Date,PAKISTAN
2015-05-04,661.3842622514838
2015-05-05,655.3674125258972
2015-05-06,654.0770876170892
2015-05-07,657.3833445844874
2015-05-08,654.4527577388408
2015-05-11,639.8653536167984
2015-05-12,643.945852906287
2015-05-13,635.3527778993171
2015-05-14,634.6308923548476
2015-05-15,628.9723013525456
2015-05-18,631.4117144754287
2015-05-19,642.4851551857787
2015-05-20,640.640149233527
2015-05-21,639.3746010327145
2015-05-22,645.5621531935584
2015-05-25,642.1574008821764
2015-05-26,644.9082159366307
2015-05-27,652.7520640115447
2015-05-28,647.772947776708
2015-05-29,653.0017096728493
2015-06-01,669.5204435228035
2015-06-02,666.6933936648483
2015-06-03,658.9953819384349
2015-06-04,659.9834743777599
2015-06-05,665.8831405999402
2015-06-08,656.9149480540067
2015-06-09,657.2824772590512
2015-06-10,654.2602979574442
2015-06-11,665.7505551983292
2015-06-12,662.8420060130014
2015-06-15,662.6143723097206
2015-06-16,656.7654012563288
2015-06-17,654.3957555628006
2015-06-18,649.3259985514427
2015-06-19,652.1533846783791
2015-06-22,642.7477827940365
2015-06-23,648.9086578851552
2015-06-24,652.9582614528277
2015-06-25,648.0849185401238
2015-06-26,648.6999929565831
2015-06-29,652.9088393654501
2015-06-30,660.5804964880589
2015-07-01,673.5865564712378
2015-07-02,679.9236216843561
2015-07-03,686.259943103171
2015-07-06,687.0273095038409
2015-07-07,691.4597116413518
2015-07-08,678.6970563661831
2015-07-09,675.5381313383899
2015-07-10,669.7662153482192
2015-07-13,687.7758286505795
2015-07-14,682.4017040144846
2015-07-15,690.367383774124
2015-07-16,698.1681161320132
2015-07-17,701.3844431976232
2015-07-20,700.7388092461364
2015-07-21,696.2524401376868
2015-07-22,701.6731030046769
2015-07-23,694.2420929507607
2015-07-24,691.732184648063
2015-07-27,672.4682844216792
2015-07-28,677.7760141576915
2015-07-29,688.3997356299898
2015-07-30,697.3870193725372
2015-07-31,689.9864539917091
2015-08-03,696.0805494956927
2015-08-04,698.4433172066069
2015-08-05,708.2944970308544
2015-08-06,703.3311301307655
2015-08-07,700.0348561750903
2015-08-10,693.6077161944715
2015-08-11,691.2706255484217
2015-08-12,675.1744768112055
2015-08-13,678.6813716438916
2015-08-14,679.6892235593023
2015-08-17,671.4960895783282
2015-08-18,671.066067357963
2015-08-19,668.7969138656211
2015-08-20,656.9869105561178
2015-08-21,635.806928997425
2015-08-24,582.6437358359789
2015-08-25,597.5025266818254
2015-08-26,591.703586011792
2015-08-27,608.3068937736484
2015-08-28,616.0449871563538
2015-08-31,623.6732718777699
2015-09-01,617.3842185130368
2015-09-02,614.6379477745851
2015-09-03,624.3367314027008
2015-09-04,613.7869770307947
2015-09-07,594.594130246834
2015-09-08,603.0103047808348
2015-09-09,614.4398956735527
2015-09-10,611.0294976720485
2015-09-11,605.2199470992697
2015-09-14,601.1404273497224
2015-09-15,595.5727033210794
2015-09-16,596.5024605080334
2015-09-17,588.1588216824074
2015-09-18,576.4246073652359
2015-09-21,586.8377935836807
2015-09-22,589.6231526971486
2015-09-23,586.7368468443564
2015-09-24,579.2782174850825
2015-09-25,585.2402701105609
2015-09-28,580.7649994217774
2015-09-29,570.539833657982
2015-09-30,571.6997729844842
2015-10-01,578.1570057451387
2015-10-02,579.2281274959716
2015-10-05,577.0263610922383
2015-10-06,584.3103635125718
2015-10-07,590.2308813348085
2015-10-08,587.611817043925
2015-10-09,592.0725489844432
2015-10-12,600.4448734233761
2015-10-13,598.0341706088443
2015-10-14,593.3714077530842
2015-10-15,593.818179914498
2015-10-16,596.4057940363116
2015-10-19,597.6698643699351
2015-10-20,595.9474572514035
2015-10-21,597.4937227801335
2015-10-22,606.4551940302415
2015-10-23,613.4913385882174
2015-10-26,609.8400188762348
2015-10-27,603.8770077764269
2015-10-28,606.6078549318428
2015-10-29,618.4008246851191
2015-10-30,611.9957066547579
2015-11-02,613.447943426316
2015-11-03,618.1153888678368
2015-11-04,627.7052235109708
2015-11-05,624.3945543726777
2015-11-06,631.77565522653
2015-11-09,629.2145550480702
2015-11-10,622.6497780164701
2015-11-11,622.1110515616532
2015-11-12,625.3203681482231
2015-11-13,623.5014372162394
2015-11-16,617.5021801177259
2015-11-17,624.1192199535544
2015-11-18,620.7617490449529
2015-11-19,614.9008145356361
2015-11-20,617.0155789294552
2015-11-23,618.0197745335294
2015-11-24,615.0086427614799
2015-11-25,608.1615733463001
2015-11-26,602.3883784904799
2015-11-27,601.6785875789568
2015-11-30,587.610271376
2015-12-01,577.1044857450023
2015-12-02,592.2222962049597
2015-12-03,578.1882870776761
2015-12-04,580.0261774060481
2015-12-07,584.3747988352177
2015-12-08,587.8770278622208
2015-12-09,586.7873000603178
2015-12-10,592.9765622859798
2015-12-11,585.3563010116652
2015-12-14,575.4879138799414
2015-12-15,574.8390059217498
2015-12-16,580.6041795673387
2015-12-17,596.0453090433448
2015-12-18,586.2511935282379
2015-12-21,577.5614975534426
2015-12-22,574.655052863638
2015-12-23,577.6821600298496
2015-12-24,573.5176401920654
2015-12-25,573.5176401920654
2015-12-28,573.824354735964
2015-12-29,581.7642485017019
2015-12-30,581.9330798571983
2015-12-31,583.9198137802729
2016-01-01,590.3345324969381
2016-01-04,588.2369943365446
2016-01-05,590.3985084655474
2016-01-06,586.5843244703905
2016-01-07,574.6484753196693
2016-01-08,566.7059607402804
2016-01-11,564.0076981079181
2016-01-12,565.8584972000497
2016-01-13,562.6099348913223
2016-01-14,552.3957990507337
2016-01-15,538.4040753928416
2016-01-18,534.7219640295884
2016-01-19,539.8724276319051
2016-01-20,531.538723568267
2016-01-21,534.3552669862236
2016-01-22,536.722883879218
2016-01-25,540.3459400500715
2016-01-26,537.6144317568396
2016-01-27,535.0615744808605
2016-01-28,534.3896183963776
2016-01-29,541.8078424170906
2016-02-01,553.5399903358706
2016-02-02,555.4340377410327
2016-02-03,550.648755323814
2016-02-04,555.8114073562979
2016-02-05,557.1331646403596
2016-02-08,560.6398314199059
2016-02-09,545.9077801295613
2016-02-10,545.3095731155565
2016-02-11,532.1803258948501
2016-02-12,529.8532863495682
2016-02-15,543.3440619800523
2016-02-16,537.3329754817855
2016-02-17,532.8366681751354
2016-02-18,533.5180232094752
2016-02-19,529.4658637693376
2016-02-22,529.6481226433526
2016-02-23,529.2192656558424
2016-02-24,531.6642667302203
2016-02-25,529.8896376041682
2016-02-26,547.2182359847086
2016-02-29,552.1471428168261
2016-03-01,555.7270933389599
2016-03-02,560.5828228550203
2016-03-03,564.9026975523549
2016-03-04,567.3379252871462
2016-03-07,581.6404200912363
2016-03-08,577.7606624307623
2016-03-09,577.7072037711416
2016-03-10,565.9162887414038
2016-03-11,565.0366138240569
2016-03-14,567.7168851268026
2016-03-15,563.8389815309461
2016-03-16,571.0675976272461
2016-03-17,560.5866029928075
2016-03-18,564.903744222943
2016-03-21,564.7068725518576
2016-03-22,566.2764675379825
2016-03-23,568.8861532720504
2016-03-24,565.2099360638441
2016-03-25,565.3799453373845
2016-03-28,562.7392177539956
2016-03-29,561.9101117201255
2016-03-30,551.950692359324
2016-03-31,552.6153477009408
2016-04-01,559.768731705674
2016-04-04,564.955495272386
2016-04-05,563.0922321795756
2016-04-06,565.7519058329948
2016-04-07,563.867351356907
2016-04-08,563.6701696563541
2016-04-11,557.2388051818222
2016-04-12,561.9676291996884
2016-04-13,568.3134216935468
2016-04-14,571.1399619519993
2016-04-15,568.2537035082061
2016-04-18,566.5005163531969
2016-04-19,563.4364108216574
2016-04-20,564.0069046649762
2016-04-21,566.1345826176441
2016-04-22,570.7724678991632
2016-04-25,566.9521134429527
2016-04-26,566.66022508339
2016-04-27,574.6398734494339
2016-04-28,578.7423536355823
2016-04-29,580.1603623403279
2016-05-02,572.7389014526447
2016-05-03,581.344497765183
2016-05-04,592.4857556591948
2016-05-05,614.207205644146
2016-05-06,613.305414687722
2016-05-09,621.4491876909774
2016-05-10,621.3872641474995
2016-05-11,618.9968580682532
2016-05-12,615.2208527963994
2016-05-13,620.4530316252542
2016-05-16,618.9606506148709
2016-05-17,618.475317944025
2016-05-18,624.38267659524
2016-05-19,637.3235429382082
2016-05-20,634.6327545561489
2016-05-23,629.8405649733257
2016-05-24,627.008874902387
2016-05-25,625.9517803052591
2016-05-26,623.0176837053708
2016-05-27,628.819039415416
2016-05-30,616.629972704394
2016-05-31,613.5007622555671
2016-06-01,618.9705942232358
2016-06-02,627.2098167837612
2016-06-03,624.9180822290276
2016-06-06,624.104129777
2016-06-07,624.8843122119877
2016-06-08,621.3640689377015
2016-06-09,625.3081409343106
2016-06-10,617.1863819849352
2016-06-13,616.5052461469301
2016-06-14,635.2115733979431
2016-06-15,659.9495774032313
2016-06-16,672.0535505030581
2016-06-17,668.5914974600537
2016-06-20,652.694486055022
2016-06-21,652.8813512192426
2016-06-22,644.4787273900395
2016-06-23,643.859215483708
2016-06-24,639.7920818722152
2016-06-27,637.2073292393352
2016-06-28,636.6846201069211
2016-06-29,647.1689953541772
2016-06-30,648.3469760374481
2016-07-01,647.0365370362945
2016-07-04,650.1068313151213
2016-07-05,651.774672227218
2016-07-06,653.9822818743773
2016-07-07,653.9232182228195
2016-07-08,656.1751627869112
2016-07-11,662.1531101220548
2016-07-12,674.9989729599071
2016-07-13,674.5536485185115
2016-07-14,680.8052558554486
2016-07-15,681.2061337513487
2016-07-18,681.6653327916799
2016-07-19,686.5963857328003
2016-07-20,683.8014297609574
2016-07-21,688.2003774119738
2016-07-22,685.9678564510444
2016-07-25,682.9258684536053
2016-07-26,682.370910536003
2016-07-27,690.8885470287512
2016-07-28,687.0755378597261
2016-07-29,680.2347271085275
2016-08-01,684.9003586662028
2016-08-02,677.0789772582892
2016-08-03,675.9717572136584
2016-08-04,676.32698128573
2016-08-05,681.4381880917789
2016-08-08,683.7012793384836
2016-08-09,684.1444340345871
2016-08-10,684.4996994950683
2016-08-11,685.7284480202628
2016-08-12,685.039278395371
2016-08-15,683.3217602866746
2016-08-16,679.9567685569639
2016-08-17,678.1375700708855
2016-08-18,668.2544002471027
2016-08-19,663.7467850338365
2016-08-22,663.194908031828
2016-08-23,664.3601347741977
2016-08-24,669.4067381790016
2016-08-25,671.8193108987696
2016-08-26,673.7222030348408
2016-08-29,682.0932626220699
2016-08-30,681.3055443892
2016-08-31,677.9777830472951
2016-09-01,671.5364515352662
2016-09-02,669.5071219752239
2016-09-05,669.940845919375
2016-09-06,673.9629815129966
2016-09-07,682.566213145115
2016-09-08,683.867181818288
2016-09-09,686.5539785260398
2016-09-12,686.0338618756415
2016-09-13,684.6913298563153
2016-09-14,684.3260962166338
2016-09-15,677.0128020670055
2016-09-16,682.4396284106144
2016-09-19,680.0707623445578
2016-09-20,678.5013288383566
2016-09-21,672.4203431139752
2016-09-22,672.8265331673683
2016-09-23,669.3405413050268
2016-09-26,672.636742658751
2016-09-27,677.9694030712516
2016-09-28,678.9669688781593
2016-09-29,679.316957075789
2016-09-30,682.1078403607376
2016-10-03,693.4326545967931
2016-10-04,701.3809514305963
2016-10-05,699.1405224265725
2016-10-06,699.695845588193
2016-10-07,695.9479759682739
2016-10-10,696.1708648680006
2016-10-11,702.3717809225739
2016-10-12,705.3056380778468
2016-10-13,704.4964588633078
2016-10-14,707.2360528842237
2016-10-17,704.5054827404472
2016-10-18,699.2288083403159
2016-10-19,697.7590033008041
2016-10-20,711.1040533967853
2016-10-21,709.9262552869886
2016-10-24,703.6071808775708
2016-10-25,705.4332696554238
2016-10-26,695.7973452793426
2016-10-27,690.3622202192779
2016-10-28,689.0134520230575
2016-10-31,687.7941545982258
2016-11-01,707.1102370946883
2016-11-02,706.3568448919532
2016-11-03,713.6815184522162
2016-11-04,707.1791427668772
2016-11-07,716.2439184758944
2016-11-08,711.0838139024372
2016-11-09,716.8379385830634
2016-11-10,733.2358879445676
2016-11-11,736.8063940879161
2016-11-14,735.67786478373
2016-11-15,730.9519761999875
2016-11-16,736.1438560919684
2016-11-17,736.9352950879012
2016-11-18,740.8237410329996
2016-11-21,738.5724298385936
2016-11-22,742.824977124032
2016-11-23,750.0451069143254
2016-11-24,747.6773299291627
2016-11-25,745.8533821850017
2016-11-28,745.7243138711801
2016-11-29,737.5374075593566
2016-11-30,735.9487750265941
2016-12-01,740.5295127306595
2016-12-02,744.1083418005661
2016-12-05,749.8183654625445
2016-12-06,756.858478015367
2016-12-07,762.9916692904292
2016-12-08,780.4167593678065
2016-12-09,802.7591086610774
2016-12-12,797.3486098846939
2016-12-13,804.5559758897632
2016-12-14,809.3849380723103
2016-12-15,827.611300668411
2016-12-16,829.0409847717826
2016-12-19,832.5186415756397
2016-12-20,850.1877195919642
2016-12-21,842.3014423119653
2016-12-22,831.9419200054496
2016-12-23,826.6163857093356
2016-12-26,827.0765348218223
2016-12-27,830.5891725072815
2016-12-28,846.4883657079057
2016-12-29,838.9536476055977
2016-12-30,844.4505928100821
2017-01-02,855.7669071037383
2017-01-03,880.5843163196818
2017-01-04,868.5836572652208
2017-01-05,857.5273091249344
2017-01-06,863.1900542444149
2017-01-09,863.9223748360753
2017-01-10,858.4929099530627
2017-01-11,882.0324698866863
2017-01-12,867.8417199010626
2017-01-13,861.5050829969352
2017-01-16,852.5518856718592
2017-01-17,837.0950380304654
2017-01-18,829.5355388589774
2017-01-19,837.7750565649728
2017-01-20,836.4839885269196
2017-01-23,836.4189379241986
2017-01-24,838.03300552133
2017-01-25,836.4845620141464
2017-01-26,853.5558475731289
2017-01-27,849.37941320872
2017-01-30,836.630347988676
2017-01-31,824.3405722241121
2017-02-01,833.761972346251
2017-02-02,833.5130813991836
2017-02-03,834.3359096744356
2017-02-06,840.1760577657961
2017-02-07,849.0632680105999
2017-02-08,845.9049779595491
2017-02-09,846.990408196263
2017-02-10,850.9379474881974
2017-02-13,857.4825487628294
2017-02-14,857.1993271968515
2017-02-15,847.4208812795536
2017-02-16,847.8010494771761
2017-02-17,846.5869723615567
2017-02-20,844.382665442731
2017-02-21,855.3268995925811
2017-02-22,858.4394234712653
2017-02-23,856.3640419933157
2017-02-24,855.3245412112321
2017-02-27,845.6396709667096
2017-02-28,842.7793410103495
2017-03-01,850.3486144497057
2017-03-02,866.6828357773749
2017-03-03,864.0762695954496
2017-03-06,862.1759138437836
2017-03-07,863.1078745959421
2017-03-08,867.8562084023619
2017-03-09,864.3044762414316
2017-03-10,852.9210877038613
2017-03-13,843.342296848992
2017-03-14,842.9363939853935
2017-03-15,837.8152690963234
2017-03-16,828.9416344069294
2017-03-17,829.4221929521638
2017-03-20,833.453490067509
2017-03-21,830.5914760042941
2017-03-22,830.5196375992671
2017-03-23,831.636030919485
2017-03-24,827.7636797021951
2017-03-27,817.3104310179092
2017-03-28,815.1010087902405
2017-03-29,818.0786369476886
2017-03-30,811.2512477702847
2017-03-31,815.1031919543702
2017-04-03,820.6371176668422
2017-04-04,816.2008066008725
2017-04-05,808.6059296553531
2017-04-06,804.4848918497695
2017-04-07,819.4396691988389
2017-04-10,824.6711300905275
2017-04-11,828.7083652751543
2017-04-12,829.7028695427731
2017-04-13,818.9710588769193
2017-04-14,813.0150388322744
2017-04-17,801.2442897976251
2017-04-18,794.6214081914216
2017-04-19,803.3677983480015
2017-04-20,817.5394485008483
2017-04-21,838.3006778852262
2017-04-24,832.2830540633032
2017-04-25,819.5881239327933
2017-04-26,824.4635718550735
2017-04-27,819.788172831114
2017-04-28,815.4381922977456
2017-05-01,813.3468463500161
2017-05-02,807.4593288836028
2017-05-03,809.5904726170443
2017-05-04,819.8841633601352
2017-05-05,834.5768073326856
2017-05-08,866.3197389885181
2017-05-09,873.0515447252816
2017-05-10,877.5004921262752
2017-05-11,884.1409532489063
2017-05-12,886.5994936021232
2017-05-15,895.6915216470488
2017-05-16,867.4798373597868
2017-05-17,855.6392819734983
2017-05-18,842.7263393236619
2017-05-19,832.5185264845899
2017-05-22,845.6741673994546
2017-05-23,863.9440746287493
2017-05-24,880.6147000669764
2017-05-25,873.2331583466173
2017-05-26,865.6999842498882
2017-05-29,855.7263324617833
2017-05-30,840.1354159113642
2017-05-31,807.9327242582955
2017-06-01,774.1426190629513
2017-06-02,760.8384974446219
2017-06-05,788.6280630667903
2017-06-06,790.6148021804653
2017-06-07,793.1022281592326
2017-06-08,788.7511248319054
2017-06-09,782.820579068769
2017-06-12,751.4344334513312
2017-06-13,770.276907589681
2017-06-14,761.4685383803395
2017-06-15,760.4384743607171
2017-06-16,746.7368370299893
2017-06-19,748.0486691561406
2017-06-20,720.8819267502112
2017-06-21,731.7865499838465
2017-06-22,749.3811324040548
2017-06-23,746.5374986427
2017-06-26,746.40421217624
2017-06-27,740.8160177910106
2017-06-28,735.8285650618886
2017-06-29,752.0700117015565
2017-06-30,747.1966273918063
2017-07-03,712.8165829656775
2017-07-04,719.173726240609
2017-07-05,693.9472589210014
2017-07-06,697.3137040718741
2017-07-07,703.6095028033726
2017-07-10,723.9776156398794
2017-07-11,685.7301134478624
2017-07-12,684.2040387230679
2017-07-13,687.817630076723
2017-07-14,695.1909405584856
2017-07-17,696.653862512157
2017-07-18,708.1070755079018
2017-07-19,704.6682710679072
2017-07-20,695.7923942958537
2017-07-21,696.9724055444356
2017-07-24,699.5478509458599
2017-07-25,701.1424027444823
2017-07-26,703.5793886382367
2017-07-27,699.2732508757463
2017-07-28,681.4221611861543
2017-07-31,672.8676636991503
2017-08-01,674.4936892736046
2017-08-02,681.8277269705544
2017-08-03,684.4968819037732
2017-08-04,687.5127923371285
2017-08-07,678.3800863015857
2017-08-08,674.2285925888666
2017-08-09,666.8006204839386
2017-08-10,663.8648184215704
2017-08-11,653.8017024221198
2017-08-14,654.2455784877519
2017-08-15,639.6282256752818
2017-08-16,644.7189482533171
2017-08-17,627.5972076345255
2017-08-18,627.0086818378796
2017-08-21,616.3169020321119
2017-08-22,618.2103508265819
2017-08-23,626.7886312277707
2017-08-24,620.6437159518443
2017-08-25,623.2585643856008
2017-08-28,604.520445862278
2017-08-29,586.6797205118498
2017-08-30,588.583730459677
2017-08-31,576.6388634543559
2017-09-01,576.9871738401015
2017-09-04,575.3887372436674
2017-09-05,578.3302468764685
2017-09-06,569.8102886751471
2017-09-07,564.0570305450638
2017-09-08,572.322415998873
2017-09-11,572.0790484751201
2017-09-12,581.9443173931114
2017-09-13,603.9133161094311
2017-09-14,615.1501794438649
2017-09-15,614.879850652541
2017-09-18,616.5024143710631
2017-09-19,616.0793635529906
2017-09-20,615.7783530998987
2017-09-21,608.992558954934
2017-09-22,608.4382781228943
2017-09-25,612.0909871465606
2017-09-26,613.6774835178371
2017-09-27,609.8552707721244
2017-09-28,606.2644104137069
2017-09-29,602.166282604461
2017-10-02,595.7219932997757
2017-10-03,580.2309247770247
2017-10-04,573.617746244883
2017-10-05,578.1821373483208
2017-10-06,589.7202196954722
2017-10-09,589.6525554520538
2017-10-10,580.0192007222723
2017-10-11,575.4518868485397
2017-10-12,572.9649853454447
2017-10-13,569.6426236999242
2017-10-16,585.8906447772022
2017-10-17,586.193983054521
2017-10-18,589.3921618797277
2017-10-19,594.1548004772181
2017-10-20,605.0566013349892
2017-10-23,594.8101482543616
2017-10-24,592.6969831127219
2017-10-25,594.9091430176084
2017-10-26,598.8623722038118
2017-10-27,596.1825640283405
2017-10-30,579.9674076351404
2017-10-31,564.7732714440558
2017-11-01,582.5348724627224
2017-11-02,584.1046849224342
2017-11-03,595.9151127821511
2017-11-06,598.231977383736
2017-11-07,599.2580310472914
2017-11-08,598.7328250796822
2017-11-09,604.3345289131562
2017-11-10,593.2155044651439
2017-11-13,593.6579857710199
2017-11-14,580.5109285028951
2017-11-15,567.4699181563491
2017-11-16,572.7700669546357
2017-11-17,572.8186132342661
2017-11-20,569.8286518339772
2017-11-21,576.7340679129026
2017-11-22,570.4725817181467
2017-11-23,565.8930724287924
2017-11-24,560.1380128129208
2017-11-27,556.4303965647382
2017-11-28,556.3985589743444
2017-11-29,558.874406230438
2017-11-30,564.2114986719697
2017-12-01,566.9216537660834
2017-12-04,569.8849060949264
2017-12-05,563.294307481582
2017-12-06,564.8277527168774
2017-12-07,547.1192072221097
2017-12-08,557.2200789945848
2017-12-11,543.265889256546
2017-12-12,537.9494852334133
2017-12-13,536.8958976995502
2017-12-14,531.0738263416984
2017-12-15,531.3388542243962
2017-12-18,525.2631289203741
2017-12-19,523.9701386334864
2017-12-20,535.7903712892065
2017-12-21,544.5970923601368
2017-12-22,555.3524636321554
2017-12-25,555.3524636321554
2017-12-26,548.7420139708973
2017-12-27,557.9483719433046
2017-12-28,562.5128968839166
2017-12-29,560.4538370286233
2018-01-01,565.9045044719862
2018-01-02,580.2498066857046
2018-01-03,582.6116167082013
2018-01-04,591.6461266610045
2018-01-05,603.5679116734271
2018-01-08,616.4818336702431
2018-01-09,610.3150473734684
2018-01-10,619.6947892864354
2018-01-11,614.55162938063
2018-01-12,606.8023388656238
2018-01-15,593.9757851252075
2018-01-16,610.7710396937929
2018-01-17,614.9556014147636
2018-01-18,618.2770198611238
2018-01-19,624.2082342312725
2018-01-22,630.3172292244087
2018-01-23,628.8163362883956
2018-01-24,632.393491923686
2018-01-25,620.1021240987146
2018-01-26,612.5369624269399
2018-01-29,617.302453008316
2018-01-30,601.3793544433453
2018-01-31,585.3194510417827
2018-02-01,588.7066730216299
2018-02-02,591.32650708114
2018-02-05,592.1358911890611
2018-02-06,588.497639935733
2018-02-07,599.3011856155794
2018-02-08,592.4027780448479
2018-02-09,597.9989294850702
2018-02-12,585.5419444103587
2018-02-13,587.2586332492082
2018-02-14,588.9052770913878
2018-02-15,584.7407096347459
2018-02-16,599.9166798284293
2018-02-19,603.3415752650554
2018-02-20,600.8132054756817
2018-02-21,588.6612706717923
2018-02-22,599.5344815629161
2018-02-23,599.7140696969248
2018-02-26,592.7858021370688
2018-02-27,596.5012106613963
2018-02-28,597.4714027070414
2018-03-01,602.602282426696
2018-03-02,600.516047773032
2018-03-05,601.5846463688885
2018-03-06,594.70021732991
2018-03-07,591.9120309959551
2018-03-08,589.3466772841036
2018-03-09,590.4076569581987
2018-03-12,596.6527170395942
2018-03-13,595.227147956939
2018-03-14,590.3068713629382
2018-03-15,592.5156312962896
2018-03-16,592.1929101746766
2018-03-19,593.5207237512252
2018-03-20,601.7758066651704
2018-03-21,610.5568168662677
2018-03-22,615.4165051068409
2018-03-23,612.8522696688957
2018-03-26,598.0403479632301
2018-03-27,595.4847693571543
2018-03-28,598.7133532850432
2018-03-29,606.1937145392371
2018-03-30,609.8309101128948
2018-04-02,608.852315612585
2018-04-03,609.7067513199103
2018-04-04,608.9537105573067
2018-04-05,623.584216661706
2018-04-06,622.4255834181495
2018-04-09,618.4923942142792
2018-04-10,613.0774210455982
2018-04-11,609.3799068828268
2018-04-12,610.0606767637736
2018-04-13,600.9678247952455
2018-04-16,590.6516803138289
2018-04-17,588.9267568892325
2018-04-18,579.6116686921204
2018-04-19,578.4799543276924
2018-04-20,575.3736044096306
2018-04-23,578.9207051499817
2018-04-24,588.2334138535966
2018-04-25,587.6595668719851
2018-04-26,586.8946063391348
2018-04-27,588.2685560326328
2018-04-30,588.0378270322233
2018-05-01,592.5745882816898
2018-05-02,586.7434712899499
2018-05-03,578.626975595049
2018-05-04,571.8235681735051
2018-05-07,565.4028507890529
2018-05-08,563.4306116156313
2018-05-09,562.5873029075458
2018-05-10,560.3906771420193
2018-05-11,556.5178498550908
2018-05-14,542.7079040725794
2018-05-15,548.1100572181666
2018-05-16,547.6444989961528
2018-05-17,540.18706028212
2018-05-18,540.2336547237314
2018-05-21,544.6956035703163
2018-05-22,553.0193429290786
2018-05-23,555.1856637963251
2018-05-24,548.8441272151614
2018-05-25,546.9731443802006
2018-05-28,544.6828089664785
2018-05-29,558.2015141822952
2018-05-30,547.7317417144204
2018-05-31,551.1551060590804
2018-06-01,552.9638478138812
2018-06-04,558.0174346721351
2018-06-05,568.7889318726703
2018-06-06,577.7157245606818
2018-06-07,574.4812133134438
2018-06-08,577.1870902254138
2018-06-11,565.7209820682199
2018-06-12,550.1864265182267
2018-06-13,551.4110709578235
2018-06-14,552.7618051327366
2018-06-15,554.3320159934907
2018-06-18,554.499076918791
2018-06-19,545.9738038212504
2018-06-20,528.7238966614553
2018-06-21,517.7475126889206
2018-06-22,509.39508268579885
2018-06-25,504.6835697676317
2018-06-26,505.2505756608109
2018-06-27,510.4495680516883
2018-06-28,514.0045433892716
2018-06-29,509.0979530039981
2018-07-02,511.1401867612494
2018-07-03,506.79963110687584
2018-07-04,489.41396828056753
2018-07-05,489.20436316926964
2018-07-06,486.7780166359531
2018-07-09,473.7174336160934
2018-07-10,481.8934578483084
2018-07-11,481.1516682865385
2018-07-12,484.17555344969213
2018-07-13,499.32628273767034
2018-07-16,466.04419189918116
2018-07-17,470.1121136392478
2018-07-18,485.26437919710554
2018-07-19,500.2297957555732
2018-07-20,488.00790304827757
2018-07-23,476.78366426315495
2018-07-24,487.0091836474365
2018-07-25,488.34419832827075
2018-07-26,500.20481889314345
2018-07-27,514.504612737528
2018-07-30,541.5881935545273
2018-07-31,517.1526403166962
2018-08-01,516.6080627449388
2018-08-02,503.7315204238823
2018-08-03,502.5478585578013
2018-08-06,507.20650140074633
2018-08-07,503.77956973909545
2018-08-08,502.563173408521
2018-08-09,505.4002189917167
2018-08-10,514.1645850394652
2018-08-13,510.28576854355333
2018-08-14,512.2376200213855
2018-08-15,517.2132044691336
2018-08-16,506.55344231952535
2018-08-17,510.2918107948891
2018-08-20,511.04439503326154
2018-08-21,507.2067927960554
2018-08-22,503.7302277206329
2018-08-23,504.75291975963364
2018-08-24,503.4865956045885
2018-08-27,501.92635255800036
2018-08-28,499.96037694880334
2018-08-29,496.9043240904493
2018-08-30,492.61399129616444
2018-08-31,488.8206011751963
2018-09-03,487.85763405975945
2018-09-04,494.28421370836645
2018-09-05,490.2440607466771
2018-09-06,490.27980571248327
2018-09-07,487.9795481101358
2018-09-10,482.60058887313687
2018-09-11,482.04542663764886
2018-09-12,476.02402931428
2018-09-13,480.51183040035414
2018-09-14,479.2702173341971
2018-09-17,472.1507497179941
2018-09-18,479.61026151186394
2018-09-19,480.18619639644385
2018-09-20,476.83553749294134
2018-09-21,476.4706278515623
2018-09-24,474.1109289197397
2018-09-25,475.4125516532094
2018-09-26,474.9661091763914
2018-09-27,480.6699754881895
2018-09-28,486.737959424901
2018-10-01,486.1664334844123
2018-10-02,483.58676697847983
2018-10-03,480.5804315591367
2018-10-04,475.2784957933607
2018-10-05,464.07301756379985
2018-10-08,448.8813018704637
2018-10-09,434.312273660328
2018-10-10,430.6275409092194
2018-10-11,426.01159786034873
2018-10-12,416.15672596796065
2018-10-15,406.60392711162086
2018-10-16,400.89468722088617
2018-10-17,406.6695180476421
2018-10-18,408.23923739422065
2018-10-19,410.1315411773796
2018-10-22,410.55623305283365
2018-10-23,401.54310824480604
2018-10-24,428.01928466602243
2018-10-25,425.92759460627514
2018-10-26,442.581968896918
2018-10-29,457.45668231433524
2018-10-30,464.18937437476427
2018-10-31,464.12235368721457
2018-11-01,456.35634271620086
2018-11-02,463.32473819130547
2018-11-05,454.4670109203165
2018-11-06,444.8305930029568
2018-11-07,449.79367218538226
2018-11-08,448.59529598253556
2018-11-09,448.55601575741554
2018-11-12,442.9917348999153
2018-11-13,442.9571709754611
2018-11-14,437.97069066977446
2018-11-15,449.2598137114634
2018-11-16,452.2842199283656
2018-11-19,444.2150506673772
2018-11-20,446.3607899655093
2018-11-21,447.0463537556091
2018-11-22,437.29633763960646
2018-11-23,444.35830254353357
2018-11-26,443.71621878615485
2018-11-27,449.8415735971998
2018-11-28,447.6315580893759
2018-11-29,444.2077972601416
2018-11-30,439.10713881761575
2018-12-03,423.3792520282923
2018-12-04,434.03570186007124
2018-12-05,427.09578105177064
2018-12-06,412.6429206536611
