Date,BELGIUM VALUE
2015-03-17,87.52881146249338
2015-03-18,87.82060884949567
2015-03-19,87.63374969797486
2015-03-20,88.1881674490712
2015-03-23,88.19177974919307
2015-03-24,88.9810007508096
2015-03-25,88.6625760936417
2015-03-26,87.36028616538941
2015-03-27,87.27149002948302
2015-03-30,88.96924127084593
2015-03-31,88.31837299235423
2015-04-01,88.85412059305742
2015-04-02,89.75972315319392
2015-04-03,89.75972315319392
2015-04-06,89.75972315319393
2015-04-07,90.88510515898378
2015-04-08,91.01658120220429
2015-04-09,91.89491562491754
2015-04-10,92.63955542591229
2015-04-13,92.47371638096604
2015-04-14,92.11201922462634
2015-04-15,91.96651097668199
2015-04-16,91.05189377870873
2015-04-17,89.2977422092737
2015-04-20,90.36650250807905
2015-04-21,90.72161188882295
2015-04-22,89.87136273925734
2015-04-23,90.33034232351731
2015-04-24,90.20815696871489
2015-04-27,91.0577946698918
2015-04-28,89.72895992930346
2015-04-29,86.42713896854703
2015-04-30,85.76370154641666
2015-05-01,85.76370154641667
2015-05-04,86.30393546652762
2015-05-05,84.44463883509614
2015-05-06,84.26194575061928
2015-05-07,84.57438463454409
2015-05-08,85.97365440880127
2015-05-11,89.79321377720325
2015-05-12,89.54646059102596
2015-05-13,88.87713628655726
2015-05-14,89.26673703001974
2015-05-15,89.57961169256498
2015-05-18,89.60675498565365
2015-05-19,90.47487147777304
2015-05-20,90.48499431351935
2015-05-21,91.05936948217817
2015-05-22,90.71589119108155
2015-05-25,90.59026989466696
2015-05-26,90.02742814316294
2015-05-27,90.7206363849454
2015-05-28,89.99567729616074
2015-05-29,88.98190111272466
2015-06-01,88.94800012249729
2015-06-02,88.7544226364706
2015-06-03,90.9537806221838
2015-06-04,90.32762035109472
2015-06-05,89.13235086894377
2015-06-08,89.01862148051075
2015-06-09,88.3187098506422
2015-06-10,89.31834789648435
2015-06-11,89.11453992932375
2015-06-12,88.28005387447773
2015-06-15,87.2697799292987
2015-06-16,87.42227438396395
2015-06-17,86.6542451078747
2015-06-18,86.66538763198346
2015-06-19,86.8690767035264
2015-06-22,88.9246791431818
2015-06-23,91.83546474814244
2015-06-24,89.98529731384848
2015-06-25,89.39052288786026
2015-06-26,89.78532953427641
2015-06-29,87.59164084309727
2015-06-30,86.11144571562389
2015-07-01,87.4770439511394
2015-07-02,86.98853758111952
2015-07-03,86.26289958483993
2015-07-06,84.94993549761861
2015-07-07,83.35373136853906
2015-07-08,83.76049969684537
2015-07-09,85.77001506621767
2015-07-10,87.97738672182538
2015-07-13,89.86868924608733
2015-07-14,89.84676347556747
2015-07-15,90.60163116788127
2015-07-16,91.92214755138002
2015-07-17,91.67498724824213
2015-07-20,92.08237059725316
2015-07-21,91.79873579249565
2015-07-22,91.10193511950122
2015-07-23,91.46534455670366
2015-07-24,90.70780564280308
2015-07-27,89.43744235174161
2015-07-28,90.27798956151359
2015-07-29,90.44645086783783
2015-07-30,91.34528087455496
2015-07-31,91.96957474257465
2015-08-03,92.72252510588116
2015-08-04,92.98262657404237
2015-08-05,93.78880896663836
2015-08-06,93.6398081824174
2015-08-07,92.45802760680405
2015-08-10,93.01713211708048
2015-08-11,92.5728344229174
2015-08-12,90.02559821036705
2015-08-13,90.79308092820905
2015-08-14,90.42518477342679
2015-08-17,90.40190379181067
2015-08-18,90.80913722921449
2015-08-19,89.33418609827241
2015-08-20,89.00183013604912
2015-08-21,86.92622708602933
2015-08-24,82.21989581325545
2015-08-25,85.34173185010091
2015-08-26,84.44992159647478
2015-08-27,86.18329983192885
2015-08-28,87.0450597930027
2015-08-31,87.36010313390632
2015-09-01,85.23459478081332
2015-09-02,85.4943010103157
2015-09-03,87.00321955725396
2015-09-04,85.46651180975276
2015-09-07,85.86619999361324
2015-09-08,87.01446832814489
2015-09-09,88.2864775769113
2015-09-10,87.72487123719807
2015-09-11,86.90414893068905
2015-09-14,86.6794094745649
2015-09-15,86.7054832457585
2015-09-16,88.15380593762816
2015-09-17,87.45485272215265
2015-09-18,86.88207234009468
2015-09-21,87.762454304295
2015-09-22,84.93705015650218
2015-09-23,85.14945880351534
2015-09-24,83.90238941397583
2015-09-25,85.66620761469363
2015-09-28,84.49578833586284
2015-09-29,84.83331293686126
2015-09-30,86.03165971744484
2015-10-01,85.77306687708527
2015-10-02,86.29223292744933
2015-10-05,89.01480004629009
2015-10-06,89.01924738997748
2015-10-07,89.20893277513692
2015-10-08,89.5689413320337
2015-10-09,89.53812954689035
2015-10-12,88.81120685049186
2015-10-13,88.07548654361317
2015-10-14,86.79377720574041
2015-10-15,87.85696475983694
2015-10-16,88.48058757075806
2015-10-19,88.6867175840204
2015-10-20,88.7204006775594
2015-10-21,88.80049657397612
2015-10-22,89.95122733052042
2015-10-23,91.58802502645815
2015-10-26,91.8559601271054
2015-10-27,91.34848947043268
2015-10-28,92.23427136463543
2015-10-29,93.14697161370653
2015-10-30,92.62753136991137
2015-11-02,92.88126213798162
2015-11-03,92.88424704101539
2015-11-04,92.89922492177371
2015-11-05,92.9735063068405
2015-11-06,93.77196112108484
2015-11-09,93.38544268153869
2015-11-10,93.05943445145208
2015-11-11,94.68407354596266
2015-11-12,93.23281300522937
2015-11-13,93.09206760075206
2015-11-16,93.8098536416574
2015-11-17,96.23806774387194
2015-11-18,95.67535098024796
2015-11-19,96.45735173100705
2015-11-20,96.51378181791665
2015-11-23,96.36629832285394
2015-11-24,95.93865887630366
2015-11-25,97.08826232586705
2015-11-26,97.94529431705278
2015-11-27,97.61361349037385
2015-11-30,97.65867606739444
2015-12-01,97.16909324115421
2015-12-02,96.65619930167982
2015-12-03,94.92323694844039
2015-12-04,94.97274413906653
2015-12-07,95.4426251978111
2015-12-08,94.08631661451581
2015-12-09,93.36825416097666
2015-12-10,92.84284666278607
2015-12-11,92.22390066908983
2015-12-14,91.09292125933072
2015-12-15,93.90469106004147
2015-12-16,94.98007911543401
2015-12-17,96.85140966018362
2015-12-18,96.39841663545145
2015-12-21,95.374367155591
2015-12-22,95.41640163254809
2015-12-23,97.07124089805335
2015-12-24,97.09206350373682
2015-12-25,97.09206350373682
2015-12-28,96.7448675501235
2015-12-29,98.587662770672
2015-12-30,98.16390655985718
2015-12-31,97.30474247481082
2016-01-01,97.30474247481082
2016-01-04,96.17934892523104
2016-01-05,96.05116584393616
2016-01-06,95.03473087077047
2016-01-07,93.28852233472794
2016-01-08,91.83382655475657
2016-01-11,91.767631277304
2016-01-12,92.53446600678491
2016-01-13,92.71719929762368
2016-01-14,90.80088319049509
2016-01-15,88.74894081945563
2016-01-18,87.19919388882575
2016-01-19,88.01226147224803
2016-01-20,85.52272877043809
2016-01-21,88.19760538142292
2016-01-22,90.42428819046805
2016-01-25,89.51664645203132
2016-01-26,90.05159726065607
2016-01-27,89.18222922040512
2016-01-28,88.00377363270486
2016-01-29,90.77749579707347
2016-02-01,90.3306708847223
2016-02-02,88.53925612889948
2016-02-03,86.9674719418571
2016-02-04,86.44146770753139
2016-02-05,85.39815481682143
2016-02-08,82.47626012811764
2016-02-09,81.47356134820899
2016-02-10,83.33975181741432
2016-02-11,80.88381928085727
2016-02-12,83.11010096538844
2016-02-15,85.81859816918465
2016-02-16,85.59201633450957
2016-02-17,87.9324653761143
2016-02-18,85.75265500258041
2016-02-19,85.34048266539037
2016-02-22,86.95737791492549
2016-02-23,86.26780916226265
2016-02-24,84.66919808793904
2016-02-25,86.76424738072363
2016-02-26,87.72108941150898
2016-02-29,87.86942670928977
2016-03-01,90.01358150618567
2016-03-02,90.6600112394404
2016-03-03,90.09957313319254
2016-03-04,89.78737074203752
2016-03-07,88.82332050650923
2016-03-08,88.2285801747352
2016-03-09,88.73325809806093
2016-03-10,88.00572282708315
2016-03-11,90.45719946375733
2016-03-14,90.64147656690928
2016-03-15,89.86912237935253
2016-03-16,89.99669354018354
2016-03-17,88.63306575018315
2016-03-18,88.41342927440212
2016-03-21,88.27517784215543
2016-03-22,88.4443763715673
2016-03-23,88.42814418917864
2016-03-24,87.02942696133469
2016-03-25,87.02942696133469
2016-03-28,87.02942696133469
2016-03-29,87.28566783954781
2016-03-30,88.4116645203808
2016-03-31,87.17211547245073
2016-04-01,87.07905500891391
2016-04-04,87.43612641772643
2016-04-05,86.52193651204122
2016-04-06,87.11624625406257
2016-04-07,86.29106038094434
2016-04-08,87.42138387771631
2016-04-11,87.99779406805047
2016-04-12,88.34867990369013
2016-04-13,90.06035866830715
2016-04-14,90.29833496432155
2016-04-15,89.98976569062206
2016-04-18,90.00595595140591
2016-04-19,90.39344617646645
2016-04-20,90.21415960911487
2016-04-21,90.01763875882732
2016-04-22,90.51684233769349
2016-04-25,89.4908110496522
2016-04-26,89.9620245731018
2016-04-27,90.5144948168615
2016-04-28,90.89022910952362
2016-04-29,89.47792430263013
2016-05-02,89.40199877383154
2016-05-03,88.63404136540908
2016-05-04,87.39780008044784
2016-05-05,87.10005770135228
2016-05-06,86.91239482103683
2016-05-09,87.2642717679232
2016-05-10,87.92433923920039
2016-05-11,87.31432418814117
2016-05-12,88.18951268750996
2016-05-13,89.26113068767175
2016-05-16,89.21214421070997
2016-05-17,88.61079996782486
2016-05-18,88.2632621413754
2016-05-19,88.82504462492687
2016-05-20,90.06951108198054
2016-05-23,90.20653741241642
2016-05-24,92.51440272116953
2016-05-25,93.2751494726444
2016-05-26,94.2575227475545
2016-05-27,94.4972905478304
2016-05-30,94.81474488975402
2016-05-31,94.4545861947725
2016-06-01,94.35072318260747
2016-06-02,94.48925684237945
2016-06-03,93.74211554268827
2016-06-06,93.88953925411822
2016-06-07,95.03350968093429
2016-06-08,94.46095472439363
2016-06-09,93.6780677430942
2016-06-10,91.64371285323286
2016-06-13,89.29361895380912
2016-06-14,87.33788452972917
2016-06-15,87.29856571368404
2016-06-16,86.24276795627469
2016-06-17,88.0819197249128
2016-06-20,90.48206339522169
2016-06-21,90.91726953774703
2016-06-22,91.30452881048936
2016-06-23,92.80089895124306
2016-06-24,86.2533106626603
2016-06-27,81.30355421003922
2016-06-28,83.34895215993397
2016-06-29,85.21186679172384
2016-06-30,85.93509842178749
2016-07-01,86.68797924063281
2016-07-04,85.41835922706018
2016-07-05,83.77127326145225
2016-07-06,82.0214543704691
2016-07-07,82.37840803276657
2016-07-08,84.46872607781683
2016-07-11,85.73360890239435
2016-07-12,87.13390319471114
2016-07-13,86.79468134009535
2016-07-14,88.5135002306205
2016-07-15,88.23545256946718
2016-07-18,88.35353742461511
2016-07-19,88.37254606611958
2016-07-20,88.92028490050393
2016-07-21,88.40634850561965
2016-07-22,88.80853447246146
2016-07-25,88.73235470915472
2016-07-26,89.14979315344263
2016-07-27,89.95305107170464
2016-07-28,88.9988066681046
2016-07-29,90.70378521839777
2016-08-01,90.06217502143193
2016-08-02,88.10133807611149
2016-08-03,89.04644278141743
2016-08-04,89.79560879575564
2016-08-05,91.50874554793495
2016-08-08,92.10255508452096
2016-08-09,93.29036699485924
2016-08-10,94.19567673196431
2016-08-11,95.95074812013586
2016-08-12,95.90588879450915
2016-08-15,95.67122062947122
2016-08-16,94.79902373629128
2016-08-17,94.04076414776364
2016-08-18,94.76857695383761
2016-08-19,94.41377461056275
2016-08-22,94.82870181224646
2016-08-23,95.89849695961183
2016-08-24,96.67171211514346
2016-08-25,95.64319490199975
2016-08-26,96.06801422056166
2016-08-29,95.69489782503308
2016-08-30,96.38892839626422
2016-08-31,96.72300879751498
2016-09-01,97.2747284461037
2016-09-02,98.98359016671594
2016-09-05,99.20445227591182
2016-09-06,98.68894964876105
2016-09-07,99.04321542915203
2016-09-08,98.7903932257336
2016-09-09,98.09487336226573
2016-09-12,97.00757955509604
2016-09-13,95.76708571088699
2016-09-14,95.69113071782188
2016-09-15,96.14394889736654
2016-09-16,95.63828258804425
2016-09-19,96.45731061553064
2016-09-20,96.53157875416238
2016-09-21,98.3926447940108
2016-09-22,99.60845170212865
2016-09-23,98.97551135125983
2016-09-26,97.59780545414046
2016-09-27,96.84125085693482
2016-09-28,97.73321398214915
2016-09-29,97.38964743210246
2016-09-30,97.64334300262772
2016-10-03,97.45806061101553
2016-10-04,97.85635355662373
2016-10-05,98.85999743403413
2016-10-06,99.22965860703755
2016-10-07,98.56255962049116
2016-10-10,98.76236896450746
2016-10-11,98.15427720482019
2016-10-12,97.92364678366387
2016-10-13,97.21376164538927
2016-10-14,98.29180128230583
2016-10-17,98.56717320262833
2016-10-18,99.81272398713224
2016-10-19,99.35573431174042
2016-10-20,99.45764907181713
2016-10-21,98.24258941821994
2016-10-24,99.40107984388703
2016-10-25,99.77800706633262
2016-10-26,99.21927814202445
2016-10-27,100.24762521372435
2016-10-28,100.1860368831132
2016-10-31,100.16171121872367
2016-11-01,99.032522248015
2016-11-02,97.86676627590728
2016-11-03,97.88861424304443
2016-11-04,96.84447594363382
2016-11-07,97.87288472659125
2016-11-08,97.97985372625797
2016-11-09,100.20132290866363
2016-11-10,101.23576470449059
2016-11-11,100.80349057439133
2016-11-14,100.98774132430971
2016-11-15,100.3562654341592
2016-11-16,99.63376234072136
2016-11-17,100.81191159417628
2016-11-18,100.35092788297246
2016-11-21,100.79252549603596
2016-11-22,102.2383405804416
2016-11-23,102.35324334109421
2016-11-24,102.551193918132
2016-11-25,102.72798105479829
2016-11-28,101.5844822802729
2016-11-29,101.86269446370578
2016-11-30,102.93756625989415
2016-12-01,103.18961082646817
2016-12-02,102.22548136018099
2016-12-05,103.19312759659715
2016-12-06,105.09086620981404
2016-12-07,105.52253321753976
2016-12-08,107.66978001739997
2016-12-09,106.75454555760142
2016-12-12,106.51267172458549
2016-12-13,107.23340672274077
2016-12-14,106.84539868635237
2016-12-15,107.86816707641108
2016-12-16,107.79764989976216
2016-12-19,106.77292592894212
2016-12-20,107.52660949252112
2016-12-21,107.2522219135081
2016-12-22,107.07890410640776
2016-12-23,107.19993126344411
2016-12-26,107.19993126344411
2016-12-27,107.44565603972252
2016-12-28,107.24019668391475
2016-12-29,106.89678314380392
2016-12-30,106.8378470443548
2017-01-02,107.69155218526822
2017-01-03,109.25506321056761
2017-01-04,109.18862443705999
2017-01-05,108.32438392904125
2017-01-06,108.6989014082308
2017-01-09,107.74284926951559
2017-01-10,107.64866254771417
2017-01-11,107.59946284747535
2017-01-12,106.47032503032528
2017-01-13,108.36323837220662
2017-01-16,107.0530551576743
2017-01-17,106.70495530353641
2017-01-18,106.82090511649294
2017-01-19,107.41069368915626
2017-01-20,107.58318579179311
2017-01-23,106.42892125194106
2017-01-24,107.03194876384543
2017-01-25,109.15506661271958
2017-01-26,109.68971554270229
2017-01-27,109.41111135405899
2017-01-30,108.32284451281642
2017-01-31,107.4743982781286
2017-02-01,108.56720524000829
2017-02-02,108.07629825658141
2017-02-03,108.43436263440105
2017-02-06,107.54764756147107
2017-02-07,107.20143361553073
2017-02-08,106.89088814261916
2017-02-09,107.34008839207974
2017-02-10,106.81517839478377
2017-02-13,107.69560513506285
2017-02-14,107.97289014005146
2017-02-15,107.33321261464782
2017-02-16,106.89526122210127
2017-02-17,106.95389841300687
2017-02-20,107.45445957893465
2017-02-21,107.35986245218157
2017-02-22,106.96557566610547
2017-02-23,106.70733000345601
2017-02-24,105.34055200250675
2017-02-27,104.85037634519365
2017-02-28,105.03978271998314
2017-03-01,107.21006125389128
2017-03-02,106.91941090638429
2017-03-03,107.69675139213759
2017-03-06,107.04107743965533
2017-03-07,107.28554201265864
2017-03-08,108.25293836420833
2017-03-09,109.80080744102816
2017-03-10,110.29761776630981
2017-03-13,110.74733676005033
2017-03-14,110.15602212917202
2017-03-15,110.49807461500089
2017-03-16,111.12875344038905
2017-03-17,111.42418758396836
2017-03-20,111.14395806177704
2017-03-21,110.19051535206745
2017-03-22,109.42461081356826
2017-03-23,110.85393756182472
2017-03-24,110.17152573208453
2017-03-27,109.67152949554381
2017-03-28,110.7041680373204
2017-03-29,110.64825275550005
2017-03-30,110.8225693785461
2017-03-31,111.04662273699213
2017-04-03,110.4506901915848
2017-04-04,110.52046250424021
2017-04-05,110.90314708748708
2017-04-06,110.9821312066646
2017-04-07,110.98099279228856
2017-04-10,111.12045267332678
2017-04-11,110.5980070027841
2017-04-12,110.3768897662389
2017-04-13,109.5118194080411
2017-04-14,109.5118194080411
2017-04-17,109.5118194080411
2017-04-18,108.50918501354502
2017-04-19,109.11379495813752
2017-04-20,109.42247380510959
2017-04-21,110.232640646557
2017-04-24,114.6167901835892
2017-04-25,114.93647741279179
2017-04-26,115.03099904926749
2017-04-27,114.95588694677555
2017-04-28,114.9099047518387
2017-05-01,114.90990475183871
2017-05-02,116.2364320660742
2017-05-03,117.42136799194107
2017-05-04,118.34806002910116
2017-05-05,120.3553192575007
2017-05-08,120.13004138915406
2017-05-09,119.85239164073043
2017-05-10,119.92992749727402
2017-05-11,117.89231650602746
2017-05-12,118.42228794287415
2017-05-15,119.28342339534487
2017-05-16,118.45516164241954
2017-05-17,116.70296098763953
2017-05-18,116.1168329284405
2017-05-19,117.53086899766006
2017-05-22,117.86178568984083
2017-05-23,118.99995797056657
2017-05-24,118.9687606557392
2017-05-25,118.95501020705845
2017-05-26,118.78684590662701
2017-05-29,118.735514404124
2017-05-30,118.57554227953283
2017-05-31,118.29663643142841
2017-06-01,118.22914406998156
2017-06-02,118.43100950786986
2017-06-05,118.23853635293848
2017-06-06,117.41415619917508
2017-06-07,119.16558912336829
2017-06-08,119.770057533148
2017-06-09,121.34662537760796
2017-06-12,119.9945327810273
2017-06-13,120.9487648588919
2017-06-14,120.0532906031155
2017-06-15,119.37889452050976
2017-06-16,120.23716067335992
2017-06-19,121.17256856995256
2017-06-20,119.70666964404916
2017-06-21,117.27892765057013
2017-06-22,115.8767740482285
2017-06-23,115.53376959672335
2017-06-26,116.10843568730262
2017-06-27,116.11109625628367
2017-06-28,116.87778539982618
2017-06-29,116.51250974865734
2017-06-30,116.92471461761596
2017-07-03,119.19309486914133
2017-07-04,118.82354751316835
2017-07-05,119.25063261366765
2017-07-06,119.27108151016667
2017-07-07,119.73169765752306
2017-07-10,119.82070895230922
2017-07-11,119.31779565029099
2017-07-12,120.21305748187079
2017-07-13,121.09675905283858
2017-07-14,120.85648863058314
2017-07-17,121.40211559141908
2017-07-18,119.53379553158379
2017-07-19,120.68898619665124
2017-07-20,120.73144474707145
2017-07-21,119.41252733171308
2017-07-24,119.13559012003007
2017-07-25,120.67099310620215
2017-07-26,122.73608376421588
2017-07-27,122.74204630427512
2017-07-28,121.64633989370448
2017-07-31,121.52638136512536
2017-08-01,122.76086588616772
2017-08-02,122.29098989355646
2017-08-03,122.84195580180987
2017-08-04,123.80727886400533
2017-08-07,123.72610799614405
2017-08-08,124.1167728653993
2017-08-09,123.34676090249685
2017-08-10,121.81087616011332
2017-08-11,120.84347378389913
2017-08-14,122.13073545391929
2017-08-15,122.74985483998502
2017-08-16,123.58776757063345
2017-08-17,122.55450292569981
2017-08-18,122.45342301405626
2017-08-21,121.57525915841127
2017-08-22,122.42611514724311
2017-08-23,121.57721237019003
2017-08-24,121.80987342597759
2017-08-25,121.414372230427
2017-08-28,120.68460638948515
2017-08-29,119.50301963470129
2017-08-30,120.33396332203655
2017-08-31,121.08884300675362
2017-09-01,121.46845221438191
2017-09-04,120.72354517087012
2017-09-05,120.12854875568031
2017-09-06,119.74150104193662
2017-09-07,120.15092871855539
2017-09-08,120.78588195881318
2017-09-11,122.21250190543013
2017-09-12,123.07207745132051
2017-09-13,123.04616164928373
2017-09-14,123.11127585386033
2017-09-15,122.33565195465698
2017-09-18,122.94782755584332
2017-09-19,122.96247578778716
2017-09-20,122.8335128122735
2017-09-21,123.61683038983682
2017-09-22,122.71749393797111
2017-09-25,122.4558620690649
2017-09-26,122.89364407690732
2017-09-27,124.45021888824003
2017-09-28,124.57599265368319
2017-09-29,124.71308436984025
2017-10-02,124.82319096900628
2017-10-03,125.29818291888081
2017-10-04,125.03255452413458
2017-10-05,125.11535430425127
2017-10-06,124.70571112987341
2017-10-09,124.49124062672263
2017-10-10,124.69774633213913
2017-10-11,124.73523369158782
2017-10-12,125.15061859898877
2017-10-13,124.98722858638837
2017-10-16,124.4155484941105
2017-10-17,124.27140752090386
2017-10-18,124.95050553868886
2017-10-19,124.58019925378606
2017-10-20,125.27087790220692
2017-10-23,125.20981960835353
2017-10-24,125.24893280009836
2017-10-25,124.47570442355394
2017-10-26,126.28940623715182
2017-10-27,126.09100110505102
2017-10-30,125.53905541251733
2017-10-31,125.48298700146391
2017-11-01,126.63522439416082
2017-11-02,126.46913570309337
2017-11-03,126.34791433892299
2017-11-06,126.09878502358934
2017-11-07,126.38368666014686
2017-11-08,125.39878123660945
2017-11-09,124.29407638543992
2017-11-10,124.25394592748756
2017-11-13,123.74240640300083
2017-11-14,123.20148417365154
2017-11-15,122.60481522488476
2017-11-16,122.78168573782519
2017-11-17,120.72995186905536
2017-11-20,120.57074584137459
2017-11-21,120.87728922505252
2017-11-22,120.604779056078
2017-11-23,120.71574534598929
2017-11-24,121.56494370058164
2017-11-27,121.00128053150574
2017-11-28,120.88318239269951
2017-11-29,121.31206534904429
2017-11-30,121.63926237275767
2017-12-01,120.77677095345312
2017-12-04,122.23298722015416
2017-12-05,122.12397832433795
2017-12-06,121.54888890298578
2017-12-07,122.69469103936622
2017-12-08,124.05386087945384
2017-12-11,123.65424592282082
2017-12-12,124.09834296404406
2017-12-13,122.89987342786276
2017-12-14,122.69283457035537
2017-12-15,122.4952847187897
2017-12-18,123.13823888954316
2017-12-19,123.29955329780005
2017-12-20,122.50668658715503
2017-12-21,122.4537972483208
2017-12-22,122.25965827180656
2017-12-25,122.25965827180656
2017-12-26,122.25965827180653
2017-12-27,122.27539957238056
2017-12-28,122.16292431562458
2017-12-29,121.87272425054834
2018-01-01,121.87272425054833
2018-01-02,121.68621061853472
2018-01-03,122.3777447196346
2018-01-04,124.29833192730206
2018-01-05,125.39954322559605
2018-01-08,125.19498114792597
2018-01-09,126.04906079261578
2018-01-10,127.03696859611755
2018-01-11,126.81514082795593
2018-01-12,127.13734930091738
2018-01-15,127.01518494679556
2018-01-16,127.44172524800156
2018-01-17,126.9881111649988
2018-01-18,127.60854441913143
2018-01-19,128.15414192194817
2018-01-22,129.2603865838506
2018-01-23,128.91399137915036
2018-01-24,128.67497044808184
2018-01-25,129.10939652048424
2018-01-26,129.89948261244027
2018-01-29,129.44439398525918
2018-01-30,128.84281424521674
2018-01-31,128.23400790143089
2018-02-01,128.44867605951188
2018-02-02,127.47076594696911
2018-02-05,125.66088263017849
2018-02-06,122.20687770416737
2018-02-07,125.26611899187057
2018-02-08,122.67751251364362
2018-02-09,120.96039849686744
2018-02-12,121.53774036915704
2018-02-13,120.56669532807042
2018-02-14,121.02584491588563
2018-02-15,121.91149971167481
2018-02-16,122.7030264419529
2018-02-19,122.53442078053807
2018-02-20,123.31181791941118
2018-02-21,123.85484552416261
2018-02-22,125.37249621066934
2018-02-23,125.18558595218555
2018-02-26,126.38181725640474
2018-02-27,127.83699031864202
2018-02-28,127.30103968666673
2018-03-01,125.5761789729388
2018-03-02,123.48046728133342
2018-03-05,124.01645243787578
2018-03-06,124.32930008958104
2018-03-07,125.22139917141017
2018-03-08,125.73331721652929
2018-03-09,126.40645169427971
2018-03-12,126.56820124877926
2018-03-13,125.42988878632204
2018-03-14,124.31220727613038
2018-03-15,124.83500615188348
2018-03-16,125.4698567791611
2018-03-19,123.88398124662947
2018-03-20,124.30677356835001
2018-03-21,124.11254404861913
2018-03-22,121.40600679456293
2018-03-23,120.8530594154207
2018-03-26,120.69118404958337
2018-03-27,121.38820842222191
2018-03-28,121.99020138865008
2018-03-29,121.69085789564909
2018-03-30,121.69085789564909
2018-04-02,121.69085789564907
2018-04-03,120.91855317633937
2018-04-04,120.08739197799916
2018-04-05,122.74717209085867
2018-04-06,121.90642561795359
2018-04-09,122.35159702848969
2018-04-10,123.26366972128461
2018-04-11,122.50691608399191
2018-04-12,123.46221083563266
2018-04-13,124.03346393086305
2018-04-16,123.77649093860627
2018-04-17,124.19162337099816
2018-04-18,124.67523209304811
2018-04-19,124.98170519234786
2018-04-20,125.18527267243698
2018-04-23,126.4694680826495
2018-04-24,126.47424710137712
2018-04-25,125.10718176985607
2018-04-26,125.56059255956445
2018-04-27,126.08631297996011
2018-04-30,125.4934907474157
2018-05-01,125.49349074741568
2018-05-02,126.42778588039106
2018-05-03,123.76733925402635
2018-05-04,124.39124911423635
2018-05-07,123.95979229132918
2018-05-08,125.2141150518801
2018-05-09,124.92172582538913
2018-05-10,125.8686050173427
2018-05-11,125.9685128794725
2018-05-14,124.81225581381523
2018-05-15,124.65602780406508
2018-05-16,124.05928996801823
2018-05-17,125.69956685539977
2018-05-18,125.36039117387229
2018-05-21,125.81659782563796
2018-05-22,126.85523565113424
2018-05-23,125.57536037419673
2018-05-24,124.24901849974805
2018-05-25,124.49665374904896
2018-05-28,123.5510464509782
2018-05-29,120.66035269017368
2018-05-30,121.36934695493184
2018-05-31,121.13567963779764
2018-06-01,123.02686942004975
2018-06-04,123.83907221433327
2018-06-05,121.82909137143434
2018-06-06,121.66302210531335
2018-06-07,122.04670187560062
2018-06-08,121.4703285126691
2018-06-11,123.10153092094033
2018-06-12,123.22819150755008
2018-06-13,122.42918277248461
2018-06-14,122.54442184079875
2018-06-15,120.7994024561302
2018-06-18,120.6562488362836
2018-06-19,120.59566806364887
2018-06-20,120.0839371094101
2018-06-21,119.21490043338547
2018-06-22,120.67891598110056
2018-06-25,119.3767342322005
2018-06-26,119.61065355227323
2018-06-27,119.0982483985425
2018-06-28,118.73061917129215
2018-06-29,118.97294841156105
2018-07-02,117.6263318208709
2018-07-03,117.16955546557736
2018-07-04,117.9778150317347
2018-07-05,118.85577726998731
2018-07-06,118.95895578696906
2018-07-09,120.16999656059095
2018-07-10,119.98635616125877
2018-07-11,118.9094389122709
2018-07-12,119.11854312120558
2018-07-13,119.31564028183102
2018-07-16,119.67855474535335
2018-07-17,119.55438598790111
2018-07-18,119.15315735264319
2018-07-19,118.23096776613258
2018-07-20,117.91960730392844
2018-07-23,118.53805769552223
2018-07-24,119.67412427750408
2018-07-25,119.74395446978592
2018-07-26,119.84664290114634
2018-07-27,121.67163035023968
2018-07-30,121.91161898513897
2018-07-31,121.34980338075472
2018-08-01,120.6304437261972
2018-08-02,119.39846251694405
2018-08-03,119.63148291578835
2018-08-06,119.70446910402609
2018-08-07,119.88925842290246
2018-08-08,119.40032542555207
2018-08-09,120.80352054511019
2018-08-10,118.6540429479749
2018-08-13,118.30606143198106
2018-08-14,118.72886692762806
2018-08-15,116.46184202957
2018-08-16,117.15896900013851
2018-08-17,116.86044185768213
2018-08-20,117.50537662135487
2018-08-21,117.34614747782291
2018-08-22,117.50050592492713
2018-08-23,117.09680961344765
2018-08-24,117.33421197399386
2018-08-27,118.01995754709134
2018-08-28,118.01492980972539
2018-08-29,117.43313722155892
2018-08-30,115.89534793164238
2018-08-31,115.94650387127298
2018-09-03,116.05861290475048
2018-09-04,116.00580613132583
2018-09-05,116.58434362845684
2018-09-06,116.4859907394514
2018-09-07,116.24423139694126
2018-09-10,117.66650769682332
2018-09-11,117.840177152739
2018-09-12,118.08087318161198
2018-09-13,118.19607223831547
2018-09-14,118.4999056706249
2018-09-17,119.21641673954258
2018-09-18,119.48478222876429
2018-09-19,120.79488987788721
2018-09-20,122.17586275345005
2018-09-21,122.11713540971418
2018-09-24,121.74245623211014
2018-09-25,122.57633109493763
2018-09-26,122.35534194740687
2018-09-27,122.24062085952605
2018-09-28,119.88192168753203
2018-10-01,120.05311322730142
2018-10-02,119.61205096819722
2018-10-03,121.13180766069375
2018-10-04,121.91433834569318
2018-10-05,121.6511233007571
2018-10-08,119.97798579733927
2018-10-09,120.89692595296613
2018-10-10,119.8917627295628
2018-10-11,116.46047311471396
