Date,EGYPT
2015-05-11,850.2927616145686
2015-05-12,843.7902656690285
2015-05-13,824.3744939014285
2015-05-14,805.5964578368206
2015-05-15,801.3012577731857
2015-05-18,851.2767231147712
2015-05-19,868.3929052609353
2015-05-20,864.0102787993956
2015-05-21,869.609102174258
2015-05-22,877.340012684811
2015-05-25,878.6314854170661
2015-05-26,875.1244081775493
2015-05-27,874.7961379050464
2015-05-28,867.6758923965924
2015-05-29,864.114491825803
2015-06-01,854.3333107559359
2015-06-02,851.7736734068703
2015-06-03,850.2665552901233
2015-06-04,833.2495772943515
2015-06-05,846.1876530028244
2015-06-08,841.1556445419124
2015-06-09,838.7481142880592
2015-06-10,833.7071954827413
2015-06-11,842.1187888604405
2015-06-12,839.5778970983376
2015-06-15,833.4307813229365
2015-06-16,835.6601111549114
2015-06-17,835.9933727069892
2015-06-18,824.8157619985803
2015-06-19,830.2033837116969
2015-06-22,825.5117508944363
2015-06-23,840.6046713818891
2015-06-24,838.0955575510906
2015-06-25,831.1874748695288
2015-06-26,835.0671704570891
2015-06-29,823.6885338222359
2015-06-30,824.316908668537
2015-07-01,827.2868849202702
2015-07-02,813.5185939529835
2015-07-03,813.8117406018562
2015-07-06,761.1974823214341
2015-07-07,760.457069371493
2015-07-08,726.163546262883
2015-07-09,738.5474882511115
2015-07-10,730.1195991656364
2015-07-13,745.4392376931478
2015-07-14,756.8300901500452
2015-07-15,777.277854825021
2015-07-16,790.6835192807815
2015-07-17,794.3260471256277
2015-07-20,793.5948591593872
2015-07-21,794.1817727163168
2015-07-22,802.7696509787804
2015-07-23,796.4080387699034
2015-07-24,797.3522095331159
2015-07-27,769.8563018059654
2015-07-28,782.4589958412228
2015-07-29,797.419924228174
2015-07-30,810.3296641763095
2015-07-31,801.2351374660898
2015-08-03,795.6742983608353
2015-08-04,806.8612964095802
2015-08-05,800.177673532782
2015-08-06,796.7681379495992
2015-08-07,794.8380355083848
2015-08-10,786.5106075910625
2015-08-11,786.6531531372852
2015-08-12,758.1815348258116
2015-08-13,759.0094207412476
2015-08-14,760.136561002451
2015-08-17,731.5090233304189
2015-08-18,709.7952137182568
2015-08-19,689.3445792041912
2015-08-20,671.0827629557169
2015-08-21,664.2319534169696
2015-08-24,612.0415354732658
2015-08-25,646.2479748853239
2015-08-26,653.4877931506281
2015-08-27,680.0502718309303
2015-08-28,679.6866571955442
2015-08-31,696.9569913366191
2015-09-01,681.0267179750805
2015-09-02,673.8121745758875
2015-09-03,699.6726558039425
2015-09-04,698.4766879698121
2015-09-07,691.6825011351154
2015-09-08,664.9343376639814
2015-09-09,681.4986258349887
2015-09-10,676.3727641954938
2015-09-11,672.5076057574138
2015-09-14,685.4209245365159
2015-09-15,690.8952175027889
2015-09-16,697.3929846746829
2015-09-17,696.1331558961535
2015-09-18,692.431296360976
2015-09-21,706.6368625297986
2015-09-22,720.3937542939108
2015-09-23,719.6504139462769
2015-09-24,710.5021803987472
2015-09-25,717.8148175085029
2015-09-28,725.923541656253
2015-09-29,716.0902317735319
2015-09-30,716.329501146894
2015-10-01,712.1795888637322
2015-10-02,707.663528325064
2015-10-05,704.8432612748969
2015-10-06,701.6203696868957
2015-10-07,715.4303548989323
2015-10-08,727.4578624497572
2015-10-09,722.5246416642859
2015-10-12,730.4817058079105
2015-10-13,732.958294851751
2015-10-14,728.9525329220348
2015-10-15,715.1939184352639
2015-10-16,715.7911182441007
2015-10-19,706.2783037741198
2015-10-20,704.7910218015885
2015-10-21,701.8010005909414
2015-10-22,709.1820747639739
2015-10-23,717.410065298285
2015-10-26,706.8425549365111
2015-10-27,701.0479555847347
2015-10-28,695.1834683206536
2015-10-29,707.3859689672585
2015-10-30,701.8787772476019
2015-11-02,700.7118791607649
2015-11-03,704.2317575371276
2015-11-04,710.7902299728488
2015-11-05,716.3064243960073
2015-11-06,724.4421022600217
2015-11-09,678.4867913734893
2015-11-10,646.4903488062971
2015-11-11,661.9180786956671
2015-11-12,660.0710463481516
2015-11-13,661.4857259424307
2015-11-16,623.8184823707911
2015-11-17,615.3577236604926
2015-11-18,610.5792241559129
2015-11-19,624.3697272258271
2015-11-20,628.261066200571
2015-11-23,613.6188055616614
2015-11-24,597.7183472383132
2015-11-25,613.6030849752983
2015-11-26,619.8199067443954
2015-11-27,621.253253076477
2015-11-30,621.3560738752018
2015-12-01,631.012307736515
2015-12-02,662.0796698637278
2015-12-03,658.5261448351825
2015-12-04,656.2884199549051
2015-12-07,657.761598267472
2015-12-08,636.2057872992439
2015-12-09,630.5336697925359
2015-12-10,638.9213391264415
2015-12-11,635.4353629195136
2015-12-14,607.407083499433
2015-12-15,609.0089485714154
2015-12-16,611.425388601521
2015-12-17,642.6116544345065
2015-12-18,641.9894567885513
2015-12-21,657.6785486560563
2015-12-22,650.4872881621313
2015-12-23,655.6890340208661
2015-12-24,650.5060777651688
2015-12-25,650.5060777651688
2015-12-28,639.1190546179618
2015-12-29,647.7753815851455
2015-12-30,670.5806527167987
2015-12-31,678.3886425631431
2016-01-01,678.3886425631431
2016-01-04,688.8705755355982
2016-01-05,698.2348431740161
2016-01-06,682.3857204519313
2016-01-07,677.1574351387671
2016-01-08,672.6556778559687
2016-01-11,643.804861058569
2016-01-12,619.8132512178702
2016-01-13,595.1027985552822
2016-01-14,561.5070718015338
2016-01-15,555.7392170190586
2016-01-18,570.7960960262753
2016-01-19,584.7554994763595
2016-01-20,544.6940027685624
2016-01-21,540.3345020533168
2016-01-22,540.2845843202061
2016-01-25,558.1343437108736
2016-01-26,556.8846118414359
2016-01-27,561.3302551414
2016-01-28,558.5640838976411
2016-01-29,564.7069724872458
2016-02-01,554.636846216486
2016-02-02,566.7810786931914
2016-02-03,565.2033495144399
2016-02-04,580.4996755886269
2016-02-05,581.8801432516682
2016-02-08,587.5688194575342
2016-02-09,556.4438409543183
2016-02-10,569.8927739500879
2016-02-11,533.7397691788931
2016-02-12,538.4629199289196
2016-02-15,538.7819181390223
2016-02-16,550.7759404782994
2016-02-17,558.2367025724009
2016-02-18,560.9830074311301
2016-02-19,560.6294414065482
2016-02-22,583.2645358025521
2016-02-23,582.1804043623453
2016-02-24,574.4005637392897
2016-02-25,573.6823787154966
2016-02-26,579.274029594845
2016-02-29,592.6397243692916
2016-03-01,588.5363805364675
2016-03-02,586.9089440906696
2016-03-03,586.8929257017472
2016-03-04,582.893927843327
2016-03-07,605.2959510831092
2016-03-08,612.8644591505666
2016-03-09,623.2138412090495
2016-03-10,640.4794413518185
2016-03-11,639.7619941776186
2016-03-14,604.0779138820549
2016-03-15,603.866969444103
2016-03-16,612.1531402625303
2016-03-17,613.2688508330983
2016-03-18,614.6266616882393
2016-03-21,622.1578986321728
2016-03-22,627.9713245435261
2016-03-23,633.8280884260885
2016-03-24,633.827939913681
2016-03-25,633.827939913681
2016-03-28,623.6159323991419
2016-03-29,633.4270364671789
2016-03-30,614.3503819592269
2016-03-31,608.3689385074374
2016-04-01,611.0769712438522
2016-04-04,614.970540687561
2016-04-05,629.4374387924358
2016-04-06,621.5540158031445
2016-04-07,624.4113152484351
2016-04-08,623.0155240111933
2016-04-11,615.3647231041409
2016-04-12,615.8200154677461
2016-04-13,626.90938083571
2016-04-14,628.4556066813437
2016-04-15,626.5364459439677
2016-04-18,639.9646392007414
2016-04-19,662.8801093919678
2016-04-20,669.4317718189827
2016-04-21,675.5484469912293
2016-04-22,678.4933225663881
2016-04-25,673.4081951481322
2016-04-26,698.3710852953081
2016-04-27,703.1553248484913
2016-04-28,694.2798654059682
2016-04-29,685.8843739528116
2016-05-02,682.3100427383965
2016-05-03,662.310611994405
2016-05-04,652.181865866764
2016-05-05,662.5217413135233
2016-05-06,661.1587665327415
2016-05-09,671.8960519440715
2016-05-10,674.0616848719077
2016-05-11,659.2073756242773
2016-05-12,663.8225210473317
2016-05-13,670.0209788931073
2016-05-16,661.5421948647016
2016-05-17,670.9319508729852
2016-05-18,684.1849376539117
2016-05-19,675.109126869015
2016-05-20,674.6274651357631
2016-05-23,660.5379382496649
2016-05-24,668.2742965567855
2016-05-25,673.7549936238005
2016-05-26,669.5417864993923
2016-05-27,672.7296510894716
2016-05-30,661.144731388009
2016-05-31,666.2874346979685
2016-06-01,670.6638036413194
2016-06-02,673.0952768996586
2016-06-03,662.8496174895382
2016-06-06,667.1232553111726
2016-06-07,674.5453806836653
2016-06-08,676.1957801092705
2016-06-09,679.4389236740681
2016-06-10,681.1228617013197
2016-06-13,669.6205391501715
2016-06-14,674.3633208146654
2016-06-15,652.5203990319545
2016-06-16,660.309377872559
2016-06-17,654.3217744993982
2016-06-20,635.1140198051048
2016-06-21,648.9995175902025
2016-06-22,642.0652408941206
2016-06-23,647.0608248191135
2016-06-24,660.7407576905536
2016-06-27,639.1927136442338
2016-06-28,634.7965726734999
2016-06-29,630.1550092667356
2016-06-30,629.7863151256641
2016-07-01,628.5133909350131
2016-07-04,644.3954360134866
2016-07-05,646.048624412657
2016-07-06,648.2368395068606
2016-07-07,648.1782947482687
2016-07-08,650.4104552630573
2016-07-11,693.0624328165018
2016-07-12,683.8774244079634
2016-07-13,690.3912323827304
2016-07-14,693.0461743845857
2016-07-15,695.1746753492284
2016-07-18,700.9243124066145
2016-07-19,702.258339042318
2016-07-20,694.9405711641039
2016-07-21,689.308889602845
2016-07-22,690.5961437351026
2016-07-25,701.4475054127694
2016-07-26,703.9961831473944
2016-07-27,744.6446477126568
2016-07-28,762.7577852178202
2016-07-29,756.0049999965759
2016-08-01,746.6911423076677
2016-08-02,742.5549477100883
2016-08-03,760.2284224463689
2016-08-04,780.2613018009989
2016-08-05,785.0540183469965
2016-08-08,782.2793764605696
2016-08-09,770.6189097315591
2016-08-10,777.9762793209565
2016-08-11,794.9211067548524
2016-08-12,794.8855525412935
2016-08-15,804.9825305546276
2016-08-16,798.3177656952689
2016-08-17,789.5380612294985
2016-08-18,780.1462916617917
2016-08-19,780.3874071212659
2016-08-22,768.5217568522418
2016-08-23,760.2061174327812
2016-08-24,770.9370910132101
2016-08-25,758.2499439120937
2016-08-26,758.3507705523906
2016-08-29,756.5044149915658
2016-08-30,761.6431022690292
2016-08-31,772.4970656292812
2016-09-01,765.197314670827
2016-09-02,767.2881113648884
2016-09-05,784.524562484513
2016-09-06,774.5057118542336
2016-09-07,771.9958469949494
2016-09-08,773.8805666268726
2016-09-09,778.2291797203472
2016-09-12,777.6396121599532
2016-09-13,776.1178125275462
2016-09-14,769.0752373007165
2016-09-15,751.7753119892955
2016-09-16,757.2302793162805
2016-09-19,761.0499132219066
2016-09-20,771.4519122663883
2016-09-21,765.6507089230452
2016-09-22,755.0346254722232
2016-09-23,756.4815031804682
2016-09-26,766.4747660045992
2016-09-27,769.3060333652654
2016-09-28,763.8178087348689
2016-09-29,757.3389187468202
2016-09-30,756.7660961085082
2016-10-03,785.5911225183766
2016-10-04,801.4621749176863
2016-10-05,820.605777195503
2016-10-06,822.9202403715481
2016-10-07,822.3312042759036
2016-10-10,833.1250865211216
2016-10-11,829.884654317305
2016-10-12,825.0371433757846
2016-10-13,866.014156348834
2016-10-14,868.1391513251068
2016-10-17,849.9286072701664
2016-10-18,849.3081687665617
2016-10-19,844.0355497466339
2016-10-20,856.0251085422584
2016-10-21,860.3560239106536
2016-10-24,853.9022175150636
2016-10-25,852.5192524920059
2016-10-26,842.3936722129274
2016-10-27,848.0091094536764
2016-10-28,847.1943875532953
2016-10-31,841.7510264346429
2016-11-01,840.7644828255363
2016-11-02,843.8320820298057
2016-11-03,576.9997799415497
2016-11-04,503.53516076087726
2016-11-07,534.4319874766061
2016-11-08,518.4930075727802
2016-11-09,542.4673673190438
2016-11-10,590.3940122463569
2016-11-11,592.7764739855029
2016-11-14,637.9305696270609
2016-11-15,628.548139984211
2016-11-16,641.2702159701067
2016-11-17,641.2902782932058
2016-11-18,636.3189370069808
2016-11-21,589.5712354823984
2016-11-22,594.2208080282053
2016-11-23,595.3028851129408
2016-11-24,581.3510117877701
2016-11-25,575.8269461615547
2016-11-28,568.2974422030846
2016-11-29,552.7454573240901
2016-11-30,578.2875405926859
2016-12-01,578.2234444500172
2016-12-02,576.3684355437721
2016-12-05,567.4554401124966
2016-12-06,572.322333427227
2016-12-07,556.5425080389624
2016-12-08,560.020008983034
2016-12-09,563.2027003702175
2016-12-12,559.7202580366971
2016-12-13,544.5202413469191
2016-12-14,537.9460714127517
2016-12-15,555.1470248871316
2016-12-16,564.5583800681137
2016-12-19,557.3704876104396
2016-12-20,575.4058343604931
2016-12-21,575.6802642752589
2016-12-22,591.0671904572832
2016-12-23,597.0281254475428
2016-12-26,585.7065092123045
2016-12-27,589.5372959331355
2016-12-28,600.4110556273916
2016-12-29,608.2747161426681
2016-12-30,618.1095171096582
2017-01-02,608.760120214337
2017-01-03,624.7206426783401
2017-01-04,621.8643905386198
2017-01-05,630.7170176351542
2017-01-06,635.2515438794875
2017-01-09,623.1842668227208
2017-01-10,626.8975237830892
2017-01-11,634.1031683482129
2017-01-12,615.16613884404
2017-01-13,623.4043888921649
2017-01-16,623.0549499558557
2017-01-17,623.8488946688449
2017-01-18,620.2069425914162
2017-01-19,606.8622273275365
2017-01-20,604.9751540956122
2017-01-23,612.646885535165
2017-01-24,603.9329901992498
2017-01-25,604.8238356678102
2017-01-26,613.2586446580747
2017-01-27,614.8924444976877
2017-01-30,606.549593446767
2017-01-31,591.8398324886921
2017-02-01,592.62642418748
2017-02-02,601.6504229695204
2017-02-03,604.7165327876905
2017-02-06,622.8133333097098
2017-02-07,640.9360165304678
2017-02-08,656.2718541924937
2017-02-09,668.2510662805631
2017-02-10,670.8300933166158
2017-02-13,684.5055719576886
2017-02-14,691.0316973364675
2017-02-15,687.7368035623829
2017-02-16,710.1979352423712
2017-02-17,718.7635974954593
2017-02-20,713.4548967544423
2017-02-21,733.4282379571351
2017-02-22,708.5052004670109
2017-02-23,691.2930890103719
2017-02-24,693.7071681890087
2017-02-27,676.8346961266642
2017-02-28,669.6360074350413
2017-03-01,661.5136689702339
2017-03-02,679.057134020295
2017-03-03,681.7711432771939
2017-03-06,664.8191277892026
2017-03-07,637.3271320922615
2017-03-08,634.2568266641551
2017-03-09,644.5649879829839
2017-03-10,643.6450379215145
2017-03-13,645.4845359786533
2017-03-14,628.387263543593
2017-03-15,622.0379025127463
2017-03-16,631.8109348529194
2017-03-17,635.1904804078837
2017-03-20,627.4278909596421
2017-03-21,615.0283749319304
2017-03-22,610.0523234828925
2017-03-23,620.0008748771824
2017-03-24,624.0829174475911
2017-03-27,609.8125825161591
2017-03-28,613.2808847928047
2017-03-29,613.8459032726776
2017-03-30,614.9105297695847
2017-03-31,620.7717340446916
2017-04-03,623.8555902211557
2017-04-04,645.2054661190003
2017-04-05,651.1329355057728
2017-04-06,639.8720491833857
2017-04-07,645.524493359027
2017-04-10,628.9927199029847
2017-04-11,634.8928556227297
2017-04-12,630.461507186995
2017-04-13,626.0935134337174
2017-04-14,626.0935134337174
2017-04-17,623.8331420658253
2017-04-18,624.8511358203566
2017-04-19,618.7020662510856
2017-04-20,618.9277892122873
2017-04-21,624.1625403771882
2017-04-24,605.5004155911149
2017-04-25,599.9669982925969
2017-04-26,606.7336321837108
2017-04-27,601.3090395074145
2017-04-28,600.0389988344109
2017-05-01,593.0502901447783
2017-05-02,599.8097956478273
2017-05-03,602.6171224768699
2017-05-04,606.8497398852145
2017-05-05,602.0560387913827
2017-05-08,608.7302885252217
2017-05-09,618.5042552279062
2017-05-10,623.7445353093715
2017-05-11,622.4050576144692
2017-05-12,619.2710945851918
2017-05-15,611.0283002478074
2017-05-16,599.1078832550193
2017-05-17,600.3962177827653
2017-05-18,596.5466126692282
2017-05-19,593.6519527797857
2017-05-22,582.2790770348754
2017-05-23,585.5471551576867
2017-05-24,592.0729558171353
2017-05-25,607.2766974767381
2017-05-26,607.1647910079295
2017-05-29,614.1721919530995
2017-05-30,613.3536013864474
2017-05-31,624.2176347977498
2017-06-01,631.3099644096555
2017-06-02,628.5383596878571
2017-06-05,631.1258024678724
2017-06-06,637.9679758165915
2017-06-07,632.4638156836576
2017-06-08,641.0925297674686
2017-06-09,643.270776917966
2017-06-12,626.7753950430113
2017-06-13,624.6197584495275
2017-06-14,620.7956198965271
2017-06-15,620.1616455952235
2017-06-16,617.4757644672717
2017-06-19,623.6152259067483
2017-06-20,628.6853275668055
2017-06-21,617.5946220899068
2017-06-22,616.6707251870922
2017-06-23,614.3306800245517
2017-06-26,614.220997703533
2017-06-27,609.6224353231717
2017-06-28,603.5606170748289
2017-06-29,599.5439959045531
2017-06-30,600.647886476119
2017-07-03,614.5586006027645
2017-07-04,613.6327899638712
2017-07-05,612.9320626499789
2017-07-06,610.0222992407166
2017-07-07,610.9696706539444
2017-07-10,624.9290088178856
2017-07-11,634.8057448829583
2017-07-12,635.3305127927841
2017-07-13,642.4114953040873
2017-07-14,639.7031858597758
2017-07-17,646.6894291874644
2017-07-18,629.2216661458039
2017-07-19,631.5014236721693
2017-07-20,629.3892485642932
2017-07-21,629.0264433010144
2017-07-24,628.7964744257146
2017-07-25,627.7780792894957
2017-07-26,630.4880972872678
2017-07-27,615.8701960569748
2017-07-28,612.3076811981124
2017-07-31,600.0699163538427
2017-08-01,600.7540897791117
2017-08-02,598.868186686954
2017-08-03,594.946379912464
2017-08-04,601.4013570165647
2017-08-07,613.7644961780012
2017-08-08,616.79528227075
2017-08-09,611.8939990034673
2017-08-10,603.608982686827
2017-08-11,601.4589952151018
2017-08-14,585.8772212070814
2017-08-15,588.1642209071409
2017-08-16,589.2207179975734
2017-08-17,584.1918970729814
2017-08-18,583.1371104240219
2017-08-21,582.5658598221485
2017-08-22,586.4300485323267
2017-08-23,580.2772993753257
2017-08-24,580.040875662489
2017-08-25,577.9077364386359
2017-08-28,578.3501018181846
2017-08-29,583.7649973708704
2017-08-30,605.1461142577391
2017-08-31,606.4949553737142
2017-09-01,607.6076186692825
2017-09-04,606.3109769008015
2017-09-05,601.9027302595055
2017-09-06,591.3112867160515
2017-09-07,590.0700409231814
2017-09-08,589.4318885558089
2017-09-11,589.9021649191866
2017-09-12,588.9174381285223
2017-09-13,585.3017688446316
2017-09-14,593.4346008681579
2017-09-15,587.2542164126077
2017-09-18,584.0747192348429
2017-09-19,583.5526257247164
2017-09-20,585.4464096344328
2017-09-21,588.2221661397317
2017-09-22,586.2686892460239
2017-09-25,588.1392665330415
2017-09-26,591.8034423604176
2017-09-27,593.5798831495579
2017-09-28,593.7517092894465
2017-09-29,592.2538868341754
2017-10-02,598.3870612551889
2017-10-03,588.1460886877927
2017-10-04,577.3780869874964
2017-10-05,580.3511039301015
2017-10-06,579.46072934065
2017-10-09,577.5778380398564
2017-10-10,563.0769221219005
2017-10-11,565.2253587751826
2017-10-12,570.4098696625192
2017-10-13,570.7539533795219
2017-10-16,560.0360031190619
2017-10-17,557.7224123267107
2017-10-18,555.0622545209208
2017-10-19,558.5276222970128
2017-10-20,561.6787283361027
2017-10-23,571.8042016420155
2017-10-24,573.6616663123096
2017-10-25,569.2239678998324
2017-10-26,572.1270453451816
2017-10-27,578.4313840313364
2017-10-30,585.7339972199118
2017-10-31,593.193612269927
2017-11-01,592.90724402458
2017-11-02,590.2952367799784
2017-11-03,592.4685312352749
2017-11-06,585.5458096315272
2017-11-07,588.40418302468
2017-11-08,593.1081995586753
2017-11-09,599.9590678536321
2017-11-10,597.8012306844711
2017-11-13,586.320200014081
2017-11-14,579.6047891021152
2017-11-15,568.5200672001477
2017-11-16,561.324955806931
2017-11-17,562.1044262684376
2017-11-20,562.8211747055494
2017-11-21,562.4496344344662
2017-11-22,559.393952505103
2017-11-23,560.1561835729261
2017-11-24,555.093383385135
2017-11-27,550.6218192725439
2017-11-28,564.9488001509686
2017-11-29,571.0455502024147
2017-11-30,569.0739937439314
2017-12-01,571.8075055328667
2017-12-04,569.0391165429778
2017-12-05,563.3857330276934
2017-12-06,555.7579678047576
2017-12-07,553.4950062579506
2017-12-08,554.9963831634607
2017-12-11,553.2299033190561
2017-12-12,560.9187269546127
2017-12-13,561.1357578980922
2017-12-14,561.6336486047566
2017-12-15,562.1110049845151
2017-12-18,552.130406284811
2017-12-19,548.6120167664889
2017-12-20,550.8777923511522
2017-12-21,555.5178331785285
2017-12-22,555.8034297624517
2017-12-25,562.824363459073
2017-12-26,568.6755886399206
2017-12-27,566.4190268898141
2017-12-28,573.8019323538036
2017-12-29,570.777826328859
2018-01-01,569.6174245246257
2018-01-02,567.043147886191
2018-01-03,558.1780358349215
2018-01-04,555.2979427546314
2018-01-05,557.0971883631913
2018-01-08,571.0875151587971
2018-01-09,585.8134251773747
2018-01-10,581.8105359501574
2018-01-11,578.2246904945142
2018-01-12,573.1166713879603
2018-01-15,557.6872264642154
2018-01-16,554.4333208955273
2018-01-17,554.2015251597451
2018-01-18,560.6319185593499
2018-01-19,561.0030667017957
2018-01-22,551.5727106153581
2018-01-23,548.3089202194221
2018-01-24,546.8485976757166
2018-01-25,542.4747844186146
2018-01-26,545.507076011255
2018-01-29,564.0332909015843
2018-01-30,558.1719834769494
2018-01-31,544.2437181431718
2018-02-01,547.7818581259905
2018-02-02,549.1406191792706
2018-02-05,542.5819394934492
2018-02-06,535.5532415068833
2018-02-07,551.0406446807789
2018-02-08,548.631859790324
2018-02-09,547.3274976816388
2018-02-12,540.5121380468117
2018-02-13,524.5992118438805
2018-02-14,528.1128470259049
2018-02-15,532.2973785237518
2018-02-16,533.6229373247508
2018-02-19,538.6641128022677
2018-02-20,542.6705429182402
2018-02-21,552.5222430433025
2018-02-22,558.0652445100857
2018-02-23,559.0863030993498
2018-02-26,554.015817267516
2018-02-27,554.5968899753045
2018-02-28,553.3404280272649
2018-03-01,553.4713874985762
2018-03-02,547.0711682207991
2018-03-05,556.056840622124
2018-03-06,568.5402922627966
2018-03-07,590.3340683910027
2018-03-08,604.3295610269249
2018-03-09,605.2430950133192
2018-03-12,603.442317116733
2018-03-13,606.0590217819627
2018-03-14,603.1807299902133
2018-03-15,615.7310950965982
2018-03-16,617.7618043271694
2018-03-19,616.6911562675895
2018-03-20,621.586609163521
2018-03-21,613.60199970992
2018-03-22,610.2081274549083
2018-03-23,607.6655935905129
2018-03-26,606.3313738031572
2018-03-27,609.6169225578938
2018-03-28,612.9295671700409
2018-03-29,617.8950088119647
2018-03-30,617.8950088119645
2018-04-02,609.8683346996553
2018-04-03,600.0998458701204
2018-04-04,595.5988277951265
2018-04-05,601.1440309071764
2018-04-06,597.3226242735984
2018-04-09,594.9209128040553
2018-04-10,603.539081326388
2018-04-11,598.8444226688983
2018-04-12,591.3716698753249
2018-04-13,591.082939588059
2018-04-16,588.2305931608495
2018-04-17,595.486387079147
2018-04-18,596.1770979074142
2018-04-19,601.728273004083
2018-04-20,608.6940050965031
2018-04-23,614.8824644187705
2018-04-24,625.9016415907802
2018-04-25,628.2386212524224
2018-04-26,642.3580285639989
2018-04-27,643.5135009461294
2018-04-30,642.3080245233498
2018-05-01,646.6677312037008
2018-05-02,649.3821542833208
2018-05-03,637.122424442635
2018-05-04,640.1075455266742
2018-05-07,615.0960208790298
2018-05-08,629.7236179594797
2018-05-09,621.7463030891988
2018-05-10,602.8927477806271
2018-05-11,599.1319774389834
2018-05-14,593.5767899672618
2018-05-15,597.9528158824181
2018-05-16,604.9555153764824
2018-05-17,596.3371640221526
2018-05-18,598.7936474309137
2018-05-21,585.3967340379018
2018-05-22,581.0714763228359
2018-05-23,582.8931412026811
2018-05-24,584.0955386110837
2018-05-25,587.4147666756497
2018-05-28,593.5673994083106
2018-05-29,609.0752896958111
2018-05-30,602.5704685337153
2018-05-31,586.5257777445205
2018-06-01,586.8646976885454
2018-06-04,591.6813572241899
2018-06-05,578.7336434598924
2018-06-06,575.9850397636009
2018-06-07,578.5931699527548
2018-06-08,582.6346808396521
2018-06-11,575.8323466877613
2018-06-12,576.050378364082
2018-06-13,582.7882089235162
2018-06-14,594.8147578591401
2018-06-15,596.5044270516469
2018-06-18,596.6841976199235
2018-06-19,586.5651963745275
2018-06-20,585.594403330952
2018-06-21,593.7375229056187
2018-06-22,592.1559914388654
2018-06-25,597.1211455965054
2018-06-26,593.695553801841
2018-06-27,595.4329354147147
2018-06-28,602.2256103254797
2018-06-29,598.1562531297437
2018-07-02,600.960734960202
2018-07-03,602.0058239862661
2018-07-04,599.7740013714259
2018-07-05,588.7836774912862
2018-07-06,586.0544654629406
2018-07-09,579.1544391817964
2018-07-10,580.071266062689
2018-07-11,581.7735130762774
2018-07-12,579.0192866380163
2018-07-13,579.7008767681708
2018-07-16,572.1945837138275
2018-07-17,556.8681061919636
2018-07-18,561.5957173154853
2018-07-19,556.9278952060524
2018-07-20,552.4087280017325
2018-07-23,550.9540233095668
2018-07-24,564.1561890522714
2018-07-25,559.9987897911184
2018-07-26,559.2880484741719
2018-07-27,559.6240292799492
2018-07-30,568.3839032404945
2018-07-31,576.8883624490754
2018-08-01,578.4754675677938
2018-08-02,593.7674419034121
2018-08-03,594.2289079409093
2018-08-06,588.487659386346
2018-08-07,587.5496199335121
2018-08-08,589.4691038797152
2018-08-09,593.1876733568981
2018-08-10,600.0234310999982
2018-08-13,596.2506308806569
2018-08-14,591.2603365199685
2018-08-15,593.074198866022
2018-08-16,583.3455678494555
2018-08-17,582.4507876375733
2018-08-20,578.3895800502271
2018-08-21,574.0462604326958
2018-08-22,570.1115552807884
2018-08-23,571.2690171856782
2018-08-24,568.6896472951388
2018-08-27,555.3899992461573
2018-08-28,573.2918976978319
2018-08-29,580.9018207751524
2018-08-30,593.9588021017375
2018-08-31,597.2769003333084
2018-09-03,590.9518038298166
2018-09-04,595.0071739305049
2018-09-05,585.1946758248836
2018-09-06,586.3138673307093
2018-09-07,589.4016311588784
2018-09-10,585.8386685883285
2018-09-11,586.2831252163576
2018-09-12,578.2165059612157
2018-09-13,568.43469786749
2018-09-14,568.8244872287327
2018-09-17,544.9119294025094
2018-09-18,549.2798497289837
2018-09-19,533.9608624216652
2018-09-20,529.7948769593104
2018-09-21,530.5714415889544
2018-09-24,526.5898565453664
2018-09-25,534.3116378720375
2018-09-26,546.2998203616413
2018-09-27,557.6654388944153
2018-09-28,560.3293568573016
2018-10-01,555.480703707225
2018-10-02,550.2777450463481
2018-10-03,545.4278391718389
2018-10-04,540.0034568541423
2018-10-05,541.0851914036425
2018-10-08,527.2943848518242
2018-10-09,526.9049219583991
2018-10-10,528.2814909506181
2018-10-11,515.5770655514302
2018-10-12,515.5101740928541
2018-10-15,523.728541093996
2018-10-16,534.7540269158949
2018-10-17,543.6158808504625
2018-10-18,535.2031922731024
2018-10-19,534.9985061478146
2018-10-22,543.938307117925
2018-10-23,547.1437432102475
2018-10-24,537.3193811049266
2018-10-25,532.3456116996651
2018-10-26,532.9900766690376
2018-10-29,526.3993428597449
2018-10-30,531.1594744780948
2018-10-31,540.4176795395629
2018-11-01,536.5085296129868
2018-11-02,537.3808245374356
2018-11-05,538.0644329647141
2018-11-06,540.3921602694694
2018-11-07,541.8723172761479
2018-11-08,552.4939487276465
2018-11-09,556.043233916353
2018-11-12,557.229395557316
2018-11-13,553.6863419519367
2018-11-14,551.8331228165403
2018-11-15,560.8824708295652
2018-11-16,557.4771536228378
2018-11-19,561.8446929760604
2018-11-20,564.227420152183
2018-11-21,552.8307003439176
2018-11-22,546.8684450936878
2018-11-23,550.520294870865
2018-11-26,512.0119040450785
2018-11-27,520.7329945017378
2018-11-28,524.2014862534841
2018-11-29,523.1442920741545
2018-11-30,526.1013452596477
2018-12-03,509.3175030077249
2018-12-04,495.2209408568129
2018-12-05,497.8606590056566
2018-12-06,484.8035240715162
2018-12-07,484.4417621581981
2018-12-10,492.1970115277007
2018-12-11,501.04698185762635
2018-12-12,508.26684095505567
2018-12-13,511.5540715678609
