Date,ACWI VALUE
2015-04-20,175.43235429129817
2015-04-21,175.60471009695834
2015-04-22,176.41493302358222
2015-04-23,175.84597735409017
2015-04-24,175.73991157292852
2015-04-27,175.81546932685202
2015-04-28,174.9783696323427
2015-04-29,171.74463639090266
2015-04-30,169.4765906289899
2015-05-01,169.7300838121608
2015-05-04,171.0860530828396
2015-05-05,169.37811563550568
2015-05-06,166.73889026645207
2015-05-07,167.37654750358206
2015-05-08,170.49066369350447
2015-05-11,171.00011867181033
2015-05-12,169.14559626713927
2015-05-13,168.1460572610235
2015-05-14,168.74316533193578
2015-05-15,168.13241403250342
2015-05-18,169.22648751643166
2015-05-19,172.3765042653285
2015-05-20,172.76711246592356
2015-05-21,172.93498083913917
2015-05-22,173.8173485262431
2015-05-25,173.77915099812424
2015-05-26,173.652770497481
2015-05-27,174.84179957742379
2015-05-28,173.85430381457667
2015-05-29,172.16714334829072
2015-06-01,172.89118218978322
2015-06-02,169.67453522698034
2015-06-03,168.17509870448148
2015-06-04,166.4464526892699
2015-06-05,167.58583733251206
2015-06-08,165.5016820424596
2015-06-09,164.90768209125358
2015-06-10,166.29127599597436
2015-06-11,167.46693581389533
2015-06-12,166.12096402134534
2015-06-15,165.0457115389456
2015-06-16,165.7603761374599
2015-06-17,165.72740497997484
2015-06-18,164.8499217383358
2015-06-19,165.28709819548672
2015-06-22,166.32214837093466
2015-06-23,169.49786675621863
2015-06-24,168.7504053408918
2015-06-25,168.025593113448
2015-06-26,168.35614980789583
2015-06-29,164.70801884931484
2015-06-30,164.67567235158717
2015-07-01,166.06968357871528
2015-07-02,166.1596574200294
2015-07-03,165.87539882839192
2015-07-06,164.45535018434347
2015-07-07,165.90987968383476
2015-07-08,162.07707561773972
2015-07-09,163.2815556502524
2015-07-10,163.689890385246
2015-07-13,167.42949307265178
2015-07-14,168.42392826499642
2015-07-15,168.9709919134914
2015-07-16,170.96814807658694
2015-07-17,171.12438448228605
2015-07-20,170.6537512794375
2015-07-21,169.25523900046593
2015-07-22,168.7868403767669
2015-07-23,166.930432716289
2015-07-24,165.3267310151373
2015-07-27,162.21200110499288
2015-07-28,164.16733434360773
2015-07-29,165.7707375082203
2015-07-30,167.43303386629523
2015-07-31,166.01087717574362
2015-08-03,166.51219448341848
2015-08-04,166.45079629763785
2015-08-05,168.2870925247676
2015-08-06,167.0887015231993
2015-08-07,166.20484880887278
2015-08-10,167.35278268312524
2015-08-11,164.76270522887182
2015-08-12,161.9984900865263
2015-08-13,162.66433383041274
2015-08-14,163.08441170813455
2015-08-17,163.76866241759774
2015-08-18,163.81126630133798
2015-08-19,161.75298833751117
2015-08-20,157.51047405965946
2015-08-21,151.9776204858654
2015-08-24,142.4889125948793
2015-08-25,143.91217465942606
2015-08-26,146.51899578886645
2015-08-27,152.45008167805543
2015-08-28,153.19148067499984
2015-08-31,152.5771884860216
2015-09-01,147.69189956728843
2015-09-02,148.92584586267313
2015-09-03,151.6574660313864
2015-09-04,148.6079066871053
2015-09-07,148.12743165440642
2015-09-08,150.53164374413618
2015-09-09,151.2215847413118
2015-09-10,149.95422421377336
2015-09-11,149.06968312753992
2015-09-14,148.5046517579442
2015-09-15,149.9237162402257
2015-09-16,151.66627848772046
2015-09-17,151.16904209280676
2015-09-18,148.29366056262813
2015-09-21,150.35203295002896
2015-09-22,148.7794662770835
2015-09-23,147.92709960090298
2015-09-24,145.31693980489186
2015-09-25,147.84021572499506
2015-09-28,144.67173600878795
2015-09-29,143.9649237408622
2015-09-30,147.39908977125054
2015-10-01,147.25988187440842
2015-10-02,147.94640392953877
2015-10-05,151.9491380764004
2015-10-06,152.1349129464054
2015-10-07,154.4011383506556
2015-10-08,154.79322499600008
2015-10-09,154.66271192961744
2015-10-12,154.42732639927596
2015-10-13,153.04149276681736
2015-10-14,151.5470875844398
2015-10-15,154.23177710963918
2015-10-16,155.13836049179807
2015-10-19,155.48896158185354
2015-10-20,154.88377685320663
2015-10-21,154.30238295589422
2015-10-22,158.65921740086404
2015-10-23,161.92788692910602
2015-10-26,161.27185931872833
2015-10-27,160.09649868761576
2015-10-28,161.40823124887643
2015-10-29,161.65513572238692
2015-10-30,160.27923328150666
2015-11-02,161.2726140512595
2015-11-03,162.99108573332975
2015-11-04,164.2142199687625
2015-11-05,163.69950266490656
2015-11-06,164.71075626985268
2015-11-09,163.36200735345
2015-11-10,163.92565249576143
2015-11-11,163.44009416070577
2015-11-12,161.04494609382508
2015-11-13,159.94299251612784
2015-11-16,161.35520503469593
2015-11-17,163.08622577633608
2015-11-18,164.29607414907596
2015-11-19,164.119949252865
2015-11-20,165.0138303245822
2015-11-23,165.24482478900464
2015-11-24,164.94095493244163
2015-11-25,165.3902709549612
2015-11-26,165.73311989228876
2015-11-27,165.58748970112546
2015-11-30,165.47799790832767
2015-12-01,166.39427740594846
2015-12-02,165.39933673363294
2015-12-03,159.71024990457323
2015-12-04,160.2439710818065
2015-12-07,159.62074746927763
2015-12-08,157.28185742743153
2015-12-09,155.98587824874787
2015-12-10,156.0826809178505
2015-12-11,152.73612571840127
2015-12-14,151.52855489598375
2015-12-15,154.7553822886901
2015-12-16,156.48319273448692
2015-12-17,157.06374653440554
2015-12-18,154.99553905630003
2015-12-21,154.43089844120598
2015-12-22,154.9322063554738
2015-12-23,158.59862367759607
2015-12-24,157.70607523068364
2015-12-25,157.61087651683036
2015-12-28,156.9541839661223
2015-12-29,159.07788493006828
2015-12-30,157.96016299753433
2015-12-31,157.6198842569773
2016-01-01,157.62327418054088
2016-01-04,155.51825688428116
2016-01-05,156.84258046625038
2016-01-06,154.2139149352476
2016-01-07,149.72343457455452
2016-01-08,147.37392603849204
2016-01-11,147.418463759584
2016-01-12,147.8116556016513
2016-01-13,146.53074460125714
2016-01-14,147.21829080870143
2016-01-15,142.86810824899533
2016-01-18,143.04072551216206
2016-01-19,143.3176533403313
2016-01-20,140.0582148118222
2016-01-21,141.6416409606284
2016-01-22,145.39109043175532
2016-01-25,143.74835217491184
2016-01-26,145.00480261242993
2016-01-27,145.03207347236705
2016-01-28,144.5775980438207
2016-01-29,149.060131797199
2016-02-01,147.98228151693806
2016-02-02,145.04344917464923
2016-02-03,143.37755782401447
2016-02-04,143.37824580561897
2016-02-05,142.4413671494971
2016-02-08,140.4518630201282
2016-02-09,137.16030343753877
2016-02-10,138.06472798064843
2016-02-11,134.144650452907
2016-02-12,137.30209973046854
2016-02-15,140.34485460937535
2016-02-16,141.73642946674025
2016-02-17,143.9100985205801
2016-02-18,144.68404421333938
2016-02-19,143.7109651319705
2016-02-22,146.7249760592447
2016-02-23,145.0063260132214
2016-02-24,144.15256921437222
2016-02-25,145.77576140137637
2016-02-26,147.38525018726892
2016-02-29,147.58994513462198
2016-03-01,150.09214904867136
2016-03-02,152.61757600143636
2016-03-03,152.68493851268627
2016-03-04,152.9102955944072
2016-03-07,153.68657573870786
2016-03-08,151.18977912389286
2016-03-09,152.28438122920065
2016-03-10,150.37979602637154
2016-03-11,152.99023409662556
2016-03-14,153.64111840239224
2016-03-15,152.50148606794264
2016-03-16,153.20338114595643
2016-03-17,152.6124320563346
2016-03-18,153.33235091515726
2016-03-21,153.51448430285132
2016-03-22,153.8530018907557
2016-03-23,153.10849280749645
2016-03-24,152.2022675448589
2016-03-25,152.3415472224585
2016-03-28,151.94219083152106
2016-03-29,152.8829971037608
2016-03-30,152.37786783902482
2016-03-31,151.43748874498922
2016-04-01,150.99506949549718
2016-04-04,150.51759946980255
2016-04-05,148.17394775328717
2016-04-06,149.13518748186095
2016-04-07,148.11357178254772
2016-04-08,149.09433672237904
2016-04-11,149.00480882347853
2016-04-12,151.36017796422928
2016-04-13,154.8733748375986
2016-04-14,155.71860949729663
2016-04-15,155.07785208697067
2016-04-18,155.03352096175934
2016-04-19,156.4357146036122
2016-04-20,157.32879273462336
2016-04-21,157.60192568795864
2016-04-22,158.08891561311083
2016-04-25,157.07473397774916
2016-04-26,157.0853443323915
2016-04-27,157.46899922307483
2016-04-28,156.816123246756
2016-04-29,154.22672000055772
2016-05-02,153.5906828575702
2016-05-03,151.6073552914494
2016-05-04,150.45746330807307
2016-05-05,151.39780930582864
2016-05-06,151.18850676564816
2016-05-09,150.95010408025215
2016-05-10,152.81480689953088
2016-05-11,151.87638999883416
2016-05-12,152.08896363857062
2016-05-13,151.95913334112842
2016-05-16,152.56924583735477
2016-05-17,152.19008423565924
2016-05-18,152.82841130751362
2016-05-19,152.57311900311922
2016-05-20,153.4380403775521
2016-05-23,153.32018010039326
2016-05-24,155.30296819124953
2016-05-25,157.39961421093815
2016-05-26,157.1676676381755
2016-05-27,158.25031253445104
2016-05-30,158.21099755910342
2016-05-31,157.98003243414155
2016-06-01,157.13340739908836
2016-06-02,157.36912218327328
2016-06-03,155.43356378222884
2016-06-06,155.95625618688678
2016-06-07,157.30767385900612
2016-06-08,157.36265818253148
2016-06-09,157.1856129161238
2016-06-10,155.32160299185406
2016-06-13,153.34146282305556
2016-06-14,152.97283313836184
2016-06-15,153.00369209580126
2016-06-16,153.66848866711635
2016-06-17,153.61297585799772
2016-06-20,155.1815858142572
2016-06-21,156.63589328368786
2016-06-22,156.48456274620412
2016-06-23,157.98954984447295
2016-06-24,152.86874379439305
2016-06-27,151.0433929989828
2016-06-28,152.55626963818787
2016-06-29,155.33556663393148
2016-06-30,157.25736300487782
2016-07-01,157.51296613345576
2016-07-04,157.51993947526364
2016-07-05,156.13717242938114
2016-07-06,155.81619149818624
2016-07-07,156.07091890441995
2016-07-08,158.30604366726072
2016-07-11,159.71627036762973
2016-07-12,161.1850833291958
2016-07-13,161.29020378896342
2016-07-14,162.32727951127305
2016-07-15,162.76934257139268
2016-07-18,163.04277112581798
2016-07-19,163.22785082432017
2016-07-20,163.91247568478346
2016-07-21,164.15294967339833
2016-07-22,164.5869538442214
2016-07-25,164.26378947033362
2016-07-26,164.22857475408713
2016-07-27,164.14393513592583
2016-07-28,162.55206917578425
2016-07-29,162.34180108643068
2016-08-01,161.90826726652764
2016-08-02,159.99176923028662
2016-08-03,160.47744348815107
2016-08-04,161.6753499434823
2016-08-05,163.8809633249033
2016-08-08,164.73790154408132
2016-08-09,164.94284512280174
2016-08-10,164.01688341347815
2016-08-11,164.6282931267907
2016-08-12,164.62471511927092
2016-08-15,164.7209024071963
2016-08-16,163.22028524221753
2016-08-17,163.15881762933785
2016-08-18,163.1481035778972
2016-08-19,162.56330184206396
2016-08-22,162.26691539975016
2016-08-23,162.9479647121578
2016-08-24,163.4292420338233
2016-08-25,162.79178007456352
2016-08-26,162.73994142616456
2016-08-29,164.45305993083093
2016-08-30,164.8151754956913
2016-08-31,164.68327677814196
2016-09-01,164.08824592133473
2016-09-02,165.73138866675217
2016-09-05,166.491047365322
2016-09-06,165.97127733873066
2016-09-07,166.09374234825015
2016-09-08,165.78353064240113
2016-09-09,163.51003052656029
2016-09-12,163.44977741283677
2016-09-13,160.84891111899637
2016-09-14,160.28034503867235
2016-09-15,161.34430093668294
2016-09-16,161.57266182473975
2016-09-19,162.2380132831819
2016-09-20,162.29229219436579
2016-09-21,164.66875180481344
2016-09-22,165.01341423441832
2016-09-23,164.27467255366312
2016-09-26,161.9614427152445
2016-09-27,163.29195493795203
2016-09-28,164.2519974876574
2016-09-29,163.54237276790872
2016-09-30,163.72769941456124
2016-10-03,163.8862374611326
2016-10-04,164.4381596142936
2016-10-05,164.5172214845062
2016-10-06,164.88531841768744
2016-10-07,164.43819842219932
2016-10-10,165.47163708230843
2016-10-11,165.08319983316375
2016-10-12,165.2337854110877
2016-10-13,164.1231557198198
2016-10-14,165.0745987905727
2016-10-17,164.79564896443017
2016-10-18,166.49023851879664
2016-10-19,167.1806547510528
2016-10-20,167.68989709026317
2016-10-21,168.2437693763382
2016-10-24,168.57162075371147
2016-10-25,168.9268314220685
2016-10-26,168.05752814308445
2016-10-27,167.61581212971436
2016-10-28,167.2794216101745
2016-10-31,166.9612132832191
2016-11-01,165.14359687039476
2016-11-02,162.6809179651633
2016-11-03,162.75809452693474
2016-11-04,161.55751599135522
2016-11-07,165.39350463054828
2016-11-08,165.9910922001957
2016-11-09,167.79714638687295
2016-11-10,170.0438491474541
2016-11-11,169.59165740549017
2016-11-14,171.74450033889644
2016-11-15,172.63976883021397
2016-11-16,172.8931756112907
2016-11-17,173.43309978989856
2016-11-18,174.15939953287776
2016-11-21,174.7015919222288
2016-11-22,175.88091103240362
2016-11-23,176.62047537951733
2016-11-24,176.37585259668
2016-11-25,176.43605977822784
2016-11-28,176.15808923105098
2016-11-29,175.4753671039995
2016-11-30,176.15634309399715
2016-12-01,176.48473351276496
2016-12-02,175.66195134960316
2016-12-05,175.47965333209214
2016-12-06,176.7986194943085
2016-12-07,178.7968397842073
2016-12-08,182.2360127659706
2016-12-09,184.0212738247954
2016-12-12,182.8873149299826
2016-12-13,183.52150033206453
2016-12-14,182.0587118273946
2016-12-15,185.2323869404191
2016-12-16,185.37278162337168
2016-12-19,184.97047874141563
2016-12-20,186.33006561227378
2016-12-21,185.2327236617409
2016-12-22,184.49357897861626
2016-12-23,184.50996384806905
2016-12-26,184.4111824377139
2016-12-27,184.6104273467943
2016-12-28,184.9642028428996
2016-12-29,183.6041394141437
2016-12-30,182.74422889198337
2017-01-02,182.92709172647997
2017-01-03,186.5502797894364
2017-01-04,186.49315292455384
2017-01-05,184.94068087155995
2017-01-06,185.0397638981451
2017-01-09,184.37200108625146
2017-01-10,184.06377761896925
2017-01-11,186.22479662811344
2017-01-12,183.68972479342258
2017-01-13,184.55491657203044
2017-01-16,184.22567608985503
2017-01-17,182.67156717511588
2017-01-18,182.9350665632532
2017-01-19,183.26864867053766
2017-01-20,182.84116695188365
2017-01-23,181.47421498442756
2017-01-24,182.28040259400612
2017-01-25,184.0104913489893
2017-01-26,185.13508769995263
2017-01-27,184.369906134738
2017-01-30,183.40473272044414
2017-01-31,181.3377119607803
2017-02-01,182.08783161128022
2017-02-02,181.48734167691322
2017-02-03,182.94180563600835
2017-02-06,183.14300213614385
2017-02-07,183.68722337965093
2017-02-08,183.65826121353177
2017-02-09,185.02579365749264
2017-02-10,186.53551829909264
2017-02-13,187.93860300930115
2017-02-14,188.90229950959935
2017-02-15,189.88395844062234
2017-02-16,188.59519398785494
2017-02-17,188.76707818815595
2017-02-20,189.13202332945963
2017-02-21,191.18868432565267
2017-02-22,191.02464009277722
2017-02-23,190.74336895996333
2017-02-24,190.34547416346763
2017-02-27,189.42708494257644
2017-02-28,188.97865047192323
2017-03-01,192.05864813661964
2017-03-02,191.8330911431291
2017-03-03,191.20117629848886
2017-03-06,190.27542657059607
2017-03-07,190.14935283317473
2017-03-08,189.9043469763442
2017-03-09,189.33488630661085
2017-03-10,188.9227668532557
2017-03-13,189.21338656594838
2017-03-14,188.94604785518163
2017-03-15,190.356814454942
2017-03-16,189.84092067057696
2017-03-17,189.5222139274697
2017-03-20,189.0465166069053
2017-03-21,186.8335083834132
2017-03-22,186.23740405843637
2017-03-23,186.80471896592556
2017-03-24,186.45994388385841
2017-03-27,184.819654149413
2017-03-28,186.6063372163508
2017-03-29,188.42899701264048
2017-03-30,189.1695050059157
2017-03-31,188.9676131334297
2017-04-03,189.22013102469808
2017-04-04,189.1220106256583
2017-04-05,188.79599883693464
2017-04-06,188.875383918892
2017-04-07,189.33867446659335
2017-04-10,189.6396917989998
2017-04-11,189.2076441294103
2017-04-12,188.85942373303487
2017-04-13,187.66862047190102
2017-04-14,187.56111075249558
2017-04-17,188.128247461166
2017-04-18,186.45563337357916
2017-04-19,185.66381094069231
2017-04-20,185.89787757848342
2017-04-21,186.80450445982646
2017-04-24,187.00476550665385
2017-04-25,187.16374539369497
2017-04-26,188.03639262081023
2017-04-27,187.5966479563326
2017-04-28,186.68631753355103
2017-05-01,186.48413142309812
2017-05-02,187.07169808698643
2017-05-03,186.78390066851455
2017-05-04,186.23857617912248
2017-05-05,186.3985741730685
2017-05-08,187.43329118372435
2017-05-09,187.4827747255504
2017-05-10,188.2787105799046
2017-05-11,187.89821807701725
2017-05-12,186.9573811741487
2017-05-15,187.16456215804368
2017-05-16,185.9042272830375
2017-05-17,182.75186136038852
2017-05-18,182.20086947121473
2017-05-19,182.51181365077034
2017-05-22,182.49237422044806
2017-05-23,183.22258413254025
2017-05-24,183.90231701059562
2017-05-25,183.92289564359342
2017-05-26,184.10725710690085
2017-05-29,184.1707008480163
2017-05-30,183.87703842330131
2017-05-31,182.64148915948533
2017-06-01,184.00208050433056
2017-06-02,184.07240495968065
2017-06-05,184.11039283452158
2017-06-06,183.5647325172076
2017-06-07,183.65687884226784
2017-06-08,184.34707918206755
2017-06-09,185.86448383223777
2017-06-12,185.5803626069725
2017-06-13,186.08895744596023
2017-06-14,185.07980547598527
2017-06-15,185.86812746086343
2017-06-16,185.7331976855221
2017-06-19,187.18013998060258
2017-06-20,186.5008246343674
2017-06-21,185.4277843949853
2017-06-22,185.3893897063516
2017-06-23,184.88389384632154
2017-06-26,185.48452278473007
2017-06-27,183.65060406431397
2017-06-28,183.62024257073975
2017-06-29,182.32157016747232
2017-06-30,182.26096396438493
2017-07-03,183.9985525087074
2017-07-04,184.13532400072737
2017-07-05,184.29386008872845
2017-07-06,182.17233849209626
2017-07-07,182.4022380163679
2017-07-10,182.64694314117395
2017-07-11,182.09073482436548
2017-07-12,183.5116950585569
2017-07-13,184.37473593922212
2017-07-14,184.56003065727631
2017-07-17,184.31285028264313
2017-07-18,182.37219392234405
2017-07-19,184.15112905231567
2017-07-20,182.72585385530385
2017-07-21,181.88428930810883
2017-07-24,181.71463859047194
2017-07-25,182.31855114967652
2017-07-26,182.72740564966878
2017-07-27,182.64426666332628
2017-07-28,181.10478815987932
2017-07-31,180.88430926613455
2017-08-01,181.4684152419633
2017-08-02,180.69647763902276
2017-08-03,180.17894584018075
2017-08-04,182.106382966188
2017-08-07,181.73644453842584
2017-08-08,182.3581033185709
2017-08-09,181.6427060356266
2017-08-10,179.8672637328397
2017-08-11,178.36399611482423
2017-08-14,179.7487552720905
2017-08-15,180.44523150474603
2017-08-16,181.0836980329249
2017-08-17,179.0391067568373
2017-08-18,178.36134628666272
2017-08-21,177.56254340235893
2017-08-22,179.21282743936493
2017-08-23,178.39310658415914
2017-08-24,178.53579656306707
2017-08-25,178.20088921572338
2017-08-28,177.00734055192424
2017-08-29,175.57116725339105
2017-08-30,177.25132798270155
2017-08-31,178.51285665211583
2017-09-01,179.3536378525584
2017-09-04,178.47487493051412
2017-09-05,177.44849536688616
2017-09-06,177.53700048362325
2017-09-07,176.77958407870096
2017-09-08,176.72935323511825
2017-09-11,178.96185662464453
2017-09-12,180.1879738756621
2017-09-13,180.62214799617067
2017-09-14,181.25137620494823
2017-09-15,180.33609817044575
2017-09-18,180.99711871993804
2017-09-19,181.19627944896789
2017-09-20,181.20836950752758
2017-09-21,181.80087272540072
2017-09-22,181.40880022109008
2017-09-25,182.6415574679679
2017-09-26,183.6163904482782
2017-09-27,184.4030117238471
2017-09-28,183.84088758172433
2017-09-29,183.91818136481382
2017-10-02,185.69314627539916
2017-10-03,186.0700805835665
2017-10-04,185.9851162629606
2017-10-05,187.21140410035412
2017-10-06,186.73017549029953
2017-10-09,186.43738181024742
2017-10-10,186.1874880848456
2017-10-11,185.91684819149268
2017-10-12,185.67868701811153
2017-10-13,186.18897922924918
2017-10-16,187.05806490777445
2017-10-17,187.42766936595814
2017-10-18,187.4444476030393
2017-10-19,186.56108583434732
2017-10-20,187.9539617984967
2017-10-23,188.1615373553303
2017-10-24,188.01961464301104
2017-10-25,186.50604309036086
2017-10-26,188.30213194227926
2017-10-27,190.2423834275366
2017-10-30,189.4141557748972
2017-10-31,189.0021310174398
2017-11-01,190.25964091901332
2017-11-02,189.6619030719741
2017-11-03,190.35905995952075
2017-11-06,190.74554162882333
2017-11-07,190.83544883642398
2017-11-08,190.89430328807111
2017-11-09,189.7656800887681
2017-11-10,188.7410512661077
2017-11-13,188.1121184484803
2017-11-14,186.16683689967329
2017-11-15,184.55520506400643
2017-11-16,186.08012636937698
2017-11-17,185.90440759693251
2017-11-20,186.39946517210865
2017-11-21,187.56813476090593
2017-11-22,187.17241539204696
2017-11-23,186.51383721218576
2017-11-24,185.46235580944602
2017-11-27,185.23252568543688
2017-11-28,187.29769713818
2017-11-29,188.57616257916214
2017-11-30,187.90931825097056
2017-12-01,188.32208988950967
2017-12-04,189.3183653260583
2017-12-05,188.87068671357446
2017-12-06,188.5252281573651
2017-12-07,188.58950186855202
2017-12-08,190.2173196372525
2017-12-11,190.29749781438758
2017-12-12,191.71657593002487
2017-12-13,191.37932394549455
2017-12-14,190.45671377272103
2017-12-15,191.10149546361652
2017-12-18,191.9848394514132
2017-12-19,191.45142566025135
2017-12-20,190.33962010314906
2017-12-21,191.277864780199
2017-12-22,191.76627219844022
2017-12-25,191.76798193386426
2017-12-26,191.2880318306636
2017-12-27,191.2507406055403
2017-12-28,191.01785457639514
2017-12-29,189.83039625336545
2018-01-01,189.81820077083233
2018-01-02,190.33551793987377
2018-01-03,191.1278958091246
2018-01-04,191.89074165427132
2018-01-05,193.42145897417726
2018-01-08,194.5936129533844
2018-01-09,195.61453563994044
2018-01-10,195.07294724185098
2018-01-11,194.88937401017483
2018-01-12,194.49220074281052
2018-01-15,193.22628716391208
2018-01-16,193.6617915012468
2018-01-17,194.2273281759927
2018-01-18,194.0186263814586
2018-01-19,194.9800599327262
2018-01-22,195.82678158968997
2018-01-23,195.74637144109693
2018-01-24,195.0513458474931
2018-01-25,193.49930099350053
2018-01-26,195.63490524482032
2018-01-29,195.67517143881918
2018-01-30,192.68271428885848
2018-01-31,191.75338004338602
2018-02-01,191.65993908851505
2018-02-02,188.8984744899045
2018-02-05,183.60181817154407
2018-02-06,183.26509102305124
2018-02-07,184.3195818890445
2018-02-08,180.7672520767808
2018-02-09,180.69433998136563
2018-02-12,182.1875018020005
2018-02-13,181.39842023541428
2018-02-14,182.63760078602354
2018-02-15,183.46871102351722
2018-02-16,184.52577565580987
2018-02-19,185.29395686577035
2018-02-20,184.7911049477001
2018-02-21,184.56415588611665
2018-02-22,184.30490528038814
2018-02-23,186.76882421720546
2018-02-26,188.4120760479777
2018-02-27,187.61735427253743
2018-02-28,186.00352751460602
2018-03-01,184.30383142477544
2018-03-02,181.96929777259118
2018-03-05,182.8151138307979
2018-03-06,182.74361362344655
2018-03-07,182.15900122743585
2018-03-08,183.92713513985677
2018-03-09,185.8000279148386
2018-03-12,186.46745914365187
2018-03-13,184.71708689205423
2018-03-14,184.10704296652347
2018-03-15,184.46296040725557
2018-03-16,185.39225539618099
2018-03-19,182.75772163128275
2018-03-20,183.4884340325449
2018-03-21,183.6806886689645
2018-03-22,180.35874399567945
2018-03-23,176.5688876603891
2018-03-26,177.72266437927368
2018-03-27,178.2025895029726
2018-03-28,178.44904692115315
2018-03-29,180.4087027281695
2018-03-30,180.48660154965017
2018-04-02,178.23393657059182
2018-04-03,179.7294881874353
2018-04-04,180.03394512941904
2018-04-05,182.7758465637491
2018-04-06,180.37786149219954
2018-04-09,180.34503109498553
2018-04-10,182.16255319907944
2018-04-11,181.17884099149074
2018-04-12,182.79864345879176
2018-04-13,182.54515823749216
2018-04-16,182.59164391416533
2018-04-17,183.589478004975
2018-04-18,183.6176938858819
2018-04-19,183.6713275725886
2018-04-20,183.79325181709032
2018-04-23,184.61125314592417
2018-04-24,184.15550971688313
2018-04-25,184.19525874952726
2018-04-26,185.7262020291019
2018-04-27,186.46677594245045
2018-04-30,186.07269934825413
2018-05-01,186.83315485111245
2018-05-02,186.18646718776873
2018-05-03,185.34227258540636
2018-05-04,186.7541186097317
2018-05-07,187.42227998303616
2018-05-08,188.06091687468685
2018-05-09,189.3393207094212
2018-05-10,190.36121939868434
2018-05-11,190.29671190910545
2018-05-14,190.41541835329588
2018-05-15,190.80372618435567
2018-05-16,192.0799465076938
2018-05-17,192.05724252997385
2018-05-18,191.6649497695185
2018-05-21,192.6378748911335
2018-05-22,192.5365286938219
2018-05-23,192.4958352350687
2018-05-24,191.41646416512094
2018-05-25,191.63528944456905
2018-05-28,191.80321934783603
2018-05-29,190.2296760215081
2018-05-30,190.75148741953868
2018-05-31,189.13307488303968
2018-06-01,190.5981162929252
2018-06-04,191.200397938334
2018-06-05,190.94306035712518
2018-06-06,190.69315656683656
2018-06-07,190.65479692074433
2018-06-08,191.24111090420263
2018-06-11,191.15412407744205
2018-06-12,191.27576506108826
2018-06-13,190.79259882143168
2018-06-14,192.59053894826633
2018-06-15,192.1053074596409
2018-06-18,191.1254632111901
2018-06-19,190.76538485798275
2018-06-20,190.83788440353248
2018-06-21,189.18930376807623
2018-06-22,190.04630138880964
2018-06-25,187.30429166286262
2018-06-26,187.61509425304234
2018-06-27,187.72667445194497
2018-06-28,188.1428968355144
2018-06-29,187.66457347277583
2018-07-02,187.76325252210552
2018-07-03,187.36336755975105
2018-07-04,187.60661730368577
2018-07-05,187.77095418567922
2018-07-06,188.0810926785356
2018-07-09,189.63680197469563
2018-07-10,190.72654250267792
2018-07-11,188.7360072788217
2018-07-12,189.88032269456951
2018-07-13,190.23081716153737
2018-07-16,189.43675302206617
2018-07-17,190.08717129806982
2018-07-18,190.918390080872
2018-07-19,190.8084097237963
2018-07-20,189.70283366734682
2018-07-23,190.15870749846317
2018-07-24,191.5157429031108
2018-07-25,192.69493478184614
2018-07-26,193.74355580224295
2018-07-27,194.12682060806708
2018-07-30,193.59216619308535
2018-07-31,194.19719850467595
2018-08-01,193.7703328377677
2018-08-02,193.63673013801824
2018-08-03,195.03771939865885
2018-08-06,195.46134833612498
2018-08-07,195.8874633803987
2018-08-08,195.55362805472072
2018-08-09,195.73112715429153
2018-08-10,195.8414774380472
2018-08-13,194.4194018566039
2018-08-14,195.90770633735045
2018-08-15,195.15464409696142
2018-08-16,195.43914186859232
2018-08-17,195.9044267907479
2018-08-20,196.26278198231086
2018-08-21,195.46199853254106
2018-08-22,194.3032478930245
2018-08-23,193.87613050358445
2018-08-24,193.687763163124
2018-08-27,194.6305304105726
2018-08-28,194.04464933982393
2018-08-29,194.66769044592866
2018-08-30,194.09539431671317
2018-08-31,193.8450334728488
2018-09-03,193.6907974423312
2018-09-04,193.89900211560595
2018-09-05,192.55737004542655
2018-09-06,191.9072786988211
2018-09-07,192.24227126106825
2018-09-10,192.15823228793096
2018-09-11,192.28382532319367
2018-09-12,192.1955627451162
2018-09-13,192.39178160057003
2018-09-14,193.0785436009604
2018-09-17,192.767976329478
2018-09-18,193.610743091978
2018-09-19,195.06445815945503
2018-09-20,195.3330080446527
2018-09-21,196.23035656765558
2018-09-24,194.58553745169087
2018-09-25,194.3828607099775
2018-09-26,194.51486173235537
2018-09-27,195.56400057255541
2018-09-28,196.15405086187224
2018-10-01,196.94719811251557
2018-10-02,197.31454845854066
2018-10-03,197.5756517534852
2018-10-04,197.11721577050548
2018-10-05,196.34200669088293
2018-10-08,196.87810934693226
2018-10-09,196.50317599517177
2018-10-10,192.79504622781712
2018-10-11,187.52345953365742
2018-10-12,188.29933374288876
2018-10-15,187.58590370271958
2018-10-16,190.19165377991686
2018-10-17,191.19578233730493
2018-10-18,190.28272601862727
2018-10-19,190.37510659954793
2018-10-22,189.79398293859543
2018-10-23,188.04936455217134
2018-10-24,186.03813502937032
2018-10-25,187.01820178998918
2018-10-26,185.4889832829899
2018-10-29,185.7877932110962
2018-10-30,187.94575938482902
2018-10-31,189.9558618812081
2018-11-01,190.12838559407328
2018-11-02,190.7725257278263
2018-11-05,191.45720582452557
2018-11-06,192.02868777800919
2018-11-07,193.33802395647598
2018-11-08,194.18785318630754
2018-11-09,193.8303112333314
2018-11-12,193.27980350302568
2018-11-13,192.45893777385618
2018-11-14,191.04056140234997
2018-11-15,191.77834438269
