Date,ISRAEL
2015-04-21,154.6136223077117
2015-04-22,155.25905971199992
2015-04-23,154.2762842257967
2015-04-24,154.24933749942818
2015-04-27,150.22432121687788
2015-04-28,145.47452314719254
2015-04-29,144.2483648680429
2015-04-30,142.3704178758543
2015-05-01,141.53386209316847
2015-05-04,144.12717832909163
2015-05-05,142.907722259241
2015-05-06,140.69441483029448
2015-05-07,140.11990744111384
2015-05-08,140.6460574115351
2015-05-11,143.68218512656793
2015-05-12,142.10310044051803
2015-05-13,140.53038152270733
2015-05-14,140.5956784954549
2015-05-15,140.34145179453805
2015-05-18,141.5250873174977
2015-05-19,145.0281606575385
2015-05-20,144.5866615953425
2015-05-21,147.0398599000704
2015-05-22,147.6626938023401
2015-05-25,145.96930794297566
2015-05-26,145.89624350914696
2015-05-27,146.40267331964432
2015-05-28,146.29228883235797
2015-05-29,145.70877125781763
2015-06-01,146.57457030214715
2015-06-02,142.98843762559875
2015-06-03,142.7981151974344
2015-06-04,143.83850556277454
2015-06-05,144.89730377637412
2015-06-08,144.83927646494303
2015-06-09,143.3624247528735
2015-06-10,143.20139278331342
2015-06-11,145.24669710665262
2015-06-12,144.13969754814173
2015-06-15,144.46562563696003
2015-06-16,143.81041275877428
2015-06-17,144.06246537678274
2015-06-18,140.49472789806504
2015-06-19,141.2663547755344
2015-06-22,142.59974644866818
2015-06-23,144.86236504846124
2015-06-24,144.88790454282508
2015-06-25,142.86446639417247
2015-06-26,143.05792008006912
2015-06-29,141.6340150050012
2015-06-30,142.35738056381354
2015-07-01,145.57145273525416
2015-07-02,147.18943755292776
2015-07-03,147.55950565796036
2015-07-06,147.4042174682029
2015-07-07,148.50035276522206
2015-07-08,146.15610037568385
2015-07-09,147.91327185880604
2015-07-10,147.07973835294416
2015-07-13,150.24137992464873
2015-07-14,152.82272057624672
2015-07-15,153.08550642420653
2015-07-16,154.42718680085505
2015-07-17,153.9198385285339
2015-07-20,154.93989409006963
2015-07-21,154.21869304680158
2015-07-22,152.98930175326527
2015-07-23,150.46004241747102
2015-07-24,150.82972895569748
2015-07-27,158.92555951953446
2015-07-28,163.274539336757
2015-07-29,164.8812673131808
2015-07-30,163.05805755975427
2015-07-31,162.2516601185604
2015-08-03,161.9519204307655
2015-08-04,163.68505139062165
2015-08-05,166.17936135744327
2015-08-06,165.49504794497267
2015-08-07,165.14613217832084
2015-08-10,164.92275613213874
2015-08-11,162.24427720926573
2015-08-12,159.8898624501524
2015-08-13,161.7727329720606
2015-08-14,162.94001931704153
2015-08-17,160.73127696683403
2015-08-18,161.08755292751033
2015-08-19,159.7876959898547
2015-08-20,157.59939483905742
2015-08-21,156.08727536661198
2015-08-24,141.30006560581373
2015-08-25,146.73652113167898
2015-08-26,143.0909949651553
2015-08-27,146.9968909948634
2015-08-28,146.2848639531677
2015-08-31,147.340268888877
2015-09-01,143.36494318903704
2015-09-02,145.6735558904206
2015-09-03,150.12764424829084
2015-09-04,150.18734762687183
2015-09-07,146.30519704017183
2015-09-08,146.84029690688675
2015-09-09,147.37908074018904
2015-09-10,143.87980049185995
2015-09-11,144.0482256651607
2015-09-14,143.38263148243516
2015-09-15,143.6743863233831
2015-09-16,148.4854674136137
2015-09-17,146.23843521194993
2015-09-18,144.8437377738217
2015-09-21,145.20472640585035
2015-09-22,145.74946094433548
2015-09-23,144.9978149945483
2015-09-24,138.46243147103968
2015-09-25,139.54990222211464
2015-09-28,139.08763819388247
2015-09-29,133.7753072486268
2015-09-30,134.21351777825487
2015-10-01,133.99372461341548
2015-10-02,133.378218509603
2015-10-05,136.00645176996443
2015-10-06,136.68453085242984
2015-10-07,136.63632064688136
2015-10-08,137.3660558359127
2015-10-09,137.51971815658047
2015-10-12,135.96257450466808
2015-10-13,135.66101781478403
2015-10-14,132.73118109135444
2015-10-15,137.09821569716487
2015-10-16,136.82593339507167
2015-10-19,139.6029005636422
2015-10-20,137.72907183107642
2015-10-21,133.4834601838912
2015-10-22,136.18612073469495
2015-10-23,137.07627145833135
2015-10-26,142.1440627101402
2015-10-27,142.73067471926296
2015-10-28,144.85621022150852
2015-10-29,146.06536186493386
2015-10-30,145.32782676867555
2015-11-02,143.87034934042222
2015-11-03,147.91688146730445
2015-11-04,147.9723876280509
2015-11-05,145.94096095465574
2015-11-06,146.21745329390006
2015-11-09,145.8349092756457
2015-11-10,146.29899315996732
2015-11-11,145.97721755954808
2015-11-12,144.00854211255395
2015-11-13,144.1909374290139
2015-11-16,144.2435010551884
2015-11-17,146.6229927141881
2015-11-18,147.733894043191
2015-11-19,149.36793127242524
2015-11-20,150.41504554864775
2015-11-23,152.5404685514843
2015-11-24,151.49391041866565
2015-11-25,152.49992475649245
2015-11-26,153.47652779809746
2015-11-27,153.6274669767117
2015-11-30,150.6569382729335
2015-12-01,155.20954018681493
2015-12-02,154.23909455780102
2015-12-03,150.1672062601161
2015-12-04,151.3570666101239
2015-12-07,151.61775363738195
2015-12-08,151.2954430505432
2015-12-09,151.2260896309173
2015-12-10,150.1464009295135
2015-12-11,149.59592821582524
2015-12-14,146.79069131896048
2015-12-15,150.18917910940817
2015-12-16,148.36464618049075
2015-12-17,149.92493679173256
2015-12-18,149.2010499955554
2015-12-21,149.77743369120182
2015-12-22,148.18165353028013
2015-12-23,149.55213119960007
2015-12-24,150.16377564856748
2015-12-25,150.16377564856748
2015-12-28,149.70787415904442
2015-12-29,151.27917196148772
2015-12-30,150.58547457132786
2015-12-31,150.19539624305963
2016-01-01,150.19539624305963
2016-01-04,149.59661348752803
2016-01-05,150.1839700900399
2016-01-06,150.59099506321786
2016-01-07,147.7802739106416
2016-01-08,146.78609228625572
2016-01-11,145.37386953583857
2016-01-12,147.8106621202982
2016-01-13,146.93731773323546
2016-01-14,142.4784648440503
2016-01-15,140.1203788334454
2016-01-18,141.57412608289047
2016-01-19,142.14844839573695
2016-01-20,138.48161188115517
2016-01-21,139.85581266440818
2016-01-22,140.1613935621224
2016-01-25,142.57659599343341
2016-01-26,142.08687628360846
2016-01-27,141.71922535818737
2016-01-28,137.46380451417357
2016-01-29,139.23840095291882
2016-02-01,141.1758700727481
2016-02-02,140.00139857556857
2016-02-03,134.7606950776666
2016-02-04,134.41079970097022
2016-02-05,135.1418679705921
2016-02-08,129.6642021994739
2016-02-09,127.78505911658898
2016-02-10,130.11740181410744
2016-02-11,123.46334908956068
2016-02-12,124.65674395253802
2016-02-15,128.70930474326317
2016-02-16,129.1574296595552
2016-02-17,132.14770333597946
2016-02-18,132.0108324082227
2016-02-19,131.8933178462492
2016-02-22,133.77692261908336
2016-02-23,134.20962241118298
2016-02-24,132.31735468614136
2016-02-25,133.6433376153825
2016-02-26,134.87673149610043
2016-02-29,135.2221958487788
2016-03-01,135.16116704936317
2016-03-02,136.4263189887793
2016-03-03,134.95644697707206
2016-03-04,133.43147777875328
2016-03-07,133.3813123370501
2016-03-08,133.40353511691237
2016-03-09,135.42306241994018
2016-03-10,136.44454025702925
2016-03-11,136.80044671137222
2016-03-14,136.79831333156758
2016-03-15,133.7355004347337
2016-03-16,134.33349447157724
2016-03-17,130.41627890169642
2016-03-18,131.02807956072343
2016-03-21,129.6486070716013
2016-03-22,130.01019685386174
2016-03-23,131.53994189221748
2016-03-24,131.8325004792259
2016-03-25,131.8325004792259
2016-03-28,130.2057811840098
2016-03-29,130.38486787985053
2016-03-30,129.7057319540873
2016-03-31,128.63564036626457
2016-04-01,128.5178073804674
2016-04-04,128.75146052508975
2016-04-05,127.87996245090926
2016-04-06,130.4073971163867
2016-04-07,131.0527823632825
2016-04-08,131.11243370480983
2016-04-11,131.11007575610148
2016-04-12,130.08817880976105
2016-04-13,131.87997760218656
2016-04-14,132.60554989959488
2016-04-15,132.54807561072863
2016-04-18,132.5965601476417
2016-04-19,134.09810169798752
2016-04-20,133.88199592518748
2016-04-21,135.24618600656135
2016-04-22,135.63311019012724
2016-04-25,135.82168696727067
2016-04-26,133.55603883366058
2016-04-27,132.28061443710337
2016-04-28,132.16422139307844
2016-04-29,131.184513134041
2016-05-02,126.83325378611299
2016-05-03,125.86409721569521
2016-05-04,125.28250048704355
2016-05-05,126.61602384403561
2016-05-06,126.09781656285537
2016-05-09,125.41046009153565
2016-05-10,126.73354160634256
2016-05-11,126.87224457112139
2016-05-12,126.78035411407876
2016-05-13,127.33729875697793
2016-05-16,122.31458715589068
2016-05-17,123.9554152414638
2016-05-18,125.37161385745476
2016-05-19,125.07576715641518
2016-05-20,124.71601001980218
2016-05-23,126.6208024481287
2016-05-24,127.85025688759917
2016-05-25,127.99110430115213
2016-05-26,126.30319138318583
2016-05-27,126.5739405482209
2016-05-30,128.2069757177755
2016-05-31,128.5840588465115
2016-06-01,128.4005396251523
2016-06-02,130.85275362814522
2016-06-03,129.09927823890268
2016-06-06,129.99628227761735
2016-06-07,130.01316373710816
2016-06-08,128.2458467411648
2016-06-09,128.1956197874909
2016-06-10,127.61080756154337
2016-06-13,126.80213451425064
2016-06-14,127.40023511316325
2016-06-15,127.05089521935277
2016-06-16,126.1754524667456
2016-06-17,125.80667997689318
2016-06-20,125.69306352961837
2016-06-21,125.9689489597908
2016-06-22,125.48781680625088
2016-06-23,126.3364625937616
2016-06-24,126.53559207117493
2016-06-27,123.55989124692448
2016-06-28,123.74674884424346
2016-06-29,125.64790992064373
2016-06-30,126.93602715388681
2016-07-01,126.82150400319435
2016-07-04,127.29552142429928
2016-07-05,125.62370168374372
2016-07-06,126.41545374944283
2016-07-07,126.74435235956368
2016-07-08,127.68705936062442
2016-07-11,129.90829842286834
2016-07-12,130.01601924403056
2016-07-13,133.07250850303768
2016-07-14,134.3429997354531
2016-07-15,134.1964748023764
2016-07-18,134.99162285002078
2016-07-19,134.93440506019996
2016-07-20,135.69238645578196
2016-07-21,136.6691077454157
2016-07-22,137.59212259398458
2016-07-25,136.57608102979893
2016-07-26,134.27367351350122
2016-07-27,134.65538463363782
2016-07-28,134.41069202375
2016-07-29,133.39310607118114
2016-08-01,130.97786465561563
2016-08-02,129.08291658851743
2016-08-03,130.5819315884878
2016-08-04,131.87445425573947
2016-08-05,132.40016498228866
2016-08-08,132.35601604941468
2016-08-09,131.51719617524355
2016-08-10,130.08311145948608
2016-08-11,130.237011965285
2016-08-12,130.04539305450666
2016-08-15,131.90466224682237
2016-08-16,130.94638491533047
2016-08-17,129.48655215381436
2016-08-18,130.36455572343016
2016-08-19,130.7017982841179
2016-08-22,129.95046992933445
2016-08-23,131.33541138370575
2016-08-24,131.68390101995269
2016-08-25,129.19814753087363
2016-08-26,129.29734085874443
2016-08-29,128.63217051786648
2016-08-30,128.19435335770643
2016-08-31,129.18726720754142
2016-09-01,128.33711841649082
2016-09-02,129.15217430785333
2016-09-05,130.73293084293363
2016-09-06,130.0241477005721
2016-09-07,130.05718505086216
2016-09-08,129.42400854893233
2016-09-09,129.55023823957245
2016-09-12,126.96962549005137
2016-09-13,127.10614523731654
2016-09-14,128.04120508203113
2016-09-15,128.1016487462409
2016-09-16,128.3378107791505
2016-09-19,127.68041906727359
2016-09-20,126.18660433572026
2016-09-21,127.09536253267213
2016-09-22,127.34940690896298
2016-09-23,127.37085245995097
2016-09-26,126.35656815678722
2016-09-27,125.95256193323345
2016-09-28,125.02460970452992
2016-09-29,122.7597267014803
2016-09-30,123.01039145469633
2016-10-03,122.80783825467971
2016-10-04,123.03836032268862
2016-10-05,119.73765805012238
2016-10-06,120.03628200271159
2016-10-07,119.73636109081775
2016-10-10,120.95960619983353
2016-10-11,120.66278950340472
2016-10-12,120.94660459668772
2016-10-13,118.99379432691364
2016-10-14,118.73224669966311
2016-10-17,118.60165269184623
2016-10-18,116.99541719401037
2016-10-19,118.54941844912555
2016-10-20,118.96874868106744
2016-10-21,119.24240044428916
2016-10-24,119.15909272924775
2016-10-25,120.35584279139061
2016-10-26,119.85484641154865
2016-10-27,118.6993300279452
2016-10-28,118.66115904916467
2016-10-31,117.43494632319525
2016-11-01,116.92196142955629
2016-11-02,115.92932035476801
2016-11-03,110.78099360124128
2016-11-04,111.9593592835931
2016-11-07,115.03566370674918
2016-11-08,112.37884946092599
2016-11-09,115.62379666152512
2016-11-10,116.00602681290961
2016-11-11,117.20033725957134
2016-11-14,119.20149658271606
2016-11-15,114.29511529730893
2016-11-16,114.80287986351898
2016-11-17,116.34399639004621
2016-11-18,116.59680349223783
2016-11-21,116.87535197893655
2016-11-22,116.5016083174086
2016-11-23,117.38214376641
2016-11-24,116.88202248368732
2016-11-25,116.67919498284833
2016-11-28,116.96287084625982
2016-11-29,115.80843826261525
2016-11-30,115.85460753472313
2016-12-01,113.8594592279623
2016-12-02,113.53683896837867
2016-12-05,114.39266314203472
2016-12-06,112.39388771375764
2016-12-07,112.43154339274703
2016-12-08,114.66318300836
2016-12-09,115.72804571455424
2016-12-12,116.05640801318985
2016-12-13,116.5616645760288
2016-12-14,114.92609944127813
2016-12-15,116.61416626373831
2016-12-16,116.16989336181746
2016-12-19,116.27496273517437
2016-12-20,117.34521660683724
2016-12-21,116.79688815349667
2016-12-22,116.97059281610068
2016-12-23,117.05738756977038
2016-12-26,117.04071963622027
2016-12-27,116.78949072662978
2016-12-28,117.00250283046738
2016-12-29,116.86066224350377
2016-12-30,116.22226837691049
2017-01-02,116.44551861747188
2017-01-03,120.19597519288162
2017-01-04,120.00186182247936
2017-01-05,119.6719263017942
2017-01-06,116.35596474693611
2017-01-09,116.15785169579217
2017-01-10,116.18005688775763
2017-01-11,116.4503507296407
2017-01-12,114.7498286675354
2017-01-13,115.64820575620301
2017-01-16,115.93867672880354
2017-01-17,114.7051104162763
2017-01-18,114.75171912663593
2017-01-19,115.42555449947336
2017-01-20,114.71045646488253
2017-01-23,113.78027384735428
2017-01-24,113.97770409076008
2017-01-25,115.6478402875361
2017-01-26,116.84197144219547
2017-01-27,117.6863778828639
2017-01-30,116.79230567808317
2017-01-31,114.40016316109879
2017-02-01,116.12777797337547
2017-02-02,115.0873830844939
2017-02-03,115.81461364802016
2017-02-06,116.26062658530611
2017-02-07,114.54469015454542
2017-02-08,114.28447348836076
2017-02-09,115.15028287609364
2017-02-10,115.71765643192107
2017-02-13,119.45521515066433
2017-02-14,121.01256385884669
2017-02-15,122.97368244193132
2017-02-16,121.1771876302699
2017-02-17,121.34146694837968
2017-02-20,121.05095559697617
2017-02-21,123.91862111833287
2017-02-22,122.98997230667487
2017-02-23,122.4507211709071
2017-02-24,121.8544408721545
2017-02-27,121.81429247278419
2017-02-28,121.179014666594
2017-03-01,122.65694810951926
2017-03-02,122.26613030454973
2017-03-03,121.672858445152
2017-03-06,119.48228689827026
2017-03-07,119.70099915476962
2017-03-08,120.12544900792709
2017-03-09,120.07341421598538
2017-03-10,120.26400146286953
2017-03-13,123.81451543874194
2017-03-14,124.02100548919506
2017-03-15,125.39964722478456
2017-03-16,123.61100714415853
2017-03-17,122.95302122804262
2017-03-20,122.95147045992012
2017-03-21,120.60944639400971
2017-03-22,121.10542606014708
2017-03-23,121.5501129523276
2017-03-24,121.52212496367056
2017-03-27,120.81175077696994
2017-03-28,120.72756668261448
2017-03-29,121.78278840301817
2017-03-30,121.48048454638446
2017-03-31,120.95749248956501
2017-04-03,121.75366171554008
2017-04-04,121.11958862016525
2017-04-05,121.31652503113413
2017-04-06,121.73876797700612
2017-04-07,122.2567428879269
2017-04-10,122.01498121146543
2017-04-11,121.3250046194841
2017-04-12,122.04090237694638
2017-04-13,121.30635586441576
2017-04-14,121.30635586441578
2017-04-17,120.95104144101444
2017-04-18,119.17698783002913
2017-04-19,119.24172561012301
2017-04-20,118.92879452498362
2017-04-21,120.28265602419867
2017-04-24,119.69455878791504
2017-04-25,118.34695357646407
2017-04-26,119.3238354565606
2017-04-27,119.74392001738934
2017-04-28,119.46050350881478
2017-05-01,118.82679956624251
2017-05-02,119.87215621564516
2017-05-03,118.50545768911878
2017-05-04,118.98232478520802
2017-05-05,119.16703337965099
2017-05-08,119.68511914491725
2017-05-09,120.38336401558709
2017-05-10,121.03355484275654
2017-05-11,121.40476322548515
2017-05-12,121.14125540059243
2017-05-15,121.83514405997872
2017-05-16,120.00512997841498
2017-05-17,116.69134048164267
2017-05-18,116.57696086808446
2017-05-19,116.34308068909958
2017-05-22,115.7877250419472
2017-05-23,114.71053457755383
2017-05-24,115.54377579156564
2017-05-25,115.87898552196087
2017-05-26,115.82817182496419
2017-05-29,116.01936696574926
2017-05-30,115.48678893521421
2017-05-31,115.05483356477002
2017-06-01,116.6437465652658
2017-06-02,116.3915838852453
2017-06-05,117.36594854124294
2017-06-06,116.92202937433413
2017-06-07,117.15674094971696
2017-06-08,118.72394522044851
2017-06-09,119.15040136902182
2017-06-12,118.67909059474422
2017-06-13,119.54149263008891
2017-06-14,119.63959600119085
2017-06-15,120.08492402435346
2017-06-16,120.21427611947117
2017-06-19,122.01201489887072
2017-06-20,121.64338090661653
2017-06-21,121.53812780947166
2017-06-22,122.93027374288603
2017-06-23,122.9193400180111
2017-06-26,122.98073820234205
2017-06-27,120.8542701728256
2017-06-28,121.12160535812488
2017-06-29,120.24475645822898
2017-06-30,120.77765574072318
2017-07-03,121.11391095223263
2017-07-04,121.23830027847512
2017-07-05,121.23178224553696
2017-07-06,119.06408542251395
2017-07-07,119.1084976006753
2017-07-10,119.1390038062798
2017-07-11,118.86953142705865
2017-07-12,121.05806374144743
2017-07-13,122.58144871161294
2017-07-14,120.49927141834509
2017-07-17,119.6332621289162
2017-07-18,118.83372280346342
2017-07-19,119.47445607942115
2017-07-20,117.52750152951495
2017-07-21,117.16898296128463
2017-07-24,116.87402808615953
2017-07-25,117.11998717397563
2017-07-26,117.77863192769836
2017-07-27,116.70875152949284
2017-07-28,115.68908046447088
2017-07-31,114.61980787324872
2017-08-01,114.2896530338326
2017-08-02,112.89231401128434
2017-08-03,104.4599584161522
2017-08-04,101.61934607647069
2017-08-07,99.69406829750916
2017-08-08,99.71225725816653
2017-08-09,98.05925106340564
2017-08-10,96.02426594103926
2017-08-11,96.02818709876807
2017-08-14,98.05126500123714
2017-08-15,99.59872456996473
2017-08-16,99.54870942478125
2017-08-17,98.19588207768997
2017-08-18,98.55725676933082
2017-08-21,98.05416248038672
2017-08-22,99.33578435471068
2017-08-23,97.24763468271752
2017-08-24,97.88741455559291
2017-08-25,97.23761105259673
2017-08-28,96.2076831311793
2017-08-29,95.15089997109555
2017-08-30,95.99381541413823
2017-08-31,97.2230571084399
2017-09-01,97.33600587128505
2017-09-04,96.26483256107463
2017-09-05,95.70435306041988
2017-09-06,96.10520112747723
2017-09-07,95.91563654591258
2017-09-08,96.1821244669982
2017-09-11,100.5737826703263
2017-09-12,101.63596385372881
2017-09-13,101.31085122442312
2017-09-14,101.02359728684492
2017-09-15,100.08328598335257
2017-09-18,99.70361025292625
2017-09-19,99.90138395617882
2017-09-20,99.58545728928078
2017-09-21,99.92177418041783
2017-09-22,100.23849492654429
2017-09-25,100.66156719475343
2017-09-26,101.16834784180175
2017-09-27,101.7672062269553
2017-09-28,101.15504552428364
2017-09-29,101.70735571979964
2017-10-02,103.70508033065533
2017-10-03,104.53323866535547
2017-10-04,101.01802838910989
2017-10-05,100.88737215384
2017-10-06,101.22902372418368
2017-10-09,101.15469348041948
2017-10-10,101.11757262355421
2017-10-11,100.73663915523501
2017-10-12,99.85296905499925
2017-10-13,99.91271827987474
2017-10-16,99.99740287517216
2017-10-17,99.76315083632818
2017-10-18,99.74869835832783
2017-10-19,99.89426966571102
2017-10-20,100.50639436498226
2017-10-23,100.12911262258905
2017-10-24,99.40883178233409
2017-10-25,98.15810204287351
2017-10-26,98.50218125449967
2017-10-27,99.09137328585032
2017-10-30,99.14478172902207
2017-10-31,100.1724025078844
2017-11-01,97.78168198756005
2017-11-02,94.59051328146838
2017-11-03,95.02545493878307
2017-11-06,96.27152559127487
2017-11-07,94.79948626003197
2017-11-08,95.54802067280637
2017-11-09,93.86199974224719
2017-11-10,92.8720609630751
2017-11-13,92.71624005260001
2017-11-14,91.88267322067041
2017-11-15,92.31177898425358
2017-11-16,93.06132500534582
2017-11-17,94.31556098286062
2017-11-20,93.72015914070894
2017-11-21,94.81015873328394
2017-11-22,94.15335477911663
2017-11-23,94.54768599398561
2017-11-24,94.35272079764614
2017-11-27,95.6811761240363
2017-11-28,96.6983876767277
2017-11-29,96.80651771782773
2017-11-30,96.4960794613175
2017-12-01,97.69628908508338
2017-12-04,97.8539755659311
2017-12-05,98.096434246927
2017-12-06,96.97565238208927
2017-12-07,98.097753749415
2017-12-08,99.92641918897324
2017-12-11,99.87743708421421
2017-12-12,100.07269602444245
2017-12-13,99.0047852349769
2017-12-14,100.43567211680148
2017-12-15,102.63124146793277
2017-12-18,102.53507002712566
2017-12-19,102.26346638752804
2017-12-20,101.43430297506202
2017-12-21,103.48850399962842
2017-12-22,103.83194698414147
2017-12-25,104.45317803779919
2017-12-26,104.41242752104138
2017-12-27,104.83931215880216
2017-12-28,104.81624805509841
2017-12-29,104.18736508335657
2018-01-01,104.83652401021277
2018-01-02,105.3146545892523
2018-01-03,105.47677176047712
2018-01-04,106.03281009591709
2018-01-05,105.69817779844588
2018-01-08,105.60873110106434
2018-01-09,105.94343826586356
2018-01-10,106.27287458371354
2018-01-11,108.366276867227
2018-01-12,108.24741524599784
2018-01-15,107.59211999712807
2018-01-16,106.408267685913
2018-01-17,106.8355381271826
2018-01-18,106.6878168310981
2018-01-19,107.01744959657184
2018-01-22,106.80142979328994
2018-01-23,106.43057458860613
2018-01-24,105.10430972057934
2018-01-25,105.3483966634013
2018-01-26,106.10659999265098
2018-01-29,107.0877198529146
2018-01-30,105.00757070817515
2018-01-31,104.70715836288801
2018-02-01,104.69440731483914
2018-02-02,103.58553607669519
2018-02-05,101.79266045571518
2018-02-06,102.1337909693822
2018-02-07,102.96401809216091
2018-02-08,99.65559290549605
2018-02-09,99.17336934194434
2018-02-12,99.58261383368611
2018-02-13,98.2376874679772
2018-02-14,99.3832967346625
2018-02-15,100.7431189692468
2018-02-16,100.96390724465748
2018-02-19,102.32536845122027
2018-02-20,101.40891183678173
2018-02-21,102.3310753024587
2018-02-22,101.73389111899147
2018-02-23,102.60564016425027
2018-02-26,104.06779512922697
2018-02-27,103.61884666326237
2018-02-28,102.74295096948632
2018-03-01,102.68855424996984
2018-03-02,102.86460453765575
2018-03-05,101.63314576468007
2018-03-06,101.3944378309308
2018-03-07,101.44470481000498
2018-03-08,102.06754254748411
2018-03-09,102.66366927769054
2018-03-12,103.93103562342851
2018-03-13,103.448903712468
2018-03-14,102.98616845319027
2018-03-15,102.63356833303396
2018-03-16,102.97206663018949
2018-03-19,101.0281327603551
2018-03-20,100.93914144703024
2018-03-21,100.13706830179999
2018-03-22,98.96477178204577
2018-03-23,97.80667999910021
2018-03-26,95.7986987517141
2018-03-27,96.05195373543276
2018-03-28,95.73138009169732
2018-03-29,96.33956764102616
2018-03-30,96.33956764102616
2018-04-02,95.44769669836818
2018-04-03,95.74791121855384
2018-04-04,94.6412188833493
2018-04-05,95.27047903417488
2018-04-06,94.14095790378654
2018-04-09,95.63854934000332
2018-04-10,97.77819691576204
2018-04-11,97.70528674682491
2018-04-12,99.42987801228232
2018-04-13,98.96688810655931
2018-04-16,99.37100728620811
2018-04-17,99.83634278865325
2018-04-18,99.63065245186571
2018-04-19,99.23752083074739
2018-04-20,99.68871702187005
2018-04-23,100.35264232680919
2018-04-24,99.61583435386595
2018-04-25,97.39834678624075
2018-04-26,99.23281622725118
2018-04-27,99.0766910892572
2018-04-30,98.93481449955773
2018-05-01,100.91266373165173
2018-05-02,101.07528595029294
2018-05-03,99.95857226937504
2018-05-04,100.48511149273212
2018-05-07,102.54600085975217
2018-05-08,103.32228817580412
2018-05-09,104.51575373197443
2018-05-10,104.19090358042368
2018-05-11,103.82723462178359
2018-05-14,105.34612449504618
2018-05-15,105.85502017651376
2018-05-16,107.50753046721464
2018-05-17,108.09410912032398
2018-05-18,108.37406973451115
2018-05-21,109.54761888755891
2018-05-22,109.21531845016426
2018-05-23,109.83831471403778
2018-05-24,110.29879393386565
2018-05-25,111.98556096257855
2018-05-28,112.09071589725221
2018-05-29,110.43407339934859
2018-05-30,110.35637408348789
2018-05-31,109.8837205376603
2018-06-01,111.05224185390873
2018-06-04,110.93464912219413
2018-06-05,111.14812030793986
2018-06-06,110.46251053077881
2018-06-07,110.26090639533192
2018-06-08,112.61076105152661
2018-06-11,112.36273249442975
2018-06-12,113.54763752128005
2018-06-13,113.88746295399619
2018-06-14,114.60626717553428
2018-06-15,114.39556903299223
2018-06-18,114.99585842321567
2018-06-19,114.68259737233687
2018-06-20,115.29044179322233
2018-06-21,113.86851101312082
2018-06-22,113.64961791419744
2018-06-25,112.12452412973515
2018-06-26,112.26960703342519
2018-06-27,112.89561216747362
2018-06-28,114.29768062920455
2018-06-29,112.52533311189306
2018-07-02,113.6485664964798
2018-07-03,114.18732493626845
2018-07-04,114.30869310720632
2018-07-05,113.11755320245146
2018-07-06,113.68558246081929
2018-07-09,113.9753485011991
2018-07-10,114.6443902756813
2018-07-11,114.50856026005621
2018-07-12,115.28083057072133
2018-07-13,114.72100916132949
2018-07-16,114.49218640480407
2018-07-17,114.76906860228537
2018-07-18,115.71085865357824
2018-07-19,115.27250613194899
2018-07-20,114.52305159874352
2018-07-23,114.3870702750057
2018-07-24,115.15450935895336
2018-07-25,118.0288383213422
2018-07-26,118.80747480365403
2018-07-27,117.3320666565687
2018-07-30,117.42878353070073
2018-07-31,116.87383033842924
2018-08-01,116.79407068417115
2018-08-02,114.40147579986974
2018-08-03,115.4006166953301
2018-08-06,116.7145848999848
2018-08-07,118.13535181846085
2018-08-08,116.46989540539384
2018-08-09,115.9739312264796
2018-08-10,117.26019419752458
2018-08-13,116.77760836326078
2018-08-14,117.96400666377866
2018-08-15,118.92816676505608
2018-08-16,121.00392279978034
2018-08-17,121.21198619205396
2018-08-20,123.52661676472594
2018-08-21,122.30056132612881
2018-08-22,120.98575551500426
2018-08-23,121.18656379046195
2018-08-24,119.80172267200656
2018-08-27,120.27495715372838
2018-08-28,120.11018752929174
2018-08-29,120.90650893922418
2018-08-30,121.06542552262735
2018-08-31,121.14505172239338
2018-09-03,120.82706671731066
2018-09-04,120.49692636139737
2018-09-05,118.87342152105774
2018-09-06,118.03834733544332
2018-09-07,118.03217341628039
2018-09-10,117.67289964105143
2018-09-11,119.12575488271783
2018-09-12,119.1710425704376
2018-09-13,119.85888044649417
2018-09-14,121.01929925526407
2018-09-17,122.52280382434485
2018-09-18,123.89112314503193
2018-09-19,124.16218605936976
2018-09-20,123.67880703307512
2018-09-21,122.83875839007348
2018-09-24,121.86388116695949
2018-09-25,120.80414664777551
2018-09-26,119.25188512516188
2018-09-27,118.35093353984067
2018-09-28,118.88788608871576
2018-10-01,119.08197424784983
2018-10-02,119.63461583625408
2018-10-03,120.25919722881845
2018-10-04,120.10425606007244
2018-10-05,119.78288951526058
2018-10-08,118.32627115767008
2018-10-09,118.4345923472305
2018-10-10,116.01947861687376
2018-10-11,114.16669312237816
2018-10-12,115.9422272965114
2018-10-15,115.43673661167757
2018-10-16,117.41459498071724
2018-10-17,116.23573321966339
2018-10-18,116.47948555646794
2018-10-19,116.6071635693476
2018-10-22,117.34206813060617
2018-10-23,116.1386595961452
2018-10-24,113.59025463497656
2018-10-25,113.66185641791026
2018-10-26,112.4029028882243
2018-10-29,112.18766740168822
2018-10-30,112.6949747418842
2018-10-31,114.55005022458835
2018-11-01,119.22775966322601
2018-11-02,118.81150568198923
2018-11-05,119.3219483164027
2018-11-06,120.5208402020648
2018-11-07,122.74094298663297
2018-11-08,124.11688619368128
2018-11-09,124.41880585145911
2018-11-12,124.647058264252
2018-11-13,124.07505361449951
2018-11-14,122.01212998640924
2018-11-15,122.12798956190676
