Date,MSCI WORLD 100 Index
2010-01-06,762.4856390786862
2010-01-07,761.773490955964
2010-01-08,764.1777311497409
2010-01-11,769.4084504991686
2010-01-12,764.3949659262934
2010-01-13,765.8064933325999
2010-01-14,769.8478774914255
2010-01-15,760.4766425658777
2010-01-18,763.3413825445125
2010-01-19,768.0578239379233
2010-01-20,755.3822302746954
2010-01-21,742.1189519070541
2010-01-22,730.531928206929
2010-01-25,729.0740788726723
2010-01-26,727.0246454248
2010-01-27,724.9863727017317
2010-01-28,715.7459610285198
2010-01-29,711.5538596361195
2010-02-01,716.7787469023248
2010-02-02,725.9171213176463
2010-02-03,721.987459387621
2010-02-04,699.7006516390411
2010-02-05,693.3233978770003
2010-02-08,693.0765500003201
2010-02-09,698.1059302245202
2010-02-10,698.6827547460607
2010-02-11,702.6340708058395
2010-02-12,701.5819548058632
2010-02-15,702.6281277450311
2010-02-16,715.2106157211747
2010-02-17,720.0754902416967
2010-02-18,723.7159604929064
2010-02-19,721.2592502271306
2010-02-22,722.4611269667914
2010-02-23,714.3700008536564
2010-02-24,718.7029031995861
2010-02-25,710.6476385636757
2010-02-26,716.9292809868871
2010-03-01,719.5636602113967
2010-03-02,724.9269362076989
2010-03-03,730.2091292317601
2010-03-04,730.6341718787951
2010-03-05,739.7987816709365
2010-03-08,741.6085009141673
2010-03-09,741.6599951330438
2010-03-10,746.0204171623502
2010-03-11,747.0499665527393
2010-03-12,749.0285254028579
2010-03-15,746.4241766783471
2010-03-16,754.3181640836493
2010-03-17,759.4705538860193
2010-03-18,757.0408652556703
2010-03-19,752.544321140806
2010-03-22,753.9909320900549
2010-03-23,759.4825043389476
2010-03-24,753.9975760828223
2010-03-25,756.7230341931152
2010-03-26,755.978248588727
2010-03-29,760.0361773649081
2010-03-30,760.2329204195021
2010-03-31,759.8445545472343
2010-04-01,766.5495558555394
2010-04-02,766.8338086001191
2010-04-05,768.3593939850032
2010-04-06,768.3803327214282
2010-04-07,765.0464613463586
2010-04-08,764.9082480866184
2010-04-09,773.0927839215536
2010-04-12,777.0548839637675
2010-04-13,775.3435514015293
2010-04-14,784.550936567567
2010-04-15,786.3156650934002
2010-04-16,772.2796707212055
2010-04-19,771.8876392750457
2010-04-20,777.0080942527816
2010-04-21,772.957199346305
2010-04-22,765.8505444469974
2010-04-23,769.5994551838229
2010-04-26,770.1515951049438
2010-04-27,753.3358306006799
2010-04-28,751.2396848288843
2010-04-29,758.9768804479031
2010-04-30,751.9710215639881
2010-05-03,754.6324280699785
2010-05-04,735.3186433224687
2010-05-05,728.959839614703
2010-05-06,706.6981901700365
2010-05-07,691.088172237396
2010-05-10,727.2067369915865
2010-05-11,721.2081434527939
2010-05-12,727.9968235881504
2010-05-13,722.8214438423585
2010-05-14,703.9412198034892
2010-05-17,700.7901334316796
2010-05-18,698.7335915013774
2010-05-19,689.2900219039464
2010-05-20,668.3520213996871
2010-05-21,675.1733799624544
2010-05-24,669.2730790899893
2010-05-25,660.3231488806733
2010-05-26,661.0885929379714
2010-05-27,680.6479217892543
2010-05-28,677.0936594646785
2010-05-31,676.1695291577815
2010-06-01,672.0801003453636
2010-06-02,679.1752044722451
2010-06-03,684.8623144277462
2010-06-04,665.3822447851048
2010-06-07,654.9280024924984
2010-06-08,657.7207599692583
2010-06-09,659.5497565573905
2010-06-10,673.0914307872703
2010-06-11,676.7522120341462
2010-06-14,681.6512314370543
2010-06-15,691.3723450464882
2010-06-16,693.4568364596422
2010-06-17,695.0070898294131
2010-06-18,696.0872137208556
2010-06-21,698.3643953912684
2010-06-22,690.2763971637978
2010-06-23,684.357441125442
2010-06-24,675.9424349024125
2010-06-25,672.0162802000623
2010-06-28,675.6359286517937
2010-06-29,654.4775174952872
2010-06-30,651.1281840927475
2010-07-01,646.7044090297677
2010-07-02,647.0469574243883
2010-07-05,644.8669709821012
2010-07-06,657.3833189698742
2010-07-07,671.317779289202
2010-07-08,680.0257972806323
2010-07-09,683.0307296628316
2010-07-12,685.127310921053
2010-07-13,695.8242289750506
2010-07-14,698.8345093416694
2010-07-15,698.8857084931547
2010-07-16,683.8928355693308
2010-07-19,683.0217551948859
2010-07-20,686.2245829059283
2010-07-21,682.6996635421307
2010-07-22,696.8113089445775
2010-07-23,699.4603364557843
2010-07-26,706.8818966100961
2010-07-27,710.3222555377243
2010-07-28,708.8885462500291
2010-07-29,708.097848394128
2010-07-30,705.0804223345575
2010-08-02,724.3330513042057
2010-08-03,725.3500504203965
2010-08-04,725.0229303092018
2010-08-05,723.5603145665785
2010-08-06,723.0352996795517
2010-08-09,727.6384806091987
2010-08-10,719.9642732032179
2010-08-11,700.5297674158624
2010-08-12,697.5500793402341
2010-08-13,695.7865317701078
2010-08-16,697.5094708806183
2010-08-17,703.9371316071322
2010-08-18,703.1692774044118
2010-08-19,693.5067687968358
2010-08-20,686.4680457917434
2010-08-23,686.9676315221401
2010-08-24,677.1531591074962
2010-08-25,674.5425820634318
2010-08-26,675.5253567031216
2010-08-27,682.0816854893726
2010-08-30,678.0414537274413
2010-08-31,677.4909485842642
2010-09-01,696.8916611019043
2010-09-02,699.7655232773601
2010-09-03,708.3289030874647
2010-09-06,709.9377052498986
2010-09-07,702.7766318370035
2010-09-08,707.4128014198938
2010-09-09,713.5313120481264
2010-09-10,714.4384881206846
2010-09-13,724.2456020888094
2010-09-14,726.1480742946337
2010-09-15,727.813056988253
2010-09-16,727.3699282892527
2010-09-17,725.2082405573307
2010-09-20,735.2862088530234
2010-09-21,733.5983038992666
2010-09-22,734.1210917788096
2010-09-23,729.3964912149444
2010-09-24,740.9703560302517
2010-09-27,738.7318048793118
2010-09-28,740.1564350471107
2010-09-29,738.6859819836643
2010-09-30,735.6090579442326
2010-10-01,739.9165127063075
2010-10-04,735.0113050108899
2010-10-05,749.9543204117074
2010-10-06,754.4393802885011
2010-10-07,754.5150004710453
2010-10-08,755.9371283883795
2010-10-11,756.0085230631463
2010-10-12,755.6911849391688
2010-10-13,764.1240864553413
2010-10-14,765.2255059065128
2010-10-15,764.1865478173507
2010-10-18,768.8966098695869
2010-10-19,756.2448940762959
2010-10-20,764.3197648744642
2010-10-21,764.9090408595673
2010-10-22,763.0524309853315
2010-10-25,765.754138917244
2010-10-26,763.5505815419663
2010-10-27,757.4200578254065
2010-10-28,762.7418655505227
2010-10-29,762.4882689407696
2010-11-01,763.3801121122917
2010-11-02,770.5535643153005
2010-11-03,772.0952709429669
2010-11-04,790.7903529161487
2010-11-05,791.5064130287265
2010-11-08,788.3242921210613
2010-11-09,786.6616320944373
2010-11-10,781.2737122944443
2010-11-11,778.7405787830546
2010-11-12,772.4205154991438
2010-11-15,771.9236114494834
2010-11-16,757.1569042819909
2010-11-17,757.5748863914487
2010-11-18,770.0795554048437
2010-11-19,768.7586067248102
2010-11-22,764.7643810541806
2010-11-23,750.9478770352259
2010-11-24,758.093050441274
2010-11-25,759.2067154243441
2010-11-26,750.7508475205744
2010-11-29,744.1396849280441
2010-11-30,738.87820284889
2010-12-01,753.9844647745277
2010-12-02,765.6415864174495
2010-12-03,770.1070418256395
2010-12-06,768.4267943978099
2010-12-07,772.1660222441137
2010-12-08,772.3997827096498
2010-12-09,776.6664704860149
2010-12-10,780.4247435159014
2010-12-13,785.5498876863419
2010-12-14,787.0883444011374
2010-12-15,783.0224181574825
2010-12-16,783.499499459571
2010-12-17,780.7929796836503
2010-12-20,781.8846108008224
2010-12-21,788.3546822925734
2010-12-22,790.5256742146636
2010-12-23,791.0378387402786
2010-12-24,791.7069664802397
2010-12-27,790.6481540684251
2010-12-28,792.4945091853153
2010-12-29,793.549872676935
2010-12-30,791.1611585163832
2010-12-31,792.9155492912463
2011-01-03,797.4956082453897
2011-01-04,800.7703983966471
2011-01-05,799.7972444195744
2011-01-06,798.4346016165864
2011-01-07,796.1165630165123
2011-01-10,792.1870655909494
2011-01-11,795.6214184593547
2011-01-12,807.1276763146768
2011-01-13,809.7314984149257
2011-01-14,813.1195249157042
2011-01-17,812.3285370609749
2011-01-18,816.7779697983887
2011-01-19,812.1461569033062
2011-01-20,804.702208785289
2011-01-21,811.0231546976123
2011-01-24,818.3049637492182
2011-01-25,815.9235266714787
2011-01-26,819.4708240803217
2011-01-27,821.0918815012546
2011-01-28,808.0355032149831
2011-01-31,812.4960379413072
2011-02-01,828.0306932841254
2011-02-02,829.2115898880081
2011-02-03,827.2244187636677
2011-02-04,826.3182535546844
2011-02-07,831.7809609764425
2011-02-08,836.9897205271645
2011-02-09,835.0485621534866
2011-02-10,831.5773095724145
2011-02-11,833.2928563163513
2011-02-14,836.3433209084028
2011-02-15,836.8063803153801
2011-02-16,840.4494941330705
2011-02-17,845.0316498839518
2011-02-18,845.9722499096284
2011-02-21,843.0240432870477
2011-02-22,831.9770906968706
2011-02-23,828.6300653570872
2011-02-24,826.5700582616413
2011-02-25,833.3373596646948
2011-02-28,839.6445027313158
2011-03-01,831.3852867307303
2011-03-02,831.211938635583
2011-03-03,840.5275031508855
2011-03-04,836.2600056616074
2011-03-07,830.4466495803814
2011-03-08,832.2502783237844
2011-03-09,830.1496518506694
2011-03-10,813.7359810475727
2011-03-11,815.5681727116207
2011-03-14,810.8109549228849
2011-03-15,797.2170974331736
2011-03-16,783.0615531125372
2011-03-17,796.8188076468657
2011-03-18,799.9440909228492
2011-03-21,813.3534268087501
2011-03-22,813.4855722783392
2011-03-23,814.593212974752
2011-03-24,822.0815953593482
2011-03-25,823.4653285573166
2011-03-28,821.6971464709642
2011-03-29,824.4520699424537
2011-03-30,831.3160370452584
2011-03-31,829.0609970044127
2011-04-01,834.4892343425385
2011-04-04,836.340368733975
2011-04-05,836.0326693828246
2011-04-06,841.1303217888535
2011-04-07,840.4157631959185
2011-04-08,843.9868107288326
2011-04-11,842.9195885173559
2011-04-12,833.1840311976468
2011-04-13,835.4407866382184
2011-04-14,833.2260408068958
2011-04-15,833.5793004247505
2011-04-18,820.1424332432377
2011-04-19,825.5064600941347
2011-04-20,841.5242856007125
2011-04-21,846.8352742936332
2011-04-22,847.185287022617
2011-04-25,845.3584539361013
2011-04-26,851.9949062147451
2011-04-27,856.4514843305461
2011-04-28,863.0678724250018
2011-04-29,865.9441886729124
2011-05-02,866.6941421951783
2011-05-03,862.7803033740664
2011-05-04,855.8394893554182
2011-05-05,843.6808454435937
2011-05-06,846.9094672283674
2011-05-09,842.630938765129
2011-05-10,849.5423240733212
2011-05-11,844.0806290791431
2011-05-12,840.7534343818652
2011-05-13,835.454941827156
2011-05-16,832.1017241732714
2011-05-17,829.1175416193145
2011-05-18,835.9593180768505
2011-05-19,838.6680001743345
2011-05-20,832.6827659587188
2011-05-23,819.8579159990113
2011-05-24,822.0494564337262
2011-05-25,824.9589852385014
2011-05-26,828.6110806154364
2011-05-27,835.6185997625433
2011-05-30,835.2019706742682
2011-05-31,845.907544379597
2011-06-01,833.3658463312797
2011-06-02,825.9879280488751
2011-06-03,823.9511749251321
2011-06-06,818.297932603239
2011-06-07,817.5928444579367
2011-06-08,813.4152477145893
2011-06-09,817.7448484617806
2011-06-10,805.6668147055966
2011-06-13,807.8794299780228
2011-06-14,817.3148504355815
2011-06-15,803.3248246776255
2011-06-16,800.0363827386835
2011-06-17,804.4787398653632
2011-06-20,805.5174282523711
2011-06-21,816.419265993606
2011-06-22,813.2410097498378
2011-06-23,802.0095128099373
2011-06-24,796.7813272859813
2011-06-27,803.205657476036
2011-06-28,811.6282683109481
2011-06-29,820.7321032349785
2011-06-30,831.8541708709552
2011-07-01,839.9949361631589
2011-07-04,841.6758024508749
2011-07-05,841.0477311139986
2011-07-06,839.3827002727646
2011-07-07,846.2634547857925
2011-07-08,841.4206848880573
2011-07-11,825.8821643329389
2011-07-12,820.4852353640509
2011-07-13,827.6839144922856
2011-07-14,823.5456289469904
2011-07-15,824.8820064241551
2011-07-18,816.3533729895399
2011-07-19,828.9200107549494
2011-07-20,833.3015359066014
2011-07-21,846.2228286069824
2011-07-22,849.0883004682506
2011-07-25,845.2518722840178
2011-07-26,846.4414237815563
2011-07-27,832.6352779968248
2011-07-28,829.0410521868127
2011-07-29,823.4060225943524
2011-08-01,819.0358835506435
2011-08-02,803.1986068214127
2011-08-03,800.575664917963
2011-08-04,768.580698507673
2011-08-05,761.3621518341982
2011-08-08,723.3675921126476
2011-08-09,744.7343782520879
2011-08-10,715.6537157824741
2011-08-11,739.783814995499
2011-08-12,750.0210667013414
2011-08-15,764.5905803166407
2011-08-16,760.3906242595057
2011-08-17,763.876766413406
2011-08-18,732.2393542453594
2011-08-19,720.9990742841094
2011-08-22,721.7674345516594
2011-08-23,739.8030986670154
2011-08-24,747.2269950806304
2011-08-25,737.80291882484
2011-08-26,741.6253102870314
2011-08-29,757.5206361045277
2011-08-30,759.969076359082
2011-08-31,768.576963293271
2011-09-01,763.5325390560376
2011-09-02,746.6494223955605
2011-09-05,734.3863751961205
2011-09-06,727.5878893625724
2011-09-07,746.4047756334094
2011-09-08,743.5863988284273
2011-09-09,721.6258140348355
2011-09-12,716.5348216831788
2011-09-13,723.2516369832535
2011-09-14,729.4919619560114
2011-09-15,744.9495450207286
2011-09-16,748.9412984793809
2011-09-19,737.6864397832726
2011-09-20,741.5734448005929
2011-09-21,725.5697570095411
2011-09-22,696.433617139419
2011-09-23,701.1160743094651
2011-09-26,714.137004869179
2011-09-27,731.7330094106541
2011-09-28,722.149988876036
2011-09-29,728.1171897027489
2011-09-30,712.6166506912363
2011-10-03,695.3044601298516
2011-10-04,696.4116358970557
2011-10-05,710.7440763840109
2011-10-06,726.0635175034054
2011-10-07,728.045154182501
2011-10-10,748.7880696454947
2011-10-11,749.7853546091603
2011-10-12,760.1076821662773
2011-10-13,755.60112506665
2011-10-14,768.1258530183393
2011-10-17,758.1200786066385
2011-10-18,762.4397945610393
2011-10-19,760.6269509901465
2011-10-20,756.9111874375886
2011-10-21,772.3176572790769
2011-10-24,780.6428790179395
2011-10-25,770.6531178489929
2011-10-26,774.8502794509978
2011-10-27,803.3019125042515
2011-10-28,805.128291755551
2011-10-31,783.7105903583212
2011-11-01,758.7500503168914
2011-11-02,768.0649536626356
2011-11-03,779.5647341401145
2011-11-04,775.3625385918416
2011-11-07,777.8263888364883
2011-11-08,786.7739888985594
2011-11-09,763.5676357407175
2011-11-10,764.5264765376988
2011-11-11,780.4332919094131
2011-11-14,773.2118938879618
2011-11-15,772.6234752076294
2011-11-16,765.161626757716
2011-11-17,755.8949052786162
2011-11-18,752.7604082590785
2011-11-21,735.0010052038391
2011-11-22,732.512824720654
2011-11-23,716.5884613554383
2011-11-24,714.9204042931117
2011-11-25,713.7689984409584
2011-11-28,736.2318946038938
2011-11-29,740.4001700563655
2011-11-30,770.5120015647962
2011-12-01,770.0275781455781
2011-12-02,773.0803243607648
2011-12-05,779.9654396458001
2011-12-06,779.0737885208741
2011-12-07,782.4848302954609
2011-12-08,769.9958954972681
2011-12-09,779.5559024411806
2011-12-12,768.0366311491443
2011-12-13,764.7628669545575
2011-12-14,752.469303097616
2011-12-15,755.7519105193759
2011-12-16,757.3449869428815
2011-12-19,751.8672537850188
2011-12-20,769.8485766314607
2011-12-21,769.2841476419514
2011-12-22,776.1168620959949
2011-12-23,782.9543689150944
2011-12-26,783.1071275491671
2011-12-27,783.3727906107172
2011-12-28,774.3519323764021
2011-12-29,781.1016048838213
2011-12-30,782.7261146583119
2012-01-02,784.1055562078618
2012-01-03,799.0279145191085
2012-01-04,798.3027659082029
2012-01-05,795.0056277152976
2012-01-06,792.2711233447021
2012-01-09,792.2482047287305
2012-01-10,799.6236742898643
2012-01-11,796.5041773874851
2012-01-12,796.9947580277803
2012-01-13,792.916089768061
2012-01-16,794.470231816871
2012-01-17,799.2950693347058
2012-01-18,805.864652096479
2012-01-19,810.9382000088916
2012-01-20,812.6870917895445
2012-01-23,816.4837111235162
2012-01-24,813.2740969463835
2012-01-25,817.0502634332341
2012-01-26,820.0126578095914
2012-01-27,815.7074495788166
2012-01-30,812.93603618864
2012-01-31,812.9024836231195
2012-02-01,821.9900682112009
2012-02-02,822.2705343782618
2012-02-03,831.2791115145872
2012-02-06,832.6132243199382
2012-02-07,836.3553222106598
2012-02-08,837.8079302098704
2012-02-09,840.2439397603871
2012-02-10,831.6106582071145
2012-02-13,839.1410907286418
2012-02-14,836.6518658414677
2012-02-15,834.3138158383643
2012-02-16,838.7702066048149
2012-02-17,843.0357520158425
2012-02-20,847.32202679925
2012-02-21,848.7938541129062
2012-02-22,844.8564241362329
2012-02-23,848.2862681024353
2012-02-24,851.8563750678417
2012-02-27,851.7452909539658
2012-02-28,855.5628983830616
2012-02-29,852.7081776256688
2012-03-01,857.3930894511268
2012-03-02,853.4768638708206
2012-03-05,850.9162783649389
2012-03-06,835.5241229796284
2012-03-07,838.9647067658707
2012-03-08,850.1553966939107
2012-03-09,850.5108786647938
2012-03-12,850.9279154565437
2012-03-13,865.3782258046449
2012-03-14,864.4806809322213
2012-03-15,869.1286016243457
2012-03-16,872.7282005008462
2012-03-19,877.291964116169
2012-03-20,873.211109350897
2012-03-21,870.0685777610948
2012-03-22,864.8214428789292
2012-03-23,866.5020067038736
2012-03-26,877.4884459882369
2012-03-27,875.6107898864336
2012-03-28,871.0582221872648
2012-03-29,866.3060961479293
2012-03-30,870.1938579564195
2012-04-02,879.1606559873596
2012-04-03,875.0210231858962
2012-04-04,860.6686751729499
2012-04-05,859.8528182296246
2012-04-06,859.4631237216377
2012-04-09,854.1652005728912
2012-04-10,840.5103235571256
2012-04-11,845.1814847201737
2012-04-12,854.9782987891401
2012-04-13,843.1199529026578
2012-04-16,843.3070995160152
2012-04-17,858.5476542297171
2012-04-18,856.4211718971995
2012-04-19,851.0353998310197
2012-04-20,854.4593852230859
2012-04-23,844.7593033468139
2012-04-24,849.7203352367167
2012-04-25,858.4265781549062
2012-04-26,863.9590287672769
2012-04-27,866.9540328330172
2012-04-30,863.478820342131
2012-05-01,866.9033558349321
2012-05-02,863.0133995807889
2012-05-03,859.9251708891635
2012-05-04,846.1034152571965
2012-05-07,845.2968721093117
2012-05-08,838.3960113671684
2012-05-09,832.4860012524653
2012-05-10,835.8147438288265
2012-05-11,834.1913728705466
2012-05-14,822.9493110748713
2012-05-15,817.471667881613
2012-05-16,813.2707730803521
2012-05-17,804.699353603744
2012-05-18,797.1409658336263
2012-05-21,805.3489008005278
2012-05-22,810.3297991644054
2012-05-23,803.106540520139
2012-05-24,805.8159881431626
