Date,MSCI WORLD 50 Index
2015-11-25,1214.384321575728
2015-11-26,1216.7920145591636
2015-11-27,1215.6773824368915
2015-11-30,1209.9687307798047
2015-12-01,1222.8921669660515
2015-12-02,1213.2576675597772
2015-12-03,1197.9664856438621
2015-12-04,1219.513295796329
2015-12-07,1213.916587234737
2015-12-08,1205.4401772034907
2015-12-09,1196.8851825654956
2015-12-10,1199.6339274311026
2015-12-11,1178.5353562002076
2015-12-14,1183.8494989578844
2015-12-15,1197.777281478076
2015-12-16,1215.2097767485538
2015-12-17,1201.3406921679361
2015-12-18,1180.6090089438667
2015-12-21,1186.590066739965
2015-12-22,1193.1462507464782
2015-12-23,1206.7382826822895
2015-12-24,1205.7898386953466
2015-12-25,1205.6207750451376
2015-12-28,1204.8766705512794
2015-12-29,1217.598469237348
2015-12-30,1209.1342093541632
2015-12-31,1196.1500242806599
2016-01-01,1196.1500242806599
2016-01-04,1175.6894632038075
2016-01-05,1176.5552738933682
2016-01-06,1164.3129255331366
2016-01-07,1136.5494116593973
2016-01-08,1125.0012299233454
2016-01-11,1127.7587640522072
2016-01-12,1136.520406534061
2016-01-13,1116.5478813249838
2016-01-14,1131.9639752861426
2016-01-15,1105.497181697432
2016-01-18,1104.587724422814
2016-01-19,1108.6671208167534
2016-01-20,1091.7005358980525
2016-01-21,1097.1139148516563
2016-01-22,1123.3924991171193
2016-01-25,1110.5176731700212
2016-01-26,1123.3174564836913
2016-01-27,1112.2598022916538
2016-01-28,1122.0642602246296
2016-01-29,1144.9770902061678
2016-02-01,1142.9091193208124
2016-02-02,1122.6946666044028
2016-02-03,1124.1813235380234
2016-02-04,1123.7524435445976
2016-02-05,1106.05322508588
2016-02-08,1094.9708394057752
2016-02-09,1092.5732906614542
2016-02-10,1091.5612621084297
2016-02-11,1081.3780617501673
2016-02-12,1099.7819992503855
2016-02-15,1103.6991393920575
2016-02-16,1115.6536362886798
2016-02-17,1130.6549491119565
2016-02-18,1125.3235257090917
2016-02-19,1124.4351223709484
2016-02-22,1136.8396007817425
2016-02-23,1122.2091282590598
2016-02-24,1122.082312579094
2016-02-25,1134.7634006742435
2016-02-26,1131.7737624031804
2016-02-29,1122.6020582968586
2016-03-01,1148.4248636576863
2016-03-02,1154.4889480665247
2016-03-03,1154.698291110498
2016-03-04,1158.0400688396155
2016-03-07,1156.2137594088897
2016-03-08,1149.9611007655294
2016-03-09,1155.1648098812097
2016-03-10,1155.1458931402601
2016-03-11,1170.7247090360022
2016-03-14,1170.5092179064468
2016-03-15,1170.7801013509797
2016-03-16,1172.5532764033094
2016-03-17,1179.479822466782
2016-03-18,1179.970606256499
2016-03-21,1182.4409394092006
2016-03-22,1182.5692389666547
2016-03-23,1178.3397201659345
2016-03-24,1177.4696020978956
2016-03-25,1178.001122217293
2016-03-28,1178.4761367446233
2016-03-29,1187.6391773376315
2016-03-30,1195.31630583251
2016-03-31,1190.9017547989288
2016-04-01,1195.8448693928299
2016-04-04,1196.3398342044568
2016-04-05,1184.0621202797863
2016-04-06,1197.775583728631
2016-04-07,1186.0082259221945
2016-04-08,1188.671997304546
2016-04-11,1185.1256137383616
2016-04-12,1194.637148983147
2016-04-13,1205.3073847833148
2016-04-14,1208.8628531008046
2016-04-15,1206.765281909358
2016-04-18,1213.5907286224276
2016-04-19,1219.4176546911895
2016-04-20,1219.8106264511962
2016-04-21,1214.8561691569312
2016-04-22,1207.3771421792742
2016-04-25,1208.0574082663568
2016-04-26,1204.5426382463404
2016-04-27,1201.8833431535602
2016-04-28,1194.2141029260363
2016-04-29,1190.2368148937883
2016-05-02,1198.682846396486
2016-05-03,1190.0651376992475
2016-05-04,1183.154440565405
2016-05-05,1181.8784692581253
2016-05-06,1186.4445519283704
2016-05-09,1188.6242064932549
2016-05-10,1203.8282127618913
2016-05-11,1195.3414358736657
2016-05-12,1194.2066343996082
2016-05-13,1185.0737796473647
2016-05-16,1195.1155987667953
2016-05-17,1184.5008637148333
2016-05-18,1187.141014065152
2016-05-19,1180.8725053522826
2016-05-20,1187.5026391932204
2016-05-23,1184.949302275816
2016-05-24,1200.438231028483
2016-05-25,1211.1344471616455
2016-05-26,1212.0386526924608
2016-05-27,1216.7159792867976
2016-05-30,1216.7687638599496
2016-05-31,1214.5794749616541
2016-06-01,1214.1384703707154
2016-06-02,1215.0686363255681
2016-06-03,1213.7245340117515
2016-06-06,1219.6469717730615
2016-06-07,1222.1737445465849
2016-06-08,1225.85468681139
2016-06-09,1222.8220644892506
2016-06-10,1212.963466916854
2016-06-13,1201.8635678984515
2016-06-14,1197.8803720873086
2016-06-15,1195.5640345189365
2016-06-16,1198.473419835241
2016-06-17,1194.0235000710204
2016-06-20,1203.1327322078316
2016-06-21,1208.6825063186488
2016-06-22,1207.207822855116
2016-06-23,1221.8694023967917
2016-06-24,1180.6986412327346
2016-06-27,1164.703635191934
2016-06-28,1185.9230902048212
2016-06-29,1205.9927784747044
2016-06-30,1220.6308296208235
2016-07-01,1223.6067557755568
2016-07-04,1223.909543837221
2016-07-05,1219.0576243135008
2016-07-06,1223.6859015177438
2016-07-07,1223.5251689783865
2016-07-08,1236.8471772586486
2016-07-11,1242.641769564057
2016-07-12,1247.40177990533
2016-07-13,1248.2418842412756
2016-07-14,1254.3848655140657
2016-07-15,1253.8591796356316
2016-07-18,1257.2297469743653
2016-07-19,1256.1518004589464
2016-07-20,1262.362007111914
2016-07-21,1257.248554584897
2016-07-22,1260.6411684152804
2016-07-25,1255.4019357045393
2016-07-26,1250.4731451548614
2016-07-27,1253.6035687191238
2016-07-28,1255.739780732612
2016-07-29,1261.6995025002116
2016-08-01,1261.1467298876173
2016-08-02,1255.8410374058249
2016-08-03,1255.4057112409341
2016-08-04,1258.923150568285
2016-08-05,1266.9414690676574
2016-08-08,1264.8012503457476
2016-08-09,1267.4241017590653
2016-08-10,1264.1126214737997
2016-08-11,1269.8109154321924
2016-08-12,1268.6834654835216
2016-08-15,1270.9020767374425
2016-08-16,1265.5261229685211
2016-08-17,1268.346974642014
2016-08-18,1269.4294938517855
2016-08-19,1265.2450008615183
2016-08-22,1264.529618702819
2016-08-23,1265.769043462379
2016-08-24,1261.3847174229943
2016-08-25,1258.8623858560402
2016-08-26,1258.430878705953
2016-08-29,1263.052105762258
2016-08-30,1261.5785024917047
2016-08-31,1259.381123117948
2016-09-01,1260.302906042869
2016-09-02,1267.57012805201
2016-09-05,1267.536079174767
2016-09-06,1272.903997656155
2016-09-07,1272.0501923903678
2016-09-08,1268.6040995679446
2016-09-09,1241.9832237872633
2016-09-12,1257.047024512033
2016-09-13,1241.8446150805544
2016-09-14,1242.1894619877055
2016-09-15,1254.8644869640236
2016-09-16,1248.19084866005
2016-09-19,1247.2074785201453
2016-09-20,1250.570057660074
2016-09-21,1259.4490421534301
2016-09-22,1268.7030577152611
2016-09-23,1260.9296210096045
2016-09-26,1248.6365581326113
2016-09-27,1257.5709405160444
2016-09-28,1263.514549957532
2016-09-29,1252.3797332756158
2016-09-30,1259.5253641586837
2016-10-03,1256.6973646903573
2016-10-04,1253.584307611489
2016-10-05,1257.3735601669084
2016-10-06,1256.8134688093437
2016-10-07,1255.3644463440696
2016-10-10,1260.7146641766499
2016-10-11,1248.5222044879251
2016-10-12,1247.79052036238
2016-10-13,1243.6654455475084
2016-10-14,1245.7310298909506
2016-10-17,1241.5035427765067
2016-10-18,1247.6817727648229
2016-10-19,1247.7271299757017
2016-10-20,1244.475253256305
2016-10-21,1242.9418235204996
2016-10-24,1248.9042008709152
2016-10-25,1245.7251177855335
2016-10-26,1241.4579447742597
2016-10-27,1240.513468039379
2016-10-28,1234.3579057991558
2016-10-31,1232.1983702074895
2016-11-01,1226.29578247494
2016-11-02,1218.8186829190577
2016-11-03,1212.3383666458708
2016-11-04,1207.5048488619516
2016-11-07,1231.4678784096582
2016-11-08,1236.3096277891339
2016-11-09,1246.93314585877
2016-11-10,1244.5397064164347
2016-11-11,1241.594081831563
2016-11-14,1233.7628930160324
2016-11-15,1243.845699667245
2016-11-16,1244.8848764496981
2016-11-17,1249.907925755614
2016-11-18,1244.8940472380948
2016-11-21,1254.101801031355
2016-11-22,1253.2437976774236
2016-11-23,1252.3115068180996
2016-11-24,1254.0798491501275
2016-11-25,1261.034993873562
2016-11-28,1255.783777797507
2016-11-29,1257.1057331881457
2016-11-30,1251.5776892144736
2016-12-01,1247.4152801943446
2016-12-02,1247.6338952968404
2016-12-05,1254.4308612393856
2016-12-06,1260.0356032930624
2016-12-07,1276.0620620351506
2016-12-08,1277.1719887490267
2016-12-09,1289.1475739469358
2016-12-12,1291.4480926183724
2016-12-13,1304.4327709463216
2016-12-14,1298.3290317582157
2016-12-15,1299.7912981174372
2016-12-16,1298.694570321867
2016-12-19,1302.1784463590245
2016-12-20,1305.2001859459044
2016-12-21,1302.9873417406018
2016-12-22,1302.3348473012584
2016-12-23,1302.0369404889452
2016-12-26,1301.736308963694
2016-12-27,1303.569661524154
2016-12-28,1296.660336782623
2016-12-29,1296.0759949934582
2016-12-30,1291.4437060212674
2017-01-02,1291.4690506062648
2017-01-03,1300.4401984058402
2017-01-04,1305.188924467601
2017-01-05,1308.2756867402416
2017-01-06,1311.4861581718696
2017-01-09,1308.4349226481145
2017-01-10,1306.655075816643
2017-01-11,1309.0288674835049
2017-01-12,1308.6542037947768
2017-01-13,1310.8891455996438
2017-01-16,1309.2615217650114
2017-01-17,1305.6939211922445
2017-01-18,1307.044336642507
2017-01-19,1301.0642422680094
2017-01-20,1306.6777728609004
2017-01-23,1304.5610376574177
2017-01-24,1308.2145887388133
2017-01-25,1320.790124353827
2017-01-26,1320.8997584591484
2017-01-27,1321.8905002548101
2017-01-30,1313.042277186423
2017-01-31,1310.5986749412984
2017-02-01,1314.7532090092502
2017-02-02,1314.197307997794
2017-02-03,1323.6333493649238
2017-02-06,1320.9301268152228
2017-02-07,1321.0285576093427
2017-02-08,1321.3256255758686
2017-02-09,1326.6386673941097
2017-02-10,1329.1839806257192
2017-02-13,1336.6609858193713
2017-02-14,1341.5186638397065
2017-02-15,1349.6190270388895
2017-02-16,1352.3408148909798
2017-02-17,1353.1151446385684
2017-02-20,1353.0072457691626
2017-02-21,1358.6454136497637
2017-02-22,1359.0210525413072
2017-02-23,1363.526024712369
2017-02-24,1363.0489117690781
2017-02-27,1362.812322371046
2017-02-28,1361.767363484327
2017-03-01,1379.1475641342677
2017-03-02,1374.6280052147192
2017-03-03,1375.760474197692
2017-03-06,1373.1976548072798
2017-03-07,1370.5287224847953
2017-03-08,1367.7034917811636
2017-03-09,1370.167229823761
2017-03-10,1376.1373640738063
2017-03-13,1375.9217446675977
2017-03-14,1372.3347679222807
2017-03-15,1380.2157119556944
2017-03-16,1383.6445837326837
2017-03-17,1380.229220815672
2017-03-20,1378.5925117432303
2017-03-21,1365.5347836933013
2017-03-22,1365.658795101854
2017-03-23,1364.1398674930472
2017-03-24,1362.6359616324955
2017-03-27,1362.4736731032174
2017-03-28,1371.2451681803118
2017-03-29,1372.1291230554466
2017-03-30,1376.8499664910619
2017-03-31,1371.4734747684395
2017-04-03,1371.8117583006504
2017-04-04,1374.6488578807607
2017-04-05,1371.3264024182947
2017-04-06,1369.9189313792326
2017-04-07,1368.4039543691442
2017-04-10,1367.9892608617724
2017-04-11,1366.8721675000606
2017-04-12,1365.9026822867538
2017-04-13,1355.8767208270287
2017-04-14,1356.091395468996
2017-04-17,1367.2118569769882
2017-04-18,1362.8258195859892
2017-04-19,1357.048964789472
2017-04-20,1365.2921145894152
2017-04-21,1359.8589241267975
2017-04-24,1376.9097495689043
2017-04-25,1385.5530897030478
2017-04-26,1385.0027372732138
2017-04-27,1384.2059710936123
2017-04-28,1384.5939046578817
2017-05-01,1389.6311591566857
2017-05-02,1392.4661718535328
2017-05-03,1392.9349842441973
2017-05-04,1393.6789525848187
2017-05-05,1399.0662176910705
2017-05-08,1404.2879283960135
2017-05-09,1400.675553127099
2017-05-10,1399.5760991706106
2017-05-11,1398.4991924930544
2017-05-12,1400.840675131437
2017-05-15,1406.0134850099805
2017-05-16,1410.2294528672421
2017-05-17,1386.6250579029272
2017-05-18,1390.1866762028808
2017-05-19,1398.3645083067286
2017-05-22,1405.732256095349
2017-05-23,1408.373952419817
2017-05-24,1409.7181192426647
2017-05-25,1415.1861023729903
2017-05-26,1414.7030383287731
2017-05-29,1414.5749790975558
2017-05-30,1414.2688051064324
2017-05-31,1411.8157761160003
2017-06-01,1418.2750559937674
2017-06-02,1425.1880402687796
2017-06-05,1425.588891095841
2017-06-06,1422.2757746430857
2017-06-07,1423.3700393821223
2017-06-08,1419.944698217539
2017-06-09,1414.813519643556
2017-06-12,1411.7843786564104
2017-06-13,1417.2096144970087
2017-06-14,1416.5028285594447
2017-06-15,1411.7933465737938
2017-06-16,1416.1217064566176
2017-06-19,1427.8932099431217
2017-06-20,1418.2683995493883
2017-06-21,1418.0448492298692
2017-06-22,1419.0041726617467
2017-06-23,1422.0715464258365
2017-06-26,1421.591443980778
2017-06-27,1411.3518930819855
2017-06-28,1423.4497193842253
2017-06-29,1410.8756075597091
2017-06-30,1408.3090674410143
2017-07-03,1411.1534984147079
2017-07-04,1410.0940940782887
2017-07-05,1414.1615565689544
2017-07-06,1402.2247610276138
2017-07-07,1407.992752332452
2017-07-10,1410.192252544577
2017-07-11,1408.673397006332
2017-07-12,1421.2503682458641
2017-07-13,1423.1097882123383
2017-07-14,1429.4134351319672
2017-07-17,1428.8679453591121
2017-07-18,1432.0316266367627
2017-07-19,1438.0606460527872
2017-07-20,1440.0239030231878
2017-07-21,1435.6357332696136
2017-07-24,1434.331493139247
2017-07-25,1438.1178122715664
2017-07-26,1438.7055570248551
2017-07-27,1440.4591744891138
2017-07-28,1434.4537466442825
2017-07-31,1433.3417744037476
2017-08-01,1440.1221070350377
2017-08-02,1444.511376944357
2017-08-03,1442.8702093997217
2017-08-04,1446.0781871523498
2017-08-07,1449.0034804629584
2017-08-08,1447.1063099823714
2017-08-09,1446.4419546116408
2017-08-10,1428.6669411045643
2017-08-11,1430.0234433579412
2017-08-14,1442.7290990922838
2017-08-15,1442.5979710622569
2017-08-16,1443.3920146870116
2017-08-17,1424.9317511311017
2017-08-18,1420.8845205032235
2017-08-21,1423.0017588025198
2017-08-22,1434.8109921778268
2017-08-23,1430.4223153840796
2017-08-24,1427.6387769135488
2017-08-25,1430.196920182412
2017-08-28,1432.1223505334528
2017-08-29,1434.490498636393
2017-08-30,1437.2548319009466
2017-08-31,1444.2395078201976
2017-09-01,1446.437478531768
2017-09-04,1446.0904456277485
2017-09-05,1436.22733583437
2017-09-06,1440.5506151911081
2017-09-07,1440.175340402444
2017-09-08,1434.6639984495214
2017-09-11,1449.2977652010886
2017-09-12,1454.2047347929497
2017-09-13,1456.9637260040124
2017-09-14,1454.5406532833395
2017-09-15,1456.8192926705897
2017-09-18,1458.2198195285855
2017-09-19,1463.6891376049487
2017-09-20,1464.2116279364177
2017-09-21,1458.014380286332
2017-09-22,1458.062197730268
2017-09-25,1452.0932816044885
2017-09-26,1451.867498942089
2017-09-27,1457.1584315271327
2017-09-28,1459.7187268770726
2017-09-29,1464.9093010760555
2017-10-02,1468.7587717875656
2017-10-03,1474.380519275061
2017-10-04,1473.6513880662828
2017-10-05,1482.3404143532528
2017-10-06,1481.9593281770292
2017-10-09,1481.7084840774048
2017-10-10,1486.4647980058724
2017-10-11,1489.5220972367329
2017-10-12,1483.282076602514
2017-10-13,1485.7616921091642
2017-10-16,1491.303363803432
2017-10-17,1493.3733152309237
2017-10-18,1494.894301728733
2017-10-19,1491.5669572211089
2017-10-20,1496.687599270417
2017-10-23,1489.4093504228913
2017-10-24,1491.6960345588702
2017-10-25,1484.6449104031535
2017-10-26,1488.8204418616062
2017-10-27,1510.5395306317878
2017-10-30,1507.9233684662493
2017-10-31,1510.0733164274036
2017-11-01,1513.1991276059691
2017-11-02,1512.6150201517837
2017-11-03,1518.2182784438462
2017-11-06,1517.8502359986117
2017-11-07,1518.5861124294586
2017-11-08,1520.7946961774257
2017-11-09,1516.6826453402757
2017-11-10,1514.4373806280719
2017-11-13,1514.05458661261
2017-11-14,1509.1501826494034
2017-11-15,1502.1879123697247
2017-11-16,1513.2440210769485
2017-11-17,1506.5320474481846
2017-11-20,1509.4427913415375
2017-11-21,1521.580254365553
2017-11-22,1523.4660783878703
2017-11-23,1524.233539386336
2017-11-24,1528.940075773626
2017-11-27,1529.1618664021735
2017-11-28,1542.9992328445287
2017-11-29,1538.5717461455986
2017-11-30,1549.4710805870093
2017-12-01,1547.0798621927888
2017-12-04,1546.5587541531888
2017-12-05,1543.037152670711
2017-12-06,1544.2139915990467
2017-12-07,1544.647047902928
2017-12-08,1551.5981646505434
2017-12-11,1560.1412722334799
2017-12-12,1566.5710601678923
2017-12-13,1567.0589296480791
2017-12-14,1563.1710891224275
2017-12-15,1573.740566442943
2017-12-18,1583.4660692879781
2017-12-19,1577.5541864412173
2017-12-20,1574.2580851473936
2017-12-21,1579.777646978843
2017-12-22,1577.9996974436556
2017-12-25,1577.9996974436556
2017-12-26,1574.1910488167382
2017-12-27,1576.8377101212147
2017-12-28,1579.446736426085
2017-12-29,1573.43543820218
2018-01-01,1573.43543820218
2018-01-02,1585.3562081522748
2018-01-03,1592.5703388537127
2018-01-04,1601.3480016997405
2018-01-05,1613.7433796820574
2018-01-08,1612.6830155354191
2018-01-09,1614.6927669801892
2018-01-10,1616.036209015117
2018-01-11,1624.4857040736283
2018-01-12,1635.5224180882199
2018-01-15,1637.3355217024812
2018-01-16,1634.1479816697995
2018-01-17,1648.4413052101468
2018-01-18,1646.676832343213
2018-01-19,1650.3617189521178
2018-01-22,1665.0686924703539
2018-01-23,1668.2071408776164
2018-01-24,1668.247290875136
2018-01-25,1670.6924023737545
2018-01-26,1691.2477021555862
2018-01-29,1678.9115571899163
2018-01-30,1662.5354681543117
2018-01-31,1662.9794340456967
2018-02-01,1665.1911478241527
2018-02-02,1627.9883350001169
2018-02-05,1559.9236863240847
2018-02-06,1582.9426199909296
2018-02-07,1575.7215752498191
2018-02-08,1521.0569639082787
2018-02-09,1539.4650402626805
2018-02-12,1563.2565830338378
2018-02-13,1567.5814438056266
2018-02-14,1587.0148513161296
2018-02-15,1606.6255442021059
2018-02-16,1608.9983311308179
2018-02-19,1607.7349943427125
2018-02-20,1599.0354056220901
2018-02-21,1591.0319651315306
2018-02-22,1593.500539311051
2018-02-23,1615.994535657825
2018-02-26,1637.9596923458123
2018-02-27,1618.202612314213
2018-02-28,1599.568286488447
2018-03-01,1576.614632862437
2018-03-02,1581.3784282208073
2018-03-05,1598.7986390968633
2018-03-06,1599.7355736348811
2018-03-07,1599.205071489366
2018-03-08,1607.5696230486417
2018-03-09,1632.9040514593364
2018-03-12,1633.5941941355663
2018-03-13,1621.4766695007559
2018-03-14,1612.199859039789
2018-03-15,1612.576902997719
2018-03-16,1611.9159866627301
2018-03-19,1585.3648369956784
2018-03-20,1584.9364384310015
2018-03-21,1580.0632762980063
2018-03-22,1540.8705706709889
2018-03-23,1508.7196419575278
2018-03-26,1547.7648981786879
2018-03-27,1521.203237662357
2018-03-28,1517.9742804356656
2018-03-29,1536.6237032566366
2018-03-30,1536.5674914040724
2018-04-02,1506.1336866016702
2018-04-03,1521.538105873542
2018-04-04,1538.7034213060176
2018-04-05,1553.59759423771
2018-04-06,1523.8246171913038
2018-04-09,1530.6387529574442
