Date,MSCI PACIFIC 100 Index
2015-11-23,1099.2234615268474
2015-11-24,1100.582163587254
2015-11-25,1089.854459611517
2015-11-26,1095.5776393699764
2015-11-27,1087.5904548627122
2015-11-30,1076.4346968835573
2015-12-01,1098.3833520152286
2015-12-02,1096.7659822881756
2015-12-03,1096.6721959516497
2015-12-04,1082.090176337873
2015-12-07,1083.0351265502163
2015-12-08,1071.5872997366514
2015-12-09,1069.0776945298462
2015-12-10,1065.5519554618772
2015-12-11,1069.1983787035635
2015-12-14,1054.3399142965927
2015-12-15,1031.5534695381575
2015-12-16,1061.0210358958223
2015-12-17,1067.1729636272707
2015-12-18,1062.4619559487155
2015-12-21,1062.9702677351004
2015-12-22,1067.0477208927011
2015-12-23,1068.5192513633642
2015-12-24,1075.654899915344
2015-12-25,1072.5023827908065
2015-12-28,1076.3784484020607
2015-12-29,1085.1237230219454
2015-12-30,1088.7192793280421
2015-12-31,1088.3943489925653
2016-01-01,1088.3943489925653
2016-01-04,1068.1959392107192
2016-01-05,1060.4407063861436
2016-01-06,1048.1234744187345
2016-01-07,1024.9412317390138
2016-01-08,1020.6745693364167
2016-01-11,1017.7496753173453
2016-01-12,993.624038587853
2016-01-13,1015.3325800172745
2016-01-14,993.0792745869722
2016-01-15,992.0098638801152
2016-01-18,978.3018655662966
2016-01-19,982.5847627716666
2016-01-20,956.4261381761391
2016-01-21,935.728831237238
2016-01-22,970.6814707277571
2016-01-25,981.542255684319
2016-01-26,965.1780269233765
2016-01-27,980.6391588637974
2016-01-28,979.2433636916294
2016-01-29,988.4388819069122
2016-02-01,1004.9841978441559
2016-02-02,1000.2214551994965
2016-02-03,982.810017788216
2016-02-04,990.6935855718008
2016-02-05,977.748675995757
2016-02-08,988.3549371085082
2016-02-09,947.9355245196903
2016-02-10,929.7872267273366
2016-02-11,942.5676377401113
2016-02-12,900.419997816143
2016-02-15,948.91765810311
2016-02-16,961.289304097867
2016-02-17,949.7361787253795
2016-02-18,973.9816953879646
2016-02-19,963.3546081437058
2016-02-22,973.1921464787757
2016-02-23,972.7714317282421
2016-02-24,964.3361609485016
2016-02-25,964.6297880036043
2016-02-26,961.0579278074067
2016-02-29,959.599026347553
2016-03-01,961.5654668132188
2016-03-02,998.8473976916663
2016-03-03,1019.8745779379798
2016-03-04,1023.3796369114236
2016-03-07,1021.545029128447
2016-03-08,1017.4482559682725
2016-03-09,1014.3133589424579
2016-03-10,1019.3959723700065
2016-03-11,1027.6984151818303
2016-03-14,1037.1522372115512
2016-03-15,1030.4000848658186
2016-03-16,1019.6814844639837
2016-03-17,1044.3068565059443
2016-03-18,1037.4140433566401
2016-03-21,1034.3668884121419
2016-03-22,1046.24572957418
2016-03-23,1033.0799632710525
2016-03-24,1020.2040697559288
2016-03-25,1028.4695218188413
2016-03-28,1032.6136263289868
2016-03-29,1030.1031000999208
2016-03-30,1030.4500510685357
2016-03-31,1030.0255229015784
2016-04-01,1000.1591357096837
2016-04-04,1005.3932535753776
2016-04-05,985.8356452767423
2016-04-06,989.397305398186
2016-04-07,1003.9390834846024
2016-04-08,1008.7518821655298
2016-04-11,1007.5528217983976
2016-04-12,1019.8590645375252
2016-04-13,1042.168838140923
2016-04-14,1070.0523708061087
2016-04-15,1068.754563563549
2016-04-18,1044.3070495144188
2016-04-19,1071.704417452578
2016-04-20,1074.1402559374185
2016-04-21,1091.570172050617
2016-04-22,1085.7030721066258
2016-04-25,1085.995770863126
2016-04-26,1080.1482107766128
2016-04-27,1063.6121712532324
2016-04-28,1059.958203381219
2016-04-29,1069.7440088468752
2016-05-02,1048.7958562582203
2016-05-03,1049.957397305978
2016-05-04,1039.5130715107705
2016-05-05,1037.4866534317387
2016-05-06,1035.777282731939
2016-05-09,1031.355180270754
2016-05-10,1045.236871382083
2016-05-11,1047.4157890588763
2016-05-12,1045.2173043998357
2016-05-13,1027.1870096155853
2016-05-16,1034.0350226936177
2016-05-17,1044.4573082323288
2016-05-18,1037.164855978098
2016-05-19,1029.3717378106173
2016-05-20,1031.1074060453707
2016-05-23,1031.7479402556735
2016-05-24,1020.5709818581768
2016-05-25,1034.3737904981665
2016-05-26,1039.5870952499001
2016-05-27,1042.2266264490509
2016-05-30,1042.7971152668033
2016-05-31,1052.992111920239
2016-06-01,1048.6591295203532
2016-06-02,1036.1477423728184
2016-06-03,1056.4573764219306
2016-06-06,1054.9553366441558
2016-06-07,1063.4884652434148
2016-06-08,1073.2249993959329
2016-06-09,1063.491540645708
2016-06-10,1052.810360186377
2016-06-13,1029.6527017915591
2016-06-14,1018.0535616131151
2016-06-15,1020.2468771341008
2016-06-16,1007.8458810760714
2016-06-17,1015.499479641294
2016-06-20,1040.4091147605768
2016-06-21,1049.8913068189936
2016-06-22,1046.3162866824953
2016-06-23,1052.2730705558854
2016-06-24,1006.8111236569085
2016-06-27,1013.655872110787
2016-06-28,1006.1181442390099
2016-06-29,1027.7022055939813
2016-06-30,1033.2843927882707
2016-07-01,1037.8030184203585
2016-07-04,1047.7425215058388
2016-07-05,1044.641176789137
2016-07-06,1034.1685181592939
2016-07-07,1033.842095450317
2016-07-08,1029.5499290636099
2016-07-11,1048.3176616096066
2016-07-12,1059.2289907103648
2016-07-13,1072.5578245554088
2016-07-14,1073.4864689283584
2016-07-15,1077.3562766613616
2016-07-18,1078.9169221779935
2016-07-19,1076.9737287765888
2016-07-20,1075.7437951823156
2016-07-21,1085.9172252939436
2016-07-22,1078.090809200513
2016-07-25,1078.5856974961946
2016-07-26,1082.1855577845142
2016-07-27,1082.291091273846
2016-07-28,1080.4024943643303
2016-07-29,1104.8801423063571
2016-08-01,1108.4727998190303
2016-08-02,1106.5509733224585
2016-08-03,1083.9488562012316
2016-08-04,1094.5545483747924
2016-08-05,1091.3566702344303
2016-08-08,1109.8625503852843
2016-08-09,1122.9154461628189
2016-08-10,1125.921623589379
2016-08-11,1122.8124454339754
2016-08-12,1129.1194276254823
2016-08-15,1126.7175997487054
2016-08-16,1119.115101682696
2016-08-17,1129.0183839632584
2016-08-18,1117.4236898036586
2016-08-19,1120.0638642283902
2016-08-22,1122.536331909329
2016-08-23,1123.5580365436213
2016-08-24,1125.0864136571067
2016-08-25,1123.4625258281126
2016-08-26,1113.8787157055983
2016-08-29,1112.6031071192488
2016-08-30,1107.2802262419707
2016-08-31,1109.5130953356775
2016-09-01,1117.2401860972984
2016-09-02,1111.7151934215724
2016-09-05,1124.6611296806914
2016-09-06,1138.274480522289
2016-09-07,1140.856183249456
2016-09-08,1138.7756971056976
2016-09-09,1124.4390436656079
2016-09-12,1108.2792488454418
2016-09-13,1102.1351981903385
2016-09-14,1094.9979197341647
2016-09-15,1091.3866604530651
2016-09-16,1097.8265940646402
2016-09-19,1105.0714746710582
2016-09-20,1110.138796651375
2016-09-21,1139.6891030233683
2016-09-22,1143.512063212576
2016-09-23,1140.6301907253512
2016-09-26,1135.8837249156131
2016-09-27,1142.7773696413944
2016-09-28,1135.4451913601204
2016-09-29,1140.4340403025865
2016-09-30,1127.7553508576698
2016-10-03,1132.5637506344553
2016-10-04,1130.365156229502
2016-10-05,1128.8417212891347
2016-10-06,1130.2800876024755
2016-10-07,1134.9853734885553
2016-10-10,1133.716475153893
2016-10-11,1132.9968258970632
2016-10-12,1122.0910884476084
2016-10-13,1120.0464252704874
2016-10-14,1120.2624661058658
2016-10-17,1122.752865749717
2016-10-18,1127.6977224705176
2016-10-19,1132.5448583704508
2016-10-20,1134.1827951389835
2016-10-21,1130.4999007706285
2016-10-24,1128.3538668556216
2016-10-25,1134.5659047198862
2016-10-26,1134.6888230075756
2016-10-27,1124.2659395948383
2016-10-28,1125.4898214333928
2016-10-31,1130.6840102518747
2016-11-01,1134.8555231006744
2016-11-02,1127.0006579682647
2016-11-03,1127.000596461133
2016-11-04,1110.5066622766972
2016-11-07,1112.2399346190532
2016-11-08,1113.6659590920237
2016-11-09,1070.8126140368588
2016-11-10,1109.8702669850754
2016-11-11,1117.4924086599865
2016-11-14,1113.8117618634346
2016-11-15,1114.0858842076532
2016-11-16,1117.19711214419
2016-11-17,1120.3873317385785
2016-11-18,1110.0926185609233
2016-11-21,1117.315301173148
2016-11-22,1119.8731732398558
2016-11-23,1113.051418859924
2016-11-24,1120.6721013941383
2016-11-25,1126.8591059511061
2016-11-28,1132.2172906593307
2016-11-29,1127.5868210157755
2016-11-30,1118.2300111599739
2016-12-01,1126.02119323564
2016-12-02,1124.488224884684
2016-12-05,1113.5556142413755
2016-12-06,1122.0291385770283
2016-12-07,1135.289806922064
2016-12-08,1143.4319576763644
2016-12-09,1145.8823342755986
2016-12-12,1147.2726157005054
2016-12-13,1150.5643313123683
2016-12-14,1154.5207559899684
2016-12-15,1124.456709913218
2016-12-16,1125.2351235729873
2016-12-19,1132.5713042514592
2016-12-20,1127.2836257132744
2016-12-21,1128.3078224482372
2016-12-22,1129.0690604787687
2016-12-23,1127.3033565047306
2016-12-26,1123.0970387088128
2016-12-27,1120.0097415313744
2016-12-28,1120.6035114491601
2016-12-29,1120.9024844373607
2016-12-30,1118.856073383887
2017-01-02,1118.8560733838872
2017-01-03,1113.7890491442156
2017-01-04,1138.5172542296884
2017-01-05,1156.180731784563
2017-01-06,1147.1657719211405
2017-01-09,1151.6730753694192
2017-01-10,1154.4997163514004
2017-01-11,1152.5533594504825
2017-01-12,1166.5723467458106
2017-01-13,1162.8069388505926
2017-01-16,1162.5891879108021
2017-01-17,1160.2458220905798
2017-01-18,1161.3198395330085
2017-01-19,1155.5795350266978
2017-01-20,1157.058629429746
2017-01-23,1161.2158169198253
2017-01-24,1156.9710179943108
2017-01-25,1163.8859634458302
2017-01-26,1169.0351821125425
2017-01-27,1173.2772258326397
2017-01-30,1175.6743892027282
2017-01-31,1170.6601511475021
2017-02-01,1166.1965332315149
2017-02-02,1168.4180629119426
2017-02-03,1170.1649800264586
2017-02-06,1173.4014151094573
2017-02-07,1171.781607097226
2017-02-08,1181.8348310990768
2017-02-09,1165.8985846830067
2017-02-10,1183.3140755801937
2017-02-13,1185.41262768716
2017-02-14,1170.9616856559005
2017-02-15,1183.6594082381177
2017-02-16,1192.9139362410424
2017-02-17,1192.4951790232328
2017-02-20,1192.2784334336297
2017-02-21,1191.9992988209872
2017-02-22,1197.476710194102
2017-02-23,1202.202416635018
2017-02-24,1196.6511727951224
2017-02-27,1189.410061122043
2017-02-28,1188.1097189816553
2017-03-01,1185.3884341972723
2017-03-02,1187.781423907719
2017-03-03,1180.66446103158
2017-03-06,1184.9028837983212
2017-03-07,1184.3078575894835
2017-03-08,1176.7165579653772
2017-03-09,1173.5350324656065
2017-03-10,1186.916483151829
2017-03-13,1191.4622801410344
2017-03-14,1188.5353791220148
2017-03-15,1190.242351347853
2017-03-16,1205.8663575843977
2017-03-17,1205.9905749119434
2017-03-20,1208.1884899887134
2017-03-21,1209.8910057065668
2017-03-22,1189.6967695052629
2017-03-23,1189.9282179498782
2017-03-24,1198.8330810588614
2017-03-27,1192.261827726832
2017-03-28,1208.6986675786309
2017-03-29,1211.8276959852346
2017-03-30,1206.1784583876542
2017-03-31,1193.4079157286967
2017-04-03,1198.646496239422
2017-04-04,1193.2002303383892
2017-04-05,1190.9606074146568
2017-04-06,1179.0747594270215
2017-04-07,1181.7483229771317
2017-04-10,1185.9792862912323
2017-04-11,1193.4232842248873
2017-04-12,1188.54264675871
2017-04-13,1183.9802063356105
2017-04-14,1181.5208408161507
2017-04-17,1189.7390691931746
2017-04-18,1183.911575762969
2017-04-19,1176.908367346656
2017-04-20,1180.6047010900215
2017-04-21,1190.4121948700936
2017-04-24,1196.0105333025142
2017-04-25,1197.864278854407
2017-04-26,1203.0217416653188
2017-04-27,1206.7140878110704
2017-04-28,1202.9536972661922
2017-05-01,1210.0685577537447
2017-05-02,1210.9396943226054
2017-05-03,1203.9163880783972
2017-05-04,1198.1350722446027
2017-05-05,1196.427020695781
2017-05-08,1214.1237033716025
2017-05-09,1198.4275033056383
2017-05-10,1202.2005397981955
2017-05-11,1207.3323912399023
2017-05-12,1205.7813351176196
2017-05-15,1204.9151030463524
2017-05-16,1213.0403751506703
2017-05-17,1216.400081059391
2017-05-18,1204.0187074841901
2017-05-19,1203.777356581827
2017-05-22,1214.9217773978198
2017-05-23,1212.2433548320716
2017-05-24,1210.4199226216463
2017-05-25,1214.089536172693
2017-05-26,1211.376557573131
2017-05-29,1208.8832466948963
2017-05-30,1213.6416457237844
2017-05-31,1215.254465382429
2017-06-01,1215.9511868622951
2017-06-02,1242.4422639998943
2017-06-05,1238.4546265104038
2017-06-06,1238.2264234831325
2017-06-07,1238.3492004447521
2017-06-08,1230.391576503374
2017-06-09,1229.1229752427705
2017-06-12,1232.960422523848
2017-06-13,1238.01405541342
2017-06-14,1249.1828729888384
2017-06-15,1228.0239705156919
2017-06-16,1233.8181247202374
2017-06-19,1236.1023815365056
2017-06-20,1234.1542075223863
2017-06-21,1225.6068626500635
2017-06-22,1229.6453361194551
2017-06-23,1232.9846372430982
2017-06-26,1233.7648991215501
2017-06-27,1231.59077843984
2017-06-28,1234.1929444753773
2017-06-29,1243.5070657363854
2017-06-30,1232.9940827187463
2017-07-03,1224.5609676847228
2017-07-04,1226.8738790409398
2017-07-05,1230.1861097333544
2017-07-06,1227.0510884866155
2017-07-07,1216.8343059619158
2017-07-10,1221.3209734923473
2017-07-11,1226.620866295403
2017-07-12,1233.0529321383415
2017-07-13,1236.1180189452912
2017-07-14,1248.8351289976124
2017-07-17,1247.7226735832585
2017-07-18,1252.1686097480167
2017-07-19,1257.39698432999
2017-07-20,1265.7829271654912
2017-07-21,1265.761804397709
2017-07-24,1258.8194452082332
2017-07-25,1256.1590893407304
2017-07-26,1259.9484587571542
2017-07-27,1271.6990590855255
2017-07-28,1268.9155044427982
2017-07-31,1273.9850579097638
2017-08-01,1285.3635472226877
2017-08-02,1286.645293661217
2017-08-03,1285.4484592121275
2017-08-04,1272.8553986125157
2017-08-07,1279.8237241419276
2017-08-08,1277.2605624374241
2017-08-09,1273.3298706613614
2017-08-10,1275.7851842844282
2017-08-11,1271.6616093615091
2017-08-14,1263.4577979252
2017-08-15,1264.01659781043
2017-08-16,1267.085197805355
2017-08-17,1272.252543747695
2017-08-18,1268.2318995701146
2017-08-21,1266.1972103886803
2017-08-22,1262.916827347385
2017-08-23,1267.5984448380555
2017-08-24,1261.3328163758997
2017-08-25,1266.5800796561994
2017-08-28,1266.2887568365306
2017-08-29,1265.892387541628
2017-08-30,1259.4494718914468
2017-08-31,1270.794686167196
2017-09-01,1271.774177322336
2017-09-04,1266.845898207066
2017-09-05,1270.4744907143815
2017-09-06,1266.913636954231
2017-09-07,1273.005757512141
2017-09-08,1275.4383809462054
2017-09-11,1280.9205381821573
2017-09-12,1284.9339838632882
2017-09-13,1284.4293198062417
2017-09-14,1278.7432473554632
2017-09-15,1278.052926623713
2017-09-18,1276.6408931520268
2017-09-19,1295.128245664533
2017-09-20,1298.958431190583
2017-09-21,1284.8890840687927
2017-09-22,1289.4634990418115
2017-09-25,1290.9113874688749
2017-09-26,1282.2596451811175
2017-09-27,1281.337057373054
2017-09-28,1284.28053801532
2017-09-29,1285.2530414923965
2017-10-02,1285.792780281899
2017-10-03,1291.0175566200107
2017-10-04,1291.5687137251457
2017-10-05,1289.7427673749787
2017-10-06,1295.4948249661477
2017-10-09,1297.6593989536411
2017-10-10,1307.5740166575201
2017-10-11,1306.7062996556244
2017-10-12,1311.292518232616
2017-10-13,1322.5905724253341
2017-10-16,1332.5513380916116
2017-10-17,1331.736486732305
2017-10-18,1329.8147685666445
2017-10-19,1337.7029250638761
2017-10-20,1328.4269424076545
2017-10-23,1331.3313522775893
2017-10-24,1332.9335324177268
2017-10-25,1330.9522994545564
2017-10-26,1329.5929395823612
2017-10-27,1338.170890228379
2017-10-30,1344.2117438296955
2017-10-31,1334.153164901054
2017-11-01,1346.1750430429609
2017-11-02,1353.142300408876
2017-11-03,1348.9882249039572
2017-11-06,1348.8032189965202
2017-11-07,1365.739869137136
2017-11-08,1374.992398348172
2017-11-09,1373.4871023361004
2017-11-10,1369.3817150176687
2017-11-13,1359.4369313691273
2017-11-14,1356.2935615181318
2017-11-15,1338.145260421957
2017-11-16,1349.0526013583742
2017-11-17,1354.0900375701162
2017-11-20,1347.3518048322023
2017-11-21,1358.0761058112128
2017-11-22,1371.331695802174
2017-11-23,1375.48987472259
2017-11-24,1377.249300684405
2017-11-27,1378.8700256782104
2017-11-28,1370.626946348207
2017-11-29,1371.6308972613476
2017-11-30,1368.511038164629
2017-12-01,1366.2092217609493
2017-12-04,1360.8978827203377
2017-12-05,1357.3526253892478
2017-12-06,1343.9648001749597
2017-12-07,1349.791246210347
2017-12-08,1354.5055006939776
2017-12-11,1363.3957318221683
2017-12-12,1362.9202395907753
2017-12-13,1370.7773476971724
2017-12-14,1370.7125343208409
2017-12-15,1358.4863392317704
2017-12-18,1380.9184967473482
2017-12-19,1376.3045674935836
2017-12-20,1377.4986968573623
2017-12-21,1376.0640348621798
2017-12-22,1382.9841633403564
2017-12-25,1384.6164141824909
2017-12-26,1382.5316355684474
2017-12-27,1385.5936408427683
2017-12-28,1386.4893087775522
2017-12-29,1388.738724269934
2018-01-01,1388.7387242699338
2018-01-02,1395.102903114841
2018-01-03,1394.4245643726683
2018-01-04,1421.0717876193303
2018-01-05,1429.1221842405666
2018-01-08,1431.199838847322
2018-01-09,1441.4117884690422
2018-01-10,1453.9071326870176
2018-01-11,1450.3058153441903
2018-01-12,1448.0351066797982
2018-01-15,1464.8396253976223
2018-01-16,1471.1177622388525
2018-01-17,1468.3555171423461
2018-01-18,1459.9860859160972
2018-01-19,1470.3198981309897
2018-01-22,1470.207305390083
2018-01-23,1487.4058126430841
2018-01-24,1493.6502452733089
2018-01-25,1488.4125244868471
2018-01-26,1485.5295256331626
2018-01-29,1481.165124075826
2018-01-30,1468.729790248884
2018-01-31,1454.151934616892
2018-02-01,1469.4652355710339
2018-02-02,1453.9418272475698
2018-02-05,1430.3280016062993
2018-02-06,1381.3882634242082
2018-02-07,1386.6134011808567
2018-02-08,1397.3466715909196
2018-02-09,1376.7502715571907
2018-02-12,1378.844844005
2018-02-13,1384.4801352336635
2018-02-14,1387.0544127279977
2018-02-15,1409.233550788901
2018-02-16,1418.8092281786423
2018-02-19,1434.180537526692
2018-02-20,1418.4480496039016
2018-02-21,1412.154069566382
2018-02-22,1410.2193297400916
2018-02-23,1423.9463686086326
2018-02-26,1435.8494450767962
2018-02-27,1441.4533086052786
2018-02-28,1430.3315234743352
2018-03-01,1409.0934658881433
2018-03-02,1401.807615066059
2018-03-05,1385.6631177368777
2018-03-06,1402.6754607935577
2018-03-07,1388.7736935559526
2018-03-08,1396.7272541235711
2018-03-09,1396.0005183798175
2018-03-12,1422.0212511506645
2018-03-13,1425.8490167405466
2018-03-14,1422.4273214294933
2018-03-15,1420.5888968821735
2018-03-16,1412.2333207485697
2018-03-19,1404.889688006877
2018-03-20,1396.271405446135
2018-03-21,1398.0922754527433
2018-03-22,1410.4404929174273
2018-03-23,1371.686602685973
2018-03-26,1373.3145343238577
2018-03-27,1394.0800041355183
2018-03-28,1379.7756743022228
2018-03-29,1378.4588707112346
2018-03-30,1384.7928888585368
2018-04-02,1381.600076346518
2018-04-03,1375.6380367656543
2018-04-04,1372.7319811336126
2018-04-05,1378.2317939547074
2018-04-06,1379.0468274863322
2018-04-09,1386.0679979547645
2018-04-10,1396.7297154143102
2018-04-11,1402.9211217812247
2018-04-12,1391.8095373897254
