Date,MSCI WORLD 1000 Index
2009-11-19,975.6775774958147
2009-11-20,970.5059729213897
2009-11-23,987.9728676288141
2009-11-24,983.3784879597382
2009-11-25,992.427249011082
2009-11-26,978.9152982545877
2009-11-27,970.4936760096888
2009-11-30,973.695957885892
2009-12-01,993.1085397891094
2009-12-02,994.9388296961266
2009-12-03,991.6802720351252
2009-12-04,990.5575335350327
2009-12-07,987.0499827644901
2009-12-08,974.8271786106326
2009-12-09,973.1077610770843
2009-12-10,977.8742921205868
2009-12-11,979.0245818222287
2009-12-14,986.7237924633785
2009-12-15,980.859264295672
2009-12-16,987.372059703269
2009-12-17,969.9189079911988
2009-12-18,968.8978645482913
2009-12-21,979.1119706800156
2009-12-22,982.0198108223815
2009-12-23,987.9698470673967
2009-12-24,992.9476772346723
2009-12-25,992.4834756912045
2009-12-28,996.6098499623427
2009-12-29,997.9170196540642
2009-12-30,992.5375688799672
2009-12-31,990.0165467322009
2010-01-01,990.0165467322009
2010-01-04,1007.6143610588695
2010-01-05,1010.007591808476
2010-01-06,1010.5640241382689
2010-01-07,1009.9384659380803
2010-01-08,1014.291477298187
2010-01-11,1021.616841633494
2010-01-12,1014.8169923298482
2010-01-13,1017.0050448425684
2010-01-14,1022.2437467982853
2010-01-15,1011.5087932392197
2010-01-18,1013.8501478633124
2010-01-19,1018.582472902128
2010-01-20,1002.4632723841482
2010-01-21,987.177834983124
2010-01-22,972.5056447294385
2010-01-25,971.890699438534
2010-01-26,967.4175753143859
2010-01-27,965.1959101557762
2010-01-28,954.684529362406
2010-01-29,947.7319238802396
2010-02-01,956.3252310935159
2010-02-02,969.4194495309151
2010-02-03,964.3579067673559
2010-02-04,936.2896452605609
2010-02-05,927.309054480529
2010-02-08,925.165430823765
2010-02-09,932.6463572486613
2010-02-10,933.0760066951849
2010-02-11,939.0242972825065
2010-02-12,938.1306689633759
2010-02-15,938.3812292358664
2010-02-16,953.695457757982
2010-02-17,961.2038438632242
2010-02-18,965.7490927832955
2010-02-19,962.4517181232321
2010-02-22,966.4583742968532
2010-02-23,956.6271166547369
2010-02-24,961.1557881082232
2010-02-25,953.2609227029288
2010-02-26,961.1359346985196
2010-03-01,967.3829560106582
2010-03-02,974.8696474677674
2010-03-03,981.6563877576766
2010-03-04,980.4370544168686
2010-03-05,993.3071191216944
2010-03-08,996.5626910995373
2010-03-09,996.1480809023799
2010-03-10,1001.6819518169248
2010-03-11,1003.7682270960424
2010-03-12,1007.6090531965025
2010-03-15,1003.0662183912629
2010-03-16,1013.1316102724843
2010-03-17,1020.3806735206092
2010-03-18,1015.6942689387271
2010-03-19,1010.4931348895448
2010-03-22,1012.8497574565921
2010-03-23,1019.3073434171127
2010-03-24,1010.5158068094838
2010-03-25,1011.9497985970193
2010-03-26,1012.9714620535583
2010-03-29,1019.8940925676744
2010-03-30,1020.2237584857355
2010-03-31,1019.7862998614112
2010-04-01,1029.7811764028686
2010-04-02,1030.268091903003
2010-04-05,1034.1092162360628
2010-04-06,1034.5882447204676
2010-04-07,1030.5423099630914
2010-04-08,1029.1158761025517
2010-04-09,1039.3603220055884
2010-04-12,1044.3957441006764
2010-04-13,1041.7391186059576
2010-04-14,1053.258690046657
2010-04-15,1055.3646271383748
2010-04-16,1038.538312987345
2010-04-19,1035.3679077761399
2010-04-20,1044.3776443787433
2010-04-21,1041.5606901095139
2010-04-22,1035.8050768306898
2010-04-23,1041.6231078392896
2010-04-26,1044.1223941668316
2010-04-27,1021.4545592532731
2010-04-28,1015.5519717813067
2010-04-29,1027.5510745497488
2010-04-30,1018.7483416407723
2010-05-03,1022.5528788742939
2010-05-04,996.3162724607442
2010-05-05,985.6172685287933
2010-05-06,957.8908188169439
2010-05-07,936.1544983592104
2010-05-10,982.8499154702413
2010-05-11,975.7787339003573
2010-05-12,987.7184132993027
2010-05-13,981.9905772066816
2010-05-14,957.1819860777927
2010-05-17,951.329135672612
2010-05-18,948.0556013619989
2010-05-19,934.4236672576549
2010-05-20,906.8432316850278
2010-05-21,915.9187061515992
2010-05-24,907.7775923800704
2010-05-25,895.23477515439
2010-05-26,898.9730631259997
2010-05-27,926.3036482623301
2010-05-28,922.0209532107019
2010-05-31,921.5422128040432
2010-06-01,912.9187230799333
2010-06-02,922.314159969837
2010-06-03,931.8637462814129
2010-06-04,905.1827748482066
2010-06-07,889.6560394335702
2010-06-08,893.409930106304
2010-06-09,897.4296856431648
2010-06-10,918.8467725257977
2010-06-11,923.3042121591592
2010-06-14,931.8449619972944
2010-06-15,946.8661401894152
2010-06-16,949.2265804575843
2010-06-17,950.7833926981754
2010-06-18,952.7196510439546
2010-06-21,956.7796383006554
2010-06-22,943.5904778506286
2010-06-23,935.817948949788
2010-06-24,924.0328928933633
2010-06-25,921.7429830277416
2010-06-28,924.5239030976495
2010-06-29,894.7958562046423
2010-06-30,889.2624806618974
2010-07-01,884.7775504296028
2010-07-02,885.1666054360248
2010-07-05,882.6304809573385
2010-07-06,897.7729123042067
2010-07-07,915.8394109712438
2010-07-08,926.9801894706189
2010-07-09,932.724252454526
2010-07-12,933.0094880380939
2010-07-13,948.1731297095135
2010-07-14,951.5069644278587
2010-07-15,951.5384106887345
2010-07-16,931.1545684114218
2010-07-19,930.791111925341
2010-07-20,934.5430935947479
2010-07-21,929.9010735575539
2010-07-22,948.8428444030885
2010-07-23,954.8872357386201
2010-07-26,965.2583423773555
2010-07-27,966.4969577121349
2010-07-28,964.9796114208714
2010-07-29,964.0468494493789
2010-07-30,961.4812556530495
2010-08-02,985.1839160238916
2010-08-03,985.6109528869357
2010-08-04,985.9855687250205
2010-08-05,986.0680054455923
2010-08-06,985.3250570810444
2010-08-09,990.5800315466058
2010-08-10,980.0127953030154
2010-08-11,952.4858334004639
2010-08-12,947.1582616262855
2010-08-13,944.7359409686367
2010-08-16,946.9875711905314
2010-08-17,958.0706669947168
2010-08-18,958.7272467592232
2010-08-19,947.2080244455952
2010-08-20,936.5352590194077
2010-08-23,936.0713264058295
2010-08-24,923.6409027716267
2010-08-25,919.6345495786452
2010-08-26,922.2058146487919
2010-08-27,932.6619626498357
2010-08-30,927.4550641957505
2010-08-31,925.320450870865
2010-09-01,952.0700094815747
2010-09-02,958.3666612347707
2010-09-03,969.0680608517525
2010-09-06,972.8140081286859
2010-09-07,962.1835571327072
2010-09-08,967.0949408021506
2010-09-09,973.8351101347259
2010-09-10,975.8855589801265
2010-09-13,989.176996572045
2010-09-14,992.1569779517032
2010-09-15,993.3449076345927
2010-09-16,991.74809425248
2010-09-17,990.679766197921
2010-09-20,1004.2327409247014
2010-09-21,1002.2559132938255
2010-09-22,1003.016757558087
2010-09-23,996.7636805740949
2010-09-24,1014.0427554690856
2010-09-27,1011.6000392228696
2010-09-28,1015.448507865697
2010-09-29,1014.8684713192198
2010-09-30,1010.7712529481178
2010-10-01,1015.1497407621491
2010-10-04,1007.5650963859084
2010-10-05,1028.1248626703114
2010-10-06,1033.2043218347828
2010-10-07,1033.9173745732307
2010-10-08,1036.9471777758454
2010-10-11,1037.407335646705
2010-10-12,1035.6883358771138
2010-10-13,1047.959355101683
2010-10-14,1051.034510640217
2010-10-15,1049.0298156530355
2010-10-18,1053.0038341784918
2010-10-19,1036.5855344539114
2010-10-20,1047.9160440064588
2010-10-21,1050.6614850924068
2010-10-22,1048.9007869215266
2010-10-25,1054.412221528184
2010-10-26,1049.7136555257252
2010-10-27,1041.5407034680163
2010-10-28,1048.0376550664382
2010-10-29,1048.630601811719
2010-11-01,1049.5231414216428
2010-11-02,1058.8984402656656
2010-11-03,1059.272653697631
2010-11-04,1084.6546089361968
2010-11-05,1085.7298351911666
2010-11-08,1082.9167780943822
2010-11-09,1080.5020649524486
2010-11-10,1074.0193358567108
2010-11-11,1072.030409305088
2010-11-12,1062.2172365818815
2010-11-15,1061.3006649206338
2010-11-16,1041.758091319406
2010-11-17,1043.7865846842694
2010-11-18,1060.669421278884
2010-11-19,1061.6955047420286
2010-11-22,1058.0985235265168
2010-11-23,1039.9584458761185
2010-11-24,1050.0457167902623
2010-11-25,1051.461103455639
2010-11-26,1040.1307275785935
2010-11-29,1032.0909189946026
2010-11-30,1025.8691649581617
2010-12-01,1046.2207499861004
2010-12-02,1063.583224372804
2010-12-03,1071.526990378119
2010-12-06,1069.246372731755
2010-12-07,1073.2619699013665
2010-12-08,1071.3131729641977
2010-12-09,1075.4860027394525
2010-12-10,1080.2862804358765
2010-12-13,1087.4537246533698
2010-12-14,1089.4183959158725
2010-12-15,1082.5795218372718
2010-12-16,1083.1821497373037
2010-12-17,1081.1272198410088
2010-12-20,1082.8638349764587
2010-12-21,1092.681358517407
2010-12-22,1094.8733000270036
2010-12-23,1094.737306359718
2010-12-24,1095.6326994529495
2010-12-27,1094.2691248216738
2010-12-28,1096.4320424907132
2010-12-29,1099.345709214043
2010-12-30,1097.2255421090438
2010-12-31,1099.9654898516364
2011-01-03,1106.9665055284229
2011-01-04,1108.0576820826955
2011-01-05,1105.1295809726146
2011-01-06,1103.8157465228096
2011-01-07,1101.625467710371
2011-01-10,1096.7415386528812
2011-01-11,1102.557242985476
2011-01-12,1116.7207592633163
2011-01-13,1122.379903460765
2011-01-14,1126.0224174259329
2011-01-17,1124.7593542593681
2011-01-18,1132.1960537009186
2011-01-19,1125.2942907561091
2011-01-20,1114.0936410546344
2011-01-21,1120.9316383762048
2011-01-24,1129.2565725050574
2011-01-25,1127.9637918830824
2011-01-26,1134.3786946984028
2011-01-27,1136.7089363129915
2011-01-28,1119.8992919105187
2011-01-31,1125.5985151160155
2011-02-01,1144.8973664365367
2011-02-02,1147.0794631622828
2011-02-03,1144.719804416868
2011-02-04,1146.0483182308606
2011-02-07,1152.777078781404
2011-02-08,1159.7853961365206
2011-02-09,1156.0224399470135
2011-02-10,1152.6079681193776
2011-02-11,1155.5956828586397
2011-02-14,1158.9576719668294
2011-02-15,1158.6449290110459
2011-02-16,1165.4784082026765
2011-02-17,1171.9423883244717
2011-02-18,1174.3764189909116
2011-02-21,1170.5796899643037
2011-02-22,1153.379312160566
2011-02-23,1146.5415621155503
2011-02-24,1144.4229376351411
2011-02-25,1156.5826287492955
2011-02-28,1165.51092530511
2011-03-01,1155.4321084345222
2011-03-02,1153.5607115590112
2011-03-03,1166.2486197105318
2011-03-04,1162.6763115849535
2011-03-07,1154.4072277699468
2011-03-08,1156.7028766138783
2011-03-09,1155.5188146232106
2011-03-10,1132.9950097848343
2011-03-11,1134.8087685999415
2011-03-14,1123.672298777837
2011-03-15,1099.8997612190024
2011-03-16,1087.9412342150824
2011-03-17,1105.0236189023783
2011-03-18,1111.1467529417066
2011-03-21,1128.9311200963225
2011-03-22,1131.4497096721518
2011-03-23,1132.2869989058931
2011-03-24,1143.1713412388788
2011-03-25,1144.799092272039
2011-03-28,1141.2172800992523
2011-03-29,1144.4637515282243
2011-03-30,1154.7186466232974
2011-03-31,1153.4428549757326
2011-04-01,1159.7506018998133
2011-04-04,1163.4276687634226
2011-04-05,1161.9246144252706
2011-04-06,1166.7492876774093
2011-04-07,1163.7922458593996
2011-04-08,1168.9037432468501
2011-04-11,1166.6493907586478
2011-04-12,1153.8258002695277
2011-04-13,1158.1195207235542
2011-04-14,1156.2903511170034
2011-04-15,1157.7077994450633
2011-04-18,1139.370152642353
2011-04-19,1146.302538742739
2011-04-20,1168.94447528493
2011-04-21,1178.2372119758957
2011-04-22,1178.3217515896083
2011-04-25,1175.291259467293
2011-04-26,1183.56620269964
2011-04-27,1188.1303679722091
2011-04-28,1199.3846465527254
2011-04-29,1202.8872520638504
2011-05-02,1205.4652961679608
2011-05-03,1198.0949559508229
2011-05-04,1188.2195362635994
2011-05-05,1174.4789767507611
2011-05-06,1178.4295586037858
2011-05-09,1173.9791115827768
2011-05-10,1185.0094474725568
2011-05-11,1177.3843744307587
2011-05-12,1172.594352639321
2011-05-13,1165.7652511034096
2011-05-16,1160.6750091546376
2011-05-17,1154.7666023353843
2011-05-18,1165.8805726517726
2011-05-19,1169.315711360809
2011-05-20,1161.3999609808204
2011-05-23,1142.1261885296267
2011-05-24,1143.991003276083
2011-05-25,1148.2658721047658
2011-05-26,1153.871424087453
2011-05-27,1163.9623502007703
2011-05-30,1163.7496074837036
2011-05-31,1177.943768340305
2011-06-01,1161.0691942375543
2011-06-02,1152.5606374150464
2011-06-03,1148.1032928187628
2011-06-06,1139.0626922140511
2011-06-07,1140.8590486875678
2011-06-08,1132.2732795665477
2011-06-09,1138.0090318453417
2011-06-10,1120.8841170188941
2011-06-13,1121.279645515364
2011-06-14,1136.512489760256
2011-06-15,1117.250036204052
2011-06-16,1108.933847260571
2011-06-17,1114.951020715306
2011-06-20,1116.1254527499898
2011-06-21,1133.728879128236
2011-06-22,1131.2663637589621
2011-06-23,1115.918457679217
2011-06-24,1110.2085256587125
2011-06-27,1116.4777625156016
2011-06-28,1129.7583808292234
2011-06-29,1144.9087530597374
2011-06-30,1159.7995754347107
2011-07-01,1171.1824036988369
2011-07-04,1174.6557096650304
2011-07-05,1173.0108584488912
2011-07-06,1169.75441931495
2011-07-07,1179.0732471344863
2011-07-08,1170.7092656465761
2011-07-11,1146.0521569014802
2011-07-12,1139.1373168611753
2011-07-13,1150.317674488561
2011-07-14,1142.1800284374726
2011-07-15,1144.426863053347
2011-07-18,1130.4966382284429
2011-07-19,1147.7437899383685
2011-07-20,1154.032545894163
2011-07-21,1171.309374772044
2011-07-22,1175.3727925860271
2011-07-25,1168.746058561624
2011-07-26,1169.8091603474406
2011-07-27,1149.113034737828
2011-07-28,1144.0404300690393
2011-07-29,1137.9018660568165
2011-08-01,1129.8940445566836
2011-08-02,1105.919737959546
2011-08-03,1101.2817115549128
2011-08-04,1053.4989418791847
2011-08-05,1041.8173822670767
2011-08-08,988.0115288012634
2011-08-09,1017.0875279526289
2011-08-10,985.3381880753453
2011-08-11,1018.1438727340163
2011-08-12,1030.6365950183608
2011-08-15,1051.6395885551285
2011-08-16,1044.4795838105256
2011-08-17,1048.0812498736211
2011-08-18,1001.5968344207693
2011-08-19,987.552401858667
2011-08-22,987.7172808414986
2011-08-23,1011.5252294597574
2011-08-24,1021.4779249947036
2011-08-25,1008.7435924567277
2011-08-26,1016.1355918473593
2011-08-29,1040.691668340623
2011-08-30,1045.0934353961463
2011-08-31,1058.1109433794688
2011-09-01,1051.1144019920796
2011-09-02,1026.594640949481
2011-09-05,1008.3317924079544
2011-09-06,998.590794169305
2011-09-07,1026.3904456572907
2011-09-08,1022.8363064744327
2011-09-09,992.0875126078312
2011-09-12,982.549635313526
2011-09-13,993.0856738609483
2011-09-14,1002.5770139716359
2011-09-15,1024.1687366679716
2011-09-16,1029.6554558565829
2011-09-19,1012.8658387057884
2011-09-20,1017.9695454391883
2011-09-21,995.524051905131
2011-09-22,953.6794197935754
2011-09-23,958.9604211226106
2011-09-26,972.7581095030839
2011-09-27,999.0763589948042
2011-09-28,983.8444225655104
2011-09-29,990.1518445881106
2011-09-30,967.5211643332307
2011-10-03,942.0660346725083
2011-10-04,942.682352954388
2011-10-05,962.482812066992
2011-10-06,986.6023067629285
2011-10-07,988.3334344542219
2011-10-10,1015.6648297607564
2011-10-11,1017.8787209184399
2011-10-12,1032.3818471042573
2011-10-13,1026.5089116237937
2011-10-14,1042.2522177841079
2011-10-17,1028.8004686032762
2011-10-18,1034.5526209384489
2011-10-19,1031.9670669030002
2011-10-20,1025.2922275029584
2011-10-21,1049.3452943267143
2011-10-24,1064.347112949933
2011-10-25,1050.0101802615172
2011-10-26,1054.471777541446
2011-10-27,1098.7412781618361
2011-10-28,1101.6809440748154
2011-10-31,1069.579458372011
2011-11-01,1032.387343657808
2011-11-02,1046.022461252447
2011-11-03,1061.7368668162026
2011-11-04,1057.9381532497498
2011-11-07,1060.1791480101417
2011-11-08,1070.296946509855
2011-11-09,1038.6998359748377
2011-11-10,1038.2261016531968
2011-11-11,1061.8509889449062
2011-11-14,1052.0842660686951
2011-11-15,1049.6672730436387
2011-11-16,1039.1655611868498
2011-11-17,1024.6010654276347
2011-11-18,1020.252904995141
2011-11-21,996.7980587024701
2011-11-22,993.6204226379979
2011-11-23,972.0416761464859
2011-11-24,969.4626277609178
2011-11-25,967.8670914150013
2011-11-28,998.7053405103238
2011-11-29,1004.9572563259812
2011-11-30,1045.1430755629783
2011-12-01,1044.7870186137754
2011-12-02,1047.3436191879296
2011-12-05,1057.4843851765775
2011-12-06,1053.1625893826315
2011-12-07,1056.328776769319
2011-12-08,1036.3050796223888
2011-12-09,1048.120401673496
2011-12-12,1031.610680884375
2011-12-13,1023.4915794571233
2011-12-14,1005.8244883476303
2011-12-15,1009.5051976652499
2011-12-16,1012.464781455913
2011-12-19,1002.8936046306136
2011-12-20,1028.2782653951783
2011-12-21,1028.353667703273
2011-12-22,1036.9234044116392
2011-12-23,1044.9037944998063
2011-12-26,1045.3517062839471
2011-12-27,1046.1124335033733
2011-12-28,1032.448883694244
2011-12-29,1041.1522838221947
2011-12-30,1045.0846200206481
2012-01-02,1048.0143478310422
2012-01-03,1065.955477662216
2012-01-04,1063.7056711120288
2012-01-05,1058.5069810210214
2012-01-06,1053.9857333622765
2012-01-09,1054.834168308043
2012-01-10,1068.151888487787
2012-01-11,1065.0881930896442
2012-01-12,1067.6547789457957
2012-01-13,1062.0475304575227
2012-01-16,1063.4577480426985
2012-01-17,1071.3688818133749
2012-01-18,1080.6730421322259
2012-01-19,1089.9962775928873
2012-01-20,1092.117993280388
2012-01-23,1098.200324660291
2012-01-24,1093.6985536386173
2012-01-25,1099.1155432435703
2012-01-26,1104.8532392313277
2012-01-27,1100.7001538918812
2012-01-30,1094.7934697212706
2012-01-31,1096.276419554951
2012-02-01,1110.7600777419138
2012-02-02,1112.6769273251134
2012-02-03,1125.3601241021352
2012-02-06,1125.0256215616464
2012-02-07,1129.3907534239881
2012-02-08,1131.9089498046258
2012-02-09,1134.638089733882
2012-02-10,1121.9567534817788
2012-02-13,1130.6279089959803
2012-02-14,1126.2929799065657
2012-02-15,1126.9742445365152
2012-02-16,1132.5865380715688
2012-02-17,1139.3653324100965
2012-02-20,1146.4951573664266
2012-02-21,1145.174089637985
2012-02-22,1140.319825251233
2012-02-23,1145.079199256036
2012-02-24,1150.5157496771758
2012-02-27,1149.0242760820702
2012-02-28,1153.5210985631088
2012-02-29,1149.8053906936734
2012-03-01,1155.358311159016
2012-03-02,1149.7975018515986
2012-03-05,1144.4147238161943
2012-03-06,1120.8851422422665
2012-03-07,1125.9891266059785
2012-03-08,1143.384991364959
2012-03-09,1144.6594499707887
2012-03-12,1142.913777375453
2012-03-13,1160.3189344034838
2012-03-14,1158.0259670203905
2012-03-15,1165.5803599554429
2012-03-16,1171.3474420687294
2012-03-19,1175.7238392804418
2012-03-20,1168.0617658771416
2012-03-21,1164.4853578913223
2012-03-22,1157.2277543253
2012-03-23,1160.6970807340729
2012-03-26,1174.6505578512263
2012-03-27,1173.221574927948
2012-03-28,1165.7154873773138
2012-03-29,1159.5153844878037
2012-03-30,1165.5344231499807
2012-04-02,1177.0978725036814
2012-04-03,1170.5939509901925
2012-04-04,1148.9026280661399
2012-04-05,1147.7843778263862
2012-04-06,1146.9202726243282
2012-04-09,1138.8469917156876
2012-04-10,1120.0215903372614
2012-04-11,1126.8291017986278
