Date,MSCI PACIFIC 30 Index
2015-12-09,757.0553201754497
2015-12-10,754.456333800219
2015-12-11,756.3443292085927
2015-12-14,745.6680704250095
2015-12-15,729.216189072554
2015-12-16,752.951801309437
2015-12-17,757.4907755348894
2015-12-18,756.3916304788263
2015-12-21,756.7654576393161
2015-12-22,759.8674676931495
2015-12-23,760.8856120387081
2015-12-24,766.5328612615058
2015-12-25,763.8655968905449
2015-12-28,765.4501326562705
2015-12-29,771.7398824127719
2015-12-30,775.0720213460795
2015-12-31,774.8608089750965
2016-01-01,774.8608089750965
2016-01-04,760.2384308675785
2016-01-05,754.3939080096759
2016-01-06,744.9417570267799
2016-01-07,728.3427894350805
2016-01-08,723.5740938275076
2016-01-11,720.9960412259917
2016-01-12,705.5010123619247
2016-01-13,720.0773522213573
2016-01-14,705.6004195340361
2016-01-15,704.3569157567363
2016-01-18,693.4320301720387
2016-01-19,695.7845047446955
2016-01-20,676.4122340626716
2016-01-21,662.1990966863115
2016-01-22,686.2502986019942
2016-01-25,694.0626026793977
2016-01-26,683.1816285509954
2016-01-27,694.1421470492703
2016-01-28,693.772262492554
2016-01-29,696.9697028868584
2016-02-01,708.0457788834216
2016-02-02,704.5534379090725
2016-02-03,692.091057554655
2016-02-04,700.0124918143943
2016-02-05,688.940364263387
2016-02-08,695.2763754240599
2016-02-09,666.6925231289978
2016-02-10,654.3986013445915
2016-02-11,663.121462638253
2016-02-12,632.4273730073776
2016-02-15,665.4045563239954
2016-02-16,673.7797587470284
2016-02-17,668.9350118997505
2016-02-18,684.5522101563384
2016-02-19,675.4218396816322
2016-02-22,680.8816060239146
2016-02-23,678.349379310245
2016-02-24,670.3639858109485
2016-02-25,669.822516903793
2016-02-26,667.5890793400567
2016-02-29,666.6342584482604
2016-03-01,669.8752957278527
2016-03-02,696.1505452288436
2016-03-03,711.8541752974353
2016-03-04,713.2714519908102
2016-03-07,712.9787517633226
2016-03-08,709.3945408789731
2016-03-09,710.979781560382
2016-03-10,713.9901353918673
2016-03-11,721.4808904880298
2016-03-14,726.6398352207622
2016-03-15,721.6840226150542
2016-03-16,714.1468491933706
2016-03-17,731.1170585649681
2016-03-18,726.8853337060674
2016-03-21,724.9281276117116
2016-03-22,732.4520218996272
2016-03-23,722.7948871491144
2016-03-24,711.0544757386655
2016-03-25,715.1377724276597
2016-03-28,718.5315330159682
2016-03-29,714.2873572235009
2016-03-30,713.9060669647097
2016-03-31,715.0426809020468
2016-04-01,697.0910407580386
2016-04-04,699.9213927673627
2016-04-05,685.7942397077334
2016-04-06,687.6838461135156
2016-04-07,697.2415799951565
2016-04-08,701.9922304537263
2016-04-11,700.3640402957454
2016-04-12,710.1368281070628
2016-04-13,725.307902890059
2016-04-14,746.1437888503084
2016-04-15,745.0074028072439
2016-04-18,726.4853308892752
2016-04-19,746.3904794256164
2016-04-20,747.5816955435822
2016-04-21,759.3365436591638
2016-04-22,757.7002610363028
2016-04-25,757.228182041838
2016-04-26,753.1656968487816
2016-04-27,738.0299334010938
2016-04-28,734.8290725827226
2016-04-29,742.2689720876607
2016-05-02,727.3467863309698
2016-05-03,729.5648717454686
2016-05-04,721.6926178102899
2016-05-05,720.8263474451345
2016-05-06,719.0759925436561
2016-05-09,716.8669238333762
2016-05-10,728.4539433746694
2016-05-11,729.3412229887645
2016-05-12,728.2399931546504
2016-05-13,713.5046681692438
2016-05-16,717.639876132462
2016-05-17,722.8587738851185
2016-05-18,718.0198088642595
2016-05-19,711.8066723207031
2016-05-20,713.4250969354008
2016-05-23,713.9116361147521
2016-05-24,706.066935569971
2016-05-25,717.3500716544321
2016-05-26,720.7053223152296
2016-05-27,722.5815436923211
2016-05-30,722.1730470713995
2016-05-31,729.0212245580389
2016-06-01,726.5505105155362
2016-06-02,717.951038178168
2016-06-03,733.002463856587
2016-06-06,733.5707416979068
2016-06-07,739.3651917566968
2016-06-08,745.7044000468578
2016-06-09,738.7236232914928
2016-06-10,730.6972326571316
2016-06-13,715.4243432684053
2016-06-14,706.2186637985118
2016-06-15,706.3827419340504
2016-06-16,699.3070451023613
2016-06-17,705.2129312063231
2016-06-20,722.5936258148186
2016-06-21,730.0023265961402
2016-06-22,729.0048684622336
2016-06-23,733.5963274353079
2016-06-24,701.4019710940486
2016-06-27,707.794135026802
2016-06-28,701.5618615287237
2016-06-29,714.5520762745602
2016-06-30,719.0655018398401
2016-07-01,721.4815505228769
2016-07-04,727.9772027325218
2016-07-05,725.5157372376511
2016-07-06,719.4150745168126
2016-07-07,719.7446561496945
2016-07-08,716.3916624058412
2016-07-11,727.1440132852599
2016-07-12,734.5200464279415
2016-07-13,743.9253319283039
2016-07-14,743.6359485295704
2016-07-15,744.4181779319122
2016-07-18,745.3435566194523
2016-07-19,740.4161611610091
2016-07-20,741.461213611826
2016-07-21,747.8165143066806
2016-07-22,743.0189502518909
2016-07-25,743.9030189916391
2016-07-26,749.2312754826894
2016-07-27,748.0869325543189
2016-07-28,747.8718300527673
2016-07-29,767.8005019671475
2016-08-01,774.7654620783875
2016-08-02,773.7754254518477
2016-08-03,758.3472625172919
2016-08-04,763.2132573293762
2016-08-05,762.0656716407325
2016-08-08,775.1903267984097
2016-08-09,784.050874886201
2016-08-10,786.4160511532448
2016-08-11,783.7835840941108
2016-08-12,787.2650736944404
2016-08-15,787.3014095439206
2016-08-16,783.5561139500909
2016-08-17,789.5265035239079
2016-08-18,780.5265102918651
2016-08-19,781.3426977037634
2016-08-22,782.9281904129003
2016-08-23,786.1154478201884
2016-08-24,789.0698804639318
2016-08-25,786.0765410189236
2016-08-26,778.7795996321138
2016-08-29,776.6256239116846
2016-08-30,772.6823142045197
2016-08-31,773.4592385021651
2016-09-01,779.4066726504893
2016-09-02,775.6659308044149
2016-09-05,785.3168664891887
2016-09-06,793.8611673489783
2016-09-07,795.773479124969
2016-09-08,791.8251415252097
2016-09-09,781.2337488830412
2016-09-12,769.3379477614309
2016-09-13,764.6692467375934
2016-09-14,759.1036719510381
2016-09-15,757.6470323738861
2016-09-16,761.1255300139313
2016-09-19,766.6824593156648
2016-09-20,772.6302903561873
2016-09-21,794.9639240855164
2016-09-22,798.2527672665396
2016-09-23,795.5815094099843
2016-09-26,794.4220665470324
2016-09-27,798.5199058765293
2016-09-28,793.5754214083088
2016-09-29,796.8381739431262
2016-09-30,787.0927113016651
2016-10-03,791.806181221606
2016-10-04,791.482075681403
2016-10-05,790.1713079279673
2016-10-06,791.4222202940217
2016-10-07,793.9554844047069
2016-10-10,793.7227683156643
2016-10-11,793.4526440681325
2016-10-12,786.4845716613763
2016-10-13,783.5786759481098
2016-10-14,784.6856807568789
2016-10-17,785.4940054865559
2016-10-18,788.1605357123053
2016-10-19,790.7974412226316
2016-10-20,791.5129201785007
2016-10-21,788.1745818419306
2016-10-24,786.1885722362515
2016-10-25,790.5117803819919
2016-10-26,789.5941458850215
2016-10-27,779.8654671773842
2016-10-28,780.2881916468327
2016-10-31,783.8136265787539
2016-11-01,785.1465582763929
2016-11-02,778.0809888567806
2016-11-03,778.3378198771854
2016-11-04,764.7093524051463
2016-11-07,768.2182327487908
2016-11-08,770.0324102852595
2016-11-09,740.8988385076377
2016-11-10,767.7915670285299
2016-11-11,776.1600451236394
2016-11-14,771.8278936088398
2016-11-15,772.0276297660243
2016-11-16,776.1643549227792
2016-11-17,777.0276230081738
2016-11-18,767.5969761523579
2016-11-21,773.7210615203192
2016-11-22,776.4900404012513
2016-11-23,772.5672965864499
2016-11-24,776.9857250048062
2016-11-25,780.2626897373625
2016-11-28,783.6912701764836
2016-11-29,781.0198486934629
2016-11-30,773.6516929294047
2016-12-01,780.4126457832606
2016-12-02,780.742813379334
2016-12-05,772.1113780856839
2016-12-06,776.8163666514921
2016-12-07,787.7617757012296
2016-12-08,794.5592849789249
2016-12-09,796.8084673089156
2016-12-12,797.4445890097763
2016-12-13,800.7268354241409
2016-12-14,804.1928355301748
2016-12-15,783.849644664268
2016-12-16,783.9569932010336
2016-12-19,789.3171813760039
2016-12-20,785.196666640062
2016-12-21,786.1372165521842
2016-12-22,786.9379977214555
2016-12-23,785.0015804912326
2016-12-26,780.3813137835125
2016-12-27,779.1406138168086
2016-12-28,780.4082238288414
2016-12-29,780.5120698637642
2016-12-30,778.9961745446891
2017-01-02,778.9961745446891
2017-01-03,775.908662309391
2017-01-04,793.5416050782178
2017-01-05,806.987082478525
2017-01-06,801.2279562303277
2017-01-09,805.2331500910043
2017-01-10,806.9562536654947
2017-01-11,806.4755716505929
2017-01-12,816.6976406811614
2017-01-13,813.8757696484313
2017-01-16,814.2867640132692
2017-01-17,812.1026648703829
2017-01-18,811.6376347618572
2017-01-19,810.0184832537612
2017-01-20,809.7329413229533
2017-01-23,813.3874353449327
2017-01-24,809.4263883852167
2017-01-25,815.0855587043144
2017-01-26,818.7530527705815
2017-01-27,822.5469243021678
2017-01-30,823.1079433003172
2017-01-31,818.9230817346984
2017-02-01,814.8190385118191
2017-02-02,817.3252249254774
2017-02-03,817.0270229000156
2017-02-06,820.2677278302627
2017-02-07,817.7111438191328
2017-02-08,824.5581428494339
2017-02-09,813.8021832991706
2017-02-10,826.1347605579849
2017-02-13,827.5504496791821
2017-02-14,818.2762102688862
2017-02-15,830.3946277416854
2017-02-16,838.193134263699
2017-02-17,838.3465211556983
2017-02-20,839.6192556924709
2017-02-21,838.7731812602268
2017-02-22,841.5414494903148
2017-02-23,843.6779904077716
2017-02-24,838.7530163262475
2017-02-27,834.1811765703985
2017-02-28,832.4065130062972
2017-03-01,830.7229195713959
2017-03-02,831.9963545906949
2017-03-03,826.5835901033199
2017-03-06,829.8000350863424
2017-03-07,829.9100880397452
2017-03-08,824.0453138945004
2017-03-09,821.7841262136201
2017-03-10,832.0659892192115
2017-03-13,834.6660091942493
2017-03-14,831.9850446685049
2017-03-15,833.7915792910544
2017-03-16,843.6568179626819
2017-03-17,844.1368271382197
2017-03-20,846.1838742696975
2017-03-21,846.9952119879889
2017-03-22,829.9309420255853
2017-03-23,829.246014807351
2017-03-24,835.9729090995617
2017-03-27,830.7970124075449
2017-03-28,842.2295280668654
2017-03-29,845.4274241483618
2017-03-30,843.192043931763
2017-03-31,833.4719303933015
2017-04-03,835.0237985313929
2017-04-04,831.1102057403336
2017-04-05,829.6815444665607
2017-04-06,820.6124344651735
2017-04-07,822.1972451715999
2017-04-10,826.4940696698278
2017-04-11,831.394855969052
2017-04-12,828.4958532098601
2017-04-13,826.0649433046786
2017-04-14,825.0626962611557
2017-04-17,829.6928911751316
2017-04-18,824.7355222080649
2017-04-19,819.0833337665355
2017-04-20,823.5178071253731
2017-04-21,830.810864755082
2017-04-24,836.0672413343043
2017-04-25,836.523458061906
2017-04-26,840.9699216699988
2017-04-27,845.4916478665624
2017-04-28,842.1848740467912
2017-05-01,846.3427365984722
2017-05-02,844.7434025036287
2017-05-03,837.1652260811628
2017-05-04,831.9042212056282
2017-05-05,830.1443601492962
2017-05-08,841.3129143468627
2017-05-09,828.3115225480301
2017-05-10,830.576977169683
2017-05-11,835.5172232242372
2017-05-12,833.8127770758681
2017-05-15,833.4129171129671
2017-05-16,839.0255330115467
2017-05-17,839.2973502297107
2017-05-18,829.3694467488972
2017-05-19,829.1681873520924
2017-05-22,836.6680281148766
2017-05-23,834.869836617347
2017-05-24,832.3988113845367
2017-05-25,834.1470976208458
2017-05-26,831.5016495264873
2017-05-29,829.3271615275198
2017-05-30,833.7641967790422
2017-05-31,834.5576536140993
2017-06-01,831.3201410544965
2017-06-02,848.4026611615546
2017-06-05,844.9630409426104
2017-06-06,844.122843728657
2017-06-07,844.382489677845
2017-06-08,839.8671945946711
2017-06-09,841.2059264167732
2017-06-12,843.6169397472521
2017-06-13,847.3087131140479
2017-06-14,856.7752016053857
2017-06-15,841.9749584364248
2017-06-16,846.1784312289035
2017-06-19,849.4122039089151
2017-06-20,846.9593661323379
2017-06-21,839.512570148747
2017-06-22,844.0768497739354
2017-06-23,846.268238380664
2017-06-26,847.1680178492094
2017-06-27,845.3507312764684
2017-06-28,848.619697227567
2017-06-29,855.7968527033536
2017-06-30,847.419574383027
2017-07-03,841.3449865635281
2017-07-04,844.1224806369653
2017-07-05,845.4543612739202
2017-07-06,843.6466450723921
2017-07-07,836.2840968973156
2017-07-10,838.2702149086945
2017-07-11,843.6778315943636
2017-07-12,847.8815419768754
2017-07-13,850.7541695336811
2017-07-14,859.7502274919057
2017-07-17,858.6062814718522
2017-07-18,860.9585154083793
2017-07-19,867.1489693765786
2017-07-20,874.3957364284378
2017-07-21,872.0105914227049
2017-07-24,867.1021351465539
2017-07-25,866.4783799510424
2017-07-26,870.3594552457268
2017-07-27,878.8895326937726
2017-07-28,875.1894349030764
2017-07-31,878.0388085835863
2017-08-01,885.9931715154618
2017-08-02,886.4446441356306
2017-08-03,884.2255497445535
2017-08-04,874.2087244761312
2017-08-07,879.6588295423995
2017-08-08,878.6511041640731
2017-08-09,874.9974203646914
2017-08-10,875.6692841905543
2017-08-11,871.2275212815521
2017-08-14,866.291565785588
2017-08-15,867.2338799463265
2017-08-16,870.2296684500543
2017-08-17,873.8237414411634
2017-08-18,871.0701800466308
2017-08-21,869.9955514767635
2017-08-22,867.6643160831093
2017-08-23,871.7459844955263
2017-08-24,867.7561690870097
2017-08-25,871.7422464105128
2017-08-28,870.2667492083998
2017-08-29,869.1844858274195
2017-08-30,864.5797821894078
2017-08-31,872.7413497279748
2017-09-01,874.2915771776997
2017-09-04,870.3679567480284
2017-09-05,874.0867153525646
2017-09-06,870.1569114615836
2017-09-07,872.9422151884008
2017-09-08,874.5639161142464
2017-09-11,879.283234849246
2017-09-12,882.587846613843
2017-09-13,882.4344098237417
2017-09-14,877.8718900646826
2017-09-15,876.7602218027855
2017-09-18,876.6695643624768
2017-09-19,889.8229717571013
2017-09-20,893.7128935096727
2017-09-21,882.6882522491542
2017-09-22,886.6990956559023
2017-09-25,888.0583090571292
2017-09-26,880.8114082825622
2017-09-27,880.0237098212568
2017-09-28,881.8282358153899
2017-09-29,882.5280014885695
2017-10-02,883.362316695447
2017-10-03,886.1220188354467
2017-10-04,886.1617290346069
2017-10-05,884.0592351338305
2017-10-06,889.3960919234042
2017-10-09,891.7977238679657
2017-10-10,898.188977343158
2017-10-11,896.9270252732172
2017-10-12,900.184186708578
2017-10-13,908.1416403855604
2017-10-16,915.1119090353094
2017-10-17,914.5534668022414
2017-10-18,913.938718110873
2017-10-19,919.1633395176186
2017-10-20,912.2264565698428
2017-10-23,912.54911764105
2017-10-24,913.8057047378406
2017-10-25,911.4198554411083
2017-10-26,910.3695387184126
2017-10-27,916.0134571904665
2017-10-30,921.1135405982881
2017-10-31,913.0732484681423
2017-11-01,922.3491615184298
2017-11-02,928.9262744713267
2017-11-03,926.0591451846931
2017-11-06,926.0255346230963
2017-11-07,937.0807834247713
2017-11-08,944.6719060877725
2017-11-09,942.3800317531604
2017-11-10,939.940064552126
2017-11-13,938.6160758526935
2017-11-14,934.9536413689821
2017-11-15,920.9407928597848
2017-11-16,928.902917604006
2017-11-17,930.6992921468784
2017-11-20,927.0225806753907
2017-11-21,936.1436240273413
2017-11-22,946.5635680927805
2017-11-23,948.788478577196
2017-11-24,950.6752359628366
2017-11-27,952.3950029085568
2017-11-28,945.3077264096839
2017-11-29,944.0586932688027
2017-11-30,938.2700251315515
2017-12-01,935.425626735784
2017-12-04,932.0733544266855
2017-12-05,927.5512240381361
2017-12-06,918.5943566320266
2017-12-07,921.2917088774752
2017-12-08,922.167622170477
2017-12-11,928.231275527529
2017-12-12,928.372143625762
2017-12-13,935.2217561547648
2017-12-14,933.3847095814743
2017-12-15,922.0097989257976
2017-12-18,938.1391658853503
2017-12-19,935.508067998689
2017-12-20,937.0328639880944
2017-12-21,935.7468315898656
2017-12-22,941.6891256718663
2017-12-25,942.3608457657969
2017-12-26,940.2062451499693
2017-12-27,942.1805293481887
2017-12-28,942.7840938232572
2017-12-29,945.2822717976883
2018-01-01,945.2822717976883
2018-01-02,949.6712233997841
2018-01-03,948.9552105057389
2018-01-04,966.5061082662141
2018-01-05,972.6605712299381
2018-01-08,974.0549547545695
2018-01-09,979.7253228458379
2018-01-10,990.7897018946196
2018-01-11,988.2923131408022
2018-01-12,986.9301828699046
2018-01-15,1000.0985346197704
2018-01-16,1005.6206649816388
2018-01-17,1002.0534765566744
2018-01-18,996.7061311180481
2018-01-19,1003.652800864753
2018-01-22,1002.8181516753909
2018-01-23,1014.3055905797914
2018-01-24,1016.2102838739264
2018-01-25,1010.8847912236503
2018-01-26,1009.9150649355174
2018-01-29,1007.7557683416837
2018-01-30,999.4411962514635
2018-01-31,991.812127911413
2018-02-01,1002.099153475822
2018-02-02,991.7184442039302
2018-02-05,977.0415121968142
2018-02-06,944.0958355640355
2018-02-07,947.6198882639138
2018-02-08,953.8716204142705
2018-02-09,939.6739260075419
2018-02-12,940.8963547337503
2018-02-13,944.939518751582
2018-02-14,945.9866137253088
2018-02-15,961.4832254420553
2018-02-16,966.8399126478483
2018-02-19,977.8180808937904
2018-02-20,966.698611647819
2018-02-21,962.0271493685841
2018-02-22,961.4768264447166
2018-02-23,971.4324905808483
2018-02-26,979.7460261421505
2018-02-27,984.8995384438812
2018-02-28,976.4437629729754
2018-03-01,962.08515746469
2018-03-02,956.0713285232124
2018-03-05,942.5346050628167
2018-03-06,955.1716362243732
2018-03-07,943.24619524473
2018-03-08,950.5732783647154
2018-03-09,950.8451461250035
2018-03-12,968.6699905008753
2018-03-13,970.8991054577133
2018-03-14,967.8102680802199
2018-03-15,964.9497277749924
2018-03-16,958.7713128288316
2018-03-19,952.3645488002144
2018-03-20,945.9831465544522
2018-03-21,947.2696296691946
2018-03-22,954.7527777952182
2018-03-23,929.5091880124128
2018-03-26,929.6848126787273
2018-03-27,942.4930606367467
2018-03-28,931.2753512528639
2018-03-29,926.9943589075717
2018-03-30,930.4927088058215
2018-04-02,928.4026285497561
2018-04-03,923.605337171887
2018-04-04,920.5285084380107
2018-04-05,923.1170487586465
2018-04-06,921.7117071590351
2018-04-09,925.2894658927603
2018-04-10,935.9986925170466
2018-04-11,943.6344662070193
2018-04-12,935.9201417718566
2018-04-13,940.0149031220354
2018-04-16,938.7280191515384
2018-04-17,935.9129562444574
2018-04-18,943.0002166381811
2018-04-19,943.3653476648984
2018-04-20,937.2385040605916
2018-04-23,935.5658755361399
2018-04-24,942.4343908098557
