Date,MSCI PACIFIC 500 Index
2015-11-05,1367.434056660574
2015-11-06,1356.8504531489446
2015-11-09,1367.1190332520466
2015-11-10,1362.8678251738556
2015-11-11,1370.9678878883628
2015-11-12,1374.3331228030786
2015-11-13,1363.8677931794587
2015-11-16,1347.5583194534108
2015-11-17,1361.3649360966915
2015-11-18,1359.073009961211
2015-11-19,1385.7389888161001
2015-11-20,1390.3330129214849
2015-11-23,1387.4989664995696
2015-11-24,1391.2106661639218
2015-11-25,1379.0905376609453
2015-11-26,1386.7798640725396
2015-11-27,1375.7914502704084
2015-11-30,1362.3180720235184
2015-12-01,1388.4010107835052
2015-12-02,1384.5339651099116
2015-12-03,1384.5165258548748
2015-12-04,1366.2291364785824
2015-12-07,1369.2853048112065
2015-12-08,1355.0962543958549
2015-12-09,1352.2016909212794
2015-12-10,1347.692368208145
2015-12-11,1352.3782981680374
2015-12-14,1335.4160396432217
2015-12-15,1307.7655450255338
2015-12-16,1340.3022715057766
2015-12-17,1349.1978791509484
2015-12-18,1343.6198494362866
2015-12-21,1344.3425978247044
2015-12-22,1349.8635422494174
2015-12-23,1351.1429535198276
2015-12-24,1357.4292099330494
2015-12-25,1353.1606837556067
2015-12-28,1359.603392904288
2015-12-29,1370.794052484456
2015-12-30,1374.783954502352
2015-12-31,1374.9116723600446
2016-01-01,1374.9116723600448
2016-01-04,1350.7952196951262
2016-01-05,1342.6844257335954
2016-01-06,1329.0024916314005
2016-01-07,1302.4078920372338
2016-01-08,1296.512685856814
2016-01-11,1293.555116131638
2016-01-12,1260.1245529453877
2016-01-13,1287.299861153581
2016-01-14,1259.869308309184
2016-01-15,1260.693653329757
2016-01-18,1243.9514136125422
2016-01-19,1249.0544886489342
2016-01-20,1216.5180784678323
2016-01-21,1188.813309763766
2016-01-22,1234.1934079885093
2016-01-25,1247.708056174207
2016-01-26,1227.671323573828
2016-01-27,1249.4904853349537
2016-01-28,1247.3755737614092
2016-01-29,1260.2817325891008
2016-02-01,1280.5753120335692
2016-02-02,1274.502052100788
2016-02-03,1256.1610920059236
2016-02-04,1264.3684683829385
2016-02-05,1248.6198408872037
2016-02-08,1264.7685957565577
2016-02-09,1215.5969610673515
2016-02-10,1190.286455642375
2016-02-11,1208.2977238201636
2016-02-12,1155.0672745495012
2016-02-15,1215.2372548741487
2016-02-16,1227.2946114983044
2016-02-17,1213.8364595898736
2016-02-18,1244.523015562513
2016-02-19,1235.2737585395848
2016-02-22,1248.1217627412252
2016-02-23,1248.1531477457138
2016-02-24,1241.4623851954723
2016-02-25,1244.1789285862578
2016-02-26,1239.1429426425643
2016-02-29,1236.2963664405047
2016-03-01,1237.545570439525
2016-03-02,1280.6095313992973
2016-03-03,1305.0795481020227
2016-03-04,1310.946933951503
2016-03-07,1307.9708634766657
2016-03-08,1302.6791278184962
2016-03-09,1295.899453417867
2016-03-10,1301.562835007451
2016-03-11,1311.7182068359311
2016-03-14,1324.379040067865
2016-03-15,1317.537368482618
2016-03-16,1303.2747377752435
2016-03-17,1333.3534373746434
2016-03-18,1324.611439586469
2016-03-21,1320.9372591723534
2016-03-22,1336.5865488097068
2016-03-23,1320.8114689149168
2016-03-24,1307.6802358177556
2016-03-25,1316.691557291115
2016-03-28,1322.6560693381887
2016-03-29,1322.3270957654445
2016-03-30,1324.380290623099
2016-03-31,1323.151912381764
2016-04-01,1284.2869671149856
2016-04-04,1292.2496028922942
2016-04-05,1268.4169267571003
2016-04-06,1274.3319106089766
2016-04-07,1293.978865321291
2016-04-08,1300.9087310394295
2016-04-11,1301.0778858404158
2016-04-12,1312.8980766233035
2016-04-13,1338.5369275160797
2016-04-14,1372.4299645105077
2016-04-15,1371.418060646722
2016-04-18,1342.3706744372805
2016-04-19,1375.0859599306573
2016-04-20,1378.7251156767672
2016-04-21,1399.6359006243313
2016-04-22,1388.4682040692737
2016-04-25,1389.3430560476804
2016-04-26,1381.054605917832
2016-04-27,1364.431530283251
2016-04-28,1360.3818928105075
2016-04-29,1373.475263198291
2016-05-02,1347.4725027387658
2016-05-03,1348.8745766935297
2016-05-04,1336.0521042893297
2016-05-05,1333.0218561202787
2016-05-06,1331.1168208439756
2016-05-09,1324.4831407104505
2016-05-10,1340.619490151902
2016-05-11,1343.9354353491794
2016-05-12,1342.3011972305678
2016-05-13,1321.7693975391178
2016-05-16,1329.303156374458
2016-05-17,1343.937815373792
2016-05-18,1334.2778388620354
2016-05-19,1323.6546792883428
2016-05-20,1327.048123733795
2016-05-23,1328.7954571371763
2016-05-24,1314.6582773098405
2016-05-25,1329.4453569728498
2016-05-26,1336.9625702822066
2016-05-27,1341.4115951810054
2016-05-30,1342.5110774197701
2016-05-31,1354.991681577798
2016-06-01,1351.4193164500039
2016-06-02,1336.1602291854915
2016-06-03,1362.3740564818245
2016-06-06,1360.1152699222473
2016-06-07,1371.3260514718372
2016-06-08,1383.8575960970581
2016-06-09,1373.6186469241284
2016-06-10,1360.1767904984958
2016-06-13,1330.7197767763319
2016-06-14,1316.9656831020247
2016-06-15,1320.796859141817
2016-06-16,1306.28270517658
2016-06-17,1315.0662249369893
2016-06-20,1344.6601132912203
2016-06-21,1355.1245738480818
2016-06-22,1348.957227456505
2016-06-23,1355.2776228030368
2016-06-24,1300.9985922921587
2016-06-27,1313.114241943619
2016-06-28,1303.7837632256762
2016-06-29,1330.227459134908
2016-06-30,1338.1391533314525
2016-07-01,1345.3423008011664
2016-07-04,1358.0349729932102
2016-07-05,1355.3618916327252
2016-07-06,1342.6750786027771
2016-07-07,1340.9553949283552
2016-07-08,1333.2909333623384
2016-07-11,1355.1170859708068
2016-07-12,1366.6208741106354
2016-07-13,1382.2862292113994
2016-07-14,1383.0585111440591
2016-07-15,1383.8335185601043
2016-07-18,1386.0749150244126
2016-07-19,1386.631797384807
2016-07-20,1386.0520353967156
2016-07-21,1398.2160247721347
2016-07-22,1387.3604517769588
2016-07-25,1389.534329168801
2016-07-26,1393.3472748404035
2016-07-27,1393.5404605364583
2016-07-28,1392.7705616419519
2016-07-29,1425.9912475327633
2016-08-01,1428.0255261211546
2016-08-02,1424.5294914012231
2016-08-03,1393.193720290363
2016-08-04,1406.9085861316787
2016-08-05,1400.5604855243082
2016-08-08,1420.801107965077
2016-08-09,1436.6280936369221
2016-08-10,1441.712034881516
2016-08-11,1439.0190187248068
2016-08-12,1450.0280395372063
2016-08-15,1444.9924154679052
2016-08-16,1435.7859445151814
2016-08-17,1446.727687280355
2016-08-18,1432.8807976039166
2016-08-19,1434.7352384020965
2016-08-22,1439.110294840149
2016-08-23,1439.8229110444258
2016-08-24,1441.4503727722888
2016-08-25,1439.3721173772876
2016-08-26,1427.3990642906447
2016-08-29,1424.4070226720223
2016-08-30,1417.8492190417273
2016-08-31,1421.565228987956
2016-09-01,1430.5818965755777
2016-09-02,1423.065093830578
2016-09-05,1439.6903443507958
2016-09-06,1460.0006283292826
2016-09-07,1463.4624064719746
2016-09-08,1460.915077812217
2016-09-09,1442.9415159113591
2016-09-12,1423.3064945021595
2016-09-13,1416.9535083711564
2016-09-14,1407.3516194962026
2016-09-15,1402.6221863312169
2016-09-16,1413.0377224146364
2016-09-19,1422.271329652512
2016-09-20,1427.3396783858864
2016-09-21,1464.489960827696
2016-09-22,1469.131739656743
2016-09-23,1465.8605618510055
2016-09-26,1459.8531297642471
2016-09-27,1470.7277791351617
2016-09-28,1460.4928628853015
2016-09-29,1465.505108470713
2016-09-30,1450.3255952080162
2016-10-03,1456.2116934737412
2016-10-04,1451.632567898686
2016-10-05,1447.4174554094227
2016-10-06,1448.7539721850987
2016-10-07,1453.7037704730028
2016-10-10,1451.2085123440327
2016-10-11,1449.9495520529917
2016-10-12,1435.469766213621
2016-10-13,1435.562467987011
2016-10-14,1434.3666233946758
2016-10-17,1437.2789266125546
2016-10-18,1445.2353984279964
2016-10-19,1453.5025015237627
2016-10-20,1454.9824488616168
2016-10-21,1450.2244798543525
2016-10-24,1448.4498998637837
2016-10-25,1456.2649805611748
2016-10-26,1456.7792832607977
2016-10-27,1442.9916122413101
2016-10-28,1444.0072769513094
2016-10-31,1450.7835083665739
2016-11-01,1456.9601955214187
2016-11-02,1447.3172334439503
2016-11-03,1447.1415023091458
2016-11-04,1429.2326891851055
2016-11-07,1431.0525627656975
2016-11-08,1432.3134887078843
2016-11-09,1379.4429875219807
2016-11-10,1424.181558127393
2016-11-11,1425.9381296321424
2016-11-14,1421.3014743237127
2016-11-15,1419.6654242022635
2016-11-16,1423.788146067549
2016-11-17,1428.3232325375818
2016-11-18,1416.6380898288462
2016-11-21,1424.0632488392753
2016-11-22,1427.645660724842
2016-11-23,1418.2089903366605
2016-11-24,1425.707924841623
2016-11-25,1433.7791778443498
2016-11-28,1442.5845441174793
2016-11-29,1436.2658257651508
2016-11-30,1425.119156737752
2016-12-01,1434.4322108341714
2016-12-02,1432.9618781219738
2016-12-05,1420.1564653987
2016-12-06,1432.2397621746018
2016-12-07,1448.2173869447286
2016-12-08,1458.938458700995
2016-12-09,1459.628885591676
2016-12-12,1462.1677576972074
2016-12-13,1467.390200819694
2016-12-14,1471.4575572614258
2016-12-15,1431.9508607767953
2016-12-16,1434.8047553474921
2016-12-19,1445.0377409923221
2016-12-20,1438.1718359405677
2016-12-21,1438.6967503193018
2016-12-22,1439.333817768021
2016-12-23,1437.8733183570207
2016-12-26,1433.9491473409387
2016-12-27,1430.7070721656887
2016-12-28,1433.1761079225387
2016-12-29,1433.6537114115088
2016-12-30,1432.408466275462
2017-01-02,1432.408466275462
2017-01-03,1425.3201339261857
2017-01-04,1457.3453346973663
2017-01-05,1478.9750845706812
2017-01-06,1467.9436222948705
2017-01-09,1473.1396181759344
2017-01-10,1475.914662182332
2017-01-11,1472.1736312919295
2017-01-12,1489.3825343145645
2017-01-13,1485.0591372856481
2017-01-16,1484.0041054229569
2017-01-17,1480.773945710043
2017-01-18,1482.8678711524751
2017-01-19,1474.2515210550534
2017-01-20,1477.0912422823349
2017-01-23,1482.1985642144755
2017-01-24,1477.0553041230971
2017-01-25,1484.9752942529542
2017-01-26,1491.4476776640822
2017-01-27,1495.8616869226103
2017-01-30,1499.9215703497928
2017-01-31,1494.9819986563882
2017-02-01,1490.658258313863
2017-02-02,1492.3250273474248
2017-02-03,1494.2684353920347
2017-02-06,1496.5648264238193
2017-02-07,1495.7377577812151
2017-02-08,1507.6719718484264
2017-02-09,1488.8015722253417
2017-02-10,1510.7263314803008
2017-02-13,1513.58389998814
2017-02-14,1497.171996000663
2017-02-15,1511.3991585157153
2017-02-16,1522.461208805364
2017-02-17,1521.4072925576286
2017-02-20,1520.5227310986684
2017-02-21,1520.8369295995274
2017-02-22,1528.3412024611418
2017-02-23,1536.4644528722115
2017-02-24,1530.0976970073448
2017-02-27,1521.452504648762
2017-02-28,1522.1355647476514
2017-03-01,1516.9514226269355
2017-03-02,1520.8819238296373
2017-03-03,1511.1199116234625
2017-03-06,1517.2813144247646
2017-03-07,1516.9682812508117
2017-03-08,1506.1129857908334
2017-03-09,1503.1198149806798
2017-03-10,1519.7713953489483
2017-03-13,1525.8167570968415
2017-03-14,1523.4675778537942
2017-03-15,1523.6091257951725
2017-03-16,1545.8116817014256
2017-03-17,1545.5468715627717
2017-03-20,1547.9227145470857
2017-03-21,1551.0045729129865
2017-03-22,1527.4023788927436
2017-03-23,1528.8111252704762
2017-03-24,1540.1401831298567
2017-03-27,1531.6066942797065
2017-03-28,1552.7089303546295
2017-03-29,1556.5573627727829
2017-03-30,1547.2978303006726
2017-03-31,1531.9688666427055
2017-04-03,1538.9567437896972
2017-04-04,1532.488461753956
2017-04-05,1530.2370584790795
2017-04-06,1515.5224974198436
2017-04-07,1520.901339300687
2017-04-10,1526.2471002623768
2017-04-11,1535.700390996516
2017-04-12,1529.7691452543766
2017-04-13,1525.4327985587147
2017-04-14,1520.0626877363093
2017-04-17,1532.2792040916215
2017-04-18,1525.8091221091454
2017-04-19,1517.5615380017823
2017-04-20,1520.0215669429417
2017-04-21,1532.1754730392101
2017-04-24,1537.823594473127
2017-04-25,1540.406704783882
2017-04-26,1547.4355632633713
2017-04-27,1550.7054733762934
2017-04-28,1545.2090365489053
2017-05-01,1553.7614032465863
2017-05-02,1556.5210645552115
2017-05-03,1549.3267935343424
2017-05-04,1542.0817788694792
2017-05-05,1539.441352911869
2017-05-08,1562.7371601819527
2017-05-09,1545.6989725286992
2017-05-10,1551.538957698015
2017-05-11,1555.9174035790147
2017-05-12,1554.7920376359593
2017-05-15,1553.2644771715936
2017-05-16,1562.6978960182223
2017-05-17,1568.6321375413456
2017-05-18,1554.0568962613515
2017-05-19,1553.400802954902
2017-05-22,1567.545886286894
2017-05-23,1564.410430515261
2017-05-24,1562.3486330360404
2017-05-25,1568.102228563779
2017-05-26,1565.4173226148782
2017-05-29,1563.4872112040682
2017-05-30,1568.5089011213709
2017-05-31,1570.35226237395
2017-06-01,1574.396751919758
2017-06-02,1606.29747166871
2017-06-05,1603.7749389580258
2017-06-06,1603.1451177481838
2017-06-07,1604.69334455294
2017-06-08,1592.6426109885365
2017-06-09,1588.2583708112415
2017-06-12,1594.7752092296503
2017-06-13,1601.2054428497436
2017-06-14,1616.2202164539935
2017-06-15,1590.1197203287531
2017-06-16,1596.5583257557767
2017-06-19,1600.2079842574474
2017-06-20,1598.6121837852763
2017-06-21,1587.9592583944818
2017-06-22,1591.789124930954
2017-06-23,1595.1397361358277
2017-06-26,1595.8729042165037
2017-06-27,1592.4159533980887
2017-06-28,1594.3278793739325
2017-06-29,1604.673616543069
2017-06-30,1591.2461822146136
2017-07-03,1579.7716891205453
2017-07-04,1580.4727554096487
2017-07-05,1583.764846892802
2017-07-06,1581.8249191565972
2017-07-07,1567.4323173465157
2017-07-10,1572.7700746576506
2017-07-11,1578.6223739564641
2017-07-12,1586.8287591264295
2017-07-13,1591.4614904865798
2017-07-14,1608.7499188509737
2017-07-17,1607.3289638887052
2017-07-18,1614.7020917510417
2017-07-19,1620.3228749635423
2017-07-20,1629.8675211246575
2017-07-21,1630.4584059859812
2017-07-24,1623.1183582820647
2017-07-25,1618.9380831988067
2017-07-26,1620.716410802153
2017-07-27,1632.819804018032
2017-07-28,1630.733073191282
2017-07-31,1635.65265283472
2017-08-01,1650.6905453844665
2017-08-02,1650.5369484437274
2017-08-03,1651.4096585611758
2017-08-04,1637.5090809452158
2017-08-07,1645.468987505361
2017-08-08,1641.6660467165318
2017-08-09,1638.2154341414382
2017-08-10,1642.6365040351236
2017-08-11,1637.2378049098052
2017-08-14,1626.5225793933826
2017-08-15,1626.499238134715
2017-08-16,1629.7421633832118
2017-08-17,1638.1888066498284
2017-08-18,1634.3279814752343
2017-08-21,1632.6048472536243
2017-08-22,1628.9443701327962
2017-08-23,1633.6952144810862
2017-08-24,1625.9365866675696
2017-08-25,1632.358830808819
2017-08-28,1633.451605903203
2017-08-29,1634.1910274904742
2017-08-30,1624.8077976526545
2017-08-31,1637.9723950348048
2017-09-01,1640.881065548839
2017-09-04,1634.4785720222396
2017-09-05,1637.712374975118
2017-09-06,1635.3202938463962
2017-09-07,1645.259852042434
2017-09-08,1649.0592570789543
2017-09-11,1654.683387549909
2017-09-12,1657.458616497562
2017-09-13,1655.398651370241
2017-09-14,1649.3230810371965
2017-09-15,1648.3019676603951
2017-09-18,1645.817648295195
2017-09-19,1666.488811998157
2017-09-20,1671.0132060976816
2017-09-21,1652.059370296145
2017-09-22,1657.3509667965636
2017-09-25,1659.7684650469819
2017-09-26,1649.608423994318
2017-09-27,1648.0472375470335
2017-09-28,1653.1812422133733
2017-09-29,1654.6959879152107
2017-10-02,1655.232468752606
2017-10-03,1661.3318954163308
2017-10-04,1661.1700852127085
2017-10-05,1659.113269538342
2017-10-06,1663.5745250894772
2017-10-09,1665.9368992152733
2017-10-10,1679.40486515082
2017-10-11,1678.0793318351127
2017-10-12,1684.4408225711868
2017-10-13,1698.6397627088857
2017-10-16,1709.906025365444
2017-10-17,1708.2493071967988
2017-10-18,1704.0765887147436
2017-10-19,1713.7424334864818
2017-10-20,1703.375173549172
2017-10-23,1707.6419984724403
2017-10-24,1709.6325361676259
2017-10-25,1706.7964520421342
2017-10-26,1704.8831764376898
2017-10-27,1716.1895582455797
2017-10-30,1723.4057523920471
2017-10-31,1713.7628416953191
2017-11-01,1728.2530890241792
2017-11-02,1737.167460546408
2017-11-03,1731.8651685257394
2017-11-06,1731.3354656582258
2017-11-07,1751.7416276541828
2017-11-08,1761.4254303132168
2017-11-09,1760.2519141878836
2017-11-10,1755.0269985671569
2017-11-13,1741.117346030506
2017-11-14,1735.8297413279745
2017-11-15,1712.6818440626341
2017-11-16,1727.4125426831379
2017-11-17,1735.3390711887675
2017-11-20,1728.7212770949268
2017-11-21,1740.919299842939
2017-11-22,1756.3171036359736
2017-11-23,1761.9715277733458
2017-11-24,1762.5315281856708
2017-11-27,1764.3367987115312
2017-11-28,1756.124512176506
2017-11-29,1758.5482666715395
2017-11-30,1758.3163602951752
2017-12-01,1754.6334871734493
2017-12-04,1748.1351252285244
2017-12-05,1747.484868104044
2017-12-06,1730.1251195943796
2017-12-07,1737.8341199482672
2017-12-08,1743.6181078423206
2017-12-11,1756.0339638120704
2017-12-12,1754.993671350998
2017-12-13,1763.924599114815
2017-12-14,1765.6740764874662
2017-12-15,1752.5500734994462
2017-12-18,1777.2951978073625
2017-12-19,1770.3349010936593
2017-12-20,1772.1395093811777
2017-12-21,1770.799507642891
2017-12-22,1778.6506653626384
2017-12-25,1780.9275480928188
2017-12-26,1778.8482722973454
2017-12-27,1783.6538346360214
2017-12-28,1785.5735600036944
2017-12-29,1787.6121186367411
2018-01-01,1787.6121186367411
2018-01-02,1795.3784010341515
2018-01-03,1794.4795938356522
2018-01-04,1825.9350096629262
2018-01-05,1835.4488668903662
2018-01-08,1838.136509489557
2018-01-09,1851.3127403560366
2018-01-10,1864.497302633056
2018-01-11,1859.6491913875625
2018-01-12,1854.8459018181807
2018-01-15,1874.936925658601
2018-01-16,1880.2359045613016
2018-01-17,1877.9438155598857
2018-01-18,1866.5914832538926
2018-01-19,1879.0699794911266
2018-01-22,1880.4220323890952
2018-01-23,1902.0083363134493
2018-01-24,1913.0172263233933
2018-01-25,1906.8134736519785
2018-01-26,1903.8811442161916
2018-01-29,1898.4814377693613
2018-01-30,1881.7581356153116
2018-01-31,1865.1410935180686
2018-02-01,1883.233815009426
2018-02-02,1863.502958765091
2018-02-05,1830.7666725694219
2018-02-06,1766.4053888339135
2018-02-07,1771.2653107963863
2018-02-08,1782.9733266698072
2018-02-09,1757.4757693017057
2018-02-12,1759.7936873516283
2018-02-13,1767.3840486538588
2018-02-14,1769.9117549148148
2018-02-15,1795.892830350109
2018-02-16,1810.8816253111754
2018-02-19,1832.6500659892956
2018-02-20,1814.7737889008054
2018-02-21,1807.6925932967506
2018-02-22,1803.2602406593335
2018-02-23,1820.2346310478151
2018-02-26,1833.9181118177567
2018-02-27,1838.4786755282698
2018-02-28,1827.1019833478679
2018-03-01,1799.9713014980912
2018-03-02,1790.4119700363538
2018-03-05,1770.5363188442352
2018-03-06,1793.884193369579
2018-03-07,1778.1553286906149
2018-03-08,1787.5481739838965
2018-03-09,1787.0117051175644
2018-03-12,1817.7709716775976
2018-03-13,1822.6396955891094
2018-03-14,1817.8565639349385
2018-03-15,1816.378817529035
2018-03-16,1808.3147296981354
2018-03-19,1798.949020095735
2018-03-20,1787.7353482945935
2018-03-21,1789.4081080423286
2018-03-22,1805.9670182766247
2018-03-23,1757.5559839671962
2018-03-26,1758.7548783663497
2018-03-27,1786.017087498784
2018-03-28,1768.2482181588427
2018-03-29,1769.342918657595
2018-03-30,1777.8639271479785
