Date,MSCI WORLD 40 Index
2015-12-17,1125.5936627597375
2015-12-18,1105.2495888424576
2015-12-21,1111.5503664005819
2015-12-22,1117.777666218374
2015-12-23,1129.504165523646
2015-12-24,1127.6297777062719
2015-12-25,1127.4510900475843
2015-12-28,1127.0449924082504
2015-12-29,1139.6162363360843
2015-12-30,1131.614408547038
2015-12-31,1119.4258016965837
2016-01-01,1119.4258016965837
2016-01-04,1100.8959901005248
2016-01-05,1101.183024318381
2016-01-06,1089.6942051530623
2016-01-07,1063.1721989483808
2016-01-08,1053.060355744076
2016-01-11,1057.0171216680271
2016-01-12,1065.561354628443
2016-01-13,1044.322852388848
2016-01-14,1060.1045150312027
2016-01-15,1034.6249893341014
2016-01-18,1033.5460652215195
2016-01-19,1035.9855620922856
2016-01-20,1020.5086478277401
2016-01-21,1024.8670965898582
2016-01-22,1049.2760644561683
2016-01-25,1036.3931200218408
2016-01-26,1048.8904041300805
2016-01-27,1036.5207902711002
2016-01-28,1047.7735963199204
2016-01-29,1070.0003120773617
2016-02-01,1067.8306458601198
2016-02-02,1050.02213534028
2016-02-03,1051.926914139691
2016-02-04,1051.2520144324085
2016-02-05,1034.3707313242223
2016-02-08,1025.4796606686782
2016-02-09,1023.0183231969163
2016-02-10,1021.3633185633155
2016-02-11,1012.4285677535111
2016-02-12,1028.9855668583925
2016-02-15,1031.5491140846286
2016-02-16,1043.4912986390473
2016-02-17,1056.7224528812583
2016-02-18,1051.415653722753
2016-02-19,1050.8228647245148
2016-02-22,1062.616264458337
2016-02-23,1048.7909579298785
2016-02-24,1051.0624036893994
2016-02-25,1061.9364820778374
2016-02-26,1058.039947902561
2016-02-29,1048.9973075735436
2016-03-01,1075.1379605662914
2016-03-02,1081.1814779937984
2016-03-03,1081.589509146679
2016-03-04,1083.1745840445162
2016-03-07,1080.4593060299621
2016-03-08,1073.7252580084348
2016-03-09,1079.1628000297696
2016-03-10,1079.5787136214567
2016-03-11,1093.8706431763144
2016-03-14,1093.3449879928287
2016-03-15,1094.3380630447548
2016-03-16,1096.8143134375632
2016-03-17,1103.5522060996016
2016-03-18,1103.5739023510027
2016-03-21,1106.974861016947
2016-03-22,1107.1337644160928
2016-03-23,1103.1917093811821
2016-03-24,1102.8201770001886
2016-03-25,1103.3852468826672
2016-03-28,1103.358442820219
2016-03-29,1112.2840815626664
2016-03-30,1118.3810451338009
2016-03-31,1114.3351662836048
2016-04-01,1119.52307336537
2016-04-04,1118.6582277445978
2016-04-05,1107.246585852985
2016-04-06,1120.3081694700586
2016-04-07,1108.4571370787603
2016-04-08,1110.8128139321527
2016-04-11,1107.0544167722494
2016-04-12,1116.4044127341685
2016-04-13,1126.7134527103437
2016-04-14,1130.2816536868472
2016-04-15,1127.6802254479796
2016-04-18,1133.7043523848242
2016-04-19,1138.482081366312
2016-04-20,1138.81201150907
2016-04-21,1134.4301635075888
2016-04-22,1126.3119478824296
2016-04-25,1126.5378711189692
2016-04-26,1122.9863307041644
2016-04-27,1119.5418104890502
2016-04-28,1110.761371352125
2016-04-29,1108.055753175793
2016-05-02,1116.4272805911314
2016-05-03,1107.9393334594754
2016-05-04,1101.5289130840968
2016-05-05,1099.6185743514204
2016-05-06,1104.0903445758054
2016-05-09,1105.6292545805577
2016-05-10,1120.7310476422865
2016-05-11,1113.2170633232981
2016-05-12,1112.1254373851134
2016-05-13,1103.7405661001953
2016-05-16,1112.7800560582193
2016-05-17,1103.0653568045238
2016-05-18,1106.448737027844
2016-05-19,1100.35862662589
2016-05-20,1106.7339685837735
2016-05-23,1105.0621662630765
2016-05-24,1119.6533202725548
2016-05-25,1129.8516162578205
2016-05-26,1130.9371062718421
2016-05-27,1135.9614478119413
2016-05-30,1135.919024614416
2016-05-31,1134.379920065182
2016-06-01,1134.3652867247051
2016-06-02,1135.1080203341692
2016-06-03,1132.7748240658768
2016-06-06,1137.180237652991
2016-06-07,1138.9955265256124
2016-06-08,1142.620559831565
2016-06-09,1140.2521696901435
2016-06-10,1131.7156563171036
2016-06-13,1121.0105619948142
2016-06-14,1118.876298623391
2016-06-15,1116.4176166567424
2016-06-16,1120.2369484499611
2016-06-17,1115.1116624708768
2016-06-20,1122.2624180880548
2016-06-21,1127.8280331369808
2016-06-22,1125.9997004615232
2016-06-23,1139.86315971639
2016-06-24,1101.440944006893
2016-06-27,1086.8877360200077
2016-06-28,1106.260847930651
2016-06-29,1123.9834219050888
2016-06-30,1137.5819925451274
2016-07-01,1140.4593775812998
2016-07-04,1140.5804831431697
2016-07-05,1135.7840061189993
2016-07-06,1141.6317778891496
2016-07-07,1140.89179427088
2016-07-08,1154.035815873861
2016-07-11,1159.3926605983868
2016-07-12,1163.7907757192809
2016-07-13,1164.4630346456597
2016-07-14,1170.603594172847
2016-07-15,1170.337479051244
2016-07-18,1174.0786444768896
2016-07-19,1173.1032751429016
2016-07-20,1179.0551268059999
2016-07-21,1174.2695276338757
2016-07-22,1177.6481348638515
2016-07-25,1173.209787933613
2016-07-26,1168.115183559089
2016-07-27,1171.8369326834038
2016-07-28,1174.2639936761998
2016-07-29,1179.790890528392
2016-08-01,1179.1973647138884
2016-08-02,1173.5633717151031
2016-08-03,1174.1480023161548
2016-08-04,1177.1953855326747
2016-08-05,1189.501940007614
2016-08-08,1188.8191520657967
2016-08-09,1190.6150273272
2016-08-10,1187.3195793351758
2016-08-11,1192.6314941345865
2016-08-12,1191.8288072982484
2016-08-15,1194.0000014070974
2016-08-16,1188.6673686482768
2016-08-17,1192.0614701108018
2016-08-18,1192.2099588812769
2016-08-19,1188.8085755701672
2016-08-22,1187.7971819512134
2016-08-23,1189.2958230956078
2016-08-24,1185.4121156757355
2016-08-25,1183.8470753349607
2016-08-26,1183.2234763915565
2016-08-29,1188.3803350634703
2016-08-30,1187.3286990089869
2016-08-31,1185.6569257586627
2016-09-01,1186.5501921492964
2016-09-02,1192.7863802760369
2016-09-05,1193.0235863881371
2016-09-06,1197.987940665653
2016-09-07,1197.2695365486734
2016-09-08,1193.7353144823721
2016-09-09,1168.442399160332
2016-09-12,1183.1226296676796
2016-09-13,1168.9437744641941
2016-09-14,1169.897326053476
2016-09-15,1182.0108681211248
2016-09-16,1176.089720552789
2016-09-19,1174.597145508416
2016-09-20,1177.5048529175654
2016-09-21,1186.4789256378697
2016-09-22,1194.5737660960224
2016-09-23,1187.0257875109141
2016-09-26,1175.4535873533205
2016-09-27,1185.0095184947613
2016-09-28,1190.8830484588657
2016-09-29,1179.701838100182
2016-09-30,1186.6447148773707
2016-10-03,1184.0997748513619
2016-10-04,1181.048049650982
2016-10-05,1185.278161170826
2016-10-06,1185.5102993269616
2016-10-07,1184.5449035023516
2016-10-10,1191.108745551837
2016-10-11,1179.7352197963664
2016-10-12,1179.0811606274463
2016-10-13,1174.203899639756
2016-10-14,1176.4036785004953
2016-10-17,1173.4457263222225
2016-10-18,1179.102464573778
2016-10-19,1178.9971908394673
2016-10-20,1175.2727271187139
2016-10-21,1174.6442616368624
2016-10-24,1180.8738761371394
2016-10-25,1178.1297395758086
2016-10-26,1173.785640558483
2016-10-27,1172.0593417527969
2016-10-28,1166.566253926225
2016-10-31,1164.5734988781128
2016-11-01,1158.9229055041055
2016-11-02,1151.3463571278894
2016-11-03,1144.9700562523713
2016-11-04,1139.956767650521
2016-11-07,1163.4399494483018
2016-11-08,1169.3187074360258
2016-11-09,1178.0779275380255
2016-11-10,1176.0599629385886
2016-11-11,1174.2189108806322
2016-11-14,1166.1858152186499
2016-11-15,1175.8506683571445
2016-11-16,1177.4420310556957
2016-11-17,1183.1315079376125
2016-11-18,1178.5395626264092
2016-11-21,1187.224054099939
2016-11-22,1186.5349742984035
2016-11-23,1185.2654477304516
2016-11-24,1186.7712629062682
2016-11-25,1193.4267118468167
2016-11-28,1188.1856581481354
2016-11-29,1189.5405485527642
2016-11-30,1183.3979785461897
2016-12-01,1179.2120502841747
2016-12-02,1179.1737372880602
2016-12-05,1186.2662347940645
2016-12-06,1191.8483192301685
2016-12-07,1207.3680461752635
2016-12-08,1208.9113618888325
2016-12-09,1220.7790563540273
2016-12-12,1221.5499585846876
2016-12-13,1234.2147955044552
2016-12-14,1228.2196100968767
2016-12-15,1230.9537972677085
2016-12-16,1229.3737224585477
2016-12-19,1232.662001492167
2016-12-20,1235.867167927488
2016-12-21,1233.6606019757076
2016-12-22,1233.1608423393207
2016-12-23,1232.8881111437515
2016-12-26,1232.5684950913112
2016-12-27,1234.4102022991476
2016-12-28,1227.4864023467198
2016-12-29,1226.5592542463196
2016-12-30,1221.4874603266678
2017-01-02,1221.4874603266678
2017-01-03,1231.3750050438016
2017-01-04,1235.265884620791
2017-01-05,1238.1846272455675
2017-01-06,1241.900737558215
2017-01-09,1239.1632492023691
2017-01-10,1237.2633677262802
2017-01-11,1239.9479203927287
2017-01-12,1238.430649995012
2017-01-13,1240.971880935914
2017-01-16,1239.9305128857184
2017-01-17,1236.2565838109997
2017-01-18,1237.3142204284716
2017-01-19,1232.057375548061
2017-01-20,1238.1137551519428
2017-01-23,1237.8722433824316
2017-01-24,1241.7026581482785
2017-01-25,1253.4075942575867
2017-01-26,1254.7143971878634
2017-01-27,1255.8657252507578
2017-01-30,1247.6501863476585
2017-01-31,1244.4100857963174
2017-02-01,1248.9114279127361
2017-02-02,1248.518861726364
2017-02-03,1257.5439844952173
2017-02-06,1255.2082423886643
2017-02-07,1256.0041920153253
2017-02-08,1256.9962415302496
2017-02-09,1262.1702694985404
2017-02-10,1264.3045775563041
2017-02-13,1271.4745047535705
2017-02-14,1276.718653401202
2017-02-15,1284.3887664861331
2017-02-16,1286.6582393914084
2017-02-17,1287.9407308131858
2017-02-20,1287.8459715323695
2017-02-21,1292.5678089768596
2017-02-22,1293.1244214878059
2017-02-23,1296.776996035835
2017-02-24,1296.420849229404
2017-02-27,1296.4166274570173
2017-02-28,1295.5477974142584
2017-03-01,1312.545494986423
2017-03-02,1307.9882932652044
2017-03-03,1309.5499741438564
2017-03-06,1306.6754348692966
2017-03-07,1304.2744584368154
2017-03-08,1302.1660680467735
2017-03-09,1305.25690599941
2017-03-10,1310.1589071263609
2017-03-13,1310.0460179391648
2017-03-14,1307.1695400500514
2017-03-15,1314.6259028111315
2017-03-16,1317.5677934440523
2017-03-17,1313.5403617883608
2017-03-20,1312.435903400949
2017-03-21,1298.5214068659448
2017-03-22,1299.2343882042926
2017-03-23,1297.4544247156211
2017-03-24,1296.5019846266066
2017-03-27,1296.2292197904999
2017-03-28,1304.2089984872002
2017-03-29,1304.7453864345512
2017-03-30,1309.2197407381957
2017-03-31,1304.0507755858412
2017-04-03,1305.0461493906637
2017-04-04,1307.6641259704816
2017-04-05,1303.6877183695126
2017-04-06,1302.1786838945527
2017-04-07,1300.1634541394994
2017-04-10,1299.6288761590124
2017-04-11,1297.7278025760882
2017-04-12,1296.6502557838835
2017-04-13,1286.9934724242407
2017-04-14,1287.2225449612479
2017-04-17,1298.2037721267568
2017-04-18,1294.7881346267122
2017-04-19,1289.7004215700586
2017-04-20,1297.6496637709859
2017-04-21,1292.99596096697
2017-04-24,1309.2010720356486
2017-04-25,1316.9030504921839
2017-04-26,1316.2741974958344
2017-04-27,1316.4810679681086
2017-04-28,1317.1620659405792
2017-05-01,1322.2591973327324
2017-05-02,1325.1824282752048
2017-05-03,1325.9768112481702
2017-05-04,1326.6193116957293
2017-05-05,1330.8095325842608
2017-05-08,1336.387034263814
2017-05-09,1333.1733665019806
2017-05-10,1331.4915871658313
2017-05-11,1330.7652649112886
2017-05-12,1333.0119529650506
2017-05-15,1336.9487719055367
2017-05-16,1341.093188661538
2017-05-17,1316.7589671693586
2017-05-18,1320.2090163894986
2017-05-19,1327.7602239033122
2017-05-22,1334.8602254880725
2017-05-23,1337.7591260338104
2017-05-24,1339.2799431190983
2017-05-25,1345.2704463298496
2017-05-26,1345.3309559329143
2017-05-29,1345.1648315203881
2017-05-30,1344.9926230857789
2017-05-31,1342.1722121159023
2017-06-01,1348.1563939695175
2017-06-02,1354.7990049357438
2017-06-05,1355.0367652419527
2017-06-06,1352.5127912274188
2017-06-07,1354.4524710248668
2017-06-08,1350.8373250128107
2017-06-09,1344.8997944878238
2017-06-12,1341.8482045842998
2017-06-13,1346.9602506566393
2017-06-14,1346.0804164446756
2017-06-15,1342.1675728148155
2017-06-16,1346.4754347296293
2017-06-19,1357.8055434030687
2017-06-20,1349.1400615590755
2017-06-21,1348.4815790083633
2017-06-22,1348.8464132643048
2017-06-23,1352.176043429241
2017-06-26,1351.252670304818
2017-06-27,1340.2951814195085
2017-06-28,1352.0477138082574
2017-06-29,1340.6555005869443
2017-06-30,1339.607677883258
2017-07-03,1341.8412168477919
2017-07-04,1341.0228592335206
2017-07-05,1345.720852691813
2017-07-06,1333.92674293513
2017-07-07,1340.2641903117167
2017-07-10,1342.8677779624431
2017-07-11,1341.0566629170635
2017-07-12,1352.3555863495644
2017-07-13,1354.1862640888385
2017-07-14,1359.6740817569046
2017-07-17,1359.5654734931563
2017-07-18,1363.3787334251044
2017-07-19,1369.5469691084743
2017-07-20,1370.5395489582877
2017-07-21,1366.6114251326549
2017-07-24,1365.2709751982757
2017-07-25,1368.8447264440704
2017-07-26,1369.9019252372134
2017-07-27,1372.6494237159288
2017-07-28,1365.904553113789
2017-07-31,1364.3242250660774
2017-08-01,1370.5414527857831
2017-08-02,1374.478189687418
2017-08-03,1372.4492472280247
2017-08-04,1376.0921663075142
2017-08-07,1378.3721721036081
2017-08-08,1376.6901020172565
2017-08-09,1376.449801900598
2017-08-10,1358.9902462972059
2017-08-11,1360.8990457763016
2017-08-14,1373.297005943523
2017-08-15,1373.835658332187
2017-08-16,1373.856394878544
2017-08-17,1355.3519075517645
2017-08-18,1351.7522323463652
2017-08-21,1353.4853910321985
2017-08-22,1365.4214432275987
2017-08-23,1361.288320528696
2017-08-24,1358.904968327031
2017-08-25,1360.9212801483652
2017-08-28,1362.2756357732437
2017-08-29,1364.9134181623272
2017-08-30,1368.1973942186628
2017-08-31,1374.9486948174726
2017-09-01,1376.9311834341788
2017-09-04,1376.5179762293997
2017-09-05,1366.2862308197482
2017-09-06,1370.4294169666673
2017-09-07,1368.414798251455
2017-09-08,1362.333162799116
2017-09-11,1376.0076196355935
2017-09-12,1380.3285632020857
2017-09-13,1383.4523839594121
2017-09-14,1380.0115956563598
2017-09-15,1381.6486663272356
2017-09-18,1382.8742567828165
2017-09-19,1388.53646130847
2017-09-20,1388.6569364258396
2017-09-21,1382.181018330906
2017-09-22,1381.6571969814904
2017-09-25,1375.6533779535146
2017-09-26,1375.6316510594236
2017-09-27,1381.5396693286111
2017-09-28,1383.770663110172
2017-09-29,1389.2829045043943
2017-10-02,1393.2780324611138
2017-10-03,1398.0865554744075
2017-10-04,1397.1165570380215
2017-10-05,1405.7464262785124
2017-10-06,1406.3278120371854
2017-10-09,1405.7675245565574
2017-10-10,1408.723662840838
2017-10-11,1411.3883869695735
2017-10-12,1404.6391727102666
2017-10-13,1406.9431008075267
2017-10-16,1413.2674617434816
2017-10-17,1415.7954061230648
2017-10-18,1417.069441686741
2017-10-19,1413.5086798224272
2017-10-20,1418.1447774596675
2017-10-23,1410.5437667804717
2017-10-24,1411.4940974828685
2017-10-25,1404.7093078384783
2017-10-26,1408.842112710643
2017-10-27,1431.902268335938
2017-10-30,1429.0478168867917
2017-10-31,1430.5531327953524
2017-11-01,1433.471087353861
2017-11-02,1432.8671150443329
2017-11-03,1438.5253365358965
2017-11-06,1438.237611607174
2017-11-07,1438.0499079067358
2017-11-08,1440.1805303470721
2017-11-09,1435.6416822892143
2017-11-10,1434.0570345474025
2017-11-13,1433.6692449920029
2017-11-14,1428.7309221862797
2017-11-15,1422.7528876954239
2017-11-16,1431.8916655982914
2017-11-17,1425.1849489417202
2017-11-20,1428.1590518946189
2017-11-21,1439.6538809550573
2017-11-22,1441.7259102553007
2017-11-23,1442.1907415470373
2017-11-24,1446.4517398465357
2017-11-27,1447.4699751782834
2017-11-28,1460.4648517669593
2017-11-29,1455.6564466579705
2017-11-30,1465.4961779647936
2017-12-01,1462.6692683417655
2017-12-04,1462.432541278601
2017-12-05,1458.5137687425029
2017-12-06,1459.7405242451807
2017-12-07,1460.5337462398218
2017-12-08,1467.876109331992
2017-12-11,1475.9469155866136
2017-12-12,1482.0288969715918
2017-12-13,1482.5317565934458
2017-12-14,1478.9807502474803
2017-12-15,1490.3115758193196
2017-12-18,1499.505137893417
2017-12-19,1493.4433673882872
2017-12-20,1490.1564343392192
2017-12-21,1496.2224680477073
2017-12-22,1494.3101354584933
2017-12-25,1494.3101354584933
2017-12-26,1489.8753302899652
2017-12-27,1491.977210207255
2017-12-28,1494.909481684658
2017-12-29,1488.3903796648126
2018-01-01,1488.3903796648128
2018-01-02,1500.7609500733083
2018-01-03,1506.7867617439017
2018-01-04,1514.2659965588082
2018-01-05,1526.4620977531458
2018-01-08,1525.0220871758374
2018-01-09,1527.2330988239373
2018-01-10,1528.2678662151834
2018-01-11,1536.7942653261669
2018-01-12,1547.1160740895864
2018-01-15,1548.640216740271
2018-01-16,1546.4006624789354
2018-01-17,1559.5330172516867
2018-01-18,1557.385436154154
2018-01-19,1561.6545127141767
2018-01-22,1575.786963918871
2018-01-23,1578.6038633705052
2018-01-24,1578.3376782123873
2018-01-25,1580.169755286914
2018-01-26,1600.1053407264044
2018-01-29,1587.8498979488295
2018-01-30,1573.727436167461
2018-01-31,1574.8442636779275
2018-02-01,1577.6287572183903
2018-02-02,1540.5691073997664
2018-02-05,1475.360763778191
2018-02-06,1500.295695173285
2018-02-07,1491.176697168691
2018-02-08,1437.9798878993813
2018-02-09,1458.0445490614022
2018-02-12,1480.6788895250813
2018-02-13,1484.3817270959653
2018-02-14,1503.8805951053484
2018-02-15,1522.8324679138782
2018-02-16,1524.634843473374
2018-02-19,1523.486973482995
2018-02-20,1517.0096852259562
2018-02-21,1509.8604495503648
2018-02-22,1511.8143496690168
2018-02-23,1533.9096513808452
2018-02-26,1555.2724799373166
2018-02-27,1536.406498974637
2018-02-28,1518.7002392309066
2018-03-01,1496.1105028450572
2018-03-02,1502.7625497265976
2018-03-05,1518.470941593707
2018-03-06,1518.9098590165595
2018-03-07,1518.569020571182
2018-03-08,1527.312976083073
2018-03-09,1551.8676964613815
2018-03-12,1552.6618009654292
2018-03-13,1540.835026870953
2018-03-14,1532.0175381797233
2018-03-15,1532.0652823608102
2018-03-16,1530.3511872358665
2018-03-19,1505.9853672390789
2018-03-20,1505.9973430498294
2018-03-21,1500.026880288104
2018-03-22,1461.4136275898409
2018-03-23,1429.5214097214189
2018-03-26,1468.3871309595893
2018-03-27,1440.0481641588767
2018-03-28,1435.8763277993614
2018-03-29,1455.3737940674494
2018-03-30,1455.3137087108041
2018-04-02,1425.1388256976772
2018-04-03,1440.2582243666602
2018-04-04,1456.043413803305
2018-04-05,1469.5758267136528
2018-04-06,1439.7555711995087
2018-04-09,1446.9011100815799
2018-04-10,1474.4238027881854
2018-04-11,1464.0393363250907
2018-04-12,1478.0325616091066
2018-04-13,1472.0534755458887
2018-04-16,1481.4185971838529
2018-04-17,1499.0679507127202
2018-04-18,1497.9965140708468
2018-04-19,1492.177498122659
2018-04-20,1476.7557788845131
2018-04-23,1476.2657977155272
2018-04-24,1455.69020007561
