Date,MSCI PACIFIC 1000 Index
2021-10-01,2321.1508239781874
2021-10-04,2319.3894680794633
2021-10-05,2288.0207337918605
2021-10-06,2281.5951625206267
2021-10-07,2287.329349085149
2021-10-08,2301.753657790636
2021-10-11,2312.7017229927947
2021-10-12,2295.420875364864
2021-10-13,2295.1893862120637
2021-10-14,2308.0553001651892
2021-10-15,2337.310711395219
2021-10-18,2331.658021654167
2021-10-19,2345.3302094221135
2021-10-20,2351.4409832234282
2021-10-21,2334.317241955543
2021-10-22,2338.580743442174
2021-10-25,2335.703253043239
2021-10-26,2346.0826893709527
2021-10-27,2349.2529649529893
2021-10-28,2344.9947036887615
2021-10-29,2327.0593383142304
2021-11-01,2362.8108571267003
2021-11-02,2348.313530060678
2021-11-03,2347.6469594829387
2021-11-04,2372.3509829142836
2021-11-05,2369.148563226167
2021-11-08,2369.9265028035393
2021-11-09,2355.0964756318813
2021-11-10,2329.7178303060437
2021-11-11,2328.9518696873597
2021-11-12,2353.167380862827
2021-11-15,2366.5837622453237
2021-11-16,2354.166920948545
2021-11-17,2337.6865725841135
2021-11-18,2338.537391200081
2021-11-19,2351.960948138913
2021-11-22,2335.63946419843
2021-11-23,2332.9950334620016
2021-11-24,2307.759483240059
2021-11-25,2314.838118575577
2021-11-26,2295.1751167324037
2021-11-29,2255.022901869227
2021-11-30,2233.320013955659
2021-12-01,2250.996266884333
2021-12-02,2239.1137317545536
2021-12-03,2254.344214170121
2021-12-06,2244.4113302308747
2021-12-07,2285.3195581420664
2021-12-08,2303.476676934379
2021-12-09,2299.133808225562
2021-12-10,2285.414317807153
2021-12-13,2282.1314056551037
2021-12-14,2273.7786764300663
2021-12-15,2276.313334502132
2021-12-16,2303.3882828866876
2021-12-17,2279.586048353957
2021-12-20,2242.4015584200383
2021-12-21,2264.1539428194214
2021-12-22,2267.741408457755
2021-12-23,2285.7540030826094
2021-12-24,2287.3098737493256
2021-12-27,2274.0101264375116
2021-12-28,2297.217534305062
2021-12-29,2299.1015185779306
2021-12-30,2291.802336899396
2021-12-31,2288.103590938533
2022-01-03,2281.172832853889
2022-01-04,2313.590196424347
2022-01-05,2322.1676966170917
2022-01-06,2268.641982754419
2022-01-07,2277.7784482465418
2022-01-10,2284.9429996340778
2022-01-11,2270.0187023701983
2022-01-12,2314.586253135642
2022-01-13,2318.8600404934596
2022-01-14,2292.9786964597047
2022-01-17,2288.6821638880137
2022-01-18,2280.8005447989476
2022-01-19,2236.0111567684944
2022-01-20,2262.8283570056906
2022-01-21,2242.513925584687
2022-01-24,2230.5249229119077
2022-01-25,2191.9128415008827
2022-01-26,2185.3318175580644
2022-01-27,2117.0836708346387
2022-01-28,2147.6521711851556
2022-01-31,2163.847778904316
2022-02-01,2176.853630350362
2022-02-02,2217.9156927065947
2022-02-03,2202.168542699798
2022-02-04,2206.5538246323176
2022-02-07,2209.8187057298164
2022-02-08,2215.318642383147
2022-02-09,2244.101652931764
2022-02-10,2251.4113584084466
2022-02-11,2243.011052798461
2022-02-14,2215.5533131818574
2022-02-15,2201.1050950717668
2022-02-16,2239.9468029565633
2022-02-17,2239.043836297856
2022-02-18,2222.7519951405607
2022-02-21,2219.810480992152
2022-02-22,2185.1096144820076
2022-02-23,2188.5285196212826
2022-02-24,2133.712422165853
2022-02-25,2158.98859043442
2022-02-28,2174.042823125015
2022-03-01,2188.925216615721
2022-03-02,2148.176535080349
2022-03-03,2172.0422453666315
2022-03-04,2149.0724768922278
2022-03-07,2092.1579220620692
2022-03-08,2054.6192813250595
2022-03-09,2059.988831913883
2022-03-10,2125.111665367373
2022-03-11,2082.660547215845
2022-03-14,2076.307271879521
2022-03-15,2071.2039552860815
2022-03-16,2106.804338674078
2022-03-17,2166.133259275322
2022-03-18,2172.1581354475725
2022-03-21,2171.8006723699955
2022-03-22,2181.6874461701946
2022-03-23,2217.0056385425273
2022-03-24,2209.8892360312307
2022-03-25,2208.7110416152773
2022-03-28,2184.4788378025223
2022-03-29,2214.8725814951977
2022-03-30,2225.97741164431
2022-03-31,2213.9771797099115
2022-04-01,2194.5276896308305
2022-04-04,2210.0386096695834
2022-04-05,2206.7911258204927
2022-04-06,2170.8755236441634
2022-04-07,2137.901290243024
2022-04-08,2136.5131079666503
2022-04-11,2114.9832576108683
2022-04-12,2100.3681853479184
2022-04-13,2109.840521454802
2022-04-14,2124.4974007727114
2022-04-15,2116.944169024804
2022-04-18,2092.435942944924
2022-04-19,2083.131898429854
2022-04-20,2114.5810977061547
2022-04-21,2112.2787215585786
2022-04-22,2077.491823646233
2022-04-25,2051.5512240319913
2022-04-26,2048.5864955907823
2022-04-27,2018.5407915654544
2022-04-28,2023.5696112250075
2022-04-29,2046.0966376033211
2022-05-02,2028.8798180230942
2022-05-03,2034.0906616904897
2022-05-04,2035.3296839154239
2022-05-05,2035.4490421431776
2022-05-06,2026.717463284929
2022-05-09,1984.4659419753805
2022-05-10,1966.558538604431
2022-05-11,1962.5065053335006
2022-05-12,1951.0665244492113
2022-05-13,1978.4532787441785
2022-05-16,1984.4995012736917
2022-05-17,1996.4576358857055
2022-05-18,2022.573540566635
2022-05-19,2009.2044766966446
2022-05-20,2022.9886309347198
2022-05-23,2041.349748775029
2022-05-24,2036.1208217414949
2022-05-25,2029.7766221055924
2022-05-26,2027.943483421131
2022-05-27,2050.719868024425
2022-05-30,2081.7877029147917
2022-05-31,2059.205625993988
2022-06-01,2065.2350137501635
2022-06-02,2057.2282675507963
2022-06-03,2056.7939754917043
2022-06-06,2055.0533410444236
2022-06-07,2040.7675031691133
2022-06-08,2044.209264062941
2022-06-09,2023.9912221704462
2022-06-10,1993.9763484554155
2022-06-13,1954.7383437085596
2022-06-14,1911.7945128060906
2022-06-15,1895.5801619285749
2022-06-16,1920.3386871284952
2022-06-17,1864.2764597045798
2022-06-20,1858.604743134455
2022-06-21,1882.5449201088934
2022-06-22,1874.8643916799633
2022-06-23,1887.1431230846215
2022-06-24,1898.1443492233889
2022-06-27,1925.178615532598
2022-06-28,1932.8820300065524
2022-06-29,1911.0405454398083
2022-06-30,1894.6048482256408
2022-07-01,1875.3896037786428
2022-07-04,1895.382849381775
2022-07-05,1896.2038706984713
2022-07-06,1879.8446674982479
2022-07-07,1904.3828782347575
2022-07-08,1911.515142951517
2022-07-11,1898.8767003533615
2022-07-12,1888.0463567554798
2022-07-13,1889.4507139665207
2022-07-14,1868.4544480022582
2022-07-15,1875.1152239913254
2022-07-18,1892.7135904421878
2022-07-19,1902.1384232854425
2022-07-20,1937.6696241024654
2022-07-21,1940.783607779194
2022-07-22,1965.1557441314333
2022-07-25,1950.19843762729
2022-07-26,1954.3937067713207
2022-07-27,1949.3864886077981
2022-07-28,1985.219023333005
2022-07-29,1991.717339185222
2022-08-01,2030.1932751651962
2022-08-02,1998.8760446169342
2022-08-03,1974.637299058038
2022-08-04,1992.9720419966295
2022-08-05,1983.4039547214027
2022-08-08,1998.1938920863324
2022-08-09,1984.8350073256981
2022-08-10,2015.0403181971083
2022-08-11,2021.051000326921
2022-08-12,2032.511327106576
2022-08-15,2044.9979660491238
2022-08-16,2028.4442461351578
2022-08-17,2029.208523970707
2022-08-18,2020.3939170689787
2022-08-19,1998.2509890268677
2022-08-22,1991.2479708860546
2022-08-23,1982.9940290229906
2022-08-24,1973.2187225391904
2022-08-25,1991.1996614897575
2022-08-26,1990.340836115342
2022-08-29,1938.667961178991
2022-08-30,1953.5506734121304
2022-08-31,1950.9747369079619
2022-09-01,1907.414328728713
2022-09-02,1906.8924012708258
2022-09-05,1900.4675574589235
2022-09-06,1875.6507279834098
2022-09-07,1844.8304344994342
2022-09-08,1883.743807734958
2022-09-09,1916.4218360241946
2022-09-12,1935.1853294157017
2022-09-13,1917.687995780592
2022-09-14,1889.2671592569284
2022-09-15,1882.602238603746
2022-09-16,1872.9780574510457
2022-09-19,1867.7204479123463
2022-09-20,1875.4045894612755
2022-09-21,1844.797407095166
2022-09-22,1853.7125629365717
2022-09-23,1827.1708608558342
2022-09-26,1773.6168572607323
2022-09-27,1773.600871324929
2022-09-28,1755.329100696782
2022-09-29,1777.702771045915
2022-09-30,1750.3990874905567
2022-10-03,1763.1276808435443
2022-10-04,1816.5358450863164
2022-10-05,1828.0645048576557
2022-10-06,1831.5563864796566
2022-10-07,1813.1073528092816
2022-10-10,1789.1386329084553
2022-10-11,1764.276147597892
2022-10-12,1752.546746830362
2022-10-13,1732.9450375375889
2022-10-14,1759.771166045243
2022-10-17,1742.4894474533035
2022-10-18,1762.16963711293
2022-10-19,1757.1991619724674
2022-10-20,1751.8536781035227
2022-10-21,1731.3999131234339
2022-10-24,1742.4824224971762
2022-10-25,1768.6820643079632
2022-10-26,1796.1483824147087
2022-10-27,1796.7073302835086
2022-10-28,1769.8760320725205
2022-10-31,1783.4399974667904
2022-11-01,1806.4207882429093
2022-11-02,1819.6689638885734
2022-11-03,1791.1615183694105
2022-11-04,1800.9950962412313
2022-11-07,1828.8465489606135
2022-11-08,1857.8237242667285
2022-11-09,1841.1300224775614
2022-11-10,1881.0386752638394
2022-11-11,1962.8154661274348
2022-11-14,1941.51966068104
2022-11-15,1966.4760691790461
2022-11-16,1961.5755402467062
2022-11-17,1945.6828690536672
2022-11-18,1954.6330104863189
2022-11-21,1928.7234457412285
2022-11-22,1951.8733543899891
2022-11-23,1975.771020907193
2022-11-24,2008.8809384207927
2022-11-25,1997.9475760903836
2022-11-28,1984.9326823809388
2022-11-29,1992.0189925852526
2022-11-30,1982.1549771829611
2022-12-01,2033.8049243495782
2022-12-02,2008.8792361736926
2022-12-05,2002.8153180025233
2022-12-06,1996.3854834730037
2022-12-07,1985.9944420432128
2022-12-08,1988.4907764436214
2022-12-09,2008.9481264577657
2022-12-12,1990.966783868618
2022-12-13,2033.1908931515995
2022-12-14,2045.334474360709
2022-12-15,2001.7231151168905
2022-12-16,1986.4790318325038
2022-12-19,1971.3493255255573
2022-12-20,1993.0181355291452
2022-12-21,1989.3286938745475
2022-12-22,1998.2905860839005
2022-12-23,1984.582404592
2022-12-26,1987.9086184325022
2022-12-27,1991.1043467568927
2022-12-28,1983.0220411953278
2022-12-29,1979.675687371144
2022-12-30,1992.3799079293026
2023-01-02,1992.3799079293067
2023-01-03,1997.3722621912443
2023-01-04,1988.3670440921712
2023-01-05,1965.254046094087
2023-01-06,1992.1279730510182
2023-01-09,2009.6011867763607
2023-01-10,2004.0072141457006
2023-01-11,2017.7821788300166
2023-01-12,2060.90196508961
2023-01-13,2086.612115473308
2023-01-16,2068.965156505951
2023-01-17,2083.848744470292
2023-01-18,2107.7086013897037
2023-01-19,2085.7806940870505
2023-01-20,2086.838295029955
2023-01-23,2099.1863160098346
2023-01-24,2126.4838317428666
2023-01-25,2139.3005615052793
2023-01-26,2132.918022478801
2023-01-27,2144.3799240433173
2023-01-30,2137.5434997884936
2023-01-31,2128.695367068036
2023-02-01,2140.5841137359544
2023-02-02,2147.918928259677
2023-02-03,2116.7281345935203
2023-02-06,2091.7739979099447
2023-02-07,2111.6078159842154
2023-02-08,2114.104579387995
2023-02-09,2121.1279144560926
2023-02-10,2108.85957359247
2023-02-13,2087.2752953943136
2023-02-14,2099.2330741570945
2023-02-15,2064.7605401935984
2023-02-16,2079.809954016308
2023-02-17,2064.6191633913677
2023-02-20,2076.7182576288938
2023-02-21,2064.3610056635775
2023-02-22,2044.3890116426915
2023-02-23,2035.6019678923722
2023-02-24,2024.1936393754463
2023-02-27,2024.7625528188676
2023-02-28,2028.3113364037372
2023-03-01,2036.6759771933596
2023-03-02,2027.436241654726
2023-03-03,2050.3526042872318
2023-03-06,2069.420225462746
2023-03-07,2060.246139425958
2023-03-08,2056.6392244521553
2023-03-09,2077.23127649904
2023-03-10,2056.2160580984023
2023-03-13,2052.2752645412593
2023-03-14,1996.4579689359716
2023-03-15,2019.0746698250127
2023-03-16,1995.6915311321898
2023-03-17,2027.2503553966376
2023-03-20,2002.2974552993485
2023-03-21,1997.9269749379253
2023-03-22,2027.0279563692065
2023-03-23,2041.0863632327014
2023-03-24,2036.4231422523453
2023-03-27,2031.033398919332
2023-03-28,2051.3211382849545
2023-03-29,2056.377098594272
2023-03-30,2066.414729031229
2023-03-31,2079.6987210657735
2023-04-03,2108.736479690234
2023-04-04,2117.3736812460456
2023-04-05,2098.24822680071
2023-04-06,2068.7035077208125
2023-04-07,2070.9707176088646
2023-04-10,2054.322232617161
2023-04-11,2076.3904808120797
2023-04-12,2093.6600191842067
2023-04-13,2108.6764968399057
2023-04-14,2103.76510191352
2023-04-17,2099.7238556551447
2023-04-18,2115.7683799315787
2023-04-19,2107.0579945900686
2023-04-20,2114.3645748639588
2023-04-21,2098.120109972648
2023-04-24,2098.534388234327
2023-04-25,2100.5032556375145
2023-04-26,2093.256468666812
2023-04-27,2090.5384585630927
2023-04-28,2088.3626273298187
2023-05-01,2094.470577558922
2023-05-02,2098.3772454273562
2023-05-03,2106.2895543002023
2023-05-04,2120.2456528904786
2023-05-05,2115.9223659960926
2023-05-08,2122.5594184322076
2023-05-09,2131.393567611632
2023-05-10,2130.881952818066
2023-05-11,2124.22554241144
2023-05-12,2117.4690221468286
2023-05-15,2129.270738736166
2023-05-16,2127.2277323025787
2023-05-17,2114.7426951224056
2023-05-18,2118.6209014492492
2023-05-19,2129.7463287965566
2023-05-22,2136.5474063664437
2023-05-23,2124.810258904109
2023-05-24,2103.1527227408633
2023-05-25,2081.2946882543356
2023-05-26,2075.9267645193468
2023-05-29,2093.9558073354196
2023-05-30,2095.411996427887
2023-05-31,2064.6260855189694
2023-06-01,2091.7605873548832
2023-06-02,2116.426253706187
2023-06-05,2148.3947840283395
2023-06-06,2155.4124279335
2023-06-07,2135.7455184984283
2023-06-08,2137.4552644061946
2023-06-09,2159.3566253730833
2023-06-12,2166.6424042182143
2023-06-13,2187.0160619709804
2023-06-14,2215.307043409192
2023-06-15,2208.6228445520624
2023-06-16,2209.723938925263
2023-06-19,2199.061647750615
2023-06-20,2196.097587955635
2023-06-21,2192.0589702355182
2023-06-22,2175.808087853391
2023-06-23,2129.0729690731496
2023-06-26,2125.819303307917
2023-06-27,2123.9959864016323
2023-06-28,2145.040225604338
2023-06-29,2145.943326225063
2023-06-30,2144.795364910939
2023-07-03,2173.3197549971987
2023-07-04,2168.3110044636696
2023-07-05,2161.613165769545
2023-07-06,2130.2038026688683
2023-07-07,2131.7175168031386
2023-07-10,2125.5822421686394
2023-07-11,2141.925364833528
2023-07-12,2169.0131729359923
2023-07-13,2206.599292831342
2023-07-14,2203.5707121862806
2023-07-17,2193.5987359796186
2023-07-18,2204.398799371936
2023-07-19,2208.614708096635
2023-07-20,2190.8816328600064
2023-07-21,2172.727484178155
2023-07-24,2188.739458233195
2023-07-25,2200.3006975642015
2023-07-26,2210.2823384449694
2023-07-27,2213.278790328309
2023-07-28,2214.5693400468967
2023-07-31,2222.099619384118
2023-08-01,2212.3160543390245
2023-08-02,2171.1109083889705
2023-08-03,2157.5658056253233
2023-08-04,2169.198518419379
2023-08-07,2168.0048523803953
2023-08-08,2157.773704849973
2023-08-09,2148.570882384218
2023-08-10,2158.9330221298515
2023-08-11,2149.6201155308686
2023-08-14,2118.391646196814
2023-08-15,2125.2169777438166
2023-08-16,2089.698020362591
2023-08-17,2077.0116922312945
2023-08-18,2072.2431907769674
2023-08-21,2057.550458987973
2023-08-22,2080.1548302901556
2023-08-23,2103.9088650656536
2023-08-24,2103.099357955578
2023-08-25,2071.0263258434466
2023-08-28,2098.5515019166764
2023-08-29,2112.8550202310153
2023-08-30,2134.661078406414
2023-08-31,2148.247238383023
2023-09-01,2151.2150580237253
2023-09-04,2166.7155090261545
2023-09-05,2147.2263273359395
2023-09-06,2152.9746366915247
2023-09-07,2147.1240376786036
2023-09-08,2126.173116199842
2023-09-11,2142.831592339817
2023-09-12,2146.4334689741027
2023-09-13,2140.1562957744236
2023-09-14,2164.584126985637
2023-09-15,2178.485324734063
2023-09-18,2174.5528883915695
2023-09-19,2174.7886683283978
2023-09-20,2160.8383779941446
2023-09-21,2133.65249860747
2023-09-22,2128.1007170084686
2023-09-25,2119.9818710981135
2023-09-26,2108.1779936049493
2023-09-27,2104.4038986460673
2023-09-28,2095.50095249467
2023-09-29,2093.20104787009
2023-10-02,2074.5292400932926
2023-10-03,2045.1573314271673
2023-10-04,2008.150088481026
2023-10-05,2044.9022641225781
2023-10-06,2041.8790655530802
2023-10-09,2051.6906787922308
2023-10-10,2087.903629819495
2023-10-11,2088.0379007253973
2023-10-12,2100.737834992933
2023-10-13,2072.075006709959
2023-10-16,2050.455095313954
2023-10-17,2066.7565984121434
2023-10-18,2065.5291212446596
2023-10-19,2032.531137953283
2023-10-20,2021.8579945541678
2023-10-23,2008.3427603489083
2023-10-24,2012.9289672069003
2023-10-25,2018.218630038768
2023-10-26,1991.1278191739475
2023-10-27,2020.1976204731413
2023-10-30,2010.422927128662
2023-10-31,1997.1458722747136
2023-11-01,2041.9105559986515
2023-11-02,2065.1528112999886
2023-11-03,2092.874932221705
2023-11-06,2117.8118398278175
2023-11-07,2082.4872699198763
2023-11-08,2062.144770975654
2023-11-09,2081.331687549647
2023-11-10,2066.372343109756
2023-11-13,2066.874547989067
2023-11-14,2092.6406068648776
2023-11-15,2126.685159304981
2023-11-16,2121.3252604307195
2023-11-17,2141.7044994394905
2023-11-20,2148.3251424627065
2023-11-21,2152.0903621870525
2023-11-22,2137.942797263812
2023-11-23,2139.247518834287
2023-11-24,2147.4345200194366
2023-11-27,2143.356819196702
2023-11-28,2154.2373302463034
2023-11-29,2149.4491794325413
2023-11-30,2154.2605538775483
2023-12-01,2159.5325000100092
2023-12-04,2153.7584899238072
2023-12-05,2130.483129824163
2023-12-06,2167.6328412509706
2023-12-07,2182.070412613924
2023-12-08,2157.6505176833643
2023-12-11,2156.5372994249587
2023-12-12,2164.6288338996783
2023-12-13,2173.661914996347
2023-12-14,2210.370162841273
2023-12-15,2225.5485185771645
2023-12-18,2197.6594349862903
2023-12-19,2210.684211718207
2023-12-20,2226.238961552615
2023-12-21,2225.816770371354
2023-12-22,2232.224302448398
2023-12-25,2233.15687400688
2023-12-26,2232.0588040094426
2023-12-27,2261.630955354101
2023-12-28,2284.141201921106
2023-12-29,2282.141823275402
2024-01-01,2282.1418232753967
2024-01-02,2266.7966296512905
2024-01-03,2235.40852740252
2024-01-04,2227.7602780015386
2024-01-05,2244.193752528802
2024-01-08,2240.411553700571
2024-01-09,2250.642367069099
2024-01-10,2253.7788778133145
2024-01-11,2276.1490071621147
2024-01-12,2300.1668734716714
2024-01-15,2304.3442583206597
2024-01-16,2264.992486283985
2024-01-17,2231.6327279788247
2024-01-18,2230.5331240430714
2024-01-19,2251.6211725316507
2024-01-22,2277.013716453192
2024-01-23,2272.230261727493
2024-01-24,2287.246601815414
2024-01-25,2283.4479365822435
2024-01-26,2258.086532900435
2024-01-29,2283.0905909963885
2024-01-30,2277.1078372174306
2024-01-31,2315.9602717654993
2024-02-01,2293.6580687842484
2024-02-02,2281.595424653649
2024-02-05,2275.7345420717124
2024-02-06,2277.3988602018817
2024-02-07,2289.7172571112205
2024-02-08,2281.0465931131275
2024-02-09,2282.418707583365
2024-02-12,2279.889953378077
2024-02-13,2294.84462801717
2024-02-14,2276.8003622757515
2024-02-15,2296.6790801994607
2024-02-16,2321.74566971216
2024-02-19,2329.9459721918456
2024-02-20,2333.191397910217
2024-02-21,2322.499366201189
2024-02-22,2342.1078584766015
2024-02-23,2344.0330508398474
2024-02-26,2348.1144433086797
2024-02-27,2355.9116767196565
2024-02-28,2344.6720395698226
2024-02-29,2361.6973026337027
