Date,EAFE SMALL CAP
2015-04-21,292.4090895685497
2015-04-22,292.49902562976126
2015-04-23,291.0479254525429
2015-04-24,292.0703074169339
2015-04-27,293.6883099211197
2015-04-28,291.1188382724628
2015-04-29,285.98643595445293
2015-04-30,282.956154291551
2015-05-01,280.7168299065434
2015-05-04,282.7399866230487
2015-05-05,281.27635945619767
2015-05-06,278.4842509831497
2015-05-07,279.1132934873775
2015-05-08,284.98971761251244
2015-05-11,288.1375907610352
2015-05-12,285.5658021163568
2015-05-13,286.6192238894733
2015-05-14,286.7581564435755
2015-05-15,287.346523322611
2015-05-18,288.4512698210311
2015-05-19,293.10212726251365
2015-05-20,293.5593022823227
2015-05-21,293.9580046512618
2015-05-22,295.33867665420206
2015-05-25,295.3901100389984
2015-05-26,294.76210247474694
2015-05-27,295.463657837395
2015-05-28,294.0277404449876
2015-05-29,292.23192168249346
2015-06-01,293.78314094299446
2015-06-02,290.4437286622112
2015-06-03,288.37610158190216
2015-06-04,286.3999132674701
2015-06-05,285.61050986205754
2015-06-08,283.20184371059213
2015-06-09,281.42556830501434
2015-06-10,284.3838777851208
2015-06-11,286.3350766951095
2015-06-12,285.0967889079777
2015-06-15,282.19265910764045
2015-06-16,283.07067556795147
2015-06-17,282.09125870170715
2015-06-18,280.3009964715077
2015-06-19,283.14122614233486
2015-06-22,284.6468078279381
2015-06-23,289.92728950562025
2015-06-24,288.98202295650105
2015-06-25,288.7603389636305
2015-06-26,288.7259555907512
2015-06-29,283.12357831892064
2015-06-30,283.90314747268474
2015-07-01,287.15942429359364
2015-07-02,286.492457560735
2015-07-03,285.1312101546065
2015-07-06,281.13130347547764
2015-07-07,281.2651149519774
2015-07-08,275.5573157938776
2015-07-09,278.6533869779832
2015-07-10,278.71440576765605
2015-07-13,285.3453054120606
2015-07-14,287.2732522727478
2015-07-15,288.99523579992524
2015-07-16,292.5898977416347
2015-07-17,293.7802077507039
2015-07-20,294.1964410003815
2015-07-21,293.45482811024294
2015-07-22,292.4117281193046
2015-07-23,290.7405153673414
2015-07-24,289.67896770043717
2015-07-27,283.09668680676697
2015-07-28,285.1703224807793
2015-07-29,287.21445605986554
2015-07-30,288.8424733407418
2015-07-31,288.7319943560516
2015-08-03,290.9333328252467
2015-08-04,291.70229810047897
2015-08-05,293.4441223290966
2015-08-06,291.8390202866003
2015-08-07,289.8368491160092
2015-08-10,291.5133996253494
2015-08-11,288.5785417959632
2015-08-12,282.6045235594506
2015-08-13,285.5073623685347
2015-08-14,286.3626258293456
2015-08-17,287.5244501345933
2015-08-18,288.5307360699436
2015-08-19,284.61231274586845
2015-08-20,278.22877323296035
2015-08-21,270.4775252949515
2015-08-24,256.0411761855512
2015-08-25,261.174562732011
2015-08-26,261.97900228332367
2015-08-27,268.90836007584824
2015-08-28,272.00886902546927
2015-08-31,272.19579163997884
2015-09-01,265.28120893165476
2015-09-02,264.4857999056581
2015-09-03,269.24704909940823
2015-09-04,264.99896478364224
2015-09-07,264.3057381671314
2015-09-08,264.7814751616305
2015-09-09,270.00488102719584
2015-09-10,267.54299799496556
2015-09-11,266.7299196286949
2015-09-14,265.86296484262994
2015-09-15,266.0125437683322
2015-09-16,267.8637506482315
2015-09-17,268.8612954663142
2015-09-18,267.1730119654053
2015-09-21,268.84274881591847
2015-09-22,265.87428121763435
2015-09-23,265.2608475277646
2015-09-24,260.0885779541819
2015-09-25,265.0503039159741
2015-09-28,263.4146796295136
2015-09-29,258.4200326543817
2015-09-30,264.02476658521454
2015-10-01,265.19880304450857
2015-10-02,265.0715282447739
2015-10-05,270.21730318437693
2015-10-06,271.1767495877223
2015-10-07,272.2702213585426
2015-10-08,271.0836947997643
2015-10-09,272.12697585981374
2015-10-12,271.7769132398483
2015-10-13,269.6823233267257
2015-10-14,267.6972467822348
2015-10-15,272.21923503618996
2015-10-16,271.9124651473179
2015-10-19,273.6043225173661
2015-10-20,272.8798896687923
2015-10-21,274.3474385909674
2015-10-22,277.411729581975
2015-10-23,282.4706084964747
2015-10-26,282.6564917750479
2015-10-27,280.59609332962725
2015-10-28,281.1995061309253
2015-10-29,282.39103345680576
2015-10-30,282.7627026554447
2015-11-02,282.4577098671483
2015-11-03,283.87079302048005
2015-11-04,285.31329963863925
2015-11-05,285.39156996134255
2015-11-06,286.84656221419414
2015-11-09,286.68684862224336
2015-11-10,286.7667868225188
2015-11-11,288.2954144149399
2015-11-12,285.8143758055136
2015-11-13,284.8331503365964
2015-11-16,284.7562017431639
2015-11-17,289.64992454341456
2015-11-18,289.40581572029083
2015-11-19,291.06122499331906
2015-11-20,292.92209587700626
2015-11-23,292.8893452486915
2015-11-24,290.8722568767668
2015-11-25,292.27362337505207
2015-11-26,293.90123786676054
2015-11-27,294.017267182028
2015-11-30,295.830807482879
2015-12-01,297.4446091311375
2015-12-02,297.83222693845613
2015-12-03,291.43530724055256
2015-12-04,289.5900023122757
2015-12-07,290.92462778407685
2015-12-08,286.9718693544796
2015-12-09,285.0549967378521
2015-12-10,284.0450609935649
2015-12-11,280.8814305006747
2015-12-14,277.5209499069625
2015-12-15,279.8330129048025
2015-12-16,281.6516187748604
2015-12-17,285.3855348215418
2015-12-18,284.5534214197869
2015-12-21,282.0701302743496
2015-12-22,281.7790734622734
2015-12-23,285.91608229488503
2015-12-24,284.89262094604317
2015-12-25,284.61585788495125
2015-12-28,285.15859782417624
2015-12-29,289.28796307291765
2015-12-30,289.55708020425106
2015-12-31,289.71936242143096
2016-01-01,289.719362421431
2016-01-04,285.7108678658853
2016-01-05,286.4490413947648
2016-01-06,283.06240165736955
2016-01-07,276.7044410478475
2016-01-08,273.3423019762423
2016-01-11,272.8189964248648
2016-01-12,270.4526224379989
2016-01-13,272.66095878594956
2016-01-14,267.16685677108615
2016-01-15,261.7944021323512
2016-01-18,259.2237385609825
2016-01-19,260.9587777921904
2016-01-20,254.08564039508218
2016-01-21,254.12254916224424
2016-01-22,262.25816036314757
2016-01-25,264.1220855016138
2016-01-26,263.2015453492315
2016-01-27,264.9750973777773
2016-01-28,262.9271826935399
2016-01-29,267.9876721448994
2016-02-01,269.9350085388122
2016-02-02,267.20856821240244
2016-02-03,262.8711920482727
2016-02-04,260.7793596228245
2016-02-05,258.271788412101
2016-02-08,253.1629993149354
2016-02-09,245.53548709197963
2016-02-10,247.32104446649393
2016-02-11,243.6067870404881
2016-02-12,242.51146106679442
2016-02-15,252.11316642134423
2016-02-16,252.05606462401838
2016-02-17,255.6158706498567
2016-02-18,260.03295169124755
2016-02-19,258.4618125952475
2016-02-22,262.17540181683495
2016-02-23,261.36922075544027
2016-02-24,259.3357924843537
2016-02-25,262.00461353826535
2016-02-26,264.16731563089235
2016-02-29,266.5592141010382
2016-03-01,268.8384377546122
2016-03-02,271.9924109768662
2016-03-03,271.9180999837853
2016-03-04,273.8027261527462
2016-03-07,273.6010906938043
2016-03-08,270.3157070192824
2016-03-09,269.9336697396126
2016-03-10,267.49651888206654
2016-03-11,271.56198886946703
2016-03-14,275.0330574909166
2016-03-15,273.6927399956853
2016-03-16,273.78496781656156
2016-03-17,274.3249514077287
2016-03-18,275.44701056334736
2016-03-21,274.88201460085395
2016-03-22,276.4450151640085
2016-03-23,275.6870489727087
2016-03-24,273.9302407577082
2016-03-25,273.89185565791524
2016-03-28,274.19528983833277
2016-03-29,275.2136976094019
2016-03-30,276.3415591029301
2016-03-31,274.5374868207653
2016-04-01,271.13808891354256
2016-04-04,272.15707744607766
2016-04-05,267.72947954258655
2016-04-06,269.0658616149093
2016-04-07,269.8278615643687
2016-04-08,271.76971067752424
2016-04-11,272.4647079743272
2016-04-12,273.7090507743907
2016-04-13,278.6985489391362
2016-04-14,280.94782567206516
2016-04-15,279.50094526624855
2016-04-18,278.0328684745497
2016-04-19,281.0734160255237
2016-04-20,281.66387987372116
2016-04-21,282.4912573827884
2016-04-22,281.3036538399245
2016-04-25,281.3886521867927
2016-04-26,280.1642275779119
2016-04-27,280.60899092618547
2016-04-28,281.6182797006337
2016-04-29,279.4201841249796
2016-05-02,276.6739635116218
2016-05-03,274.96482364399344
2016-05-04,273.5119930263871
2016-05-05,274.88014981203503
2016-05-06,274.4006458379065
2016-05-09,274.30119767460303
2016-05-10,276.48296207777236
2016-05-11,276.60303483226784
2016-05-12,276.50799295727484
2016-05-13,276.55458997267147
2016-05-16,276.5691379105713
2016-05-17,278.4519027175858
2016-05-18,279.30350155862186
2016-05-19,278.39456924235196
2016-05-20,280.525979241104
2016-05-23,282.37108515494754
2016-05-24,284.1069537507588
2016-05-25,286.51876594183904
2016-05-26,286.49981773092713
2016-05-27,287.80849361748017
2016-05-30,287.9322170322372
2016-05-31,288.9663305240653
2016-06-01,287.15043456912787
2016-06-02,286.9241670056634
2016-06-03,286.54770127708434
2016-06-06,285.7591935848983
2016-06-07,288.2696040471271
2016-06-08,288.59370367001964
2016-06-09,288.3966416792325
2016-06-10,283.70515940291557
2016-06-13,277.6102977644661
2016-06-14,273.9251977448119
2016-06-15,274.98584613339995
2016-06-16,271.768340958969
2016-06-17,274.3458570951114
2016-06-20,281.4890659233144
2016-06-21,283.19495104046484
2016-06-22,282.252148547153
2016-06-23,283.9860540046994
2016-06-24,270.49736090269505
2016-06-27,264.47372142560744
2016-06-28,267.21151415295765
2016-06-29,272.24984318666714
2016-06-30,274.28729960591863
2016-07-01,276.72403587729406
2016-07-04,275.9555111379417
2016-07-05,272.1966292186108
2016-07-06,269.75196277714053
2016-07-07,271.54717862757445
2016-07-08,273.8250375822035
2016-07-11,278.81864521727533
2016-07-12,280.4796860417633
2016-07-13,281.04092004335274
2016-07-14,281.9728769521816
2016-07-15,280.6769391541898
2016-07-18,282.08197128094133
2016-07-19,283.0407775668946
2016-07-20,284.8634669433329
2016-07-21,285.8087521300615
2016-07-22,284.53411017806343
2016-07-25,285.9159362666043
2016-07-26,286.49141503594
2016-07-27,288.0102074348784
2016-07-28,286.58071103156163
2016-07-29,289.19759196558135
2016-08-01,287.78836189575634
2016-08-02,286.07787597683574
2016-08-03,283.7446238591818
2016-08-04,285.9045748734684
2016-08-05,287.1437566923084
2016-08-08,288.1283165982989
2016-08-09,290.1854284093293
2016-08-10,290.19919285937084
2016-08-11,290.93589387237313
2016-08-12,292.68664956784454
2016-08-15,291.7238093760172
2016-08-16,289.07660243457246
2016-08-17,287.4293659883644
2016-08-18,288.0012497172707
2016-08-19,287.06938214212477
2016-08-22,288.14521366602185
2016-08-23,289.68580120999496
2016-08-24,291.4300516813124
2016-08-25,289.3588685804258
2016-08-26,289.44878976293313
2016-08-29,289.6317695090725
2016-08-30,289.0161101408217
2016-08-31,288.64718735706737
2016-09-01,289.71784950462995
2016-09-02,291.0060537050461
2016-09-05,292.9767013063068
2016-09-06,294.8547229543193
2016-09-07,296.2439925378928
2016-09-08,295.6650396128854
2016-09-09,292.55016368781816
2016-09-12,289.4002970238985
2016-09-13,287.78226554116566
2016-09-14,286.7785556353606
2016-09-15,287.4880432857747
2016-09-16,289.4066272117864
2016-09-19,290.7487054420865
2016-09-20,290.60265610150856
2016-09-21,294.61010781842
2016-09-22,295.8430618775389
2016-09-23,295.4869292758122
2016-09-26,292.96931746942676
2016-09-27,294.69709791624155
2016-09-28,295.89050305538905
2016-09-29,295.66991226464927
2016-09-30,294.5736811558436
2016-10-03,296.29131541137696
2016-10-04,297.2187182471868
2016-10-05,295.2216599412239
2016-10-06,294.4710099491456
2016-10-07,292.65013356087536
2016-10-10,293.011054705412
2016-10-11,293.53515901104004
2016-10-12,292.25584654389974
2016-10-13,292.00783793625675
2016-10-14,293.35110254761685
2016-10-17,292.65518950861394
2016-10-18,296.14291584074624
2016-10-19,297.92923002423646
2016-10-20,298.1180553929737
2016-10-21,298.5433929771881
2016-10-24,298.11903632923685
2016-10-25,297.7036631401033
2016-10-26,296.4493581959503
2016-10-27,294.0689274576811
2016-10-28,294.0592001073841
2016-10-31,293.43407356713016
2016-11-01,291.692820825413
2016-11-02,288.6815011973194
2016-11-03,289.9986771190124
2016-11-04,286.9947904573885
2016-11-07,289.53390197383635
2016-11-08,289.13074570463516
2016-11-09,287.22476110395155
2016-11-10,291.1669176247593
2016-11-11,289.2244484087951
2016-11-14,290.48161408492285
2016-11-15,290.54869406044173
2016-11-16,292.11299553229486
2016-11-17,293.12848322412407
2016-11-18,294.59672391429126
2016-11-21,294.1118492126486
2016-11-22,295.9158331424623
2016-11-23,295.2498772562411
2016-11-24,295.43603920058126
2016-11-25,295.4224323733426
2016-11-28,295.99674789983004
2016-11-29,295.16001563091294
2016-11-30,294.71393281061967
2016-12-01,294.885410543754
2016-12-02,292.96871623110167
2016-12-05,291.5595902652457
2016-12-06,293.21223487224603
2016-12-07,294.89084486463776
2016-12-08,299.1951764999627
2016-12-09,301.23211809633824
2016-12-12,299.80545230584335
2016-12-13,301.13562267832896
2016-12-14,300.62572080316505
2016-12-15,300.9600616385595
2016-12-16,302.17206913837623
2016-12-19,302.77356801620436
2016-12-20,303.636876489909
2016-12-21,303.04641744966005
2016-12-22,302.57525599099307
2016-12-23,302.75626400761814
2016-12-26,302.8434834555494
2016-12-27,303.2837993855035
2016-12-28,306.0216882929858
2016-12-29,304.4968715609108
2016-12-30,304.8975036969924
2017-01-02,306.1362094239163
2017-01-03,308.4190956310975
2017-01-04,309.5401935688717
2017-01-05,310.45285295409434
2017-01-06,309.70369948737607
2017-01-09,309.1408862812197
2017-01-10,309.15229284055374
2017-01-11,310.416394617029
2017-01-12,308.8310879156645
2017-01-13,309.75304689888287
2017-01-16,308.6967892017367
2017-01-17,307.6023475180266
2017-01-18,308.0296162356562
2017-01-19,308.1820275069345
2017-01-20,307.4401770139696
2017-01-23,307.4705985218843
2017-01-24,307.60502923666155
2017-01-25,309.9393508039955
2017-01-26,311.40801139743525
2017-01-27,310.73247685204853
2017-01-30,310.0980391782488
2017-01-31,308.088750712368
2017-02-01,310.4796611125874
2017-02-02,309.5370847858992
2017-02-03,311.05563788463746
2017-02-06,310.59980659027605
2017-02-07,312.4438126097601
2017-02-08,313.9607987455049
2017-02-09,313.8495318368515
2017-02-10,316.4679877903767
2017-02-13,318.43328252384447
2017-02-14,319.1485089620143
2017-02-15,320.39364707961585
2017-02-16,319.50800444524157
2017-02-17,319.5410535543085
2017-02-20,320.32978054750157
2017-02-21,322.4338350697745
2017-02-22,322.03173569985495
2017-02-23,322.0682905686848
2017-02-24,320.34193800159557
2017-02-27,319.4441943747375
2017-02-28,320.3592749323035
2017-03-01,322.1311702727752
2017-03-02,322.82570725850337
2017-03-03,320.5525470104644
2017-03-06,320.2752717407813
2017-03-07,320.22817568891935
2017-03-08,319.7758650749359
2017-03-09,319.11820561223686
2017-03-10,319.38198899441403
2017-03-13,320.58669802732646
2017-03-14,320.3219904709146
2017-03-15,320.68716573232786
2017-03-16,322.9500559782533
2017-03-17,323.75736546269343
2017-03-20,324.06741205195857
2017-03-21,322.57166572834285
2017-03-22,319.743087546027
2017-03-23,321.8408678741667
2017-03-24,322.247299758891
2017-03-27,319.2864517513573
2017-03-28,322.73643798888014
2017-03-29,324.53395998928767
2017-03-30,324.685183252331
2017-03-31,324.6434984099269
2017-04-03,325.72248666694173
2017-04-04,324.88033528580627
2017-04-05,325.2197162541589
2017-04-06,324.26224215377675
2017-04-07,325.9061165681488
2017-04-10,327.15233934693333
2017-04-11,327.4131195024816
2017-04-12,327.8056883664258
2017-04-13,327.86960867232636
2017-04-14,326.83287820009133
2017-04-17,328.128589493122
2017-04-18,326.183814501853
2017-04-19,326.8610333285093
2017-04-20,326.16301278798403
2017-04-21,328.16331797850415
2017-04-24,328.3992377702018
2017-04-25,328.5558606388293
2017-04-26,331.0295639708373
2017-04-27,332.3842109680857
2017-04-28,332.51520497796025
2017-05-01,332.49101517110523
2017-05-02,335.2767532791362
2017-05-03,333.5620169456476
2017-05-04,333.1955649942629
2017-05-05,333.0790679209611
2017-05-08,336.49554820002993
2017-05-09,337.36207554678793
2017-05-10,338.4923243163103
2017-05-11,337.71799985155775
2017-05-12,336.7020840431865
2017-05-15,335.6614488278364
2017-05-16,334.84822658375964
2017-05-17,332.2943119383608
2017-05-18,330.6798665818678
2017-05-19,331.2703063624072
2017-05-22,331.96886916392367
2017-05-23,333.0575716826156
2017-05-24,334.00178824885876
2017-05-25,334.1720405627678
2017-05-26,334.23612415565066
2017-05-29,334.0826762196791
2017-05-30,334.9391563788242
2017-05-31,333.8709699011495
2017-06-01,336.0297820619645
2017-06-02,337.79460236460795
2017-06-05,338.1010705212667
2017-06-06,336.18504998053425
2017-06-07,337.16838997729116
2017-06-08,336.46999706767383
2017-06-09,336.08719730502634
2017-06-12,333.8534698867976
2017-06-13,336.17096539840156
2017-06-14,337.0806701900152
2017-06-15,334.5423967407572
2017-06-16,336.01494977170455
2017-06-19,337.92983293030034
2017-06-20,337.509684536957
2017-06-21,336.3302706341417
2017-06-22,336.4586284217864
2017-06-23,335.87011162860216
2017-06-26,336.15406828506747
2017-06-27,332.66945374146695
2017-06-28,330.9678883693548
2017-06-29,329.12393236038594
2017-06-30,329.1008290783255
2017-07-03,329.0785813466508
2017-07-04,328.1938999934542
2017-07-05,329.840718812482
2017-07-06,327.6906094040223
2017-07-07,326.6038145175604
2017-07-10,327.5866969124915
2017-07-11,326.51988985028873
2017-07-12,329.2698796173548
2017-07-13,331.0983170921836
2017-07-14,332.7505233078237
2017-07-17,333.0645191004224
2017-07-18,331.3169816994617
2017-07-19,334.2764611210689
2017-07-20,332.6772679507456
2017-07-21,331.3373415282804
2017-07-24,331.33444711211337
2017-07-25,330.8814166903053
2017-07-26,331.89127775574923
2017-07-27,332.80866980976657
2017-07-28,329.8463897478054
2017-07-31,329.9081619398377
2017-08-01,331.28809676478016
2017-08-02,330.29618178680204
2017-08-03,330.01238006227607
2017-08-04,332.37237840746343
2017-08-07,332.4987038063658
2017-08-08,333.1847762059146
2017-08-09,331.8588115271942
2017-08-10,330.9673148973293
2017-08-11,327.8403639451087
2017-08-14,329.0927044215204
2017-08-15,329.2421106545896
2017-08-16,331.0733914719947
2017-08-17,331.30830376710844
2017-08-18,329.91859896347734
2017-08-21,328.86020757689306
2017-08-22,330.3402745834043
2017-08-23,329.48109563108494
2017-08-24,329.08268991944755
2017-08-25,328.8457579892595
2017-08-28,327.12477474071386
2017-08-29,324.5845855052446
2017-08-30,326.86627147560284
2017-08-31,329.84476168633097
2017-09-01,331.8056490135209
2017-09-04,329.32894071067517
2017-09-05,329.3428030941708
2017-09-06,329.53749243173013
2017-09-07,330.81937111318854
2017-09-08,331.0949952990299
2017-09-11,333.17081455973295
2017-09-12,334.22763353602215
2017-09-13,334.5828478893117
2017-09-14,335.45627943449733
2017-09-15,334.0971207752846
2017-09-18,334.5338411032206
2017-09-19,335.83167441956147
2017-09-20,335.7271909319336
2017-09-21,335.0475975191889
2017-09-22,335.11514741593754
2017-09-25,337.339808291375
2017-09-26,337.60526171613833
2017-09-27,338.35794640160776
2017-09-28,339.92952235795906
2017-09-29,341.1808253618639
2017-10-02,343.0296820683976
2017-10-03,343.49497524428756
2017-10-04,343.2795332538044
2017-10-05,343.67258568825514
2017-10-06,342.4219057836982
2017-10-09,342.94377801718986
2017-10-10,343.7051955827358
2017-10-11,343.44844714857504
2017-10-12,344.33020606744884
2017-10-13,346.54415785068255
2017-10-16,347.85480052774307
2017-10-17,346.7430219795916
2017-10-18,346.2847389867762
2017-10-19,343.6662637180878
2017-10-20,344.37154155222635
2017-10-23,345.5945524751592
2017-10-24,345.21378207258834
2017-10-25,344.1833029228502
2017-10-26,346.9554334240117
2017-10-27,350.35077867610505
2017-10-30,351.5098139804834
2017-10-31,352.083450614107
2017-11-01,354.1731946122837
2017-11-02,352.3398671187678
2017-11-03,353.86744226106055
2017-11-06,355.0874028892909
2017-11-07,355.27295667002704
2017-11-08,355.09432800217377
2017-11-09,351.1828809912549
2017-11-10,350.15111286383376
2017-11-13,346.6252627732981
2017-11-14,344.7545472784599
2017-11-15,340.41828427700983
2017-11-16,344.69162690393694
2017-11-17,344.7096111176658
2017-11-20,347.15753230661255
2017-11-21,349.97974247095107
2017-11-22,350.3785756326597
2017-11-23,349.9308624358144
2017-11-24,348.25080125228715
2017-11-27,347.772212720072
2017-11-28,348.56666986723286
2017-11-29,349.7250816610621
2017-11-30,349.4360265883767
2017-12-01,348.1576762720221
2017-12-04,348.92026976585373
2017-12-05,348.8246909882463
2017-12-06,347.1977421838708
2017-12-07,348.59180699501917
2017-12-08,350.73480134260865
2017-12-11,350.75496028692737
2017-12-12,352.1081702695027
2017-12-13,352.180956157203
2017-12-14,352.89620977839223
2017-12-15,351.89960968289625
2017-12-18,355.4402112831755
2017-12-19,354.62244936053014
2017-12-20,353.31904440432623
2017-12-21,354.55128825073575
2017-12-22,355.6695785956434
2017-12-25,355.79097794032754
2017-12-26,355.10034656916645
2017-12-27,357.0363726824582
2017-12-28,356.6367358300174
2017-12-29,356.22605618182956
2018-01-01,356.2585410355905
2018-01-02,356.6457332034036
2018-01-03,358.16110490464075
2018-01-04,360.71166427868616
2018-01-05,363.3717195438401
2018-01-08,365.2879571445799
2018-01-09,367.84027342127916
2018-01-10,366.627860556606
2018-01-11,364.9591595751516
2018-01-12,364.1940234759437
2018-01-15,363.64191233150933
2018-01-16,364.64752058583485
2018-01-17,363.8590832225731
2018-01-18,363.1267168172507
2018-01-19,365.46275692102427
2018-01-22,365.85743915267847
2018-01-23,367.6352272335091
2018-01-24,367.2844240206072
2018-01-25,364.5208112027441
2018-01-26,366.4159089357729
2018-01-29,366.6625411753625
2018-01-30,362.0114872270835
2018-01-31,360.9344001964701
2018-02-01,362.41416696280163
2018-02-02,358.1427803995621
2018-02-05,350.9105350917331
2018-02-06,341.3704545106563
2018-02-07,347.0428579876775
2018-02-08,344.9554606053751
2018-02-09,340.50019934893726
2018-02-12,342.30100899540633
2018-02-13,341.33186722528853
2018-02-14,342.6370963530672
2018-02-15,344.8720973501659
2018-02-16,349.229273481805
2018-02-19,351.4476536488265
2018-02-20,352.8418680792044
2018-02-21,353.35788343372457
2018-02-22,352.4472528277202
2018-02-23,354.85895474420636
2018-02-26,356.11070764582223
2018-02-27,356.4919700139377
2018-02-28,355.5848535415439
2018-03-01,350.83320310636174
2018-03-02,345.5348144925362
2018-03-05,345.3181598842861
2018-03-06,348.1705974599887
2018-03-07,348.4174620835455
2018-03-08,352.1029671533819
2018-03-09,353.1094441332956
2018-03-12,355.88236901363507
2018-03-13,354.1917299253269
2018-03-14,354.38961934891955
2018-03-15,355.9812211099742
2018-03-16,354.96226629882136
2018-03-19,352.2102554993024
2018-03-20,352.7618960633974
2018-03-21,352.72172209828966
2018-03-22,350.6780935155485
2018-03-23,345.1587568461475
2018-03-26,342.604961608663
2018-03-27,347.65254449341376
2018-03-28,345.79445264484855
2018-03-29,347.7209286319187
2018-03-30,348.65413827113434
2018-04-02,348.26223413874567
2018-04-03,347.3585501254864
2018-04-04,345.6325708217346
2018-04-05,350.093071931147
2018-04-06,350.00673685326865
2018-04-09,349.95555502718133
2018-04-10,351.6993453875037
2018-04-11,350.17985417313685
2018-04-12,352.0837952488221
2018-04-13,353.0225999966834
2018-04-16,353.2409981529534
2018-04-17,354.5476582506166
2018-04-18,356.59283877906364
2018-04-19,357.3972165816105
2018-04-20,357.05109103568196
2018-04-23,357.33681070598107
2018-04-24,356.639445234865
2018-04-25,354.8271551469545
2018-04-26,357.95653218829784
2018-04-27,359.3876997180272
2018-04-30,359.7204444717832
2018-05-01,360.1435543106423
2018-05-02,362.60010038908763
2018-05-03,363.02319539653496
2018-05-04,363.6852754132079
2018-05-07,365.6784470136608
2018-05-08,367.58487905713116
2018-05-09,368.3154026805434
2018-05-10,367.8749417534576
2018-05-11,369.38530177147373
2018-05-14,369.4148631516936
2018-05-15,369.16981489368504
2018-05-16,370.4843050426379
2018-05-17,371.73926967295324
2018-05-18,372.00171473668223
2018-05-21,372.78724404879927
2018-05-22,372.9765913648395
2018-05-23,372.5066186136092
2018-05-24,371.98200324011304
2018-05-25,373.0330387119791
2018-05-28,372.5432576717958
2018-05-29,369.7210233347691
2018-05-30,368.21000598947427
2018-05-31,368.7617683281994
2018-06-01,369.56099323646157
2018-06-04,372.1882035433586
2018-06-05,372.3545273751149
2018-06-06,371.17246258446585
2018-06-07,370.76634699809904
2018-06-08,371.3593640833372
2018-06-11,371.9671969171789
2018-06-12,372.636793004289
2018-06-13,372.99570460801124
2018-06-14,376.12301318018797
2018-06-15,372.7747063206129
2018-06-18,370.8250956585768
2018-06-19,367.40588305870284
2018-06-20,368.4909920151771
2018-06-21,366.2462867064276
2018-06-22,367.8068531705186
2018-06-25,362.48810587848527
2018-06-26,362.6170216200868
2018-06-27,363.46141534540214
2018-06-28,360.9721479821952
2018-06-29,361.5098120093716
2018-07-02,357.60579207523847
2018-07-03,357.5223969558666
2018-07-04,357.096119845112
2018-07-05,355.11492811529257
2018-07-06,356.52218593826024
2018-07-09,359.5092695633951
2018-07-10,360.9338776084329
2018-07-11,356.94835100213714
2018-07-12,358.1243335810065
2018-07-13,359.67664966344057
2018-07-16,359.4495649464452
2018-07-17,360.553481005156
2018-07-18,362.18065472770155
2018-07-19,361.1593353994991
2018-07-20,360.17964456525317
2018-07-23,359.32551758365565
2018-07-24,362.3220687907569
2018-07-25,363.3876718298725
2018-07-26,365.8523478953771
2018-07-27,367.53407051100436
2018-07-30,365.3258689141048
2018-07-31,363.08934979952636
2018-08-01,363.81456118146787
2018-08-02,362.2857821531076
2018-08-03,363.0928310094435
2018-08-06,362.0590541173474
2018-08-07,362.86709366564133
2018-08-08,362.8014139870812
2018-08-09,364.44841034761816
2018-08-10,363.5589607570609
2018-08-13,359.90828896823734
2018-08-14,361.8199757970719
2018-08-15,359.43829082090906
2018-08-16,357.44612014700056
2018-08-17,357.9757074413654
2018-08-20,358.0048588171005
2018-08-21,358.1365465892073
2018-08-22,358.45751741746705
2018-08-23,358.36236477589705
2018-08-24,358.5632856813827
2018-08-27,360.7279944300643
2018-08-28,360.34170261615236
2018-08-29,361.0671728463262
2018-08-30,362.2485722274824
2018-08-31,362.20259001448306
2018-09-03,360.25113633829045
2018-09-04,359.69795653387814
2018-09-05,356.4104325545212
2018-09-06,354.6685541015913
2018-09-07,353.62240251335186
2018-09-10,354.16488110312025
2018-09-11,354.2695326556209
2018-09-12,354.39105284836654
2018-09-13,353.70154290135787
2018-09-14,355.88495684415386
2018-09-17,356.4295834011296
2018-09-18,358.03077989979784
2018-09-19,360.23967381026455
2018-09-20,359.5594160633647
2018-09-21,360.14635401862625
2018-09-24,358.4930347761994
2018-09-25,359.92853439173905
2018-09-26,361.33213187348196
2018-09-27,360.0246042616772
2018-09-28,360.20446761406583
2018-10-01,361.14176100455757
2018-10-02,360.3204089040709
2018-10-03,359.82514529676473
2018-10-04,357.46845213175703
2018-10-05,354.0498044313707
2018-10-08,351.4643061102162
2018-10-09,348.6733465349992
2018-10-10,344.43728730351586
2018-10-11,336.397403933448
2018-10-12,337.7487953902059
2018-10-15,334.66089826063643
2018-10-16,339.14489237124826
2018-10-17,341.85193872944683
2018-10-18,340.6116869146125
2018-10-19,337.6056812124456
2018-10-22,336.7405244173668
2018-10-23,329.4282831847928
2018-10-24,329.6243774017342
2018-10-25,326.12818481144666
2018-10-26,324.60075407008526
2018-10-29,324.94300238415855
2018-10-30,327.25310923692854
2018-10-31,333.70884418044625
2018-11-01,336.06007134228366
2018-11-02,339.7907215103419
2018-11-05,336.34778188626683
2018-11-06,337.1306088139089
2018-11-07,339.01441818200874
2018-11-08,341.4728353949376
2018-11-09,340.55038288855
2018-11-12,337.4091461073215
2018-11-13,335.1625152045187
2018-11-14,333.0933178004112
2018-11-15,330.85214044744066
2018-11-16,328.9821993866376
2018-11-19,326.93841957949957
