Date,EMU SMALL CAP
2015-04-21,294.0070773590736
2015-04-22,292.614513974136
2015-04-23,290.7168445407279
2015-04-24,292.28344405739176
2015-04-27,296.1366550020191
2015-04-28,292.9936269911578
2015-04-29,286.64412117407534
2015-04-30,286.54001602379043
2015-05-01,286.5123514625373
2015-05-04,289.67703936757476
2015-05-05,285.17631737975165
2015-05-06,284.0570522390064
2015-05-07,285.101314632316
2015-05-08,290.44570538438523
2015-05-11,291.4883122957392
2015-05-12,288.45649443845883
2015-05-13,289.5334672542518
2015-05-14,291.693152973791
2015-05-15,292.47045910200103
2015-05-18,292.87150605764737
2015-05-19,296.7301162097335
2015-05-20,296.97426772322734
2015-05-21,296.88489111212374
2015-05-22,296.1412364263792
2015-05-25,294.6024242308796
2015-05-26,292.6548873825978
2015-05-27,294.8343684889837
2015-05-28,294.62195552170874
2015-05-29,291.34785224430226
2015-06-01,291.9846616416208
2015-06-02,292.23142088435924
2015-06-03,292.93770232299363
2015-06-04,290.76186908405185
2015-06-05,286.46991467388597
2015-06-08,283.51220573508743
2015-06-09,282.90777754596024
2015-06-10,287.044946497631
2015-06-11,287.8754672619079
2015-06-12,284.55225349656456
2015-06-15,279.44620382473187
2015-06-16,281.3893683437836
2015-06-17,279.1170906268317
2015-06-18,279.4326814292649
2015-06-19,280.6306607941511
2015-06-22,286.9236010302429
2015-06-23,290.5155786476641
2015-06-24,289.0882729225851
2015-06-25,289.51139238622324
2015-06-26,290.5351181383908
2015-06-29,281.7029619467185
2015-06-30,280.82471560580535
2015-07-01,285.87880333976136
2015-07-02,283.2851577278703
2015-07-03,282.58214077578873
2015-07-06,278.52828615741845
2015-07-07,273.63777628087655
2015-07-08,274.25749505979263
2015-07-09,279.9348444484609
2015-07-10,286.19078860317035
2015-07-13,291.29945679941176
2015-07-14,290.8988085587537
2015-07-15,292.89277769426
2015-07-16,297.0571415131888
2015-07-17,297.58032675860795
2015-07-20,300.2876987584898
2015-07-21,298.291374314891
2015-07-22,297.6807491824618
2015-07-23,297.80062553432333
2015-07-24,296.8615097759016
2015-07-27,289.9899090656522
2015-07-28,292.7462433844459
2015-07-29,295.4372264597202
2015-07-30,294.60687862633085
2015-07-31,295.75160729909885
2015-08-03,298.52493223517445
2015-08-04,297.6993970519425
2015-08-05,299.6953816827815
2015-08-06,298.720032080162
2015-08-07,295.1273348141495
2015-08-10,296.7734094698348
2015-08-11,293.7055920307618
2015-08-12,286.38099383589014
2015-08-13,290.74590692825825
2015-08-14,291.24406838985163
2015-08-17,291.5390080982227
2015-08-18,292.6631723071371
2015-08-19,288.92219221143483
2015-08-20,281.85939886147025
2015-08-21,274.67092936299696
2015-08-24,262.8736736832428
2015-08-25,274.22449079039757
2015-08-26,272.3864389910815
2015-08-27,280.2039929911426
2015-08-28,279.54656713296833
2015-08-31,280.0914847037566
2015-09-01,273.8878113269136
2015-09-02,273.719510865334
2015-09-03,279.0700616677196
2015-09-04,274.11003044667666
2015-09-07,274.5091340239639
2015-09-08,277.23708694965126
2015-09-09,279.64756937251724
2015-09-10,277.9711120643469
2015-09-11,275.70433505878634
2015-09-14,273.8227912373707
2015-09-15,275.4895526159691
2015-09-16,277.643895612663
2015-09-17,278.6021149582984
2015-09-18,275.9098070076268
2015-09-21,277.20488071639454
2015-09-22,270.0357933516061
2015-09-23,271.1744909376007
2015-09-24,266.117686589759
2015-09-25,271.40281602435516
2015-09-28,266.7113756513924
2015-09-29,265.0743950373518
2015-09-30,268.9001814932982
2015-10-01,268.53773408428486
2015-10-02,270.15194165557796
2015-10-05,276.690571399763
2015-10-06,278.72558016386716
2015-10-07,278.37780114882315
2015-10-08,279.6799067171899
2015-10-09,279.8832082238274
2015-10-12,278.21636304470127
2015-10-13,275.70206058044596
2015-10-14,274.19366700383245
2015-10-15,277.6894546079578
2015-10-16,277.9832845461579
2015-10-19,280.48797575393155
2015-10-20,280.3632205520631
2015-10-21,281.7941773705843
2015-10-22,284.0232546567786
2015-10-23,288.14127367220476
2015-10-26,288.0054505375913
2015-10-27,285.01631608047126
2015-10-28,288.07914360882717
2015-10-29,288.01961719021864
2015-10-30,288.6328150157701
2015-11-02,291.0347279099965
2015-11-03,290.93833230293905
2015-11-04,290.54943070547347
2015-11-05,290.595426095886
2015-11-06,293.6771492548439
2015-11-09,291.1602883284996
2015-11-10,290.99187339339113
2015-11-11,292.36489625781934
2015-11-12,288.1226985753424
2015-11-13,286.35290798377713
2015-11-16,287.6058394752025
2015-11-17,291.8978062205532
2015-11-18,291.8117810625044
2015-11-19,293.1283553898455
2015-11-20,292.9158881548533
2015-11-23,292.7305997578221
2015-11-24,288.448834213478
2015-11-25,291.46881229215086
2015-11-26,293.78562406349096
2015-11-27,294.69224036396946
2015-11-30,296.6855650560188
2015-12-01,297.1516499208047
2015-12-02,298.01826211245634
2015-12-03,293.38575878573766
2015-12-04,293.473116879947
2015-12-07,295.214552006778
2015-12-08,290.863755688006
2015-12-09,289.50533100862907
2015-12-10,288.0187634697401
2015-12-11,282.8945582553076
2015-12-14,279.51283560554344
2015-12-15,285.5293279550571
2015-12-16,287.54325129475467
2015-12-17,290.5026785908368
2015-12-18,289.1154336782216
2015-12-21,285.6105255368647
2015-12-22,285.30564523545786
2015-12-23,289.91974503206274
2015-12-24,289.9585235908454
2015-12-25,289.9585235908454
2015-12-28,289.5906444324208
2015-12-29,293.7017503042411
2015-12-30,293.5886548193521
2015-12-31,292.8346737919382
2016-01-01,292.83467379193814
2016-01-04,287.524768020944
2016-01-05,288.2068592322353
2016-01-06,283.9532933232772
2016-01-07,278.10638201973916
2016-01-08,275.67437371509516
2016-01-11,273.65036725868737
2016-01-12,276.9641869239828
2016-01-13,277.00108028802737
2016-01-14,271.80363521609024
2016-01-15,265.2928781989391
2016-01-18,260.9542187703081
2016-01-19,265.2926501201988
2016-01-20,256.28375438128836
2016-01-21,259.57502743267514
2016-01-22,267.3446054535608
2016-01-25,268.10604929456747
2016-01-26,269.7321014558472
2016-01-27,269.5878907134007
2016-01-28,265.67729707013837
2016-01-29,271.068995684508
2016-02-01,271.9140262842222
2016-02-02,267.5300260657149
2016-02-03,263.11626150847604
2016-02-04,262.7165750000105
2016-02-05,259.941718370499
2016-02-08,247.2958159922244
2016-02-09,243.51643496219617
2016-02-10,249.05982294046555
2016-02-11,241.76714795262336
2016-02-12,245.55334175618103
2016-02-15,253.48734897224182
2016-02-16,252.3030651072396
2016-02-17,259.3211166817882
2016-02-18,261.62910540642036
2016-02-19,260.1754295274459
2016-02-22,264.357330177659
2016-02-23,262.30469327478954
2016-02-24,257.43047817887145
2016-02-25,261.2086824310372
2016-02-26,264.6337756175036
2016-02-29,267.0782033059281
2016-03-01,272.02353809281874
2016-03-02,271.88092328820164
2016-03-03,271.8169781476061
2016-03-04,274.133084339754
2016-03-07,273.24966724707946
2016-03-08,269.65339293251105
2016-03-09,269.89405464642795
2016-03-10,267.4004358586493
2016-03-11,274.0444397848549
2016-03-14,277.573883734527
2016-03-15,275.9414282785812
2016-03-16,276.980581993453
2016-03-17,276.09131290677146
2016-03-18,278.1650832584572
2016-03-21,277.0874322538521
2016-03-22,277.3471405972488
2016-03-23,277.5227678965348
2016-03-24,274.5121718370895
2016-03-25,274.5121718370895
2016-03-28,274.5179303749408
2016-03-29,274.70094894846005
2016-03-30,279.0522573261942
2016-03-31,277.8614099834793
2016-04-01,277.02922257145167
2016-04-04,277.04673245022514
2016-04-05,272.3900166830513
2016-04-06,273.74806159068487
2016-04-07,272.03526443776207
2016-04-08,275.5910895320848
2016-04-11,276.8565393355763
2016-04-12,276.7434671724666
2016-04-13,281.244724381086
2016-04-14,281.7024739889937
2016-04-15,280.1309942356768
2016-04-18,281.17589980374015
2016-04-19,283.1144029978337
2016-04-20,283.1060826163791
2016-04-21,281.4599162809493
2016-04-22,281.3906424025269
2016-04-25,280.7268338970416
2016-04-26,281.11738331916143
2016-04-27,282.5491373303076
2016-04-28,283.21592783139073
2016-04-29,280.9102954778209
2016-05-02,280.7696920057032
2016-05-03,277.4603521564183
2016-05-04,276.76949743820694
2016-05-05,277.4134412500897
2016-05-06,277.24438390000785
2016-05-09,277.3574051284948
2016-05-10,278.8565333515138
2016-05-11,278.4049360454973
2016-05-12,277.16078696313804
2016-05-13,278.35716533631904
2016-05-16,278.993844283314
2016-05-17,278.70945172330653
2016-05-18,279.82638774840916
2016-05-19,277.87259827062144
2016-05-20,280.7411861148435
2016-05-23,281.94313950532074
2016-05-24,285.16971215657105
2016-05-25,287.6368954015264
2016-05-26,288.4231848089598
2016-05-27,289.5080025876381
2016-05-30,289.98280251844886
2016-05-31,289.8166632690427
2016-06-01,288.65889461322473
2016-06-02,289.74359949352737
2016-06-03,287.70184773797683
2016-06-06,287.76036291770475
2016-06-07,290.75410594630625
2016-06-08,290.00890855891254
2016-06-09,288.39208795425156
2016-06-10,281.9144697668295
2016-06-13,275.03647944686463
2016-06-14,269.86618440569436
2016-06-15,271.1125333519615
2016-06-16,266.53903859077366
2016-06-17,271.8496190906268
2016-06-20,279.4007768766349
2016-06-21,279.07263462491926
2016-06-22,279.49366986311543
2016-06-23,283.4675167773331
2016-06-24,267.60408372918477
2016-06-27,255.44494261356166
2016-06-28,261.17948413585947
2016-06-29,265.841496996513
2016-06-30,268.2857434990131
2016-07-01,271.60278968734576
2016-07-04,268.599502644856
2016-07-05,263.3667099483412
2016-07-06,259.34162773684756
2016-07-07,262.1492529751783
2016-07-08,267.0362739360642
2016-07-11,272.23860107087154
2016-07-12,274.3770258630459
2016-07-13,273.9955429549196
2016-07-14,275.9606902158502
2016-07-15,274.68209845724664
2016-07-18,276.622117080672
2016-07-19,276.78224162288154
2016-07-20,279.7457757211643
2016-07-21,279.27913528239907
2016-07-22,279.7552157650741
2016-07-25,281.21903786116553
2016-07-26,282.3593831612553
2016-07-27,285.2999112015328
2016-07-28,284.20489670553224
2016-07-29,284.52877812579476
2016-08-01,283.27967405389154
2016-08-02,279.79131276065976
2016-08-03,278.74759349588646
2016-08-04,280.9929341140279
2016-08-05,284.2730772075028
2016-08-08,284.86206466129966
2016-08-09,287.3898956101502
2016-08-10,286.97886388003155
2016-08-11,288.6637958247253
2016-08-12,288.88454909978697
2016-08-15,289.2147605562229
2016-08-16,286.7667581291177
2016-08-17,283.7621361977298
2016-08-18,286.3793125607347
2016-08-19,285.0375781725476
2016-08-22,285.85717816862984
2016-08-23,288.16805689415594
2016-08-24,288.6101382097818
2016-08-25,286.5568535579785
2016-08-26,287.70632663206135
2016-08-29,287.3944872559795
2016-08-30,288.4701829491623
2016-08-31,287.6766109775052
2016-09-01,288.81806320317975
2016-09-02,291.7819808167294
2016-09-05,292.5898640212766
2016-09-06,293.13432611639996
2016-09-07,294.5810060841367
2016-09-08,293.9440801189231
2016-09-09,291.08102223602475
2016-09-12,287.807715546528
2016-09-13,286.4057736559353
2016-09-14,286.5852588350982
2016-09-15,287.6458970242832
2016-09-16,286.34581918122245
2016-09-19,288.8774752958109
2016-09-20,288.3285236967328
2016-09-21,289.1644489652941
2016-09-22,293.27054788205817
2016-09-23,292.19734102601956
2016-09-26,289.4964015092604
2016-09-27,288.363553751025
2016-09-28,290.7027034576078
2016-09-29,290.67160913089145
2016-09-30,291.1335371206415
2016-10-03,291.9002355573498
2016-10-04,292.70355263847426
2016-10-05,292.52610999388105
2016-10-06,291.483231106586
2016-10-07,289.1838913885247
2016-10-10,291.0691843513852
2016-10-11,289.983553923175
2016-10-12,289.23367248700396
2016-10-13,287.84803245760804
2016-10-14,290.4949256543508
2016-10-17,289.6658539381419
2016-10-18,292.59090800080986
2016-10-19,293.5620007445753
2016-10-20,293.8559318295671
2016-10-21,294.02574442501094
2016-10-24,294.54750008944217
2016-10-25,292.9603916232105
2016-10-26,291.45393962266894
2016-10-27,290.13717289589613
2016-10-28,289.79411933549164
2016-10-31,288.9529811368087
2016-11-01,286.18136596289656
2016-11-02,282.6404363518673
2016-11-03,282.4219577785576
2016-11-04,279.64396288789345
2016-11-07,283.11936043172227
2016-11-08,282.7363819664829
2016-11-09,283.61964670291974
2016-11-10,281.64914870991146
2016-11-11,280.27966625091307
2016-11-14,279.96932178456274
2016-11-15,281.6502606488208
2016-11-16,281.6620424623775
2016-11-17,282.14930987210744
2016-11-18,282.53713765015755
2016-11-21,282.27076723892395
2016-11-22,283.92950471449024
2016-11-23,283.3648332968784
2016-11-24,284.2972262194897
2016-11-25,284.7346757321698
2016-11-28,282.7077270726069
2016-11-29,283.3746962906822
2016-11-30,284.32572672459065
2016-12-01,282.67988933457775
2016-12-02,280.3382892395028
2016-12-05,282.45625894852304
2016-12-06,285.58789248157416
2016-12-07,288.87673017160756
2016-12-08,291.8289148708926
2016-12-09,293.32510195247096
2016-12-12,292.9724065993111
2016-12-13,294.86044616190844
2016-12-14,293.3203551812938
2016-12-15,295.3026868458492
2016-12-16,296.49425866262555
2016-12-19,297.5064306930914
2016-12-20,299.1082418439954
2016-12-21,300.2511462044498
2016-12-22,299.44718937690936
2016-12-23,300.52009256192673
2016-12-26,300.52009256192673
2016-12-27,301.81321529370985
2016-12-28,301.8876578614159
2016-12-29,301.89128133393444
2016-12-30,302.3723743347896
2017-01-02,306.07258310047365
2017-01-03,307.0903064179103
2017-01-04,306.5412022123631
2017-01-05,307.4125527678966
2017-01-06,307.72803118854205
2017-01-09,306.4683102172165
2017-01-10,306.9477183514367
2017-01-11,307.9066148931839
2017-01-12,306.0565035516469
2017-01-13,308.498325744255
2017-01-16,307.32004418213705
2017-01-17,306.89465633763035
2017-01-18,307.42675715858127
2017-01-19,307.853967921896
2017-01-20,308.0328682194227
2017-01-23,307.94798925686183
2017-01-24,309.3717684947739
2017-01-25,311.115388583561
2017-01-26,310.91021980801895
2017-01-27,311.12625740291065
2017-01-30,307.4972826663022
2017-01-31,305.8223953602513
2017-02-01,308.68712318242444
2017-02-02,309.5378809296875
2017-02-03,310.1612595423745
2017-02-06,306.79677292990743
2017-02-07,307.63600426774406
2017-02-08,308.8182474210489
2017-02-09,309.680810056396
2017-02-10,310.48466004578836
2017-02-13,313.3394675244271
2017-02-14,314.9737204764689
2017-02-15,316.2975438736362
2017-02-16,315.7845470927657
2017-02-17,315.23655817743247
2017-02-20,316.2614303368661
2017-02-21,317.116800154901
2017-02-22,316.2606609351981
2017-02-23,314.70623421226907
2017-02-24,311.58080111810654
2017-02-27,312.85008520803194
2017-02-28,314.1855753275531
2017-03-01,318.85700061253357
2017-03-02,319.2813880789255
2017-03-03,318.81889425112587
2017-03-06,318.1689089308414
2017-03-07,317.906013154974
2017-03-08,318.7982246027496
2017-03-09,319.4466900532257
2017-03-10,320.88963128921813
2017-03-13,321.4290523479732
2017-03-14,320.54947600815336
2017-03-15,321.1808585548466
2017-03-16,323.69883421013975
2017-03-17,325.05624389921536
2017-03-20,325.64596231592964
2017-03-21,323.3318843598495
2017-03-22,321.458409651009
2017-03-23,324.82159644610016
2017-03-24,325.33645555744914
2017-03-27,323.45671297557664
2017-03-28,326.14451622734396
2017-03-29,326.2957820430191
2017-03-30,327.8949200808801
2017-03-31,329.6062986710666
2017-04-03,329.1091225266375
2017-04-04,329.3678504369011
2017-04-05,329.9063689687492
2017-04-06,330.3256637861239
2017-04-07,331.25810038751695
2017-04-10,331.8750381415017
2017-04-11,330.58263556592755
2017-04-12,331.41082071577745
2017-04-13,330.7772984223613
2017-04-14,330.7772984223613
2017-04-17,330.78551358491126
2017-04-18,327.4210048538598
2017-04-19,329.48299455669763
2017-04-20,330.3675888201428
2017-04-21,329.21660419797496
2017-04-24,337.65415314127847
2017-04-25,339.71990104817723
2017-04-26,340.915921993142
2017-04-27,341.37406241898316
2017-04-28,342.8370083739663
2017-05-01,342.8524050683719
2017-05-02,346.5280454819072
2017-05-03,344.99640344355197
2017-05-04,348.39481658689596
2017-05-05,350.0314035428815
2017-05-08,349.5763618181262
2017-05-09,351.78105217136755
2017-05-10,352.1108410728898
2017-05-11,350.3471549912829
2017-05-12,350.99926913358655
2017-05-15,352.6399923325083
2017-05-16,352.7814006389618
2017-05-17,346.21172310898675
2017-05-18,344.0201669083419
2017-05-19,348.53440060737694
2017-05-22,349.38348902049125
2017-05-23,350.9547605111635
2017-05-24,352.3527037014285
2017-05-25,353.028369942846
2017-05-26,353.4496920935596
2017-05-29,352.65585557066964
2017-05-30,353.00266230878816
2017-05-31,352.5653644684158
2017-06-01,355.92820957956394
2017-06-02,357.56922254663607
2017-06-05,356.0842393068964
2017-06-06,354.27054908163325
2017-06-07,354.14408808682566
2017-06-08,352.9195984922075
2017-06-09,354.27003217402654
2017-06-12,349.55693314258514
2017-06-13,352.49348999254687
2017-06-14,352.9621019713015
2017-06-15,349.74853943600965
2017-06-16,351.98527824111864
2017-06-19,354.6712349112211
2017-06-20,353.587813543805
2017-06-21,353.3075055763128
2017-06-22,353.62312127879346
2017-06-23,352.2837769721241
2017-06-26,353.3176319812436
2017-06-27,349.7150036398227
2017-06-28,348.7273137903675
2017-06-29,344.1644329860681
2017-06-30,344.75887520455365
2017-07-03,346.852483179592
2017-07-04,346.0671469693587
2017-07-05,346.70249685425216
2017-07-06,344.8209129512214
2017-07-07,345.4209232150101
2017-07-10,347.5174302137741
2017-07-11,346.63520852727305
2017-07-12,350.7785674641702
2017-07-13,352.6057255609945
2017-07-14,353.62292037737143
2017-07-17,354.7136858260601
2017-07-18,352.85620436686787
2017-07-19,354.6109895243758
2017-07-20,354.0965570536573
2017-07-21,350.7963664921679
2017-07-24,350.3258653413457
2017-07-25,351.45611625963033
2017-07-26,352.7016895734568
2017-07-27,353.5312719763549
2017-07-28,350.02476831342153
2017-07-31,350.07735198791005
2017-08-01,351.8919467896564
2017-08-02,351.35210699921845
2017-08-03,351.0943465667928
2017-08-04,354.0609962752644
2017-08-07,354.60520979422245
2017-08-08,355.16614504210287
2017-08-09,352.531892191482
2017-08-10,350.04412622994056
2017-08-11,346.1733948013095
2017-08-14,351.11910527955655
2017-08-15,351.0289330894716
2017-08-16,353.6687984576458
2017-08-17,353.06158802587333
2017-08-18,351.6438127281214
2017-08-21,350.734351531088
2017-08-22,352.8485419441626
2017-08-23,351.66035063160166
2017-08-24,351.08744381541044
2017-08-25,351.1604437014433
2017-08-28,349.1275238822526
2017-08-29,344.98411967289803
2017-08-30,348.1812984300761
2017-08-31,351.2976062601116
2017-09-01,353.8031748627186
2017-09-04,352.2836737822443
2017-09-05,352.98979008453836
2017-09-06,353.39582477171666
2017-09-07,355.4624602320638
2017-09-08,356.0676544822049
2017-09-11,359.8668844953283
2017-09-12,361.1159369252341
2017-09-13,360.9658237481478
2017-09-14,361.1598582778505
2017-09-15,360.1205971133873
2017-09-18,362.02851484744775
2017-09-19,362.82977527836346
2017-09-20,362.3248439194985
2017-09-21,363.01067366197606
2017-09-22,363.8907138295665
2017-09-25,363.05907549021174
2017-09-26,362.73988505537665
2017-09-27,364.1210557992493
2017-09-28,366.2444275218385
2017-09-29,368.4442606796274
2017-10-02,370.5081811961603
2017-10-03,370.9975963344553
2017-10-04,370.6724667269616
2017-10-05,370.909906862502
2017-10-06,369.46610188910984
2017-10-09,369.67815908473244
2017-10-10,369.298371854115
2017-10-11,370.81760581718805
2017-10-12,371.4700902543077
2017-10-13,371.404081717562
2017-10-16,372.31131804721286
2017-10-17,371.06060875570375
2017-10-18,372.26559850552377
2017-10-19,368.3839578583268
2017-10-20,369.5982905565927
2017-10-23,369.53522072555893
2017-10-24,369.29686103515337
2017-10-25,367.27364707731704
2017-10-26,370.38664968403157
2017-10-27,371.6188032994366
2017-10-30,372.9549983186241
2017-10-31,374.15612972658556
2017-11-01,376.02080528767704
2017-11-02,374.7813044439785
2017-11-03,375.9674795887167
2017-11-06,376.0421012009103
2017-11-07,373.8921936251302
2017-11-08,371.97507933390557
2017-11-09,365.98679140717627
2017-11-10,365.27865179518807
2017-11-13,362.32263851279805
2017-11-14,363.1118340315202
2017-11-15,360.29273770909083
2017-11-16,363.6301676973978
2017-11-17,363.0462521019509
2017-11-20,365.703797691693
2017-11-21,368.5768089695736
2017-11-22,367.79146612243187
2017-11-23,368.2100584589016
2017-11-24,368.62201598503174
2017-11-27,367.2774266403224
2017-11-28,368.8606397570778
2017-11-29,368.2839212858648
2017-11-30,369.6117940354964
2017-12-01,366.59571225832553
2017-12-04,368.95785419339444
2017-12-05,368.89273434090757
2017-12-06,367.2966148427343
2017-12-07,368.8251086658817
2017-12-08,371.0259154152983
2017-12-11,371.5078984043435
2017-12-12,372.23605316406935
2017-12-13,371.21726586167347
2017-12-14,370.0415500860034
2017-12-15,370.05556697347345
2017-12-18,375.2114986401753
2017-12-19,375.09710359095936
2017-12-20,373.82582071397485
2017-12-21,374.7378353672713
2017-12-22,373.8547773963782
2017-12-25,373.8547773963782
2017-12-26,373.83540168498814
2017-12-27,375.79017834436695
2017-12-28,376.0163191080607
2017-12-29,375.5171470211926
2018-01-01,375.5171470211926
2018-01-02,376.99440049632176
2018-01-03,379.9432147152862
2018-01-04,384.3060629133393
2018-01-05,386.6953476484571
2018-01-08,388.876567271116
2018-01-09,391.12129374863474
2018-01-10,388.94526973964776
2018-01-11,388.3551149532486
2018-01-12,389.233944847781
2018-01-15,389.1961081092386
2018-01-16,389.63912302886484
2018-01-17,389.09223313955175
2018-01-18,390.19590417199896
2018-01-19,392.7797787813421
2018-01-22,394.30284712340296
2018-01-23,395.83005595834595
2018-01-24,393.3636741377416
2018-01-25,391.64319834286556
2018-01-26,393.83493481020156
2018-01-29,392.8555102550595
2018-01-30,387.8994668668067
2018-01-31,388.4252314294349
2018-02-01,388.2394413892976
2018-02-02,382.5856989875338
2018-02-05,375.8707112746914
2018-02-06,368.4713729952402
2018-02-07,376.8304814076412
2018-02-08,368.3583644523637
2018-02-09,365.5024027085155
2018-02-12,369.50440407533637
2018-02-13,367.6318131975799
2018-02-14,372.1301250332708
2018-02-15,373.7865945995964
2018-02-16,377.881627801044
2018-02-19,376.46753977219777
2018-02-20,378.5004407175627
2018-02-21,378.76498461194524
2018-02-22,376.977207298166
2018-02-23,377.6186651503547
2018-02-26,378.99353694746503
2018-02-27,378.4670218490368
2018-02-28,377.456879796045
2018-03-01,372.59441577518123
2018-03-02,365.5886001892437
2018-03-05,367.82742539962146
2018-03-06,371.992848264403
2018-03-07,374.6604785664728
2018-03-08,378.713173724549
2018-03-09,379.96460592073083
2018-03-12,381.12874262956063
2018-03-13,379.0020129723026
2018-03-14,377.19138988393837
2018-03-15,379.10282024859174
2018-03-16,377.41673256255757
2018-03-19,375.5670430749385
2018-03-20,377.0953447843006
2018-03-21,376.5215195499764
2018-03-22,371.1159988980224
2018-03-23,369.19286526792536
2018-03-26,366.2782482736255
2018-03-27,370.3172357916163
2018-03-28,367.48224659489426
2018-03-29,369.6788449035848
2018-03-30,369.6788449035848
2018-04-02,369.62115698893285
2018-04-03,368.4007629803186
2018-04-04,365.4550904778191
2018-04-05,372.758368436767
2018-04-06,372.056014776068
2018-04-09,372.79485990574284
2018-04-10,374.91094672309555
2018-04-11,373.5489639193166
2018-04-12,376.3147403564618
2018-04-13,376.8607063355713
2018-04-16,376.7828950089758
2018-04-17,379.7672430709701
2018-04-18,382.4798708921622
2018-04-19,382.33281793718635
2018-04-20,381.6842379403276
2018-04-23,382.3848614572906
2018-04-24,381.9336597121822
2018-04-25,377.840822763997
2018-04-26,379.9926266204207
2018-04-27,381.1328833211319
2018-04-30,382.49981416340506
2018-05-01,382.42214298747535
2018-05-02,387.0348845030362
2018-05-03,384.7793601647365
2018-05-04,385.97931386573305
2018-05-07,388.9586000760756
2018-05-08,388.1816016724457
2018-05-09,389.7700872195847
2018-05-10,389.35015662662323
2018-05-11,390.01857147181
2018-05-14,389.6422952941278
2018-05-15,388.66615434587317
2018-05-16,387.23128497045224
2018-05-17,389.37258568805345
2018-05-18,387.05426578994843
2018-05-21,388.30207444971484
2018-05-22,390.43187715726236
2018-05-23,386.53741733147245
2018-05-24,385.7369408254321
2018-05-25,385.83158128814887
2018-05-28,383.3934799744133
2018-05-29,376.1658396449315
2018-05-30,378.4611316368971
2018-05-31,379.21645901643734
2018-06-01,383.07755524244556
2018-06-04,384.45652888567554
2018-06-05,384.71213717248895
2018-06-06,386.3348177385327
2018-06-07,385.26533193038944
2018-06-08,382.95482111674886
2018-06-11,385.9183604996462
2018-06-12,387.4768280840999
2018-06-13,388.3708487479247
2018-06-14,390.12816880776177
2018-06-15,385.7998037263037
2018-06-18,384.21129044041913
2018-06-19,381.01450347232617
2018-06-20,381.97020843151745
2018-06-21,378.1090556165626
2018-06-22,380.866594846563
2018-06-25,375.0993530718067
2018-06-26,374.76529814231463
2018-06-27,374.63952206985476
2018-06-28,370.7563369743357
2018-06-29,373.2899808057535
2018-07-02,370.13984164118745
2018-07-03,371.988070475987
2018-07-04,370.2536221792386
2018-07-05,372.6014568488214
2018-07-06,374.1138006381678
2018-07-09,376.6595162406784
2018-07-10,378.2874192730161
2018-07-11,374.24916798264536
2018-07-12,376.7510609356728
2018-07-13,376.64487225294647
2018-07-16,377.7606759943687
2018-07-17,378.7721189852776
2018-07-18,380.59134906042215
2018-07-19,379.13257120110853
2018-07-20,377.13032311122083
2018-07-23,376.07259849110505
2018-07-24,378.45396725954447
2018-07-25,377.63540001259094
2018-07-26,379.8039535614777
2018-07-27,381.67369844984444
2018-07-30,380.4361969273015
2018-07-31,380.1033126560983
2018-08-01,379.9426947435779
2018-08-02,376.89368971349245
2018-08-03,378.7725882396082
2018-08-06,378.845133098434
2018-08-07,380.2218844041353
2018-08-08,380.14900719138996
2018-08-09,381.0489940741155
2018-08-10,377.5692851377952
2018-08-13,376.26811798788
2018-08-14,374.44881234458524
2018-08-15,370.62935073443936
2018-08-16,371.64215113921273
2018-08-17,370.7281667776741
2018-08-20,372.83591727236416
2018-08-21,375.7224587899867
2018-08-22,376.30852607512065
2018-08-23,376.43898734278014
2018-08-24,377.52222350818766
2018-08-27,380.44712797584054
2018-08-28,380.37656613300186
2018-08-29,380.88251234710566
2018-08-30,379.24251444310954
2018-08-31,377.1620552319051
2018-09-03,376.67100701286023
2018-09-04,374.50605010664964
2018-09-05,372.25337559843007
2018-09-06,369.74333160717987
2018-09-07,368.7843943304731
2018-09-10,371.15842063862584
2018-09-11,370.9974022087735
2018-09-12,373.2923555585516
2018-09-13,371.8227006433281
2018-09-14,373.7690287300125
2018-09-17,374.47539155863456
2018-09-18,376.29682159776894
2018-09-19,376.37188519151437
2018-09-20,376.738826229015
2018-09-21,377.09297353419254
2018-09-24,375.3924207429831
2018-09-25,375.6311511708681
2018-09-26,374.5870136218394
2018-09-27,373.5805671793173
2018-09-28,369.94051494970205
2018-10-01,371.5260818786004
2018-10-02,369.3412337431089
2018-10-03,370.33073105233296
2018-10-04,366.1085591165523
2018-10-05,360.4747491650347
2018-10-08,353.94260674892087
2018-10-09,353.9077311359097
2018-10-10,345.4456624462748
2018-10-11,340.15481074488684
2018-10-12,341.24614516022484
2018-10-15,339.46264283400046
2018-10-16,347.3308180754745
2018-10-17,347.0668499082099
2018-10-18,345.8165300596746
2018-10-19,342.25259949808026
2018-10-22,340.28944393829465
2018-10-23,331.9377861353591
2018-10-24,329.67445565596296
2018-10-25,332.6197445738007
2018-10-26,329.7139345326871
2018-10-29,334.351327202428
2018-10-30,334.77280716528264
2018-10-31,340.58651674738456
2018-11-01,343.10123901801495
2018-11-02,346.2125242987402
2018-11-05,343.30097643107763
2018-11-06,343.6157106297909
2018-11-07,347.47662838680066
2018-11-08,346.6517685214046
2018-11-09,344.0196495010529
2018-11-12,338.5944625292621
2018-11-13,339.50069874981006
2018-11-14,337.73225489294043
2018-11-15,334.5261360720677
2018-11-16,333.0596234629593
2018-11-19,330.0152102383478
2018-11-20,324.0011955743869
