Date,EM EUROPE
2015-05-12,298.50154880409355
2015-05-13,301.85727811593165
2015-05-14,300.1231814089641
2015-05-15,303.98841662343114
2015-05-18,304.26841638563525
2015-05-19,298.6759971448072
2015-05-20,294.3573977374943
2015-05-21,295.85500330195254
2015-05-22,295.06276404204374
2015-05-25,291.78328620364533
2015-05-26,285.6583546431699
2015-05-27,284.5169241088017
2015-05-28,281.2994517485618
2015-05-29,277.92188302030706
2015-06-01,273.42140613343054
2015-06-02,276.91846123480445
2015-06-03,275.5977239017569
2015-06-04,271.00777738835063
2015-06-05,267.4396777292915
2015-06-08,263.3456703787386
2015-06-09,266.3951760602075
2015-06-10,272.8416540703744
2015-06-11,273.3077950915377
2015-06-12,269.92912872263327
2015-06-15,269.69994350999565
2015-06-16,272.14071598942536
2015-06-17,271.24052773164016
2015-06-18,275.0390329784197
2015-06-19,272.44076141506656
2015-06-22,278.8718606704471
2015-06-23,275.94851629840105
2015-06-24,274.94582064794787
2015-06-25,273.0350267758568
2015-06-26,272.6304096630292
2015-06-29,268.2335334377663
2015-06-30,270.9031505800377
2015-07-01,268.43610701694513
2015-07-02,269.635144504142
2015-07-03,267.0774358895309
2015-07-06,264.6891535088836
2015-07-07,258.38775541553434
2015-07-08,257.52716332988047
2015-07-09,261.7411362689011
2015-07-10,266.4381621236556
2015-07-13,268.21850391347243
2015-07-14,269.27441149458485
2015-07-15,269.36645031599477
2015-07-16,271.81305629459854
2015-07-17,269.92145087430913
2015-07-20,265.39324920078917
2015-07-21,267.0342596548301
2015-07-22,264.43816951020887
2015-07-23,260.84044952419055
2015-07-24,255.83623347921696
2015-07-27,252.5778243280583
2015-07-28,252.04771455613195
2015-07-29,256.7720121528981
2015-07-30,255.4136657413393
2015-07-31,258.96008116305666
2015-08-03,251.48352456264467
2015-08-04,249.81061609838898
2015-08-05,250.24586968108434
2015-08-06,246.16445611992765
2015-08-07,246.88596530279096
2015-08-10,249.12443839382465
2015-08-11,248.9997718459565
2015-08-12,248.6584986033496
2015-08-13,246.53816690648392
2015-08-14,246.90346294662814
2015-08-17,244.03443448312655
2015-08-18,239.96963019414147
2015-08-19,237.6401283033399
2015-08-20,237.6336735002829
2015-08-21,232.09104593795735
2015-08-24,220.99783942824732
2015-08-25,227.95067849345108
2015-08-26,227.00382516236454
2015-08-27,236.43704975749037
2015-08-28,240.65971459630333
2015-08-31,239.78853499431486
2015-09-01,235.43545860794134
2015-09-02,232.37559680507746
2015-09-03,237.36648572426094
2015-09-04,232.5454118421627
2015-09-07,229.1651993968461
2015-09-08,231.78032876986933
2015-09-09,232.43658935729107
2015-09-10,233.84406816698848
2015-09-11,232.76313442094005
2015-09-14,234.9530051535105
2015-09-15,236.63632114015283
2015-09-16,241.84174627629088
2015-09-17,241.58466295826733
2015-09-18,241.39095552225226
2015-09-21,238.11533878360873
2015-09-22,231.4728141791055
2015-09-23,230.51819653562464
2015-09-24,226.98471485827136
2015-09-25,229.94545362466127
2015-09-28,226.35390100233954
2015-09-29,228.6037237918679
2015-09-30,229.30037550889716
2015-10-01,228.309369723084
2015-10-02,226.02881894958762
2015-10-05,235.51474435588014
2015-10-06,239.43403030187307
2015-10-07,245.51223223061484
2015-10-08,247.1587915382821
2015-10-09,253.89035368283587
2015-10-12,252.96624219190858
2015-10-13,249.69180481806987
2015-10-14,250.4819212262189
2015-10-15,253.3604384815879
2015-10-16,251.52423319934783
2015-10-19,250.75435319194924
2015-10-20,252.31911445434937
2015-10-21,248.21173189780325
2015-10-22,249.08978704698126
2015-10-23,250.17127872498247
2015-10-26,247.31552027813308
2015-10-27,243.4338474223376
2015-10-28,245.54292461383787
2015-10-29,240.46029825615767
2015-10-30,242.13889644767693
2015-11-02,248.91557485016534
2015-11-03,252.41613036181178
2015-11-04,252.11631953316245
2015-11-05,248.98486141998694
2015-11-06,241.9907284294573
2015-11-09,242.51039725480598
2015-11-10,241.40822616516562
2015-11-11,241.35748896249478
2015-11-12,239.2005580291974
2015-11-13,235.3792144355109
2015-11-16,235.610031509285
2015-11-17,242.62400894727892
2015-11-18,245.41194352990738
2015-11-19,246.26658515267556
2015-11-20,247.67369596051492
2015-11-23,247.02337501491436
2015-11-24,239.16117109839465
2015-11-25,240.05967475684443
2015-11-26,238.24630600877572
2015-11-27,235.405096680871
2015-11-30,232.8149235940566
2015-12-01,233.20451034558462
2015-12-02,230.7475415048306
2015-12-03,230.02272741695438
2015-12-04,226.88068513862834
2015-12-07,222.60267886405873
2015-12-08,218.15255588788537
2015-12-09,219.940089698271
2015-12-10,219.43327785036118
2015-12-11,213.3957008962684
2015-12-14,210.95363027706478
2015-12-15,216.09729166953332
2015-12-16,218.5703905276248
2015-12-17,221.21027262821116
2015-12-18,217.82993990023414
2015-12-21,217.81374588109588
2015-12-22,218.2600584578722
2015-12-23,222.56719110484102
2015-12-24,222.71799257665396
2015-12-25,222.25971234761468
2015-12-28,219.7853030920462
2015-12-29,221.64474912404776
2015-12-30,218.07678896337427
2015-12-31,217.36887129335176
2016-01-01,217.36887129335173
2016-01-04,211.6360603752926
2016-01-05,211.52774915636485
2016-01-06,209.01230146538626
2016-01-07,207.7605312314971
2016-01-08,206.36685006845795
2016-01-11,200.04917348334175
2016-01-12,201.96355883186996
2016-01-13,203.21933377840548
2016-01-14,201.4637997996134
2016-01-15,193.87726241721603
2016-01-18,189.63556539676063
2016-01-19,192.66888976213843
2016-01-20,184.6804075991369
2016-01-21,184.78231755600044
2016-01-22,197.03659326032016
2016-01-25,195.56969384684334
2016-01-26,196.8484336150178
2016-01-27,201.15300238028237
2016-01-28,206.23003884862217
2016-01-29,211.1158332586983
2016-02-01,209.30145323685292
2016-02-02,202.8688180177882
2016-02-03,203.51310711975464
2016-02-04,211.06365684907487
2016-02-05,208.85959896745808
2016-02-08,201.23892818200443
2016-02-09,198.65148791093503
2016-02-10,199.29858792752384
2016-02-11,195.59462498202015
2016-02-12,198.6877676640183
2016-02-15,202.60837106163942
2016-02-16,201.99098547606928
2016-02-17,209.53328781003103
2016-02-18,211.1813144939366
2016-02-19,206.48745014807824
2016-02-22,212.7655806689599
2016-02-23,211.80368572106784
2016-02-24,206.97969448667416
2016-02-25,210.56061460468405
2016-02-26,211.80352706026062
2016-02-29,213.99577220004227
2016-03-01,216.57942609782418
2016-03-02,217.9480187619779
2016-03-03,223.0227684222855
2016-03-04,226.81194608742436
2016-03-07,229.9781049770005
2016-03-08,228.5988186108525
2016-03-09,230.75976810861238
2016-03-10,231.40134319113622
2016-03-11,234.7187657952237
2016-03-14,233.49628133348193
2016-03-15,231.84617779583417
2016-03-16,232.81804578207516
2016-03-17,243.21843595365414
2016-03-18,246.04922144237437
2016-03-21,245.4130811809215
2016-03-22,245.05893110879373
2016-03-23,239.35884911138098
2016-03-24,237.4759868431089
2016-03-25,237.42179718558103
2016-03-28,238.46346642764465
2016-03-29,238.3202024004424
2016-03-30,247.01603535614265
2016-03-31,248.44483684495614
2016-04-01,243.64686227063703
2016-04-04,245.40337831044525
2016-04-05,240.26340628497164
2016-04-06,240.01668749109857
2016-04-07,239.3087018811629
2016-04-08,245.18292215680043
2016-04-11,248.5112336761904
2016-04-12,248.7384472374579
2016-04-13,253.1151693195787
2016-04-14,250.8269283139971
2016-04-15,250.42189051442116
2016-04-18,250.00253795210912
2016-04-19,255.96681973033606
2016-04-20,257.5187814748026
2016-04-21,256.5606674878397
2016-04-22,256.24833660866074
2016-04-25,253.4816883511066
2016-04-26,254.19100341543384
2016-04-27,252.16699713624547
2016-04-28,257.3726318374208
2016-04-29,257.546833631277
2016-05-02,256.0861715062201
2016-05-03,249.88115862322266
2016-05-04,245.42382617207187
2016-05-05,244.080950354146
2016-05-06,242.8122944787705
2016-05-09,242.0068466525882
2016-05-10,241.78491176782117
2016-05-11,244.95206266668575
2016-05-12,245.01777674825794
2016-05-13,243.67489028566519
2016-05-16,245.5028977211144
2016-05-17,246.07456253479563
2016-05-18,244.50128876776833
2016-05-19,237.4254788330805
2016-05-20,237.33697470006177
2016-05-23,236.59709082562873
2016-05-24,240.44037270228327
2016-05-25,243.3509081478542
2016-05-26,244.05972695496615
2016-05-27,242.6475694236203
2016-05-30,244.31149312446883
2016-05-31,240.3374028924006
2016-06-01,237.05676915324707
2016-06-02,235.45103603392243
2016-06-03,241.45099267398726
2016-06-06,245.4132193231519
2016-06-07,250.17948522912343
2016-06-08,253.37853216038752
2016-06-09,248.41454954668794
2016-06-10,242.40352464513168
2016-06-13,239.0634613893394
2016-06-14,234.32254073529643
2016-06-15,236.08173286670262
2016-06-16,230.12508743640126
2016-06-17,236.4751483713088
2016-06-20,242.87596800025233
2016-06-21,243.3100812015643
2016-06-22,243.69303063379877
2016-06-23,248.0788101921799
2016-06-24,234.51274493021256
2016-06-27,227.54456609275516
2016-06-28,233.3762858285318
2016-06-29,238.36992308867303
2016-06-30,238.75676713730027
2016-07-01,239.2544486552938
2016-07-04,239.93817719890836
2016-07-05,236.1325000561143
2016-07-06,234.05542013438344
2016-07-07,236.96019622874223
2016-07-08,238.2970588925932
2016-07-11,242.31283209948316
2016-07-12,246.61200688979025
2016-07-13,246.5477504993453
2016-07-14,250.65596167135786
2016-07-15,250.43307195590853
2016-07-18,247.04206826337497
2016-07-19,245.13990283623804
2016-07-20,244.70124648579989
2016-07-21,242.0572860596871
2016-07-22,240.6517963784347
2016-07-25,241.62976002022774
2016-07-26,239.99389175443434
2016-07-27,239.97550242661055
2016-07-28,240.40815077962247
2016-07-29,241.60839993065514
2016-08-01,241.8130519334729
2016-08-02,239.5496365546989
2016-08-03,237.7354400530392
2016-08-04,242.4825755182465
2016-08-05,244.38612101338248
2016-08-08,248.51185580405684
2016-08-09,250.0841527543948
2016-08-10,249.61381263553648
2016-08-11,251.2054320123326
2016-08-12,250.9624694667883
2016-08-15,253.97805131432554
2016-08-16,252.85224801460572
2016-08-17,252.2362830142424
2016-08-18,253.30477164321266
2016-08-19,251.06906880510124
2016-08-22,251.0105220114804
2016-08-23,251.3409960532186
2016-08-24,247.77075127738001
2016-08-25,249.09345823906966
2016-08-26,250.4302235227227
2016-08-29,246.98758365142695
2016-08-30,246.51866209639516
2016-08-31,245.86611994927617
2016-09-01,244.70161854052242
2016-09-02,248.47816764887762
2016-09-05,251.3592242882079
2016-09-06,255.56206446115078
2016-09-07,256.7507500756574
2016-09-08,257.7578912156613
2016-09-09,251.49895783823067
2016-09-12,249.59684771407282
2016-09-13,247.59621493481393
2016-09-14,247.83237652437853
2016-09-15,248.1164132864122
2016-09-16,244.00786769582248
2016-09-19,248.6107017392034
2016-09-20,248.49488775763723
2016-09-21,250.023546380137
2016-09-22,257.06771288539124
2016-09-23,255.0474631469138
2016-09-26,251.21988680119378
2016-09-27,248.95933041528227
2016-09-28,249.15766214161874
2016-09-29,252.32296171373764
2016-09-30,249.3761051019625
2016-10-03,252.22488024559445
2016-10-04,252.7525642621481
2016-10-05,252.81344386318244
2016-10-06,253.61955270434322
2016-10-07,254.31051019985108
2016-10-10,256.45970855709004
2016-10-11,253.88470820496292
2016-10-12,251.79877479653163
2016-10-13,248.80465903030978
2016-10-14,249.38066830914192
2016-10-17,248.08464573473285
2016-10-18,249.89946829189674
2016-10-19,252.97787650663147
2016-10-20,252.0269746205968
2016-10-21,251.0130344295183
2016-10-24,253.76789230948395
2016-10-25,253.92755087449459
2016-10-26,252.47996728498632
2016-10-27,251.80034314893348
2016-10-28,251.70913823448313
2016-10-31,252.6145093936033
2016-11-01,252.75360735107924
2016-11-02,247.65804160174054
2016-11-03,246.9706500408933
2016-11-04,242.9090900861267
2016-11-07,244.95068678499186
2016-11-08,247.51634134331664
2016-11-09,248.49237175424318
2016-11-10,248.16567057604686
2016-11-11,243.0540267056546
2016-11-14,239.4077915401738
2016-11-15,242.42058047357568
2016-11-16,242.4484534087794
2016-11-17,244.31125346032977
2016-11-18,242.71353814189266
2016-11-21,247.7048379756211
2016-11-22,249.1738038290425
2016-11-23,248.35692634320787
2016-11-24,249.43053820349277
2016-11-25,248.26552551354663
2016-11-28,247.1648248459221
2016-11-29,244.76672216693396
2016-11-30,249.61520845699147
2016-12-01,250.10800615163464
2016-12-02,251.1200679435575
2016-12-05,255.7163477674471
2016-12-06,257.4705186968461
2016-12-07,260.0740439973232
2016-12-08,263.7813534460809
2016-12-09,262.96233906395304
2016-12-12,269.03354803661006
2016-12-13,273.01427477076044
2016-12-14,270.2677199564797
2016-12-15,267.3132034694971
2016-12-16,267.62824606701025
2016-12-19,266.40878584726426
2016-12-20,268.63813958103935
2016-12-21,268.40641994332475
2016-12-22,266.59045078388954
2016-12-23,264.9713558784326
2016-12-26,265.6989652584299
2016-12-27,267.60148998755415
2016-12-28,268.6206417577965
2016-12-29,271.35762316032384
2016-12-30,272.82318480253844
2017-01-02,272.8364574138742
2017-01-03,276.6940888954403
2017-01-04,276.38622351851046
2017-01-05,275.8949209830965
2017-01-06,275.7073954464411
2017-01-09,272.79002113676455
2017-01-10,274.61395108988114
2017-01-11,271.1040493585502
2017-01-12,277.6602649448296
2017-01-13,274.6321605547176
2017-01-16,273.52638805104266
2017-01-17,274.48592480334105
2017-01-18,274.4068836235242
2017-01-19,270.88970601349854
2017-01-20,271.571106557754
2017-01-23,271.5991249339468
2017-01-24,275.2653535689895
2017-01-25,276.81272076626334
2017-01-26,277.3150936749167
2017-01-27,281.66809146015885
2017-01-30,278.8489512866762
2017-01-31,277.65020988982303
2017-02-01,278.53900317006656
2017-02-02,279.89259098450856
2017-02-03,283.8691082958797
2017-02-06,281.9651198824306
2017-02-07,280.9179084255002
2017-02-08,279.15946639658233
2017-02-09,279.69061477782594
2017-02-10,281.00637458335444
2017-02-13,282.16743922234224
2017-02-14,281.76334064873396
2017-02-15,282.2904164525875
2017-02-16,284.1742046306111
2017-02-17,280.8753641695181
2017-02-20,281.0602943634319
2017-02-21,284.29632459325074
2017-02-22,282.4147205131948
2017-02-23,283.9364922463749
2017-02-24,278.0384623732121
2017-02-27,276.57455782339247
2017-02-28,272.05307127597047
2017-03-01,276.6919475717837
2017-03-02,275.11505068854484
2017-03-03,275.38616774984746
2017-03-06,275.843861746001
2017-03-07,273.03216591366953
2017-03-08,271.4477701527859
2017-03-09,264.0080514883238
2017-03-10,266.91463806060915
2017-03-13,269.51383656532056
2017-03-14,267.99389385124874
2017-03-15,268.3115833256974
2017-03-16,276.76116156750504
2017-03-17,279.26605276095773
2017-03-20,281.14692383395555
2017-03-21,280.5271910437032
2017-03-22,279.0824486944477
2017-03-23,279.91953473782127
2017-03-24,280.5285213787129
2017-03-27,278.79174549246386
2017-03-28,281.8059140861317
2017-03-29,280.043068055974
2017-03-30,281.63102913013483
2017-03-31,276.5975245974542
2017-04-03,278.173526505936
2017-04-04,279.90513256793787
2017-04-05,283.68317577366594
2017-04-06,283.2002960509091
2017-04-07,278.0119500172401
2017-04-10,274.3312847955433
2017-04-11,274.08701573013695
2017-04-12,272.8289100173981
2017-04-13,273.8873920599383
2017-04-14,272.32931555282835
2017-04-17,275.35626858696133
2017-04-18,273.9721767725796
2017-04-19,274.30162635494105
2017-04-20,276.28346750386834
2017-04-21,275.5374306303687
2017-04-24,284.62443717101075
2017-04-25,288.84255799097537
2017-04-26,289.16598571151036
2017-04-27,286.43260787319707
2017-04-28,288.8581311138542
2017-05-01,289.52822646250394
2017-05-02,290.28882073126624
2017-05-03,287.0065722135331
2017-05-04,284.4978114224093
2017-05-05,285.5923152279815
2017-05-08,285.2424055420809
2017-05-09,286.75297910367044
2017-05-10,290.081214087463
2017-05-11,288.74590196790075
2017-05-12,288.3610816378119
2017-05-15,292.7664526336908
2017-05-16,293.46810022334773
2017-05-17,290.8801218154765
2017-05-18,285.4058443190429
2017-05-19,288.61759134685104
2017-05-22,290.6235893381056
2017-05-23,291.79542696293146
2017-05-24,290.5014442398353
2017-05-25,291.82517475076116
2017-05-26,287.85776795547895
2017-05-29,289.2451533756491
2017-05-30,287.56915928695184
2017-05-31,284.48147170366633
2017-06-01,283.02700929048467
2017-06-02,286.129176084577
2017-06-05,284.2088212726521
2017-06-06,284.11707348915695
2017-06-07,282.5261864723581
2017-06-08,283.67390618431983
2017-06-09,284.1628067137336
2017-06-12,284.1664493381126
2017-06-13,284.8124611941159
2017-06-14,284.10084156721894
2017-06-15,278.0694898270785
2017-06-16,279.15396286243765
2017-06-19,281.77632675897934
2017-06-20,277.57451667207835
2017-06-21,277.62764071325944
2017-06-22,277.76741537876285
2017-06-23,279.5959245857266
2017-06-26,280.68684131723995
2017-06-27,283.6583930782961
2017-06-28,283.8273839866228
2017-06-29,284.00554162407883
2017-06-30,283.1871599553274
2017-07-03,284.2328543210854
2017-07-04,284.6443672865382
2017-07-05,282.8528570005534
2017-07-06,284.3422345443922
2017-07-07,282.1875650499852
2017-07-10,284.90387485120687
2017-07-11,285.6951774490569
2017-07-12,291.19736609812065
2017-07-13,292.5056585374266
2017-07-14,296.3288634065756
2017-07-17,297.76161775253286
2017-07-18,297.230203176224
2017-07-19,300.27542596854715
2017-07-20,300.29883849508593
2017-07-21,297.4420367050087
2017-07-24,294.77381229286476
2017-07-25,294.1398340544614
2017-07-26,295.91621246378685
2017-07-27,298.3491186698988
2017-07-28,297.18366669946903
2017-07-31,297.35497610944356
2017-08-01,298.21565140441305
2017-08-02,299.2633093256918
2017-08-03,300.873705903541
2017-08-04,300.67587846290877
2017-08-07,303.1849304431683
2017-08-08,305.44400177800077
2017-08-09,302.61764238123453
2017-08-10,300.63216599163866
2017-08-11,297.72748600107724
2017-08-14,301.22507622384074
2017-08-15,298.19639008099176
2017-08-16,300.0772724001266
2017-08-17,299.7922102247901
2017-08-18,298.4125477636773
2017-08-21,301.96880388089807
2017-08-22,303.24819669752804
2017-08-23,304.90045547094934
2017-08-24,307.68524253679107
2017-08-25,310.91374841224086
2017-08-28,314.8466943335036
2017-08-29,313.3425511941027
2017-08-30,315.49298412553384
2017-08-31,316.90034232986494
2017-09-01,317.77590467848745
2017-09-04,316.3817625325988
2017-09-05,317.33055920368514
2017-09-06,318.11500871226974
2017-09-07,319.2935563743346
2017-09-08,318.7418516865803
2017-09-11,320.87728472579516
2017-09-12,319.62991585467404
2017-09-13,317.1325874566701
2017-09-14,317.5020492574946
2017-09-15,316.9390791159785
2017-09-18,315.00206755138197
2017-09-19,313.28763507523297
2017-09-20,315.7552320823196
2017-09-21,313.21551152291175
2017-09-22,315.1821697119194
2017-09-25,312.8244355083193
2017-09-26,311.18149407779396
2017-09-27,308.5705620755082
2017-09-28,310.32781094210145
2017-09-29,312.60929950702905
2017-10-02,311.14712596714986
2017-10-03,311.38381897663356
2017-10-04,312.6390947982063
2017-10-05,313.4016257601852
2017-10-06,311.82452231002287
2017-10-09,309.4076074565433
2017-10-10,313.47870082627566
2017-10-11,316.43605524218606
2017-10-12,317.8511674597798
2017-10-13,320.1692057013855
2017-10-16,321.2104003729137
2017-10-17,318.60985035412244
2017-10-18,318.3354857670879
2017-10-19,317.363187349356
2017-10-20,315.5965689935231
2017-10-23,313.0146867614583
2017-10-24,311.7520704001526
2017-10-25,311.7544467510752
2017-10-26,309.0256994907547
2017-10-27,309.5243717273366
2017-10-30,312.0381263890383
2017-10-31,312.1978857180462
2017-11-01,315.33909123812845
2017-11-02,314.72863173678394
2017-11-03,310.05526385346326
2017-11-06,312.997903665995
2017-11-07,317.2924892311388
2017-11-08,317.4368197900783
2017-11-09,318.1902334109453
2017-11-10,316.234105404351
2017-11-13,314.0871470481807
2017-11-14,313.6372647428176
2017-11-15,309.24179066281874
2017-11-16,309.98910906715804
2017-11-17,311.9892173151486
2017-11-20,310.49095142514255
2017-11-21,314.6002204117353
2017-11-22,317.7669745683848
2017-11-23,317.87943291089124
2017-11-24,318.8816583744074
2017-11-27,318.7772054379637
2017-11-28,316.3695751393395
2017-11-29,312.8092046496738
2017-11-30,312.36533683892173
2017-12-01,310.838098518445
2017-12-04,313.2383935582584
2017-12-05,313.6336716620446
2017-12-06,311.8383364712848
2017-12-07,310.6739632567612
2017-12-08,312.09167187518574
2017-12-11,316.2984880889721
2017-12-12,316.8896310367803
2017-12-13,316.4600385399857
2017-12-14,319.7073788302023
2017-12-15,318.2648695224219
2017-12-18,321.4633519552585
2017-12-19,319.02093330598694
2017-12-20,319.48844169192415
2017-12-21,320.7657700092179
2017-12-22,321.6886983007865
2017-12-25,321.9962531078521
2017-12-26,323.2750809804263
2017-12-27,325.30136878857576
2017-12-28,327.32065801548174
2017-12-29,328.85970640336654
2018-01-01,328.85970640336643
2018-01-02,331.7456499493166
2018-01-03,335.3835187753894
2018-01-04,342.77642530452135
2018-01-05,343.80142198042734
2018-01-08,343.35698860032915
2018-01-09,342.6678768142848
2018-01-10,341.9304181779847
2018-01-11,346.1262475973476
2018-01-12,349.62994818256277
2018-01-15,349.384567581349
2018-01-16,351.5087231444386
2018-01-17,353.9708000190364
2018-01-18,356.61091680927206
2018-01-19,353.84763424667375
2018-01-22,359.3814791595513
2018-01-23,361.40539655189804
2018-01-24,364.7080866069249
2018-01-25,366.67364895210386
2018-01-26,363.9073962377599
2018-01-29,361.3562984812995
2018-01-30,359.3267707596593
2018-01-31,362.2731103787902
2018-02-01,363.76156830929006
2018-02-02,358.5701625004662
2018-02-05,355.2464171537879
2018-02-06,345.8260989042015
2018-02-07,348.59903419067643
2018-02-08,340.1069931868411
2018-02-09,334.47163350422085
2018-02-12,339.5106657558273
2018-02-13,344.13002840901385
2018-02-14,347.7383800209959
2018-02-15,352.36581447191946
2018-02-16,352.55476716052027
2018-02-19,351.44337986739583
2018-02-20,349.73147570709915
2018-02-21,355.3196083076008
2018-02-22,357.12027599588123
2018-02-23,357.32362670956644
2018-02-26,360.6492059130238
2018-02-27,358.5900609988798
2018-02-28,352.3511005378808
2018-03-01,347.8332725707357
2018-03-02,345.202124910123
2018-03-05,348.40112539131644
2018-03-06,349.83037346692197
2018-03-07,349.1960635122674
2018-03-08,346.61097600067495
2018-03-09,350.8568365664804
2018-03-12,351.77655974379456
2018-03-13,351.310279147226
2018-03-14,344.64977301438637
2018-03-15,341.5871053459548
2018-03-16,341.23148202902865
2018-03-19,337.1665219629336
2018-03-20,340.17260578087485
2018-03-21,344.8774208822878
2018-03-22,341.35260827358354
2018-03-23,340.33491215840354
2018-03-26,335.70798789370764
2018-03-27,336.9124242149859
2018-03-28,331.88604789175054
2018-03-29,335.86351000724204
2018-03-30,335.62414927666464
2018-04-02,333.64801246379744
2018-04-03,334.9421813828536
2018-04-04,334.15337986261
2018-04-05,338.32810272869466
2018-04-06,336.3520490222467
2018-04-09,313.4680151514978
2018-04-10,312.8138623902081
2018-04-11,310.52765842287215
2018-04-12,318.8623190671922
2018-04-13,315.4719924308746
2018-04-16,313.0157030026699
2018-04-17,318.82390812963774
2018-04-18,327.0077348113329
2018-04-19,326.83107842064857
2018-04-20,322.4740996868115
2018-04-23,321.4596069801043
2018-04-24,321.2482135304383
2018-04-25,316.9884562628738
2018-04-26,318.7977660308004
2018-04-27,322.84582540636524
2018-04-30,319.69147735226176
2018-05-01,316.3701113043344
2018-05-02,313.85622488548324
2018-05-03,310.12131464222125
2018-05-04,311.42177447519316
2018-05-07,310.6704363261525
2018-05-08,308.42554364959096
2018-05-09,311.5349844339656
2018-05-10,317.27481784952124
2018-05-11,321.7711077930435
2018-05-14,323.5964295923166
2018-05-15,313.7712470477971
2018-05-16,314.5206720805858
2018-05-17,312.64469095815167
2018-05-18,309.5657668175971
2018-05-21,311.2202816011498
2018-05-22,312.8826239520209
2018-05-23,304.02280629881074
2018-05-24,304.8071638241959
2018-05-25,304.57615472311295
2018-05-28,306.40870709592537
2018-05-29,303.3421297976878
2018-05-30,304.04606727532735
2018-05-31,303.09669695004993
2018-06-01,303.52136179269985
2018-06-04,308.2398608744647
2018-06-05,307.08777905972465
2018-06-06,308.817625903029
2018-06-07,310.32791422670783
2018-06-08,302.365548229981
2018-06-11,302.4291093027087
2018-06-12,301.25389629774924
2018-06-13,300.6226708562066
2018-06-14,299.12538859848405
2018-06-15,292.5806276468352
2018-06-18,288.38775357842354
2018-06-19,286.5188219318002
2018-06-20,291.12968894595343
2018-06-21,290.4949750026135
2018-06-22,295.0901195176843
2018-06-25,294.76931508086676
2018-06-26,293.3361763126255
2018-06-27,296.4673561962373
2018-06-28,293.5605485933035
2018-06-29,301.3209278578831
2018-07-02,299.51450899488333
2018-07-03,299.415241921278
2018-07-04,300.9258876863106
2018-07-05,307.11454739264286
2018-07-06,307.3183192860688
2018-07-09,311.37196283309464
2018-07-10,311.29752191822155
2018-07-11,305.7261647756463
2018-07-12,303.2446870522128
2018-07-13,306.03904428029017
2018-07-16,304.26427463301553
2018-07-17,302.85622759146327
2018-07-18,301.22013982302457
2018-07-19,297.51510131300523
2018-07-20,297.63374612316835
2018-07-23,301.092703478867
2018-07-24,302.88039208254304
2018-07-25,303.9323921651064
2018-07-26,306.7002638720072
2018-07-27,307.2063923081399
2018-07-30,310.911022096398
2018-07-31,312.3361608361899
2018-08-01,311.1791465316435
2018-08-02,304.18687657781936
2018-08-03,305.56416858147855
2018-08-06,303.0929676164654
2018-08-07,305.38102479584154
2018-08-08,300.53620293278374
2018-08-09,296.3708623300429
2018-08-10,282.70942432127123
2018-08-13,278.25372670628195
2018-08-14,282.9844345291895
2018-08-15,279.3630752275015
2018-08-16,281.74435082571966
2018-08-17,277.9956519788946
2018-08-20,280.5460447435926
2018-08-21,284.0431915456903
2018-08-22,284.9212455115291
2018-08-23,281.05510880811636
2018-08-24,285.146536973495
2018-08-27,289.8768204953231
2018-08-28,290.89811719047714
2018-08-29,289.9936891373249
2018-08-30,286.13649304437246
2018-08-31,288.67887751455265
2018-09-03,287.0541670069068
2018-09-04,283.21833212938105
2018-09-05,281.0476501275554
2018-09-06,279.85312141369934
2018-09-07,279.0006897526712
2018-09-10,278.8635372011902
2018-09-11,279.16890675797094
2018-09-12,281.09017064400433
2018-09-13,285.5397656894843
2018-09-14,287.4435822863305
2018-09-17,286.4093127626858
2018-09-18,290.99098369602694
2018-09-19,294.37401313362267
2018-09-20,294.33534621412275
2018-09-21,297.19079507137315
2018-09-24,301.11952291861604
2018-09-25,303.36588341793674
2018-09-26,302.07516897740004
2018-09-27,308.01021064595517
2018-09-28,308.05865403952913
2018-10-01,307.1475712449569
2018-10-02,303.6969814745956
2018-10-03,306.32485341704205
2018-10-04,298.31060770343936
2018-10-05,297.66737901417537
2018-10-08,296.3365066745359
2018-10-09,296.2972206270863
2018-10-10,293.050805613368
2018-10-11,289.62375217830424
2018-10-12,294.8458439977907
2018-10-15,296.6557147121231
2018-10-16,301.13947392635396
2018-10-17,300.491039096131
2018-10-18,295.9123277055668
2018-10-19,293.9369382902203
2018-10-22,292.1581927581499
2018-10-23,287.97178554484304
2018-10-24,290.61474902113866
2018-10-25,290.51915898743295
2018-10-26,283.5877055429172
2018-10-29,286.76203355189983
2018-10-30,286.13574134953603
2018-10-31,290.91099538323647
2018-11-01,292.6263903291443
2018-11-02,295.24617493584446
2018-11-05,298.4591382769001
2018-11-06,300.24385627606586
2018-11-07,305.61019288567536
2018-11-08,303.0236649100175
2018-11-09,295.7636751531179
2018-11-12,292.48464330337004
2018-11-13,290.53401228388185
2018-11-14,293.6925640505138
2018-11-15,295.82375929851776
2018-11-16,295.92345287111795
2018-11-19,297.5606844194581
2018-11-20,291.3269698208139
2018-11-21,295.52630683306694
2018-11-22,297.965208498781
2018-11-23,292.93292705556064
2018-11-26,288.49244452116454
2018-11-27,290.26538667479826
2018-11-28,293.7423613298742
2018-11-29,301.313146639894
2018-11-30,297.6593328497191
2018-12-03,304.78629336935376
2018-12-04,305.1644502243092
2018-12-05,305.2593416564971
2018-12-06,299.4536046451767
2018-12-07,303.47312567142507
