Date,EM ASIA
2015-04-30,481.1885090235008
2015-05-01,481.19536075144475
2015-05-04,482.9375691059487
2015-05-05,479.6044558632557
2015-05-06,475.37122001223327
2015-05-07,467.4861648272992
2015-05-08,471.3708916770452
2015-05-11,473.8248183063928
2015-05-12,469.4695634651286
2015-05-13,470.8040585136957
2015-05-14,471.6139507535467
2015-05-15,474.30310234028923
2015-05-18,474.6120062589756
2015-05-19,477.4010586456484
2015-05-20,475.99146778746643
2015-05-21,473.14067090663923
2015-05-22,478.70919397308563
2015-05-25,477.8186268982214
2015-05-26,477.93675823497205
2015-05-27,473.88056184763997
2015-05-28,469.03537255753463
2015-05-29,467.96998019700067
2015-06-01,468.10176330189216
2015-06-02,463.3040002616152
2015-06-03,462.33244301020443
2015-06-04,459.9159837493265
2015-06-05,458.2808088116596
2015-06-08,455.40737627907913
2015-06-09,450.0107487567463
2015-06-10,450.59753600414587
2015-06-11,451.20413492718217
2015-06-12,453.3973139421996
2015-06-15,448.4115122727122
2015-06-16,443.9777691876545
2015-06-17,447.1821169083536
2015-06-18,448.3501781977651
2015-06-19,447.8470642418742
2015-06-22,453.8438805179937
2015-06-23,457.9932288251924
2015-06-24,459.18767370119696
2015-06-25,457.0594208089266
2015-06-26,452.6312940196503
2015-06-29,443.23136027576476
2015-06-30,449.1843634464783
2015-07-01,451.09402498212813
2015-07-02,449.391496702854
2015-07-03,446.7136990589789
2015-07-06,435.6962421578499
2015-07-07,430.60971506969616
2015-07-08,415.2641221804923
2015-07-09,422.94329608275694
2015-07-10,428.69350730422815
2015-07-13,433.71582450492326
2015-07-14,430.9436951761511
2015-07-15,430.2439479821663
2015-07-16,431.8524106111246
2015-07-17,433.7129536224143
2015-07-20,431.3424896611831
2015-07-21,433.33213337955414
2015-07-22,430.79376164002394
2015-07-23,428.43368457310095
2015-07-24,424.08516802298374
2015-07-27,414.34655930720334
2015-07-28,414.0248418454515
2015-07-29,416.3814014916825
2015-07-30,414.8881050384824
2015-07-31,416.93069903867365
2015-08-03,413.03747684818177
2015-08-04,414.0220084556455
2015-08-05,414.41507962028123
2015-08-06,411.42727559062547
2015-08-07,411.7097811225881
2015-08-10,412.32092121648986
2015-08-11,407.84278810293324
2015-08-12,398.9635242686985
2015-08-13,401.86249040636585
2015-08-14,401.9597840046655
2015-08-17,397.2898725153189
2015-08-18,393.80609193286074
2015-08-19,391.347417277752
2015-08-20,385.59912822051655
2015-08-21,377.123434525353
2015-08-24,357.18604587603147
2015-08-25,363.522561655308
2015-08-26,363.97106664864594
2015-08-27,374.8580535311709
2015-08-28,378.81226062413606
2015-08-31,378.55131654754086
2015-09-01,371.6879194875608
2015-09-02,369.21958172250805
2015-09-03,369.8380137346106
2015-09-04,365.6167243036106
2015-09-07,361.2455637122069
2015-09-08,366.8961259544466
2015-09-09,379.5139928805082
2015-09-10,376.5265949075876
2015-09-11,376.05852378816815
2015-09-14,377.4943040252909
2015-09-15,375.9050475973579
2015-09-16,382.75796901796195
2015-09-17,386.1304760479622
2015-09-18,389.04597554866876
2015-09-21,382.7053124795136
2015-09-22,381.8967362902787
2015-09-23,372.7074662673241
2015-09-24,371.17775375526094
2015-09-25,370.5905307020122
2015-09-28,369.4471179097135
2015-09-29,365.81823096190703
2015-09-30,372.76355218676946
2015-10-01,375.5856085137486
2015-10-02,378.50731868251046
2015-10-05,384.4143659950312
2015-10-06,387.558788978043
2015-10-07,398.30718527174804
2015-10-08,396.8551945179792
2015-10-09,400.4188889635625
2015-10-12,405.3581700038501
2015-10-13,401.65848422234666
2015-10-14,399.2334191384467
2015-10-15,407.4079608503924
2015-10-16,407.6925510389532
2015-10-19,409.84213254896946
2015-10-20,408.2241011448507
2015-10-21,407.50653882034294
2015-10-22,405.1903509634323
2015-10-23,410.9366327386619
2015-10-26,411.1572120997984
2015-10-27,409.82059326909274
2015-10-28,407.1059008948852
2015-10-29,401.8993726735749
2015-10-30,401.7200972020767
2015-11-02,401.98150772765086
2015-11-03,405.58072738382793
2015-11-04,411.2777478167604
2015-11-05,409.14661548820726
2015-11-06,405.83860123897824
2015-11-09,401.0174916478856
2015-11-10,395.1373755968078
2015-11-11,393.98946389080805
2015-11-12,396.19724568165753
2015-11-13,390.64851913376015
2015-11-16,385.0818669576306
2015-11-17,389.24280949029963
2015-11-18,387.4783371893706
2015-11-19,394.107435300828
2015-11-20,397.02780316805
2015-11-23,396.18494166673116
2015-11-24,396.36977812050725
2015-11-25,397.00394184079886
2015-11-26,398.1928871926999
2015-11-27,392.8424929144721
2015-11-30,388.52705655300133
2015-12-01,394.9316269279419
2015-12-02,393.9269952777251
2015-12-03,391.6826416258963
2015-12-04,388.99310439666345
2015-12-07,388.14857969213256
2015-12-08,382.82465223296566
2015-12-09,380.09415230477725
2015-12-10,379.6287927840596
2015-12-11,375.45182641495506
2015-12-14,372.6102704860725
2015-12-15,374.7830797279946
2015-12-16,381.45740777941586
2015-12-17,384.9072097123674
2015-12-18,381.11696291103107
2015-12-21,383.15850437339554
2015-12-22,384.67653245451
2015-12-23,387.74908357675224
2015-12-24,388.31011390204026
2015-12-25,388.5407159988939
2015-12-28,386.31242246757006
2015-12-29,386.4435308735519
2015-12-30,384.2685290948983
2015-12-31,385.6629064168575
2016-01-01,385.7125342146524
2016-01-04,372.9133543495583
2016-01-05,372.53683089683847
2016-01-06,368.82148225023093
2016-01-07,358.55146626206715
2016-01-08,360.85996547662126
2016-01-11,352.5573224573588
2016-01-12,351.8329549464019
2016-01-13,355.386516199312
2016-01-14,351.86189716917727
2016-01-15,347.03763462863105
2016-01-18,345.04502790960385
2016-01-19,350.46504343129334
2016-01-20,340.21225560655756
2016-01-21,336.8863585757039
2016-01-22,346.977774841089
2016-01-25,351.0699682552395
2016-01-26,345.015555116185
2016-01-27,347.9453934535759
2016-01-28,349.1469997476035
2016-01-29,357.51241610366196
2016-02-01,358.18085043148847
2016-02-02,353.61183379494105
2016-02-03,347.4778752223812
2016-02-04,353.55657240871363
2016-02-05,355.5701083486063
2016-02-08,354.62648390545695
2016-02-09,353.40662070769616
2016-02-10,353.3673616702557
2016-02-11,344.17450460894105
2016-02-12,341.4697352038363
2016-02-15,348.9129233396854
2016-02-16,352.2406538767226
2016-02-17,350.85375231856005
2016-02-18,356.80393252476216
2016-02-19,356.01254543857726
2016-02-22,357.4751985062395
2016-02-23,356.0538065204597
2016-02-24,353.28314967511966
2016-02-25,351.0483439237949
2016-02-26,354.8141716425907
2016-02-29,352.82440438776337
2016-03-01,358.1950848409399
2016-03-02,366.4726848574123
2016-03-03,370.10911444053744
2016-03-04,373.41424931097225
2016-03-07,374.8550650772113
2016-03-08,371.82921040037917
2016-03-09,370.6779216065383
2016-03-10,372.39700988450153
2016-03-11,377.000949339862
2016-03-14,380.37406578553544
2016-03-15,376.02175073888066
2016-03-16,376.14226699247627
2016-03-17,382.8659953366959
2016-03-18,388.0191147605817
2016-03-21,389.3309328108737
2016-03-22,390.0906027837663
2016-03-23,388.5662376096872
2016-03-24,385.10909599324646
2016-03-25,384.24722449103325
2016-03-28,383.32251398105706
2016-03-29,384.10125796290373
2016-03-30,391.569589488366
2016-03-31,393.15344420221993
2016-04-01,388.0526329932476
2016-04-04,389.41994771219754
2016-04-05,384.0587506435662
2016-04-06,383.01971524253565
2016-04-07,383.59653936270354
2016-04-08,384.1995360553161
2016-04-11,386.7966949740708
2016-04-12,388.61160465764016
2016-04-13,394.9228339954017
2016-04-14,395.958221004204
2016-04-15,397.0140381155346
2016-04-18,395.616193918204
2016-04-19,398.1169842150162
2016-04-20,395.4291610987449
2016-04-21,398.6536774738689
2016-04-22,395.31462225267256
2016-04-25,392.702932357717
2016-04-26,393.19539933133836
2016-04-27,392.9327835015047
2016-04-28,390.95940820453734
2016-04-29,388.14604061984244
2016-05-02,387.0547056369784
2016-05-03,383.1529106570352
2016-05-04,379.7438571054544
2016-05-05,378.54923501228234
2016-05-06,376.39595776825456
2016-05-09,375.1645621188961
2016-05-10,375.87269798347575
2016-05-11,375.69124742647256
2016-05-12,375.2492250473609
2016-05-13,370.9002922501007
2016-05-16,372.01605659018946
2016-05-17,375.26980150440727
2016-05-18,372.0049974896088
2016-05-19,367.53002774603954
2016-05-20,368.3416872864696
2016-05-23,371.62023075075905
2016-05-24,369.37451624715015
2016-05-25,376.6258945119209
2016-05-26,377.98036895264613
2016-05-27,382.21096328447584
2016-05-30,382.0597230870691
2016-05-31,383.4574094772699
2016-06-01,383.03284041857364
2016-06-02,384.22673687000963
2016-06-03,385.1749210589736
2016-06-06,388.0052017749078
2016-06-07,394.4324825852922
2016-06-08,395.9163352907464
2016-06-09,394.89967360431746
2016-06-10,390.3184952909379
2016-06-13,382.37234073257713
2016-06-14,382.1461816210306
2016-06-15,383.935111368556
2016-06-16,380.18081268658585
2016-06-17,381.65270885772816
2016-06-20,387.12602213163
2016-06-21,389.5003299910238
2016-06-22,391.9419505477851
2016-06-23,392.75987983568285
2016-06-24,380.2309250996835
2016-06-27,379.44256354036855
2016-06-28,382.17783198722583
2016-06-29,388.24556124188484
2016-06-30,394.33599308412647
2016-07-01,396.92238037044405
2016-07-04,399.41822759707145
2016-07-05,395.53518615495176
2016-07-06,389.49705269379007
2016-07-07,393.7691597772861
2016-07-08,392.06606416977263
2016-07-11,400.9299925746118
2016-07-12,403.80715984584015
2016-07-13,405.65939143555937
2016-07-14,408.7463323215515
2016-07-15,410.88714331677136
2016-07-18,411.6438536826198
2016-07-19,411.10359528520115
2016-07-20,411.7944074855705
2016-07-21,412.61665045419505
2016-07-22,411.87307956815994
2016-07-25,412.22070198888645
2016-07-26,413.8081178723274
2016-07-27,415.4868607997278
2016-07-28,416.8091769061298
2016-07-29,413.397501500421
2016-08-01,420.19903840623556
2016-08-02,418.1872274719034
2016-08-03,412.45611095302985
2016-08-04,414.47390093947416
2016-08-05,420.3847012658652
2016-08-08,424.74469771673245
2016-08-09,425.7904777900532
2016-08-10,427.8860461314175
2016-08-11,428.6945268590352
2016-08-12,431.0723796146153
2016-08-15,433.04778871077843
2016-08-16,434.2447788218184
2016-08-17,431.2742326336558
2016-08-18,434.55490338899176
2016-08-19,431.9718083081909
2016-08-22,429.33386593388246
2016-08-23,430.73474522821255
2016-08-24,428.04388018268475
2016-08-25,429.19299313758154
2016-08-26,429.9784795830259
2016-08-29,428.27265008801413
2016-08-30,431.3157057606191
2016-08-31,430.0342858584402
2016-09-01,428.83012931161244
2016-09-02,430.96707108206033
2016-09-05,436.9263790185902
2016-09-06,442.91726322053444
2016-09-07,444.3407685605391
2016-09-08,444.94132603455137
2016-09-09,439.5410938163527
2016-09-12,427.3647638741506
2016-09-13,427.2202503251085
2016-09-14,426.8316874107693
2016-09-15,428.39403624630177
2016-09-16,428.3726701282651
2016-09-19,434.13673115984113
2016-09-20,434.2120609391678
2016-09-21,438.05725215605327
2016-09-22,443.5538058493643
2016-09-23,442.8942520313616
2016-09-26,436.91588932110614
2016-09-27,440.7187376680159
2016-09-28,440.2199843169109
2016-09-29,440.9670375583459
2016-09-30,435.77110332926947
2016-10-03,439.81373105584413
2016-10-04,441.9620973842005
2016-10-05,441.5798271584344
2016-10-06,443.3516547476354
2016-10-07,440.95239557094783
2016-10-10,441.7724278504741
2016-10-11,436.01009862633003
2016-10-12,434.1611807395153
2016-10-13,428.16187154534657
2016-10-14,430.44972841813444
2016-10-17,428.65560280414667
2016-10-18,434.903890620405
2016-10-19,436.33322278332156
2016-10-20,436.66827299039426
2016-10-21,435.1205906176272
2016-10-24,438.2600582957497
2016-10-25,437.9629988319941
2016-10-26,433.79283338233495
2016-10-27,431.15439535799976
2016-10-28,430.0864465802702
2016-10-31,429.5153768300021
2016-11-01,430.8283507178854
2016-11-02,424.0841689204421
2016-11-03,422.67689668959173
2016-11-04,421.6251150831603
2016-11-07,425.9781427398133
2016-11-08,429.2282849895229
2016-11-09,418.6820799490999
2016-11-10,423.0144746687582
2016-11-11,411.87803139461585
2016-11-14,405.86663970753125
2016-11-15,405.43466082134955
2016-11-16,407.6089477904351
2016-11-17,407.3524727918278
2016-11-18,406.2869008386681
2016-11-21,405.7595312303204
2016-11-22,410.73382718864565
2016-11-23,411.80280826698936
2016-11-24,409.16069384592583
2016-11-25,411.8044219225227
2016-11-28,414.75698615459885
2016-11-29,414.1853357518029
2016-11-30,415.2108813606199
2016-12-01,415.6547630103444
2016-12-02,411.73780405573456
2016-12-05,410.6455642739678
2016-12-06,414.02194626592524
2016-12-07,415.68193992524436
2016-12-08,422.49135946362856
2016-12-09,420.71101708962266
2016-12-12,416.51022173411855
2016-12-13,418.1966398245686
2016-12-14,417.2447105906927
2016-12-15,411.7372392827941
2016-12-16,410.9206187550639
2016-12-19,407.94531534567085
2016-12-20,406.5570712188631
2016-12-21,406.03531067975416
2016-12-22,401.86190807914227
2016-12-23,400.5365258593373
2016-12-26,400.5331952304758
2016-12-27,401.5290592319102
2016-12-28,404.67718385070657
2016-12-29,406.50422841666716
2016-12-30,409.3424778674615
2017-01-02,409.5491627411814
2017-01-03,411.41415317899106
2017-01-04,412.91039866183047
2017-01-05,419.5617469453063
2017-01-06,419.45511673729254
2017-01-09,418.151915009448
2017-01-10,421.94918981494493
2017-01-11,424.4312010971947
2017-01-12,426.6231553495067
2017-01-13,426.866456284608
2017-01-16,423.08782118138146
2017-01-17,425.7146478882752
2017-01-18,427.63607641050623
2017-01-19,426.77287320185144
2017-01-20,425.18206098664547
2017-01-23,428.47565239560504
2017-01-24,430.8764733019304
2017-01-25,432.9530735671048
2017-01-26,436.25865372328826
2017-01-27,435.622642753583
2017-01-30,435.5098554315548
2017-01-31,433.34754263004373
2017-02-01,435.3666317958478
2017-02-02,435.9362593540339
2017-02-03,436.523043316294
2017-02-06,441.2473239027384
2017-02-07,439.8522029070372
2017-02-08,440.7314653102017
2017-02-09,442.791171068226
2017-02-10,443.5373082492809
2017-02-13,445.7813946749097
2017-02-14,445.6873961552129
2017-02-15,447.9734356160868
2017-02-16,449.6073894816658
2017-02-17,447.7119048418572
2017-02-20,449.31198960354726
2017-02-21,450.1704676342725
2017-02-22,453.6314451749181
2017-02-23,453.4455041546828
2017-02-24,451.0492583385964
2017-02-27,449.2306734106629
2017-02-28,449.10632351118994
2017-03-01,448.78549653091585
2017-03-02,448.6281025257951
2017-03-03,444.29749937700217
2017-03-06,445.7988401897767
2017-03-07,448.64183151285596
2017-03-08,449.6718913929378
2017-03-09,444.9188350587883
2017-03-10,445.1921474949298
2017-03-13,451.60724546438354
2017-03-14,454.09348150461364
2017-03-15,454.4193485079425
2017-03-16,463.0564205986003
2017-03-17,465.09500288120273
2017-03-20,467.42431461741137
2017-03-21,469.4433979534069
2017-03-22,465.53664777595066
2017-03-23,466.4101478625551
2017-03-24,466.0707244492711
2017-03-27,465.31218180431534
2017-03-28,467.6324582172273
2017-03-29,468.3204484215986
2017-03-30,466.5858630831226
2017-03-31,464.10954410219216
2017-04-03,466.7560623025237
2017-04-04,465.9558669480332
2017-04-05,468.84462923841653
2017-04-06,466.1728495356789
2017-04-07,465.5342899682867
2017-04-10,464.12971285892513
2017-04-11,461.84826471226194
2017-04-12,464.00262824364273
2017-04-13,466.12155333456406
2017-04-14,464.73658066109874
2017-04-17,464.00571183009527
2017-04-18,461.25681965339703
2017-04-19,459.7359935575281
2017-04-20,462.5918511037122
2017-04-21,465.3785565184789
2017-04-24,468.1739293024136
2017-04-25,475.2255151762259
2017-04-26,476.4155380841087
2017-04-27,475.68759219790394
2017-04-28,474.07584091460456
2017-05-01,474.4516921061766
2017-05-02,478.1454494964677
2017-05-03,478.12733065235255
2017-05-04,477.5043152549972
2017-05-05,474.8871338281003
2017-05-08,480.2012381672097
2017-05-09,482.3945714257516
2017-05-10,482.73289019005273
2017-05-11,486.2732990028538
2017-05-12,486.0436996367793
2017-05-15,489.05604105341644
2017-05-16,491.7201443912007
2017-05-17,489.72955150066616
2017-05-18,485.9063763376844
2017-05-19,487.86742547119485
2017-05-22,493.32889541172807
2017-05-23,491.4606616888034
2017-05-24,491.12883349965927
2017-05-25,497.48540090035715
2017-05-26,498.6047606830443
2017-05-29,498.4604121906653
2017-05-30,497.0584006858577
2017-05-31,495.5415494402316
2017-06-01,497.27283622608655
2017-06-02,500.55241077208314
2017-06-05,502.7100289704452
2017-06-06,502.25951957939105
2017-06-07,502.5145922187643
2017-06-08,506.0056146289524
2017-06-09,505.07162612540856
2017-06-12,499.8472603327475
2017-06-13,500.68310224806066
2017-06-14,501.66306056770554
2017-06-15,498.1056446078483
2017-06-16,497.5406737949988
2017-06-19,503.2362839452035
2017-06-20,503.83853641891824
2017-06-21,502.38288631619946
2017-06-22,504.4205141942863
2017-06-23,505.03979517963546
2017-06-26,509.21930735636926
2017-06-27,508.07250491814153
2017-06-28,504.72286245720926
2017-06-29,506.42896403629385
2017-06-30,504.21030377091125
2017-07-03,506.3794529954231
2017-07-04,501.65018935950945
2017-07-05,504.9098810515228
2017-07-06,503.3851028708574
2017-07-07,501.40290522547645
2017-07-10,503.81337084169223
2017-07-11,509.4048830309314
2017-07-12,513.2021662985505
2017-07-13,519.1570569278689
2017-07-14,520.8225867499747
2017-07-17,522.842685621743
2017-07-18,524.507124599181
2017-07-19,527.9364599932093
2017-07-20,527.3657490381954
2017-07-21,528.1024068817427
2017-07-24,531.1058033196466
2017-07-25,529.7137079020638
2017-07-26,530.1431192892317
2017-07-27,533.950470066235
2017-07-28,529.6180007412191
2017-07-31,532.3498862076086
2017-08-01,533.4615426846298
2017-08-02,534.1339401413888
2017-08-03,530.1309107512424
2017-08-04,532.5745991581512
2017-08-07,535.918839947487
2017-08-08,537.760992759232
2017-08-09,533.031968434398
2017-08-10,525.6620689627388
2017-08-11,517.8846787073127
2017-08-14,522.9111077357318
2017-08-15,523.4987979657081
2017-08-16,526.5559286613205
2017-08-17,529.1500074194372
2017-08-18,526.5773181806157
2017-08-21,527.789934190145
2017-08-22,532.238117080911
2017-08-23,533.8093196885588
2017-08-24,536.8025538065029
2017-08-25,537.7465181785778
2017-08-28,537.4751856521488
2017-08-29,535.1172901123507
2017-08-30,540.1570506214841
2017-08-31,539.7100616342588
2017-09-01,540.468596381301
2017-09-04,536.259107251804
2017-09-05,536.9033847991631
2017-09-06,535.0912923725191
2017-09-07,539.0531943520746
2017-09-08,540.7767360963251
2017-09-11,544.4155723451809
2017-09-12,547.2572048151836
2017-09-13,547.0736352920005
2017-09-14,547.3034815673566
2017-09-15,548.4885874517627
2017-09-18,556.1715707373622
2017-09-19,554.4083580010094
2017-09-20,555.1276719328218
2017-09-21,553.8064223244812
2017-09-22,549.0210279121745
2017-09-25,541.6042237172826
2017-09-26,538.1757162902607
2017-09-27,539.2132178231284
2017-09-28,535.136794520805
2017-09-29,539.5866291823121
2017-10-02,540.9818896629237
2017-10-03,547.8919235665905
2017-10-04,550.0102903502712
2017-10-05,550.3936330245491
2017-10-06,552.5531839294744
2017-10-09,552.0376485436071
2017-10-10,557.5126191610327
2017-10-11,560.0678256590631
2017-10-12,562.4690366530151
2017-10-13,563.7549704732361
2017-10-16,567.768080379944
2017-10-17,565.594296585289
2017-10-18,566.0461661381545
2017-10-19,559.5425663408353
2017-10-20,562.9637888161261
2017-10-23,562.24977605039
2017-10-24,561.1533753561439
2017-10-25,562.3257346777062
2017-10-26,560.0857312025561
2017-10-27,561.4306932228537
2017-10-30,564.5692977603965
2017-10-31,568.1663047315386
2017-11-01,574.3543224826062
2017-11-02,573.1767150674852
2017-11-03,574.5237643609593
2017-11-06,576.0947097068167
2017-11-07,578.8970299114458
2017-11-08,577.0929472599863
2017-11-09,577.8921067582804
2017-11-10,576.1545950475162
2017-11-13,573.9945075017246
2017-11-14,572.031673588481
2017-11-15,568.309493767171
2017-11-16,574.7239224003862
2017-11-17,579.1925259577987
2017-11-20,579.1441555283357
2017-11-21,586.2928304942279
2017-11-22,589.6259039377784
2017-11-23,587.402317139416
2017-11-24,588.5267457485883
2017-11-27,581.4638438483332
2017-11-28,582.5490524802284
2017-11-29,580.2399476721836
2017-11-30,568.8239316548409
2017-12-01,566.4349708360293
2017-12-04,568.4213645125938
2017-12-05,565.8511102097617
2017-12-06,556.6472296255157
2017-12-07,558.6424716958365
2017-12-08,565.1069314179146
2017-12-11,569.876372818469
2017-12-12,565.6525225866642
2017-12-13,568.965496291024
2017-12-14,570.3516588643159
2017-12-15,568.0515082552166
2017-12-18,570.4879944090416
2017-12-19,572.9320118155209
2017-12-20,572.2243958324868
2017-12-21,572.246111502028
2017-12-22,576.6612326701535
2017-12-25,576.6963597024711
2017-12-26,574.4823647108027
2017-12-27,577.179718427156
2017-12-28,582.4202109508517
2017-12-29,584.6828966101865
2018-01-01,584.0877728113376
2018-01-02,595.1132496540695
2018-01-03,598.3595819404387
2018-01-04,601.427926778961
2018-01-05,606.6424759618869
2018-01-08,610.3926248293003
2018-01-09,609.9386739215432
2018-01-10,606.4131480858742
2018-01-11,604.7873658545838
2018-01-12,610.7149071428338
2018-01-15,611.0005684208152
2018-01-16,614.8540329414639
2018-01-17,615.5411221681852
2018-01-18,617.3113732343869
2018-01-19,621.6692732017221
2018-01-22,623.4512312508658
2018-01-23,632.9731542470947
2018-01-24,632.0962856407027
2018-01-25,633.2377046571357
2018-01-26,639.4222567145007
2018-01-29,639.4842338802481
2018-01-30,628.2928038819405
2018-01-31,631.5310271223944
2018-02-01,626.5753233881074
2018-02-02,619.8521830359136
2018-02-05,609.804065183585
2018-02-06,589.122713748376
2018-02-07,585.8378108319062
2018-02-08,583.9128881380803
2018-02-09,572.3022563249921
2018-02-12,577.3251804131927
2018-02-13,583.249530004108
2018-02-14,592.4203259462745
2018-02-15,598.8356599355932
2018-02-16,597.1168313502525
2018-02-19,599.1228808620205
2018-02-20,595.913839146335
2018-02-21,603.729277296761
2018-02-22,597.2830375107759
2018-02-23,606.1519964969187
2018-02-26,609.4148751658444
2018-02-27,605.3139771593329
2018-02-28,597.7201091404155
2018-03-01,597.2840528669075
2018-03-02,591.2173794506033
2018-03-05,584.9850232383598
2018-03-06,594.5805496189226
2018-03-07,592.6970185576735
2018-03-08,598.1626664559155
2018-03-09,603.0113547406312
2018-03-12,613.0281189901933
2018-03-13,614.1619342122034
2018-03-14,613.4201641505872
2018-03-15,614.8130666805267
2018-03-16,614.0274277361546
2018-03-19,608.8667531873512
2018-03-20,612.0109158849689
2018-03-21,609.7275232000619
2018-03-22,603.3373015443832
2018-03-23,587.8382882626718
2018-03-26,594.1272878893366
2018-03-27,597.5608559568628
2018-03-28,585.8482958180849
2018-03-29,588.4282870265589
2018-03-30,589.5739368834089
2018-04-02,589.4195898174461
2018-04-03,589.2631962101947
2018-04-04,580.577872125966
2018-04-05,584.766639866391
2018-04-06,583.931903012554
2018-04-09,589.1717866007918
2018-04-10,596.4387789683338
2018-04-11,596.3872873393934
2018-04-12,594.9882756323183
2018-04-13,593.0279982382892
2018-04-16,589.7301884589316
2018-04-17,587.171226147739
2018-04-18,591.0710806938882
2018-04-19,597.4117491558595
2018-04-20,589.1186346077471
2018-04-23,584.249078460089
2018-04-24,583.3444042973866
2018-04-25,577.030797338918
2018-04-26,577.130860011605
2018-04-27,583.5491038292528
2018-04-30,590.1137452915731
2018-05-01,590.5335200492557
2018-05-02,586.3724074198961
2018-05-03,581.1183953488543
2018-05-04,578.2314329270503
2018-05-07,581.53315752866
2018-05-08,585.4012630226763
2018-05-09,584.7017004802775
2018-05-10,589.227800440238
2018-05-11,593.5183231094562
2018-05-14,597.0076646310473
2018-05-15,589.8304884989673
2018-05-16,590.6515648950503
2018-05-17,587.274732608573
2018-05-18,586.3232675423849
2018-05-21,586.0803040064972
2018-05-22,586.2874439110687
2018-05-23,583.5388226464181
2018-05-24,585.3228233497742
2018-05-25,587.4441869990153
2018-05-28,590.2153549939447
2018-05-29,585.2793393114207
2018-05-30,576.228855433109
2018-05-31,582.1956718936642
2018-06-01,586.9686853898728
2018-06-04,595.1082695068031
2018-06-05,597.0638169752712
2018-06-06,600.8390937924761
2018-06-07,603.395576686774
2018-06-08,595.2738611693194
2018-06-11,597.1875422152885
2018-06-12,598.61612607286
2018-06-13,595.7316624713227
2018-06-14,589.9704360407393
2018-06-15,585.834525837028
2018-06-18,582.839468797342
2018-06-19,569.2264849527161
2018-06-20,572.7520807830542
2018-06-21,566.0077276621796
2018-06-22,568.3758183150113
2018-06-25,559.073103092845
2018-06-26,556.9840112401077
2018-06-27,548.1160940651589
2018-06-28,544.2620670921377
2018-06-29,555.1022834312663
2018-07-02,550.9792442144197
2018-07-03,547.5742114034788
2018-07-04,545.4538443469517
2018-07-05,543.3157404865549
2018-07-06,546.4749849382299
2018-07-09,555.0175587499075
2018-07-10,555.5917675236777
2018-07-11,549.8420889793371
2018-07-12,553.4650043315495
2018-07-13,556.8993752441104
2018-07-16,554.0643918726245
2018-07-17,552.9212365209539
2018-07-18,552.406034629166
2018-07-19,548.8980130876815
2018-07-20,552.382935828807
2018-07-23,552.8710905163064
2018-07-24,556.73934975642
2018-07-25,561.7472458100148
2018-07-26,562.0651119338621
2018-07-27,562.7804343957556
2018-07-30,560.3084536220482
2018-07-31,558.9613495825868
2018-08-01,558.7943972919596
2018-08-02,548.7618433735765
2018-08-03,549.6808084808814
2018-08-06,549.806646830379
2018-08-07,554.1721971256947
2018-08-08,556.2985453831228
2018-08-09,558.7158050340058
2018-08-10,554.3932055092168
2018-08-13,543.4632441337797
2018-08-14,540.9290667773909
2018-08-15,533.8893498496869
2018-08-16,530.8707635432794
2018-08-17,534.0986724244375
2018-08-20,540.1258257210201
2018-08-21,546.1047970124602
2018-08-22,548.8053471833259
2018-08-23,548.2597765944589
2018-08-24,547.9725228215042
2018-08-27,557.0301416544984
2018-08-28,559.1476652431737
2018-08-29,560.148042048334
2018-08-30,556.9435886495012
2018-08-31,554.3522886828307
2018-09-03,550.0893631771831
2018-09-04,549.70530585869
2018-09-05,538.9817183894388
2018-09-06,535.5740526919992
2018-09-07,536.5544808283166
2018-09-10,529.5431475026305
2018-09-11,525.9428437649956
2018-09-12,525.104082999913
2018-09-13,532.40334125096
2018-09-14,539.6775255229062
2018-09-17,531.2208296395384
2018-09-18,531.5077787548473
2018-09-19,538.2872108852935
2018-09-20,541.3701601585735
2018-09-21,548.8955857470371
2018-09-24,542.4119324481155
2018-09-25,543.1042899018562
2018-09-26,544.961529743585
2018-09-27,545.9502072940597
2018-09-28,544.9689528555389
2018-10-01,544.4871807328919
2018-10-02,534.7291973574714
2018-10-03,533.8898219015132
2018-10-04,521.2969157548827
2018-10-05,515.3485708586774
2018-10-08,508.80109869973484
2018-10-09,507.35112471655947
2018-10-10,504.5886359740845
2018-10-11,484.9638373086982
2018-10-12,500.03485079866994
2018-10-15,493.4872447439639
2018-10-16,497.9446311735783
2018-10-17,498.2282519230735
2018-10-18,492.8085943726736
2018-10-19,493.5779385236567
2018-10-22,500.2634118176671
2018-10-23,487.9624885102926
2018-10-24,484.8140863171634
2018-10-25,480.47900140854586
2018-10-26,475.26592194892714
2018-10-29,473.03959003439803
2018-10-30,474.0721567715763
2018-10-31,485.4507166679229
2018-11-01,492.27160480743237
2018-11-02,508.08291752227683
2018-11-05,501.3968885302832
2018-11-06,502.99941396990585
2018-11-07,505.545794910096
2018-11-08,506.22197878529937
2018-11-09,496.8997969874455
2018-11-12,492.9013940805615
2018-11-13,494.81177964165784
2018-11-14,494.4711009050904
2018-11-15,502.19250076755463
2018-11-16,502.75229984513675
2018-11-19,503.5211552376754
2018-11-20,496.1816387456232
2018-11-21,497.0805052537343
2018-11-22,497.0348323091352
2018-11-23,494.8212622800463
2018-11-26,501.57899928673163
2018-11-27,502.79371842533686
2018-11-28,508.45278771930543
2018-11-29,509.50403677139826
2018-11-30,510.487106803461
