Date,POLAND GROWTH
2015-04-21,117.7853727981738
2015-04-22,118.209453400748
2015-04-23,119.16829582516377
2015-04-24,119.07264646606193
2015-04-27,121.7540792574698
2015-04-28,121.61670010784881
2015-04-29,121.83290534551753
2015-04-30,121.33483857841692
2015-05-01,120.6345824199018
2015-05-04,121.66109353991085
2015-05-05,120.92203918622624
2015-05-06,124.47415258004911
2015-05-07,123.67763870988968
2015-05-08,124.36049926259176
2015-05-11,122.38222486810113
2015-05-12,122.78464627583524
2015-05-13,122.51011842175967
2015-05-14,123.27155676630822
2015-05-15,124.54756816172117
2015-05-18,123.79208112294518
2015-05-19,121.30694537471678
2015-05-20,119.98764418265182
2015-05-21,120.11193749936369
2015-05-22,118.12763711260816
2015-05-25,115.14456330747475
2015-05-26,110.9535831000958
2015-05-27,111.82496299945288
2015-05-28,111.26713342825539
2015-05-29,112.48283227945595
2015-06-01,111.97919971834712
2015-06-02,112.9134912298578
2015-06-03,112.61470430992918
2015-06-04,112.61165089007613
2015-06-05,109.92684698682643
2015-06-08,110.1450643532459
2015-06-09,109.84786165043451
2015-06-10,113.017110901939
2015-06-11,112.68938675615527
2015-06-12,111.4054879833976
2015-06-15,111.11390315560159
2015-06-16,110.9978644761904
2015-06-17,108.39737418895038
2015-06-18,111.34449096882926
2015-06-19,109.67965290897584
2015-06-22,113.71303257167665
2015-06-23,111.25845256122116
2015-06-24,111.77064958389526
2015-06-25,111.81001842737415
2015-06-26,110.68729455893059
2015-06-29,108.4880446117767
2015-06-30,110.06489349675981
2015-07-01,108.00310065887665
2015-07-02,107.3248246800826
2015-07-03,106.56623141230433
2015-07-06,106.10662612863419
2015-07-07,102.14687246941762
2015-07-08,102.66582582174325
2015-07-09,103.25179251492928
2015-07-10,107.65523972336054
2015-07-13,107.47459868464642
2015-07-14,107.67874680453258
2015-07-15,107.52542016985163
2015-07-16,109.18597083437591
2015-07-17,108.2907719845894
2015-07-20,106.68529655542781
2015-07-21,107.92406984818989
2015-07-22,105.9220573523521
2015-07-23,106.89126759685904
2015-07-24,105.94539229784175
2015-07-27,106.72818903316872
2015-07-28,106.43485609949505
2015-07-29,107.93228488445574
2015-07-30,105.45584785997563
2015-07-31,108.16495240799115
2015-08-03,107.69794209489531
2015-08-04,107.14744034557587
2015-08-05,107.65191403168615
2015-08-06,104.55490891983878
2015-08-07,105.15761026893531
2015-08-10,106.65918250745929
2015-08-11,107.39740838668165
2015-08-12,108.17466449161397
2015-08-13,108.83915379359314
2015-08-14,107.30405077838228
2015-08-17,107.24247410730476
2015-08-18,106.48997665555953
2015-08-19,108.53097494123911
2015-08-20,110.0568866539689
2015-08-21,109.43589002373363
2015-08-24,105.37515020152966
2015-08-25,105.31979240753796
2015-08-26,105.33931808626627
2015-08-27,104.90774975652339
2015-08-28,105.81135716166379
2015-08-31,106.87269854039974
2015-09-01,104.15960779650757
2015-09-02,103.75347988519752
2015-09-03,105.70886131560657
2015-09-04,106.00686089645943
2015-09-07,104.98220380465382
2015-09-08,104.49910376671893
2015-09-09,104.34331158077708
2015-09-10,107.54127836584455
2015-09-11,108.93682428910554
2015-09-14,108.34967752429513
2015-09-15,108.58948903800871
2015-09-16,108.53842206361533
2015-09-17,108.43794354675256
2015-09-18,108.43340972902385
2015-09-21,107.62607160222001
2015-09-22,104.23018534034264
2015-09-23,103.39272297645293
2015-09-24,102.97426707940173
2015-09-25,102.4713252076119
2015-09-28,101.08124466827692
2015-09-29,101.1385685970362
2015-09-30,102.3462315236001
2015-10-01,102.00133648039747
2015-10-02,101.45296820977428
2015-10-05,103.90117196927294
2015-10-06,104.87122830086535
2015-10-07,105.6216557551649
2015-10-08,106.21775088209843
2015-10-09,107.37161710914009
2015-10-12,107.38156039585715
2015-10-13,106.55054289552879
2015-10-14,107.28354420893378
2015-10-15,107.69236678085873
2015-10-16,106.62894592293134
2015-10-19,105.7301022557866
2015-10-20,106.49271899424241
2015-10-21,105.30556749575541
2015-10-22,103.42841602017718
2015-10-23,102.81335497930849
2015-10-26,102.72419404433924
2015-10-27,102.6332377984293
2015-10-28,102.12528879595729
2015-10-29,99.21628844331745
2015-10-30,100.310884818431
2015-11-02,100.66515690021453
2015-11-03,99.06489670084052
2015-11-04,98.74620916706344
2015-11-05,97.6671497933929
2015-11-06,95.23433564048987
2015-11-09,95.05898286674669
2015-11-10,95.62984889214077
2015-11-11,96.53412992310344
2015-11-12,96.03877852301494
2015-11-13,93.9269360394141
2015-11-16,93.84900948776765
2015-11-17,94.25777584645488
2015-11-18,95.83544453011784
2015-11-19,96.30365503615477
2015-11-20,96.3369247929274
2015-11-23,94.74001906077041
2015-11-24,93.08911870465477
2015-11-25,92.94386523885926
2015-11-26,93.67768645921761
2015-11-27,92.28704441524337
2015-11-30,91.92088587033098
2015-12-01,91.86981893493314
2015-12-02,89.85193368988416
2015-12-03,90.86437881316942
2015-12-04,92.7073577026546
2015-12-07,93.27840433802758
2015-12-08,90.97836536385228
2015-12-09,88.82900563269581
2015-12-10,89.8942084867067
2015-12-11,87.78944664557669
2015-12-14,88.11527548073214
2015-12-15,89.50924195744713
2015-12-16,92.11208885163929
2015-12-17,93.02462078206793
2015-12-18,94.34282998428819
2015-12-21,95.67192593974322
2015-12-22,95.48581222829588
2015-12-23,94.805150166497
2015-12-24,95.57121029544746
2015-12-25,95.57121029544747
2015-12-28,95.82937109402455
2015-12-29,96.07759689905366
2015-12-30,94.03328534491443
2015-12-31,92.6366983571128
2016-01-01,92.63669835711279
2016-01-04,89.46950177773634
2016-01-05,88.46692856472202
2016-01-06,87.79813196070478
2016-01-07,86.66677071379496
2016-01-08,85.52315271414474
2016-01-11,83.3341795239726
2016-01-12,85.37742557200062
2016-01-13,87.00704444665696
2016-01-14,86.51372335467579
2016-01-15,83.66609349551089
2016-01-18,78.63812199976681
2016-01-19,79.2400947624672
2016-01-20,77.67789415153727
2016-01-21,77.68360176713541
2016-01-22,80.31893272350179
2016-01-25,79.56459805209633
2016-01-26,79.32344103281561
2016-01-27,80.5760732638323
2016-01-28,83.6882930951871
2016-01-29,85.16261392790928
2016-02-01,86.7896366532284
2016-02-02,83.89637617888032
2016-02-03,85.42962743247168
2016-02-04,88.93423292769752
2016-02-05,88.49652011711301
2016-02-08,86.47128351403411
2016-02-09,88.24847291708473
2016-02-10,87.74913670718698
2016-02-11,89.02279158283271
2016-02-12,89.0663937795182
2016-02-15,89.15732985250314
2016-02-16,89.18513000673659
2016-02-17,93.16363624278895
2016-02-18,93.1016236085092
2016-02-19,91.99455687062365
2016-02-22,92.39629302431142
2016-02-23,91.47648195921329
2016-02-24,90.06264122222657
2016-02-25,91.66798100654101
2016-02-26,90.31715790040995
2016-02-29,89.01485781250904
2016-03-01,89.62038012781817
2016-03-02,90.88747950595123
2016-03-03,93.26848925775695
2016-03-04,94.24327528627273
2016-03-07,95.11096215948194
2016-03-08,94.80442333868872
2016-03-09,94.7974571834595
2016-03-10,96.14367417603191
2016-03-11,99.06747238715909
2016-03-14,99.22736352306838
2016-03-15,98.4320627498797
2016-03-16,97.75644928228938
2016-03-17,101.86366310922732
2016-03-18,101.88940939719554
2016-03-21,101.08882012182931
2016-03-22,100.95060223094836
2016-03-23,99.3346009785664
2016-03-24,98.95053702967459
2016-03-25,98.95053702967458
2016-03-28,99.95527681597689
2016-03-29,100.29091623910098
2016-03-30,104.18802972522501
2016-03-31,104.77697294873116
2016-04-01,103.0311686456673
2016-04-04,104.40122311892524
2016-04-05,101.07400996098019
2016-04-06,100.2872298406741
2016-04-07,98.83270047020993
2016-04-08,100.17533734811494
2016-04-11,99.93972805486034
2016-04-12,98.55506802684503
2016-04-13,99.55622820322624
2016-04-14,99.3253771038228
2016-04-15,99.6008444747051
2016-04-18,100.14167260525775
2016-04-19,101.45110594399372
2016-04-20,100.39518887890759
2016-04-21,99.34624483074059
2016-04-22,97.67667815315215
2016-04-25,95.55860282419482
2016-04-26,95.58157136180385
2016-04-27,93.92588519106765
2016-04-28,94.54285066324995
2016-04-29,96.03930647264838
2016-05-02,96.9193009235808
2016-05-03,96.68353996767026
2016-05-04,94.8078673544147
2016-05-05,91.5485648157615
2016-05-06,93.27046334306718
2016-05-09,92.56773731622602
2016-05-10,91.5825639466549
2016-05-11,90.63476777844878
2016-05-12,89.8694527815835
2016-05-13,89.58203208405314
2016-05-16,92.77439697374889
2016-05-17,92.44536109616439
2016-05-18,91.42931816577936
2016-05-19,88.27740358940441
2016-05-20,88.07075409947804
2016-05-23,88.93771741493178
2016-05-24,89.86152661151897
2016-05-25,91.05326856500798
2016-05-26,91.44938331207558
2016-05-27,91.23566490669364
2016-05-30,91.29521724710301
2016-05-31,89.29469471722378
2016-06-01,87.06448210057432
2016-06-02,87.32035362113216
2016-06-03,90.59689670120792
2016-06-06,91.36928269009901
2016-06-07,93.54383584019637
2016-06-08,94.17150133156244
2016-06-09,92.06193959286549
2016-06-10,89.82937802951054
2016-06-13,89.1400558391774
2016-06-14,86.91410387682116
2016-06-15,87.92859165158416
2016-06-16,84.39372566212269
2016-06-17,86.8487461628964
2016-06-20,90.49086542492981
2016-06-21,90.72464884666577
2016-06-22,92.47849570938574
2016-06-23,95.29132735944489
2016-06-24,86.9498358234843
2016-06-27,83.02544672769137
2016-06-28,85.59559016878511
2016-06-29,87.04274056516162
2016-06-30,87.08526350839544
2016-07-01,86.42972881035338
2016-07-04,85.58267316984492
2016-07-05,84.6987286421248
2016-07-06,82.49600812127565
2016-07-07,84.41955346414558
2016-07-08,84.62708398934764
2016-07-11,86.77266180532051
2016-07-12,87.33296748800991
2016-07-13,87.52613970318427
2016-07-14,87.9796656018569
2016-07-15,87.54453865318118
2016-07-18,89.38809330875108
2016-07-19,89.29100032974486
2016-07-20,90.53655463136543
2016-07-21,90.6813564056076
2016-07-22,89.90798898927581
2016-07-25,90.95278815106658
2016-07-26,89.85395019966967
2016-07-27,89.2406928918265
2016-07-28,90.47141918500513
2016-07-29,89.53702315203417
2016-08-01,89.79873985291664
2016-08-02,95.00744120035279
2016-08-03,94.8521433603594
2016-08-04,96.36589960250154
2016-08-05,96.29181370079732
2016-08-08,97.13742720514462
2016-08-09,98.18531558135041
2016-08-10,98.85751902116864
2016-08-11,99.98976976483411
2016-08-12,99.69825063149588
2016-08-15,99.82379212078759
2016-08-16,99.96662452471445
2016-08-17,98.16383592844356
2016-08-18,98.11368662820465
2016-08-19,96.14299937033321
2016-08-22,96.24747788687588
2016-08-23,96.11841436685262
2016-08-24,94.94038354263522
2016-08-25,94.89239198841274
2016-08-26,95.02848088958494
2016-08-29,94.06392491756607
2016-08-30,95.41994218337388
2016-08-31,94.6584425084999
2016-09-01,93.42458923917552
2016-09-02,93.3389402125124
2016-09-05,94.11128036668084
2016-09-06,95.30452203609475
2016-09-07,96.82344721126204
2016-09-08,96.00458982275369
2016-09-09,92.7434747041192
2016-09-12,91.06043281354512
2016-09-13,91.30080142998119
2016-09-14,92.20294849258934
2016-09-15,92.95437154316195
2016-09-16,91.76526525588993
2016-09-19,93.0957668288759
2016-09-20,93.31646588658504
2016-09-21,93.23429168893693
2016-09-22,95.96098734285901
2016-09-23,94.40115106381873
2016-09-26,93.85532509521119
2016-09-27,93.55271049287131
2016-09-28,93.42053921179529
2016-09-29,93.30165867350424
2016-09-30,92.17946340056781
2016-10-03,93.78310612023101
2016-10-04,94.65492592931805
2016-10-05,95.20609020074681
2016-10-06,95.49600436108172
2016-10-07,94.95138383145897
2016-10-10,94.91775792584043
2016-10-11,93.78124163237054
2016-10-12,93.11478134189801
2016-10-13,91.94434693498403
2016-10-14,91.48390880508687
2016-10-17,90.63573534311934
2016-10-18,90.81887477011333
2016-10-19,91.7308268077896
2016-10-20,90.93342405904409
2016-10-21,90.8828606995636
2016-10-24,93.09494839204179
2016-10-25,93.2954574467031
2016-10-26,92.12434921664646
2016-10-27,92.74582386185362
2016-10-28,94.13616639482551
2016-10-31,94.45815173606144
2016-11-01,95.52606511308952
2016-11-02,92.65715820403628
2016-11-03,91.8546521081251
2016-11-04,92.08321000754788
2016-11-07,91.21633879740487
2016-11-08,92.62026384674715
2016-11-09,91.3871377119619
2016-11-10,89.20167306191134
2016-11-11,87.6223904810344
2016-11-14,84.7943826902629
2016-11-15,84.82862504193861
2016-11-16,84.69991110288697
2016-11-17,83.36424974622352
2016-11-18,81.7871726234313
2016-11-21,83.07905173271672
2016-11-22,84.18951415860991
2016-11-23,84.49908173902446
2016-11-24,85.56734112299361
2016-11-25,85.043255150653
2016-11-28,83.4321328051816
2016-11-29,83.78846831446602
2016-11-30,84.90708795160536
2016-12-01,83.88639816544395
2016-12-02,84.26158621998391
2016-12-05,86.91383260510472
2016-12-06,89.19033848851579
2016-12-07,90.26674093757828
2016-12-08,90.38654990115249
2016-12-09,88.01780638092373
2016-12-12,88.35666792960657
2016-12-13,90.70023702456288
2016-12-14,91.24156216037163
2016-12-15,87.93233754311177
2016-12-16,88.23052521826114
2016-12-19,88.00859612270938
2016-12-20,89.01664621106887
2016-12-21,88.73191346463624
2016-12-22,88.8908708978313
2016-12-23,88.93819709115026
2016-12-26,88.93819709115027
2016-12-27,89.01674178457074
2016-12-28,88.81252730455144
2016-12-29,89.97944600024441
2016-12-30,90.80206575334199
2017-01-02,91.02745353835398
2017-01-03,91.93993998312102
2017-01-04,93.96617698790908
2017-01-05,94.5278456066503
2017-01-06,94.51294471064229
2017-01-09,94.94609357028877
2017-01-10,96.04848499307336
2017-01-11,95.7943349402175
2017-01-12,96.84077032731821
2017-01-13,95.79666971333005
2017-01-16,95.68561213420584
2017-01-17,95.83609432463128
2017-01-18,95.27979122478756
2017-01-19,95.46165835680647
2017-01-20,95.94230963229772
2017-01-23,95.15119470041907
2017-01-24,96.55514780082808
2017-01-25,101.00920397564872
2017-01-26,100.51900215858863
2017-01-27,100.2898573785142
2017-01-30,98.70432832149865
2017-01-31,100.18285766852892
2017-02-01,101.0239610925063
2017-02-02,100.8146357756198
2017-02-03,101.35568794543548
2017-02-06,101.3751483713611
2017-02-07,100.78357715427946
2017-02-08,100.62985210792587
2017-02-09,102.236235356424
2017-02-10,104.34665392861613
2017-02-13,104.47614631045143
2017-02-14,103.97865430602529
2017-02-15,104.64136019254902
2017-02-16,106.73538239181744
2017-02-17,104.16081078414555
2017-02-20,104.62783429582564
2017-02-21,106.85037771176148
2017-02-22,107.62297423843647
2017-02-23,108.35565949426558
2017-02-24,105.71755273462259
2017-02-27,105.88009249506058
2017-02-28,104.79430459831414
2017-03-01,108.60678883012572
2017-03-02,108.25752125945392
2017-03-03,106.92575127910713
2017-03-06,105.72336823217297
2017-03-07,104.66754114194818
2017-03-08,105.20623928039292
2017-03-09,104.17350410277353
2017-03-10,104.97733533752054
2017-03-13,106.52946706768128
2017-03-14,105.60455785990388
2017-03-15,104.97085012855246
2017-03-16,109.2554972581999
2017-03-17,109.76060156999421
2017-03-20,109.56440007635506
2017-03-21,109.18635103420996
2017-03-22,106.84035752831332
2017-03-23,108.1115827107857
2017-03-24,108.9562135228723
2017-03-27,109.0936508975744
2017-03-28,110.0022010000933
2017-03-29,108.21692667443169
2017-03-30,107.9630101470515
2017-03-31,106.27942472364631
2017-04-03,107.10459836366655
2017-04-04,107.97635310152634
2017-04-05,109.12070693051776
2017-04-06,109.52261486417635
2017-04-07,108.10187608494603
2017-04-10,106.9302556319344
2017-04-11,105.36834242329083
2017-04-12,105.18202100883894
2017-04-13,105.6537044892017
2017-04-14,105.6537044892017
2017-04-17,105.78614078599051
2017-04-18,106.93809707706818
2017-04-19,108.72991757943325
2017-04-20,109.4444375341603
2017-04-21,107.1532313650865
2017-04-24,110.49224841729051
2017-04-25,115.20629229111113
2017-04-26,115.36228772875393
2017-04-27,116.59624998761184
2017-04-28,116.1056362817298
2017-05-01,116.85835681153718
2017-05-02,117.29383245843735
2017-05-03,117.4977661500909
2017-05-04,117.1281364821777
2017-05-05,117.22834637940139
2017-05-08,116.07886800629623
2017-05-09,118.40033680126027
2017-05-10,116.22814741455005
2017-05-11,115.03311369011553
2017-05-12,116.01861075259805
2017-05-15,117.46272015886031
2017-05-16,117.63995967615551
2017-05-17,117.20154046536521
2017-05-18,115.0772396349759
2017-05-19,117.15547158589601
2017-05-22,118.75229144779146
2017-05-23,117.25019807075448
2017-05-24,118.73215299605206
2017-05-25,121.11946564352482
2017-05-26,119.77470364449636
2017-05-29,119.31401827717623
2017-05-30,117.83445374746762
2017-05-31,118.66898086072727
2017-06-01,117.31008419423523
2017-06-02,119.98283626072343
2017-06-05,118.31979593177351
2017-06-06,119.2754122764776
2017-06-07,119.51781534358695
2017-06-08,120.3485513416086
2017-06-09,119.24354442771472
2017-06-12,117.0932302792827
2017-06-13,117.9908937161069
2017-06-14,117.45924807561309
2017-06-15,114.96603117887676
2017-06-16,116.96627148795237
2017-06-19,117.67314797899888
2017-06-20,115.26816845143746
2017-06-21,115.0972025954051
2017-06-22,115.38979272458597
2017-06-23,115.45086441850319
2017-06-26,118.26680919361712
2017-06-27,120.11058362989928
2017-06-28,119.56598944556376
2017-06-29,119.79031531830744
2017-06-30,118.70476789403564
2017-07-03,120.1522980461047
2017-07-04,117.92506262395536
2017-07-05,118.05398242527372
2017-07-06,119.08761916426789
2017-07-07,118.90950124129692
2017-07-10,118.85037893840311
2017-07-11,118.79216453169674
2017-07-12,120.82639182982587
2017-07-13,121.11124067907834
2017-07-14,122.0985685564452
2017-07-17,123.54496718930965
2017-07-18,124.49514422665052
2017-07-19,124.83119426142348
2017-07-20,125.53952045326066
2017-07-21,123.87844335504674
2017-07-24,123.93975855811685
2017-07-25,123.8881603025364
2017-07-26,124.30392632607793
2017-07-27,124.48960254981691
2017-07-28,126.55091365998571
2017-07-31,127.92404087058613
2017-08-01,128.79076060336308
2017-08-02,127.06319499444875
2017-08-03,126.97637508536856
2017-08-04,127.51072437198643
2017-08-07,128.02558090294886
2017-08-08,128.97965403650412
2017-08-09,127.99853687259318
2017-08-10,126.29491741900252
2017-08-11,125.26347261555698
2017-08-14,125.92202620739356
2017-08-15,124.83129401023228
2017-08-16,124.54112001251912
2017-08-17,123.49361969322868
2017-08-18,123.64784200133164
2017-08-21,125.42561677926084
2017-08-22,125.17472927676833
2017-08-23,125.25359793499706
2017-08-24,129.03926699704635
2017-08-25,130.77089831289277
2017-08-28,135.03041273424884
2017-08-29,133.23189619291514
2017-08-30,134.27388828401672
2017-08-31,134.09619998807526
2017-09-01,133.73740424764358
2017-09-04,134.50681448694402
2017-09-05,134.4031156582727
2017-09-06,134.28839914300693
2017-09-07,133.40499895566816
2017-09-08,133.3433614023482
2017-09-11,132.44956851026026
2017-09-12,131.59973259692754
2017-09-13,130.91863641153253
2017-09-14,130.60517118593307
2017-09-15,130.41905916774238
2017-09-18,130.6623475636141
2017-09-19,131.9869336734332
2017-09-20,131.86166612218793
2017-09-21,131.47119362619054
2017-09-22,133.6322509935674
2017-09-25,130.35357199160882
2017-09-26,127.08535242398345
2017-09-27,125.51666921566877
2017-09-28,126.0880441475133
2017-09-29,127.85968865035007
2017-10-02,127.46014308832405
2017-10-03,127.85570343001403
2017-10-04,127.37229136646097
2017-10-05,126.6796589447536
2017-10-06,126.19615882871263
2017-10-09,128.3171497639965
2017-10-10,130.98419141647585
2017-10-11,133.47519633359633
2017-10-12,133.67090259029908
2017-10-13,133.28241104189516
2017-10-16,133.9599451442502
2017-10-17,132.53155096448816
2017-10-18,131.49655148878554
2017-10-19,132.50693730929993
2017-10-20,131.68389713319382
2017-10-23,131.57746357949426
2017-10-24,129.76559089904194
2017-10-25,130.6986351868331
2017-10-26,129.12240751706247
2017-10-27,129.68290992418872
2017-10-30,132.35082626306888
2017-10-31,134.1528369561867
2017-11-01,133.84570376124697
2017-11-02,132.17459086260808
2017-11-03,130.74059571534076
2017-11-06,132.86002503191122
2017-11-07,135.5979476086748
2017-11-08,135.13933722728564
2017-11-09,133.00104486549313
2017-11-10,131.83122884907573
2017-11-13,131.27211892077935
2017-11-14,132.33475995184565
2017-11-15,131.628871999636
2017-11-16,132.79838569248744
2017-11-17,134.67921843527617
2017-11-20,136.30434884173602
2017-11-21,136.6199501679038
2017-11-22,138.37156252356786
2017-11-23,139.45937235459758
2017-11-24,139.4070659632019
2017-11-27,140.20063071228924
2017-11-28,139.90321751051522
2017-11-29,137.59613392285647
2017-11-30,137.8207899044761
2017-12-01,136.28819959894312
2017-12-04,136.6070400893381
2017-12-05,136.50240248683969
2017-12-06,133.97555780265063
2017-12-07,134.24516640754283
2017-12-08,134.85228429891157
2017-12-11,135.74623244545532
2017-12-12,136.0440870290218
2017-12-13,136.64582616710257
2017-12-14,139.21551414763042
2017-12-15,138.10538466021487
2017-12-18,140.96574699542606
2017-12-19,141.0078883824136
2017-12-20,142.17975489777228
2017-12-21,141.86423333083525
2017-12-22,140.73897780613916
2017-12-25,140.73897780613916
2017-12-26,140.81850033851916
2017-12-27,143.7993588275948
2017-12-28,144.75279916168188
2017-12-29,145.2891274379691
2018-01-01,145.28912743796914
2018-01-02,146.10061062695857
2018-01-03,146.64188727268547
2018-01-04,151.50024465083618
2018-01-05,150.6523075941722
2018-01-08,150.60015219354455
2018-01-09,148.51682537966667
2018-01-10,147.94399535571594
2018-01-11,150.6646721614936
2018-01-12,152.77410097252871
2018-01-15,154.530735911071
2018-01-16,157.75261713179705
2018-01-17,159.5046348442748
2018-01-18,159.96984449477375
2018-01-19,159.5987675518252
2018-01-22,160.07507786187583
2018-01-23,161.65792360561323
2018-01-24,163.86264213765398
2018-01-25,163.4405832866604
2018-01-26,163.03212956319257
2018-01-29,161.2982717932384
2018-01-30,159.9970055492223
2018-01-31,160.58801359579294
2018-02-01,159.33804382560197
2018-02-02,157.96989903727203
2018-02-05,157.81894679444517
2018-02-06,150.16141803091918
2018-02-07,152.52663192996164
2018-02-08,149.45794739473817
2018-02-09,147.21158658788784
2018-02-12,149.93410402005412
2018-02-13,151.60926420653382
2018-02-14,152.77525162596763
2018-02-15,152.80114735780012
2018-02-16,151.2561985449402
2018-02-19,151.7435765474902
2018-02-20,150.86896858678753
2018-02-21,149.57083984944728
2018-02-22,150.41689656252314
2018-02-23,150.47828862018895
2018-02-26,150.24115412570708
2018-02-27,149.1714052921557
2018-02-28,145.42281427526297
2018-03-01,142.26947804909346
2018-03-02,142.28586597463146
2018-03-05,144.66362803756843
2018-03-06,145.3507881607064
2018-03-07,147.58897058005442
2018-03-08,143.21261411935626
2018-03-09,145.01677469170806
2018-03-12,147.34699865490433
2018-03-13,147.19048642410246
2018-03-14,146.42542314208606
2018-03-15,144.2759986879678
2018-03-16,141.26280508583648
2018-03-19,139.50807348843944
2018-03-20,140.6722589293303
2018-03-21,143.54245418018112
2018-03-22,141.6731846702129
2018-03-23,141.35936261136197
2018-03-26,141.59393193741303
2018-03-27,141.93950724900606
2018-03-28,139.72651387391474
2018-03-29,138.7287948017037
2018-03-30,138.72879480170369
2018-04-02,138.94378386967125
2018-04-03,139.56502144538925
2018-04-04,137.34585136389333
2018-04-05,138.90694100576832
2018-04-06,139.5208730616401
2018-04-09,141.07403314752054
2018-04-10,142.8459252596134
2018-04-11,142.81520050257828
2018-04-12,144.81655332910776
2018-04-13,145.55535405913295
2018-04-16,145.7879483176564
2018-04-17,147.28409208712281
2018-04-18,148.14869229131017
2018-04-19,148.0230471355791
2018-04-20,145.01112735886377
2018-04-23,143.16111360503194
2018-04-24,141.67722165082895
2018-04-25,140.17548128754902
2018-04-26,140.8479322041322
2018-04-27,140.83756006070416
2018-04-30,141.2227502355899
2018-05-01,138.6855420317413
2018-05-02,138.80843380868447
2018-05-03,138.83170819396432
2018-05-04,136.0548927629865
2018-05-07,134.6879904146795
2018-05-08,135.533091697434
2018-05-09,138.36054105906052
2018-05-10,140.4073508558417
2018-05-11,142.1794313477647
2018-05-14,142.1273539558623
2018-05-15,137.22329934720128
2018-05-16,137.518281065776
2018-05-17,134.58139382056862
2018-05-18,132.91796984486496
2018-05-21,135.0020109596881
2018-05-22,135.30063394208221
2018-05-23,131.5684629986843
2018-05-24,131.57966105553118
2018-05-25,131.47483962302766
2018-05-28,130.73134671359347
2018-05-29,129.2978927851904
2018-05-30,126.84756664973973
2018-05-31,127.56070385801452
2018-06-01,128.1092764142036
2018-06-04,130.48509789587388
2018-06-05,132.178076604838
2018-06-06,132.79495694174506
2018-06-07,134.31698407259233
2018-06-08,131.8950266944776
2018-06-11,131.96922423097436
2018-06-12,133.15654450625118
2018-06-13,132.85891729242036
2018-06-14,132.11024289715482
2018-06-15,129.68677949928488
2018-06-18,126.1729058901074
2018-06-19,123.57678837590008
2018-06-20,126.40428611880355
2018-06-21,125.05952247366031
2018-06-22,126.32501039487023
2018-06-25,125.77416409492942
2018-06-26,124.8365124914024
2018-06-27,123.8004387703436
2018-06-28,119.43534143715998
2018-06-29,122.06692139325487
2018-07-02,119.76868889371643
2018-07-03,123.16632987894597
2018-07-04,124.7822417573609
2018-07-05,125.40538177362637
2018-07-06,125.2607365796165
2018-07-09,126.51442808619524
2018-07-10,127.62889020050754
2018-07-11,126.69862271723277
2018-07-12,127.80329510166939
2018-07-13,127.05368313310983
2018-07-16,126.92715636892504
2018-07-17,127.40586109709373
2018-07-18,126.23973400991854
2018-07-19,125.25525561005458
2018-07-20,128.86082703981424
2018-07-23,129.65243779751393
2018-07-24,133.29782254480668
2018-07-25,133.56851801957438
2018-07-26,136.672069134168
2018-07-27,136.48351728933443
2018-07-30,138.96389924928167
2018-07-31,136.74950468301387
2018-08-01,138.23226246205257
2018-08-02,135.2744619516878
2018-08-03,135.0668280527501
2018-08-06,135.7027518946921
2018-08-07,137.16347457726536
2018-08-08,136.51840731478381
2018-08-09,136.22142734474306
2018-08-10,129.8203972670541
2018-08-13,129.29582955527383
2018-08-14,129.04533079649136
2018-08-15,127.30345169778042
2018-08-16,128.90622456439948
2018-08-17,127.14839838395211
2018-08-20,128.5863660081721
2018-08-21,133.09667283795164
2018-08-22,135.29539067642298
2018-08-23,137.15598121961776
2018-08-24,137.05094811164503
2018-08-27,141.17342111573373
2018-08-28,143.3446792405055
2018-08-29,141.4474489852895
2018-08-30,138.78861413206576
2018-08-31,137.55228557218345
2018-09-03,137.92888239855276
2018-09-04,134.35257740922137
2018-09-05,131.9190425100271
2018-09-06,132.46734166402402
2018-09-07,129.16501533426435
2018-09-10,130.5152136986604
2018-09-11,129.42267165704857
2018-09-12,126.69227224889268
2018-09-13,129.06994339047347
2018-09-14,130.21248870569352
2018-09-17,129.0012046892221
2018-09-18,130.82973317876423
2018-09-19,132.9148531461412
2018-09-20,133.853614375613
2018-09-21,133.8035893716566
2018-09-24,134.56965875471317
2018-09-25,135.95306388062045
2018-09-26,136.92073614141177
2018-09-27,136.6987961045825
2018-09-28,133.99246069608336
2018-10-01,133.364319448437
2018-10-02,132.12489229043618
2018-10-03,132.73582809098238
2018-10-04,130.35594213163756
2018-10-05,129.9487706589518
2018-10-08,126.47983017855267
2018-10-09,126.89186615854997
2018-10-10,124.54809352386192
2018-10-11,122.40583774385297
2018-10-12,124.50067483193317
2018-10-15,123.35073596570871
2018-10-16,126.51112241186046
2018-10-17,125.57512410986338
2018-10-18,123.25699736472217
2018-10-19,124.35970614614398
2018-10-22,123.23727853932185
2018-10-23,120.4227215657998
2018-10-24,119.1116017060768
2018-10-25,119.78148519651803
2018-10-26,116.25233708400819
2018-10-29,116.32873872045222
2018-10-30,116.37042476844955
2018-10-31,117.43513723329066
2018-11-01,118.41041456409098
2018-11-02,121.36537648460592
2018-11-05,123.91413721769547
2018-11-06,123.26782151840489
2018-11-07,127.01481861495324
2018-11-08,126.71985899863554
2018-11-09,122.61806112824449
2018-11-12,121.20648001722718
2018-11-13,120.13710490980388
2018-11-14,121.3101473027135
2018-11-15,119.04640595308554
