Date,EGYPT GROWTH
2015-02-05,1586.761425683873
2015-02-06,1586.761425683873
2015-02-09,1575.7047390910043
2015-02-10,1578.4644476285212
2015-02-11,1559.282367539777
2015-02-12,1557.8889253036314
2015-02-13,1557.8889253036314
2015-02-16,1528.6455501755645
2015-02-17,1509.9339899288193
2015-02-18,1515.6161977654526
2015-02-19,1517.8238586566467
2015-02-20,1517.823858656647
2015-02-23,1547.9539215991613
2015-02-24,1558.3229457188827
2015-02-25,1537.0147325432683
2015-02-26,1509.472263884698
2015-02-27,1509.472263884698
2015-03-02,1514.9192118003323
2015-03-03,1512.8924589605876
2015-03-04,1512.2772656468392
2015-03-05,1531.3597006414095
2015-03-06,1531.3597006414095
2015-03-09,1549.9534985041312
2015-03-10,1552.1883353301005
2015-03-11,1544.6240481254727
2015-03-12,1571.053362846473
2015-03-13,1571.053362846473
2015-03-16,1548.315472855014
2015-03-17,1554.6400499401714
2015-03-18,1554.7756647669967
2015-03-19,1551.554495032406
2015-03-20,1551.5544950324065
2015-03-23,1540.0994929098908
2015-03-24,1543.7187133270802
2015-03-25,1523.4962133072133
2015-03-26,1511.9327722926462
2015-03-27,1511.932772292646
2015-03-30,1517.4250134329045
2015-03-31,1527.395986870026
2015-04-01,1538.6139809299927
2015-04-02,1499.2772200457255
2015-04-03,1499.2772200457255
2015-04-06,1437.7067314101648
2015-04-07,1473.6873807093311
2015-04-08,1483.1031740741773
2015-04-09,1502.16463883441
2015-04-10,1502.16463883441
2015-04-13,1502.16463883441
2015-04-14,1522.2192628152047
2015-04-15,1533.8052232152143
2015-04-16,1531.7363209403532
2015-04-17,1531.7363209403534
2015-04-20,1456.4189107569198
2015-04-21,1450.4144643009754
2015-04-22,1468.5564169390473
2015-04-23,1493.4108618992846
2015-04-24,1493.4108618992846
2015-04-27,1472.3722845852283
2015-04-28,1449.0809564022713
2015-04-29,1469.1171686084656
2015-04-30,1498.1094181184253
2015-05-01,1498.1094181184253
2015-05-04,1494.219634221879
2015-05-05,1505.2537796878064
2015-05-06,1483.6176271551312
2015-05-07,1484.2428200356508
2015-05-08,1484.242820035651
2015-05-11,1493.860873769137
2015-05-12,1498.7343418469814
2015-05-13,1486.210457550211
2015-05-14,1469.3004788985772
2015-05-15,1469.3004788985772
2015-05-18,1543.1192135158317
2015-05-19,1533.9240922942256
2015-05-20,1522.568009924756
2015-05-21,1530.4298923996223
2015-05-22,1530.4298923996223
2015-05-25,1532.581647660185
2015-05-26,1505.8605607937259
2015-05-27,1498.955013990221
2015-05-28,1502.0904534320816
2015-05-29,1502.0904534320814
2015-06-01,1479.4342003230008
2015-06-02,1503.9620359169694
2015-06-03,1517.9732344083266
2015-06-04,1489.2980592587892
2015-06-05,1489.2980592587892
2015-06-08,1498.024039659238
2015-06-09,1500.7490310456317
2015-06-10,1502.3870298594625
2015-06-11,1509.7594810799153
2015-06-12,1509.7594810799155
2015-06-15,1494.5415850640397
2015-06-16,1497.4192343387654
2015-06-17,1498.7247906724117
2015-06-18,1499.6290855366938
2015-06-19,1499.6290855366938
2015-06-22,1498.7247906724115
2015-06-23,1499.910642054101
2015-06-24,1490.313319725745
2015-06-25,1475.2989675609788
2015-06-26,1475.2989675609788
2015-06-29,1458.3291940121705
2015-06-30,1458.3291940121708
2015-07-01,1458.329194012171
2015-07-02,1439.4309524803039
2015-07-03,1439.4309524803039
2015-07-06,1351.2664914168474
2015-07-07,1330.653814790486
2015-07-08,1283.0466601222058
2015-07-09,1303.787781676604
2015-07-10,1303.787781676604
2015-07-13,1319.5741895628423
2015-07-14,1337.2193247515902
2015-07-15,1368.2084609323038
2015-07-16,1380.46112275907
2015-07-17,1380.4611227590701
2015-07-20,1380.4611227590703
2015-07-21,1390.1226190858254
2015-07-22,1400.2072388442964
2015-07-23,1400.2072388442962
2015-07-24,1400.207238844296
2015-07-27,1370.341553060791
2015-07-28,1386.1629108868372
2015-07-29,1416.110294104264
2015-07-30,1426.5712898003374
2015-07-31,1426.5712898003374
2015-08-03,1403.028860383969
2015-08-04,1419.8102737393795
2015-08-05,1392.6991483237307
2015-08-06,1392.6991483237307
2015-08-07,1392.6991483237307
2015-08-10,1390.1254577936231
2015-08-11,1394.768017988199
2015-08-12,1363.3878696077777
2015-08-13,1354.3275278426895
2015-08-14,1354.3275278426893
2015-08-17,1298.8009567764343
2015-08-18,1257.4178860714642
2015-08-19,1222.7637201954426
2015-08-20,1201.9409012071221
2015-08-21,1201.940901207122
2015-08-24,1127.0068013456369
2015-08-25,1177.727417349471
2015-08-26,1191.9672514067834
2015-08-27,1218.4597472908615
2015-08-28,1218.4597472908613
2015-08-31,1243.3707194062056
2015-09-01,1218.3492111747144
2015-09-02,1202.3299607239542
2015-09-03,1233.102471726286
2015-09-04,1233.1024717262858
2015-09-07,1219.6196299437388
2015-09-08,1181.7138284069504
2015-09-09,1208.5676429774533
2015-09-10,1205.9408533396002
2015-09-11,1205.9408533396002
2015-09-14,1231.2960822820605
2015-09-15,1239.7212796104927
2015-09-16,1254.6230700639176
2015-09-17,1255.5338512271862
2015-09-18,1255.5338512271862
2015-09-21,1262.4497189151002
2015-09-22,1278.9082439287815
2015-09-23,1278.9082439287815
2015-09-24,1278.9082439287815
2015-09-25,1278.9082439287815
2015-09-28,1298.2368983216454
2015-09-29,1282.3554337602632
2015-09-30,1276.2814542909284
2015-10-01,1272.881669379185
2015-10-02,1272.8816693791853
2015-10-05,1260.7229664280405
2015-10-06,1260.7229664280405
2015-10-07,1283.0702801019402
2015-10-08,1308.0228953887424
2015-10-09,1308.0228953887424
2015-10-12,1327.717502530002
2015-10-13,1334.8400490519828
2015-10-14,1334.8400490519828
2015-10-15,1303.1000286618416
2015-10-16,1303.1000286618416
2015-10-19,1274.1954412987886
2015-10-20,1276.3075203148233
2015-10-21,1270.6325775128005
2015-10-22,1261.3171174411314
2015-10-23,1261.3171174411311
2015-10-26,1242.7743271987683
2015-10-27,1233.2782887627156
2015-10-28,1226.4570172704841
2015-10-29,1235.6948238584953
2015-10-30,1235.6948238584953
2015-11-02,1232.9319270136991
2015-11-03,1229.224232677713
2015-11-04,1231.8989996215334
2015-11-05,1239.2367348098478
2015-11-06,1239.2367348098476
2015-11-09,1155.962121385065
2015-11-10,1094.1737734118253
2015-11-11,1124.6797361687265
2015-11-12,1126.4431495630492
2015-11-13,1126.443149563049
2015-11-16,1060.8416452371785
2015-11-17,1038.3091407541626
2015-11-18,1027.2097488681393
2015-11-19,1061.4509377269035
2015-11-20,1061.4509377269035
2015-11-23,1029.296138960956
2015-11-24,1003.0882777874411
2015-11-25,1026.0815448583287
2015-11-26,1042.1007953090884
2015-11-27,1042.1007953090884
2015-11-30,1042.4237720075823
2015-12-01,1067.8827881518876
2015-12-02,1121.2712234895014
2015-12-03,1144.7570704061723
2015-12-04,1144.7570704061723
2015-12-07,1156.518001253927
2015-12-08,1118.9981119212546
2015-12-09,1116.9964259707897
2015-12-10,1131.4952191277664
2015-12-11,1131.4952191277664
2015-12-14,1083.1766868428504
2015-12-15,1077.1168287653504
2015-12-16,1084.24413675944
2015-12-17,1127.0906534259127
2015-12-18,1127.090653425913
2015-12-21,1160.7378759806156
2015-12-22,1152.9933896174673
2015-12-23,1152.9933896174675
2015-12-24,1153.6727364926205
2015-12-25,1153.6727364926205
2015-12-28,1133.115075592383
2015-12-29,1141.149070245955
2015-12-30,1180.2350547369385
2015-12-31,1187.630791741842
2016-01-01,1187.630791741842
2016-01-04,1195.2032082169774
2016-01-05,1201.2764325920095
2016-01-06,1178.5046742432426
2016-01-07,1178.5046742432428
2016-01-08,1178.504674243243
2016-01-11,1125.5222716476976
2016-01-12,1079.5392463852268
2016-01-13,1036.5846864423702
2016-01-14,977.0876928013209
2016-01-15,977.0876928013212
2016-01-18,994.9287114103515
2016-01-19,1022.5198710974722
2016-01-20,953.8961907100056
2016-01-21,941.995978795014
2016-01-22,941.9959787950138
2016-01-25,973.8835383453619
2016-01-26,978.8262073631662
2016-01-27,990.0187802262352
2016-01-28,991.6891744427056
2016-01-29,991.6891744427056
2016-02-01,978.4160347082308
2016-02-02,1000.5944198447298
2016-02-03,1015.3211754328469
2016-02-04,1052.9120081581289
2016-02-05,1052.912008158129
2016-02-08,1062.7419694987325
2016-02-09,1021.9895085634392
2016-02-10,1036.1655397474785
2016-02-11,982.4207440521668
2016-02-12,982.4207440521665
2016-02-15,977.872007352838
2016-02-16,1003.330502834992
2016-02-17,1016.0948751635184
2016-02-18,1021.2007347917819
2016-02-19,1021.2007347917819
2016-02-22,1056.979929741391
2016-02-23,1054.8983725360968
2016-02-24,1038.0688579008329
2016-02-25,1036.1561446214507
2016-02-26,1036.1561446214507
2016-02-29,1056.8219713603144
2016-03-01,1048.7871089350956
2016-03-02,1044.2280559387498
2016-03-03,1055.8230884746754
2016-03-04,1055.8230884746754
2016-03-07,1091.4427120621574
2016-03-08,1113.0766487571932
2016-03-09,1129.9109489362636
2016-03-10,1178.1152153815246
2016-03-11,1178.1152153815244
2016-03-14,1104.6342303616993
2016-03-15,1103.358317550779
2016-03-16,1112.412045764989
2016-03-17,1139.158733796182
2016-03-18,1139.1587337961819
2016-03-21,1148.7033593679403
2016-03-22,1153.8708954056335
2016-03-23,1159.5200445192559
2016-03-24,1163.4179385815287
2016-03-25,1163.4179385815287
2016-03-28,1163.328644328943
2016-03-29,1185.47494126131
2016-03-30,1172.6851897605322
2016-03-31,1162.8515588146295
2016-04-01,1162.8515588146297
2016-04-04,1172.4564428817312
2016-04-05,1200.2088630933508
2016-04-06,1182.5990693523242
2016-04-07,1190.412659558586
2016-04-08,1190.412659558586
2016-04-11,1174.4111593630073
2016-04-12,1168.5986969596356
2016-04-13,1183.1854977096384
2016-04-14,1183.0693221959286
2016-04-15,1183.0693221959286
2016-04-18,1213.1444537942227
2016-04-19,1257.0606638142438
2016-04-20,1264.2933830603017
2016-04-21,1269.9670633878911
2016-04-22,1269.9670633878911
2016-04-25,1258.6776276440262
2016-04-26,1306.7971307868238
2016-04-27,1311.131368731918
2016-04-28,1294.3785008983536
2016-04-29,1294.3785008983536
2016-05-02,1294.3785008983536
2016-05-03,1255.510745428028
2016-05-04,1230.162500448219
2016-05-05,1241.2904446295938
2016-05-06,1241.2904446295938
2016-05-09,1256.7096956152095
2016-05-10,1258.8955554769927
2016-05-11,1234.601807767507
2016-05-12,1243.8879840687564
2016-05-13,1243.8879840687566
2016-05-16,1232.3351359452238
2016-05-17,1253.557683597989
2016-05-18,1274.0140694976296
2016-05-19,1253.297661623348
2016-05-20,1253.2976616233477
2016-05-23,1233.1768651932882
2016-05-24,1245.498200709962
2016-05-25,1253.7488201507113
2016-05-26,1247.6071475469482
2016-05-27,1247.6071475469482
2016-05-30,1226.4323777042794
2016-05-31,1235.8583174463065
2016-06-01,1246.9624189023718
2016-06-02,1253.7210399868188
2016-06-03,1253.7210399868188
2016-06-06,1264.9866062455021
2016-06-07,1278.1167226351158
2016-06-08,1285.6947882966967
2016-06-09,1283.9343893857645
2016-06-10,1283.9343893857647
2016-06-13,1261.8182171295857
2016-06-14,1259.6133788567536
2016-06-15,1222.8323522766916
2016-06-16,1229.7697967004226
2016-06-17,1229.7697967004228
2016-06-20,1208.9869425299428
2016-06-21,1238.8374072777003
2016-06-22,1234.7054673186985
2016-06-23,1249.439755789247
2016-06-24,1249.439755789247
2016-06-27,1196.5963606255575
2016-06-28,1197.91232017459
2016-06-29,1196.6657947722229
2016-06-30,1196.665794772223
2016-07-01,1196.6657947722233
2016-07-04,1225.0614316776173
2016-07-05,1225.0614316776173
2016-07-06,1225.0614316776173
2016-07-07,1225.0614316776173
2016-07-08,1225.0614316776173
2016-07-11,1317.1163526708642
2016-07-12,1305.1754481009987
2016-07-13,1321.7395696291453
2016-07-14,1330.8644937890422
2016-07-15,1330.8644937890424
2016-07-18,1341.3626910805906
2016-07-19,1336.6127263930252
2016-07-20,1320.210069667496
2016-07-21,1310.3872106871304
2016-07-22,1310.3872106871304
2016-07-25,1335.5623828666082
2016-07-26,1344.8487718291224
2016-07-27,1424.9333091517904
2016-07-28,1470.025053287235
2016-07-29,1470.025053287235
2016-08-01,1453.051209470522
2016-08-02,1451.1293457569723
2016-08-03,1475.3288465293188
2016-08-04,1507.2158021558646
2016-08-05,1507.2158021558644
2016-08-08,1494.6047972474357
2016-08-09,1475.4434736945568
2016-08-10,1493.0058631391205
2016-08-11,1523.5768592166335
2016-08-12,1523.5768592166335
2016-08-15,1538.4205368798002
2016-08-16,1534.0629359441352
2016-08-17,1521.0890463845194
2016-08-18,1509.148141814654
2016-08-19,1509.148141814654
2016-08-22,1488.5961865934569
2016-08-23,1469.290756774627
2016-08-24,1478.4556359804765
2016-08-25,1457.8168880759474
2016-08-26,1457.8168880759474
2016-08-29,1445.0044633189484
2016-08-30,1458.0251905159437
2016-08-31,1483.4486201813713
2016-09-01,1479.6310985798261
2016-09-02,1479.6310985798261
2016-09-05,1512.2668091786354
2016-09-06,1506.2552566430645
2016-09-07,1501.5162113080087
2016-09-08,1509.4310357243644
2016-09-09,1509.4310357243644
2016-09-12,1509.4310357243644
2016-09-13,1509.4310357243644
2016-09-14,1496.1244456127326
2016-09-15,1464.6022172408989
2016-09-16,1464.6022172408989
2016-09-19,1483.355462247682
2016-09-20,1502.9314304281997
2016-09-21,1486.5971083688326
2016-09-22,1478.2324999256964
2016-09-23,1478.2324999256962
2016-09-26,1501.571100507884
2016-09-27,1496.6071631594382
2016-09-28,1485.900476648712
2016-09-29,1481.6770823802867
2016-09-30,1481.6770823802865
2016-10-03,1539.0666126814738
2016-10-04,1565.2629423978817
2016-10-05,1607.9087077872964
2016-10-06,1607.9087077872964
2016-10-07,1607.9087077872964
2016-10-10,1627.1390277146984
2016-10-11,1608.056754920861
2016-10-12,1600.4875787576207
2016-10-13,1697.297848793134
2016-10-14,1697.297848793134
2016-10-17,1675.1825088376725
2016-10-18,1663.6474565271253
2016-10-19,1649.430320521958
2016-10-20,1672.0669541701366
2016-10-21,1672.0669541701366
2016-10-24,1656.3414411110896
2016-10-25,1642.1023494259723
2016-10-26,1622.482469885554
2016-10-27,1632.344477542595
2016-10-28,1632.3444775425946
2016-10-31,1625.4662904733884
2016-11-01,1633.6279625830844
2016-11-02,1653.2368642835268
2016-11-03,1124.0558382681024
2016-11-04,983.4589627841523
2016-11-07,1029.9453429785524
2016-11-08,1003.6618231031159
2016-11-09,1041.449894644795
2016-11-10,1125.0068579662534
2016-11-11,1127.0548073436194
2016-11-14,1189.0029043209647
2016-11-15,1167.4162521524165
2016-11-16,1183.4573590664568
2016-11-17,1181.4866465858026
2016-11-18,1161.3995474939263
2016-11-21,1076.0555576754127
2016-11-22,1083.5950187456444
2016-11-23,1082.9705265339599
2016-11-24,1062.4878846988697
2016-11-25,1056.4766378264574
2016-11-28,1038.1861294722066
2016-11-29,1014.4876537427731
2016-11-30,1058.8027825794939
2016-12-01,1062.364922486365
2016-12-02,1063.8466029919246
2016-12-05,1055.9212027831525
2016-12-06,1064.368333604145
2016-12-07,1033.346173631375
2016-12-08,1025.5730650901185
2016-12-09,1024.1604300142367
2016-12-12,1024.0937858474222
2016-12-13,1000.3825516494503
2016-12-14,991.8516319042243
2016-12-15,1007.0744009320947
2016-12-16,1023.6064020417876
2016-12-19,1021.2036500639452
2016-12-20,1067.5874741695382
2016-12-21,1078.1882904421955
2016-12-22,1108.9113368501548
2016-12-23,1120.6303470150176
2016-12-26,1092.401312157548
2016-12-27,1105.3271750707718
2016-12-28,1114.7877535303223
2016-12-29,1133.0794538155437
2016-12-30,1157.765961496577
2017-01-02,1139.3666675431746
2017-01-03,1158.8699368706277
2017-01-04,1169.681012051192
2017-01-05,1201.024919216088
2017-01-06,1207.0350522563683
2017-01-09,1185.5570611600783
2017-01-10,1192.5157980110223
2017-01-11,1186.591132503782
2017-01-12,1170.482265230827
2017-01-13,1182.984078477618
2017-01-16,1172.5456416301195
2017-01-17,1171.2885611444392
2017-01-18,1157.7552000997157
2017-01-19,1131.742361362787
2017-01-20,1135.3466363989742
2017-01-23,1151.599127205206
2017-01-24,1140.231976849914
2017-01-25,1140.5336255210384
2017-01-26,1148.809232108451
2017-01-27,1155.8646693149913
2017-01-30,1138.162788691804
2017-01-31,1130.4140422911746
2017-02-01,1129.59810779796
2017-02-02,1152.045800855677
2017-02-03,1156.0416907732663
2017-02-06,1203.7826056125343
2017-02-07,1227.651244207743
2017-02-08,1246.6196334793087
2017-02-09,1265.4423731436457
2017-02-10,1265.4423731436455
2017-02-13,1301.5775822285989
2017-02-14,1313.3024409695397
2017-02-15,1299.6252703298571
2017-02-16,1351.9694811126508
2017-02-17,1362.954233146691
2017-02-20,1355.459481076236
2017-02-21,1378.6939310243185
2017-02-22,1320.520915690763
2017-02-23,1275.8332253879655
2017-02-24,1277.4482041542792
2017-02-27,1244.997327222179
2017-02-28,1237.83478632952
2017-03-01,1223.301556301791
2017-03-02,1260.2719057743438
2017-03-03,1269.6361552290136
2017-03-06,1244.9949035958505
2017-03-07,1190.8091015327445
2017-03-08,1184.5437158100335
2017-03-09,1201.4378460270589
2017-03-10,1208.2836457195208
2017-03-13,1205.0659972213168
2017-03-14,1169.279168583239
2017-03-15,1155.6663231602317
2017-03-16,1180.6930938891942
2017-03-17,1187.5613916652808
2017-03-20,1179.7700572529072
2017-03-21,1159.447669553571
2017-03-22,1149.087530202986
2017-03-23,1166.2889957236841
2017-03-24,1175.9811480427177
2017-03-27,1156.0115416865306
2017-03-28,1159.5654409559052
2017-03-29,1148.7990756496392
2017-03-30,1149.5231587163885
2017-03-31,1156.2101355399466
2017-04-03,1155.6502632067225
2017-04-04,1196.818197855228
2017-04-05,1205.9935166573666
2017-04-06,1182.8848455420355
2017-04-07,1188.7992697697455
2017-04-10,1149.1874587834022
2017-04-11,1160.7942247306028
2017-04-12,1152.967347749813
2017-04-13,1146.1258870764527
2017-04-14,1146.1258870764527
2017-04-17,1146.1258870764527
2017-04-18,1162.7074725591367
2017-04-19,1159.0175837582542
2017-04-20,1165.1417792661498
2017-04-21,1166.4292287460016
2017-04-24,1151.8077805765818
2017-04-25,1148.0064347660978
2017-04-26,1164.7712815362788
2017-04-27,1158.7308339433282
2017-04-28,1158.7308339433282
2017-05-01,1147.3606492799574
2017-05-02,1158.2074808599598
2017-05-03,1161.1434982957137
2017-05-04,1171.1093261826536
2017-05-05,1166.2633565570702
2017-05-08,1171.5799109711056
2017-05-09,1184.2697401604764
2017-05-10,1194.2924403411225
2017-05-11,1186.945907528587
2017-05-12,1186.945907528587
2017-05-15,1165.5868406192853
2017-05-16,1159.0760113005522
2017-05-17,1165.5307673115492
2017-05-18,1156.2171406504478
2017-05-19,1157.690436729947
2017-05-22,1138.377204254281
2017-05-23,1143.7252075534961
2017-05-24,1149.8112358488056
2017-05-25,1181.264059759542
2017-05-26,1177.99186014802
2017-05-29,1186.261320083343
2017-05-30,1185.857787656584
2017-05-31,1213.3623172896564
2017-06-01,1220.877560748915
2017-06-02,1220.877560748915
2017-06-05,1229.0430010042348
2017-06-06,1241.1982979652264
2017-06-07,1231.5664319075438
2017-06-08,1240.758537950428
2017-06-09,1240.7585379504278
2017-06-12,1211.9500410407582
2017-06-13,1212.1148992930082
2017-06-14,1212.6541213544556
2017-06-15,1197.4747634930861
2017-06-16,1197.4747634930864
2017-06-19,1206.7125504133198
2017-06-20,1210.8998579574545
2017-06-21,1191.1895381866445
2017-06-22,1194.031195117544
2017-06-23,1194.031195117544
2017-06-26,1194.031195117544
2017-06-27,1194.031195117544
2017-06-28,1198.4782318632467
2017-06-29,1197.1554082077687
2017-06-30,1197.155408207769
2017-07-03,1209.2388770725506
2017-07-04,1203.1762078936192
2017-07-05,1198.2820854177758
2017-07-06,1202.6268645537698
2017-07-07,1202.963263676722
2017-07-10,1223.5483045510125
2017-07-11,1240.8560724617478
2017-07-12,1238.8859312944498
2017-07-13,1245.3693495456046
2017-07-14,1244.849434704436
2017-07-17,1258.0743593707014
2017-07-18,1239.4195209385207
2017-07-19,1236.7186256141497
2017-07-20,1241.9101609894974
2017-07-21,1243.6480705346826
2017-07-24,1241.7188753267933
2017-07-25,1243.1052224671705
2017-07-26,1245.8250788764403
2017-07-27,1220.9917592288255
2017-07-28,1222.357521823041
2017-07-31,1203.1494632980548
2017-08-01,1206.9017528116333
2017-08-02,1206.8957389762486
2017-08-03,1202.8213971350253
2017-08-04,1202.8213971350256
2017-08-07,1227.5676615893537
2017-08-08,1223.3027476191808
2017-08-09,1214.8311929634538
2017-08-10,1201.1673745365913
2017-08-11,1201.1673745365913
2017-08-14,1168.2973601684894
2017-08-15,1165.2980377432984
2017-08-16,1166.640787238237
2017-08-17,1159.2057396360851
2017-08-18,1157.9010623826962
2017-08-21,1161.611951711484
2017-08-22,1162.1132613969319
2017-08-23,1153.6257603741437
2017-08-24,1150.6454481219412
2017-08-25,1152.9204144082998
2017-08-28,1164.2615220734922
2017-08-29,1184.2409018402573
2017-08-30,1226.8869935443602
2017-08-31,1226.8869935443604
2017-09-01,1228.1039708654332
2017-09-04,1228.8875891382293
2017-09-05,1217.702137578482
2017-09-06,1200.4944376932485
2017-09-07,1204.044909412718
2017-09-08,1204.044909412718
2017-09-11,1206.0303506384148
2017-09-12,1200.3604318456712
2017-09-13,1192.1778424726806
2017-09-14,1199.1725302823852
2017-09-15,1195.7792859974884
2017-09-18,1187.1891604005257
2017-09-19,1189.72124611094
2017-09-20,1191.362306991912
2017-09-21,1189.676734967305
2017-09-22,1190.3503911026205
2017-09-25,1185.2709966350678
2017-09-26,1182.7202961601229
2017-09-27,1185.8603284951632
2017-09-28,1192.764442441892
2017-09-29,1193.440229661406
2017-10-02,1192.1405967079374
2017-10-03,1169.4452847969726
2017-10-04,1154.9396528166126
2017-10-05,1156.247625243359
2017-10-06,1156.247625243359
2017-10-09,1157.6484560030688
2017-10-10,1139.2168650367798
2017-10-11,1152.7706897912394
2017-10-12,1163.3340282863826
2017-10-13,1163.0040044485706
2017-10-16,1133.5531341340509
2017-10-17,1129.872903814565
2017-10-18,1126.375239746298
2017-10-19,1142.747294137394
2017-10-20,1142.747294137394
2017-10-23,1154.991643491424
2017-10-24,1164.0212740909942
2017-10-25,1163.0987459829137
2017-10-26,1167.873651485557
2017-10-27,1168.535148880904
2017-10-30,1193.3116118910082
2017-10-31,1202.749653806576
2017-11-01,1195.6893264866965
2017-11-02,1205.8511275483627
2017-11-03,1204.4847240043982
2017-11-06,1187.0792557616194
2017-11-07,1194.6848401796485
2017-11-08,1224.9823808294163
2017-11-09,1239.1228398562198
2017-11-10,1238.6489543508926
2017-11-13,1217.8205252099024
2017-11-14,1213.9170466754197
2017-11-15,1196.6591436238843
2017-11-16,1181.4358242114868
2017-11-17,1184.031098485194
2017-11-20,1180.5836444162471
2017-11-21,1179.8147324593433
2017-11-22,1180.9200434311085
2017-11-23,1187.422099569429
2017-11-24,1186.079621220566
2017-11-27,1183.1152255880468
2017-11-28,1204.450910443055
2017-11-29,1211.4217445474903
2017-11-30,1214.6759525421749
2017-12-01,1214.6759525421746
2017-12-04,1204.1361608087318
2017-12-05,1193.258937553996
2017-12-06,1176.1618461738833
2017-12-07,1172.8195515892555
2017-12-08,1172.1606642007223
2017-12-11,1173.7713090672028
2017-12-12,1182.6769162424002
2017-12-13,1185.8008397416122
2017-12-14,1185.789078518891
2017-12-15,1185.7890785188913
2017-12-18,1168.525823274766
2017-12-19,1162.1629163892856
2017-12-20,1174.6714397514495
2017-12-21,1184.6498067833456
2017-12-22,1182.660470415951
2017-12-25,1198.057967375225
2017-12-26,1212.6330821462655
2017-12-27,1208.6494035114886
2017-12-28,1227.4580102613297
2017-12-29,1228.1483690972473
2018-01-01,1224.924057873442
2018-01-02,1224.144213008796
2018-01-03,1200.3342457404908
2018-01-04,1203.3169842694663
2018-01-05,1203.3169842694663
2018-01-08,1232.769957536616
2018-01-09,1259.0561317415163
2018-01-10,1255.5774911009964
2018-01-11,1253.6287378717318
2018-01-12,1252.9208729717477
2018-01-15,1233.4882546226763
2018-01-16,1223.0514638085767
2018-01-17,1221.2638341185475
2018-01-18,1230.0250594055071
2018-01-19,1229.3309143381225
2018-01-22,1215.43905392579
2018-01-23,1212.3248913053378
2018-01-24,1217.2352318198725
2018-01-25,1219.2995086403698
2018-01-26,1219.29950864037
2018-01-29,1251.4082241078713
2018-01-30,1243.7140267806597
2018-01-31,1217.5428076397325
2018-02-01,1229.8290895329628
2018-02-02,1229.567720358367
2018-02-05,1217.9779240316363
2018-02-06,1197.0752843778405
2018-02-07,1223.0393798550142
2018-02-08,1210.5341644856524
2018-02-09,1206.769427191521
2018-02-12,1189.3303475362686
2018-02-13,1165.1918738710474
2018-02-14,1177.6040242286053
2018-02-15,1189.4243058198606
2018-02-16,1189.4243058198606
2018-02-19,1194.5897090828148
2018-02-20,1198.2751962082339
2018-02-21,1218.2317609826202
2018-02-22,1227.8090043250504
2018-02-23,1227.8090043250504
2018-02-26,1219.901678660098
2018-02-27,1216.3082328490657
2018-02-28,1203.0444627277723
2018-03-01,1201.2598575965312
2018-03-02,1200.2383781257856
2018-03-05,1220.6449420897163
2018-03-06,1250.8253644589008
2018-03-07,1286.6738951998027
2018-03-08,1299.2699605217294
2018-03-09,1300.2840788475464
2018-03-12,1318.532325700611
2018-03-13,1324.7157693700847
2018-03-14,1316.1453907644016
2018-03-15,1334.6249235965963
2018-03-16,1334.6249235965965
2018-03-19,1331.1535714588692
2018-03-20,1334.171937372495
2018-03-21,1315.9566620871328
2018-03-22,1311.0648245650682
2018-03-23,1311.064824565068
2018-03-26,1329.3903616420585
2018-03-27,1332.8596754373593
2018-03-28,1335.875333962637
2018-03-29,1342.0759765878495
2018-03-30,1342.0759765878493
2018-04-02,1336.0721441513433
2018-04-03,1280.6428803906942
2018-04-04,1267.2432718537375
2018-04-05,1273.1389692591933
2018-04-06,1268.4596346252183
2018-04-09,1268.4596346252183
2018-04-10,1287.2677780535973
2018-04-11,1273.6475815211738
2018-04-12,1247.726409951699
2018-04-13,1248.079074284642
2018-04-16,1243.257767745178
2018-04-17,1261.6281706108148
2018-04-18,1269.01405773809
2018-04-19,1276.4947191581432
2018-04-20,1282.2903819011997
2018-04-23,1294.198870744053
2018-04-24,1323.8972905894766
2018-04-25,1324.2711672600751
2018-04-26,1345.003130197109
2018-04-27,1346.1432854360442
2018-04-30,1329.682471660161
2018-05-01,1328.4586064568487
2018-05-02,1327.5620699909396
2018-05-03,1301.6943231340133
2018-05-04,1305.3860256953692
2018-05-07,1252.940457462204
2018-05-08,1286.0740582561293
2018-05-09,1280.0874361463352
2018-05-10,1251.0568841789272
2018-05-11,1250.0032147088157
2018-05-14,1244.257937038028
2018-05-15,1248.9359800029165
2018-05-16,1255.936600418587
2018-05-17,1240.1140295373598
2018-05-18,1242.8992379136366
2018-05-21,1212.383464517908
2018-05-22,1206.6384014801256
2018-05-23,1205.9315598959627
2018-05-24,1214.9692380019242
2018-05-25,1214.6302398886426
2018-05-28,1214.3806962265612
2018-05-29,1237.273013594601
2018-05-30,1225.582857524015
2018-05-31,1188.7547345380035
2018-06-01,1188.4226801428813
2018-06-04,1192.8014457684258
2018-06-05,1165.240474682451
2018-06-06,1167.6024344306095
2018-06-07,1171.3180015941657
2018-06-08,1173.6147035580755
2018-06-11,1169.4766701088608
2018-06-12,1162.7035160664943
2018-06-13,1177.524687191078
2018-06-14,1189.3997007509663
2018-06-15,1189.3997007509663
2018-06-18,1189.3997007509663
2018-06-19,1169.9380675506839
2018-06-20,1166.7242650298983
2018-06-21,1186.8811698304673
2018-06-22,1186.8811698304673
2018-06-25,1214.5770879850318
2018-06-26,1208.2372911498687
2018-06-27,1209.4970228525542
2018-06-28,1226.6637857801004
2018-06-29,1228.635087280446
