Date,CHINA GROWTH
2015-04-22,325.7636611941216
2015-04-23,324.70280093004715
2015-04-24,324.4003390209085
2015-04-27,328.224690820286
2015-04-28,326.76426287718925
2015-04-29,325.6296041364426
2015-04-30,322.59708277968207
2015-05-01,322.60956903923227
2015-05-04,321.8022789027864
2015-05-05,317.06489129947875
2015-05-06,314.7870221822273
2015-05-07,308.1375511844062
2015-05-08,313.714161491741
2015-05-11,319.22060341574456
2015-05-12,315.30351916995664
2015-05-13,313.21400816711076
2015-05-14,314.221339088992
2015-05-15,317.30984709870273
2015-05-18,316.1140129273168
2015-05-19,319.6034309465551
2015-05-20,316.3301363723108
2015-05-21,313.656074751232
2015-05-22,319.01773102542137
2015-05-25,318.97365340017234
2015-05-26,323.6762940909732
2015-05-27,321.3066809231581
2015-05-28,312.5894268878874
2015-05-29,311.3262358353574
2015-06-01,314.9765526151454
2015-06-02,312.28660799058724
2015-06-03,311.3363276538516
2015-06-04,310.4719165869985
2015-06-05,307.8132680824549
2015-06-08,308.03517042073736
2015-06-09,301.07540709899837
2015-06-10,297.73276847545094
2015-06-11,300.060554199236
2015-06-12,306.49164669253224
2015-06-15,299.91749864663535
2015-06-16,293.36744126634204
2015-06-17,296.46799746397625
2015-06-18,295.1221164429467
2015-06-19,292.6687654028032
2015-06-22,297.0610930243851
2015-06-23,302.0052222790483
2015-06-24,305.5159612099962
2015-06-25,302.0747030209595
2015-06-26,294.73956300770766
2015-06-29,284.8344627751109
2015-06-30,290.04748384109075
2015-07-01,290.0530378288194
2015-07-02,287.04195809228275
2015-07-03,280.1263170545193
2015-07-06,266.52812105276143
2015-07-07,256.4084498077455
2015-07-08,240.1316113877281
2015-07-09,260.2950589540005
2015-07-10,269.6087838980084
2015-07-13,273.54752514790925
2015-07-14,271.1926815440001
2015-07-15,266.40973194951545
2015-07-16,269.13108311445103
2015-07-17,274.044337372813
2015-07-20,273.83154074941984
2015-07-21,277.1006955404363
2015-07-22,273.3315024545452
2015-07-23,275.56416489277217
2015-07-24,271.3520933555382
2015-07-27,258.4822745962581
2015-07-28,258.0691457796565
2015-07-29,258.78568823901526
2015-07-30,256.8919902568783
2015-07-31,257.89768375599175
2015-08-03,254.0650315269789
2015-08-04,255.1370561431473
2015-08-05,255.86370538657485
2015-08-06,254.64720947468456
2015-08-07,256.71648475755643
2015-08-10,260.37448170554904
2015-08-11,259.0637434659264
2015-08-12,251.53265337209874
2015-08-13,255.07863846443973
2015-08-14,254.68059412426635
2015-08-17,253.1574118453031
2015-08-18,247.8574077251169
2015-08-19,245.5692879280997
2015-08-20,239.14023380730788
2015-08-21,233.67621952797907
2015-08-24,219.38592257074342
2015-08-25,222.37376881649374
2015-08-26,220.22024361237365
2015-08-27,232.10911925179548
2015-08-28,232.72808061004156
2015-08-31,228.5746880767212
2015-09-01,221.04269665523952
2015-09-02,219.94247854630981
2015-09-03,219.90417315234643
2015-09-04,219.7240964501656
2015-09-07,218.75059804066234
2015-09-08,226.96229427111135
2015-09-09,234.99839533222556
2015-09-10,231.01596999651497
2015-09-11,229.40706510024336
2015-09-14,229.54193850395404
2015-09-15,229.41189892538333
2015-09-16,234.79935689013305
2015-09-17,236.21501971702457
2015-09-18,239.41823359936453
2015-09-21,237.3070504349422
2015-09-22,236.62479318805245
2015-09-23,230.80469142389674
2015-09-24,230.23770015309051
2015-09-25,230.5645095999987
2015-09-28,230.58732302175073
2015-09-29,224.29366067375344
2015-09-30,229.3385807369731
2015-10-01,229.3385807369731
2015-10-02,238.56755090045425
2015-10-05,242.89114766965236
2015-10-06,242.78421205581046
2015-10-07,250.52140983555282
2015-10-08,247.54491199099928
2015-10-09,248.68617530905343
2015-10-12,252.40257879951585
2015-10-13,251.3867062606395
2015-10-14,249.05269395277733
2015-10-15,253.76190720241243
2015-10-16,254.97918464175862
2015-10-19,255.58434214670126
2015-10-20,255.2315609157398
2015-10-21,255.16452489998085
2015-10-22,253.68231881947003
2015-10-23,257.0760422481796
2015-10-26,258.14325364429897
2015-10-27,257.3776635034834
2015-10-28,255.4990550710903
2015-10-29,252.1560723829538
2015-10-30,251.81061978551372
2015-11-02,249.54390418123074
2015-11-03,251.79611164152166
2015-11-04,257.7040623991188
2015-11-05,258.61932093851186
2015-11-06,259.9880573706822
2015-11-09,257.6916630109927
2015-11-10,253.08200052466594
2015-11-11,253.14457487435712
2015-11-12,258.2352823236101
2015-11-13,254.47981490226394
2015-11-16,249.51946176298517
2015-11-17,251.9631090619962
2015-11-18,252.506222949252
2015-11-19,255.40202720021512
2015-11-20,258.2103741894846
2015-11-23,257.35347534026533
2015-11-24,256.9446433960519
2015-11-25,256.5734684132959
2015-11-26,255.56109092193992
2015-11-27,249.70538965356155
2015-11-30,249.42276828825476
2015-12-01,251.7643891648976
2015-12-02,253.07278696659574
2015-12-03,251.72795825139428
2015-12-04,250.01178802668593
2015-12-07,250.1317907787717
2015-12-08,247.49584166070693
2015-12-09,245.98517421628293
2015-12-10,244.5015326252971
2015-12-11,238.60041230336867
2015-12-14,238.82091718117
2015-12-15,240.94448395093215
2015-12-16,245.12664176283658
2015-12-17,246.00435492054766
2015-12-18,243.94449971312807
2015-12-21,244.68541754132997
2015-12-22,245.15234656990933
2015-12-23,247.34288136761566
2015-12-24,247.49442207391743
2015-12-25,247.50067917774356
2015-12-28,244.42946233136215
2015-12-29,245.49151289265646
2015-12-30,243.12907595224283
2015-12-31,244.2357241630642
2016-01-01,244.23572416306425
2016-01-04,235.0393357116517
2016-01-05,234.3105111876662
2016-01-06,231.81757747850511
2016-01-07,221.30745443553158
2016-01-08,221.3380171290284
2016-01-11,213.50940589674943
2016-01-12,213.04174614963102
2016-01-13,212.93989868809643
2016-01-14,213.09472746846797
2016-01-15,208.1809624273143
2016-01-18,207.0977851436837
2016-01-19,212.27686035710775
2016-01-20,204.66237788539377
2016-01-21,201.8657323917357
2016-01-22,208.10352745379754
2016-01-25,211.17121523215823
2016-01-26,206.2055828859183
2016-01-27,205.52809081239553
2016-01-28,205.2286581209283
2016-01-29,209.94604222646336
2016-02-01,209.95416922476943
2016-02-02,207.72007562870903
2016-02-03,201.63089263100665
2016-02-04,203.31977776804766
2016-02-05,202.08989488705956
2016-02-08,201.16301557563108
2016-02-09,200.65982972127867
2016-02-10,201.2845501882698
2016-02-11,192.97577983090858
2016-02-12,191.54691439139518
2016-02-15,197.70612412418103
2016-02-16,202.77876644855792
2016-02-17,202.34285485874582
2016-02-18,207.07189960533637
2016-02-19,207.7184873623671
2016-02-22,210.34847200298796
2016-02-23,207.82825466205244
2016-02-24,206.0682381411954
2016-02-25,201.8445394080417
2016-02-26,206.9355039953914
2016-02-29,205.14717275468692
2016-03-01,208.99291895380227
2016-03-02,213.82345451948922
2016-03-03,213.00097699292584
2016-03-04,215.92814107563794
2016-03-07,216.11286520106253
2016-03-08,213.19143958452935
2016-03-09,213.1660438513943
2016-03-10,212.0560073304394
2016-03-11,217.24846445806054
2016-03-14,220.70118412394402
2016-03-15,218.23506391036832
2016-03-16,217.87326281513901
2016-03-17,221.59938760067914
2016-03-18,225.9853048602026
2016-03-21,227.8554633035693
2016-03-22,228.49241725775028
2016-03-23,226.75391114682287
2016-03-24,224.8396518648942
2016-03-25,224.83965186489417
2016-03-28,224.7398394015722
2016-03-29,225.46429306993466
2016-03-30,229.4335922886048
2016-03-31,230.37813476067865
2016-04-01,228.19744124874921
2016-04-04,228.11231958672738
2016-04-05,225.24592510913456
2016-04-06,227.17737877655443
2016-04-07,227.89826116976496
2016-04-08,227.72277273948438
2016-04-11,229.0405331159377
2016-04-12,229.8593286358356
2016-04-13,236.70691854821462
2016-04-14,237.6641070923818
2016-04-15,237.61054884500763
2016-04-18,236.24577205654387
2016-04-19,237.740016086718
2016-04-20,234.31519278857326
2016-04-21,235.88742283274988
2016-04-22,233.84315479342655
2016-04-25,230.65419821695727
2016-04-26,231.0899444271616
2016-04-27,229.3069034608179
2016-04-28,228.96704251886962
2016-04-29,227.69510926664157
2016-05-02,226.34064036014675
2016-05-03,222.28947747335746
2016-05-04,221.89947651133505
2016-05-05,220.97658351508395
2016-05-06,218.85120055341613
2016-05-09,218.2830748801081
2016-05-10,219.052456868053
2016-05-11,218.70442680301966
2016-05-12,216.55768057427449
2016-05-13,215.33840431135857
2016-05-16,219.71967271911706
2016-05-17,222.48001117066488
2016-05-18,220.05529510384142
2016-05-19,217.07382958142728
2016-05-20,218.55790646317564
2016-05-23,218.2574028583794
2016-05-24,220.3598437466414
2016-05-25,221.96069387716938
2016-05-26,222.66621999768665
2016-05-27,227.55998319718296
2016-05-30,228.03671705987466
2016-05-31,230.40424707120533
2016-06-01,226.04395828507666
2016-06-02,226.32381880806466
2016-06-03,226.10993459272674
2016-06-06,228.7588464118754
2016-06-07,230.38888563584928
2016-06-08,228.70408130125426
2016-06-09,228.60388499943303
2016-06-10,224.50430988375274
2016-06-13,220.4335859582633
2016-06-14,220.36894511131774
2016-06-15,222.59181037535248
2016-06-16,220.03078918843053
2016-06-17,219.67542258875787
2016-06-20,222.7049364680125
2016-06-21,223.8038710308943
2016-06-22,226.0372383057998
2016-06-23,226.3821557018436
2016-06-24,221.10569847512556
2016-06-27,217.87707157794057
2016-06-28,219.52633931535365
2016-06-29,222.80755742572242
2016-06-30,227.73431163723527
2016-07-01,227.57500322999044
2016-07-04,229.33379348895335
2016-07-05,226.62804515764984
2016-07-06,224.16790038465356
2016-07-07,226.6850383157507
2016-07-08,226.2127677602277
2016-07-11,231.4338234090036
2016-07-12,233.14152571808995
2016-07-13,232.63379293621506
2016-07-14,234.89139012712454
2016-07-15,235.3601550961008
2016-07-18,236.75843488371302
2016-07-19,235.34430358201217
2016-07-20,237.72939011031383
2016-07-21,237.8207035742135
2016-07-22,237.44818949887434
2016-07-25,237.66490950978246
2016-07-26,238.86486390268766
2016-07-27,239.5047871665902
2016-07-28,239.80164313056022
2016-07-29,236.17580353715198
2016-08-01,237.85288922785068
2016-08-02,236.97546976183665
2016-08-03,235.5458996740437
2016-08-04,236.7133938155987
2016-08-05,239.44203834863487
2016-08-08,242.78437559316973
2016-08-09,243.05419835580847
2016-08-10,244.53171990660442
2016-08-11,248.13670338013395
2016-08-12,252.7875874859171
2016-08-15,255.61418259953794
2016-08-16,256.8620493019554
2016-08-17,255.8624694057578
2016-08-18,259.48420103891397
2016-08-19,259.53290530568074
2016-08-22,258.9927540246087
2016-08-23,257.8592628615221
2016-08-24,255.32321268458145
2016-08-25,254.27457756750698
2016-08-26,256.7607213705806
2016-08-29,256.94459980283534
2016-08-30,259.86957500110753
2016-08-31,257.75507769423797
2016-09-01,259.05774663148446
2016-09-02,260.97370063126374
2016-09-05,265.4025013220392
2016-09-06,272.75533654500595
2016-09-07,271.0089291662293
2016-09-08,272.2468241714265
2016-09-09,268.9036615784353
2016-09-12,264.7196205189701
2016-09-13,264.20496291699897
2016-09-14,265.47955692404884
2016-09-15,268.3585906517584
2016-09-16,268.1143315515247
2016-09-19,268.7089649358874
2016-09-20,267.9157799469374
2016-09-21,273.6899499039223
2016-09-22,277.9255235914996
2016-09-23,277.23514622413586
2016-09-26,271.5408615154457
2016-09-27,275.1553479749832
2016-09-28,275.2038452710076
2016-09-29,273.23410797141304
2016-09-30,269.5521083900549
2016-10-03,272.20951773364334
2016-10-04,273.2957298375942
2016-10-05,274.5111246329417
2016-10-06,274.49433514087394
2016-10-07,272.61403855307265
2016-10-10,274.84016041861923
2016-10-11,271.0215254620849
2016-10-12,269.0885122274366
2016-10-13,265.4984441149612
2016-10-14,265.6049634012768
2016-10-17,265.45463683493153
2016-10-18,268.8194852169233
2016-10-19,269.2462685240469
2016-10-20,269.6238578462762
2016-10-21,269.9921091281441
2016-10-24,272.00931417881674
2016-10-25,271.18815823934125
2016-10-26,267.8984248797475
2016-10-27,266.585660197274
2016-10-28,265.30161837682226
2016-10-31,262.9614126978774
2016-11-01,263.0372132931088
2016-11-02,258.3945991541852
2016-11-03,256.57340835722664
2016-11-04,255.82368690077314
2016-11-07,260.4070445960791
2016-11-08,261.7133017863201
2016-11-09,256.55345244538086
2016-11-10,256.46355037876185
2016-11-11,251.4140872012999
2016-11-14,244.75256652675532
2016-11-15,247.6948102772574
2016-11-16,250.67464915877488
2016-11-17,251.0598234752519
2016-11-18,251.38428985344314
2016-11-21,251.69637455826725
2016-11-22,253.0277689740515
2016-11-23,252.03091073784825
2016-11-24,251.36109373124475
2016-11-25,252.16776348945444
2016-11-28,254.2037889947687
2016-11-29,254.28238890735932
2016-11-30,253.55543508257085
2016-12-01,250.1968831674111
2016-12-02,247.5113684136236
2016-12-05,247.70269576377328
2016-12-06,247.33422241397304
2016-12-07,249.04580066219114
2016-12-08,250.2388147594491
2016-12-09,249.27441979611586
2016-12-12,245.3082406877277
2016-12-13,247.3020376481858
2016-12-14,246.59574110209073
2016-12-15,241.47374356991773
2016-12-16,240.69626445283265
2016-12-19,239.45828176653725
2016-12-20,239.64943441468773
2016-12-21,239.93176098455223
2016-12-22,236.83277846111613
2016-12-23,236.29776443615182
2016-12-26,236.29773906124902
2016-12-27,237.16300084288352
2016-12-28,239.30789098162384
2016-12-29,241.16218510087003
2016-12-30,242.0116344783319
2017-01-02,242.0116344783319
2017-01-03,243.41231413694138
2017-01-04,245.56321387570384
2017-01-05,252.14073684629423
2017-01-06,252.07983374974344
2017-01-09,253.88811509270607
2017-01-10,257.39304638149207
2017-01-11,258.68160234580535
2017-01-12,256.65307770264104
2017-01-13,257.8377708532399
2017-01-16,256.1989603015905
2017-01-17,257.91094108619757
2017-01-18,258.876974214635
2017-01-19,258.90941881840763
2017-01-20,257.74104800870276
2017-01-23,259.8494429072287
2017-01-24,262.25581151837406
2017-01-25,265.2360550360043
2017-01-26,266.2508610983258
2017-01-27,265.2001946783733
2017-01-30,264.49385513201514
2017-01-31,264.81585134038176
2017-02-01,265.0296235962742
2017-02-02,264.17046499966096
2017-02-03,264.58777138974557
2017-02-06,267.81669132107
2017-02-07,267.52130845250684
2017-02-08,269.70410029957856
2017-02-09,269.8476233495554
2017-02-10,269.59725478805467
2017-02-13,271.974837162617
2017-02-14,270.27243457128856
2017-02-15,272.3602257752565
2017-02-16,275.19964794200877
2017-02-17,274.3503727321607
2017-02-20,275.72636749986395
2017-02-21,275.9002271143067
2017-02-22,280.0576580307195
2017-02-23,278.22725955651214
2017-02-24,274.90453556886564
2017-02-27,274.44321274925227
2017-02-28,272.4309051221286
2017-03-01,274.0594418630255
2017-03-02,273.00125300195594
2017-03-03,273.1627611999766
2017-03-06,273.5550282621089
2017-03-07,274.81371413438825
2017-03-08,276.16067312369967
2017-03-09,274.0654568147482
2017-03-10,275.42820629082075
2017-03-13,279.234123579497
2017-03-14,278.19605094066304
2017-03-15,277.72652329358095
2017-03-16,283.36166900987143
2017-03-17,283.94349580170166
2017-03-20,287.46823676029084
2017-03-21,285.00806007226834
2017-03-22,283.97478734927677
2017-03-23,285.16965736133903
2017-03-24,285.76692671668235
2017-03-27,284.88427808888105
2017-03-28,285.91112275076296
2017-03-29,287.03301275673664
2017-03-30,285.64865027794576
2017-03-31,283.61201602971346
2017-04-03,286.0486222123108
2017-04-04,285.06391666436866
2017-04-05,286.34590728384444
2017-04-06,286.70574865932883
2017-04-07,287.04707216770214
2017-04-10,287.9128991675711
2017-04-11,285.7146548122825
2017-04-12,288.4594688836285
2017-04-13,287.6979198973947
2017-04-14,287.6919383560867
2017-04-17,288.9355019132187
2017-04-18,286.99704391803533
2017-04-19,288.3176736700147
2017-04-20,292.7451812749484
2017-04-21,293.31732968451723
2017-04-24,295.5401871262075
2017-04-25,300.15804937601905
2017-04-26,298.90505182072934
2017-04-27,300.57209233474487
2017-04-28,299.56083300226453
2017-05-01,300.79112310943265
2017-05-02,302.9866595949036
2017-05-03,301.9929296329138
2017-05-04,299.2099704712624
2017-05-05,298.6479297321386
2017-05-08,301.52454871472077
2017-05-09,307.6774817628834
2017-05-10,309.38674982114895
2017-05-11,310.45836215637786
2017-05-12,311.8704129466184
2017-05-15,312.6175425574818
2017-05-16,316.72259202971344
2017-05-17,313.1688227055713
2017-05-18,313.48524005234987
2017-05-19,318.3587201834376
2017-05-22,324.4878877887637
2017-05-23,322.6517072080629
2017-05-24,321.4236400825551
2017-05-25,324.93704914324854
2017-05-26,324.9610316320864
2017-05-29,323.97875783283723
2017-05-30,323.2091065888217
2017-05-31,319.2130151286289
2017-06-01,323.2084406175727
2017-06-02,323.60944330623533
2017-06-05,325.24652730779866
2017-06-06,325.811655726468
2017-06-07,328.9089057267987
2017-06-08,338.6530391128987
2017-06-09,335.3180410908409
2017-06-12,331.23899343067757
2017-06-13,330.56582583119643
2017-06-14,330.92440990400917
2017-06-15,326.54119292141445
2017-06-16,326.38924866874476
2017-06-19,334.7614661901799
2017-06-20,334.08109305944964
2017-06-21,338.2309303948081
2017-06-22,338.4879629491915
2017-06-23,339.62974739683506
2017-06-26,341.12324781544214
2017-06-27,339.79781422805326
2017-06-28,339.43009533078856
2017-06-29,337.51649662997335
2017-06-30,334.6119806096626
2017-07-03,336.2327758855893
2017-07-04,331.13172042124165
2017-07-05,335.9604812415969
2017-07-06,333.5975273424619
2017-07-07,332.9990229168058
2017-07-10,336.2491397880011
2017-07-11,342.12324855053436
2017-07-12,346.79018945988696
2017-07-13,349.5782112378301
2017-07-14,352.482089504328
2017-07-17,352.3989238715617
2017-07-18,356.6770267638023
2017-07-19,361.55585276392134
2017-07-20,360.7425467540864
2017-07-21,359.24739493815434
2017-07-24,363.41519623059276
2017-07-25,362.72004660264275
2017-07-26,365.9321064159199
2017-07-27,367.5738113976328
2017-07-28,370.2830206759615
2017-07-31,373.42774136074553
2017-08-01,373.8072047197099
2017-08-02,370.43989055480444
2017-08-03,369.87006351459985
2017-08-04,372.2026955004897
2017-08-07,380.37196822392207
2017-08-08,383.9257292114605
2017-08-09,384.69209722630154
2017-08-10,375.42945835137397
2017-08-11,367.57977259447654
2017-08-14,375.68791519005157
2017-08-15,375.04846761778686
2017-08-16,378.8332818189025
2017-08-17,380.90445634616333
2017-08-18,381.3732518373315
2017-08-21,384.7774289965985
2017-08-22,389.44525171953234
2017-08-23,390.45164699077026
2017-08-24,391.0488276005989
2017-08-25,388.41428875860566
2017-08-28,383.2407032358305
2017-08-29,382.4195602319269
2017-08-30,389.2076353213658
2017-08-31,391.0708970587806
2017-09-01,391.1836185087169
2017-09-04,389.54110657997535
2017-09-05,387.62256766295934
2017-09-06,387.72139045610135
2017-09-07,390.23040049310663
2017-09-08,388.95733226442013
2017-09-11,396.71301441565583
2017-09-12,401.0649775588952
2017-09-13,405.19526113519555
2017-09-14,404.56246478314046
2017-09-15,404.17754658346195
2017-09-18,412.5704498973617
2017-09-19,411.679453153675
2017-09-20,413.07434513149803
2017-09-21,412.3636654035121
2017-09-22,410.69292262558577
2017-09-25,398.432149387808
2017-09-26,395.8210063417756
2017-09-27,400.88274226068506
2017-09-28,397.01097840080644
2017-09-29,401.147123256558
2017-10-02,402.44439144057856
2017-10-03,413.10439229145294
2017-10-04,414.28464310748546
2017-10-05,414.75731561880735
2017-10-06,418.02584862358935
2017-10-09,418.2606088939622
2017-10-10,421.5461510439115
2017-10-11,420.7957566776955
2017-10-12,417.9448302787394
2017-10-13,418.5029780285974
2017-10-16,424.22134828226723
2017-10-17,420.3164618099047
2017-10-18,422.60375046031174
2017-10-19,414.271528366249
2017-10-20,417.5509003564626
2017-10-23,414.7405191720584
2017-10-24,412.54035006003187
2017-10-25,411.2708069493918
2017-10-26,407.58239373707653
2017-10-27,408.46011848951827
2017-10-30,410.7363361262485
2017-10-31,415.5371876713681
2017-11-01,421.11862484271427
2017-11-02,420.1641866431176
2017-11-03,422.4219349022549
2017-11-06,432.10477804342116
2017-11-07,438.4620803621315
2017-11-08,436.0165363974289
2017-11-09,437.7452001682948
2017-11-10,438.0224166803485
2017-11-13,439.35105073843874
2017-11-14,436.1308593319021
2017-11-15,432.6398231495943
2017-11-16,442.6167252322679
2017-11-17,448.31844432176007
2017-11-20,454.52038541753865
2017-11-21,464.45871506978403
2017-11-22,462.98271324453475
2017-11-23,457.72913863122307
2017-11-24,457.8943917333102
2017-11-27,451.0287564643256
2017-11-28,453.24636431770256
2017-11-29,443.2899148514769
2017-11-30,433.987775859569
2017-12-01,426.2845314776748
2017-12-04,424.25987860277024
2017-12-05,417.7030913634398
2017-12-06,412.7051037996993
2017-12-07,419.6287685723513
2017-12-08,430.19514364426595
2017-12-11,438.3761519617485
2017-12-12,428.8456109463276
2017-12-13,432.869955031499
2017-12-14,430.36346992632303
2017-12-15,426.8529193199322
2017-12-18,431.92611398485315
2017-12-19,433.42634494292423
2017-12-20,431.34433612196574
2017-12-21,436.84041919671716
2017-12-22,440.265369810979
2017-12-25,440.265369810979
2017-12-26,437.0037982848699
2017-12-27,436.02748185970586
2017-12-28,438.52758670096244
2017-12-29,437.4564014219623
2018-01-01,437.4564014219624
2018-01-02,455.394267760155
2018-01-03,459.5132368389085
2018-01-04,464.02811557640007
2018-01-05,469.95180158827196
2018-01-08,473.6663369704201
2018-01-09,476.39993997755806
2018-01-10,472.79915384786364
2018-01-11,468.6369924637686
2018-01-12,474.8102430733931
2018-01-15,469.01514067428303
2018-01-16,470.99687847506215
2018-01-17,474.0489254326203
2018-01-18,471.7300370989376
2018-01-19,475.47488888678527
2018-01-22,479.15148229595826
2018-01-23,490.59507608302937
2018-01-24,490.1517595672373
2018-01-25,487.7772963160206
2018-01-26,501.42266290260267
2018-01-29,496.0943912994291
2018-01-30,486.5941417598315
2018-01-31,490.39227701144057
2018-02-01,478.39809508435854
2018-02-02,470.959814319481
2018-02-05,458.6401402213265
2018-02-06,446.05329002985474
2018-02-07,442.6592077850309
2018-02-08,435.5887612738326
2018-02-09,432.4011212039129
2018-02-12,436.6653273049058
2018-02-13,446.5413121917935
2018-02-14,461.2111451451597
2018-02-15,471.32219915000553
2018-02-16,468.0959605607603
2018-02-19,468.08530980436126
2018-02-20,471.1477465494931
2018-02-21,478.1946191765585
2018-02-22,473.73032337706053
2018-02-23,482.03306193775785
2018-02-26,483.20955414837806
2018-02-27,472.8368214090703
2018-02-28,466.5287915314153
2018-03-01,467.3757091526442
2018-03-02,460.8447213070661
2018-03-05,457.0180763957982
2018-03-06,468.4902728230095
2018-03-07,468.45989547032855
2018-03-08,472.56310903893365
2018-03-09,480.6183765574707
2018-03-12,488.16606088175604
2018-03-13,483.4984626050241
2018-03-14,486.4229587644547
2018-03-15,494.7123246358761
2018-03-16,493.89169242653065
2018-03-19,486.6036110550472
2018-03-20,495.50646502044503
2018-03-21,489.8108481383342
2018-03-22,468.3172865904999
2018-03-23,453.36878596622944
2018-03-26,465.0136751969533
2018-03-27,458.89841643915656
2018-03-28,443.8120605690328
2018-03-29,447.4900569435152
2018-03-30,447.490056943515
2018-04-02,441.0996856194023
2018-04-03,439.08029930276746
2018-04-04,433.18499225650135
2018-04-05,434.20293446007577
2018-04-06,433.0321370305396
2018-04-09,440.0639437892199
2018-04-10,452.60393284483536
2018-04-11,451.35315207803706
2018-04-12,448.90323661272527
2018-04-13,441.42371523860686
2018-04-16,440.0207442487176
2018-04-17,439.82972233870436
2018-04-18,443.4406544643588
2018-04-19,445.4564129390212
2018-04-20,438.778736153605
2018-04-23,430.9964940414604
2018-04-24,431.04857369462593
2018-04-25,424.14321066983325
2018-04-26,425.51608131618866
2018-04-27,432.55127650097364
2018-04-30,435.15316296931707
2018-05-01,436.70799732613267
2018-05-02,437.23708478722716
2018-05-03,434.1057363147149
2018-05-04,437.3070421573751
2018-05-07,443.68022034024847
2018-05-08,451.0733429673741
2018-05-09,451.68354293773837
2018-05-10,458.6573156325344
2018-05-11,458.87275202117206
2018-05-14,464.302621554333
2018-05-15,455.4349461096455
2018-05-16,457.88649198589604
2018-05-17,460.3175850090142
2018-05-18,456.3262140087996
2018-05-21,455.63237905586845
2018-05-22,454.5974716634841
2018-05-23,454.8487828557946
2018-05-24,455.1007497797455
2018-05-25,455.6645789955554
2018-05-28,457.65272279660985
2018-05-29,454.46012666774595
2018-05-30,450.2338591301106
2018-05-31,453.833898110248
2018-06-01,461.0049495697095
2018-06-04,472.70329219762493
2018-06-05,476.1785800648633
2018-06-06,480.3385558574525
2018-06-07,478.67222787752587
2018-06-08,473.9137083716276
2018-06-11,476.85016329101836
2018-06-12,480.82633798711606
2018-06-13,475.18144467729337
2018-06-14,476.09813644345155
2018-06-15,472.81415640839737
2018-06-18,472.7042540333022
2018-06-19,459.50903130145224
2018-06-20,463.48731256681987
2018-06-21,457.1660534936526
2018-06-22,457.7275774495007
2018-06-25,441.6909484143774
2018-06-26,440.1653946286295
2018-06-27,425.8888004570996
2018-06-28,428.9028179742181
2018-06-29,437.11547059544523
2018-07-02,437.74206899488723
2018-07-03,433.6497504082932
2018-07-04,427.63164103726626
2018-07-05,428.5918004158956
2018-07-06,435.6991267191739
2018-07-09,443.8758843697206
2018-07-10,438.1921723384503
2018-07-11,431.2450858158548
2018-07-12,438.02120053570656
2018-07-13,438.0232171451949
2018-07-16,437.6315396669676
2018-07-17,435.4871953133669
2018-07-18,435.3776764757923
2018-07-19,428.8811070438486
2018-07-20,428.50901702843214
2018-07-23,425.0198305566311
2018-07-24,427.526303012228
2018-07-25,437.8349551899308
2018-07-26,431.8231144667833
2018-07-27,426.6895541745769
2018-07-30,417.99738105761355
2018-07-31,413.00440729436997
2018-08-01,408.6667889455534
2018-08-02,400.94287509127406
2018-08-03,400.17514570095784
2018-08-06,398.4945758668866
2018-08-07,403.8248822302749
2018-08-08,402.96026286104814
2018-08-09,406.590496521051
2018-08-10,406.64627261391513
2018-08-13,399.16599137277444
2018-08-14,386.08286968074776
2018-08-15,374.5082502868263
2018-08-16,373.38441619423367
2018-08-17,377.8247421162345
2018-08-20,387.46066011633775
2018-08-21,391.13395671777573
2018-08-22,394.6877813500321
2018-08-23,389.9676249053092
2018-08-24,389.79241841103413
2018-08-27,400.93223148914603
2018-08-28,399.9567515231771
2018-08-29,399.4640338795037
2018-08-30,392.4574843289501
2018-08-31,386.8666054471802
2018-09-03,383.1336064099595
2018-09-04,381.82715379095055
2018-09-05,367.31311377837017
2018-09-06,360.333160267728
2018-09-07,362.6400141959868
2018-09-10,354.10406921469934
2018-09-11,351.3742197994651
2018-09-12,352.12864892651123
2018-09-13,363.7769107794125
2018-09-14,366.364976691035
2018-09-17,355.80906505054486
2018-09-18,354.80553678912264
2018-09-19,364.91790590017825
2018-09-20,369.44113273153056
2018-09-21,375.8007394445228
2018-09-24,367.935950748423
2018-09-25,368.95749057383296
2018-09-26,372.1938046322232
2018-09-27,370.39470406473924
2018-09-28,367.5611350764106
2018-10-01,365.26240230023734
2018-10-02,357.11677702353467
2018-10-03,357.7194517804593
2018-10-04,347.49103254376786
2018-10-05,343.2632337801641
2018-10-08,335.79809967942674
2018-10-09,330.7155547434136
2018-10-10,319.4788016008117
2018-10-11,312.57347929681237
2018-10-12,329.53125489220855
2018-10-15,322.85014553972394
2018-10-16,327.1450682694052
2018-10-17,324.67358286655656
2018-10-18,317.7921083467101
2018-10-19,318.9397166916453
2018-10-22,330.7363252353685
2018-10-23,320.143749537426
2018-10-24,311.2284269326323
2018-10-25,313.9807115828435
2018-10-26,308.5943296120216
2018-10-29,300.11281394696925
2018-10-30,299.722976961132
2018-10-31,314.464886794188
2018-11-01,330.3423159474982
2018-11-02,340.4816636467438
2018-11-05,331.9580153192746
2018-11-06,333.7905826907516
2018-11-07,338.58096660282587
2018-11-08,332.3248335518766
2018-11-09,320.51025495462864
2018-11-12,314.64662461084106
2018-11-13,320.69111457383246
2018-11-14,322.4048849734653
2018-11-15,334.094303227199
2018-11-16,332.73999449853994
2018-11-19,329.34305663084245
2018-11-20,320.28923181412273
