Date,INDIA GROWTH
2015-04-30,435.51188582763064
2015-05-01,435.51188582763064
2015-05-04,444.942921204208
2015-05-05,445.4243617117642
2015-05-06,434.74597418719304
2015-05-07,430.09614671051025
2015-05-08,438.64139887524465
2015-05-11,445.47655110483913
2015-05-12,435.8836220758758
2015-05-13,441.38766450386754
2015-05-14,443.5723693697723
2015-05-15,447.0464221759497
2015-05-18,452.2638357843229
2015-05-19,451.0163367806392
2015-05-20,454.1986215358378
2015-05-21,455.40503442400455
2015-05-22,460.4161972918991
2015-05-25,454.62717147359666
2015-05-26,448.8378255432807
2015-05-27,446.7030074085009
2015-05-28,446.3125788595358
2015-05-29,450.30806820985913
2015-06-01,448.02476934580596
2015-06-02,438.29548397296924
2015-06-03,433.0461301904023
2015-06-04,432.0375740653266
2015-06-05,434.2841879807413
2015-06-08,426.63659528204136
2015-06-09,425.69503169470374
2015-06-10,431.3090767818499
2015-06-11,423.3692797240026
2015-06-12,421.36607475921915
2015-06-15,425.0314192788589
2015-06-16,423.8824145652236
2015-06-17,429.71937249503554
2015-06-18,435.4959798684738
2015-06-19,439.8138534757615
2015-06-22,446.0647224854773
2015-06-23,446.61779765909773
2015-06-24,447.22272293532035
2015-06-25,448.43799707819875
2015-06-26,448.87006589239246
2015-06-29,443.8642206838769
2015-06-30,450.23565159394616
2015-07-01,453.9605649836382
2015-07-02,455.6584051452276
2015-07-03,458.6587653898957
2015-07-06,461.71545235942295
2015-07-07,461.75122750626406
2015-07-08,455.07082210082945
2015-07-09,454.3513801392597
2015-07-10,454.4632577795405
2015-07-13,460.89139644869823
2015-07-14,461.88979761600694
2015-07-15,466.17021813813983
2015-07-16,469.675797518408
2015-07-17,470.33984480192436
2015-07-20,469.41998098678073
2015-07-21,459.8486073281056
2015-07-22,463.4858471140869
2015-07-23,458.82375722190375
2015-07-24,455.32733363860234
2015-07-27,447.9270113533193
2015-07-28,446.3277694666099
2015-07-29,450.830729512375
2015-07-30,452.6394613350346
2015-07-31,459.23392059668487
2015-08-03,458.5146911231722
2015-08-04,460.3704565335944
2015-08-05,466.0032575140824
2015-08-06,467.945150769779
2015-08-07,464.66377517368875
2015-08-10,464.03336044965164
2015-08-11,458.75733556569975
2015-08-12,452.1845050423343
2015-08-13,448.56541228997116
2015-08-14,458.0943331427434
2015-08-17,454.431384715316
2015-08-18,454.4823119609688
2015-08-19,458.27305960593014
2015-08-20,452.1359578788348
2015-08-21,446.3212909694384
2015-08-24,416.5055340705506
2015-08-25,424.1105840101421
2015-08-26,416.6836438270887
2015-08-27,428.3014414868651
2015-08-28,430.1893070377169
2015-08-31,428.6215877083721
2015-09-01,422.6269977737039
2015-09-02,419.2815204976873
2015-09-03,423.3361982508341
2015-09-04,413.4715482906073
2015-09-07,404.7612597274252
2015-09-08,408.8910799141598
2015-09-09,414.6869533488311
2015-09-10,412.75959630334097
2015-09-11,413.159507068998
2015-09-14,418.36946250802225
2015-09-15,416.10899249101885
2015-09-16,417.0346436048751
2015-09-17,417.0346436048751
2015-09-18,424.3518947991521
2015-09-21,423.16818416050654
2015-09-22,415.8615166851747
2015-09-23,413.4582167402812
2015-09-24,414.58330293210315
2015-09-25,414.58330293210315
2015-09-28,414.13263500812303
2015-09-29,414.8497396426591
2015-09-30,422.56837832535996
2015-10-01,424.7972775881063
2015-10-02,424.7972775881063
2015-10-05,434.9044036334451
2015-10-06,436.74660268942944
2015-10-07,438.4190774685776
2015-10-08,435.96350526135865
2015-10-09,439.6106141521699
2015-10-12,436.1402702459783
2015-10-13,432.57268525536995
2015-10-14,431.1417055988991
2015-10-15,434.1369263985029
2015-10-16,436.24069403372374
2015-10-19,439.8775290485185
2015-10-20,438.6051465921409
2015-10-21,435.89148486510607
2015-10-22,435.89148486510607
2015-10-23,437.2017642684164
2015-10-26,435.5020336622983
2015-10-27,433.34615659332417
2015-10-28,431.62098669365
2015-10-29,426.8366722709143
2015-10-30,424.80852958208453
2015-11-02,421.8051162113105
2015-11-03,421.8608775618385
2015-11-04,421.2103142220984
2015-11-05,413.28053259545896
2015-11-06,410.02668292954695
2015-11-09,402.5626649401548
2015-11-10,394.86689658059373
2015-11-11,397.8789963204162
2015-11-12,397.8789963204162
2015-11-13,394.3619973753565
2015-11-16,394.9275755228976
2015-11-17,398.57312923845575
2015-11-18,394.1406739647309
2015-11-19,398.83793373067374
2015-11-20,399.603725371397
2015-11-23,398.0282546619123
2015-11-24,398.4882545306441
2015-11-25,398.4882545306442
2015-11-26,396.88023654495805
2015-11-27,397.51668449230493
2015-11-30,395.01605569809817
2015-12-01,398.5318655002726
2015-12-02,398.5989859308304
2015-12-03,394.5589560930266
2015-12-04,390.6815463473341
2015-12-07,393.32320815911913
2015-12-08,390.4849489357225
2015-12-09,384.75920063467447
2015-12-10,388.5729662541992
2015-12-11,386.74017291480385
2015-12-14,388.4973065209029
2015-12-15,392.3944694493722
2015-12-16,395.30282484732635
2015-12-17,402.2424902171513
2015-12-18,399.47923203748917
2015-12-21,400.8454535805298
2015-12-22,399.48348979953215
2015-12-23,404.29857871797947
2015-12-24,403.5493629520717
2015-12-25,403.5493629520717
2015-12-28,407.44661695369007
2015-12-29,406.07539058573616
2015-12-30,404.56500557904457
2015-12-31,409.0031934728752
2016-01-01,408.83594947465787
2016-01-04,399.63852822950133
2016-01-05,398.5602488468774
2016-01-06,395.95574542490664
2016-01-07,386.3350610381307
2016-01-08,388.1737878151453
2016-01-11,383.42253747921774
2016-01-12,381.7417598126921
2016-01-13,382.29031585640803
2016-01-14,379.44439579933254
2016-01-15,372.10816980084326
2016-01-18,368.0761290893627
2016-01-19,371.79690519026883
2016-01-20,365.28495308755055
2016-01-21,360.5418415125308
2016-01-22,369.64080593004485
2016-01-25,370.4464360123881
2016-01-26,370.4464360123881
2016-01-27,369.23604164713777
2016-01-28,369.05452760280036
2016-01-29,379.9079417653767
2016-02-01,380.47724501774445
2016-02-02,374.5850658106923
2016-02-03,371.38144042752316
2016-02-04,375.02931366567844
2016-02-05,380.77893903976155
2016-02-08,375.1499171786239
2016-02-09,370.2270313104803
2016-02-10,366.2063819257111
2016-02-11,353.0972108184041
2016-02-12,355.38146583024366
2016-02-15,362.5117341968326
2016-02-16,355.33869645197603
2016-02-17,358.8363227609729
2016-02-18,362.45775563699
2016-02-19,362.9198352102669
2016-02-22,365.42766149114004
2016-02-23,360.3549047848151
2016-02-24,354.5354098204433
2016-02-25,353.8759377774876
2016-02-26,355.49333471955623
2016-02-29,354.22602286352117
2016-03-01,366.48176306912336
2016-03-02,373.53054792254494
2016-03-03,379.9803525656319
2016-03-04,379.744579901366
2016-03-07,379.744579901366
2016-03-08,378.7071382642308
2016-03-09,380.98847576260187
2016-03-10,382.5256201155259
2016-03-11,385.2499275030258
2016-03-14,385.98008429238473
2016-03-15,375.5437278392738
2016-03-16,377.1181815430714
2016-03-17,379.96525170621425
2016-03-18,384.1386032673528
2016-03-21,389.7554294929372
2016-03-22,389.0083705133266
2016-03-23,388.66263566674286
2016-03-24,388.662635666743
2016-03-25,388.6626356667431
2016-03-28,384.2948929976247
2016-03-29,382.2069959360003
2016-03-30,387.1535702966526
2016-03-31,390.0014393811258
2016-04-01,388.24477739117685
2016-04-04,389.5542149784034
2016-04-05,383.1866955718504
2016-04-06,382.8036271631885
2016-04-07,380.5090135958059
2016-04-08,380.9641004763011
2016-04-11,385.5503060868673
2016-04-12,389.3094317219535
2016-04-13,393.16456497407995
2016-04-14,393.16456497408006
2016-04-15,393.1645649740802
2016-04-18,396.6252561057603
2016-04-19,396.6252561057603
2016-04-20,396.11731623613457
2016-04-21,394.3382096982528
2016-04-22,391.5947581435125
2016-04-25,388.3845524205124
2016-04-26,392.9343306219134
2016-04-27,394.2513834285595
2016-04-28,388.2410870195425
2016-04-29,389.51996214984587
2016-05-02,389.7078138166508
2016-05-03,386.49176757659757
2016-05-04,384.6523569250748
2016-05-05,386.48170413027356
2016-05-06,386.2526789958687
2016-05-09,391.27918407912244
2016-05-10,392.6355539798711
2016-05-11,392.4086175513126
2016-05-12,394.53898014992
2016-05-13,389.04841330984374
2016-05-16,391.88562956086696
2016-05-17,393.92300280613125
2016-05-18,391.6510982331161
2016-05-19,385.3179769672897
2016-05-20,382.215896371808
2016-05-23,380.77431777525044
2016-05-24,379.5754750460752
2016-05-25,388.4615710223254
2016-05-26,394.1687846376353
2016-05-27,401.0647166363308
2016-05-30,399.97119133993084
2016-05-31,395.34060977113216
2016-06-01,397.61990981256133
2016-06-02,400.37833816982766
2016-06-03,399.24746778462645
2016-06-06,399.12513234598947
2016-06-07,403.17030184012464
2016-06-08,404.06052867311877
2016-06-09,399.6176799138983
2016-06-10,397.65192328670304
2016-06-13,394.90034078821736
2016-06-14,393.9783205421602
2016-06-15,396.51786515712143
2016-06-16,393.83427089223693
2016-06-17,396.1721055159153
2016-06-20,396.58851001568166
2016-06-21,395.6608558258076
2016-06-22,396.6381644599201
2016-06-23,398.80426791689445
2016-06-24,389.875421481264
2016-06-27,389.55586435380076
2016-06-28,392.2461209164276
2016-06-29,397.00091449236805
2016-06-30,402.5241954724447
2016-07-01,404.45797156557484
2016-07-04,406.1010521566944
2016-07-05,404.6327594992906
2016-07-06,404.6327594992906
2016-07-07,406.2490989509375
2016-07-08,407.04228529563875
2016-07-11,414.1338234638746
2016-07-12,415.20419438682535
2016-07-13,415.4335775917335
2016-07-14,418.0468512791402
2016-07-15,418.93956042030845
2016-07-18,416.03371155845997
2016-07-19,416.8362469018073
2016-07-20,419.8103785738561
2016-07-21,419.0116553837024
2016-07-22,422.1269090916222
2016-07-25,425.6515139953204
2016-07-26,422.9433371047793
2016-07-27,425.9437765913129
2016-07-28,431.7196321113446
2016-07-29,433.28763434145793
2016-08-01,437.7745183875721
2016-08-02,435.79462652024796
2016-08-03,429.79392834641845
2016-08-04,430.70608362150176
2016-08-05,436.6726278132849
2016-08-08,438.41858973865897
2016-08-09,435.87473714131806
2016-08-10,432.9315006027841
2016-08-11,433.81446617089705
2016-08-12,436.77164377934037
2016-08-15,436.77164377934037
2016-08-16,435.2903097118012
2016-08-17,434.53741645004976
2016-08-18,435.63578767498086
2016-08-19,433.38846136797173
2016-08-22,430.47879158755524
2016-08-23,431.4853535575473
2016-08-24,432.49463296168176
2016-08-25,429.86161070275483
2016-08-26,428.9993026112399
2016-08-29,428.2178587470121
2016-08-30,435.6268420170303
2016-08-31,436.1205233338387
2016-09-01,436.47248459996774
2016-09-02,440.4993191803571
2016-09-05,440.4993191803571
2016-09-06,447.8537307437867
2016-09-07,446.53554419735354
2016-09-08,447.98922684791194
2016-09-09,440.4599778885373
2016-09-12,431.5065431653798
2016-09-13,431.5065431653798
2016-09-14,432.79032604320537
2016-09-15,433.6233403475151
2016-09-16,434.69465323470456
2016-09-19,436.13847859055284
2016-09-20,435.17109113001607
2016-09-21,435.89541428658805
2016-09-22,441.43556006354055
2016-09-23,441.713542257855
2016-09-26,438.45882572795824
2016-09-27,440.66522159208046
2016-09-28,442.4940512142879
2016-09-29,430.94553435057225
2016-09-30,434.2054671628236
2016-10-03,442.44225263555165
2016-10-04,443.14681005974944
2016-10-05,442.54181689666314
2016-10-06,440.04613518140644
2016-10-07,437.90577431805633
2016-10-10,439.93358156361387
2016-10-11,439.93358156361387
2016-10-12,439.93358156361387
2016-10-13,429.9413722406054
2016-10-14,430.3294136798966
2016-10-17,425.1394710030996
2016-10-18,434.58457379952114
2016-10-19,433.37061570104225
2016-10-20,433.86325481132803
2016-10-21,434.3492795680301
2016-10-24,433.98244753384995
2016-10-25,434.3563582539092
2016-10-26,432.1769651800385
2016-10-27,432.0684563476769
2016-10-28,433.6222870247297
2016-10-31,433.72924467926407
2016-11-01,433.9599622181163
2016-11-02,427.56686723257536
2016-11-03,425.416241233332
2016-11-04,420.1665296862503
2016-11-07,421.91854568309975
2016-11-08,423.29159328526805
2016-11-09,416.64550167072986
2016-11-10,417.4147234117462
2016-11-11,399.3885630994772
2016-11-14,399.3885630994772
2016-11-15,385.2286442471227
2016-11-16,388.30364969375756
2016-11-17,385.75893575129504
2016-11-18,385.10081883138264
2016-11-21,378.5075352498804
2016-11-22,383.22150363570836
2016-11-23,384.32083415484965
2016-11-24,380.1878064486229
2016-11-25,390.6389065542598
2016-11-28,390.4487903579138
2016-11-29,392.43340620569137
2016-11-30,397.24066102822417
2016-12-01,397.7475607466397
2016-12-02,392.4341043066925
2016-12-05,394.3749149385937
2016-12-06,396.7447225003629
2016-12-07,395.94655593894606
2016-12-08,405.43446890778426
2016-12-09,403.1282514371168
2016-12-12,398.8428398799812
2016-12-13,398.96583889615215
2016-12-14,395.9842261198293
2016-12-15,392.0933740601516
2016-12-16,392.93877984446544
2016-12-19,388.78455863340787
2016-12-20,385.43803959790785
2016-12-21,384.55845264843714
2016-12-22,379.5208462294333
2016-12-23,380.6748497336714
2016-12-26,376.4308322289307
2016-12-27,381.95921874863944
2016-12-28,382.6581870078606
2016-12-29,387.3454512829755
2016-12-30,393.1226425361913
2017-01-02,393.3886389253682
2017-01-03,391.6770813568893
2017-01-04,393.3486687582878
2017-01-05,398.5697988843746
2017-01-06,397.36099736652324
2017-01-09,395.69199360178277
2017-01-10,398.1526983608694
2017-01-11,401.3230180897716
2017-01-12,401.7701769122004
2017-01-13,400.4996840694276
2017-01-16,401.86506064268514
2017-01-17,403.911069072995
2017-01-18,405.88400027978014
2017-01-19,404.98310763434836
2017-01-20,402.2741467728003
2017-01-23,405.1961867111077
2017-01-24,409.07748487511225
2017-01-25,416.4232826941515
2017-01-26,416.4232826941515
2017-01-27,418.069970870794
2017-01-30,418.5477627928057
2017-01-31,414.01562891248795
2017-02-01,422.54189092769013
2017-02-02,424.25288393743426
2017-02-03,425.4196037480468
2017-02-06,430.168040421282
2017-02-07,427.836135293206
2017-02-08,429.4939270249541
2017-02-09,432.81506970555176
2017-02-10,433.6249678922427
2017-02-13,433.0758592493676
2017-02-14,431.05475461562855
2017-02-15,428.18092358834394
2017-02-16,431.30075371616954
2017-02-17,432.71772421177843
2017-02-20,436.3216740076422
2017-02-21,438.14513739273065
2017-02-22,435.4251729725263
2017-02-23,436.606915404661
2017-02-24,436.606915404661
2017-02-27,435.0517963076735
2017-02-28,435.62813632741495
2017-03-01,437.8069716444906
2017-03-02,435.5386582264388
2017-03-03,433.53158158720373
2017-03-06,435.6415558665214
2017-03-07,435.9633375744216
2017-03-08,436.55272012512194
2017-03-09,436.12034293076476
2017-03-10,437.6112075833483
2017-03-13,437.6112075833483
2017-03-14,451.6682356499766
2017-03-15,453.08905424350723
2017-03-16,459.1553056826441
2017-03-17,459.0031654820792
2017-03-20,459.7652709959239
2017-03-21,458.9294536767821
2017-03-22,454.1342077962844
2017-03-23,455.9250301487057
2017-03-24,456.0592208013859
2017-03-27,456.02796751878793
2017-03-28,460.16181653386326
2017-03-29,462.55617290657676
2017-03-30,463.30368353852407
2017-03-31,462.83952640509784
2017-04-03,464.5512646694856
2017-04-04,464.5512646694856
2017-04-05,467.3361125078436
2017-04-06,468.6634470411968
2017-04-07,469.7957659555358
2017-04-10,467.65307321804795
2017-04-11,468.7564376779517
2017-04-12,467.06895581714093
2017-04-13,467.32815116191983
2017-04-14,467.3281511619198
2017-04-17,465.9763761868036
2017-04-18,462.36342216772994
2017-04-19,463.0280732526403
2017-04-20,465.6281966683992
2017-04-21,463.0270137813864
2017-04-24,468.35659508416046
2017-04-25,474.61538782970405
2017-04-26,478.23952538748887
2017-04-27,476.6001686395753
2017-04-28,473.74225183681784
2017-05-01,473.74225183681784
2017-05-02,477.6204191386146
2017-05-03,478.30777569155157
2017-05-04,478.90059535084964
2017-05-05,474.5772732221191
2017-05-08,476.1097742166598
2017-05-09,473.58366439995365
2017-05-10,480.40497658145244
2017-05-11,485.79272881651997
2017-05-12,482.78501316715085
2017-05-15,487.2768617404478
2017-05-16,490.8775336887104
2017-05-17,489.08157238787237
2017-05-18,477.72755457389104
2017-05-19,477.83206706205556
2017-05-22,477.4949074577105
2017-05-23,470.67329106758274
2017-05-24,469.6398981940339
2017-05-25,474.69635865132034
2017-05-26,479.59046015832143
2017-05-29,478.5273219523132
2017-05-30,479.90803848059613
2017-05-31,481.92955064978304
2017-06-01,485.12621593107
2017-06-02,490.0104270270512
2017-06-05,493.9657964717435
2017-06-06,491.2566987088426
2017-06-07,492.88301134377747
2017-06-08,494.0504687237871
2017-06-09,495.96097275797604
2017-06-12,492.8198388740023
2017-06-13,494.3764631580872
2017-06-14,493.4364288189373
2017-06-15,490.67348118922564
2017-06-16,490.6434605597335
2017-06-19,492.75596984168976
2017-06-20,491.0567824130869
2017-06-21,489.8049177711943
2017-06-22,490.65828627382143
2017-06-23,487.200841500948
2017-06-26,487.200841500948
2017-06-27,485.15684052817187
2017-06-28,483.8649457294096
2017-06-29,483.67771616117045
2017-06-30,486.4369329526855
2017-07-03,491.08331118912145
2017-07-04,491.7853141756125
2017-07-05,492.64252535508984
2017-07-06,495.2054505895278
2017-07-07,495.43140698234293
2017-07-10,500.53052479549524
2017-07-11,500.2632093481094
2017-07-12,501.6758282670852
2017-07-13,507.5626296339299
2017-07-14,506.8196072230667
2017-07-17,508.05430919667043
2017-07-18,503.9086622059874
2017-07-19,509.03691936980874
2017-07-20,505.7424797768778
2017-07-21,507.83375570013874
2017-07-24,508.9779341281975
2017-07-25,508.4746358034421
2017-07-26,511.64960163973115
2017-07-27,516.8094360830335
2017-07-28,519.0227466786683
2017-07-31,519.0947723986851
2017-08-01,521.7617502372772
2017-08-02,522.3778294176947
2017-08-03,518.7301894366406
2017-08-04,521.2799188152973
2017-08-07,519.7634110711971
2017-08-08,517.7740269477297
2017-08-09,510.27044876715604
2017-08-10,499.4665856941979
2017-08-11,495.63085683108034
2017-08-14,502.37894431512194
2017-08-15,502.37894431512194
2017-08-16,507.5610238300413
2017-08-17,506.9904261894623
2017-08-18,505.79205655850507
2017-08-21,502.0028093639265
2017-08-22,501.8701066981328
2017-08-23,505.0645105412245
2017-08-24,507.9920595207685
2017-08-25,507.99205952076835
2017-08-28,513.5679235727127
2017-08-29,505.8193892841903
2017-08-30,511.7392905898898
2017-08-31,513.9418913986035
2017-09-01,515.8635419367411
2017-09-04,513.4215956859915
2017-09-05,515.3914140911066
2017-09-06,514.0787771217603
2017-09-07,517.2794503836421
2017-09-08,517.6080750503774
2017-09-11,519.8114095514284
2017-09-12,524.6773099572082
2017-09-13,523.186195354897
2017-09-14,524.2412894728775
2017-09-15,523.5501989992756
2017-09-18,525.9536449962831
2017-09-19,523.539182933152
2017-09-20,524.0284931987691
2017-09-21,521.2552015933043
2017-09-22,513.1075798983076
2017-09-25,504.23710272573385
2017-09-26,500.6436250301907
2017-09-27,491.33295116437074
2017-09-28,494.3095171965996
2017-09-29,496.26885287466945
2017-10-02,496.26885287466945
2017-10-03,499.8568664206428
2017-10-04,506.28817883548885
2017-10-05,504.45495332577275
2017-10-06,505.7177539441489
2017-10-09,507.83074798901777
2017-10-10,509.7034655268619
2017-10-11,509.2240135817005
2017-10-12,514.2136362512889
2017-10-13,517.3334604258928
2017-10-16,522.0157695942044
2017-10-17,521.3179348461274
2017-10-18,516.1342456077053
2017-10-19,513.8137931409234
2017-10-20,513.8137931409234
2017-10-23,513.9394659780404
2017-10-24,514.1938522871953
2017-10-25,511.0000566208759
2017-10-26,513.88549862845
2017-10-27,515.9246116696593
2017-10-30,520.2753403718457
2017-10-31,520.3688748146536
2017-11-01,526.898353814384
2017-11-02,528.3344731103257
2017-11-03,529.6148762911857
2017-11-06,531.5831923757333
2017-11-07,522.3667628161576
2017-11-08,520.6150489862883
2017-11-09,519.9057449936756
2017-11-10,515.7345942797887
2017-11-13,508.5448673114854
2017-11-14,506.27869261503
2017-11-15,502.62565790225756
2017-11-16,506.21361350965105
2017-11-17,513.3024536747482
2017-11-20,512.4284693067705
2017-11-21,515.5532753887755
2017-11-22,517.0605811244126
2017-11-23,517.8813060150529
2017-11-24,519.7884307024236
2017-11-27,521.0682613684584
2017-11-28,523.1997658368069
2017-11-29,522.7732116399192
2017-11-30,516.2044502693976
2017-12-01,511.3298908254071
2017-12-04,512.9581379382083
2017-12-05,513.0092846008205
2017-12-06,507.7209106304437
2017-12-07,514.2249920652314
2017-12-08,521.3993518007226
2017-12-11,526.8997567558728
2017-12-12,522.5787439835107
2017-12-13,518.9250886474966
2017-12-14,520.541046659071
2017-12-15,526.6051912817288
2017-12-18,528.6764742960399
2017-12-19,536.0870107663476
2017-12-20,534.8709743860444
2017-12-21,534.0170497408466
2017-12-22,536.5254489258583
2017-12-25,536.5254489258583
2017-12-26,538.531019821383
2017-12-27,536.0988952733422
2017-12-28,535.2422605742646
2017-12-29,543.6429735747987
2018-01-01,538.0955779985387
2018-01-02,540.6854428821898
2018-01-03,540.2911759739185
2018-01-04,543.9549038021953
2018-01-05,551.415042145477
2018-01-08,554.8520722043751
2018-01-09,551.2495629469443
2018-01-10,551.1564521325457
2018-01-11,552.1976670870224
2018-01-12,552.9817525062764
2018-01-15,558.9463847807904
2018-01-16,551.1230619582894
2018-01-17,557.0578742186019
2018-01-18,557.3196987710832
2018-01-19,560.9512932768141
2018-01-22,564.7144061053473
2018-01-23,568.1781008205933
2018-01-24,569.3418465408636
2018-01-25,565.5091227125924
2018-01-26,565.5091227125926
2018-01-29,571.1297109594041
2018-01-30,563.3727808825668
2018-01-31,559.9582037070284
2018-02-01,558.4520192014127
2018-02-02,543.235060758082
2018-02-05,537.4402087088033
2018-02-06,526.7003096047077
2018-02-07,525.2264474072883
2018-02-08,532.0002942591675
2018-02-09,525.5145962162778
2018-02-12,532.7980406538933
2018-02-13,532.7980406538933
2018-02-14,533.0112405160545
2018-02-15,534.9066286766758
2018-02-16,528.0775815754727
2018-02-19,523.949086931316
2018-02-20,519.3470077962473
2018-02-21,521.5493985324208
2018-02-22,516.3343216053868
2018-02-23,523.1755224101648
2018-02-26,528.897837633522
2018-02-27,526.3394175074067
2018-02-28,520.2740163816622
2018-03-01,518.8379859001
2018-03-02,518.8379859001
2018-03-05,514.1134181939685
2018-03-06,510.52544636163884
2018-03-07,508.7114341233481
2018-03-08,509.6310139111905
2018-03-09,509.68621755323215
2018-03-12,519.2118677876496
2018-03-13,521.2000610267105
2018-03-14,521.3221670762008
2018-03-15,518.4618556464267
2018-03-16,510.10069668686333
2018-03-19,504.64392535335816
2018-03-20,508.2189131964975
2018-03-21,510.15181101792706
2018-03-22,507.64738447155713
2018-03-23,503.43880040412404
2018-03-26,512.2493165789311
2018-03-27,514.4975602024407
2018-03-28,510.16009217732176
2018-03-29,510.16009217732187
2018-03-30,510.160092177322
2018-04-02,517.9278911347385
2018-04-03,520.6147982834292
2018-04-04,515.9881755909702
2018-04-05,525.5397927675184
2018-04-06,527.938880111304
2018-04-09,528.951833866862
2018-04-10,528.6860613596442
2018-04-11,528.1269751375656
2018-04-12,529.7753557157503
2018-04-13,531.0613190386654
2018-04-16,533.0354565179254
2018-04-17,531.8932182264405
2018-04-18,531.9951875415483
2018-04-19,532.8031780831305
2018-04-20,531.146441247691
2018-04-23,528.8452930705625
2018-04-24,531.8052843896731
2018-04-25,526.7321422837407
2018-04-26,531.184267007356
2018-04-27,532.8207220968844
2018-04-30,537.5034807551573
2018-05-01,537.5034807551574
2018-05-02,535.5680899512919
2018-05-03,533.1633755668413
2018-05-04,526.9663357241175
2018-05-07,528.5778748655797
2018-05-08,527.9752822244209
2018-05-09,526.4704768253675
2018-05-10,522.4722036305184
2018-05-11,526.5853741818364
2018-05-14,522.4304012223193
2018-05-15,519.503368636428
2018-05-16,520.9540439680517
2018-05-17,519.1467149837812
2018-05-18,512.9652720862839
2018-05-21,504.99309827990857
2018-05-22,507.6097456132256
2018-05-23,500.80772458876254
2018-05-24,503.4048105541077
2018-05-25,513.2619660192566
2018-05-28,519.9275008079322
2018-05-29,512.9480808588936
2018-05-30,513.900335950464
2018-05-31,516.9416472673853
2018-06-01,518.6236900983889
2018-06-04,514.4964794234553
2018-06-05,511.67539742553663
2018-06-06,519.383484224237
2018-06-07,522.9698763306405
2018-06-08,517.3426647318732
2018-06-11,521.4504948495181
2018-06-12,522.8716628561137
2018-06-13,520.9546526652122
2018-06-14,519.2115104350612
2018-06-15,516.4906685184495
2018-06-18,514.1392660886459
2018-06-19,509.84344686049775
2018-06-20,513.3091561617897
2018-06-21,511.70532982928864
2018-06-22,519.814998546457
2018-06-25,514.0329960642058
2018-06-26,516.6938739408275
2018-06-27,508.9390844627425
2018-06-28,502.2062828314161
2018-06-29,510.816686983625
2018-07-02,506.56911119996977
2018-07-03,509.4594848818277
2018-07-04,512.042479901129
2018-07-05,512.0324697293883
2018-07-06,512.6154691047293
2018-07-09,516.421216762661
2018-07-10,521.660750707661
2018-07-11,521.0331475203986
2018-07-12,525.2862779617449
2018-07-13,525.0845575147887
2018-07-16,520.8526921481192
2018-07-17,524.7086312426109
2018-07-18,520.3915461097893
2018-07-19,517.7257773241847
2018-07-20,520.1933943740113
2018-07-23,528.643130506893
2018-07-24,532.3238023887307
2018-07-25,532.318305130801
2018-07-26,534.3835839948024
2018-07-27,538.1015859672976
2018-07-30,541.116820944038
2018-07-31,541.2871133181771
2018-08-01,541.3502952577804
2018-08-02,535.0771243304571
2018-08-03,541.0380285389351
2018-08-06,542.3265654313351
2018-08-07,544.0935012025529
2018-08-08,546.7848349625102
2018-08-09,546.125199393535
2018-08-10,544.528965884299
2018-08-13,531.0769112028473
2018-08-14,534.6919887708226
2018-08-15,534.6919887708226
2018-08-16,528.2121595876005
2018-08-17,533.0775327863778
2018-08-20,539.5725312222417
2018-08-21,540.1918762348814
2018-08-22,540.1918762348814
2018-08-23,539.7856464702583
2018-08-24,540.6412334203247
2018-08-27,544.0368109176497
2018-08-28,546.422581368414
2018-08-29,543.2493481752434
2018-08-30,540.4340109171587
2018-08-31,538.9912335855253
2018-09-03,531.5414172790194
2018-09-04,522.3324734269283
2018-09-05,517.8478908683647
2018-09-06,516.9422212304678
2018-09-07,521.1333217383316
2018-09-10,508.231131024181
2018-09-11,499.04576353005007
2018-09-12,504.60739406028773
2018-09-13,504.60739406028773
2018-09-14,516.266003383992
2018-09-17,504.9225421344156
2018-09-18,499.1651260142899
2018-09-19,495.94853851933095
2018-09-20,495.94853851933084
2018-09-21,489.02836599533737
2018-09-24,470.81829894740343
2018-09-25,477.2459778307607
2018-09-26,476.9711938492215
2018-09-27,469.1199731019085
2018-09-28,466.13965137734186
2018-10-01,468.2976302033411
2018-10-02,468.2976302033411
2018-10-03,458.0550216616827
2018-10-04,448.3202750776371
2018-10-05,434.7236115567773
2018-10-08,430.62392172622003
2018-10-09,427.10091754256
2018-10-10,440.2094791420255
2018-10-11,430.4716206285695
2018-10-12,444.25957839291624
2018-10-15,442.20513763579237
2018-10-16,448.0109707183562
2018-10-17,438.3116863653785
2018-10-18,438.3116863653784
2018-10-19,431.7578028413351
2018-10-22,429.26803949962493
2018-10-23,425.51725379524066
2018-10-24,435.27903572151064
2018-10-25,429.4724602901153
2018-10-26,425.40641653740363
2018-10-29,431.68635730153113
2018-10-30,429.7255744379179
2018-10-31,439.8837372589478
2018-11-01,444.33129202901216
2018-11-02,461.427046890686
2018-11-05,456.42598352505195
2018-11-06,455.3296491202007
2018-11-07,457.98827785554107
2018-11-08,457.98827785554107
2018-11-09,464.4268694455868
2018-11-12,456.0465468671555
2018-11-13,461.9916988400815
2018-11-14,465.9174596691654
2018-11-15,470.15505732146346
2018-11-16,473.74397278988624
2018-11-19,478.7963392000443
2018-11-20,474.21948235745504
2018-11-21,475.67562053674675
2018-11-22,476.7119721803561
2018-11-23,476.7119721803561
2018-11-26,482.3305072262397
2018-11-27,483.18305682739725
2018-11-28,484.2025698903303
2018-11-29,495.1791096600989
