Date,SOUTH AFRICA GROWTH
2015-04-27,486.84103973173785
2015-04-28,489.20785042898876
2015-04-29,486.67030827501526
2015-04-30,477.310639150998
2015-05-01,474.27209892046324
2015-05-04,468.2328790968051
2015-05-05,471.94764530894776
2015-05-06,462.0643445114755
2015-05-07,456.3886839641883
2015-05-08,462.8508843199472
2015-05-11,460.002285129976
2015-05-12,455.62035320293677
2015-05-13,467.00053585116916
2015-05-14,466.99714584960566
2015-05-15,471.17826506013927
2015-05-18,472.8215714443945
2015-05-19,472.8678217632156
2015-05-20,474.99278822103616
2015-05-21,474.3193815857603
2015-05-22,472.5059534519921
2015-05-25,473.2226602929005
2015-05-26,456.4598461307848
2015-05-27,453.9871553694899
2015-05-28,449.04867241197826
2015-05-29,444.2102811088922
2015-06-01,441.13135209043185
2015-06-02,441.0789803842266
2015-06-03,434.3160527851276
2015-06-04,430.04422030833484
2015-06-05,427.8293168565767
2015-06-08,429.2238611331558
2015-06-09,428.4134120863971
2015-06-10,438.0933671303829
2015-06-11,438.8527636817795
2015-06-12,439.27361046808227
2015-06-15,432.50421794624276
2015-06-16,433.127146302492
2015-06-17,433.0694567469913
2015-06-18,445.76029194019725
2015-06-19,448.08835158262735
2015-06-22,456.76421641620686
2015-06-23,455.669200930558
2015-06-24,462.3853723761424
2015-06-25,469.10487363010895
2015-06-26,459.87231500896405
2015-06-29,445.8426290182656
2015-06-30,459.42600137930526
2015-07-01,455.57797111396775
2015-07-02,459.8566302230678
2015-07-03,454.80432545774977
2015-07-06,439.9096633450894
2015-07-07,423.59381428189374
2015-07-08,420.0513601056384
2015-07-09,439.5257769666573
2015-07-10,442.9227084932364
2015-07-13,451.1598329021699
2015-07-14,451.05774053094393
2015-07-15,452.7713619128399
2015-07-16,455.6102233118887
2015-07-17,460.660010807114
2015-07-20,462.279507136913
2015-07-21,465.60959084814584
2015-07-22,454.3354636002517
2015-07-23,454.52343792792817
2015-07-24,438.9112409247974
2015-07-27,434.4880043404365
2015-07-28,428.73163907996417
2015-07-29,439.5382377631511
2015-07-30,428.66710339526276
2015-07-31,436.55364776131114
2015-08-03,431.79079429758
2015-08-04,443.6901625945405
2015-08-05,438.9023255446013
2015-08-06,439.60904033712194
2015-08-07,437.27444200565577
2015-08-10,434.8356601861058
2015-08-11,430.03824567616454
2015-08-12,411.98905113827857
2015-08-13,425.2089108985327
2015-08-14,417.4161284434529
2015-08-17,412.9160471747926
2015-08-18,413.27323095398975
2015-08-19,406.46324292558614
2015-08-20,401.4194890350136
2015-08-21,395.71338770671844
2015-08-24,381.85224791372514
2015-08-25,409.33537547085075
2015-08-26,399.06305305693877
2015-08-27,403.6018092457127
2015-08-28,404.62667220278684
2015-08-31,405.52316104983055
2015-09-01,384.4831184819554
2015-09-02,388.0323884818614
2015-09-03,395.62933223953235
2015-09-04,376.28639892968044
2015-09-07,365.48417588839663
2015-09-08,378.1096688735175
2015-09-09,380.50314927497215
2015-09-10,378.4921471785126
2015-09-11,375.06809798669605
2015-09-14,386.51630524305136
2015-09-15,387.36233973648075
2015-09-16,399.515425949416
2015-09-17,400.67076589683506
2015-09-18,402.26686298852906
2015-09-21,393.02757242251613
2015-09-22,379.4869215165535
2015-09-23,381.70167156869763
2015-09-24,374.82242406009436
2015-09-25,376.56349997337804
2015-09-28,363.68842865398625
2015-09-29,367.65957143079874
2015-09-30,378.5638652735898
2015-10-01,384.5419121838027
2015-10-02,391.98795800831465
2015-10-05,410.12532917152413
2015-10-06,411.25704991229895
2015-10-07,420.83067023562586
2015-10-08,418.6110574568476
2015-10-09,422.5166883091549
2015-10-12,422.0368146726179
2015-10-13,415.99523808619296
2015-10-14,417.64850406069803
2015-10-15,429.4831753303995
2015-10-16,429.55845495687305
2015-10-19,427.8404568423198
2015-10-20,425.5880954086626
2015-10-21,418.27209417872297
2015-10-22,423.9747849696983
2015-10-23,426.774889561105
2015-10-26,431.0620783227129
2015-10-27,428.9445373830486
2015-10-28,433.4192827187582
2015-10-29,415.21517841764535
2015-10-30,419.0537941737827
2015-11-02,424.8164049664138
2015-11-03,421.7076699528441
2015-11-04,421.5005431991811
2015-11-05,423.18529991037383
2015-11-06,411.1900902665831
2015-11-09,408.2965307833374
2015-11-10,405.1785059224459
2015-11-11,408.79425433521016
2015-11-12,404.74971633070766
2015-11-13,391.26990336931135
2015-11-16,397.5811730062799
2015-11-17,411.58106507694515
2015-11-18,410.35089715137275
2015-11-19,416.94708331646933
2015-11-20,424.58443406265684
2015-11-23,426.36559848998655
2015-11-24,424.7860019736135
2015-11-25,418.9091867546597
2015-11-26,416.8918523064432
2015-11-27,406.5134407642972
2015-11-30,402.336941769026
2015-12-01,397.482228433284
2015-12-02,394.5883166479856
2015-12-03,389.9176364104066
2015-12-04,379.39263374637613
2015-12-07,378.8167353765586
2015-12-08,371.02299004624564
2015-12-09,377.10055741043334
2015-12-10,352.2542897839865
2015-12-11,322.03841031377993
2015-12-14,346.69874150040454
2015-12-15,362.57976252925334
2015-12-16,361.3416058978297
2015-12-17,371.28014878338877
2015-12-18,366.4786372354283
2015-12-21,369.72417411783
2015-12-22,369.7095092273614
2015-12-23,376.94243195646106
2015-12-24,377.99450499929645
2015-12-25,377.9945049992964
2015-12-28,376.35903350208565
2015-12-29,374.26987019649926
2015-12-30,363.8074501473673
2015-12-31,366.61809212213063
2016-01-01,366.6180921221307
2016-01-04,351.7971448380949
2016-01-05,353.0323153045228
2016-01-06,344.19581458107115
2016-01-07,330.3543033977228
2016-01-08,326.2690428777135
2016-01-11,312.6805614724345
2016-01-12,319.6192924491075
2016-01-13,321.0566518824099
2016-01-14,312.99180482460577
2016-01-15,299.1418605460681
2016-01-18,298.6207452886272
2016-01-19,309.07286234044795
2016-01-20,292.8830644408583
2016-01-21,298.1339006633623
2016-01-22,311.6777764376263
2016-01-25,306.89227408152436
2016-01-26,310.489626250918
2016-01-27,314.6947043933928
2016-01-28,326.5464192316626
2016-01-29,342.5970810035571
2016-02-01,337.45358925538903
2016-02-02,324.68375304713146
2016-02-03,324.04352832411536
2016-02-04,339.5348209368683
2016-02-05,334.255475215309
2016-02-08,323.8873342770984
2016-02-09,313.4828657316964
2016-02-10,322.1360677531303
2016-02-11,315.91760365643137
2016-02-12,319.6563911509465
2016-02-15,330.78490068163194
2016-02-16,328.5851194696387
2016-02-17,338.8594661022864
2016-02-18,344.6280814070587
2016-02-19,335.81824783181816
2016-02-22,343.75347196543663
2016-02-23,339.2191568803574
2016-02-24,326.6001285353067
2016-02-25,329.11330437465784
2016-02-26,325.29976929756367
2016-02-29,332.65069564241423
2016-03-01,343.48501078217384
2016-03-02,351.3441320045619
2016-03-03,353.46015767542156
2016-03-04,357.5812381159931
2016-03-07,360.3572805133181
2016-03-08,355.81811389650034
2016-03-09,354.89598914371675
2016-03-10,350.1658089249154
2016-03-11,358.01858283053605
2016-03-14,356.9666416911597
2016-03-15,347.4001411879414
2016-03-16,347.144166055968
2016-03-17,377.4800330928914
2016-03-18,387.9118728383952
2016-03-21,390.59815456291494
2016-03-22,388.08388590621695
2016-03-23,380.56138269405017
2016-03-24,374.2559393520121
2016-03-25,374.2559393520121
2016-03-28,373.10846785438406
2016-03-29,370.35382283626785
2016-03-30,390.44495709390895
2016-03-31,393.41999825703545
2016-04-01,387.01329670646925
2016-04-04,394.57935336566914
2016-04-05,382.3538947905037
2016-04-06,376.98660765564307
2016-04-07,376.56974874104503
2016-04-08,387.8636634839621
2016-04-11,390.1626859238313
2016-04-12,395.4157220876152
2016-04-13,404.12618909724193
2016-04-14,407.67355150540936
2016-04-15,406.017063236795
2016-04-18,409.58040529724826
2016-04-19,413.8439501090966
2016-04-20,411.03700988389494
2016-04-21,408.49012307426995
2016-04-22,398.1746313241274
2016-04-25,398.91178456327333
2016-04-26,403.32521043810857
2016-04-27,400.4320257420257
2016-04-28,405.20455526911445
2016-04-29,403.6836489439229
2016-05-02,400.59039588261476
2016-05-03,379.99601316287607
2016-05-04,376.71360439890327
2016-05-05,373.879095091457
2016-05-06,370.08242344036364
2016-05-09,366.8003615448494
2016-05-10,374.77444162760975
2016-05-11,376.90825995140807
2016-05-12,371.97532807253776
2016-05-13,368.1802239380062
2016-05-16,363.99081042666444
2016-05-17,365.1646057883104
2016-05-18,359.572373125946
2016-05-19,356.3433358485893
2016-05-20,365.38915039070196
2016-05-23,366.5627061501722
2016-05-24,372.9464245254672
2016-05-25,375.9840816573915
2016-05-26,380.0924709468641
2016-05-27,386.9627450441528
2016-05-30,385.37589517128805
2016-05-31,387.82055555183774
2016-06-01,390.7253544016708
2016-06-02,391.1410770335942
2016-06-03,404.2983570009805
2016-06-06,413.843145709325
2016-06-07,416.5716100824114
2016-06-08,417.15352842271636
2016-06-09,410.51292655254963
2016-06-10,403.00953349212193
2016-06-13,397.9122106607924
2016-06-14,381.1368658331483
2016-06-15,389.2350218309067
2016-06-16,382.71931494372313
2016-06-17,388.03522794869065
2016-06-20,406.7215938211692
2016-06-21,407.13472333859204
2016-06-22,415.56418727533634
2016-06-23,422.3909169893969
2016-06-24,400.9883315126411
2016-06-27,373.1907156763878
2016-06-28,387.01327237400346
2016-06-29,407.80755002679064
2016-06-30,418.96121573192335
2016-07-01,421.48644678975916
2016-07-04,422.5304182778416
2016-07-05,406.9174311342398
2016-07-06,397.67545041852173
2016-07-07,401.4752420374936
2016-07-08,410.185389918645
2016-07-11,421.7871476840338
2016-07-12,428.14065779313796
2016-07-13,425.7674275781525
2016-07-14,433.25278692690927
2016-07-15,434.54142273276153
2016-07-18,437.20602246490967
2016-07-19,434.2701898648839
2016-07-20,441.83904633171034
2016-07-21,441.69306774378595
2016-07-22,440.51868788771145
2016-07-25,440.71344524424114
2016-07-26,444.23790134369887
2016-07-27,450.24990635530895
2016-07-28,446.28480355699753
2016-07-29,450.93482782387036
2016-08-01,451.3039145474234
2016-08-02,442.794575614745
2016-08-03,441.79770037527413
2016-08-04,450.6173508996414
2016-08-05,446.8653701212345
2016-08-08,454.81373116139116
2016-08-09,461.3761330598445
2016-08-10,465.8159783594974
2016-08-11,469.06226681163696
2016-08-12,463.65754104698846
2016-08-15,466.9815025804157
2016-08-16,460.949386192619
2016-08-17,462.92986291313036
2016-08-18,473.8907654072334
2016-08-19,466.839398408317
2016-08-22,467.4371103494996
2016-08-23,468.87525310889964
2016-08-24,452.562483955148
2016-08-25,447.4080346619224
2016-08-26,454.0032268819711
2016-08-29,445.521494915011
2016-08-30,442.19376539587375
2016-08-31,428.16506341256496
2016-09-01,428.88605624127035
2016-09-02,445.2924510951355
2016-09-05,450.36896627201094
2016-09-06,464.8186297342071
2016-09-07,463.978045888155
2016-09-08,464.32784591510057
2016-09-09,445.6546864275126
2016-09-12,438.2629147352433
2016-09-13,437.7841527929872
2016-09-14,442.11853887687266
2016-09-15,443.8894481540388
2016-09-16,436.7421122853627
2016-09-19,446.6063369390659
2016-09-20,443.59196601197533
2016-09-21,439.4413219722202
2016-09-22,453.50347437383334
2016-09-23,450.35654588131143
2016-09-26,445.57205997375235
2016-09-27,446.2209927261957
2016-09-28,451.143357666272
2016-09-29,450.00694490633896
2016-09-30,446.12230522676
2016-10-03,445.0753857901149
2016-10-04,446.69696080643723
2016-10-05,443.2604468927838
2016-10-06,433.6543283437767
2016-10-07,437.9942116233743
2016-10-10,438.13861542759753
2016-10-11,420.0181699371007
2016-10-12,419.39894706116456
2016-10-13,405.4836315942453
2016-10-14,419.2804289334197
2016-10-17,416.29985421615976
2016-10-18,425.7682179968651
2016-10-19,436.44752697039775
2016-10-20,436.0408738875445
2016-10-21,435.28944254896976
2016-10-24,441.4245089062344
2016-10-25,442.2341741990067
2016-10-26,435.993548951603
2016-10-27,432.20344112693033
2016-10-28,431.71499738704887
2016-10-31,438.3000690114402
2016-11-01,437.0508954915584
2016-11-02,434.1994900221193
2016-11-03,432.3948597748438
2016-11-04,416.68447522443523
2016-11-07,431.22611847399
2016-11-08,436.1503456740961
2016-11-09,424.85054586182025
2016-11-10,409.7036272860848
2016-11-11,386.44730657672886
2016-11-14,379.7185142089556
2016-11-15,387.0319418570013
2016-11-16,393.65786532588425
2016-11-17,395.8766119179793
2016-11-18,394.3804496331339
2016-11-21,396.7796654941096
2016-11-22,404.33371616309444
2016-11-23,391.3793921794559
2016-11-24,390.57541024741323
2016-11-25,392.7975624409318
2016-11-28,401.2767203787854
2016-11-29,396.6054846058298
2016-11-30,391.42458743935106
2016-12-01,387.6420338541321
2016-12-02,382.502285376344
2016-12-05,389.0157829614992
2016-12-06,386.9656676650866
2016-12-07,391.9098411424052
2016-12-08,395.7360640127436
2016-12-09,398.3912357460207
2016-12-12,394.605095199506
2016-12-13,398.96267116889265
2016-12-14,399.81750323569827
2016-12-15,382.6936215695768
2016-12-16,379.54304893251935
2016-12-19,380.1611011661377
2016-12-20,386.8267089378046
2016-12-21,389.30944439224766
2016-12-22,381.40828582210685
2016-12-23,378.0702307990726
2016-12-26,378.07023079907265
2016-12-27,380.8182287077882
2016-12-28,392.2804274532593
2016-12-29,406.84414603712776
2016-12-30,401.7728512507139
2017-01-02,401.7728512507139
2017-01-03,401.1530789712677
2017-01-04,405.05956228466795
2017-01-05,402.8326486200423
2017-01-06,409.75870082764516
2017-01-09,409.7815753560425
2017-01-10,415.5080927933235
2017-01-11,413.8515017530837
2017-01-12,420.2857582221871
2017-01-13,425.18666143831996
2017-01-16,421.78432813004304
2017-01-17,424.08281124234895
2017-01-18,429.7829240562328
2017-01-19,424.38530025609367
2017-01-20,420.7999502839398
2017-01-23,424.71834118095734
2017-01-24,433.6396730589697
2017-01-25,434.1385097715956
2017-01-26,435.02882623006207
2017-01-27,425.3111406263535
2017-01-30,425.8955740283615
2017-01-31,425.35657410443474
2017-02-01,432.20569078660435
2017-02-02,433.7306721703716
2017-02-03,436.7178627768441
2017-02-06,431.9710719595014
2017-02-07,428.3613748568379
2017-02-08,423.6833744088161
2017-02-09,424.6868830084184
2017-02-10,431.8841711202425
2017-02-13,436.0951492416295
2017-02-14,432.05613788814304
2017-02-15,439.90186745266175
2017-02-16,447.4772761269943
2017-02-17,439.10816732487217
2017-02-20,447.521027642093
2017-02-21,443.72366327012645
2017-02-22,444.30019258368293
2017-02-23,456.21641542661314
2017-02-24,448.11705553453595
2017-02-27,447.88897352627833
2017-02-28,436.940172507343
2017-03-01,443.8413627525983
2017-03-02,440.5040516846162
2017-03-03,440.0726735850459
2017-03-06,444.74119437383354
2017-03-07,446.74057783339146
2017-03-08,443.1432091379901
2017-03-09,432.23265675138487
2017-03-10,442.45206107318677
2017-03-13,450.058511128465
2017-03-14,448.20296169621116
2017-03-15,452.228203122455
2017-03-16,470.78490154602605
2017-03-17,469.14831937077486
2017-03-20,482.39690324956246
2017-03-21,482.87471317750357
2017-03-22,478.82558077331885
2017-03-23,479.88915498361814
2017-03-24,480.4304705350386
2017-03-27,467.736086009501
2017-03-28,468.7808751694275
2017-03-29,472.10991176997686
2017-03-30,469.5993212148632
2017-03-31,445.4818222511778
2017-04-03,448.76349765545115
2017-04-04,450.6373829826541
2017-04-05,444.68433993401976
2017-04-06,442.37186472548296
2017-04-07,441.4917850936346
2017-04-10,441.09089715222814
2017-04-11,444.61940500285317
2017-04-12,456.0249381822952
2017-04-13,466.59738929998247
2017-04-14,466.59738929998247
2017-04-17,470.6722843328397
2017-04-18,466.5946652907783
2017-04-19,467.37263222674244
2017-04-20,472.8808777632843
2017-04-21,470.75858074792257
2017-04-24,483.49462298583995
2017-04-25,487.32171987978
2017-04-26,480.30852057837365
2017-04-27,477.80898800903793
2017-04-28,477.52262971153135
2017-05-01,478.50583025936976
2017-05-02,484.7141035860301
2017-05-03,481.36070450550847
2017-05-04,471.6873856417397
2017-05-05,478.69452234344766
2017-05-08,477.7305748879624
2017-05-09,485.4645267050056
2017-05-10,490.0997829738523
2017-05-11,490.6452699055202
2017-05-12,497.3893487658698
2017-05-15,502.97266610547564
2017-05-16,501.8483557838999
2017-05-17,501.0145869559144
2017-05-18,496.63291500567055
2017-05-19,502.45535342333244
2017-05-22,506.29926560033954
2017-05-23,515.7730643702707
2017-05-24,517.1265725116123
2017-05-25,520.8196741136329
2017-05-26,523.2549906334347
2017-05-29,517.057985542483
2017-05-30,513.0858424765232
2017-05-31,500.5095749233021
2017-06-01,504.22060860546003
2017-06-02,508.8009439431276
2017-06-05,511.53408625141117
2017-06-06,501.50483894909803
2017-06-07,499.2000873798057
2017-06-08,495.4445460811928
2017-06-09,502.2543491833269
2017-06-12,488.2679849020881
2017-06-13,489.54517991560726
2017-06-14,498.991182624227
2017-06-15,479.02833388522293
2017-06-16,480.1248542173866
2017-06-19,491.0704681104462
2017-06-20,480.7126365245615
2017-06-21,486.4023718279188
2017-06-22,483.721912167874
2017-06-23,494.2723823724089
2017-06-26,494.5969712218953
2017-06-27,490.32332717352466
2017-06-28,486.11067732725
2017-06-29,482.27893450923295
2017-06-30,479.46027343240735
2017-07-03,481.09694433474436
2017-07-04,470.7012901130408
2017-07-05,469.0867047629869
2017-07-06,466.9952748860696
2017-07-07,462.61378577477296
2017-07-10,466.49127973366427
2017-07-11,467.3076827633644
2017-07-12,484.8682362686359
2017-07-13,491.60633390110905
2017-07-14,505.2958820039876
2017-07-17,510.01564022901226
2017-07-18,505.571394803045
2017-07-19,517.6681295172873
2017-07-20,517.0985984330501
2017-07-21,520.7356216485753
2017-07-24,525.4882898681947
2017-07-25,521.8997524064148
2017-07-26,524.5182323781544
2017-07-27,525.476979136729
2017-07-28,524.8122214910093
2017-07-31,522.2312451225831
2017-08-01,519.8760500321267
2017-08-02,515.0680782011101
2017-08-03,509.38461955804587
2017-08-04,507.69281877149166
2017-08-07,520.7239036930797
2017-08-08,523.3128327445751
2017-08-09,513.4843954591545
2017-08-10,510.8458205746864
2017-08-11,497.79212501707764
2017-08-14,512.2350812035176
2017-08-15,506.244290507401
2017-08-16,519.2638560782151
2017-08-17,521.0196567544048
2017-08-18,521.0281585102562
2017-08-21,523.7115762135734
2017-08-22,529.359979475083
2017-08-23,535.7950050245662
2017-08-24,540.7685628025677
2017-08-25,543.5508540131082
2017-08-28,538.5863374265413
2017-08-29,537.2053703198238
2017-08-30,535.111304931201
2017-08-31,538.391046647945
2017-09-01,541.9012497002199
2017-09-04,533.170128693908
2017-09-05,533.2818068033885
2017-09-06,531.0083523314082
2017-09-07,534.106128964947
2017-09-08,527.5820606467927
2017-09-11,536.358382291818
2017-09-12,537.0907622615506
2017-09-13,530.6978110506686
2017-09-14,531.6023341357942
2017-09-15,527.1830042441326
2017-09-18,526.6270741490838
2017-09-19,526.0638518140904
2017-09-20,529.4404057247255
2017-09-21,529.1306903548287
2017-09-22,530.2574210411501
2017-09-25,525.4857007168202
2017-09-26,509.97213538928924
2017-09-27,504.79848149287005
2017-09-28,505.2913856282967
2017-09-29,513.878688720882
2017-10-02,512.701592666406
2017-10-03,520.7917231361846
2017-10-04,530.168859788245
2017-10-05,532.6550621496032
2017-10-06,532.2945642302905
2017-10-09,530.7578750940248
2017-10-10,541.0021594430675
2017-10-11,546.3841662764797
2017-10-12,550.7827784194966
2017-10-13,558.8596219939319
2017-10-16,564.8699308082213
2017-10-17,557.439624573466
2017-10-18,554.7138605327785
2017-10-19,553.1302182075109
2017-10-20,548.7423465972007
2017-10-23,545.5483246641161
2017-10-24,542.7505391121401
2017-10-25,539.2058189463222
2017-10-26,535.9766655870488
2017-10-27,540.9183118701795
2017-10-30,550.594508769088
2017-10-31,545.1897220928693
2017-11-01,551.5198066820848
2017-11-02,549.7403183633751
2017-11-03,545.2670884125763
2017-11-06,552.0560383640614
2017-11-07,560.2840509806871
2017-11-08,558.810494908504
2017-11-09,554.6678156016699
2017-11-10,548.535101256174
2017-11-13,544.4312627136015
2017-11-14,549.4955042681639
2017-11-15,554.465941405093
2017-11-16,570.7240678484736
2017-11-17,590.6074019176622
2017-11-20,606.905667054395
2017-11-21,618.7243299079514
2017-11-22,607.5205419636868
2017-11-23,590.5647106691653
2017-11-24,594.7151039800349
2017-11-27,601.7688342508937
2017-11-28,609.8759675280861
2017-11-29,612.5875043599391
2017-11-30,600.1735732509542
2017-12-01,579.4488761646783
2017-12-04,597.345474846166
2017-12-05,590.6077738959038
2017-12-06,578.8953450789803
2017-12-07,578.9932508166547
2017-12-08,587.5900183939807
2017-12-11,590.5115332208337
2017-12-12,571.3937819388585
2017-12-13,577.9709321758563
2017-12-14,577.258178309501
2017-12-15,575.4987275559467
2017-12-18,596.0110326766924
2017-12-19,591.8293340269864
2017-12-20,605.7926422348056
2017-12-21,618.4282185964897
2017-12-22,623.0831789653212
2017-12-25,623.083178965321
2017-12-26,625.5375044146091
2017-12-27,635.1113060117924
2017-12-28,635.8494356363829
2017-12-29,639.1975622065962
2018-01-01,639.1975622065962
2018-01-02,647.1777787693187
2018-01-03,657.3700094397009
2018-01-04,657.4545093726102
2018-01-05,655.3289434845942
2018-01-08,648.8408403442829
2018-01-09,653.2459580720445
2018-01-10,644.631171768723
2018-01-11,638.404135325615
2018-01-12,644.1359596962335
2018-01-15,648.5829180663409
2018-01-16,664.3214891043741
2018-01-17,667.9534411785733
2018-01-18,670.9692914564127
2018-01-19,671.0677813362236
2018-01-22,678.7122599058868
2018-01-23,686.786206502383
2018-01-24,691.5715448620266
2018-01-25,691.2829078220963
2018-01-26,688.4358448775204
2018-01-29,672.3910348817802
2018-01-30,649.359572810062
2018-01-31,646.9225127528756
2018-02-01,639.5716778658848
2018-02-02,617.9801646423931
2018-02-05,597.4210287475789
2018-02-06,589.4397254398084
2018-02-07,593.2836268335366
2018-02-08,583.2874863648772
2018-02-09,575.1755922278617
2018-02-12,588.8680101575233
2018-02-13,600.6138281491474
2018-02-14,620.3795318487853
2018-02-15,660.6665305702417
2018-02-16,658.1879085959287
2018-02-19,642.673512665684
2018-02-20,629.4985040199025
2018-02-21,654.2863029739185
2018-02-22,649.1784003333063
2018-02-23,658.1049882031286
2018-02-26,652.1896882806915
2018-02-27,647.0639276895363
2018-02-28,635.8504175980835
2018-03-01,630.7133759386879
2018-03-02,621.2044387499137
2018-03-05,636.6907970422509
2018-03-06,660.857609964459
2018-03-07,658.3263872843062
2018-03-08,653.137467962285
2018-03-09,671.0945270786926
2018-03-12,667.4952787577356
2018-03-13,671.9287856682502
2018-03-14,665.5217487757841
2018-03-15,650.455381020104
2018-03-16,638.4733989713073
2018-03-19,636.1028561742544
2018-03-20,647.1563163023034
2018-03-21,649.5681295805593
2018-03-22,629.8702848308726
2018-03-23,618.6766018228341
2018-03-26,619.2647684292929
2018-03-27,618.7892491032906
2018-03-28,584.193011397345
2018-03-29,579.1741568266093
2018-03-30,579.1741568266093
2018-04-02,579.0519810736663
2018-04-03,578.4211419149392
2018-04-04,580.1877921540562
2018-04-05,590.17590981051
2018-04-06,582.6311472744239
2018-04-09,586.2030864095111
2018-04-10,592.6663860983094
2018-04-11,585.0888395477789
2018-04-12,592.9703141633019
2018-04-13,580.8446861933313
2018-04-16,587.3618421637537
2018-04-17,590.7531275505079
2018-04-18,600.3457075269066
2018-04-19,599.2899328590664
2018-04-20,592.5394131661736
2018-04-23,581.8527291717246
2018-04-24,576.4648620036435
2018-04-25,561.0682415230524
2018-04-26,571.343720185051
2018-04-27,575.4516092111916
2018-04-30,578.8125127618137
2018-05-01,571.5444497678697
2018-05-02,562.7173850285867
2018-05-03,543.6119414706777
2018-05-04,564.5102359057579
2018-05-07,567.5264499263264
2018-05-08,567.1219554726753
2018-05-09,570.6633416478275
2018-05-10,588.4956839952515
2018-05-11,597.7754517163814
2018-05-14,600.6595360674141
2018-05-15,568.7065284762002
2018-05-16,594.4871058322158
2018-05-17,580.227961058079
2018-05-18,571.0962579660834
2018-05-21,564.82793443908
2018-05-22,579.9342244753387
2018-05-23,574.4610570093294
2018-05-24,581.0813173449392
2018-05-25,578.8266882764881
2018-05-28,583.3126668638263
2018-05-29,559.1981788616768
2018-05-30,553.3572331700967
2018-05-31,550.2856061534603
2018-06-01,572.060991962354
2018-06-04,586.7815371373075
2018-06-05,576.5421663226689
2018-06-06,588.4340196953776
2018-06-07,582.678828852242
2018-06-08,564.9797304747274
2018-06-11,563.2410070714236
2018-06-12,562.2503899483816
2018-06-13,566.1895049420147
2018-06-14,558.2077185825838
2018-06-15,545.34987775833
2018-06-18,535.5488169462177
2018-06-19,519.1253001809081
2018-06-20,533.2871280094693
2018-06-21,527.0704953999812
2018-06-22,545.2650843792266
2018-06-25,528.2626831473638
2018-06-26,518.0843429752683
2018-06-27,514.7455963891609
2018-06-28,518.0886870479602
2018-06-29,552.0301269645738
2018-07-02,538.3519700219288
2018-07-03,547.9995143610006
2018-07-04,547.4100069869111
2018-07-05,549.4703586929147
2018-07-06,556.396494851777
2018-07-09,573.0578144732398
2018-07-10,571.0268498751948
2018-07-11,560.5155523819906
2018-07-12,564.2902238692342
2018-07-13,557.29038747802
2018-07-16,547.8448499680591
2018-07-17,557.1623821934945
2018-07-18,553.6911033656895
2018-07-19,545.6379988064143
2018-07-20,555.9773050146327
2018-07-23,547.1028393994047
2018-07-24,560.5846233251427
2018-07-25,551.2044280253766
2018-07-26,553.4341550856494
2018-07-27,560.9670617601384
2018-07-30,557.2917963774263
2018-07-31,554.5412387806566
2018-08-01,554.9950968567825
2018-08-02,533.7995692178667
2018-08-03,546.6000020604585
2018-08-06,541.0879755005215
2018-08-07,555.7150763870144
2018-08-08,556.1407793900955
2018-08-09,548.3860933550831
2018-08-10,530.3752907336428
2018-08-13,523.0642354492237
2018-08-14,521.4187202884921
2018-08-15,475.4506592752479
2018-08-16,486.4031444805121
2018-08-17,482.78632788900086
2018-08-20,494.7544996145819
2018-08-21,512.3411522219493
2018-08-22,529.5422324774418
2018-08-23,533.4801893721207
2018-08-24,546.0410293628371
2018-08-27,557.3405062790999
2018-08-28,557.5875559285246
2018-08-29,546.5585820510892
2018-08-30,511.26434342455354
2018-08-31,507.75973869239004
2018-09-03,496.213778808767
2018-09-04,475.7401906741354
2018-09-05,456.8726484448748
2018-09-06,459.53825946578087
2018-09-07,475.36872033425095
2018-09-10,468.5775967531272
2018-09-11,466.84635234479936
2018-09-12,467.9019785592421
2018-09-13,483.71711382336565
2018-09-14,479.4249205573036
2018-09-17,478.0333037405468
2018-09-18,478.0428691972301
2018-09-19,482.96831620440184
2018-09-20,491.14115317920994
2018-09-21,501.84986052236815
2018-09-24,504.7135459699983
2018-09-25,492.53458370760546
2018-09-26,497.7130546673094
2018-09-27,493.5894016078814
2018-09-28,485.36835712364933
2018-10-01,486.06017933121086
2018-10-02,473.52550050311396
2018-10-03,468.7791694950913
2018-10-04,449.8119085438527
2018-10-05,445.09022983638374
2018-10-08,440.23917249984675
2018-10-09,439.80632082945453
2018-10-10,424.84471742193045
2018-10-11,425.768482707285
2018-10-12,457.50624459955577
2018-10-15,443.64318377516986
2018-10-16,458.72994355783766
2018-10-17,449.56427725409196
2018-10-18,442.11274255117553
2018-10-19,439.5243483388127
2018-10-22,452.0907070443303
2018-10-23,432.21943437938825
2018-10-24,420.9360289654195
2018-10-25,427.49142634674064
2018-10-26,414.02460576443633
2018-10-29,410.03591171972
2018-10-30,399.4573756777785
2018-10-31,419.813549934916
2018-11-01,451.78339492837574
2018-11-02,466.3552994369746
2018-11-05,479.6060968105448
2018-11-06,475.6900050491171
2018-11-07,483.89267700034185
2018-11-08,471.4129749083328
2018-11-09,458.25094123724745
2018-11-12,440.2961988956804
2018-11-13,434.1133170905908
2018-11-14,447.28171747657296
2018-11-15,457.60146053076545
2018-11-16,462.72575899606636
2018-11-19,471.65593606454047
2018-11-20,446.53724621839825
2018-11-21,461.36040074094353
2018-11-22,471.585199713973
2018-11-23,464.6227787807847
2018-11-26,478.9322087001053
2018-11-27,473.4729432141618
