Date,MSCI Emerging Markets 1000 Index
2015-09-30,2662.615707098859
2015-10-01,2681.755238081819
2015-10-02,2703.6128497392024
2015-10-05,2761.425276654077
2015-10-06,2785.8808845917456
2015-10-07,2857.496356920956
2015-10-08,2849.4363882723883
2015-10-09,2885.6318649115274
2015-10-12,2906.266366725888
2015-10-13,2869.8993160265004
2015-10-14,2854.0342253840968
2015-10-15,2905.630835576692
2015-10-16,2908.0675921273537
2015-10-19,2914.6947222614376
2015-10-20,2905.632438235596
2015-10-21,2887.222837477568
2015-10-22,2883.6225019093627
2015-10-23,2918.4667139544913
2015-10-26,2916.3645704350283
2015-10-27,2899.751304238057
2015-10-28,2892.3687832267824
2015-10-29,2845.347684311108
2015-10-30,2850.5080285523186
2015-11-02,2857.666241188206
2015-11-03,2892.780411477944
2015-11-04,2916.9249835894807
2015-11-05,2903.6458917743694
2015-11-06,2865.704871355154
2015-11-09,2834.8967488711883
2015-11-10,2801.0175999437142
2015-11-11,2801.292265283969
2015-11-12,2802.54386221798
2015-11-13,2760.7820888216643
2015-11-16,2734.7793440308365
2015-11-17,2771.1785692459466
2015-11-18,2766.595398581194
2015-11-19,2815.0045313826436
2015-11-20,2836.474417601118
2015-11-23,2829.067690726208
2015-11-24,2823.314913657803
2015-11-25,2813.021047431573
2015-11-26,2819.2246570277575
2015-11-27,2780.477463247406
2015-11-30,2740.463215567288
2015-12-01,2778.350726681799
2015-12-02,2766.5034187452266
2015-12-03,2758.0024895195334
2015-12-04,2735.268883838909
2015-12-07,2720.4246258402277
2015-12-08,2678.7949809651527
2015-12-09,2677.6774818243703
2015-12-10,2656.311175746167
2015-12-11,2603.702887869124
2015-12-14,2596.2683021494954
2015-12-15,2624.1985276441615
2015-12-16,2660.745798728558
2015-12-17,2689.0626445104735
2015-12-18,2660.376766427191
2015-12-21,2666.347603619855
2015-12-22,2676.951483240714
2015-12-23,2705.302457100655
2015-12-24,2708.185784113703
2015-12-25,2709.0384969948027
2015-12-28,2695.7717285097706
2015-12-29,2699.222250789241
2015-12-30,2672.546928306047
2015-12-31,2681.178195846312
2016-01-01,2681.6461287976927
2016-01-04,2593.4208823720237
2016-01-05,2596.347901284566
2016-01-06,2567.6136047437108
2016-01-07,2497.513303704032
2016-01-08,2501.8820732363847
2016-01-11,2444.8043817752286
2016-01-12,2443.4546204108487
2016-01-13,2465.0445781336616
2016-01-14,2443.63413198203
2016-01-15,2396.784148956158
2016-01-18,2378.74959984181
2016-01-19,2415.459288004629
2016-01-20,2343.3285603910163
2016-01-21,2329.7492765051365
2016-01-22,2403.1813397218625
2016-01-25,2421.7620567531085
2016-01-26,2395.2869565791902
2016-01-27,2420.2330894986335
2016-01-28,2441.37373639183
2016-01-29,2508.6007481147826
2016-02-01,2510.2315363535654
2016-02-02,2464.3056959356336
2016-02-03,2440.313694033768
2016-02-04,2500.4488968849546
2016-02-05,2501.204356336307
2016-02-08,2484.1164614524173
2016-02-09,2470.128219219365
2016-02-10,2472.6504245701694
2016-02-11,2413.4376050204964
2016-02-12,2405.3638021049187
2016-02-15,2457.8244054710317
2016-02-16,2473.1745559992223
2016-02-17,2487.1480586507396
2016-02-18,2522.709692404907
2016-02-19,2507.103387261485
2016-02-22,2535.3318146448983
2016-02-23,2519.3946252453434
2016-02-24,2492.7488144501
2016-02-25,2488.7211555144722
2016-02-26,2503.8533457770473
2016-02-29,2504.8721396145875
2016-03-01,2547.258888393806
2016-03-02,2602.1874961123913
2016-03-03,2638.7643230237572
2016-03-04,2675.107324462722
2016-03-07,2689.0041092946735
2016-03-08,2665.3529116715354
2016-03-09,2663.846827036295
2016-03-10,2674.2191097202813
2016-03-11,2708.166597428989
2016-03-14,2717.004423668297
2016-03-15,2674.9081003812353
2016-03-16,2676.621350780543
2016-03-17,2762.89922756944
2016-03-18,2796.115502752493
2016-03-21,2803.668636752775
2016-03-22,2808.4469679687227
2016-03-23,2779.250412535369
2016-03-24,2753.179838863885
2016-03-25,2748.8642336785606
2016-03-28,2750.854463558308
2016-03-29,2757.0906369420995
2016-03-30,2821.5879743103765
2016-03-31,2831.431393105669
2016-04-01,2796.0412433533274
2016-04-04,2799.0892777964523
2016-04-05,2753.558075867017
2016-04-06,2741.375386235282
2016-04-07,2742.327808853236
2016-04-08,2767.386266628569
2016-04-11,2791.62346060285
2016-04-12,2814.165638811672
2016-04-13,2858.179302502141
2016-04-14,2862.7770143452817
2016-04-15,2867.051692381567
2016-04-18,2857.7806343328893
2016-04-19,2889.00388007542
2016-04-20,2877.8147709910036
2016-04-21,2891.7388968471582
2016-04-22,2863.2693471857433
2016-04-25,2843.44557886388
2016-04-26,2854.7409187041294
2016-04-27,2856.370388588563
2016-04-28,2860.1202331001828
2016-04-29,2847.879878423816
2016-05-02,2832.9039086318844
2016-05-03,2785.5299510671794
2016-05-04,2759.5356527090025
2016-05-05,2746.2638208270732
2016-05-06,2732.289469230904
2016-05-09,2717.2140892754355
2016-05-10,2737.557532612208
2016-05-11,2741.7089741331542
2016-05-12,2737.2810381507193
2016-05-13,2701.8640390527057
2016-05-16,2705.960535562191
2016-05-17,2720.5636071683425
2016-05-18,2695.9028255378016
2016-05-19,2654.241182788279
2016-05-20,2666.310895427389
2016-05-23,2678.9869651393365
2016-05-24,2675.898087961741
2016-05-25,2714.872944882489
2016-05-26,2726.1838000793914
2016-05-27,2744.2623007493407
2016-05-30,2742.7850464521225
2016-05-31,2742.604562776967
2016-06-01,2742.1475181619676
2016-06-02,2749.861325268178
2016-06-03,2773.481327793978
2016-06-06,2797.929730996522
2016-06-07,2841.333646335984
2016-06-08,2863.9359792942123
2016-06-09,2846.5631874998526
2016-06-10,2802.755707241455
2016-06-13,2753.800216369687
2016-06-14,2732.288218778367
2016-06-15,2749.435019923082
2016-06-16,2722.3146081093164
2016-06-17,2744.1772150759134
2016-06-20,2795.0013684877404
2016-06-21,2809.8391843287222
2016-06-22,2826.0385804680814
2016-06-23,2846.806805528259
2016-06-24,2745.9820423979686
2016-06-27,2711.6569783265304
2016-06-28,2748.2963433110867
2016-06-29,2808.2916975511753
2016-06-30,2850.5254623032124
2016-07-01,2868.1714397187666
2016-07-04,2882.3668789800126
2016-07-05,2843.5285170840402
2016-07-06,2801.556818203853
2016-07-07,2829.014982127338
2016-07-08,2835.1553048129417
2016-07-11,2896.6574770289058
2016-07-12,2922.2667285453695
2016-07-13,2930.080616087288
2016-07-14,2962.714563345873
2016-07-15,2969.7712895802856
2016-07-18,2977.2260316025236
2016-07-19,2971.7426836671284
2016-07-20,2980.895014041953
2016-07-21,2983.4950316663712
2016-07-22,2977.803738755058
2016-07-25,2976.487696403466
2016-07-26,2982.1779979782973
2016-07-27,2993.1693834511375
2016-07-28,2997.8170642865343
2016-07-29,2991.422523295017
2016-08-01,3022.8354736644415
2016-08-02,3003.516764836702
2016-08-03,2974.4627387521505
2016-08-04,3001.3704755270824
2016-08-05,3033.9727147581175
2016-08-08,3068.2402877439445
2016-08-09,3083.7521117059405
2016-08-10,3095.298642214433
2016-08-11,3110.947379051466
2016-08-12,3119.19715882348
2016-08-15,3140.036663925054
2016-08-16,3139.4603765830243
2016-08-17,3118.2607055347135
2016-08-18,3142.2594047505618
2016-08-19,3121.110042351495
2016-08-22,3100.050254281426
2016-08-23,3108.140658225215
2016-08-24,3075.2985966069973
2016-08-25,3080.2170893620696
2016-08-26,3092.12321099522
2016-08-29,3072.9558984716396
2016-08-30,3083.5691926005766
2016-08-31,3066.2171470868802
2016-09-01,3058.7141374773164
2016-09-02,3089.118657836183
2016-09-05,3123.521781856418
2016-09-06,3170.458479740815
2016-09-07,3179.876720297361
2016-09-08,3184.919990290655
2016-09-09,3123.897859012446
2016-09-12,3055.7949543438317
2016-09-13,3043.8857336920964
2016-09-14,3041.873838539106
2016-09-15,3055.553449831693
2016-09-16,3043.6009882296244
2016-09-19,3085.5665892642896
2016-09-20,3089.6890163973576
2016-09-21,3113.238248062351
2016-09-22,3165.134875200056
2016-09-23,3153.6950453238055
2016-09-26,3112.5551751789058
2016-09-27,3132.7349937445865
2016-09-28,3136.4769173232694
2016-09-29,3140.582063207882
2016-09-30,3106.9121333637163
2016-10-03,3135.5626510874317
2016-10-04,3149.329244803074
2016-10-05,3148.1418671277397
2016-10-06,3153.564798046371
2016-10-07,3145.317058425827
2016-10-10,3159.0079941658923
2016-10-11,3114.211730164001
2016-10-12,3104.8735001399587
2016-10-13,3063.2600354051488
2016-10-14,3084.6833724992307
2016-10-17,3076.4810972723367
2016-10-18,3123.786643187948
2016-10-19,3140.0260673017697
2016-10-20,3140.0838705159445
2016-10-21,3132.9091612896955
2016-10-24,3157.1208561479693
2016-10-25,3156.286853087335
2016-10-26,3129.903567035443
2016-10-27,3112.280447691765
2016-10-28,3105.703596961695
2016-10-31,3110.7789698432816
2016-11-01,3102.181371714673
2016-11-02,3059.1109741331516
2016-11-03,3041.2980102109937
2016-11-04,3024.4704290995455
2016-11-07,3075.400936202009
2016-11-08,3101.305590163053
2016-11-09,3024.615942747028
2016-11-10,3009.825944182097
2016-11-11,2918.6790767160574
2016-11-14,2884.8203511945903
2016-11-15,2893.5054787336226
2016-11-16,2913.4002824807253
2016-11-17,2913.1920560047733
2016-11-18,2903.026327076704
2016-11-21,2912.179987759053
2016-11-22,2946.5605838034967
2016-11-23,2941.205464219634
2016-11-24,2927.6951422794295
2016-11-25,2940.703801866773
2016-11-28,2966.365037252605
2016-11-29,2950.7885882712153
2016-11-30,2965.724183367962
2016-12-01,2950.095796716723
2016-12-02,2931.8355651127376
2016-12-05,2934.7942579801784
2016-12-06,2960.75025152583
2016-12-07,2981.671087391274
2016-12-08,3021.6359645894504
2016-12-09,3016.484691765278
2016-12-12,2997.4823631354247
2016-12-13,3014.447294024598
2016-12-14,2999.458775532853
2016-12-15,2951.608835503956
2016-12-16,2944.2571317741545
2016-12-19,2926.0982651246686
2016-12-20,2926.31760312974
2016-12-21,2926.5271722042226
2016-12-22,2897.659987503417
2016-12-23,2895.098919770274
2016-12-26,2897.7512358185704
2016-12-27,2905.6255311558275
2016-12-28,2933.4296726219213
2016-12-29,2958.5469697345698
2016-12-30,2971.773936093232
2017-01-02,2970.50384908863
2017-01-03,2992.753412281527
2017-01-04,3003.3511421525104
2017-01-05,3038.903164336719
2017-01-06,3036.5925186051068
2017-01-09,3027.1546863587923
2017-01-10,3052.265044421288
2017-01-11,3055.630105003178
2017-01-12,3089.767226962453
2017-01-13,3088.0137454492174
2017-01-16,3064.6612495441123
2017-01-17,3084.5295921891393
2017-01-18,3095.1967541313206
2017-01-19,3083.080849430084
2017-01-20,3079.17376913125
2017-01-23,3109.7682976430024
2017-01-24,3132.5186725932585
2017-01-25,3144.1743467412666
2017-01-26,3159.573276511644
2017-01-27,3156.912685729531
2017-01-30,3147.3571710592623
2017-01-31,3134.865831192194
2017-02-01,3148.1807729244656
2017-02-02,3156.2329931388117
2017-02-03,3169.1457003519395
2017-02-06,3182.9861553573287
2017-02-07,3172.711514382448
2017-02-08,3179.572409004046
2017-02-09,3192.6625647799906
2017-02-10,3208.459739279746
2017-02-13,3227.0999685882953
2017-02-14,3222.961109812444
2017-02-15,3249.164630177986
2017-02-16,3262.393017383729
2017-02-17,3240.22907985718
2017-02-20,3255.5387173697736
2017-02-21,3263.055586935899
2017-02-22,3281.3381512843166
2017-02-23,3285.9600967760707
2017-02-24,3256.9447994837988
2017-02-27,3245.979421006175
2017-02-28,3232.8326864671544
2017-03-01,3240.5981854039833
2017-03-02,3233.4701805375457
2017-03-03,3215.2182244422206
2017-03-06,3227.186701115472
2017-03-07,3234.753133754885
2017-03-08,3228.8800482098054
2017-03-09,3187.696597900558
2017-03-10,3198.79964070376
2017-03-13,3241.384859451923
2017-03-14,3246.44025597629
2017-03-15,3259.4056585130243
2017-03-16,3327.6092914459214
2017-03-17,3335.360519914523
2017-03-20,3358.2823199502704
2017-03-21,3360.7322610221063
2017-03-22,3340.682383954906
2017-03-23,3344.7129037648665
2017-03-24,3349.2768942406465
2017-03-27,3336.9217919680136
2017-03-28,3352.8283802744018
2017-03-29,3359.226237964054
2017-03-30,3351.8981642082204
2017-03-31,3314.4277130897717
2017-04-03,3337.931859930169
2017-04-04,3338.181087706185
2017-04-05,3352.284679817933
2017-04-06,3331.6231629954714
2017-04-07,3326.3473234621374
2017-04-10,3313.3874401976673
2017-04-11,3301.576340332271
2017-04-12,3314.3308398848417
2017-04-13,3331.3255867528774
2017-04-14,3322.759108312459
2017-04-17,3330.912492413771
2017-04-18,3313.609089312131
2017-04-19,3297.5298616653613
2017-04-20,3316.597092564689
2017-04-21,3328.4907313142785
2017-04-24,3361.9459238242025
2017-04-25,3400.660310166716
2017-04-26,3400.0873402608063
2017-04-27,3390.1111008142175
2017-04-28,3385.1030891144187
2017-05-01,3391.326260485765
2017-05-02,3420.7470313503327
2017-05-03,3412.2941031709333
2017-05-04,3392.9748289411255
2017-05-05,3386.721596950157
2017-05-08,3410.0234534435085
2017-05-09,3428.8332602504984
2017-05-10,3444.736694406984
2017-05-11,3462.809592852834
2017-05-12,3469.452265532715
2017-05-15,3496.8169164495876
2017-05-16,3513.2202275239347
2017-05-17,3491.2727392145084
2017-05-18,3420.2875552274368
2017-05-19,3446.39042769322
2017-05-22,3473.5451477437823
2017-05-23,3476.567449404393
2017-05-24,3479.073216137485
2017-05-25,3511.8744747555347
2017-05-26,3520.653800098078
2017-05-29,3514.073613292693
2017-05-30,3502.883205322642
2017-05-31,3481.9609353066817
2017-06-01,3493.5935691255886
2017-06-02,3517.3072664526517
2017-06-05,3526.369022103667
2017-06-06,3521.0169167315357
2017-06-07,3520.9251636993663
2017-06-08,3533.6180503996916
2017-06-09,3530.887340081852
2017-06-12,3498.9864021356443
2017-06-13,3503.564885731976
2017-06-14,3517.2539826861016
2017-06-15,3482.98365489743
2017-06-16,3481.4784521241195
2017-06-19,3515.162121795734
2017-06-20,3499.9925887503905
2017-06-21,3493.329498424537
2017-06-22,3504.0844905557237
2017-06-23,3514.354840817163
2017-06-26,3544.3429166327082
2017-06-27,3536.294619642997
2017-06-28,3520.683302415474
2017-06-29,3528.6748923326936
2017-06-30,3518.588471606329
2017-07-03,3532.9382196569195
2017-07-04,3507.511178639901
2017-07-05,3518.671415607077
2017-07-06,3509.2942609609145
2017-07-07,3497.263668284953
2017-07-10,3521.0061923575204
2017-07-11,3551.897130498602
2017-07-12,3593.53895483636
2017-07-13,3632.9426066695037
2017-07-14,3655.646253571336
2017-07-17,3672.0797110972626
2017-07-18,3678.9566468282983
2017-07-19,3704.6730148704396
2017-07-20,3702.1576845815093
2017-07-21,3705.038187941912
2017-07-24,3719.082233762579
2017-07-25,3710.4117077191877
2017-07-26,3712.3179375318236
2017-07-27,3735.8962117987753
2017-07-28,3715.455332187496
2017-07-31,3727.3841654493385
2017-08-01,3737.0592562596016
2017-08-02,3741.051658930641
2017-08-03,3720.4767434578926
2017-08-04,3732.049319461833
2017-08-07,3760.3608211848523
2017-08-08,3771.4862831924415
2017-08-09,3738.2444797269122
2017-08-10,3694.4629083196573
2017-08-11,3648.356684139187
2017-08-14,3685.8013640755485
2017-08-15,3682.2268033619634
2017-08-16,3709.534319935056
2017-08-17,3720.630040378698
2017-08-18,3707.688979447631
2017-08-21,3722.5329672586704
2017-08-22,3753.025216927176
2017-08-23,3764.008221272759
2017-08-24,3788.2951115594433
2017-08-25,3799.1561774400343
2017-08-28,3798.8101603260493
2017-08-29,3785.3931261252505
2017-08-30,3809.499834275107
2017-08-31,3811.9246336299757
2017-09-01,3825.21608427794
2017-09-04,3798.30063368701
2017-09-05,3805.0004371422365
2017-09-06,3799.5760386163747
2017-09-07,3824.617601404286
2017-09-08,3828.4204174236047
2017-09-11,3856.310599320077
2017-09-12,3867.269381114301
2017-09-13,3858.0780719537524
2017-09-14,3860.6602079908635
2017-09-15,3869.9222529973085
2017-09-18,3907.0019852450187
2017-09-19,3895.285629220393
2017-09-20,3903.974133560759
2017-09-21,3891.4865979345313
2017-09-22,3870.105017859098
2017-09-25,3818.494479363381
2017-09-26,3790.8165573648457
2017-09-27,3785.259174744012
2017-09-28,3764.8009216285923
2017-09-29,3798.749851848909
2017-10-02,3803.4738005769445
2017-10-03,3852.0954586941107
2017-10-04,3869.693520511538
2017-10-05,3872.9419771789912
2017-10-06,3874.1598037559606
2017-10-09,3864.1691325058046
2017-10-10,3906.9544670641844
2017-10-11,3923.1434789450755
2017-10-12,3938.5772639808984
2017-10-13,3953.848029022717
2017-10-16,3973.962904577842
2017-10-17,3951.9159793892436
2017-10-18,3956.717209966647
2017-10-19,3922.2794600944276
2017-10-20,3932.028090521199
2017-10-23,3919.1246498449805
2017-10-24,3910.6725842621986
2017-10-25,3913.578036706857
2017-10-26,3892.9061448007546
2017-10-27,3898.2442548953413
2017-10-30,3917.0203825604203
2017-10-31,3930.1715769748735
2017-11-01,3964.6029928628054
2017-11-02,3959.447163218086
2017-11-03,3955.2977290757462
2017-11-06,3971.6111679921523
2017-11-07,3983.06918325802
2017-11-08,3984.161818240106
2017-11-09,3980.4407253295367
2017-11-10,3962.233777718944
2017-11-13,3944.2038445388603
2017-11-14,3927.57760983073
2017-11-15,3903.24375696308
2017-11-16,3953.0872386127103
2017-11-17,3992.0613172400617
2017-11-20,3991.40049113204
2017-11-21,4043.684856695859
2017-11-22,4063.151527588966
2017-11-23,4049.5118234665656
2017-11-24,4055.8109277430035
2017-11-27,4021.866324381375
2017-11-28,4028.2986853387574
2017-11-29,4011.872687037004
2017-11-30,3941.634103932459
2017-12-01,3924.4099705188023
2017-12-04,3945.1315169383743
2017-12-05,3929.9847104900637
2017-12-06,3871.742321182634
2017-12-07,3868.5154283748166
2017-12-08,3904.1034101456175
2017-12-11,3936.4176008356676
2017-12-12,3909.408733064231
2017-12-13,3932.101340277356
2017-12-14,3941.1604266176264
2017-12-15,3933.0736646011246
2017-12-18,3975.403589413548
2017-12-19,3982.1919495999678
2017-12-20,3985.0629659351475
2017-12-21,3990.8843289984975
2017-12-22,4014.7057971989866
2017-12-25,4014.6586398395693
2017-12-26,4006.827290364634
2017-12-27,4033.0201859618933
2017-12-28,4065.6702043577216
2017-12-29,4082.83554712676
2018-01-01,4079.758846007782
2018-01-02,4151.868179290283
2018-01-03,4173.655916521343
2018-01-04,4202.963641385824
2018-01-05,4232.535612429711
2018-01-08,4253.082886052843
2018-01-09,4246.723731929203
2018-01-10,4220.280335211814
2018-01-11,4218.772139861335
2018-01-12,4257.908410921885
2018-01-15,4267.600398811826
2018-01-16,4291.844376739479
2018-01-17,4308.034820910381
2018-01-18,4324.7459419523075
2018-01-19,4342.970479166866
2018-01-22,4364.708274829331
2018-01-23,4411.893300601978
2018-01-24,4435.737986037673
2018-01-25,4452.479043476152
2018-01-26,4485.456896110374
2018-01-29,4467.5153519282085
2018-01-30,4396.647243379369
2018-01-31,4421.1551032440675
2018-02-01,4401.606997623678
2018-02-02,4338.4334530731985
2018-02-05,4261.851481000421
2018-02-06,4145.316484667925
2018-02-07,4135.568151648645
2018-02-08,4099.996153091135
2018-02-09,4028.893294321449
2018-02-12,4066.529710413691
2018-02-13,4104.784817935767
2018-02-14,4178.662338448495
2018-02-15,4239.516278639287
2018-02-16,4231.032797804334
2018-02-19,4236.097367460043
2018-02-20,4213.389610205533
2018-02-21,4267.199536356909
2018-02-22,4236.444760541698
2018-02-23,4292.428279044084
