Date,MSCI Emerging Markets 40 Index
2009-10-06,2196.78573870229
2009-10-07,2200.7528205076105
2009-10-08,2231.8057322809705
2009-10-09,2253.697051757745
2009-10-12,2263.290240351674
2009-10-13,2271.216456175947
2009-10-14,2333.7611005828994
2009-10-15,2344.3308295609563
2009-10-16,2313.5658171113705
2009-10-19,2349.1825656394426
2009-10-20,2328.980987644545
2009-10-21,2323.0401397200376
2009-10-22,2317.2095303653946
2009-10-23,2333.5251038906763
2009-10-26,2336.7141902526996
2009-10-27,2282.2776777680656
2009-10-28,2201.62700973436
2009-10-29,2226.3682777185704
2009-10-30,2204.535020947836
2009-11-02,2199.191355659471
2009-11-03,2189.617933578356
2009-11-04,2238.8260118014837
2009-11-05,2252.113029689621
2009-11-06,2264.242663626794
2009-11-09,2324.0283199609926
2009-11-10,2335.40393604511
2009-11-11,2354.7535149958885
2009-11-12,2311.507072275649
2009-11-13,2324.9991378111595
2009-11-16,2377.611852729825
2009-11-17,2379.98095667529
2009-11-18,2389.4480168870255
2009-11-19,2354.8803204460423
2009-11-20,2344.056758174806
2009-11-23,2382.3834111820415
2009-11-24,2362.9764185667723
2009-11-25,2377.524687846
2009-11-26,2316.261726518513
2009-11-27,2277.077299620119
2009-11-30,2306.2247814757047
2009-12-01,2357.016393159031
2009-12-02,2367.9390756685257
2009-12-03,2370.605105061726
2009-12-04,2358.998248970147
2009-12-07,2350.9085890368965
2009-12-08,2317.032938307635
2009-12-09,2301.8665789906922
2009-12-10,2309.1987052414474
2009-12-11,2325.310505995421
2009-12-14,2343.620558065956
2009-12-15,2337.33986305002
2009-12-16,2334.9103334945917
2009-12-17,2281.9567344616785
2009-12-18,2272.5233470007365
2009-12-21,2257.1140736099205
2009-12-22,2280.3813902673382
2009-12-23,2311.8172412215777
2009-12-24,2336.506744049802
2009-12-25,2336.4598019687737
2009-12-28,2349.9167577743488
2009-12-29,2348.6315185557414
2009-12-30,2344.956911340285
2009-12-31,2371.4690453126714
2010-01-01,2371.4690453126714
2010-01-04,2404.134091359534
2010-01-05,2429.582186142575
2010-01-06,2440.38044560787
2010-01-07,2414.8636627028245
2010-01-08,2417.2219355429365
2010-01-11,2443.25345253945
2010-01-12,2424.7080884480074
2010-01-13,2400.389120855836
2010-01-14,2393.9094097775514
2010-01-15,2389.828000158004
2010-01-18,2392.1910431120123
2010-01-19,2392.118200282874
2010-01-20,2344.8840035049197
2010-01-21,2308.129584845716
2010-01-22,2269.401032868467
2010-01-25,2261.452783356347
2010-01-26,2209.938263993784
2010-01-27,2190.828294943603
2010-01-28,2224.4911840240047
2010-01-29,2206.596613423652
2010-02-01,2211.1769379107864
2010-02-02,2231.9713976508747
2010-02-03,2260.25543434638
2010-02-04,2187.1198460411697
2010-02-05,2123.475459201409
2010-02-08,2114.0852219122353
2010-02-09,2158.0149223402277
2010-02-10,2161.80079508712
2010-02-11,2188.6833137029053
2010-02-12,2178.4055429419054
2010-02-15,2188.5320573739214
2010-02-16,2207.32184791898
2010-02-17,2241.448122381816
2010-02-18,2238.722384481025
2010-02-19,2209.4876232165607
2010-02-22,2232.8172696733823
2010-02-23,2226.4412504563375
2010-02-24,2205.3003356582717
2010-02-25,2180.2342830645275
2010-02-26,2212.8518347885038
2010-03-01,2242.6221949591504
2010-03-02,2276.0423963280114
2010-03-03,2290.2098392258317
2010-03-04,2273.9735328599827
2010-03-05,2308.9624395766405
2010-03-08,2332.0092565068244
2010-03-09,2335.890710330981
2010-03-10,2350.9420584343534
2010-03-11,2341.460558087791
2010-03-12,2348.943639090077
2010-03-15,2328.4737029996736
2010-03-16,2348.37132562922
2010-03-17,2377.6514350621715
2010-03-18,2367.5567227975553
2010-03-19,2353.3241893633412
2010-03-22,2336.5211413180496
2010-03-23,2348.878524045759
2010-03-24,2343.0781281136005
2010-03-25,2324.5863291572155
2010-03-26,2328.829587651195
2010-03-29,2357.3012201770575
2010-03-30,2374.136997128747
2010-03-31,2380.099839096604
2010-04-01,2421.593377861589
2010-04-02,2428.4236135713186
2010-04-05,2449.054067927542
2010-04-06,2454.920107856325
2010-04-07,2461.974203030312
2010-04-08,2450.3150538403106
2010-04-09,2470.332158264099
2010-04-12,2460.514018961748
2010-04-13,2440.809668200035
2010-04-14,2476.0351348225386
2010-04-15,2480.577667211728
2010-04-16,2436.6136073894872
2010-04-19,2391.487165501115
2010-04-20,2415.6910649337365
2010-04-21,2417.7898916253457
2010-04-22,2401.0573970141354
2010-04-23,2410.6601992982796
2010-04-26,2432.191851731785
2010-04-27,2388.270887537071
2010-04-28,2354.20250120243
2010-04-29,2378.335085280575
2010-04-30,2387.543621577448
2010-05-03,2354.6426221319934
2010-05-04,2311.409064807596
2010-05-05,2273.0138449600063
2010-05-06,2234.0770233997982
2010-05-07,2184.6158113824704
2010-05-10,2270.3444217755327
2010-05-11,2253.408934823439
2010-05-12,2275.0122824266396
2010-05-13,2289.319044639644
2010-05-14,2251.3983545425053
2010-05-17,2201.6555565884723
2010-05-18,2205.577527897331
2010-05-19,2133.5982012242794
2010-05-20,2064.006443821038
2010-05-21,2085.112354830762
2010-05-24,2098.8219050985563
2010-05-25,2017.1841207666178
2010-05-26,2083.2786160666683
2010-05-27,2131.45443730073
2010-05-28,2154.9238075409003
2010-05-31,2180.3428317516577
2010-06-01,2136.5082271850783
2010-06-02,2142.0493682532297
2010-06-03,2179.1749351550557
2010-06-04,2152.1882578952764
2010-06-07,2097.292762775656
2010-06-08,2097.5784848693584
2010-06-09,2112.131000596674
2010-06-10,2137.7696326842583
2010-06-11,2160.074391599139
2010-06-14,2183.5480110481776
2010-06-15,2200.1072949434356
2010-06-16,2215.5457563670384
2010-06-17,2218.9402299655617
2010-06-18,2234.9979902829427
2010-06-21,2294.2860291574957
2010-06-22,2265.501331938928
2010-06-23,2245.837140194679
2010-06-24,2219.6243764576097
2010-06-25,2211.284861593728
2010-06-28,2215.4017258969106
2010-06-29,2147.4628638636364
2010-06-30,2125.533647583049
2010-07-01,2103.304620425124
2010-07-02,2114.9604297396295
2010-07-05,2111.7715160456028
2010-07-06,2155.0637552528347
2010-07-07,2159.355195058758
2010-07-08,2185.023488081931
2010-07-09,2215.523610697156
2010-07-12,2213.6568837230625
2010-07-13,2223.3507894366
2010-07-14,2226.184743539731
2010-07-15,2209.082459716252
2010-07-16,2184.106600718891
2010-07-19,2179.5756447660874
2010-07-20,2207.347697452016
2010-07-21,2234.5223727098264
2010-07-22,2262.809600294431
2010-07-23,2281.839882782868
2010-07-26,2290.620856535455
2010-07-27,2304.451524157769
2010-07-28,2310.1768380369913
2010-07-29,2312.189533424837
2010-07-30,2300.630852016155
2010-08-02,2352.111702717395
2010-08-03,2345.2249560770506
2010-08-04,2348.4473729464335
2010-08-05,2350.6020239334935
2010-08-06,2347.3898482121763
2010-08-09,2358.7934052668616
2010-08-10,2319.4159969031707
2010-08-11,2268.8046477499006
2010-08-12,2256.873266142714
2010-08-13,2260.0469844753657
2010-08-16,2273.894816009744
2010-08-17,2292.465745970497
2010-08-18,2280.2470394077636
2010-08-19,2275.272962868473
2010-08-20,2261.103845195604
2010-08-23,2252.0128460394762
2010-08-24,2214.335755411473
2010-08-25,2191.7585319252235
2010-08-26,2196.8818684822945
2010-08-27,2211.6396124037733
2010-08-30,2209.0185571214956
2010-08-31,2202.115948182487
2010-09-01,2245.1376541454288
2010-09-02,2253.594419969568
2010-09-03,2276.3437305154207
2010-09-06,2295.0371695275994
2010-09-07,2286.855259550339
2010-09-08,2272.4421447791738
2010-09-09,2278.09364385879
2010-09-10,2281.934846211423
2010-09-13,2337.55515625875
2010-09-14,2336.494193932701
2010-09-15,2336.928338014562
2010-09-16,2317.2453619615435
2010-09-17,2327.99737272797
2010-09-20,2352.625618693091
2010-09-21,2344.814910167817
2010-09-22,2353.874094816222
2010-09-23,2356.1839323715085
2010-09-24,2368.3936141584836
2010-09-27,2380.720612390482
2010-09-28,2378.463262453987
2010-09-29,2407.9332333859047
2010-09-30,2419.4347050961946
2010-10-01,2445.4556492694223
2010-10-04,2459.4793733480387
2010-10-05,2475.2777837059684
2010-10-06,2491.8975892832027
2010-10-07,2478.830765881949
2010-10-08,2483.5811659923393
2010-10-11,2501.8928550843184
2010-10-12,2480.697912003261
2010-10-13,2518.7273400080694
2010-10-14,2547.4068538971733
2010-10-15,2534.5245453158955
2010-10-18,2525.689484564173
2010-10-19,2481.5811474905004
2010-10-20,2496.4654749189567
2010-10-21,2501.151710330078
2010-10-22,2499.6340525879073
2010-10-25,2514.429378212015
2010-10-26,2521.8464238892097
2010-10-27,2473.208473857057
2010-10-28,2479.855413008018
2010-10-29,2490.462220800191
2010-11-01,2528.958373631912
2010-11-02,2534.626870952874
2010-11-03,2557.1673517934714
2010-11-04,2607.0611861801485
2010-11-05,2619.265604289029
2010-11-08,2614.018174214263
2010-11-09,2600.95934477204
2010-11-10,2585.862729726006
2010-11-11,2567.954342733204
2010-11-12,2531.559564691748
2010-11-15,2524.8951190195544
2010-11-16,2486.069143072241
2010-11-17,2471.100881612871
2010-11-18,2512.854764442731
2010-11-19,2512.697952256982
2010-11-22,2513.2227838402123
2010-11-23,2451.213290389497
2010-11-24,2478.4628634426435
2010-11-25,2483.8014688435355
2010-11-26,2449.661589815792
2010-11-29,2453.915814460596
2010-11-30,2439.751076347119
2010-12-01,2488.918761815704
2010-12-02,2530.4304088119716
2010-12-03,2552.0757145731554
2010-12-06,2565.2549056767807
2010-12-07,2572.478712021887
2010-12-08,2530.338810825985
2010-12-09,2540.0282494402095
2010-12-10,2541.9183220118325
2010-12-13,2568.9348754608914
2010-12-14,2581.35055438226
2010-12-15,2556.003613319381
2010-12-16,2536.780918046518
2010-12-17,2548.0232131935354
2010-12-20,2539.8533294197205
2010-12-21,2575.4862591084234
2010-12-22,2582.798378518397
2010-12-23,2584.0987497281503
2010-12-24,2579.419706544065
2010-12-27,2572.1529994214957
2010-12-28,2576.95824573188
2010-12-29,2599.834053033288
2010-12-30,2623.020049272338
2010-12-31,2635.9174805337
2011-01-03,2662.626465519343
2011-01-04,2662.3609934577457
2011-01-05,2655.250843230886
2011-01-06,2635.6280475548106
2011-01-07,2619.158910793878
2011-01-10,2606.372017205525
2011-01-11,2623.266800869754
2011-01-12,2677.3861327051836
2011-01-13,2668.431044078504
2011-01-14,2665.1663779290125
2011-01-17,2665.5689885301977
2011-01-18,2674.611593541323
2011-01-19,2681.4723859473843
2011-01-20,2634.3547526011666
2011-01-21,2620.5767096719505
2011-01-24,2623.49732499563
2011-01-25,2622.0071073207205
2011-01-26,2639.239430071788
2011-01-27,2636.259398694893
2011-01-28,2600.037554577683
2011-01-31,2582.8811618376903
2011-02-01,2621.2259023252777
2011-02-02,2633.757546306579
2011-02-03,2632.551606141574
2011-02-04,2618.8989879502833
2011-02-07,2608.5389944531344
2011-02-08,2608.6040531103827
2011-02-09,2573.6919398756263
2011-02-10,2529.880678159321
2011-02-11,2547.152352750269
2011-02-14,2578.1881278288915
2011-02-15,2572.8788270981304
2011-02-16,2588.277533304153
2011-02-17,2600.1845219505376
2011-02-18,2616.660576978104
2011-02-21,2611.6605044584253
2011-02-22,2578.973720553976
2011-02-23,2573.4082089932404
2011-02-24,2565.939788819329
2011-02-25,2594.428399754851
2011-02-28,2617.6461523203193
2011-03-01,2624.624358928581
2011-03-02,2636.8610316741065
2011-03-03,2659.7863316143175
2011-03-04,2687.56443382247
2011-03-07,2670.4847453941725
2011-03-08,2679.6057517303
2011-03-09,2670.32782308595
2011-03-10,2607.4708430334053
2011-03-11,2599.693399693895
2011-03-14,2625.8602212578016
2011-03-15,2561.2485823665415
2011-03-16,2568.781587840477
2011-03-17,2553.916042838643
2011-03-18,2563.2748893706
2011-03-21,2587.2882487629527
2011-03-22,2610.49648476016
2011-03-23,2618.630703135234
2011-03-24,2643.353646681748
2011-03-25,2673.2472446350125
2011-03-28,2659.8039873868956
2011-03-29,2672.1863477170823
2011-03-30,2714.8018119691274
2011-03-31,2741.183779207162
2011-04-01,2776.1480875623342
2011-04-04,2799.2091650781786
2011-04-05,2799.624183000439
2011-04-06,2814.761979833444
2011-04-07,2803.780185142083
2011-04-08,2810.549794606435
2011-04-11,2793.0612257226194
2011-04-12,2728.093604080969
2011-04-13,2742.2553794887745
2011-04-14,2730.3149491738313
2011-04-15,2727.3759026251214
2011-04-18,2660.927115551389
2011-04-19,2678.598873304002
2011-04-20,2759.7278282883367
2011-04-21,2780.5241875639003
2011-04-22,2779.3383805835833
2011-04-25,2768.517549265741
2011-04-26,2773.6287098134317
2011-04-27,2766.1737267260487
2011-04-28,2751.406191205507
2011-04-29,2769.3720112390115
2011-05-02,2773.7882406235626
2011-05-03,2718.970386581996
2011-05-04,2671.954663755647
2011-05-05,2649.960251504981
2011-05-06,2659.1769594290495
2011-05-09,2649.3024502424632
2011-05-10,2661.38499911495
2011-05-11,2647.8860795611618
2011-05-12,2608.7312014129348
2011-05-13,2600.539755179889
2011-05-16,2580.114463087533
2011-05-17,2573.585824453892
2011-05-18,2592.8958481405057
2011-05-19,2590.6352676084
2011-05-20,2593.1133617555824
2011-05-23,2536.003676534815
2011-05-24,2564.4883522500413
2011-05-25,2552.535484328537
2011-05-26,2591.2623131156097
2011-05-27,2632.004038693222
2011-05-30,2632.0758366156238
2011-05-31,2677.531253518081
2011-06-01,2669.4770995441286
2011-06-02,2645.3582056007945
2011-06-03,2630.1399614844695
2011-06-06,2614.9054363069968
2011-06-07,2631.680913052767
2011-06-08,2618.108303084596
2011-06-09,2612.690860387794
2011-06-10,2576.23410752615
2011-06-13,2572.4003037622347
2011-06-14,2596.053497347014
2011-06-15,2577.117590367988
2011-06-16,2531.565370777256
2011-06-17,2513.1454565911695
2011-06-20,2507.8097599069933
2011-06-21,2541.8037661277026
2011-06-22,2552.0486198685444
2011-06-23,2525.3787722483517
2011-06-24,2550.0709891423357
2011-06-27,2542.144052234752
2011-06-28,2566.698158138577
2011-06-29,2590.1868809443363
2011-06-30,2623.585403933937
2011-07-01,2650.5982595363207
2011-07-04,2682.371196808482
2011-07-05,2670.0785605009046
2011-07-06,2654.536505630739
2011-07-07,2664.3687150417013
2011-07-08,2650.2985225456237
2011-07-11,2592.2407127197343
2011-07-12,2544.5417956277374
2011-07-13,2580.686037441019
2011-07-14,2566.8253478204047
2011-07-15,2563.6610515750644
2011-07-18,2528.826401023893
2011-07-19,2549.5842000979
2011-07-20,2568.6128449637217
2011-07-21,2583.6226817741804
2011-07-22,2606.487880454695
2011-07-25,2599.20720698249
2011-07-26,2627.1291248290727
2011-07-27,2598.6585596702103
2011-07-28,2587.854091001134
2011-07-29,2574.3357210646127
2011-08-01,2597.4181505513775
2011-08-02,2543.103032631185
2011-08-03,2480.2130923391032
2011-08-04,2405.9771968483365
2011-08-05,2339.208072964207
2011-08-08,2211.4108820270358
2011-08-09,2152.6637738966597
2011-08-10,2177.576259141275
2011-08-11,2205.264801025493
2011-08-12,2205.48097837467
2011-08-15,2269.667671431982
2011-08-16,2287.042805259645
2011-08-17,2300.955271007827
2011-08-18,2211.041819104589
2011-08-19,2153.88162027807
2011-08-22,2150.8838041157437
2011-08-23,2201.6456332355347
2011-08-24,2184.6019142404944
2011-08-25,2175.985195786304
2011-08-26,2188.413243203094
2011-08-29,2258.202867599515
2011-08-30,2280.806852592415
2011-08-31,2326.0529399264665
2011-09-01,2340.1002054075784
2011-09-02,2285.871704318278
2011-09-05,2204.338563722817
2011-09-06,2218.9078782264987
2011-09-07,2273.699992324397
2011-09-08,2291.265313546412
2011-09-09,2240.0293979068797
2011-09-12,2192.474437399952
2011-09-13,2182.4193123115865
2011-09-14,2167.68902731039
2011-09-15,2197.021110897098
2011-09-16,2227.5180654162614
2011-09-19,2170.370325773171
2011-09-20,2175.608865666301
2011-09-21,2145.9742613756302
2011-09-22,2009.5101436571308
2011-09-23,1967.6358145541512
2011-09-26,1971.6420911136283
2011-09-27,2068.6585159329907
2011-09-28,2060.594491066468
2011-09-29,2066.0389244316502
2011-09-30,2028.4542808934534
2011-10-03,1969.0747126487818
2011-10-04,1920.8884599483301
2011-10-05,1933.9657165080382
2011-10-06,1993.1362416849788
2011-10-07,2032.0164601848817
2011-10-10,2070.430351554609
2011-10-11,2096.528172826051
2011-10-12,2125.0650161102435
2011-10-13,2141.611234558435
2011-10-14,2159.3174964080827
2011-10-17,2165.204512840743
2011-10-18,2130.450599788969
2011-10-19,2151.8588283304684
2011-10-20,2097.2630502588268
2011-10-21,2129.593045437045
2011-10-24,2204.2815911414027
2011-10-25,2221.067604719316
2011-10-26,2233.751595072631
2011-10-27,2313.567921436655
2011-10-28,2354.4911088920503
2011-10-31,2322.0912987312313
2011-11-01,2260.8591806288055
2011-11-02,2286.8053194617933
2011-11-03,2285.7962735913584
2011-11-04,2326.1742770208134
2011-11-07,2326.279290520045
2011-11-08,2324.6241431227068
2011-11-09,2302.119250473317
2011-11-10,2239.2705455532086
2011-11-11,2289.513763224895
2011-11-14,2303.57416000664
2011-11-15,2291.49918825614
2011-11-16,2269.8331307896456
2011-11-17,2247.3713435820587
2011-11-18,2206.5211939355577
2011-11-21,2151.988795982808
2011-11-22,2150.1032639025825
2011-11-23,2092.633359008523
2011-11-24,2090.0932476668827
2011-11-25,2057.9553915258125
2011-11-28,2120.8129086873696
2011-11-29,2136.469427490441
2011-11-30,2182.320559770851
2011-12-01,2268.599642570332
2011-12-02,2271.124831031542
2011-12-05,2292.0652719089135
2011-12-06,2259.7295699635342
2011-12-07,2269.0784359332592
2011-12-08,2242.168756259438
2011-12-09,2208.1739932781006
2011-12-12,2186.0134124514357
2011-12-13,2167.909092252789
2011-12-14,2131.982073689908
2011-12-15,2110.3071627009276
2011-12-16,2128.0060837152046
2011-12-19,2093.365306298183
2011-12-20,2134.8537117884052
2011-12-21,2164.2651987904183
2011-12-22,2171.8519356689744
2011-12-23,2191.71666156378
2011-12-26,2191.402204376713
2011-12-27,2185.3756118026504
2011-12-28,2156.7735408105746
2011-12-29,2158.9094658557865
2011-12-30,2165.0462013817432
2012-01-02,2174.2788636567793
2012-01-03,2241.237011037434
2012-01-04,2231.979426024308
2012-01-05,2213.465995119415
2012-01-06,2203.7674569605983
2012-01-09,2215.329976372389
2012-01-10,2259.2288959104467
2012-01-11,2258.517517079725
2012-01-12,2264.2618036562426
2012-01-13,2264.260028492943
2012-01-16,2266.0309145922542
2012-01-17,2317.270033002267
2012-01-18,2339.609939133284
2012-01-19,2367.4291565200533
2012-01-20,2373.968005781041
2012-01-23,2388.0909054211193
2012-01-24,2382.5957156759423
2012-01-25,2390.591021271072
2012-01-26,2423.479874014549
2012-01-27,2423.3403534440104
2012-01-30,2396.555809677963
2012-01-31,2423.618155722025
2012-02-01,2440.576761274344
2012-02-02,2466.293127197406
2012-02-03,2469.954399669706
2012-02-06,2464.2389282100107
2012-02-07,2476.4715788093204
2012-02-08,2494.583894119445
2012-02-09,2490.2383746362625
2012-02-10,2430.266373278239
2012-02-13,2468.0282909722055
2012-02-14,2448.9242189598476
2012-02-15,2473.2502193557484
2012-02-16,2459.891849325459
2012-02-17,2493.4833807156892
2012-02-20,2496.8760446878105
2012-02-21,2491.3937825950084
2012-02-22,2491.6709060814615
2012-02-23,2479.58823326181
2012-02-24,2507.4355972438425
2012-02-27,2481.4243160558663
2012-02-28,2511.5707817984944
2012-02-29,2534.749089088192
2012-03-01,2531.4037340596606
2012-03-02,2538.1590228611212
2012-03-05,2499.870376543941
2012-03-06,2435.7908775510314
