Date,MSCI Emerging Markets 100 Index
2015-10-21,2540.4879024096836
2015-10-22,2537.2185380987157
2015-10-23,2573.9210011287314
2015-10-26,2566.0254330511907
2015-10-27,2553.7345364022262
2015-10-28,2549.8708652737805
2015-10-29,2511.6669678483436
2015-10-30,2517.9028829619438
2015-11-02,2523.828152282744
2015-11-03,2556.3347535780576
2015-11-04,2580.7599549494953
2015-11-05,2570.0419750420133
2015-11-06,2535.002237720329
2015-11-09,2510.6566053744646
2015-11-10,2478.43371737971
2015-11-11,2478.50118236817
2015-11-12,2483.909309393528
2015-11-13,2436.2590915859787
2015-11-16,2414.4097940470087
2015-11-17,2453.877585071926
2015-11-18,2449.274623981894
2015-11-19,2493.8146825875224
2015-11-20,2512.252627115574
2015-11-23,2507.619783144171
2015-11-24,2504.5938913931323
2015-11-25,2493.878793797856
2015-11-26,2506.4494845830995
2015-11-27,2467.5036197445665
2015-11-30,2433.1903911416825
2015-12-01,2465.8597366782415
2015-12-02,2454.8016317251354
2015-12-03,2445.230441794438
2015-12-04,2420.7185304758
2015-12-07,2403.8883776828384
2015-12-08,2368.8645068255196
2015-12-09,2369.7228406943514
2015-12-10,2358.909989714131
2015-12-11,2314.2131535831
2015-12-14,2305.5947100716508
2015-12-15,2332.388042519438
2015-12-16,2370.2166028678434
2015-12-17,2391.5468001114937
2015-12-18,2359.9303083282125
2015-12-21,2363.927370733583
2015-12-22,2375.375199398087
2015-12-23,2399.9983390860752
2015-12-24,2401.5804300058667
2015-12-25,2402.459877710205
2015-12-28,2387.9743006340454
2015-12-29,2387.963462379695
2015-12-30,2362.015007869922
2015-12-31,2370.9901261981654
2016-01-01,2370.2882273891755
2016-01-04,2291.7847156136404
2016-01-05,2290.009196639407
2016-01-06,2255.41738414607
2016-01-07,2193.4260088983474
2016-01-08,2197.9316707932953
2016-01-11,2148.897415069821
2016-01-12,2144.736490927179
2016-01-13,2161.15369349349
2016-01-14,2143.733477649819
2016-01-15,2105.622315692407
2016-01-18,2090.2892154986043
2016-01-19,2128.269434566252
2016-01-20,2059.9738427893362
2016-01-21,2052.1886863483637
2016-01-22,2122.9134411128316
2016-01-25,2136.8045919690535
2016-01-26,2110.209209375338
2016-01-27,2134.6951183490237
2016-01-28,2150.6554612912687
2016-01-29,2212.695064248092
2016-02-01,2207.812833848381
2016-02-02,2162.3111156290784
2016-02-03,2141.9327127524775
2016-02-04,2193.3623098268886
2016-02-05,2195.716517333616
2016-02-08,2176.4752225528423
2016-02-09,2161.9238331095517
2016-02-10,2165.958570589772
2016-02-11,2105.9852880613025
2016-02-12,2104.052970546032
2016-02-15,2151.3239430539124
2016-02-16,2170.356737240322
2016-02-17,2182.5693874200924
2016-02-18,2215.140987340853
2016-02-19,2195.464444695845
2016-02-22,2220.1268580603164
2016-02-23,2205.5138749215967
2016-02-24,2181.713284001117
2016-02-25,2180.2614712803193
2016-02-26,2198.1600732511993
2016-02-29,2200.8381862589495
2016-03-01,2239.6689702540357
2016-03-02,2288.2842941571375
2016-03-03,2319.706010759724
2016-03-04,2350.5008074714933
2016-03-07,2359.54736014556
2016-03-08,2335.417174450665
2016-03-09,2330.469922255126
2016-03-10,2337.3538668540987
2016-03-11,2368.391702681236
2016-03-14,2382.5484499209997
2016-03-15,2347.1722924164046
2016-03-16,2353.8507850700526
2016-03-17,2422.403740433835
2016-03-18,2457.879581663803
2016-03-21,2461.920148511233
2016-03-22,2467.8721008410766
2016-03-23,2444.3693868785294
2016-03-24,2417.9519530359275
2016-03-25,2415.143524028824
2016-03-28,2419.6123537024646
2016-03-29,2422.275474629764
2016-03-30,2476.5889711972104
2016-03-31,2483.1907662803987
2016-04-01,2446.0351533330586
2016-04-04,2453.1799305650816
2016-04-05,2410.505725883032
2016-04-06,2402.0748732926095
2016-04-07,2402.2964502287973
2016-04-08,2420.609278809555
2016-04-11,2439.3264868213655
2016-04-12,2456.981418505473
2016-04-13,2501.8794294374466
2016-04-14,2509.0036703444694
2016-04-15,2511.1076500126733
2016-04-18,2502.4849607780534
2016-04-19,2526.913354230317
2016-04-20,2513.074462632896
2016-04-21,2530.2843448631115
2016-04-22,2506.2329022417803
2016-04-25,2487.591972271312
2016-04-26,2501.189861145945
2016-04-27,2504.467710527822
2016-04-28,2501.897207724279
2016-04-29,2482.6652882318017
2016-05-02,2469.2660327028466
2016-05-03,2425.939402658942
2016-05-04,2406.8432924630874
2016-05-05,2401.4952170466763
2016-05-06,2386.4609308570307
2016-05-09,2379.219361777211
2016-05-10,2397.8080460972933
2016-05-11,2396.385715347015
2016-05-12,2388.0477464975406
2016-05-13,2356.9727957074765
2016-05-16,2362.4314428284006
2016-05-17,2379.017291766809
2016-05-18,2355.676770798235
2016-05-19,2322.3849317814825
2016-05-20,2337.6967713861336
2016-05-23,2354.9852621144987
2016-05-24,2352.0413564993864
2016-05-25,2395.6135174276237
2016-05-26,2406.737476626156
2016-05-27,2429.4843905625958
2016-05-30,2425.1131206923005
2016-05-31,2424.349146787637
2016-06-01,2423.195943080621
2016-06-02,2434.018870888813
2016-06-03,2448.8640085343045
2016-06-06,2470.897002729459
2016-06-07,2508.887931142514
2016-06-08,2530.5470616459893
2016-06-09,2518.5629227210893
2016-06-10,2478.8697326804668
2016-06-13,2429.641352577003
2016-06-14,2415.0434841564133
2016-06-15,2434.575262945897
2016-06-16,2413.61421129136
2016-06-17,2427.2028366393693
2016-06-20,2473.5655285311705
2016-06-21,2488.0635980444786
2016-06-22,2504.9598568622723
2016-06-23,2521.1138842751266
2016-06-24,2429.9122800148057
2016-06-27,2397.342760197979
2016-06-28,2429.726765871542
2016-06-29,2486.069376281139
2016-06-30,2527.8294487379135
2016-07-01,2545.47761227013
2016-07-04,2557.6042866360367
2016-07-05,2520.8999253634097
2016-07-06,2477.082706855649
2016-07-07,2507.855199303573
2016-07-08,2512.4971568023802
2016-07-11,2573.1190860328525
2016-07-12,2593.2528026217337
2016-07-13,2599.7168617466955
2016-07-14,2630.494757602388
2016-07-15,2636.762333173208
2016-07-18,2650.5174700275657
2016-07-19,2645.029806429142
2016-07-20,2655.5155354835697
2016-07-21,2657.4370233889786
2016-07-22,2650.9823294020434
2016-07-25,2649.8879759197994
2016-07-26,2657.09173213299
2016-07-27,2666.915655882742
2016-07-28,2665.4511386781464
2016-07-29,2655.99414792692
2016-08-01,2690.1045445010327
2016-08-02,2670.434158427576
2016-08-03,2639.7417204905773
2016-08-04,2660.8930304412706
2016-08-05,2695.224184613262
2016-08-08,2727.8653306262822
2016-08-09,2737.4879650866974
2016-08-10,2747.7079503908467
2016-08-11,2765.1613867686597
2016-08-12,2777.5472149419584
2016-08-15,2800.6535469235687
2016-08-16,2800.9209864144555
2016-08-17,2785.8805403714623
2016-08-18,2816.4894174010687
2016-08-19,2801.010467729052
2016-08-22,2785.96240012807
2016-08-23,2799.5331902214784
2016-08-24,2765.442288490962
2016-08-25,2769.14694582543
2016-08-26,2780.1206811792467
2016-08-29,2767.987106084274
2016-08-30,2780.6402422765564
2016-08-31,2766.1901611832795
2016-09-01,2761.114913461783
2016-09-02,2789.519392804582
2016-09-05,2827.6829541016205
2016-09-06,2875.21220597281
2016-09-07,2884.580286655695
2016-09-08,2891.1141555735494
2016-09-09,2831.2389324473065
2016-09-12,2764.831155365517
2016-09-13,2757.6271373244813
2016-09-14,2756.2516318007533
2016-09-15,2770.8505706839032
2016-09-16,2761.9932069819015
2016-09-19,2803.5269836852863
2016-09-20,2806.7476768937836
2016-09-21,2832.7833611681067
2016-09-22,2880.855543200224
2016-09-23,2867.8315314345764
2016-09-26,2827.373485617299
2016-09-27,2852.380474982078
2016-09-28,2855.8511408690592
2016-09-29,2861.8356328066106
2016-09-30,2831.145854080422
2016-10-03,2856.8351401880172
2016-10-04,2870.602198897358
2016-10-05,2872.7799585400903
2016-10-06,2885.8403229290543
2016-10-07,2878.3272196840976
2016-10-10,2893.1700214148195
2016-10-11,2839.542029310989
2016-10-12,2830.660293877416
2016-10-13,2788.2618776179966
2016-10-14,2808.5026790159545
2016-10-17,2803.942893209385
2016-10-18,2844.1170410832156
2016-10-19,2858.996940542866
2016-10-20,2861.2930980853976
2016-10-21,2852.9851808941994
2016-10-24,2877.0461933643664
2016-10-25,2874.508366117023
2016-10-26,2847.534824497033
2016-10-27,2830.8492276277757
2016-10-28,2828.1584507406455
2016-10-31,2834.2700535430813
2016-11-01,2827.0558953060217
2016-11-02,2782.5218490454363
2016-11-03,2766.6674609643765
2016-11-04,2753.123210779527
2016-11-07,2805.6544414637074
2016-11-08,2826.483912614662
2016-11-09,2744.3214522551916
2016-11-10,2731.0177804974205
2016-11-11,2647.4381633962603
2016-11-14,2611.748558403573
2016-11-15,2625.537129359997
2016-11-16,2648.564879295799
2016-11-17,2649.1801590179507
2016-11-18,2642.2654582143114
2016-11-21,2652.449543837396
2016-11-22,2689.780637488721
2016-11-23,2685.0353182491212
2016-11-24,2672.204283614031
2016-11-25,2683.474017521772
2016-11-28,2708.636479010166
2016-11-29,2692.8925199379128
2016-11-30,2710.2945388269263
2016-12-01,2697.030583986063
2016-12-02,2677.257241791181
2016-12-05,2678.774832296241
2016-12-06,2701.2968543273273
2016-12-07,2720.883488434477
2016-12-08,2761.189213286522
2016-12-09,2759.80108786494
2016-12-12,2740.1110092134913
2016-12-13,2753.643710469805
2016-12-14,2744.8529550563553
2016-12-15,2696.387134149199
2016-12-16,2689.7137556007456
2016-12-19,2671.9189350619235
2016-12-20,2679.697505773424
2016-12-21,2679.025855295551
2016-12-22,2649.1567291502065
2016-12-23,2646.8171447127625
2016-12-26,2651.8022030192665
2016-12-27,2658.3410323922817
2016-12-28,2683.9197815035513
2016-12-29,2704.7159719381834
2016-12-30,2715.362459877892
2017-01-02,2713.2117867877573
2017-01-03,2742.351445503286
2017-01-04,2743.7119284903624
2017-01-05,2777.77725078456
2017-01-06,2778.103441073053
2017-01-09,2774.0231342330217
2017-01-10,2800.5286961433817
2017-01-11,2808.18063044701
2017-01-12,2833.790924039068
2017-01-13,2828.9978807185043
2017-01-16,2803.4059814171696
2017-01-17,2823.001525791802
2017-01-18,2830.9426006814347
2017-01-19,2822.289922966844
2017-01-20,2815.974928716325
2017-01-23,2848.8694381387145
2017-01-24,2869.99715091747
2017-01-25,2883.619882451667
2017-01-26,2900.686874319055
2017-01-27,2899.383424694217
2017-01-30,2887.953201020482
2017-01-31,2874.114155419028
2017-02-01,2885.3680762917716
2017-02-02,2889.009788198683
2017-02-03,2896.282382889
2017-02-06,2911.005878668732
2017-02-07,2899.093194678917
2017-02-08,2899.533795965551
2017-02-09,2908.701963525418
2017-02-10,2923.436695189283
2017-02-13,2939.658334120081
2017-02-14,2933.8565836062353
2017-02-15,2964.9848724426197
2017-02-16,2983.7398323089446
2017-02-17,2962.298077144028
2017-02-20,2981.22395320683
2017-02-21,2989.2676271044616
2017-02-22,3009.835472718351
2017-02-23,3009.630838107783
2017-02-24,2978.4697988833377
2017-02-27,2970.017551583015
2017-02-28,2955.4355089730866
2017-03-01,2958.9245116115244
2017-03-02,2952.985809336429
2017-03-03,2933.944104414339
2017-03-06,2944.0410628677564
2017-03-07,2952.349445089926
2017-03-08,2949.476202585022
2017-03-09,2909.2770221714227
2017-03-10,2919.1121517582924
2017-03-13,2962.8110782258555
2017-03-14,2965.427475201879
2017-03-15,2975.9881584503883
2017-03-16,3037.977955570064
2017-03-17,3048.3667567957177
2017-03-20,3076.3333500004833
2017-03-21,3078.2589169368202
2017-03-22,3057.409610257227
2017-03-23,3053.7242193414
2017-03-24,3055.9544776368652
2017-03-27,3052.216476128369
2017-03-28,3067.7423805761855
2017-03-29,3078.727222441937
2017-03-30,3070.692614240876
2017-03-31,3031.8028823698114
2017-04-03,3053.9569064496454
2017-04-04,3054.669677989604
2017-04-05,3068.7103004392698
2017-04-06,3045.6526497317122
2017-04-07,3035.658111811747
2017-04-10,3028.8687518732304
2017-04-11,3012.39201534692
2017-04-12,3024.7000134012274
2017-04-13,3040.12449323035
2017-04-14,3031.450985019343
2017-04-17,3038.209936784931
2017-04-18,3019.551630937219
2017-04-19,3001.8442222596227
2017-04-20,3024.3966209049545
2017-04-21,3038.9208319261047
2017-04-24,3073.53141296155
2017-04-25,3114.571666053666
2017-04-26,3113.1162111860217
2017-04-27,3110.8271554997345
2017-04-28,3104.142692377225
2017-05-01,3111.0265578127032
2017-05-02,3143.880842368679
2017-05-03,3135.6846970989645
2017-05-04,3116.3602254731236
2017-05-05,3112.2963313326754
2017-05-08,3141.152705878952
2017-05-09,3166.8629401966014
2017-05-10,3175.82655236431
2017-05-11,3194.123972812319
2017-05-12,3204.66341740788
2017-05-15,3234.669922237388
2017-05-16,3249.988942081095
2017-05-17,3226.4508880209432
2017-05-18,3169.2653574289366
2017-05-19,3190.2935949694406
2017-05-22,3223.6539894657594
2017-05-23,3225.328007601616
2017-05-24,3224.004493396879
2017-05-25,3257.5819410522568
2017-05-26,3264.7782610810896
2017-05-29,3256.260847566506
2017-05-30,3240.168677461751
2017-05-31,3206.8658577457677
2017-06-01,3220.851674056747
2017-06-02,3243.616206373976
2017-06-05,3250.6179802876363
2017-06-06,3247.007812163013
2017-06-07,3242.2523979488983
2017-06-08,3264.185305961039
2017-06-09,3262.7403694668346
2017-06-12,3225.2486957149536
2017-06-13,3227.0087116925733
2017-06-14,3239.9119282275346
2017-06-15,3209.216167200917
2017-06-16,3210.501523196008
2017-06-19,3254.5967149108465
2017-06-20,3251.1078005468326
2017-06-21,3245.4480654016857
2017-06-22,3259.7298428473414
2017-06-23,3267.690464688185
2017-06-26,3301.795965637177
2017-06-27,3291.675936027959
2017-06-28,3273.811985140039
2017-06-29,3278.608604728863
2017-06-30,3261.7403912040922
2017-07-03,3275.543447372214
2017-07-04,3244.649034786331
2017-07-05,3260.185195136305
2017-07-06,3244.8354174590527
2017-07-07,3234.02605875078
2017-07-10,3263.3349160011176
2017-07-11,3306.195136865887
2017-07-12,3349.764839741409
2017-07-13,3388.4024995821787
2017-07-14,3410.772988815299
2017-07-17,3420.75191640431
2017-07-18,3430.521236719798
2017-07-19,3455.1842709615294
2017-07-20,3452.8005491276945
2017-07-21,3456.692366103657
2017-07-24,3474.694805237711
2017-07-25,3465.7135481871055
2017-07-26,3469.718579712016
2017-07-27,3491.1665917938435
2017-07-28,3471.7334960449493
2017-07-31,3489.9696540836026
2017-08-01,3502.9026329955086
2017-08-02,3502.3110665455506
2017-08-03,3480.880370688082
2017-08-04,3487.370008184071
2017-08-07,3521.803079874932
2017-08-08,3537.536515748123
2017-08-09,3503.4928970807814
2017-08-10,3455.4659291823823
2017-08-11,3404.3764293056397
2017-08-14,3444.645705746861
2017-08-15,3446.2105422917402
2017-08-16,3476.4456363830336
2017-08-17,3493.3541836317863
2017-08-18,3480.748152868075
2017-08-21,3495.657092208799
2017-08-22,3529.2136214960506
2017-08-23,3544.01922817477
2017-08-24,3563.9578004524938
2017-08-25,3574.0186974782396
2017-08-28,3557.7739182890373
2017-08-29,3541.7095437943635
2017-08-30,3570.804785163561
2017-08-31,3569.4341038252196
2017-09-01,3577.8654725958204
2017-09-04,3549.5515742221014
2017-09-05,3553.9762588046874
2017-09-06,3551.9915331576685
2017-09-07,3574.2950795095894
2017-09-08,3579.548761112205
2017-09-11,3618.021112474177
2017-09-12,3631.6016294518645
2017-09-13,3626.3455541979324
2017-09-14,3625.2385809039993
2017-09-15,3627.439244430801
2017-09-18,3675.785482610682
2017-09-19,3663.475538038115
2017-09-20,3670.431369856358
2017-09-21,3665.461421815836
2017-09-22,3648.0828459952277
2017-09-25,3608.5928503176433
2017-09-26,3569.5988769833853
2017-09-27,3569.4185980098714
2017-09-28,3545.3499839668166
2017-09-29,3576.4158049256184
2017-10-02,3583.2541548994623
2017-10-03,3642.3171110425283
2017-10-04,3656.4357256647827
2017-10-05,3663.284184856047
2017-10-06,3663.158778338943
2017-10-09,3655.336049086984
2017-10-10,3699.392644428858
2017-10-11,3726.0174084373234
2017-10-12,3733.972571124913
2017-10-13,3741.999586601657
2017-10-16,3762.700898168002
2017-10-17,3742.7693163340855
2017-10-18,3750.581050458971
2017-10-19,3708.6177391152537
2017-10-20,3721.2259122371006
2017-10-23,3708.220794585192
2017-10-24,3699.076176005882
2017-10-25,3698.3326989224493
2017-10-26,3676.135854912568
2017-10-27,3696.2241879233297
2017-10-30,3720.828822799486
2017-10-31,3735.7431736863095
2017-11-01,3777.7931892524925
2017-11-02,3770.239192089001
2017-11-03,3768.9101420926872
2017-11-06,3793.2908194129177
2017-11-07,3821.474063991676
2017-11-08,3815.810479051167
2017-11-09,3812.7041065150547
2017-11-10,3799.5486391680984
2017-11-13,3785.659211202222
2017-11-14,3763.332784239709
2017-11-15,3739.076082514597
2017-11-16,3797.0480278320006
2017-11-17,3843.347920520626
2017-11-20,3851.164775761569
2017-11-21,3913.555120280154
2017-11-22,3929.5662398492964
2017-11-23,3908.142817136617
2017-11-24,3918.1056049208837
2017-11-27,3869.1983262700287
2017-11-28,3879.8138986185977
2017-11-29,3851.92004260668
2017-11-30,3766.49952244159
2017-12-01,3741.7971849064343
2017-12-04,3763.1086684770657
2017-12-05,3737.959191770801
2017-12-06,3676.865362754462
2017-12-07,3683.1763975346316
2017-12-08,3728.961548002396
2017-12-11,3762.0384486344865
2017-12-12,3729.7283105327683
2017-12-13,3747.183351755524
2017-12-14,3746.483021991843
2017-12-15,3728.578381798182
2017-12-18,3762.275567770025
2017-12-19,3766.957861530465
2017-12-20,3767.238411717069
2017-12-21,3776.9815094048085
2017-12-22,3803.625253809157
2017-12-25,3803.0268908450557
2017-12-26,3786.5141564345695
2017-12-27,3804.628514281608
2017-12-28,3837.0246403241626
2017-12-29,3849.32052765406
2018-01-01,3846.2121112541913
2018-01-02,3931.1798743975974
2018-01-03,3959.5945900104193
2018-01-04,3990.663449789853
2018-01-05,4020.7256129977236
2018-01-08,4037.1967830767576
2018-01-09,4030.6876557783226
2018-01-10,3996.372891381386
2018-01-11,3988.9867286890594
2018-01-12,4037.3777703173164
2018-01-15,4052.177645071008
2018-01-16,4081.724977406955
2018-01-17,4095.5126836866275
2018-01-18,4120.3230287656725
2018-01-19,4138.803969126496
2018-01-22,4157.971493229993
2018-01-23,4218.09586227178
2018-01-24,4235.204628163737
2018-01-25,4246.185191241909
2018-01-26,4290.294219535424
2018-01-29,4278.353531058268
2018-01-30,4198.561970660514
2018-01-31,4229.915872260028
2018-02-01,4203.803100995917
2018-02-02,4133.233562448717
2018-02-05,4057.6917878611366
2018-02-06,3943.9749261810034
2018-02-07,3917.682741657383
2018-02-08,3880.0938098584857
2018-02-09,3811.8364500837833
2018-02-12,3853.8596251248523
2018-02-13,3902.4344449891087
2018-02-14,3991.4071129691397
2018-02-15,4059.4519756363566
2018-02-16,4049.9201017816945
2018-02-19,4050.222196391873
2018-02-20,4028.098880804615
2018-02-21,4091.0488579759576
2018-02-22,4056.4634715804236
2018-02-23,4110.309722613503
2018-02-26,4130.263435395108
2018-02-27,4096.339302828425
2018-02-28,4032.1984530006994
2018-03-01,4024.9683013251
2018-03-02,3981.184019766076
2018-03-05,3966.2134650116927
2018-03-06,4046.4729045970453
2018-03-07,4035.445350489284
2018-03-08,4061.2412508399757
2018-03-09,4104.955426899377
2018-03-12,4163.4215463405935
2018-03-13,4174.7639015219975
2018-03-14,4158.521481468317
2018-03-15,4155.968864358004
2018-03-16,4140.912345368229
