Date,MSCI Emerging Markets 500 Index
2015-10-05,2717.844244416449
2015-10-06,2742.5327882952847
2015-10-07,2817.094189832243
2015-10-08,2809.6955266973314
2015-10-09,2844.811816350625
2015-10-12,2862.691000667771
2015-10-13,2825.535417645103
2015-10-14,2809.7003300154424
2015-10-15,2861.989019171972
2015-10-16,2864.3269104106066
2015-10-19,2871.173169800634
2015-10-20,2861.78500168811
2015-10-21,2843.8866501527514
2015-10-22,2840.6446103922362
2015-10-23,2875.814844901325
2015-10-26,2871.3456457954117
2015-10-27,2855.270291248635
2015-10-28,2848.0990905355584
2015-10-29,2801.6006734297534
2015-10-30,2807.2796243151793
2015-11-02,2814.252983364821
2015-11-03,2848.399850066896
2015-11-04,2873.173755533033
2015-11-05,2860.7692657756943
2015-11-06,2821.6444590471324
2015-11-09,2792.748219305081
2015-11-10,2759.0965260389876
2015-11-11,2759.83184680045
2015-11-12,2762.2626632707465
2015-11-13,2719.427867365107
2015-11-16,2694.5123713762273
2015-11-17,2731.5174137776908
2015-11-18,2727.7797116123884
2015-11-19,2775.8368796996256
2015-11-20,2796.68201959339
2015-11-23,2789.8846271915827
2015-11-24,2784.0195538692055
2015-11-25,2773.3727947124835
2015-11-26,2779.659516304241
2015-11-27,2740.056177945131
2015-11-30,2700.202665479027
2015-12-01,2737.420784302504
2015-12-02,2724.8344868960785
2015-12-03,2716.1197168686117
2015-12-04,2692.2625399909725
2015-12-07,2677.396235753931
2015-12-08,2636.532344982943
2015-12-09,2636.9115335345027
2015-12-10,2616.9659364583313
2015-12-11,2564.887487643742
2015-12-14,2559.454468938099
2015-12-15,2587.017110260265
2015-12-16,2623.287145524139
2015-12-17,2650.3413188408576
2015-12-18,2619.251685152997
2015-12-21,2624.564846423622
2015-12-22,2635.255680794142
2015-12-23,2664.1285758636777
2015-12-24,2666.5389251513093
2015-12-25,2667.1352644849776
2015-12-28,2652.526557329846
2015-12-29,2655.655579583335
2015-12-30,2627.5877755169167
2015-12-31,2636.6531436766923
2016-01-01,2636.716568957393
2016-01-04,2548.8974946961216
2016-01-05,2550.1783653616867
2016-01-06,2518.536086211114
2016-01-07,2449.592410379603
2016-01-08,2453.312308958947
2016-01-11,2397.8942964094936
2016-01-12,2397.241674521469
2016-01-13,2418.052660942129
2016-01-14,2398.3681187547904
2016-01-15,2352.165641930891
2016-01-18,2334.4137515111106
2016-01-19,2371.2061403928924
2016-01-20,2299.1371729432726
2016-01-21,2286.4082372627768
2016-01-22,2360.9268175353
2016-01-25,2378.866650811036
2016-01-26,2351.715533931698
2016-01-27,2376.8798827297646
2016-01-28,2397.330090647577
2016-01-29,2464.4097687765593
2016-02-01,2464.586866516376
2016-02-02,2417.2923644750676
2016-02-03,2394.4187287357404
2016-02-04,2455.102639557915
2016-02-05,2454.9048436165162
2016-02-08,2437.141733134648
2016-02-09,2422.9751476831693
2016-02-10,2425.8895084445585
2016-02-11,2365.711767569497
2016-02-12,2360.2681391516003
2016-02-15,2412.014694084776
2016-02-16,2428.10595607621
2016-02-17,2442.9351093992987
2016-02-18,2478.2866002204705
2016-02-19,2461.1562862720857
2016-02-22,2489.2488716570692
2016-02-23,2473.253337626154
2016-02-24,2446.5117695918543
2016-02-25,2442.4870537915745
2016-02-26,2458.204981861045
2016-02-29,2458.294086821063
2016-03-01,2500.526447897994
2016-03-02,2554.59430100413
2016-03-03,2590.6155578799585
2016-03-04,2626.30805737964
2016-03-07,2639.126075389787
2016-03-08,2615.0068162325815
2016-03-09,2614.187395107879
2016-03-10,2623.745360234686
2016-03-11,2658.4309363977723
2016-03-14,2667.951623796615
2016-03-15,2625.3018047990745
2016-03-16,2627.510549379664
2016-03-17,2712.8497266231584
2016-03-18,2746.275588512935
2016-03-21,2754.058816254888
2016-03-22,2759.563557817424
2016-03-23,2730.590469249022
2016-03-24,2704.310601182025
2016-03-25,2699.8450046129683
2016-03-28,2703.5063441431103
2016-03-29,2709.447290028439
2016-03-30,2773.8917316148804
2016-03-31,2783.408206612959
2016-04-01,2746.1094733792647
2016-04-04,2749.30666641099
2016-04-05,2702.3360149349032
2016-04-06,2689.934143049802
2016-04-07,2690.7361094320513
2016-04-08,2715.7338882925965
2016-04-11,2739.103602092929
2016-04-12,2762.4181154814814
2016-04-13,2808.2478650991557
2016-04-14,2813.7474624754063
2016-04-15,2816.932754463123
2016-04-18,2807.242261088847
2016-04-19,2837.0890945370766
2016-04-20,2824.9900387718253
2016-04-21,2839.4359661719805
2016-04-22,2811.384073818253
2016-04-25,2791.3111552897344
2016-04-26,2802.9103007166236
2016-04-27,2805.5346141953173
2016-04-28,2808.2178979121322
2016-04-29,2794.2510949033835
2016-05-02,2779.062229958772
2016-05-03,2730.1417442196216
2016-05-04,2705.8898835413315
2016-05-05,2693.4470228036057
2016-05-06,2679.6952787680048
2016-05-09,2666.0323821958364
2016-05-10,2687.0047304559944
2016-05-11,2689.8759339047474
2016-05-12,2684.5778920092866
2016-05-13,2648.70299664953
2016-05-16,2654.268284104624
2016-05-17,2668.7309972520125
2016-05-18,2643.4735212893365
2016-05-19,2603.0069463619234
2016-05-20,2615.082953079012
2016-05-23,2627.7696784536156
2016-05-24,2625.6605319062764
2016-05-25,2666.2505254246007
2016-05-26,2677.454900915899
2016-05-27,2696.6273615172217
2016-05-30,2694.666887180034
2016-05-31,2693.3332538134446
2016-06-01,2692.782783412644
2016-06-02,2701.2896207550343
2016-06-03,2723.357278039253
2016-06-06,2747.512779065429
2016-06-07,2789.7270318769897
2016-06-08,2811.9116082455485
2016-06-09,2795.219497104122
2016-06-10,2751.3826474509465
2016-06-13,2703.0192893619624
2016-06-14,2681.670376895434
2016-06-15,2699.7313449892836
2016-06-16,2673.4174320132233
2016-06-17,2694.5474511335665
2016-06-20,2745.2667235187764
2016-06-21,2759.4762692451486
2016-06-22,2775.627094184722
2016-06-23,2796.1944273245936
2016-06-24,2697.914586844377
2016-06-27,2661.6945295765713
2016-06-28,2697.9740333472955
2016-06-29,2758.388954292635
2016-06-30,2801.260250857231
2016-07-01,2818.715544597591
2016-07-04,2832.41862161928
2016-07-05,2792.628546132928
2016-07-06,2749.460917153049
2016-07-07,2777.286368162684
2016-07-08,2783.621577080403
2016-07-11,2844.8561136541575
2016-07-12,2870.074934098276
2016-07-13,2876.8698627283216
2016-07-14,2909.9289562607287
2016-07-15,2917.028629608798
2016-07-18,2926.713492190839
2016-07-19,2920.374993282932
2016-07-20,2930.5943043429106
2016-07-21,2932.9747511265837
2016-07-22,2926.1859701704684
2016-07-25,2925.82003075171
2016-07-26,2931.2374588154894
2016-07-27,2942.7834089212956
2016-07-28,2946.935568097111
2016-07-29,2938.877057712119
2016-08-01,2970.2992392592528
2016-08-02,2950.8176116510813
2016-08-03,2921.6380055946665
2016-08-04,2947.7603983778126
2016-08-05,2980.7710985304157
2016-08-08,3015.8036292909715
2016-08-09,3030.3842620748323
2016-08-10,3041.128910680715
2016-08-11,3057.9606926114193
2016-08-12,3067.5641031252476
2016-08-15,3089.495216067532
2016-08-16,3088.0121304173254
2016-08-17,3068.423226405742
2016-08-18,3092.9446527527016
2016-08-19,3072.8682254146242
2016-08-22,3053.12304105599
2016-08-23,3062.154442827847
2016-08-24,3028.535679457122
2016-08-25,3033.360324515964
2016-08-26,3045.1381784466607
2016-08-29,3027.1630790743134
2016-08-30,3037.7438893822737
2016-08-31,3019.657500384717
2016-09-01,3011.620006577669
2016-09-02,3042.858931134349
2016-09-05,3077.761626411671
2016-09-06,3125.340725781891
2016-09-07,3134.0299371306196
2016-09-08,3139.093550470516
2016-09-09,3077.2125895974004
2016-09-12,3009.9345173311694
2016-09-13,2998.8281993281944
2016-09-14,2996.4596054132876
2016-09-15,3010.3120449362004
2016-09-16,2998.285951345086
2016-09-19,3040.514039416333
2016-09-20,3043.9170186608158
2016-09-21,3068.5197544737152
2016-09-22,3120.084349989016
2016-09-23,3108.088183636689
2016-09-26,3066.642614349382
2016-09-27,3087.666003587227
2016-09-28,3091.530791048837
2016-09-29,3095.4825158290105
2016-09-30,3061.642389582796
2016-10-03,3089.9434663816514
2016-10-04,3104.238723471077
2016-10-05,3103.5042136434013
2016-10-06,3110.7847286838282
2016-10-07,3103.0226303228205
2016-10-10,3117.250748045995
2016-10-11,3070.2589617521307
2016-10-12,3060.57437379521
2016-10-13,3018.9567933088138
2016-10-14,3040.8780472527637
2016-10-17,3033.7364801171116
2016-10-18,3081.0271915337985
2016-10-19,3098.0137829043883
2016-10-20,3098.8746613131425
2016-10-21,3091.697684701964
2016-10-24,3116.6225708456122
2016-10-25,3116.0179213751426
2016-10-26,3089.6787792355067
2016-10-27,3071.61294156598
2016-10-28,3065.705626302826
2016-10-31,3071.3946508574777
2016-11-01,3063.941493367319
2016-11-02,3021.0246718441263
2016-11-03,3003.754140201877
2016-11-04,2987.7383542125963
2016-11-07,3040.1673991267025
2016-11-08,3065.73712525902
2016-11-09,2987.479506446184
2016-11-10,2972.2168662741383
2016-11-11,2880.398642499695
2016-11-14,2846.4202804320716
2016-11-15,2857.2956438985666
2016-11-16,2877.2461720639553
2016-11-17,2877.1080919867877
2016-11-18,2867.9212373434184
2016-11-21,2878.036585596976
2016-11-22,2912.859834447745
2016-11-23,2907.420570988803
2016-11-24,2893.8875295402268
2016-11-25,2907.258693489358
2016-11-28,2934.5276653513665
2016-11-29,2917.7573150958583
2016-11-30,2932.7594361450383
2016-12-01,2918.566173077428
2016-12-02,2899.9497520619866
2016-12-05,2903.934945512733
2016-12-06,2929.015089401382
2016-12-07,2950.686489322409
2016-12-08,2990.5939138440654
2016-12-09,2986.1046269242593
2016-12-12,2966.2840772253103
2016-12-13,2982.7834627470525
2016-12-14,2968.3189376196633
2016-12-15,2919.4872491464976
2016-12-16,2912.3792225548577
2016-12-19,2894.6176914748544
2016-12-20,2896.294585715569
2016-12-21,2896.2103537814087
2016-12-22,2867.0216660520023
2016-12-23,2864.894271862436
2016-12-26,2868.2509305631315
2016-12-27,2876.0409184399623
2016-12-28,2903.6815397651244
2016-12-29,2928.3411395686076
2016-12-30,2941.0810411686007
2017-01-02,2939.9142108196756
2017-01-03,2964.0040029101647
2017-01-04,2972.6456119973045
2017-01-05,3007.7412240424896
2017-01-06,3005.803799451532
2017-01-09,2997.6265845403777
2017-01-10,3023.0848388089134
2017-01-11,3027.170678155053
2017-01-12,3059.338534576507
2017-01-13,3057.7514832894635
2017-01-16,3033.7888553846556
2017-01-17,3053.4915512246303
2017-01-18,3063.306947946214
2017-01-19,3051.8192043157287
2017-01-20,3047.5841079506035
2017-01-23,3078.5770188776287
2017-01-24,3100.195619209664
2017-01-25,3113.2135040231365
2017-01-26,3129.3833232623233
2017-01-27,3127.334291306272
2017-01-30,3117.134619431866
2017-01-31,3104.0594136771233
2017-02-01,3116.4719115366815
2017-02-02,3123.034136302
2017-02-03,3134.668584401928
2017-02-06,3148.589442762082
2017-02-07,3137.7064959871564
2017-02-08,3142.994661936142
2017-02-09,3156.1525930821044
2017-02-10,3171.6625490302763
2017-02-13,3189.713092029786
2017-02-14,3185.367571468254
2017-02-15,3213.3115812337905
2017-02-16,3226.7050344804543
2017-02-17,3203.855053953773
2017-02-20,3220.395940609837
2017-02-21,3228.2795716178875
2017-02-22,3246.311207517931
2017-02-23,3249.1645171239525
2017-02-24,3218.842818197209
2017-02-27,3207.957859059844
2017-02-28,3193.823189508139
2017-03-01,3201.3828337984683
2017-03-02,3195.796909231686
2017-03-03,3178.2075117821746
2017-03-06,3190.124439384816
2017-03-07,3197.150076988905
2017-03-08,3192.4274227772557
2017-03-09,3151.5498366093652
2017-03-10,3163.2411070787352
2017-03-13,3206.324436689546
2017-03-14,3211.6246844900566
2017-03-15,3223.9558872120433
2017-03-16,3291.677729407496
2017-03-17,3299.023234766637
2017-03-20,3323.868803714139
2017-03-21,3326.0744003274526
2017-03-22,3305.668573742032
2017-03-23,3308.57725851518
2017-03-24,3314.34335664994
2017-03-27,3303.5544191677445
2017-03-28,3319.0064768333827
2017-03-29,3326.0668911135176
2017-03-30,3318.449728395669
2017-03-31,3278.6842305689834
2017-04-03,3302.3319863840566
2017-04-04,3302.6709406947753
2017-04-05,3317.0317110588207
2017-04-06,3296.105856464227
2017-04-07,3289.6539248622303
2017-04-10,3278.0875387288925
2017-04-11,3265.528234529122
2017-04-12,3278.3872642438114
2017-04-13,3294.859319742626
2017-04-14,3286.7284763712937
2017-04-17,3295.0850674448984
2017-04-18,3277.259602625787
2017-04-19,3260.9506868324715
2017-04-20,3280.5251094029754
2017-04-21,3292.970015120447
2017-04-24,3327.837666681353
2017-04-25,3367.265335837684
2017-04-26,3365.9265199779625
2017-04-27,3356.3439999548054
2017-04-28,3350.302416463489
2017-05-01,3356.7827636599945
2017-05-02,3387.544728548888
2017-05-03,3379.652464874106
2017-05-04,3360.5747399406446
2017-05-05,3355.205556876829
2017-05-08,3379.4800936129677
2017-05-09,3400.240603253805
2017-05-10,3415.743568928421
2017-05-11,3433.4674856368574
2017-05-12,3441.046813322075
2017-05-15,3469.2742337964537
2017-05-16,3485.612489850716
2017-05-17,3463.117792486791
2017-05-18,3394.157135083236
2017-05-19,3419.314561707727
2017-05-22,3447.043524505582
2017-05-23,3450.8359775409685
2017-05-24,3453.0942746901487
2017-05-25,3485.8597351305893
2017-05-26,3494.4679679673604
2017-05-29,3488.665413755887
2017-05-30,3476.22722240786
2017-05-31,3452.250793925847
2017-06-01,3464.687694120961
2017-06-02,3488.44486928922
2017-06-05,3497.917818934034
2017-06-06,3492.418390641603
2017-06-07,3492.0020801963346
2017-06-08,3505.9167905477357
2017-06-09,3503.244254841184
2017-06-12,3470.496938456803
2017-06-13,3474.124950399999
2017-06-14,3487.263185088676
2017-06-15,3453.132426800966
2017-06-16,3451.942815502517
2017-06-19,3488.6956634119256
2017-06-20,3475.851748199596
2017-06-21,3468.997507493616
2017-06-22,3480.176974307813
2017-06-23,3490.2423257821642
2017-06-26,3521.6212341410337
2017-06-27,3512.5614986179357
2017-06-28,3496.8445377384096
2017-06-29,3504.5542225186487
2017-06-30,3492.2467995360284
2017-07-03,3507.4870510126225
2017-07-04,3481.1212415443592
2017-07-05,3493.8618539518534
2017-07-06,3483.289191519043
2017-07-07,3470.907670262557
2017-07-10,3496.1093509317357
2017-07-11,3530.6141544894185
2017-07-12,3572.813227137617
2017-07-13,3612.999882845858
2017-07-14,3635.985750813591
2017-07-17,3651.269538868904
2017-07-18,3658.1373543372088
2017-07-19,3684.03141537061
2017-07-20,3681.6792226847506
2017-07-21,3684.535054911042
2017-07-24,3699.9944787522595
2017-07-25,3691.0918676040747
2017-07-26,3693.9282697036106
2017-07-27,3717.365705937554
2017-07-28,3695.7609061268035
2017-07-31,3708.204891525549
2017-08-01,3719.1370996253954
2017-08-02,3722.2385867414505
2017-08-03,3701.920125892189
2017-08-04,3712.701602808888
2017-08-07,3741.729494358752
2017-08-08,3753.921472739175
2017-08-09,3719.77490619439
2017-08-10,3675.385350254432
2017-08-11,3628.3255858021357
2017-08-14,3667.9858298171544
2017-08-15,3665.609527558668
2017-08-16,3693.996193477361
2017-08-17,3705.3229333541058
2017-08-18,3691.1774512156285
2017-08-21,3706.743354090101
2017-08-22,3737.7263298400076
2017-08-23,3749.7865939143235
2017-08-24,3773.2658548525123
2017-08-25,3783.4308482495844
2017-08-28,3780.0957353423964
2017-08-29,3767.0283950238163
2017-08-30,3791.7115990857565
2017-08-31,3793.1501460183645
2017-09-01,3806.845346133861
2017-09-04,3779.0941796666953
2017-09-05,3784.3569985698496
2017-09-06,3779.4565369180514
2017-09-07,3804.518518039664
2017-09-08,3808.291769124816
2017-09-11,3839.027860463136
2017-09-12,3850.1093091595144
2017-09-13,3841.972413059173
2017-09-14,3843.5340269720245
2017-09-15,3851.375288239892
2017-09-18,3891.607246733314
2017-09-19,3879.6364397648967
2017-09-20,3887.9571104821016
2017-09-21,3875.8596535452657
2017-09-22,3855.561969441869
2017-09-25,3808.1142917591887
2017-09-26,3778.446113034595
2017-09-27,3774.0514451803833
2017-09-28,3752.914073712079
2017-09-29,3786.2864398043484
2017-10-02,3790.7083028960174
2017-10-03,3842.583281724842
2017-10-04,3860.121999581483
2017-10-05,3862.990608371831
2017-10-06,3864.307730818019
2017-10-09,3855.567519664257
2017-10-10,3898.734005341018
2017-10-11,3918.0367073596562
2017-10-12,3932.1473554479894
2017-10-13,3946.5060760537845
2017-10-16,3967.1444543456987
2017-10-17,3946.104570776744
2017-10-18,3951.5915594463795
2017-10-19,3914.3226589669666
2017-10-20,3924.212426018958
2017-10-23,3911.0947128201065
2017-10-24,3901.8427752289786
2017-10-25,3904.0072213241374
2017-10-26,3882.108917883314
2017-10-27,3891.4072244541076
2017-10-30,3910.783751462568
2017-10-31,3923.991449217472
2017-11-01,3960.60809688753
2017-11-02,3955.0075213512764
2017-11-03,3952.053044012009
2017-11-06,3969.3113631611072
2017-11-07,3984.1460102231454
2017-11-08,3984.2653304082864
2017-11-09,3981.2358884707774
2017-11-10,3963.294200255218
2017-11-13,3945.0845033862374
2017-11-14,3926.230968741842
2017-11-15,3900.922602582457
2017-11-16,3953.903293363218
2017-11-17,3994.712655081187
2017-11-20,3994.3578544051124
2017-11-21,4049.693297521706
2017-11-22,4068.8742443467377
2017-11-23,4052.4101832140664
2017-11-24,4059.867227352867
2017-11-27,4022.8560991245263
2017-11-28,4031.631424195449
2017-11-29,4011.5278939596824
2017-11-30,3937.078979721657
2017-12-01,3918.9212487497743
2017-12-04,3940.2718724431943
2017-12-05,3923.637866146901
2017-12-06,3865.4204788162538
2017-12-07,3864.787024589503
2017-12-08,3901.464586828329
2017-12-11,3934.3964015679226
2017-12-12,3906.537146278467
2017-12-13,3928.016293120738
2017-12-14,3934.7316024504894
2017-12-15,3924.1863517972106
2017-12-18,3966.2157764755625
2017-12-19,3972.415551611722
2017-12-20,3974.0566509250175
2017-12-21,3980.785063213814
2017-12-22,4004.6187584489862
2017-12-25,4004.2253538190394
2017-12-26,3995.430589523884
2017-12-27,4020.0198993639765
2017-12-28,4051.635682242399
2017-12-29,4068.2385230300533
2018-01-01,4064.838335338488
2018-01-02,4139.789149282376
2018-01-03,4161.842942285269
2018-01-04,4190.197526341877
2018-01-05,4219.908458343263
2018-01-08,4239.747820642551
2018-01-09,4234.3840042196925
2018-01-10,4206.069324917901
2018-01-11,4202.026418776633
2018-01-12,4242.421179846754
2018-01-15,4253.155064372297
2018-01-16,4279.467720974109
2018-01-17,4297.1192481471535
2018-01-18,4316.161262282601
2018-01-19,4333.315868271759
2018-01-22,4353.447037191143
2018-01-23,4404.632844637948
2018-01-24,4427.385192716731
2018-01-25,4443.687798349783
2018-01-26,4479.686911478146
2018-01-29,4461.35247883813
2018-01-30,4388.524692848068
2018-01-31,4415.022498079147
2018-02-01,4394.52584180802
2018-02-02,4328.92045441609
2018-02-05,4253.625249630679
2018-02-06,4138.420102963659
2018-02-07,4124.167604358109
2018-02-08,4088.2022551787777
2018-02-09,4017.352472803582
2018-02-12,4056.6546914198957
2018-02-13,4098.206256535167
2018-02-14,4175.688544305121
2018-02-15,4238.556583198298
2018-02-16,4228.557122681792
2018-02-19,4231.45616718558
2018-02-20,4209.196099944638
2018-02-21,4264.977669336345
2018-02-22,4233.299471890732
2018-02-23,4290.384160660542
2018-02-26,4307.1788825775075
2018-02-27,4275.843468812527
2018-02-28,4213.960978503218
