Date,MSCI Emerging Markets 50 Index
2016-01-20,1897.2792398944125
2016-01-21,1891.4157876863073
2016-01-22,1962.783238410551
2016-01-25,1975.273623111927
2016-01-26,1947.4254483675174
2016-01-27,1971.5583607067374
2016-01-28,1981.2941227637602
2016-01-29,2037.0958626228062
2016-02-01,2030.7581151722275
2016-02-02,1990.1192786052254
2016-02-03,1969.5501800324794
2016-02-04,2014.1022304498379
2016-02-05,2015.4137319211286
2016-02-08,1997.7709315089078
2016-02-09,1982.818767838345
2016-02-10,1986.7672987357369
2016-02-11,1925.0635882215863
2016-02-12,1924.881552742554
2016-02-15,1970.9864245251217
2016-02-16,1991.4189838174498
2016-02-17,2004.9488034294297
2016-02-18,2033.935472367944
2016-02-19,2015.4891232297207
2016-02-22,2037.403124526911
2016-02-23,2024.6623451432365
2016-02-24,2001.0574682526856
2016-02-25,1995.9439468191672
2016-02-26,2012.886315388346
2016-02-29,2014.482647659023
2016-03-01,2051.2759285667926
2016-03-02,2098.079953819856
2016-03-03,2126.7978289288912
2016-03-04,2156.951794428151
2016-03-07,2161.310683055689
2016-03-08,2142.0368161335095
2016-03-09,2138.896266296427
2016-03-10,2145.2653811153327
2016-03-11,2178.9801641894464
2016-03-14,2192.271234512211
2016-03-15,2158.8314396617234
2016-03-16,2164.106096401643
2016-03-17,2226.9190247931847
2016-03-18,2260.0108489416216
2016-03-21,2264.432417908389
2016-03-22,2268.9233087116586
2016-03-23,2247.8282788630163
2016-03-24,2223.1442397055125
2016-03-25,2221.5818283456474
2016-03-28,2226.8883524374132
2016-03-29,2230.732385453252
2016-03-30,2279.5540336559284
2016-03-31,2284.7161050987434
2016-04-01,2247.2989508391515
2016-04-04,2253.8061306569325
2016-04-05,2210.2747880153374
2016-04-06,2205.3871741660773
2016-04-07,2207.608657982017
2016-04-08,2223.081844913231
2016-04-11,2241.427229412385
2016-04-12,2257.9901906615232
2016-04-13,2301.2505244014224
2016-04-14,2308.868370257896
2016-04-15,2308.397245900814
2016-04-18,2300.181214587077
2016-04-19,2323.346348050308
2016-04-20,2309.531405525391
2016-04-21,2326.334561129808
2016-04-22,2301.0345675802323
2016-04-25,2284.2121643149244
2016-04-26,2300.740789972435
2016-04-27,2302.9747699764876
2016-04-28,2299.842345497052
2016-04-29,2280.903725220698
2016-05-02,2267.359156338378
2016-05-03,2226.4666184782245
2016-05-04,2213.023517717134
2016-05-05,2209.254343322751
2016-05-06,2192.8140710377857
2016-05-09,2186.2087878746397
2016-05-10,2206.6041871682355
2016-05-11,2203.414871467755
2016-05-12,2193.6529773100424
2016-05-13,2162.5060612365387
2016-05-16,2170.5243437677395
2016-05-17,2188.0896567629566
2016-05-18,2165.29812957112
2016-05-19,2137.386601798254
2016-05-20,2151.5938642997035
2016-05-23,2167.7347402526593
2016-05-24,2167.460546563553
2016-05-25,2209.393317310053
2016-05-26,2220.3225262151254
2016-05-27,2243.8107526901717
2016-05-30,2238.883152146151
2016-05-31,2239.466598592407
2016-06-01,2236.5605505198128
2016-06-02,2247.62217529061
2016-06-03,2259.0669610260793
2016-06-06,2277.967713964156
2016-06-07,2309.719718521318
2016-06-08,2327.0195520793586
2016-06-09,2318.9523213705857
2016-06-10,2283.359880974421
2016-06-13,2238.9116184593995
2016-06-14,2225.0660599966786
2016-06-15,2245.291012026612
2016-06-16,2225.6881345734087
2016-06-17,2234.864609706302
2016-06-20,2277.5380644830884
2016-06-21,2292.191005493434
2016-06-22,2310.464114744487
2016-06-23,2323.9580817952433
2016-06-24,2243.4769460953094
2016-06-27,2212.955530893183
2016-06-28,2240.188979978181
2016-06-29,2291.218299067194
2016-06-30,2331.370640585004
2016-07-01,2347.5205415736277
2016-07-04,2359.123213353585
2016-07-05,2326.784360962316
2016-07-06,2285.2702744455455
2016-07-07,2313.0251384972184
2016-07-08,2317.3784980010128
2016-07-11,2374.318625770654
2016-07-12,2389.97436576705
2016-07-13,2394.5075422934688
2016-07-14,2424.5221559678907
2016-07-15,2426.0837496603417
2016-07-18,2438.228486346242
2016-07-19,2430.469987130637
2016-07-20,2442.807418560398
2016-07-21,2447.134252257728
2016-07-22,2440.059423261577
2016-07-25,2437.4662363068373
2016-07-26,2444.605514853714
2016-07-27,2457.365560003304
2016-07-28,2453.2199749278398
2016-07-29,2438.503968228984
2016-08-01,2471.70969502904
2016-08-02,2453.660104158667
2016-08-03,2422.138606547837
2016-08-04,2438.9759324179763
2016-08-05,2471.9046461041216
2016-08-08,2499.563543759653
2016-08-09,2508.0911436539704
2016-08-10,2515.052498148539
2016-08-11,2534.5287068116136
2016-08-12,2548.9630899958765
2016-08-15,2572.6458578998904
2016-08-16,2572.446754472015
2016-08-17,2559.602854678041
2016-08-18,2593.493274883245
2016-08-19,2585.440652561835
2016-08-22,2573.5987379725984
2016-08-23,2585.5676910432026
2016-08-24,2556.5030410572303
2016-08-25,2558.7109470010455
2016-08-26,2568.0360551681983
2016-08-29,2559.1096976869517
2016-08-30,2570.582640073495
2016-08-31,2556.3118527112715
2016-09-01,2552.174332945918
2016-09-02,2577.5152982815375
2016-09-05,2613.726301173002
2016-09-06,2663.1104718277834
2016-09-07,2669.024202210441
2016-09-08,2676.394532723222
2016-09-09,2623.248177965978
2016-09-12,2559.6049695680317
2016-09-13,2557.7981790506765
2016-09-14,2559.9987281018716
2016-09-15,2573.534766130534
2016-09-16,2565.9676843851553
2016-09-19,2603.0892095850936
2016-09-20,2605.279702094035
2016-09-21,2630.6574775133026
2016-09-22,2675.524095799715
2016-09-23,2660.7789806429387
2016-09-26,2621.8417196191303
2016-09-27,2646.6082028873834
2016-09-28,2650.007811127662
2016-09-29,2654.832093222635
2016-09-30,2626.033809605708
2016-10-03,2650.2163631683784
2016-10-04,2664.5080323180896
2016-10-05,2669.1808003476713
2016-10-06,2685.757330547633
2016-10-07,2678.8073381473573
2016-10-10,2691.4581462374754
2016-10-11,2636.523786154508
2016-10-12,2625.1383511919557
2016-10-13,2584.650145845191
2016-10-14,2605.9903095001664
2016-10-17,2600.7020711636105
2016-10-18,2634.9991625373223
2016-10-19,2649.650898303383
2016-10-20,2651.8519797362205
2016-10-21,2643.53710008542
2016-10-24,2667.358008802496
2016-10-25,2666.8889480703533
2016-10-26,2637.9996187155975
2016-10-27,2621.6401758071443
2016-10-28,2620.117237480643
2016-10-31,2624.8435602934137
2016-11-01,2622.0093904749815
2016-11-02,2576.289249437466
2016-11-03,2559.085182617052
2016-11-04,2545.687800899698
2016-11-07,2594.777691911843
2016-11-08,2610.974640370006
2016-11-09,2532.642726706681
2016-11-10,2523.5832584106447
2016-11-11,2444.9733284585686
2016-11-14,2405.9807760119033
2016-11-15,2420.8772047979846
2016-11-16,2445.1878962915393
2016-11-17,2445.638968657632
2016-11-18,2440.1013429898517
2016-11-21,2450.150271290085
2016-11-22,2484.9049264184596
2016-11-23,2479.3406868819625
2016-11-24,2469.6133666961136
2016-11-25,2479.6567054193797
2016-11-28,2502.7478585778126
2016-11-29,2491.1174227188685
2016-11-30,2507.27870265509
2016-12-01,2494.274853877142
2016-12-02,2471.9860475647088
2016-12-05,2472.18777100509
2016-12-06,2491.409920742224
2016-12-07,2511.7490417095196
2016-12-08,2550.5268601088287
2016-12-09,2548.627723213611
2016-12-12,2528.8064797700904
2016-12-13,2540.417497049197
2016-12-14,2535.408732792749
2016-12-15,2489.200885309904
2016-12-16,2483.6554642991305
2016-12-19,2467.5154837907057
2016-12-20,2475.3606138189098
2016-12-21,2475.3275229884894
2016-12-22,2448.0517485620226
2016-12-23,2447.5628097342315
2016-12-26,2452.742603924148
2016-12-27,2458.6261065644903
2016-12-28,2481.6951074975104
2016-12-29,2503.43238245642
2016-12-30,2512.059130827548
2017-01-02,2510.9933855570193
2017-01-03,2538.5962606078965
2017-01-04,2538.7858945976773
2017-01-05,2570.1750151576
2017-01-06,2573.5606335979624
2017-01-09,2574.349287346065
2017-01-10,2602.608047699013
2017-01-11,2613.252713307588
2017-01-12,2633.3377470322384
2017-01-13,2625.691258784054
2017-01-16,2599.9277265178157
2017-01-17,2619.1872614313565
2017-01-18,2628.6394551681915
2017-01-19,2622.451767526638
2017-01-20,2614.762897326658
2017-01-23,2645.643427091528
2017-01-24,2662.878253057442
2017-01-25,2678.0180634169114
2017-01-26,2696.5289355056207
2017-01-27,2695.8835903362224
2017-01-30,2685.357668923463
2017-01-31,2672.6220126810713
2017-02-01,2681.351416954583
2017-02-02,2683.085180833063
2017-02-03,2689.2799887801675
2017-02-06,2703.345799774952
2017-02-07,2690.3138304630334
2017-02-08,2692.7285996666005
2017-02-09,2700.773541023871
2017-02-10,2710.310952200086
2017-02-13,2724.177707130989
2017-02-14,2718.846363607842
2017-02-15,2749.917299594643
2017-02-16,2774.002826048794
2017-02-17,2754.2806658803815
2017-02-20,2775.7815954726548
2017-02-21,2782.1649616543873
2017-02-22,2804.003601685378
2017-02-23,2802.330443266104
2017-02-24,2768.7154978958883
2017-02-27,2760.5687602037506
2017-02-28,2748.0696615513443
2017-03-01,2750.567651829951
2017-03-02,2747.6626795956195
2017-03-03,2729.331012824565
2017-03-06,2737.9484212640878
2017-03-07,2749.3223873609945
2017-03-08,2746.3758020511514
2017-03-09,2708.213815924954
2017-03-10,2718.9484133546543
2017-03-13,2764.3342100168757
2017-03-14,2765.3407863640646
2017-03-15,2772.2531554876246
2017-03-16,2832.674825941864
2017-03-17,2840.237654368501
2017-03-20,2870.581644793545
2017-03-21,2871.7293623766295
2017-03-22,2852.092766739819
2017-03-23,2846.1754788354483
2017-03-24,2848.2380604900036
2017-03-27,2845.7389560073707
2017-03-28,2862.1582382120314
2017-03-29,2874.997571209934
2017-03-30,2867.119309353089
2017-03-31,2827.670653575253
2017-04-03,2849.8405282682056
2017-04-04,2850.468734165671
2017-04-05,2863.44229907659
2017-04-06,2840.588302316537
2017-04-07,2831.1702217937886
2017-04-10,2824.9929860629513
2017-04-11,2806.4112690892375
2017-04-12,2820.924368675553
2017-04-13,2835.460968377914
2017-04-14,2827.295627850623
2017-04-17,2834.644296755019
2017-04-18,2813.317893447706
2017-04-19,2797.6253179678865
2017-04-20,2821.4026970272985
2017-04-21,2836.9300271904344
2017-04-24,2872.223240125533
2017-04-25,2915.667692977677
2017-04-26,2914.246043461178
2017-04-27,2918.516735443395
2017-04-28,2913.474985573979
2017-05-01,2919.973427599897
2017-05-02,2952.8071440869176
2017-05-03,2945.968615837881
2017-05-04,2925.917705612864
2017-05-05,2924.134681588665
2017-05-08,2955.407448982007
2017-05-09,2986.5315461583004
2017-05-10,2993.8151575100323
2017-05-11,3011.8017019876474
2017-05-12,3023.1635430956208
2017-05-15,3053.253837843099
2017-05-16,3068.6413891027823
2017-05-17,3044.4796542840745
2017-05-18,2992.1238081967504
2017-05-19,3009.242786226719
2017-05-22,3043.782385998708
2017-05-23,3043.823390526759
2017-05-24,3038.958349557093
2017-05-25,3070.4091631753645
2017-05-26,3077.6701793129314
2017-05-29,3069.9287973635946
2017-05-30,3053.6089719276174
2017-05-31,3017.138471612089
2017-06-01,3035.1455301536425
2017-06-02,3058.8011747820337
2017-06-05,3066.190944745514
2017-06-06,3062.972802992847
2017-06-07,3055.6560628409857
2017-06-08,3084.234106793995
2017-06-09,3083.649227387282
2017-06-12,3041.137914488976
2017-06-13,3042.1504466922856
2017-06-14,3053.3291601087926
2017-06-15,3023.5136569313186
2017-06-16,3026.1392731253286
2017-06-19,3075.665109574093
2017-06-20,3077.325236097497
2017-06-21,3073.0048517745554
2017-06-22,3086.531616738748
2017-06-23,3094.0013924206105
2017-06-26,3127.6161262557057
2017-06-27,3115.734732823316
2017-06-28,3094.4219066209243
2017-06-29,3097.8535824592577
2017-06-30,3078.45995040473
2017-07-03,3088.685263915009
2017-07-04,3055.603674076908
2017-07-05,3074.48565972021
2017-07-06,3059.811785613404
2017-07-07,3048.368700984373
2017-07-10,3079.503194624026
2017-07-11,3123.510549394922
2017-07-12,3167.8983698376132
2017-07-13,3206.1396442883365
2017-07-14,3227.1878758466287
2017-07-17,3235.9231725417803
2017-07-18,3246.9379916347716
2017-07-19,3273.2907919765935
2017-07-20,3270.026116023388
2017-07-21,3274.6821658398194
2017-07-24,3294.6968211127187
2017-07-25,3283.166027897906
2017-07-26,3287.686517025187
2017-07-27,3308.4141653399247
2017-07-28,3290.61658651177
2017-07-31,3312.3525677326165
2017-08-01,3320.050725802275
2017-08-02,3318.7026637887107
2017-08-03,3298.00066938136
2017-08-04,3302.7611167954587
2017-08-07,3341.5555975407456
2017-08-08,3359.668480173006
2017-08-09,3326.071307128134
2017-08-10,3279.9320264315925
2017-08-11,3224.3845959593814
2017-08-14,3266.7069807314756
2017-08-15,3268.7056574495
2017-08-16,3300.9987816392113
2017-08-17,3320.947269354564
2017-08-18,3307.3473075306592
2017-08-21,3321.3804720445505
2017-08-22,3353.8324843387627
2017-08-23,3369.0322406748883
2017-08-24,3386.5602569115445
2017-08-25,3396.7557222149703
2017-08-28,3375.1308091267883
2017-08-29,3359.3869873291983
2017-08-30,3390.2955693769845
2017-08-31,3388.64712425963
2017-09-01,3394.6856422618007
2017-09-04,3366.545778310013
2017-09-05,3370.5022038256416
2017-09-06,3370.0171916778195
2017-09-07,3392.425847673406
2017-09-08,3397.4333529479713
2017-09-11,3438.6386828845966
2017-09-12,3452.1191106609112
2017-09-13,3448.302749404414
2017-09-14,3445.965886228646
2017-09-15,3448.4958782024146
2017-09-18,3495.5075858510036
2017-09-19,3483.670755796722
2017-09-20,3487.322914048726
2017-09-21,3484.724544209795
2017-09-22,3468.6448899929237
2017-09-25,3433.4267004017174
2017-09-26,3389.5103381439553
2017-09-27,3390.1595595602207
2017-09-28,3365.9666560937526
2017-09-29,3396.1246236414336
2017-10-02,3404.264650801184
2017-10-03,3463.6058476593676
2017-10-04,3476.6805240843983
2017-10-05,3484.887252314577
2017-10-06,3483.518472379959
2017-10-09,3478.6160942462625
2017-10-10,3526.4646195835403
2017-10-11,3557.129506136665
2017-10-12,3564.260599983846
2017-10-13,3567.483436437554
2017-10-16,3591.2580803074907
2017-10-17,3570.7715144741883
2017-10-18,3585.0328211751435
2017-10-19,3541.6587445958053
2017-10-20,3556.0496090292795
2017-10-23,3542.748603907208
2017-10-24,3533.3544696512063
2017-10-25,3527.1089051370564
2017-10-26,3503.1973195196683
2017-10-27,3528.74145370729
2017-10-30,3558.677726119547
2017-10-31,3574.688381688261
2017-11-01,3621.2668235138785
2017-11-02,3611.9906790099244
2017-11-03,3610.8577923856815
2017-11-06,3635.2643673398734
2017-11-07,3665.1504502265984
2017-11-08,3654.6499472845544
2017-11-09,3649.477976036824
2017-11-10,3635.3087647654093
2017-11-13,3622.066038014082
2017-11-14,3599.089467158925
2017-11-15,3579.0799014935706
2017-11-16,3640.4856522857413
2017-11-17,3688.7078020445015
2017-11-20,3699.323605755315
2017-11-21,3763.529329911501
2017-11-22,3774.710068559254
2017-11-23,3751.162762567488
2017-11-24,3763.830292028597
2017-11-27,3709.039994963929
2017-11-28,3718.783210467874
2017-11-29,3688.589863900679
2017-11-30,3604.7080520511745
2017-12-01,3574.2294985220014
2017-12-04,3593.419824870705
2017-12-05,3565.5147766236823
2017-12-06,3510.4431435451343
2017-12-07,3524.525755192306
2017-12-08,3574.059579668743
2017-12-11,3607.1045531903687
2017-12-12,3571.5185735410387
2017-12-13,3591.587011819092
2017-12-14,3586.9316142557377
2017-12-15,3568.8350833859604
2017-12-18,3602.2005494247283
2017-12-19,3604.5188034025964
2017-12-20,3606.1556616853445
2017-12-21,3615.4939345877965
2017-12-22,3642.9447406120253
2017-12-25,3642.3611328724696
2017-12-26,3623.6740778372578
2017-12-27,3638.255962138615
2017-12-28,3671.461706951885
2017-12-29,3680.9437835519425
2018-01-01,3678.258866588406
2018-01-02,3766.0485084697493
2018-01-03,3790.6316166575466
2018-01-04,3819.778579831302
2018-01-05,3849.5781737461
2018-01-08,3861.6397727520866
2018-01-09,3857.8513982078016
2018-01-10,3818.2567534021678
2018-01-11,3802.961035700502
2018-01-12,3851.026951248956
2018-01-15,3863.855273513449
2018-01-16,3899.3292729281047
2018-01-17,3914.6387941471116
2018-01-18,3943.2593557506016
2018-01-19,3963.2410308440744
2018-01-22,3980.1901379481988
2018-01-23,4044.962812781941
2018-01-24,4057.804546420165
2018-01-25,4067.7568715619573
2018-01-26,4116.33348251134
2018-01-29,4103.212662880031
2018-01-30,4020.402624787723
2018-01-31,4057.0677572291024
2018-02-01,4025.3913289023367
2018-02-02,3950.4326503608127
2018-02-05,3871.1624035994737
2018-02-06,3762.990282248401
2018-02-07,3730.872791682946
2018-02-08,3696.3902208127893
2018-02-09,3624.70428043956
2018-02-12,3665.016552435765
2018-02-13,3717.4735269004996
2018-02-14,3813.3522331713475
2018-02-15,3883.1255803842555
2018-02-16,3875.7654412890724
2018-02-19,3872.172221588622
2018-02-20,3850.4957880933093
2018-02-21,3913.2524876986486
2018-02-22,3874.195425799402
2018-02-23,3926.4892174076454
