Date,SPAIN SMALL CAP
2015-05-01,429.4805955968056
2015-05-04,429.1514425539057
2015-05-05,424.19950459119883
2015-05-06,429.5976514982376
2015-05-07,427.5940808317834
2015-05-08,431.27421488130847
2015-05-11,431.444326986346
2015-05-12,431.9045182949415
2015-05-13,436.89701073773784
2015-05-14,439.98201782034005
2015-05-15,442.3928839306617
2015-05-18,440.8209352650505
2015-05-19,435.34856966073795
2015-05-20,434.87994822220384
2015-05-21,435.8375481455825
2015-05-22,430.75418483595485
2015-05-25,423.5701668725216
2015-05-26,416.9618497370141
2015-05-27,419.71933143876083
2015-05-28,421.52163275015045
2015-05-29,417.5320867076581
2015-06-01,414.70443423652335
2015-06-02,423.5723377440533
2015-06-03,430.7425973848641
2015-06-04,427.75527040989476
2015-06-05,416.99598306626484
2015-06-08,414.6576579635717
2015-06-09,419.08329757920126
2015-06-10,427.16289104444473
2015-06-11,426.4874155872958
2015-06-12,421.8285880402364
2015-06-15,414.73557902804896
2015-06-16,416.9913436168044
2015-06-17,414.26894360280323
2015-06-18,421.8395922520997
2015-06-19,422.4104570483892
2015-06-22,432.1962135592148
2015-06-23,428.05403938087983
2015-06-24,426.348653584548
2015-06-25,428.1552775358349
2015-06-26,428.27978545527156
2015-06-29,413.4568247698128
2015-06-30,413.32442468748434
2015-07-01,418.946921445362
2015-07-02,416.15795103668495
2015-07-03,413.3335527857656
2015-07-06,406.10510912137335
2015-07-07,394.2024642944139
2015-07-08,400.5577087870365
2015-07-09,409.47063536834827
2015-07-10,423.0959113968491
2015-07-13,424.7350213864661
2015-07-14,423.68651691850107
2015-07-15,424.6564385901672
2015-07-16,427.6965532871759
2015-07-17,425.17146796291405
2015-07-20,428.7010992561645
2015-07-21,430.36676070147587
2015-07-22,428.25505067589637
2015-07-23,429.65925567909335
2015-07-24,423.3140463017969
2015-07-27,422.0454492915532
2015-07-28,423.7842791157005
2015-07-29,424.64299228010094
2015-07-30,412.18765866462826
2015-07-31,414.03764872364326
2015-08-03,413.13719398634
2015-08-04,408.43957026409396
2015-08-05,411.74669710447114
2015-08-06,414.3637352932204
2015-08-07,410.32479225842116
2015-08-10,414.66432569226345
2015-08-11,412.46881592821813
2015-08-12,407.6311432981713
2015-08-13,407.77241358308714
2015-08-14,405.32051891201365
2015-08-17,404.37939117366625
2015-08-18,405.16430060821125
2015-08-19,401.1222595203802
2015-08-20,395.17798275402623
2015-08-21,390.98401461349414
2015-08-24,381.48017644541164
2015-08-25,391.2818676381291
2015-08-26,388.10653611689895
2015-08-27,392.3883715946078
2015-08-28,394.96774016176585
2015-08-31,392.81035331681227
2015-09-01,385.91984584979144
2015-09-02,383.0895254599341
2015-09-03,383.8911171924399
2015-09-04,376.75820728761124
2015-09-07,378.53734856341924
2015-09-08,380.37834053685214
2015-09-09,384.30274646394685
2015-09-10,381.55820972951517
2015-09-11,380.3968899682648
2015-09-14,376.92816580890127
2015-09-15,378.2360794343973
2015-09-16,383.68192209406203
2015-09-17,386.1327556036111
2015-09-18,383.2939846512201
2015-09-21,375.7258315792793
2015-09-22,361.76190452895094
2015-09-23,361.9703118498672
2015-09-24,359.50096691313325
2015-09-25,361.9802702234351
2015-09-28,356.8582826023551
2015-09-29,358.2321132369738
2015-09-30,361.9315914784506
2015-10-01,363.27175831745177
2015-10-02,369.46574379410526
2015-10-05,382.12456423457724
2015-10-06,387.06632620288093
2015-10-07,390.5287417975167
2015-10-08,393.912899437157
2015-10-09,398.906723864507
2015-10-12,393.8180336717194
2015-10-13,390.5818975748759
2015-10-14,391.4957410981833
2015-10-15,391.6234741366669
2015-10-16,392.5572556580895
2015-10-19,392.19829913555014
2015-10-20,391.25599743058257
2015-10-21,394.26473065798615
2015-10-22,389.6568733059759
2015-10-23,391.56379851301773
2015-10-26,391.2027453401395
2015-10-27,383.8985341126626
2015-10-28,388.7858015601951
2015-10-29,385.54892561272106
2015-10-30,389.382118524471
2015-11-02,394.279252278842
2015-11-03,393.2510683248268
2015-11-04,387.59829106284815
2015-11-05,387.90046173412685
2015-11-06,386.4729837880245
2015-11-09,383.194955323131
2015-11-10,379.1205950716566
2015-11-11,381.333619956057
2015-11-12,374.48318232932263
2015-11-13,373.90054931004164
2015-11-16,374.4220935229536
2015-11-17,378.5372727636618
2015-11-18,379.1120329405352
2015-11-19,381.8804663544595
2015-11-20,377.14442624592397
2015-11-23,374.2073913927154
2015-11-24,371.30166688937453
2015-11-25,368.18773158151345
2015-11-26,371.9220502176726
2015-11-27,373.8561032715465
2015-11-30,376.078225160358
2015-12-01,378.2243550461578
2015-12-02,376.6386892641958
2015-12-03,381.9468232395553
2015-12-04,384.5101122822499
2015-12-07,382.54661496922444
2015-12-08,377.4464084551866
2015-12-09,380.4334326805167
2015-12-10,376.3418668343019
2015-12-11,372.88674436776137
2015-12-14,370.5911261646327
2015-12-15,375.9010820480517
2015-12-16,376.7534087748994
2015-12-17,375.99484851542786
2015-12-18,374.7738071960135
2015-12-21,365.7891617874447
2015-12-22,369.26155424026956
2015-12-23,374.28040967437175
2015-12-24,377.19691244187385
2015-12-25,377.19691244187385
2015-12-28,376.30846362776657
2015-12-29,377.8829547511871
2015-12-30,378.4904350130835
2015-12-31,373.2535082751332
2016-01-01,373.25350827513324
2016-01-04,366.63376957579254
2016-01-05,365.8753748794729
2016-01-06,359.1133405707768
2016-01-07,355.3449068301905
2016-01-08,353.8110010770123
2016-01-11,349.62841375900297
2016-01-12,351.5542401573394
2016-01-13,351.87760125480247
2016-01-14,346.4298533642234
2016-01-15,340.1196875090656
2016-01-18,331.8405519689002
2016-01-19,335.80301394327256
2016-01-20,325.0227017925974
2016-01-21,323.4278274445681
2016-01-22,336.30102010212477
2016-01-25,334.6566434233053
2016-01-26,336.5976673854888
2016-01-27,337.6172246238967
2016-01-28,339.05984896390163
2016-01-29,345.33770247679774
2016-02-01,348.4383857559312
2016-02-02,341.0587526451115
2016-02-03,342.1783752201696
2016-02-04,349.35339855921586
2016-02-05,347.87209470240083
2016-02-08,332.31219855473694
2016-02-09,331.2023007080931
2016-02-10,331.7986655249124
2016-02-11,325.4697485296115
2016-02-12,326.8329262539501
2016-02-15,333.44915282881
2016-02-16,329.5403645559992
2016-02-17,336.7071544545702
2016-02-18,337.3275021700901
2016-02-19,335.96013820071823
2016-02-22,339.32183620523966
2016-02-23,337.32763104507364
2016-02-24,332.43459891294185
2016-02-25,338.8223639184974
2016-02-26,342.1225800897287
2016-02-29,344.3456962788723
2016-03-01,350.25351995356095
2016-03-02,350.3789522406935
2016-03-03,353.5313278951914
2016-03-04,357.38306309609357
2016-03-07,358.69747625748937
2016-03-08,356.3903586116253
2016-03-09,353.96309001384606
2016-03-10,355.6648650327036
2016-03-11,363.56097966074316
2016-03-14,364.1652342512641
2016-03-15,361.6853094395759
2016-03-16,361.9514641982809
2016-03-17,371.58895859610084
2016-03-18,376.11685250837775
2016-03-21,372.318491032665
2016-03-22,370.6780265274324
2016-03-23,368.24116948208894
2016-03-24,363.8849969696858
2016-03-25,363.88499696968574
2016-03-28,365.56368889819726
2016-03-29,365.16615363481793
2016-03-30,375.17344069624437
2016-03-31,372.3634001822088
2016-04-01,366.7763984691747
2016-04-04,366.63832595521416
2016-04-05,361.22917637418095
2016-04-06,362.56417101122486
2016-04-07,360.0539578078276
2016-04-08,366.6436802212556
2016-04-11,369.8984441905254
2016-04-12,368.6906459526526
2016-04-13,371.4794360983674
2016-04-14,371.4532898450369
2016-04-15,370.53281872976606
2016-04-18,372.8574510377556
2016-04-19,379.1478529234959
2016-04-20,379.3111019794772
2016-04-21,376.62481615776767
2016-04-22,376.51483702156077
2016-04-25,377.6590473370895
2016-04-26,381.12010244330037
2016-04-27,381.5179748130364
2016-04-28,382.09768781090867
2016-04-29,383.4549301954142
2016-05-02,385.3971503684007
2016-05-03,379.7247521541731
2016-05-04,378.22425408066977
2016-05-05,377.0355880936608
2016-05-06,377.7029430411602
2016-05-09,375.86935089807696
2016-05-10,377.23500735321244
2016-05-11,376.3092817919389
2016-05-12,373.6052402644144
2016-05-13,370.62830097557656
2016-05-16,372.0430955425821
2016-05-17,371.38841782765405
2016-05-18,369.80002004865815
2016-05-19,364.2510780067581
2016-05-20,367.928407859114
2016-05-23,368.6884359029539
2016-05-24,369.9722578373088
2016-05-25,372.7846528259903
2016-05-26,374.86907712841503
2016-05-27,373.684629816796
2016-05-30,375.49038923975286
2016-05-31,375.83934603121446
2016-06-01,375.5824703503182
2016-06-02,376.10110135300965
2016-06-03,377.6859242690136
2016-06-06,378.6654923343081
2016-06-07,382.31713263655655
2016-06-08,381.0856102509955
2016-06-09,375.4932687700601
2016-06-10,364.96142763133116
2016-06-13,357.6559051975381
2016-06-14,349.2359639975675
2016-06-15,352.1524352848398
2016-06-16,343.3406808425848
2016-06-17,355.74790064382563
2016-06-20,366.86556622253704
2016-06-21,362.23002154062647
2016-06-22,363.9486563151467
2016-06-23,370.33053314588096
2016-06-24,334.765392969812
2016-06-27,323.4791024276054
2016-06-28,335.05920515808066
2016-06-29,344.6223498775175
2016-06-30,349.5570965234549
2016-07-01,355.01954210302705
2016-07-04,352.6830793666126
2016-07-05,345.7348374642094
2016-07-06,339.537589376003
2016-07-07,343.71880652481326
2016-07-08,348.42544823232345
2016-07-11,356.41489126374165
2016-07-12,361.40489321555765
2016-07-13,363.2965128881732
2016-07-14,364.93377678538053
2016-07-15,361.57016330867384
2016-07-18,363.05878263977644
2016-07-19,363.2474673786421
2016-07-20,366.22250866645567
2016-07-21,364.52034206460723
2016-07-22,363.71065641417897
2016-07-25,365.3110540007834
2016-07-26,366.85094130349455
2016-07-27,371.53492223250237
2016-07-28,372.80992516282174
2016-07-29,376.5569598745022
2016-08-01,374.3274200721511
2016-08-02,370.74502699991115
2016-08-03,369.00748274678904
2016-08-04,372.72799479652105
2016-08-05,374.54215447498035
2016-08-08,374.2521548498384
2016-08-09,378.51282813969743
2016-08-10,380.67628496902194
2016-08-11,382.9045829802506
2016-08-12,383.6351297774164
2016-08-15,384.7263398216841
2016-08-16,384.08724745078774
2016-08-17,379.9493314930377
2016-08-18,386.18444781887575
2016-08-19,383.9908772248997
2016-08-22,384.72602264755886
2016-08-23,387.0245145435853
2016-08-24,386.2002548542905
2016-08-25,386.00493598474833
2016-08-26,386.97621370953135
2016-08-29,381.8051433495202
2016-08-30,383.0578260983748
2016-08-31,382.1039457869615
2016-09-01,385.69249059866206
2016-09-02,387.8943958313503
2016-09-05,388.9394901442938
2016-09-06,391.56634686657213
2016-09-07,393.48471057501206
2016-09-08,394.75754624920614
2016-09-09,390.15630931932475
2016-09-12,384.9730542290417
2016-09-13,382.2092246181227
2016-09-14,382.75751332592057
2016-09-15,383.67876905119414
2016-09-16,378.3954559429326
2016-09-19,383.0776585403227
2016-09-20,382.63336974687724
2016-09-21,383.00852811056757
2016-09-22,391.98305287747866
2016-09-23,388.8502234486267
2016-09-26,386.78569529717936
2016-09-27,383.2764260699882
2016-09-28,385.49995180539645
2016-09-29,389.7031491139529
2016-09-30,390.39493895252883
2016-10-03,390.91953696397195
2016-10-04,389.52217942891866
2016-10-05,389.7852027291034
2016-10-06,387.8615894347694
2016-10-07,382.91579523665365
2016-10-10,382.29231627284037
2016-10-11,377.03228442772627
2016-10-12,373.9434104286001
2016-10-13,373.42753737121814
2016-10-14,377.8126710826889
2016-10-17,376.5892226843168
2016-10-18,379.87037687506074
2016-10-19,381.9348199578803
2016-10-20,381.61892022058396
2016-10-21,381.4871539764627
2016-10-24,384.0952197876924
2016-10-25,381.5060587623393
2016-10-26,381.21437838794515
2016-10-27,379.0941879189027
2016-10-28,378.44891321601347
2016-10-31,377.40975105877186
2016-11-01,376.6132361404507
2016-11-02,371.78357437976916
2016-11-03,369.1268606466634
2016-11-04,366.1025369797756
2016-11-07,368.5792027392887
2016-11-08,365.97232897535326
2016-11-09,363.01247512236256
2016-11-10,356.2413872790725
2016-11-11,353.4080185794181
2016-11-14,349.3561558834861
2016-11-15,351.3001650538876
2016-11-16,348.7113293773217
2016-11-17,351.08641746550575
2016-11-18,347.34419316026526
2016-11-21,348.24467394575294
2016-11-22,349.72576261711043
2016-11-23,348.9743157744017
2016-11-24,350.42103366212433
2016-11-25,352.6156195877694
2016-11-28,351.1508982654301
2016-11-29,353.38902301001133
2016-11-30,353.2782736646678
2016-12-01,353.2445882403182
2016-12-02,351.9155942586214
2016-12-05,354.9838203302367
2016-12-06,359.5324865289078
2016-12-07,361.80513655440427
2016-12-08,359.2576211687927
2016-12-09,358.85478849570586
2016-12-12,360.56564595574065
2016-12-13,367.70614217029436
2016-12-14,366.2486253666069
2016-12-15,358.6518819814092
2016-12-16,361.4412792740526
2016-12-19,363.1090033425525
2016-12-20,362.2088898610555
2016-12-21,363.74447352817145
2016-12-22,363.4926668758337
2016-12-23,363.87101152982484
2016-12-26,363.87101152982484
2016-12-27,365.3740773715068
2016-12-28,362.11087721525473
2016-12-29,365.86718775443074
2016-12-30,369.2747208826343
2017-01-02,373.4914200436797
2017-01-03,368.4202186891278
2017-01-04,371.0914564499018
2017-01-05,376.44581360113324
2017-01-06,377.3046995344626
2017-01-09,376.2995033035885
2017-01-10,377.5917887309957
2017-01-11,372.98048321358743
2017-01-12,376.00045707935493
2017-01-13,378.1951454804162
2017-01-16,376.9088564012051
2017-01-17,379.3986542242345
2017-01-18,377.9184828431862
2017-01-19,374.1651692099668
2017-01-20,376.4896195434519
2017-01-23,377.8229011495554
2017-01-24,379.35004668911887
2017-01-25,382.68393846461925
2017-01-26,380.33966000490614
2017-01-27,381.9154181781867
2017-01-30,378.47719174927124
2017-01-31,382.08397036887425
2017-02-01,383.8831606256355
2017-02-02,388.10182290206467
2017-02-03,389.50622325280074
2017-02-06,385.0698914383453
2017-02-07,383.20440251225256
2017-02-08,384.6862202550821
2017-02-09,385.59388611862676
2017-02-10,383.93312109523976
2017-02-13,385.30122089156805
2017-02-14,385.041543894425
2017-02-15,387.0563590557229
2017-02-16,389.6575019907394
2017-02-17,388.0306164321181
2017-02-20,389.0667948007355
2017-02-21,386.18137925010535
2017-02-22,383.5950924816842
2017-02-23,384.4025129151138
2017-02-24,382.2981745996318
2017-02-27,383.6243188663633
2017-02-28,385.60770761902137
2017-03-01,387.35751371691185
2017-03-02,387.2362105052839
2017-03-03,387.9885918322278
2017-03-06,389.3129774167158
2017-03-07,386.6533939705493
2017-03-08,385.1904167483482
2017-03-09,387.0706167389985
2017-03-10,390.3263931450839
2017-03-13,390.533150503025
2017-03-14,387.31099555129384
2017-03-15,388.2325898134374
2017-03-16,396.4775260313578
2017-03-17,399.38667522452187
2017-03-20,400.4115975723156
2017-03-21,399.5505060562851
2017-03-22,397.68661591239834
2017-03-23,401.15346366709065
2017-03-24,402.1336179954591
2017-03-27,403.63937768220904
2017-03-28,405.95282731056545
2017-03-29,401.8319214811655
2017-03-30,401.4170977779706
2017-03-31,399.92535135214933
2017-04-03,397.99852424864883
2017-04-04,397.7762557331555
2017-04-05,399.2818362821661
2017-04-06,399.94114013160566
2017-04-07,401.2457532276889
2017-04-10,400.93903865581655
2017-04-11,405.00629379424225
2017-04-12,405.0926798262148
2017-04-13,405.3617979378903
2017-04-14,405.3617979378903
2017-04-17,406.8305692164755
2017-04-18,402.9149916776202
2017-04-19,405.327639002604
2017-04-20,405.4140021498485
2017-04-21,399.15332350168467
2017-04-24,414.3162564151091
2017-04-25,420.5203100057932
2017-04-26,420.06523383742325
2017-04-27,419.635913195174
2017-04-28,423.02015796881705
2017-05-01,424.1078630446359
2017-05-02,428.0298691120696
2017-05-03,426.34789552734475
2017-05-04,431.0964388337048
2017-05-05,433.9481043413334
2017-05-08,431.27788635491623
2017-05-09,433.21273444695265
2017-05-10,430.25993698678224
2017-05-11,427.20611270862827
2017-05-12,430.18961354751286
2017-05-15,434.86633722540665
2017-05-16,440.4989266607816
2017-05-17,435.30069228735476
2017-05-18,431.6118300984638
2017-05-19,439.2566219044027
2017-05-22,442.54408366135743
2017-05-23,443.1612670766861
2017-05-24,443.0744691968297
2017-05-25,446.6887560651358
2017-05-26,445.85613498525123
2017-05-29,446.1254819788673
2017-05-30,446.0460605181684
2017-05-31,450.2244911133787
2017-06-01,449.00541150109757
2017-06-02,449.2301231115094
2017-06-05,443.4754018265257
2017-06-06,441.9683924212295
2017-06-07,440.99142667976645
2017-06-08,426.4078576292505
2017-06-09,424.457192483907
2017-06-12,423.4425137968047
2017-06-13,426.7395404860208
2017-06-14,430.6796982819913
2017-06-15,421.87844318224853
2017-06-16,425.985796142316
2017-06-19,427.1282644334686
2017-06-20,424.45934682912645
2017-06-21,425.7052247503974
2017-06-22,425.6348243409624
2017-06-23,426.0442645581496
2017-06-26,427.41282511645
2017-06-27,427.1898973255553
2017-06-28,428.6711049246835
2017-06-29,425.0757582888966
2017-06-30,425.26629362219467
2017-07-03,423.76329722245043
2017-07-04,422.65955668948124
2017-07-05,422.6287903414022
2017-07-06,420.9024612320357
2017-07-07,421.5523602901003
2017-07-10,421.2857133437626
2017-07-11,419.3139003095813
2017-07-12,423.6879527950779
2017-07-13,426.4578414230266
2017-07-14,429.55467461002837
2017-07-17,432.57944131385216
2017-07-18,435.4734384112875
2017-07-19,435.98323979494296
2017-07-20,439.2596632706946
2017-07-21,436.07691731632906
2017-07-24,433.9986976275809
2017-07-25,435.8578859524276
2017-07-26,435.0909966988653
2017-07-27,437.4991941323008
2017-07-28,437.01736103786493
2017-07-31,438.2164380357967
2017-08-01,439.0443805056857
2017-08-02,440.6125612990612
2017-08-03,441.08873500029875
2017-08-04,440.52366192151385
2017-08-07,442.62631866975465
2017-08-08,441.5459622647531
2017-08-09,438.40496470781534
2017-08-10,434.93269887656896
2017-08-11,430.69248094795813
2017-08-14,435.2451891078294
2017-08-15,432.2586565696851
2017-08-16,434.550767038999
2017-08-17,435.03559094058846
2017-08-18,431.4705948217369
2017-08-21,434.94865779886163
2017-08-22,435.3318335245495
2017-08-23,436.62480388072663
2017-08-24,436.03647374992147
2017-08-25,437.0434572181494
2017-08-28,438.29291752541405
2017-08-29,437.0593167738659
2017-08-30,436.40007361525846
2017-08-31,438.9670593381565
2017-09-01,439.91155473309067
2017-09-04,439.41678948284886
2017-09-05,438.9796553128646
2017-09-06,438.61368259971124
2017-09-07,441.79316353544164
2017-09-08,441.25494584660834
2017-09-11,445.4814179911263
2017-09-12,443.1368572529374
2017-09-13,442.8737470760291
2017-09-14,439.39241144759086
2017-09-15,442.4251883759769
2017-09-18,442.8859795502406
2017-09-19,443.691374643111
2017-09-20,442.8644114066922
2017-09-21,439.7662744162725
2017-09-22,440.99646938797287
2017-09-25,435.9576098093042
2017-09-26,431.41501673447505
2017-09-27,432.83566076921886
2017-09-28,434.0075757350493
2017-09-29,437.11870888213195
2017-10-02,430.443281333134
2017-10-03,430.4440677346799
2017-10-04,421.16900677044623
2017-10-05,425.24640468496347
2017-10-06,424.33763196581174
2017-10-09,427.4062818785107
2017-10-10,426.6550433178561
2017-10-11,433.46236133680435
2017-10-12,434.5136480003575
2017-10-13,433.80122591833197
2017-10-16,432.4252516614842
2017-10-17,432.6444538515985
2017-10-18,435.4065372352441
2017-10-19,433.2094599423581
2017-10-20,430.26579776839037
2017-10-23,428.2117019625669
2017-10-24,429.1662174962874
2017-10-25,427.490750895675
2017-10-26,428.7373191124206
2017-10-27,420.6117811600705
2017-10-30,429.8038920160547
2017-10-31,436.75410439982613
2017-11-01,435.44470616437457
2017-11-02,433.84233702418
2017-11-03,430.00149732385376
2017-11-06,431.23826457347195
2017-11-07,428.83788735032124
2017-11-08,429.2785633908769
2017-11-09,423.4909453098753
2017-11-10,421.2177267190565
2017-11-13,420.26169943234805
2017-11-14,422.6995504074334
2017-11-15,423.549473243519
2017-11-16,426.8896751524286
2017-11-17,426.8277093357295
2017-11-20,430.3555682770042
2017-11-21,431.5376782472453
2017-11-22,433.9489016808573
2017-11-23,437.61685506329525
2017-11-24,440.62151841969177
2017-11-27,438.63252781351815
2017-11-28,439.2009139473922
2017-11-29,439.6827744529163
2017-11-30,443.35489899501835
2017-12-01,439.7284240143735
2017-12-04,442.3156228472248
2017-12-05,444.1550947985456
2017-12-06,442.6201558819307
2017-12-07,445.16207648877287
2017-12-08,442.2927133583515
2017-12-11,444.89159493020503
2017-12-12,442.0099416490545
2017-12-13,441.786928379912
2017-12-14,441.5378211620692
2017-12-15,440.46023188178265
2017-12-18,446.24486626685757
2017-12-19,446.88090285209614
2017-12-20,449.6307156728779
2017-12-21,451.57089455942025
2017-12-22,446.5570483365647
2017-12-25,446.5570483365647
2017-12-26,447.7268361089523
2017-12-27,450.4593086178587
2017-12-28,450.6802155347163
2017-12-29,452.61732412753736
2018-01-01,452.61732412753724
2018-01-02,457.172968969642
2018-01-03,458.2946806372308
2018-01-04,466.38251864710224
2018-01-05,467.1318471129786
2018-01-08,465.3163621794928
2018-01-09,463.9985354709042
2018-01-10,463.60090529023904
2018-01-11,465.78320252083756
2018-01-12,470.08971138930343
2018-01-15,477.0400904787276
2018-01-16,478.51157161116055
2018-01-17,478.3219139270687
2018-01-18,477.27516440942446
2018-01-19,477.6208758190673
2018-01-22,480.89364213958976
2018-01-23,485.76116202305957
2018-01-24,487.7921976370833
2018-01-25,491.02228352004346
2018-01-26,489.8531045388739
2018-01-29,483.70928624397953
2018-01-30,481.62330412079325
2018-01-31,484.1037615263103
2018-02-01,484.73766733895417
2018-02-02,477.77539624248396
2018-02-05,469.13614630642934
2018-02-06,457.1137988913745
2018-02-07,462.42630883805833
2018-02-08,453.17706707734806
2018-02-09,451.3377033730399
2018-02-12,460.4135527827738
2018-02-13,460.8386576781138
2018-02-14,464.6131236843011
2018-02-15,468.2815063108949
2018-02-16,472.14171224678006
2018-02-19,469.24304658910376
2018-02-20,468.9209508866044
2018-02-21,467.28726667882955
2018-02-22,467.4975886078872
2018-02-23,469.8251608230894
2018-02-26,470.7714786977831
2018-02-27,468.96351644271635
2018-02-28,467.76640067763395
2018-03-01,461.48458329287155
2018-03-02,458.96454810267386
2018-03-05,462.77265476448156
2018-03-06,467.67012121951683
2018-03-07,471.3172302877674
2018-03-08,471.10707227106604
2018-03-09,472.62442399523746
2018-03-12,473.6028455807107
2018-03-13,475.32140852454773
2018-03-14,475.41830805690233
2018-03-15,474.4477408791016
2018-03-16,470.17439390194806
2018-03-19,468.40650399402216
2018-03-20,467.17916012493185
2018-03-21,466.80083384774844
2018-03-22,464.2105162587838
2018-03-23,463.44109608773203
2018-03-26,464.9910603964441
2018-03-27,468.0593534565177
2018-03-28,465.495107548285
2018-03-29,466.78558701460776
2018-03-30,466.78558701460776
2018-04-02,467.2030884543899
2018-04-03,466.5930435843507
2018-04-04,466.58946923044687
2018-04-05,470.8661054536464
2018-04-06,470.63647821033953
2018-04-09,473.92462948009535
2018-04-10,477.32559169223447
2018-04-11,478.5270725541083
2018-04-12,478.22142576618813
2018-04-13,477.9925243266594
2018-04-16,478.74886779280905
2018-04-17,479.4803188174786
2018-04-18,483.40368298519667
2018-04-19,483.8365417820208
2018-04-20,479.79827603432443
2018-04-23,478.4144586625053
2018-04-24,478.56967099222237
2018-04-25,475.47146768655045
2018-04-26,476.1733768969162
2018-04-27,477.28796389820917
2018-04-30,477.81271395007224
2018-05-01,474.15457158619347
2018-05-02,477.9259298099998
2018-05-03,477.44072089513963
2018-05-04,475.39046238975675
2018-05-07,477.68236676113315
2018-05-08,476.46398322752975
2018-05-09,478.62213363086914
2018-05-10,477.01046433629466
2018-05-11,479.7138705064301
2018-05-14,478.68444763224755
2018-05-15,471.62334614178724
2018-05-16,467.96336211256715
2018-05-17,469.42536400755444
2018-05-18,467.57463202069835
2018-05-21,466.6323048824754
2018-05-22,470.5015939667501
2018-05-23,465.67689673906057
2018-05-24,465.8745116527177
2018-05-25,458.3846517142881
2018-05-28,456.5442343577914
2018-05-29,444.86832033450935
2018-05-30,448.30604144681416
2018-05-31,449.61041652913093
2018-06-01,455.34696893121156
2018-06-04,462.56864333414177
2018-06-05,462.3319081747321
2018-06-06,469.3889443108634
2018-06-07,470.747252160613
2018-06-08,464.0514820042827
2018-06-11,468.890491845269
2018-06-12,469.53551748337253
2018-06-13,467.5413462061283
2018-06-14,463.7709106848397
2018-06-15,458.0228955950059
2018-06-18,456.4466015600521
2018-06-19,451.3819356825242
2018-06-20,454.19179822321894
2018-06-21,452.7622895835458
2018-06-22,456.92783691806164
2018-06-25,454.08237905743243
2018-06-26,453.2437694629981
2018-06-27,450.85622376074707
2018-06-28,446.4313593490027
2018-06-29,449.39652189513316
2018-07-02,444.9846604557455
2018-07-03,448.03642457116194
2018-07-04,450.3449383293146
2018-07-05,454.4605510613853
2018-07-06,460.31399761238987
2018-07-09,461.00282895735495
2018-07-10,461.03210901669064
2018-07-11,455.12521604398216
2018-07-12,454.9748583118742
2018-07-13,451.85037820528834
2018-07-16,453.1720097771801
2018-07-17,451.58369069536565
2018-07-18,450.856882691276
2018-07-19,446.71246117664685
2018-07-20,450.43367350379333
2018-07-23,449.29334261447184
2018-07-24,451.9092844963999
2018-07-25,450.3722763027839
2018-07-26,450.8909544191452
2018-07-27,454.3659203346531
2018-07-30,455.7946048292013
2018-07-31,453.1763949733134
2018-08-01,451.52318195497674
2018-08-02,446.3948953842683
2018-08-03,449.71382364893606
2018-08-06,449.7459272179441
2018-08-07,450.01809545989704
2018-08-08,450.2707903412565
2018-08-09,450.7179964704167
2018-08-10,441.58701484111555
2018-08-13,439.02659466462717
2018-08-14,435.4566017897035
2018-08-15,429.5221375251314
2018-08-16,434.7866744279897
2018-08-17,434.4595674002959
2018-08-20,436.78701438189825
2018-08-21,443.27998634315594
2018-08-22,446.8963602748583
2018-08-23,446.9657961466742
2018-08-24,449.8877914865365
2018-08-27,456.2786671180305
2018-08-28,457.6800894375788
2018-08-29,457.9946309071008
2018-08-30,454.60728643318765
2018-08-31,448.37281515488826
2018-09-03,445.75588350414796
2018-09-04,439.9439914218349
2018-09-05,440.8180798382277
2018-09-06,438.450218282969
2018-09-07,436.16579791067034
2018-09-10,440.7555502890199
2018-09-11,438.65932488563493
2018-09-12,441.1134335656597
2018-09-13,440.3173523805827
2018-09-14,442.6026367743723
2018-09-17,446.9846283523598
2018-09-18,451.36414051745834
2018-09-19,450.8788400766002
2018-09-20,455.6217315004593
2018-09-21,456.03674918755627
2018-09-24,455.0956544118616
2018-09-25,454.627238956642
2018-09-26,454.123588645305
2018-09-27,450.7127684498787
2018-09-28,444.4911702183509
2018-10-01,446.453232051353
2018-10-02,441.9796572642616
2018-10-03,441.95296690543097
2018-10-04,435.1453713766303
2018-10-05,431.20924112151243
2018-10-08,426.0111928608184
2018-10-09,426.9019346162789
2018-10-10,421.2272669798321
2018-10-11,413.8232778875163
2018-10-12,410.38305261243266
2018-10-15,405.23075085247075
2018-10-16,411.8215118247652
2018-10-17,408.672277764523
2018-10-18,407.6065176970569
2018-10-19,408.2728576325191
2018-10-22,403.2934842584992
2018-10-23,394.1131999317362
2018-10-24,391.98898608714006
2018-10-25,393.6258036661686
2018-10-26,386.3102787559706
2018-10-29,388.78126465147653
2018-10-30,388.9055156439987
2018-10-31,393.1232433680899
2018-11-01,396.51180326462924
2018-11-02,396.1648078499031
2018-11-05,395.3557985278346
2018-11-06,396.56032550671995
2018-11-07,402.5230103088247
2018-11-08,398.1279599129856
2018-11-09,393.1590645081441
2018-11-12,386.0736767178992
2018-11-13,387.1429497703757
2018-11-14,384.8124374952774
2018-11-15,384.38398854252256
2018-11-16,385.8231496878038
2018-11-19,387.414073099385
2018-11-20,381.14532836293813
2018-11-21,383.99510261378924
2018-11-22,382.0714785831775
2018-11-23,380.9807169611893
2018-11-26,386.31448802796393
2018-11-27,386.3309222011116
2018-11-28,386.63935643113507
2018-11-29,392.7847574590096
