Date,FRANCE SMALL CAP
2015-05-08,369.93998337755215
2015-05-11,369.28313882491767
2015-05-12,368.366455738821
2015-05-13,372.7472325296738
2015-05-14,376.1057353733421
2015-05-15,377.74583139780526
2015-05-18,375.2775511896101
2015-05-19,373.29425060920465
2015-05-20,372.16317504413576
2015-05-21,372.8628491586994
2015-05-22,369.50772621267834
2015-05-25,369.25477914313825
2015-05-26,362.6864216014876
2015-05-27,364.42983377306734
2015-05-28,364.8020390121667
2015-05-29,360.89571442182836
2015-06-01,359.65212638267417
2015-06-02,368.3183857591937
2015-06-03,372.75677533334033
2015-06-04,370.96777206270025
2015-06-05,360.471420690291
2015-06-08,360.86536326364995
2015-06-09,361.9794633709274
2015-06-10,369.0408280404905
2015-06-11,367.92216890890865
2015-06-12,364.4727863792605
2015-06-15,357.2733736990104
2015-06-16,358.9163824545339
2015-06-17,355.73872641084773
2015-06-18,359.6624061508753
2015-06-19,358.23097823197566
2015-06-22,367.94230228224944
2015-06-23,366.23616970909023
2015-06-24,364.7756941821573
2015-06-25,365.8244440840734
2015-06-26,365.08167519356607
2015-06-29,353.855664113329
2015-06-30,351.3732475254742
2015-07-01,357.74817996674585
2015-07-02,354.33386188129623
2015-07-03,352.2346448382478
2015-07-06,348.36181588582764
2015-07-07,339.14781991577905
2015-07-08,342.90658546148893
2015-07-09,349.5516787766541
2015-07-10,362.27066208555533
2015-07-13,362.5840168828005
2015-07-14,363.77812852730966
2015-07-15,366.65908606867305
2015-07-16,369.0031803369472
2015-07-17,368.8763572019957
2015-07-20,370.5492877766128
2015-07-21,370.4148684463306
2015-07-22,368.198053637055
2015-07-23,372.09956136333034
2015-07-24,371.5992422840952
2015-07-27,369.09639113825017
2015-07-28,370.32687084005494
2015-07-29,373.8780516436595
2015-07-30,367.9172814277217
2015-07-31,373.9170232793184
2015-08-03,372.8105243781359
2015-08-04,372.5646442443574
2015-08-05,370.76340286926796
2015-08-06,371.2065877433902
2015-08-07,367.51486670070454
2015-08-10,370.82420469374233
2015-08-11,370.1742649260688
2015-08-12,365.10480919776893
2015-08-13,367.96323647689223
2015-08-14,369.2903019165658
2015-08-17,367.48516122986587
2015-08-18,367.35938628192946
2015-08-19,363.9794885847269
2015-08-20,361.2888963247671
2015-08-21,355.183091802354
2015-08-24,348.4914259137413
2015-08-25,356.81898674669236
2015-08-26,355.38446072671536
2015-08-27,360.19727318214433
2015-08-28,358.791101609768
2015-08-31,358.33779462912855
2015-09-01,352.05875762725685
2015-09-02,348.9508384878361
2015-09-03,350.5759473863986
2015-09-04,346.80832571409076
2015-09-07,347.86929768480684
2015-09-08,351.16244450567
2015-09-09,354.987625009608
2015-09-10,354.71728738344075
2015-09-11,352.169207852565
2015-09-14,350.3423044216774
2015-09-15,352.1304887359125
2015-09-16,355.21489707090984
2015-09-17,357.8542994898472
2015-09-18,357.2714869733003
2015-09-21,352.8427931481239
2015-09-22,341.8565351617779
2015-09-23,344.87766201351
2015-09-24,342.46302778767483
2015-09-25,345.5858122832896
2015-09-28,338.92050177614885
2015-09-29,335.025115280897
2015-09-30,336.4719854771149
2015-10-01,338.28041664362047
2015-10-02,342.97705874786607
2015-10-05,348.4008823242666
2015-10-06,351.7315272542568
2015-10-07,350.2945441117291
2015-10-08,352.7868225761254
2015-10-09,355.867416620102
2015-10-12,355.17508887419575
2015-10-13,353.47173237093654
2015-10-14,353.6781433894301
2015-10-15,358.65048657420715
2015-10-16,360.2888035549678
2015-10-19,361.0765813812297
2015-10-20,362.0277648335766
2015-10-21,362.98914509529266
2015-10-22,358.32748406806877
2015-10-23,358.916254421034
2015-10-26,360.7053150051446
2015-10-27,357.7304601979906
2015-10-28,361.90445449702315
2015-10-29,357.31925928778406
2015-10-30,360.38079487871005
2015-11-02,362.97123723699644
2015-11-03,362.01801810724476
2015-11-04,359.46860998583645
2015-11-05,359.8860767331084
2015-11-06,360.576976638736
2015-11-09,356.8393794792122
2015-11-10,353.2358427186958
2015-11-11,356.63218454018613
2015-11-12,353.564900841435
2015-11-13,350.7181836917282
2015-11-16,351.0112144720337
2015-11-17,353.01685466721847
2015-11-18,352.74465178293076
2015-11-19,356.68372270358526
2015-11-20,354.35410928477745
2015-11-23,352.507642346993
2015-11-24,348.45488666800406
2015-11-25,352.0276033659872
2015-11-26,356.69765248296244
2015-11-27,357.1226963890204
2015-11-30,359.584741918968
2015-12-01,360.75160790205615
2015-12-02,359.9819324890604
2015-12-03,365.0314819086574
2015-12-04,365.3604516972276
2015-12-07,365.52604876118204
2015-12-08,361.7159279058672
2015-12-09,363.1095647179912
2015-12-10,360.05132761329986
2015-12-11,355.43921166870075
2015-12-14,353.1122735021915
2015-12-15,356.4426808305333
2015-12-16,360.0282211416196
2015-12-17,360.99534723017564
2015-12-18,359.1022646415059
2015-12-21,358.0651761799876
2015-12-22,358.886334444499
2015-12-23,361.8008357137106
2015-12-24,364.56958739407054
2015-12-25,364.56958739407054
2015-12-28,364.21045894907223
2015-12-29,368.40146584742257
2015-12-30,369.8231264615906
2015-12-31,366.2814653401819
2016-01-01,366.2814653401819
2016-01-04,358.175161579608
2016-01-05,356.4308706425186
2016-01-06,352.0714635198632
2016-01-07,347.4221607745137
2016-01-08,347.837922209747
2016-01-11,342.9158205891167
2016-01-12,346.6086367947201
2016-01-13,347.9090051746949
2016-01-14,340.99876445581253
2016-01-15,336.78415889201125
2016-01-18,328.7695958671759
2016-01-19,335.41249613554197
2016-01-20,324.9641564994238
2016-01-21,324.82284266993486
2016-01-22,334.51086399671874
2016-01-25,336.9832723718531
2016-01-26,339.81684929359335
2016-01-27,341.6205324331465
2016-01-28,338.80551487541175
2016-01-29,339.28682964413673
2016-02-01,342.87992973666223
2016-02-02,339.0224583647933
2016-02-03,337.05302221494406
2016-02-04,337.1155896951773
2016-02-05,331.5014979186539
2016-02-08,316.20287562846914
2016-02-09,317.10974873939693
2016-02-10,319.59405378984394
2016-02-11,313.4154198276029
2016-02-12,311.97819925623077
2016-02-15,318.4535172783399
2016-02-16,317.9139966471762
2016-02-17,326.70951353947265
2016-02-18,331.8813452057392
2016-02-19,331.17362144073843
2016-02-22,332.9792811339281
2016-02-23,333.1694859052844
2016-02-24,328.81578276457276
2016-02-25,332.30941412533576
2016-02-26,333.155677907427
2016-02-29,335.3477376270754
2016-03-01,341.6303888775288
2016-03-02,339.1562082977502
2016-03-03,341.7517570100596
2016-03-04,347.81688359360413
2016-03-07,346.86631425912645
2016-03-08,345.17501695898267
2016-03-09,344.33591912527635
2016-03-10,345.30545138762545
2016-03-11,353.1461860365285
2016-03-14,354.76503679793666
2016-03-15,354.71772896241333
2016-03-16,353.41601576135497
2016-03-17,360.0437195760294
2016-03-18,361.704858356309
2016-03-21,359.38282536561627
2016-03-22,358.7488249139306
2016-03-23,357.31639864960323
2016-03-24,351.7138067741838
2016-03-25,351.71380677418387
2016-03-28,353.3363499773791
2016-03-29,352.12635790321343
2016-03-30,363.90437442808917
2016-03-31,364.74698874464633
2016-04-01,362.04430367029664
2016-04-04,363.82593258261016
2016-04-05,358.4601535685343
2016-04-06,359.74335744517043
2016-04-07,359.1373108694058
2016-04-08,362.9655075263895
2016-04-11,363.9270229140675
2016-04-12,363.25409074085576
2016-04-13,365.50800566734364
2016-04-14,366.1118916956589
2016-04-15,364.8193423229253
2016-04-18,367.1551391044414
2016-04-19,371.1698306487524
2016-04-20,369.02107763479927
2016-04-21,365.5365217220662
2016-04-22,364.9722718558497
2016-04-25,365.1462503199854
2016-04-26,365.93299342498744
2016-04-27,369.64712248903294
2016-04-28,371.73605610450187
2016-04-29,374.8726846200828
2016-05-02,376.4448466866237
2016-05-03,374.07648517834656
2016-05-04,370.95591449168495
2016-05-05,369.05921491604437
2016-05-06,368.57819949607307
2016-05-09,368.1553010099705
2016-05-10,371.7900168320746
2016-05-11,371.9502347264823
2016-05-12,369.9017829538501
2016-05-13,367.9455867484892
2016-05-16,370.54404630300644
2016-05-17,370.0522507023863
2016-05-18,368.3679646576286
2016-05-19,362.87133829346635
2016-05-20,367.09561718711115
2016-05-23,368.36362398032725
2016-05-24,372.53551050823586
2016-05-25,375.04384636640606
2016-05-26,377.59315929678644
2016-05-27,376.5597454610063
2016-05-30,377.6691440958188
2016-05-31,378.76806749868786
2016-06-01,379.7358726288071
2016-06-02,381.7640647943812
2016-06-03,384.8936640854131
2016-06-06,385.2797797695772
2016-06-07,387.3316331733328
2016-06-08,388.1944850642105
2016-06-09,383.63931357079355
2016-06-10,374.7178768263295
2016-06-13,366.884648839234
2016-06-14,357.1623892895979
2016-06-15,360.3611946633731
2016-06-16,351.4123495813685
2016-06-17,359.2882464409484
2016-06-20,373.27484128787177
2016-06-21,370.555813563148
2016-06-22,370.8308529350303
2016-06-23,377.13611470929413
2016-06-24,350.55716667898264
2016-06-27,330.03505180234646
2016-06-28,340.7988599527433
2016-06-29,349.7396466566145
2016-06-30,353.05180337474275
2016-07-01,358.60522996896987
2016-07-04,355.9662754640036
2016-07-05,348.23289045389436
2016-07-06,343.1723058939741
2016-07-07,345.67640771359294
2016-07-08,350.44691824659924
2016-07-11,356.01877262540546
2016-07-12,359.3409134826102
2016-07-13,360.7278396926052
2016-07-14,362.594561174779
2016-07-15,359.45004350114795
2016-07-18,362.1785433911289
2016-07-19,359.5381051352992
2016-07-20,364.92824870211797
2016-07-21,363.6228805552985
2016-07-22,362.5328017494183
2016-07-25,365.47820670644865
2016-07-26,366.7765425483594
2016-07-27,370.29953753764903
2016-07-28,374.8027478266277
2016-07-29,378.26599680840496
2016-08-01,377.5437349424805
2016-08-02,378.5939918905439
2016-08-03,375.0683127226878
2016-08-04,377.6202938911792
2016-08-05,378.94936662950914
2016-08-08,379.133596056404
2016-08-09,383.4542882143438
2016-08-10,385.3590604850646
2016-08-11,388.22922581573135
2016-08-12,387.95741561124845
2016-08-15,389.8089247029522
2016-08-16,388.6099456649294
2016-08-17,385.54132812050784
2016-08-18,389.8341335387574
2016-08-19,388.93897837376795
2016-08-22,392.4993089241263
2016-08-23,394.5755375757093
2016-08-24,391.5628558411497
2016-08-25,388.93761237956534
2016-08-26,390.40094806947127
2016-08-29,386.2744171401142
2016-08-30,386.73362801583227
2016-08-31,385.1366966464331
2016-09-01,389.4333932102088
2016-09-02,393.0942927808075
2016-09-05,394.46638945741216
2016-09-06,398.2767703072146
2016-09-07,399.7168987341092
2016-09-08,400.66441619969555
2016-09-09,396.80262202740175
2016-09-12,393.58928839956366
2016-09-13,392.2784196284105
2016-09-14,392.3188881115453
2016-09-15,392.9001670848034
2016-09-16,389.7120071913725
2016-09-19,393.3081976910428
2016-09-20,392.35167199125954
2016-09-21,392.4646355960389
2016-09-22,401.544470142318
2016-09-23,399.5714396305083
2016-09-26,397.0881752854734
2016-09-27,392.72209133251516
2016-09-28,396.0332925093205
2016-09-29,397.2363851721406
2016-09-30,396.5789197419276
2016-10-03,398.82039975384976
2016-10-04,396.9103776446539
2016-10-05,397.2201768177528
2016-10-06,394.4811927875745
2016-10-07,391.6763765403458
2016-10-10,394.0376519721154
2016-10-11,388.6312379628597
2016-10-12,386.0969377631374
2016-10-13,386.0632630290759
2016-10-14,388.6039508921252
2016-10-17,386.8156416745152
2016-10-18,388.9188312428212
2016-10-19,389.6325735276857
2016-10-20,387.88744309780867
2016-10-21,385.4310299667327
2016-10-24,384.7120395026431
2016-10-25,382.0176472619308
2016-10-26,382.0226388763163
2016-10-27,381.06186927776696
2016-10-28,382.2069045484354
2016-10-31,383.22553676834826
2016-11-01,382.3204719235613
2016-11-02,380.1004203135587
2016-11-03,378.55720087854684
2016-11-04,376.5613986145471
2016-11-07,376.6172501406782
2016-11-08,377.07015496474463
2016-11-09,374.1582868150546
2016-11-10,369.79707515758327
2016-11-11,366.68446876606413
2016-11-14,361.3813773047147
2016-11-15,364.7255922090884
2016-11-16,364.53963422038584
2016-11-17,365.263396891552
2016-11-18,364.33712615887305
2016-11-21,367.20046614417157
2016-11-22,367.065349002584
2016-11-23,363.0396652739824
2016-11-24,365.90009834509345
2016-11-25,368.43894492077646
2016-11-28,366.47380819404407
2016-11-29,367.6669487095887
2016-11-30,367.74241075306065
2016-12-01,364.60315282675833
2016-12-02,362.9411037568421
2016-12-05,369.42235154845986
2016-12-06,372.21188718431995
2016-12-07,378.19733964052364
2016-12-08,376.1619100443666
2016-12-09,378.67296875340014
2016-12-12,381.0395305084427
2016-12-13,383.82222592210485
2016-12-14,382.5278404153247
2016-12-15,376.08783695409494
2016-12-16,377.7418399475667
2016-12-19,379.83577895237727
2016-12-20,379.73341204931626
2016-12-21,382.45183774396247
2016-12-22,383.25341024447175
2016-12-23,385.28342020141685
2016-12-26,385.28342020141685
2016-12-27,387.21929595752255
2016-12-28,385.6985066841171
2016-12-29,390.0467605414609
2016-12-30,392.4995051160203
2017-01-02,396.77284361490734
2017-01-03,392.02680316297125
2017-01-04,394.2870737430543
2017-01-05,399.52415958962416
2017-01-06,398.4268781053379
2017-01-09,397.3875777759233
2017-01-10,400.3750434121848
2017-01-11,395.828476312087
2017-01-12,400.1499499453162
2017-01-13,400.7542612281061
2017-01-16,397.2662154335326
2017-01-17,400.0363186286803
2017-01-18,399.6677424049901
2017-01-19,397.38397883062936
2017-01-20,398.2983765151346
2017-01-23,402.2038854960656
2017-01-24,403.8907644681563
2017-01-25,406.0102134827733
2017-01-26,404.0576685961039
2017-01-27,405.6847081544865
2017-01-30,401.91601295549617
2017-01-31,402.04441758511933
2017-02-01,404.6556736750188
2017-02-02,409.2466849739485
2017-02-03,409.60125031121964
2017-02-06,404.2918801359726
2017-02-07,403.84793007852136
2017-02-08,404.9385049643513
2017-02-09,403.50027195820803
2017-02-10,405.87271193359834
2017-02-13,409.9773792149963
2017-02-14,409.9895593440967
2017-02-15,412.1209236312714
2017-02-16,415.42329487718195
2017-02-17,412.6781169887778
2017-02-20,412.6590449385328
2017-02-21,410.59813231660615
2017-02-22,410.4743579770858
2017-02-23,410.08389915407025
2017-02-24,403.77803969663773
2017-02-27,406.73069278807657
2017-02-28,409.84029743054896
2017-03-01,413.5156399919699
2017-03-02,413.08308443150463
2017-03-03,412.95860467235883
2017-03-06,413.86993333370725
2017-03-07,411.9043743598583
2017-03-08,413.63193520650816
2017-03-09,415.23150052351673
2017-03-10,420.66285727930057
2017-03-13,421.6885299603776
2017-03-14,419.3424425097921
2017-03-15,417.59697561966203
2017-03-16,423.76409547991534
2017-03-17,425.72495587691463
2017-03-20,426.6494070257285
2017-03-21,425.60169321206706
2017-03-22,423.36833086618765
2017-03-23,426.45621613462805
2017-03-24,427.77456077495117
2017-03-27,429.10793950257636
2017-03-28,432.45849493154736
2017-03-29,428.68697225743546
2017-03-30,432.59777061985375
2017-03-31,433.24742447522874
2017-04-03,431.289480232811
2017-04-04,431.31219143177634
2017-04-05,432.649661259648
2017-04-06,431.98443766424765
2017-04-07,430.6429759147433
2017-04-10,429.34157246051666
2017-04-11,427.8537689282724
2017-04-12,429.08997213778457
2017-04-13,426.81839185097874
2017-04-14,426.81839185097874
2017-04-17,428.364908070099
2017-04-18,422.6477461800136
2017-04-19,425.7488780840564
2017-04-20,430.4930075243373
2017-04-21,424.7791993347718
2017-04-24,447.8484699894517
2017-04-25,453.1458875898715
2017-04-26,453.1097976054721
2017-04-27,455.9834204410258
2017-04-28,461.2380253996471
2017-05-01,462.4239994766196
2017-05-02,466.6813426931502
2017-05-03,464.58737105788146
2017-05-04,471.66278512330496
2017-05-05,477.65056833248144
2017-05-08,474.9957196013024
2017-05-09,475.5139702643004
2017-05-10,477.8801609565885
2017-05-11,474.85050245648176
2017-05-12,479.6452440812229
2017-05-15,485.4030160456583
2017-05-16,489.22924703155843
2017-05-17,485.63182120335415
2017-05-18,479.0591935319353
2017-05-19,489.2459951259053
2017-05-22,491.84845609886713
2017-05-23,494.853724838163
2017-05-24,494.0157263314991
2017-05-25,495.18061340932616
2017-05-26,495.2286814300774
2017-05-29,495.2867085637072
2017-05-30,495.3431125325528
2017-05-31,498.65424184228823
2017-06-01,505.1489774284232
2017-06-02,509.9458387172897
2017-06-05,506.5079667531361
2017-06-06,503.58303547758555
2017-06-07,504.30165461765085
2017-06-08,501.62508652046216
2017-06-09,501.6702240953824
2017-06-12,495.07178561218
2017-06-13,500.0731126772286
2017-06-14,502.8842337531774
2017-06-15,493.75837633649826
2017-06-16,500.1992906247097
2017-06-19,502.6715520566838
2017-06-20,499.43520365371734
2017-06-21,499.48771594617534
2017-06-22,502.45483807209683
2017-06-23,503.87294823784765
2017-06-26,506.1801821633476
2017-06-27,504.526061059305
2017-06-28,507.1633048265274
2017-06-29,502.40812006484924
2017-06-30,501.5742590530514
2017-07-03,501.90277245962545
2017-07-04,495.41667680316874
2017-07-05,495.05349907157654
2017-07-06,495.79646098642723
2017-07-07,496.1897355889917
2017-07-10,499.25351876709516
2017-07-11,500.20540915642914
2017-07-12,505.4075177696881
2017-07-13,508.0943826064149
2017-07-14,512.3449125977412
2017-07-17,514.7135857984275
2017-07-18,517.619021447047
2017-07-19,519.5867484624154
2017-07-20,523.5188669706738
2017-07-21,519.1923334975176
2017-07-24,517.4911444158163
2017-07-25,519.4481392900502
2017-07-26,519.931733872488
2017-07-27,516.8982718875696
2017-07-28,516.0223349481481
2017-07-31,516.6424246092224
2017-08-01,521.8022744385767
2017-08-02,520.0022187200709
2017-08-03,521.5739770218653
2017-08-04,519.2417703611479
2017-08-07,521.6406545289028
2017-08-08,520.5274556666784
2017-08-09,516.6250985864132
2017-08-10,514.1685517427536
2017-08-11,509.39492471479946
2017-08-14,515.7867820487236
2017-08-15,514.1037172645922
2017-08-16,517.7110034696027
2017-08-17,519.1806571016017
2017-08-18,515.8808636556975
2017-08-21,517.203597305655
2017-08-22,518.4106473121363
2017-08-23,519.2951710384257
2017-08-24,516.9362048693804
2017-08-25,518.3470070248295
2017-08-28,519.2090511841162
2017-08-29,515.6540035506836
2017-08-30,515.7411682004513
2017-08-31,519.2775203277716
2017-09-01,522.5758490905173
2017-09-04,523.0555328437963
2017-09-05,526.727569480322
2017-09-06,527.9220227639296
2017-09-07,535.5614321517959
2017-09-08,536.1745891238581
2017-09-11,539.3118253347358
2017-09-12,541.452252219625
2017-09-13,539.5447311905648
2017-09-14,540.1263638181629
2017-09-15,542.342461975502
2017-09-18,545.2439492134451
2017-09-19,546.7011726161047
2017-09-20,546.3068273802725
2017-09-21,544.3677615090195
2017-09-22,549.7843558130929
2017-09-25,542.9126357717937
2017-09-26,536.1661262025317
2017-09-27,535.5524665017492
2017-09-28,540.7093732803148
2017-09-29,546.0333944180726
2017-10-02,545.4149257638666
2017-10-03,548.6335640066305
2017-10-04,551.8013015149581
2017-10-05,550.014258951993
2017-10-06,550.5432373212517
2017-10-09,550.8922141508608
2017-10-10,554.3854328487985
2017-10-11,555.9188665131225
2017-10-12,557.6376776963698
2017-10-13,555.9224255377055
2017-10-16,554.307740676853
2017-10-17,551.1665241050823
2017-10-18,553.5564727426836
2017-10-19,549.2163141499988
2017-10-20,548.7650549401995
2017-10-23,544.299962722676
2017-10-24,542.6499498714679
2017-10-25,542.4339404233818
2017-10-26,540.7618611647349
2017-10-27,538.3505616186378
2017-10-30,541.0082699794403
2017-10-31,543.5370837574096
2017-11-01,545.1308594763258
2017-11-02,544.4640364772305
2017-11-03,545.0412232209867
2017-11-06,542.338360955471
2017-11-07,538.3268669493042
2017-11-08,537.3132490635671
2017-11-09,529.7506077812321
2017-11-10,529.9136665074437
2017-11-13,525.3632157006364
2017-11-14,530.8277314501818
2017-11-15,527.338434522261
2017-11-16,531.0024984423336
2017-11-17,526.409821732425
2017-11-20,526.8105050035849
2017-11-21,530.3212294051035
2017-11-22,533.3963270352286
2017-11-23,537.2423383146438
2017-11-24,541.8145845754551
2017-11-27,542.6055611222315
2017-11-28,542.7309165783599
2017-11-29,541.5980686583064
2017-11-30,545.945936116952
2017-12-01,538.9586344062093
2017-12-04,541.5407008506405
2017-12-05,537.3925414570247
2017-12-06,531.6568848854413
2017-12-07,533.7983728949962
2017-12-08,535.2121141280614
2017-12-11,537.660732275764
2017-12-12,535.3796445824744
2017-12-13,536.7775780941332
2017-12-14,536.3680850489985
2017-12-15,534.8405806650946
2017-12-18,544.8613127361066
2017-12-19,543.4940594963032
2017-12-20,545.4237342081937
2017-12-21,546.0457788615151
2017-12-22,543.4560021569226
2017-12-25,543.4560021569226
2017-12-26,544.8796235923514
2017-12-27,548.230227324241
2017-12-28,551.7654803689913
2017-12-29,555.6062322868414
2018-01-01,555.6062322868414
2018-01-02,560.4310771646459
2018-01-03,565.6212210453417
2018-01-04,573.5559260746741
2018-01-05,575.9709949729869
2018-01-08,577.1833860645089
2018-01-09,577.7688401903445
2018-01-10,576.249033588297
2018-01-11,577.8427904052978
2018-01-12,584.6035161852939
2018-01-15,590.8419170756277
2018-01-16,587.1629725671608
2018-01-17,586.4102704963634
2018-01-18,588.5954269711999
2018-01-19,590.690208442259
2018-01-22,592.9591168989512
2018-01-23,595.2825036707176
2018-01-24,596.2087348324374
2018-01-25,599.3743167127296
2018-01-26,598.3986118704169
2018-01-29,594.1665843646123
2018-01-30,589.029352746573
2018-01-31,593.6901978069234
2018-02-01,594.8766874957843
2018-02-02,582.5958716052231
2018-02-05,570.2064215095673
2018-02-06,554.3092306621517
2018-02-07,564.6648129072196
2018-02-08,549.1279568973497
2018-02-09,545.2663516653245
2018-02-12,552.1215012260448
2018-02-13,553.637347081118
2018-02-14,567.9649789811369
2018-02-15,575.3275949330086
2018-02-16,578.4662609531566
2018-02-19,572.9914103635297
2018-02-20,571.9243101200504
2018-02-21,575.7701677846931
2018-02-22,570.9341686194856
2018-02-23,569.5091236467679
2018-02-26,570.6302923941423
2018-02-27,566.5717919490962
2018-02-28,560.8777777881182
2018-03-01,553.5392951544164
2018-03-02,549.1050217827827
2018-03-05,553.1927409012645
2018-03-06,560.1166112632694
2018-03-07,562.1203326521311
2018-03-08,565.3510498085701
2018-03-09,566.687345085675
2018-03-12,568.4628169111087
2018-03-13,569.802200279605
2018-03-14,566.1006317028754
2018-03-15,563.309601611421
2018-03-16,558.8431743561531
2018-03-19,558.9847291363192
2018-03-20,556.5784540472109
2018-03-21,553.8986961801846
2018-03-22,548.510527889581
2018-03-23,545.9852446096207
2018-03-26,548.8306220405631
2018-03-27,554.1061598910321
2018-03-28,548.3791242697652
2018-03-29,548.4300560278058
2018-03-30,548.4300560278058
2018-04-02,548.9205817517809
2018-04-03,544.1651493491966
2018-04-04,539.7105835660323
2018-04-05,547.5164469306523
2018-04-06,549.8756156357894
2018-04-09,552.6861248472617
2018-04-10,556.5651395053814
2018-04-11,556.3534810117748
2018-04-12,554.5612286288641
2018-04-13,555.9843340800726
2018-04-16,558.5274085806371
2018-04-17,561.8055933007979
2018-04-18,567.9042694004104
2018-04-19,570.4758942540216
2018-04-20,565.2183560782759
2018-04-23,559.9760883774175
2018-04-24,556.7909423632831
2018-04-25,547.6449333047567
2018-04-26,551.6318394929788
2018-04-27,555.4065823624012
2018-04-30,558.651347560002
2018-05-01,554.3743032255129
2018-05-02,557.4842692178491
2018-05-03,554.4967146291823
2018-05-04,555.0356520389191
2018-05-07,557.0973792540107
2018-05-08,554.0355744285082
2018-05-09,554.2630175541592
2018-05-10,554.3795224418421
2018-05-11,557.7916634399328
2018-05-14,558.0087197617778
2018-05-15,550.2532250798482
2018-05-16,544.6923021490504
2018-05-17,551.0848704968017
2018-05-18,548.687274647122
2018-05-21,551.8839630712
2018-05-22,554.136081421094
2018-05-23,542.6441472783181
2018-05-24,542.6355933103941
2018-05-25,542.4858410113637
2018-05-28,538.320707768849
2018-05-29,527.5057254990714
2018-05-30,529.180000911641
2018-05-31,533.9584675591065
2018-06-01,538.1314177848891
2018-06-04,541.4641919810739
2018-06-05,540.00335069537
2018-06-06,548.4173526493094
2018-06-07,548.2464659346105
2018-06-08,543.0907654105683
2018-06-11,545.7073407917475
2018-06-12,548.9292220594194
2018-06-13,550.0845945179352
2018-06-14,546.5642618780889
2018-06-15,541.9314142212057
2018-06-18,537.0222820124684
2018-06-19,532.594780627654
2018-06-20,532.4220872952792
2018-06-21,529.8118852713062
2018-06-22,534.010094440418
2018-06-25,528.5160440199443
2018-06-26,525.1670752414341
2018-06-27,521.1608717013679
2018-06-28,513.8734812202038
2018-06-29,520.1171613092266
2018-07-02,511.3440929143497
2018-07-03,513.0147263596807
2018-07-04,508.67084392403655
2018-07-05,514.1779881268592
2018-07-06,518.186134743246
2018-07-09,522.0992444458323
2018-07-10,522.949701951796
2018-07-11,517.9644176108875
2018-07-12,521.8534128566089
2018-07-13,517.445178878086
2018-07-16,519.8898722244516
2018-07-17,514.977504524461
2018-07-18,515.8756231761413
2018-07-19,512.6016180440653
2018-07-20,514.6785608959325
2018-07-23,512.2963310582229
2018-07-24,514.3160737948112
2018-07-25,512.1049936529956
2018-07-26,515.2208651466519
2018-07-27,515.6364401245958
2018-07-30,516.9140693154689
2018-07-31,514.0970454013104
2018-08-01,511.57433428615155
2018-08-02,508.34392307647863
2018-08-03,509.04872245188756
2018-08-06,507.7216135097568
2018-08-07,510.7768340042133
2018-08-08,512.3251191743859
2018-08-09,512.7886016335976
2018-08-10,503.51739807427026
2018-08-13,499.73843888376905
2018-08-14,495.35751155405023
2018-08-15,485.9749420728654
2018-08-16,491.96149375264815
2018-08-17,492.6851877501058
2018-08-20,498.9910375833335
2018-08-21,506.281353060621
2018-08-22,512.4446940800054
2018-08-23,511.48136598315807
2018-08-24,515.2242241723054
2018-08-27,522.0722406315705
2018-08-28,523.5384906738418
2018-08-29,522.1790725348654
2018-08-30,517.2774010023186
2018-08-31,514.6975863601407
2018-09-03,512.5178702627832
2018-09-04,505.6115906361874
2018-09-05,502.7583062814798
2018-09-06,498.40686901381326
2018-09-07,495.084331806845
2018-09-10,497.6976824872942
2018-09-11,496.77249791477476
2018-09-12,502.1567588018572
2018-09-13,501.98287638393623
2018-09-14,504.96266535790494
2018-09-17,506.45653418098516
2018-09-18,511.4612040117851
2018-09-19,510.37609019247964
2018-09-20,514.0012720738474
2018-09-21,518.9841627489589
2018-09-24,520.320577590527
2018-09-25,518.0400402602951
2018-09-26,514.6280106331656
2018-09-27,508.61848329295253
2018-09-28,503.7328533052203
2018-10-01,504.54528343372834
2018-10-02,498.1340763930281
2018-10-03,499.6006311922579
2018-10-04,491.3606522180772
2018-10-05,481.83525644568164
2018-10-08,473.1770748704529
2018-10-09,472.3833212929858
2018-10-10,463.1994083570402
2018-10-11,456.9370141939428
2018-10-12,458.54827098126987
2018-10-15,455.42467765217464
2018-10-16,467.565785443689
2018-10-17,466.0324663272657
2018-10-18,463.1309713375921
2018-10-19,454.87629874520866
2018-10-22,447.8512478593958
2018-10-23,435.61490237304736
2018-10-24,432.2683210375672
2018-10-25,437.2591576813905
2018-10-26,435.35862251122256
2018-10-29,443.59939750047505
2018-10-30,441.9894285561115
2018-10-31,451.13209552306563
2018-11-01,457.2671496264262
2018-11-02,459.9253904179593
2018-11-05,456.8450386764107
2018-11-06,456.7752725368325
2018-11-07,463.1434405989959
2018-11-08,462.05573876051585
2018-11-09,448.81946630062583
2018-11-12,435.12112842916065
2018-11-13,436.48065667517864
2018-11-14,436.10705379844796
2018-11-15,429.6130939385476
2018-11-16,425.70544413500096
2018-11-19,421.6358043759429
2018-11-20,411.6510860486347
2018-11-21,414.63327542281417
2018-11-22,413.0273935336199
2018-11-23,412.7394290763189
2018-11-26,420.03161820627366
2018-11-27,419.4365344887855
2018-11-28,422.383207756396
2018-11-29,429.1393800660889
2018-11-30,423.69661873485126
2018-12-03,427.8547192042338
2018-12-04,418.7453713712387
2018-12-05,411.964015046926
2018-12-06,398.13889842207277
2018-12-07,399.5351483040384
2018-12-10,387.381270384085
