Date,NORWAY SMALL CAP
2015-04-20,227.51333035635216
2015-04-21,228.7724418552825
2015-04-22,225.6160145704482
2015-04-23,227.00778206392374
2015-04-24,229.70299822578542
2015-04-27,232.02857168406
2015-04-28,226.91179637697493
2015-04-29,223.50380403412993
2015-04-30,226.07483755844638
2015-05-01,224.42196993134
2015-05-04,227.05720453645853
2015-05-05,228.7476902708162
2015-05-06,229.30051081634105
2015-05-07,223.88577166016015
2015-05-08,227.10580239752036
2015-05-11,227.868856390084
2015-05-12,228.1523646711025
2015-05-13,232.55335526217647
2015-05-14,231.7555306939523
2015-05-15,231.72232636356782
2015-05-18,231.37101226740583
2015-05-19,229.1607052106975
2015-05-20,227.51751896486894
2015-05-21,228.87152853894142
2015-05-22,228.83661926778615
2015-05-25,228.83661926778615
2015-05-26,226.58865435627777
2015-05-27,225.7066627610863
2015-05-28,223.75260896841363
2015-05-29,224.43291323898958
2015-06-01,219.88988183338026
2015-06-02,221.70672868980523
2015-06-03,224.94573947600847
2015-06-04,221.98865425399882
2015-06-05,219.82064218348197
2015-06-08,220.84721923798236
2015-06-09,219.53476612327353
2015-06-10,220.77667151468782
2015-06-11,219.95181795790077
2015-06-12,220.0140462459131
2015-06-15,215.25980874683356
2015-06-16,214.70252457778736
2015-06-17,216.66461205907538
2015-06-18,211.9896589716355
2015-06-19,214.11372716948318
2015-06-22,217.31351641910743
2015-06-23,220.25647472911027
2015-06-24,218.26365597986447
2015-06-25,218.4917277455849
2015-06-26,217.73957411189394
2015-06-29,213.75371141702092
2015-06-30,215.06227066926678
2015-07-01,217.54839466501028
2015-07-02,216.0373343772116
2015-07-03,212.48754119817082
2015-07-06,209.53163867033552
2015-07-07,204.85333547830425
2015-07-08,203.59877474832814
2015-07-09,209.94033553526586
2015-07-10,211.6815689015011
2015-07-13,215.42280113556996
2015-07-14,215.87189999850003
2015-07-15,216.17068336134997
2015-07-16,220.11895765444746
2015-07-17,221.78798552675994
2015-07-20,219.2605371660805
2015-07-21,221.59741056289317
2015-07-22,218.2915194657282
2015-07-23,216.15421839379886
2015-07-24,215.92440365381182
2015-07-27,209.2304383460156
2015-07-28,209.32319285049942
2015-07-29,212.37114023110834
2015-07-30,214.6948487834379
2015-07-31,212.3549537392148
2015-08-03,212.93046645807627
2015-08-04,213.3572273207579
2015-08-05,215.88546757347564
2015-08-06,210.81377434000186
2015-08-07,209.9401806879754
2015-08-10,211.04397806794813
2015-08-11,206.07065959998238
2015-08-12,204.09406410508007
2015-08-13,203.48670392208132
2015-08-14,201.7901553428693
2015-08-17,203.3146397828536
2015-08-18,202.45625594435572
2015-08-19,199.0517206563791
2015-08-20,194.93252160514086
2015-08-21,190.3186295188545
2015-08-24,176.17826491214902
2015-08-25,184.26003363974488
2015-08-26,184.4418263332618
2015-08-27,192.10139153402787
2015-08-28,195.12219221898545
2015-08-31,194.4272702649124
2015-09-01,192.23129327112628
2015-09-02,193.31703576262666
2015-09-03,199.87130736250822
2015-09-04,194.02614808969764
2015-09-07,192.54888788061194
2015-09-08,196.119048088455
2015-09-09,200.01604574638168
2015-09-10,196.37913753360343
2015-09-11,193.55174664204478
2015-09-14,192.45440533390206
2015-09-15,194.39466826269114
2015-09-16,198.4219838952337
2015-09-17,199.40916036320306
2015-09-18,197.26229790894243
2015-09-21,199.13066335543695
2015-09-22,195.7254416261675
2015-09-23,195.22215608129957
2015-09-24,188.2057312257503
2015-09-25,191.80016288893862
2015-09-28,189.0408450407825
2015-09-29,189.40436583034705
2015-09-30,192.8061194905914
2015-10-01,194.8650123712683
2015-10-02,194.92477139462
2015-10-05,200.0686328045554
2015-10-06,204.36342181341246
2015-10-07,207.46244080940994
2015-10-08,207.14640388338438
2015-10-09,207.29887137448696
2015-10-12,205.5883829862905
2015-10-13,203.7417517456904
2015-10-14,202.3633957070682
2015-10-15,204.9511829683287
2015-10-16,202.15460273882547
2015-10-19,201.56007697811702
2015-10-20,202.49199970998652
2015-10-21,200.43748282141607
2015-10-22,200.68164283200502
2015-10-23,202.64815868717295
2015-10-26,203.18250880787443
2015-10-27,198.5161401773335
2015-10-28,203.16487606687633
2015-10-29,199.86690025336657
2015-10-30,200.27441753784362
2015-11-02,201.54424301463976
2015-11-03,203.34167980719693
2015-11-04,204.79783331658493
2015-11-05,206.65784657015612
2015-11-06,205.74368549233665
2015-11-09,207.19628834824894
2015-11-10,206.80442115560027
2015-11-11,206.9739021976323
2015-11-12,203.16949958060084
2015-11-13,202.2331260971341
2015-11-16,203.23002390454366
2015-11-17,207.02952882149364
2015-11-18,207.84586104349086
2015-11-19,210.6147260295989
2015-11-20,212.1216005716103
2015-11-23,212.79098657376096
2015-11-24,211.7371910526107
2015-11-25,211.61627323473095
2015-11-26,212.37539269757522
2015-11-27,212.2336170816357
2015-11-30,215.10535457430487
2015-12-01,218.1160879303719
2015-12-02,219.0809787655547
2015-12-03,214.44214127889285
2015-12-04,212.1223736286639
2015-12-07,207.44065043316073
2015-12-08,199.74035123630088
2015-12-09,201.49075849421325
2015-12-10,200.9163184743969
2015-12-11,193.76292023181105
2015-12-14,188.3374048251255
2015-12-15,194.42518309792013
2015-12-16,195.07319354063708
2015-12-17,194.81322422517405
2015-12-18,191.01160213397932
2015-12-21,191.15025820996868
2015-12-22,191.16014306342
2015-12-23,196.4291231751801
2015-12-24,196.55356391091775
2015-12-25,196.55356391091772
2015-12-28,194.563303510617
2015-12-29,197.40857658001548
2015-12-30,195.79235422965965
2015-12-31,196.1036484507263
2016-01-01,196.1036484507263
2016-01-04,195.03859923650018
2016-01-05,190.97991167436405
2016-01-06,185.56525692814205
2016-01-07,176.51189159278124
2016-01-08,174.860882869938
2016-01-11,172.64127871927852
2016-01-12,174.23472562481103
2016-01-13,177.80015635255475
2016-01-14,172.55966708336476
2016-01-15,167.62580523513068
2016-01-18,164.91737647695584
2016-01-19,171.44868674878916
2016-01-20,160.42810780055487
2016-01-21,166.39269106397253
2016-01-22,175.36454913362763
2016-01-25,174.88600453016744
2016-01-26,176.3952116247253
2016-01-27,175.19713602759575
2016-01-28,177.63647187257882
2016-01-29,180.6522146112792
2016-02-01,179.25993222316583
2016-02-02,175.00299377689456
2016-02-03,175.03413507582817
2016-02-04,177.98102151509698
2016-02-05,179.40651490343808
2016-02-08,168.3900371578633
2016-02-09,164.78868595762734
2016-02-10,168.93947734768224
2016-02-11,163.75652852345354
2016-02-12,166.07751117610428
2016-02-15,172.75057241652107
2016-02-16,170.0986734589096
2016-02-17,177.95112741503746
2016-02-18,180.74744482440622
2016-02-19,177.8633537327477
2016-02-22,181.98000467384395
2016-02-23,181.0890564265077
2016-02-24,176.78927076105126
2016-02-25,179.50990722936712
2016-02-26,184.28665079910536
2016-02-29,186.51761193915635
2016-03-01,189.31757535608347
2016-03-02,184.93069752802367
2016-03-03,187.25400717309859
2016-03-04,195.25608343638714
2016-03-07,199.60077001318908
2016-03-08,195.54655378535054
2016-03-09,194.46707550910205
2016-03-10,191.84455655308312
2016-03-11,196.3532890281098
2016-03-14,198.3013579701245
2016-03-15,193.99814057932912
2016-03-16,196.0024167043779
2016-03-17,197.0255331711991
2016-03-18,199.09297943569769
2016-03-21,196.72284240013315
2016-03-22,197.92775282114198
2016-03-23,196.5220184140429
2016-03-24,196.38669608130922
2016-03-25,196.38669608130922
2016-03-28,197.21269591281313
2016-03-29,191.255943155004
2016-03-30,196.41769408027346
2016-03-31,194.9052664487304
2016-04-01,192.90544774259556
2016-04-04,191.51734285654237
2016-04-05,188.52638785124697
2016-04-06,191.5316291004581
2016-04-07,189.68245127031332
2016-04-08,195.66507560699367
2016-04-11,196.52744914015236
2016-04-12,197.76698897987754
2016-04-13,203.91988677902975
2016-04-14,205.14787480026328
2016-04-15,201.83580747028452
2016-04-18,203.2046177596149
2016-04-19,208.05762666561995
2016-04-20,207.53200561714127
2016-04-21,204.68362936059188
2016-04-22,205.10610083977727
2016-04-25,204.25274535129142
2016-04-26,204.66883667961264
2016-04-27,209.20525260168975
2016-04-28,210.56725082067425
2016-04-29,210.5559873981959
2016-05-02,208.19941906678332
2016-05-03,203.4725174473396
2016-05-04,204.97351836356805
2016-05-05,205.6285575684291
2016-05-06,204.13325760252226
2016-05-09,203.98060281301937
2016-05-10,203.43049050444245
2016-05-11,205.6590284207065
2016-05-12,208.38003950611352
2016-05-13,205.93413280325197
2016-05-16,206.6934061840175
2016-05-17,206.3125048224523
2016-05-18,206.9639658542329
2016-05-19,200.78223171103136
2016-05-20,206.1505313701267
2016-05-23,206.74664613823256
2016-05-24,209.7307421792441
2016-05-25,213.64508970652807
2016-05-26,213.80786216915126
2016-05-27,213.2324023473897
2016-05-30,214.1926068704765
2016-05-31,214.0629136473117
2016-06-01,212.92325970460047
2016-06-02,213.06034866098085
2016-06-03,212.96319351862343
2016-06-06,215.2312741673741
2016-06-07,220.27883568161204
2016-06-08,222.65487387659087
2016-06-09,217.6731360933956
2016-06-10,215.64729679403152
2016-06-13,211.11230298862986
2016-06-14,205.9620206298723
2016-06-15,206.62988129662943
2016-06-16,197.54763024728766
2016-06-17,203.60258033179713
2016-06-20,209.48994656299556
2016-06-21,209.63345907676074
2016-06-22,210.3520250063129
2016-06-23,213.90928313990628
2016-06-24,205.09768655700097
2016-06-27,194.81530272620296
2016-06-28,202.10762421278713
2016-06-29,207.12342515698268
2016-06-30,208.31666038225669
2016-07-01,210.88905940285667
2016-07-04,211.18038301797094
2016-07-05,203.89156529595323
2016-07-06,200.71741784235516
2016-07-07,208.57991584438506
2016-07-08,207.94898162967777
2016-07-11,212.83750134976782
2016-07-12,213.97955699566492
2016-07-13,215.87608689146174
2016-07-14,217.65354856962952
2016-07-15,215.0432552807507
2016-07-18,214.01676997812677
2016-07-19,213.4796448183278
2016-07-20,213.46089271802202
2016-07-21,217.59228984035468
2016-07-22,213.16769994255196
2016-07-25,211.44873596240893
2016-07-26,211.49056667188782
2016-07-27,214.14319584483513
2016-07-28,212.04463592699875
2016-07-29,213.04740168489815
2016-08-01,211.2489140992069
2016-08-02,207.8416333002289
2016-08-03,207.64514478962656
2016-08-04,211.4362395581201
2016-08-05,212.18712603951982
2016-08-08,213.97354458845564
2016-08-09,218.5098878271844
2016-08-10,220.09046395699178
2016-08-11,221.22582813728937
2016-08-12,221.5724581669801
2016-08-15,218.49018925626225
2016-08-16,217.5820252229482
2016-08-17,212.184710669552
2016-08-18,213.0524952473828
2016-08-19,212.20947081196567
2016-08-22,212.5418954042353
2016-08-23,215.7687104117479
2016-08-24,216.64111541217133
2016-08-25,214.63257051486434
2016-08-26,216.0790638636381
2016-08-29,214.2664675077488
2016-08-30,214.09934696561885
2016-08-31,213.59201234141196
2016-09-01,211.75598693800552
2016-09-02,215.04605683386205
2016-09-05,217.75516191823027
2016-09-06,218.12643310490938
2016-09-07,218.87100966970297
2016-09-08,218.1827573044981
2016-09-09,216.31476680987743
2016-09-12,212.8149106962612
2016-09-13,209.96074517446283
2016-09-14,210.6377556061501
2016-09-15,208.78833976686715
2016-09-16,211.11943487217997
2016-09-19,212.4053877357339
2016-09-20,213.20035339790527
2016-09-21,213.53275299008757
2016-09-22,220.82205065267695
2016-09-23,219.83424805478273
2016-09-26,216.1519318260507
2016-09-27,213.63738112132182
2016-09-28,215.9955094922674
2016-09-29,222.70468044755998
2016-09-30,225.76825646373376
2016-10-03,228.2586569077379
2016-10-04,232.142570925028
2016-10-05,230.78822308997212
2016-10-06,231.8605375666488
2016-10-07,230.72001850926915
2016-10-10,235.65177512864466
2016-10-11,234.10491371883282
2016-10-12,234.50178428605196
2016-10-13,233.65445324871558
2016-10-14,236.91691152384075
2016-10-17,235.72251935046458
2016-10-18,237.2492398298766
2016-10-19,238.95806980577987
2016-10-20,238.43093177239862
2016-10-21,238.59473180024779
2016-10-24,238.56460333827582
2016-10-25,239.93883102570462
2016-10-26,236.05108245133843
2016-10-27,238.8320511985596
2016-10-28,236.70636826250853
2016-10-31,234.45816277726524
2016-11-01,234.43880126463296
2016-11-02,228.2228881620411
2016-11-03,230.48643338265032
2016-11-04,226.80429157012446
2016-11-07,229.76129947649477
2016-11-08,229.74287438626797
2016-11-09,229.55788528058537
2016-11-10,232.1080718520253
2016-11-11,229.24603015709266
2016-11-14,230.30416435046473
2016-11-15,236.64824112438282
2016-11-16,235.47436197396388
2016-11-17,236.7904516887174
2016-11-18,237.01985981841287
2016-11-21,239.20832513315676
2016-11-22,241.81238561326657
2016-11-23,240.54965441884673
2016-11-24,242.11767190105238
2016-11-25,239.8339386553401
2016-11-28,238.38896620967571
2016-11-29,235.965567566182
2016-11-30,242.31841867903995
2016-12-01,246.7816544862074
2016-12-02,245.80730475282294
2016-12-05,249.60216282715703
2016-12-06,248.8852410487735
2016-12-07,250.24431248912512
2016-12-08,252.49160983317557
2016-12-09,255.20494914974802
2016-12-12,258.2195364771833
2016-12-13,256.86314808818787
2016-12-14,253.30239278900814
2016-12-15,252.85223134179512
2016-12-16,253.32571341851593
2016-12-19,252.7851682855484
2016-12-20,253.52363516469381
2016-12-21,251.77356734025992
2016-12-22,249.51597804272205
2016-12-23,250.11483227481548
2016-12-26,250.11483227481548
2016-12-27,253.39278531449924
2016-12-28,255.13237262254268
2016-12-29,254.54659625644345
2016-12-30,253.97922196621874
2017-01-02,257.20298400578235
2017-01-03,261.4111016662184
2017-01-04,258.8695831740399
2017-01-05,258.0233629171197
2017-01-06,257.74326558076245
2017-01-09,254.05806016903335
2017-01-10,252.06503578295744
2017-01-11,255.5375523804393
2017-01-12,255.72899676728582
2017-01-13,256.9915419018042
2017-01-16,253.18598692959975
2017-01-17,253.00277319635148
2017-01-18,256.0419697758332
2017-01-19,258.71032610295777
2017-01-20,261.98399962733004
2017-01-23,259.6238982518177
2017-01-24,259.8198054104606
2017-01-25,265.0789462580343
2017-01-26,265.6597508709667
2017-01-27,264.29780645909926
2017-01-30,261.2731538544251
2017-01-31,256.0960112330685
2017-02-01,261.2083076072719
2017-02-02,256.62209613187383
2017-02-03,259.6405728215488
2017-02-06,259.02888196321703
2017-02-07,260.49859603222916
2017-02-08,259.45696083415527
2017-02-09,260.6840748381326
2017-02-10,261.5704601722887
2017-02-13,264.3980716031007
2017-02-14,264.21438896354124
2017-02-15,263.3244203782834
2017-02-16,260.7479082830815
2017-02-17,257.14915206620935
2017-02-20,258.9069621155251
2017-02-21,264.1701025674064
2017-02-22,261.3676815540486
2017-02-23,260.53930606347706
2017-02-24,257.56413002324115
2017-02-27,257.6085452615487
2017-02-28,258.1369007717721
2017-03-01,260.86950562330094
2017-03-02,261.1382790286125
2017-03-03,257.77579185461383
2017-03-06,254.17676788970093
2017-03-07,257.13172090389475
2017-03-08,256.2614435408118
2017-03-09,250.90291900858557
2017-03-10,251.37692902315283
2017-03-13,254.791023471267
2017-03-14,252.15681825150816
2017-03-15,254.44441943270962
2017-03-16,255.16857252656973
2017-03-17,256.93196746907415
2017-03-20,256.5013808917434
2017-03-21,254.18765550395915
2017-03-22,250.38331959788707
2017-03-23,251.3294576544608
2017-03-24,250.26991635784418
2017-03-27,242.16058191220387
2017-03-28,245.41016190916574
2017-03-29,245.92335419134906
2017-03-30,248.33184303383246
2017-03-31,244.96518333357014
2017-04-03,247.30498973912054
2017-04-04,244.89079622609873
2017-04-05,248.1941489037816
2017-04-06,248.40406585426987
2017-04-07,249.05441602448158
2017-04-10,250.08116456687708
2017-04-11,249.4230596964553
2017-04-12,251.82849654923407
2017-04-13,252.47370056840094
2017-04-14,252.47370056840094
2017-04-17,252.07805312808787
2017-04-18,249.0311342637064
2017-04-19,245.93885291680857
2017-04-20,243.93329528733886
2017-04-21,243.26816711691944
2017-04-24,244.0280678620762
2017-04-25,245.97230312464453
2017-04-26,247.04103514699906
2017-04-27,248.55138421072658
2017-04-28,250.41326025765844
2017-05-01,249.25021095010018
2017-05-02,251.40025294964911
2017-05-03,247.86435306719292
2017-05-04,242.5106999207775
2017-05-05,246.60890086301018
2017-05-08,248.33605594103196
2017-05-09,250.1170226020177
2017-05-10,249.90174039453146
2017-05-11,249.98755790171913
2017-05-12,248.37917779040484
2017-05-15,250.05806041627338
2017-05-16,250.1613560761657
2017-05-17,251.53324261451283
2017-05-18,244.21442592325147
2017-05-19,247.91118272907116
2017-05-22,246.95290580457774
2017-05-23,246.52779648476417
2017-05-24,247.53820365316156
2017-05-25,248.24372273121594
2017-05-26,244.1329091262718
2017-05-29,242.66833266700428
2017-05-30,243.37996347912906
2017-05-31,239.01165536887183
2017-06-01,240.25407632275426
2017-06-02,239.19320572491858
2017-06-05,239.27445573186307
2017-06-06,236.94574696142817
2017-06-07,236.22094830291087
2017-06-08,234.64937883373833
2017-06-09,235.22551918103053
2017-06-12,236.4814250644598
2017-06-13,237.2437692601918
2017-06-14,236.80211304481014
2017-06-15,230.8664137445724
2017-06-16,232.17376104503566
2017-06-19,234.08723545560974
2017-06-20,231.62193401336899
2017-06-21,232.07158587893824
2017-06-22,231.31092483655533
2017-06-23,232.91376134372737
2017-06-26,231.08344700327447
2017-06-27,231.33388059711186
2017-06-28,229.67419437405394
2017-06-29,229.0351307177667
2017-06-30,231.80279704739783
2017-07-03,235.08521862094065
2017-07-04,237.1066385976178
2017-07-05,234.41051278184116
2017-07-06,233.2436353815161
2017-07-07,231.1868629028853
2017-07-10,234.48364040924565
2017-07-11,232.2664758496451
2017-07-12,238.9969226302132
2017-07-13,240.23099054282667
2017-07-14,241.42806107467575
2017-07-17,245.39255227849
2017-07-18,242.85069371734244
2017-07-19,246.01445451094853
2017-07-20,247.60366898673342
2017-07-21,243.31324131977343
2017-07-24,243.62883100459882
2017-07-25,245.45757166446904
2017-07-26,247.79829385385096
2017-07-27,247.74252086948573
2017-07-28,247.3506115340668
2017-07-31,247.25795846049212
2017-08-01,249.7856622877872
2017-08-02,248.82047313165316
2017-08-03,247.1907994289429
2017-08-04,247.87026124586004
2017-08-07,247.9219740441169
2017-08-08,249.93189854383033
2017-08-09,248.45276084763492
2017-08-10,246.79414472421897
2017-08-11,241.46025099210647
2017-08-14,245.52987742408388
2017-08-15,244.83866677287415
2017-08-16,248.70934448447582
2017-08-17,245.0608353280939
2017-08-18,245.47441294611312
2017-08-21,246.2653302874848
2017-08-22,247.18377142146386
2017-08-23,246.97270878091012
2017-08-24,247.748074051412
2017-08-25,250.53808592083166
2017-08-28,248.28028366433347
2017-08-29,245.90923276616863
2017-08-30,247.55043149345087
2017-08-31,252.3492345384084
2017-09-01,254.25965844692638
2017-09-04,252.77338669532637
2017-09-05,255.79723370003447
2017-09-06,255.88204202083665
2017-09-07,255.14774247192486
2017-09-08,253.29963236753767
2017-09-11,252.71955896071913
2017-09-12,255.00091623906292
2017-09-13,255.80559677836172
2017-09-14,256.8112778664612
2017-09-15,255.75417713741493
2017-09-18,257.0506796009425
2017-09-19,256.74023628991074
2017-09-20,255.9535484753762
2017-09-21,258.77702039956057
2017-09-22,260.5342455348932
2017-09-25,262.47211870444625
2017-09-26,258.47111160635654
2017-09-27,259.4558004531965
2017-09-28,262.1070715578179
2017-09-29,260.3325825939812
2017-10-02,260.42304287835606
2017-10-03,263.45955556371086
2017-10-04,262.630609806798
2017-10-05,263.96003052287
2017-10-06,261.3688631255639
2017-10-09,262.927473891965
2017-10-10,264.6762315521284
2017-10-11,264.81529384242685
2017-10-12,265.6917687248933
2017-10-13,266.5520860338625
2017-10-16,266.53277292205684
2017-10-17,264.58381101788905
2017-10-18,263.73815095859624
2017-10-19,261.429892177276
2017-10-20,262.9858300985388
2017-10-23,262.1384879465415
2017-10-24,260.8594800375476
2017-10-25,259.7398666623417
2017-10-26,257.7477347866736
2017-10-27,259.69762444588
2017-10-30,262.04054160569535
2017-10-31,261.30172732212606
2017-11-01,264.64899502689667
2017-11-02,261.6020921996277
2017-11-03,263.78965688590614
2017-11-06,265.36497002425835
2017-11-07,265.42459655371397
2017-11-08,266.281929876382
2017-11-09,261.0203178462519
2017-11-10,259.154890710268
2017-11-13,255.02350588309272
2017-11-14,249.7462614201034
2017-11-15,245.41936827692376
2017-11-16,249.91276628500106
2017-11-17,245.78737274346886
2017-11-20,248.22175895104735
2017-11-21,255.33557096227682
2017-11-22,253.73416144458315
2017-11-23,252.8055499951713
2017-11-24,248.45356191497925
2017-11-27,245.04415376637795
2017-11-28,244.89691445041996
2017-11-29,244.76151952589953
2017-11-30,242.57981560038652
2017-12-01,245.13560770170778
2017-12-04,243.88704544146233
2017-12-05,241.44754890131145
2017-12-06,240.88084543671303
2017-12-07,239.04225708976597
2017-12-08,240.91838293740142
2017-12-11,240.33267995496666
2017-12-12,244.4301972242303
2017-12-13,243.56767234770567
2017-12-14,243.78134044512083
2017-12-15,240.9051650259681
2017-12-18,243.49352989526926
2017-12-19,242.65704605041563
2017-12-20,240.4653868277514
2017-12-21,243.26638566183382
2017-12-22,244.83246985243895
2017-12-25,244.83246985243895
2017-12-26,244.33065382073556
2017-12-27,248.60342477633424
2017-12-28,250.09459127480855
2017-12-29,250.48824755200943
2018-01-01,250.48824755200943
2018-01-02,251.1751039846597
2018-01-03,253.57045290913294
2018-01-04,255.86995237020784
2018-01-05,261.1549087671639
2018-01-08,261.0369529205238
2018-01-09,262.44669989344277
2018-01-10,264.02166278462187
2018-01-11,262.64716717552074
2018-01-12,263.5532746325657
2018-01-15,262.24642862504516
2018-01-16,264.0121139271187
2018-01-17,262.21287090785506
2018-01-18,262.0839850114127
2018-01-19,262.73435519189053
2018-01-22,263.06408417884734
2018-01-23,264.7738752952734
2018-01-24,263.803352786312
2018-01-25,263.3606234148873
2018-01-26,262.6482310621576
2018-01-29,259.86945557560773
2018-01-30,255.3787651591272
2018-01-31,256.86665933743177
2018-02-01,259.31420779290863
2018-02-02,256.6265969056007
2018-02-05,252.02059391670664
2018-02-06,244.2506521808477
2018-02-07,248.95068543138044
2018-02-08,247.62366420701122
2018-02-09,243.05700013819362
2018-02-12,247.00100267805584
2018-02-13,246.18013593796243
2018-02-14,245.17285777004122
2018-02-15,247.20046276050022
2018-02-16,251.86637319758373
2018-02-19,253.6963732065807
2018-02-20,254.0125928227037
2018-02-21,254.16681839181945
2018-02-22,254.3105309624383
2018-02-23,259.34505672726146
2018-02-26,258.7038763413765
2018-02-27,259.68159545562634
2018-02-28,261.47855328680583
2018-03-01,258.899585742067
2018-03-02,252.9998411305343
2018-03-05,254.93020365501678
2018-03-06,260.6314222354276
2018-03-07,259.23726619716143
2018-03-08,261.45206161867327
2018-03-09,265.6936056279565
2018-03-12,265.9922620318086
2018-03-13,263.7448508412815
2018-03-14,261.0701624889453
2018-03-15,261.6612462968959
2018-03-16,261.10959033493475
2018-03-19,257.4898151489827
2018-03-20,261.57591827387637
2018-03-21,261.3589536544021
2018-03-22,256.2777379750465
2018-03-23,256.5113457487034
2018-03-26,255.95130395555896
2018-03-27,258.74802319397975
2018-03-28,253.33584407596055
2018-03-29,253.52612458428666
2018-03-30,253.52612458428666
2018-04-02,252.6687779563093
2018-04-03,255.42625135328694
2018-04-04,251.27537591245948
2018-04-05,258.34538290611806
2018-04-06,258.31016380618746
2018-04-09,257.6969707852268
2018-04-10,263.7588955615617
2018-04-11,266.3039705712574
2018-04-12,271.6149886976222
2018-04-13,274.36556118792083
2018-04-16,273.55827176738535
2018-04-17,276.66887733900626
2018-04-18,281.0119802171074
2018-04-19,281.46765983156314
2018-04-20,279.5975111055151
2018-04-23,281.78489988600955
2018-04-24,281.9077652616016
2018-04-25,277.9041688501488
2018-04-26,286.17267503474625
2018-04-27,287.5341284566822
2018-04-30,284.2693195789557
2018-05-01,283.5372458600234
2018-05-02,287.1500838432419
2018-05-03,287.71841648123365
2018-05-04,287.56866094234124
2018-05-07,293.21927359311866
2018-05-08,290.7831881699096
2018-05-09,293.8216627709516
2018-05-10,295.0378942233923
2018-05-11,296.5067379016437
2018-05-14,294.98202791678415
2018-05-15,295.5401696146078
2018-05-16,299.1283757912863
2018-05-17,298.98701365888047
2018-05-18,302.90189079999584
2018-05-21,304.77500796568927
2018-05-22,303.2657777867275
2018-05-23,299.5119792907469
2018-05-24,297.91227520190347
2018-05-25,294.1162910598059
2018-05-28,294.7087812461698
2018-05-29,292.90084631471547
2018-05-30,295.1276540962797
2018-05-31,297.2247459968874
2018-06-01,298.05571511940366
2018-06-04,299.2984276820372
2018-06-05,296.89759012661295
2018-06-06,296.6070620092967
2018-06-07,299.9855522163652
2018-06-08,301.2566429255227
2018-06-11,301.8763529962879
2018-06-12,302.70239066339224
2018-06-13,303.3940647348802
2018-06-14,304.89396287860995
2018-06-15,300.53484463402987
2018-06-18,299.3171932684913
2018-06-19,296.53536943000574
2018-06-20,296.23615748545063
2018-06-21,295.03834697024837
2018-06-22,300.72391484468176
2018-06-25,294.2374280829819
2018-06-26,295.05816757407
2018-06-27,299.6108959044235
2018-06-28,295.7457650111851
2018-06-29,298.306083046938
2018-07-02,296.78822370255074
2018-07-03,298.2547447792576
2018-07-04,299.4660119604356
2018-07-05,299.49736418328763
2018-07-06,296.9638139032586
2018-07-09,302.6742616807616
2018-07-10,306.11065855775826
2018-07-11,303.4385358047033
2018-07-12,302.82643356194956
2018-07-13,299.7772695934649
2018-07-16,298.41473060497066
2018-07-17,297.38823627681865
2018-07-18,297.367371027057
2018-07-19,296.79549414661506
2018-07-20,296.8105663289013
2018-07-23,297.6917951135173
2018-07-24,300.98195620865846
2018-07-25,301.1467701334249
2018-07-26,302.21252053386536
2018-07-27,304.4647888945677
2018-07-30,305.09268094153987
2018-07-31,306.05224812220683
2018-08-01,305.4295393841067
2018-08-02,304.65123464397516
2018-08-03,302.073592398961
2018-08-06,305.29590751039814
2018-08-07,309.71925947486295
2018-08-08,309.836710786833
2018-08-09,309.5970794562134
2018-08-10,306.4783749418979
2018-08-13,304.56396171149527
2018-08-14,306.27200745449574
2018-08-15,298.0983104392607
2018-08-16,299.29077448587043
2018-08-17,298.110568491353
2018-08-20,300.48277356978775
2018-08-21,300.49170185120715
2018-08-22,301.7609484791634
2018-08-23,302.9314380884563
2018-08-24,301.8320534581779
2018-08-27,301.353900427432
2018-08-28,299.3873058797279
2018-08-29,298.8638486595737
2018-08-30,301.47361598161547
2018-08-31,300.0106470851658
2018-09-03,301.3653563180141
2018-09-04,299.5335030068031
2018-09-05,297.62580953678554
2018-09-06,294.7627335807117
2018-09-07,291.52638296337113
2018-09-10,293.4296224018187
2018-09-11,294.99112274703657
2018-09-12,302.8230482149997
2018-09-13,301.0229183828107
2018-09-14,301.2078883997429
2018-09-17,304.6578435083032
2018-09-18,306.30807917705647
2018-09-19,306.6541960763535
2018-09-20,305.61704738004175
2018-09-21,307.10832487719625
2018-09-24,309.2176140373832
2018-09-25,313.8713054909526
2018-09-26,314.53004434287084
2018-09-27,314.4100775249957
2018-09-28,314.8095968455759
2018-10-01,317.88925410537
2018-10-02,321.64333733565235
2018-10-03,321.81343104338146
2018-10-04,316.5824445680689
2018-10-05,312.957900914549
2018-10-08,309.448206585765
2018-10-09,311.59172427925637
2018-10-10,308.9756369452747
2018-10-11,299.2986009189769
2018-10-12,302.45437674651663
2018-10-15,300.9987031028744
2018-10-16,306.5303226074658
2018-10-17,305.1646861712003
2018-10-18,299.1466889171769
2018-10-19,301.5360144748331
2018-10-22,292.8145570799367
2018-10-23,282.6068520344578
2018-10-24,285.6832515939867
2018-10-25,288.7281230863682
2018-10-26,285.48462994795324
2018-10-29,289.5666201203884
2018-10-30,284.7514134024553
2018-10-31,294.3827756597105
2018-11-01,291.93504282617636
2018-11-02,295.8328022681924
2018-11-05,296.9811244665588
2018-11-06,292.4512684693171
2018-11-07,293.97939440865287
2018-11-08,292.8912367403488
2018-11-09,290.7086260222454
2018-11-12,289.84824940171274
2018-11-13,285.26820132252095
2018-11-14,281.6021631673682
2018-11-15,279.2809549165424
