Date,SWEDEN SMALL CAP
2015-04-27,627.9110709987917
2015-04-28,617.0785823424596
2015-04-29,608.9939505005859
2015-04-30,605.5021970332925
2015-05-01,603.2376790844885
2015-05-04,612.0321908286548
2015-05-05,598.1718715348792
2015-05-06,590.5049377140056
2015-05-07,589.6868109953232
2015-05-08,603.3848970835994
2015-05-11,604.4398887512549
2015-05-12,592.0016968957489
2015-05-13,598.3017634497345
2015-05-14,595.1511591505715
2015-05-15,601.4406889101193
2015-05-18,608.5637887172618
2015-05-19,617.536077143295
2015-05-20,616.5154681793181
2015-05-21,617.8467412552744
2015-05-22,619.4834478272448
2015-05-25,619.9864910401219
2015-05-26,615.4113594727012
2015-05-27,617.997299535451
2015-05-28,615.562596803903
2015-05-29,602.4239165149799
2015-06-01,605.2912584483722
2015-06-02,595.8764529191064
2015-06-03,601.1040006106239
2015-06-04,598.819962344269
2015-06-05,586.9235772990462
2015-06-08,578.7609487062904
2015-06-09,579.6571042430037
2015-06-10,588.2901766019862
2015-06-11,592.3676675343704
2015-06-12,587.5405487728716
2015-06-15,572.9209631593852
2015-06-16,581.7414899179283
2015-06-17,574.0196063551547
2015-06-18,569.9840738595552
2015-06-19,572.1382843730339
2015-06-22,581.0712612717114
2015-06-23,589.8332304510726
2015-06-24,583.3725052318796
2015-06-25,583.6936289703809
2015-06-26,584.2784275093708
2015-06-29,575.2039261496026
2015-06-30,571.0059894979663
2015-07-01,581.8435885808532
2015-07-02,572.9867709661787
2015-07-03,572.8221830737807
2015-07-06,567.2143060656538
2015-07-07,562.7192825686355
2015-07-08,566.4677862653222
2015-07-09,577.6761820417152
2015-07-10,588.7306619550967
2015-07-13,604.4368585382458
2015-07-14,600.0994425011908
2015-07-15,597.8804899254178
2015-07-16,610.327466656751
2015-07-17,606.6785890552329
2015-07-20,614.7344228945343
2015-07-21,614.0280929544392
2015-07-22,603.9748537450812
2015-07-23,603.1578811671639
2015-07-24,600.7978096422972
2015-07-27,588.3416845213478
2015-07-28,589.8291287723355
2015-07-29,593.6801620034798
2015-07-30,597.9425864227404
2015-07-31,597.4259709007346
2015-08-03,602.173780822339
2015-08-04,601.3944054330495
2015-08-05,609.0540561390603
2015-08-06,604.105889163184
2015-08-07,597.7566235802476
2015-08-10,609.153433765812
2015-08-11,603.0669661056425
2015-08-12,592.2159307374865
2015-08-13,609.2456350098034
2015-08-14,610.9174484676437
2015-08-17,610.5692424856808
2015-08-18,612.619712605528
2015-08-19,597.4055594270667
2015-08-20,585.6498463275573
2015-08-21,570.715880130641
2015-08-24,539.2939842046774
2015-08-25,556.0355995596836
2015-08-26,555.8046067507436
2015-08-27,573.4586673525569
2015-08-28,576.9396667467496
2015-08-31,579.4818536421175
2015-09-01,566.6787492525708
2015-09-02,571.6662010354528
2015-09-03,593.3266954357167
2015-09-04,578.84556198715
2015-09-07,579.6279144877367
2015-09-08,587.9250494016927
2015-09-09,596.4823839702699
2015-09-10,591.6694545300428
2015-09-11,593.4520032636402
2015-09-14,584.6135548128339
2015-09-15,582.0146582063567
2015-09-16,588.2651199749849
2015-09-17,589.5898517305753
2015-09-18,587.3873533940862
2015-09-21,591.1983279359027
2015-09-22,579.1364108153515
2015-09-23,581.8730243574361
2015-09-24,565.920898522849
2015-09-25,580.256151279563
2015-09-28,567.6886875204776
2015-09-29,568.2207580594536
2015-09-30,585.1124307416767
2015-10-01,580.4864833108062
2015-10-02,579.6199338254563
2015-10-05,597.398914376851
2015-10-06,603.0846637008029
2015-10-07,600.2584131588935
2015-10-08,603.3279608723484
2015-10-09,607.8913954063689
2015-10-12,612.8038023868298
2015-10-13,609.3371107732742
2015-10-14,602.1812448893121
2015-10-15,599.5898421857455
2015-10-16,600.3907387603706
2015-10-19,598.7949411659883
2015-10-20,605.11021578988
2015-10-21,606.8850927762742
2015-10-22,618.3832173042414
2015-10-23,627.9607327707845
2015-10-26,629.3113304161474
2015-10-27,631.3480061861602
2015-10-28,629.8644881367495
2015-10-29,629.3931723421493
2015-10-30,634.2656008084437
2015-11-02,637.8760785921629
2015-11-03,640.8211001521742
2015-11-04,647.7259396074005
2015-11-05,648.5270525874198
2015-11-06,651.5109444554016
2015-11-09,653.0363707211042
2015-11-10,648.9175479462123
2015-11-11,654.2846950546267
2015-11-12,651.0576201570213
2015-11-13,641.331445347452
2015-11-16,650.5900677859066
2015-11-17,657.1387971080376
2015-11-18,658.7300853653719
2015-11-19,662.4691203282824
2015-11-20,668.4583547482102
2015-11-23,669.1491500129558
2015-11-24,658.7656083596896
2015-11-25,666.2691328883641
2015-11-26,668.9334297587376
2015-11-27,674.5448610686021
2015-11-30,689.2939961181537
2015-12-01,690.4798291890468
2015-12-02,696.5042974501696
2015-12-03,684.3157245038733
2015-12-04,679.8749235710775
2015-12-07,684.8427460694558
2015-12-08,672.2451536958404
2015-12-09,669.7390826868809
2015-12-10,662.259549845037
2015-12-11,647.5494417173524
2015-12-14,638.1415213084206
2015-12-15,653.7604353209355
2015-12-16,653.0225880011903
2015-12-17,662.0747471961774
2015-12-18,656.1208123497934
2015-12-21,653.3751855976709
2015-12-22,655.4539725421141
2015-12-23,668.969859851132
2015-12-24,669.4604235043475
2015-12-25,669.4604235043475
2015-12-28,669.6328880893009
2015-12-29,680.2796813237877
2015-12-30,682.0128405098981
2015-12-31,684.8704846505082
2016-01-01,684.8704846505083
2016-01-04,666.6091257287301
2016-01-05,658.1194712578764
2016-01-06,658.1295615576008
2016-01-07,640.8859249753397
2016-01-08,629.6602346232488
2016-01-11,625.439060246785
2016-01-12,627.7756229634881
2016-01-13,625.4290089760233
2016-01-14,611.2225691283296
2016-01-15,587.6327522521004
2016-01-18,585.5922286646942
2016-01-19,598.31990858488
2016-01-20,577.9828705807628
2016-01-21,587.3977341463292
2016-01-22,605.4892263269068
2016-01-25,607.988491248117
2016-01-26,612.5198772488185
2016-01-27,613.3985486343191
2016-01-28,607.3889237679239
2016-01-29,619.181874416237
2016-02-01,618.6319743557164
2016-02-02,608.1184946856554
2016-02-03,603.2319047761767
2016-02-04,601.4932280016263
2016-02-05,589.7259138426593
2016-02-08,557.4251108653514
2016-02-09,551.202216866995
2016-02-10,566.3843978836288
2016-02-11,568.7813938347881
2016-02-12,580.2019751174748
2016-02-15,597.2162610337368
2016-02-16,597.3329406735368
2016-02-17,614.209670319082
2016-02-18,628.1128616304363
2016-02-19,625.3629818015418
2016-02-22,636.9559205602696
2016-02-23,632.7399495385254
2016-02-24,625.6320173287805
2016-02-25,633.4784683330736
2016-02-26,637.5728519905331
2016-02-29,642.5481301544073
2016-03-01,646.1449008703389
2016-03-02,639.510213158569
2016-03-03,634.0743707956582
2016-03-04,643.5994692646201
2016-03-07,641.9931269554936
2016-03-08,630.86099020651
2016-03-09,637.3740066762597
2016-03-10,629.2499489383509
2016-03-11,640.5959817921463
2016-03-14,648.6425207735263
2016-03-15,649.3109532181563
2016-03-16,650.5268459414558
2016-03-17,647.0719771027403
2016-03-18,650.1138732597988
2016-03-21,651.607312257877
2016-03-22,652.9728839478349
2016-03-23,655.5815787934765
2016-03-24,650.9390418727489
2016-03-25,650.939041872749
2016-03-28,649.6750837725272
2016-03-29,650.4809806656381
2016-03-30,663.3283164981565
2016-03-31,664.48419665659
2016-04-01,662.7676015248284
2016-04-04,660.4868892078317
2016-04-05,653.0456530333594
2016-04-06,657.756853968801
2016-04-07,648.8963138483348
2016-04-08,656.859653303278
2016-04-11,659.7369752698032
2016-04-12,665.7513499956218
2016-04-13,669.2621944817649
2016-04-14,667.9008994859171
2016-04-15,665.1150691092851
2016-04-18,664.3469285824006
2016-04-19,672.8138251854465
2016-04-20,673.5406055001713
2016-04-21,674.2581838565482
2016-04-22,666.2074271981411
2016-04-25,665.2322618311426
2016-04-26,667.4596365506507
2016-04-27,671.3292561554424
2016-04-28,668.7541857837907
2016-04-29,657.0413685696059
2016-05-02,654.9919604519548
2016-05-03,651.7585940850241
2016-05-04,646.9322909606152
2016-05-05,649.0815203839583
2016-05-06,646.7735536787238
2016-05-09,649.5806372712872
2016-05-10,651.5429664245605
2016-05-11,650.6469235361766
2016-05-12,647.2532066649718
2016-05-13,653.1588671614472
2016-05-16,656.7913691026772
2016-05-17,658.3293915496766
2016-05-18,658.6871292784205
2016-05-19,652.8718866101896
2016-05-20,662.1801698567557
2016-05-23,667.9515884527868
2016-05-24,676.0585367676323
2016-05-25,679.6084857904401
2016-05-26,681.7673058668082
2016-05-27,682.9595221601945
2016-05-30,681.430461501587
2016-05-31,683.5449598846478
2016-06-01,679.7841552497382
2016-06-02,676.450257153625
2016-06-03,673.9091023863574
2016-06-06,676.2997423323887
2016-06-07,682.4498337393056
2016-06-08,683.7189304216805
2016-06-09,680.1063487067985
2016-06-10,659.8225751644137
2016-06-13,648.1168869127655
2016-06-14,634.7088419728824
2016-06-15,632.7944737930696
2016-06-16,617.8726641660304
2016-06-17,628.0150819295906
2016-06-20,648.0846816083847
2016-06-21,654.9014888663262
2016-06-22,651.9006615891452
2016-06-23,664.1937355350584
2016-06-24,657.4435056427905
2016-06-27,612.9674776856807
2016-06-28,615.959901102953
2016-06-29,634.0531464962739
2016-06-30,643.1349610393609
2016-07-01,655.4486864176872
2016-07-04,651.585007854761
2016-07-05,640.592906841788
2016-07-06,632.5700059791466
2016-07-07,636.0791983171912
2016-07-08,646.5042213264892
2016-07-11,661.2243331616647
2016-07-12,666.2689340076603
2016-07-13,670.1085799371522
2016-07-14,671.1514824086028
2016-07-15,669.303349579458
2016-07-18,672.1080591816119
2016-07-19,672.0552074986285
2016-07-20,679.8567780016714
2016-07-21,675.0761945993453
2016-07-22,672.6900337150097
2016-07-25,679.7145303949345
2016-07-26,679.2685376642696
2016-07-27,680.2754553315625
2016-07-28,676.8758536136845
2016-07-29,681.7755828054909
2016-08-01,675.9179046059636
2016-08-02,669.5981344024899
2016-08-03,667.1430951238959
2016-08-04,677.0550851015356
2016-08-05,683.6517992651009
2016-08-08,684.6377708954998
2016-08-09,694.9984415685918
2016-08-10,696.1971482938487
2016-08-11,702.2813610937886
2016-08-12,701.4682855567764
2016-08-15,701.1681874603621
2016-08-16,692.3491984018106
2016-08-17,682.1100787044819
2016-08-18,690.4914632709091
2016-08-19,685.8209561512566
2016-08-22,687.5473010281578
2016-08-23,695.8734667703733
2016-08-24,699.2308590834872
2016-08-25,695.8718952595394
2016-08-26,699.7832194484943
2016-08-29,701.878488353808
2016-08-30,698.1515201873528
2016-08-31,692.7407085413896
2016-09-01,691.3661866105422
2016-09-02,698.4807805540203
2016-09-05,705.663263939766
2016-09-06,711.5839567871737
2016-09-07,717.6890336136329
2016-09-08,714.2220258712913
2016-09-09,700.6873829326819
2016-09-12,693.411471815528
2016-09-13,687.424214844584
2016-09-14,692.3098703218208
2016-09-15,697.6050275246891
2016-09-16,692.7499753804055
2016-09-19,702.5794028757228
2016-09-20,699.7526734942505
2016-09-21,698.9155114546418
2016-09-22,709.8303103406444
2016-09-23,706.4494513233888
2016-09-26,698.3113810618765
2016-09-27,696.192365194168
2016-09-28,703.7185297952658
2016-09-29,704.170632355569
2016-09-30,705.6730765747781
2016-10-03,709.2730496254732
2016-10-04,710.7434157812314
2016-10-05,704.7028976787235
2016-10-06,698.4789071017984
2016-10-07,691.7418399425757
2016-10-10,697.0399817266788
2016-10-11,682.9704945710109
2016-10-12,680.9522525538553
2016-10-13,680.0410433821256
2016-10-14,686.203132365792
2016-10-17,679.9577905489816
2016-10-18,689.724327673819
2016-10-19,691.8254959871255
2016-10-20,696.465062416546
2016-10-21,694.9685526849215
2016-10-24,694.9831068113405
2016-10-25,689.6595654338225
2016-10-26,684.0158953106335
2016-10-27,668.083158931346
2016-10-28,669.1016721798557
2016-10-31,667.4520188802728
2016-11-01,659.3389634525317
2016-11-02,653.2504915926799
2016-11-03,652.1637292056988
2016-11-04,640.3060508725418
2016-11-07,648.2670304571101
2016-11-08,649.3775981093432
2016-11-09,651.0169465581569
2016-11-10,650.5047184005879
2016-11-11,644.8163262877049
2016-11-14,646.4723617563244
2016-11-15,649.7323214669951
2016-11-16,651.3870732242666
2016-11-17,656.6880383835094
2016-11-18,666.4110445233505
2016-11-21,664.8027599977588
2016-11-22,666.7297788903397
2016-11-23,666.5650282542166
2016-11-24,670.3074301334025
2016-11-25,668.7844610884617
2016-11-28,667.2219428656789
2016-11-29,666.886154492766
2016-11-30,665.4995941678621
2016-12-01,661.1087305147743
2016-12-02,654.7190187637839
2016-12-05,656.1028116147902
2016-12-06,658.5322850329321
2016-12-07,664.2559769557467
2016-12-08,670.26952611536
2016-12-09,678.5557361588889
2016-12-12,668.5566962277089
2016-12-13,676.9325854464681
2016-12-14,672.5739546081827
2016-12-15,675.8875261030292
2016-12-16,677.0984155103009
2016-12-19,681.9212304447916
2016-12-20,683.7019579725709
2016-12-21,690.9523794735458
2016-12-22,690.1893473727864
2016-12-23,693.8150275450378
2016-12-26,693.8150275450378
2016-12-27,696.5400612270092
2016-12-28,701.6822451791903
2016-12-29,700.89006453786
2016-12-30,704.0379953321238
2017-01-02,710.1217540929908
2017-01-03,711.2516713913843
2017-01-04,708.5545221518538
2017-01-05,705.6335145482486
2017-01-06,704.6949197485487
2017-01-09,699.72980027395
2017-01-10,699.0093578649324
2017-01-11,700.3147444835001
2017-01-12,699.5846266344574
2017-01-13,705.9409888929775
2017-01-16,703.2422103024727
2017-01-17,696.4628821395552
2017-01-18,699.9274522492775
2017-01-19,696.1901306289486
2017-01-20,701.5251809055376
2017-01-23,697.7425002563472
2017-01-24,701.8552815889697
2017-01-25,707.3746007835431
2017-01-26,713.9342864521473
2017-01-27,710.9672813243772
2017-01-30,706.5616655373213
2017-01-31,707.2127206354407
2017-02-01,715.8576653564987
2017-02-02,718.5032743247771
2017-02-03,719.261942468811
2017-02-06,714.0349846820767
2017-02-07,718.4217468465498
2017-02-08,721.6449221091434
2017-02-09,720.5523654288966
2017-02-10,724.6954729985222
2017-02-13,727.3616887074649
2017-02-14,731.1777253534627
2017-02-15,733.5370126058108
2017-02-16,734.3812603770424
2017-02-17,730.6164076487298
2017-02-20,734.0986359532178
2017-02-21,739.3561805847705
2017-02-22,737.0210398284806
2017-02-23,734.0611035467431
2017-02-24,726.1886366004065
2017-02-27,719.5473630214982
2017-02-28,724.3678356969797
2017-03-01,732.6950556996326
2017-03-02,728.7052988146272
2017-03-03,724.3229907710534
2017-03-06,722.8664409472326
2017-03-07,723.1504828376953
2017-03-08,721.0583119998317
2017-03-09,718.1924278657137
2017-03-10,716.8839569570564
2017-03-13,722.319643774526
2017-03-14,720.2524207374873
2017-03-15,720.5539914557772
2017-03-16,728.5866890794053
2017-03-17,730.5880623281581
2017-03-20,730.0754383236165
2017-03-21,716.2214997894991
2017-03-22,710.2972689092592
2017-03-23,717.3187734122229
2017-03-24,714.4964588342544
2017-03-27,707.3317024049361
2017-03-28,711.0354695273342
2017-03-29,714.7693436878586
2017-03-30,715.7154136913571
2017-03-31,722.600858954597
2017-04-03,720.599832197556
2017-04-04,719.4340987844939
2017-04-05,724.1147468671596
2017-04-06,725.3217134762303
2017-04-07,728.4387209241775
2017-04-10,731.7789105081386
2017-04-11,730.1676753560647
2017-04-12,739.0738889155328
2017-04-13,736.1400047895673
2017-04-14,736.1400047895676
2017-04-17,737.2123904266905
2017-04-18,734.5104826843722
2017-04-19,738.5824198390864
2017-04-20,738.5114985712734
2017-04-21,737.1211352997769
2017-04-24,746.7436527595287
2017-04-25,755.5778044836442
2017-04-26,761.5104484729052
2017-04-27,756.6229942269582
2017-04-28,757.5761649991443
2017-05-01,757.7082980838171
2017-05-02,766.7660778041455
2017-05-03,762.3780274581133
2017-05-04,764.8669077188928
2017-05-05,767.7387673878707
2017-05-08,767.7476662934233
2017-05-09,775.1007694453633
2017-05-10,772.8909323199025
2017-05-11,775.4249228490833
2017-05-12,774.0610435833204
2017-05-15,769.840975593955
2017-05-16,764.2627271267055
2017-05-17,754.7205341763532
2017-05-18,741.9863294724544
2017-05-19,747.0614879830364
2017-05-22,747.6937678637605
2017-05-23,755.3106164576915
2017-05-24,759.201726291483
2017-05-25,759.6115513721383
2017-05-26,764.9448452264826
2017-05-29,760.6289163912481
2017-05-30,762.6871922608996
2017-05-31,764.1817358461802
2017-06-01,765.62705467196
2017-06-02,771.1718520575474
2017-06-05,769.2387619942998
2017-06-06,766.3420019335624
2017-06-07,768.5571415811581
2017-06-08,764.5574351649537
2017-06-09,770.7188603186355
2017-06-12,757.8645604553507
2017-06-13,771.2327467116281
2017-06-14,772.2369300244983
2017-06-15,763.497616315389
2017-06-16,772.3047457021408
2017-06-19,775.1509298234361
2017-06-20,769.011584642541
2017-06-21,767.800228739506
2017-06-22,770.0885873918872
2017-06-23,769.0021026952817
2017-06-26,766.0160262631555
2017-06-27,757.0211289209984
2017-06-28,755.0905512823716
2017-06-29,746.6975675117408
2017-06-30,752.6338953814638
2017-07-03,753.3499998322463
2017-07-04,746.1850389155652
2017-07-05,752.6577997355542
2017-07-06,744.1748717179979
2017-07-07,749.6115165199885
2017-07-10,751.9785732637806
2017-07-11,743.8761995020848
2017-07-12,757.9789780680449
2017-07-13,762.6584920540404
2017-07-14,762.798351458536
2017-07-17,767.2653242137748
2017-07-18,758.5268126876888
2017-07-19,763.7064344869825
2017-07-20,755.811947506035
2017-07-21,747.2572964196595
2017-07-24,745.799904579976
2017-07-25,745.8125867079438
2017-07-26,747.8568434890716
2017-07-27,748.9323613149933
2017-07-28,746.1466149418134
2017-07-31,745.3804962469178
2017-08-01,749.6348804299834
2017-08-02,748.186454740943
2017-08-03,747.0222998460451
2017-08-04,752.4511925036716
2017-08-07,752.0420099724629
2017-08-08,754.9341084509405
2017-08-09,747.2137237109472
2017-08-10,742.8528362762102
2017-08-11,729.4238123817073
2017-08-14,741.7505127508726
2017-08-15,741.0132850767696
2017-08-16,744.0496897961708
2017-08-17,739.6192419964963
2017-08-18,731.5391775593281
2017-08-21,730.2575519776129
2017-08-22,736.9608745623273
2017-08-23,734.8501469690696
2017-08-24,732.3179615828657
2017-08-25,733.7196031116514
2017-08-28,726.6091070452275
2017-08-29,720.7828942333318
2017-08-30,726.8820731914894
2017-08-31,738.4944615411731
2017-09-01,741.1445670392617
2017-09-04,734.7185684283779
2017-09-05,732.9101430548436
2017-09-06,729.1842021854968
2017-09-07,733.1863857547135
2017-09-08,732.4170794185134
2017-09-11,736.9187948535794
2017-09-12,741.0389351475484
2017-09-13,740.8540844011061
2017-09-14,743.2914210739613
2017-09-15,743.4903799898809
2017-09-18,745.459820885605
2017-09-19,743.4179924894894
2017-09-20,745.2536285138027
2017-09-21,748.4275331438599
2017-09-22,749.2397362563795
2017-09-25,749.935173630918
2017-09-26,744.3488944545704
2017-09-27,748.2823718115765
2017-09-28,749.1326572996381
2017-09-29,753.8938100925202
2017-10-02,760.0361142285542
2017-10-03,764.6838077943335
2017-10-04,764.9360494046585
2017-10-05,765.9554150364557
2017-10-06,759.0235934290492
2017-10-09,758.8024373072792
2017-10-10,756.8289249429315
2017-10-11,752.6958936653251
2017-10-12,752.3934418613937
2017-10-13,759.1557362948002
2017-10-16,758.0906035965515
2017-10-17,754.7222925681651
2017-10-18,757.7486540961462
2017-10-19,750.9974293631288
2017-10-20,755.0199816534629
2017-10-23,751.6805411376823
2017-10-24,746.2380125633392
2017-10-25,742.9242801538251
2017-10-26,745.8752276740126
2017-10-27,754.6994881152251
2017-10-30,753.9383775607981
2017-10-31,756.0048413924733
2017-11-01,757.2166196559651
2017-11-02,754.9014780270257
2017-11-03,759.4691267268864
2017-11-06,759.3967658283191
2017-11-07,752.6491377634009
2017-11-08,752.789042934619
2017-11-09,740.5230674081977
2017-11-10,735.715229833013
2017-11-13,726.5184623348866
2017-11-14,719.5373931332362
2017-11-15,712.8275895958296
2017-11-16,728.1776792633648
2017-11-17,718.7855573556868
2017-11-20,720.3209960471011
2017-11-21,729.4964608486354
2017-11-22,726.7510594390224
2017-11-23,730.0864123608992
2017-11-24,727.7954928187592
2017-11-27,724.0056231152292
2017-11-28,727.3623486645279
2017-11-29,726.5666109479571
2017-11-30,727.536247907482
2017-12-01,721.8906465868762
2017-12-04,727.8994206435635
2017-12-05,726.5032329301541
2017-12-06,726.3861640368888
2017-12-07,725.6438599354965
2017-12-08,729.0891331745927
2017-12-11,729.0099215607396
2017-12-12,740.2767374074862
2017-12-13,735.411363632505
2017-12-14,733.7833614838923
2017-12-15,726.184562179986
2017-12-18,736.5336162751173
2017-12-19,732.730196388469
2017-12-20,733.4680601537813
2017-12-21,732.2315139906503
2017-12-22,736.0628018445758
2017-12-25,736.0628018445758
2017-12-26,734.6188314509066
2017-12-27,741.1119324886619
2017-12-28,740.2093578281394
2017-12-29,742.4033569016847
2018-01-01,742.4033569016846
2018-01-02,740.6904826808191
2018-01-03,749.2413399207418
2018-01-04,756.2171035666258
2018-01-05,764.2731637810399
2018-01-08,767.7090693111126
2018-01-09,774.6335794237116
2018-01-10,770.7809621138481
2018-01-11,769.3881610030136
2018-01-12,766.9093894386382
2018-01-15,766.386509078676
2018-01-16,762.7219136089869
2018-01-17,761.6164528308191
2018-01-18,760.9896446533584
2018-01-19,765.4751884693308
2018-01-22,765.244885992966
2018-01-23,766.995674824717
2018-01-24,766.4408968212683
2018-01-25,756.4945702262481
2018-01-26,764.6345105019193
2018-01-29,762.0178747362304
2018-01-30,751.3558051786435
2018-01-31,751.9481819998703
2018-02-01,752.4733818791112
2018-02-02,739.7671505378244
2018-02-05,719.4650536699041
2018-02-06,707.1698131811197
2018-02-07,724.5413867475456
2018-02-08,706.7076309464466
2018-02-09,704.2691057467382
2018-02-12,712.9058274785446
2018-02-13,710.7018374779557
2018-02-14,720.6683066858624
2018-02-15,720.7205271108163
2018-02-16,734.6888030253288
2018-02-19,730.4891611147299
2018-02-20,730.3397896882476
2018-02-21,731.9722010098172
2018-02-22,730.5291786966071
2018-02-23,729.9245664317805
2018-02-26,734.22388327689
2018-02-27,731.4193333788695
2018-02-28,726.118123662124
2018-03-01,714.9410691623893
2018-03-02,699.3293734835988
2018-03-05,706.6929967886915
2018-03-06,712.9887409109464
2018-03-07,715.1193509575652
2018-03-08,727.394426228961
2018-03-09,729.6271520849141
2018-03-12,730.9962133729364
2018-03-13,728.5363912295479
2018-03-14,730.9966718928359
2018-03-15,737.4484798125984
2018-03-16,731.426674640606
2018-03-19,722.8481849423249
2018-03-20,722.8662039688616
2018-03-21,719.6327114836404
2018-03-22,704.7594682367032
2018-03-23,703.655168519908
2018-03-26,696.8308699571938
2018-03-27,705.0901712296636
2018-03-28,701.9299224416277
2018-03-29,705.7203329774221
2018-03-30,705.720332977422
2018-04-02,705.005506283541
2018-04-03,700.3737533327384
2018-04-04,689.1322070197779
2018-04-05,704.0037461431845
2018-04-06,704.9904729638712
2018-04-09,702.4547840828992
2018-04-10,709.8558250603227
2018-04-11,699.485942827006
2018-04-12,704.7410321654573
2018-04-13,707.81217781476
2018-04-16,706.2096872538779
2018-04-17,718.9501259368026
2018-04-18,723.0980854621081
2018-04-19,730.0759395308436
2018-04-20,730.1536767732401
2018-04-23,734.2645318386742
2018-04-24,729.8570650728012
2018-04-25,725.3774564997501
2018-04-26,734.736815797982
2018-04-27,731.625030334711
2018-04-30,732.2268498161371
2018-05-01,728.5555634225342
2018-05-02,725.3531455524807
2018-05-03,728.5371376377036
2018-05-04,730.8768406765448
2018-05-07,737.0205049966531
2018-05-08,749.2885601663096
2018-05-09,760.1797090121319
2018-05-10,761.455226082071
2018-05-11,764.178868571611
2018-05-14,760.7205220363414
2018-05-15,756.7964326428474
2018-05-16,765.6565779134847
2018-05-17,764.2200504227711
2018-05-18,767.7545495284269
2018-05-21,777.176171570228
2018-05-22,776.4449578095315
2018-05-23,767.3749592170574
2018-05-24,766.9001580201362
2018-05-25,774.9972687885439
2018-05-28,769.0064104441092
2018-05-29,755.1296492671435
2018-05-30,760.9533853960328
2018-05-31,755.8677377336229
2018-06-01,763.0955355725355
2018-06-04,772.6302652574425
2018-06-05,773.4107113381292
2018-06-06,770.4047955361841
2018-06-07,773.8028748214208
2018-06-08,771.7121774901644
2018-06-11,778.2186646469961
2018-06-12,778.0047131433276
2018-06-13,775.6133865796503
2018-06-14,786.9821195982701
2018-06-15,770.4401591432396
2018-06-18,769.9210529918239
2018-06-19,759.405666264685
2018-06-20,764.3172332776809
2018-06-21,753.5984892753047
2018-06-22,755.2788367563353
2018-06-25,744.0620583074668
2018-06-26,746.7784843111946
2018-06-27,745.4676359112665
2018-06-28,732.222650240927
2018-06-29,743.5406981899483
2018-07-02,735.7289217327182
2018-07-03,743.6783542770218
2018-07-04,743.1698538878408
2018-07-05,745.1121948637438
2018-07-06,750.2845152762393
2018-07-09,759.4135246497495
2018-07-10,767.1700450095906
2018-07-11,756.4633863524007
2018-07-12,759.7092612837732
2018-07-13,760.6778700460784
2018-07-16,768.8336582408239
2018-07-17,770.7682160734208
2018-07-18,771.2950618622178
2018-07-19,765.3931635576557
2018-07-20,761.1241978979363
2018-07-23,762.1231817218332
2018-07-24,776.5784420976644
2018-07-25,773.7232376768727
2018-07-26,781.8612994113537
2018-07-27,783.2640721351788
2018-07-30,784.1269367452433
2018-07-31,780.6598255186699
2018-08-01,780.4065900500174
2018-08-02,778.2819608553282
2018-08-03,778.2272042070203
2018-08-06,779.5893174057577
2018-08-07,778.2181082311056
2018-08-08,776.418538675261
2018-08-09,779.9335247257371
2018-08-10,773.9367843060228
2018-08-13,771.7815868105488
2018-08-14,768.5880995066817
2018-08-15,758.3750219316198
2018-08-16,763.5738515942527
2018-08-17,768.4165032635525
2018-08-20,771.1094853006522
2018-08-21,771.1486754349164
2018-08-22,775.246354156877
2018-08-23,775.1410191078589
2018-08-24,772.0058122318657
2018-08-27,777.5763806706535
2018-08-28,778.4783938113407
2018-08-29,775.7096764786473
2018-08-30,778.3299938637974
2018-08-31,777.9910552616943
2018-09-03,781.8481673637918
2018-09-04,776.4973442341086
2018-09-05,769.9115528061071
2018-09-06,763.6802479586396
2018-09-07,767.5099344213174
2018-09-10,769.9276525604669
2018-09-11,770.447094891754
2018-09-12,781.8119189601568
2018-09-13,780.8944817919585
2018-09-14,783.4342032069653
2018-09-17,794.4261831005247
2018-09-18,790.6107561070784
2018-09-19,791.2911012491211
2018-09-20,794.386426937787
2018-09-21,792.5662704666827
2018-09-24,786.4922214006742
2018-09-25,785.7813278946071
2018-09-26,784.5240310068442
2018-09-27,788.0879894195258
2018-09-28,783.9629106780626
2018-10-01,785.5330532483243
2018-10-02,781.5505858898551
2018-10-03,789.728285821756
2018-10-04,772.5214697259278
2018-10-05,760.4622521103685
2018-10-08,753.8951208248977
2018-10-09,751.4744662330658
2018-10-10,731.4212901659726
2018-10-11,722.847929158925
2018-10-12,721.9725136013518
2018-10-15,713.9153277272455
2018-10-16,734.1164750572832
2018-10-17,734.1506134101447
2018-10-18,734.0166696278127
2018-10-19,723.6859666739734
2018-10-22,724.3426098311792
2018-10-23,701.2694389525993
2018-10-24,699.146774991558
2018-10-25,693.0650529386728
2018-10-26,693.3719580830603
2018-10-29,706.320671260682
2018-10-30,708.8907040463131
2018-10-31,727.1942061823696
2018-11-01,727.5762055671789
2018-11-02,740.0001082620034
2018-11-05,729.3633283023676
2018-11-06,733.5942032758446
2018-11-07,737.9974466747751
2018-11-08,740.0875469224005
2018-11-09,735.2355650421067
2018-11-12,721.3267127049729
2018-11-13,719.8625607506941
2018-11-14,716.2883999285027
2018-11-15,709.1569708490065
2018-11-16,714.0304355172494
2018-11-19,702.7115718490448
2018-11-20,686.6893354018804
2018-11-21,697.3566138553346
2018-11-22,694.9538758578251
2018-11-23,698.8629509011171
2018-11-26,704.4651326332172
2018-11-27,704.8821055528337
2018-11-28,708.5615883180495
