Date,HUNGARY VALUE
2015-04-23,238.50750300593685
2015-04-24,239.1833054723291
2015-04-27,245.03201743013378
2015-04-28,245.21978566333684
2015-04-29,239.1302088693695
2015-04-30,243.6040033445057
2015-05-01,242.7872981456977
2015-05-04,243.70042233191697
2015-05-05,243.88164279302032
2015-05-06,244.51501424586064
2015-05-07,244.75721584589053
2015-05-08,244.92356809844622
2015-05-11,243.7916299735462
2015-05-12,240.77828499049355
2015-05-13,238.81035557496648
2015-05-14,237.0438290430051
2015-05-15,238.72911944314072
2015-05-18,234.8940005349626
2015-05-19,238.58694533793482
2015-05-20,235.3460986135972
2015-05-21,233.72916284292438
2015-05-22,231.70742877810522
2015-05-25,231.70742877810522
2015-05-26,231.0153759415975
2015-05-27,235.2690160916363
2015-05-28,235.81420518235728
2015-05-29,233.62396238185391
2015-06-01,232.94514014758192
2015-06-02,231.3435765823187
2015-06-03,229.62438524206752
2015-06-04,229.46415472264962
2015-06-05,229.32956430076928
2015-06-08,222.3295895952816
2015-06-09,226.7596713025023
2015-06-10,226.63789257636952
2015-06-11,232.71565264574946
2015-06-12,227.40712148773017
2015-06-15,226.0216155922584
2015-06-16,226.1478462534275
2015-06-17,227.0117370654651
2015-06-18,223.60047676935432
2015-06-19,221.91902778532582
2015-06-22,228.58311864338629
2015-06-23,232.55271016331938
2015-06-24,230.37769601792985
2015-06-25,225.78860621411752
2015-06-26,229.59288822039048
2015-06-29,225.27352636804594
2015-06-30,228.67996973909138
2015-07-01,229.976079242965
2015-07-02,231.98778781744068
2015-07-03,230.0124562248069
2015-07-06,227.02233493776515
2015-07-07,222.9141771560818
2015-07-08,221.42629089407097
2015-07-09,227.3310575832918
2015-07-10,234.52908588715894
2015-07-13,235.4848036322253
2015-07-14,236.58406648356362
2015-07-15,239.30608036938898
2015-07-16,242.29733400697546
2015-07-17,241.3146866922832
2015-07-20,240.35580546663263
2015-07-21,242.81931790683907
2015-07-22,240.091563659808
2015-07-23,236.78090606532814
2015-07-24,236.37456176623874
2015-07-27,234.87473191979302
2015-07-28,237.62940850399545
2015-07-29,236.77794489448672
2015-07-30,238.20531934290702
2015-07-31,239.69672061170436
2015-08-03,239.45356942678413
2015-08-04,237.7172372612699
2015-08-05,240.86014530741986
2015-08-06,235.2514697591012
2015-08-07,236.03812180106488
2015-08-10,235.88958849814378
2015-08-11,231.83801051215886
2015-08-12,232.1693625407554
2015-08-13,237.41080934781036
2015-08-14,233.56111884283445
2015-08-17,234.65737993279734
2015-08-18,231.73143872659296
2015-08-19,233.34543458110403
2015-08-20,232.1255111845335
2015-08-21,230.1472804523632
2015-08-24,215.3268962493199
2015-08-25,221.70679788380235
2015-08-26,218.32812639566976
2015-08-27,222.30054277720006
2015-08-28,220.21532197185633
2015-08-31,220.68876431497222
2015-09-01,216.0041211896586
2015-09-02,217.8645006309997
2015-09-03,225.43544295114836
2015-09-04,220.5934601994065
2015-09-07,220.32601871950794
2015-09-08,217.1214428016328
2015-09-09,218.50452235795854
2015-09-10,220.19608931508984
2015-09-11,217.4277213013781
2015-09-14,219.00479910510896
2015-09-15,217.00829681778583
2015-09-16,215.63498227592078
2015-09-17,216.17643683121875
2015-09-18,216.42405665253725
2015-09-21,217.26668805593502
2015-09-22,209.2178605124781
2015-09-23,207.77391817909867
2015-09-24,204.7496444573135
2015-09-25,208.2992887729542
2015-09-28,205.0766128199395
2015-09-29,210.1598782592295
2015-09-30,209.38253574927202
2015-10-01,211.02248770692736
2015-10-02,209.36438592207878
2015-10-05,212.64544012144358
2015-10-06,211.7331226250358
2015-10-07,215.92218046385943
2015-10-08,219.44350151932423
2015-10-09,225.3995188650861
2015-10-12,227.7597964781276
2015-10-13,225.0847585933011
2015-10-14,224.97987227826144
2015-10-15,226.19880901417986
2015-10-16,224.08582630523907
2015-10-19,223.81669656002092
2015-10-20,221.15533122067873
2015-10-21,218.3644304355195
2015-10-22,223.1877477371908
2015-10-23,222.75151365796228
2015-10-26,225.53020662583165
2015-10-27,225.08112561147212
2015-10-28,221.8445374487413
2015-10-29,221.1166754578321
2015-10-30,216.58953892593388
2015-11-02,215.28779765658356
2015-11-03,215.40043035228555
2015-11-04,219.2679400539187
2015-11-05,222.37194310054338
2015-11-06,222.7068527623956
2015-11-09,224.11257361106544
2015-11-10,224.2679981397506
2015-11-11,226.5536580700363
2015-11-12,225.5422901151084
2015-11-13,224.09992463871018
2015-11-16,222.79440321317725
2015-11-17,230.0996225189709
2015-11-18,236.39261222320917
2015-11-19,232.5782866906108
2015-11-20,232.12005021522612
2015-11-23,236.19890988867218
2015-11-24,233.3689519732477
2015-11-25,234.25239808181897
2015-11-26,236.73663669043492
2015-11-27,234.7638831614286
2015-11-30,235.29761990197775
2015-12-01,235.54451960389108
2015-12-02,235.13734573943853
2015-12-03,233.66630746920126
2015-12-04,232.71070760560718
2015-12-07,229.8173268900872
2015-12-08,228.48873678060497
2015-12-09,227.85452870661172
2015-12-10,227.61333811464934
2015-12-11,224.13311513993187
2015-12-14,223.68981921718375
2015-12-15,225.36326584285177
2015-12-16,231.28912556292892
2015-12-17,232.8512394414359
2015-12-18,234.44490230570094
2015-12-21,234.64443762137574
2015-12-22,231.23943648727172
2015-12-23,231.45811140212476
2015-12-24,230.29093465518764
2015-12-25,230.29093465518764
2015-12-28,232.9344679487087
2015-12-29,236.861150751366
2015-12-30,236.57946352928786
2015-12-31,234.74150159114404
2016-01-01,234.74150159114404
2016-01-04,232.19792580942342
2016-01-05,235.34699885448217
2016-01-06,235.99604436287592
2016-01-07,231.63507474095422
2016-01-08,233.36336020321033
2016-01-11,230.40813142228515
2016-01-12,236.3619637201491
2016-01-13,237.50470236091056
2016-01-14,237.7984631299665
2016-01-15,234.13765780520373
2016-01-18,225.6038449884546
2016-01-19,225.9822034634152
2016-01-20,220.23187891402347
2016-01-21,223.24505431667342
2016-01-22,230.42703076393278
2016-01-25,229.293679204441
2016-01-26,232.14524893789596
2016-01-27,233.79019748393412
2016-01-28,233.32889451173796
2016-01-29,238.74888136967508
2016-02-01,240.59389159522112
2016-02-02,233.4068219641058
2016-02-03,231.90123179216943
2016-02-04,235.0561604577177
2016-02-05,237.27111595920817
2016-02-08,232.15953412147755
2016-02-09,225.14417302097937
2016-02-10,228.10829739786786
2016-02-11,224.8784819500677
2016-02-12,227.06966368662614
2016-02-15,231.52828454186894
2016-02-16,229.85603732768993
2016-02-17,230.2364995555209
2016-02-18,232.883768274021
2016-02-19,233.56831692848655
2016-02-22,236.49636574587944
2016-02-23,234.061279553192
2016-02-24,228.883137950209
2016-02-25,231.12473185924017
2016-02-26,234.08751129774734
2016-02-29,232.11919180601765
2016-03-01,235.5803364544842
2016-03-02,240.26433518832292
2016-03-03,244.75535791713997
2016-03-04,250.45002609680415
2016-03-07,250.90333031302794
2016-03-08,254.8274842933823
2016-03-09,256.7066580085355
2016-03-10,254.65476028018566
2016-03-11,260.20916106716146
2016-03-14,260.72989420012476
2016-03-15,260.08351695687026
2016-03-16,259.68567277150214
2016-03-17,262.7693136411056
2016-03-18,264.58043806012444
2016-03-21,262.5303319369607
2016-03-22,263.0310246001397
2016-03-23,259.03490582288987
2016-03-24,255.35338230403468
2016-03-25,255.35338230403474
2016-03-28,255.51216531937507
2016-03-29,257.8671344239797
2016-03-30,264.1295095628618
2016-03-31,265.7274769245237
2016-04-01,264.4586733327256
2016-04-04,266.2235474286577
2016-04-05,263.5092363455374
2016-04-06,264.3468390388937
2016-04-07,265.52811520195485
2016-04-08,266.7093283886291
2016-04-11,263.8842740937445
2016-04-12,262.4980453090349
2016-04-13,266.8591340338259
2016-04-14,271.63240117224973
2016-04-15,275.2041928236552
2016-04-18,274.30644886190487
2016-04-19,277.90142083421455
2016-04-20,277.64454089116765
2016-04-21,275.4090523771489
2016-04-22,271.59495129058087
2016-04-25,271.8321765878966
2016-04-26,270.5383993639932
2016-04-27,272.7603464688154
2016-04-28,272.05994657844803
2016-04-29,271.97890377212457
2016-05-02,272.22876540317515
2016-05-03,267.06521844768605
2016-05-04,263.4879155105901
2016-05-05,263.4516587483833
2016-05-06,261.0867091569231
2016-05-09,265.28977234918426
2016-05-10,269.2869890151915
2016-05-11,268.02339476292514
2016-05-12,267.52888794001257
2016-05-13,263.7094634465421
2016-05-16,264.68895276874775
2016-05-17,260.74533555589954
2016-05-18,258.2017429762509
2016-05-19,255.22637982399542
2016-05-20,262.30974257525304
2016-05-23,260.4520703034357
2016-05-24,266.2043940384915
2016-05-25,266.88167823248466
2016-05-26,265.8352710342229
2016-05-27,268.3642212030391
2016-05-30,270.4812558074183
2016-05-31,264.82875750057633
2016-06-01,269.2656833916865
2016-06-02,273.3019676700809
2016-06-03,273.52421964171685
2016-06-06,274.9587220497522
2016-06-07,279.42717561583345
2016-06-08,279.9359418957987
2016-06-09,275.03468685129627
2016-06-10,270.7682582384091
2016-06-13,262.42383287346536
2016-06-14,260.8009282947172
2016-06-15,267.29299110204823
2016-06-16,259.52643624881364
2016-06-17,266.17428729876315
2016-06-20,270.5886497615129
2016-06-21,273.0025564163217
2016-06-22,272.23001045440293
2016-06-23,273.5619924700481
2016-06-24,255.71188015968184
2016-06-27,250.12855564149277
2016-06-28,260.2029945488438
2016-06-29,261.26169957822907
2016-06-30,259.20474176305777
2016-07-01,258.22781444244134
2016-07-04,257.3365975748707
2016-07-05,259.58891520216287
2016-07-06,259.8072543811458
2016-07-07,268.9815029298501
2016-07-08,270.59053729103016
2016-07-11,274.6115117820902
2016-07-12,272.59792740520646
2016-07-13,270.0475785054693
2016-07-14,270.7047374452709
2016-07-15,269.4373598439356
2016-07-18,271.52415747136484
2016-07-19,273.9235667635101
2016-07-20,277.09683928049486
2016-07-21,279.86370754668354
2016-07-22,281.1672192715667
2016-07-25,281.81103620328656
2016-07-26,281.16215463896856
2016-07-27,278.3846328025005
2016-07-28,277.89588662025153
2016-07-29,279.99707483481
2016-08-01,279.00373026398813
2016-08-02,273.6048970107401
2016-08-03,271.2541496707715
2016-08-04,278.3765856543962
2016-08-05,278.08996196352246
2016-08-08,279.20370057651905
2016-08-09,281.862444698915
2016-08-10,283.0464657199519
2016-08-11,284.2518986651612
2016-08-12,288.4537740932714
2016-08-15,290.45735290929395
2016-08-16,288.41131023717804
2016-08-17,289.04833221691223
2016-08-18,288.56703008266163
2016-08-19,286.9465698873131
2016-08-22,285.99865887378354
2016-08-23,288.90316272702006
2016-08-24,291.8886789763119
2016-08-25,290.44033232136434
2016-08-26,291.1757055147028
2016-08-29,293.00766863680224
2016-08-30,293.5323702392736
2016-08-31,291.4732156609785
2016-09-01,291.93340643723417
2016-09-02,294.03391051587226
2016-09-05,298.3699487456195
2016-09-06,299.1207839430461
2016-09-07,299.0200897381439
2016-09-08,297.77606050771357
2016-09-09,296.49062101582524
2016-09-12,293.4845606731801
2016-09-13,287.8264388882058
2016-09-14,290.9950776080869
2016-09-15,290.85846044964313
2016-09-16,289.93365176360635
2016-09-19,297.93310217114043
2016-09-20,293.2279021443785
2016-09-21,295.60128616318843
2016-09-22,298.6603271537158
2016-09-23,296.2470703084211
2016-09-26,290.86046240515867
2016-09-27,286.8747436260327
2016-09-28,286.5623514575149
2016-09-29,293.2685208667392
2016-09-30,288.22546011357036
2016-10-03,292.57161351323214
2016-10-04,300.15972162306804
2016-10-05,301.5488799345493
2016-10-06,299.55947912069627
2016-10-07,301.7724372624141
2016-10-10,304.2643630836812
2016-10-11,301.0896122656527
2016-10-12,300.327615446005
2016-10-13,295.9847635490828
2016-10-14,299.53346147365323
2016-10-17,301.0337844699794
2016-10-18,306.4295798641613
2016-10-19,307.2259465769745
2016-10-20,308.0073288650067
2016-10-21,308.6028734924636
2016-10-24,312.3176368864386
2016-10-25,311.18648971832107
2016-10-26,312.82551664882925
2016-10-27,311.59158418244624
2016-10-28,312.05280809784387
2016-10-31,313.5012445295474
2016-11-01,313.59789094439674
2016-11-02,311.19142500067073
2016-11-03,315.3527825818691
2016-11-04,320.4172332002114
2016-11-07,323.42691452818167
2016-11-08,322.88444972599603
2016-11-09,320.90405196742944
2016-11-10,321.2847409321679
2016-11-11,322.04765090018685
2016-11-14,315.01584243834196
2016-11-15,315.5167600063374
2016-11-16,315.3584001695009
2016-11-17,315.8504790760792
2016-11-18,319.63440351947287
2016-11-21,317.6837274695441
2016-11-22,321.16039097611997
2016-11-23,317.08756652408846
2016-11-24,316.7666439907678
2016-11-25,314.769057581256
2016-11-28,313.69770252124425
2016-11-29,311.8222299972293
2016-11-30,312.19869963877557
2016-12-01,312.42505450567927
2016-12-02,311.16742124909194
2016-12-05,313.4222779972187
2016-12-06,314.3204516493497
2016-12-07,315.1944067636356
2016-12-08,320.0245329516483
2016-12-09,318.7766141157181
2016-12-12,319.595930986953
2016-12-13,323.207120513834
2016-12-14,328.71259314077673
2016-12-15,333.6655756454645
2016-12-16,338.41327748326177
2016-12-19,336.7428159829164
2016-12-20,337.5423176616812
2016-12-21,338.81893565513593
2016-12-22,335.64807879691
2016-12-23,337.3502221931543
2016-12-26,337.3502221931543
2016-12-27,342.03230029234214
2016-12-28,343.44417393293105
2016-12-29,338.00992890283493
2016-12-30,342.3576779909123
2017-01-02,343.9219242016515
2017-01-03,345.67257345536626
2017-01-04,352.24763214550535
2017-01-05,350.58801532701335
2017-01-06,350.69921489400866
2017-01-09,350.9366808955247
2017-01-10,352.26457354205826
2017-01-11,352.6033605264782
2017-01-12,355.44266843660694
2017-01-13,358.38878947035124
2017-01-16,357.2513144288622
2017-01-17,354.92029228716126
2017-01-18,356.6084799642715
2017-01-19,352.82264843915095
2017-01-20,352.0055689366535
2017-01-23,353.0136853104674
2017-01-24,349.5378405831439
2017-01-25,351.1248525527601
2017-01-26,350.8081217517158
2017-01-27,348.6181760764287
2017-01-30,347.7620836869254
2017-01-31,348.02381997314006
2017-02-01,349.00558014554855
2017-02-02,348.520298145233
2017-02-03,350.58597405357574
2017-02-06,347.8887641168047
2017-02-07,348.58956049305584
2017-02-08,349.29166216247637
2017-02-09,353.39927420009184
2017-02-10,355.44107342383774
2017-02-13,357.981375881881
2017-02-14,361.2827811061653
2017-02-15,363.8831983670497
2017-02-16,361.79789248413175
2017-02-17,362.29405969125423
2017-02-20,365.49095705704195
2017-02-21,371.5688126025444
2017-02-22,368.45672863526084
2017-02-23,359.19838137884983
2017-02-24,352.5235771875676
2017-02-27,352.91055871464846
2017-02-28,339.1509796960689
2017-03-01,356.66689024106046
2017-03-02,354.8873348997334
2017-03-03,355.6585636288229
2017-03-06,354.29580794798295
2017-03-07,343.0631698760517
2017-03-08,340.76912934650085
2017-03-09,346.34986700720685
2017-03-10,341.064677868875
2017-03-13,341.1334649674031
2017-03-14,342.00021648893284
2017-03-15,342.9645408903928
2017-03-16,351.4172204203487
2017-03-17,348.4208349060833
2017-03-20,342.37568277780105
2017-03-21,338.9328126494464
2017-03-22,336.91118977261965
2017-03-23,339.16134903277003
2017-03-24,336.78934545820954
2017-03-27,333.60755596149
2017-03-28,338.68242905402525
2017-03-29,336.7439102239167
2017-03-30,335.49709902327317
2017-03-31,329.3229592952807
2017-04-03,329.9539689865834
2017-04-04,329.0561693825373
2017-04-05,334.8966608785117
2017-04-06,338.7355812900064
2017-04-07,340.64980683231204
2017-04-10,337.55758594545324
2017-04-11,333.930809343242
2017-04-12,333.8729910413055
2017-04-13,334.3526062277987
2017-04-14,334.3526062277987
2017-04-17,333.7129433948099
2017-04-18,332.8737514800199
2017-04-19,334.86909163701836
2017-04-20,339.42315967172425
2017-04-21,338.4759430522601
2017-04-24,344.39054678614065
2017-04-25,344.65312148357515
2017-04-26,341.6790930588694
2017-04-27,339.7753450410499
2017-04-28,338.9649915400556
2017-05-01,339.7302753434619
2017-05-02,339.7303972980416
2017-05-03,330.05013603296163
2017-05-04,331.81728743156395
2017-05-05,339.6149599105771
2017-05-08,339.91855963536455
2017-05-09,349.34444221929016
2017-05-10,353.15772012380427
2017-05-11,355.89354719843925
2017-05-12,366.1859898567855
2017-05-15,366.5368965023275
2017-05-16,363.80122366181513
2017-05-17,364.8651364443533
2017-05-18,367.99442488614517
2017-05-19,371.0899590325534
2017-05-22,372.55924069092424
2017-05-23,368.746203220249
2017-05-24,363.71275904544893
2017-05-25,368.68052327979126
2017-05-26,366.6800035075516
2017-05-29,364.7683649882454
2017-05-30,366.41193680259124
2017-05-31,368.5793865657795
2017-06-01,371.418596474522
2017-06-02,372.766213877309
2017-06-05,373.31197803070506
2017-06-06,369.08965045120243
2017-06-07,370.884405794452
2017-06-08,374.38689595466445
2017-06-09,376.80837467745323
2017-06-12,377.83638470283216
2017-06-13,383.6302590992727
2017-06-14,385.16356603538594
2017-06-15,376.4517167957673
2017-06-16,374.5551239282476
2017-06-19,381.9736208516803
2017-06-20,381.46734414844
2017-06-21,379.7989245870848
2017-06-22,378.5097744903496
2017-06-23,376.63499847464954
2017-06-26,377.9287493863516
2017-06-27,374.4363752019741
2017-06-28,371.1531250759806
2017-06-29,369.11758870328634
2017-06-30,369.1637659185506
2017-07-03,364.5043251264312
2017-07-04,367.20257201296937
2017-07-05,375.3030886637088
2017-07-06,379.68056475324806
2017-07-07,379.76214596574584
2017-07-10,380.60824502769765
2017-07-11,381.0222914944543
2017-07-12,385.2469293195192
2017-07-13,390.06145589910767
2017-07-14,387.02376544603726
2017-07-17,390.79050212845317
2017-07-18,389.4942843899853
2017-07-19,387.8650061510707
2017-07-20,383.54417098629864
2017-07-21,385.5444578180779
2017-07-24,382.55865721911647
2017-07-25,380.970682922422
2017-07-26,386.65316082581575
2017-07-27,390.1945727519698
2017-07-28,391.69096165584904
2017-07-31,394.49220927006337
2017-08-01,396.74687350852855
2017-08-02,398.98907410135695
2017-08-03,403.86961466769003
2017-08-04,408.7282278230091
2017-08-07,414.7513471835706
2017-08-08,413.9031357132653
2017-08-09,409.25921612751796
2017-08-10,411.3807649795089
2017-08-11,411.9800988559005
2017-08-14,411.49830479281457
2017-08-15,408.8132308233554
2017-08-16,410.75322347713154
2017-08-17,416.8788351797508
2017-08-18,413.4926119405635
2017-08-21,414.35528655538735
2017-08-22,422.39054175646606
2017-08-23,425.079849983743
2017-08-24,425.62329268495296
2017-08-25,425.4433176500377
2017-08-28,427.0178412071208
2017-08-29,420.71940697257344
2017-08-30,422.3879630749682
2017-08-31,425.33682586730333
2017-09-01,420.51859326363166
2017-09-04,416.87786300274854
2017-09-05,421.20627771212185
2017-09-06,422.4293358548553
2017-09-07,422.02934588420936
2017-09-08,417.2320291104275
2017-09-11,420.8799509237089
2017-09-12,422.5152984380351
2017-09-13,422.13127675780095
2017-09-14,424.1140191997343
2017-09-15,423.03153436745276
2017-09-18,423.1413629368823
2017-09-19,423.35572493773475
2017-09-20,421.4327110782125
2017-09-21,418.1487195127283
2017-09-22,419.168717447598
2017-09-25,417.4867418090518
2017-09-26,405.62010011849236
2017-09-27,406.4452056500688
2017-09-28,405.56700386161526
2017-09-29,408.1399320398569
2017-10-02,410.8346187670705
2017-10-03,412.8335466256085
2017-10-04,412.52702444439916
2017-10-05,413.1352340544445
2017-10-06,411.9881854950501
2017-10-09,415.9094115299342
2017-10-10,419.24130253318333
2017-10-11,424.72711312364333
2017-10-12,432.3818102697635
2017-10-13,437.2866124884513
2017-10-16,440.3451153802242
2017-10-17,435.67299432052613
2017-10-18,439.2485563196797
2017-10-19,440.9160544832976
2017-10-20,440.828779669326
2017-10-23,440.9431992147272
2017-10-24,440.3608921092358
2017-10-25,446.0331463295108
2017-10-26,445.9409501247876
2017-10-27,444.19952308294864
2017-10-30,445.54904392331815
2017-10-31,439.06972632985793
2017-11-01,439.82516098643714
2017-11-02,444.2765511960713
2017-11-03,435.6299947179208
2017-11-06,436.5746799404273
2017-11-07,433.06993138713256
2017-11-08,437.1686829981824
2017-11-09,439.457684675025
2017-11-10,427.412299234093
2017-11-13,424.5851417180879
2017-11-14,420.5536721221392
2017-11-15,411.4730174611861
2017-11-16,416.7983059221553
2017-11-17,422.15274943531875
2017-11-20,421.48703473035005
2017-11-21,422.49467335002424
2017-11-22,432.5303524281445
2017-11-23,430.81396689793814
2017-11-24,429.2791379536691
2017-11-27,423.3965346153237
2017-11-28,420.5256755537143
2017-11-29,414.3090872794377
2017-11-30,411.7561354551534
2017-12-01,403.5404627337619
2017-12-04,405.5780297002645
2017-12-05,400.2421849555076
2017-12-06,399.22093730226663
2017-12-07,410.6414824112799
2017-12-08,411.2516868867983
2017-12-11,400.99239080737914
2017-12-12,407.5317109964294
2017-12-13,410.8561074656117
2017-12-14,417.6825646192733
2017-12-15,417.07736394003234
2017-12-18,415.40887786718537
2017-12-19,415.00282641050933
2017-12-20,415.5800601055527
2017-12-21,419.64333495789936
2017-12-22,419.6256134409374
2017-12-25,419.6256134409375
2017-12-26,418.8786659248552
2017-12-27,425.7986706372085
2017-12-28,423.6642608791701
2017-12-29,426.63985526482946
2018-01-01,426.63985526482946
2018-01-02,431.81754587189295
2018-01-03,434.4575635675224
2018-01-04,438.3393822027282
2018-01-05,438.7788977747547
2018-01-08,439.11008628671334
2018-01-09,435.29725078914646
2018-01-10,430.95452298786586
2018-01-11,434.2452834082003
2018-01-12,435.687845918259
2018-01-15,432.45263117896775
2018-01-16,434.44010339859045
2018-01-17,434.1789212164912
2018-01-18,435.3723578234301
2018-01-19,439.6541389217244
2018-01-22,453.7089854445077
2018-01-23,462.11561140907986
2018-01-24,456.44375936003985
2018-01-25,448.55884482741794
2018-01-26,453.2964105362628
2018-01-29,451.13479472737856
2018-01-30,442.42706318215886
2018-01-31,448.7577361954473
2018-02-01,450.2132501601426
2018-02-02,445.00469640183695
2018-02-05,443.139640183583
2018-02-06,428.60050447525384
2018-02-07,439.24965283777686
2018-02-08,426.01767574463776
2018-02-09,424.3164491029178
2018-02-12,431.91606299864065
2018-02-13,435.3887141823238
2018-02-14,434.9295136067047
2018-02-15,431.0617360675544
2018-02-16,437.7786766919165
2018-02-19,436.8228963830623
2018-02-20,430.5737233057463
2018-02-21,431.48396674044204
2018-02-22,425.9924932364962
2018-02-23,420.1242617446107
2018-02-26,424.7663888054349
2018-02-27,427.17199888447294
2018-02-28,425.56602724752037
2018-03-01,421.85950534810763
2018-03-02,410.69389287586256
2018-03-05,413.36808219799053
2018-03-06,425.007791620834
2018-03-07,433.16031367424756
2018-03-08,439.28131884630346
2018-03-09,436.0829076286118
2018-03-12,441.7165939465971
2018-03-13,440.96927657883344
2018-03-14,447.12143529068396
2018-03-15,447.107069208036
2018-03-16,447.58161035483954
2018-03-19,431.3446518314004
2018-03-20,433.0200283160629
2018-03-21,440.0671151164207
2018-03-22,427.5984118382023
2018-03-23,423.2767081309765
2018-03-26,424.5927884958012
2018-03-27,424.2061807665962
2018-03-28,417.7003228375311
2018-03-29,423.4753385196714
2018-03-30,423.4753385196714
2018-04-02,422.9131433891613
2018-04-03,431.39975108006854
2018-04-04,424.06660677683317
2018-04-05,433.9962372350934
2018-04-06,432.7931153513792
2018-04-09,434.15176011653455
2018-04-10,428.7884290201907
2018-04-11,432.0971477791047
2018-04-12,436.31174373094854
2018-04-13,436.23549973597846
2018-04-16,436.09696032654216
2018-04-17,435.57962436046233
2018-04-18,445.8326342379784
2018-04-19,444.06395832232175
2018-04-20,436.58652976618697
2018-04-23,436.0437786975861
2018-04-24,431.3496212488457
2018-04-25,432.24258651892774
2018-04-26,435.87096788343433
2018-04-27,436.27351799845917
2018-04-30,435.23682618610536
2018-05-01,434.4952763084757
2018-05-02,427.46754570780143
2018-05-03,421.5017631526181
2018-05-04,426.79814826022096
2018-05-07,418.5687877187534
2018-05-08,413.1445278833858
2018-05-09,404.4221714145062
2018-05-10,407.12487355395376
2018-05-11,420.659696670501
2018-05-14,433.5433023920946
2018-05-15,416.07314912609826
2018-05-16,413.8440012886132
2018-05-17,407.8609106394349
2018-05-18,398.91500558876123
2018-05-21,397.93878791695863
2018-05-22,393.81916707767135
2018-05-23,381.5333617975582
2018-05-24,389.5973342933071
2018-05-25,386.60605269446694
2018-05-28,381.2858533724494
2018-05-29,374.29215456144374
2018-05-30,372.69433935191375
2018-05-31,379.5156868360868
2018-06-01,383.3851668000488
2018-06-04,400.26490467575303
2018-06-05,396.8193443056452
2018-06-06,402.5413733410863
2018-06-07,406.23969902053705
2018-06-08,397.5154555016018
2018-06-11,396.3973697906967
2018-06-12,399.1588149495801
2018-06-13,389.59362642571426
2018-06-14,392.31599690596573
2018-06-15,387.19537629676597
2018-06-18,380.4907908318915
2018-06-19,374.8355302054494
2018-06-20,375.2419890649053
2018-06-21,365.79980649230885
2018-06-22,368.51027968731233
2018-06-25,364.59865732668874
2018-06-26,371.4250843415398
2018-06-27,373.96398877719645
2018-06-28,368.0324787852459
2018-06-29,376.1697891686469
2018-07-02,371.57543182771815
2018-07-03,380.1598641350659
2018-07-04,384.6672890472089
2018-07-05,384.7841002305725
2018-07-06,376.40650291101167
2018-07-09,371.3358878157715
2018-07-10,371.0361246209955
2018-07-11,367.0956483848088
2018-07-12,374.2580524124085
2018-07-13,374.68962389056213
2018-07-16,367.06184468681937
2018-07-17,360.8988385781079
2018-07-18,357.9231958011303
2018-07-19,366.44487108906867
2018-07-20,368.8220463670951
2018-07-23,366.9335908703661
2018-07-24,366.43104108071856
2018-07-25,364.4954470177019
2018-07-26,371.00187827587007
2018-07-27,374.92830502208375
2018-07-30,378.65698150775756
2018-07-31,377.62566173002114
2018-08-01,382.99778988494455
2018-08-02,382.2935468268975
2018-08-03,395.02541268783267
2018-08-06,402.17611987818617
2018-08-07,396.4844028614398
2018-08-08,394.5694368691236
2018-08-09,391.73065086213
2018-08-10,388.45844793813893
2018-08-13,381.9441040364313
2018-08-14,389.2700612354483
2018-08-15,389.1069485544109
2018-08-16,394.67012398451544
2018-08-17,392.25176307528164
2018-08-20,391.2645600386807
2018-08-21,405.0786379143644
2018-08-22,395.6472764247819
2018-08-23,393.1940701235926
2018-08-24,395.45614165469885
2018-08-27,399.97354136140666
2018-08-28,402.238661435152
2018-08-29,400.42297062584595
2018-08-30,402.213028780186
2018-08-31,403.41152798172385
2018-09-03,399.48436995552515
2018-09-04,399.0188311278444
2018-09-05,399.54710414263116
2018-09-06,401.8993055239191
2018-09-07,403.5903125223903
2018-09-10,403.3458123721838
2018-09-11,395.4435804677068
2018-09-12,391.81047892857174
2018-09-13,391.38301377335915
2018-09-14,391.5384446108634
2018-09-17,388.09805295176307
2018-09-18,394.34107397620664
2018-09-19,400.1243836405489
2018-09-20,394.21943438399916
2018-09-21,388.54568387828897
2018-09-24,390.3436022311734
2018-09-25,391.6116969782031
2018-09-26,396.0147158341772
2018-09-27,405.7947017559327
2018-09-28,407.4037691283406
2018-10-01,406.50871095465925
2018-10-02,407.28680883207034
2018-10-03,413.38667434472535
2018-10-04,411.1036893584813
2018-10-05,407.9291222510561
2018-10-08,402.1559256056774
2018-10-09,408.08899192038496
2018-10-10,403.10938730280884
2018-10-11,394.6264740390434
2018-10-12,403.58539501093117
2018-10-15,407.3367180391172
2018-10-16,420.08833881696665
2018-10-17,417.83024051486973
2018-10-18,416.89332178002286
2018-10-19,410.5728545466319
2018-10-22,411.37433591090837
2018-10-23,411.24693936657974
2018-10-24,399.07781067990953
2018-10-25,399.3673106347031
2018-10-26,393.3062863501864
2018-10-29,395.012671174317
2018-10-30,402.81963472535074
2018-10-31,409.631961411867
2018-11-01,412.33422197173616
2018-11-02,413.82085315089904
2018-11-05,422.15093618484804
2018-11-06,415.62866180411186
2018-11-07,417.9172866228706
2018-11-08,421.7567185557894
2018-11-09,422.853199551489
2018-11-12,415.0004580155635
2018-11-13,407.4882317717989
2018-11-14,418.0499971900031
2018-11-15,420.87196876426526
2018-11-16,422.01188813836006
2018-11-19,421.36911890171314
2018-11-20,421.2830706641277
2018-11-21,424.1563222422381
