Date,EGYPT VALUE
2015-04-27,464.47689539746983
2015-04-28,452.5252541446344
2015-04-29,454.5017291609195
2015-04-30,459.6593292318218
2015-05-01,458.9630308493811
2015-05-04,458.49225555932713
2015-05-05,464.25031894097054
2015-05-06,453.1453982282286
2015-05-07,454.65193222726634
2015-05-08,456.3945923944697
2015-05-11,456.8098329026176
2015-05-12,452.0902922114595
2015-05-13,438.98529584934073
2015-05-14,424.55133471168085
2015-05-15,422.2877536071085
2015-05-18,451.04387917166696
2015-05-19,462.63336238606445
2015-05-20,460.36143200847937
2015-05-21,464.90840879954686
2015-05-22,469.04149031289177
2015-05-25,469.7664037332818
2015-05-26,468.9799425301757
2015-05-27,469.9452035432463
2015-05-28,462.864267037211
2015-05-29,460.9644273859431
2015-06-01,454.89060796043844
2015-06-02,454.1158967986152
2015-06-03,453.8082413858531
2015-06-04,444.85545882698074
2015-06-05,451.7628413957422
2015-06-08,447.72028514232744
2015-06-09,445.97770244510474
2015-06-10,442.48818224940067
2015-06-11,446.58326424074255
2015-06-12,445.2358061953784
2015-06-15,442.5708084386375
2015-06-16,443.3672577403715
2015-06-17,443.31280172736115
2015-06-18,437.7559718124007
2015-06-19,440.6153540980497
2015-06-22,438.48126466729417
2015-06-23,445.86116426992396
2015-06-24,445.9802125154689
2015-06-25,443.34863685911813
2015-06-26,445.41803492174324
2015-06-29,438.84319563843866
2015-06-30,439.1779799826251
2015-07-01,440.7603182279236
2015-07-02,432.02140153010566
2015-07-03,432.1770779055951
2015-07-06,401.99239300000573
2015-07-07,402.2659455659253
2015-07-08,384.8638258952813
2015-07-09,391.1031708733478
2015-07-10,386.6401211743994
2015-07-13,392.5690301941552
2015-07-14,398.9160653213696
2015-07-15,409.6116948801174
2015-07-16,417.9818221385241
2015-07-17,419.9073845015338
2015-07-20,419.5208540237859
2015-07-21,419.90483911865493
2015-07-22,424.3178658705039
2015-07-23,420.95532505611817
2015-07-24,421.4543829400021
2015-07-27,406.46169520210134
2015-07-28,412.7190440020505
2015-07-29,419.45007116186673
2015-07-30,425.80065552830445
2015-07-31,421.021791312754
2015-08-03,419.1958519713601
2015-08-04,425.48075599891166
2015-08-05,422.88633606187517
2015-08-06,421.08442873786925
2015-08-07,420.06438784371926
2015-08-10,413.7372684185487
2015-08-11,414.955796221456
2015-08-12,399.4344970727068
2015-08-13,400.69901319333735
2015-08-14,401.2940571783693
2015-08-17,386.2477152668379
2015-08-18,374.3008639179009
2015-08-19,363.725742978939
2015-08-20,355.14487330697233
2015-08-21,351.51934450487266
2015-08-24,325.523971809328
2015-08-25,342.46099579395684
2015-08-26,345.83086952412384
2015-08-27,360.2734925968519
2015-08-28,360.0808587283333
2015-08-31,370.3904853129207
2015-09-01,362.58365958992874
2015-09-02,358.7740888921139
2015-09-03,372.67598047619106
2015-09-04,372.03895617417606
2015-09-07,370.1545540202466
2015-09-08,354.05273418456494
2015-09-09,363.04821994298953
2015-09-10,360.1645692503809
2015-09-11,358.1063948270045
2015-09-14,364.55994852945486
2015-09-15,367.31564067120024
2015-09-16,370.50575149870156
2015-09-17,369.6047594547202
2015-09-18,367.63929510146284
2015-09-21,374.7250142635759
2015-09-22,382.3111071585192
2015-09-23,381.91661835346554
2015-09-24,377.0616744075275
2015-09-25,380.94247205883323
2015-09-28,385.0169774860313
2015-09-29,379.6783715615411
2015-09-30,379.8011812353876
2015-10-01,377.800278901054
2015-10-02,375.40457849385047
2015-10-05,373.8780994114858
2015-10-06,372.16854404260613
2015-10-07,379.3564819755038
2015-10-08,386.0955343694162
2015-10-09,383.4772459246193
2015-10-12,386.8332826469891
2015-10-13,387.46484654434863
2015-10-14,385.34727458658176
2015-10-15,378.3118718729545
2015-10-16,378.6277691026982
2015-10-19,374.69203764995916
2015-10-20,373.59219421638
2015-10-21,372.4437788307922
2015-10-22,376.5659756401366
2015-10-23,380.9349260033305
2015-10-26,375.8173112102661
2015-10-27,372.5897580172807
2015-10-28,368.9761205813822
2015-10-29,375.5789722515206
2015-10-30,372.65498803809277
2015-11-02,371.85865676074485
2015-11-03,373.90615124214605
2015-11-04,376.96773279953993
2015-11-05,380.59010119499004
2015-11-06,384.9127742244355
2015-11-09,361.944645737605
2015-11-10,345.45224716390686
2015-11-11,353.48646529736953
2015-11-12,351.87297704628133
2015-11-13,352.62711938165506
2015-11-16,332.55386573785256
2015-11-17,328.5222723327654
2015-11-18,326.7537617194586
2015-11-19,333.4978516815558
2015-11-20,335.5763528190276
2015-11-23,328.4571676389939
2015-11-24,320.4142806673963
2015-11-25,328.91158935013226
2015-11-26,331.09189999392595
2015-11-27,331.85755684888386
2015-11-30,330.91913040869906
2015-12-01,334.43204837839227
2015-12-02,349.3300095102228
2015-12-03,347.41140694734344
2015-12-04,346.2308750047387
2015-12-07,342.5583248051163
2015-12-08,331.8542398542446
2015-12-09,329.3568736759218
2015-12-10,332.96529315054033
2015-12-11,331.14862336886966
2015-12-14,317.0173944525579
2015-12-15,317.31806191020837
2015-12-16,318.3645306999703
2015-12-17,334.9648064184363
2015-12-18,334.64048252453676
2015-12-21,343.3871714593986
2015-12-22,339.7020894167095
2015-12-23,342.41858206611926
2015-12-24,339.20718920448195
2015-12-25,339.20718920448195
2015-12-28,333.8481830409916
2015-12-29,338.5256336229484
2015-12-30,351.0914768885005
2015-12-31,355.4607358360657
2016-01-01,355.4607358360657
2016-01-04,362.4274565656941
2016-01-05,367.63569283239656
2016-01-06,358.83406287767315
2016-01-07,356.0847573096084
2016-01-08,353.7174981371774
2016-01-11,337.55550808379985
2016-01-12,325.40399616090247
2016-01-13,313.17336368527737
2016-01-14,295.5198366815021
2016-01-15,292.484228424867
2016-01-18,300.9632114454077
2016-01-19,307.94698232803904
2016-01-20,286.3171473213991
2016-01-21,283.2982014386741
2016-01-22,283.27202949526423
2016-01-25,292.6145547085069
2016-01-26,290.0093724140629
2016-01-27,291.86876446439436
2016-01-28,290.31434923212134
2016-01-29,293.507122907887
2016-02-01,289.01057337255907
2016-02-02,295.3002559734896
2016-02-03,293.17467679860795
2016-02-04,301.5283112629713
2016-02-05,302.24536607056945
2016-02-08,305.4822544184577
2016-02-09,288.9983732600724
2016-02-10,295.943987215003
2016-02-11,277.4743410454468
2016-02-12,279.929756994755
2016-02-15,278.9049001146682
2016-02-16,283.8823907928575
2016-02-17,287.6686832657521
2016-02-18,288.0031962575563
2016-02-19,287.82167891421653
2016-02-22,298.73211810877575
2016-02-23,298.1033334415787
2016-02-24,294.97802660170504
2016-02-25,295.1652322573582
2016-02-26,298.0421916895102
2016-02-29,304.00285756088715
2016-03-01,301.9452683157588
2016-03-02,300.6380965265014
2016-03-03,300.0875160417214
2016-03-04,298.042766000554
2016-03-07,310.3835333820532
2016-03-08,313.9469641148001
2016-03-09,318.4240246049026
2016-03-10,326.3922249368787
2016-03-11,326.0266094864162
2016-03-14,308.7074846371168
2016-03-15,309.06398911198033
2016-03-16,314.0812602355773
2016-03-17,314.53326741095475
2016-03-18,315.2296613077154
2016-03-21,319.4707999370565
2016-03-22,323.1740577358156
2016-03-23,326.11136676489264
2016-03-24,324.4114871656259
2016-03-25,324.4114871656259
2016-03-28,314.7399792183624
2016-03-29,317.37515784423726
2016-03-30,306.015082001228
2016-03-31,303.87228501939154
2016-04-01,305.2249117618754
2016-04-04,307.68363566532025
2016-04-05,314.6584801275016
2016-04-06,311.52800893244336
2016-04-07,312.43822478715737
2016-04-08,311.7398092945364
2016-04-11,309.5537401604594
2016-04-12,309.7004143407229
2016-04-13,314.2320545359635
2016-04-14,315.29811417427885
2016-04-15,314.3352653193098
2016-04-18,320.61058333202277
2016-04-19,333.6427218285457
2016-04-20,337.1065338754044
2016-04-21,340.49269538998817
2016-04-22,341.9769836399869
2016-04-25,341.0413533840672
2016-04-26,354.6929970902377
2016-04-27,358.743554663073
2016-04-28,354.47134460206485
2016-04-29,350.1849447044452
2016-05-02,348.36003510421364
2016-05-03,338.59143664903957
2016-05-04,334.5388674621883
2016-05-05,339.27370662983657
2016-05-06,338.5757348093164
2016-05-09,344.72245712039245
2016-05-10,346.3539671941531
2016-05-11,338.91826287121626
2016-05-12,340.0480604149289
2016-05-13,343.223266891344
2016-05-16,338.6640350416921
2016-05-17,342.42359816433645
2016-05-18,348.50357569977064
2016-05-19,342.38545392692237
2016-05-20,342.1411764247895
2016-05-23,332.48447936085967
2016-05-24,335.6349482874714
2016-05-25,338.44246994886987
2016-05-26,337.25200320958425
2016-05-27,338.857748721879
2016-05-30,333.1584664671895
2016-05-31,335.58340470360514
2016-06-01,338.22523054163617
2016-06-02,338.3767882883408
2016-06-03,333.2261157995045
2016-06-06,335.5495360337464
2016-06-07,339.1646129603112
2016-06-08,339.97993056742393
2016-06-09,341.6735673441233
2016-06-10,342.52037946057703
2016-06-13,336.9605295668454
2016-06-14,339.63099936792645
2016-06-15,328.24866693712283
2016-06-16,331.54927669647907
2016-06-17,328.54282906141304
2016-06-20,317.175202410869
2016-06-21,321.00608329863667
2016-06-22,315.265381893418
2016-06-23,318.42330399162535
2016-06-24,325.1552977335203
2016-06-27,313.6285327823118
2016-06-28,311.03008466857193
2016-06-29,308.2027320279375
2016-06-30,308.02240728261313
2016-07-01,307.39983234874154
2016-07-04,315.89259592377033
2016-07-05,316.7030144118275
2016-07-06,317.7757112496945
2016-07-07,317.7470117047633
2016-07-08,318.84125126657227
2016-07-11,336.6583746672748
2016-07-12,331.3778412049502
2016-07-13,334.5087606222937
2016-07-14,334.6305966162971
2016-07-15,335.6583225803417
2016-07-18,338.4055899454646
2016-07-19,339.27256412337476
2016-07-20,336.40632087296024
2016-07-21,333.0075657610176
2016-07-22,333.62944279113384
2016-07-25,337.36690984283996
2016-07-26,337.6469814708328
2016-07-27,356.6068137870938
2016-07-28,365.89202993478665
2016-07-29,362.65274435789917
2016-08-01,357.4280398457796
2016-08-02,355.64303037907064
2016-08-03,365.1663421440601
2016-08-04,375.4737893422795
2016-08-05,377.78011856636823
2016-08-08,378.774787898713
2016-08-09,373.6832477923948
2016-08-10,378.24339259190884
2016-08-11,387.68085600069764
2016-08-12,387.66351630770185
2016-08-15,394.667177620605
2016-08-16,391.43944314244396
2016-08-17,386.6056170792449
2016-08-18,382.2528254806079
2016-08-19,382.37096622758855
2016-08-22,376.05130220587387
2016-08-23,372.6108761403972
2016-08-24,378.4666015792125
2016-08-25,372.40596525578513
2016-08-26,372.4554851306031
2016-08-29,369.96358702566727
2016-08-30,370.9320901564862
2016-08-31,374.29353138161474
2016-09-01,369.90957588274165
2016-09-02,370.92030305536645
2016-09-05,378.74988826553687
2016-09-06,373.68540332503414
2016-09-07,372.5697943279741
2016-09-08,373.48965044460437
2016-09-09,375.588374788181
2016-09-12,375.3038381406143
2016-09-13,374.5693883595171
2016-09-14,371.290044140151
2016-09-15,362.1609788756572
2016-09-16,364.7888602058488
2016-09-19,364.0577505571687
2016-09-20,368.7440029302334
2016-09-21,366.25491984651416
2016-09-22,361.4824550929538
2016-09-23,362.1751662462581
2016-09-26,367.718847437487
2016-09-27,369.39509443614963
2016-09-28,366.5342403030487
2016-09-29,362.4536319979593
2016-09-30,362.1794857199754
2016-10-03,374.891137295218
2016-10-04,381.43126352922127
2016-10-05,390.7698588026495
2016-10-06,391.8719987992725
2016-10-07,391.5915016856507
2016-10-10,396.44593617559144
2016-10-11,394.44047469875267
2016-10-12,389.60160526532474
2016-10-13,404.5995470841147
2016-10-14,405.59233917492855
2016-10-17,392.5215331989401
2016-10-18,394.507758770617
2016-10-19,392.9325967234373
2016-10-20,396.84493916767855
2016-10-21,398.85270953417876
2016-10-24,397.4478440697302
2016-10-25,399.1576970182706
2016-10-26,397.06687907157954
2016-10-27,400.0465860522671
2016-10-28,399.6622426399194
2016-10-31,397.4812065940838
2016-11-01,397.61317649492105
2016-11-02,398.2971428287075
2016-11-03,273.541354198724
2016-11-04,238.7135914941864
2016-11-07,255.01899116558005
2016-11-08,246.41509311770162
2016-11-09,257.55660749954905
2016-11-10,280.7396565564676
2016-11-11,281.8725465867406
2016-11-14,306.15640585378503
2016-11-15,303.09682339114715
2016-11-16,309.7232455072132
2016-11-17,310.3354756225848
2016-11-18,307.92972644040645
2016-11-21,286.82869469469347
2016-11-22,288.3530066194083
2016-11-23,287.83093618188354
2016-11-24,280.54396675442524
2016-11-25,277.878205016737
2016-11-28,275.025758239634
2016-11-29,267.0733748323008
2016-11-30,279.853958654258
2016-12-01,279.1654917390737
2016-12-02,278.2698959647018
2016-12-05,273.5391620929275
2016-12-06,276.16885978733893
2016-12-07,269.4810383751236
2016-12-08,271.0376334764663
2016-12-09,272.5779876206595
2016-12-12,271.0190547576277
2016-12-13,263.45294810032277
2016-12-14,259.79384037977303
2016-12-15,266.81836818664107
2016-12-16,271.3417148303974
2016-12-19,266.289294853012
2016-12-20,271.01003193850386
2016-12-21,270.2495311207521
2016-12-22,277.5907397583504
2016-12-23,280.3902528768462
2016-12-26,276.47052459494535
2016-12-27,277.04702543895985
2016-12-28,282.970832344444
2016-12-29,288.01216926263
2016-12-30,292.6688519844295
2017-01-02,288.41821073784604
2017-01-03,294.4152457605071
2017-01-04,291.88033623805495
2017-01-05,295.9293619197675
2017-01-06,298.05693961400095
2017-01-09,291.6182826225539
2017-01-10,294.19240627869823
2017-01-11,298.68801760322236
2017-01-12,289.9676000901102
2017-01-13,293.8508203204789
2017-01-16,295.17750421555644
2017-01-17,298.01202256685633
2017-01-18,297.5839634902957
2017-01-19,289.68355767659324
2017-01-20,288.78276988192783
2017-01-23,293.5104694371657
2017-01-24,288.5343072712502
2017-01-25,288.95991654302054
2017-01-26,292.9342372392599
2017-01-27,293.7146516924235
2017-01-30,289.8225769604455
2017-01-31,281.2812130496685
2017-02-01,281.127542409699
2017-02-02,285.37260938175007
2017-02-03,286.8269152810854
2017-02-06,291.79168433967266
2017-02-07,301.28263986111597
2017-02-08,310.97627610201374
2017-02-09,316.4353449179618
2017-02-10,317.6565854829015
2017-02-13,321.6580450769015
2017-02-14,323.84084881895944
2017-02-15,323.9988133586508
2017-02-16,335.06660279015097
2017-02-17,339.10782455294117
2017-02-20,335.88254219497634
2017-02-21,346.00661990617067
2017-02-22,336.67436096750623
2017-02-23,332.17305330580245
2017-02-24,333.33304183228665
2017-02-27,326.51082128729047
2017-02-28,322.14854239661577
2017-03-01,316.6766733664253
2017-03-02,323.59794904589256
2017-03-03,324.8912832665707
2017-03-06,316.30795209608357
2017-03-07,303.3614919893602
2017-03-08,301.49406441929955
2017-03-09,307.3462776170917
2017-03-10,306.9076201779543
2017-03-13,309.2519845741983
2017-03-14,301.2839454916871
2017-03-15,298.28002578307604
2017-03-16,303.8375123449826
2017-03-17,305.46273384342965
2017-03-20,300.75627979355363
2017-03-21,295.3643667194588
2017-03-22,292.988076031439
2017-03-23,297.760624871566
2017-03-24,299.7210600834647
2017-03-27,293.13075725052437
2017-03-28,295.0124495737958
2017-03-29,295.155733978221
2017-03-30,295.60683657011003
2017-03-31,298.42450185696856
2017-04-03,300.20340407042664
2017-04-04,310.3971637773893
2017-04-05,313.57928473400807
2017-04-06,308.45427207395187
2017-04-07,311.17906768873337
2017-04-10,304.52596433427954
2017-04-11,307.8200874666652
2017-04-12,305.4533273278838
2017-04-13,303.2361670556674
2017-04-14,303.2361670556673
2017-04-17,302.1414003235176
2017-04-18,300.64369102035
2017-04-19,296.59509819789787
2017-04-20,296.68993925488184
2017-04-21,299.19927561398356
2017-04-24,289.9266425326608
2017-04-25,287.2771231305555
2017-04-26,288.897549100686
2017-04-27,285.3440178622554
2017-04-28,284.7413352403873
2017-05-01,281.5705233519423
2017-05-02,284.874169117826
2017-05-03,286.7730040279136
2017-05-04,289.1884738689426
2017-05-05,286.90408118918083
2017-05-08,290.3786156796263
2017-05-09,295.3362755080884
2017-05-10,297.4097237563862
2017-05-11,297.60534562776104
2017-05-12,296.1068292852245
2017-05-15,294.200296739617
2017-05-16,287.53314894205784
2017-05-17,288.611151637152
2017-05-18,286.71923835245536
2017-05-19,285.3279729237963
2017-05-22,280.30370766777355
2017-05-23,281.7227000852066
2017-05-24,285.20510125735115
2017-05-25,292.7245810759385
2017-05-26,292.67063898605136
2017-05-29,296.8436652808265
2017-05-30,296.2527703830081
2017-05-31,301.63616880425815
2017-06-01,306.10374663214225
2017-06-02,304.7598765249768
2017-06-05,304.6150303266228
2017-06-06,308.5691279877025
2017-06-07,305.55537056792446
2017-06-08,310.508091735651
2017-06-09,311.56310849941656
2017-06-12,303.3063094062506
2017-06-13,301.29521586760734
2017-06-14,299.39553349642284
2017-06-15,299.1248915804074
2017-06-16,297.82940046627164
2017-06-19,300.6328223150306
2017-06-20,303.35645597374895
2017-06-21,298.0334304401242
2017-06-22,296.8104330171655
2017-06-23,295.6841434275914
2017-06-26,295.63135211471376
2017-06-27,293.41801323608064
2017-06-28,288.43944557169846
2017-06-29,286.5199167776548
2017-06-30,287.04746210686716
2017-07-03,296.5755829177761
2017-07-04,296.7467974002756
2017-07-05,296.6911213656053
2017-07-06,294.79318803969414
2017-07-07,295.2510051383653
2017-07-10,303.6380087540701
2017-07-11,309.75974834053187
2017-07-12,310.76881283519566
2017-07-13,315.622700376737
2017-07-14,314.29208293524056
2017-07-17,318.4503369560503
2017-07-18,308.98810811894987
2017-07-19,310.2116232431737
2017-07-20,309.90863989018027
2017-07-21,309.7299960923331
2017-07-24,309.62518069182687
2017-07-25,308.77859900214753
2017-07-26,309.9356273937545
2017-07-27,302.6683877564864
2017-07-28,300.9175957298649
2017-07-31,294.7031591667024
2017-08-01,294.95867304004514
2017-08-02,294.2717391672265
2017-08-03,291.9638524913365
2017-08-04,295.1315665016881
2017-08-07,302.29242177720243
2017-08-08,304.79595692927404
2017-08-09,302.19813069445576
2017-08-10,297.62184816491003
2017-08-11,296.561752534759
2017-08-14,289.1080243984897
2017-08-15,290.49881468330307
2017-08-16,290.8534565873177
2017-08-17,288.6791222805876
2017-08-18,288.15789820072524
2017-08-21,288.29320707111486
2017-08-22,290.6750063273458
2017-08-23,287.91896655577943
2017-08-24,288.1680453055033
2017-08-25,287.108287991331
2017-08-28,286.7754771442286
2017-08-29,288.9567025375132
2017-08-30,297.0437284894063
2017-08-31,297.7058244440677
2017-09-01,298.25198948765274
2017-09-04,297.6155162519333
2017-09-05,296.23828817327205
2017-09-06,290.39616112375467
2017-09-07,289.9988217530553
2017-09-08,289.6851921467337
2017-09-11,288.80243882981296
2017-09-12,288.4718976922337
2017-09-13,286.01941076702565
2017-09-14,291.20673696358307
2017-09-15,288.17393505441174
2017-09-18,286.9017700843432
2017-09-19,286.37170111218387
2017-09-20,288.2209986895423
2017-09-21,289.5875307903639
2017-09-22,288.62581499203327
2017-09-25,289.27361956675963
2017-09-26,291.00038591269345
2017-09-27,291.12437098404774
2017-09-28,290.9452874796561
2017-09-29,290.21133694439976
2017-10-02,294.3907718273978
2017-10-03,290.3455300293179
2017-10-04,283.5382715898551
2017-10-05,284.9982578697498
2017-10-06,284.561013578963
2017-10-09,282.51526723765727
2017-10-10,274.6976612868192
2017-10-11,274.17584835737375
2017-10-12,276.7516476889687
2017-10-13,276.91859033966267
2017-10-16,272.66190980310625
2017-10-17,270.2503208241473
2017-10-18,269.06972902848673
2017-10-19,270.2906849801114
2017-10-20,271.81561333772385
2017-10-23,277.71479703757035
2017-10-24,277.7418970157398
2017-10-25,274.8244134202138
2017-10-26,273.95308951984777
2017-10-27,276.97181250192534
2017-10-30,279.15257817654606
2017-10-31,284.65520551559086
2017-11-01,285.26400794466986
2017-11-02,281.69131367554286
2017-11-03,282.72841872395173
2017-11-06,279.4501556631784
2017-11-07,280.1350128437441
2017-11-08,277.5530799807327
2017-11-09,281.78596373037607
2017-11-10,280.77248087985333
2017-11-13,274.7148687790153
2017-11-14,271.3870567270789
2017-11-15,265.8988158558131
2017-11-16,261.8690174521273
2017-11-17,262.2326555939488
2017-11-20,262.9477666004832
2017-11-21,262.21624806038085
2017-11-22,260.454224302664
2017-11-23,260.98186062430943
2017-11-24,258.62305596995213
2017-11-27,254.54924115252746
2017-11-28,262.18330996157965
2017-11-29,266.0318618114333
2017-11-30,265.11337670086596
2017-12-01,266.3868324352398
2017-12-04,265.80214863259386
2017-12-05,262.46267839980146
2017-12-06,258.1270271606475
2017-12-07,256.7553596666743
2017-12-08,257.45181864645014
2017-12-11,256.4024956835681
2017-12-12,260.1450278624747
2017-12-13,260.2833783325083
2017-12-14,261.2006331209232
2017-12-15,261.4226386737012
2017-12-18,256.9855685189609
2017-12-19,255.04393598970137
2017-12-20,255.9568847534179
2017-12-21,257.56237302648975
2017-12-22,257.6947880985004
2017-12-25,260.8414136842401
2017-12-26,263.80168889905
2017-12-27,263.2438504867485
2017-12-28,267.0337680021048
2017-12-29,265.6264210045682
2018-01-01,265.2563427864706
2018-01-02,263.8249771620678
2018-01-03,260.28850889915947
2018-01-04,258.0135116171241
2018-01-05,258.8495126932731
2018-01-08,264.08908670846
2018-01-09,271.03800327011334
2018-01-10,269.2500160215151
2018-01-11,267.8066235593167
2018-01-12,265.44082809521643
2018-01-15,257.92863830101294
2018-01-16,256.19282144274183
2018-01-17,256.6530147729194
2018-01-18,260.80130420986086
2018-01-19,260.97395923787576
2018-01-22,255.64747771395812
2018-01-23,254.13813945222205
2018-01-24,253.60052447447381
2018-01-25,251.57217267715927
2018-01-26,252.97839506032275
2018-01-29,261.9088510091603
2018-01-30,259.23283170963094
2018-01-31,252.68097717038555
2018-02-01,253.62807642127405
2018-02-02,254.25719538012117
2018-02-05,250.14621227163425
2018-02-06,246.40962852496534
2018-02-07,254.348903591198
2018-02-08,254.0593539870767
2018-02-09,253.4553325676417
2018-02-12,251.4619592285047
2018-02-13,243.29743712873776
2018-02-14,244.9690727309743
2018-02-15,247.920397412238
2018-02-16,248.53778362903353
2018-02-19,251.12464953517377
2018-02-20,252.94959287440156
2018-02-21,257.4668811822711
2018-02-22,260.66329994303226
2018-02-23,261.14021998765253
2018-02-26,257.8090628069756
2018-02-27,258.0915646100108
2018-02-28,258.9545102751915
2018-03-01,259.0712255453814
2018-03-02,256.0753838641217
2018-03-05,260.4573418905343
2018-03-06,267.160621606755
2018-03-07,279.6945539318802
2018-03-08,288.200718981797
2018-03-09,288.63637721973873
2018-03-12,283.6273962971008
2018-03-13,286.33687679726995
2018-03-14,284.6588782324749
2018-03-15,291.4530451199396
2018-03-16,292.4142705537635
2018-03-19,293.13577875202475
2018-03-20,295.68451925251145
2018-03-21,292.0076400030271
2018-03-22,290.7634741436787
2018-03-23,289.55195966808003
2018-03-26,286.6030044148298
2018-03-27,287.91230301791245
2018-03-28,289.37819976321117
2018-03-29,291.51644287331214
2018-03-30,291.51644287331214
2018-04-02,285.8170211500112
2018-04-03,286.89975350690014
2018-04-04,285.94043044165744
2018-04-05,288.33410716521325
2018-04-06,286.5011988883978
2018-04-09,285.3492364690187
2018-04-10,290.1608035523949
2018-04-11,289.2350540066819
2018-04-12,286.22711717384465
2018-04-13,286.0873701383088
2018-04-16,285.2230968191534
2018-04-17,287.75961405729754
2018-04-18,287.6112299272482
2018-04-19,290.8545737677895
2018-04-20,294.2215670264023
2018-04-23,296.2744957827505
2018-04-24,300.2384834190454
2018-04-25,301.3595081660157
2018-04-26,308.5899723738742
2018-04-27,309.14506342065
2018-04-30,310.8052049849313
2018-05-01,312.91481513570943
2018-05-02,314.7665946007208
2018-05-03,308.8950078231587
2018-05-04,310.34227912492463
2018-05-07,298.1690686227648
2018-05-08,303.37130813871374
2018-05-09,297.54122460763995
2018-05-10,287.11183372345323
2018-05-11,285.32086564003055
2018-05-14,282.0409165195608
2018-05-15,282.83037329257724
2018-05-16,286.0614214408039
2018-05-17,281.69536059493515
2018-05-18,282.8557443868142
2018-05-21,276.663285040652
2018-05-22,274.4518334850826
2018-05-23,274.7908825101288
2018-05-24,274.47867452860027
2018-05-25,276.0384490164976
2018-05-28,280.7970143401345
2018-05-29,288.67440529527573
2018-05-30,286.3057508942193
2018-05-31,280.7313851295184
2018-06-01,280.8936038570567
2018-06-04,284.96919209232027
2018-06-05,278.47481978538747
2018-06-06,277.79706854940383
2018-06-07,280.23699446464985
2018-06-08,282.19446807971644
2018-06-11,277.7916174179153
2018-06-12,278.91006513395155
2018-06-13,281.6795208307595
2018-06-14,287.466309038654
2018-06-15,288.28290439014535
2018-06-18,288.3697851896773
2018-06-19,282.34548546993767
2018-06-20,282.4236939373769
2018-06-21,286.1480163516056
2018-06-22,285.3858073374365
2018-06-25,285.2495324029173
2018-06-26,283.06979207057526
2018-06-27,282.9040215948361
2018-06-28,285.0919367787324
2018-06-29,283.1655143475278
2018-07-02,286.0536579148822
2018-07-03,287.04147021266016
2018-07-04,286.30310122434435
2018-07-05,281.0528191140024
2018-07-06,279.75004397968706
2018-07-09,277.4533227824945
2018-07-10,278.36228466214465
2018-07-11,278.8659360522533
2018-07-12,276.48364836202563
2018-07-13,276.80910993165105
2018-07-16,273.7536154430777
2018-07-17,266.207236708126
2018-07-18,268.4282626273306
2018-07-19,266.88314411182296
2018-07-20,264.717532436348
2018-07-23,263.73994469687756
2018-07-24,270.75571949295266
2018-07-25,267.98360027201215
2018-07-26,267.4138222078417
2018-07-27,267.57446556810396
2018-07-30,270.73885654189
2018-07-31,276.2397613260061
2018-08-01,277.007543941935
2018-08-02,285.30415858199405
2018-08-03,285.5258921602453
2018-08-06,282.1292531721415
2018-08-07,282.15401399110976
2018-08-08,284.6413921495387
2018-08-09,285.4348689137609
2018-08-10,288.72415441810426
2018-08-13,286.7210932311904
2018-08-14,285.1511287184371
2018-08-15,286.08746200785043
2018-08-16,282.35171259898533
2018-08-17,281.918619867766
2018-08-20,279.77539184951615
2018-08-21,277.67446543272797
2018-08-22,275.77119173337866
2018-08-23,276.3310727705911
2018-08-24,275.0833943082857
2018-08-27,268.2062426948778
2018-08-28,277.3092619379593
2018-08-29,281.4804899563936
2018-08-30,288.82223440175125
2018-08-31,290.43571422866125
2018-09-03,287.3780601016776
2018-09-04,289.85434022713804
2018-09-05,284.96430183981215
2018-09-06,285.658939978607
2018-09-07,287.1633344526363
2018-09-10,285.82437142637696
2018-09-11,286.04121702422526
2018-09-12,282.46200895895396
2018-09-13,278.1617605567778
2018-09-14,278.3525027746197
2018-09-17,269.6028609480796
2018-09-18,270.42662494894535
2018-09-19,263.2199443782666
2018-09-20,261.16067233814886
2018-09-21,261.5434773625309
2018-09-24,259.7014434047852
2018-09-25,262.9134371248421
2018-09-26,268.56634168300667
2018-09-27,272.59619005430545
2018-09-28,273.89835769219906
2018-10-01,273.14078662850113
2018-10-02,271.3608172945143
2018-10-03,269.7083472079607
2018-10-04,267.6056495351607
2018-10-05,268.14171698633965
2018-10-08,261.86127984411934
2018-10-09,261.8709403031358
2018-10-10,262.53795688535956
2018-10-11,256.36838907767196
2018-10-12,256.3351275991772
2018-10-15,261.7084877119388
2018-10-16,265.72652243981116
2018-10-17,269.3047631108778
2018-10-18,264.85835278387054
2018-10-19,264.7570588626755
2018-10-22,268.46391535681033
2018-10-23,270.06587008123864
2018-10-24,265.02308098177616
2018-10-25,262.4095557399167
2018-10-26,262.72723238190684
2018-10-29,259.5002218335836
2018-10-30,261.33570358514834
2018-10-31,266.30558814336
2018-11-01,264.31673247795436
2018-11-02,264.746478011271
2018-11-05,265.3867174398107
2018-11-06,266.1703767191308
2018-11-07,266.30829181538786
2018-11-08,271.59819930370617
2018-11-09,273.34297762804437
2018-11-12,273.7582011427397
2018-11-13,270.92515023092807
2018-11-14,270.3298491693799
2018-11-15,273.54643646236866
2018-11-16,271.88563863863476
2018-11-19,273.6988503353554
2018-11-20,274.85957979835536
2018-11-21,268.7725256893435
2018-11-22,265.4153351188507
2018-11-23,267.18771189631696
2018-11-26,247.62720435906942
