Date,AC AMERICAS
2015-04-22,199.18905489188228
2015-04-23,199.89584724767076
2015-04-24,200.34082049353282
2015-04-27,199.60894942605512
2015-04-28,200.15144313585287
2015-04-29,199.5109330848578
2015-04-30,197.3568559314249
2015-05-01,199.27419707061338
2015-05-04,199.88007331195175
2015-05-05,197.77594794446452
2015-05-06,196.95807906645655
2015-05-07,197.46996409016162
2015-05-08,200.00722596266638
2015-05-11,199.1123436585728
2015-05-12,198.54177878804907
2015-05-13,198.4624641982253
2015-05-14,200.49411873540146
2015-05-15,200.78229744523196
2015-05-18,201.14749943528238
2015-05-19,200.88723811095545
2015-05-20,200.75042051294616
2015-05-21,201.35548521169162
2015-05-22,200.81831931162534
2015-05-25,200.81569132909664
2015-05-26,198.5610770725412
2015-05-27,200.19679410087264
2015-05-28,199.95239089146176
2015-05-29,198.67720834709908
2015-06-01,199.02265521664089
2015-06-02,199.0721086483123
2015-06-03,199.51817091383052
2015-06-04,197.78325116808728
2015-06-05,197.50048179459057
2015-06-08,196.21373252568358
2015-06-09,196.4949540031128
2015-06-10,198.83992494642783
2015-06-11,199.11752266392259
2015-06-12,197.80981737691994
2015-06-15,196.940743380022
2015-06-16,198.0108950918125
2015-06-17,198.3555015731334
2015-06-18,200.43492205853505
2015-06-19,199.24352221988514
2015-06-22,200.46980721761105
2015-06-23,200.62027615396258
2015-06-24,199.20119430219438
2015-06-25,198.60647014689545
2015-06-26,198.46440722674518
2015-06-29,194.32059051695163
2015-06-30,194.8563260366791
2015-07-01,196.0092017223801
2015-07-02,196.0544463185301
2015-07-03,196.02831788387277
2015-07-06,195.13671040271453
2015-07-07,196.071487117055
2015-07-08,192.85093962093717
2015-07-09,193.15749615710902
2015-07-10,195.5456344751857
2015-07-13,197.63616903287317
2015-07-14,198.6407916057933
2015-07-15,198.3246410490011
2015-07-16,199.7982458587013
2015-07-17,199.79253706878754
2015-07-20,199.73469635713735
2015-07-21,198.91170233450666
2015-07-22,198.26189514247537
2015-07-23,197.15939667496428
2015-07-24,195.02097737705125
2015-07-27,193.7420011295447
2015-07-28,196.0613618788243
2015-07-29,197.74068736090166
2015-07-30,197.70314004614133
2015-07-31,197.4813277258989
2015-08-03,196.77005618090274
2015-08-04,196.3910353746892
2015-08-05,196.97190085219944
2015-08-06,195.36857437550563
2015-08-07,194.83201780293484
2015-08-10,197.35530438741074
2015-08-11,195.44966013349904
2015-08-12,195.64788181158792
2015-08-13,195.24465624237334
2015-08-14,195.9914323658779
2015-08-17,196.93190881980232
2015-08-18,196.45386245826828
2015-08-19,194.68296472286895
2015-08-20,190.5692154110002
2015-08-21,184.71418319789683
2015-08-24,177.4717033162841
2015-08-25,175.3681360568094
2015-08-26,181.75840822915487
2015-08-27,186.4523846585922
2015-08-28,186.70809832475155
2015-08-31,185.13287619954824
2015-09-01,179.77530384513358
2015-09-02,182.78384946445192
2015-09-03,183.22380807213258
2015-09-04,180.42934449501854
2015-09-07,180.36385036707046
2015-09-08,184.76029338458093
2015-09-09,182.37821784187386
2015-09-10,183.1900311245211
2015-09-11,183.85411670051522
2015-09-14,183.1767465210895
2015-09-15,185.42719215557227
2015-09-16,187.30869532154446
2015-09-17,186.9193700456453
2015-09-18,184.0564988874638
2015-09-21,184.63878128027022
2015-09-22,182.16866690492995
2015-09-23,181.60130113934977
2015-09-24,180.8607709263892
2015-09-25,180.87719385823547
2015-09-28,176.08282603284164
2015-09-29,176.22512866309643
2015-09-30,179.7194690566795
2015-10-01,180.14993853117983
2015-10-02,182.76764886768873
2015-10-05,186.16064113038178
2015-10-06,185.68701028509565
2015-10-07,187.43665761783916
2015-10-08,188.9787676523221
2015-10-09,189.298110064223
2015-10-12,189.3812049770469
2015-10-13,187.95926570413576
2015-10-14,187.09872327846878
2015-10-15,189.76886520358894
2015-10-16,190.58316347782284
2015-10-19,190.47354878179448
2015-10-20,190.26316940554102
2015-10-21,188.8815873869915
2015-10-22,191.85443420525795
2015-10-23,193.83481412172088
2015-10-26,193.40683122347343
2015-10-27,192.7843184689858
2015-10-28,195.21032612920735
2015-10-29,194.92444977172013
2015-10-30,194.00696807538932
2015-11-02,196.2444191614018
2015-11-03,196.95219080358453
2015-11-04,196.32121464264557
2015-11-05,195.99509184287763
2015-11-06,195.7392899115377
2015-11-09,193.9319433629374
2015-11-10,194.19429187025102
2015-11-11,193.5734058707574
2015-11-12,190.85017940144422
2015-11-13,188.7859403419247
2015-11-16,191.53990983282281
2015-11-17,191.38225629477145
2015-11-18,194.3831983320716
2015-11-19,194.3627814164192
2015-11-20,195.00305791055052
2015-11-23,194.71858665194122
2015-11-24,195.04191325875743
2015-11-25,194.9601988632894
2015-11-26,195.02555623116874
2015-11-27,195.00298442300195
2015-11-30,194.12721483464682
2015-12-01,196.19373452784205
2015-12-02,194.03891783358253
2015-12-03,191.36564907248908
2015-12-04,194.93864848921356
2015-12-07,193.21272688206426
2015-12-08,191.92516345282942
2015-12-09,190.65602777803247
2015-12-10,191.0652366297306
2015-12-11,187.27817655203827
2015-12-14,187.8830647647565
2015-12-15,189.98344049047134
2015-12-16,192.71450292371733
2015-12-17,189.89669156730824
2015-12-18,186.7963519582939
2015-12-21,187.97564753117106
2015-12-22,189.59145451245246
2015-12-23,192.09317525695528
2015-12-24,191.82760450964457
2015-12-25,191.82760450964457
2015-12-28,191.42123752408088
2015-12-29,193.31260949537713
2015-12-30,191.82701412185563
2015-12-31,190.13465579122013
2016-01-01,190.13465579122013
2016-01-04,187.2193438763661
2016-01-05,187.54662794985185
2016-01-06,184.95575220469954
2016-01-07,180.54123594244876
2016-01-08,178.59740620097932
2016-01-11,178.52591808746877
2016-01-12,179.7720026559483
2016-01-13,175.39969057820156
2016-01-14,178.19498161867273
2016-01-15,174.23389018246064
2016-01-18,174.10651544636727
2016-01-19,174.1271051034402
2016-01-20,172.02672630906457
2016-01-21,173.10856055448838
2016-01-22,176.9117643088168
2016-01-25,174.04591291134375
2016-01-26,176.60383237187685
2016-01-27,174.85614566252576
2016-01-28,175.8717582528044
2016-01-29,180.2538338134555
2016-02-01,180.16196177488774
2016-02-02,176.61862270125656
2016-02-03,177.78056583297018
2016-02-04,178.47257605634664
2016-02-05,175.0475363932474
2016-02-08,172.3079920604039
2016-02-09,172.05156816581643
2016-02-10,171.96581008913947
2016-02-11,169.79483910189555
2016-02-12,173.2359314398181
2016-02-15,173.33685977275604
2016-02-16,176.22308476871515
2016-02-17,179.466549725196
2016-02-18,178.69943831693087
2016-02-19,178.50069074351697
2016-02-22,181.1733102765471
2016-02-23,178.87558824281294
2016-02-24,179.57181270741174
2016-02-25,181.68042907890143
2016-02-26,181.51419964248674
2016-02-29,180.246980204072
2016-03-01,184.5044141886853
2016-03-02,185.3835425373241
2016-03-03,186.29478316253918
2016-03-04,187.0745535450061
2016-03-07,187.42382542998476
2016-03-08,185.26078807284537
2016-03-09,186.30927943369568
2016-03-10,186.29455932821315
2016-03-11,189.47382444663597
2016-03-14,189.14224073344738
2016-03-15,188.47325139538754
2016-03-16,189.54317466369258
2016-03-17,191.4175775100142
2016-03-18,192.1330983560556
2016-03-21,192.30950054410727
2016-03-22,192.20103325363579
2016-03-23,190.67620603458747
2016-03-24,190.54239842594023
2016-03-25,190.54239842594023
2016-03-28,190.80422414074224
2016-03-29,192.48620754195127
2016-03-30,193.5940051293171
2016-03-31,193.2880115631985
2016-04-01,194.25987692271084
2016-04-04,193.5372283126897
2016-04-05,191.5242610513913
2016-04-06,193.52050000279695
2016-04-07,191.2674566145878
2016-04-08,192.14028792243877
2016-04-11,191.74391171670442
2016-04-12,193.74775512367526
2016-04-13,195.8152712070021
2016-04-14,195.77904102238145
2016-04-15,195.56764020262122
2016-04-18,196.7593653093726
2016-04-19,197.68326928936236
2016-04-20,197.88071052286645
2016-04-21,196.94789423067195
2016-04-22,196.98634041792008
2016-04-25,196.5525746581374
2016-04-26,197.04137855361188
2016-04-27,197.4398901726813
2016-04-28,195.90301917282267
2016-04-29,195.07264252794377
2016-05-02,196.33850623806217
2016-05-03,194.31247644121774
2016-05-04,193.06891652862234
2016-05-05,192.9571674205604
2016-05-06,193.50060471044668
2016-05-09,193.45063731481238
2016-05-10,196.06918045193572
2016-05-11,194.48829051114168
2016-05-12,194.49833746422917
2016-05-13,192.77724586884483
2016-05-16,194.68390664712103
2016-05-17,192.99719131374675
2016-05-18,192.90963498016717
2016-05-19,191.96015974684548
2016-05-20,193.25243948491868
2016-05-23,192.81744342439893
2016-05-24,195.36695224831152
2016-05-25,196.6987362839827
2016-05-26,196.76561164559033
2016-05-27,197.5542656057058
2016-05-30,197.5102595429711
2016-05-31,197.31566726150893
2016-06-01,197.58156593732062
2016-06-02,198.27820410055295
2016-06-03,198.0108962597036
2016-06-06,199.06050132976765
2016-06-07,199.45719425783855
2016-06-08,200.27112326839924
2016-06-09,199.77401557826332
2016-06-10,197.68349240587264
2016-06-13,196.24297255846076
2016-06-14,195.67401621713654
2016-06-15,195.41898262480686
2016-06-16,195.84925796442565
2016-06-17,195.48667879719548
2016-06-20,196.8186516152758
2016-06-21,197.29060263819042
2016-06-22,196.95394293166927
2016-06-23,199.70891973008327
2016-06-24,192.54823735712534
2016-06-27,188.82068306370263
2016-06-28,192.24304460834006
2016-06-29,195.69996009484973
2016-06-30,198.22929690423098
2016-07-01,198.73712684519512
2016-07-04,198.93065372792478
2016-07-05,197.40412237034462
2016-07-06,198.29853057016004
2016-07-07,198.22835303132297
2016-07-08,201.12125574305648
2016-07-11,201.91138668776938
2016-07-12,203.3838633150763
2016-07-13,203.44423639692894
2016-07-14,204.60680835981503
2016-07-15,204.37170709473784
2016-07-18,204.87739742854885
2016-07-19,204.56461925236223
2016-07-20,205.50016582919343
2016-07-21,204.89037219887243
2016-07-22,205.66522554702547
2016-07-25,204.94955628214362
2016-07-26,205.05683019300048
2016-07-27,204.78909500148427
2016-07-28,205.17130607268598
2016-07-29,205.7235181709727
2016-08-01,205.37924830959295
2016-08-02,204.0741150228387
2016-08-03,204.78810502436212
2016-08-04,204.99927481459625
2016-08-05,206.5718964512081
2016-08-08,206.55860216728823
2016-08-09,206.82731844792715
2016-08-10,206.33914910697186
2016-08-11,207.40090009363362
2016-08-12,207.27950912659938
2016-08-15,207.97421330712308
2016-08-16,206.83859355470474
2016-08-17,207.16655266732332
2016-08-18,207.67898985830908
2016-08-19,207.31689812599782
2016-08-22,207.21457901907374
2016-08-23,207.66730650632593
2016-08-24,206.41897016305265
2016-08-25,206.19902774898057
2016-08-26,205.99416714263683
2016-08-29,206.88751789813617
2016-08-30,206.46757738852463
2016-08-31,205.9397524547237
2016-09-01,206.06663701969046
2016-09-02,207.15031509403656
2016-09-05,207.22042022780795
2016-09-06,207.95664055682084
2016-09-07,207.9556697742216
2016-09-08,207.52596383781923
2016-09-09,202.29585370593853
2016-09-12,205.00090420294632
2016-09-13,201.87005670599814
2016-09-14,201.7410770690138
2016-09-15,203.8670084273755
2016-09-16,203.01939665364804
2016-09-19,203.15889639174486
2016-09-20,203.24215252423284
2016-09-21,205.47323156083914
2016-09-22,207.09063087701873
2016-09-23,205.810130483984
2016-09-26,204.05757211947187
2016-09-27,205.15008507663367
2016-09-28,206.39192999926266
2016-09-29,204.74131211437305
2016-09-30,206.1444578416958
2016-10-03,205.6237238780856
2016-10-04,204.5905411733752
2016-10-05,205.53795548412316
2016-10-06,205.50011244159913
2016-10-07,204.86943380939874
2016-10-10,205.89199464591502
2016-10-11,203.41662053595155
2016-10-12,203.64066793582896
2016-10-13,203.06738805562128
2016-10-14,203.16497980650996
2016-10-17,202.66710371737653
2016-10-18,204.0659144773781
2016-10-19,204.70532556433233
2016-10-20,204.25430955769028
2016-10-21,204.2569420599888
2016-10-24,205.21737996144697
2016-10-25,204.4288400133768
2016-10-26,204.07084487312062
2016-10-27,203.43861365991373
2016-10-28,202.87281362132347
2016-10-31,202.8889278055014
2016-11-01,201.43385144286776
2016-11-02,200.00974472390297
2016-11-03,199.12050256596348
2016-11-04,198.77335949539682
2016-11-07,203.16445071217137
2016-11-08,204.04489198721842
2016-11-09,205.88346863475306
2016-11-10,205.75009159682213
2016-11-11,205.09825058077863
2016-11-14,205.18947245665348
2016-11-15,206.8707266457891
2016-11-16,206.7281494069983
2016-11-17,207.71219672828747
2016-11-18,207.2280445306738
2016-11-21,208.990137001779
2016-11-22,209.48374106407806
2016-11-23,209.50754846432574
2016-11-24,209.50047479115383
2016-11-25,210.2575913150605
2016-11-28,209.3304304460822
2016-11-29,209.48355255497887
2016-11-30,209.123867115265
2016-12-01,208.18393252572156
2016-12-02,208.30356600875604
2016-12-05,209.57857791587463
2016-12-06,210.3575364297405
2016-12-07,213.07969094562628
2016-12-08,213.58671741900218
2016-12-09,214.78111909571513
2016-12-12,214.501194422027
2016-12-13,215.9353807134653
2016-12-14,214.1364254930841
2016-12-15,214.5430602659266
2016-12-16,214.26524914973274
2016-12-19,214.57397267537957
2016-12-20,215.3759882006898
2016-12-21,214.91681016598136
2016-12-22,214.46932208746657
2016-12-23,214.79523960608378
2016-12-26,214.82856279065257
2016-12-27,215.25120148334926
2016-12-28,213.67673611859465
2016-12-29,213.82098961267604
2016-12-30,212.87706275562556
2017-01-02,212.8470226536645
2017-01-03,214.7206908555048
2017-01-04,216.18680120894658
2017-01-05,216.21357153383494
2017-01-06,216.89024507949438
2017-01-09,216.11706832418417
2017-01-10,216.20731755916154
2017-01-11,216.71919149908584
2017-01-12,216.5151302496002
2017-01-13,216.97433828736936
2017-01-16,216.9090582228095
2017-01-17,216.40351930843033
2017-01-18,216.74490041093355
2017-01-19,215.82726918712717
2017-01-20,216.62320355703156
2017-01-23,216.238913629891
2017-01-24,217.8697060354384
2017-01-25,219.56478990202876
2017-01-26,219.32531759912803
2017-01-27,219.14769237189586
2017-01-30,217.78702891074104
2017-01-31,217.70145347427191
2017-02-01,217.75253022094452
2017-02-02,218.00272885546477
2017-02-03,219.63764663752826
2017-02-06,218.9970497656308
2017-02-07,219.02288620973442
2017-02-08,219.33332365270545
2017-02-09,220.60956200846144
2017-02-10,221.55061733897392
2017-02-13,222.6964329516589
2017-02-14,223.52843397628664
2017-02-15,224.76006427642938
2017-02-16,224.60525901362192
2017-02-17,224.83151141772115
2017-02-20,224.9118837567128
2017-02-21,226.22017342818287
2017-02-22,225.89494113849145
2017-02-23,225.9692241761036
2017-02-24,226.00758777215898
2017-02-27,226.23096709576018
2017-02-28,225.42162651075301
2017-03-01,228.28888351462288
2017-03-02,226.9461187048433
2017-03-03,227.1162038232221
2017-03-06,226.5243679074646
2017-03-07,225.85907748106638
2017-03-08,225.18145297674724
2017-03-09,225.21079599019836
2017-03-10,225.98556258431356
2017-03-13,226.27570679069686
2017-03-14,225.41265972158916
2017-03-15,227.37212588100394
2017-03-16,227.3223376334658
2017-03-17,226.93925987552512
2017-03-20,226.5313263834804
2017-03-21,223.71392100954577
2017-03-22,224.14020527339466
2017-03-23,223.97008998956824
2017-03-24,223.8640921317054
2017-03-27,223.7421983211907
2017-03-28,225.33160589686852
2017-03-29,225.74359229785176
2017-03-30,226.32562498042972
2017-03-31,225.7035432246483
2017-04-03,225.42180565827715
2017-04-04,225.62181368965685
2017-04-05,224.94762985381854
2017-04-06,225.41651846342492
2017-04-07,225.25013019363615
2017-04-10,225.4905193519278
2017-04-11,225.2017793365527
2017-04-12,224.36163050332135
2017-04-13,222.8985191943043
2017-04-14,222.8985191943043
2017-04-17,224.88793805912198
2017-04-18,224.1823029930569
2017-04-19,223.63521744106936
2017-04-20,225.1994695465853
2017-04-21,224.54236383950612
2017-04-24,226.98328393942
2017-04-25,228.1881979690139
2017-04-26,228.0010247606643
2017-04-27,227.97243331885045
2017-04-28,227.609783161957
2017-05-01,228.0793303811659
2017-05-02,228.31575794052839
2017-05-03,227.91250712083064
2017-05-04,227.78618736857968
2017-05-05,228.94327420823717
2017-05-08,228.9113712974749
2017-05-09,228.69114390366948
2017-05-10,229.16534276028685
2017-05-11,228.64087480086138
2017-05-12,228.39216193866955
2017-05-15,229.64150773119823
2017-05-16,229.49627954665746
2017-05-17,225.37450716564754
2017-05-18,225.61345293336694
2017-05-19,227.33893813693334
2017-05-22,228.45758000571658
2017-05-23,228.9406382458183
2017-05-24,229.5442334829216
2017-05-25,230.48088622362832
2017-05-26,230.63541620199518
2017-05-29,230.61166104098353
2017-05-30,230.3222728606977
2017-05-31,230.14750028005614
2017-06-01,231.9988123771485
2017-06-02,232.73783140809212
2017-06-05,232.43204474436138
2017-06-06,231.8925821080116
2017-06-07,232.17732111614433
2017-06-08,232.26358403332233
2017-06-09,232.09048372011128
2017-06-12,231.76865565366248
2017-06-13,233.02277559142385
2017-06-14,232.724567069199
2017-06-15,232.13806001400476
2017-06-16,232.26988500989972
2017-06-19,234.154430008828
2017-06-20,232.41716053639274
2017-06-21,232.29183489878235
2017-06-22,232.3544946781423
2017-06-23,232.79833774860506
2017-06-26,232.98443994224985
2017-06-27,231.19900427527787
2017-06-28,233.34670709968384
2017-06-29,231.4688888562611
2017-06-30,231.80079390411157
2017-07-03,232.30959992960058
2017-07-04,232.3529085113273
2017-07-05,232.53497591530262
2017-07-06,230.5019391865259
2017-07-07,231.9193605694429
2017-07-10,232.31454405007702
2017-07-11,232.2449230553598
2017-07-12,233.99445186973367
2017-07-13,234.53848318808642
2017-07-14,235.7072703376021
2017-07-17,235.71498587314267
2017-07-18,235.88271955286694
2017-07-19,237.21217888937696
2017-07-20,237.29375036390317
2017-07-21,237.1708654075316
2017-07-24,236.9825559738886
2017-07-25,237.6678602350463
2017-07-26,237.61736416304703
2017-07-27,237.46304239830573
2017-07-28,237.2269824883127
2017-07-31,237.0185933351072
2017-08-01,237.67657018724708
2017-08-02,237.72847351048372
2017-08-03,237.25244130761106
2017-08-04,237.62961186426688
2017-08-07,237.99282032866233
2017-08-08,237.46210259858293
2017-08-09,237.261616050882
2017-08-10,233.93975949603433
2017-08-11,234.2434637395191
2017-08-14,236.56498724857425
2017-08-15,236.34304356572898
2017-08-16,236.82915835743503
2017-08-17,233.45740373495244
2017-08-18,233.05972419679597
2017-08-21,233.38352492988344
2017-08-22,235.69697296534534
2017-08-23,235.07723033451188
2017-08-24,234.8302907508046
2017-08-25,235.1905983430581
2017-08-28,235.26518797311385
2017-08-29,235.4357407138843
2017-08-30,236.40925478334253
2017-08-31,237.87009742208988
2017-09-01,238.57090249499666
2017-09-04,238.5088813118023
2017-09-05,236.83102784535444
2017-09-06,237.65087737630876
2017-09-07,237.71629816487172
2017-09-08,237.35139499740197
2017-09-11,239.89024883780314
2017-09-12,240.7233280216095
2017-09-13,240.7634277478008
2017-09-14,240.6365137738703
2017-09-15,241.15566843199952
2017-09-18,241.56109205714023
2017-09-19,241.75189303348486
2017-09-20,242.03355576925
2017-09-21,241.28924532003813
2017-09-22,241.50839801637602
2017-09-25,240.91051350881443
2017-09-26,240.78857485755648
2017-09-27,241.80719062243273
2017-09-28,241.9500512347575
2017-09-29,242.82955350224816
2017-10-02,243.79462672503635
2017-10-03,244.43049704583802
2017-10-04,244.75327598798341
2017-10-05,246.03105773276573
2017-10-06,245.66878509451158
2017-10-09,245.15913338484924
2017-10-10,245.83536602543384
2017-10-11,246.2206465505427
2017-10-12,245.82533008601433
2017-10-13,246.08390530203013
2017-10-16,246.3654570106072
2017-10-17,246.45706119887197
2017-10-18,246.74979486460208
2017-10-19,246.92479798455182
2017-10-20,247.92587697677791
2017-10-23,246.8736484145742
2017-10-24,247.24807218196372
2017-10-25,246.01962852153272
2017-10-26,246.31980984422037
2017-10-27,248.0957492341314
2017-10-30,247.38883438542035
2017-10-31,247.5888368797305
2017-11-01,247.88964930541314
2017-11-02,247.98950131931517
2017-11-03,248.7499309516317
2017-11-06,249.20910126937005
2017-11-07,249.04608567857377
2017-11-08,249.5546905761212
2017-11-09,248.6820425307772
2017-11-10,248.48566049103871
2017-11-13,248.61725158772327
2017-11-14,247.86854222723733
2017-11-15,246.59815875536404
2017-11-16,248.73593972750828
2017-11-17,248.28838730142675
2017-11-20,248.61294650526466
2017-11-21,250.3126477412635
2017-11-22,250.20479645678103
2017-11-23,250.22230972670394
2017-11-24,250.76943837999494
2017-11-27,250.55870672810514
2017-11-28,252.68913544099013
2017-11-29,252.43930335826732
2017-11-30,254.2423286084682
2017-12-01,253.9450781760906
2017-12-04,253.60197614723876
2017-12-05,252.71181186900196
2017-12-06,252.56065770043588
2017-12-07,253.24107295343813
2017-12-08,254.6127558253773
2017-12-11,255.43236020109785
2017-12-12,255.76136180794023
2017-12-13,255.7155572395197
2017-12-14,254.6337646128404
2017-12-15,256.8046012056449
2017-12-18,258.311316823466
2017-12-19,257.4221381803575
2017-12-20,257.3503535781774
2017-12-21,258.04493972118865
2017-12-22,257.8757337320961
2017-12-25,257.8757337320961
2017-12-26,257.70945181209015
2017-12-27,258.0104539345175
2017-12-28,258.65881520773615
2017-12-29,257.49696602486176
2018-01-01,257.49696602486176
2018-01-02,259.77096013466826
2018-01-03,261.36971715949005
2018-01-04,262.5226026829918
2018-01-05,264.32663537058966
2018-01-08,264.7553389574752
2018-01-09,265.031405775324
2018-01-10,264.5608996745762
2018-01-11,266.3857205715654
2018-01-12,268.075121868954
2018-01-15,268.30431940172485
2018-01-16,267.3021303650771
2018-01-17,269.6892272494516
2018-01-18,269.3158748772762
2018-01-19,270.58551408406925
2018-01-22,272.62907676698507
2018-01-23,273.1358561588185
2018-01-24,273.30692141739405
2018-01-25,273.538897226067
2018-01-26,276.5569833240657
2018-01-29,274.63148077017047
2018-01-30,271.74161185361396
2018-01-31,271.98496012560713
2018-02-01,271.8568188180466
2018-02-02,266.08447040066756
2018-02-05,255.6345008573398
2018-02-06,259.6116788558241
2018-02-07,258.4240519412199
2018-02-08,249.04066035343837
2018-02-09,252.35540447547274
2018-02-12,255.76615628001045
2018-02-13,256.45914532783195
2018-02-14,260.11877195179613
2018-02-15,263.23681624564097
2018-02-16,263.3638050772726
2018-02-19,263.3284501336155
2018-02-20,261.89861516387356
2018-02-21,260.65111607139426
2018-02-22,260.815133301662
2018-02-23,264.86411369564587
2018-02-26,267.65187908586876
2018-02-27,264.38748963057856
2018-02-28,261.33470375506664
2018-03-01,258.1416408668865
2018-03-02,259.41263440392
2018-03-05,262.17142819868127
2018-03-06,263.0091328813973
2018-03-07,262.8068246643208
2018-03-08,263.9450879531217
2018-03-09,268.37399665145836
2018-03-12,268.1526423099526
2018-03-13,266.5169300513635
2018-03-14,265.15362577448025
2018-03-15,264.7113785078977
2018-03-16,265.1388066070372
2018-03-19,261.53566217710755
2018-03-20,261.914446322997
2018-03-21,261.81804476450225
2018-03-22,255.50218708521737
2018-03-23,250.4195481200247
2018-03-26,256.71948581908333
2018-03-27,252.46097178741294
2018-03-28,251.67699033669905
2018-03-29,255.15667825815646
2018-03-30,255.15667825815646
2018-04-02,249.7387427468005
2018-04-03,252.72674223845314
2018-04-04,255.34912422811914
2018-04-05,257.32502266263003
2018-04-06,251.95232524844866
2018-04-09,252.74355366754776
2018-04-10,256.87451478002475
2018-04-11,255.73520404926415
2018-04-12,257.65478598761746
2018-04-13,256.83387199362585
2018-04-16,258.72924427512527
2018-04-17,261.52433648559264
2018-04-18,261.9882187355372
2018-04-19,260.51238342463546
2018-04-20,258.328836975325
2018-04-23,258.23099675645926
2018-04-24,254.95614405479344
2018-04-25,255.2044631288934
2018-04-26,257.89958705292673
2018-04-27,258.1856402382932
2018-04-30,256.2608583358223
2018-05-01,256.7309278087327
2018-05-02,254.97861811301425
2018-05-03,254.298068758936
2018-05-04,257.4837473421994
2018-05-07,258.38580752670504
2018-05-08,258.24394946512933
2018-05-09,260.75857457525126
2018-05-10,263.22861436350246
2018-05-11,263.6797550934366
2018-05-14,263.9251194533272
2018-05-15,262.07602058092635
2018-05-16,263.2546761067224
2018-05-17,263.00604478578686
2018-05-18,262.21817255526094
2018-05-21,264.00660803959295
2018-05-22,263.3744426304232
2018-05-23,263.97180010564705
2018-05-24,263.394819397725
2018-05-25,262.6526977966771
2018-05-28,262.35893113010417
2018-05-29,259.5497962011417
2018-05-30,262.8866735012646
2018-05-31,261.17108288560826
2018-06-01,263.8654987025879
2018-06-04,265.0912940234661
2018-06-05,265.13297408572276
2018-06-06,267.40317618648106
2018-06-07,266.9866296630202
2018-06-08,267.85681053291637
2018-06-11,268.2175894916741
2018-06-12,268.74152711338115
2018-06-13,267.73362015992024
2018-06-14,268.4183135037263
2018-06-15,267.9201536279026
2018-06-18,267.483034833154
2018-06-19,266.3989088419071
2018-06-20,266.99554427113486
2018-06-21,265.14179315020266
2018-06-22,265.73536851291726
2018-06-25,262.0778304406889
2018-06-26,262.76944685087074
2018-06-27,260.4996993913216
2018-06-28,262.05248056195074
2018-06-29,262.5721004087594
2018-07-02,263.16053541340875
2018-07-03,262.06861815468415
2018-07-04,262.1609939491663
2018-07-05,264.31805877037255
2018-07-06,266.62120128079624
2018-07-09,269.01101854442294
2018-07-10,269.9163837271612
2018-07-11,268.01633996076924
2018-07-12,270.3434267381034
2018-07-13,270.60053501521656
2018-07-16,270.2884431771105
2018-07-17,271.3756729894739
2018-07-18,271.7634093676013
2018-07-19,270.8166855853497
2018-07-20,270.7594020471259
2018-07-23,271.09178334946154
2018-07-24,272.28865074959964
2018-07-25,274.73859989667454
2018-07-26,274.02354459788165
2018-07-27,272.28395360772794
2018-07-30,270.8162024260915
2018-07-31,272.06868336249755
2018-08-01,271.80727302018266
2018-08-02,273.1598927640479
2018-08-03,274.44573278478356
2018-08-06,275.3051175101942
2018-08-07,275.93834396211986
2018-08-08,275.7542663308552
2018-08-09,275.4896635537537
2018-08-10,273.4439214017697
2018-08-13,272.31570952468667
2018-08-14,274.11230857059206
2018-08-15,271.6981052641392
2018-08-16,273.87335685501284
2018-08-17,274.77834160811983
2018-08-20,275.4259549122432
2018-08-21,275.9765063771068
2018-08-22,276.0240224478384
2018-08-23,275.48331144613167
2018-08-24,277.17305750240826
2018-08-27,279.4387835423805
2018-08-28,279.386632701297
2018-08-29,280.8640834967551
2018-08-30,279.5520476693491
2018-08-31,279.5051798880498
2018-09-03,279.42335238680255
2018-09-04,278.67224450166873
2018-09-05,277.7986190600568
2018-09-06,276.9233655366532
2018-09-07,276.4594289687729
2018-09-10,276.90437545841655
2018-09-11,277.7797906971363
2018-09-12,278.10509739706606
2018-09-13,279.4928388869076
2018-09-14,279.61423354385596
2018-09-17,278.1865054048478
2018-09-18,279.8083189393337
2018-09-19,280.0679377069831
2018-09-20,282.2517693988589
2018-09-21,282.2047436339614
2018-09-24,281.2350266062941
2018-09-25,280.8651609521789
2018-09-26,280.03405652526345
2018-09-27,280.8640874160185
2018-09-28,280.842247362203
2018-10-01,281.87311269542676
2018-10-02,281.83192293073876
2018-10-03,282.26030308461696
2018-10-04,279.82324525872383
2018-10-05,278.18754231172414
2018-10-08,278.19559690611004
2018-10-09,277.80080536952414
2018-10-10,268.8596635635193
2018-10-11,263.4178106825327
2018-10-12,267.0138302922806
2018-10-15,265.7163379496336
2018-10-16,271.39694454384426
2018-10-17,271.15527199549507
2018-10-18,267.2156735342708
2018-10-19,267.04065325436227
2018-10-22,266.0287542302317
2018-10-23,264.51421385907855
2018-10-24,256.52117182402577
2018-10-25,260.99146856655057
2018-10-26,256.81818223441263
2018-10-29,254.92750813209693
2018-10-30,258.887170570451
2018-10-31,261.7596649481448
2018-11-01,264.7224664808599
2018-11-02,263.14404476360073
2018-11-05,264.55651336770546
2018-11-06,266.0120347495304
2018-11-07,271.2226783515514
2018-11-08,270.4159771868495
2018-11-09,267.8815273939469
2018-11-12,262.77717682515447
2018-11-13,262.2980703230649
2018-11-14,260.5860345666129
2018-11-15,263.27103969338447
2018-11-16,264.1059397462462
2018-11-19,259.8057955881963
