Date,AC FAR EAST
2015-04-27,207.59665296516235
2015-04-28,208.2103844730498
2015-04-29,207.3959991114416
2015-04-30,203.641245018073
2015-05-01,202.90030452187406
2015-05-04,203.09119622440323
2015-05-05,202.37864576434453
2015-05-06,202.27330578152328
2015-05-07,199.8103628744621
2015-05-08,201.05727819590643
2015-05-11,201.82944993841005
2015-05-12,201.31679426841555
2015-05-13,202.25813809803157
2015-05-14,201.49220533543905
2015-05-15,203.23135712255927
2015-05-18,203.90000896238374
2015-05-19,204.0425292799181
2015-05-20,203.8244315057246
2015-05-21,203.62125810445045
2015-05-22,204.55378000477197
2015-05-25,205.2419529194965
2015-05-26,204.13815965202912
2015-05-27,202.7007636321844
2015-05-28,201.91235376491437
2015-05-29,201.67344428795687
2015-06-01,201.64016228528166
2015-06-02,200.76470720675627
2015-06-03,200.70347389419362
2015-06-04,200.0151709098287
2015-06-05,198.1608170473904
2015-06-08,197.44184993652675
2015-06-09,195.33984755746266
2015-06-10,196.26759586948796
2015-06-11,197.11076605857397
2015-06-12,198.23937390071748
2015-06-15,196.8087748856328
2015-06-16,195.20031818441595
2015-06-17,194.77385037687597
2015-06-18,194.8665809580839
2015-06-19,195.7713780793738
2015-06-22,197.68537800010935
2015-06-23,199.72564573604527
2015-06-24,199.6921802941959
2015-06-25,199.1921894310833
2015-06-26,197.64621283548223
2015-06-29,194.04078908059978
2015-06-30,195.75843880089772
2015-07-01,195.820319495203
2015-07-02,196.20856558775617
2015-07-03,196.11559645244054
2015-07-06,191.6783891542154
2015-07-07,191.8995448364816
2015-07-08,185.95423106369202
2015-07-09,187.7671751745927
2015-07-10,188.26800278840466
2015-07-13,190.6064796805011
2015-07-14,191.49112120679868
2015-07-15,191.27413477638336
2015-07-16,192.358327570635
2015-07-17,193.0779254616937
2015-07-20,192.38936452687219
2015-07-21,193.75667572949436
2015-07-22,191.72668893635276
2015-07-23,191.91999508870154
2015-07-24,190.81442101616372
2015-07-27,188.17501844079212
2015-07-28,187.1735821513594
2015-07-29,187.70258827589808
2015-07-30,187.7007755448732
2015-07-31,189.1399507976878
2015-08-03,187.95840645986658
2015-08-04,188.1619478614512
2015-08-05,187.60337024635302
2015-08-06,187.62283979266712
2015-08-07,188.54696795531297
2015-08-10,189.06469448870067
2015-08-11,187.57213129407594
2015-08-12,185.0105522832791
2015-08-13,185.3508024079842
2015-08-14,185.09050626777997
2015-08-17,184.42814444425582
2015-08-18,183.49095523423344
2015-08-19,181.49887229035627
2015-08-20,179.31930021754005
2015-08-21,175.4183433105833
2015-08-24,168.64013935449847
2015-08-25,166.17698341240438
2015-08-26,169.5789794646919
2015-08-27,172.1461151342664
2015-08-28,175.57495335624986
2015-08-31,174.36693564708898
2015-09-01,170.31615959834392
2015-09-02,168.86138555922514
2015-09-03,169.43527893821746
2015-09-04,167.7349780276476
2015-09-07,166.92494463818971
2015-09-08,166.32312069110296
2015-09-09,173.9616917058699
2015-09-10,171.3358698785632
2015-09-11,171.27130751458733
2015-09-14,170.77849612547234
2015-09-15,170.2853896359609
2015-09-16,172.388938623648
2015-09-17,173.87508947478403
2015-09-18,173.29297093369115
2015-09-21,171.50303947385837
2015-09-22,171.83320617685274
2015-09-23,169.36827282064684
2015-09-24,167.6184041328984
2015-09-25,168.03501628720934
2015-09-28,167.87193562901749
2015-09-29,162.81065820345862
2015-09-30,166.4551760825062
2015-10-01,169.07426073140414
2015-10-02,170.38846248963108
2015-10-05,171.9849782580509
2015-10-06,173.45306844109993
2015-10-07,177.2359592043686
2015-10-08,176.44256644648934
2015-10-09,178.96354105034914
2015-10-12,180.46251509641317
2015-10-13,178.8434745116071
2015-10-14,176.8749606658197
2015-10-15,180.45195967164568
2015-10-16,181.22880316464943
2015-10-19,180.433660688831
2015-10-20,180.05966021122646
2015-10-21,181.62904158904018
2015-10-22,180.34928730462155
2015-10-23,182.97639044247452
2015-10-26,183.94689389508588
2015-10-27,183.18984364189296
2015-10-28,182.72939223748725
2015-10-29,181.15771187849217
2015-10-30,182.1353423826381
2015-11-02,180.07746512282108
2015-11-03,180.58087107869113
2015-11-04,182.59129764894337
2015-11-05,183.0915857162566
2015-11-06,181.62320808123755
2015-11-09,182.2919599227708
2015-11-10,181.06285671058612
2015-11-11,181.29619415484285
2015-11-12,181.86623145907984
2015-11-13,180.09493183394355
2015-11-16,177.69248551060372
2015-11-17,179.18526167833568
2015-11-18,178.8404024772821
2015-11-19,181.6844958747089
2015-11-20,182.45796869537617
2015-11-23,182.10169271464216
2015-11-24,182.61677585607708
2015-11-25,181.66485529533466
2015-11-26,182.58329960086945
2015-11-27,180.57240445623117
2015-11-30,178.35773159865423
2015-12-01,181.45780354542453
2015-12-02,180.8707085521825
2015-12-03,180.75694360582526
2015-12-04,178.6326119524404
2015-12-07,179.01833700821334
2015-12-08,177.06713991523398
2015-12-09,176.52325477484973
2015-12-10,175.82481044791967
2015-12-11,175.83465009174859
2015-12-14,173.94745779966135
2015-12-15,171.93071389567362
2015-12-16,175.76972284846084
2015-12-17,177.1083947389111
2015-12-18,175.59573981196002
2015-12-21,175.95130177570556
2015-12-22,176.6645460931997
2015-12-23,177.19671851516767
2015-12-24,177.42582149770863
2015-12-25,177.04374023519398
2015-12-28,177.1699164698436
2015-12-29,177.88566106076817
2015-12-30,177.60198766813582
2015-12-31,177.9681134236638
2016-01-01,177.9681134236638
2016-01-04,173.7574659277611
2016-01-05,173.42706029356333
2016-01-06,171.90352316138862
2016-01-07,168.11506282664354
2016-01-08,168.20213191103866
2016-01-11,166.5382127890839
2016-01-12,163.23055861041456
2016-01-13,166.219001539797
2016-01-14,163.34255404822176
2016-01-15,162.96010393961382
2016-01-18,161.23529467390367
2016-01-19,162.40144032243427
2016-01-20,157.82930041219376
2016-01-21,154.03970059962174
2016-01-22,159.87438831141856
2016-01-25,161.75542277135168
2016-01-26,158.42355577379405
2016-01-27,161.3682205373247
2016-01-28,161.1249364990159
2016-01-29,163.76274217611697
2016-02-01,165.65080640494662
2016-02-02,164.63562342487447
2016-02-03,161.9739031934793
2016-02-04,163.04987700322013
2016-02-05,162.3313461709133
2016-02-08,163.88108316394678
2016-02-09,159.63328037302222
2016-02-10,157.4536121918228
2016-02-11,157.46702135106472
2016-02-12,151.9066781370125
2016-02-15,158.53413393792155
2016-02-16,160.3953961925856
2016-02-17,158.55526719779144
2016-02-18,162.23353906679648
2016-02-19,161.4723241169773
2016-02-22,162.24637190258014
2016-02-23,162.20178922634327
2016-02-24,161.77999665278082
2016-02-25,161.50981576492774
2016-02-26,161.9036346499422
2016-02-29,161.2883986475143
2016-03-01,161.87334222458682
2016-03-02,166.73518275630988
2016-03-03,169.0407545191326
2016-03-04,170.11176960513822
2016-03-07,169.60856877598692
2016-03-08,168.71956936037145
2016-03-09,167.2493455385196
2016-03-10,168.42364152524158
2016-03-11,169.8739416734635
2016-03-14,171.8367018087244
2016-03-15,171.02522159759596
2016-03-16,169.64246788887698
2016-03-17,172.89542528824057
2016-03-18,172.9243511331367
2016-03-21,172.88963955699347
2016-03-22,174.52420836491947
2016-03-23,173.0746424053304
2016-03-24,171.4519924786448
2016-03-25,172.19509808420779
2016-03-28,172.55428352219747
2016-03-29,173.08569979429333
2016-03-30,174.17103081151782
2016-03-31,173.9607491712143
2016-04-01,169.79678441404187
2016-04-04,170.87397491125972
2016-04-05,168.22974049682307
2016-04-06,168.42722735761788
2016-04-07,170.53398226516572
2016-04-08,171.29496819420208
2016-04-11,171.5984291221294
2016-04-12,172.76699358646752
2016-04-13,176.00421914655664
2016-04-14,178.98107190885722
2016-04-15,178.89186622502191
2016-04-18,175.55993472117942
2016-04-19,178.7855222974446
2016-04-20,178.4302526770382
2016-04-21,181.02857513480933
2016-04-22,179.67440922873564
2016-04-25,179.2832286242424
2016-04-26,178.47817810851393
2016-04-27,177.56201053739443
2016-04-28,176.4846548126426
2016-04-29,176.99841876947744
2016-05-02,174.3386871534046
2016-05-03,173.59949357631453
2016-05-04,172.2675630131451
2016-05-05,171.6288443768569
2016-05-06,171.34933376204143
2016-05-09,170.21538294976685
2016-05-10,171.62693841683716
2016-05-11,171.73836043942094
2016-05-12,171.6349581374472
2016-05-13,169.2141984776909
2016-05-16,169.87399283512866
2016-05-17,171.52376016952385
2016-05-18,170.3971204873053
2016-05-19,169.0287554605228
2016-05-20,169.37213271135442
2016-05-23,170.48462905185565
2016-05-24,168.81701181437612
2016-05-25,171.1849065755565
2016-05-26,171.82700518647653
2016-05-27,173.0034335546196
2016-05-30,173.06837306494705
2016-05-31,174.5999415279634
2016-06-01,174.38912780842557
2016-06-02,173.40811100233321
2016-06-03,175.52998701282303
2016-06-06,175.49910136072506
2016-06-07,177.47703137315165
2016-06-08,178.91919188690937
2016-06-09,177.96877276441194
2016-06-10,176.1471559523883
2016-06-13,171.72559211553224
2016-06-14,171.11322366760197
2016-06-15,171.85547597378138
2016-06-16,170.12916156692052
2016-06-17,170.87889545734416
2016-06-20,174.02888979179355
2016-06-21,175.51160219218178
2016-06-22,175.3206524815026
2016-06-23,175.67568487476973
2016-06-24,169.27377463165647
2016-06-27,170.66383914207273
2016-06-28,170.3234147156307
2016-06-29,173.5423618854395
2016-06-30,174.9163362439676
2016-07-01,175.88132694076384
2016-07-04,177.1719682517004
2016-07-05,176.6771828987698
2016-07-06,174.2553009304593
2016-07-07,174.79741559894643
2016-07-08,173.50177876693658
2016-07-11,176.79200924507154
2016-07-12,178.1090795263784
2016-07-13,179.82613691770217
2016-07-14,180.35825686360502
2016-07-15,181.1108037585578
2016-07-18,181.40682336781737
2016-07-19,181.6861863605455
2016-07-20,181.56518338693567
2016-07-21,182.7794303259606
2016-07-22,181.76629787522734
2016-07-25,181.726819064712
2016-07-26,182.1775240634978
2016-07-27,182.66744426011687
2016-07-28,182.53077777681813
2016-07-29,184.70915943719635
2016-08-01,186.29766282400288
2016-08-02,185.58861426603795
2016-08-03,182.03566005387248
2016-08-04,183.5638594107665
2016-08-05,184.0012400657226
2016-08-08,186.4252714355356
2016-08-09,188.01881581742066
2016-08-10,188.88895249531038
2016-08-11,188.99853907222695
2016-08-12,190.39463619992304
2016-08-15,190.3386883812654
2016-08-16,189.78581663567851
2016-08-17,190.36279906234267
2016-08-18,189.68387028657193
2016-08-19,189.51074799463777
2016-08-22,189.44135163229691
2016-08-23,189.44326022277983
2016-08-24,189.05173527366995
2016-08-25,189.24226365443747
2016-08-26,188.23975545911082
2016-08-29,188.1432892718462
2016-08-30,188.12588270577768
2016-08-31,188.4475824917261
2016-09-01,189.06608804124696
2016-09-02,188.92582993799317
2016-09-05,191.35620661274504
2016-09-06,194.0495654287823
2016-09-07,194.60614349675794
2016-09-08,194.60905641424395
2016-09-09,192.61947540763126
2016-09-12,189.19386139625453
2016-09-13,188.69348803679975
2016-09-14,187.59821226267067
2016-09-15,187.25996745378416
2016-09-16,188.01083606371174
2016-09-19,189.80559651839565
2016-09-20,190.28316004355068
2016-09-21,194.4596004764158
2016-09-22,195.46429794245626
2016-09-23,194.78060878340267
2016-09-26,192.98124114387437
2016-09-27,194.85257631874947
2016-09-28,193.65424115406785
2016-09-29,194.23100294260996
2016-09-30,191.76931011317615
2016-10-03,192.7281285948136
2016-10-04,192.71013699665426
2016-10-05,192.606814133508
2016-10-06,193.12956428987394
2016-10-07,193.13808873956754
2016-10-10,192.86271013554762
2016-10-11,191.77821711429297
2016-10-12,189.9428269587302
2016-10-13,189.19742565807206
2016-10-14,189.28420983300663
2016-10-17,189.568074245102
2016-10-18,191.1063346469059
2016-10-19,191.994842839609
2016-10-20,192.4442806365022
2016-10-21,191.86696368333375
2016-10-24,192.4548762963179
2016-10-25,192.84898993528256
2016-10-26,192.42156726631492
2016-10-27,191.17057503584655
2016-10-28,191.14283435211397
2016-10-31,191.37546370874676
2016-11-01,192.19961772870627
2016-11-02,190.28447906416352
2016-11-03,190.02129991478293
2016-11-04,188.37811444412674
2016-11-07,188.89951952277355
2016-11-08,189.53905392941405
2016-11-09,183.14988804895626
2016-11-10,187.75411024786143
2016-11-11,185.8785026764012
2016-11-14,184.20752061272952
2016-11-15,184.34300005456123
2016-11-16,185.44977166237297
2016-11-17,185.78794420575525
2016-11-18,184.83688902538768
2016-11-21,185.59234502975042
2016-11-22,186.5302854764386
2016-11-23,185.4190054706709
2016-11-24,185.63574278217237
2016-11-25,186.53356316440764
2016-11-28,188.05751384075683
2016-11-29,187.36787635740774
2016-11-30,186.79506714373392
2016-12-01,187.43273601141914
2016-12-02,186.71167462864605
2016-12-05,185.31494134259802
2016-12-06,187.024005401365
2016-12-07,188.58146893028723
2016-12-08,190.64934328822412
2016-12-09,190.22621124663053
2016-12-12,189.4581239011733
2016-12-13,190.38730570316676
2016-12-14,190.30944064792465
2016-12-15,186.32954809758297
2016-12-16,186.72902707673327
2016-12-19,187.08842316184317
2016-12-20,186.08606724012847
2016-12-21,185.8951235937537
2016-12-22,185.13361255658188
2016-12-23,184.9664293251124
2016-12-26,184.68161522155765
2016-12-27,184.3696371727778
2016-12-28,185.04177460553947
2016-12-29,185.10992613294988
2016-12-30,185.51561264357625
2017-01-02,185.53978882752781
2017-01-03,185.06178942356752
2017-01-04,188.16956969116444
2017-01-05,191.18024086601758
2017-01-06,190.24462021182788
2017-01-09,190.12989528296717
2017-01-10,191.21127047486033
2017-01-11,191.30024742908037
2017-01-12,192.85542508107167
2017-01-13,192.7973371301995
2017-01-16,191.78225630915207
2017-01-17,191.99691022059457
2017-01-18,192.59986604454215
2017-01-19,191.56781924148217
2017-01-20,191.82487348626853
2017-01-23,193.0311693882218
2017-01-24,192.70634762469163
2017-01-25,193.76903452186656
2017-01-26,195.18555708336245
2017-01-27,195.1108402167299
2017-01-30,195.6866942528395
2017-01-31,194.92263820860535
2017-02-01,194.6557411132319
2017-02-02,194.46307118108993
2017-02-03,194.87029520622343
2017-02-06,196.22651652024194
2017-02-07,195.86115178687186
2017-02-08,196.97729399802586
2017-02-09,195.52166102134004
2017-02-10,197.30725734619838
2017-02-13,197.9538300282952
2017-02-14,196.4803426773755
2017-02-15,197.87199676878083
2017-02-16,199.0569902118619
2017-02-17,198.6569742768691
2017-02-20,198.78314462423506
2017-02-21,199.0168821502887
2017-02-22,200.23608947700143
2017-02-23,200.84599260013903
2017-02-24,200.15172743242493
2017-02-27,199.02529089643588
2017-02-28,199.08432302157084
2017-03-01,198.60941028382965
2017-03-02,198.85208391382514
2017-03-03,197.329558278406
2017-03-06,197.9211514284926
2017-03-07,198.3803820658978
2017-03-08,197.8076161768271
2017-03-09,196.75979754877957
2017-03-10,198.06086219800864
2017-03-13,199.959645369233
2017-03-14,199.95742954339798
2017-03-15,199.85089222048256
2017-03-16,203.252890123694
2017-03-17,203.53039236371953
2017-03-20,204.21413835439543
2017-03-21,205.05097357482612
2017-03-22,202.77958907759918
2017-03-23,203.00874314824497
2017-03-24,203.84860170271537
2017-03-27,202.93524697853454
2017-03-28,204.86539971418748
2017-03-29,204.91965421850637
2017-03-30,203.43002101176185
2017-03-31,201.78257249298872
2017-04-03,203.0337616500414
2017-04-04,202.51927011797017
2017-04-05,202.6262990836071
2017-04-06,200.7879111716409
2017-04-07,201.31780565263816
2017-04-10,201.3869989290726
2017-04-11,201.73348203083685
2017-04-12,201.5838937534835
2017-04-13,201.47996399302312
2017-04-14,200.67621557122925
2017-04-17,201.6251970729291
2017-04-18,201.03470498904585
2017-04-19,200.2538291016622
2017-04-20,200.85011456717004
2017-04-21,202.50470455038334
2017-04-24,203.22840742693992
2017-04-25,204.93516223880152
2017-04-26,205.83726557313292
2017-04-27,206.07414358696514
2017-04-28,205.12499261712188
2017-05-01,205.61873479439572
2017-05-02,206.7308715853859
2017-05-03,206.604227038001
2017-05-04,206.1051152076536
2017-05-05,205.64119744102848
2017-05-08,208.80684151063545
2017-05-09,208.0228057972998
2017-05-10,208.21650425507542
2017-05-11,209.3673928947687
2017-05-12,209.34470976354928
2017-05-15,209.64933959111423
2017-05-16,210.85362854950233
2017-05-17,211.36947170868686
2017-05-18,209.63287607830551
2017-05-19,209.9971036342204
2017-05-22,212.12403774418823
2017-05-23,211.616541143908
2017-05-24,211.4701313771115
2017-05-25,213.05332486414702
2017-05-26,213.1266313047961
2017-05-29,213.1834453382656
2017-05-30,213.230526448025
2017-05-31,213.0694664018951
2017-06-01,214.00158199078697
2017-06-02,217.2606858405078
2017-06-05,217.36985711247397
2017-06-06,217.59164603783424
2017-06-07,217.6065938468225
2017-06-08,217.23218260286617
2017-06-09,216.6236021684939
2017-06-12,216.1816847906794
2017-06-13,216.4537996110939
2017-06-14,217.43230158861596
2017-06-15,214.7940980618329
2017-06-16,215.0912588322524
2017-06-19,216.48984912613412
2017-06-20,216.8300224196343
2017-06-21,216.19493394104117
2017-06-22,216.82685857537834
2017-06-23,217.21547992353715
2017-06-26,218.06602076924125
2017-06-27,217.58465525097935
2017-06-28,216.81947582475726
2017-06-29,217.48160085814797
2017-06-30,216.2550699728463
2017-07-03,215.8191091179358
2017-07-04,214.47558557788233
2017-07-05,215.7004957665522
2017-07-06,215.13787642548792
2017-07-07,213.49768728249973
2017-07-10,214.3023424477703
2017-07-11,215.96332661949376
2017-07-12,217.5302210729904
2017-07-13,218.53375264761343
2017-07-14,220.05007689488588
2017-07-17,220.2560379850771
2017-07-18,221.31804351675584
2017-07-19,222.09522422826225
2017-07-20,222.67071469824612
2017-07-21,223.2014569886702
2017-07-24,223.21408642212648
2017-07-25,222.26006807109377
2017-07-26,222.26608743619624
2017-07-27,223.9805469428848
2017-07-28,223.1953517856355
2017-07-31,224.17374504580076
2017-08-01,225.49036562574224
2017-08-02,225.8060501686567
2017-08-03,225.22578308992206
2017-08-04,224.5585138910054
2017-08-07,225.80807312380202
2017-08-08,226.0955709282174
2017-08-09,224.91951292709413
2017-08-10,223.96160234866502
2017-08-11,222.34490173378083
2017-08-14,222.0499051016051
2017-08-15,222.22776237953312
2017-08-16,222.56619439845474
2017-08-17,223.7105188595581
2017-08-18,223.07375170159563
2017-08-21,223.2923385538619
2017-08-22,223.7764826895476
2017-08-23,224.61914504221218
2017-08-24,224.3603186240426
2017-08-25,225.05539778106893
2017-08-28,225.07503431062122
2017-08-29,224.96924234100277
2017-08-30,225.27405727539318
2017-08-31,226.04348126372977
2017-09-01,226.1663737688892
2017-09-04,224.9388302328223
2017-09-05,225.04711342135988
2017-09-06,224.68305038903478
2017-09-07,226.1826557623683
2017-09-08,226.8885604337171
2017-09-11,228.05901888011715
2017-09-12,228.56958841249573
2017-09-13,228.48020341652858
2017-09-14,228.01858496601952
2017-09-15,228.31306715689678
2017-09-18,229.6166963806238
2017-09-19,231.21949403163757
2017-09-20,231.55611924172507
2017-09-21,230.43064714463378
2017-09-22,229.83518279683759
2017-09-25,228.80163739606675
2017-09-26,227.50706026507908
2017-09-27,227.91299443824622
2017-09-28,227.51911857826462
2017-09-29,228.4135425311892
2017-10-02,228.5884953793109
2017-10-03,230.71551838584122
2017-10-04,231.14896737924724
2017-10-05,231.2887342214223
2017-10-06,231.93836173216303
2017-10-09,231.89616260367598
2017-10-10,234.18061132790032
2017-10-11,234.4825073870116
2017-10-12,235.13543057669213
2017-10-13,236.28655731999078
2017-10-16,238.02882808967905
2017-10-17,237.32038589003702
2017-10-18,237.1115995878912
2017-10-19,236.5154651243568
2017-10-20,236.43954270691174
2017-10-23,236.73815555950574
2017-10-24,236.82776284249783
2017-10-25,236.9110990352756
2017-10-26,236.1964095966654
2017-10-27,237.77117799728558
2017-10-30,238.81271559775888
2017-10-31,238.74173860878085
2017-11-01,241.07962010708013
2017-11-02,241.51154492208656
2017-11-03,241.40488422566102
2017-11-06,241.67863929977435
2017-11-07,244.23431893248983
2017-11-08,244.68456099103724
2017-11-09,244.56184001837462
2017-11-10,243.77747021345002
2017-11-13,242.23955191540048
2017-11-14,241.70461335508745
2017-11-15,239.13287940874747
2017-11-16,241.64721895207867
2017-11-17,243.29222851223645
2017-11-20,242.6582389049566
2017-11-21,245.06707859829552
2017-11-22,247.10928184415255
2017-11-23,246.9107091471424
2017-11-24,247.18502344065337
2017-11-27,245.80152854782588
2017-11-28,245.3845243000272
2017-11-29,245.1203771528367
2017-11-30,243.0446263892697
2017-12-01,242.26261250670015
2017-12-04,242.0347409294281
2017-12-05,241.44780358476658
2017-12-06,238.24672001767107
2017-12-07,239.24974968105172
2017-12-08,241.0007226149435
2017-12-11,242.95948418058018
2017-12-12,241.94172053767056
2017-12-13,243.31176902091516
2017-12-14,243.5231535363603
2017-12-15,241.72431039446639
2017-12-18,244.22964129151472
2017-12-19,243.88038921164198
2017-12-20,243.8412660228904
2017-12-21,243.66095620267635
2017-12-22,245.131749891007
2017-12-25,245.33861471090492
2017-12-26,244.60050992149348
2017-12-27,245.48426145807736
2017-12-28,246.54061504952512
2017-12-29,247.03048575680057
2018-01-01,247.03048575680057
2018-01-02,250.0458344144874
2018-01-03,250.60132291806443
2018-01-04,253.99106924888116
2018-01-05,255.63330310932145
2018-01-08,256.64345708005914
2018-01-09,257.88490800160156
2018-01-10,258.4935654534663
2018-01-11,257.7095702378004
2018-01-12,258.38401791179405
2018-01-15,259.90158759035006
2018-01-16,261.7189319527123
2018-01-17,261.53208725089337
2018-01-18,260.78251120229146
2018-01-19,262.78963004412003
2018-01-22,263.21100544681406
2018-01-23,266.98803026081015
2018-01-24,267.4234342251047
2018-01-25,267.06016662187676
2018-01-26,268.1283584103901
2018-01-29,267.38844842967313
2018-01-30,263.8863861475787
2018-01-31,262.9363327065675
2018-02-01,263.7046785010237
2018-02-02,260.992446963519
2018-02-05,256.3677979703158
2018-02-06,247.38820876961475
2018-02-07,247.0884051913496
2018-02-08,247.76766242488307
2018-02-09,243.25902901548906
2018-02-12,244.379427524668
2018-02-13,246.04184823754707
2018-02-14,248.11773251197314
2018-02-15,251.43059333806553
2018-02-16,252.57335624492632
2018-02-19,255.07888697623858
2018-02-20,252.85751953574183
2018-02-21,254.024059850524
2018-02-22,252.2166835267104
2018-02-23,255.38690573156057
2018-02-26,256.93005407646433
2018-02-27,256.5723139658063
2018-02-28,254.2430095508441
2018-03-01,252.00373005657386
2018-03-02,249.9875044094995
2018-03-05,247.09464422411554
2018-03-06,250.8275275347067
2018-03-07,249.38300495784114
2018-03-08,251.23958093880844
2018-03-09,251.91465797870165
2018-03-12,256.4217204631144
2018-03-13,257.056467335345
2018-03-14,256.70687933423443
2018-03-15,257.2628131963471
2018-03-16,256.7196927678756
2018-03-19,254.99383252247682
2018-03-20,254.72937351104318
2018-03-21,254.20174446439808
2018-03-22,254.54914937766785
2018-03-23,247.25788212856796
2018-03-26,248.7428797937014
2018-03-27,251.8246576447991
2018-03-28,248.18039955716932
2018-03-29,248.95411785572134
2018-03-30,249.99799844050077
2018-04-02,249.43308895533812
2018-04-03,248.56040134925593
2018-04-04,246.54482781770548
2018-04-05,247.60712720463712
2018-04-06,247.5133303297582
2018-04-09,249.36408298709043
2018-04-10,251.45333186552548
2018-04-11,251.80257014687396
2018-04-12,250.34127633256125
2018-04-13,250.39795862283427
2018-04-16,250.11651965502733
2018-04-17,249.3289441461375
2018-04-18,251.64234598635986
2018-04-19,253.04979879551735
2018-04-20,250.80010933756827
2018-04-23,248.94128402486564
2018-04-24,249.39316264934266
2018-04-25,247.73300937111736
2018-04-26,247.8157415425567
2018-04-27,249.81858476924364
2018-04-30,251.25057574474502
2018-05-01,250.8337541721871
2018-05-02,249.50833913831954
2018-05-03,249.2472529636764
2018-05-04,248.49721751548034
2018-05-07,248.99285211725194
2018-05-08,250.45125969268008
2018-05-09,249.40514109206907
2018-05-10,251.02907292013128
2018-05-11,253.5051559680715
2018-05-14,255.10487515822604
2018-05-15,252.54545859979075
2018-05-16,252.26157764880372
2018-05-17,251.5518050924194
2018-05-18,252.19634898915643
2018-05-21,251.94914771727315
2018-05-22,251.91802351189986
2018-05-23,251.274178711836
2018-05-24,251.23133697769765
2018-05-25,250.9175506204162
2018-05-28,251.32691537151356
2018-05-29,250.2485365485178
2018-05-30,246.21281205594633
2018-05-31,248.6587322722162
2018-06-01,248.68580752319565
2018-06-04,252.35493164662802
2018-06-05,252.78941570419312
2018-06-06,253.50959870449458
2018-06-07,254.89483934633336
2018-06-08,252.98989761381046
2018-06-11,253.16916277602053
2018-06-12,253.3463976084141
2018-06-13,252.77598459935305
2018-06-14,250.38288499853812
2018-06-15,249.69665388297156
2018-06-18,247.87892141161268
2018-06-19,243.52711935046315
2018-06-20,244.79446090149537
2018-06-21,243.1838581600321
2018-06-22,243.21051257132453
2018-06-25,240.30620936313437
2018-06-26,239.8419178927538
2018-06-27,237.30536374960764
2018-06-28,236.5887273008099
2018-06-29,238.71238230372504
2018-07-02,235.72105463477317
2018-07-03,234.81054868749828
2018-07-04,234.3205432865508
2018-07-05,233.03076938298682
2018-07-06,234.76137920468918
2018-07-09,237.80280146932986
2018-07-10,237.74438064974498
2018-07-11,235.33842411505395
2018-07-12,235.51431069583538
2018-07-13,237.6234831082662
2018-07-16,237.19018234714056
2018-07-17,237.05309123560235
2018-07-18,237.35970091801377
2018-07-19,236.53416024888503
2018-07-20,238.17327529893862
2018-07-23,238.1076780006578
2018-07-24,239.72418481287423
2018-07-25,241.5813274426857
2018-07-26,241.96367135664926
2018-07-27,242.74135047814033
2018-07-30,241.5274974985677
2018-07-31,239.437852591058
2018-08-01,240.28184533433986
2018-08-02,237.14961507917744
2018-08-03,236.94803988834306
2018-08-06,236.33291432460132
2018-08-07,238.71758798383735
2018-08-08,239.2709288868173
2018-08-09,239.51460548476504
2018-08-10,237.35984258947713
2018-08-13,232.71630805078064
2018-08-14,233.6089347379981
2018-08-15,231.52362788790379
2018-08-16,230.1916283852049
2018-08-17,231.6952149568103
2018-08-20,232.83337822678436
2018-08-21,233.69083344007768
2018-08-22,235.14542806398754
2018-08-23,234.11742448369495
2018-08-24,234.53623780105207
2018-08-27,238.0792931636591
2018-08-28,238.685631732781
2018-08-29,239.1150125158375
2018-08-30,238.47146708783532
2018-08-31,238.04715499402602
2018-09-03,236.1914156326003
2018-09-04,235.93359872095303
2018-09-05,232.06424895290377
2018-09-06,230.9829760232577
2018-09-07,230.2635330346895
2018-09-10,229.0103890987696
2018-09-11,228.88194580493595
2018-09-12,228.43223153103372
2018-09-13,230.979477433772
2018-09-14,233.5014349936736
2018-09-17,231.92090795830404
2018-09-18,233.8147612437663
2018-09-19,237.100192017986
2018-09-20,237.79185760477148
2018-09-21,240.75346462341517
2018-09-24,239.39977883924186
2018-09-25,240.07657131406057
2018-09-26,241.13410944898985
2018-09-27,239.99549817440231
2018-09-28,240.7265622387719
2018-10-01,240.29113805481748
2018-10-02,238.44112206950075
2018-10-03,236.78984144833265
2018-10-04,234.3207118144872
2018-10-05,232.79628044983943
2018-10-08,231.77573237811822
2018-10-09,229.66468855750892
2018-10-10,229.275643580857
2018-10-11,221.12953161365803
2018-10-12,224.52403464282312
2018-10-15,221.55188834329593
2018-10-16,222.8366765842723
2018-10-17,224.80346554520813
2018-10-18,222.70621158251677
2018-10-19,222.40882442769288
2018-10-22,224.0727155162914
2018-10-23,218.93211839083116
2018-10-24,217.58594596557373
2018-10-25,213.51546266532557
2018-10-26,213.12478294300706
2018-10-29,211.0978861106558
2018-10-30,212.18854066626372
2018-10-31,216.73909717601987
2018-11-01,217.64742141093086
2018-11-02,222.92667895857582
2018-11-05,219.77831508650902
2018-11-06,221.33969147573092
2018-11-07,221.41722297239602
2018-11-08,222.9851504954028
2018-11-09,219.89089068075504
2018-11-12,219.2768537404949
2018-11-13,217.49109081016059
2018-11-14,217.65327797352936
2018-11-15,219.9418134143498
2018-11-16,219.83357622384443
2018-11-19,220.7499204502237
2018-11-20,218.01387918997574
2018-11-21,217.4777831693717
2018-11-22,218.23969932499875
