Date,AC EUROPE
2015-04-22,181.27680148893555
2015-04-23,182.0183523093354
2015-04-24,183.6637896803693
2015-04-27,185.78496348550206
2015-04-28,184.7153250320956
2015-04-29,183.49596896364343
2015-04-30,183.7530527644362
2015-05-01,183.4806606606245
2015-05-04,183.56987560928184
2015-05-05,181.6273280825088
2015-05-06,183.29422875315964
2015-05-07,181.90083698369037
2015-05-08,186.25757693112016
2015-05-11,185.79367138511313
2015-05-12,185.1303865824164
2015-05-13,186.54511499083532
2015-05-14,188.19769000511894
2015-05-15,188.43336537871505
2015-05-18,188.09176091358137
2015-05-19,187.12155390702102
2015-05-20,187.41908415389182
2015-05-21,188.5191174190572
2015-05-22,186.8853953425136
2015-05-25,186.3159814493
2015-05-26,182.7551648870726
2015-05-27,184.71477969566195
2015-05-28,184.50948788682885
2015-05-29,182.081561398002
2015-06-01,181.16250573323208
2015-06-02,183.13107435842934
2015-06-03,185.05659568693403
2015-06-04,183.75634396602888
2015-06-05,179.38529138517507
2015-06-08,179.1891594796138
2015-06-09,179.15669320312153
2015-06-10,183.38304231275018
2015-06-11,183.35105095896034
2015-06-12,182.16644124179953
2015-06-15,179.0889077945654
2015-06-16,179.9504647106896
2015-06-17,179.13641741438988
2015-06-18,182.1032774540567
2015-06-19,181.50118317106597
2015-06-22,186.73729954884624
2015-06-23,185.3147410645741
2015-06-24,184.6792684028139
2015-06-25,184.27716896027067
2015-06-26,183.6454388937563
2015-06-29,178.90070086253724
2015-06-30,176.52034997922328
2015-07-01,178.3932224250332
2015-07-02,177.8128137853833
2015-07-03,176.78323145452322
2015-07-06,174.21329480962555
2015-07-07,169.3302090190326
2015-07-08,171.4548060687183
2015-07-09,174.89273364844578
2015-07-10,180.43261915884904
2015-07-13,181.2707466665696
2015-07-14,182.00785832636726
2015-07-15,182.00592015430098
2015-07-16,183.59703898475033
2015-07-17,182.79381686170933
2015-07-20,183.34302999790518
2015-07-21,182.72702948136333
2015-07-22,180.87426869219772
2015-07-23,181.26728912974679
2015-07-24,179.37893730044516
2015-07-27,177.6120485975479
2015-07-28,178.400785787911
2015-07-29,180.1800401896056
2015-07-30,179.52696196285072
2015-07-31,181.58710224450235
2015-08-03,181.5899966165934
2015-08-04,181.03163340792253
2015-08-05,181.86463507812
2015-08-06,181.230546778994
2015-08-07,180.1492135858593
2015-08-10,182.04947813661056
2015-08-11,180.2684190405408
2015-08-12,177.73525261074792
2015-08-13,178.56847024595604
2015-08-14,178.03598775785798
2015-08-17,177.84785668748603
2015-08-18,177.439581375743
2015-08-19,174.6194420484537
2015-08-20,173.39790777793874
2015-08-21,169.463469578886
2015-08-24,163.99433748690046
2015-08-25,168.41055939195883
2015-08-26,165.3428807935679
2015-08-27,168.45294533831537
2015-08-28,169.13630314473846
2015-08-31,168.640874154903
2015-09-01,164.7547116261372
2015-09-02,164.68188943072275
2015-09-03,166.63116507704547
2015-09-04,162.65208137435752
2015-09-07,163.95410302475474
2015-09-08,166.27613135154067
2015-09-09,168.2017721927207
2015-09-10,167.01697151103716
2015-09-11,166.2737597704532
2015-09-14,165.440977050247
2015-09-15,166.54586669407234
2015-09-16,169.49285536852298
2015-09-17,169.45624355150306
2015-09-18,167.26413123431718
2015-09-21,165.9621092822868
2015-09-22,159.87404955762636
2015-09-23,160.14339416588552
2015-09-24,158.68891112288085
2015-09-25,161.5451409408047
2015-09-28,158.4119803011841
2015-09-29,157.6499188238893
2015-09-30,160.78403193725399
2015-10-01,160.65233062276548
2015-10-02,162.369601881241
2015-10-05,166.51968809126433
2015-10-06,168.38019329096167
2015-10-07,168.55379760671926
2015-10-08,169.52314017908984
2015-10-09,171.45373680516948
2015-10-12,171.23590296519734
2015-10-13,169.64451232450472
2015-10-14,169.31824950161743
2015-10-15,171.02220021900132
2015-10-16,171.84404672146007
2015-10-19,171.27766146878986
2015-10-20,171.0107966837098
2015-10-21,171.06954822857043
2015-10-22,171.71569444794414
2015-10-23,173.05905661509726
2015-10-26,172.58981250603432
2015-10-27,170.73644700925038
2015-10-28,172.80077956530886
2015-10-29,171.02713144790695
2015-10-30,172.22090937531698
2015-11-02,172.7495482002103
2015-11-03,172.3515160632643
2015-11-04,171.83889698729695
2015-11-05,171.10454117072535
2015-11-06,169.52475379208462
2015-11-09,167.7886460344604
2015-11-10,167.1214217062083
2015-11-11,168.6733228769939
2015-11-12,166.428061345934
2015-11-13,164.65689913781475
2015-11-16,164.90448027770816
2015-11-17,168.07203173686895
2015-11-18,167.90118409763633
2015-11-19,170.05482233722412
2015-11-20,169.42061274699267
2015-11-23,168.00898475833904
2015-11-24,166.22384838638678
2015-11-25,167.86747923921445
2015-11-26,169.65024060058
2015-11-27,168.8529746694224
2015-11-30,168.9589396381209
2015-12-01,169.12361981321158
2015-12-02,168.499841825957
2015-12-03,167.4219638613775
2015-12-04,167.18992149093532
2015-12-07,167.32450193469813
2015-12-08,164.5717427852235
2015-12-09,165.28867384298974
2015-12-10,164.45600051755028
2015-12-11,161.8074960411848
2015-12-14,159.34013887262364
2015-12-15,162.40500109055552
2015-12-16,163.18092531811817
2015-12-17,163.61640933111727
2015-12-18,162.06631594707267
2015-12-21,161.35439830172305
2015-12-22,161.99732691659847
2015-12-23,165.1069693593349
2015-12-24,166.24728828986383
2015-12-25,166.23713333077623
2015-12-28,165.6000758182577
2015-12-29,166.92973858972755
2015-12-30,166.02528986375475
2015-12-31,164.40542894042215
2016-01-01,164.40542894042215
2016-01-04,159.41429077484227
2016-01-05,159.17534480987405
2016-01-06,157.56864745661343
2016-01-07,155.30689314678526
2016-01-08,153.93145468777212
2016-01-11,152.59804215216514
2016-01-12,153.6196827495783
2016-01-13,154.60861837746802
2016-01-14,152.29408980722357
2016-01-15,149.42127394607576
2016-01-18,147.8608450663719
2016-01-19,150.09092834709568
2016-01-20,145.2022109447123
2016-01-21,147.04731668079086
2016-01-22,151.64916254514574
2016-01-25,150.77434076774583
2016-01-26,152.30624186922208
2016-01-27,153.27885462309146
2016-01-28,152.0105663846532
2016-01-29,153.74871691237743
2016-02-01,154.38490904186557
2016-02-02,151.16678359879168
2016-02-03,150.91537746656797
2016-02-04,152.5265804551268
2016-02-05,150.92837425317276
2016-02-08,145.78565090299864
2016-02-09,145.4576856386383
2016-02-10,146.5658692493292
2016-02-11,143.0480597703538
2016-02-12,146.00549768165723
2016-02-15,148.99976403518514
2016-02-16,148.36698487310116
2016-02-17,152.2047233240646
2016-02-18,151.84242094351114
2016-02-19,150.6546386098609
2016-02-22,152.30462309194363
2016-02-23,150.3437270147511
2016-02-24,146.81415774542444
2016-02-25,149.9619602333388
2016-02-26,150.85955786390903
2016-02-29,151.14335515349677
2016-03-01,153.19335977610615
2016-03-02,153.8756416108277
2016-03-03,154.9212252147998
2016-03-04,157.10883522065203
2016-03-07,156.48223786664892
2016-03-08,155.90689016743977
2016-03-09,156.14808179539193
2016-03-10,155.434028030726
2016-03-11,159.6254231706745
2016-03-14,159.95072537070465
2016-03-15,158.22829820065616
2016-03-16,157.8187268626349
2016-03-17,161.3442844498096
2016-03-18,161.52530114543308
2016-03-21,160.7289315625086
2016-03-22,160.01235569783591
2016-03-23,159.07334575626263
2016-03-24,156.6121014164371
2016-03-25,156.61088668716727
2016-03-28,157.45534033009767
2016-03-29,157.65454844993985
2016-03-30,162.2233132813739
2016-03-31,161.10118025026836
2016-04-01,158.3086188221049
2016-04-04,159.47443099612624
2016-04-05,156.34332107005383
2016-04-06,157.49859289981143
2016-04-07,156.59461034744635
2016-04-08,158.86799783042173
2016-04-11,160.00835185734573
2016-04-12,159.98657847842793
2016-04-13,162.78690135549982
2016-04-14,163.01323143590977
2016-04-15,162.97238929112788
2016-04-18,164.05128220810766
2016-04-19,167.24827263672134
2016-04-20,167.47582203939496
2016-04-21,166.38090102651572
2016-04-22,165.16302790901108
2016-04-25,164.56519083938014
2016-04-26,165.4819615016383
2016-04-27,166.00591664078388
2016-04-28,166.60624956395205
2016-04-29,165.1048925181003
2016-05-02,165.9070246178404
2016-05-03,163.1085351755842
2016-05-04,160.84938270178495
2016-05-05,160.2321476951765
2016-05-06,160.0403383401131
2016-05-09,160.36523111082136
2016-05-10,161.8031906090167
2016-05-11,161.71576274185975
2016-05-12,160.6514114435316
2016-05-13,159.99447871394787
2016-05-16,160.57264107974564
2016-05-17,160.65827279252318
2016-05-18,161.14655043945945
2016-05-19,158.33779116308014
2016-05-20,160.32135591582175
2016-05-23,159.50111085571967
2016-05-24,162.47477477737388
2016-05-25,164.44499972588392
2016-05-26,165.27180144740527
2016-05-27,164.8258284227442
2016-05-30,165.19759416066827
2016-05-31,163.78055289066052
2016-06-01,162.77325980417623
2016-06-02,162.7502804315425
2016-06-03,163.9055573436285
2016-06-06,165.05372960290524
2016-06-07,166.8364118482846
2016-06-08,166.74553757629204
2016-06-09,164.19405741484977
2016-06-10,159.86023429986113
2016-06-13,157.06618894420996
2016-06-14,152.88085261993504
2016-06-15,154.66788763058668
2016-06-16,152.42067741362817
2016-06-17,155.91313067245227
2016-06-20,162.74065696939365
2016-06-21,162.97712397042247
2016-06-22,163.73313072779357
2016-06-23,167.17686463048406
2016-06-24,152.69712711848078
2016-06-27,145.03376202045212
2016-06-28,149.64761118487448
2016-06-29,154.99551734172113
2016-06-30,156.6977492603451
2016-07-01,158.07880566924447
2016-07-04,157.1296254173905
2016-07-05,154.26021421682432
2016-07-06,151.21677206406565
2016-07-07,152.82830910858078
2016-07-08,154.6602127283376
2016-07-11,157.2645500205319
2016-07-12,159.28789047133472
2016-07-13,159.55902991329384
2016-07-14,160.86125809702088
2016-07-15,160.14560338999567
2016-07-18,160.31021821433268
2016-07-19,158.86593277574855
2016-07-20,160.38610189319166
2016-07-21,160.06317120551856
2016-07-22,159.68126257399362
2016-07-25,159.81965704289178
2016-07-26,160.1252092445244
2016-07-27,160.82582938495088
2016-07-28,160.59174003891127
2016-07-29,163.10092960857844
2016-08-01,162.00061038255723
2016-08-02,160.56782060092007
2016-08-03,159.91354787439522
2016-08-04,160.68761586910273
2016-08-05,161.3966424677167
2016-08-08,161.6194799563195
2016-08-09,163.61722317572296
2016-08-10,164.01584363431178
2016-08-11,165.76148856027103
2016-08-12,165.4688279251372
2016-08-15,165.82926202416505
2016-08-16,165.431036530822
2016-08-17,164.3374078213289
2016-08-18,166.24436138741754
2016-08-19,164.86742549434058
2016-08-22,164.99530803134755
2016-08-23,166.35233185922985
2016-08-24,165.83406171210316
2016-08-25,165.0131690071713
2016-08-26,165.84947631607372
2016-08-29,163.93018460814207
2016-08-30,164.4326001348478
2016-08-31,163.660266393133
2016-09-01,164.39253154944672
2016-09-02,167.23261691819278
2016-09-05,167.12788969898207
2016-09-06,167.95345314067256
2016-09-07,168.56019035907764
2016-09-08,168.5063243848037
2016-09-09,165.69530494094423
2016-09-12,164.26884965199383
2016-09-13,162.89760729581087
2016-09-14,162.81380270203132
2016-09-15,163.64316990075295
2016-09-16,161.21197238311953
2016-09-19,163.23777509913725
2016-09-20,162.93680347730336
2016-09-21,163.24305368779633
2016-09-22,167.3947624149286
2016-09-23,165.9101398067399
2016-09-26,163.98979367307766
2016-09-27,163.04817070234063
2016-09-28,164.0412555081417
2016-09-29,164.95828542512822
2016-09-30,165.11669847267441
2016-10-03,165.02376222074196
2016-10-04,165.59594677134086
2016-10-05,165.3732096660685
2016-10-06,164.34383357218297
2016-10-07,163.08429666035212
2016-10-10,163.99937356615774
2016-10-11,161.7231466427381
2016-10-12,160.29492956904872
2016-10-13,159.09697976661005
2016-10-14,160.7144513839742
2016-10-17,159.34721139792254
2016-10-18,161.4191891227102
2016-10-19,161.92913082928163
2016-10-20,161.75242746829838
2016-10-21,160.92733054716115
2016-10-24,161.1778959518669
2016-10-25,160.36987452475665
2016-10-26,160.5396299629775
2016-10-27,160.66100993760475
2016-10-28,160.3594263033971
2016-10-31,159.9920569133455
2016-11-01,159.53384922403626
2016-11-02,158.64431852124267
2016-11-03,158.252562989074
2016-11-04,157.34606867046818
2016-11-07,158.5156755412991
2016-11-08,159.29695922355398
2016-11-09,160.12743336652386
2016-11-10,158.80228168110537
2016-11-11,157.68951163918564
2016-11-14,156.09557511853208
2016-11-15,156.71278811450247
2016-11-16,155.63717060068538
2016-11-17,156.62475686643077
2016-11-18,154.6000656730093
2016-11-21,155.85080779183312
2016-11-22,155.77410280646734
2016-11-23,154.84719933971743
2016-11-24,155.8427960414059
2016-11-25,156.68267931399475
2016-11-28,155.1791147743126
2016-11-29,156.04786708132676
2016-11-30,156.5684844218806
2016-12-01,156.21652729316375
2016-12-02,156.267243156782
2016-12-05,158.15533214159197
2016-12-06,159.82018455400168
2016-12-07,161.78247635433516
2016-12-08,161.54507133399287
2016-12-09,161.87731588678815
2016-12-12,162.41287056117528
2016-12-13,164.65155235762117
2016-12-14,163.99398619466663
2016-12-15,161.74168501439303
2016-12-16,162.2107684384156
2016-12-19,162.4135205205331
2016-12-20,162.35418778328162
2016-12-21,162.84127603264812
2016-12-22,162.80417888105947
2016-12-23,162.89036403262713
2016-12-26,162.90677326460246
2016-12-27,163.0937981121496
2016-12-28,162.63006580430635
2016-12-29,163.5743205021225
2016-12-30,165.00264482076912
2017-01-02,165.74214715194992
2017-01-03,164.4517854709896
2017-01-04,165.65734117707788
2017-01-05,167.66992331949314
2017-01-06,167.2422965154255
2017-01-09,166.06017427758482
2017-01-10,166.84593067590453
2017-01-11,165.29165769036547
2017-01-12,167.20139697900137
2017-01-13,168.2238948732486
2017-01-16,166.5989923848584
2017-01-17,167.67472987249542
2017-01-18,167.95577246668535
2017-01-19,166.53502439660448
2017-01-20,167.47728259662574
2017-01-23,167.7862415957104
2017-01-24,168.45467735218912
2017-01-25,170.40010338107493
2017-01-26,169.66462051214984
2017-01-27,169.7814740316485
2017-01-30,167.8050800996529
2017-01-31,168.41113867263087
2017-02-01,169.01696319040005
2017-02-02,169.27172725758658
2017-02-03,170.0338939537157
2017-02-06,168.16394769109826
2017-02-07,167.78769077692687
2017-02-08,168.5181814640373
2017-02-09,169.23643979200048
2017-02-10,168.92994868347816
2017-02-13,169.89433365439916
2017-02-14,169.25776785440053
2017-02-15,169.9895598616419
2017-02-16,171.06577456365812
2017-02-17,170.40457568282926
2017-02-20,170.57560478986576
2017-02-21,170.37479341873302
2017-02-22,170.4440523905105
2017-02-23,171.16694656695717
2017-02-24,169.43304722289662
2017-02-27,169.82466637498766
2017-02-28,170.22169093459993
2017-03-01,171.7178067560257
2017-03-02,171.3105153358796
2017-03-03,171.7527731136281
2017-03-06,171.44576514487719
2017-03-07,170.69805090501507
2017-03-08,170.38202183338697
2017-03-09,170.72853495577613
2017-03-10,172.12240556343278
2017-03-13,172.99919098599653
2017-03-14,172.04295301878648
2017-03-15,172.55493903674304
2017-03-16,175.74997793044474
2017-03-17,176.19941878031224
2017-03-20,176.13790140419187
2017-03-21,176.14652257362022
2017-03-22,175.28170263387582
2017-03-23,176.44951680875383
2017-03-24,176.4513179851631
2017-03-27,176.99845648613555
2017-03-28,177.8750163994785
2017-03-29,176.58956606506482
2017-03-30,177.34792627914427
2017-03-31,176.91444245141255
2017-04-03,175.4440453442491
2017-04-04,175.99337889878052
2017-04-05,176.09059993968742
2017-04-06,176.3465143438967
2017-04-07,175.85254510001698
2017-04-10,175.53794540700036
2017-04-11,175.9758870182167
2017-04-12,176.0710454636258
2017-04-13,175.57451711926424
2017-04-14,175.53953992509486
2017-04-17,176.33571603222092
2017-04-18,174.82137920145888
2017-04-19,175.4369612682057
2017-04-20,176.68236510677906
2017-04-21,175.47809360597776
2017-04-24,182.1225239775049
2017-04-25,183.6614985334668
2017-04-26,183.68081277768115
2017-04-27,183.0860535084114
2017-04-28,183.21694106856708
2017-05-01,183.4700959534682
2017-05-02,184.59874922653836
2017-05-03,184.64732099535064
2017-05-04,186.53309993991454
2017-05-05,188.53596977842258
2017-05-08,187.4933184173423
2017-05-09,187.7016422704043
2017-05-10,187.76200415920843
2017-05-11,186.9839794434818
2017-05-12,188.5202732162745
2017-05-15,189.8116334913223
2017-05-16,191.67721886576328
2017-05-17,190.53344588893805
2017-05-18,189.19484980160195
2017-05-19,191.44134436117884
2017-05-22,192.26975638223826
2017-05-23,192.39768319432858
2017-05-24,191.8026983308503
2017-05-25,192.20452530929296
2017-05-26,191.23991950900592
2017-05-29,191.16553326034034
2017-05-30,190.80578699216352
2017-05-31,191.6874511154023
2017-06-01,192.17305450243418
2017-06-02,193.50037483852736
2017-06-05,192.91709270427552
2017-06-06,191.93003532577035
2017-06-07,191.71175254201773
2017-06-08,191.1267148229396
2017-06-09,191.18695191407681
2017-06-12,189.78426770454266
2017-06-13,190.80283759515055
2017-06-14,191.36559919456764
2017-06-15,188.5538092463778
2017-06-16,190.56419397730383
2017-06-19,191.73834508306084
2017-06-20,189.6235616327568
2017-06-21,189.53380676198563
2017-06-22,189.7895201670267
2017-06-23,190.09170940845868
2017-06-26,190.88093559025154
2017-06-27,190.96702081465813
2017-06-28,192.14382407417955
2017-06-29,190.71405144649722
2017-06-30,189.63502076911695
2017-07-03,191.07723915302307
2017-07-04,190.26297581637817
2017-07-05,190.16210091455
2017-07-06,190.2125465215973
2017-07-07,189.7947055366193
2017-07-10,190.48727459769182
2017-07-11,189.8169449524831
2017-07-12,192.81311543827815
2017-07-13,193.15305784971497
2017-07-14,194.2609648238377
2017-07-17,194.62862863312913
2017-07-18,194.26469059922698
2017-07-19,194.7559038508147
2017-07-20,195.95860479984617
2017-07-21,194.31196337415588
2017-07-24,193.5753921856677
2017-07-25,194.70234519993696
2017-07-26,195.16867927483833
2017-07-27,195.55765149081577
2017-07-28,194.94478045686094
2017-07-31,195.42554547951863
2017-08-01,196.95637628831463
2017-08-02,196.94834872034554
2017-08-03,197.60700605106462
2017-08-04,197.40359334893293
2017-08-07,197.91799058186928
2017-08-08,197.39342671267622
2017-08-09,196.00389646793948
2017-08-10,194.40434571271118
2017-08-11,193.06652014330638
2017-08-14,194.98667817508044
2017-08-15,194.05973953450956
2017-08-16,195.11195288216487
2017-08-17,194.67555834530958
2017-08-18,193.44761692162226
2017-08-21,193.83033022814286
2017-08-22,194.55357685751582
2017-08-23,194.49805999726652
2017-08-24,194.75357270297124
2017-08-25,195.68205611985877
2017-08-28,196.21109387461343
2017-08-29,195.34436183097645
2017-08-30,194.94622411272533
2017-08-31,195.973830651218
2017-09-01,196.97919755137306
2017-09-04,196.48687817927976
2017-09-05,196.4114144788507
2017-09-06,196.8182875275244
2017-09-07,198.4974326712182
2017-09-08,198.95297975581863
2017-09-11,200.41182630254616
2017-09-12,200.91831029741422
2017-09-13,200.2455451003948
2017-09-14,199.73171731063817
2017-09-15,200.60154508985025
2017-09-18,201.07268118908394
2017-09-19,201.50176698123474
2017-09-20,201.77931417430648
2017-09-21,201.0573510393931
2017-09-22,202.02256261055757
2017-09-25,200.7418344396952
2017-09-26,199.1814392425338
2017-09-27,199.30809357092147
2017-09-28,200.5674356699661
2017-09-29,202.11001095196585
2017-10-02,201.66047563932437
2017-10-03,202.25558445692099
2017-10-04,202.23670359557016
2017-10-05,201.87872934483622
2017-10-06,201.3574620904756
2017-10-09,201.75924332022458
2017-10-10,203.1267977367894
2017-10-11,203.65117429773497
2017-10-12,203.82332466003794
2017-10-13,204.25862174311982
2017-10-16,203.65594647453563
2017-10-17,202.40411750297017
2017-10-18,203.36979296151506
2017-10-19,203.5035193276659
2017-10-20,202.87715900853212
2017-10-23,202.41785426657611
2017-10-24,201.98976396245752
2017-10-25,201.64506837157197
2017-10-26,201.8604482172257
2017-10-27,200.9641514526179
2017-10-30,202.00081023231596
2017-10-31,203.01846911492763
2017-11-01,203.26476832662493
2017-11-02,203.4187638707592
2017-11-03,202.84607051967387
2017-11-06,202.701786108364
2017-11-07,201.6696769428197
2017-11-08,201.80729883063506
2017-11-09,200.43912216446728
2017-11-10,200.30001779286584
2017-11-13,199.0955820274662
2017-11-14,199.34792693755446
2017-11-15,199.06171466946137
2017-11-16,200.04565441256074
2017-11-17,199.68092965761454
2017-11-20,200.4055353423721
2017-11-21,200.94612183480626
2017-11-22,201.49709851761452
2017-11-23,202.47362451127165
2017-11-24,203.80373935884546
2017-11-27,202.58389452676093
2017-11-28,202.87388958888144
2017-11-29,202.94339794622044
2017-11-30,203.45248184955668
2017-12-01,201.11231969000755
2017-12-04,202.66543964278463
2017-12-05,202.04679860350524
2017-12-06,201.26880701894285
2017-12-07,201.303550492678
2017-12-08,202.0916367687363
2017-12-11,202.8642124255555
2017-12-12,203.14296499801347
2017-12-13,203.11740682832266
2017-12-14,202.5667433501534
2017-12-15,202.04878906545113
2017-12-18,205.14169071256066
2017-12-19,204.2111380493178
2017-12-20,204.04572218986527
2017-12-21,204.92173715189645
2017-12-22,204.28885400490927
2017-12-25,204.29582885270304
2017-12-26,204.609712762084
2017-12-27,205.4442633232413
2017-12-28,205.74875799267602
2017-12-29,206.78778473434448
2018-01-01,206.78778473434448
2018-01-02,206.9997390750193
2018-01-03,207.66680113615826
2018-01-04,210.513641543249
2018-01-05,211.74644500006235
2018-01-08,211.284590166809
2018-01-09,211.36375977130908
2018-01-10,211.54314636619583
2018-01-11,212.06489864075886
2018-01-12,214.43944025412176
2018-01-15,216.26739780870446
2018-01-16,215.81536127830384
2018-01-17,215.85711036179626
2018-01-18,216.28425474030158
2018-01-19,217.06954839178795
2018-01-22,218.34905960373726
2018-01-23,219.42597588167288
2018-01-24,219.93385157231094
2018-01-25,220.86287709325458
2018-01-26,220.6497721812927
2018-01-29,218.9134752416765
2018-01-30,217.8965889219609
2018-01-31,218.31805007655655
2018-02-01,217.45972416047718
2018-02-02,213.93510498488618
2018-02-05,210.3961971488055
2018-02-06,204.03600783763972
2018-02-07,207.09152549947245
2018-02-08,203.1754895077799
2018-02-09,200.02667616036862
2018-02-12,202.89133078702872
2018-02-13,203.02999064242468
2018-02-14,205.95807280375544
2018-02-15,208.39216088607105
2018-02-16,210.06829217539996
2018-02-19,207.9402013474234
2018-02-20,208.22424001071988
2018-02-21,208.33936463096995
2018-02-22,208.1726232464439
2018-02-23,208.23500866627407
2018-02-26,209.18442578705876
2018-02-27,207.9727022398742
2018-02-28,205.7435585608724
2018-03-01,202.96163295684522
2018-03-02,200.84334083403917
2018-03-05,203.2004863235806
2018-03-06,204.7129187534333
2018-03-07,205.3708703343299
2018-03-08,206.20297469526338
2018-03-09,206.96976656352868
2018-03-12,207.4829252184065
2018-03-13,206.74405407793955
2018-03-14,205.71397638557713
2018-03-15,206.13523112308386
2018-03-16,206.0408617222792
2018-03-19,204.58076864673924
2018-03-20,204.75485173443252
2018-03-21,204.5160628397522
2018-03-22,202.13933264195836
2018-03-23,201.1831718910324
2018-03-26,201.034679454515
2018-03-27,202.70061488270167
2018-03-28,202.8496297785154
2018-03-29,202.98950462444577
2018-03-30,202.98406898791393
2018-04-02,203.17444901817925
2018-04-03,201.65426954361985
2018-04-04,201.23654159080814
2018-04-05,204.93968759790718
2018-04-06,204.89474733782882
2018-04-09,205.43296174609142
2018-04-10,207.73311279992686
2018-04-11,207.07162345612684
2018-04-12,207.51642229280512
2018-04-13,207.82491527830308
2018-04-16,207.74385811577037
2018-04-17,209.1869395471657
2018-04-18,210.51734735761536
2018-04-19,210.42448927794788
2018-04-20,208.93369247966703
2018-04-23,208.6783311756436
2018-04-24,208.65388055608597
2018-04-25,206.46936451953715
2018-04-26,207.49118971395555
2018-04-27,207.9837222078835
2018-04-30,208.02793231036384
2018-05-01,206.19150032171075
2018-05-02,206.85337694451488
2018-05-03,205.28771404060933
2018-05-04,206.38134029128545
2018-05-07,207.43303518281454
2018-05-08,206.6178418358517
2018-05-09,208.05974649460464
2018-05-10,208.63638363911008
2018-05-11,210.13575294812492
2018-05-14,210.63455494652413
2018-05-15,208.74464717126838
2018-05-16,207.88936189154964
2018-05-17,209.29978185854975
2018-05-18,208.43802903418242
2018-05-21,208.90132928503056
2018-05-22,209.8785797000872
2018-05-23,206.17308919322673
2018-05-24,205.41424988854354
2018-05-25,204.48108720385795
2018-05-28,203.44104258664572
2018-05-29,199.83079635504126
2018-05-30,201.3073398878703
2018-05-31,201.05935478559076
2018-06-01,202.78719446316433
2018-06-04,204.04628181401665
2018-06-05,202.93030923598175
2018-06-06,204.78503954214625
2018-06-07,205.19518050457938
2018-06-08,203.6447624434691
2018-06-11,205.77716132267406
2018-06-12,205.1478659197774
2018-06-13,205.24681893737014
2018-06-14,205.61183526434286
2018-06-15,202.94534995027382
2018-06-18,201.20691182705323
2018-06-19,199.00007919414386
2018-06-20,199.82730385980102
2018-06-21,198.6205339650428
2018-06-22,201.3821619135298
2018-06-25,198.0380744748387
2018-06-26,197.83990293738654
2018-06-27,198.2437422886258
2018-06-28,196.4952604234241
2018-06-29,199.71705008506513
2018-07-02,196.9743035076091
2018-07-03,199.23949113262992
2018-07-04,199.3245913651916
2018-07-05,201.2579623668088
2018-07-06,202.55728343812788
2018-07-09,203.86031171083104
2018-07-10,204.05607076809264
2018-07-11,201.42269164475596
2018-07-12,202.24742865698929
2018-07-13,202.3989090641914
2018-07-16,202.38049840436437
2018-07-17,202.41024063637434
2018-07-18,202.81883415420262
2018-07-19,201.83806665461975
2018-07-20,203.11323475636846
2018-07-23,202.81298547849434
2018-07-24,204.54149698889063
2018-07-25,203.4902037834965
2018-07-26,204.88263836924705
2018-07-27,205.57875254305566
2018-07-30,206.1031747981908
2018-07-31,206.38692279819338
2018-08-01,204.92519517662723
2018-08-02,202.17111866563627
2018-08-03,203.1501624390395
2018-08-06,202.3181503757364
2018-08-07,203.89814044159934
2018-08-08,203.59376295481428
2018-08-09,203.34236066857923
2018-08-10,198.5282261174272
2018-08-13,197.67300486445637
2018-08-14,197.07228243227667
2018-08-15,193.386684495214
2018-08-16,195.72921701894174
2018-08-17,195.796893183148
2018-08-20,197.33623174606043
2018-08-21,199.29583441833728
2018-08-22,200.5575131045534
2018-08-23,199.75207779726486
2018-08-24,200.83591743667787
2018-08-27,202.68249799398134
2018-08-28,203.37434348091662
2018-08-29,203.56619042680256
2018-08-30,202.2788415490443
2018-08-31,200.2867040302218
2018-09-03,200.30897059290413
2018-09-04,197.7140028170214
2018-09-05,196.69964230318917
2018-09-06,195.70515038998286
2018-09-07,195.08485760305925
2018-09-10,196.24061828997566
2018-09-11,195.82399794382184
2018-09-12,197.38440379844135
2018-09-13,198.1245562168131
2018-09-14,198.6740948565532
2018-09-17,199.26020957661112
2018-09-18,199.76423574801697
2018-09-19,200.07161965211216
2018-09-20,202.8409181381163
2018-09-21,204.0160765749874
2018-09-24,203.48992639159883
2018-09-25,204.39999175478542
2018-09-26,204.34720648505387
2018-09-27,204.08232512143726
2018-09-28,201.4151065944811
2018-10-01,201.25037085567087
2018-10-02,199.72193524659852
2018-10-03,200.46630473649563
2018-10-04,198.00622496581153
2018-10-05,196.1909054743221
2018-10-08,193.55019567253544
2018-10-09,193.91230309976913
2018-10-10,191.93655358223674
2018-10-11,188.64600273293695
2018-10-12,188.3452892272633
2018-10-15,189.096109912379
2018-10-16,191.83464290105877
2018-10-17,190.27829151887266
2018-10-18,188.60464425181974
2018-10-19,188.56874435767557
2018-10-22,187.33961482673402
2018-10-23,184.3888802150646
2018-10-24,182.9999007645732
2018-10-25,183.65692661974907
2018-10-26,182.0498057063353
2018-10-29,183.91528697663446
2018-10-30,183.53907716868557
2018-10-31,186.1858742176943
2018-11-01,187.98807439092818
2018-11-02,188.21453623834495
2018-11-05,188.4499826010633
2018-11-06,188.16945301219678
2018-11-07,191.02863286740228
2018-11-08,190.6405940108579
2018-11-09,188.69369373227707
2018-11-12,185.29580063429012
2018-11-13,186.9331349725689
2018-11-14,186.41275681944256
2018-11-15,184.98460910713945
2018-11-16,185.85587775528674
2018-11-19,185.4760374245972
