Date,EAFE + EM
2015-04-27,208.57690806746118
2015-04-28,208.43704016195355
2015-04-29,207.16748921573136
2015-04-30,205.43212485921168
2015-05-01,204.9099504888609
2015-05-04,205.12349913125286
2015-05-05,204.03525536065894
2015-05-06,204.62449671890982
2015-05-07,202.51458626718986
2015-05-08,205.68876381233733
2015-05-11,205.6817402914516
2015-05-12,205.12676979936037
2015-05-13,206.69143735458144
2015-05-14,207.3986080226747
2015-05-15,208.3575018619172
2015-05-18,208.08196792159202
2015-05-19,207.23537430229453
2015-05-20,207.21759107423358
2015-05-21,207.9208172091187
2015-05-22,207.1277777941242
2015-05-25,207.11101862701557
2015-05-26,204.27017739187443
2015-05-27,204.69433014618662
2015-05-28,204.11116228031094
2015-05-29,202.67615862442162
2015-06-01,201.99696664764002
2015-06-02,202.87621827404635
2015-06-03,203.81138114339473
2015-06-04,202.39047728644258
2015-06-05,199.0285992006974
2015-06-08,198.63899168139324
2015-06-09,197.9332895878626
2015-06-10,201.06342572095562
2015-06-11,201.28985473529028
2015-06-12,201.02562230465136
2015-06-15,198.75187594868785
2015-06-16,198.69966656411032
2015-06-17,198.0949821605297
2015-06-18,200.21899065639468
2015-06-19,200.2036575043
2015-06-22,204.08737093661563
2015-06-23,204.04730158957315
2015-06-24,203.67813474172792
2015-06-25,203.20460443479254
2015-06-26,201.9700757592388
2015-06-29,197.473075432938
2015-06-30,197.04441569054353
2015-07-01,198.15721263234798
2015-07-02,198.20342625218598
2015-07-03,197.20989809947486
2015-07-06,193.88875891802581
2015-07-07,191.0281080469105
2015-07-08,189.73810639291733
2015-07-09,192.4749107217581
2015-07-10,196.02550037200325
2015-07-13,197.42148845773698
2015-07-14,198.55645571651544
2015-07-15,198.51095678917187
2015-07-16,199.9727167466205
2015-07-17,199.60735748700472
2015-07-20,199.62772125504063
2015-07-21,199.92242811885842
2015-07-22,197.70298993713948
2015-07-23,197.75267149291514
2015-07-24,195.81093289229577
2015-07-27,193.8100810643027
2015-07-28,193.8929618552854
2015-07-29,195.41872803992797
2015-07-30,194.90156761425382
2015-07-31,196.9759660666847
2015-08-03,196.27709589091808
2015-08-04,196.33743219771614
2015-08-05,196.43034538064475
2015-08-06,195.89233853667866
2015-08-07,195.36605409636257
2015-08-10,196.75277001256626
2015-08-11,194.8103302199215
2015-08-12,192.1605252952663
2015-08-13,192.72986408278877
2015-08-14,192.30573669781168
2015-08-17,191.87884188128552
2015-08-18,191.13077543566695
2015-08-19,188.80949323617247
2015-08-20,187.02885373418582
2015-08-21,183.01445067045893
2015-08-24,176.17392728922175
2015-08-25,178.435141344548
2015-08-26,177.72069691320624
2015-08-27,181.01887650968163
2015-08-28,182.73622937977441
2015-08-31,181.76130658280175
2015-09-01,177.4617308017427
2015-09-02,176.87080085527708
2015-09-03,178.28267643803474
2015-09-04,174.96494322016832
2015-09-07,175.18923592906933
2015-09-08,176.7566885295969
2015-09-09,180.92179990151496
2015-09-10,179.0350922896448
2015-09-11,178.5131382296528
2015-09-14,178.19377818425014
2015-09-15,178.4615301110585
2015-09-16,181.44027922315473
2015-09-17,181.96458705845438
2015-09-18,180.6103098720066
2015-09-21,178.70804674733856
2015-09-22,175.02603766729126
2015-09-23,173.91259871693384
2015-09-24,172.39212986268367
2015-09-25,174.3216675404168
2015-09-28,172.31384870845673
2015-09-29,169.71528489657885
2015-09-30,173.34371846739705
2015-10-01,174.48784867704825
2015-10-02,175.94351186015027
2015-10-05,179.5195393315021
2015-10-06,181.32276402019542
2015-10-07,183.18870980067197
2015-10-08,183.42476403018983
2015-10-09,185.97783676201402
2015-10-12,186.25509637938947
2015-10-13,184.36822476453125
2015-10-14,183.33233709472745
2015-10-15,185.8943193862606
2015-10-16,186.69279830999503
2015-10-19,186.0836383046569
2015-10-20,185.6698544176342
2015-10-21,186.02840323436803
2015-10-22,186.10426544746736
2015-10-23,188.06529446194384
2015-10-26,188.1783634795238
2015-10-27,186.7031999163858
2015-10-28,187.6213012511965
2015-10-29,185.541192986754
2015-10-30,186.63562214565124
2015-11-02,186.0678381701643
2015-11-03,186.41176370894829
2015-11-04,186.7725495069686
2015-11-05,186.37602439938843
2015-11-06,184.6169043066041
2015-11-09,183.56522426739292
2015-11-10,182.55301103886643
2015-11-11,183.7312926015315
2015-11-12,182.60143096329472
2015-11-13,180.64200031013678
2015-11-16,179.82338585073143
2015-11-17,182.56729574628986
2015-11-18,182.30193776760626
2015-11-19,185.18525402302203
2015-11-20,185.27131051021556
2015-11-23,184.26324663628873
2015-11-24,183.38272046708494
2015-11-25,183.7301173291203
2015-11-26,185.14962543085002
2015-11-27,183.76941309957152
2015-11-30,182.77640554338782
2015-12-01,184.3866979762792
2015-12-02,183.7358997952983
2015-12-03,183.00443289500075
2015-12-04,181.9268468911714
2015-12-07,181.93450642443068
2015-12-08,179.3086094120664
2015-12-09,179.59587480523544
2015-12-10,178.65515155471462
2015-12-11,176.63424820152866
2015-12-14,174.52293314698383
2015-12-15,175.63479953690026
2015-12-16,177.74618801013867
2015-12-17,178.69023024857248
2015-12-18,177.2065141453183
2015-12-21,176.92643951971345
2015-12-22,177.63644571372208
2015-12-23,179.8271343620671
2015-12-24,180.7623951709453
2015-12-25,180.61900807655618
2015-12-28,180.31490816227293
2015-12-29,181.4827326029487
2015-12-30,180.74302499765034
2015-12-31,179.95911202707416
2016-01-01,179.96276291885005
2016-01-04,175.0219412189229
2016-01-05,174.63440991905466
2016-01-06,172.82964613367807
2016-01-07,169.55589869803597
2016-01-08,168.64722695569967
2016-01-11,167.02008049276773
2016-01-12,166.40173836890352
2016-01-13,168.2251778596714
2016-01-14,165.60159099114574
2016-01-15,163.39759271455694
2016-01-18,161.68750607940794
2016-01-19,163.65222198890098
2016-01-20,158.7069881164901
2016-01-21,158.56041184916623
2016-01-22,163.73564254988264
2016-01-25,164.02072191612893
2016-01-26,163.7722295134369
2016-01-27,165.42234845115905
2016-01-28,164.85394423931584
2016-01-29,167.23755016256644
2016-02-01,168.37825502485114
2016-02-02,165.718894852159
2016-02-03,164.5257127564892
2016-02-04,166.5558686841611
2016-02-05,165.12624195901674
2016-02-08,162.55181947008748
2016-02-09,160.4386586710429
2016-02-10,160.21908852697942
2016-02-11,157.9951098581483
2016-02-12,157.66307238978527
2016-02-15,162.25471520936978
2016-02-16,162.5713588585516
2016-02-17,164.40982086080274
2016-02-18,165.79580820616144
2016-02-19,164.58759421982336
2016-02-22,166.3324984454298
2016-02-23,164.9986789489418
2016-02-24,162.39173949373307
2016-02-25,164.18576386234392
2016-02-26,164.7438729270969
2016-02-29,164.78537535365203
2016-03-01,166.58873830253555
2016-03-02,169.32096214332978
2016-03-03,171.2864510813757
2016-03-04,173.2335311062202
2016-03-07,172.9446974753325
2016-03-08,172.09329518841955
2016-03-09,171.95467156425184
2016-03-10,171.91656872067577
2016-03-11,175.12417500470667
2016-03-14,175.90946493640212
2016-03-15,174.05000998469473
2016-03-16,173.31997479641797
2016-03-17,177.53808819264478
2016-03-18,177.78731387508023
2016-03-21,177.3146185114875
2016-03-22,177.54404952003253
2016-03-23,176.08903676996354
2016-03-24,173.85221381778743
2016-03-25,174.11993441481366
2016-03-28,174.8231879530398
2016-03-29,175.01266753862606
2016-03-30,178.53139825538096
2016-03-31,177.97508899132208
2016-04-01,174.53491496120844
2016-04-04,175.485846335587
2016-04-05,172.21926571162902
2016-04-06,172.91564473779886
2016-04-07,173.11494222328312
2016-04-08,174.95225765342255
2016-04-11,175.92047818501902
2016-04-12,176.67385704880778
2016-04-13,179.80071342645167
2016-04-14,181.24616724182854
2016-04-15,181.2544770843302
2016-04-18,180.68435631182388
2016-04-19,184.06719651592107
2016-04-20,184.13866310926895
2016-04-21,184.50207388630378
2016-04-22,183.00576397284107
2016-04-25,182.43327185352976
2016-04-26,182.81136580949445
2016-04-27,182.56410529142877
2016-04-28,182.72330977794806
2016-04-29,182.14942984786484
2016-05-02,181.43928990286636
2016-05-03,179.24868815113786
2016-05-04,177.18829774609094
2016-05-05,176.55039924207014
2016-05-06,176.17394810127783
2016-05-09,175.90193171071695
2016-05-10,177.61201065431766
2016-05-11,177.69119915399102
2016-05-12,176.9765801275012
2016-05-13,175.3357589234899
2016-05-16,175.94602369652947
2016-05-17,176.73253670471823
2016-05-18,176.3292054369607
2016-05-19,173.81955067074756
2016-05-20,175.23410690018648
2016-05-23,175.03305090770505
2016-05-24,176.11926674701786
2016-05-25,178.32736464945816
2016-05-26,179.2075472762898
2016-05-27,179.4018181969357
2016-05-30,179.61414177104058
2016-05-31,179.31103196139048
2016-06-01,178.64681777216182
2016-06-02,178.2485099337871
2016-06-03,180.0901405932792
2016-06-06,180.98466117786842
2016-06-07,182.9748808651654
2016-06-08,183.65906347240983
2016-06-09,181.63809196481614
2016-06-10,178.12351500014975
2016-06-13,174.80851367273402
2016-06-14,171.70570574869546
2016-06-15,173.08818517715326
2016-06-16,170.96016470240326
2016-06-17,173.4996737311302
2016-06-20,179.08767061176468
2016-06-21,179.80221729230928
2016-06-22,180.25386737456392
2016-06-23,182.70517212397084
2016-06-24,171.26001782030505
2016-06-27,166.89456244522074
2016-06-28,169.63112494736004
2016-06-29,174.4440301409637
2016-06-30,176.32344507841074
2016-07-01,177.6051163625378
2016-07-04,177.73044779033208
2016-07-05,175.45609592632744
2016-07-06,172.67730815374503
2016-07-07,173.90342430403243
2016-07-08,174.74981604187178
2016-07-11,177.90157705444327
2016-07-12,179.80433249469573
2016-07-13,180.67490123552517
2016-07-14,181.88496747607286
2016-07-15,181.64508433322845
2016-07-18,181.98623977347142
2016-07-19,181.12248526191092
2016-07-20,182.1046197946579
2016-07-21,182.42897247866912
2016-07-22,181.75654169106485
2016-07-25,181.8848343979633
2016-07-26,182.27421230954943
2016-07-27,182.85718029092726
2016-07-28,182.77112471202005
2016-07-29,185.24568600622663
2016-08-01,185.14718989298916
2016-08-02,183.92864718435683
2016-08-03,182.04162108627875
2016-08-04,183.3290678093033
2016-08-05,183.9837901912565
2016-08-08,185.30397445132468
2016-08-09,187.18847011248553
2016-08-10,187.74866556813674
2016-08-11,188.85238541498575
2016-08-12,189.20133985006063
2016-08-15,189.5226073855154
2016-08-16,188.9672235284406
2016-08-17,188.4590803201304
2016-08-18,189.3920876112658
2016-08-19,188.4068952994823
2016-08-22,188.31016602986773
2016-08-23,189.21082539415983
2016-08-24,188.5207395087134
2016-08-25,188.02085030107258
2016-08-26,188.21865673163444
2016-08-29,186.78631104401668
2016-08-30,186.99937472179766
2016-08-31,186.4591905236559
2016-09-01,187.0958497530175
2016-09-02,188.84592929167428
2016-09-05,189.88385775492432
2016-09-06,191.72060965810027
2016-09-07,192.30016407774264
2016-09-08,192.23756347511394
2016-09-09,189.18072249979423
2016-09-12,186.65451606568612
2016-09-13,185.49547333830694
2016-09-14,185.07254552341064
2016-09-15,185.56573587294798
2016-09-16,184.43431596319007
2016-09-19,186.47675183888683
2016-09-20,186.53191268729546
2016-09-21,188.3776596204836
2016-09-22,191.5860245787091
2016-09-23,190.46840892938133
2016-09-26,188.5876492349067
2016-09-27,188.75664445157807
2016-09-28,188.98875113387754
2016-09-29,189.70213787752414
2016-09-30,188.77612009353064
2016-10-03,189.31657281231134
2016-10-04,189.67786402867384
2016-10-05,189.37877532398818
2016-10-06,188.94724268268672
2016-10-07,188.28958317665973
2016-10-10,188.9013249802011
2016-10-11,186.92200576428274
2016-10-12,185.49409462491212
2016-10-13,184.20944965972316
2016-10-14,185.4040724084193
2016-10-17,184.6386362863708
2016-10-18,186.76181970952632
2016-10-19,187.56217292096383
2016-10-20,187.54758665127645
2016-10-21,186.8254683765132
2016-10-24,187.24251656687156
2016-10-25,187.0628508477723
2016-10-26,186.79249519399522
2016-10-27,186.10596489863465
2016-10-28,185.88899611604919
2016-10-31,185.98675319336505
2016-11-01,185.82698598586634
2016-11-02,184.39801692468475
2016-11-03,183.86326904795197
2016-11-04,182.52634560324194
2016-11-07,183.9991509640133
2016-11-08,184.84003404300108
2016-11-09,182.27525519253305
2016-11-10,182.9066640604542
2016-11-11,181.0524178496211
2016-11-14,179.5227790396084
2016-11-15,179.86983962510328
2016-11-16,179.7172125868658
2016-11-17,180.42333976099775
2016-11-18,178.74239050571606
2016-11-21,179.81213080787936
2016-11-22,180.3957275351163
2016-11-23,179.47975434039543
2016-11-24,180.09673836431153
2016-11-25,181.06492118383284
2016-11-28,180.9373258590388
2016-11-29,180.97803890539146
2016-11-30,181.04933994229458
2016-12-01,180.93437050305886
2016-12-02,180.62503342984496
2016-12-05,181.2232380872136
2016-12-06,182.94504614530865
2016-12-07,184.90757723525573
2016-12-08,185.7361190692651
2016-12-09,185.88515707056848
2016-12-12,185.90684170603652
2016-12-13,187.5635977983872
2016-12-14,187.1220734013649
2016-12-15,183.75618434003556
2016-12-16,183.99360824857953
2016-12-19,184.2119035993779
2016-12-20,183.91194560024525
2016-12-21,184.19864802914537
2016-12-22,183.7815437359312
2016-12-23,183.7579823263794
2016-12-26,183.65594408803412
2016-12-27,183.7369505138596
2016-12-28,183.96419296474667
2016-12-29,184.86243773446202
2016-12-30,185.7902177847048
2017-01-02,186.18455168377474
2017-01-03,185.52708325277996
2017-01-04,187.5165351829876
2017-01-05,189.9692537731714
2017-01-06,189.27829986478923
2017-01-09,188.69527716560947
2017-01-10,189.59942726297356
2017-01-11,188.69039165827488
2017-01-12,190.79992007059062
2017-01-13,191.23130697339533
2017-01-16,189.93505524951033
2017-01-17,190.70705164288577
2017-01-18,191.09903351995175
2017-01-19,189.86477917192678
2017-01-20,190.41345347241415
2017-01-23,191.22873734162073
2017-01-24,191.7107603232803
2017-01-25,193.26304900884386
2017-01-26,193.323989066125
2017-01-27,193.46631335451346
2017-01-30,192.38395152319788
2017-01-31,192.34601056308767
2017-02-01,192.7363137804628
2017-02-02,193.02668079016505
2017-02-03,193.67257231525372
2017-02-06,192.9542856239638
2017-02-07,192.53625414153578
2017-02-08,193.48606687319526
2017-02-09,193.4150585838623
2017-02-10,194.24849715260322
2017-02-13,195.18270107991768
2017-02-14,194.18374881406274
2017-02-15,195.515522140056
2017-02-16,196.68648993172346
2017-02-17,195.97335613738753
2017-02-20,196.26864041025593
2017-02-21,196.26590335909628
2017-02-22,196.87402078314497
2017-02-23,197.60147640800687
2017-02-24,196.02368697631513
2017-02-27,195.78715450666837
2017-02-28,195.8764891498897
2017-03-01,196.59698456572212
2017-03-02,196.42118623205602
2017-03-03,196.04017747180464
2017-03-06,196.23976718784644
2017-03-07,195.95861928077582
2017-03-08,195.3414401036141
2017-03-09,194.89714019820252
2017-03-10,196.41092228827387
2017-03-13,197.7664778460907
2017-03-14,197.24497189970523
2017-03-15,197.73905970283454
2017-03-16,201.22834364819653
2017-03-17,201.5589669981163
2017-03-20,201.94631600534763
2017-03-21,202.08963864964508
2017-03-22,200.4789770585284
2017-03-23,201.2281222746987
2017-03-24,201.69881315377026
2017-03-27,201.54242726915032
2017-03-28,202.9832016656516
2017-03-29,202.51848458912897
2017-03-30,202.47119526451664
2017-03-31,201.15568877832365
2017-04-03,200.93871180066918
2017-04-04,200.9980489887339
2017-04-05,201.14751747922892
2017-04-06,200.45637547353604
2017-04-07,200.35482729531765
2017-04-10,200.224763928443
2017-04-11,200.61889987458306
2017-04-12,200.68857144439215
2017-04-13,200.48963633189118
2017-04-14,200.1745059331576
2017-04-17,201.1338384885104
2017-04-18,199.79548450067952
2017-04-19,199.5910434666454
2017-04-20,200.6443848087553
2017-04-21,200.59116434302365
2017-04-24,204.9237851884149
2017-04-25,206.41585703350535
2017-04-26,206.6732328411068
2017-04-27,206.3393314421111
2017-04-28,206.09365602697088
2017-05-01,206.61900744845613
2017-05-02,207.79912496510119
2017-05-03,207.4753887437629
2017-05-04,208.01979101451911
2017-05-05,208.94532333944207
2017-05-08,209.5574824363029
2017-05-09,209.3456781749807
2017-05-10,209.78576226756294
2017-05-11,209.80537372674308
2017-05-12,210.74252190256402
2017-05-15,211.79056444710767
2017-05-16,213.40555336505872
2017-05-17,212.64235190554103
2017-05-18,210.3668827136869
2017-05-19,211.95697392893084
2017-05-22,213.3329018059907
2017-05-23,213.31227770476025
2017-05-24,212.96000894917285
2017-05-25,213.88413801569246
2017-05-26,213.43379979322333
2017-05-29,213.21414431529763
2017-05-30,213.030621895233
2017-05-31,213.28726141560014
2017-06-01,213.90438889946287
2017-06-02,216.11331416951208
2017-06-05,215.85303093123778
2017-06-06,215.1884272000021
2017-06-07,215.13994299839024
2017-06-08,214.58491157682772
2017-06-09,214.41507824880017
2017-06-12,213.3751150120397
2017-06-13,214.23958225213661
2017-06-14,215.31048071627123
2017-06-15,212.35604902080777
2017-06-16,213.672431543981
2017-06-19,214.9609803708412
2017-06-20,213.55874146287027
2017-06-21,213.02055311299245
2017-06-22,213.4881158786735
2017-06-23,213.9153364183659
2017-06-26,214.83055186911415
2017-06-27,214.58136786304658
2017-06-28,215.0836255478949
2017-06-29,214.7761455779906
2017-06-30,213.54899111458664
2017-07-03,214.1596547601161
2017-07-04,213.33979696959994
2017-07-05,213.6069564483427
2017-07-06,213.37202307476514
2017-07-07,212.4687041939726
2017-07-10,213.38125189847818
2017-07-11,213.69947770278375
2017-07-12,216.24496293123752
2017-07-13,217.19938075143614
2017-07-14,218.71931742421017
2017-07-17,219.09529588407878
2017-07-18,219.263928267918
2017-07-19,220.08438050516276
2017-07-20,221.03869937905932
2017-07-21,220.22600726045556
2017-07-24,219.8062899326593
2017-07-25,220.16068806320277
2017-07-26,220.50845622483916
2017-07-27,221.4834538129744
2017-07-28,220.76328879200804
2017-07-31,221.38068083218747
2017-08-01,222.9152581918413
2017-08-02,222.93514964892717
2017-08-03,222.91493826121547
2017-08-04,222.44341844164842
2017-08-07,223.40214062973877
2017-08-08,223.1120086211335
2017-08-09,221.7287814054847
2017-08-10,220.32653726728847
2017-08-11,218.70881950769828
2017-08-14,219.9573001591972
2017-08-15,219.43351854951578
2017-08-16,220.53151866101257
2017-08-17,220.74689973861797
2017-08-18,219.73727432878212
2017-08-21,220.06300713246736
2017-08-22,220.80366686149034
2017-08-23,221.06970594256808
2017-08-24,221.27876354367075
2017-08-25,222.14139328278253
2017-08-28,222.39794924074943
2017-08-29,221.74776755260208
2017-08-30,221.54498571390562
2017-08-31,222.6012978839012
2017-09-01,223.45125649325578
2017-09-04,222.5270274014929
2017-09-05,222.68160901541262
2017-09-06,222.72674967634566
2017-09-07,224.376680170259
2017-09-08,224.8355147355341
2017-09-11,226.29305171714333
2017-09-12,226.86994788903596
2017-09-13,226.30133693351647
2017-09-14,225.81558711000775
2017-09-15,226.3899913792995
2017-09-18,227.17602219928673
2017-09-19,227.99980134437453
2017-09-20,228.4181416300765
2017-09-21,227.17927709097856
2017-09-22,227.56981011633286
2017-09-25,226.2049466520134
2017-09-26,224.55707894267488
2017-09-27,224.52758836810924
2017-09-28,225.05207932521557
2017-09-29,226.44559639426583
2017-10-02,226.31134067064514
2017-10-03,227.62457355613554
2017-10-04,227.83551315171687
2017-10-05,227.5969869541401
2017-10-06,227.51086516673416
2017-10-09,227.70315187225566
2017-10-10,229.5492663048016
2017-10-11,230.00746913930996
2017-10-12,230.53660117488982
2017-10-13,231.48321276580805
2017-10-16,231.85703721434987
2017-10-17,230.80023942867274
2017-10-18,231.27574317601332
2017-10-19,231.17121674112445
2017-10-20,230.62423836195757
2017-10-23,230.33515003506963
2017-10-24,230.0335051611667
2017-10-25,229.77120977039857
2017-10-26,229.537014142141
2017-10-27,229.53343395323677
2017-10-30,230.61576086910478
2017-10-31,231.04585727582167
2017-11-01,232.172328808904
2017-11-02,232.4705018988676
2017-11-03,231.9639270490787
2017-11-06,232.0906448096857
2017-11-07,232.3716190411936
2017-11-08,232.80916428793302
2017-11-09,231.94421198760068
2017-11-10,231.4079659693976
2017-11-13,229.9821244544633
2017-11-14,229.6635974034732
2017-11-15,228.3573332997906
2017-11-16,230.1832854493719
2017-11-17,230.8340861199814
2017-11-20,230.9909278207689
2017-11-21,232.48652521339844
2017-11-22,233.6063910158944
2017-11-23,234.12273779017218
2017-11-24,234.98225862031717
2017-11-27,233.84609875905485
2017-11-28,233.8722740092791
2017-11-29,233.7829894259405
2017-11-30,232.95446706408168
2017-12-01,231.2946704464723
2017-12-04,232.2274795308906
2017-12-05,231.62747634404957
2017-12-06,229.70027894647478
2017-12-07,229.97972444033402
2017-12-08,231.17718846894138
2017-12-11,232.50262805580832
2017-12-12,232.20563358775365
2017-12-13,232.86183186380754
2017-12-14,232.71632121116588
2017-12-15,231.84344475830517
2017-12-18,235.0429978854806
2017-12-19,234.41870498228852
2017-12-20,234.41879351530534
2017-12-21,234.9446986859365
2017-12-22,235.23472898832063
2017-12-25,235.3140299295944
2017-12-26,235.27807551758954
2017-12-27,236.28453891194843
2017-12-28,236.99800108233887
2017-12-29,237.90178394206583
2018-01-01,237.85738307207936
2018-01-02,239.3391855384812
2018-01-03,239.97439847064157
2018-01-04,243.04286335265516
2018-01-05,244.5061207795252
2018-01-08,244.6651460834788
2018-01-09,245.09150354507702
2018-01-10,245.2714435688552
2018-01-11,245.33564855112385
2018-01-12,247.0496026533888
2018-01-15,248.9234199976966
2018-01-16,249.2168002945771
2018-01-17,249.38313784648423
2018-01-18,249.44533745317375
2018-01-19,250.63907276018767
2018-01-22,251.65897732946675
2018-01-23,253.7499237573964
2018-01-24,254.72018738038008
2018-01-25,255.25367121119743
2018-01-26,255.5956343610923
2018-01-29,254.19143181740546
2018-01-30,251.94593459675914
2018-01-31,251.9276992868267
2018-02-01,251.76053507324312
2018-02-02,248.19110028515823
2018-02-05,243.9296019874064
2018-02-06,236.43642416376335
2018-02-07,238.13260475597545
2018-02-08,235.88469889622627
2018-02-09,232.1935971610011
2018-02-12,234.39364824070492
2018-02-13,235.2803202979251
2018-02-14,238.10289300353355
2018-02-15,241.27175214238542
2018-02-16,242.5914109969514
2018-02-19,242.2695176298172
2018-02-20,241.45130252922092
2018-02-21,242.01006373967064
2018-02-22,241.24372766622523
2018-02-23,242.74498421019223
2018-02-26,243.97575425851366
2018-02-27,243.00770338634115
2018-02-28,240.48933826180814
2018-03-01,237.8822224945836
2018-03-02,235.84603402907732
2018-03-05,236.09658948354848
2018-03-06,238.71199445042217
2018-03-07,238.27661871141302
2018-03-08,239.42701961358293
2018-03-09,240.44072579318174
2018-03-12,242.63428224477627
2018-03-13,242.48721599730337
2018-03-14,241.54914092031956
2018-03-15,241.6204556158218
2018-03-16,241.12239174224098
2018-03-19,239.4987601287655
2018-03-20,239.5179152328217
2018-03-21,239.36498627164158
2018-03-22,237.95613196995112
2018-03-23,234.38050231397156
2018-03-26,234.94890654846637
2018-03-27,236.98163701781192
2018-03-28,235.27735925213008
2018-03-29,235.73505970125
2018-03-30,236.11792520132195
2018-04-02,236.02050113390052
2018-04-03,234.93964200058463
2018-04-04,233.86602875152045
2018-04-05,236.6821300568569
2018-04-06,236.4568598547725
2018-04-09,237.45848867051063
2018-04-10,239.83936765285313
2018-04-11,239.62720351661858
2018-04-12,239.40276024925882
2018-04-13,239.4849755375646
2018-04-16,239.28528469155484
2018-04-17,239.9718097700467
2018-04-18,241.86119078987477
2018-04-19,242.2804848719373
2018-04-20,240.2720761645573
2018-04-23,239.24166974338908
2018-04-24,239.30651127248913
2018-04-25,237.14197149062218
2018-04-26,237.92910600320235
2018-04-27,239.1907347376845
2018-04-30,239.75735121523672
2018-05-01,238.456074261544
2018-05-02,238.1480988106386
2018-05-03,236.97003471436125
2018-05-04,237.31203127963346
2018-05-07,238.1017587060467
2018-05-08,238.00694339246343
2018-05-09,238.53618642939276
2018-05-10,239.79500554807657
2018-05-11,241.6848883034102
2018-05-14,242.56327113787552
2018-05-15,240.0246130336811
2018-05-16,239.70932111436719
2018-05-17,239.92253418009582
2018-05-18,239.39244286725773
2018-05-21,239.49339008206263
2018-05-22,240.30063718873672
2018-05-23,237.69967174807036
2018-05-24,237.30205363637248
2018-05-25,236.68435620942404
2018-05-28,236.03584324010905
2018-05-29,233.38881783758308
2018-05-30,232.68772806666752
2018-05-31,233.53924603589272
2018-06-01,234.62822686960322
2018-06-04,237.0887253757393
2018-06-05,236.20243489386633
2018-06-06,237.72539021424814
2018-06-07,238.31348320204725
2018-06-08,236.60120329189078
2018-06-11,237.9710291908928
2018-06-12,237.69089669840412
2018-06-13,237.43648518096285
2018-06-14,236.53972699042353
2018-06-15,234.56766435962027
2018-06-18,232.75532112324206
2018-06-19,229.71000691128847
2018-06-20,230.9718363762006
2018-06-21,229.63123176894297
2018-06-22,231.4851118827789
2018-06-25,228.30812227077215
2018-06-26,228.02113804151531
2018-06-27,227.00470426116428
2018-06-28,225.81197152035142
2018-06-29,228.81181785030665
2018-07-02,225.7950874800834
2018-07-03,227.09383041465986
2018-07-04,227.00588334162302
2018-07-05,227.69564557876234
2018-07-06,229.3275410011261
2018-07-09,231.5388378114343
2018-07-10,231.60922330026438
2018-07-11,228.99872812946793
2018-07-12,229.73313247807698
2018-07-13,230.60859058331525
2018-07-16,230.27769666460264
2018-07-17,230.34555710231993
2018-07-18,230.6766249894751
2018-07-19,229.63879631801447
2018-07-20,231.39996120076356
2018-07-23,231.00242307690957
2018-07-24,233.02660925203622
2018-07-25,233.16572345980723
2018-07-26,234.02689893591656
2018-07-27,235.00103996003114
2018-07-30,234.8857469254733
2018-07-31,234.28124277692524
2018-08-01,233.73428165615664
2018-08-02,230.650043263154
2018-08-03,231.45178830362536
2018-08-06,230.7351222965343
2018-08-07,232.66255338633465
2018-08-08,232.63483954985162
2018-08-09,232.41316255876004
2018-08-10,228.36195466041997
2018-08-13,225.79004562652537
2018-08-14,225.99792265055163
2018-08-15,222.76430510986148
2018-08-16,223.73484404667593
2018-08-17,224.2724606956314
2018-08-20,225.80148630633613
2018-08-21,227.23128744391863
2018-08-22,228.5351123450348
2018-08-23,227.4873654186303
2018-08-24,228.44486487628143
2018-08-27,231.19732752599043
2018-08-28,231.80510378191494
2018-08-29,231.9822054975877
2018-08-30,230.5920215473327
2018-08-31,229.2746060792279
2018-09-03,228.3568009234165
2018-09-04,226.33753451257857
2018-09-05,224.03323311396403
2018-09-06,223.12130755778583
2018-09-07,222.63629857734114
2018-09-10,222.527747017425
2018-09-11,222.05387022369183
2018-09-12,223.01823094591643
2018-09-13,224.48250463652315
2018-09-14,225.89962649494117
2018-09-17,225.58912576318943
2018-09-18,226.647792598732
2018-09-19,228.25074529962282
2018-09-20,230.10616354854733
2018-09-21,232.07859361677876
2018-09-24,231.07982538649162
2018-09-25,231.72715718696065
2018-09-26,232.2085827658337
2018-09-27,231.6462396199264
2018-09-28,230.40941107437465
2018-10-01,230.0353089625219
2018-10-02,228.48315085171106
2018-10-03,228.26961499671037
2018-10-04,225.51815592268034
2018-10-05,223.71531926389383
2018-10-08,221.96176850553124
2018-10-09,221.27530545819232
2018-10-10,219.96770931616314
2018-10-11,214.58216501091513
2018-10-12,216.02663175010093
2018-10-15,215.30083196408256
2018-10-16,217.7375459822979
2018-10-17,217.5682175688582
2018-10-18,215.64283389683237
2018-10-19,215.4233565076032
2018-10-22,215.3345755911934
2018-10-23,211.3304864432547
2018-10-24,209.90870582164266
2018-10-25,208.52666786258075
2018-10-26,207.4324676804494
2018-10-29,207.80444897532453
2018-10-30,208.1978013869099
2018-10-31,211.615904526272
2018-11-01,213.494458852303
2018-11-02,215.89728941001468
2018-11-05,215.0353460573972
2018-11-06,215.4667982212435
2018-11-07,217.28678338880866
2018-11-08,217.48389540354475
2018-11-09,215.07646138534815
2018-11-12,212.68917593004684
2018-11-13,212.65635926180963
2018-11-14,212.35985538263606
2018-11-15,212.6015039171171
2018-11-16,213.41426798205842
2018-11-19,213.54516933851366
2018-11-20,210.58303136868398
2018-11-21,211.37533045768288
2018-11-22,211.23628783404226
