Date,AC ASIA PACIFIC
2015-04-23,231.7546843712272
2015-04-24,233.035259858338
2015-04-27,233.8645349681909
2015-04-28,234.90505437816384
2015-04-29,233.65561752447346
2015-04-30,229.14938299072938
2015-05-01,228.3707457545948
2015-05-04,228.78819850093407
2015-05-05,228.47335192645596
2015-05-06,227.73550357954238
2015-05-07,224.70392186739846
2015-05-08,225.96249487522292
2015-05-11,226.81922693098647
2015-05-12,226.6000243845751
2015-05-13,228.33434380505136
2015-05-14,227.5298869171017
2015-05-15,229.36779846291103
2015-05-18,229.5193352094686
2015-05-19,229.0654139579016
2015-05-20,228.74795925018282
2015-05-21,228.83444365941943
2015-05-22,229.57978557705047
2015-05-25,230.42803101800024
2015-05-26,229.25050774845755
2015-05-27,227.51337904245966
2015-05-28,226.45605186465463
2015-05-29,226.69411143822336
2015-06-01,226.3134212482453
2015-06-02,225.26485966549606
2015-06-03,225.0515064690732
2015-06-04,223.55193417978407
2015-06-05,221.62396687235332
2015-06-08,220.82926663215676
2015-06-09,218.8840303169814
2015-06-10,220.20060026025627
2015-06-11,221.0693002705481
2015-06-12,222.11693478792813
2015-06-15,220.93749162802575
2015-06-16,219.39811513193223
2015-06-17,219.08399407300695
2015-06-18,219.53284047351062
2015-06-19,220.58562125822257
2015-06-22,222.59230081312631
2015-06-23,224.75851221517357
2015-06-24,224.58510041662214
2015-06-25,224.08639621124996
2015-06-26,221.89850350326432
2015-06-29,217.83285947154096
2015-06-30,219.82886944280853
2015-07-01,220.18244199861647
2015-07-02,220.875394624639
2015-07-03,220.11623760035368
2015-07-06,215.75076820204535
2015-07-07,216.09333238190197
2015-07-08,209.86376236790406
2015-07-09,211.4922573913908
2015-07-10,212.04788966561105
2015-07-13,214.12350046218629
2015-07-14,215.7144002743535
2015-07-15,215.71983816851227
2015-07-16,217.0388054324287
2015-07-17,217.5900767083366
2015-07-20,216.98674557617593
2015-07-21,218.55272045259903
2015-07-22,216.07288738566334
2015-07-23,216.00670460276802
2015-07-24,214.41674748514558
2015-07-27,211.96453602352477
2015-07-28,211.0234569788994
2015-07-29,211.79534401442848
2015-07-30,211.90311308322813
2015-07-31,213.7615266814718
2015-08-03,212.3306616027585
2015-08-04,213.13672873528503
2015-08-05,212.33914154419725
2015-08-06,212.05064736483365
2015-08-07,212.35183249032568
2015-08-10,212.95841855484574
2015-08-11,210.90616096504115
2015-08-12,208.18376444292045
2015-08-13,208.44764004883632
2015-08-14,208.27185116803506
2015-08-17,207.65817181545327
2015-08-18,206.359957982613
2015-08-19,204.94594147268484
2015-08-20,202.32444617957594
2015-08-21,198.19839910347645
2015-08-24,189.68978181744563
2015-08-25,188.22591787280714
2015-08-26,191.22792235231506
2015-08-27,194.26673927349623
2015-08-28,197.72284265886864
2015-08-31,196.0083346370425
2015-09-01,191.417895691749
2015-09-02,189.94146575394603
2015-09-03,190.30912668053847
2015-09-04,188.25477235334563
2015-09-07,187.27757072199924
2015-09-08,187.45926735130757
2015-09-09,195.44808117121255
2015-09-10,192.46394115125526
2015-09-11,192.2789937541573
2015-09-14,192.36583365376086
2015-09-15,191.27582813394386
2015-09-16,194.00871874541755
2015-09-17,195.48508518740996
2015-09-18,195.46096373563896
2015-09-21,192.96723559873607
2015-09-22,193.00566256549294
2015-09-23,190.01796811459394
2015-09-24,188.65697964875784
2015-09-25,188.98115904548465
2015-09-28,189.03561308104577
2015-09-29,183.49856745319485
2015-09-30,187.64135893109162
2015-10-01,190.62577939133288
2015-10-02,191.5069530172378
2015-10-05,193.82680543009872
2015-10-06,195.51456682572012
2015-10-07,199.56373233367592
2015-10-08,198.78276148934114
2015-10-09,202.05697628194866
2015-10-12,203.27577325108047
2015-10-13,201.3081446155771
2015-10-14,199.31073391604332
2015-10-15,203.08345025615796
2015-10-16,203.85425930873274
2015-10-19,203.19808509191512
2015-10-20,202.63872560394643
2015-10-21,203.96682592481054
2015-10-22,202.90443917626354
2015-10-23,205.82981027255016
2015-10-26,206.80497887957765
2015-10-27,205.95983870577274
2015-10-28,205.09340934386157
2015-10-29,202.95684202119037
2015-10-30,203.82791213880378
2015-11-02,201.5396091403958
2015-11-03,202.4418448759237
2015-11-04,204.29132723914705
2015-11-05,204.39419103263168
2015-11-06,202.80099770293864
2015-11-09,202.88959199348005
2015-11-10,201.38741837736126
2015-11-11,201.92763447581626
2015-11-12,202.66116745109022
2015-11-13,200.61927204187813
2015-11-16,198.05216145459067
2015-11-17,200.11407492143124
2015-11-18,199.57788629207826
2015-11-19,203.30712561777864
2015-11-20,204.26985373552893
2015-11-23,203.84060289369202
2015-11-24,204.2260720557201
2015-11-25,203.20481002688277
2015-11-26,204.14680594677108
2015-11-27,202.12245185244254
2015-11-30,200.04504861900642
2015-12-01,203.6845505923294
2015-12-02,203.14187192464226
2015-12-03,202.70584913200256
2015-12-04,200.5016914230309
2015-12-07,200.6002643328062
2015-12-08,198.264227358458
2015-12-09,197.49266278716976
2015-12-10,196.98615588391812
2015-12-11,196.6258675602167
2015-12-14,194.49781799595075
2015-12-15,192.35914707581335
2015-12-16,196.67561510271676
2015-12-17,198.1516500975212
2015-12-18,196.89765144603095
2015-12-21,197.3567272955117
2015-12-22,198.15989261594504
2015-12-23,198.8814834771483
2015-12-24,199.58786106683812
2015-12-25,199.23099545278748
2015-12-28,199.3866955369324
2015-12-29,200.43775406380215
2015-12-30,200.3860712263148
2015-12-31,200.66105336861656
2016-01-01,200.67052918789295
2016-01-04,195.98884735184114
2016-01-05,195.1811984880484
2016-01-06,193.17028397238334
2016-01-07,188.72340148551402
2016-01-08,188.6331299669705
2016-01-11,186.76519293811825
2016-01-12,183.55687490868095
2016-01-13,186.74691561875375
2016-01-14,183.52819328611034
2016-01-15,182.6833728556371
2016-01-18,180.75948329351982
2016-01-19,182.28023240879702
2016-01-20,177.279342742617
2016-01-21,174.07806676171018
2016-01-22,180.20401979387978
2016-01-25,182.22149399936922
2016-01-26,179.20247106451362
2016-01-27,181.76749266964097
2016-01-28,181.8145414867103
2016-01-29,184.60464880323102
2016-02-01,186.5858441628511
2016-02-02,185.161825075479
2016-02-03,182.25448287299048
2016-02-04,184.2353360299191
2016-02-05,183.17034101226218
2016-02-08,184.45395540897601
2016-02-09,179.67588906733266
2016-02-10,177.37358225382417
2016-02-11,177.25789588691327
2016-02-12,171.84401533731443
2016-02-15,178.82974294923437
2016-02-16,180.6058408675261
2016-02-17,179.08203189974353
2016-02-18,183.06216903084228
2016-02-19,182.0291473267945
2016-02-22,183.5044806713572
2016-02-23,183.2183165270488
2016-02-24,182.04709627439348
2016-02-25,181.8642328214171
2016-02-26,182.15210825402204
2016-02-29,181.49884780030226
2016-03-01,182.6490834420894
2016-03-02,188.24151739376296
2016-03-03,191.23362444285544
2016-03-04,192.4419109466059
2016-03-07,192.45169870398288
2016-03-08,191.35672198691302
2016-03-09,190.51350126397787
2016-03-10,191.35961247965201
2016-03-11,193.17783336453127
2016-03-14,195.00918225228125
2016-03-15,193.52586688662637
2016-03-16,192.2193636307614
2016-03-17,196.2914775842859
2016-03-18,196.47100747274655
2016-03-21,196.3814555896272
2016-03-22,197.97142952728302
2016-03-23,196.2162334842617
2016-03-24,194.30715401307188
2016-03-25,195.00215245273841
2016-03-28,195.36010841482718
2016-03-29,195.47455488449066
2016-03-30,197.08197640009604
2016-03-31,197.28570847326392
2016-04-01,192.71524956120578
2016-04-04,193.6701040011619
2016-04-05,190.4043968852939
2016-04-06,190.75176320090617
2016-04-07,192.63740134682763
2016-04-08,193.38520632897752
2016-04-11,193.8808200105712
2016-04-12,195.36358700940744
2016-04-13,198.97167368765358
2016-04-14,202.3202950423952
2016-04-15,202.42056453521698
2016-04-18,199.43793234152275
2016-04-19,202.9661222387296
2016-04-20,202.79051881186348
2016-04-21,205.35607358528708
2016-04-22,203.71378052921713
2016-04-25,203.2805773227082
2016-04-26,202.61875071563463
2016-04-27,201.04104806904692
2016-04-28,200.24065778923023
2016-04-29,200.9067564436523
2016-05-02,198.2819053194301
2016-05-03,197.64747575998427
2016-05-04,195.8102738305626
2016-05-05,195.30786277410982
2016-05-06,194.69596497895563
2016-05-09,193.83786236370395
2016-05-10,195.46682218128086
2016-05-11,195.72135502147586
2016-05-12,195.52010871648193
2016-05-13,192.74288120313503
2016-05-16,193.66053080073794
2016-05-17,195.62611433006253
2016-05-18,194.1283658310845
2016-05-19,192.2787347933323
2016-05-20,192.73471031321432
2016-05-23,193.50214709830817
2016-05-24,191.75657588484742
2016-05-25,194.54736557122885
2016-05-26,195.49626503300564
2016-05-27,196.71937393490958
2016-05-30,196.77540189623423
2016-05-31,198.20924452643564
2016-06-01,197.78922057406865
2016-06-02,196.62879910592895
2016-06-03,199.14806971253537
2016-06-06,199.49390403651924
2016-06-07,201.76939632981416
2016-06-08,203.195630667685
2016-06-09,202.04135833983904
2016-06-10,199.91392423650706
2016-06-13,195.66306246701882
2016-06-14,194.39182382378655
2016-06-15,195.09053568147849
2016-06-16,193.0259664559557
2016-06-17,194.1302999733258
2016-06-20,197.89219649821254
2016-06-21,199.30557779589054
2016-06-22,199.24314088380217
2016-06-23,200.0080607101366
2016-06-24,192.57951441556173
2016-06-27,193.50370470696282
2016-06-28,193.15009921143414
2016-06-29,196.76384207610536
2016-06-30,198.66373153593764
2016-07-01,199.79455785386486
2016-07-04,201.43073325934412
2016-07-05,200.4153337137851
2016-07-06,198.05962312181333
2016-07-07,198.74437642347792
2016-07-08,197.72257406929396
2016-07-11,201.48036786587951
2016-07-12,203.1373437284759
2016-07-13,204.95002283326468
2016-07-14,205.607977099196
2016-07-15,206.15218245618402
2016-07-18,206.50692561051505
2016-07-19,206.44072756268474
2016-07-20,206.52117843421806
2016-07-21,207.80196710062836
2016-07-22,206.66909768733947
2016-07-25,206.9398799346755
2016-07-26,207.57659288464717
2016-07-27,207.93918212265967
2016-07-28,208.11035830797837
2016-07-29,210.46482390850133
2016-08-01,211.98578302521568
2016-08-02,211.24075515454726
2016-08-03,207.26892908506397
2016-08-04,208.9327902294639
2016-08-05,209.5453792897566
2016-08-08,212.27607714885247
2016-08-09,213.9196219567434
2016-08-10,214.76210188606137
2016-08-11,214.65912754407688
2016-08-12,216.10547651810006
2016-08-15,216.04783384858686
2016-08-16,215.43483279408045
2016-08-17,215.91959746910982
2016-08-18,215.29479485957532
2016-08-19,214.9729399609693
2016-08-22,214.8421149584265
2016-08-23,215.1434056980232
2016-08-24,214.76202082953495
2016-08-25,214.79826218064113
2016-08-26,213.8487507740749
2016-08-29,213.2557542672772
2016-08-30,213.27624318388172
2016-08-31,213.39536837470558
2016-09-01,214.01144110331043
2016-09-02,213.75992331475254
2016-09-05,216.47146412992115
2016-09-06,219.45199900761773
2016-09-07,220.02201944709938
2016-09-08,219.9117106087855
2016-09-09,217.25019834538776
2016-09-12,213.06711229858604
2016-09-13,212.41836335084227
2016-09-14,211.46271505888626
2016-09-15,211.32882091816896
2016-09-16,212.27379365180042
2016-09-19,214.24933154159027
2016-09-20,214.71675475948
2016-09-21,218.87858242672638
2016-09-22,220.3714141445246
2016-09-23,219.90126783503788
2016-09-26,218.15234641883413
2016-09-27,219.88369320035798
2016-09-28,218.82572675216804
2016-09-29,219.45241382166154
2016-09-30,217.0451529217387
2016-10-03,218.35703590414002
2016-10-04,218.37147637949684
2016-10-05,217.94696769431582
2016-10-06,218.45292863596205
2016-10-07,218.4251983896105
2016-10-10,218.36966171066499
2016-10-11,217.1249238167732
2016-10-12,215.46774404244294
2016-10-13,214.26752360928427
2016-10-14,214.63591473710693
2016-10-17,214.5563930306375
2016-10-18,216.50014413365506
2016-10-19,217.52539640853752
2016-10-20,217.773299850799
2016-10-21,217.05482529674126
2016-10-24,217.5116784172323
2016-10-25,218.15719376647806
2016-10-26,217.37451137744503
2016-10-27,215.6226969654474
2016-10-28,215.52164792938476
2016-10-31,216.01906155743328
2016-11-01,216.84602947983447
2016-11-02,214.62738714513105
2016-11-03,214.33530397484458
2016-11-04,212.48243812669884
2016-11-07,213.49636908181662
2016-11-08,214.27913259485567
2016-11-09,207.4125050915968
2016-11-10,212.36878121304093
2016-11-11,210.38176666840036
2016-11-14,208.78633086643336
2016-11-15,208.56088933722495
2016-11-16,209.37590099460817
2016-11-17,209.73927859713476
2016-11-18,208.4496327161497
2016-11-21,209.05173675315487
2016-11-22,210.34923948567777
2016-11-23,209.71402600871033
2016-11-24,209.90220646411447
2016-11-25,211.1505216362354
2016-11-28,212.53230583416592
2016-11-29,211.84604238640551
2016-11-30,211.0483877361776
2016-12-01,211.98924796754392
2016-12-02,211.09111576441165
2016-12-05,209.7085069092606
2016-12-06,211.48516119989426
2016-12-07,213.27744062820497
2016-12-08,215.61121620384844
2016-12-09,215.3307580839771
2016-12-12,214.71115971207038
2016-12-13,215.5282933572878
2016-12-14,215.68486292649797
2016-12-15,211.0322344000358
2016-12-16,211.12338166447202
2016-12-19,211.45928518847322
2016-12-20,210.54267173642862
2016-12-21,210.48525700103932
2016-12-22,209.7057741351432
2016-12-23,209.30837911978216
2016-12-26,208.9334053295882
2016-12-27,208.8249560420074
2016-12-28,209.64411301143298
2016-12-29,210.04511208060876
2016-12-30,210.47256450289538
2017-01-02,210.51346112100538
2017-01-03,210.2460418205932
2017-01-04,213.46121448600306
2017-01-05,216.74539483004824
2017-01-06,215.7224706753027
2017-01-09,215.93333253758286
2017-01-10,216.9475952259938
2017-01-11,217.10125719021946
2017-01-12,219.0692318570145
2017-01-13,218.74136727713034
2017-01-16,217.884374465951
2017-01-17,218.10619174169145
2017-01-18,218.67792731466685
2017-01-19,217.72471291288562
2017-01-20,217.65565344408978
2017-01-23,218.75926308253742
2017-01-24,218.75102504400604
2017-01-25,219.89374337701466
2017-01-26,221.13874754696462
2017-01-27,221.4303250104666
2017-01-30,221.77008878515602
2017-01-31,220.8868604479374
2017-02-01,220.91462062487676
2017-02-02,221.1613586749863
2017-02-03,221.4625136976924
2017-02-06,222.6109732988764
2017-02-07,222.23345254165022
2017-02-08,223.4817153361125
2017-02-09,222.1720278170778
2017-02-10,224.30099591039126
2017-02-13,225.0046005261896
2017-02-14,223.49378704792497
2017-02-15,225.237651057101
2017-02-16,226.5642566299426
2017-02-17,226.09068298607735
2017-02-20,226.31959149010444
2017-02-21,226.52847845198497
2017-02-22,227.90559329290258
2017-02-23,228.5850735802131
2017-02-24,227.53353846985942
2017-02-27,226.38369445444206
2017-02-28,226.4126466515822
2017-03-01,225.88826648839753
2017-03-02,226.21865271944392
2017-03-03,224.4892526223714
2017-03-06,225.3255887847591
2017-03-07,225.86685533571617
2017-03-08,225.0996568572006
2017-03-09,223.88490321655522
2017-03-10,225.45179584191678
2017-03-13,227.27187998266353
2017-03-14,227.54266779652016
2017-03-15,227.63481700333486
2017-03-16,231.31637858451688
2017-03-17,231.69892630134342
2017-03-20,232.37760430603583
2017-03-21,233.04912923047448
2017-03-22,230.14009682202598
2017-03-23,230.441844508894
2017-03-24,231.41769803848956
2017-03-27,230.4881287240173
2017-03-28,232.85049243918928
2017-03-29,233.3355931137
2017-03-30,232.15338187498512
2017-03-31,230.27707155481968
2017-04-03,231.46201229678846
2017-04-04,230.72224073626728
2017-04-05,231.09051251555573
2017-04-06,229.2080885001694
2017-04-07,229.57944703434993
2017-04-10,229.7920283777629
2017-04-11,230.18360048629776
2017-04-12,230.0868032932999
2017-04-13,230.11850805017718
2017-04-14,229.36571315144067
2017-04-17,230.3124447380672
2017-04-18,229.1633331854408
2017-04-19,228.1084251799103
2017-04-20,228.89943987555793
2017-04-21,230.5331889150313
2017-04-24,231.61140714102405
2017-04-25,233.25066987919163
2017-04-26,234.12599562661495
2017-04-27,234.2574698301679
2017-04-28,233.42963461466286
2017-05-01,234.26708049167146
2017-05-02,235.2457301698371
2017-05-03,234.5917264033217
2017-05-04,233.82944314063056
2017-05-05,233.079567136877
2017-05-08,236.23262657892545
2017-05-09,235.1271454001252
2017-05-10,235.71729882625132
2017-05-11,236.81403984264875
2017-05-12,236.6760548973655
2017-05-15,237.1528229160685
2017-05-16,238.52230452512381
2017-05-17,238.6432907459692
2017-05-18,236.55827463308498
2017-05-19,236.8961107911702
2017-05-22,239.28296704223288
2017-05-23,238.624439134546
2017-05-24,238.37429759902292
2017-05-25,240.15709671754698
2017-05-26,240.13448196166613
2017-05-29,239.9321016477988
2017-05-30,240.11295570848753
2017-05-31,239.9626258226995
2017-06-01,240.6648108663747
2017-06-02,244.21312872829364
2017-06-05,244.37516183235337
2017-06-06,244.21335987960833
2017-06-07,244.4009851468045
2017-06-08,244.04080682796106
2017-06-09,243.47031239292565
2017-06-12,243.0185061139674
2017-06-13,243.7728829506644
2017-06-14,245.31168690299847
2017-06-15,242.25296569284862
2017-06-16,242.73375986466903
2017-06-19,244.1922224667704
2017-06-20,244.17446422761572
2017-06-21,242.93981603954933
2017-06-22,243.6987653816262
2017-06-23,244.13563736521982
2017-06-26,245.02560313403998
2017-06-27,244.48911787597842
2017-06-28,244.0261013695613
2017-06-29,245.30059427980208
2017-06-30,243.66154708009063
2017-07-03,243.06973798071348
2017-07-04,242.21757807371011
2017-07-05,243.18021234791078
2017-07-06,242.67668315907235
2017-07-07,240.99057981633075
2017-07-10,241.942965749793
2017-07-11,243.5821457614585
2017-07-12,245.0746253866402
2017-07-13,246.65641629441953
2017-07-14,248.56182383372007
2017-07-17,248.8304266493109
2017-07-18,249.82073319098157
2017-07-19,250.99857803410075
2017-07-20,251.72405634541417
2017-07-21,251.91751957439917
2017-07-24,251.84749565340968
2017-07-25,251.19267457286492
2017-07-26,251.45696573725743
2017-07-27,253.3148145787928
2017-07-28,252.2748941853525
2017-07-31,253.27452210953848
2017-08-01,254.87091985661274
2017-08-02,254.9777629570053
2017-08-03,254.23820099448415
2017-08-04,253.45732489291242
2017-08-07,254.8274461924725
2017-08-08,254.83469413836434
2017-08-09,253.58921273190154
2017-08-10,252.511004469818
2017-08-11,250.4703462751779
2017-08-14,250.51607948189542
2017-08-15,250.63919479362437
2017-08-16,251.54020774791888
2017-08-17,252.79921584974906
2017-08-18,251.92011048667717
2017-08-21,251.99179407879583
2017-08-22,252.54380084674364
2017-08-23,253.26103675175005
2017-08-24,253.16055294879453
2017-08-25,253.92882401070605
2017-08-28,253.94794269946976
2017-08-29,253.5374504936676
2017-08-30,253.72630966625314
2017-08-31,254.82175248550794
2017-09-01,255.23160350598206
2017-09-04,253.79773314193346
2017-09-05,254.24240957619872
2017-09-06,253.65200887843966
2017-09-07,255.3141471506097
2017-09-08,256.0031346579847
2017-09-11,257.2330180441886
2017-09-12,258.0657789413004
2017-09-13,257.8269248328579
2017-09-14,257.31893414661937
2017-09-15,257.4521947785254
2017-09-18,258.77352698607143
2017-09-19,260.295930746434
2017-09-20,260.8481635326305
2017-09-21,258.91540166151157
2017-09-22,258.4457729520666
2017-09-25,257.1613560755187
2017-09-26,255.57134787217748
2017-09-27,255.6382881059835
2017-09-28,255.2554801894795
2017-09-29,256.2581308792253
2017-10-02,256.58620242865055
2017-10-03,258.51353886504194
2017-10-04,258.9327052679847
2017-10-05,258.81904892973245
2017-10-06,259.6588970022811
2017-10-09,259.7642672541892
2017-10-10,262.0580894350795
2017-10-11,262.4240288487831
2017-10-12,263.4732851356864
2017-10-13,265.00196986604516
2017-10-16,266.83233315468954
2017-10-17,266.2591629694015
2017-10-18,266.0009426347076
2017-10-19,265.57699200469955
2017-10-20,265.31304842529727
2017-10-23,265.5407614705893
2017-10-24,265.48538998828275
2017-10-25,265.44937129366934
2017-10-26,264.8408553945794
2017-10-27,266.1109948054548
2017-10-30,267.3597378671483
2017-10-31,267.2059321524915
2017-11-01,269.74754170213225
2017-11-02,270.3111572842297
2017-11-03,270.1073776995518
2017-11-06,270.3539012706088
2017-11-07,272.77066494592805
2017-11-08,273.29730647248954
2017-11-09,273.36266349249456
2017-11-10,272.5253797111578
2017-11-13,270.8196422269026
2017-11-14,269.9273595192299
2017-11-15,267.0997123058825
2017-11-16,269.6829242425985
2017-11-17,271.25443400569213
2017-11-20,270.63431049115826
2017-11-21,273.15775884653135
2017-11-22,275.2076873619521
2017-11-23,275.2657448065879
2017-11-24,275.5561403518511
2017-11-27,274.3202019052231
2017-11-28,273.8033418183517
2017-11-29,273.596602559901
2017-11-30,271.30050571960857
2017-12-01,270.5233901219673
2017-12-04,270.33060693667704
2017-12-05,269.7641974802765
2017-12-06,266.3660256513378
2017-12-07,267.45564358428146
2017-12-08,269.2813693136564
2017-12-11,271.3701992067516
2017-12-12,270.44666942880286
2017-12-13,271.9249819906184
2017-12-14,272.35078071806987
2017-12-15,270.68566620165996
2017-12-18,273.3777757826949
2017-12-19,273.2529699663297
2017-12-20,273.27041786077086
2017-12-21,273.13090612314835
2017-12-22,274.73047617340137
2017-12-25,274.9243230026197
2017-12-26,274.2936673986306
2017-12-27,275.26709080893465
2017-12-28,276.48450069171946
2017-12-29,277.1381144159953
2018-01-01,277.0188476512078
2018-01-02,279.92653570110093
2018-01-03,280.4975633437892
2018-01-04,283.9405933708361
2018-01-05,285.8327489005829
2018-01-08,286.8261237518935
2018-01-09,287.9243355622325
2018-01-10,288.42695344116856
2018-01-11,287.6784806533437
2018-01-12,288.4118357005215
2018-01-15,290.28259074777804
2018-01-16,291.5401079816513
2018-01-17,291.45184927096085
2018-01-18,290.76892335689564
2018-01-19,292.76747279147355
2018-01-22,293.26138632466757
2018-01-23,297.10173263189716
2018-01-24,297.90755711961486
2018-01-25,297.56253214473884
2018-01-26,298.5444991241086
2018-01-29,298.0630079105098
2018-01-30,294.33699068515836
2018-01-31,293.47149298063823
2018-02-01,294.10341540110056
2018-02-02,290.9982792371659
2018-02-05,286.0747228949229
2018-02-06,276.18392506725
2018-02-07,275.97243021987475
2018-02-08,276.634148080553
2018-02-09,272.0156747780342
2018-02-12,273.2292485816983
2018-02-13,275.09535951825126
2018-02-14,277.1599466063454
2018-02-15,280.76127515896593
2018-02-16,281.7424343016282
2018-02-19,284.0969099724593
2018-02-20,281.84996634285255
2018-02-21,282.7389978650279
2018-02-22,281.01230020847385
2018-02-23,284.3263898607278
2018-02-26,286.18804303883263
2018-02-27,285.7766427073145
2018-02-28,283.19762508204565
2018-03-01,280.6844915569101
2018-03-02,278.5863543064382
2018-03-05,275.57745452895773
2018-03-06,279.5489862293169
2018-03-07,277.7491504205207
2018-03-08,279.66487449965126
2018-03-09,280.5883471533077
2018-03-12,285.35845044697595
2018-03-13,286.00045726398014
2018-03-14,285.4244088287344
2018-03-15,285.5440269820704
2018-03-16,284.6677333117615
2018-03-19,282.80076409719163
2018-03-20,282.4461401383935
2018-03-21,282.1354464963894
2018-03-22,282.3079392064671
2018-03-23,274.877551905143
2018-03-26,276.2538455130539
2018-03-27,279.35912271722975
2018-03-28,275.4371506386021
2018-03-29,276.0536432916967
2018-03-30,277.0328449407861
2018-04-02,276.6250956069661
2018-04-03,275.9339278440522
2018-04-04,274.03893351056007
2018-04-05,275.4163045415417
2018-04-06,275.32168718159056
2018-04-09,277.23354642599656
2018-04-10,279.7089432556172
2018-04-11,279.95379894102354
2018-04-12,278.52893156484066
2018-04-13,278.7374185648368
2018-04-16,278.53861590767093
2018-04-17,277.73362961959214
2018-04-18,280.04720606620015
2018-04-19,281.4110294795702
2018-04-20,278.82160149972856
2018-04-23,276.9408401860638
2018-04-24,277.5161818086626
2018-04-25,275.6918459165343
2018-04-26,275.72954202901286
2018-04-27,277.9892347124992
2018-04-30,279.44205421761313
2018-05-01,278.94959699750626
2018-05-02,277.8357744775686
2018-05-03,277.7820739048108
2018-05-04,276.78162898354515
2018-05-07,277.42471529861683
2018-05-08,278.57769477316896
2018-05-09,277.66844216653067
2018-05-10,279.3591278835506
2018-05-11,281.93101715466076
2018-05-14,283.5593000775654
2018-05-15,280.6310182474861
2018-05-16,280.52500879768905
2018-05-17,279.84372630361196
2018-05-18,280.27993256050206
2018-05-21,280.0314602182979
2018-05-22,280.0139850139653
2018-05-23,279.03161538063307
2018-05-24,279.1499081198981
2018-05-25,279.019835886523
2018-05-28,279.4034513356974
2018-05-29,278.19364748242
2018-05-30,274.42440112590515
2018-05-31,276.9576245047645
2018-06-01,276.9071726291283
2018-06-04,280.8048415797623
2018-06-05,280.8089397689605
2018-06-06,282.0747455484343
2018-06-07,283.56036227892434
2018-06-08,281.45806687956554
2018-06-11,281.75880007526183
2018-06-12,281.99121624675837
2018-06-13,281.2647762035794
2018-06-14,278.6633314967261
2018-06-15,278.0432616557742
2018-06-18,276.2282932827461
2018-06-19,271.7352514763533
2018-06-20,273.4220184706159
2018-06-21,272.1858878550262
2018-06-22,272.53324455822985
2018-06-25,269.47254073260933
2018-06-26,268.98616288757006
2018-06-27,266.3491705130388
2018-06-28,265.54372205659746
2018-06-29,267.85004632649543
2018-07-02,264.5878917888993
2018-07-03,264.2004788634693
2018-07-04,263.6486583503342
2018-07-05,262.53279024057133
2018-07-06,264.65391760825713
2018-07-09,267.88956236797316
2018-07-10,267.77877247777514
2018-07-11,265.11506640603596
2018-07-12,265.64383464707475
2018-07-13,267.6659196547066
2018-07-16,266.97111046669016
2018-07-17,266.7119752609101
2018-07-18,267.075138706488
2018-07-19,266.1398879354783
2018-07-20,268.1692598013276
2018-07-23,267.8567794086927
2018-07-24,269.8257539417599
2018-07-25,271.40595986134525
2018-07-26,271.7127620257007
2018-07-27,272.9308681552606
2018-07-30,271.8058152405987
2018-07-31,270.0457155384118
2018-08-01,270.70313134865256
2018-08-02,267.29605505266636
2018-08-03,267.28710643949086
2018-08-06,266.9030283364326
2018-08-07,269.2312693651342
2018-08-08,269.90644482467184
2018-08-09,270.22223272229576
2018-08-10,267.7075541082437
2018-08-13,262.7767489382346
2018-08-14,263.8365896549197
2018-08-15,261.98374632008046
2018-08-16,260.82892456117276
2018-08-17,262.4321342355193
2018-08-20,263.85061790016505
2018-08-21,264.5345238964821
2018-08-22,265.741150638027
2018-08-23,264.33029122093495
2018-08-24,265.03173159741567
2018-08-27,268.66599957383886
2018-08-28,269.4809496413444
2018-08-29,269.8310993723826
2018-08-30,269.13142171641465
2018-08-31,268.3864016452747
2018-09-03,266.38308238243354
2018-09-04,265.7198277090064
2018-09-05,261.70339886710497
2018-09-06,260.511625088312
2018-09-07,259.6445211440803
2018-09-10,258.00823051573894
2018-09-11,257.76514552942524
2018-09-12,257.6943405102323
2018-09-13,260.0720330214065
2018-09-14,262.84573116118673
2018-09-17,261.1712233659387
2018-09-18,262.80716121029326
2018-09-19,266.2557501396821
2018-09-20,266.87125290374536
2018-09-21,269.76542042531753
2018-09-24,268.07533104916155
2018-09-25,268.76123979274104
2018-09-26,269.79890559466975
2018-09-27,268.3562165681053
2018-09-28,269.19181404069985
2018-10-01,268.5717682622789
2018-10-02,266.5383675740942
2018-10-03,264.6002645893799
2018-10-04,261.8037582868278
2018-10-05,259.92527795975826
2018-10-08,258.54822155874996
2018-10-09,256.23132442386225
2018-10-10,256.24392593326667
2018-10-11,247.56915475329214
2018-10-12,251.1741607782214
2018-10-15,248.23483631653744
2018-10-16,249.71414295056675
2018-10-17,251.64308647163864
2018-10-18,249.71300841196324
2018-10-19,249.22479228138266
2018-10-22,250.36939032259056
2018-10-23,244.96380586200024
2018-10-24,243.87903973535964
2018-10-25,239.17303619456786
2018-10-26,238.72914411038175
2018-10-29,237.42947702420344
2018-10-30,238.90078847881537
2018-10-31,243.46465608050582
2018-11-01,244.8031139923496
2018-11-02,250.22029920905064
2018-11-05,247.05602982402672
2018-11-06,248.89505268493335
2018-11-07,249.347147241063
2018-11-08,251.05287240765347
2018-11-09,248.06089397170734
2018-11-12,247.2488659928428
2018-11-13,245.3153442903284
2018-11-14,245.03396911687204
2018-11-15,247.41752668537248
2018-11-16,247.5832488190042
2018-11-19,248.35897617682306
2018-11-20,245.43663967349667
