Date,AC ASIA
2015-04-27,211.7438392717902
2015-04-28,212.44374430027833
2015-04-29,211.5649654039324
2015-04-30,207.78786501290278
2015-05-01,207.06358699604593
2015-05-04,207.4486399183572
2015-05-05,206.7634129723395
2015-05-06,206.43005987631767
2015-05-07,203.90276902481352
2015-05-08,205.2962015009912
2015-05-11,206.2064716882803
2015-05-12,205.47157506864755
2015-05-13,206.51473883196246
2015-05-14,205.81690769719893
2015-05-15,207.57905286259722
2015-05-18,208.33964638793202
2015-05-19,208.4686363861758
2015-05-20,208.3016077822371
2015-05-21,208.11653861276258
2015-05-22,209.10301193245076
2015-05-25,209.66835935741966
2015-05-26,208.47336839835995
2015-05-27,207.0299178179298
2015-05-28,206.27177805637206
2015-05-29,206.1111537178219
2015-06-01,206.096004115747
2015-06-02,205.0192113347119
2015-06-03,204.8544862703864
2015-06-04,204.17575625350037
2015-06-05,202.40413622557955
2015-06-08,201.54824274520783
2015-06-09,199.49424975994035
2015-06-10,200.53378450738273
2015-06-11,201.1660485645516
2015-06-12,202.24424173531517
2015-06-15,200.92770447473532
2015-06-16,199.35313768709642
2015-06-17,199.03957040419508
2015-06-18,199.2779021041687
2015-06-19,200.26103117450532
2015-06-22,202.2639067282781
2015-06-23,204.25574424921663
2015-06-24,204.19653724588156
2015-06-25,203.74311864145847
2015-06-26,202.23480243549224
2015-06-29,198.59939640310415
2015-06-30,200.37522828751113
2015-07-01,200.5248079774496
2015-07-02,200.93384843911076
2015-07-03,200.88546958594517
2015-07-06,196.6067652140716
2015-07-07,196.81177210738505
2015-07-08,190.83961262708155
2015-07-09,192.56789858082786
2015-07-10,193.0685793748925
2015-07-13,195.46510649566403
2015-07-14,196.35077346084395
2015-07-15,196.23289904095338
2015-07-16,197.36100758516758
2015-07-17,198.08440938082992
2015-07-20,197.38942640333582
2015-07-21,198.6764643466668
2015-07-22,196.80067819324813
2015-07-23,196.9163386002092
2015-07-24,195.72928176867148
2015-07-27,192.96592784070444
2015-07-28,191.96559218108044
2015-07-29,192.55438656699766
2015-07-30,192.57597750337743
2015-07-31,194.0994014809291
2015-08-03,192.95668240180677
2015-08-04,193.16710041787996
2015-08-05,192.72809720370935
2015-08-06,192.75639431973048
2015-08-07,193.6137836673009
2015-08-10,194.07325822610488
2015-08-11,192.50477993255842
2015-08-12,189.83443178824717
2015-08-13,190.09781858381007
2015-08-14,190.0299114948106
2015-08-17,189.29600724365923
2015-08-18,188.3830631190313
2015-08-19,186.5100974153933
2015-08-20,184.1965864964297
2015-08-21,180.28703428628808
2015-08-24,173.0072633321048
2015-08-25,170.7798071774177
2015-08-26,173.9595376193486
2015-08-27,176.6914170512125
2015-08-28,180.1010691734528
2015-08-31,178.84351838496698
2015-09-01,174.77280172633826
2015-09-02,173.2943283827826
2015-09-03,173.94666836363416
2015-09-04,172.0713623376584
2015-09-07,171.11813014911849
2015-09-08,170.65120785238335
2015-09-09,178.2484099722487
2015-09-10,175.65209792862245
2015-09-11,175.5871142327622
2015-09-14,175.22881759379194
2015-09-15,174.69532704356598
2015-09-16,176.78232356657702
2015-09-17,178.2285891044151
2015-09-18,177.82037806711324
2015-09-21,176.05616583736963
2015-09-22,176.2082406651293
2015-09-23,173.79272844256207
2015-09-24,172.10675827390708
2015-09-25,172.51211422604598
2015-09-28,172.2999709760479
2015-09-29,167.42781707175385
2015-09-30,171.1878567064106
2015-10-01,173.7687829656536
2015-10-02,175.04731643717486
2015-10-05,176.82448915446977
2015-10-06,178.27972422481977
2015-10-07,182.0297578098516
2015-10-08,181.18383343358107
2015-10-09,183.75438413938065
2015-10-12,185.13676904973167
2015-10-13,183.4818123599652
2015-10-14,181.557752196524
2015-10-15,185.11710173846248
2015-10-16,185.91777927937298
2015-10-19,185.2411681515327
2015-10-20,184.83084459345534
2015-10-21,186.33127233002293
2015-10-22,185.0861860579573
2015-10-23,187.703848184797
2015-10-26,188.60918272475294
2015-10-27,187.8264377413517
2015-10-28,187.34284600136647
2015-10-29,185.71128847643024
2015-10-30,186.5879841634637
2015-11-02,184.5397813513079
2015-11-03,185.05371498643615
2015-11-04,187.0065815459671
2015-11-05,187.33774737720645
2015-11-06,185.89025596293345
2015-11-09,186.40650886608518
2015-11-10,185.02780676576813
2015-11-11,185.30977269509498
2015-11-12,185.86439976659824
2015-11-13,184.07966960972018
2015-11-16,181.75990727978962
2015-11-17,183.25700873948344
2015-11-18,182.777780814565
2015-11-19,185.68404718186707
2015-11-20,186.4727441191129
2015-11-23,186.08039494418094
2015-11-24,186.59462974811692
2015-11-25,185.66834686341716
2015-11-26,186.57815519854887
2015-11-27,184.63931279756568
2015-11-30,182.4643523548228
2015-12-01,185.53659074090837
2015-12-02,184.94467372631422
2015-12-03,184.74920762653068
2015-12-04,182.58417620921105
2015-12-07,182.9650181909105
2015-12-08,180.98429307922427
2015-12-09,180.31690371321164
2015-12-10,179.74594584745194
2015-12-11,179.6989282432216
2015-12-14,177.89872798740245
2015-12-15,176.02409981754758
2015-12-16,179.8294234635968
2015-12-17,181.29624985408947
2015-12-18,179.73993946134235
2015-12-21,180.16187212963322
2015-12-22,180.80706414188688
2015-12-23,181.44156617413543
2015-12-24,181.65935072980153
2015-12-25,181.28781934733126
2015-12-28,181.47995585408032
2015-12-29,182.15848190063446
2015-12-30,181.8403656187378
2015-12-31,182.3066239311238
2016-01-01,182.3164891127593
2016-01-04,177.98086709626855
2016-01-05,177.6585882908569
2016-01-06,176.11849084817666
2016-01-07,172.20864781318878
2016-01-08,172.36395238760727
2016-01-11,170.6661624118981
2016-01-12,167.39605396065764
2016-01-13,170.36222520909024
2016-01-14,167.50758555965734
2016-01-15,166.96887694630357
2016-01-18,165.16724995297707
2016-01-19,166.40904360403044
2016-01-20,161.78386626646287
2016-01-21,158.02942720587598
2016-01-22,163.8958430651852
2016-01-25,165.73011835461242
2016-01-26,162.49011564152002
2016-01-27,165.32763714418377
2016-01-28,165.06950411667373
2016-01-29,167.85693872821557
2016-02-01,169.70495002976503
2016-02-02,168.58419324172417
2016-02-03,165.87602046945605
2016-02-04,167.01714553348498
2016-02-05,166.4159215023638
2016-02-08,167.79164517621516
2016-02-09,163.53237689261653
2016-02-10,161.3369576087905
2016-02-11,161.0424630485851
2016-02-12,155.67363248064999
2016-02-15,162.32767556887944
2016-02-16,163.9607067527586
2016-02-17,162.25587362105873
2016-02-18,165.90848830362495
2016-02-19,165.19455659448982
2016-02-22,165.9808987917704
2016-02-23,165.8266443890225
2016-02-24,165.31388966489962
2016-02-25,165.0133925699713
2016-02-26,165.44285006393082
2016-02-29,164.814514165805
2016-03-01,165.68505314663412
2016-03-02,170.58867772787931
2016-03-03,172.98699683729677
2016-03-04,174.05554039166893
2016-03-07,173.56637377198595
2016-03-08,172.69091659850227
2016-03-09,171.3227080032447
2016-03-10,172.43907919142168
2016-03-11,173.8798178700969
2016-03-14,175.82238850750602
2016-03-15,174.86889590042622
2016-03-16,173.57528794244087
2016-03-17,176.83305627458205
2016-03-18,176.9940232818912
2016-03-21,177.08411358612395
2016-03-22,178.65575401221534
2016-03-23,177.26060126706608
2016-03-24,175.68302833779498
2016-03-25,176.40548961535742
2016-03-28,176.6528091113541
2016-03-29,177.14859715642964
2016-03-30,178.34503971045532
2016-03-31,178.1830039676744
2016-04-01,174.08671704359833
2016-04-04,175.19936876186887
2016-04-05,172.43473828759323
2016-04-06,172.60842007160846
2016-04-07,174.60242866647673
2016-04-08,175.3460525752836
2016-04-11,175.77281394175483
2016-04-12,176.97177721996957
2016-04-13,180.23152353255207
2016-04-14,183.1249455385994
2016-04-15,183.0382399838565
2016-04-18,179.91342176413414
2016-04-19,183.04859672544586
2016-04-20,182.72774455266006
2016-04-21,185.2118658467516
2016-04-22,183.84817620459935
2016-04-25,183.394031324672
2016-04-26,182.73271868457982
2016-04-27,181.8829951765726
2016-04-28,180.66572819722472
2016-04-29,181.17869738214588
2016-05-02,178.5887158418319
2016-05-03,177.78848969344767
2016-05-04,176.43148529276996
2016-05-05,175.84978977200316
2016-05-06,175.57704488544803
2016-05-09,174.61133135724427
2016-05-10,175.9977614119834
2016-05-11,176.06889892542003
2016-05-12,176.0250424242225
2016-05-13,173.55432950321685
2016-05-16,174.23580056183644
2016-05-17,175.8766642437444
2016-05-18,174.73942908413423
2016-05-19,173.2436562227301
2016-05-20,173.51583428037677
2016-05-23,174.56807064965324
2016-05-24,172.935135574534
2016-05-25,175.44923461418648
2016-05-26,176.2329579845559
2016-05-27,177.51735980267918
2016-05-30,177.59786243269141
2016-05-31,179.01950874313738
2016-06-01,178.8358472871587
2016-06-02,177.9453670081528
2016-06-03,179.99920629642355
2016-06-06,179.98156960333662
2016-06-07,181.99722650242595
2016-06-08,183.42523395357293
2016-06-09,182.40832526624646
2016-06-10,180.58969040098208
2016-06-13,176.19218689487676
2016-06-14,175.5738992050468
2016-06-15,176.3958200161904
2016-06-16,174.65080181165814
2016-06-17,175.43336691799473
2016-06-20,178.55101369056916
2016-06-21,179.9670630655072
2016-06-22,179.77583497535215
2016-06-23,180.1956300337581
2016-06-24,173.70060693193378
2016-06-27,175.03413889029147
2016-06-28,174.73835485308055
2016-06-29,177.99149219620563
2016-06-30,179.45139168202246
2016-07-01,180.4582916223209
2016-07-04,181.78833037546286
2016-07-05,181.2544534195356
2016-07-06,178.90172221318156
2016-07-07,179.42941042991427
2016-07-08,178.17471899053396
2016-07-11,181.5599022462776
2016-07-12,182.89659330522554
2016-07-13,184.5898728704875
2016-07-14,185.1478861716659
2016-07-15,185.8171438125126
2016-07-18,186.03812022279433
2016-07-19,186.34065976111808
2016-07-20,186.25418184452357
2016-07-21,187.38935699156335
2016-07-22,186.48406916735362
2016-07-25,186.52059096941974
2016-07-26,186.9215353372818
2016-07-27,187.45412950266413
2016-07-28,187.3982150704258
2016-07-29,189.50554130099087
2016-08-01,191.12166138637062
2016-08-02,190.38310371885197
2016-08-03,186.79452864816622
2016-08-04,188.30534137912025
2016-08-05,188.90004903443594
2016-08-08,191.2937704951073
2016-08-09,192.79762224842253
2016-08-10,193.55854350735805
2016-08-11,193.67057864112368
2016-08-12,195.12150742190946
2016-08-15,195.06716248764783
2016-08-16,194.49864050505903
2016-08-17,195.0401830468977
2016-08-18,194.40182406466894
2016-08-19,194.1957495016439
2016-08-22,194.0540638035546
2016-08-23,194.08819005656093
2016-08-24,193.73209105240582
2016-08-25,193.83913188827125
2016-08-26,192.84864524410736
2016-08-29,192.78527870151314
2016-08-30,192.9259170532572
2016-08-31,193.25354236704374
2016-09-01,193.83372931941204
2016-09-02,193.76535384141195
2016-09-05,196.12093079997547
2016-09-06,198.9531487495427
2016-09-07,199.48532737066347
2016-09-08,199.5145663509283
2016-09-09,197.41960933877388
2016-09-12,193.87764053882032
2016-09-13,193.39266291700875
2016-09-14,192.3679107920237
2016-09-15,192.0384336427207
2016-09-16,192.80484751133238
2016-09-19,194.57736371028088
2016-09-20,194.9968028594827
2016-09-21,199.06253305156812
2016-09-22,200.1810038024122
2016-09-23,199.48486461023506
2016-09-26,197.63581146916752
2016-09-27,199.47086757459692
2016-09-28,198.36638287860328
2016-09-29,198.6510435830186
2016-09-30,196.37560773649585
2016-10-03,197.484115818384
2016-10-04,197.51685978077563
2016-10-05,197.39304923637488
2016-10-06,197.83568792993535
2016-10-07,197.81363082490392
2016-10-10,197.5838530543596
2016-10-11,196.53302012430737
2016-10-12,194.75459648430586
2016-10-13,193.80271507570404
2016-10-14,193.91535251576778
2016-10-17,194.0752117325235
2016-10-18,195.79617097476486
2016-10-19,196.64685056185107
2016-10-20,197.10091726234342
2016-10-21,196.52140109950832
2016-10-24,197.09649050188327
2016-10-25,197.46162271449694
2016-10-26,196.94539642763735
2016-10-27,195.70650494935464
2016-10-28,195.72093406321676
2016-10-31,195.94172988966932
2016-11-01,196.7531821982941
2016-11-02,194.74612226892182
2016-11-03,194.43092233737278
2016-11-04,192.75401221537675
2016-11-07,193.31355110544277
2016-11-08,194.00834726831744
2016-11-09,187.66441951769545
2016-11-10,192.17744882670144
2016-11-11,189.963663479016
2016-11-14,188.34422273303804
2016-11-15,188.14004587007733
2016-11-16,189.24530718732143
2016-11-17,189.5343329149551
2016-11-18,188.5737178554614
2016-11-21,189.14231076269542
2016-11-22,190.15767077175065
2016-11-23,189.11152544977944
2016-11-24,189.22724125397178
2016-11-25,190.32766631335687
2016-11-28,191.80062925300845
2016-11-29,191.17060708054044
2016-11-30,190.7218315817512
2016-12-01,191.32164708337433
2016-12-02,190.50169290561814
2016-12-05,189.18951533117672
2016-12-06,190.92015048438685
2016-12-07,192.422138265149
2016-12-08,194.66260932206563
2016-12-09,194.23444000753304
2016-12-12,193.38264236533897
2016-12-13,194.32111628894873
2016-12-14,194.20951188268506
2016-12-15,190.26981041012257
2016-12-16,190.66516816598275
2016-12-19,190.93921197660288
2016-12-20,189.90148713349052
2016-12-21,189.70255448662616
2016-12-22,188.82454119703306
2016-12-23,188.68062064565268
2016-12-26,188.29313779223733
2016-12-27,188.1266026208876
2016-12-28,188.7713274979099
2016-12-29,188.94050557062226
2016-12-30,189.47601013325252
2017-01-02,189.51827275322927
2017-01-03,189.0011293129008
2017-01-04,192.04799942673358
2017-01-05,195.09456470330286
2017-01-06,194.13397852314964
2017-01-09,193.97820381202243
2017-01-10,195.09717569546592
2017-01-11,195.25171953957437
2017-01-12,196.82120882298037
2017-01-13,196.73967890492267
2017-01-16,195.77713866773848
2017-01-17,195.99836086739185
2017-01-18,196.6012619705903
2017-01-19,195.60731051057783
2017-01-20,195.73680309831138
2017-01-23,196.96582139785184
2017-01-24,196.7461533035528
2017-01-25,197.92296825635069
2017-01-26,199.29390981752877
2017-01-27,199.2767876215639
2017-01-30,199.86226651550285
2017-01-31,199.01231254688838
2017-02-01,198.97183234370678
2017-02-02,198.83570861820886
2017-02-03,199.24586403637116
2017-02-06,200.65588123560406
2017-02-07,200.2337062325296
2017-02-08,201.35394385689736
2017-02-09,200.02326956190495
2017-02-10,201.7789961791574
2017-02-13,202.40502023906433
2017-02-14,200.95064060435564
2017-02-15,202.19870077417482
2017-02-16,203.43619487964213
2017-02-17,203.07291158582905
2017-02-20,203.2721538959522
2017-02-21,203.55326752567876
2017-02-22,204.75060163926761
2017-02-23,205.37778197460992
2017-02-24,204.70583440880844
2017-02-27,203.5869540934087
2017-02-28,203.65180971872104
2017-03-01,203.24481812604068
2017-03-02,203.43685994840772
2017-03-03,201.95425608255076
2017-03-06,202.6176333924851
2017-03-07,203.04138337940998
2017-03-08,202.44268519466863
2017-03-09,201.4218208542601
2017-03-10,202.71333395404577
2017-03-13,204.5497022538805
2017-03-14,204.85842781861024
2017-03-15,204.7983622468878
2017-03-16,208.24192392668655
2017-03-17,208.5072746045929
2017-03-20,209.1447736923893
2017-03-21,209.93871827786026
2017-03-22,207.6008664558437
2017-03-23,207.8993005974819
2017-03-24,208.74178296800756
2017-03-27,207.83318079991082
2017-03-28,209.79430762950747
2017-03-29,209.92526874895657
2017-03-30,208.49889605846147
2017-03-31,206.9261566254495
2017-04-03,208.19683263455525
2017-04-04,207.6993244871798
2017-04-05,207.87624068222013
2017-04-06,206.15127710492015
2017-04-07,206.66994013451622
2017-04-10,206.65558203501976
2017-04-11,207.0516520567409
2017-04-12,206.8277147806969
2017-04-13,206.69208683297794
2017-04-14,205.9149422302143
2017-04-17,206.80193254843024
2017-04-18,206.13206226539603
2017-04-19,205.39147656707593
2017-04-20,206.01414121144717
2017-04-21,207.58706558461012
2017-04-24,208.4288013862635
2017-04-25,210.2422204330103
2017-04-26,211.17337113582525
2017-04-27,211.36572821667937
2017-04-28,210.38579595410027
2017-05-01,210.86321343843107
2017-05-02,211.9933809546242
2017-05-03,211.87987139415637
2017-05-04,211.42190749962268
2017-05-05,210.82116903071665
2017-05-08,213.93519793400137
2017-05-09,213.12811678266365
2017-05-10,213.46103616760337
2017-05-11,214.66091755721033
2017-05-12,214.59839624262293
2017-05-15,214.9764359130869
2017-05-16,216.22283748549177
2017-05-17,216.71356005329986
2017-05-18,214.7390470463243
2017-05-19,215.104196732032
2017-05-22,217.16636453979788
2017-05-23,216.5334380883352
2017-05-24,216.35415585229978
2017-05-25,218.05994087757819
2017-05-26,218.3104817452878
2017-05-29,218.35054001100087
2017-05-30,218.4202215121293
2017-05-31,218.27892620530068
2017-06-01,219.18686843904868
2017-06-02,222.3971114362813
2017-06-05,222.58629669495912
2017-06-06,222.73704038205094
2017-06-07,222.79870253359132
2017-06-08,222.42062275549515
2017-06-09,221.8622865726451
2017-06-12,221.34562202459753
2017-06-13,221.61436937872168
2017-06-14,222.58530662539488
2017-06-15,219.95812219099014
2017-06-16,220.24116436100675
2017-06-19,221.65244784602257
2017-06-20,221.97517595241823
2017-06-21,221.31694166111097
2017-06-22,221.92084202180328
2017-06-23,222.21660843209975
2017-06-26,223.03689727033057
2017-06-27,222.50115630117264
2017-06-28,221.72822790059715
2017-06-29,222.3994894618669
2017-06-30,221.24061738243043
2017-07-03,220.90095294119232
2017-07-04,219.6424017340838
2017-07-05,220.8611784065926
2017-07-06,220.36812191086742
2017-07-07,218.80296789948204
2017-07-10,219.74018180356092
2017-07-11,221.34149352912462
2017-07-12,222.91457886309848
2017-07-13,224.02302995076528
2017-07-14,225.4816062959072
2017-07-17,225.76268868360202
2017-07-18,226.72120214163675
2017-07-19,227.5802594139676
2017-07-20,228.07207767011678
2017-07-21,228.6718051183253
2017-07-24,228.7330113348054
2017-07-25,227.82297643262118
2017-07-26,227.88843490529393
2017-07-27,229.56787745099058
2017-07-28,228.82412300138506
2017-07-31,229.82868624718085
2017-08-01,231.1616931041078
2017-08-02,231.51559998473766
2017-08-03,230.89231714034588
2017-08-04,230.3391117038238
2017-08-07,231.50499658840653
2017-08-08,231.7133886635348
2017-08-09,230.40917096409353
2017-08-10,229.2528244422159
2017-08-11,227.56105758980183
2017-08-14,227.42903488721313
2017-08-15,227.5958440085017
2017-08-16,228.0256085095687
2017-08-17,229.16613072801053
2017-08-18,228.45586994946618
2017-08-21,228.52802462045855
2017-08-22,228.9965377684807
2017-08-23,229.93493696875544
2017-08-24,229.7445343930326
2017-08-25,230.41637778272636
2017-08-28,230.570188890112
2017-08-29,230.2702133012647
2017-08-30,230.71320099868575
2017-08-31,231.5067564915283
2017-09-01,231.68711069892584
2017-09-04,230.41633147354668
2017-09-05,230.5713042761551
2017-09-06,230.18309651112583
2017-09-07,231.69144507246818
2017-09-08,232.37639276046076
2017-09-11,233.54702191867077
2017-09-12,234.15222470472153
2017-09-13,234.0548677380179
2017-09-14,233.62869879526056
2017-09-15,233.90742757691095
2017-09-18,235.243876919026
2017-09-19,236.74545791610564
2017-09-20,237.06791092210625
2017-09-21,235.84547887585327
2017-09-22,235.03658655010202
2017-09-25,233.84095508815452
2017-09-26,232.5386021813447
2017-09-27,232.689122200552
2017-09-28,232.36265651061328
2017-09-29,233.30588045594723
2017-10-02,233.4718210836391
2017-10-03,235.61657388133426
2017-10-04,236.20330013060493
2017-10-05,236.30005923967883
2017-10-06,237.00901746494046
2017-10-09,236.98059990473618
2017-10-10,239.25139752325697
2017-10-11,239.53016307629736
2017-10-12,240.31549810465253
2017-10-13,241.52553366673797
2017-10-16,243.342824480348
2017-10-17,242.64190634087427
2017-10-18,242.33724988249895
2017-10-19,241.7020081657321
2017-10-20,241.6307263768294
2017-10-23,241.9959125266327
2017-10-24,242.0735529498542
2017-10-25,242.2885429615847
2017-10-26,241.69616538118933
2017-10-27,243.1610675635732
2017-10-30,244.2668073534172
2017-10-31,244.20375712643738
2017-11-01,246.6519671741847
2017-11-02,247.06748386419827
2017-11-03,247.00350868569407
2017-11-06,247.26903531866188
2017-11-07,249.51035382574082
2017-11-08,249.87780454703312
2017-11-09,249.77306332946097
2017-11-10,248.9538639360827
2017-11-13,247.27537276542205
2017-11-14,246.72294929451283
2017-11-15,244.15600036039652
2017-11-16,246.71153663430994
2017-11-17,248.43702974067543
2017-11-20,247.82217575999445
2017-11-21,250.23783299760973
2017-11-22,252.21762585471632
2017-11-23,252.10698894459372
2017-11-24,252.41853259968525
2017-11-27,251.12381601809946
2017-11-28,250.7186035919775
2017-11-29,250.4578339738389
2017-11-30,248.25938293123252
2017-12-01,247.34003268319861
2017-12-04,247.16917178638144
2017-12-05,246.60414857964503
2017-12-06,243.39234433567776
2017-12-07,244.53637668007545
2017-12-08,246.37243763275634
2017-12-11,248.3663869537943
2017-12-12,247.27021962602092
2017-12-13,248.50032214265136
2017-12-14,248.7874446460157
2017-12-15,247.20952575262245
2017-12-18,249.68557277984104
2017-12-19,249.50386877231213
2017-12-20,249.4525484448858
2017-12-21,249.27871899778611
2017-12-22,250.77875734280101
2017-12-25,250.97823994577396
2017-12-26,250.32404568552153
2017-12-27,251.1247186875814
2017-12-28,252.1264251268039
2017-12-29,252.77550975957374
2018-01-01,252.6527752273674
2018-01-02,255.63685989157779
2018-01-03,256.1661085807151
2018-01-04,259.5566630545104
2018-01-05,261.26709921072836
2018-01-08,262.3433990912305
2018-01-09,263.47160266101935
2018-01-10,264.0781501084672
2018-01-11,263.3464449288925
2018-01-12,264.03577782868575
2018-01-15,265.58677324398724
2018-01-16,267.13869022562477
2018-01-17,267.1384432889283
2018-01-18,266.37729753918615
2018-01-19,268.421665750572
2018-01-22,268.9373431663055
2018-01-23,272.748146785336
2018-01-24,273.1696735659219
2018-01-25,272.7565404049165
2018-01-26,273.7840823046602
2018-01-29,273.14571961761635
2018-01-30,269.608761964836
2018-01-31,268.6200443045749
2018-02-01,269.2771920950836
2018-02-02,266.24612025200616
2018-02-05,261.68429388434856
2018-02-06,252.74369193331086
2018-02-07,252.43102240813587
2018-02-08,253.26964807076217
2018-02-09,248.749689406341
2018-02-12,249.97090575306362
2018-02-13,251.57524392405946
2018-02-14,253.59458992942228
2018-02-15,256.8684388179027
2018-02-16,257.7859433750868
2018-02-19,260.094375767281
2018-02-20,257.82484864620096
2018-02-21,258.9976099950856
2018-02-22,257.1597302394033
2018-02-23,260.42351269528325
2018-02-26,262.01713072163454
2018-02-27,261.61424752860114
2018-02-28,259.2357743690997
2018-03-01,257.0157983802119
2018-03-02,255.0734238962853
2018-03-05,252.15344478430094
2018-03-06,255.62932855838122
2018-03-07,254.13659783461551
2018-03-08,255.97647452936522
2018-03-09,256.60494063171797
2018-03-12,261.2216595544517
2018-03-13,261.91950254513483
2018-03-14,261.57205526572676
2018-03-15,262.0143299628398
2018-03-16,261.28463105403614
2018-03-19,259.4373166685574
2018-03-20,259.250921326836
2018-03-21,258.78843791608
2018-03-22,259.0731328682756
2018-03-23,251.92674863424438
2018-03-26,253.5426455474143
2018-03-27,256.5706329663758
2018-03-28,252.88999963190204
2018-03-29,253.6367870125952
2018-03-30,254.64364560565963
2018-04-02,254.24235475845737
2018-04-03,253.49657849469037
2018-04-04,251.38676137770082
2018-04-05,252.70162310015547
2018-04-06,252.63335967457198
2018-04-09,254.44650696795483
2018-04-10,256.48773780937944
2018-04-11,256.81150209691225
2018-04-12,255.44817051963594
2018-04-13,255.54776159797441
2018-04-16,255.26345173833323
2018-04-17,254.47697927478356
2018-04-18,256.69372482604734
2018-04-19,258.0865548409986
2018-04-20,255.87112413886538
2018-04-23,254.0340936139244
2018-04-24,254.52731841343873
2018-04-25,252.78364173874817
2018-04-26,252.9391541565156
2018-04-27,254.97500010292833
2018-04-30,256.4021443710493
2018-05-01,256.0004482720932
2018-05-02,254.6446391816688
2018-05-03,254.32222422918295
2018-05-04,253.4292291367222
2018-05-07,253.97904010494432
2018-05-08,255.37652887064664
2018-05-09,254.3367289186438
2018-05-10,255.83384128721661
2018-05-11,258.31005568790493
2018-05-14,259.7539724054736
2018-05-15,257.18179542680434
2018-05-16,256.8800063448144
2018-05-17,256.145348296309
2018-05-18,256.5579216951062
2018-05-21,256.1673247800098
2018-05-22,256.219453261797
2018-05-23,255.40446385387008
2018-05-24,255.4663301136708
2018-05-25,255.4105646987357
2018-05-28,255.99280792996797
2018-05-29,254.80408477308558
2018-05-30,250.94160294202513
2018-05-31,253.38412204693344
2018-06-01,253.45729146564952
2018-06-04,256.9367216807131
2018-06-05,257.26767680599266
2018-06-06,258.1610201442631
2018-06-07,259.6065944942192
2018-06-08,257.67653916923314
2018-06-11,257.930003719878
2018-06-12,258.15643664374977
2018-06-13,257.6065716829854
2018-06-14,255.24678078166264
2018-06-15,254.54174061441964
2018-06-18,252.75475790090553
2018-06-19,248.38459839309508
2018-06-20,249.69779041936624
2018-06-21,248.11465546654242
2018-06-22,248.28272373209882
2018-06-25,245.32739901904213
2018-06-26,244.8939742590186
2018-06-27,242.22192394270368
2018-06-28,241.3638080510728
2018-06-29,243.66078698439804
2018-07-02,240.67012348814868
2018-07-03,239.8915152511024
2018-07-04,239.45136434999125
2018-07-05,238.10925926877417
2018-07-06,239.8273314304672
2018-07-09,242.89028772488317
2018-07-10,242.96618718285436
2018-07-11,240.65624927510746
2018-07-12,240.95571893147255
2018-07-13,242.99767006125754
2018-07-16,242.414159220903
2018-07-17,242.4355384546464
2018-07-18,242.63873255874196
2018-07-19,241.75949142273865
2018-07-20,243.43287457689667
2018-07-23,243.51190020301186
2018-07-24,245.17744366709294
2018-07-25,246.9672307465502
2018-07-26,247.39616463401484
2018-07-27,248.26963120429406
2018-07-30,247.19930497208733
2018-07-31,245.2491093360626
2018-08-01,246.09318744820965
2018-08-02,242.92221330903539
2018-08-03,242.86411468693564
2018-08-06,242.3107601706843
2018-08-07,244.6386874042495
2018-08-08,245.25146777640748
2018-08-09,245.51824835474903
2018-08-10,243.34481723990157
2018-08-13,238.56513140628934
2018-08-14,239.53725691600403
2018-08-15,237.52909735432294
2018-08-16,236.1143370749085
2018-08-17,237.68048322505774
2018-08-20,238.96553143737293
2018-08-21,239.8326321405767
2018-08-22,241.23379027775397
2018-08-23,240.25004600497448
2018-08-24,240.67398132802293
2018-08-27,244.21222752165139
2018-08-28,244.8589195513676
2018-08-29,245.14182401054995
2018-08-30,244.4682382899281
2018-08-31,244.04317938329547
2018-09-03,242.09402499737914
2018-09-04,241.6728209202119
2018-09-05,237.8432754968607
2018-09-06,236.82798532257195
2018-09-07,236.27595043251782
2018-09-10,234.7256178601339
2018-09-11,234.37081269420267
2018-09-12,234.12291904651894
2018-09-13,236.5775712902593
2018-09-14,239.26864586065489
2018-09-17,237.46620681470623
2018-09-18,239.10845786243945
2018-09-19,242.26579360252578
2018-09-20,242.93195112442504
2018-09-21,245.7120425884456
2018-09-24,244.08796712423742
2018-09-25,244.84422738820473
2018-09-26,245.87038397074193
2018-09-27,244.65173050928948
2018-09-28,245.28711692394796
2018-10-01,244.90501992321612
2018-10-02,243.1227427791272
2018-10-03,241.253840227053
2018-10-04,238.4772142016655
2018-10-05,236.6043883205183
2018-10-08,235.5865262393274
2018-10-09,233.44547966705812
2018-10-10,233.3029019750881
2018-10-11,225.18950035962064
2018-10-12,228.80211485118332
2018-10-15,225.95641265345085
2018-10-16,227.35229190680593
2018-10-17,229.05232885283823
2018-10-18,227.03266876173612
2018-10-19,226.5428236970773
2018-10-22,228.05208088118354
2018-10-23,222.94323066144435
2018-10-24,221.81386306608368
2018-10-25,217.77176815680545
2018-10-26,217.28795035342458
2018-10-29,215.6331691342312
2018-10-30,216.6238576493738
2018-10-31,221.24716075654675
2018-11-01,222.17774328345286
2018-11-02,227.64547627235675
2018-11-05,224.48864689163793
2018-11-06,226.0114714038315
2018-11-07,226.16966234823033
2018-11-08,227.67917424592233
2018-11-09,224.80124836075217
2018-11-12,223.99645414948446
2018-11-13,222.441933197604
2018-11-14,222.63718131868092
2018-11-15,224.9306280587842
2018-11-16,224.93240073560895
2018-11-19,225.96284089522447
2018-11-20,223.18375010927483
2018-11-21,222.60259765985785
2018-11-22,223.34381515154925
