Date,ZHONG HUA
2015-04-27,401.5038791359687
2015-04-28,400.7242710599406
2015-04-29,398.6007585968902
2015-04-30,395.5672591976087
2015-05-01,395.5825532870185
2015-05-04,397.04904347298157
2015-05-05,390.7469257860234
2015-05-06,387.6541357248964
2015-05-07,381.02898968931487
2015-05-08,386.6164520540837
2015-05-11,389.7789849787207
2015-05-12,385.3640019194797
2015-05-13,383.6173561443997
2015-05-14,383.5193474515427
2015-05-15,390.2231060202159
2015-05-18,387.8686930656185
2015-05-19,390.9191134821049
2015-05-20,388.3986541590243
2015-05-21,386.9475987898202
2015-05-22,392.9020744080534
2015-05-25,392.8797807022936
2015-05-26,398.3517368071627
2015-05-27,395.8084807119879
2015-05-28,386.24426977757736
2015-05-29,384.66093396009455
2015-06-01,388.36324859950895
2015-06-02,385.78983144765533
2015-06-03,387.52582323126495
2015-06-04,386.60454687582563
2015-06-05,383.0038932674802
2015-06-08,382.83829939823636
2015-06-09,376.24937427352495
2015-06-10,371.9021679157827
2015-06-11,374.61403394965527
2015-06-12,380.8120543105369
2015-06-15,374.041259442895
2015-06-16,367.9319033825866
2015-06-17,371.5967338940718
2015-06-18,370.20420682891574
2015-06-19,369.93159834139294
2015-06-22,374.1992401863381
2015-06-23,380.1448751637339
2015-06-24,381.5524415710446
2015-06-25,378.5164610703468
2015-06-26,370.5581378686949
2015-06-29,361.0553283376704
2015-06-30,366.2444297002947
2015-07-01,366.2335387931501
2015-07-02,365.5824117522013
2015-07-03,360.1308613456417
2015-07-06,346.81312863343754
2015-07-07,338.83217888788954
2015-07-08,318.5715930806658
2015-07-09,334.7902526881308
2015-07-10,343.88336504436364
2015-07-13,348.76415633672514
2015-07-14,346.6566484307653
2015-07-15,343.746602036988
2015-07-16,345.7230953491139
2015-07-17,350.0258859644935
2015-07-20,349.2928446280639
2015-07-21,351.8443206853896
2015-07-22,347.8894558908291
2015-07-23,350.33038627336816
2015-07-24,346.7881692909306
2015-07-27,333.76450344513404
2015-07-28,334.4143222639132
2015-07-29,336.5423045099926
2015-07-30,334.8772046797164
2015-07-31,336.78851628596647
2015-08-03,332.4575651184049
2015-08-04,333.3065229301067
2015-08-05,334.56784928782827
2015-08-06,333.0137361756111
2015-08-07,335.98668933880225
2015-08-10,337.7688100703412
2015-08-11,336.6101588821328
2015-08-12,328.7901673559935
2015-08-13,329.8224001378705
2015-08-14,329.875056082689
2015-08-17,327.7537972702877
2015-08-18,322.467752868839
2015-08-19,318.59659064583485
2015-08-20,311.91414450978453
2015-08-21,306.2139361743605
2015-08-24,288.5304317429375
2015-08-25,290.24570296778603
2015-08-26,287.1857990280335
2015-08-27,299.6775026022915
2015-08-28,298.10022952665696
2015-08-31,296.18060240034447
2015-09-01,288.68000878379627
2015-09-02,285.5063556007018
2015-09-03,285.4566694339023
2015-09-04,284.59108812816174
2015-09-07,282.48831305230453
2015-09-08,292.3163864089304
2015-09-09,303.9544488948525
2015-09-10,297.85483513094437
2015-09-11,296.837324201062
2015-09-14,297.23269107764776
2015-09-15,295.5156550109714
2015-09-16,302.24945318772524
2015-09-17,301.8827812835166
2015-09-18,304.6659533881417
2015-09-21,302.3931962857227
2015-09-22,302.67618041378995
2015-09-23,295.27186754776443
2015-09-24,293.1605822230967
2015-09-25,293.84474758928565
2015-09-28,293.8571030824689
2015-09-29,285.29515684919176
2015-09-30,290.24521640657525
2015-10-01,290.2452164065752
2015-10-02,299.39840214852467
2015-10-05,303.8910588284436
2015-10-06,303.84356624014947
2015-10-07,313.8366929697046
2015-10-08,310.8922781666921
2015-10-09,312.67395329299455
2015-10-12,316.5326509209298
2015-10-13,314.9380430655828
2015-10-14,312.61981825361005
2015-10-15,319.02809278782104
2015-10-16,321.22109559973654
2015-10-19,321.6063420117051
2015-10-20,320.57564926644693
2015-10-21,320.5310886789176
2015-10-22,319.24808918657084
2015-10-23,323.41057442624896
2015-10-26,323.25497473571977
2015-10-27,322.9764508361994
2015-10-28,320.22109360245145
2015-10-29,317.8350041577441
2015-10-30,316.1307679948393
2015-11-02,312.5687074833873
2015-11-03,315.21249327221403
2015-11-04,322.3079287376241
2015-11-05,322.13104040057704
2015-11-06,320.85132319759674
2015-11-09,318.41250187274056
2015-11-10,313.2207491255357
2015-11-11,312.53941606297127
2015-11-12,319.11752652117696
2015-11-13,312.92276980004084
2015-11-16,307.5145899947762
2015-11-17,310.6337410833281
2015-11-18,310.07445252697744
2015-11-19,314.20131985483965
2015-11-20,317.4266339957026
2015-11-23,316.1742030143054
2015-11-24,315.01822210066115
2015-11-25,313.9262033226903
2015-11-26,313.20166434736564
2015-11-27,306.6580311468702
2015-11-30,305.708816591351
2015-12-01,310.41817131542393
2015-12-02,312.40553214502023
2015-12-03,310.9678180751758
2015-12-04,308.9808595884626
2015-12-07,308.6734365437532
2015-12-08,304.99934386303636
2015-12-09,303.3210305182641
2015-12-10,301.4967473149481
2015-12-11,296.97762113852116
2015-12-14,295.5725464322368
2015-12-15,296.1265103496486
2015-12-16,301.32093936789914
2015-12-17,303.26538359642154
2015-12-18,301.49345731394374
2015-12-21,302.6815547804273
2015-12-22,303.45661311269265
2015-12-23,306.44264772853967
2015-12-24,307.32353328389036
2015-12-25,307.32758992747785
2015-12-28,304.0308055362335
2015-12-29,305.0030115379133
2015-12-30,302.98470256126706
2015-12-31,303.5880904699982
2016-01-01,303.5880904699982
2016-01-04,294.29078797021185
2016-01-05,293.1545824645363
2016-01-06,290.6726948960943
2016-01-07,280.14954307633684
2016-01-08,280.921497256541
2016-01-11,272.3367017092278
2016-01-12,270.9397357778578
2016-01-13,272.7434316595543
2016-01-14,271.3371359206379
2016-01-15,265.87698445181184
2016-01-18,262.8532926272107
2016-01-19,268.3864233211192
2016-01-20,257.99970507853124
2016-01-21,253.5334310011499
2016-01-22,261.8041394097833
2016-01-25,264.85740050573844
2016-01-26,258.42777876387913
2016-01-27,260.09433617301715
2016-01-28,261.3398046318291
2016-01-29,268.02890105589694
2016-02-01,266.9114982287384
2016-02-02,264.33534349390885
2016-02-03,258.00687368865584
2016-02-04,261.30846168354515
2016-02-05,261.3099351770794
2016-02-08,260.9639611834247
2016-02-09,260.5176752190907
2016-02-10,260.9757198609314
2016-02-11,251.78010585803034
2016-02-12,249.77644762493983
2016-02-15,257.5665789747145
2016-02-16,261.7749605466952
2016-02-17,260.17686359282425
2016-02-18,266.07465751179245
2016-02-19,266.18114640363797
2016-02-22,269.50302970638063
2016-02-23,267.9068987394996
2016-02-24,265.51017594866823
2016-02-25,260.60711316959765
2016-02-26,266.5806287097656
2016-02-29,263.1949143577427
2016-03-01,267.89324171541926
2016-03-02,275.6410268092874
2016-03-03,275.6790262118411
2016-03-04,279.6123722337932
2016-03-07,279.8838517816714
2016-03-08,277.1378196885095
2016-03-09,276.4202248392739
2016-03-10,275.98168225188465
2016-03-11,280.41747866261164
2016-03-14,283.6738048123085
2016-03-15,281.2680388988386
2016-03-16,280.8029185906241
2016-03-17,284.97103955335905
2016-03-18,288.77380246345155
2016-03-21,289.9639775501538
2016-03-22,289.8155802348089
2016-03-23,288.5518985998402
2016-03-24,285.0934276562046
2016-03-25,285.09342765620454
2016-03-28,285.0749882936242
2016-03-29,286.0028843706832
2016-03-30,292.233243399825
2016-03-31,292.7543519023787
2016-04-01,289.1449194713095
2016-04-04,289.0586940699155
2016-04-05,285.2030313103128
2016-04-06,286.3398816716359
2016-04-07,287.2239826521662
2016-04-08,288.36501421760033
2016-04-11,290.1762114204475
2016-04-12,291.3361054877081
2016-04-13,299.6906438184438
2016-04-14,301.1472512862564
2016-04-15,300.71587077490574
2016-04-18,298.54138101495346
2016-04-19,301.45423335372203
2016-04-20,298.28193175587273
2016-04-21,302.02119796049135
2016-04-22,299.6807005214532
2016-04-25,296.99788684372743
2016-04-26,297.55300854103956
2016-04-27,296.4372939943404
2016-04-28,296.56362670995225
2016-04-29,293.21865075614187
2016-05-02,292.6218061745262
2016-05-03,287.5390314409231
2016-05-04,286.5727294111592
2016-05-05,285.68203532686465
2016-05-06,281.3476957783898
2016-05-09,281.21735601243626
2016-05-10,282.4233606074661
2016-05-11,280.84087361308406
2016-05-12,279.1561054922245
2016-05-13,276.03738339257785
2016-05-16,278.5621876914869
2016-05-17,281.68026760541665
2016-05-18,278.2745759553801
2016-05-19,275.512626117984
2016-05-20,277.82427247981883
2016-05-23,277.6795166011632
2016-05-24,278.36474881384004
2016-05-25,283.5195648350718
2016-05-26,284.0072536527142
2016-05-27,287.35982384983845
2016-05-30,288.37026414012865
2016-05-31,290.9035997357467
2016-06-01,288.9966934098874
2016-06-02,290.14109342723003
2016-06-03,290.68030095449245
2016-06-06,293.02260009556375
2016-06-07,296.50748160851
2016-06-08,295.61562986023773
2016-06-09,295.54208993130254
2016-06-10,291.1312461007989
2016-06-13,285.0470898825557
2016-06-14,284.16017018049814
2016-06-15,285.58362142908425
2016-06-16,281.5333529341899
2016-06-17,282.297213968062
2016-06-20,286.39491238640164
2016-06-21,288.17540317465654
2016-06-22,290.77456382843656
2016-06-23,291.63855860712346
2016-06-24,284.3765735447781
2016-06-27,283.25849005428705
2016-06-28,283.78215699535286
2016-06-29,288.33255813492815
2016-06-30,293.86525817026086
2016-07-01,293.79712588599847
2016-07-04,296.7177983651253
2016-07-05,292.99974970841623
2016-07-06,289.641785190058
2016-07-07,292.67156584429733
2016-07-08,291.1564182891965
2016-07-11,296.4806377482576
2016-07-12,300.5191153340906
2016-07-13,301.23205671882886
2016-07-14,304.10347311383
2016-07-15,304.994597102497
2016-07-18,306.97649797495365
2016-07-19,305.25683764114785
2016-07-20,308.02335106713235
2016-07-21,309.34260155524026
2016-07-22,308.5300195263336
2016-07-25,308.8675575577253
2016-07-26,310.9092213759303
2016-07-27,311.5196114432577
2016-07-28,311.34048224540555
2016-07-29,306.9499489572497
2016-08-01,310.34002812309916
2016-08-02,309.88865380500073
2016-08-03,305.3165861231243
2016-08-04,306.4111349460098
2016-08-05,310.5226230382319
2016-08-08,314.87977007848093
2016-08-09,314.9795429895453
2016-08-10,315.82526765119195
2016-08-11,318.6572364919599
2016-08-12,322.7683456415584
2016-08-15,325.59238523993
2016-08-16,325.52698680930104
2016-08-17,324.0470022702575
2016-08-18,326.2508525253327
2016-08-19,325.4876521956457
2016-08-22,325.3655046846579
2016-08-23,325.10971884238006
2016-08-24,322.47263016602477
2016-08-25,321.7927078971993
2016-08-26,323.55637841486015
2016-08-29,322.6440777885869
2016-08-30,325.462850203697
2016-08-31,323.86909043783214
2016-09-01,325.7982596463083
2016-09-02,328.027149339257
2016-09-05,333.0855273234774
2016-09-06,337.66554063494203
2016-09-07,336.9756468387317
2016-09-08,339.11605644971183
2016-09-09,339.45824274399234
2016-09-12,330.70291917182084
2016-09-13,329.52216305715814
2016-09-14,329.86990246127806
2016-09-15,332.3925366605656
2016-09-16,332.26408549020914
2016-09-19,335.09509459784016
2016-09-20,334.5024323439594
2016-09-21,338.167453749144
2016-09-22,341.1161640401677
2016-09-23,339.86488133197753
2016-09-26,334.33318212593946
2016-09-27,337.853698775841
2016-09-28,338.0093275480683
2016-09-29,338.30980694494343
2016-09-30,333.07009304758924
2016-10-03,336.52899515170725
2016-10-04,338.2130948261385
2016-10-05,339.4700937274645
2016-10-06,341.09130679543114
2016-10-07,339.5223201791356
2016-10-10,340.5871162670836
2016-10-11,335.83229852195865
2016-10-12,333.70560677957377
2016-10-13,329.0671900531382
2016-10-14,330.98111491034166
2016-10-17,329.1263118070311
2016-10-18,333.9121321034178
2016-10-19,333.2956303412463
2016-10-20,333.95129968203184
2016-10-21,334.11020741365434
2016-10-24,337.50264829273004
2016-10-25,336.88534796867594
2016-10-26,333.2329689735503
2016-10-27,330.78397563907396
2016-10-28,328.50471481243983
2016-10-31,327.36802444328316
2016-11-01,329.48070412663924
2016-11-02,324.40373758814883
2016-11-03,322.53692827324295
2016-11-04,322.14582716663705
2016-11-07,324.65739512346425
2016-11-08,326.46716328478993
2016-11-09,319.7920421516636
2016-11-10,322.6785336698441
2016-11-11,317.7399233377779
2016-11-14,312.4072100064131
2016-11-15,314.2636923593656
2016-11-16,315.0589939294728
2016-11-17,315.7862035014322
2016-11-18,316.30426936004625
2016-11-21,317.0113374922268
2016-11-22,320.3468147572272
2016-11-23,320.0400665945222
2016-11-24,319.45321315946575
2016-11-25,321.1009104161671
2016-11-28,322.9850935986833
2016-11-29,322.82251178122004
2016-11-30,323.0476641472817
2016-12-01,322.1191157597653
2016-12-02,318.18112182973067
2016-12-05,317.3605425623146
2016-12-06,318.1860303791004
2016-12-07,319.53210934053556
2016-12-08,320.9614610277206
2016-12-09,319.45891705723136
2016-12-12,314.55184106100023
2016-12-13,315.6575786522443
2016-12-14,314.70905687674303
2016-12-15,308.555558907911
2016-12-16,307.9175723985335
2016-12-19,305.2938999613897
2016-12-20,304.64202257217227
2016-12-21,305.41901340939063
2016-12-22,302.37330404926513
2016-12-23,301.56224996376227
2016-12-26,301.56473521349506
2016-12-27,301.93155205242545
2016-12-28,304.3951268797027
2016-12-29,305.3229392341344
2016-12-30,307.7500221799405
2017-01-02,307.7500221799405
2017-01-03,309.86529530610267
2017-01-04,310.8562085711942
2017-01-05,316.5968420409721
2017-01-06,316.70132091177857
2017-01-09,317.8829268132503
2017-01-10,321.58019307766705
2017-01-11,323.4574042628406
2017-01-12,321.7700090802678
2017-01-13,323.11202305019873
2017-01-16,320.68878890328995
2017-01-17,322.27362587334227
2017-01-18,325.06722988993556
2017-01-19,324.634142270119
2017-01-20,322.5674984484104
2017-01-23,323.8841125083626
2017-01-24,325.9615755032696
2017-01-25,327.4772917192344
2017-01-26,330.2416411950423
2017-01-27,329.6283532653538
2017-01-30,329.32892960758653
2017-01-31,329.43073345408345
2017-02-01,329.25827240204455
2017-02-02,327.52474455286205
2017-02-03,327.5142269698692
2017-02-06,330.76720868002127
2017-02-07,330.84251866453246
2017-02-08,334.0955485169525
2017-02-09,335.2168356161771
2017-02-10,335.4759801749618
2017-02-13,338.0358188855983
2017-02-14,337.44345679536775
2017-02-15,340.60755456324455
2017-02-16,342.02440645797736
2017-02-17,340.55286320300166
2017-02-20,341.92804804243457
2017-02-21,341.6430197678147
2017-02-22,345.95886627093586
2017-02-23,344.95738723255033
2017-02-24,342.2498006250509
2017-02-27,341.6468333878772
2017-02-28,339.7047045696631
2017-03-01,341.2793721679058
2017-03-02,340.38305957305874
2017-03-03,338.52331275338213
2017-03-06,338.973269692222
2017-03-07,340.42764716546117
2017-03-08,342.1780657495457
2017-03-09,338.5660372765454
2017-03-10,339.5992849751464
2017-03-13,343.64193936107137
2017-03-14,343.7139534588496
2017-03-15,343.42789260687886
2017-03-16,350.36353673184334
2017-03-17,350.75103013648635
2017-03-20,353.8336060348931
2017-03-21,353.4644746650318
2017-03-22,350.4893313260867
2017-03-23,351.6820409255776
2017-03-24,351.7049326908778
2017-03-27,349.13484543554154
2017-03-28,351.1847745866557
2017-03-29,352.12435444523703
2017-03-30,350.29730555500726
2017-03-31,347.94811399037025
2017-04-03,350.7210942462238
2017-04-04,350.2323018682351
2017-04-05,352.608295049372
2017-04-06,351.82228719897785
2017-04-07,352.11696433151724
2017-04-10,352.5156223386717
2017-04-11,349.8650463819638
2017-04-12,352.5344980190958
2017-04-13,351.96854510225285
2017-04-14,351.96444646493535
2017-04-17,352.4478974805496
2017-04-18,348.61043409355307
2017-04-19,347.68023254061336
2017-04-20,351.2983399782495
2017-04-21,351.20093254018144
2017-04-24,352.4238172364736
2017-04-25,357.0270409867233
2017-04-26,357.90237118154715
2017-04-27,358.6964719874202
2017-04-28,357.631112182887
2017-05-01,358.1855302150228
2017-05-02,359.1804450157475
2017-05-03,358.7671187228812
2017-05-04,356.72497385910424
2017-05-05,353.98113531921416
2017-05-08,355.99866889602777
2017-05-09,361.2752523055329
2017-05-10,362.9535077218283
2017-05-11,364.2206897975087
2017-05-12,364.62782583330505
2017-05-15,367.07430114258113
2017-05-16,368.9515131522709
2017-05-17,366.7639166028226
2017-05-18,365.6000111135289
2017-05-19,368.34179491237626
2017-05-22,372.1498870476794
2017-05-23,371.30876850300126
2017-05-24,371.6923880208101
2017-05-25,375.0197864537268
2017-05-26,375.1317102021943
2017-05-29,376.16168801410635
2017-05-30,375.8855074956204
2017-05-31,374.5537270469019
2017-06-01,377.2189406779646
2017-06-02,378.6060337042663
2017-06-05,378.84728548752224
2017-06-06,380.19350017102397
2017-06-07,381.4530454170299
2017-06-08,386.5860317765634
2017-06-09,383.8278957539308
2017-06-12,379.586517619384
2017-06-13,380.6920530813388
2017-06-14,380.4752227782947
2017-06-15,375.94745429536414
2017-06-16,376.2721873281713
2017-06-19,382.25685945573275
2017-06-20,381.22616882115267
2017-06-21,381.7650059149465
2017-06-22,382.75566666902637
2017-06-23,383.5059484640333
2017-06-26,385.91963130663805
2017-06-27,384.682102273597
2017-06-28,383.0774943559988
2017-06-29,383.8280094906474
2017-06-30,381.48379046345764
2017-07-03,382.5060412920206
2017-07-04,377.2698278146115
2017-07-05,380.5341775504083
2017-07-06,379.5758223593207
2017-07-07,378.2713812994111
2017-07-10,380.16288018082116
2017-07-11,385.77031625700215
2017-07-12,389.07480459121996
2017-07-13,393.4497322737559
2017-07-14,395.3744749283629
2017-07-17,395.8037288582504
2017-07-18,397.64253248190863
2017-07-19,401.05947204324843
2017-07-20,401.31050497991583
2017-07-21,401.0259984010428
2017-07-24,403.77180848598465
2017-07-25,402.6623897380529
2017-07-26,404.91383761838546
2017-07-27,407.0936427863607
2017-07-28,406.7796072733648
2017-07-31,410.0688412644673
2017-08-01,411.7391506231483
2017-08-02,410.9658312001164
2017-08-03,410.3055712905984
2017-08-04,411.50699495332486
2017-08-07,415.68661318681677
2017-08-08,418.2762913952668
2017-08-09,418.151206411832
2017-08-10,411.2398850005217
2017-08-11,403.6318761480512
2017-08-14,409.5541149961868
2017-08-15,409.0009621095717
2017-08-16,412.2845912683914
2017-08-17,412.4248218457936
2017-08-18,410.239775221145
2017-08-21,412.9798052584621
2017-08-22,417.53568641702066
2017-08-23,417.9269882489131
2017-08-24,419.8260874020763
2017-08-25,421.4944212560464
2017-08-28,419.43766902327
2017-08-29,418.54455240395464
2017-08-30,423.7206441732706
2017-08-31,424.69907971582376
2017-09-01,425.02599515617095
2017-09-04,422.59792050504933
2017-09-05,422.1862487132899
2017-09-06,421.31919334449947
2017-09-07,422.78207825174326
2017-09-08,423.5838613884672
2017-09-11,429.21491867403375
2017-09-12,431.06015750804096
2017-09-13,432.29903343436666
2017-09-14,430.9947581833649
2017-09-15,431.2000765022388
2017-09-18,438.185461634192
2017-09-19,437.2713957153626
2017-09-20,438.58939277719503
2017-09-21,437.8793076174162
2017-09-22,435.1026591187908
2017-09-25,424.78449163533537
2017-09-26,423.83098371944
2017-09-27,428.1304558267342
2017-09-28,424.6168684064246
2017-09-29,427.6052668718634
2017-10-02,428.33714066298336
2017-10-03,438.1583351964088
2017-10-04,440.4964512842289
2017-10-05,440.63011311653
2017-10-06,443.29722812257137
2017-10-09,442.02927138783
2017-10-10,444.8685047050933
2017-10-11,443.3534055707392
2017-10-12,443.39847703273125
2017-10-13,444.1323467696576
2017-10-16,448.18574471377923
2017-10-17,446.225510521788
2017-10-18,448.021473022813
2017-10-19,439.84151351581517
2017-10-20,444.19109413857035
2017-10-23,441.5392619767848
2017-10-24,439.3534886764194
2017-10-25,439.9035806557802
2017-10-26,437.4322135633024
2017-10-27,439.30366760671484
2017-10-30,438.9976445536728
2017-10-31,440.74191580126507
2017-11-01,445.5564163762266
2017-11-02,444.35394945536194
2017-11-03,445.82152717675064
2017-11-06,448.53800859706456
2017-11-07,454.144435594998
2017-11-08,453.1633922368694
2017-11-09,455.5575904387373
2017-11-10,455.2328469063847
2017-11-13,456.25893357739227
2017-11-14,453.8369362605243
2017-11-15,449.4027938339232
2017-11-16,454.1919640313935
2017-11-17,457.2828452833259
2017-11-20,459.11406738201384
2017-11-21,467.7141440367289
2017-11-22,469.16820350767205
2017-11-23,464.7231430062019
2017-11-24,466.6128365659009
2017-11-27,461.7402354614121
2017-11-28,461.7528561124564
2017-11-29,457.2044981537009
2017-11-30,449.55334757495024
2017-12-01,446.7158945003183
2017-12-04,446.28716605849945
2017-12-05,442.0675543057237
2017-12-06,434.6307746142896
2017-12-07,437.2406754309922
2017-12-08,444.2312860677458
2017-12-11,449.92761032890115
2017-12-12,445.12692588247785
2017-12-13,450.1373696233387
2017-12-14,448.9411456659515
2017-12-15,444.7299857958524
2017-12-18,448.09820595891824
2017-12-19,450.33390348687266
2017-12-20,449.35497738001084
2017-12-21,453.18194851047525
2017-12-22,456.53961858629856
2017-12-25,456.53981452769665
2017-12-26,455.3116286072834
2017-12-27,455.50818554328623
2017-12-28,458.52921176105434
2017-12-29,459.0547203008932
2018-01-01,459.05472030089334
2018-01-02,471.4509019255183
2018-01-03,473.6434328966474
2018-01-04,477.1481877135311
2018-01-05,479.9505614810639
2018-01-08,482.9620638190171
2018-01-09,484.8789701250567
2018-01-10,483.86116232024796
2018-01-11,481.76522064148406
2018-01-12,486.685841682073
2018-01-15,483.5889049865973
2018-01-16,489.7827767553987
2018-01-17,491.8176646627504
2018-01-18,492.90900029950444
2018-01-19,495.7687236087918
2018-01-22,499.18201443580125
2018-01-23,507.79799140246644
2018-01-24,508.6790904256079
2018-01-25,505.2680722060982
2018-01-26,514.8829574822187
2018-01-29,510.6553090446601
2018-01-30,503.39742185755136
2018-01-31,507.38014266249536
2018-02-01,500.13133546338514
2018-02-02,497.72080508950313
2018-02-05,489.6833662748382
2018-02-06,469.55021822387204
2018-02-07,464.66592999054325
2018-02-08,462.390136500127
2018-02-09,450.9039769879283
2018-02-12,452.6153748926902
2018-02-13,459.85148043776525
2018-02-14,470.87327048596995
2018-02-15,479.7332956364747
2018-02-16,478.36694576175853
2018-02-19,478.35942598416705
2018-02-20,478.5621014916644
2018-02-21,486.24918195798165
2018-02-22,481.1903313016131
2018-02-23,488.03849764442305
2018-02-26,490.74218039929303
2018-02-27,484.5381823164443
2018-02-28,478.7202469622546
2018-03-01,480.09446016625037
2018-03-02,473.29880550330364
2018-03-05,465.61776462762344
2018-03-06,475.7661675952875
2018-03-07,472.5190319492549
2018-03-08,478.6228379184057
2018-03-09,484.6334950276593
2018-03-12,492.9526226397113
2018-03-13,490.89131698835934
2018-03-14,490.55823266959817
2018-03-15,494.5397059403424
2018-03-16,493.8540528525322
2018-03-19,490.663417077733
2018-03-20,493.8557982279152
2018-03-21,490.2063517461975
2018-03-22,479.50503208408566
2018-03-23,467.11775467588615
2018-03-26,473.4896926217871
2018-03-27,473.5503336110793
2018-03-28,461.1829513655916
2018-03-29,463.72595129305205
2018-03-30,463.7288806194049
2018-04-02,461.16647780086834
2018-04-03,462.21971312849735
2018-04-04,454.72029723087985
2018-04-05,455.14135599679247
2018-04-06,457.30491306656455
2018-04-09,462.8908906366234
2018-04-10,472.3668844237463
2018-04-11,473.17373796079164
2018-04-12,471.604201289501
2018-04-13,467.9645682799524
2018-04-16,462.38709798346616
2018-04-17,460.0240963500695
2018-04-18,463.5307416884261
2018-04-19,468.2713319258372
2018-04-20,462.484941397483
2018-04-23,458.16211847482515
2018-04-24,462.3681139440693
2018-04-25,457.1623361010276
2018-04-26,455.18131574094986
2018-04-27,460.60534628715106
2018-04-30,467.37620116670917
2018-05-01,468.03227795462703
2018-05-02,466.57205116705455
2018-05-03,461.9613124157688
2018-05-04,460.76222380218553
2018-05-07,464.29197693601435
2018-05-08,470.4516193562248
2018-05-09,471.6495268233349
2018-05-10,475.86136398423645
2018-05-11,478.6580478485193
2018-05-14,485.320337692524
2018-05-15,479.7824838189568
2018-05-16,480.06657284858346
2018-05-17,478.29446819472247
2018-05-18,478.11845175265626
2018-05-21,479.98445654654984
2018-05-22,479.67654997834677
2018-05-23,474.653212193561
2018-05-24,476.2635848933091
2018-05-25,475.50489701431684
2018-05-28,477.98517163940636
2018-05-29,473.72361459969216
2018-05-30,468.1787752166269
2018-05-31,474.50221136020724
2018-06-01,476.89994062266
2018-06-04,486.1895368711146
2018-06-05,487.8544420300978
2018-06-06,490.72600040665935
2018-06-07,492.26124222060423
2018-06-08,485.8917486331852
2018-06-11,487.9002427468063
2018-06-12,490.15818798868764
2018-06-13,484.8103018298972
2018-06-14,482.76922057047767
2018-06-15,480.06405409053895
2018-06-18,479.92859431148867
2018-06-19,466.0521274879806
2018-06-20,469.20384268633575
2018-06-21,463.38504959568644
2018-06-22,464.2804514279191
2018-06-25,453.91003398695153
2018-06-26,451.80022929446653
2018-06-27,440.6747954550282
2018-06-28,442.1773480266715
2018-06-29,450.0782721948886
2018-07-02,450.0717526026801
2018-07-03,444.21618671916286
2018-07-04,438.96322608576827
2018-07-05,438.76742625365017
2018-07-06,442.7633496107071
2018-07-09,451.01319531978163
2018-07-10,449.3674105013086
2018-07-11,443.2425111488979
2018-07-12,447.8757768632445
2018-07-13,448.42930526423163
2018-07-16,447.94534871410525
2018-07-17,444.48660267911265
2018-07-18,443.9831106328227
2018-07-19,439.98607487155545
2018-07-20,442.1978307503525
2018-07-23,442.4701845517401
2018-07-24,447.9541770400337
2018-07-25,454.40649365431
2018-07-26,450.57631766356235
2018-07-27,449.2636139294063
2018-07-30,445.50996286680606
2018-07-31,443.16458630583236
2018-08-01,439.06703754835115
2018-08-02,430.21704410827397
2018-08-03,428.56062671748964
2018-08-06,428.4281600375116
2018-08-07,435.1322301099089
2018-08-08,435.2483899092711
2018-08-09,438.9244270966857
2018-08-10,437.39806892842444
2018-08-13,430.1822422514231
2018-08-14,424.0901594765281
2018-08-15,414.5257990727794
2018-08-16,413.27466110067195
2018-08-17,415.5716556078584
2018-08-20,422.61520782704656
2018-08-21,426.69727550233864
2018-08-22,429.48909775239815
2018-08-23,426.06955186032917
2018-08-24,425.10823151429514
2018-08-27,435.64493465226906
2018-08-28,435.77030187827154
2018-08-29,436.64178751841325
2018-08-30,431.4021588440754
2018-08-31,427.96157455892023
2018-09-03,425.12702221635084
2018-09-04,426.4905119707457
2018-09-05,414.1579123342803
2018-09-06,409.39388708483574
2018-09-07,410.2869728923246
2018-09-10,403.1132621852406
2018-09-11,400.1815090463684
2018-09-12,399.76272390623626
2018-09-13,410.5247942787746
2018-09-14,414.00384929727437
2018-09-17,407.34798409031094
2018-09-18,409.77072200665185
2018-09-19,417.5741379336269
2018-09-20,419.97884112957064
2018-09-21,428.58458107409587
2018-09-24,420.56099579831925
2018-09-25,421.0321402121826
2018-09-26,424.8529950960102
2018-09-27,423.47845935197336
2018-09-28,423.14048550847764
2018-10-01,422.1627731826533
2018-10-02,412.5881661599865
2018-10-03,413.00952769312227
2018-10-04,404.1839190550386
2018-10-05,401.36394600251776
2018-10-08,394.5097232520262
2018-10-09,392.9886785659622
2018-10-10,388.5301348600111
2018-10-11,376.7268943120788
2018-10-12,387.7124752646069
2018-10-15,381.7494595441478
2018-10-16,383.7342170312353
2018-10-17,382.73243560338534
2018-10-18,379.54889611541364
2018-10-19,381.74834550394496
2018-10-22,392.33776364571185
2018-10-23,380.6951026899763
2018-10-24,376.28352808498806
2018-10-25,375.84272978752665
2018-10-26,371.66100273249737
2018-10-29,367.0790523279093
2018-10-30,365.6904984847897
2018-10-31,374.9812023180645
2018-11-01,385.5900680991245
2018-11-02,399.5004925183479
2018-11-05,391.14117951652
2018-11-06,393.999976563711
2018-11-07,396.34002496499295
2018-11-08,394.78635515242786
2018-11-09,384.40880764621045
2018-11-12,383.0583389567832
2018-11-13,387.2920287659932
2018-11-14,386.9094314248099
2018-11-15,395.5298648466444
2018-11-16,395.7649441690399
2018-11-19,396.38611335419625
2018-11-20,388.03556414219213
2018-11-21,392.0541354439021
2018-11-22,392.60934398784184
2018-11-23,390.18825932952046
