Date,AC PACIFIC
2015-04-23,228.08018384477987
2015-04-24,229.5711234992325
2015-04-27,230.53744256159277
2015-04-28,231.5036539517597
2015-04-29,230.30687222864557
2015-04-30,225.8029621239313
2015-05-01,225.00665673329578
2015-05-04,225.2392313649276
2015-05-05,224.9061773044152
2015-05-06,224.37720061022034
2015-05-07,221.39409302991177
2015-05-08,222.51027514388298
2015-05-11,223.23417171078088
2015-05-12,223.23897065595108
2015-05-13,224.89220966354443
2015-05-14,224.01967823247102
2015-05-15,225.83848077164527
2015-05-18,225.88861569674273
2015-05-19,225.43451880807027
2015-05-20,225.06462439159088
2015-05-21,225.1398009807748
2015-05-22,225.82867043384357
2015-05-25,226.80136105343496
2015-05-26,225.71077462568422
2015-05-27,223.97180531851458
2015-05-28,222.87818527704482
2015-05-29,223.05020096408012
2015-06-01,222.64261307622542
2015-06-02,221.78734384804602
2015-06-03,221.6718387286887
2015-06-04,220.1416279348721
2015-06-05,218.12968127360364
2015-06-08,217.46744927291553
2015-06-09,215.4782424633898
2015-06-10,216.69522824167368
2015-06-11,217.77237700143752
2015-06-12,218.86793824074675
2015-06-15,217.5822259038907
2015-06-16,216.01067351503465
2015-06-17,215.58822254905414
2015-06-18,215.90303671745158
2015-06-19,216.8829167786493
2015-06-22,218.80529284552856
2015-06-23,221.02317094370557
2015-06-24,220.87146403132274
2015-06-25,220.32679253425468
2015-06-26,218.0847388882446
2015-06-29,214.035355772182
2015-06-30,215.98195878416536
2015-07-01,216.25681143114267
2015-07-02,216.93731205255747
2015-07-03,216.11707662888196
2015-07-06,211.59587002519424
2015-07-07,211.95753325748103
2015-07-08,205.7448006245054
2015-07-09,207.4524984193629
2015-07-10,208.009877332124
2015-07-13,210.02250700639863
2015-07-14,211.63092446659968
2015-07-15,211.54451641148634
2015-07-16,212.82674248657273
2015-07-17,213.37022095515266
2015-07-20,212.77513142058132
2015-07-21,214.42569129023272
2015-07-22,211.7818542398152
2015-07-23,211.785459490502
2015-07-24,210.2627869771378
2015-07-27,207.93626116472106
2015-07-28,206.995257447256
2015-07-29,207.71477792447652
2015-07-30,207.8023399201434
2015-07-31,209.58921246662246
2015-08-03,208.11330543310447
2015-08-04,208.92814545899387
2015-08-05,208.00660846431546
2015-08-06,207.70153903818778
2015-08-07,208.05273548898566
2015-08-10,208.71907783488726
2015-08-11,206.72653802432993
2015-08-12,204.1059858364608
2015-08-13,204.44362021948228
2015-08-14,204.08069420968957
2015-08-17,203.53836586357843
2015-08-18,202.20671580174962
2015-08-19,200.68963832474816
2015-08-20,198.18767018277447
2015-08-21,194.06280331419458
2015-08-24,186.00037491095318
2015-08-25,184.3294529571711
2015-08-26,187.5411163533973
2015-08-27,190.4309919745532
2015-08-28,193.90801227174592
2015-08-31,192.22875275059695
2015-09-01,187.64230380692516
2015-09-02,186.18820334170405
2015-09-03,186.4732219779926
2015-09-04,184.5813421326614
2015-09-07,183.74054241502506
2015-09-08,183.81005470269574
2015-09-09,191.85135754947376
2015-09-10,188.8276983698011
2015-09-11,188.63992245322603
2015-09-14,188.6094940496723
2015-09-15,187.5431676514945
2015-09-16,190.3098952419458
2015-09-17,191.8257965940925
2015-09-18,191.6449553869553
2015-09-21,189.10645120295766
2015-09-22,189.31276333544236
2015-09-23,186.2615629041905
2015-09-24,184.84751514607666
2015-09-25,185.18042935342407
2015-09-28,185.289073133343
2015-09-29,179.55124186400332
2015-09-30,183.59462653341933
2015-10-01,186.6272961596273
2015-10-02,187.5323020251464
2015-10-05,189.69403223772503
2015-10-06,191.40082603014164
2015-10-07,195.49062256902138
2015-10-08,194.7615540140886
2015-10-09,198.0079603848371
2015-10-12,199.33452345672197
2015-10-13,197.39242827884016
2015-10-14,195.3498739195527
2015-10-15,199.1462641921357
2015-10-16,199.89362836627936
2015-10-19,199.12414466835668
2015-10-20,198.59547298307803
2015-10-21,199.98542819311268
2015-10-22,198.8943982352085
2015-10-23,201.83782494965428
2015-10-26,202.87759050889713
2015-10-27,202.05518574986115
2015-10-28,201.20048868468615
2015-10-29,199.1072631709295
2015-10-30,200.07517481058852
2015-11-02,197.77056924794758
2015-11-03,198.67331392152514
2015-11-04,200.57572263144633
2015-11-05,200.83464562010985
2015-11-06,199.2170947613705
2015-11-09,199.4405725847042
2015-11-10,198.0781682832838
2015-11-11,198.57876656633263
2015-11-12,199.33208272024342
2015-11-13,197.295615814562
2015-11-16,194.64180535341126
2015-11-17,196.71523785781784
2015-11-18,196.30635176185416
2015-11-19,199.99892565166417
2015-11-20,200.95196073405626
2015-11-23,200.55622429472217
2015-11-24,200.93920618851317
2015-11-25,199.89049510678112
2015-11-26,200.84192781218036
2015-11-27,198.7455090556007
2015-11-30,196.63194182933734
2015-12-01,200.31450374426655
2015-12-02,199.77766226642905
2015-12-03,199.4133838621472
2015-12-04,197.24668126949703
2015-12-07,197.34227158805402
2015-12-08,195.02431846538897
2015-12-09,194.36825175893262
2015-12-10,193.74103138733375
2015-12-11,193.42668161776092
2015-12-14,191.2056926519471
2015-12-15,188.9229221996585
2015-12-16,193.28669910005317
2015-12-17,194.64035801609197
2015-12-18,193.43619048192082
2015-12-21,193.83269531404142
2015-12-22,194.70567120652672
2015-12-23,195.33160753954687
2015-12-24,196.0623344251058
2015-12-25,195.6956567190985
2015-12-28,195.7871008242057
2015-12-29,196.88428893295344
2015-12-30,196.87292830480015
2015-12-31,197.046653792365
2016-01-01,197.04665379236505
2016-01-04,192.47433977273326
2016-01-05,191.64543721690012
2016-01-06,189.63707270025495
2016-01-07,185.2909483474323
2016-01-08,185.1284606150127
2016-01-11,183.28793596387285
2016-01-12,180.04451363879787
2016-01-13,183.26280226684503
2016-01-14,180.0124387420759
2016-01-15,179.30901472538136
2016-01-18,177.45504819542404
2016-01-19,178.91118159569666
2016-01-20,173.94973581842248
2016-01-21,170.72898902118732
2016-01-22,176.8330707459962
2016-01-25,178.90090439452942
2016-01-26,175.79898452284075
2016-01-27,178.46005102323014
2016-01-28,178.52966400409267
2016-01-29,181.17693986839348
2016-02-01,183.2006879415894
2016-02-02,181.86938317974855
2016-02-03,179.0004804401359
2016-02-04,180.94213733151165
2016-02-05,179.75167741456946
2016-02-08,181.20017878340454
2016-02-09,176.41783357695678
2016-02-10,174.1271552935168
2016-02-11,174.31174523759495
2016-02-12,168.71146648486635
2016-02-15,175.6824642908734
2016-02-16,177.68191899534725
2016-02-17,176.03272311083396
2016-02-18,180.04742371598698
2016-02-19,178.96008273065934
2016-02-22,180.44267781102099
2016-02-23,180.2581651145159
2016-02-24,179.15612945555876
2016-02-25,179.0055193255848
2016-02-26,179.2554086726852
2016-02-29,178.6138768133788
2016-03-01,179.4977359323886
2016-03-02,185.07033582354234
2016-03-03,187.9904070943381
2016-03-04,189.20520907677684
2016-03-07,189.21526900117928
2016-03-08,188.10096637914035
2016-03-09,187.1739934732747
2016-03-10,188.06851717582168
2016-03-11,189.9067786920213
2016-03-14,191.754905763204
2016-03-15,190.3931231789302
2016-03-16,189.0002646890075
2016-03-17,193.0911761774605
2016-03-18,193.14435526338076
2016-03-21,192.92989621806353
2016-03-22,194.58125719940634
2016-03-23,192.76342949314332
2016-03-24,190.80143024939503
2016-03-25,191.5156947869193
2016-03-28,191.98430505672852
2016-03-29,192.12255322435817
2016-03-30,193.6349624525823
2016-03-31,193.80250280835764
2016-04-01,189.1528798705177
2016-04-04,190.06952223778637
2016-04-05,186.9048790194154
2016-04-06,187.27999713971369
2016-04-07,189.27134884443302
2016-04-08,190.036111788125
2016-04-11,190.4153047824864
2016-04-12,191.87705844810145
2016-04-13,195.47395429811607
2016-04-14,198.91605751843412
2016-04-15,199.01912619243873
2016-04-18,195.84083726362678
2016-04-19,199.46753161013618
2016-04-20,199.2628528126854
2016-04-21,201.94092265243944
2016-04-22,200.29970011774023
2016-04-25,199.92746125457404
2016-04-26,199.12741106032394
2016-04-27,197.46537422831983
2016-04-28,196.81074627205743
2016-04-29,197.481996836127
2016-05-02,194.7886111471269
2016-05-03,194.2172602369151
2016-05-04,192.39043440883154
2016-05-05,191.83534147161618
2016-05-06,191.2074132582441
2016-05-09,190.1905185165403
2016-05-10,191.85070220067928
2016-05-11,192.14907905681508
2016-05-12,191.88621692663443
2016-05-13,189.14786325036306
2016-05-16,190.0514399064757
2016-05-17,192.0350356729012
2016-05-18,190.5371173190095
2016-05-19,188.79972240765105
2016-05-20,189.32935883861367
2016-05-23,190.1469958906359
2016-05-24,188.36455033764082
2016-05-25,191.0231121442991
2016-05-26,191.84066453179872
2016-05-27,192.95854954153063
2016-05-30,192.9989485320706
2016-05-31,194.53913902711136
2016-06-01,194.08615706764957
2016-06-02,192.83052854120757
2016-06-03,195.4291694558695
2016-06-06,195.77257877314955
2016-06-07,198.01959701679442
2016-06-08,199.45978404675805
2016-06-09,198.3654522338969
2016-06-10,196.22590483601823
2016-06-13,191.9548937127555
2016-06-14,190.67064804905718
2016-06-15,191.28925790832176
2016-06-16,189.2331962812868
2016-06-17,190.3152197993188
2016-06-20,194.1273976698335
2016-06-21,195.60532772858932
2016-06-22,195.54677133122834
2016-06-23,196.25918096540843
2016-06-24,188.89223258337512
2016-06-27,189.8596056721288
2016-06-28,189.4612563997567
2016-06-29,193.05309506816482
2016-06-30,194.88306587869457
2016-07-01,195.9772720817608
2016-07-04,197.58452582049253
2016-07-05,196.59293042023168
2016-07-06,194.16994979888668
2016-07-07,194.87321312393883
2016-07-08,193.81831322262713
2016-07-11,197.49601717750036
2016-07-12,199.14353687620263
2016-07-13,200.98292785824088
2016-07-14,201.6189108678229
2016-07-15,202.2399638108166
2016-07-18,202.67089004426998
2016-07-19,202.57190009628656
2016-07-20,202.6238332659878
2016-07-21,203.9852211507825
2016-07-22,202.74174369450984
2016-07-25,202.94599627574866
2016-07-26,203.6374722992654
2016-07-27,203.9542114215761
2016-07-28,204.05406383948224
2016-07-29,206.48450975471363
2016-08-01,207.97648404274986
2016-08-02,207.25955057446512
2016-08-03,203.31027376733968
2016-08-04,204.99561804947874
2016-08-05,205.45720175587567
2016-08-08,208.22730735889405
2016-08-09,209.96164584779407
2016-08-10,210.91190539228512
2016-08-11,210.80043439348907
2016-08-12,212.19412264262712
2016-08-15,212.1348279346102
2016-08-16,211.53551106938104
2016-08-17,212.05293350555476
2016-08-18,211.38924667354414
2016-08-19,211.09580415853827
2016-08-22,211.0349752815637
2016-08-23,211.3128624981932
2016-08-24,210.89650367771713
2016-08-25,211.01126581371207
2016-08-26,210.05110050134778
2016-08-29,209.4109891388761
2016-08-30,209.27557939542376
2016-08-31,209.38309300253863
2016-09-01,210.03726834055595
2016-09-02,209.7107579323037
2016-09-05,212.50550225800274
2016-09-06,215.35669295304257
2016-09-07,215.9514471018857
2016-09-08,215.8114459050625
2016-09-09,213.2341698403681
2016-09-12,209.1435654886717
2016-09-13,208.47490717047557
2016-09-14,207.45326489601777
2016-09-15,207.31690239202956
2016-09-16,208.2523870021772
2016-09-19,210.25570807049513
2016-09-20,210.78072867812682
2016-09-21,215.05254126308566
2016-09-22,216.44708743877015
2016-09-23,215.9958675810397
2016-09-26,214.29790237214158
2016-09-27,216.0611713737849
2016-09-28,214.91397873515353
2016-09-29,215.83308804758457
2016-09-30,213.24198399936293
2016-10-03,214.415718716828
2016-10-04,214.38063518255956
2016-10-05,213.96659516449435
2016-10-06,214.55182653312812
2016-10-07,214.5534312303952
2016-10-10,214.45927563974192
2016-10-11,213.1760459859657
2016-10-12,211.46762000834565
2016-10-13,210.45895708945736
2016-10-14,210.81031050496554
2016-10-17,210.8430531437127
2016-10-18,212.6174140727601
2016-10-19,213.68458026438418
2016-10-20,213.92164756486548
2016-10-21,213.20099025287786
2016-10-24,213.66657646204322
2016-10-25,214.3487221295325
2016-10-26,213.64349714119047
2016-10-27,211.86414590483787
2016-10-28,211.71883866666954
2016-10-31,212.2362152865862
2016-11-01,213.07593499543356
2016-11-02,210.9394364053891
2016-11-03,210.6982657053857
2016-11-04,208.87247910792152
2016-11-07,209.86360303883578
2016-11-08,210.59574697568684
2016-11-09,203.6690883642813
2016-11-10,208.72724625393718
2016-11-11,207.07365630413648
2016-11-14,205.42912089016139
2016-11-15,205.53118299431205
2016-11-16,206.33876308485515
2016-11-17,206.7519295231899
2016-11-18,205.46133095394066
2016-11-21,206.24503258872997
2016-11-22,207.47648352781164
2016-11-23,206.7909555508987
2016-11-24,207.0789753942046
2016-11-25,208.13619084713505
2016-11-28,209.56448665913243
2016-11-29,208.8188743087998
2016-11-30,207.89063725047782
2016-12-01,208.87897319168803
2016-12-02,208.07399253471755
2016-12-05,206.6074747890994
2016-12-06,208.3646339067477
2016-12-07,210.2197352222634
2016-12-08,212.38950354553748
2016-12-09,212.11867360925564
2016-12-12,211.58748842123262
2016-12-13,212.3916913407384
2016-12-14,212.58947091348446
2016-12-15,207.87542434100104
2016-12-16,207.96078733290616
2016-12-19,208.38116099428933
2016-12-20,207.50268623587678
2016-12-21,207.45754019047308
2016-12-22,206.793880837814
2016-12-23,206.36589580381343
2016-12-26,206.09058959006572
2016-12-27,205.84342307863048
2016-12-28,206.6946179852399
2016-12-29,207.0054108647824
2016-12-30,207.30387725204386
2017-01-02,207.3272450917637
2017-01-03,207.1057145217812
2017-01-04,210.38492838184638
2017-01-05,213.64180676066124
2017-01-06,212.64108637384862
2017-01-09,212.9034022772016
2017-01-10,213.877880044063
2017-01-11,213.9681265904113
2017-01-12,215.93493516149317
2017-01-13,215.62183094487025
2017-01-16,214.71751191278446
2017-01-17,214.93298291602102
2017-01-18,215.50372631598563
2017-01-19,214.51507136446597
2017-01-20,214.56292949049922
2017-01-23,215.64046031746057
2017-01-24,215.5373784450925
2017-01-25,216.5686035158032
2017-01-26,217.85352692360573
2017-01-27,218.0993343212734
2017-01-30,218.42187293184128
2017-01-31,217.6206667838947
2017-02-01,217.4317682069827
2017-02-02,217.63612874038432
2017-02-03,217.930929457328
2017-02-06,219.01891256616275
2017-02-07,218.69776318474183
2017-02-08,219.94609011942703
2017-02-09,218.5163862954808
2017-02-10,220.6860577105454
2017-02-13,221.4119654497895
2017-02-14,219.88097313199927
2017-02-15,221.77943359323154
2017-02-16,223.0580606507416
2017-02-17,222.54547380015592
2017-02-20,222.70468789308214
2017-02-21,222.86544278791047
2017-02-22,224.2693846434894
2017-02-23,224.93379415828574
2017-02-24,223.848539895003
2017-02-27,222.69046034488838
2017-02-28,222.71262388535445
2017-03-01,222.118760899773
2017-03-02,222.5026276259373
2017-03-03,220.72671523334682
2017-03-06,221.49918150450878
2017-03-07,222.07856876634617
2017-03-08,221.33101821828103
2017-03-09,220.08396310918374
2017-03-10,221.66896418482446
2017-03-13,223.5486896439414
2017-03-14,223.51727165461747
2017-03-15,223.5694377382362
2017-03-16,227.21814115132617
2017-03-17,227.616258512735
2017-03-20,228.34096622303892
2017-03-21,229.0498899998202
2017-03-22,226.1867544855953
2017-03-23,226.4215204054469
2017-03-24,227.39910181658203
2017-03-27,226.4643579938228
2017-03-28,228.8096497552131
2017-03-29,229.2320807296772
2017-03-30,227.99690754669254
2017-03-31,226.03856168712818
2017-04-03,227.20164586616997
2017-04-04,226.43754906954342
2017-04-05,226.74447267242832
2017-04-06,224.74738570373478
2017-04-07,225.12467507696624
2017-04-10,225.4255740659415
2017-04-11,225.7689623130238
2017-04-12,225.74831636242945
2017-04-13,225.81622558445045
2017-04-14,225.0386146849584
2017-04-17,226.04715444079883
2017-04-18,224.9591452839759
2017-04-19,223.8550108998935
2017-04-20,224.62595790065805
2017-04-21,226.34047910407912
2017-04-24,227.31216853806797
2017-04-25,228.84221419196356
2017-04-26,229.6874599947133
2017-04-27,229.85997295434845
2017-04-28,229.06707320944153
2017-05-01,229.93209584852045
2017-05-02,230.88813734986385
2017-05-03,230.20360903647054
2017-05-04,229.3915170389429
2017-05-05,228.7692638039822
2017-05-08,231.97314120932498
2017-05-09,230.8802402419004
2017-05-10,231.3440255698824
2017-05-11,232.38975727052494
2017-05-12,232.28786548697045
2017-05-15,232.69675750209615
2017-05-16,234.02935135432134
2017-05-17,234.16238366534856
2017-05-18,232.30442060146675
2017-05-19,232.64041304308708
2017-05-22,235.10048173730968
2017-05-23,234.5627118256094
2017-05-24,234.34209893313582
2017-05-25,236.00844906832253
2017-05-26,235.80505913642995
2017-05-29,235.6108932144056
2017-05-30,235.77351651171017
2017-05-31,235.60375769049628
2017-06-01,236.3217419298283
2017-06-02,239.92814829052472
2017-06-05,240.01166537966867
2017-06-06,239.90757986550892
2017-06-07,240.05438982860773
2017-06-08,239.6985335720428
2017-06-09,239.07915675689807
2017-06-12,238.70221383696912
2017-06-13,239.47689863853017
2017-06-14,241.04271221955312
2017-06-15,237.95904713930588
2017-06-16,238.46038773611642
2017-06-19,239.90771109757682
2017-06-20,239.89469407941476
2017-06-21,238.6623342281192
2017-06-22,239.45367711411077
2017-06-23,239.98533763642766
2017-06-26,240.90675485916796
2017-06-27,240.4230915239379
2017-06-28,239.9788307522055
2017-06-29,241.26557644897932
2017-06-30,239.54445249882173
2017-07-03,238.85060607829337
2017-07-04,237.93107193920477
2017-07-05,238.8900477208179
2017-07-06,238.31899791791358
2017-07-07,236.55657852173397
2017-07-10,237.380804859953
2017-07-11,239.07845771302823
2017-07-12,240.56144679540964
2017-07-13,242.0580699903518
2017-07-14,244.03468043757488
2017-07-17,244.23001335000265
2017-07-18,245.32124635045494
2017-07-19,246.43083333932182
2017-07-20,247.24539266979272
2017-07-21,247.3574381164962
2017-07-24,247.23571912768676
2017-07-25,246.54773453317483
2017-07-26,246.7615219670754
2017-07-27,248.65892849516854
2017-07-28,247.5686905059951
2017-07-31,248.54242071693906
2017-08-01,250.1317735614018
2017-08-02,250.19272426676176
2017-08-03,249.4909168424276
2017-08-04,248.59179235373034
2017-08-07,250.0496777574593
2017-08-08,250.12626865551658
2017-08-09,249.00741827960627
2017-08-10,248.12448584622283
2017-08-11,246.14477552293067
2017-08-14,246.0391145638676
2017-08-15,246.17130917618198
2017-08-16,247.00045870212824
2017-08-17,248.26691491400717
2017-08-18,247.45325733317037
2017-08-21,247.6666869684143
2017-08-22,248.2366118809849
2017-08-23,248.85292093709106
2017-08-24,248.6894348671868
2017-08-25,249.48337845676463
2017-08-28,249.36770174738555
2017-08-29,249.1414829442605
2017-08-30,249.187319421366
2017-08-31,250.26980640611043
2017-09-01,250.6320785752904
2017-09-04,249.23478034490566
2017-09-05,249.6444620599887
2017-09-06,249.0704138580857
2017-09-07,250.72897866825625
2017-09-08,251.4381651281793
2017-09-11,252.66955458268166
2017-09-12,253.4184669677279
2017-09-13,253.18236318579562
2017-09-14,252.63726909055563
2017-09-15,252.78054791437174
2017-09-18,254.06905833411287
2017-09-19,255.6897675359431
2017-09-20,256.26375835014125
2017-09-21,254.40025935836613
2017-09-22,254.14980614003517
2017-09-25,253.0197787259765
2017-09-26,251.4275824817027
2017-09-27,251.73908146610626
2017-09-28,251.28907744413587
2017-09-29,252.24620291708817
2017-10-02,252.5886996455143
2017-10-03,254.490361752858
2017-10-04,254.75482378403146
2017-10-05,254.6753485431204
2017-10-06,255.46208206813677
2017-10-09,255.55885232904842
2017-10-10,257.86589627876725
2017-10-11,258.25724375129636
2017-10-12,259.1872513787193
2017-10-13,260.6697096186395
2017-10-16,262.4271708567965
2017-10-17,261.85149538205644
2017-10-18,261.68794497191453
2017-10-19,261.3096215140472
2017-10-20,261.0343715458641
2017-10-23,261.1925558554169
2017-10-24,261.1440350056428
2017-10-25,260.97144214650285
2017-10-26,260.24403048448096
2017-10-27,261.61320702982766
2017-10-30,262.80440004300084
2017-10-31,262.63971557750006
2017-11-01,265.0768310133684
2017-11-02,265.66144466689843
2017-11-03,265.41136779479837
2017-11-06,265.66509795242246
2017-11-07,268.3919331807035
2017-11-08,269.0043224540336
2017-11-09,269.0583148865282
2017-11-10,268.2544440650678
2017-11-13,266.6846067845716
2017-11-14,265.79742669744485
2017-11-15,262.9567842035377
2017-11-16,265.50013857337854
2017-11-17,266.98754834765236
2017-11-20,266.34889720554764
2017-11-21,268.8687121845894
2017-11-22,270.9809515501716
2017-11-23,270.9597579255895
2017-11-24,271.2131952275687
2017-11-27,269.8937071907513
2017-11-28,269.36159786109823
2017-11-29,269.15358966366
2017-11-30,266.9737780585061
2017-12-01,266.335322594072
2017-12-04,266.08649307438014
2017-12-05,265.4989648253136
2017-12-06,262.1056795839922
2017-12-07,263.0561263259523
2017-12-08,264.79827414730204
2017-12-11,266.8556441081352
2017-12-12,266.01472326022724
2017-12-13,267.6372654501616
2017-12-14,267.99439111694613
2017-12-15,266.11229038850064
2017-12-18,268.83964664007584
2017-12-19,268.55433764122625
2017-12-20,268.5860851082595
2017-12-21,268.4415654593989
2017-12-22,270.015777800213
2017-12-25,270.2165188988443
2017-12-26,269.50550009780926
2017-12-27,270.56540958760854
2017-12-28,271.8431694060426
2017-12-29,272.34221614739926
2018-01-01,272.34221614739926
2018-01-02,275.2764245058598
2018-01-03,275.87421655724546
2018-01-04,279.3171068151108
2018-01-05,281.14895720551846
2018-01-08,282.0747859056095
2018-01-09,283.2813928495838
2018-01-10,283.7821225473557
2018-01-11,282.98258009108457
2018-01-12,283.70281389108385
2018-01-15,285.55196965535055
2018-01-16,287.0560154078296
2018-01-17,286.7835690051067
2018-01-18,286.1149182585835
2018-01-19,288.0749809535666
2018-01-22,288.4764387148907
2018-01-23,292.28373142029847
2018-01-24,293.11654184185113
2018-01-25,292.82246794596114
2018-01-26,293.84189856511574
2018-01-29,293.2676774542867
2018-01-30,289.57002710508783
2018-01-31,288.74677016605943
2018-02-01,289.4854618441474
2018-02-02,286.68812863026164
2018-02-05,281.69233827378116
2018-02-06,271.7330251524446
2018-02-07,271.5377247767057
2018-02-08,272.03821460370546
2018-02-09,267.4287993635761
2018-02-12,268.54384997322103
2018-02-13,270.47507119546344
2018-02-14,272.59543197155637
2018-02-15,276.24516336433675
2018-02-16,277.44693229885877
2018-02-19,279.9935825001257
2018-02-20,277.79496003104487
2018-02-21,278.6674620218446
2018-02-22,276.97495360520355
2018-02-23,280.19890792141615
2018-02-26,282.0205597544489
2018-02-27,281.6528155464112
2018-02-28,279.1152028285872
2018-03-01,276.57360138051354
2018-03-02,274.39885875933123
2018-03-05,271.4141858115363
2018-03-06,275.65185912315076
2018-03-07,273.88833276323305
2018-03-08,275.82232050977734
2018-03-09,276.8014768750294
2018-03-12,281.4688713554095
2018-03-13,282.04731048381376
2018-03-14,281.4610704520348
2018-03-15,281.6793138567662
2018-03-16,280.9792692319044
2018-03-19,279.23026586711916
2018-03-20,278.79380740907754
2018-03-21,278.4254489388087
2018-03-22,278.6547282521434
2018-03-23,271.07594484483485
2018-03-26,272.3158591535618
2018-03-27,275.4750833045666
2018-03-28,271.5811012960345
2018-03-29,272.2187548051171
2018-03-30,273.232523911191
2018-04-02,272.6657964676045
2018-04-03,271.8536394682799
2018-04-04,270.0587474338171
2018-04-05,271.19259989785627
2018-04-06,271.07225968939593
2018-04-09,273.0235080106398
2018-04-10,275.56044550129263
2018-04-11,275.82706190678806
2018-04-12,274.30536304292394
2018-04-13,274.4760793765482
2018-04-16,274.28326638721006
2018-04-17,273.47684288293635
2018-04-18,275.88692243296873
2018-04-19,277.2633556678253
2018-04-20,274.6279919573109
2018-04-23,272.7252008010405
2018-04-24,273.2631722984897
2018-04-25,271.51770116920176
2018-04-26,271.4804041304995
2018-04-27,273.7153540565234
2018-04-30,275.1732529412683
2018-05-01,274.66298186825827
2018-05-02,273.58795640813247
2018-05-03,273.60365303267724
2018-05-04,272.7384821888438
2018-05-07,273.3321238221553
2018-05-08,274.53485966263327
2018-05-09,273.62460428800495
2018-05-10,275.4448460469368
2018-05-11,278.0190988475126
2018-05-14,279.80476523008286
2018-05-15,276.87698442138276
2018-05-16,276.79558057038815
2018-05-17,276.1406905329666
2018-05-18,276.80298771599615
2018-05-21,276.69914611146584
2018-05-22,276.59823709082485
2018-05-23,275.77640330074183
2018-05-24,275.7949828162132
2018-05-25,275.4115454963586
2018-05-28,275.6197709608831
2018-05-29,274.51687056438493
2018-05-30,270.58418386282676
2018-05-31,273.1231147590838
2018-06-01,273.02317908384316
2018-06-04,277.1196848712795
2018-06-05,277.2124798282091
2018-06-06,278.322959115065
2018-06-07,279.7507096402003
2018-06-08,277.6672926505452
2018-06-11,277.897386223307
2018-06-12,278.0820078231265
2018-06-13,277.32926373780595
2018-06-14,274.6873993057973
2018-06-15,274.0890466304612
2018-06-18,272.243785926011
2018-06-19,267.7657977537274
2018-06-20,269.4211249517604
2018-06-21,268.1716077393458
2018-06-22,268.3877374752931
2018-06-25,265.37400241179915
2018-06-26,264.8557815961849
2018-06-27,262.35309999406786
2018-06-28,261.68771923870867
2018-06-29,263.8246576156316
2018-07-02,260.5530374029777
2018-07-03,260.0518519240465
2018-07-04,259.44753322745925
2018-07-05,258.39149387395224
2018-07-06,260.5389933806767
2018-07-09,263.75880812016
2018-07-10,263.5102994964809
2018-07-11,260.7409779686328
2018-07-12,261.157729253224
2018-07-13,263.24372015069775
2018-07-16,262.6913148172402
2018-07-17,262.2675164743435
2018-07-18,262.73719677992517
2018-07-19,261.85252870463273
2018-07-20,263.8609653458374
2018-07-23,263.39321707195853
2018-07-24,265.3249445643451
2018-07-25,266.9623108968079
2018-07-26,267.21907938437784
2018-07-27,268.3562508497381
2018-07-30,267.08985803326505
2018-07-31,265.2017535889167
2018-08-01,265.85187782718816
2018-08-02,262.4751067359594
2018-08-03,262.32828946475104
2018-08-06,261.8905176575528
2018-08-07,264.27309080787643
2018-08-08,264.892442034097
2018-08-09,265.18743111993905
2018-08-10,262.67923949117795
2018-08-13,257.87735799717336
2018-08-14,258.8626292392839
2018-08-15,256.94117409546135
2018-08-16,255.87709140728145
2018-08-17,257.42011343427566
2018-08-20,258.6999237331089
2018-08-21,259.3673521763656
2018-08-22,260.6183581029457
2018-08-23,259.14903179753975
2018-08-24,259.85553185527516
2018-08-27,263.4966770762422
2018-08-28,264.27824877086795
2018-08-29,264.77351585755576
2018-08-30,264.10240944117004
2018-08-31,263.34649842207136
2018-09-03,261.43300072054603
2018-09-04,260.92026397812737
2018-09-05,256.8595850615533
2018-09-06,255.59737545195037
2018-09-07,254.55563395056467
2018-09-10,253.20650351006745
2018-09-11,253.18837255779763
2018-09-12,252.9274318587733
2018-09-13,255.39162286630656
2018-09-14,258.0024424942749
2018-09-17,256.54973859014456
2018-09-18,258.4301613551461
2018-09-19,262.0132212949378
2018-09-20,262.65147193132833
2018-09-21,265.7258259919707
2018-09-24,264.29759549319414
2018-09-25,264.9031244070009
2018-09-26,265.97143349812313
2018-09-27,264.59894949041075
2018-09-28,265.5349888043182
2018-10-01,264.8542849360216
2018-10-02,262.7462474349323
2018-10-03,261.0184637726289
2018-10-04,258.5220792172369
2018-10-05,256.98375823123166
2018-10-08,255.59116509607583
2018-10-09,253.29784627990028
2018-10-10,253.0760015220852
2018-10-11,244.3517578164026
2018-10-12,247.7424196399811
2018-10-15,244.67749820272735
2018-10-16,246.0510489359156
2018-10-17,248.24784020806788
2018-10-18,246.2462354294315
2018-10-19,245.9458836406747
2018-10-22,247.22711997555245
2018-10-23,241.78160787900558
2018-10-24,240.4875924958939
2018-10-25,235.73091490908257
2018-10-26,235.37948017352795
2018-10-29,233.73084700420313
2018-10-30,235.31699726553376
2018-10-31,239.80595761975056
2018-11-01,241.13744241715403
2018-11-02,246.3669044205597
2018-11-05,243.21183536196702
2018-11-06,245.09954397536396
2018-11-07,245.48380416997878
2018-11-08,247.25314591258174
2018-11-09,244.04710029038458
2018-11-12,243.42111515394186
2018-11-13,241.2486232327279
2018-11-14,240.91729366206923
2018-11-15,243.29854257169927
2018-11-16,243.3629675494761
2018-11-19,244.017547329655
2018-11-20,241.1329395119
