Date,AC ASIA GROWTH
2015-04-20,166.44336366018058
2015-04-21,168.23081670089095
2015-04-22,169.48561288870607
2015-04-23,169.92535669175726
2015-04-24,170.3316377531003
2015-04-27,170.60660289503937
2015-04-28,171.1255151654045
2015-04-29,170.41524924901557
2015-04-30,167.36092897391373
2015-05-01,166.7362276207902
2015-05-04,166.66785643512284
2015-05-05,166.21285610327894
2015-05-06,165.90674549242567
2015-05-07,163.81791588461846
2015-05-08,164.59479017461265
2015-05-11,165.52628721987355
2015-05-12,164.91273587106713
2015-05-13,165.94465132848484
2015-05-14,165.57192451122395
2015-05-15,167.12801920698874
2015-05-18,167.52736727345078
2015-05-19,167.61042307313681
2015-05-20,167.68451221112107
2015-05-21,167.3802238506618
2015-05-22,168.20771079822163
2015-05-25,168.55559294432283
2015-05-26,167.63410321802496
2015-05-27,166.3986240533548
2015-05-28,165.69028224129758
2015-05-29,165.66635418463764
2015-06-01,165.49515881139646
2015-06-02,164.90576552000462
2015-06-03,164.30824320594735
2015-06-04,163.76844551483634
2015-06-05,162.62555785937718
2015-06-08,161.75044602379705
2015-06-09,160.0290626760362
2015-06-10,160.8627731245395
2015-06-11,161.5169558114051
2015-06-12,162.69536932578163
2015-06-15,161.6487624673986
2015-06-16,160.40387319783844
2015-06-17,160.2935786986122
2015-06-18,160.61110864445038
2015-06-19,161.4307137409148
2015-06-22,162.97514646127513
2015-06-23,164.48815248036396
2015-06-24,164.5126340598264
2015-06-25,164.16560145710739
2015-06-26,162.99415861436873
2015-06-29,159.7559896327616
2015-06-30,161.2526384552086
2015-07-01,161.60832317513885
2015-07-02,161.92993390223066
2015-07-03,161.57687791777317
2015-07-06,157.86871416958033
2015-07-07,157.88437004630646
2015-07-08,153.29610073885618
2015-07-09,155.50499943315106
2015-07-10,155.66774611406842
2015-07-13,157.67928615285626
2015-07-14,158.17714337700053
2015-07-15,158.03753208466088
2015-07-16,159.02940715435895
2015-07-17,159.8309609897118
2015-07-20,159.28044279165783
2015-07-21,160.24839111850267
2015-07-22,158.56282161449448
2015-07-23,158.7566878964095
2015-07-24,157.93044781535576
2015-07-27,155.29488342368074
2015-07-28,154.62288589410383
2015-07-29,154.84277406344677
2015-07-30,154.1805544252069
2015-07-31,155.31898704525983
2015-08-03,154.20608144918432
2015-08-04,154.48338520976216
2015-08-05,154.22254506405872
2015-08-06,154.28775707470587
2015-08-07,154.95611475519848
2015-08-10,155.47261723923404
2015-08-11,154.21430950106753
2015-08-12,151.66981415362392
2015-08-13,152.31590206832308
2015-08-14,152.36519648424857
2015-08-17,151.60699376847109
2015-08-18,150.57444154066812
2015-08-19,148.80297697903063
2015-08-20,147.16728050142837
2015-08-21,143.84141464651313
2015-08-24,138.1688718078304
2015-08-25,136.8861967041178
2015-08-26,139.58851071623218
2015-08-27,141.89108643057781
2015-08-28,144.64219710083944
2015-08-31,143.41027370066655
2015-09-01,139.88352932221767
2015-09-02,138.8756278222609
2015-09-03,139.34008978803982
2015-09-04,137.65514272222757
2015-09-07,136.76794624683194
2015-09-08,136.0252216551458
2015-09-09,142.10294500468876
2015-09-10,140.0260474090391
2015-09-11,139.92185549965382
2015-09-14,139.73178610875829
2015-09-15,139.28986308474182
2015-09-16,140.96458223004635
2015-09-17,142.50779762297165
2015-09-18,142.4677654698073
2015-09-21,140.9814479616324
2015-09-22,140.9487694407217
2015-09-23,139.01590310239482
2015-09-24,137.72352748898
2015-09-25,137.78628946634504
2015-09-28,137.8193112047814
2015-09-29,134.00289027696815
2015-09-30,137.17668818614746
2015-10-01,139.51825726327075
2015-10-02,140.8170970474495
2015-10-05,142.56565601589304
2015-10-06,143.72610265282466
2015-10-07,146.2236344727906
2015-10-08,145.43090648691094
2015-10-09,147.2845450004949
2015-10-12,148.40481650160268
2015-10-13,147.2349530648087
2015-10-14,145.73492997965735
2015-10-15,148.62875262526865
2015-10-16,149.19174396179113
2015-10-19,148.6717143809966
2015-10-20,148.33108415298406
2015-10-21,149.43771676159275
2015-10-22,148.35765628554125
2015-10-23,150.5739421245262
2015-10-26,151.48249028632378
2015-10-27,150.9011949104968
2015-10-28,150.6858651024035
2015-10-29,149.58993034347046
2015-10-30,150.46983614778316
2015-11-02,149.0711889885285
2015-11-03,149.45700495957726
2015-11-04,151.1361885160151
2015-11-05,151.4627146862674
2015-11-06,150.52565546586445
2015-11-09,150.96155523114084
2015-11-10,149.7543566826689
2015-11-11,150.14749348615118
2015-11-12,150.76139951153078
2015-11-13,149.48365243317483
2015-11-16,147.38073864010119
2015-11-17,148.76022564799743
2015-11-18,148.4893371677783
2015-11-19,150.80776844769727
2015-11-20,151.72695075208128
2015-11-23,151.54479172633577
2015-11-24,152.143703776771
2015-11-25,151.57997103351215
2015-11-26,152.22082752590333
2015-11-27,150.53131995128314
2015-11-30,149.08050683395118
2015-12-01,151.44530366596817
2015-12-02,150.9133859071149
2015-12-03,150.60208072271132
2015-12-04,148.7141427269051
2015-12-07,149.35552053617945
2015-12-08,147.89893246535937
2015-12-09,147.31034722736135
2015-12-10,146.8720246211789
2015-12-11,146.87594082385274
2015-12-14,145.5881133026142
2015-12-15,144.073598587938
2015-12-16,147.07388664413574
2015-12-17,148.34634704794044
2015-12-18,146.93220514919963
2015-12-21,147.18912568230718
2015-12-22,147.74547236733514
2015-12-23,148.1181707353396
2015-12-24,148.03207711013144
2015-12-25,147.94297307711997
2015-12-28,147.93052279661302
2015-12-29,148.56823580859444
2015-12-30,148.45635777925187
2015-12-31,148.88329143191433
2016-01-01,148.88022208905545
2016-01-04,145.17719678729532
2016-01-05,144.8371573907109
2016-01-06,143.62597260707832
2016-01-07,140.51083159423342
2016-01-08,140.5351350128799
2016-01-11,139.05164511466398
2016-01-12,136.3797451896334
2016-01-13,138.8928813163768
2016-01-14,136.44411639743615
2016-01-15,136.3131926903282
2016-01-18,134.99944616575658
2016-01-19,136.01636593848943
2016-01-20,132.19420870187642
2016-01-21,129.17677768717178
2016-01-22,134.0329708646613
2016-01-25,135.77529878266935
2016-01-26,133.29148612934597
2016-01-27,135.39517620741535
2016-01-28,134.91022897895883
2016-01-29,137.61226539952474
2016-02-01,139.80218024473558
2016-02-02,138.8898507685106
2016-02-03,136.8992145110834
2016-02-04,137.41926568266643
2016-02-05,136.56606126934844
2016-02-08,137.7926801856852
2016-02-09,134.3031818543779
2016-02-10,132.64547750111058
2016-02-11,132.44230172543243
2016-02-12,127.63871421408233
2016-02-15,132.81575378222044
2016-02-16,134.09891600077415
2016-02-17,132.86526451652819
2016-02-18,135.81423029070248
2016-02-19,135.4253406792612
2016-02-22,136.35033202222982
2016-02-23,135.96444146156634
2016-02-24,135.47837681068214
2016-02-25,135.47893694767546
2016-02-26,135.89957477401114
2016-02-29,135.44454042762834
2016-03-01,136.2933181062773
2016-03-02,140.0835929378197
2016-03-03,141.39056584687563
2016-03-04,141.90964487254806
2016-03-07,141.15750305355604
2016-03-08,140.47226973877918
2016-03-09,139.5332653345207
2016-03-10,140.62992705157424
2016-03-11,141.78645407091778
2016-03-14,143.44823769311745
2016-03-15,142.83796473638077
2016-03-16,142.02854412943674
2016-03-17,144.59615022753417
2016-03-18,144.54621490891586
2016-03-21,144.70654351929045
2016-03-22,145.998961840993
2016-03-23,144.8428048690076
2016-03-24,144.04578323272696
2016-03-25,144.41763530835973
2016-03-28,144.67908685044037
2016-03-29,145.1315080264057
2016-03-30,146.27911284356955
2016-03-31,145.92227667748259
2016-04-01,142.6785488747048
2016-04-04,143.81676559559122
2016-04-05,141.7920366549644
2016-04-06,141.92486372427672
2016-04-07,143.62304679403556
2016-04-08,144.24973361840463
2016-04-11,144.66817230958688
2016-04-12,145.12624568295558
2016-04-13,147.63787311448243
2016-04-14,149.91876964022592
2016-04-15,149.88600258443512
2016-04-18,147.31016837503947
2016-04-19,149.83735771605527
2016-04-20,149.63794889927982
2016-04-21,151.5900467028108
2016-04-22,150.21492332864838
2016-04-25,149.74888835986064
2016-04-26,149.47645312643675
2016-04-27,148.87267865699803
2016-04-28,148.0843704498478
2016-04-29,148.68069900021237
2016-05-02,146.5024021107971
2016-05-03,145.84085214762447
2016-05-04,144.91491056362923
2016-05-05,144.55421409259492
2016-05-06,144.5418098169785
2016-05-09,143.9233244462859
2016-05-10,145.11011555777225
2016-05-11,145.37522313410355
2016-05-12,145.3988034121625
2016-05-13,143.7147236191168
2016-05-16,144.40788221260513
2016-05-17,145.7983454083043
2016-05-18,144.63107855824563
2016-05-19,143.38028234958503
2016-05-20,143.70121217782832
2016-05-23,144.42906576469935
2016-05-24,143.13898552069247
2016-05-25,144.8784015199468
2016-05-26,145.52536236703978
2016-05-27,146.75688897680288
2016-05-30,146.78884214902035
2016-05-31,147.9885506384029
2016-06-01,147.68800399703036
2016-06-02,147.19110752430888
2016-06-03,149.04248257532026
2016-06-06,149.18445869996748
2016-06-07,150.56481551999147
2016-06-08,151.59220198311525
2016-06-09,150.93120264104036
2016-06-10,149.48274638737607
2016-06-13,146.10377540935738
2016-06-14,145.56166754786966
2016-06-15,146.32970097537532
2016-06-16,144.95899614262058
2016-06-17,145.37368090399914
2016-06-20,147.68127129648047
2016-06-21,149.10629607394262
2016-06-22,149.02214388928704
2016-06-23,148.93123271894365
2016-06-24,143.87620316113964
2016-06-27,145.71225113203315
2016-06-28,145.98919693890394
2016-06-29,148.48050907964665
2016-06-30,149.8411178891315
2016-07-01,150.89065139582326
2016-07-04,151.94676297040425
2016-07-05,151.58625026049248
2016-07-06,149.94974426465657
2016-07-07,150.36920008400799
2016-07-08,149.361153026465
2016-07-11,152.20616722483157
2016-07-12,152.9706678807581
2016-07-13,153.50245461750362
2016-07-14,154.15775987326523
2016-07-15,154.27451808911476
2016-07-18,154.4065699830163
2016-07-19,154.84105023217296
2016-07-20,155.07704308431866
2016-07-21,155.52874159499433
2016-07-22,154.79927963291013
2016-07-25,154.571667544299
2016-07-26,155.36437140407597
2016-07-27,155.6388456681693
2016-07-28,155.6988682447891
2016-07-29,157.23942173701832
2016-08-01,158.5572390687808
2016-08-02,158.2536474378529
2016-08-03,155.47935648033385
2016-08-04,156.13559609927245
2016-08-05,156.46294428557934
2016-08-08,157.88019534375047
2016-08-09,159.1017451727031
2016-08-10,160.17866603650896
2016-08-11,160.4163707515525
2016-08-12,161.8051962721558
2016-08-15,161.91288412253925
2016-08-16,161.39791754204828
2016-08-17,161.20723968900472
2016-08-18,160.75842215054928
2016-08-19,160.0287080670824
2016-08-22,160.01534262414654
2016-08-23,160.50518639623917
2016-08-24,160.07681440753743
2016-08-25,160.01284193112062
2016-08-26,159.29147055099472
2016-08-29,158.8908809403165
2016-08-30,158.80734751597697
2016-08-31,158.80800685996928
2016-09-01,159.2441762982696
2016-09-02,159.26278809824805
2016-09-05,160.9734456910708
2016-09-06,163.6759397529856
2016-09-07,164.4534198729539
2016-09-08,164.5047425498983
2016-09-09,162.227768117783
2016-09-12,159.5013317546224
2016-09-13,159.46230799012594
2016-09-14,158.83281323218554
2016-09-15,158.90131572724195
2016-09-16,159.55678135469557
2016-09-19,161.04613039970425
2016-09-20,161.27799117372555
2016-09-21,164.45871877785996
2016-09-22,165.62678552473577
2016-09-23,165.4475268381351
2016-09-26,163.927073859534
2016-09-27,165.734902725954
2016-09-28,165.0431002503204
2016-09-29,164.91010717328714
2016-09-30,163.15900698359292
2016-10-03,164.3415714267958
2016-10-04,164.08585705060273
2016-10-05,163.72856380072517
2016-10-06,163.83715203231046
2016-10-07,163.61560561354318
2016-10-10,163.55453410776386
2016-10-11,162.58412286825927
2016-10-12,161.2375240028631
2016-10-13,160.524002574118
2016-10-14,160.39976550845773
2016-10-17,160.48985746729934
2016-10-18,161.8982431472906
2016-10-19,162.8244611895579
2016-10-20,163.09184562263658
2016-10-21,162.3465110753366
2016-10-24,162.83235588203252
2016-10-25,162.98765172445204
2016-10-26,162.67312480220647
2016-10-27,161.68100537739193
2016-10-28,161.58165257830987
2016-10-31,161.32799878683312
2016-11-01,161.79700001094483
2016-11-02,160.08444955213136
2016-11-03,159.78242480455822
2016-11-04,158.3638957626462
2016-11-07,159.09483920510448
2016-11-08,159.40787471742055
2016-11-09,154.45719020386656
2016-11-10,157.490934234437
2016-11-11,154.6197572680397
2016-11-14,152.7035277821132
2016-11-15,152.34015072757683
2016-11-16,153.18279468122924
2016-11-17,153.5922298192134
2016-11-18,152.7425208345412
2016-11-21,153.13180487812886
2016-11-22,154.01409075315098
2016-11-23,153.0631129365515
2016-11-24,152.86084547762607
2016-11-25,153.65150512918643
2016-11-28,154.71343759874935
2016-11-29,154.38052659221276
2016-11-30,154.18240282058005
2016-12-01,153.9531536736481
2016-12-02,152.37797267552926
2016-12-05,151.54484646143987
2016-12-06,152.5273791253423
2016-12-07,153.43205865496216
2016-12-08,154.88372902437825
2016-12-09,154.31826254470175
2016-12-12,154.0354328821084
2016-12-13,155.03993458473207
2016-12-14,155.0307611374546
2016-12-15,151.7564517023834
2016-12-16,151.99348544020833
2016-12-19,152.4753246027209
2016-12-20,152.00721963175485
2016-12-21,151.63105209317322
2016-12-22,150.96906385297618
2016-12-23,150.84612267367027
2016-12-26,150.86018443858794
2016-12-27,150.74320651660116
2016-12-28,151.18910579137673
2016-12-29,151.53406372327936
2016-12-30,151.9602771687497
2017-01-02,151.94798136886607
2017-01-03,151.5251370849331
2017-01-04,153.65173917668824
2017-01-05,156.43763817618958
2017-01-06,156.09669009857055
2017-01-09,156.1431180487248
2017-01-10,157.3400955348397
2017-01-11,157.27465613159143
2017-01-12,158.35064354983734
2017-01-13,158.2246050353185
2017-01-16,157.52010550363946
2017-01-17,157.6882935425471
2017-01-18,158.01097243332484
2017-01-19,157.05364500116036
2017-01-20,157.22324101652927
2017-01-23,158.40516865711498
2017-01-24,158.61729380633477
2017-01-25,159.86570312230202
2017-01-26,160.5830652964322
2017-01-27,160.52926669085534
2017-01-30,160.98994369033622
2017-01-31,160.58714800906245
2017-02-01,160.6475469355375
2017-02-02,160.58380285810665
2017-02-03,161.1489429879339
2017-02-06,162.12101516687915
2017-02-07,161.6195502257205
2017-02-08,162.37967623786554
2017-02-09,161.39181654777045
2017-02-10,162.47367382308258
2017-02-13,162.93925857332508
2017-02-14,161.5118216110728
2017-02-15,162.22742416236997
2017-02-16,163.2915938120158
2017-02-17,163.27200231427142
2017-02-20,163.4626682405737
2017-02-21,163.61325098200663
2017-02-22,164.45298380346082
2017-02-23,164.9800281390166
2017-02-24,164.41124229444975
2017-02-27,163.83411435084696
2017-02-28,163.70520158863914
2017-03-01,163.4536416574368
2017-03-02,163.45699930874792
2017-03-03,162.33580852286337
2017-03-06,162.83753318143667
2017-03-07,163.17333948310375
2017-03-08,162.73840369308408
2017-03-09,162.0200790000681
2017-03-10,163.17702581568966
2017-03-13,164.6576948383666
2017-03-14,164.78745159558093
2017-03-15,164.68779801381064
2017-03-16,167.55357820695863
2017-03-17,167.87187087537305
2017-03-20,168.49024811722373
2017-03-21,169.1139986530196
2017-03-22,167.85151583922007
2017-03-23,168.17556606299925
2017-03-24,168.86125327027517
2017-03-27,168.42920132231666
2017-03-28,170.00630828508758
2017-03-29,170.219441197113
2017-03-30,168.99413154376234
2017-03-31,167.75758943156953
2017-04-03,169.13858152272311
2017-04-04,168.85298346799382
2017-04-05,169.17661614426856
2017-04-06,167.8120846895161
2017-04-07,168.36704730685133
2017-04-10,168.19404021881437
2017-04-11,168.5360296986517
2017-04-12,168.62520710242575
2017-04-13,168.6836288118624
2017-04-14,167.9180855840805
2017-04-17,168.85393509125365
2017-04-18,168.4362989539505
2017-04-19,168.1847736247061
2017-04-20,168.72300221489792
2017-04-21,169.98063022603077
2017-04-24,170.81640471440463
2017-04-25,172.1122489734324
2017-04-26,172.46423795477537
2017-04-27,173.0455904443271
2017-04-28,172.41309198338416
2017-05-01,172.87383900202994
2017-05-02,173.8958751868053
2017-05-03,173.72486339218722
2017-05-04,173.3616072498667
2017-05-05,173.08943824631444
2017-05-08,175.97602882662542
2017-05-09,175.71025265153128
2017-05-10,176.17287670412543
2017-05-11,177.19357830357504
2017-05-12,177.31840763242266
2017-05-15,177.7193765262102
2017-05-16,178.983835453147
2017-05-17,179.45070183891994
2017-05-18,178.26330493061408
2017-05-19,178.38504890560915
2017-05-22,180.38335757388913
2017-05-23,179.89370257770844
2017-05-24,179.66297889125264
2017-05-25,181.0127954353671
2017-05-26,181.42483128114694
2017-05-29,181.40544060396283
2017-05-30,181.48707282326646
2017-05-31,181.31045930157808
2017-06-01,182.33311732070425
2017-06-02,184.83487067463048
2017-06-05,185.7330866640385
2017-06-06,185.6550620759608
2017-06-07,185.90798180919242
2017-06-08,186.01933400831422
2017-06-09,185.5780599047128
2017-06-12,184.51704029846923
2017-06-13,184.6312871193045
2017-06-14,185.37212400747046
2017-06-15,183.59684129904733
2017-06-16,183.69104399489342
2017-06-19,185.4524795907208
2017-06-20,185.85730891505222
2017-06-21,185.7605590621521
2017-06-22,186.37619768526466
2017-06-23,186.57020683705147
2017-06-26,187.38552387922994
2017-06-27,186.73370654608516
2017-06-28,185.61926735729875
2017-06-29,185.82328120737196
2017-06-30,184.4940207117965
2017-07-03,184.00775556874382
2017-07-04,182.51337032251902
2017-07-05,183.63668521392978
2017-07-06,183.2594534429823
2017-07-07,182.00041585354745
2017-07-10,183.12507338921324
2017-07-11,184.6351431032024
2017-07-12,186.07131389471206
2017-07-13,187.23493603535107
2017-07-14,188.3040791990336
2017-07-17,188.44635430415198
2017-07-18,189.6418861053386
2017-07-19,190.64254773834324
2017-07-20,191.15738319004922
2017-07-21,191.51287480517252
2017-07-24,191.8500688096483
2017-07-25,191.03863944172699
2017-07-26,190.7714823718225
2017-07-27,192.52613580765995
2017-07-28,191.84649265594805
2017-07-31,192.69611043118599
2017-08-01,193.42017368035368
2017-08-02,193.75908068618
2017-08-03,193.04102918026936
2017-08-04,192.56825812475603
2017-08-07,193.77965795121676
2017-08-08,194.3012719942638
2017-08-09,192.90229833414227
2017-08-10,191.728322201808
2017-08-11,190.18026224232648
2017-08-14,190.5358731550409
2017-08-15,190.78734411148878
2017-08-16,191.44919002009607
2017-08-17,192.5005260397898
2017-08-18,192.20495778625428
2017-08-21,192.26637148266875
2017-08-22,192.8403805654125
2017-08-23,193.8271394709381
2017-08-24,193.65949781961962
2017-08-25,193.67600877029773
2017-08-28,193.44695608894023
2017-08-29,193.25944121616172
2017-08-30,193.81304941325783
2017-08-31,194.47836814168903
2017-09-01,194.69878345703842
2017-09-04,193.77780013728716
2017-09-05,193.724949724801
2017-09-06,193.84921176517994
2017-09-07,195.18241026075066
2017-09-08,195.72467463175428
2017-09-11,197.14482693264543
2017-09-12,197.93742059876297
2017-09-13,198.10418522415844
2017-09-14,197.8256924159012
2017-09-15,197.93633281144938
2017-09-18,199.52153670211788
2017-09-19,200.64405414828616
2017-09-20,200.99726755886246
2017-09-21,199.77301493104304
2017-09-22,199.02179411485105
2017-09-25,197.9503577531782
2017-09-26,196.1615260685485
2017-09-27,196.47452175350386
2017-09-28,196.1814232562608
2017-09-29,197.06557370671337
2017-10-02,197.40050563457424
2017-10-03,199.31068766765333
2017-10-04,199.7723055151508
2017-10-05,199.8993638781109
2017-10-06,200.2871024700336
2017-10-09,200.4257396277428
2017-10-10,202.73880904042903
2017-10-11,203.2120812900008
2017-10-12,203.9000838306104
2017-10-13,204.97572893509349
2017-10-16,206.50828636381078
2017-10-17,205.80102009310176
2017-10-18,205.54416255323443
2017-10-19,204.86963380179506
2017-10-20,204.8355941990698
2017-10-23,205.25158704415546
2017-10-24,205.16829296106155
2017-10-25,204.65473251528763
2017-10-26,203.87808739749596
2017-10-27,205.14501225758394
2017-10-30,206.510725548158
2017-10-31,207.16751076188126
2017-11-01,209.76428860351353
2017-11-02,209.94745218165156
2017-11-03,209.95505514406608
2017-11-06,211.10064998000763
2017-11-07,213.20643886922355
2017-11-08,213.7108422182925
2017-11-09,213.6569284730621
2017-11-10,213.24175667705373
2017-11-13,212.16347916219243
2017-11-14,211.74462115919943
2017-11-15,209.7875635039437
2017-11-16,212.7410670855495
2017-11-17,214.66681959201134
2017-11-20,214.57825614711055
2017-11-21,217.07928444898573
2017-11-22,218.3762952158816
2017-11-23,218.0098877785848
2017-11-24,218.47502130715333
2017-11-27,216.8949255600457
2017-11-28,216.6237156574711
2017-11-29,215.44313309482942
2017-11-30,212.39185231675492
2017-12-01,211.61302521140024
2017-12-04,211.13569209016873
2017-12-05,209.91864345686756
2017-12-06,207.18496870007766
2017-12-07,208.99485989828904
2017-12-08,211.25215438371586
2017-12-11,213.22501262477235
2017-12-12,211.64107255976185
2017-12-13,212.06784821473127
2017-12-14,212.17983777387758
2017-12-15,211.24170968902123
2017-12-18,213.68133227295948
2017-12-19,213.3867018437542
2017-12-20,212.76533821345083
2017-12-21,212.68247390624558
2017-12-22,213.95904628925064
2017-12-25,214.27412890932223
2017-12-26,213.35413582667195
2017-12-27,213.95892254978034
2017-12-28,215.01019050968884
2017-12-29,215.42271858129877
2018-01-01,215.29486876080261
2018-01-02,218.40399648437796
2018-01-03,219.19629493604896
2018-01-04,222.34485426977758
2018-01-05,224.0270550943512
2018-01-08,224.91233340089195
2018-01-09,225.89338410780076
2018-01-10,225.50238193788786
2018-01-11,224.51977294181393
2018-01-12,225.31196890510296
2018-01-15,226.58733693505874
2018-01-16,228.09132770251816
2018-01-17,228.10177634578662
2018-01-18,227.50627426067962
2018-01-19,229.11342061223442
2018-01-22,229.71409990181687
2018-01-23,233.38073418658854
2018-01-24,233.14791640041253
2018-01-25,232.72142176074627
2018-01-26,234.19212969279985
2018-01-29,233.48084833577158
2018-01-30,230.12676780125972
2018-01-31,229.49348119026536
2018-02-01,229.44915099281081
2018-02-02,226.09096807146165
2018-02-05,221.2946703665078
2018-02-06,213.97981021041136
2018-02-07,214.0771129775658
2018-02-08,214.75192641735245
2018-02-09,211.48609964729786
2018-02-12,212.90699454286
2018-02-13,215.21775040358034
2018-02-14,217.46922133141473
2018-02-15,220.4438233909827
2018-02-16,221.04030620647396
2018-02-19,222.9527686554581
2018-02-20,221.2551395983192
2018-02-21,222.57831472705956
2018-02-22,220.8567206833006
2018-02-23,223.70633736156756
2018-02-26,225.02262721127943
2018-02-27,224.7143324932299
2018-02-28,222.74759607589317
2018-03-01,220.88323548643996
2018-03-02,219.28435971044613
2018-03-05,216.96901524746065
2018-03-06,220.76797814088883
2018-03-07,219.67958509781826
2018-03-08,221.53564413589962
2018-03-09,222.65047663637196
2018-03-12,226.29852891705553
2018-03-13,227.25285065229974
2018-03-14,227.0882884616464
2018-03-15,227.98187133051766
2018-03-16,227.1319036557477
2018-03-19,225.2855745423233
2018-03-20,225.08458816256163
2018-03-21,224.41682063741436
2018-03-22,224.02137875320543
2018-03-23,217.16900980337886
2018-03-26,219.33022583254646
2018-03-27,221.43617820251438
2018-03-28,217.3559202706345
2018-03-29,218.5012388566791
2018-03-30,219.69271001962622
2018-04-02,219.1293790157572
2018-04-03,218.27191582869608
2018-04-04,216.1711925045958
2018-04-05,217.53949263258713
2018-04-06,217.11806935703865
2018-04-09,218.86768444183562
2018-04-10,220.57028670406552
2018-04-11,220.69960758188247
2018-04-12,219.47762431648323
2018-04-13,219.23610860768446
2018-04-16,219.39545007626333
2018-04-17,218.89280643431613
2018-04-18,221.29914676353786
2018-04-19,221.8342383057429
2018-04-20,219.34842837960414
2018-04-23,216.96190184098006
2018-04-24,216.80751466800996
2018-04-25,214.83654794571595
2018-04-26,215.55013548104048
2018-04-27,217.4999724672194
2018-04-30,218.38360032189343
2018-05-01,218.2132811491272
2018-05-02,217.32118015141364
2018-05-03,217.13196285563305
2018-05-04,216.66725376628173
2018-05-07,217.34762403053406
2018-05-08,218.8021331191994
2018-05-09,217.86615753174664
2018-05-10,219.22606217676994
2018-05-11,221.59988323223737
2018-05-14,222.69858621104515
2018-05-15,220.081434086128
2018-05-16,220.01284068722535
2018-05-17,219.43459802784452
2018-05-18,219.48306225793624
2018-05-21,219.57079614960656
2018-05-22,219.60238531694665
2018-05-23,219.5234300438986
2018-05-24,219.710217205519
2018-05-25,220.2741935780838
2018-05-28,221.02253619167126
2018-05-29,219.9724670903974
2018-05-30,216.8702245635386
2018-05-31,219.02774819821371
2018-06-01,219.1578145111376
2018-06-04,221.91423624129496
2018-06-05,222.50213182317754
2018-06-06,223.3206868881282
2018-06-07,224.16216285894808
2018-06-08,222.60741937100693
2018-06-11,223.08560821996716
2018-06-12,223.59479832776057
2018-06-13,222.96992691079575
2018-06-14,220.86080609331603
2018-06-15,220.4842320421606
2018-06-18,218.9263319896865
2018-06-19,214.94150337106652
2018-06-20,216.7255925942823
2018-06-21,215.82072372578943
2018-06-22,216.2399255375842
2018-06-25,212.70670742591537
2018-06-26,212.21755256059072
2018-06-27,209.859326182502
2018-06-28,209.4421149140022
2018-06-29,211.28474403730266
2018-07-02,208.6409942024329
2018-07-03,208.19721515121108
2018-07-04,207.48412515079264
2018-07-05,206.19859567403
2018-07-06,208.12693639321242
2018-07-09,211.07495388404527
2018-07-10,210.70728698825604
2018-07-11,208.5153217446657
2018-07-12,209.35374009116035
2018-07-13,211.6128376555715
2018-07-16,211.1575657495239
2018-07-17,210.87994444809542
2018-07-18,210.96659278267623
2018-07-19,209.95349892002557
2018-07-20,211.3667969369533
2018-07-23,210.46442158668904
2018-07-24,211.53173172031057
2018-07-25,213.26634345859398
2018-07-26,213.23450378437968
2018-07-27,213.82622771286503
2018-07-30,211.8680451795243
2018-07-31,210.06209844223145
2018-08-01,210.58242228369534
2018-08-02,207.79781019863302
2018-08-03,208.12085479765565
2018-08-06,207.38858189001587
2018-08-07,209.32959209138895
2018-08-08,209.84494024924118
2018-08-09,210.25113417628037
2018-08-10,208.04294887100355
2018-08-13,203.77866145890223
2018-08-14,204.27993027231025
2018-08-15,202.20182598517863
2018-08-16,200.67147647870928
2018-08-17,202.13842824156575
2018-08-20,203.46850673285851
2018-08-21,204.5498415652391
2018-08-22,205.83329685921984
2018-08-23,205.14055658008428
2018-08-24,205.666903115589
2018-08-27,209.0506691570942
2018-08-28,209.36341700020978
2018-08-29,209.76820890128752
2018-08-30,209.4930052372033
2018-08-31,209.06403179632377
2018-09-03,207.26862824638772
2018-09-04,206.91373357560275
2018-09-05,203.39886830439562
2018-09-06,201.99405320701504
2018-09-07,201.40058220032142
2018-09-10,199.73016223028503
2018-09-11,199.51442181249593
2018-09-12,199.3922088848102
2018-09-13,201.18148820934047
2018-09-14,203.88519223845782
2018-09-17,201.97483598610083
2018-09-18,202.85719901951305
2018-09-19,205.783114274924
2018-09-20,206.2664407754815
2018-09-21,207.96673589634196
2018-09-24,206.40598911756828
2018-09-25,207.19028842802098
2018-09-26,208.46761413478828
2018-09-27,206.98491641023975
2018-09-28,207.2719446596187
2018-10-01,206.84484283523742
2018-10-02,204.9616418813928
2018-10-03,203.55386697519964
2018-10-04,200.43353878021986
2018-10-05,198.27399460990137
2018-10-08,197.18278847999574
2018-10-09,194.70556872203468
2018-10-10,193.79945839125276
2018-10-11,186.89254074973522
2018-10-12,191.52980828764095
2018-10-15,188.6991878214677
2018-10-16,189.85740330847725
2018-10-17,191.31706799933013
2018-10-18,188.94063523280698
2018-10-19,188.52121319052375
2018-10-22,190.0471327038209
2018-10-23,185.29341029154517
2018-10-24,183.81314198596147
2018-10-25,180.04925098060892
2018-10-26,179.2507903126832
2018-10-29,177.23210695180336
2018-10-30,178.58786330363884
2018-10-31,183.53049339009354
2018-11-01,185.4123946501193
2018-11-02,190.7894234473042
2018-11-05,187.7100357738644
2018-11-06,188.4866736118431
2018-11-07,189.20951914522857
2018-11-08,190.02985856730916
2018-11-09,187.14231609776039
2018-11-12,186.04446945234162
2018-11-13,184.92864063487767
2018-11-14,185.32980162852286
