Date,BRIC
2015-04-30,417.10997836566673
2015-05-01,415.96023258878387
2015-05-04,419.7271694042386
2015-05-05,417.5203271179919
2015-05-06,406.9729651709226
2015-05-07,403.4886827024983
2015-05-08,412.43065557559146
2015-05-11,417.33900920197095
2015-05-12,409.2964940462927
2015-05-13,405.3793934258031
2015-05-14,404.59032327747184
2015-05-15,408.25541852107807
2015-05-18,407.8418759004831
2015-05-19,416.65638361028385
2015-05-20,414.4080753873535
2015-05-21,413.24061255301217
2015-05-22,419.98753968254067
2015-05-25,419.27984645462925
2015-05-26,423.5668567773016
2015-05-27,422.01861998020456
2015-05-28,412.73178788364714
2015-05-29,407.667438552828
2015-06-01,413.1795388992417
2015-06-02,404.3835787056667
2015-06-03,397.3375046310241
2015-06-04,395.0687045970198
2015-06-05,397.6221664844699
2015-06-08,394.758159563491
2015-06-09,389.9490183285423
2015-06-10,388.26283785950125
2015-06-11,389.01778253576293
2015-06-12,391.80511893896175
2015-06-15,388.7176302750249
2015-06-16,385.528362376157
2015-06-17,388.2838574190996
2015-06-18,384.52095113574217
2015-06-19,385.1784205035741
2015-06-22,387.5739425669638
2015-06-23,398.3479219291341
2015-06-24,400.02492165810406
2015-06-25,395.68186661397453
2015-06-26,392.8347595742746
2015-06-29,383.76152635986267
2015-06-30,389.64904778171024
2015-07-01,390.8989820020607
2015-07-02,390.12543152771303
2015-07-03,385.46868072270905
2015-07-06,376.4920857341689
2015-07-07,373.25618765195236
2015-07-08,352.97316402927044
2015-07-09,363.9847865790913
2015-07-10,368.71036037070877
2015-07-13,379.281685571169
2015-07-14,379.45414350083945
2015-07-15,378.2655756054427
2015-07-16,382.97026464293634
2015-07-17,385.18883132382433
2015-07-20,382.70922715905544
2015-07-21,382.8408663747837
2015-07-22,380.9888264728411
2015-07-23,375.50305164172704
2015-07-24,370.1496308545146
2015-07-27,353.7381461534713
2015-07-28,355.3912164414089
2015-07-29,360.3547860765745
2015-07-30,361.90645660036665
2015-07-31,360.03636695106826
2015-08-03,357.96103483649904
2015-08-04,358.2322124041229
2015-08-05,363.3499428117779
2015-08-06,358.96203749950587
2015-08-07,358.80530590594395
2015-08-10,360.5190150448066
2015-08-11,355.82084007193544
2015-08-12,344.6489118655812
2015-08-13,346.3517565361668
2015-08-14,348.638973142648
2015-08-17,347.3379349184701
2015-08-18,345.1072338527699
2015-08-19,340.9972814567417
2015-08-20,331.3343999811495
2015-08-21,321.45497178861297
2015-08-24,295.61270635403656
2015-08-25,302.49747046269727
2015-08-26,300.17516773882176
2015-08-27,320.10431832541735
2015-08-28,319.210025543873
2015-08-31,315.9358160818796
2015-09-01,306.4234744783423
2015-09-02,304.13188477743626
2015-09-03,309.8442725144167
2015-09-04,304.89447630725067
2015-09-07,300.4135110177362
2015-09-08,307.5749296541002
2015-09-09,316.5600629515086
2015-09-10,309.975199692111
2015-09-11,306.9292606775917
2015-09-14,309.40988861882175
2015-09-15,309.2783429086039
2015-09-16,315.47255389780366
2015-09-17,314.16759448952956
2015-09-18,313.45194588789514
2015-09-21,314.708168691008
2015-09-22,313.57088037181023
2015-09-23,306.9053172434593
2015-09-24,300.62433840144485
2015-09-25,306.9930185119186
2015-09-28,303.67297106196537
2015-09-29,298.2045392905851
2015-09-30,306.8463059324805
2015-10-01,306.19890362469846
2015-10-02,310.8578589960747
2015-10-05,319.8725406744881
2015-10-06,320.203194240065
2015-10-07,331.04981116438057
2015-10-08,326.735560779418
2015-10-09,329.5354286431846
2015-10-12,330.4040513691932
2015-10-13,325.3750529606004
2015-10-14,320.67741045270554
2015-10-15,327.1955361722551
2015-10-16,328.95076298444883
2015-10-19,331.76846607482685
2015-10-20,330.12463809607743
2015-10-21,327.8915121537449
2015-10-22,333.349177443242
2015-10-23,340.9192666858496
2015-10-26,339.26495576897196
2015-10-27,337.31248134205583
2015-10-28,335.0762892997057
2015-10-29,333.695864430969
2015-10-30,330.79344027631174
2015-11-02,329.1961248699162
2015-11-03,337.5179839059531
2015-11-04,344.36772923723146
2015-11-05,343.73669243945426
2015-11-06,344.1136506745542
2015-11-09,341.1252338480713
2015-11-10,338.06268006463506
2015-11-11,337.7451990105745
2015-11-12,339.5885208387377
2015-11-13,334.57655342345447
2015-11-16,332.21978731470375
2015-11-17,338.87096073339944
2015-11-18,338.9514532998474
2015-11-19,341.294443067603
2015-11-20,346.11233934395136
2015-11-23,347.1167917115565
2015-11-24,344.9558253650204
2015-11-25,343.6198588593645
2015-11-26,343.0161278461345
2015-11-27,337.6446475964851
2015-11-30,334.66124819211353
2015-12-01,337.1915761043511
2015-12-02,338.80369484819687
2015-12-03,330.68870267123697
2015-12-04,326.1847210539824
2015-12-07,325.76225167623795
2015-12-08,320.855919362466
2015-12-09,318.46615728353277
2015-12-10,317.7467837216007
2015-12-11,310.14628463902653
2015-12-14,307.80938680593505
2015-12-15,313.0766597598071
2015-12-16,316.16064134716083
2015-12-17,322.54114309515046
2015-12-18,318.27200613296344
2015-12-21,315.4017410312745
2015-12-22,314.6188306998491
2015-12-23,321.92176477466217
2015-12-24,320.2707041690973
2015-12-25,320.1594756873257
2015-12-28,317.6963682814568
2015-12-29,320.55033150206714
2015-12-30,316.12913096730045
2015-12-31,319.40310660452747
2016-01-01,319.4703081441368
2016-01-04,310.4240527069646
2016-01-05,312.46274533861595
2016-01-06,308.7122001615479
2016-01-07,295.8980241934853
2016-01-08,295.11366257933935
2016-01-11,288.12481492823326
2016-01-12,287.3638778864728
2016-01-13,287.8748126187543
2016-01-14,287.3661811011308
2016-01-15,276.8011388110833
2016-01-18,275.6097490386364
2016-01-19,280.34585788300956
2016-01-20,270.83039043335083
2016-01-21,269.19913260210024
2016-01-22,278.9489050534346
2016-01-25,280.6738979344054
2016-01-26,275.5132870145067
2016-01-27,277.2143865976414
2016-01-28,277.0284382609141
2016-01-29,288.653715797056
2016-02-01,286.1643180149096
2016-02-02,280.2605959562376
2016-02-03,273.23703635301445
2016-02-04,275.7585291955016
2016-02-05,276.0128385598448
2016-02-08,274.1212728422634
2016-02-09,268.5581346640507
2016-02-10,270.8288272022997
2016-02-11,256.8835673343696
2016-02-12,258.72308147889174
2016-02-15,268.46498653925033
2016-02-16,270.7921754767743
2016-02-17,272.6709103890226
2016-02-18,277.95887574143285
2016-02-19,276.7675044596238
2016-02-22,284.15729349755327
2016-02-23,281.24553495902217
2016-02-24,277.90410306446535
2016-02-25,274.45562706836927
2016-02-26,280.9171354867458
2016-02-29,281.59198421764296
2016-03-01,288.9708110041642
2016-03-02,297.4675025143169
2016-03-03,298.6813866344095
2016-03-04,303.3416611361871
2016-03-07,305.0316703037893
2016-03-08,300.3089387116301
2016-03-09,302.21648528659205
2016-03-10,298.69019827539324
2016-03-11,302.784259123798
2016-03-14,305.4791174351311
2016-03-15,299.23752126089187
2016-03-16,300.19662887695216
2016-03-17,303.4240268245288
2016-03-18,308.1339736962092
2016-03-21,310.929186346275
2016-03-22,311.8936828567287
2016-03-23,309.34853726479884
2016-03-24,306.53575263528734
2016-03-25,306.5439345000642
2016-03-28,306.40500589548594
2016-03-29,307.20245734256065
2016-03-30,309.05801607605673
2016-03-31,308.5699039730977
2016-04-01,307.0326266633626
2016-04-04,304.56533799765884
2016-04-05,299.7462134372041
2016-04-06,299.78113750769165
2016-04-07,299.727904006711
2016-04-08,303.08954150301884
2016-04-11,305.9656195579096
2016-04-12,311.1772482097748
2016-04-13,321.51475297798066
2016-04-14,322.1827212438621
2016-04-15,320.9580538573379
2016-04-18,318.0995903182088
2016-04-19,320.67339162909866
2016-04-20,320.13057787722227
2016-04-21,323.35627351474653
2016-04-22,321.2141540619142
2016-04-25,317.12872897002393
2016-04-26,318.44853592499976
2016-04-27,319.25689860094
2016-04-28,319.84404886174906
2016-04-29,314.0468138717268
2016-05-02,310.57716544729584
2016-05-03,304.0450046597917
2016-05-04,304.010119873917
2016-05-05,305.04563551596505
2016-05-06,301.7714036906321
2016-05-09,301.6113045416716
2016-05-10,305.3620063348746
2016-05-11,304.2982480088803
2016-05-12,304.5063618154819
2016-05-13,303.0201292261392
2016-05-16,304.60566459407187
2016-05-17,305.99470050012053
2016-05-18,304.0954590082231
2016-05-19,300.64331349265024
2016-05-20,301.5737254179617
2016-05-23,300.9188001278302
2016-05-24,303.1201105335385
2016-05-25,308.1793818673431
2016-05-26,308.74301593635715
2016-05-27,312.74635038913686
2016-05-30,313.69178891340005
2016-05-31,313.7778230647085
2016-06-01,311.20501429057725
2016-06-02,313.2733076566392
2016-06-03,309.9290020233181
2016-06-06,311.75246782477933
2016-06-07,316.37075267093235
2016-06-08,317.1834217320898
2016-06-09,317.6423568638775
2016-06-10,311.8639374412611
2016-06-13,307.172012649551
2016-06-14,307.41068884723035
2016-06-15,309.1078810911132
2016-06-16,308.4322270721543
2016-06-17,307.81404961588635
2016-06-20,310.3422138696714
2016-06-21,313.6156952720407
2016-06-22,314.58422804141554
2016-06-23,315.57349391932314
2016-06-24,313.64164471069927
2016-06-27,314.65399595660074
2016-06-28,315.67698968797396
2016-06-29,321.0277273519951
2016-06-30,326.29080511171037
2016-07-01,326.194695668647
2016-07-04,328.6369012444735
2016-07-05,324.87621716994005
2016-07-06,322.6924327689569
2016-07-07,325.2101271052236
2016-07-08,327.3582944140767
2016-07-11,333.37881963323025
2016-07-12,336.5732495304365
2016-07-13,336.042669638638
2016-07-14,340.6960987887764
2016-07-15,340.97061213162425
2016-07-18,342.87730998694127
2016-07-19,343.02897428220047
2016-07-20,345.4045558927565
2016-07-21,346.00353564537096
2016-07-22,346.16446842842316
2016-07-25,346.43570087566627
2016-07-26,346.3911562573888
2016-07-27,347.0716522646251
2016-07-28,344.3756327104782
2016-07-29,339.74344822841744
2016-08-01,341.87317750525534
2016-08-02,338.6034076237656
2016-08-03,337.39369030127693
2016-08-04,341.46177075268986
2016-08-05,348.2310476043514
2016-08-08,351.83387765378353
2016-08-09,351.4725301415014
2016-08-10,349.261579020286
2016-08-11,352.78554157615434
2016-08-12,356.23228314399375
2016-08-15,359.22713476190205
2016-08-16,356.40769837477615
2016-08-17,354.71979641162267
2016-08-18,354.9951993026127
2016-08-19,354.3359800459065
2016-08-22,352.2386194847351
2016-08-23,352.6074265326007
2016-08-24,352.0315063782644
2016-08-25,350.1285386842025
2016-08-26,352.16980001488145
2016-08-29,355.46218691994125
2016-08-30,358.6257916966497
2016-08-31,357.2071238968519
2016-09-01,356.30861382060266
2016-09-02,361.0984999256687
2016-09-05,364.7375990880884
2016-09-06,368.7939989226233
2016-09-07,368.793167495184
2016-09-08,369.51015964190395
2016-09-09,365.61936283109696
2016-09-12,358.36570149357465
2016-09-13,354.8988844033643
2016-09-14,354.8824783501745
2016-09-15,357.2084829878599
2016-09-16,358.96661750357
2016-09-19,361.6612525302909
2016-09-20,362.18429469546817
2016-09-21,367.43646351692547
2016-09-22,369.2700649416978
2016-09-23,367.7068333807529
2016-09-26,360.5944557589934
2016-09-27,365.2159906152554
2016-09-28,366.5762477746606
2016-09-29,363.8052207913048
2016-09-30,359.80667941754166
2016-10-03,365.6275304555256
2016-10-04,369.11070231514327
2016-10-05,369.28512490305354
2016-10-06,371.75398318995474
2016-10-07,370.80789474317066
2016-10-10,373.6928094933889
2016-10-11,373.09337306283646
2016-10-12,373.0576242811229
2016-10-13,367.16291419850194
2016-10-14,370.2600528424315
2016-10-17,369.70288729779094
2016-10-18,376.4972211659755
2016-10-19,376.5053102088371
2016-10-20,378.6879225989505
2016-10-21,380.9550191657794
2016-10-24,383.38827934136054
2016-10-25,383.6420520482365
2016-10-26,378.12285751723556
2016-10-27,375.8458057034689
2016-10-28,373.79061481603344
2016-10-31,372.721605696945
2016-11-01,368.41939333866173
2016-11-02,360.6418780734709
2016-11-03,358.1943485751889
2016-11-04,355.9741137014045
2016-11-07,365.5865434671756
2016-11-08,367.39776357724264
2016-11-09,363.8230213460241
2016-11-10,363.2025668316204
2016-11-11,353.4650835531406
2016-11-14,354.61872552742227
2016-11-15,355.05446319462914
2016-11-16,359.5349355056746
2016-11-17,359.11206060991753
2016-11-18,362.58884610346894
2016-11-21,363.0894550920021
2016-11-22,368.23049665967824
2016-11-23,369.0127663014934
2016-11-24,367.16335126858274
2016-11-25,368.11022282619587
2016-11-28,371.77807061215503
2016-11-29,368.2755148126826
2016-11-30,371.1737865450854
2016-12-01,367.5278702823516
2016-12-02,363.58708903537615
2016-12-05,361.31293893381013
2016-12-06,362.9485116501156
2016-12-07,363.98630390924285
2016-12-08,372.6882785647029
2016-12-09,374.83049248752485
2016-12-12,368.1710092349815
2016-12-13,369.1709288702901
2016-12-14,366.3381258328966
2016-12-15,368.4719827286163
2016-12-16,367.91264194387514
2016-12-19,363.89792931253754
2016-12-20,366.10019177983827
2016-12-21,365.0743306337653
2016-12-22,360.0409989092583
2016-12-23,361.0706882668828
2016-12-26,361.19394196212414
2016-12-27,362.82037160889456
2016-12-28,368.5917507262126
2016-12-29,368.4634385149484
2016-12-30,368.82856684237595
2017-01-02,368.3189373158308
2017-01-03,378.10098871109136
2017-01-04,376.0643154782046
2017-01-05,377.37015419418066
2017-01-06,377.2588191609035
2017-01-09,378.2553754687634
2017-01-10,380.45753311670535
2017-01-11,385.8224290715521
2017-01-12,381.5905564366336
2017-01-13,381.8699329898687
2017-01-16,380.51038232235953
2017-01-17,379.4509576243266
2017-01-18,380.8925213034463
2017-01-19,383.2423398882364
2017-01-20,379.3624424570865
2017-01-23,380.107708576665
2017-01-24,382.59494716322524
2017-01-25,385.1096929780394
2017-01-26,389.83636806306686
2017-01-27,389.5007629682121
2017-01-30,388.08143266296645
2017-01-31,382.7416036439978
2017-02-01,385.87446247333685
2017-02-02,383.88207952290526
2017-02-03,385.8461448259737
2017-02-06,389.57824700504244
2017-02-07,391.01688462385465
2017-02-08,393.3246992129207
2017-02-09,396.58652872297034
2017-02-10,399.87111914093157
2017-02-13,403.6687760405078
2017-02-14,403.64428721771554
2017-02-15,408.04534886491837
2017-02-16,406.3193290212922
2017-02-17,404.6309764023013
2017-02-20,407.89880485504017
2017-02-21,411.87787070985786
2017-02-22,414.8754383836397
2017-02-23,411.3438458232521
2017-02-24,407.4956679880692
2017-02-27,404.0669038677637
2017-02-28,401.7174302597302
2017-03-01,405.80797729288
2017-03-02,404.3252533376661
2017-03-03,402.53998135703176
2017-03-06,402.3474512520274
2017-03-07,402.9246954728918
2017-03-08,403.04496688663033
2017-03-09,397.0394499727858
2017-03-10,395.77286483953156
2017-03-13,400.44380356569604
2017-03-14,402.21435471775845
2017-03-15,404.05451334564845
2017-03-16,407.44045864203696
2017-03-17,406.5727948047109
2017-03-20,409.99847242310244
2017-03-21,405.2867006913905
2017-03-22,403.04685536703494
2017-03-23,403.5910283215831
2017-03-24,403.96846553168535
2017-03-27,398.9939736474831
2017-03-28,402.03555197105237
2017-03-29,408.77646161448
2017-03-30,407.833950026407
2017-03-31,405.83280189531575
2017-04-03,411.53727643725955
2017-04-04,411.44872527379266
2017-04-05,413.5334598708892
2017-04-06,412.2387188341545
2017-04-07,413.2340270489273
2017-04-10,412.22963928233884
2017-04-11,409.2675474168252
2017-04-12,410.140111377366
2017-04-13,408.9493330042026
2017-04-14,408.5722288471736
2017-04-17,409.9161417983235
2017-04-18,405.0545700785972
2017-04-19,402.73155217277775
2017-04-20,404.0500842120661
2017-04-21,406.9101558529009
2017-04-24,404.24436438050543
2017-04-25,406.67561958275036
2017-04-26,408.00814919589766
2017-04-27,407.5118205067323
2017-04-28,406.01313670022836
2017-05-01,405.9400403218898
2017-05-02,408.89630413313597
2017-05-03,407.2884322304256
2017-05-04,402.08483097607893
2017-05-05,398.74203771758397
2017-05-08,402.35284677693807
2017-05-09,408.2470962402475
2017-05-10,413.5657907562316
2017-05-11,415.10839204693417
2017-05-12,414.49980670433024
2017-05-15,416.14398851540636
2017-05-16,414.94095871050916
2017-05-17,409.03357117983717
2017-05-18,396.5366971040968
2017-05-19,398.2127228107821
2017-05-22,398.775160984442
2017-05-23,399.66248825467403
2017-05-24,401.322693180656
2017-05-25,403.63257817448283
2017-05-26,406.68201310120287
2017-05-29,406.99501882622803
2017-05-30,406.8564517916502
2017-05-31,401.3428121506458
2017-06-01,403.6471246647473
2017-06-02,402.99555069533454
2017-06-05,403.77209102427275
2017-06-06,403.77862356573684
2017-06-07,405.6023176699487
2017-06-08,410.36659950310764
2017-06-09,409.2626698386528
2017-06-12,404.6183596377864
2017-06-13,404.48452062638705
2017-06-14,402.5142379345842
2017-06-15,402.86159449657777
2017-06-16,401.13274986065284
2017-06-19,407.49561174078485
2017-06-20,406.298525323691
2017-06-21,406.0395508447734
2017-06-22,406.27265806540225
2017-06-23,405.18344338282566
2017-06-26,407.9758217934596
2017-06-27,403.57710179863784
2017-06-28,400.3267996021901
2017-06-29,398.7160699391125
2017-06-30,398.4457430434648
2017-07-03,402.39077951443255
2017-07-04,400.1740122861584
2017-07-05,402.867197229719
2017-07-06,399.1794310210652
2017-07-07,398.6374882371605
2017-07-10,402.2513042392587
2017-07-11,406.3547164159649
2017-07-12,411.2468851750181
2017-07-13,416.20280381097376
2017-07-14,417.2981927543822
2017-07-17,417.31513175470917
2017-07-18,414.40332636033827
2017-07-19,420.8295041841579
2017-07-20,416.2621385858433
2017-07-21,415.1182479787734
2017-07-24,417.38613446434897
2017-07-25,416.0062017935231
2017-07-26,419.1100628351584
2017-07-27,419.9851331503516
2017-07-28,417.2552177014827
2017-07-31,418.7242305973333
2017-08-01,420.1376096810126
2017-08-02,418.1220934754282
2017-08-03,416.41606054549294
2017-08-04,422.3727629434051
2017-08-07,425.1188049997348
2017-08-08,428.77183965053655
2017-08-09,426.6906555353124
2017-08-10,419.2210958206796
2017-08-11,411.87102454675136
2017-08-14,417.93837087265774
2017-08-15,419.57995403345967
2017-08-16,424.0122230990273
2017-08-17,422.9555062633556
2017-08-18,421.36489788683053
2017-08-21,420.9406529989447
2017-08-22,427.25620288729465
2017-08-23,427.03871383151403
2017-08-24,430.2019553221096
2017-08-25,428.72686410033356
2017-08-28,424.87224758277773
2017-08-29,420.7357226063979
2017-08-30,428.97906244446233
2017-08-31,431.1801487786653
2017-09-01,433.31135891720663
2017-09-04,429.7082227398616
2017-09-05,429.9855433276596
2017-09-06,430.0909900892691
2017-09-07,429.8096943304856
2017-09-08,429.3374787640146
2017-09-11,436.24096241487985
2017-09-12,439.25437689308313
2017-09-13,441.02582588183606
2017-09-14,442.3081640697484
2017-09-15,440.0249910285291
2017-09-18,445.5293973433151
2017-09-19,443.675554589354
2017-09-20,444.3853681934409
2017-09-21,445.3863640949489
2017-09-22,440.67251502287905
2017-09-25,435.0894879508363
2017-09-26,437.2825340536624
2017-09-27,439.51671784135823
2017-09-28,434.81308445028833
2017-09-29,437.5079513207677
2017-10-02,441.12159933543325
2017-10-03,450.9966064499066
2017-10-04,453.54538488950857
2017-10-05,455.5273555375369
2017-10-06,455.76295413447826
2017-10-09,454.1544177502104
2017-10-10,454.83082382929416
2017-10-11,453.0473834608671
2017-10-12,453.25958635629115
2017-10-13,455.5149872498325
2017-10-16,460.4354118221667
2017-10-17,459.12867611408893
2017-10-18,459.4740282655569
2017-10-19,449.91870413007416
2017-10-20,455.088943519685
2017-10-23,454.2146532543397
2017-10-24,451.9928665511185
2017-10-25,451.71862329424386
2017-10-26,453.25470999294987
2017-10-27,459.1489650295368
2017-10-30,457.58096616486426
2017-10-31,457.4031264799251
2017-11-01,462.8329999771676
2017-11-02,459.64489805658167
2017-11-03,461.86955046278376
2017-11-06,466.8035117902053
2017-11-07,469.200773440945
2017-11-08,469.55584830493564
2017-11-09,468.8594830623155
2017-11-10,465.79414647895385
2017-11-13,464.1111337788049
2017-11-14,456.1141598927127
2017-11-15,450.13643158878614
2017-11-16,458.46302077435934
2017-11-17,462.3576299678656
2017-11-20,465.4250501001658
2017-11-21,474.39047704795587
2017-11-22,473.3185383777414
2017-11-23,468.1283538494481
2017-11-24,465.8323049742952
2017-11-27,463.04426962000736
2017-11-28,465.6830087427947
2017-11-29,460.9046937742271
2017-11-30,449.55830739602806
2017-12-01,448.56123514677404
2017-12-04,450.5300448994048
2017-12-05,448.3541348102085
2017-12-06,444.6154642687527
2017-12-07,445.61529837857006
2017-12-08,453.10193827666876
2017-12-11,457.1163545408816
2017-12-12,455.43400455924353
2017-12-13,456.7522316562235
2017-12-14,455.44067302196316
2017-12-15,453.6878365501342
2017-12-18,455.5407854722334
2017-12-19,457.1178303816282
2017-12-20,454.02751566504344
2017-12-21,459.1298516179987
2017-12-22,462.8066011688138
2017-12-25,462.8203688219991
2017-12-26,461.6956160850271
2017-12-27,460.68485477487957
2017-12-28,461.0164208848387
2017-12-29,459.22138167386595
2018-01-01,458.5103112653883
2018-01-02,469.2432744903411
2018-01-03,472.7712258140804
2018-01-04,475.96889857128514
2018-01-05,480.6922342489539
2018-01-08,486.3254247061456
2018-01-09,488.42391834815345
2018-01-10,485.3299950007016
2018-01-11,483.13538923418855
2018-01-12,483.49783791348835
2018-01-15,477.0574029989935
2018-01-16,480.9149958001939
2018-01-17,484.20218161474884
2018-01-18,486.1413462651077
2018-01-19,489.48691360651696
2018-01-22,492.0601663355301
2018-01-23,496.16415211279036
2018-01-24,497.1323614987971
2018-01-25,491.0201559649272
2018-01-26,501.5321085697014
2018-01-29,501.3774591053915
2018-01-30,492.1490118452449
2018-01-31,493.41750811313534
2018-02-01,488.2605796861485
2018-02-02,482.86747448826515
2018-02-05,475.49926021361756
2018-02-06,464.840026950267
2018-02-07,462.49197095304686
2018-02-08,459.8031567957729
2018-02-09,451.21508595937655
2018-02-12,452.78924124573876
2018-02-13,455.11795037897116
2018-02-14,464.111244179563
2018-02-15,469.7519905623125
2018-02-16,469.2145905350961
2018-02-19,470.5838901245533
2018-02-20,472.69247881551854
2018-02-21,479.89870124767475
2018-02-22,476.9161805201178
2018-02-23,484.50421925792307
2018-02-26,487.54179530610435
2018-02-27,482.7783599966183
2018-02-28,477.25336741121976
2018-03-01,477.6737640905699
2018-03-02,468.05239667114165
2018-03-05,463.7759366187901
2018-03-06,467.27848446284577
2018-03-07,464.60857137523055
2018-03-08,469.6998979358094
2018-03-09,475.80246366357346
2018-03-12,482.44325534251453
2018-03-13,478.2654828975465
2018-03-14,478.4329485547205
2018-03-15,480.8125919281172
2018-03-16,481.0635218867466
2018-03-19,474.553294112338
2018-03-20,480.31190177836015
2018-03-21,479.56337286503765
2018-03-22,469.08524113989574
2018-03-23,457.80159900267296
2018-03-26,460.14234715333436
2018-03-27,460.6341818095139
2018-03-28,452.84229360072794
2018-03-29,458.39848111298943
2018-03-30,458.34748488311897
2018-04-02,456.0353926870847
2018-04-03,458.5766726063818
2018-04-04,450.9433204843983
2018-04-05,457.0759849969453
2018-04-06,455.4115731958533
2018-04-09,451.6519964305131
2018-04-10,457.53757638212943
2018-04-11,456.53366235172166
2018-04-12,459.7192663779827
2018-04-13,454.6160554750558
2018-04-16,448.1353569483657
2018-04-17,449.8981944884674
2018-04-18,453.0051462156469
2018-04-19,456.65617489515967
2018-04-20,454.79858970744164
2018-04-23,453.14101027484764
2018-04-24,455.7481907088058
2018-04-25,451.6724816288611
2018-04-26,454.7619517303746
2018-04-27,460.61353273544506
2018-04-30,464.2920653073359
2018-05-01,467.72848380285456
2018-05-02,465.1534445513011
2018-05-03,460.5447190833072
2018-05-04,461.32350635709685
2018-05-07,465.1154524910667
2018-05-08,470.69394945685116
2018-05-09,472.3531273885439
2018-05-10,476.63770399324875
2018-05-11,475.50364948540727
2018-05-14,477.6273647689915
2018-05-15,475.8136388022912
2018-05-16,480.77124986985274
2018-05-17,477.0868058255949
2018-05-18,474.6445220629454
2018-05-21,474.7168097901409
2018-05-22,475.81288085868994
2018-05-23,472.70499846113415
2018-05-24,472.76600710536263
2018-05-25,475.29792582884096
2018-05-28,475.4104799434694
2018-05-29,474.3152593112092
2018-05-30,469.25742349223145
2018-05-31,471.8353498958616
2018-06-01,474.8579738439508
2018-06-04,481.53279163610426
2018-06-05,481.465496057202
2018-06-06,479.0458405548513
2018-06-07,476.07914404503254
2018-06-08,473.57072586132307
2018-06-11,474.80987100255464
2018-06-12,477.697369438135
2018-06-13,474.57606731180766
2018-06-14,477.4898068747185
2018-06-15,474.1543621543496
2018-06-18,473.3831552167329
2018-06-19,466.0060111511238
2018-06-20,468.8036646024294
2018-06-21,461.37453211256235
2018-06-22,462.53621709925
2018-06-25,452.361207469125
2018-06-26,451.48804183382566
2018-06-27,443.8098743013605
2018-06-28,444.90328605153996
2018-06-29,450.39540542929115
2018-07-02,451.74377224518565
2018-07-03,447.2393050483394
2018-07-04,444.05233965011826
2018-07-05,441.7351184685553
2018-07-06,443.01054004268855
2018-07-09,450.6533869956417
2018-07-10,452.1830234620591
2018-07-11,447.0628892960913
2018-07-12,453.3849539332168
2018-07-13,455.1868916069337
2018-07-16,451.8363337410087
2018-07-17,452.16852086994896
2018-07-18,452.35186984460887
2018-07-19,448.7756438955199
2018-07-20,448.91745438754816
2018-07-23,449.5578047136863
2018-07-24,456.2675102693287
2018-07-25,463.49304714363177
2018-07-26,460.8097682313056
2018-07-27,461.1660593545828
2018-07-30,456.6088304413637
2018-07-31,454.5459349332884
2018-08-01,453.312727073842
2018-08-02,448.50066070305803
2018-08-03,451.10389981083904
2018-08-06,451.0146107524646
2018-08-07,454.25828154324114
2018-08-08,451.7599588489862
2018-08-09,454.32987479882917
2018-08-10,455.630241914742
2018-08-13,449.32739493669874
2018-08-14,448.087602338098
2018-08-15,440.70302950054895
2018-08-16,436.8498881018814
2018-08-17,436.9371228032089
2018-08-20,442.7970225185082
2018-08-21,441.78370568766906
2018-08-22,440.74003493962755
2018-08-23,438.09456241641146
2018-08-24,436.855629664355
2018-08-27,445.14133914375515
2018-08-28,442.61797791323323
2018-08-29,443.5246494774074
2018-08-30,438.59391578949686
2018-08-31,438.2565974982878
2018-09-03,434.8455590370239
2018-09-04,435.74250028197304
2018-09-05,424.15815112291904
2018-09-06,421.74508879911747
2018-09-07,426.42111684388334
2018-09-10,418.264203519904
2018-09-11,413.56657224009626
2018-09-12,413.6127979625825
2018-09-13,419.00008281305435
2018-09-14,423.3472653474929
2018-09-17,417.12775302426905
2018-09-18,418.7713870350524
2018-09-19,426.0988174914424
2018-09-20,425.5459345556162
2018-09-21,432.09442597669045
2018-09-24,423.665658447386
2018-09-25,424.5719792398827
2018-09-26,428.98718212683787
2018-09-27,432.6402229160544
2018-09-28,434.11063822667023
2018-10-01,433.6830785745961
2018-10-02,431.24372352507345
2018-10-03,434.24160563947623
2018-10-04,424.1130330691708
2018-10-05,420.2789534007885
2018-10-08,421.02007103001705
2018-10-09,419.296794343317
2018-10-10,412.4105057704712
2018-10-11,401.4388509551375
2018-10-12,411.6564344828532
2018-10-15,407.83560423807387
2018-10-16,413.6283736532676
2018-10-17,413.3971146447202
2018-10-18,409.57138747599544
2018-10-19,409.6829311211027
2018-10-22,418.98466687455397
2018-10-23,409.8100859037558
2018-10-24,408.2881210102994
2018-10-25,409.6715116524611
2018-10-26,406.92069069753376
2018-10-29,403.10597542633025
2018-10-30,404.9231249335042
2018-10-31,416.04575912593816
2018-11-01,422.7873804314653
2018-11-02,434.475973107334
2018-11-05,428.73501722785056
2018-11-06,428.91163595640165
2018-11-07,428.54675943909194
2018-11-08,427.3656075322115
2018-11-09,422.0321814810602
2018-11-12,422.54782263194625
2018-11-13,423.7474508284673
2018-11-14,424.0164758411921
2018-11-15,430.6870244757984
2018-11-16,430.91392729470135
2018-11-19,429.030144261668
2018-11-20,423.6179269941794
2018-11-21,426.2378288580346
2018-11-22,425.92778455675597
2018-11-23,424.4945572986032
2018-11-26,427.4164868589086
2018-11-27,431.94217704557434
2018-11-28,439.24969330670547
2018-11-29,435.7289195028117
