Date,EM ex ASIA
2015-04-28,324.91325084312706
2015-04-29,318.2985894967812
2015-04-30,312.8248096258964
2015-05-01,310.6903059076686
2015-05-04,312.1490292757098
2015-05-05,315.82847374604296
2015-05-06,310.10337963024983
2015-05-07,309.1444640382721
2015-05-08,314.4055767502449
2015-05-11,313.9304784562344
2015-05-12,310.8226508891263
2015-05-13,310.6394468054672
2015-05-14,310.61476307057745
2015-05-15,312.34909514506865
2015-05-18,311.8038114973743
2015-05-19,314.55397431241414
2015-05-20,312.8407984127775
2015-05-21,313.1232565239407
2015-05-22,312.9833320106345
2015-05-25,312.08627346898544
2015-05-26,307.1263265509534
2015-05-27,306.53842834400035
2015-05-28,303.1104057347284
2015-05-29,298.3028240364481
2015-06-01,298.7742983551245
2015-06-02,296.62663405631616
2015-06-03,290.7413395510431
2015-06-04,286.90707870035885
2015-06-05,288.1106248527464
2015-06-08,284.9940572972788
2015-06-09,285.99579800445434
2015-06-10,290.22122098486517
2015-06-11,290.1973721801112
2015-06-12,288.84403377029463
2015-06-15,287.93539778148
2015-06-16,290.002859180069
2015-06-17,289.3967766981934
2015-06-18,291.25986730787406
2015-06-19,291.0792084670419
2015-06-22,293.0370989483703
2015-06-23,296.8754826346628
2015-06-24,297.8258651206849
2015-06-25,296.30397484404136
2015-06-26,296.8774687529168
2015-06-29,291.0436208429918
2015-06-30,295.42522725203116
2015-07-01,293.5485537544782
2015-07-02,295.916108352847
2015-07-03,292.9991588344031
2015-07-06,289.39107069638004
2015-07-07,287.5393400893768
2015-07-08,281.32873316835384
2015-07-09,285.69631264321913
2015-07-10,286.83561382574806
2015-07-13,293.95298638450674
2015-07-14,296.36856318043334
2015-07-15,296.6517141382771
2015-07-16,299.62357236572416
2015-07-17,298.2588670212713
2015-07-20,295.3037624566542
2015-07-21,294.85583633500687
2015-07-22,291.13986327328945
2015-07-23,284.96193942567754
2015-07-24,278.73902042107983
2015-07-27,272.116748167346
2015-07-28,272.8994089664658
2015-07-29,278.40746575905087
2015-07-30,277.41753170521866
2015-07-31,278.8788509859405
2015-08-03,275.8576624974629
2015-08-04,277.0397409040477
2015-08-05,277.72487379072857
2015-08-06,274.1365183657673
2015-08-07,273.2133230354303
2015-08-10,274.085819946003
2015-08-11,269.75631616033706
2015-08-12,263.0483195980982
2015-08-13,263.6609328039151
2015-08-14,262.963516198869
2015-08-17,261.7120993390269
2015-08-18,261.26082468461175
2015-08-19,256.89102308991215
2015-08-20,251.9969395482657
2015-08-21,244.29717664845674
2015-08-24,228.50197265810633
2015-08-25,238.84447868469334
2015-08-26,237.20219202121763
2015-08-27,250.61151358575256
2015-08-28,251.77303782621232
2015-08-31,251.06608024079097
2015-09-01,242.72627277274597
2015-09-02,242.60521166561887
2015-09-03,249.63393208371957
2015-09-04,242.7365880909804
2015-09-07,238.35961956717009
2015-09-08,241.75624094377696
2015-09-09,242.52781587889496
2015-09-10,240.6557954395245
2015-09-11,238.36459142160564
2015-09-14,241.35722037899964
2015-09-15,243.18258037136306
2015-09-16,248.36043306929545
2015-09-17,247.72529636274464
2015-09-18,244.65327001248505
2015-09-21,243.91636922390765
2015-09-22,239.34314278674975
2015-09-23,236.33767013247922
2015-09-24,229.68310246749456
2015-09-25,236.2888605768421
2015-09-28,229.8920088996265
2015-09-29,229.88739080136986
2015-09-30,236.39716076474681
2015-10-01,236.8891624438204
2015-10-02,237.50966704615257
2015-10-05,247.33669586490367
2015-10-06,248.89714050588356
2015-10-07,255.53979672498872
2015-10-08,254.43469310777493
2015-10-09,258.1998128981071
2015-10-12,256.4859711329386
2015-10-13,251.20863125331203
2015-10-14,248.58249820303635
2015-10-15,252.80939157296996
2015-10-16,253.2827955793479
2015-10-19,253.64766439015074
2015-10-20,252.55046201126743
2015-10-21,248.14787743457774
2015-10-22,254.89718679778386
2015-10-23,259.7650382106015
2015-10-26,258.1753015213974
2015-10-27,255.20151576048002
2015-10-28,256.43754832903545
2015-10-29,252.44598484061046
2015-10-30,252.46548599540532
2015-11-02,254.73710463649215
2015-11-03,261.9064820821166
2015-11-04,263.08286884671105
2015-11-05,262.16795670999846
2015-11-06,258.2744866513285
2015-11-09,256.44755697828987
2015-11-10,256.21628755363076
2015-11-11,257.1068029413164
2015-11-12,253.5246073638793
2015-11-13,249.57096172294524
2015-11-16,250.4035615400875
2015-11-17,256.6712435737409
2015-11-18,258.155570907334
2015-11-19,260.64133095986386
2015-11-20,264.3552152183533
2015-11-23,264.5084345402451
2015-11-24,261.85935433168544
2015-11-25,258.6173230126656
2015-11-26,258.4006738314903
2015-11-27,255.03728532526583
2015-11-30,249.98635122273964
2015-12-01,250.68400743605557
2015-12-02,249.17228004172065
2015-12-03,243.63395299895848
2015-12-04,239.74115746274077
2015-12-07,237.21156440066227
2015-12-08,232.25736602741168
2015-12-09,234.32247419978816
2015-12-10,229.23274584768436
2015-12-11,218.50756228710625
2015-12-14,219.93097885688147
2015-12-15,227.23344871731393
2015-12-16,227.75760482524612
2015-12-17,233.43406642663885
2015-12-18,229.87938977428357
2015-12-21,226.99722842569392
2015-12-22,226.970060084491
2015-12-23,232.96636540752849
2015-12-24,231.39258234756926
2015-12-25,231.27252281494768
2015-12-28,230.34293401466402
2015-12-29,232.2701441924011
2015-12-30,226.95799847040172
2015-12-31,228.6295814024099
2016-01-01,228.62958140240988
2016-01-04,222.20913823919452
2016-01-05,225.25945016534408
2016-01-06,221.3774761173638
2016-01-07,213.80856541535698
2016-01-08,210.09270817169974
2016-01-11,206.5795330867834
2016-01-12,208.09064176661465
2016-01-13,208.73877503568693
2016-01-14,207.71965212758371
2016-01-15,198.60335432583946
2016-01-18,197.0847021874618
2016-01-19,199.67036115078753
2016-01-20,193.11021025746803
2016-01-21,195.18258263926208
2016-01-22,202.5916291652609
2016-01-25,201.78055143807572
2016-01-26,202.7822527447791
2016-01-27,205.80864062570203
2016-01-28,209.1668182599742
2016-01-29,219.49011793653577
2016-02-01,217.43624275799144
2016-02-02,209.86864614545615
2016-02-03,209.14292752373785
2016-02-04,215.84996033759256
2016-02-05,213.46358063979537
2016-02-08,209.27185157713234
2016-02-09,203.86876506789451
2016-02-10,206.73052175050842
2016-02-11,200.20638778777717
2016-02-12,204.21044044842012
2016-02-15,210.64032659500614
2016-02-16,210.23238601520194
2016-02-17,217.01278302219237
2016-02-18,219.371808878527
2016-02-19,215.2305533993382
2016-02-22,223.2352382035461
2016-02-23,220.72003940308545
2016-02-24,216.65982352654322
2016-02-25,218.75111762406428
2016-02-26,219.91024522067102
2016-02-29,224.58309389770102
2016-03-01,229.52663058179894
2016-03-02,234.38053651930744
2016-03-03,238.06348035633042
2016-03-04,242.4820183286994
2016-03-07,245.19660787872093
2016-03-08,241.04298266630676
2016-03-09,243.36334560194263
2016-03-10,240.99500153907059
2016-03-11,244.09873864851042
2016-03-14,242.83735998285582
2016-03-15,236.3959017999836
2016-03-16,237.5671606895078
2016-03-17,248.3225661031167
2016-03-18,251.11176536004209
2016-03-21,252.20485331951815
2016-03-22,253.3088304720819
2016-03-23,247.8645480662232
2016-03-24,245.50125360673016
2016-03-25,245.4871458612578
2016-03-28,246.5309729565722
2016-03-29,247.82711724890075
2016-03-30,252.24784707051796
2016-03-31,251.86122472001546
2016-04-01,250.02025628941888
2016-04-04,247.977623088858
2016-04-05,242.3514743322384
2016-04-06,240.04900867565314
2016-04-07,239.31390506216894
2016-04-08,245.37859780422403
2016-04-11,247.98230873311022
2016-04-12,253.66030905513085
2016-04-13,259.67081149701346
2016-04-14,259.9792263530003
2016-04-15,258.88348725829167
2016-04-18,257.3808602703535
2016-04-19,261.67136463455716
2016-04-20,263.3485583120714
2016-04-21,263.8924143941031
2016-04-22,261.5207189640999
2016-04-25,258.7440555828515
2016-04-26,260.59000906256114
2016-04-27,261.5040083832134
2016-04-28,265.3065006055895
2016-04-29,262.44902644027263
2016-05-02,258.28556105965447
2016-05-03,249.66266917508034
2016-05-04,247.82595486912226
2016-05-05,247.58321992790303
2016-05-06,246.17026287844612
2016-05-09,244.17204064027433
2016-05-10,249.2745886323893
2016-05-11,249.7787094659096
2016-05-12,249.81374215649174
2016-05-13,247.99139943323286
2016-05-16,246.99853654318784
2016-05-17,246.32010565997442
2016-05-18,245.01921241677914
2016-05-19,240.84986843529435
2016-05-20,243.04208406846783
2016-05-23,242.18234785539022
2016-05-24,245.5647726100065
2016-05-25,246.93840092635276
2016-05-26,247.3353415525676
2016-05-27,247.62883215308995
2016-05-30,247.26520328822608
2016-05-31,245.1268836766384
2016-06-01,244.7062813703144
2016-06-02,245.56858612689564
2016-06-03,247.5733673997384
2016-06-06,249.9251966821653
2016-06-07,253.44966893648925
2016-06-08,257.2367365097965
2016-06-09,254.90420057640387
2016-06-10,249.11983294695023
2016-06-13,246.58570480817258
2016-06-14,242.24206136739912
2016-06-15,244.31080867028695
2016-06-16,243.8123207874605
2016-06-17,246.0450718407145
2016-06-20,251.29489363628568
2016-06-21,253.57632614235288
2016-06-22,254.52204663633668
2016-06-23,258.1969682073137
2016-06-24,252.2237150577065
2016-06-27,245.68588274048884
2016-06-28,251.16229928633774
2016-06-29,259.03016637468386
2016-06-30,262.4983030060217
2016-07-01,263.3898496682216
2016-07-04,263.80649634277125
2016-07-05,258.37817675498263
2016-07-06,255.5792415623342
2016-07-07,257.3370658087133
2016-07-08,262.9297910434018
2016-07-11,267.9257357603063
2016-07-12,270.8663858230189
2016-07-13,269.6827083874662
2016-07-14,275.07793146490883
2016-07-15,274.94039362571743
2016-07-18,276.3545225140197
2016-07-19,276.8209657556438
2016-07-20,278.61508912675686
2016-07-21,278.2373512072913
2016-07-22,277.9357722354663
2016-07-25,277.3041414828185
2016-07-26,276.3406040496884
2016-07-27,277.12400213489826
2016-07-28,274.30170203378066
2016-07-29,275.13284813772003
2016-08-01,274.4355798847728
2016-08-02,270.30341889094746
2016-08-03,271.47138636124134
2016-08-04,277.58963960835064
2016-08-05,280.18639809561614
2016-08-08,283.8889262488622
2016-08-09,285.8766864752811
2016-08-10,284.7521402242478
2016-08-11,288.007220916377
2016-08-12,286.9468167976579
2016-08-15,289.78002763200504
2016-08-16,286.03663721391945
2016-08-17,284.0491173999653
2016-08-18,284.82992793134684
2016-08-19,282.5847797725172
2016-08-22,280.175343995564
2016-08-23,280.63339487200875
2016-08-24,276.5215571519345
2016-08-25,275.34596946920834
2016-08-26,277.6743332701176
2016-08-29,277.45318851107686
2016-08-30,276.2230373192135
2016-08-31,273.1312905699792
2016-09-01,271.2030268989934
2016-09-02,278.0073014356742
2016-09-05,279.70606067142427
2016-09-06,282.64670541941314
2016-09-07,283.1827108001032
2016-09-08,282.8959666832478
2016-09-09,274.0060255642698
2016-09-12,271.8545147600588
2016-09-13,267.9757643663016
2016-09-14,267.6694827440061
2016-09-15,269.46084217965006
2016-09-16,267.704209584053
2016-09-19,271.21324351387324
2016-09-20,272.61632472232577
2016-09-21,274.6689306066372
2016-09-22,279.76955573318844
2016-09-23,277.77272477311936
2016-09-26,273.2611113188943
2016-09-27,275.04632284234833
2016-09-28,277.20967625477505
2016-09-29,276.4240035146092
2016-09-30,273.84834814807334
2016-10-03,276.79074464210663
2016-10-04,279.18493203768423
2016-10-05,278.46079437421355
2016-10-06,278.37652352460356
2016-10-07,279.5867859081397
2016-10-10,282.9312877780152
2016-10-11,280.526662593258
2016-10-12,281.61766301731353
2016-10-13,277.69416336290976
2016-10-14,281.61989914749194
2016-10-17,282.2721099738729
2016-10-18,287.71714164775887
2016-10-19,290.804790462944
2016-10-20,291.4022465865367
2016-10-21,293.10958767890946
2016-10-24,295.51280531507916
2016-10-25,296.50932308709025
2016-10-26,293.293608021912
2016-10-27,291.83417642921466
2016-10-28,291.33925715993684
2016-10-31,293.11218967929676
2016-11-01,286.23618578814927
2016-11-02,281.7636208187918
2016-11-03,278.9521459423542
2016-11-04,274.8102098240262
2016-11-07,285.89799489394574
2016-11-08,288.68798644313165
2016-11-09,284.07771539677617
2016-11-10,273.8968468125852
2016-11-11,263.45567855267495
2016-11-14,265.35625766837455
2016-11-15,268.75738507762554
2016-11-16,272.9210448473989
2016-11-17,273.41166939033474
2016-11-18,274.7685004765136
2016-11-21,277.61597655990465
2016-11-22,281.5415546258203
2016-11-23,279.6100867478412
2016-11-24,278.79204806741836
2016-11-25,277.5581850533836
2016-11-28,281.4966001669508
2016-11-29,276.25483802496626
2016-11-30,279.86286583537685
2016-12-01,274.0522498308691
2016-12-02,273.3537008639549
2016-12-05,274.53977333570487
2016-12-06,277.15664054974906
2016-12-07,280.43830786461984
2016-12-08,286.3618804511124
2016-12-09,289.7184941351918
2016-12-12,288.49116238001534
2016-12-13,290.3997982837116
2016-12-14,286.67745801750755
2016-12-15,286.3963704438678
2016-12-16,285.4066320733589
2016-12-19,283.6596990860055
2016-12-20,287.86896965450364
2016-12-21,287.09637516980695
2016-12-22,283.90334584686894
2016-12-23,285.1445292340081
2016-12-26,286.1383419965441
2016-12-27,287.2316614452131
2016-12-28,292.9841620758341
2016-12-29,295.56503291541634
2016-12-30,293.5305004525762
2017-01-02,292.7486321074202
2017-01-03,301.77729835410855
2017-01-04,300.08574107864206
2017-01-05,297.0829479327517
2017-01-06,297.21982346423465
2017-01-09,296.988566578219
2017-01-10,297.83980229307616
2017-01-11,298.3545245228883
2017-01-12,300.70415257405296
2017-01-13,300.36202123786103
2017-01-16,299.4684003936656
2017-01-17,299.1102745948299
2017-01-18,299.3073290892158
2017-01-19,299.2549056797999
2017-01-20,298.6350934419167
2017-01-23,301.24237155914074
2017-01-24,304.3238360585855
2017-01-25,305.22288855631115
2017-01-26,307.00337435180387
2017-01-27,306.09089886303644
2017-01-30,303.5064037282966
2017-01-31,299.5212672996196
2017-02-01,301.76098456251987
2017-02-02,301.97508992647545
2017-02-03,305.60134199961306
2017-02-06,303.79951851001783
2017-02-07,304.1369718173666
2017-02-08,304.2301562343295
2017-02-09,306.4204644421587
2017-02-10,311.56903895913587
2017-02-13,314.36408212842844
2017-02-14,314.202512171862
2017-02-15,318.85520991357424
2017-02-16,317.6287305785746
2017-02-17,314.6319196253069
2017-02-20,317.3673259391512
2017-02-21,321.04913231774435
2017-02-22,321.09500486908127
2017-02-23,321.2522801944094
2017-02-24,316.2477720591438
2017-02-27,314.40013344640965
2017-02-28,309.7783857688735
2017-03-01,314.9551371426484
2017-03-02,313.83918741415164
2017-03-03,313.990164254318
2017-03-06,314.29553991388104
2017-03-07,312.3979873948453
2017-03-08,309.6429738763804
2017-03-09,303.3850965596977
2017-03-10,304.42249592627655
2017-03-13,307.3567850892643
2017-03-14,305.6297481723483
2017-03-15,309.6226803185552
2017-03-16,314.473797379115
2017-03-17,313.6031661764446
2017-03-20,317.028602207476
2017-03-21,312.8594402681657
2017-03-22,312.95090573849694
2017-03-23,313.09459171035815
2017-03-24,314.52229303314533
2017-03-27,309.71719631823277
2017-03-28,311.5507567762143
2017-03-29,315.85314032170925
2017-03-30,316.6460232176562
2017-03-31,309.4169780619491
2017-04-03,314.02867545835494
2017-04-04,315.1971281719179
2017-04-05,315.1195694620461
2017-04-06,313.03830705992516
2017-04-07,313.4340737759565
2017-04-10,312.2318436824913
2017-04-11,311.2749422056205
2017-04-12,312.24982068152786
2017-04-13,313.9114220626918
2017-04-14,313.49058833859107
2017-04-17,316.23495501660415
2017-04-18,314.1932484890766
2017-04-19,310.91111697834435
2017-04-20,310.90588431063657
2017-04-21,312.4105434824591
2017-04-24,313.82356390243723
2017-04-25,312.9875075363763
2017-04-26,312.3668626060208
2017-04-27,310.74162673979214
2017-04-28,310.87244257595756
2017-05-01,311.46398580860057
2017-05-02,315.45502336543603
2017-05-03,312.6645080442082
2017-05-04,306.4131479719651
2017-05-05,307.58905627659857
2017-05-08,308.10203322485205
2017-05-09,311.8599416805041
2017-05-10,316.97360510340866
2017-05-11,317.0502676603639
2017-05-12,318.1289260062472
2017-05-15,320.3799175712853
2017-05-16,318.41115196781715
2017-05-17,312.8519254867768
2017-05-18,297.4713570875476
2017-05-19,300.6006918633993
2017-05-22,299.1793387991497
2017-05-23,303.62229938632015
2017-05-24,306.0431450902303
2017-05-25,305.44816400197027
2017-05-26,307.23633368289865
2017-05-29,305.7483921428309
2017-05-30,304.2851698286314
2017-05-31,298.0710586064435
2017-06-01,299.3946216407528
2017-06-02,300.2705766331776
2017-06-05,300.2406421004458
2017-06-06,298.86139319616774
2017-06-07,298.47332504121835
2017-06-08,297.85417494877606
2017-06-09,299.430376655971
2017-06-12,297.31678999572813
2017-06-13,297.22956859671984
2017-06-14,298.04365139623275
2017-06-15,296.2957811218343
2017-06-16,295.3974525755794
2017-06-19,297.85895838208955
2017-06-20,293.4821151638099
2017-06-21,293.0399596421616
2017-06-22,292.9419478443691
2017-06-23,293.9774031098126
2017-06-26,296.742212749923
2017-06-27,293.77990542371856
2017-06-28,292.3109750967194
2017-06-29,290.3994033144808
2017-06-30,291.04119214393205
2017-07-03,293.16760667257523
2017-07-04,293.0704905648249
2017-07-05,292.1043996552918
2017-07-06,289.48614274523686
2017-07-07,289.2157828159456
2017-07-10,292.9943653785237
2017-07-11,293.2490463242453
2017-07-12,300.058767476327
2017-07-13,303.35941969268214
2017-07-14,306.48042419980527
2017-07-17,307.6229557653661
2017-07-18,304.0966155538939
2017-07-19,308.14643614639596
2017-07-20,305.24715626130444
2017-07-21,304.45270660853953
2017-07-24,304.5598747811388
2017-07-25,303.5765111956995
2017-07-26,304.46628134098
2017-07-27,304.7827571529566
2017-07-28,303.0207064594022
2017-07-31,301.23414463998927
2017-08-01,302.0121662962613
2017-08-02,300.8951523942629
2017-08-03,300.38841974466686
2017-08-04,303.3337380172938
2017-08-07,305.6457315713596
2017-08-08,307.76037078718537
2017-08-09,304.8807811862332
2017-08-10,302.810922215194
2017-08-11,299.6499344976108
2017-08-14,303.545272975119
2017-08-15,303.23592540616386
2017-08-16,307.1543188161793
2017-08-17,305.48682683746597
2017-08-18,305.2585520118608
2017-08-21,305.9989413931263
2017-08-22,309.89138940958355
2017-08-23,309.48411536300256
2017-08-24,312.3802009016404
2017-08-25,312.23459333648265
2017-08-28,310.1837817879026
2017-08-29,307.96265105589976
2017-08-30,310.26994345150905
2017-08-31,312.15610083968903
2017-09-01,315.09321320516113
2017-09-04,312.3817772352692
2017-09-05,312.8122891097044
2017-09-06,313.4870057552511
2017-09-07,313.0424958691829
2017-09-08,311.269265235719
2017-09-11,315.1671782116711
2017-09-12,314.9143375611727
2017-09-13,313.49145094245796
2017-09-14,314.84825694953963
2017-09-15,313.05971336788025
2017-09-18,312.973033426363
2017-09-19,311.5929993606304
2017-09-20,312.63866555755226
2017-09-21,312.55749480561576
2017-09-22,312.41891895432354
2017-09-25,311.7713532506951
2017-09-26,311.18024842450876
2017-09-27,308.9862663026337
2017-09-28,307.4907485313692
2017-09-29,309.6313723714521
2017-10-02,311.11004401134625
2017-10-03,314.84559227719905
2017-10-04,316.5760649815121
2017-10-05,318.2218441015043
2017-10-06,314.83761885983193
2017-10-09,312.7093466930977
2017-10-10,314.9929655682988
2017-10-11,315.426641289679
2017-10-12,316.223387363641
2017-10-13,319.03478164172003
2017-10-16,320.15379455260745
2017-10-17,318.2803971327261
2017-10-18,318.26989483534993
2017-10-19,315.6135809203741
2017-10-20,315.15211549456427
2017-10-23,313.41408118781516
2017-10-24,311.9624691790632
2017-10-25,309.7054255381065
2017-10-26,309.73203887101437
2017-10-27,313.0878076783268
2017-10-30,312.68512855635487
2017-10-31,310.4571768973427
2017-11-01,312.3092486168261
2017-11-02,310.86693752538775
2017-11-03,309.13713103191964
2017-11-06,312.7039179935686
2017-11-07,312.39897111410806
2017-11-08,315.07913030957224
2017-11-09,311.8980311464944
2017-11-10,308.0057259379257
2017-11-13,305.82265754927323
2017-11-14,301.29813847311743
2017-11-15,298.2618989713874
2017-11-16,304.1304866609436
2017-11-17,308.70800062401304
2017-11-20,309.29642587389156
2017-11-21,314.6644310961181
2017-11-22,313.9528165666058
2017-11-23,311.39788617539733
2017-11-24,309.1652990667819
2017-11-27,310.0034082661096
2017-11-28,311.96267526636785
2017-11-29,310.67019056212814
2017-11-30,304.64592531874365
2017-12-01,304.6763125778637
2017-12-04,308.42405569468826
2017-12-05,308.36931764044675
2017-12-06,306.25752639804693
2017-12-07,302.52990254557193
2017-12-08,304.4090711162468
2017-12-11,305.647445412911
2017-12-12,305.8522066347802
2017-12-13,306.84367763964656
2017-12-14,306.80986495398247
2017-12-15,307.7857234881976
2017-12-18,315.3042436591102
2017-12-19,313.7115772357615
2017-12-20,313.5862036395626
2017-12-21,315.99801231415375
2017-12-22,317.136399631232
2017-12-25,317.1012737796154
2017-12-26,317.27045250168925
2017-12-27,319.92657131272716
2017-12-28,320.3939504962372
2017-12-29,320.17559602866
2018-01-01,320.12830409390074
2018-01-02,323.8473077141937
2018-01-03,326.0312592883236
2018-01-04,328.6203240783146
2018-01-05,330.622252969135
2018-01-08,332.7455429169056
2018-01-09,332.9327777852131
2018-01-10,328.9703089446434
2018-01-11,329.1013007114196
2018-01-12,329.0001262514727
2018-01-15,327.68523914214995
2018-01-16,330.48386932165386
2018-01-17,333.9628886657136
2018-01-18,336.42028148078356
2018-01-19,335.5826237728183
2018-01-22,338.226600313924
2018-01-23,337.16458411972286
2018-01-24,342.38803057386417
2018-01-25,342.10161277600815
2018-01-26,344.7035423384875
2018-01-29,341.6614445886012
2018-01-30,336.03672288035955
2018-01-31,337.06458960600503
2018-02-01,338.17257562427466
2018-02-02,331.0838649052734
2018-02-05,324.62566956661504
2018-02-06,323.4480221335867
2018-02-07,326.81662440545387
2018-02-08,320.2440852787924
2018-02-09,317.0464385024912
2018-02-12,319.7729143234516
2018-02-13,320.2445616204237
2018-02-14,326.4887589864951
2018-02-15,332.5464202805135
2018-02-16,333.4227512899457
2018-02-19,333.22935714289747
2018-02-20,332.86150563078354
2018-02-21,337.30022785556685
2018-02-22,337.92454506151057
2018-02-23,341.44596892549174
2018-02-26,341.71344152032594
2018-02-27,340.2667687209699
2018-02-28,335.2958071895995
2018-03-01,333.47321661536233
2018-03-02,328.5283470059134
2018-03-05,331.34205567947396
2018-03-06,333.475938906822
2018-03-07,331.58126202576136
2018-03-08,331.7037893216879
2018-03-09,336.98046615223774
2018-03-12,337.5098078105637
2018-03-13,335.4293958034516
2018-03-14,332.4695531174604
2018-03-15,329.0229230879146
2018-03-16,328.17585981500304
2018-03-19,324.7390815806623
2018-03-20,328.236384784807
2018-03-21,331.4755331378964
2018-03-22,326.78559363136986
2018-03-23,323.27208965423546
2018-03-26,322.24484710001167
2018-03-27,321.57056681271837
2018-03-28,317.2384550560663
2018-03-29,322.0242818306701
2018-03-30,321.9682337863952
2018-04-02,320.54830854690096
2018-04-03,322.47975491980264
2018-04-04,320.0307744033032
2018-04-05,326.78412208355286
2018-04-06,322.5441351492059
2018-04-09,314.65677495406607
2018-04-10,315.4475416702282
2018-04-11,315.0959451548386
2018-04-12,320.24732464634604
2018-04-13,316.0960271292271
2018-04-16,313.00329571066106
2018-04-17,318.59753902698685
2018-04-18,324.0099913289479
2018-04-19,323.1310905929157
2018-04-20,321.4874589960026
2018-04-23,320.0257120086195
2018-04-24,317.47956073325014
2018-04-25,313.6477070091657
2018-04-26,319.256936247985
2018-04-27,322.3566546281004
2018-04-30,321.5694037147166
2018-05-01,321.4223761509115
2018-05-02,317.2375724557482
2018-05-03,311.1424842354824
2018-05-04,314.4622859991351
2018-05-07,313.49015038372977
2018-05-08,312.5913250681852
2018-05-09,314.8508816996695
2018-05-10,320.8023987920817
2018-05-11,320.9004635312787
2018-05-14,319.61434938092145
2018-05-15,313.8012665285256
2018-05-16,319.7255801485862
2018-05-17,313.24712183036104
2018-05-18,308.7239894683833
2018-05-21,308.38371841787324
2018-05-22,313.4655274907676
2018-05-23,310.05156013821136
2018-05-24,309.1490792336023
2018-05-25,309.8194825441729
2018-05-28,306.8167252647514
2018-05-29,304.5874416602143
2018-05-30,302.9406169582786
2018-05-31,300.8539206538129
2018-06-01,304.0878550201908
2018-06-04,308.4894728368633
2018-06-05,303.6883945881102
2018-06-06,301.1326526742137
2018-06-07,296.01361192259446
2018-06-08,294.8878841015674
2018-06-11,295.3092252493157
2018-06-12,294.90009783355106
2018-06-13,294.65907379312785
2018-06-14,296.25458190126847
2018-06-15,290.64394226043606
2018-06-18,287.05624520994536
2018-06-19,287.0932268921492
2018-06-20,290.37557864426924
2018-06-21,286.11581836211013
2018-06-22,290.191206728031
2018-06-25,286.8149322172747
2018-06-26,287.2783647397083
2018-06-27,286.101798439545
2018-06-28,287.3799091543872
2018-06-29,292.8613449911629
2018-07-02,290.0560909346511
2018-07-03,292.7396323619318
2018-07-04,294.82825219994226
2018-07-05,296.2155131384925
2018-07-06,296.13217428943204
2018-07-09,300.9543830547903
2018-07-10,302.0182327515239
2018-07-11,298.7583110155824
2018-07-12,300.37654399310185
2018-07-13,301.38999888370194
2018-07-16,299.0574731500809
2018-07-17,302.2864476646704
2018-07-18,302.13700068639173
2018-07-19,299.7212438134147
2018-07-20,302.11405641020167
2018-07-23,300.97257636711515
2018-07-24,306.7855674969436
2018-07-25,309.24222250354893
2018-07-26,309.639880108752
2018-07-27,312.22881016826034
2018-07-30,312.226285960241
2018-07-31,311.76221255071295
2018-08-01,312.24832132426354
2018-08-02,308.53600898829086
2018-08-03,314.4445268752706
2018-08-06,312.53474287568304
2018-08-07,314.4588219389638
2018-08-08,310.7663467515881
2018-08-09,306.70704387397416
2018-08-10,299.3535110316798
2018-08-13,296.00068495644325
2018-08-14,300.4868832909374
2018-08-15,291.92148131749394
2018-08-16,292.74492139892914
2018-08-17,288.6716297244193
2018-08-20,290.6142203692451
2018-08-21,290.8433338843322
2018-08-22,291.62879500011775
2018-08-23,290.45540164502074
2018-08-24,291.8175471121193
2018-08-27,297.3184239374035
2018-08-28,294.5831517315834
2018-08-29,293.50891786243744
2018-08-30,285.80004158103117
2018-08-31,288.43176653926605
2018-09-03,285.7625381603326
2018-09-04,280.40624567550736
2018-09-05,275.4783642597278
2018-09-06,277.2582641801516
2018-09-07,282.1493716301504
2018-09-10,279.8550302309718
2018-09-11,277.3338830922638
2018-09-12,279.36952901750755
2018-09-13,281.1959597754772
2018-09-14,281.9017808106493
2018-09-17,281.47859019485315
2018-09-18,284.601335192693
2018-09-19,287.3331567618438
2018-09-20,286.93159957663937
2018-09-21,290.8185934602598
2018-09-24,290.4299835894473
2018-09-25,288.84732603829644
2018-09-26,291.5953650602978
2018-09-27,298.02374049596455
2018-09-28,297.7012426232773
2018-10-01,297.57037209030926
2018-10-02,299.3285868228065
2018-10-03,303.19393332620973
2018-10-04,296.210543932445
2018-10-05,295.2844637005892
2018-10-08,301.02432439310513
2018-10-09,301.7692194941823
2018-10-10,295.2303719811836
2018-10-11,291.4995642716293
2018-10-12,295.8268180901405
2018-10-15,296.2699785582171
2018-10-16,303.82966424498136
2018-10-17,303.6721979288667
2018-10-18,299.02712217475704
2018-10-19,298.2643606307932
2018-10-22,301.00735096858085
2018-10-23,295.9856360052641
2018-10-24,294.2648222307075
2018-10-25,297.2240747689238
2018-10-26,295.27589509416697
2018-10-29,292.99938321994284
2018-10-30,293.72193594998197
2018-10-31,298.3984580276023
2018-11-01,303.261305997075
2018-11-02,306.76471982071746
2018-11-05,312.14515149415803
2018-11-06,309.0490507256894
2018-11-07,309.9064951860118
2018-11-08,305.09266894982443
2018-11-09,302.4772096683979
2018-11-12,300.5831867976051
2018-11-13,296.22806817667305
2018-11-14,298.52130110929767
2018-11-15,300.1649305988992
2018-11-16,303.47412498434807
2018-11-19,302.9401488388709
2018-11-20,298.1309636332172
2018-11-21,299.9721597290637
2018-11-22,300.8476042304535
2018-11-23,298.3457981917544
2018-11-26,295.9199724210023
