Date,EM EMEA
2015-04-28,285.66327396711483
2015-04-29,281.44300611363235
2015-04-30,276.34267139990664
2015-05-01,274.5822386289747
2015-05-04,274.67727288640145
2015-05-05,277.2452914466707
2015-05-06,272.6604840931263
2015-05-07,271.27866854138506
2015-05-08,274.30215981459224
2015-05-11,273.68420567022565
2015-05-12,272.7317848858691
2015-05-13,274.2407967416717
2015-05-14,272.86680784320504
2015-05-15,273.77442589532694
2015-05-18,276.07985717295327
2015-05-19,278.9241396273173
2015-05-20,277.62030939919794
2015-05-21,278.01103259684027
2015-05-22,279.3655069115316
2015-05-25,277.4987622699677
2015-05-26,273.54356881557544
2015-05-27,272.34585346410563
2015-05-28,268.039802901001
2015-05-29,264.37214332481034
2015-06-01,263.4543482353803
2015-06-02,259.88757254877623
2015-06-03,254.41886289926236
2015-06-04,250.2769073976278
2015-06-05,251.88938986035922
2015-06-08,247.79803431927306
2015-06-09,248.6792209396563
2015-06-10,252.82570649364547
2015-06-11,254.139462007471
2015-06-12,251.73983358270584
2015-06-15,250.73992145089622
2015-06-16,252.15860773953028
2015-06-17,251.87095996850238
2015-06-18,252.8934915259554
2015-06-19,253.99367183261805
2015-06-22,257.1831211396054
2015-06-23,260.7165804065934
2015-06-24,261.8279902953425
2015-06-25,262.4613505292569
2015-06-26,261.10861017213887
2015-06-29,256.02867364809305
2015-06-30,261.1110018478684
2015-07-01,259.3929782266098
2015-07-02,260.9845403055424
2015-07-03,258.7968936354094
2015-07-06,254.72229017170696
2015-07-07,250.66608012546882
2015-07-08,246.73828576625633
2015-07-09,253.0211735749159
2015-07-10,252.90997499212799
2015-07-13,259.0368837390646
2015-07-14,259.9641984150548
2015-07-15,261.7042743027563
2015-07-16,264.6832972875124
2015-07-17,265.86197087117904
2015-07-20,263.5113828861429
2015-07-21,263.6132272873729
2015-07-22,260.9507514721007
2015-07-23,257.5710907959862
2015-07-24,251.51362805287198
2015-07-27,246.4251843514933
2015-07-28,245.56510752895238
2015-07-29,250.3690724225521
2015-07-30,250.0332857856881
2015-07-31,250.7965025218164
2015-08-03,247.70654496161166
2015-08-04,249.8556627273301
2015-08-05,251.11583949039007
2015-08-06,248.10870306966373
2015-08-07,248.0018974365119
2015-08-10,247.18617911403524
2015-08-11,245.21918321480808
2015-08-12,238.33411141267914
2015-08-13,240.54581068472487
2015-08-14,239.12370115128368
2015-08-17,236.98936466905832
2015-08-18,235.7636115049162
2015-08-19,232.64932603342052
2015-08-20,228.00715388209935
2015-08-21,222.0161260666957
2015-08-24,206.92429178416893
2015-08-25,219.26365033872176
2015-08-26,216.3007932130507
2015-08-27,226.21213176790434
2015-08-28,228.75469874632202
2015-08-31,229.39234303595833
2015-09-01,221.62094654528045
2015-09-02,221.317344693505
2015-09-03,228.0700286574249
2015-09-04,220.85511733752844
2015-09-07,215.90865964872233
2015-09-08,219.52197932751582
2015-09-09,220.65362139558815
2015-09-10,220.21383277676185
2015-09-11,218.1620482879831
2015-09-14,220.81094548355426
2015-09-15,222.3589822489093
2015-09-16,227.09161402748882
2015-09-17,226.74097828665526
2015-09-18,225.45132383512686
2015-09-21,225.23266033718647
2015-09-22,220.79571081894267
2015-09-23,220.35421241236347
2015-09-24,214.36662224872447
2015-09-25,218.715302118613
2015-09-28,213.14926719853634
2015-09-29,214.35652304455212
2015-09-30,218.6018206778274
2015-10-01,218.70610069649118
2015-10-02,217.79530409210014
2015-10-05,227.55962676732284
2015-10-06,228.58356428104247
2015-10-07,234.530365105037
2015-10-08,233.787783983411
2015-10-09,236.7255863002211
2015-10-12,235.59856059700226
2015-10-13,232.62036467229237
2015-10-14,231.82078282442876
2015-10-15,236.41952985304442
2015-10-16,235.88816507207994
2015-10-19,236.45078394071666
2015-10-20,235.51387225288954
2015-10-21,231.2397732370833
2015-10-22,236.51647642037253
2015-10-23,240.54495142592157
2015-10-26,238.6795443789162
2015-10-27,235.7890334411617
2015-10-28,237.15996224402983
2015-10-29,232.97309979289827
2015-10-30,232.78520239066071
2015-11-02,236.29875704072768
2015-11-03,239.34935614928844
2015-11-04,241.2690308726772
2015-11-05,239.65425481646278
2015-11-06,235.67211622306624
2015-11-09,234.7640681744964
2015-11-10,233.43774522478668
2015-11-11,232.92999419184227
2015-11-12,229.62190687308706
2015-11-13,225.29619197679202
2015-11-16,226.6341228683325
2015-11-17,233.65238500726056
2015-11-18,234.3311300576768
2015-11-19,236.03825953969653
2015-11-20,239.54971042675558
2015-11-23,239.65889716546874
2015-11-24,235.42675914250526
2015-11-25,234.89264102105614
2015-11-26,233.36040559187472
2015-11-27,230.4725498728454
2015-11-30,228.40535781289066
2015-12-01,227.30636040190174
2015-12-02,226.62953110373977
2015-12-03,218.8522618450532
2015-12-04,214.27299929731015
2015-12-07,212.4396926497809
2015-12-08,207.83326476565767
2015-12-09,208.1937811703441
2015-12-10,201.42884535318248
2015-12-11,190.18063411551034
2015-12-14,194.29408738420108
2015-12-15,201.7951550863546
2015-12-16,202.41506240521548
2015-12-17,208.0312938518101
2015-12-18,205.35051106173393
2015-12-21,205.2282677622345
2015-12-22,205.31720600549937
2015-12-23,210.8038606742106
2015-12-24,209.3058799182375
2015-12-25,209.11669583973637
2015-12-28,207.71826349972093
2015-12-29,209.30403380639112
2015-12-30,205.21526981218264
2015-12-31,206.15538488286322
2016-01-01,206.15538488286322
2016-01-04,200.7307791652122
2016-01-05,203.34203282196975
2016-01-06,199.7178051143586
2016-01-07,193.56240305728517
2016-01-08,190.4647287125576
2016-01-11,185.2973913653164
2016-01-12,187.49094955918295
2016-01-13,188.41590220251808
2016-01-14,185.34002489421658
2016-01-15,177.04876200713406
2016-01-18,175.12259485928084
2016-01-19,178.77938868935257
2016-01-20,171.4942978209908
2016-01-21,173.6464181121945
2016-01-22,182.14991259243723
2016-01-25,181.5210918091004
2016-01-26,182.73357641719124
2016-01-27,185.6039736697046
2016-01-28,190.0952401757767
2016-01-29,198.26388867412578
2016-02-01,195.50552243945089
2016-02-02,189.4240725293989
2016-02-03,187.1722080710477
2016-02-04,193.80263848144577
2016-02-05,192.36170978435985
2016-02-08,187.3852611441406
2016-02-09,181.96914404790382
2016-02-10,185.44438692643502
2016-02-11,180.37049276536032
2016-02-12,184.21428952566097
2016-02-15,190.9582730508545
2016-02-16,190.5260358927613
2016-02-17,196.2559689529645
2016-02-18,199.50591800524538
2016-02-19,194.35812164915495
2016-02-22,200.31858396509358
2016-02-23,198.92688451861645
2016-02-24,193.82225006868563
2016-02-25,195.9094332324718
2016-02-26,197.07714036268644
2016-02-29,201.36563290358265
2016-03-01,205.3137648403999
2016-03-02,208.12874252233811
2016-03-03,210.26478521922783
2016-03-04,211.87966195301132
2016-03-07,215.9133835541593
2016-03-08,212.71739486687255
2016-03-09,213.87832562115108
2016-03-10,210.72839932784385
2016-03-11,213.352965169393
2016-03-14,212.23929617186533
2016-03-15,208.70547725236054
2016-03-16,209.81211092452696
2016-03-17,217.57415032524946
2016-03-18,220.68282302662263
2016-03-21,221.67047938952427
2016-03-22,222.2163680741918
2016-03-23,218.21366941033722
2016-03-24,215.50550110411075
2016-03-25,215.48336805074192
2016-03-28,214.26022166111312
2016-03-29,215.25285179683678
2016-03-30,220.98974325662894
2016-03-31,221.89172748852778
2016-04-01,218.79383852522426
2016-04-04,220.2870285932248
2016-04-05,214.57994094731654
2016-04-06,212.80874355941376
2016-04-07,212.69843568705764
2016-04-08,217.34675305871608
2016-04-11,219.32416695361746
2016-04-12,222.40814788475097
2016-04-13,228.27815154496662
2016-04-14,228.32474731784583
2016-04-15,226.90192378535494
2016-04-18,227.22566115171358
2016-04-19,230.31348906231526
2016-04-20,232.5693161717084
2016-04-21,232.74157623559657
2016-04-22,231.3602652058287
2016-04-25,228.80122741827873
2016-04-26,229.21643603379147
2016-04-27,227.63730721737429
2016-04-28,232.05714284800587
2016-04-29,229.091874793158
2016-05-02,226.0628542172003
2016-05-03,218.0970853324376
2016-05-04,214.881591090328
2016-05-05,215.1489056413338
2016-05-06,213.5781366914193
2016-05-09,212.52112021696618
2016-05-10,213.62032938024038
2016-05-11,214.97832099115962
2016-05-12,214.53599547300811
2016-05-13,214.43922587553593
2016-05-16,213.00984248922506
2016-05-17,213.7020735319512
2016-05-18,213.19592270850927
2016-05-19,209.6402953250015
2016-05-20,211.62381890184446
2016-05-23,211.43608196195518
2016-05-24,214.9457705608576
2016-05-25,217.59516995985496
2016-05-26,218.13268823575805
2016-05-27,219.22703487269857
2016-05-30,218.68660212274088
2016-05-31,216.98603886216236
2016-06-01,216.37910222908693
2016-06-02,216.06732205911027
2016-06-03,218.44210532737867
2016-06-06,221.56333115101916
2016-06-07,224.97414126208744
2016-06-08,225.99468742457861
2016-06-09,223.31456272374032
2016-06-10,219.85121168288123
2016-06-13,217.21731605251247
2016-06-14,213.00090564796088
2016-06-15,214.66411823906975
2016-06-16,212.304442895918
2016-06-17,214.82783322941538
2016-06-20,220.06540909832938
2016-06-21,222.217121398319
2016-06-22,224.1559053986304
2016-06-23,226.17235707654103
2016-06-24,219.7200175203315
2016-06-27,211.63224129059085
2016-06-28,216.36162084247823
2016-06-29,222.14886361689852
2016-06-30,224.71701821088828
2016-07-01,225.237390046818
2016-07-04,226.03547253956503
2016-07-05,221.46014097712964
2016-07-06,219.07949977993763
2016-07-07,221.5915927832876
2016-07-08,224.8961980349511
2016-07-11,229.7570824428259
2016-07-12,232.64612135707364
2016-07-13,231.75663370570078
2016-07-14,235.49406570758836
2016-07-15,236.32687812406093
2016-07-18,235.9342009091087
2016-07-19,235.95092500964958
2016-07-20,237.20423557550836
2016-07-21,236.9071563928918
2016-07-22,236.18851201651128
2016-07-25,236.88851657942058
2016-07-26,236.5286833603554
2016-07-27,238.17003091831958
2016-07-28,235.56664860203662
2016-07-29,235.5106066307085
2016-08-01,236.49125227154462
2016-08-02,232.18266009938316
2016-08-03,232.06854029569934
2016-08-04,237.6648929095444
2016-08-05,238.89269935271062
2016-08-08,243.03792870178344
2016-08-09,244.4415827083247
2016-08-10,244.3500727565527
2016-08-11,245.5778516795082
2016-08-12,244.68392628501846
2016-08-15,246.97205353959257
2016-08-16,243.95762917367256
2016-08-17,242.46754961182236
2016-08-18,244.36957473936238
2016-08-19,241.78448705250568
2016-08-22,240.6752102958146
2016-08-23,241.35546095753568
2016-08-24,236.04493585007333
2016-08-25,234.47403516451126
2016-08-26,236.73153637069544
2016-08-29,235.15831495131752
2016-08-30,234.36469772615962
2016-08-31,230.2378361749111
2016-09-01,228.177617148483
2016-09-02,234.13740968047424
2016-09-05,237.0090779255987
2016-09-06,239.9224064029417
2016-09-07,239.49748454561737
2016-09-08,239.5528167103834
2016-09-09,234.4216092283111
2016-09-12,231.64286328374612
2016-09-13,230.70503988354056
2016-09-14,231.70852656351255
2016-09-15,232.09795524611005
2016-09-16,230.47699288701003
2016-09-19,234.38191884508146
2016-09-20,234.58162315394546
2016-09-21,235.43952499808393
2016-09-22,240.19046889730217
2016-09-23,239.0290273855708
2016-09-26,235.51893952752178
2016-09-27,235.68785656683107
2016-09-28,236.59820870896704
2016-09-29,236.9849507902873
2016-09-30,234.73389275078628
2016-10-03,235.8471355316642
2016-10-04,238.08167325129332
2016-10-05,236.337895151135
2016-10-06,235.1520355033867
2016-10-07,236.31254224542704
2016-10-10,237.83602202026174
2016-10-11,234.10089607413767
2016-10-12,234.12489412178303
2016-10-13,229.5584472565342
2016-10-14,232.85236699059496
2016-10-17,231.84155373194412
2016-10-18,235.53175728006627
2016-10-19,238.88313680867864
2016-10-20,238.8177172271414
2016-10-21,239.56570179270676
2016-10-24,241.8666930943246
2016-10-25,242.9864709692574
2016-10-26,239.70312703251747
2016-10-27,238.60686766091354
2016-10-28,237.991627654405
2016-10-31,240.25834423731493
2016-11-01,238.57770317956778
2016-11-02,234.26898455742844
2016-11-03,232.85219796945339
2016-11-04,226.97539098074847
2016-11-07,232.99519859332227
2016-11-08,235.87772099324118
2016-11-09,235.50384819741126
2016-11-10,232.78002675630302
2016-11-11,225.77465368396904
2016-11-14,224.26981317607834
2016-11-15,227.60716831370283
2016-11-16,230.30727478950996
2016-11-17,232.36410047338563
2016-11-18,233.1473816222692
2016-11-21,235.0327816001049
2016-11-22,238.4595437811905
2016-11-23,236.89925664254213
2016-11-24,236.37181388121013
2016-11-25,235.46181317525173
2016-11-28,238.1228541639398
2016-11-29,234.47485866943651
2016-11-30,236.19320838062112
2016-12-01,235.6313499185089
2016-12-02,233.9653317114428
2016-12-05,236.3672053687069
2016-12-06,237.36201064025457
2016-12-07,240.14887593960896
2016-12-08,246.92505397171675
2016-12-09,248.7886422836287
2016-12-12,250.11542872834812
2016-12-13,252.79425135739925
2016-12-14,250.05971462445865
2016-12-15,249.1513281534768
2016-12-16,248.5930799279488
2016-12-19,248.215192207114
2016-12-20,252.2846943133532
2016-12-21,251.2865100835226
2016-12-22,247.92826199427245
2016-12-23,246.65677466475157
2016-12-26,246.8577904209246
2016-12-27,248.54706880482323
2016-12-28,253.56844471234083
2016-12-29,256.1122405124509
2016-12-30,254.6691949159058
2017-01-02,254.6567764277864
2017-01-03,260.9112696890513
2017-01-04,260.02701678837843
2017-01-05,255.70994580384195
2017-01-06,257.2625953633389
2017-01-09,256.46468712537524
2017-01-10,257.52583782012016
2017-01-11,257.5838593538709
2017-01-12,258.9622930348939
2017-01-13,259.5058083813894
2017-01-16,258.5547597961826
2017-01-17,257.5115687996095
2017-01-18,258.3203701115132
2017-01-19,257.28207770788123
2017-01-20,255.1854135752717
2017-01-23,255.1510337199644
2017-01-24,258.6422084366787
2017-01-25,259.56838514515135
2017-01-26,261.28581301849425
2017-01-27,259.2933416052953
2017-01-30,257.1930053017745
2017-01-31,253.77770797422517
2017-02-01,256.43421979429576
2017-02-02,255.97308246280008
2017-02-03,258.723760634251
2017-02-06,257.7672946701062
2017-02-07,258.34790514922076
2017-02-08,256.59564409168195
2017-02-09,258.24223048453075
2017-02-10,261.64457511769245
2017-02-13,263.9154216068659
2017-02-14,264.5052957080739
2017-02-15,266.45599819141324
2017-02-16,266.655342512888
2017-02-17,264.2476329602252
2017-02-20,265.77125087671993
2017-02-21,268.48154414262314
2017-02-22,267.35963612901736
2017-02-23,269.65281591150125
2017-02-24,265.6832573162943
2017-02-27,263.8884681790353
2017-02-28,258.37056605022167
2017-03-01,263.4898023365476
2017-03-02,263.93341318924126
2017-03-03,262.87980931088276
2017-03-06,262.9132638566247
2017-03-07,261.6053321263879
2017-03-08,260.35154849818787
2017-03-09,254.03748160584564
2017-03-10,255.6460651745772
2017-03-13,258.171866639395
2017-03-14,257.4956365318799
2017-03-15,259.04658221715727
2017-03-16,265.7457095416828
2017-03-17,266.0073983858416
2017-03-20,268.6765248558719
2017-03-21,267.3401641284704
2017-03-22,266.3570383964312
2017-03-23,267.45463890175216
2017-03-24,267.48567652303353
2017-03-27,261.12559752736587
2017-03-28,262.5754919300109
2017-03-29,264.6840550542886
2017-03-30,266.0814584229267
2017-03-31,258.0175815884931
2017-04-03,260.25078667880945
2017-04-04,261.2896547985622
2017-04-05,261.27517762103577
2017-04-06,260.4072764337636
2017-04-07,259.33023610191213
2017-04-10,257.44843485258116
2017-04-11,257.9235942472127
2017-04-12,260.7518383385282
2017-04-13,263.8365012825162
2017-04-14,263.176085342227
2017-04-17,264.336705679398
2017-04-18,261.5922453599539
2017-04-19,261.1843728636131
2017-04-20,261.7664776062332
2017-04-21,262.88400066660614
2017-04-24,265.3389465747189
2017-04-25,265.6614076723065
2017-04-26,265.9493476598707
2017-04-27,264.1389468006314
2017-04-28,264.3636390742221
2017-05-01,264.3413364633764
2017-05-02,266.3511422564227
2017-05-03,263.7888989831135
2017-05-04,259.0095413932166
2017-05-05,259.4105750969619
2017-05-08,260.3222608734901
2017-05-09,262.99990943746667
2017-05-10,266.69756340109416
2017-05-11,266.62882084999023
2017-05-12,266.08753520774474
2017-05-15,267.88981035525757
2017-05-16,266.17633975213727
2017-05-17,262.7150908616706
2017-05-18,259.48995666227034
2017-05-19,260.8911013681796
2017-05-22,261.02622430178525
2017-05-23,264.5655994490108
2017-05-24,265.72804007923054
2017-05-25,265.9178593959451
2017-05-26,265.1600331598514
2017-05-29,264.4942914946941
2017-05-30,262.4809599966133
2017-05-31,256.47030826982046
2017-06-01,257.3092845744428
2017-06-02,259.33919542219877
2017-06-05,259.2331723360583
2017-06-06,256.1509288968624
2017-06-07,254.68219198976286
2017-06-08,254.75095122994443
2017-06-09,257.1464145045234
2017-06-12,255.55523119422784
2017-06-13,255.65091605023113
2017-06-14,255.6516130919111
2017-06-15,251.6457731738128
2017-06-16,251.22955731093276
2017-06-19,253.8089434050446
2017-06-20,250.436159547268
2017-06-21,250.98863457518837
2017-06-22,250.71541704670494
2017-06-23,252.42319172527107
2017-06-26,253.34856015323479
2017-06-27,251.71614709832278
2017-06-28,249.57354527403172
2017-06-29,247.48599602825772
2017-06-30,247.09054679099665
2017-07-03,248.50194290996268
2017-07-04,247.97795553636752
2017-07-05,247.01884459224556
2017-07-06,245.77418765132205
2017-07-07,244.01380717998032
2017-07-10,245.87027408975953
2017-07-11,244.91553445185605
2017-07-12,251.6757008783116
2017-07-13,254.39488346801747
2017-07-14,257.92813924351884
2017-07-17,259.638387145901
2017-07-18,255.51623487996642
2017-07-19,260.52955067678806
2017-07-20,257.80674091472525
2017-07-21,256.7747724982835
2017-07-24,256.88585677774205
2017-07-25,255.2414513972654
2017-07-26,257.359906098319
2017-07-27,257.6702868838609
2017-07-28,255.6173970117067
2017-07-31,253.151822107731
2017-08-01,252.41734511089822
2017-08-02,251.59371450758871
2017-08-03,251.24984536127118
2017-08-04,253.56629052750083
2017-08-07,256.45086529902676
2017-08-08,259.00985841888314
2017-08-09,255.44402366372142
2017-08-10,254.51009016142254
2017-08-11,250.28922239587013
2017-08-14,253.84662562617578
2017-08-15,252.92484434091418
2017-08-16,256.22825991186096
2017-08-17,255.64459780730854
2017-08-18,254.69488954328426
2017-08-21,254.9642191323983
2017-08-22,257.4619460467246
2017-08-23,257.55909821001455
2017-08-24,259.5139890236715
2017-08-25,260.27775627984096
2017-08-28,259.74879544749507
2017-08-29,257.83585630158524
2017-08-30,260.1009293402925
2017-08-31,262.05799552749625
2017-09-01,263.3730590909592
2017-09-04,260.630134079489
2017-09-05,261.0064542310051
2017-09-06,259.8818012762962
2017-09-07,259.4172549524025
2017-09-08,257.7794493144477
2017-09-11,259.7768924830182
2017-09-12,259.71941112400657
2017-09-13,258.0899247949885
2017-09-14,259.22584931581474
2017-09-15,255.90286250840938
2017-09-18,255.0573100534234
2017-09-19,253.6654866671885
2017-09-20,254.85401353566144
2017-09-21,254.96612217248813
2017-09-22,255.3154245641842
2017-09-25,255.46575026907112
2017-09-26,254.50909927031518
2017-09-27,252.5788625136071
2017-09-28,251.79230012736943
2017-09-29,253.2849965249668
2017-10-02,253.6762180940427
2017-10-03,254.2218451568381
2017-10-04,256.42486676570496
2017-10-05,257.9012618635651
2017-10-06,256.661548756371
2017-10-09,255.40121754901654
2017-10-10,257.6404472036547
2017-10-11,259.5924691206987
2017-10-12,261.3241478906486
2017-10-13,264.3194816660195
2017-10-16,266.44014485759715
2017-10-17,264.2055052862317
2017-10-18,262.97835672023547
2017-10-19,260.8527181803698
2017-10-20,260.1393498011855
2017-10-23,259.59857167522216
2017-10-24,258.312480500427
2017-10-25,255.68739544312388
2017-10-26,255.5456735970561
2017-10-27,259.03509683229146
2017-10-30,261.0675583672284
2017-10-31,259.5828353462425
2017-11-01,262.86100231504497
2017-11-02,261.5807235609329
2017-11-03,259.8024824709519
2017-11-06,261.93827695697547
2017-11-07,264.64217029714143
2017-11-08,264.51882185511874
2017-11-09,263.1063749447668
2017-11-10,260.1677295730022
2017-11-13,258.0277325341184
2017-11-14,256.4726065274323
2017-11-15,253.5783487430789
2017-11-16,257.4698876498655
2017-11-17,261.7494233265312
2017-11-20,263.00029987510044
2017-11-21,267.16937717730355
2017-11-22,266.834632500833
2017-11-23,263.4861591069126
2017-11-24,261.9493555887218
2017-11-27,263.6829236356731
2017-11-28,265.8259243332539
2017-11-29,265.5288440987215
2017-11-30,262.2975559668913
2017-12-01,260.4992390699052
2017-12-04,264.36416204102636
2017-12-05,264.50963002012065
2017-12-06,260.7069475134442
2017-12-07,258.62743372767665
2017-12-08,260.1252132838507
2017-12-11,261.4081993926443
2017-12-12,260.68986533681874
2017-12-13,261.62683679565623
2017-12-14,263.95838651624354
2017-12-15,264.54143891165126
2017-12-18,271.69848643099186
2017-12-19,271.5596054744135
2017-12-20,271.15272359354634
2017-12-21,272.9334287958655
2017-12-22,274.77499528579824
2017-12-25,274.72042030891816
2017-12-26,274.85579492388115
2017-12-27,278.4059418895742
2017-12-28,278.3807739465052
2017-12-29,278.5987628248223
2018-01-01,278.5253167506702
2018-01-02,278.63564765590723
2018-01-03,280.93958489299285
2018-01-04,282.8187299983056
2018-01-05,284.39346708492786
2018-01-08,285.53091074720976
2018-01-09,287.1209246990997
2018-01-10,284.13847335855246
2018-01-11,282.7231623066583
2018-01-12,282.5417510978283
2018-01-15,280.5918107650742
2018-01-16,285.3233986826555
2018-01-17,287.212376583012
2018-01-18,289.7490396193671
2018-01-19,287.6598472404486
2018-01-22,291.07856179478557
2018-01-23,293.03078427582307
2018-01-24,293.9116770637976
2018-01-25,293.391862521179
2018-01-26,293.1518695101463
2018-01-29,290.2735849280298
2018-01-30,284.46325684705363
2018-01-31,285.00173669921446
2018-02-01,284.7668069397273
2018-02-02,279.675377245663
2018-02-05,274.5571903818075
2018-02-06,270.58968480823756
2018-02-07,276.30256890201076
2018-02-08,271.40008995979514
2018-02-09,268.4017064214077
2018-02-12,272.46157464947004
2018-02-13,274.3274872042835
2018-02-14,277.61252803458166
2018-02-15,284.85643411772116
2018-02-16,284.92869603174347
2018-02-19,283.6116730801305
2018-02-20,281.64274717257865
2018-02-21,287.8011738058088
2018-02-22,287.22474440752063
2018-02-23,290.2974900894671
2018-02-26,290.54844863077346
2018-02-27,290.14808309403116
2018-02-28,285.9431321405449
2018-03-01,283.14873839352686
2018-03-02,277.69102055850334
2018-03-05,280.8491092966492
2018-03-06,284.12476879676456
2018-03-07,282.49236005515553
2018-03-08,282.5151302836377
2018-03-09,286.11875477961667
2018-03-12,286.77889554723265
2018-03-13,285.3876253800737
2018-03-14,282.0619128593017
2018-03-15,279.73422505803046
2018-03-16,278.54814211000695
2018-03-19,275.63593560104295
2018-03-20,280.34121622178384
2018-03-21,282.52519355764287
2018-03-22,277.4390397650149
2018-03-23,274.99760770612784
2018-03-26,272.3345080819613
2018-03-27,273.3771674681547
2018-03-28,266.5487194855805
2018-03-29,269.5345213437349
2018-03-30,269.4478206926814
2018-04-02,268.58407867350854
2018-04-03,268.9905950042694
2018-04-04,266.92391407994154
2018-04-05,272.3710988014691
2018-04-06,269.91379029986365
2018-04-09,260.89089660069766
2018-04-10,261.3241277880602
2018-04-11,258.6608514473952
2018-04-12,264.26971551819184
2018-04-13,261.1959564923798
2018-04-16,260.30886750479215
2018-04-17,264.1483182839224
2018-04-18,269.2719068256568
2018-04-19,269.45556068474946
2018-04-20,268.1171037575213
2018-04-23,266.43315580026973
2018-04-24,264.57167186916445
2018-04-25,260.87997028407807
2018-04-26,264.86679639089294
2018-04-27,267.49602942858525
2018-04-30,267.6888875008571
2018-05-01,266.83757150602486
2018-05-02,265.665769357435
2018-05-03,260.2480512994069
2018-05-04,264.0185828714586
2018-05-07,264.8539399820496
2018-05-08,263.976752251647
2018-05-09,265.757152046891
2018-05-10,270.0660005980975
2018-05-11,272.6958559947126
2018-05-14,273.33884742797727
2018-05-15,265.648799513023
2018-05-16,271.4208146957967
2018-05-17,267.2196298104432
2018-05-18,263.905911836404
2018-05-21,264.00587447112724
2018-05-22,267.8612111594973
2018-05-23,264.3116780743318
2018-05-24,265.1985544287249
2018-05-25,266.97693238561686
2018-05-28,269.02783191243896
2018-05-29,264.9738795436501
2018-05-30,262.8231280958065
2018-05-31,261.0255124748637
2018-06-01,265.1551359477521
2018-06-04,269.7121471341986
2018-06-05,267.1738410618756
2018-06-06,266.63573884674054
2018-06-07,264.59929199583894
2018-06-08,260.11219047543653
2018-06-11,258.79036358956887
2018-06-12,258.0739495282358
2018-06-13,258.3156232834113
2018-06-14,259.7367605584596
2018-06-15,254.6465113389674
2018-06-18,250.03511129652586
2018-06-19,247.02056810548956
2018-06-20,250.479312622581
2018-06-21,249.10928579374516
2018-06-22,253.28877873934405
2018-06-25,249.13298106086054
2018-06-26,247.61444840734305
2018-06-27,248.30264655968716
2018-06-28,248.0409691875728
2018-06-29,254.9149560411351
2018-07-02,253.7594479478368
2018-07-03,255.26456992589146
2018-07-04,256.55615878276893
2018-07-05,258.236966839357
2018-07-06,257.5810195726603
2018-07-09,262.7016369148482
2018-07-10,263.2943554007917
2018-07-11,259.0928336685023
2018-07-12,259.26299315721764
2018-07-13,259.80054669166566
2018-07-16,256.86579950136405
2018-07-17,258.69618599734514
2018-07-18,258.57158251858306
2018-07-19,255.83481265546803
2018-07-20,256.01638621522727
2018-07-23,255.86003922237532
2018-07-24,259.5577593136115
2018-07-25,259.8709132090966
2018-07-26,262.0686525729979
2018-07-27,264.1451834788247
2018-07-30,264.652330979227
2018-07-31,266.4916275175507
2018-08-01,266.4407572792381
2018-08-02,260.88415927042735
2018-08-03,264.4635150465589
2018-08-06,262.3384451750697
2018-08-07,265.1786521007433
2018-08-08,262.67855525639357
2018-08-09,259.9442009568319
2018-08-10,253.03411634038693
2018-08-13,248.31644199661855
2018-08-14,251.67563197289155
2018-08-15,243.12402754478273
2018-08-16,244.46283851059886
2018-08-17,241.34477652468254
2018-08-20,243.79786124913036
2018-08-21,246.83301484763646
2018-08-22,248.34446617165136
2018-08-23,248.07054063720418
2018-08-24,250.21372311979104
2018-08-27,254.61136564999222
2018-08-28,254.87820548640514
2018-08-29,252.33302459588256
2018-08-30,245.58178064393613
2018-08-31,247.31571330829678
2018-09-03,244.61926724879487
2018-09-04,239.70341541767482
2018-09-05,233.93772685929721
2018-09-06,234.34748967195432
2018-09-07,237.64778644122305
2018-09-10,235.9441836927975
2018-09-11,236.18945295432036
2018-09-12,236.1833276731068
2018-09-13,239.70214412266876
2018-09-14,240.05146087483976
2018-09-17,237.54576698439894
2018-09-18,239.52338722014784
2018-09-19,243.11967858232003
2018-09-20,243.24658597307564
2018-09-21,246.4387237004613
2018-09-24,247.82473236340192
2018-09-25,246.65552217237743
2018-09-26,248.27862143863348
2018-09-27,252.48974371307833
2018-09-28,252.06985607127908
2018-10-01,252.29169005320924
2018-10-02,249.27501442132223
2018-10-03,249.67195671065653
2018-10-04,243.23588216626612
2018-10-05,242.02907408320968
2018-10-08,240.93337593794425
2018-10-09,241.54567917339006
2018-10-10,237.6624595766816
2018-10-11,234.4934101282828
2018-10-12,241.67904392877122
2018-10-15,239.44820419858183
2018-10-16,245.21707709434253
2018-10-17,244.71142328196368
2018-10-18,242.2493025980469
2018-10-19,240.79131234501335
2018-10-22,242.67528699390292
2018-10-23,237.6135200420527
2018-10-24,238.34962568958457
2018-10-25,239.94537454597574
2018-10-26,235.01565650337938
2018-10-29,237.0617608791522
2018-10-30,235.4834173832938
2018-10-31,240.8713021378442
2018-11-01,245.13907756327177
2018-11-02,249.64980447612555
2018-11-05,254.15477399835424
2018-11-06,253.4257212500561
2018-11-07,256.50307755785906
2018-11-08,254.34442552102576
2018-11-09,250.51369519642338
2018-11-12,247.3217660888244
2018-11-13,245.2455289612854
2018-11-14,246.95033482512383
2018-11-15,249.5858880112517
2018-11-16,249.34061518291267
2018-11-19,250.89398187632995
2018-11-20,244.81194961978844
2018-11-21,248.86143347579895
2018-11-22,251.34756804344073
2018-11-23,249.18125808682274
2018-11-26,250.40193278842577
