Date,EM EUROPE
2015-04-29,247.07749015191024
2015-04-30,244.24894721588745
2015-05-01,242.8126981971641
2015-05-04,243.85733405926902
2015-05-05,247.34506342483863
2015-05-06,246.02841572314648
2015-05-07,246.17336750891516
2015-05-08,248.09554907754895
2015-05-11,247.08816952685504
2015-05-12,249.18701737849398
2015-05-13,249.63550368565726
2015-05-14,247.60162466239538
2015-05-15,249.45330386059638
2015-05-18,251.37487040096235
2015-05-19,251.99906530613538
2015-05-20,248.9146073999968
2015-05-21,249.75360324599924
2015-05-22,251.2992026315351
2015-05-25,248.50613530393468
2015-05-26,246.1026347848039
2015-05-27,245.6151112128624
2015-05-28,241.88120188133644
2015-05-29,237.99604129485587
2015-06-01,235.56016255872564
2015-06-02,233.6207910592588
2015-06-03,229.67904050877854
2015-06-04,225.52353465790898
2015-06-05,226.00993873364712
2015-06-08,220.66320017410746
2015-06-09,222.42439507681604
2015-06-10,226.63781192123065
2015-06-11,228.3991485350395
2015-06-12,224.89502817699267
2015-06-15,225.0035917397782
2015-06-16,227.4238383610058
2015-06-17,226.69174296599488
2015-06-18,226.4495274154076
2015-06-19,225.7754513677599
2015-06-22,229.73618776856864
2015-06-23,231.65758888250886
2015-06-24,230.79519309341123
2015-06-25,229.0274155805344
2015-06-26,229.7554509332031
2015-06-29,225.84731883596865
2015-06-30,228.26909255256535
2015-07-01,227.00525947834524
2015-07-02,227.96790077690451
2015-07-03,225.8868075175767
2015-07-06,224.39244369661412
2015-07-07,221.8347073036207
2015-07-08,218.5082487955339
2015-07-09,222.4758189181637
2015-07-10,223.8838884004243
2015-07-13,228.70618264308033
2015-07-14,229.82571021062816
2015-07-15,230.81704182829523
2015-07-16,234.0456623122702
2015-07-17,233.48758847684627
2015-07-20,229.35927832849535
2015-07-21,229.29996311971212
2015-07-22,227.94635765933026
2015-07-23,223.06331104958443
2015-07-24,219.04322447855802
2015-07-27,213.60418895680542
2015-07-28,214.39184309039587
2015-07-29,218.51922009585604
2015-07-30,219.5021466257095
2015-07-31,220.0521991219946
2015-08-03,215.17913605435314
2015-08-04,213.98174985080286
2015-08-05,216.2088388626384
2015-08-06,211.7763214773152
2015-08-07,211.88252527494427
2015-08-10,213.0053084887229
2015-08-11,211.6075454153213
2015-08-12,208.6358026844406
2015-08-13,208.00930847014368
2015-08-14,208.62687083740602
2015-08-17,206.8822328904089
2015-08-18,204.17371635123448
2015-08-19,201.80763824122891
2015-08-20,199.22523049135202
2015-08-21,192.59207926361256
2015-08-24,179.2439389635091
2015-08-25,187.54841337619536
2015-08-26,186.87583081563062
2015-08-27,197.9215587043108
2015-08-28,201.34863703492348
2015-08-31,200.91518614851626
2015-09-01,196.33039953285586
2015-09-02,194.26190201722716
2015-09-03,200.8304646710426
2015-09-04,196.4151499329895
2015-09-07,192.80558065572987
2015-09-08,194.5437947928942
2015-09-09,195.40908163697577
2015-09-10,195.62887360087063
2015-09-11,193.61182665996236
2015-09-14,195.32952172883495
2015-09-15,197.0430244810931
2015-09-16,201.01201672479806
2015-09-17,200.42571538759267
2015-09-18,199.200051500454
2015-09-21,199.69145673692816
2015-09-22,195.1931123115401
2015-09-23,194.18753595107324
2015-09-24,188.78026269627327
2015-09-25,193.21098056608332
2015-09-28,189.599286216752
2015-09-29,191.29605248183535
2015-09-30,192.85881975052908
2015-10-01,191.31404120360352
2015-10-02,188.2019925243407
2015-10-05,197.21983475763102
2015-10-06,199.58504781045323
2015-10-07,205.12517507316252
2015-10-08,205.75928302878845
2015-10-09,209.92994720606842
2015-10-12,208.83478257364112
2015-10-13,206.11346635023946
2015-10-14,205.6356695900976
2015-10-15,208.9030410296744
2015-10-16,207.56221001951982
2015-10-19,208.15271838573076
2015-10-20,208.8514883010499
2015-10-21,205.23456294178743
2015-10-22,209.54074330814777
2015-10-23,212.89218674910467
2015-10-26,210.15719438215615
2015-10-27,206.8306494592413
2015-10-28,208.3303734794647
2015-10-29,205.9724930594349
2015-10-30,205.79559401611502
2015-11-02,211.78520771043335
2015-11-03,216.38137690849797
2015-11-04,217.9251545308747
2015-11-05,215.1787519161916
2015-11-06,211.50956140762088
2015-11-09,211.8947291416236
2015-11-10,211.94755050747247
2015-11-11,211.21170574864914
2015-11-12,208.81811697960106
2015-11-13,205.9225415578245
2015-11-16,206.40335735979488
2015-11-17,213.87498314647465
2015-11-18,216.40368477792197
2015-11-19,215.34707164400822
2015-11-20,217.92731907453552
2015-11-23,218.4092815677848
2015-11-24,211.02059629315144
2015-11-25,212.58255578708108
2015-11-26,210.63899086198234
2015-11-27,208.6083109338201
2015-11-30,206.95762061854848
2015-12-01,206.40495360636538
2015-12-02,204.89674580706537
2015-12-03,199.01104698466352
2015-12-04,195.6255969531168
2015-12-07,192.57362363650915
2015-12-08,188.40265577715127
2015-12-09,188.36100635185562
2015-12-10,188.36512106593358
2015-12-11,182.18291696504645
2015-12-14,179.5999236323938
2015-12-15,185.7732279863944
2015-12-16,187.5129630802399
2015-12-17,191.69583206294632
2015-12-18,188.58374205849492
2015-12-21,187.30884847306328
2015-12-22,186.85401530403803
2015-12-23,192.06508329314758
2015-12-24,190.80967954609807
2015-12-25,190.41705610946573
2015-12-28,188.07403892627948
2015-12-29,190.80430287466737
2015-12-30,187.60378734435693
2015-12-31,187.86409354116105
2016-01-01,187.86409354116105
2016-01-04,183.8997781325776
2016-01-05,185.23722348237396
2016-01-06,182.54065044723524
2016-01-07,180.0572092187677
2016-01-08,177.66037062653865
2016-01-11,173.03866457051353
2016-01-12,175.14639498365148
2016-01-13,175.8536997261219
2016-01-14,174.4953996419272
2016-01-15,166.19947755697888
2016-01-18,163.70681860397107
2016-01-19,165.974388359117
2016-01-20,159.11461932132664
2016-01-21,160.28353013115074
2016-01-22,170.89732143050628
2016-01-25,169.4997526592281
2016-01-26,170.3564104709955
2016-01-27,173.7213653617221
2016-01-28,176.9907874884857
2016-01-29,183.17647063899898
2016-02-01,180.38524750669603
2016-02-02,174.72903976514874
2016-02-03,172.9202955965262
2016-02-04,177.40117657363825
2016-02-05,175.96610983137973
2016-02-08,169.48478826972402
2016-02-09,164.90910245827078
2016-02-10,167.14590135848474
2016-02-11,161.88479187584926
2016-02-12,165.90004506524684
2016-02-15,170.68407660390338
2016-02-16,170.16397031199926
2016-02-17,176.69225963124586
2016-02-18,178.627485123323
2016-02-19,174.54710536309656
2016-02-22,181.14256668424665
2016-02-23,180.38088746301207
2016-02-24,176.30456012412813
2016-02-25,179.1759566950128
2016-02-26,181.99033668651964
2016-02-29,184.90629122452688
2016-03-01,187.24213287162596
2016-03-02,188.97349225589483
2016-03-03,191.53396097078553
2016-03-04,193.46088451365344
2016-03-07,196.58118437443156
2016-03-08,194.1647449701894
2016-03-09,196.76564033310996
2016-03-10,194.90526268783762
2016-03-11,197.47801170969242
2016-03-14,197.36921196537273
2016-03-15,195.8862347224792
2016-03-16,197.37344555736263
2016-03-17,201.7811413379474
2016-03-18,204.5815981500891
2016-03-21,204.6325958228235
2016-03-22,204.93793922548517
2016-03-23,201.09356195813874
2016-03-24,199.71723048116877
2016-03-25,199.67165699617746
2016-03-28,199.62677258635236
2016-03-29,200.03300882719176
2016-03-30,204.236904266063
2016-03-31,204.6881971584284
2016-04-01,201.62878505314018
2016-04-04,202.43110462308263
2016-04-05,198.2957223776059
2016-04-06,198.10951430921614
2016-04-07,197.39498749001035
2016-04-08,201.78828530958756
2016-04-11,203.89301034422033
2016-04-12,205.290397071678
2016-04-13,210.6059083756693
2016-04-14,209.0818269089906
2016-04-15,208.10674211946383
2016-04-18,207.1897274628924
2016-04-19,211.2561634247514
2016-04-20,213.3246640381333
2016-04-21,213.35930082905196
2016-04-22,214.02851370049476
2016-04-25,211.1916254234693
2016-04-26,211.05215437239005
2016-04-27,209.32536274214326
2016-04-28,213.5521832970062
2016-04-29,211.11262474765303
2016-05-02,208.8213854332868
2016-05-03,203.69084069755817
2016-05-04,200.4926336320641
2016-05-05,201.02232575112066
2016-05-06,199.56607079698296
2016-05-09,199.34034741163575
2016-05-10,199.2012324279048
2016-05-11,201.14864343096116
2016-05-12,201.7142578920571
2016-05-13,202.48189648599086
2016-05-16,203.41575811973192
2016-05-17,203.79949103369168
2016-05-18,203.51082491211423
2016-05-19,198.93521713738295
2016-05-20,198.7191819291474
2016-05-23,198.33847825495917
2016-05-24,202.26463322569654
2016-05-25,205.00695420576324
2016-05-26,204.86876896747276
2016-05-27,204.65316494036372
2016-05-30,205.93629495412782
2016-05-31,202.68652207997334
2016-06-01,199.20407045829137
2016-06-02,198.07634872800003
2016-06-03,200.03200041647736
2016-06-06,202.7063748396966
2016-06-07,206.86160527311856
2016-06-08,208.78960365013367
2016-06-09,205.92821495025203
2016-06-10,201.44328312731298
2016-06-13,198.614867240725
2016-06-14,196.24774073981536
2016-06-15,197.28111695763573
2016-06-16,193.83029501607257
2016-06-17,197.3727101821605
2016-06-20,201.1326652174622
2016-06-21,202.67205193513317
2016-06-22,202.79312339172301
2016-06-23,205.19694370197618
2016-06-24,198.0768211755927
2016-06-27,194.63394303588117
2016-06-28,198.2763910683834
2016-06-29,201.56138187138671
2016-06-30,201.7703684475938
2016-07-01,201.7822845131356
2016-07-04,202.2589967795242
2016-07-05,199.56161461669177
2016-07-06,198.47620574733858
2016-07-07,200.92127363229136
2016-07-08,202.75064003018815
2016-07-11,205.95274526217614
2016-07-12,209.16182543789654
2016-07-13,208.4670199093172
2016-07-14,211.92160801040504
2016-07-15,212.38344212619546
2016-07-18,209.60231872854328
2016-07-19,209.00839829069795
2016-07-20,208.67229689195074
2016-07-21,206.63346337255612
2016-07-22,205.81729813700153
2016-07-25,206.71961016492693
2016-07-26,205.12382472907336
2016-07-27,205.0147872544004
2016-07-28,203.64252479762575
2016-07-29,202.84734744010328
2016-08-01,203.21906978269794
2016-08-02,200.37524615055153
2016-08-03,199.76543264458593
2016-08-04,204.38547921650644
2016-08-05,207.2552366319625
2016-08-08,210.67800426352315
2016-08-09,211.29545249591752
2016-08-10,209.93454088764076
2016-08-11,210.98020292953296
2016-08-12,210.76671836380189
2016-08-15,212.94690196602326
2016-08-16,210.82622828464704
2016-08-17,210.0235327106749
2016-08-18,209.93572109571872
2016-08-19,208.14711046639522
2016-08-22,208.00673338671461
2016-08-23,208.42776499983594
2016-08-24,206.79133241778666
2016-08-25,207.28717715631137
2016-08-26,208.42729963592765
2016-08-29,207.6513771927484
2016-08-30,207.54521446370498
2016-08-31,207.25603296464908
2016-09-01,205.25159882673944
2016-09-02,208.9887818115554
2016-09-05,211.73442889326097
2016-09-06,213.48380124508532
2016-09-07,214.40999929600258
2016-09-08,214.64011367938585
2016-09-09,210.60500072820122
2016-09-12,208.85383286662858
2016-09-13,206.7743340967355
2016-09-14,206.86115460518562
2016-09-15,207.1719091194842
2016-09-16,205.21973178018715
2016-09-19,208.71694297402402
2016-09-20,208.85316267960943
2016-09-21,210.71329130968726
2016-09-22,214.70333799701942
2016-09-23,213.42422636969562
2016-09-26,209.32575169585158
2016-09-27,208.7482962939964
2016-09-28,209.0266027179508
2016-09-29,210.95633163092086
2016-09-30,208.33489613363366
2016-10-03,211.09050527596392
2016-10-04,212.6696047298062
2016-10-05,211.9231265812043
2016-10-06,213.19847522628163
2016-10-07,213.62628953709142
2016-10-10,215.8081898169974
2016-10-11,215.5442947038291
2016-10-12,214.66631529418729
2016-10-13,211.76760267495243
2016-10-14,212.7786980888243
2016-10-17,211.89435011649738
2016-10-18,213.79452870953824
2016-10-19,216.55644345406967
2016-10-20,216.5618937603398
2016-10-21,216.78188517537782
2016-10-24,218.88923303299097
2016-10-25,219.53117651689232
2016-10-26,217.1200524712703
2016-10-27,216.51577795977116
2016-10-28,216.22941205182954
2016-10-31,216.35388810817773
2016-11-01,214.8754690646631
2016-11-02,209.13271483881456
2016-11-03,208.99400134381244
2016-11-04,205.03029688695497
2016-11-07,208.41175611771226
2016-11-08,210.3659232066019
2016-11-09,213.1150664305026
2016-11-10,214.16521722614354
2016-11-11,210.21766280295145
2016-11-14,209.6129861862279
2016-11-15,212.14201610441026
2016-11-16,213.23971191421847
2016-11-17,214.8881584328561
2016-11-18,215.49161216560205
2016-11-21,218.92933596932156
2016-11-22,220.90351815382112
2016-11-23,221.39185368146667
2016-11-24,221.6858624436495
2016-11-25,219.7973394581482
2016-11-28,219.23633219008354
2016-11-29,216.3936504604039
2016-11-30,220.91934243952338
2016-12-01,221.28247804312505
2016-12-02,221.156677256047
2016-12-05,223.8501567379652
2016-12-06,225.20724505383512
2016-12-07,226.8083379377519
2016-12-08,233.37994033157707
2016-12-09,234.30026765701078
2016-12-12,238.09411940818342
2016-12-13,240.87910146464466
2016-12-14,238.1872232058021
2016-12-15,240.96687573436134
2016-12-16,241.37833596235413
2016-12-19,239.64538525697424
2016-12-20,243.02458792219963
2016-12-21,241.53490593673
2016-12-22,239.361588216377
2016-12-23,237.79415711558232
2016-12-26,238.4471381091401
2016-12-27,240.2349004348969
2016-12-28,242.63468300395147
2016-12-29,242.87535583590258
2016-12-30,242.84432050425525
2017-01-02,242.85613466984196
2017-01-03,250.16780177146003
2017-01-04,247.7067499884048
2017-01-05,244.35068776470933
2017-01-06,244.71556437238593
2017-01-09,242.63077196177477
2017-01-10,243.41135572199292
2017-01-11,243.1351547406742
2017-01-12,244.69079621106042
2017-01-13,242.67143899933794
2017-01-16,242.150164471213
2017-01-17,240.98855426344667
2017-01-18,240.9191590124334
2017-01-19,239.66903876998828
2017-01-20,238.7643708308726
2017-01-23,237.27803326128125
2017-01-24,240.29091324802027
2017-01-25,241.9341117961332
2017-01-26,244.04300107484227
2017-01-27,247.0170357922284
2017-01-30,244.87638005377974
2017-01-31,241.20653239109868
2017-02-01,243.05822392993488
2017-02-02,243.16583449387483
2017-02-03,247.02058793547747
2017-02-06,246.4831962771135
2017-02-07,246.774061590906
2017-02-08,244.78272627853863
2017-02-09,246.2258274501025
2017-02-10,248.3389041065396
2017-02-13,249.78822338776666
2017-02-14,250.41036763353262
2017-02-15,250.65338581029155
2017-02-16,250.0205716591221
2017-02-17,248.08301016092204
2017-02-20,248.44502152632336
2017-02-21,253.32093612145724
2017-02-22,251.4772706917181
2017-02-23,251.66275737126176
2017-02-24,246.98307351602816
2017-02-27,244.67564062425632
2017-02-28,240.36987198140866
2017-03-01,246.08965041471117
2017-03-02,245.37288304654
2017-03-03,244.7775655308348
2017-03-06,244.36309643350913
2017-03-07,242.27233965129113
2017-03-08,241.4254821977482
2017-03-09,234.2538126262289
2017-03-10,235.15488945076046
2017-03-13,237.16661867030763
2017-03-14,236.36079590628918
2017-03-15,236.96376464449554
2017-03-16,242.01296189414808
2017-03-17,244.08968359598302
2017-03-20,245.45942199424297
2017-03-21,243.63825468212835
2017-03-22,242.57423224254237
2017-03-23,243.62886362158477
2017-03-24,243.74087482893395
2017-03-27,240.4737289315997
2017-03-28,243.45386007799837
2017-03-29,244.57528785521038
2017-03-30,246.30581434450585
2017-03-31,242.79705106663536
2017-04-03,245.1661256607351
2017-04-04,246.44934231586652
2017-04-05,249.7758131624367
2017-04-06,249.47933187651515
2017-04-07,245.84300581490612
2017-04-10,243.00021391668628
2017-04-11,242.10998232886956
2017-04-12,241.19154629927885
2017-04-13,242.00195570605908
2017-04-14,240.62526742908372
2017-04-17,242.42144857733368
2017-04-18,240.42508591198418
2017-04-19,240.35473601506033
2017-04-20,240.92205774021903
2017-04-21,242.0362245016108
2017-04-24,246.01330587184995
2017-04-25,248.19681088214094
2017-04-26,249.6055584841185
2017-04-27,247.47366116205868
2017-04-28,249.04215656939434
2017-05-01,248.97968895289378
2017-05-02,250.00014616662781
2017-05-03,247.02614624374363
2017-05-04,244.01678261824316
2017-05-05,244.03034826101518
2017-05-08,244.96874537429807
2017-05-09,247.19312683085207
2017-05-10,250.56835757292723
2017-05-11,249.4378819125539
2017-05-12,247.85114116603464
2017-05-15,250.36551810824847
2017-05-16,248.5880145213064
2017-05-17,245.00318697928503
2017-05-18,240.82440744073466
2017-05-19,242.04432839302467
2017-05-22,242.5674150776374
2017-05-23,243.95755519315037
2017-05-24,243.8638062630269
2017-05-25,244.3414477077964
2017-05-26,241.6445506482487
2017-05-29,242.96127068688216
2017-05-30,241.5426572995345
2017-05-31,237.51483300043316
2017-06-01,236.7109773928747
2017-06-02,238.25487979335264
2017-06-05,237.1290396372623
2017-06-06,236.77893963454352
2017-06-07,235.51583588863338
2017-06-08,237.32600857347055
2017-06-09,238.5427853032803
2017-06-12,238.16253433412516
2017-06-13,238.60811064301583
2017-06-14,236.49250796239167
2017-06-15,234.13949822793955
2017-06-16,234.03464574130425
2017-06-19,236.8783169570807
2017-06-20,234.21636181870377
2017-06-21,233.91430537884196
2017-06-22,233.72793002765093
2017-06-23,234.3737801761691
2017-06-26,235.24624260907936
2017-06-27,235.95683545967157
2017-06-28,234.5079111641651
2017-06-29,233.35107229139837
2017-06-30,233.1070668748052
2017-07-03,234.7396334265931
2017-07-04,235.42119035102536
2017-07-05,234.4040999161175
2017-07-06,234.0578728701088
2017-07-07,232.57992752802966
2017-07-10,234.87026641265794
2017-07-11,234.89352600757258
2017-07-12,239.40684544964364
2017-07-13,240.8093103453726
2017-07-14,243.02979114152734
2017-07-17,243.70455481384838
2017-07-18,240.94856128480583
2017-07-19,244.74852078879235
2017-07-20,242.33760058544905
2017-07-21,239.55859668911162
2017-07-24,237.68488312891836
2017-07-25,236.79744743785892
2017-07-26,238.87273640138105
2017-07-27,240.1037802702164
2017-07-28,237.5167153152264
2017-07-31,236.7868696525454
2017-08-01,237.07007986539642
2017-08-02,236.959903820887
2017-08-03,237.7938200080305
2017-08-04,240.21575840948125
2017-08-07,241.31674956260318
2017-08-08,244.3265749929931
2017-08-09,241.96267548085677
2017-08-10,240.22171925720238
2017-08-11,237.05334370700197
2017-08-14,240.00098681440392
2017-08-15,238.90573096176055
2017-08-16,240.71048119690604
2017-08-17,239.69335028277126
2017-08-18,238.42782900125815
2017-08-21,239.90134252048327
2017-08-22,242.00311910363735
2017-08-23,242.2816695885745
2017-08-24,244.70164333389778
2017-08-25,245.87379775676573
2017-08-28,247.24504953787783
2017-08-29,244.62136553183382
2017-08-30,248.58427103038684
2017-08-31,250.24971519589002
2017-09-01,251.1523765530751
2017-09-04,249.3578053674701
2017-09-05,249.88533907182202
2017-09-06,250.17781532041752
2017-09-07,249.65126412828985
2017-09-08,248.9503660046969
2017-09-11,251.3920296781514
2017-09-12,251.0432480028115
2017-09-13,249.8551837651111
2017-09-14,251.07331981082228
2017-09-15,248.72174065117767
2017-09-18,247.38775450300298
2017-09-19,245.53810517604347
2017-09-20,247.12137349156862
2017-09-21,246.64490081214987
2017-09-22,247.22932578664506
2017-09-25,247.45774215527277
2017-09-26,248.29196933237313
2017-09-27,246.94324869333911
2017-09-28,247.21162895336806
2017-09-29,248.26022740836933
2017-10-02,248.90974711508065
2017-10-03,248.70704704258992
2017-10-04,249.56103741129618
2017-10-05,251.17343151218563
2017-10-06,249.52606245111014
2017-10-09,247.48654505693347
2017-10-10,249.06654108301856
2017-10-11,250.84307043030046
2017-10-12,251.91167361946157
2017-10-13,253.97394176227942
2017-10-16,255.62058435271032
2017-10-17,254.53272464684125
2017-10-18,253.78446126814458
2017-10-19,251.36578094482036
2017-10-20,251.37680393617467
2017-10-23,250.22252004427187
2017-10-24,248.86355862187168
2017-10-25,247.82241423500014
2017-10-26,247.89915663425043
2017-10-27,250.8931201348672
2017-10-30,251.9518339800891
2017-10-31,251.60477703454023
2017-11-01,254.85826695555193
2017-11-02,253.12286452741645
2017-11-03,250.56628747047463
2017-11-06,253.6320402699977
2017-11-07,257.32307132091273
2017-11-08,257.24013487541754
2017-11-09,256.9745381831105
2017-11-10,254.5735390001071
2017-11-13,252.80185006316984
2017-11-14,250.50690884664954
2017-11-15,246.02292616200944
2017-11-16,247.21450418152585
2017-11-17,248.60896000367276
2017-11-20,248.12055134314593
2017-11-21,251.89750282167716
2017-11-22,253.11629752134053
2017-11-23,252.00853332352983
2017-11-24,250.80174664053976
2017-11-27,251.1087631207217
2017-11-28,250.28318990483996
2017-11-29,247.82154490135122
2017-11-30,245.95479220968818
2017-12-01,245.9279052745477
2017-12-04,248.17203864318213
2017-12-05,248.87374605072102
2017-12-06,248.3411843210329
2017-12-07,247.39291806921986
2017-12-08,249.3360559418101
2017-12-11,251.75434321760966
2017-12-12,253.64408550993744
2017-12-13,252.69700802318997
2017-12-14,254.89981114579876
2017-12-15,253.9653841750251
2017-12-18,255.49703109688417
2017-12-19,253.59874961629552
2017-12-20,252.43149462020867
2017-12-21,253.9215372454926
2017-12-22,255.211622781556
2017-12-25,255.4556212863841
2017-12-26,255.8000925229441
2017-12-27,256.78663983449303
2017-12-28,257.4174901807966
2017-12-29,257.1201993311131
2018-01-01,257.12019933111304
2018-01-02,258.57982852213854
2018-01-03,261.88282663307217
2018-01-04,266.5029579703945
2018-01-05,268.1659660418927
2018-01-08,269.16103097517555
2018-01-09,269.6678425373774
2018-01-10,267.9308710148152
2018-01-11,269.76641836026045
2018-01-12,270.24251994500395
2018-01-15,267.2693728295849
2018-01-16,269.82867807870167
2018-01-17,271.45230598151704
2018-01-18,273.5439840241718
2018-01-19,271.7574145465988
2018-01-22,275.39917700603576
2018-01-23,276.0151765661347
2018-01-24,276.53544428275836
2018-01-25,275.33516381563044
2018-01-26,274.78542563061154
2018-01-29,274.55943093041554
2018-01-30,271.807548425014
2018-01-31,273.0243706033531
2018-02-01,273.86034914973493
2018-02-02,270.679100316445
2018-02-05,268.53711654173406
2018-02-06,263.0149726244154
2018-02-07,266.22377943621956
2018-02-08,260.50128537912764
2018-02-09,256.37318293296136
2018-02-12,259.6526462568088
2018-02-13,261.4814480186165
2018-02-14,263.1476871661726
2018-02-15,265.0896629808579
2018-02-16,265.8923108395826
2018-02-19,266.1659477985758
2018-02-20,266.0606077040839
2018-02-21,270.7835661021884
2018-02-22,272.14478175221836
2018-02-23,272.79795644340425
2018-02-26,275.56094158408337
2018-02-27,275.07335466034664
2018-02-28,271.229312294502
2018-03-01,268.1473645794106
2018-03-02,263.265517218528
2018-03-05,265.3495551015149
2018-03-06,264.86955333017715
2018-03-07,264.3360001842308
2018-03-08,263.9540210230228
2018-03-09,267.3825569304275
2018-03-12,268.105226379398
2018-03-13,266.05441282356463
2018-03-14,261.80220833735723
2018-03-15,260.297109576762
2018-03-16,260.8836945463791
2018-03-19,256.73056702749403
2018-03-20,260.254289155665
2018-03-21,263.9398138131941
2018-03-22,260.3720163120233
2018-03-23,258.51410378634074
2018-03-26,253.3189555007293
2018-03-27,255.19179465448929
2018-03-28,252.28015226554123
2018-03-29,256.3934271417646
2018-03-30,256.21070256404977
2018-04-02,254.47454120933926
2018-04-03,256.20047823960573
2018-04-04,255.07756783804484
2018-04-05,259.7533133637282
2018-04-06,257.54118274643093
2018-04-09,239.05405411825492
2018-04-10,237.80185806076668
2018-04-11,235.406267600883
2018-04-12,243.03948711689333
2018-04-13,240.2700414486303
2018-04-16,237.6378059791021
2018-04-17,242.47869589494138
2018-04-18,248.04977929031259
2018-04-19,248.16641026748016
2018-04-20,246.57312252389372
2018-04-23,246.96399657401165
2018-04-24,246.9228255540972
2018-04-25,244.48930964255416
2018-04-26,247.09261342195734
2018-04-27,250.46796114759817
2018-04-30,248.42107557703272
2018-05-01,247.7368355628461
2018-05-02,246.44663298936638
2018-05-03,243.59539531633496
2018-05-04,245.06796275599103
2018-05-07,244.80501837660685
2018-05-08,244.25585968403072
2018-05-09,246.7079584461461
2018-05-10,250.7457912690122
2018-05-11,252.92599175443647
2018-05-14,253.840086830218
2018-05-15,248.34272069703616
2018-05-16,250.5304653483714
2018-05-17,248.92000348207316
2018-05-18,246.92932895216737
2018-05-21,248.66104538635753
2018-05-22,249.50087187102793
2018-05-23,243.87543719552156
2018-05-24,244.0875177041507
2018-05-25,245.35700618799143
2018-05-28,247.5448022175454
2018-05-29,246.27530141867794
2018-05-30,245.81584521975552
2018-05-31,243.77823518508896
2018-06-01,244.3291010195286
2018-06-04,247.41674294189815
2018-06-05,247.07289516687158
2018-06-06,246.10256181908053
2018-06-07,246.3859300395303
2018-06-08,241.26797123552407
2018-06-11,240.4908899918249
2018-06-12,239.9730362626352
2018-06-13,239.7346424304336
2018-06-14,241.05911681174828
2018-06-15,236.45461157461583
2018-06-18,233.13630038068015
2018-06-19,232.61691107806172
2018-06-20,236.06435070769822
2018-06-21,234.9713166892424
2018-06-22,238.05237902489938
2018-06-25,236.81685047379062
2018-06-26,236.07961007338602
2018-06-27,240.03999600261946
2018-06-28,238.04570828020638
2018-06-29,242.2981055366995
2018-07-02,242.27734180833687
2018-07-03,241.30306011227245
2018-07-04,242.62464653209042
2018-07-05,246.37656397469254
2018-07-06,245.39723926151456
2018-07-09,248.591834096561
2018-07-10,249.35939461023185
2018-07-11,244.88611022917456
2018-07-12,243.6572163455603
2018-07-13,246.26077284983964
2018-07-16,243.99616847252327
2018-07-17,243.37633251240717
2018-07-18,242.90361028374195
2018-07-19,240.5356752359225
2018-07-20,238.67900281677265
2018-07-23,241.51470345690484
2018-07-24,242.92790235931443
2018-07-25,244.43990781189032
2018-07-26,246.96217053581535
2018-07-27,247.51831917485276
2018-07-30,249.24118438731443
2018-07-31,250.61903730700132
2018-08-01,250.2896052441494
2018-08-02,245.94027650282956
2018-08-03,247.52279523099315
2018-08-06,246.2007550153301
2018-08-07,247.331759083485
2018-08-08,243.1666429296712
2018-08-09,240.43878513593498
2018-08-10,232.16421869584556
2018-08-13,228.83541636141626
2018-08-14,233.61612341853558
2018-08-15,231.84974424516219
2018-08-16,232.20443644184428
2018-08-17,228.76344803259283
2018-08-20,230.38762659743873
2018-08-21,231.5079003235275
2018-08-22,230.63181562141574
2018-08-23,227.96422367559396
2018-08-24,230.2385089121185
2018-08-27,233.19553825631638
2018-08-28,233.15806319569683
2018-08-29,232.84065256698662
2018-08-30,230.44327385349266
2018-08-31,232.9404075243126
2018-09-03,231.79873968471543
2018-09-04,230.10646975004923
2018-09-05,226.96794660208627
2018-09-06,225.88668962666176
2018-09-07,226.13182334725715
2018-09-10,225.621364961511
2018-09-11,226.2291037156109
2018-09-12,227.01204878204163
2018-09-13,229.6278290441323
2018-09-14,231.3173678734165
2018-09-17,230.0315524934749
2018-09-18,233.51159027566553
2018-09-19,236.83366230815514
2018-09-20,235.15018490671756
2018-09-21,237.24975804834713
2018-09-24,239.79478696479296
2018-09-25,241.67590975556203
2018-09-26,241.40557745525365
2018-09-27,247.64527384170162
2018-09-28,249.00634295739295
2018-10-01,248.92355929330375
2018-10-02,246.74476314951673
2018-10-03,249.25731377239546
2018-10-04,243.09427483931435
2018-10-05,242.79138072842923
2018-10-08,242.50645394760338
2018-10-09,242.53772665394303
2018-10-10,238.56991012365972
2018-10-11,235.21908281366862
2018-10-12,239.4291576675395
2018-10-15,240.37907716521528
2018-10-16,244.1386771691701
2018-10-17,244.69058680376642
2018-10-18,241.7905038001491
2018-10-19,240.05105646639993
2018-10-22,239.14967458998998
2018-10-23,235.949130216674
2018-10-24,239.4205485420288
2018-10-25,239.68883730862638
2018-10-26,234.15532944810502
2018-10-29,236.38134703033595
2018-10-30,236.4047527311232
2018-10-31,241.05007547376687
2018-11-01,241.0566697907494
2018-11-02,243.61020463023914
2018-11-05,245.78602865774977
2018-11-06,246.8984360732105
2018-11-07,250.12826221839097
2018-11-08,248.97717393844997
2018-11-09,244.57455975470538
2018-11-12,244.06648952570345
2018-11-13,241.80475815143163
2018-11-14,243.8391083824061
2018-11-15,245.36985282923703
2018-11-16,243.82617379266227
2018-11-19,243.91220899044674
2018-11-20,239.68130886936078
2018-11-21,243.50963065668324
2018-11-22,245.23944595343258
2018-11-23,242.43659958225763
2018-11-26,238.8563265917327
