Date,ISRAEL GROWTH
2015-04-27,124.59938426183535
2015-04-28,121.65656809506035
2015-04-29,122.73303229482681
2015-04-30,121.68711866463808
2015-05-01,121.15562432427457
2015-05-04,123.14364988487502
2015-05-05,122.16083685660232
2015-05-06,122.17420950987757
2015-05-07,120.69094491474009
2015-05-08,120.68157219539285
2015-05-11,122.87041997740923
2015-05-12,122.73171364910213
2015-05-13,122.47800716547236
2015-05-14,122.94318914914973
2015-05-15,123.37870031512021
2015-05-18,123.46232226296341
2015-05-19,123.80748856777903
2015-05-20,123.23205109555018
2015-05-21,125.39222826130501
2015-05-22,124.8137601501007
2015-05-25,123.03660367856119
2015-05-26,121.84985992061725
2015-05-27,121.8429049422787
2015-05-28,122.24322110377837
2015-05-29,122.25743745222496
2015-06-01,121.7523657600553
2015-06-02,121.13400100548557
2015-06-03,122.63716112224864
2015-06-04,124.0731359118495
2015-06-05,123.07541786999855
2015-06-08,123.57765445207298
2015-06-09,122.56836221467255
2015-06-10,123.33909739183665
2015-06-11,124.20147673239379
2015-06-12,123.62789114321725
2015-06-15,124.13293649905252
2015-06-16,123.12425936681939
2015-06-17,123.45861457341285
2015-06-18,121.7502041721755
2015-06-19,121.6244423242466
2015-06-22,122.99890349077577
2015-06-23,122.75068414678199
2015-06-24,122.42614940050616
2015-06-25,120.9480155562079
2015-06-26,120.54911049170855
2015-06-29,120.17732797559158
2015-06-30,120.52860729877581
2015-07-01,123.17939217170249
2015-07-02,124.6678944673316
2015-07-03,124.93631816355311
2015-07-06,124.51040972232614
2015-07-07,124.02099045125861
2015-07-08,123.73720279975085
2015-07-09,125.03765461802804
2015-07-10,125.76822811857159
2015-07-13,126.14733723771143
2015-07-14,128.56205102063427
2015-07-15,128.16563800312218
2015-07-16,128.5986285855373
2015-07-17,127.58836112692754
2015-07-20,128.48675373100065
2015-07-21,128.39462130513147
2015-07-22,127.2669391693742
2015-07-23,126.0974030610624
2015-07-24,126.25754666389206
2015-07-27,136.32488029780615
2015-07-28,139.6450930904051
2015-07-29,141.1506311587744
2015-07-30,137.80692849499138
2015-07-31,138.68186987691126
2015-08-03,137.39285758972096
2015-08-04,139.38869173421247
2015-08-05,140.74157668342372
2015-08-06,140.55004750171625
2015-08-07,140.5943012950102
2015-08-10,140.47137833077434
2015-08-11,138.91851941900103
2015-08-12,138.30999404231542
2015-08-13,139.22827981558208
2015-08-14,140.0249554037555
2015-08-17,137.49917989521265
2015-08-18,137.69880377830793
2015-08-19,137.04254893143687
2015-08-20,137.14751814615582
2015-08-21,137.23257966247553
2015-08-24,126.90354377848531
2015-08-25,129.6833208940215
2015-08-26,126.82153784530448
2015-08-27,128.38069383811367
2015-08-28,127.82718802324973
2015-08-31,129.20886196166774
2015-09-01,125.5428268437637
2015-09-02,126.84744130843134
2015-09-03,129.38828514877005
2015-09-04,129.66137421850553
2015-09-07,126.04015949589159
2015-09-08,126.73526128570599
2015-09-09,127.06429157675773
2015-09-10,124.22374640398995
2015-09-11,125.08395941717457
2015-09-14,124.57217769392166
2015-09-15,124.62669646183426
2015-09-16,129.65342927338807
2015-09-17,128.07305877804686
2015-09-18,127.52977821344948
2015-09-21,125.87468742305902
2015-09-22,125.65281570833014
2015-09-23,125.1339301637058
2015-09-24,121.17995557616659
2015-09-25,120.88749204413138
2015-09-28,120.86446293083873
2015-09-29,115.6037566420989
2015-09-30,115.11287685185152
2015-10-01,115.90113803670297
2015-10-02,116.10498388823893
2015-10-05,117.72084551240393
2015-10-06,118.16687366498766
2015-10-07,116.59934219289579
2015-10-08,118.16636674589435
2015-10-09,119.10626509825182
2015-10-12,118.21144585649847
2015-10-13,118.65637286600868
2015-10-14,115.31815590755537
2015-10-15,118.84390094870203
2015-10-16,118.50891533446082
2015-10-19,121.05984730084253
2015-10-20,119.44979698524612
2015-10-21,114.66818180836127
2015-10-22,114.96478808658387
2015-10-23,114.38907843900083
2015-10-26,119.19206073137069
2015-10-27,119.82676114951462
2015-10-28,122.4788750156914
2015-10-29,122.80245716357182
2015-10-30,123.14107126348304
2015-11-02,121.4356294271613
2015-11-03,124.46658160366223
2015-11-04,123.33982231131242
2015-11-05,121.38695265663564
2015-11-06,120.25113572672423
2015-11-09,120.54295024054213
2015-11-10,119.98892572793181
2015-11-11,119.97654738068387
2015-11-12,118.92527865827722
2015-11-13,118.8212440918928
2015-11-16,118.40195865208948
2015-11-17,119.90493731568064
2015-11-18,120.7077085373448
2015-11-19,123.7333947091587
2015-11-20,123.82904760274165
2015-11-23,125.45782203819303
2015-11-24,124.76802274520578
2015-11-25,125.72402040178831
2015-11-26,126.7337281406466
2015-11-27,126.56568089434153
2015-11-30,122.77127787759531
2015-12-01,127.05190846947752
2015-12-02,126.31074489908634
2015-12-03,125.65910636999958
2015-12-04,127.28739896677577
2015-12-07,127.24790161447952
2015-12-08,127.50424998404806
2015-12-09,128.19893106959597
2015-12-10,127.13959754003514
2015-12-11,126.90693454438764
2015-12-14,125.66089102556323
2015-12-15,127.64431616589859
2015-12-16,126.14906803607634
2015-12-17,125.63558918256459
2015-12-18,125.07429554665434
2015-12-21,126.67811679299577
2015-12-22,126.1230654794893
2015-12-23,126.36147215564236
2015-12-24,127.723473497615
2015-12-25,127.723473497615
2015-12-28,127.18631878372818
2015-12-29,127.91267845243632
2015-12-30,127.46860820535392
2015-12-31,126.11141585374904
2016-01-01,126.11141585374904
2016-01-04,124.51261505918677
2016-01-05,123.51509725292782
2016-01-06,124.54706954546802
2016-01-07,123.5468941721517
2016-01-08,123.29137067795588
2016-01-11,121.52431977002105
2016-01-12,123.44403743021127
2016-01-13,122.45332787539175
2016-01-14,118.43409662542494
2016-01-15,117.4730925626542
2016-01-18,118.04608604298564
2016-01-19,118.70716687457632
2016-01-20,115.54905438257725
2016-01-21,115.93774748063038
2016-01-22,116.87205739218648
2016-01-25,118.92036113036332
2016-01-26,118.61568594098182
2016-01-27,118.57710988045118
2016-01-28,115.06989601813244
2016-01-29,115.61004179370534
2016-02-01,118.46617375597857
2016-02-02,117.74532214362489
2016-02-03,114.6032412836411
2016-02-04,115.34734001017729
2016-02-05,115.32843313574382
2016-02-08,110.1508264841776
2016-02-09,109.93092668208256
2016-02-10,110.70287527914097
2016-02-11,106.81221610090664
2016-02-12,106.95760454059122
2016-02-15,109.47743565473792
2016-02-16,110.45550059458974
2016-02-17,112.69660237967162
2016-02-18,112.5188595788539
2016-02-19,112.61225587348908
2016-02-22,113.12201733106234
2016-02-23,113.49145054492162
2016-02-24,111.99451456653986
2016-02-25,113.43963772649983
2016-02-26,113.40544459781624
2016-02-29,113.1633577303884
2016-03-01,112.81380486074261
2016-03-02,113.72659681834266
2016-03-03,113.58766871695225
2016-03-04,113.15172635090802
2016-03-07,112.87238691111922
2016-03-08,113.10818887025073
2016-03-09,114.44915081637801
2016-03-10,116.8478127081011
2016-03-11,117.46423616307912
2016-03-14,116.54129790655624
2016-03-15,113.7080213753322
2016-03-16,114.34169416497743
2016-03-17,113.07030853727521
2016-03-18,113.43068665815026
2016-03-21,111.7789797673521
2016-03-22,111.75208504648859
2016-03-23,112.86094820440961
2016-03-24,112.96992678686905
2016-03-25,112.96992678686902
2016-03-28,112.13857751276284
2016-03-29,111.98050662235521
2016-03-30,113.21032074193016
2016-03-31,112.88752494328794
2016-04-01,112.12943133663144
2016-04-04,112.99595283872569
2016-04-05,112.31946450735008
2016-04-06,114.74222031243121
2016-04-07,115.52707818796064
2016-04-08,115.84500407826779
2016-04-11,115.92340707430569
2016-04-12,114.04499090806901
2016-04-13,114.8068939307818
2016-04-14,115.4665242154064
2016-04-15,115.7285683061206
2016-04-18,115.74873937462301
2016-04-19,117.27175692551054
2016-04-20,116.70497538107354
2016-04-21,117.27242424959516
2016-04-22,116.91989937690519
2016-04-25,117.44122938958803
2016-04-26,115.58911541787202
2016-04-27,114.93045018077665
2016-04-28,114.82059078985172
2016-04-29,115.12888142151944
2016-05-02,111.7243625126615
2016-05-03,111.11287383611831
2016-05-04,110.57843751770866
2016-05-05,110.72625944620904
2016-05-06,110.43407687462697
2016-05-09,109.42204149239537
2016-05-10,110.59466926405912
2016-05-11,110.89034977512185
2016-05-12,110.5896409743866
2016-05-13,110.22790489994777
2016-05-16,106.69666390504975
2016-05-17,108.1028558190608
2016-05-18,109.27061448084076
2016-05-19,108.37942460969741
2016-05-20,108.44288820623147
2016-05-23,110.01487053236839
2016-05-24,110.84750898978892
2016-05-25,110.67072998834546
2016-05-26,109.605872129454
2016-05-27,109.29196606251475
2016-05-30,110.33233385776113
2016-05-31,110.6223804431959
2016-06-01,111.09244236539892
2016-06-02,113.43583617640994
2016-06-03,113.22666806425286
2016-06-06,114.15838697171252
2016-06-07,114.18601398003086
2016-06-08,113.20697770952623
2016-06-09,112.49234776422384
2016-06-10,111.46750995372639
2016-06-13,110.66720771629636
2016-06-14,110.22692838244598
2016-06-15,110.35590229425648
2016-06-16,108.27661086432668
2016-06-17,109.20280367023358
2016-06-20,110.02987654401537
2016-06-21,109.95397911005207
2016-06-22,109.41376183663529
2016-06-23,110.99732494130565
2016-06-24,108.28076732830284
2016-06-27,104.89506870001587
2016-06-28,105.46733767518371
2016-06-29,108.21063039686315
2016-06-30,110.2412001894138
2016-07-01,110.55550931645602
2016-07-04,111.03660557237302
2016-07-05,109.45927619738586
2016-07-06,110.25750604131426
2016-07-07,110.12571826450423
2016-07-08,111.10054188079481
2016-07-11,112.94344405571074
2016-07-12,112.74376268007893
2016-07-13,115.45229445507086
2016-07-14,116.2404382029333
2016-07-15,115.8432093821779
2016-07-18,116.62988420495806
2016-07-19,115.744397600598
2016-07-20,116.4792955606363
2016-07-21,117.11184727280664
2016-07-22,117.88651241428823
2016-07-25,117.28345080084192
2016-07-26,114.46566837354294
2016-07-27,114.81144408762647
2016-07-28,116.17846659785425
2016-07-29,116.05066345574596
2016-08-01,113.26978869393947
2016-08-02,112.16344257394425
2016-08-03,113.28035668950471
2016-08-04,114.13569038949824
2016-08-05,114.07051214645972
2016-08-08,113.74071758806477
2016-08-09,113.210226555295
2016-08-10,112.0352532086715
2016-08-11,112.35850027044224
2016-08-12,112.04224060900074
2016-08-15,114.08866790145056
2016-08-16,113.3906226018431
2016-08-17,112.24846247302239
2016-08-18,113.40672329064172
2016-08-19,113.761888075573
2016-08-22,113.21488247116767
2016-08-23,114.93369311103703
2016-08-24,114.13986970306436
2016-08-25,112.5459108648115
2016-08-26,112.7318993052379
2016-08-29,111.1656481929272
2016-08-30,110.62268339898567
2016-08-31,111.43321653039862
2016-09-01,111.16184417697094
2016-09-02,111.6128285384437
2016-09-05,112.4948114225059
2016-09-06,112.53985305422697
2016-09-07,112.46567267967798
2016-09-08,112.34982716477552
2016-09-09,111.5979790813324
2016-09-12,109.33005929613428
2016-09-13,109.51210670817942
2016-09-14,110.04037379321746
2016-09-15,109.97197088265584
2016-09-16,109.12208110778751
2016-09-19,108.32244193183539
2016-09-20,107.11086633124017
2016-09-21,107.8662444623135
2016-09-22,108.69961727962028
2016-09-23,108.39793115384481
2016-09-26,108.08571181335755
2016-09-27,107.20789061778193
2016-09-28,106.81128845232962
2016-09-29,105.15135968719122
2016-09-30,105.68159422916943
2016-10-03,105.28820651429827
2016-10-04,104.94966649758338
2016-10-05,102.89456928589173
2016-10-06,102.49630186794059
2016-10-07,102.32117013099439
2016-10-10,102.46974832120146
2016-10-11,100.90315152565334
2016-10-12,100.7330314200845
2016-10-13,99.40600062146473
2016-10-14,98.88228956347123
2016-10-17,98.6688778986569
2016-10-18,97.02326099424836
2016-10-19,98.37463988599093
2016-10-20,98.48619765254388
2016-10-21,98.32385158330764
2016-10-24,98.41674175591996
2016-10-25,99.18317842134346
2016-10-26,99.42943179500521
2016-10-27,98.74112455022625
2016-10-28,98.97309999116165
2016-10-31,98.78930371410812
2016-11-01,99.03258587718153
2016-11-02,98.69817445325
2016-11-03,94.0971228733233
2016-11-04,95.21360556469912
2016-11-07,96.98127151700663
2016-11-08,94.93977795996132
2016-11-09,96.87929516012949
2016-11-10,96.79007860244445
2016-11-11,97.65428930532825
2016-11-14,97.84992844280526
2016-11-15,93.83443295721415
2016-11-16,93.50464927977808
2016-11-17,95.13354705621377
2016-11-18,94.49360695645058
2016-11-21,95.20821503902393
2016-11-22,94.02985307148066
2016-11-23,94.10421472790351
2016-11-24,94.20560871439652
2016-11-25,94.47193428146541
2016-11-28,94.16399577739816
2016-11-29,93.23680367412769
2016-11-30,93.13413561400809
2016-12-01,91.58029768892881
2016-12-02,91.8441074658294
2016-12-05,93.12739081548003
2016-12-06,92.38577820524732
2016-12-07,92.75283053755969
2016-12-08,92.85819706875971
2016-12-09,92.95263954169818
2016-12-12,93.45366439904505
2016-12-13,94.21255689461289
2016-12-14,93.16331584401841
2016-12-15,92.73863351465761
2016-12-16,92.50848077610955
2016-12-19,92.81365264023948
2016-12-20,92.92236414534538
2016-12-21,92.84316088377805
2016-12-22,92.69806433343753
2016-12-23,92.96371306734751
2016-12-26,92.9413754267152
2016-12-27,93.16315476898257
2016-12-28,92.39461875243511
2016-12-29,93.79172357414012
2016-12-30,93.61485916273193
2017-01-02,94.14920567497032
2017-01-03,96.03009291367597
2017-01-04,96.54859923191216
2017-01-05,97.28284218788876
2017-01-06,95.33121433653017
2017-01-09,94.81036295020755
2017-01-10,95.34045911275224
2017-01-11,94.62706884186805
2017-01-12,95.10691157504087
2017-01-13,96.04163835225701
2017-01-16,96.10408285055416
2017-01-17,95.86370722985035
2017-01-18,95.7099925354172
2017-01-19,97.4454872515952
2017-01-20,97.52600852091142
2017-01-23,97.66956130160551
2017-01-24,97.8047864013708
2017-01-25,98.53324294221954
2017-01-26,98.96914734026363
2017-01-27,99.87551062263029
2017-01-30,99.27507805753841
2017-01-31,98.71845653391411
2017-02-01,99.3093200201236
2017-02-02,99.14625549914942
2017-02-03,99.60311914407428
2017-02-06,99.52100502766912
2017-02-07,98.42639910173274
2017-02-08,98.03020170046673
2017-02-09,98.42520721244931
2017-02-10,98.74896395566971
2017-02-13,101.37978330200048
2017-02-14,102.1155148846781
2017-02-15,103.20609815623261
2017-02-16,102.81650861270587
2017-02-17,102.90177281935071
2017-02-20,102.86512022146282
2017-02-21,104.07873056918598
2017-02-22,103.9424009747066
2017-02-23,104.11085488819224
2017-02-24,103.25197948284794
2017-02-27,103.51158603284104
2017-02-28,102.9276773867116
2017-03-01,103.42975652968231
2017-03-02,102.93629819745767
2017-03-03,103.01888786168927
2017-03-06,101.828892575231
2017-03-07,101.73285388915588
2017-03-08,101.85606464300011
2017-03-09,101.67288297753842
2017-03-10,102.58784626104044
2017-03-13,108.07145118914316
2017-03-14,107.89666886581604
2017-03-15,108.74360704928151
2017-03-16,108.63733374293163
2017-03-17,108.12420546788272
2017-03-20,108.40390309623777
2017-03-21,107.1671812166954
2017-03-22,107.80209886464067
2017-03-23,108.30544671054788
2017-03-24,108.4322698419927
2017-03-27,108.66795739088644
2017-03-28,108.60644376691452
2017-03-29,108.58786124065072
2017-03-30,108.26107543564379
2017-03-31,107.63148908781298
2017-04-03,108.24855905604853
2017-04-04,107.91368682723439
2017-04-05,108.03256692854795
2017-04-06,108.30682916013426
2017-04-07,108.44914839677094
2017-04-10,108.40503700287263
2017-04-11,108.25431171783671
2017-04-12,108.44551487751443
2017-04-13,107.99360640102901
2017-04-14,107.99360640102904
2017-04-17,107.95651149536303
2017-04-18,106.81759033160533
2017-04-19,107.05256161711596
2017-04-20,107.07514316157702
2017-04-21,107.43996696860239
2017-04-24,108.46134868548855
2017-04-25,108.18535039939667
2017-04-26,108.29028837802872
2017-04-27,108.5284644569274
2017-04-28,108.45488067653837
2017-05-01,108.12084252520083
2017-05-02,108.73348040257966
2017-05-03,107.92682810009235
2017-05-04,109.10360175186676
2017-05-05,109.48278863931472
2017-05-08,109.60198675172545
2017-05-09,109.86590211282923
2017-05-10,110.35180945253062
2017-05-11,110.40980910877558
2017-05-12,110.94452274800523
2017-05-15,112.29397393780009
2017-05-16,112.08127204991878
2017-05-17,110.10002260860594
2017-05-18,110.10293485984612
2017-05-19,110.37362285200855
2017-05-22,110.49705955709412
2017-05-23,109.75093535862625
2017-05-24,110.2076401488653
2017-05-25,110.83961747052864
2017-05-26,110.58145680124763
2017-05-29,110.1587196885672
2017-05-30,109.93896407187884
2017-05-31,110.26951740559848
2017-06-01,110.10885160009562
2017-06-02,110.49016188635647
2017-06-05,111.38498799503024
2017-06-06,111.39007482694977
2017-06-07,111.85803899518699
2017-06-08,112.23624303513515
2017-06-09,110.85066990755244
2017-06-12,109.77029337598437
2017-06-13,110.81243074640417
2017-06-14,111.49631262321161
2017-06-15,110.34742779705212
2017-06-16,110.4041748247755
2017-06-19,111.77306243025308
2017-06-20,111.04221565830936
2017-06-21,111.66015195190157
2017-06-22,111.70758235399916
2017-06-23,112.16906543488426
2017-06-26,111.89832642727954
2017-06-27,111.6046739411854
2017-06-28,112.00872016762115
2017-06-29,111.27120190891836
2017-06-30,111.0391139827373
2017-07-03,110.80723434438768
2017-07-04,110.50609569033428
2017-07-05,111.41895704018802
2017-07-06,110.9330185928409
2017-07-07,111.30040070107293
2017-07-10,111.71732016059785
2017-07-11,112.00007301697401
2017-07-12,113.18644521918438
2017-07-13,113.36694317068141
2017-07-14,113.32185688865128
2017-07-17,112.96879195432
2017-07-18,113.27023140378171
2017-07-19,113.49960389816314
2017-07-20,110.99879645989245
2017-07-21,110.45588977823685
2017-07-24,110.1733173140687
2017-07-25,110.29670382358454
2017-07-26,110.5444096404407
2017-07-27,110.17273323691649
2017-07-28,110.11712312084774
2017-07-31,109.52591436130027
2017-08-01,109.97388612306962
2017-08-02,109.35510772664928
2017-08-03,110.01676484315112
2017-08-04,109.61111499633999
2017-08-07,110.55785961770857
2017-08-08,110.41289433686332
2017-08-09,109.87148332778844
2017-08-10,107.42377728215814
2017-08-11,107.85667814293669
2017-08-14,111.05660477862514
2017-08-15,110.99440261684252
2017-08-16,111.99052070972483
2017-08-17,111.27379742686286
2017-08-18,111.57303078355739
2017-08-21,111.71180035656282
2017-08-22,113.3100449170234
2017-08-23,112.61896429903398
2017-08-24,113.72192230751125
2017-08-25,113.66373512700778
2017-08-28,113.63361863426708
2017-08-29,113.51132536501775
2017-08-30,114.35746006949552
2017-08-31,115.12751998932009
2017-09-01,114.9267747296322
2017-09-04,113.9359190039049
2017-09-05,114.05676678897903
2017-09-06,114.63576164605713
2017-09-07,115.28109192590729
2017-09-08,115.90314488307872
2017-09-11,116.50473913502636
2017-09-12,116.05021085719632
2017-09-13,116.14316679072698
2017-09-14,116.02746702443218
2017-09-15,116.29649540459758
2017-09-18,117.72215007775324
2017-09-19,117.83989892059657
2017-09-20,117.4557230056851
2017-09-21,116.9781227007187
2017-09-22,118.01986012518374
2017-09-25,116.82617734571535
2017-09-26,116.69783095490818
2017-09-27,116.6985294006093
2017-09-28,117.05306599632546
2017-09-29,117.70406478379664
2017-10-02,118.1247538545781
2017-10-03,119.10769778087362
2017-10-04,119.39318179456903
2017-10-05,119.45920008634877
2017-10-06,119.78250531223968
2017-10-09,119.70209711535182
2017-10-10,120.45407686901447
2017-10-11,120.53245336046066
2017-10-12,120.49106508835612
2017-10-13,120.98882823546
2017-10-16,120.79724369919153
2017-10-17,120.14242847820222
2017-10-18,120.49794148602912
2017-10-19,121.12125891098457
2017-10-20,121.34809841411528
2017-10-23,120.94233064662325
2017-10-24,120.43608199363734
2017-10-25,119.63539755139452
2017-10-26,119.3813582810887
2017-10-27,119.76228495350826
2017-10-30,120.06474133572488
2017-10-31,121.33605400860581
2017-11-01,115.02136219674486
2017-11-02,117.204008371519
2017-11-03,116.75082441849851
2017-11-06,116.20446652697373
2017-11-07,115.16327136555012
2017-11-08,116.5307983295026
2017-11-09,114.65299689969228
2017-11-10,113.72866261554647
2017-11-13,113.70492506063945
2017-11-14,113.31132676658183
2017-11-15,112.83873071802881
2017-11-16,113.16411929214355
2017-11-17,112.898250919815
2017-11-20,113.77810430468062
2017-11-21,114.98915420321362
2017-11-22,114.90296581429162
2017-11-23,115.53565441659224
2017-11-24,116.02454409513871
2017-11-27,115.95381035707834
2017-11-28,116.32946814703384
2017-11-29,115.28356051635872
2017-11-30,116.21100447674311
2017-12-01,116.36529993365568
2017-12-04,116.20507688055096
2017-12-05,116.51642658261898
2017-12-06,116.14302357032035
2017-12-07,116.05781443614357
2017-12-08,116.42945758765747
2017-12-11,116.9624291875564
2017-12-12,116.79671257287637
2017-12-13,117.56872766302062
2017-12-14,116.36068367955741
2017-12-15,116.93827703774562
2017-12-18,116.80549101844932
2017-12-19,117.05096575506697
2017-12-20,117.74998725160798
2017-12-21,117.8502429737302
2017-12-22,117.24139407310858
2017-12-25,117.5317678557536
2017-12-26,117.80142380627079
2017-12-27,118.22020441507283
2017-12-28,119.13911183594352
2017-12-29,119.1816891670605
2018-01-01,120.3150364925622
2018-01-02,120.56324607552622
2018-01-03,120.51865020391858
2018-01-04,121.26393276504456
2018-01-05,120.45305574416278
2018-01-08,120.08315265654448
2018-01-09,119.89298905793514
2018-01-10,119.39738131616464
2018-01-11,119.99342056192178
2018-01-12,120.40384274924403
2018-01-15,121.14131795418709
2018-01-16,119.91879861856167
2018-01-17,120.51555436418738
2018-01-18,121.66175014675342
2018-01-19,122.25613489383147
2018-01-22,121.79522733086579
2018-01-23,121.99340741893991
2018-01-24,121.87137018394644
2018-01-25,121.87561351187017
2018-01-26,121.97409998319591
2018-01-29,122.49369691746949
2018-01-30,122.42090500048559
2018-01-31,122.84883423311534
2018-02-01,121.85457255023078
2018-02-02,120.6938475426739
2018-02-05,119.10391706816381
2018-02-06,117.66975434011434
2018-02-07,116.6967601576959
2018-02-08,116.34717206901331
2018-02-09,115.6294650848903
2018-02-12,116.04951802405516
2018-02-13,116.9260765349631
2018-02-14,117.47033953180824
2018-02-15,118.18656335004864
2018-02-16,118.094641861246
2018-02-19,119.59534635110977
2018-02-20,118.87568859445648
2018-02-21,120.00159341983965
2018-02-22,119.53234730557858
2018-02-23,120.42900174662078
2018-02-26,122.36884177711526
2018-02-27,121.48581272809844
2018-02-28,121.52339097729426
2018-03-01,120.6874899598318
2018-03-02,122.10997136164526
2018-03-05,120.15770629594178
2018-03-06,120.3884604534461
2018-03-07,121.37525588882608
2018-03-08,121.30156572281346
2018-03-09,122.05630421406661
2018-03-12,123.07630552849123
2018-03-13,123.31801172737426
2018-03-14,123.5215004505313
2018-03-15,123.8410990990565
2018-03-16,123.06982859726119
2018-03-19,121.94895900895415
2018-03-20,121.57186002275479
2018-03-21,121.31371612204947
2018-03-22,120.3168149878038
2018-03-23,119.5571036674481
2018-03-26,117.90912385239932
2018-03-27,117.19975861113285
2018-03-28,115.4269376896483
2018-03-29,115.99926541845986
2018-03-30,115.99926541845986
2018-04-02,115.63614032335374
2018-04-03,115.29981485273917
2018-04-04,114.16688282313726
2018-04-05,114.24663687537257
2018-04-06,113.25641310418577
2018-04-09,115.00648738645876
2018-04-10,117.0466492490726
2018-04-11,117.95198394596538
2018-04-12,119.77086600898318
2018-04-13,119.47191944283007
2018-04-16,120.59296962879584
2018-04-17,122.13295510363216
2018-04-18,121.92074919895491
2018-04-19,121.38951435522029
2018-04-20,120.68186360947894
2018-04-23,120.80485675681658
2018-04-24,119.91067976484564
2018-04-25,114.74949403633073
2018-04-26,115.89771106601911
2018-04-27,114.87758047670212
2018-04-30,115.09916091867325
2018-05-01,116.11686578229848
2018-05-02,115.71432026169354
2018-05-03,115.43210851068633
2018-05-04,116.03454096271038
2018-05-07,117.5600068596117
2018-05-08,117.35766510799525
2018-05-09,118.07439596085855
2018-05-10,118.10414736817569
2018-05-11,118.2321120805904
2018-05-14,118.74193031024461
2018-05-15,118.10392392064865
2018-05-16,117.99343976879696
2018-05-17,118.18264376516457
2018-05-18,118.02237716483219
2018-05-21,119.58352353373591
2018-05-22,119.6267646552223
2018-05-23,119.36380337709795
2018-05-24,119.5004128350797
2018-05-25,119.9784243238203
2018-05-28,119.86817006570773
2018-05-29,118.75962128200966
2018-05-30,119.11624197665836
2018-05-31,119.57455152642649
2018-06-01,120.55548194625108
2018-06-04,121.43424304430884
2018-06-05,121.88696039761126
2018-06-06,122.01378396082488
2018-06-07,121.93244746000832
2018-06-08,122.20033890502766
2018-06-11,122.02470599160448
2018-06-12,122.02021936005394
2018-06-13,121.5916312677564
2018-06-14,122.13784535770671
2018-06-15,121.49613706681147
2018-06-18,121.7678665085972
2018-06-19,121.01292971564412
2018-06-20,121.54701839974864
2018-06-21,120.47443521814621
2018-06-22,120.45570112905799
2018-06-25,119.32568366218828
2018-06-26,119.14029703276796
2018-06-27,118.9045580984434
2018-06-28,118.72760246713733
2018-06-29,118.21688782866534
2018-07-02,119.36673444506253
2018-07-03,120.08640590453523
2018-07-04,119.95743215640744
2018-07-05,120.39094631176029
2018-07-06,121.96780354166971
2018-07-09,121.88999897851565
2018-07-10,122.97100598172005
2018-07-11,124.48371700954864
2018-07-12,125.5080181953741
2018-07-13,125.27883652683458
2018-07-16,125.57668786199689
2018-07-17,126.28225589682378
2018-07-18,126.33948630247959
2018-07-19,126.27794962100302
2018-07-20,126.82261529430308
2018-07-23,125.99125974938258
2018-07-24,127.099011949005
2018-07-25,130.48481899623846
2018-07-26,131.46082199157584
2018-07-27,129.91429833865348
2018-07-30,129.51863354665127
2018-07-31,127.90608669655194
2018-08-01,127.50580892457673
2018-08-02,127.59843517843791
2018-08-03,127.55599934206107
2018-08-06,129.1624199785039
2018-08-07,128.88835917908824
2018-08-08,128.82530679079298
2018-08-09,127.82084970371896
2018-08-10,127.35093164390538
2018-08-13,128.1325071255997
2018-08-14,128.62075744395997
2018-08-15,127.993228609398
2018-08-16,128.52072727407216
2018-08-17,128.9324254434511
2018-08-20,129.4617850970915
2018-08-21,130.16793744941782
2018-08-22,131.01628416128642
2018-08-23,131.61314544699655
2018-08-24,132.0519634600881
2018-08-27,132.10914878481876
2018-08-28,131.66479872456625
2018-08-29,133.25729384491382
2018-08-30,132.8662992794973
2018-08-31,132.99182984592568
2018-09-03,132.78029003918854
2018-09-04,132.520803412518
2018-09-05,131.60184393576674
2018-09-06,132.21067719974377
2018-09-07,132.02525315215922
2018-09-10,133.04176597333066
2018-09-11,133.12953605225246
2018-09-12,133.098172253415
2018-09-13,134.90261974836395
2018-09-14,135.2246746459329
2018-09-17,135.87548221438527
2018-09-18,135.85218693186823
2018-09-19,135.1590884539314
2018-09-20,134.62984322620528
2018-09-21,134.3529435632136
2018-09-24,134.55569907497468
2018-09-25,134.1273934132564
2018-09-26,134.21141658346534
2018-09-27,133.24518846155817
2018-09-28,132.49315052462993
2018-10-01,132.50273387018078
2018-10-02,131.6978429503845
2018-10-03,132.82586459977256
2018-10-04,131.87095306794373
2018-10-05,131.97029980904054
2018-10-08,129.55565938573596
2018-10-09,129.37857255457178
2018-10-10,126.4748380507191
2018-10-11,125.97880132068495
2018-10-12,126.71158187318905
2018-10-15,125.36444379025518
2018-10-16,127.48315627453937
2018-10-17,127.02420665390561
2018-10-18,126.32348852057562
2018-10-19,126.12560848703706
2018-10-22,128.04597023141898
2018-10-23,126.82081655296993
2018-10-24,125.09016111728573
2018-10-25,124.19545989890969
2018-10-26,123.50224382673808
2018-10-29,122.6879076611067
2018-10-30,122.75277800874409
2018-10-31,125.37474864211246
2018-11-01,125.88870501275066
2018-11-02,125.83551341966574
2018-11-05,126.41988934007962
2018-11-06,127.616682840798
2018-11-07,129.7654948229469
2018-11-08,130.3115496222253
2018-11-09,130.70441615616613
2018-11-12,129.12933034144777
2018-11-13,128.87531372561693
2018-11-14,128.3028051210442
2018-11-15,129.23983317907195
2018-11-16,129.80189794619668
2018-11-19,129.36390190150487
2018-11-20,125.19433951922771
2018-11-21,126.85851767797094
