Date,BELGIUM GROWTH
2015-03-16,328.2564206810333
2015-03-17,324.8762915158473
2015-03-18,322.72689999893623
2015-03-19,323.8972739145495
2015-03-20,324.8273286552466
2015-03-23,323.58534385771094
2015-03-24,322.38672072031727
2015-03-25,319.86930752625034
2015-03-26,318.4064274000784
2015-03-27,319.7546896636162
2015-03-30,325.97368978862767
2015-03-31,323.5356852016776
2015-04-01,325.17020051319395
2015-04-02,328.50666088018875
2015-04-03,328.50666088018875
2015-04-06,328.50666088018863
2015-04-07,333.0686214224135
2015-04-08,329.89936702745166
2015-04-09,334.70300779603315
2015-04-10,337.04916353777975
2015-04-13,337.9284788541685
2015-04-14,335.52237600907927
2015-04-15,335.2909010194749
2015-04-16,330.85873763256257
2015-04-17,325.55939684970855
2015-04-20,327.7753245000451
2015-04-21,327.98759291535276
2015-04-22,326.0695096044888
2015-04-23,324.2643342317503
2015-04-24,325.8744857399671
2015-04-27,330.6487241968329
2015-04-28,325.75833040978307
2015-04-29,315.4735293812104
2015-04-30,315.09202935662836
2015-05-01,315.0920293566282
2015-05-04,313.9798444252954
2015-05-05,308.7523731697486
2015-05-06,310.3693132223474
2015-05-07,310.4453026798551
2015-05-08,318.72076983746507
2015-05-11,318.74926479040323
2015-05-12,314.99833116679207
2015-05-13,313.27213351810565
2015-05-14,317.14435087960817
2015-05-15,315.7019687725967
2015-05-18,317.5002531894213
2015-05-19,325.05217230313883
2015-05-20,325.67293832481323
2015-05-21,326.0993665172921
2015-05-22,325.8362923723517
2015-05-25,325.4818170069917
2015-05-26,322.5194913896717
2015-05-27,327.2999885926349
2015-05-28,327.3732615278195
2015-05-29,320.84745599275726
2015-06-01,320.70982101025925
2015-06-02,319.71770464757327
2015-06-03,320.7736689666024
2015-06-04,317.3314749861682
2015-06-05,314.51955189753687
2015-06-08,314.5175827100484
2015-06-09,313.52479145768496
2015-06-10,318.1135187838084
2015-06-11,320.7606754232355
2015-06-12,316.88911726656943
2015-06-15,312.43600631343276
2015-06-16,315.250586630255
2015-06-17,313.6147409161392
2015-06-18,313.8597894863983
2015-06-19,316.3118315413208
2015-06-22,323.7895822375746
2015-06-23,328.7149541890523
2015-06-24,330.2005143511004
2015-06-25,329.2191191166075
2015-06-26,329.1283810394036
2015-06-29,319.58183930133225
2015-06-30,315.1042676657321
2015-07-01,323.38458115111536
2015-07-02,320.6247289315733
2015-07-03,317.04047530551696
2015-07-06,312.52693156306697
2015-07-07,309.1799724859547
2015-07-08,312.7614458852711
2015-07-09,321.0733105805089
2015-07-10,329.26509026692025
2015-07-13,335.19793776811315
2015-07-14,335.85990040154456
2015-07-15,339.18561782269205
2015-07-16,343.8521556374024
2015-07-17,344.40852521385324
2015-07-20,345.82834243099563
2015-07-21,341.0287690396656
2015-07-22,340.61958657881604
2015-07-23,338.2018945132295
2015-07-24,334.18179982789707
2015-07-27,325.3337434168548
2015-07-28,328.9631393508371
2015-07-29,330.1040699500006
2015-07-30,321.08032086817207
2015-07-31,321.63687128779804
2015-08-03,327.6625868461054
2015-08-04,325.0364219846968
2015-08-05,329.94259737485766
2015-08-06,330.6298484465672
2015-08-07,326.1522050990614
2015-08-10,328.22999486331815
2015-08-11,323.6425121207652
2015-08-12,312.9285063735872
2015-08-13,316.4112690353507
2015-08-14,312.43300611448586
2015-08-17,310.95337578086605
2015-08-18,313.1074558247768
2015-08-19,308.17765880607396
2015-08-20,299.4187832919215
2015-08-21,288.7065831132319
2015-08-24,274.2774784515915
2015-08-25,285.8441684415679
2015-08-26,281.79529599999455
2015-08-27,291.54589277226734
2015-08-28,293.1011914927862
2015-08-31,292.48475275878644
2015-09-01,285.3170209152672
2015-09-02,288.49285543344627
2015-09-03,292.60869245898135
2015-09-04,287.5668393766421
2015-09-07,288.3936321416924
2015-09-08,289.3932795157989
2015-09-09,294.8353400307885
2015-09-10,290.1294291631041
2015-09-11,286.9898829699976
2015-09-14,285.6357088398346
2015-09-15,286.8202499788662
2015-09-16,299.55009437983205
2015-09-17,299.2583257088451
2015-09-18,293.45159294145833
2015-09-21,294.7902546434837
2015-09-22,286.3239278115842
2015-09-23,288.73749508739184
2015-09-24,282.4722981530866
2015-09-25,290.4613569253629
2015-09-28,286.6548878569182
2015-09-29,280.0945895539813
2015-09-30,284.1562914929088
2015-10-01,282.93190450731925
2015-10-02,285.9975020742737
2015-10-05,293.83314392941895
2015-10-06,293.57845564710135
2015-10-07,293.52931927672034
2015-10-08,290.6072196830791
2015-10-09,292.0189758900561
2015-10-12,291.0078855900983
2015-10-13,294.07398603188267
2015-10-14,294.6165712686854
2015-10-15,296.2068795138993
2015-10-16,297.6798855853319
2015-10-19,300.0628687276999
2015-10-20,299.3666852838205
2015-10-21,296.4590331114517
2015-10-22,302.98283208909663
2015-10-23,309.3208491442768
2015-10-26,308.8284613625832
2015-10-27,308.53612921749755
2015-10-28,314.3291529023999
2015-10-29,314.2433071334789
2015-10-30,317.44923624972404
2015-11-02,318.15019552546687
2015-11-03,317.11099635516223
2015-11-04,318.9416058861502
2015-11-05,319.54882831140367
2015-11-06,325.07075290931886
2015-11-09,322.4696907404732
2015-11-10,322.92823278270527
2015-11-11,328.60570085845575
2015-11-12,326.83253675613184
2015-11-13,326.5225860806309
2015-11-16,331.3101464498097
2015-11-17,339.3875162151131
2015-11-18,338.53593142931726
2015-11-19,336.22710170524863
2015-11-20,339.5424023938114
2015-11-23,341.25866795419967
2015-11-24,342.7469083520291
2015-11-25,347.23009378361377
2015-11-26,351.9412825399189
2015-11-27,351.6073369856875
2015-11-30,350.9644216664688
2015-12-01,347.94566897518115
2015-12-02,349.4035508164153
2015-12-03,337.8638865549163
2015-12-04,335.8523973894129
2015-12-07,342.4611346664422
2015-12-08,337.99028872430927
2015-12-09,334.8410979009669
2015-12-10,333.8821040637545
2015-12-11,324.7872996820457
2015-12-14,319.48844825463755
2015-12-15,325.82016046821457
2015-12-16,327.7856721110609
2015-12-17,335.3756255466493
2015-12-18,331.6081985294998
2015-12-21,326.75642726542884
2015-12-22,325.7651300956524
2015-12-23,332.72462084381755
2015-12-24,332.8454500428418
2015-12-25,332.8454500428418
2015-12-28,332.5477577394577
2015-12-29,338.8000029630799
2015-12-30,336.2014109576138
2015-12-31,332.0945974998317
2016-01-01,332.0945974998317
2016-01-04,326.5599760052553
2016-01-05,330.7461373088798
2016-01-06,326.2364234299836
2016-01-07,320.8870108163468
2016-01-08,312.91573938454906
2016-01-11,317.5490605299895
2016-01-12,316.20814742916235
2016-01-13,317.4209195854951
2016-01-14,309.165915279592
2016-01-15,308.33756374526394
2016-01-18,309.9993243353947
2016-01-19,316.69700928186575
2016-01-20,304.7176247329005
2016-01-21,310.6959091764939
2016-01-22,321.563972669537
2016-01-25,324.27427699880053
2016-01-26,326.86868222527244
2016-01-27,328.6984134685853
2016-01-28,322.2236458927283
2016-01-29,331.5796095881993
2016-02-01,332.87195374536543
2016-02-02,331.36312523271755
2016-02-03,322.1932506473379
2016-02-04,315.7494748273643
2016-02-05,308.69202784450334
2016-02-08,296.26507981961856
2016-02-09,297.13921191505557
2016-02-10,299.94451176760424
2016-02-11,291.5645048709291
2016-02-12,296.9041768924718
2016-02-15,304.72282886277776
2016-02-16,303.3100714510742
2016-02-17,308.32721349611893
2016-02-18,307.5220651040617
2016-02-19,305.69966948733935
2016-02-22,308.78149289490153
2016-02-23,307.72487147978813
2016-02-24,300.9915693914403
2016-02-25,297.5554868672354
2016-02-26,297.9574403711922
2016-02-29,300.764950359383
2016-03-01,303.8605815327251
2016-03-02,302.74426559234666
2016-03-03,301.14245868401514
2016-03-04,306.27010703673403
2016-03-07,305.37107887086717
2016-03-08,302.0833815360503
2016-03-09,305.72326865083136
2016-03-10,301.02553098916854
2016-03-11,304.97072279706373
2016-03-14,306.7837556865731
2016-03-15,304.6676678363041
2016-03-16,303.3161181723891
2016-03-17,303.0274118415222
2016-03-18,309.734557651409
2016-03-21,311.02187193511907
2016-03-22,313.96360329095256
2016-03-23,316.21902872516404
2016-03-24,311.41762190335385
2016-03-25,311.41762190335385
2016-03-28,311.4176219033539
2016-03-29,315.6594244846598
2016-03-30,319.29960190128395
2016-03-31,313.9233787285345
2016-04-01,313.7111937314969
2016-04-04,317.7121795214867
2016-04-05,313.11999123163264
2016-04-06,312.3973857841636
2016-04-07,309.81078657468885
2016-04-08,309.58268289445016
2016-04-11,307.7340927331739
2016-04-12,307.92196034478593
2016-04-13,313.41689364256314
2016-04-14,317.61184748217516
2016-04-15,322.1569213582169
2016-04-18,323.1482793925783
2016-04-19,330.5306492676044
2016-04-20,332.14243435036855
2016-04-21,327.79806006767484
2016-04-22,325.8301326367043
2016-04-25,327.36231939981803
2016-04-26,323.62730005714246
2016-04-27,323.90182161711857
2016-04-28,322.2512976945291
2016-04-29,313.93995389794964
2016-05-02,316.9324022008299
2016-05-03,314.6249556820086
2016-05-04,309.69665816151485
2016-05-05,316.2419101570431
2016-05-06,316.52806772885447
2016-05-09,320.7303197941309
2016-05-10,324.04421649059816
2016-05-11,321.9307087767989
2016-05-12,320.6430291496206
2016-05-13,322.70565462764984
2016-05-16,320.87667055395326
2016-05-17,318.3858783469601
2016-05-18,317.07712832205846
2016-05-19,314.3531004316332
2016-05-20,318.2475674098425
2016-05-23,316.30037038527087
2016-05-24,322.09285436048884
2016-05-25,327.54058870804465
2016-05-26,328.723122697246
2016-05-27,328.63118388873875
2016-05-30,330.11099713867975
2016-05-31,328.7133994329175
2016-06-01,330.6650030142769
2016-06-02,331.5829547083011
2016-06-03,328.04436962229215
2016-06-06,331.2633524163551
2016-06-07,334.47768009834954
2016-06-08,333.1880580786567
2016-06-09,331.10830054305205
2016-06-10,324.5718066990079
2016-06-13,318.4509164786888
2016-06-14,314.88837266514986
2016-06-15,320.5636044363251
2016-06-16,319.89400894988245
2016-06-17,317.7639580720106
2016-06-20,325.56117169495394
2016-06-21,328.9272753426871
2016-06-22,328.8176051299159
2016-06-23,328.3733853163196
2016-06-24,318.7887883751778
2016-06-27,315.2080288790421
2016-06-28,318.07670215800243
2016-06-29,329.5873837115405
2016-06-30,337.59286206869416
2016-07-01,339.68746419362
2016-07-04,337.2431219620155
2016-07-05,333.6438501863324
2016-07-06,331.4875104478142
2016-07-07,333.26844288927737
2016-07-08,334.83750472107323
2016-07-11,335.04989161909805
2016-07-12,335.4889958739561
2016-07-13,334.2109481474672
2016-07-14,331.0772033596541
2016-07-15,329.5162255799771
2016-07-18,329.32178951214723
2016-07-19,329.8370083422431
2016-07-20,329.1438657613411
2016-07-21,330.72739922424364
2016-07-22,332.9989632117854
2016-07-25,334.1652995926025
2016-07-26,336.36502167736984
2016-07-27,329.8043875323631
2016-07-28,322.37894394468515
2016-07-29,335.02710100522194
2016-08-01,329.56002388629554
2016-08-02,323.8504474491782
2016-08-03,323.4396869325936
2016-08-04,325.18404930578123
2016-08-05,326.62182284774
2016-08-08,323.33304212130173
2016-08-09,323.6983969778431
2016-08-10,322.3282862084024
2016-08-11,325.53317564277353
2016-08-12,328.4437387516177
2016-08-15,331.3055240171999
2016-08-16,326.6495259721565
2016-08-17,326.44817228696064
2016-08-18,327.0906586518817
2016-08-19,326.67919554294957
2016-08-22,325.44102452312666
2016-08-23,328.7557478212988
2016-08-24,328.12629195512983
2016-08-25,327.28197134579926
2016-08-26,329.8151521862631
2016-08-29,329.93244511435404
2016-08-30,330.2419296725369
2016-08-31,325.8914520017817
2016-09-01,325.43701508045996
2016-09-02,332.58034980443864
2016-09-05,332.7209564606062
2016-09-06,332.2554164104257
2016-09-07,333.53075981164113
2016-09-08,330.05055352990763
2016-09-09,325.72143404161835
2016-09-12,324.0906865064368
2016-09-13,320.94237036285864
2016-09-14,320.62256791520804
2016-09-15,325.82421496308035
2016-09-16,326.2558610727392
2016-09-19,329.298386163034
2016-09-20,331.7220007803998
2016-09-21,331.9337314847254
2016-09-22,339.38820280765964
2016-09-23,339.2889395553614
2016-09-26,338.36582923465056
2016-09-27,341.44719445677435
2016-09-28,345.03991038088793
2016-09-29,339.0898541179433
2016-09-30,338.97525375719664
2016-10-03,335.85184779760095
2016-10-04,338.1323234577601
2016-10-05,335.7747740775203
2016-10-06,332.34209484196094
2016-10-07,330.00631757134653
2016-10-10,334.94160785123864
2016-10-11,336.89066296722456
2016-10-12,334.20894294225576
2016-10-13,332.6873707124452
2016-10-14,339.85550731301504
2016-10-17,338.0109230087761
2016-10-18,338.45875430310167
2016-10-19,340.9674269570422
2016-10-20,339.7108321725186
2016-10-21,339.64387412741263
2016-10-24,333.6111586766222
2016-10-25,330.5927007213165
2016-10-26,324.73376719328996
2016-10-27,326.5072138393162
2016-10-28,313.50390959418814
2016-10-31,306.61404637999243
2016-11-01,305.90954565029205
2016-11-02,302.45308128517473
2016-11-03,297.8403371561655
2016-11-04,297.95727809982805
2016-11-07,298.8867643157295
2016-11-08,303.028913960221
2016-11-09,302.1127372319466
2016-11-10,291.9687138937773
2016-11-11,293.25197215393933
2016-11-14,288.6421930277348
2016-11-15,287.93347911169104
2016-11-16,290.6445428995652
2016-11-17,291.1397557625644
2016-11-18,286.2476623215261
2016-11-21,288.61257249725566
2016-11-22,288.9304410922582
2016-11-23,290.4238511025597
2016-11-24,289.5930136800901
2016-11-25,294.56209023891563
2016-11-28,295.41379398899875
2016-11-29,295.59360189949797
2016-11-30,293.07728380337966
2016-12-01,281.82614933818064
2016-12-02,283.7709542895532
2016-12-05,287.59531623285505
2016-12-06,289.64077199248777
2016-12-07,290.32421873836796
2016-12-08,290.084594833575
2016-12-09,291.49681402492416
2016-12-12,289.6529552714925
2016-12-13,294.6134049788294
2016-12-14,290.5067327803576
2016-12-15,288.965386526532
2016-12-16,293.4463986344749
2016-12-19,293.4606856076185
2016-12-20,296.3914199725766
2016-12-21,295.3528608892305
2016-12-22,294.4898674685799
2016-12-23,295.37092529553166
2016-12-26,295.37092529553166
2016-12-27,296.45386383477944
2016-12-28,297.6213732454745
2016-12-29,298.2515487431367
2016-12-30,299.14562741225404
2017-01-02,300.6915968001336
2017-01-03,298.86485953990245
2017-01-04,300.2604279416872
2017-01-05,302.1169394888248
2017-01-06,301.04323956357916
2017-01-09,299.71691073778294
2017-01-10,300.03261876977604
2017-01-11,299.07279726084505
2017-01-12,296.4758229641844
2017-01-13,298.60755887182637
2017-01-16,296.085656114625
2017-01-17,295.68839389992274
2017-01-18,296.20198225412025
2017-01-19,295.2504712464564
2017-01-20,294.8146313769432
2017-01-23,294.094588521912
2017-01-24,293.5418973786519
2017-01-25,295.09443307052516
2017-01-26,293.55218430481546
2017-01-27,294.10135649817744
2017-01-30,292.58678483286593
2017-01-31,288.2089698991797
2017-02-01,290.3312071439713
2017-02-02,292.1432180627724
2017-02-03,294.11798084253894
2017-02-06,292.75585911004555
2017-02-07,295.6993340594903
2017-02-08,296.9664759604064
2017-02-09,299.84268495744647
2017-02-10,299.0155775368573
2017-02-13,301.05599615719365
2017-02-14,302.0689690908159
2017-02-15,302.4625525496826
2017-02-16,303.5478680146973
2017-02-17,304.46017309649744
2017-02-20,305.5571732230847
2017-02-21,308.549530251427
2017-02-22,308.0331406293188
2017-02-23,306.6230125690467
2017-02-24,305.6318313097087
2017-02-27,306.0674293062893
2017-02-28,306.90428872885707
2017-03-01,309.344285110234
2017-03-02,302.8407809927198
2017-03-03,305.37764642817615
2017-03-06,303.23747528286503
2017-03-07,303.308910434825
2017-03-08,301.04201174177354
2017-03-09,301.3511457321024
2017-03-10,302.4921793531873
2017-03-13,303.08966037657393
2017-03-14,303.2149154411232
2017-03-15,303.379293339872
2017-03-16,308.3463768665617
2017-03-17,313.3469057767727
2017-03-20,311.94727724915805
2017-03-21,309.12493491677213
2017-03-22,307.30190168171964
2017-03-23,309.1331186519255
2017-03-24,307.1396150712509
2017-03-27,307.3314705502311
2017-03-28,308.6610355413497
2017-03-29,308.5984652181585
2017-03-30,309.82685119275493
2017-03-31,309.7856241645489
2017-04-03,310.90819046846366
2017-04-04,312.2205746466159
2017-04-05,311.5397412162259
2017-04-06,311.3907220902806
2017-04-07,311.53895080936076
2017-04-10,313.1574851213621
2017-04-11,310.53352930442895
2017-04-12,311.4397146219624
2017-04-13,310.5283662694659
2017-04-14,310.52836626946583
2017-04-17,310.5283662694658
2017-04-18,309.5179333575716
2017-04-19,308.9150951802199
2017-04-20,305.2419211238515
2017-04-21,305.29757311993336
2017-04-24,310.92921717628263
2017-04-25,312.94001438480177
2017-04-26,312.33961446727767
2017-04-27,310.92447886067396
2017-04-28,311.2736174727825
2017-05-01,311.2736174727825
2017-05-02,313.76714772222175
2017-05-03,316.30763768694914
2017-05-04,329.9301992662573
2017-05-05,330.682805693706
2017-05-08,330.6313515682216
2017-05-09,331.91794209201674
2017-05-10,332.12781768101
2017-05-11,331.9874919138498
2017-05-12,333.2645164012349
2017-05-15,331.89925431022215
2017-05-16,331.39621726598494
2017-05-17,329.42968351994216
2017-05-18,319.9488103304367
2017-05-19,324.041966901387
2017-05-22,317.4267770224438
2017-05-23,318.07279554329926
2017-05-24,317.6112019580809
2017-05-25,317.054491507722
2017-05-26,317.656381972072
2017-05-29,316.8491374840257
2017-05-30,315.2066725059456
2017-05-31,314.2872689460278
2017-06-01,315.6843763004563
2017-06-02,318.2551433462674
2017-06-05,317.28554261965036
2017-06-06,316.7227206489527
2017-06-07,315.30287659484594
2017-06-08,309.91780819710436
2017-06-09,310.14483392800474
2017-06-12,307.84604924632373
2017-06-13,308.90975822964873
2017-06-14,308.4572972456748
2017-06-15,308.4739738777314
2017-06-16,309.14829350834054
2017-06-19,310.888115709726
2017-06-20,312.240300530038
2017-06-21,310.48602356951363
2017-06-22,310.21407965684625
2017-06-23,306.9343149882553
2017-06-26,309.6471252246184
2017-06-27,306.36819172286516
2017-06-28,304.598779384641
2017-06-29,297.48337877843755
2017-06-30,295.94664405483064
2017-07-03,297.4130745629409
2017-07-04,297.8713758656244
2017-07-05,297.45551552544293
2017-07-06,294.39154999548003
2017-07-07,297.5492369748963
2017-07-10,299.6599504727837
2017-07-11,295.2744722087606
2017-07-12,300.7981223914436
2017-07-13,303.28417005942856
2017-07-14,304.51437178375625
2017-07-17,305.77802003918384
2017-07-18,303.32169336352564
2017-07-19,304.86235948714585
2017-07-20,304.518712886966
2017-07-21,302.3371951325897
2017-07-24,300.345200596523
2017-07-25,300.37350161136936
2017-07-26,305.08727228636883
2017-07-27,318.7044784751896
2017-07-28,314.2930763201196
2017-07-31,311.78592756847735
2017-08-01,310.23075743028085
2017-08-02,307.8847432495658
2017-08-03,310.3354725692839
2017-08-04,312.3543587417535
2017-08-07,310.53251433267883
2017-08-08,310.46066232809824
2017-08-09,305.73756470067264
2017-08-10,304.1165154621339
2017-08-11,300.4748838614064
2017-08-14,303.2266559415848
2017-08-15,304.00160642777706
2017-08-16,306.35453268622723
2017-08-17,306.9291916876642
2017-08-18,303.1032063074435
2017-08-21,302.41253498121836
2017-08-22,304.1589672384061
2017-08-23,300.9545673688442
2017-08-24,301.17590059231225
2017-08-25,300.77896316478603
2017-08-28,297.34989288418285
2017-08-29,297.1883320557568
2017-08-30,302.0707122728377
2017-08-31,303.4331794148258
2017-09-01,304.35628443429704
2017-09-04,302.64228965058425
2017-09-05,304.64620266890853
2017-09-06,304.7487537101691
2017-09-07,307.01938360904387
2017-09-08,308.4648881769621
2017-09-11,309.7064905585631
2017-09-12,310.56619440834913
2017-09-13,311.72329116136774
2017-09-14,311.8830134715997
2017-09-15,309.34929731731654
2017-09-18,308.13019872994215
2017-09-19,307.82246323650816
2017-09-20,303.35157553139123
2017-09-21,302.0533167070601
2017-09-22,300.73167846129655
2017-09-25,304.1587462254369
2017-09-26,305.6884492651254
2017-09-27,306.4335290478433
2017-09-28,309.2970125430928
2017-09-29,310.44870909064986
2017-10-02,311.23029355098623
2017-10-03,312.993722899225
2017-10-04,315.42635856394537
2017-10-05,319.76879228983523
2017-10-06,317.3259179602669
2017-10-09,319.33884258794313
2017-10-10,319.65623616961875
2017-10-11,320.20283792702764
2017-10-12,320.80195187464085
2017-10-13,324.09105097699086
2017-10-16,324.3599797503575
2017-10-17,326.22800475464567
2017-10-18,326.80988053974176
2017-10-19,324.4460745971783
2017-10-20,325.6575546837352
2017-10-23,326.23418354330846
2017-10-24,322.85467951241435
2017-10-25,317.01906142096135
2017-10-26,316.9396586806313
2017-10-27,319.47872814411915
2017-10-30,319.4380464755844
2017-10-31,323.23648487736017
2017-11-01,324.10049916979006
2017-11-02,320.21212048928965
2017-11-03,324.2379699171695
2017-11-06,324.7336233440894
2017-11-07,318.78598558386346
2017-11-08,316.432198232958
2017-11-09,313.94453283954186
2017-11-10,311.3014058434883
2017-11-13,311.06431469657565
2017-11-14,307.3965936954311
2017-11-15,303.9225311126099
2017-11-16,308.8813974767371
2017-11-17,307.3097794762152
2017-11-20,309.4391930045843
2017-11-21,310.3342765798164
2017-11-22,309.2834093452271
2017-11-23,310.614069715937
2017-11-24,310.3700308348247
2017-11-27,309.9572652372247
2017-11-28,312.6344231679114
2017-11-29,309.8926172395906
2017-11-30,306.9429948982054
2017-12-01,306.3395636355723
2017-12-04,309.2503354584819
2017-12-05,308.20747813253575
2017-12-06,304.51868305897705
2017-12-07,302.0634847189795
2017-12-08,301.79762385183966
2017-12-11,301.4397867261944
2017-12-12,303.3937914593328
2017-12-13,300.14394797846967
2017-12-14,299.61777785008405
2017-12-15,300.30153784165776
2017-12-18,303.7389332054468
2017-12-19,303.1871688606716
2017-12-20,301.29303629078703
2017-12-21,301.08819299751633
2017-12-22,300.93535098248907
2017-12-25,300.93535098248907
2017-12-26,300.93535098248907
2017-12-27,302.0444824969584
2017-12-28,299.8035087344009
2017-12-29,299.3796136902245
2018-01-01,299.37961369022446
2018-01-02,300.298667159463
2018-01-03,302.16926924711476
2018-01-04,304.03191495816725
2018-01-05,307.51654291272826
2018-01-08,307.8583533158717
2018-01-09,310.4995975428377
2018-01-10,308.7865752272335
2018-01-11,308.3294115299546
2018-01-12,308.29002080086553
2018-01-15,309.764130577065
2018-01-16,307.9734017310348
2018-01-17,307.0890643094728
2018-01-18,305.5550586220373
2018-01-19,306.7130843673072
2018-01-22,305.8322510808744
2018-01-23,303.7583292034243
2018-01-24,301.3800423613146
2018-01-25,300.2328431858188
2018-01-26,303.4433495663571
2018-01-29,300.2756205482866
2018-01-30,299.7012498644478
2018-01-31,298.6738445053891
2018-02-01,299.0844332407392
2018-02-02,292.9242100057281
2018-02-05,288.69027345715
2018-02-06,282.41045397165203
2018-02-07,289.4255941501782
2018-02-08,281.69691048582456
2018-02-09,279.04202330086355
2018-02-12,283.17103231801025
2018-02-13,280.41888847353846
2018-02-14,279.3466963529227
2018-02-15,279.42301100151235
2018-02-16,284.72639782623077
2018-02-19,283.7895625058265
2018-02-20,284.12180622601045
2018-02-21,285.14020592598155
2018-02-22,286.20430898145105
2018-02-23,287.09863050640627
2018-02-26,290.2807327267783
2018-02-27,288.98626976342905
2018-02-28,290.18798282932033
2018-03-01,292.19480195697435
2018-03-02,289.5722628878251
2018-03-05,294.02028297019814
2018-03-06,295.3193417627975
2018-03-07,295.569610953966
2018-03-08,302.9144519793646
2018-03-09,302.69636780412617
2018-03-12,305.1130179644181
2018-03-13,302.2907763315671
2018-03-14,298.62686591553097
2018-03-15,299.6595559329785
2018-03-16,299.24066675703153
2018-03-19,297.51849055288955
2018-03-20,299.9254279338095
2018-03-21,296.0074296272636
2018-03-22,292.216084573885
2018-03-23,286.5248675817657
2018-03-26,282.2631984206242
2018-03-27,285.6567581228546
2018-03-28,290.22447479302036
2018-03-29,291.10112189950013
2018-03-30,291.10112189950013
2018-04-02,291.10112189950013
2018-04-03,287.71198904653926
2018-04-04,286.3885787406891
2018-04-05,293.1495697099197
2018-04-06,290.56778667210125
2018-04-09,289.9951017826891
2018-04-10,289.35932839446025
2018-04-11,283.2767671525473
2018-04-12,282.6605281214089
2018-04-13,280.1088133615707
2018-04-16,278.29382629746175
2018-04-17,282.81264254354653
2018-04-18,283.7880301210621
2018-04-19,281.05505999124125
2018-04-20,281.73534953930397
2018-04-23,279.3641130451584
2018-04-24,279.0104563065914
2018-04-25,279.5431751215296
2018-04-26,281.99703950055726
2018-04-27,278.45256555756174
2018-04-30,278.9024830731133
2018-05-01,278.9024830731132
2018-05-02,273.0823944107838
2018-05-03,273.93441099694337
2018-05-04,276.4921722543647
2018-05-07,278.0379833604934
2018-05-08,279.9175264611413
2018-05-09,280.25590415525824
2018-05-10,273.30958642310753
2018-05-11,273.15045807467766
2018-05-14,274.09784357801414
2018-05-15,271.82121030769264
2018-05-16,273.8517554925089
2018-05-17,275.9227233609856
2018-05-18,274.96592885466936
2018-05-21,275.96273202280776
2018-05-22,276.6076404296777
2018-05-23,276.01235897401995
2018-05-24,277.423327837326
2018-05-25,277.8577835200846
2018-05-28,279.2475301839969
2018-05-29,273.608724380495
2018-05-30,276.0647577725244
2018-05-31,275.0350070489429
2018-06-01,276.10399589845
2018-06-04,280.76855150438803
2018-06-05,278.8063122025254
2018-06-06,276.3242357583419
2018-06-07,274.5518571212872
2018-06-08,274.61844730470267
2018-06-11,279.30578540779396
2018-06-12,281.28106665172714
2018-06-13,282.94196086683127
2018-06-14,284.2374231133073
2018-06-15,285.0334576307045
2018-06-18,280.94889822004734
2018-06-19,280.2116513246716
2018-06-20,281.09735487829204
2018-06-21,282.3767147074994
2018-06-22,285.4594905525648
2018-06-25,280.991594541449
2018-06-26,281.3285986623491
2018-06-27,285.09983393074435
2018-06-28,284.73185304531256
2018-06-29,288.13557531747233
2018-07-02,287.5313189109006
2018-07-03,289.80614677688743
2018-07-04,289.2708292696615
2018-07-05,289.75571443613615
2018-07-06,293.8652359287462
2018-07-09,293.9705899774052
2018-07-10,294.3365711260274
2018-07-11,293.73899627592925
2018-07-12,295.4691448925485
2018-07-13,295.63231651618077
2018-07-16,294.95063747015536
2018-07-17,295.58610394422254
2018-07-18,296.07247638883683
2018-07-19,296.58420391631955
2018-07-20,297.94463632255315
2018-07-23,297.87530239546055
2018-07-24,299.42259762829997
2018-07-25,301.54109394418197
2018-07-26,294.36137715901776
2018-07-27,296.25132922766676
2018-07-30,294.547264493138
2018-07-31,293.7117541107748
2018-08-01,294.92107637076
2018-08-02,292.67093156479035
2018-08-03,295.24315689882087
2018-08-06,294.8704065199345
2018-08-07,295.9530329473527
2018-08-08,292.9030162615732
2018-08-09,294.4555437696781
2018-08-10,289.9756771510593
2018-08-13,289.0331810144955
2018-08-14,292.58440605063726
2018-08-15,291.5757019619985
2018-08-16,292.85403262566274
2018-08-17,293.49278153842084
2018-08-20,294.3744007354171
2018-08-21,294.7512408504673
2018-08-22,291.0051228100432
2018-08-23,290.70366226582445
2018-08-24,290.7659583735128
2018-08-27,291.2612003170797
2018-08-28,290.4170845523268
2018-08-29,290.50740382858646
2018-08-30,286.2620225140435
2018-08-31,281.6563039156696
2018-09-03,280.80334476652746
2018-09-04,278.4443306602974
2018-09-05,273.4228386144748
2018-09-06,271.3043118527523
2018-09-07,272.0015695832915
2018-09-10,272.2429068108715
2018-09-11,270.1751157710871
2018-09-12,269.7392529187938
2018-09-13,271.2735792550204
2018-09-14,272.4913106598209
2018-09-17,272.45754028900575
2018-09-18,274.5664133884514
2018-09-19,274.1291188566412
2018-09-20,276.9457940594742
2018-09-21,276.78891213085626
2018-09-24,274.3749637707048
2018-09-25,273.87371284041234
2018-09-26,272.7112143813641
2018-09-27,270.51018322830134
2018-09-28,268.98491438177535
2018-10-01,269.339250297623
2018-10-02,267.1486528205499
2018-10-03,273.92938948401263
2018-10-04,269.5806018735238
2018-10-05,267.57676344959805
2018-10-08,266.5148883083929
2018-10-09,266.1453167240186
2018-10-10,260.76292830382704
2018-10-11,256.46271300276663
2018-10-12,256.37787152917616
