Date,EGYPT VALUE
2015-05-08,545.354714254392
2015-05-11,542.5909199141013
2015-05-12,541.5597242750364
2015-05-13,530.8175503147086
2015-05-14,514.6076784384011
2015-05-15,514.6076784384011
2015-05-18,545.9511788791419
2015-05-19,548.3253703947312
2015-05-20,544.4067528225108
2015-05-21,550.7247023980574
2015-05-22,550.7247023980575
2015-05-25,551.5758589288845
2015-05-26,544.3584090879896
2015-05-27,544.3775961159477
2015-05-28,538.295095025381
2015-05-29,538.2950950253809
2015-06-01,528.0045161899002
2015-06-02,538.2786129332044
2015-06-03,544.5360540376341
2015-06-04,534.5752022672416
2015-06-05,534.5752022672417
2015-06-08,534.3219827317685
2015-06-09,534.142437571921
2015-06-10,532.6966693160624
2015-06-11,534.392041552178
2015-06-12,534.392041552178
2015-06-15,530.486296294851
2015-06-16,530.5436925051077
2015-06-17,530.4313104547384
2015-06-18,531.6857162035262
2015-06-19,531.6857162035262
2015-06-22,532.263059357812
2015-06-23,531.1059626790963
2015-06-24,531.2952747381652
2015-06-25,528.5380644454045
2015-06-26,528.5380644454046
2015-06-29,521.2037123040327
2015-06-30,521.2037123040326
2015-07-01,521.2037123040325
2015-07-02,510.9848914407051
2015-07-03,510.9848914407051
2015-07-06,474.1827508418346
2015-07-07,468.54974146415043
2015-07-08,453.5887770710218
2015-07-09,460.1299540801581
2015-07-10,460.1299540801581
2015-07-13,460.3910429730783
2015-07-14,467.3884772365198
2015-07-15,478.0221052302292
2015-07-16,485.4305584158702
2015-07-17,485.4305584158702
2015-07-20,485.4305584158702
2015-07-21,489.0056514356728
2015-07-22,492.24668862210086
2015-07-23,492.24668862210086
2015-07-24,492.24668862210086
2015-07-27,480.6235830309558
2015-07-28,485.20918657641084
2015-07-29,492.8767305807865
2015-07-30,495.46352040463995
2015-07-31,495.46352040463995
2015-08-03,489.92133841995513
2015-08-04,496.7227806493126
2015-08-05,489.4599106157924
2015-08-06,489.4599106157924
2015-08-07,489.4599106157924
2015-08-10,483.8943468999175
2015-08-11,488.2807859356166
2015-08-12,476.0581887410185
2015-08-13,474.9191318430913
2015-08-14,474.91913184309124
2015-08-17,455.61062179502545
2015-08-18,439.9236175003545
2015-08-19,428.30803126203983
2015-08-20,423.6129161983416
2015-08-21,423.61291619834157
2015-08-24,401.3530101378151
2015-08-25,416.2350133679333
2015-08-26,420.0914045361741
2015-08-27,430.3826336709797
2015-08-28,430.3826336709796
2015-08-31,442.0541500699022
2015-09-01,434.80301768048275
2015-09-02,429.1646594560245
2015-09-03,440.4749445975453
2015-09-04,440.4749445975453
2015-09-07,439.9589570551134
2015-09-08,421.81997744277055
2015-09-09,431.8411882849589
2015-09-10,430.5210500519147
2015-09-11,430.5210500519147
2015-09-14,438.5125950623778
2015-09-15,441.12305997420066
2015-09-16,445.7631907177488
2015-09-17,445.5059125919307
2015-09-18,445.50591259193084
2015-09-21,446.8281977611686
2015-09-22,453.3696236405575
2015-09-23,453.3696236405575
2015-09-24,453.3696236405575
2015-09-25,453.3696236405575
2015-09-28,459.65412921682713
2015-09-29,453.72546090799494
2015-09-30,451.5663509122878
2015-10-01,450.85736004765505
2015-10-02,450.85736004765516
2015-10-05,446.4754019866724
2015-10-06,446.4754019866724
2015-10-07,454.0479083941776
2015-10-08,463.77934588604046
2015-10-09,463.77934588604046
2015-10-12,468.5798058159327
2015-10-13,469.38610344273843
2015-10-14,469.3861034427384
2015-10-15,458.82176376219815
2015-10-16,458.82176376219815
2015-10-19,451.37848919646785
2015-10-20,451.34680331248774
2015-10-21,450.43541425512393
2015-10-22,447.63961986810943
2015-10-23,447.6396198681093
2015-10-26,442.2663431758668
2015-10-27,438.52764830281217
2015-10-28,434.8836621710907
2015-10-29,438.4654977219782
2015-10-30,438.4654977219782
2015-11-02,437.0532404565628
2015-11-03,436.1740606490903
2015-11-04,436.1117356129524
2015-11-05,440.38350794394995
2015-11-06,440.38350794394995
2015-11-09,414.2403172445616
2015-11-10,393.47005432680817
2015-11-11,403.93881269029436
2015-11-12,403.06949263931756
2015-11-13,403.0694926393175
2015-11-16,379.6112029730592
2015-11-17,372.68216024712336
2015-11-18,370.5541141851282
2015-11-19,381.381443742773
2015-11-20,381.38144374277306
2015-11-23,371.4887825078189
2015-11-24,363.14301043206376
2015-11-25,371.42468661555125
2015-11-26,374.4863275321404
2015-11-27,374.4863275321404
2015-11-30,372.2641951122625
2015-12-01,377.8546043749051
2015-12-02,393.40322634623055
2015-12-03,401.54815811781407
2015-12-04,401.54815811781407
2015-12-07,395.97531234462633
2015-12-08,384.25599845081683
2015-12-09,384.574184126569
2015-12-10,387.8831987205049
2015-12-11,387.8831987205049
2015-12-14,372.36079430426395
2015-12-15,369.1144010354568
2015-12-16,371.0946628018454
2015-12-17,386.5376484781743
2015-12-18,386.5376484781743
2015-12-21,399.3107998517319
2015-12-22,396.7985262383069
2015-12-23,396.79852623830703
2015-12-24,395.9314036211659
2015-12-25,395.9314036211659
2015-12-28,390.1385035132598
2015-12-29,393.24285671746026
2015-12-30,408.12023571631784
2015-12-31,411.287210245213
2016-01-01,411.287210245213
2016-01-04,417.0897858512054
2016-01-05,419.81384277106287
2016-01-06,410.87140394471817
2016-01-07,410.8714039447183
2016-01-08,410.8714039447184
2016-01-11,390.246310352193
2016-01-12,375.22752968396765
2016-01-13,361.908122629112
2016-01-14,341.19265800811024
2016-01-15,341.1926580081103
2016-01-18,348.6313475075391
2016-01-19,357.4756549930376
2016-01-20,332.32123921406895
2016-01-21,326.5993591384661
2016-01-22,326.59935913846607
2016-01-25,337.6201910720457
2016-01-26,335.1085558538596
2016-01-27,337.9565786326284
2016-01-28,338.27489198751573
2016-01-29,338.2748919875158
2016-02-01,335.3396901564651
2016-02-02,342.8577983958059
2016-02-03,345.0427215514959
2016-02-04,358.7443400764115
2016-02-05,358.7443400764117
2016-02-08,362.71645429299224
2016-02-09,348.1309157357181
2016-02-10,352.87265962383253
2016-02-11,335.2537878946612
2016-02-12,335.2537878946611
2016-02-15,331.0705287668872
2016-02-16,336.9789960260959
2016-02-17,341.13642063580465
2016-02-18,340.4901184279434
2016-02-19,340.4901184279434
2016-02-22,350.883360754596
2016-02-23,350.03367394791115
2016-02-24,346.3010927415448
2016-02-25,346.86669941901613
2016-02-26,346.86669941901613
2016-02-29,351.82862532117156
2016-03-01,349.2543687782908
2016-03-02,346.733696457257
2016-03-03,349.4228817562016
2016-03-04,349.4228817562016
2016-03-07,363.1141863877916
2016-03-08,369.6237703406235
2016-03-09,373.43640868214095
2016-03-10,387.50928638855186
2016-03-11,387.5092863885518
2016-03-14,365.2142548718599
2016-03-15,365.8006121331763
2016-03-16,370.48441353559156
2016-03-17,379.1250701023667
2016-03-18,379.12507010236664
2016-03-21,383.13697309381564
2016-03-22,386.44230272899136
2016-03-23,388.1657904455105
2016-03-24,385.7450750357848
2016-03-25,385.7450750357848
2016-03-28,375.9715467789247
2016-03-29,378.1221524276206
2016-03-30,370.1125053122378
2016-03-31,368.831722206793
2016-04-01,368.8317222067931
2016-04-04,372.9990200058415
2016-04-05,381.25339944510785
2016-04-06,377.4272074987567
2016-04-07,378.7795573869548
2016-04-08,378.7795573869548
2016-04-11,377.2938646914989
2016-04-12,375.24599918335133
2016-04-13,377.65749452591416
2016-04-14,378.2502700053154
2016-04-15,378.2502700053154
2016-04-18,386.86020059400545
2016-04-19,404.25550217400246
2016-04-20,406.9443363345472
2016-04-21,409.43625548333307
2016-04-22,409.43625548333307
2016-04-25,409.33317256306776
2016-04-26,427.1918905680208
2016-04-27,432.16590544169526
2016-04-28,427.2081018450619
2016-04-29,427.2081018450619
2016-05-02,427.2081018450619
2016-05-03,415.37272957398017
2016-05-04,409.5103514202694
2016-05-05,411.94553109941114
2016-05-06,411.94553109941114
2016-05-09,418.50631796966854
2016-05-10,420.39480568365246
2016-05-11,412.7232784157869
2016-05-12,413.0487384536241
2016-05-13,413.0487384536241
2016-05-16,408.73432188927023
2016-05-17,413.45410968641613
2016-05-18,418.6979903185348
2016-05-19,408.63066637387925
2016-05-20,408.6306663738792
2016-05-23,396.6192604358468
2016-05-24,398.98320715368004
2016-05-25,401.74384687065896
2016-05-26,401.7675911910951
2016-05-27,401.7675911910951
2016-05-30,395.2408797477293
2016-05-31,397.9211005871954
2016-06-01,402.49468905857486
2016-06-02,402.224525461776
2016-06-03,402.224525461776
2016-06-06,406.24421380705957
2016-06-07,410.1874205525754
2016-06-08,412.58575266761943
2016-06-09,412.16637236575264
2016-06-10,412.16637236575275
2016-06-13,405.5836890206249
2016-06-14,405.5241521983763
2016-06-15,392.80755957166485
2016-06-16,393.63199794400646
2016-06-17,393.63199794400646
2016-06-20,383.00210573915126
2016-06-21,385.3714187419646
2016-06-22,378.8490215179787
2016-06-23,384.9671099703833
2016-06-24,384.96710997038343
2016-06-27,366.65993245126003
2016-06-28,366.0902114959849
2016-06-29,364.48580004326465
2016-06-30,364.4858000432647
2016-07-01,364.48580004326476
2016-07-04,374.74077723821614
2016-07-05,374.74077723821614
2016-07-06,374.74077723821614
2016-07-07,374.74077723821614
2016-07-08,374.74077723821614
2016-07-11,396.0939880252136
2016-07-12,390.71065806233116
2016-07-13,395.61357230331134
2016-07-14,395.7933067183972
2016-07-15,395.79330671839733
2016-07-18,398.85253826932296
2016-07-19,397.92297383442957
2016-07-20,394.4895765724936
2016-07-21,390.0960971656465
2016-07-22,390.0960971656465
2016-07-25,394.3403598674256
2016-07-26,395.04534994582355
2016-07-27,417.41817969998056
2016-07-28,431.9501852034094
2016-07-29,431.9501852034094
2016-08-01,425.30833968547984
2016-08-02,425.1730705623571
2016-08-03,434.57459027273615
2016-08-04,445.4614477913384
2016-08-05,445.46144779133834
2016-08-08,446.79569564725966
2016-08-09,442.28239329702205
2016-08-10,449.73435495590127
2016-08-11,461.5956168508067
2016-08-12,461.59561685080683
2016-08-15,470.7126507329951
2016-08-16,469.4688320587867
2016-08-17,464.3097018029531
2016-08-18,461.21957789256294
2016-08-19,461.21957789256294
2016-08-22,453.7970099953612
2016-08-23,449.32779828763984
2016-08-24,453.46656027742046
2016-08-25,447.5138840087095
2016-08-26,447.5138840087095
2016-08-29,440.0472254689915
2016-08-30,440.58680336369554
2016-08-31,444.0213245739718
2016-09-01,441.00739019604066
2016-09-02,441.00739019604066
2016-09-05,449.63059910140504
2016-09-06,447.339857055979
2016-09-07,446.14325107655634
2016-09-08,448.51776790090986
2016-09-09,448.51776790090986
2016-09-12,448.51776790090986
2016-09-13,448.51776790090986
2016-09-14,444.82829168540434
2016-09-15,433.7368106170198
2016-09-16,433.7368106170198
2016-09-19,433.64305527835313
2016-09-20,438.73407730011957
2016-09-21,434.5827136486305
2016-09-22,432.80867845767636
2016-09-23,432.8086784576762
2016-09-26,441.3135339513112
2016-09-27,440.55140569862783
2016-09-28,436.90522269067674
2016-09-29,433.5275135028049
2016-09-30,433.5275135028048
2016-10-03,447.94469597675413
2016-10-04,453.3216209681047
2016-10-05,466.16844209295147
2016-10-06,466.16844209295147
2016-10-07,466.16844209295147
2016-10-10,471.12396121969147
2016-10-11,464.6024380312251
2016-10-12,456.993947700313
2016-10-13,475.3619112862894
2016-10-14,475.3619112862894
2016-10-17,459.5618781405709
2016-10-18,461.13097350468666
2016-10-19,459.01776157685464
2016-10-20,461.8339250515052
2016-10-21,461.83392505150533
2016-10-24,460.7787249056802
2016-10-25,461.69814249027104
2016-10-26,461.73272112307296
2016-10-27,465.24030993360805
2016-10-28,465.240309933608
2016-10-31,464.09852337267375
2016-11-01,467.70422480925197
2016-11-02,471.6693437683944
2016-11-03,323.2470100823074
2016-11-04,282.81528233368863
2016-11-07,299.72914288934265
2016-11-08,289.9317597193046
2016-11-09,300.31125124328315
2016-11-10,325.30933841165375
2016-11-11,325.90152774128666
2016-11-14,349.6740842488296
2016-11-15,346.3571677852609
2016-11-16,352.1479239672736
2016-11-17,352.8274875427885
2016-11-18,346.8288749261414
2016-11-21,324.5287116572809
2016-11-22,325.2551888054038
2016-11-23,322.8881525129251
2016-11-24,315.65491748526085
2016-11-25,313.8690339351321
2016-11-28,310.06125984847495
2016-11-29,302.0914633894252
2016-11-30,316.2050160733205
2016-12-01,315.53119407670886
2016-12-02,315.97126547709473
2016-12-05,312.4788319163496
2016-12-06,315.7329133011027
2016-12-07,309.0054980697016
2016-12-08,306.3445542563266
2016-12-09,305.9225920603813
2016-12-12,306.2369539752137
2016-12-13,298.59965071476114
2016-12-14,294.78444709652473
2016-12-15,295.99119184788486
2016-12-16,300.8501443816395
2016-12-19,296.028265471682
2016-12-20,299.5731066153053
2016-12-21,300.31563702218745
2016-12-22,309.16840499368294
2016-12-23,312.43570649956075
2016-12-26,308.06799734249563
2016-12-27,308.6071035885011
2016-12-28,313.2767568182512
2016-12-29,321.787681682948
2016-12-30,328.798499899427
2017-01-02,324.0231216655942
2017-01-03,325.6332653754174
2017-01-04,325.67422509045593
2017-01-05,334.1320978889594
2017-01-06,335.8041517566273
2017-01-09,327.8667286810852
2017-01-10,331.9045606118093
2017-01-11,333.04739972086423
2017-01-12,329.0376340799903
2017-01-13,332.5520547377204
2017-01-16,333.42466125642824
2017-01-17,339.435646090289
2017-01-18,338.9480868704774
2017-01-19,327.4194037689908
2017-01-20,328.462140723669
2017-01-23,335.965304341109
2017-01-24,330.5305932473021
2017-01-25,330.6180352031877
2017-01-26,332.8720146974538
2017-01-27,334.91635550867977
2017-01-30,330.03069396433114
2017-01-31,323.7797379163623
2017-02-01,322.1655460175696
2017-02-02,328.4741016439135
2017-02-03,329.61341949913515
2017-02-06,333.79588750152686
2017-02-07,342.9683350392158
2017-02-08,354.6490907199511
2017-02-09,359.44237480722205
2017-02-10,359.442374807222
2017-02-13,363.353506637171
2017-02-14,364.3877857936292
2017-02-15,364.8933751981354
2017-02-16,380.83780352278865
2017-02-17,383.9321106764113
2017-02-20,379.9764052460823
2017-02-21,388.3153592843764
2017-02-22,378.0929993993611
2017-02-23,374.7715894063709
2017-02-24,375.2459838233411
2017-02-27,369.07877625939926
2017-02-28,364.61100404819086
2017-03-01,356.0567677537398
2017-03-02,362.82194286963704
2017-03-03,365.5178334668108
2017-03-06,357.0572164152201
2017-03-07,341.87743153788426
2017-03-08,338.9861366576265
2017-03-09,346.38450907668397
2017-03-10,348.3582099831038
2017-03-13,351.4309446047954
2017-03-14,341.6059647184332
2017-03-15,337.73934218320187
2017-03-16,347.46247550640743
2017-03-17,349.4837253639239
2017-03-20,344.48342703946093
2017-03-21,340.08508326541516
2017-03-22,337.08374109320863
2017-03-23,342.11469995095945
2017-03-24,344.95775839930536
2017-03-27,339.8393489155171
2017-03-28,341.48669071131974
2017-03-29,337.9585812713294
2017-03-30,338.00281094744975
2017-03-31,339.9690322853712
2017-04-03,340.62062756140165
2017-04-04,352.53394656849366
2017-04-05,356.14804421566043
2017-04-06,350.1466053819185
2017-04-07,351.89733840882815
2017-04-10,343.78981690142507
2017-04-11,348.47588002763507
2017-04-12,345.5199804252145
2017-04-13,343.1896355168551
2017-04-14,343.189635516855
2017-04-17,343.1896355168549
2017-04-18,342.59322877788946
2017-04-19,338.4851871589047
2017-04-20,340.2366971281552
2017-04-21,340.612649279678
2017-04-24,335.42985473608803
2017-04-25,334.32282551253655
2017-04-26,334.68543354035376
2017-04-27,330.26476754542244
2017-04-28,330.2647675454224
2017-05-01,327.4267655850062
2017-05-02,330.78295304233694
2017-05-03,333.18633732081605
2017-05-04,337.16323533785436
2017-05-05,335.76807712266327
2017-05-08,338.11780653029507
2017-05-09,342.60077505017745
2017-05-10,344.3091321838592
2017-05-11,344.5039033160257
2017-05-12,344.5039033160257
2017-05-15,344.0249196097231
2017-05-16,339.4443900835382
2017-05-17,342.65369353182246
2017-05-18,339.79673063094157
2017-05-19,340.229712614571
2017-05-22,335.8359967727487
2017-05-23,336.9659754600658
2017-05-24,339.74903897983876
2017-05-25,349.61077143361547
2017-05-26,348.6423205432177
2017-05-29,353.3920910522232
2017-05-30,352.7044086868055
2017-05-31,361.28228345357445
2017-06-01,365.99750842191116
2017-06-02,365.9975084219112
2017-06-05,365.0935323800738
2017-06-06,370.2599468866659
2017-06-07,366.54602556545245
2017-06-08,371.1478729783753
2017-06-09,371.14787297837523
2017-06-12,361.8935163198402
2017-06-13,359.63836998672224
2017-06-14,359.66688230701453
2017-06-15,355.24764777350407
2017-06-16,355.2476477735041
2017-06-19,357.6148862559793
2017-06-20,359.5138315377236
2017-06-21,353.72919160614634
2017-06-22,352.73605010268136
2017-06-23,352.73605010268136
2017-06-26,352.73605010268136
2017-06-27,352.73605010268136
2017-06-28,349.10128561870476
2017-06-29,348.71596411139944
2017-06-30,348.71596411139944
2017-07-03,359.10648416778815
2017-07-04,358.7922746646673
2017-07-05,358.0139227726413
2017-07-06,358.1257608975589
2017-07-07,358.2259359355722
2017-07-10,368.3209738185789
2017-07-11,376.7531092613871
2017-07-12,377.99695991601607
2017-07-13,383.3798024281098
2017-07-14,383.21974962999064
2017-07-17,389.0870549313366
2017-07-18,381.16267499383486
2017-07-19,380.59035866501534
2017-07-20,384.03122080016584
2017-07-21,384.5686280500961
2017-07-24,383.9932674426464
2017-07-25,383.5517943828135
2017-07-26,383.94912013666317
2017-07-27,376.09089967163777
2017-07-28,376.51158300460384
2017-07-31,370.0857694600226
2017-08-01,371.0349820102182
2017-08-02,371.6440337972844
2017-08-03,369.41349563237867
2017-08-04,369.4134956323787
2017-08-07,379.7933920299293
2017-08-08,381.0395852882665
2017-08-09,377.95286261003355
2017-08-10,372.46715716180546
2017-08-11,372.46715716180546
2017-08-14,362.85928588162153
2017-08-15,362.5936368819606
2017-08-16,362.58708589209846
2017-08-17,361.0602964669329
2017-08-18,360.65392584626113
2017-08-21,362.88064915193064
2017-08-22,364.23774958066355
2017-08-23,362.3329168510981
2017-08-24,362.33943386392565
2017-08-25,363.0558230849531
2017-08-28,365.1855160033898
2017-08-29,370.13296103915786
2017-08-30,376.99574445497376
2017-08-31,376.9957444549738
2017-09-01,377.36969517216033
2017-09-04,377.6104840595441
2017-09-05,376.1943857640556
2017-09-06,369.25487260961637
2017-09-07,370.89640008519063
2017-09-08,370.89640008519063
2017-09-11,368.6280050825014
2017-09-12,367.28431901412534
2017-09-13,363.0345964110627
2017-09-14,368.2539260371881
2017-09-15,367.2118945543436
2017-09-18,365.31578105909153
2017-09-19,365.3881458830325
2017-09-20,368.2695958118709
2017-09-21,367.7485579004222
2017-09-22,367.9567960419286
2017-09-25,365.6861004237192
2017-09-26,364.7074656059762
2017-09-27,363.777553197993
2017-09-28,365.22721261026646
2017-09-29,365.43414020947904
2017-10-02,368.0002234825948
2017-10-03,363.5156343110846
2017-10-04,355.204279842795
2017-10-05,355.6065496953916
2017-10-06,355.60654969539155
2017-10-09,353.20050585311844
2017-10-10,345.738394269127
2017-10-11,345.8701240901695
2017-10-12,349.1931638199419
2017-10-13,349.09410192949645
2017-10-16,342.62436820601226
2017-10-17,338.28425950102564
2017-10-18,337.5086184059194
2017-10-19,341.2569243661662
2017-10-20,341.25692436616623
2017-10-23,347.40602160171966
2017-10-24,347.92804503404335
2017-10-25,345.7222916013671
2017-10-26,341.5039658300622
2017-10-27,341.6973976996912
2017-10-30,345.7257924852521
2017-10-31,353.207734638534
2017-11-01,352.9604674111155
2017-11-02,350.2501518018267
2017-11-03,349.853267777122
2017-11-06,344.8590832948379
2017-11-07,345.420778205848
2017-11-08,342.5031909375064
2017-11-09,348.91216151308754
2017-11-10,348.7787248507525
2017-11-13,341.31241272544327
2017-11-14,339.77942784240827
2017-11-15,334.225054685461
2017-11-16,328.3648088571304
2017-11-17,329.0861317790813
2017-11-20,329.04530392563004
2017-11-21,327.48752373989424
2017-11-22,326.9791462686638
2017-11-23,329.1982408737695
2017-11-24,328.8260551859529
2017-11-27,323.14481873317345
2017-11-28,331.4118795301749
2017-11-29,335.7949170151132
2017-11-30,336.69695341031843
2017-12-01,336.6969534103184
2017-12-04,335.49080910648536
2017-12-05,330.7586067515845
2017-12-06,324.1262739731452
2017-12-07,322.43123933217134
2017-12-08,322.2500981864791
2017-12-11,322.1383221851762
2017-12-12,325.01156780240694
2017-12-13,325.9606775038042
2017-12-14,327.6101672594591
2017-12-15,327.61016725945916
2017-12-18,323.3362121883395
2017-12-19,320.83894189767994
2017-12-20,323.9503310520838
2017-12-21,325.3650470356466
2017-12-22,324.8186741606917
2017-12-25,328.78492725561034
2017-12-26,333.3873397014677
2017-12-27,333.48146517166145
2017-12-28,339.5482901857727
2017-12-29,339.73926222749697
2018-01-01,339.26592790967027
2018-01-02,338.47492676328557
2018-01-03,333.3417358203168
2018-01-04,331.8572891870461
2018-01-05,331.8572891870461
2018-01-08,336.8869304962317
2018-01-09,344.40894488070006
2018-01-10,343.61389646501397
2018-01-11,343.611715119085
2018-01-12,343.41769382313964
2018-01-15,337.17400840052534
2018-01-16,333.74514593976187
2018-01-17,334.67268822042564
2018-01-18,339.99867528109843
2018-01-19,339.8068024395177
2018-01-22,333.6065477139648
2018-01-23,332.7603076408549
2018-01-24,334.4604243535107
2018-01-25,335.0276268820922
2018-01-26,335.02762688209225
2018-01-29,344.70647254563454
2018-01-30,342.70312518124143
2018-01-31,335.2796797252041
2018-02-01,336.88756745076404
2018-02-02,336.815970489702
2018-02-05,330.91718127642304
2018-02-06,323.9925077836113
2018-02-07,333.0498211959731
2018-02-08,331.6964937419815
2018-02-09,330.66492421097723
2018-02-12,328.8008746327021
2018-02-13,320.19844843826854
2018-02-14,323.71612087520185
2018-02-15,329.5438674448553
2018-02-16,329.5438674448553
2018-02-19,331.5829704385985
2018-02-20,332.4973026216105
2018-02-21,337.84558158651424
2018-02-22,342.05377379753503
2018-02-23,342.05377379753503
2018-02-26,337.4158661384367
2018-02-27,336.45232563901817
2018-02-28,336.40503643514666
2018-03-01,336.0599584922435
2018-03-02,335.77419322141674
2018-03-05,341.977701814413
2018-03-06,352.856335721762
2018-03-07,369.48518987486233
2018-03-08,378.4505047629637
2018-03-09,378.74589648597447
2018-03-12,372.1429494898905
2018-03-13,378.0921618635305
2018-03-14,374.73945843470983
2018-03-15,382.47294481548875
2018-03-16,382.4729448154888
2018-03-19,384.9778081708969
2018-03-20,386.48267327125683
2018-03-21,381.55229522683453
2018-03-22,381.1963808379901
2018-03-23,381.19638083799003
2018-03-26,379.81728507528493
2018-03-27,380.1110929229403
2018-03-28,380.6902215769741
2018-03-29,381.8730332510443
2018-03-30,381.87303325104426
2018-04-02,374.7419312825333
2018-04-03,375.0766975069173
2018-04-04,374.5839435481648
2018-04-05,375.55452196514995
2018-04-06,374.1741971742121
2018-04-09,374.17419717421205
2018-04-10,381.6888665784819
2018-04-11,381.5339539165736
2018-04-12,375.5235144899432
2018-04-13,375.6296545449149
2018-04-16,375.6948848925878
2018-04-17,378.3616718038355
2018-04-18,379.1621870170476
2018-04-19,383.0506872612061
2018-04-20,384.7898504269778
2018-04-23,385.644402802695
2018-04-24,390.6122336605347
2018-04-25,390.722544938044
2018-04-26,398.1413788533566
2018-04-27,398.4788821414493
2018-04-30,399.9732104838835
2018-05-01,399.6050674835798
2018-05-02,400.86348067779926
2018-05-03,393.25425584558826
2018-05-04,394.3695543590471
2018-05-07,378.3922211328681
2018-05-08,383.07150854603526
2018-05-09,375.72562052893176
2018-05-10,363.2896659442683
2018-05-11,362.9836948612158
2018-05-14,359.54696803156673
2018-05-15,357.3450378651064
2018-05-16,359.1269045973303
2018-05-17,353.81069309639196
2018-05-18,354.60532688212214
2018-05-21,346.26744750175027
2018-05-22,344.1719829085179
2018-05-23,342.5629747988015
2018-05-24,342.7584790087139
2018-05-25,342.6628432723834
2018-05-28,347.56799314551887
2018-05-29,355.56593948283205
2018-05-30,354.1274465845578
2018-05-31,349.0416422875719
2018-06-01,348.9441446221285
2018-06-04,355.023928775398
2018-06-05,346.1173427145643
2018-06-06,348.5889401481096
2018-06-07,352.9639941997641
2018-06-08,353.65608046290083
2018-06-11,349.3366065979248
2018-06-12,350.13410317609345
2018-06-13,353.2207486542613
2018-06-14,356.7111359961995
2018-06-15,356.71113599619946
2018-06-18,356.7111359961994
2018-06-19,347.7704845262139
2018-06-20,348.3030026366212
2018-06-21,353.7647148951469
2018-06-22,353.7647148951468
2018-06-25,355.05416580502657
2018-06-26,351.7229226606269
2018-06-27,349.4076351283934
2018-06-28,351.57846770241935
2018-06-29,352.1434694322374
2018-07-02,353.6328253276967
2018-07-03,356.1686752135469
2018-07-04,355.10001195152347
2018-07-05,350.3393664686766
2018-07-06,350.3393664686766
2018-07-09,347.52221859303876
2018-07-10,347.504410436456
2018-07-11,348.148014748731
2018-07-12,344.0989710056014
2018-07-13,344.00280024791385
2018-07-16,341.3719393726189
2018-07-17,331.2668846419594
2018-07-18,332.8727749521965
2018-07-19,330.1039048834791
2018-07-20,330.1039048834792
2018-07-23,328.8005733295632
2018-07-24,337.57587202692207
2018-07-25,333.2062158785039
2018-07-26,332.09899984367377
2018-07-27,332.09899984367377
2018-07-30,337.727871160499
2018-07-31,344.2662115774547
2018-08-01,344.3969278012715
2018-08-02,352.87339718316184
2018-08-03,352.4785738016982
2018-08-06,347.3238438689473
2018-08-07,348.37613358736166
2018-08-08,351.7959624867841
2018-08-09,351.8341609953132
2018-08-10,351.5832023629949
2018-08-13,348.64014489292964
2018-08-14,345.409938898698
2018-08-15,344.7158133848654
2018-08-16,342.59035352520016
2018-08-17,342.5903535252002
2018-08-20,340.6861764200452
2018-08-21,340.6861764200451
2018-08-22,340.68617642004506
2018-08-23,340.686176420045
2018-08-24,340.68617642004494
2018-08-27,333.3973430655133
2018-08-28,345.98306861695545
2018-08-29,350.5726547435811
2018-08-30,358.6244019319822
2018-08-31,359.93178197267656
2018-09-03,355.88230449722056
2018-09-04,356.7568651536128
2018-09-05,352.86280993116435
2018-09-06,353.9055184918962
2018-09-07,354.30116468361433
2018-09-10,353.2732604816188
2018-09-11,352.97763432221996
2018-09-12,349.74925218595524
2018-09-13,345.8911938669758
2018-09-14,345.89119386697575
2018-09-17,335.67903744502075
2018-09-18,336.9927356436264
2018-09-19,327.1710220932185
2018-09-20,326.8924365960224
2018-09-21,327.62231086137774
2018-09-24,326.1170758929238
2018-09-25,330.0244827732082
2018-09-26,336.06192491792757
2018-09-27,339.0430538705997
2018-09-28,338.85385573785936
2018-10-01,337.02928505063346
2018-10-02,333.99477278018423
2018-10-03,331.45815732922733
2018-10-04,328.38948589173845
2018-10-05,328.7474285957569
2018-10-08,319.98759471818283
2018-10-09,319.91572134066314
2018-10-10,322.49230311342694
2018-10-11,315.66475770760906
2018-10-12,315.66475770760906
2018-10-15,322.97868593219147
2018-10-16,327.76758727317815
2018-10-17,330.7183539742095
2018-10-18,324.1436303442161
2018-10-19,324.1888638957573
2018-10-22,327.97005668476714
2018-10-23,329.6106696837485
2018-10-24,321.691753833767
2018-10-25,318.0582137234257
2018-10-26,318.19140393017756
2018-10-29,314.80830554120473
2018-10-30,316.3112603386945
2018-10-31,321.39058065274975
2018-11-01,320.8625233052401
2018-11-02,320.86252330524013
2018-11-05,322.2603474647241
2018-11-06,323.6797348886741
2018-11-07,325.3791782941166
2018-11-08,330.5551285449006
2018-11-09,330.55328289929184
2018-11-12,328.0666263041982
2018-11-13,325.5228372136107
2018-11-14,325.59939653910084
2018-11-15,329.7941219915376
2018-11-16,329.9782616464743
2018-11-19,333.8988957038924
2018-11-20,334.08532724811556
2018-11-21,326.18566945778133
2018-11-22,322.4788547372562
2018-11-23,322.83936771069074
2018-11-26,299.0859758033411
2018-11-27,302.1557075900183
2018-11-28,303.29071603148896
2018-11-29,304.0489550240222
2018-11-30,304.0489550240222
2018-12-03,294.92569817410333
2018-12-04,286.5686141678395
2018-12-05,285.98683808967013
2018-12-06,280.55179499900606
