Date,PHILIPPINES VALUE
2015-04-22,507.25869665688225
2015-04-23,509.48414837472797
2015-04-24,513.9204890428521
2015-04-27,513.7620111368483
2015-04-28,508.86544848976126
2015-04-29,501.8914080954366
2015-04-30,491.0611289950447
2015-05-01,491.0611289950447
2015-05-04,496.7301602537353
2015-05-05,504.734238676196
2015-05-06,502.6969766206331
2015-05-07,496.20634219104414
2015-05-08,496.43309364169863
2015-05-11,498.00271832345845
2015-05-12,495.949632155422
2015-05-13,498.7863352030782
2015-05-14,504.039023624524
2015-05-15,506.39268798643377
2015-05-18,509.565903116416
2015-05-19,507.3695269775557
2015-05-20,507.48506325909256
2015-05-21,506.8490046714848
2015-05-22,508.02786004873764
2015-05-25,504.440290197552
2015-05-26,498.7364995246484
2015-05-27,493.95860948337884
2015-05-28,487.8339822672996
2015-05-29,489.3439281515231
2015-06-01,495.5576973535999
2015-06-02,487.7935461029761
2015-06-03,489.8939997817782
2015-06-04,489.5046132684641
2015-06-05,487.23119104031804
2015-06-08,484.6247611404224
2015-06-09,476.6322355421728
2015-06-10,481.1489801571365
2015-06-11,487.7074671354079
2015-06-12,487.7074671354079
2015-06-15,482.73409319712476
2015-06-16,486.7306980145639
2015-06-17,488.6024903369384
2015-06-18,493.971190284659
2015-06-19,492.1157651724617
2015-06-22,493.52369506136836
2015-06-23,490.6489417340433
2015-06-24,497.95598918466936
2015-06-25,492.1208042476286
2015-06-26,496.4154003789063
2015-06-29,491.6812894552315
2015-06-30,492.35433815577284
2015-07-01,492.47361042848246
2015-07-02,491.070025261482
2015-07-03,491.00503577019515
2015-07-06,485.4597402808124
2015-07-07,484.4180224107961
2015-07-08,479.74715222969763
2015-07-09,480.24403139819975
2015-07-10,485.0195149279856
2015-07-13,490.2654717219324
2015-07-14,490.91167078067093
2015-07-15,494.00986553887526
2015-07-16,499.9615195759714
2015-07-17,499.96151957597135
2015-07-20,497.93933468954083
2015-07-21,501.915277612671
2015-07-22,501.40181508415935
2015-07-23,500.97909681512317
2015-07-24,498.36363794753294
2015-07-27,489.03165313427564
2015-07-28,486.08713445940293
2015-07-29,486.9994024151056
2015-07-30,489.6527194737216
2015-07-31,489.8245023607475
2015-08-03,493.3679049388173
2015-08-04,495.1035895465648
2015-08-05,495.9968619132426
2015-08-06,490.0401336013905
2015-08-07,486.44874120715485
2015-08-10,485.41075292257204
2015-08-11,483.3633026238702
2015-08-12,477.0640555179651
2015-08-13,477.7852667581881
2015-08-14,475.0059123020918
2015-08-17,468.9044660785189
2015-08-18,468.6443715593447
2015-08-19,470.8148142138672
2015-08-20,467.2535962198299
2015-08-21,467.25359621982983
2015-08-24,434.78925037604205
2015-08-25,436.89574641767393
2015-08-26,438.4949519892102
2015-08-27,449.0653760272452
2015-08-28,452.3059710376683
2015-08-31,452.3059710376683
2015-09-01,450.8742138301188
2015-09-02,449.4961839335361
2015-09-03,451.7973280542881
2015-09-04,449.48198673136187
2015-09-07,441.35003084208705
2015-09-08,439.26056246632675
2015-09-09,443.30039471240843
2015-09-10,439.4899770517284
2015-09-11,441.6787866414208
2015-09-14,452.3871796441835
2015-09-15,451.4944761792037
2015-09-16,454.57689524087766
2015-09-17,459.24934277645934
2015-09-18,459.2162365999504
2015-09-21,455.5643603886232
2015-09-22,451.7037911859924
2015-09-23,442.2590866156689
2015-09-24,440.609266376264
2015-09-25,440.609266376264
2015-09-28,436.05344438107164
2015-09-29,435.9050889279347
2015-09-30,440.53145779901627
2015-10-01,439.35716131458815
2015-10-02,436.2448039414771
2015-10-05,446.3491463801464
2015-10-06,452.34683694866976
2015-10-07,459.9717355262214
2015-10-08,456.5510611188482
2015-10-09,457.9548646778104
2015-10-12,460.5221958930303
2015-10-13,446.8101034775625
2015-10-14,442.07259372505547
2015-10-15,451.9158710071869
2015-10-16,451.40885811626384
2015-10-19,450.1781750487702
2015-10-20,448.6999846716121
2015-10-21,448.888004585107
2015-10-22,450.9243340147361
2015-10-23,460.9414412580202
2015-10-26,463.65133567889325
2015-10-27,458.2096516955177
2015-10-28,455.72066661869525
2015-10-29,449.35626133987745
2015-10-30,443.8335327010652
2015-11-02,449.0661352718022
2015-11-03,450.5552337119456
2015-11-04,448.5288098792862
2015-11-05,439.1608158258702
2015-11-06,437.04975317747676
2015-11-09,433.666289321538
2015-11-10,429.0672272368206
2015-11-11,430.2553964556525
2015-11-12,426.64192535743774
2015-11-13,426.06465750593776
2015-11-16,416.92876018463653
2015-11-17,419.9215996457181
2015-11-18,419.9215996457181
2015-11-19,419.9215996457181
2015-11-20,427.7653255972364
2015-11-23,430.6090957185441
2015-11-24,430.54060717102755
2015-11-25,438.3947378673653
2015-11-26,437.1876328057532
2015-11-27,428.44059488957663
2015-11-30,428.44059488957663
2015-12-01,437.7712714984875
2015-12-02,436.8953540169709
2015-12-03,434.9126930694755
2015-12-04,431.6857837385427
2015-12-07,430.78182266821705
2015-12-08,426.0803864583454
2015-12-09,424.70252742541675
2015-12-10,420.5805243275924
2015-12-11,410.4869111040235
2015-12-14,408.76586399960314
2015-12-15,407.39492565060414
2015-12-16,414.19105748648167
2015-12-17,422.85492483236004
2015-12-18,422.0233845181407
2015-12-21,422.5913058990343
2015-12-22,425.62342032546513
2015-12-23,429.6239015194237
2015-12-24,429.6239015194237
2015-12-25,429.6239015194237
2015-12-28,430.5049018694004
2015-12-29,429.26975840097384
2015-12-30,429.26975840097384
2015-12-31,429.26975840097384
2016-01-01,429.26975840097384
2016-01-04,418.76675455739127
2016-01-05,422.0901640476877
2016-01-06,422.0448589823678
2016-01-07,408.8402710648692
2016-01-08,405.4270680467661
2016-01-11,389.7726281600064
2016-01-12,390.3288509804117
2016-01-13,399.12225976129764
2016-01-14,392.03997258006046
2016-01-15,393.1210421119922
2016-01-18,388.34996937188225
2016-01-19,390.01400908579524
2016-01-20,384.5789667481026
2016-01-21,374.97747747333773
2016-01-22,382.9493876617028
2016-01-25,394.68906982625106
2016-01-26,384.7999817416364
2016-01-27,400.651783765214
2016-01-28,405.50826297998225
2016-01-29,415.4108263820331
2016-02-01,414.1909192589654
2016-02-02,408.11829864117504
2016-02-03,398.5340464692975
2016-02-04,409.0421874417134
2016-02-05,417.42497534873866
2016-02-08,417.42497534873866
2016-02-09,410.37450405850933
2016-02-10,411.18072018144045
2016-02-11,412.33229271042313
2016-02-12,412.9311037720571
2016-02-15,414.9845271141295
2016-02-16,419.6653733827574
2016-02-17,421.5674167702175
2016-02-18,426.05078091470426
2016-02-19,422.23788421620054
2016-02-22,420.0994839000587
2016-02-23,421.1207996203692
2016-02-24,418.5732911397835
2016-02-25,418.5732911397835
2016-02-26,419.52567871035615
2016-02-29,402.66771701422414
2016-03-01,407.10893284087746
2016-03-02,416.2501996075524
2016-03-03,424.4392167480507
2016-03-04,420.86848362747384
2016-03-07,419.4929607931508
2016-03-08,421.51753816900083
2016-03-09,423.80230373362025
2016-03-10,430.0336672685619
2016-03-11,434.1491900374856
2016-03-14,440.3769103850981
2016-03-15,442.999424048419
2016-03-16,439.69303524521405
2016-03-17,455.34002734741097
2016-03-18,462.1020708610764
2016-03-21,465.3306996711287
2016-03-22,462.7708927860295
2016-03-23,463.37508116372874
2016-03-24,463.37508116372874
2016-03-25,463.37508116372874
2016-03-28,462.93076204543087
2016-03-29,460.57789672658237
2016-03-30,465.9216066038863
2016-03-31,462.52861477062015
2016-04-01,457.29199939062386
2016-04-04,455.51115263582415
2016-04-05,454.23543260264154
2016-04-06,452.34743359674195
2016-04-07,453.51641238329245
2016-04-08,454.46093019958516
2016-04-11,456.97130065123906
2016-04-12,459.1330424798583
2016-04-13,462.72896761117863
2016-04-14,462.3426088406093
2016-04-15,462.5662451928848
2016-04-18,457.97215036984795
2016-04-19,457.78309651449314
2016-04-20,455.6509579092907
2016-04-21,455.58832716545123
2016-04-22,453.52090746238764
2016-04-25,452.2251788623512
2016-04-26,448.3558355840331
2016-04-27,445.6686613015784
2016-04-28,443.408286022191
2016-04-29,441.9584105324614
2016-05-02,434.4952661809492
2016-05-03,436.6348368716697
2016-05-04,438.5192879026991
2016-05-05,428.8632573489651
2016-05-06,429.2343415899409
2016-05-09,429.2343415899409
2016-05-10,445.53207499091474
2016-05-11,462.4273328688717
2016-05-12,458.113100754617
2016-05-13,466.9180701128234
2016-05-16,472.63240970891337
2016-05-17,473.59597580321645
2016-05-18,470.9842184143355
2016-05-19,465.17438687809897
2016-05-20,456.9330966302121
2016-05-23,457.0288205525137
2016-05-24,457.21992812483194
2016-05-25,464.6537912413869
2016-05-26,458.5440137540358
2016-05-27,463.8984364840767
2016-05-30,471.4663782926822
2016-05-31,471.37921765573054
2016-06-01,476.9188108318084
2016-06-02,474.87938101014225
2016-06-03,479.1125899748128
2016-06-06,485.4592675441246
2016-06-07,494.46856004956817
2016-06-08,499.5998281118559
2016-06-09,486.23718774765274
2016-06-10,484.57053949318936
2016-06-13,485.9201236993135
2016-06-14,474.9212220479432
2016-06-15,475.40833460521105
2016-06-16,479.83904574746106
2016-06-17,481.92177365616186
2016-06-20,484.59176497370595
2016-06-21,494.4361963372135
2016-06-22,490.13599172308113
2016-06-23,490.760665063011
2016-06-24,479.60242896822257
2016-06-27,482.5789186261323
2016-06-28,481.7304918766268
2016-06-29,489.2333041542046
2016-06-30,487.94314415958536
2016-07-01,491.0207672030475
2016-07-04,494.097670915215
2016-07-05,488.54953838757035
2016-07-06,488.54953838757035
2016-07-07,486.20897462819477
2016-07-08,485.8083507639728
2016-07-11,489.6847740304121
2016-07-12,491.11600306818207
2016-07-13,491.6713898306658
2016-07-14,494.62771113878097
2016-07-15,503.90316715239476
2016-07-18,502.2089709766881
2016-07-19,504.60008285195835
2016-07-20,504.0995868298597
2016-07-21,507.50985522102496
2016-07-22,502.1575890664031
2016-07-25,501.942254871133
2016-07-26,500.3038806602067
2016-07-27,503.2566786451028
2016-07-28,502.472988273921
2016-07-29,500.0702927721998
2016-08-01,507.95107591611236
2016-08-02,503.3298958324038
2016-08-03,489.55269487141635
2016-08-04,495.35689846414556
2016-08-05,495.61853834562936
2016-08-08,496.5760848760756
2016-08-09,499.27564981796496
2016-08-10,501.2452426932252
2016-08-11,495.1909825381324
2016-08-12,496.25931883779333
2016-08-15,496.5812280979524
2016-08-16,504.66969236185423
2016-08-17,499.2731694446934
2016-08-18,498.542038118349
2016-08-19,496.88433160859813
2016-08-22,499.30869048459743
2016-08-23,497.05565391361154
2016-08-24,494.2883261393932
2016-08-25,496.9863916158188
2016-08-26,497.86314438623225
2016-08-29,497.86314438623225
2016-08-30,491.1192083578257
2016-08-31,487.57193154652833
2016-09-01,487.84128581685366
2016-09-02,491.20238349905213
2016-09-05,489.68108974137414
2016-09-06,487.0528590109638
2016-09-07,480.76722929949756
2016-09-08,483.67984539737193
2016-09-09,476.88303717735056
2016-09-12,476.88303717735056
2016-09-13,470.6436237145368
2016-09-14,470.1790474078012
2016-09-15,476.7370382322868
2016-09-16,463.1731741920372
2016-09-19,465.7542254967098
2016-09-20,472.61223626792014
2016-09-21,471.3483989444793
2016-09-22,479.1993151734821
2016-09-23,476.56482621680254
2016-09-26,467.67478761573466
2016-09-27,465.20546503890523
2016-09-28,464.4424015538393
2016-09-29,472.0229538838022
2016-09-30,465.5402354457946
2016-10-03,470.80340415285883
2016-10-04,473.44084510863325
2016-10-05,466.827253734238
2016-10-06,466.95512031883305
2016-10-07,462.327795448795
2016-10-10,459.48394574966824
2016-10-11,457.98633095863187
2016-10-12,452.31994137881156
2016-10-13,449.5874103473739
2016-10-14,453.2801158323256
2016-10-17,452.2772466235759
2016-10-18,466.6434050810042
2016-10-19,474.1362658125886
2016-10-20,473.73415567591366
2016-10-21,467.0852144103219
2016-10-24,465.4923744749147
2016-10-25,463.44948862528685
2016-10-26,457.5372321463333
2016-10-27,453.70198769549046
2016-10-28,453.49104152543663
2016-10-31,453.4910415254366
2016-11-01,453.4910415254365
2016-11-02,442.7820526738152
2016-11-03,437.20342710673316
2016-11-04,440.7343327266225
2016-11-07,436.5152575122882
2016-11-08,440.8369961214677
2016-11-09,433.1424640160011
2016-11-10,436.9294487256657
2016-11-11,420.69429172641475
2016-11-14,411.8446893305913
2016-11-15,414.60452751406683
2016-11-16,415.72028391715924
2016-11-17,417.0618066250156
2016-11-18,416.66282480256075
2016-11-21,412.8141640419446
2016-11-22,402.19613152059327
2016-11-23,405.91839207854474
2016-11-24,404.9752365081648
2016-11-25,407.8218351674638
2016-11-28,406.4068304792403
2016-11-29,400.86672764947104
2016-11-30,400.86672764947104
2016-12-01,404.98323686723467
2016-12-02,406.8850374681323
2016-12-05,402.82701825174615
2016-12-06,403.2323206522474
2016-12-07,407.30567678885
2016-12-08,413.9265210992576
2016-12-09,414.4629112102922
2016-12-12,404.12369288894484
2016-12-13,407.4111241747385
2016-12-14,409.7726982270766
2016-12-15,403.6751902018532
2016-12-16,402.04761686527587
2016-12-19,395.0086280843393
2016-12-20,389.43313383115225
2016-12-21,394.288450405308
2016-12-22,387.2218546029353
2016-12-23,386.72774990722206
2016-12-26,386.72774990722206
2016-12-27,391.92713313476844
2016-12-28,403.28857168812095
2016-12-29,405.0646933615286
2016-12-30,405.06469336152855
2017-01-02,405.0646933615285
2017-01-03,404.10596420970467
2017-01-04,415.3353901945589
2017-01-05,426.11211587443603
2017-01-06,429.4931548472063
2017-01-09,432.64094677991
2017-01-10,439.18769423044375
2017-01-11,435.22757969847476
2017-01-12,432.06256435242744
2017-01-13,428.2748706160189
2017-01-16,424.55487707468535
2017-01-17,418.0702370210564
2017-01-18,421.7554118520726
2017-01-19,423.77864818378123
2017-01-20,424.01166352234134
2017-01-23,431.95890217828014
2017-01-24,431.9917357835102
2017-01-25,429.1503864717278
2017-01-26,430.9199965429317
2017-01-27,431.3470602414475
2017-01-30,431.32997256052363
2017-01-31,425.2306059449432
2017-02-01,423.46185056617486
2017-02-02,424.59797139402656
2017-02-03,426.2079033218122
2017-02-06,429.98559873971726
2017-02-07,428.1384613275313
2017-02-08,425.93359849433614
2017-02-09,429.19258320799867
2017-02-10,426.9932537327606
2017-02-13,429.1002292871854
2017-02-14,425.7057289743215
2017-02-15,422.374271827456
2017-02-16,430.1679993070111
2017-02-17,426.99232956338653
2017-02-20,426.5473342165435
2017-02-21,425.20021293816075
2017-02-22,425.7782506030495
2017-02-23,430.1443556762957
2017-02-24,426.1987266782467
2017-02-27,425.12511566561295
2017-02-28,424.603841594989
2017-03-01,420.8466999711985
2017-03-02,424.23569737045784
2017-03-03,424.7718346411939
2017-03-06,429.1195435471176
2017-03-07,431.4012289899761
2017-03-08,433.0776034902995
2017-03-09,433.5795049816954
2017-03-10,424.9420183548948
2017-03-13,428.7163507557026
2017-03-14,430.41927609355326
2017-03-15,430.7793342450013
2017-03-16,435.0526314837564
2017-03-17,438.2175278292585
2017-03-20,437.8079038467554
2017-03-21,437.2945509743554
2017-03-22,431.35735463160665
2017-03-23,434.48327435767146
2017-03-24,433.14769901878446
2017-03-27,434.96441113299034
2017-03-28,440.00154130190026
2017-03-29,438.9740242206733
2017-03-30,437.788468252704
2017-03-31,437.3684804695046
2017-04-03,439.27755723993977
2017-04-04,445.07726189092773
2017-04-05,452.4825874289678
2017-04-06,451.995008592048
2017-04-07,454.6655196810104
2017-04-10,460.30679990543433
2017-04-11,460.01975384179514
2017-04-12,464.01607333115766
2017-04-13,464.0160733311576
2017-04-14,464.01607333115754
2017-04-17,459.4436217906496
2017-04-18,459.0551077571472
2017-04-19,454.47903284121577
2017-04-20,455.1187692071044
2017-04-21,456.9984048329886
2017-04-24,458.01987700130076
2017-04-25,467.23314987510827
2017-04-26,468.4977466330907
2017-04-27,462.0416518057335
2017-04-28,462.04165180573364
2017-05-01,462.04165180573375
2017-05-02,462.30892532646146
2017-05-03,460.781763163047
2017-05-04,464.3555031751761
2017-05-05,466.5240595975539
2017-05-08,474.0644735718329
2017-05-09,470.29173809312334
2017-05-10,462.1522439719416
2017-05-11,462.7893569684628
2017-05-12,466.40939983666743
2017-05-15,465.33812482348566
2017-05-16,463.5518473858387
2017-05-17,465.9746309959934
2017-05-18,461.2547262280303
2017-05-19,461.5901026470296
2017-05-22,464.2182940784026
2017-05-23,463.9435126675878
2017-05-24,462.7445559031222
2017-05-25,467.92845182108255
2017-05-26,470.0235721257851
2017-05-29,469.82999173998513
2017-05-30,468.4872927484176
2017-05-31,468.0762360182254
2017-06-01,473.5468871163559
2017-06-02,473.7678056464291
2017-06-05,479.6690710134987
2017-06-06,476.9633297605518
2017-06-07,477.86617941784135
2017-06-08,473.7472528054613
2017-06-09,476.3909585213979
2017-06-12,476.3909585213979
2017-06-13,472.5710407564479
2017-06-14,478.9459588146406
2017-06-15,475.1443374189569
2017-06-16,467.7605095349444
2017-06-19,469.5550843385459
2017-06-20,465.9061640365327
2017-06-21,463.13166235664494
2017-06-22,462.5903188639229
2017-06-23,463.9818250471299
2017-06-26,463.9818250471299
2017-06-27,467.4106014481364
2017-06-28,464.6167451936377
2017-06-29,458.90684557221704
2017-06-30,462.15392163318927
2017-07-03,463.25252372626784
2017-07-04,461.30092579941635
2017-07-05,461.3514182005137
2017-07-06,463.5189030210885
2017-07-07,464.3228840692319
2017-07-10,458.6562642762936
2017-07-11,460.79353962390053
2017-07-12,465.37771208678794
2017-07-13,464.4383289909936
2017-07-14,461.27569097080294
2017-07-17,462.3283368358392
2017-07-18,461.4333205581643
2017-07-19,460.25809761739106
2017-07-20,455.189630111798
2017-07-21,461.9961250289731
2017-07-24,461.53904834455756
2017-07-25,462.33857730532475
2017-07-26,465.6036547153865
2017-07-27,466.20244092251596
2017-07-28,468.7947094195441
2017-07-31,468.0474963554952
2017-08-01,462.2835790131962
2017-08-02,458.87698377131295
2017-08-03,460.40972879804883
2017-08-04,467.3373144786403
2017-08-07,469.8313922554296
2017-08-08,467.76026892645746
2017-08-09,464.78114098519274
2017-08-10,462.9676484659075
2017-08-11,458.8819939098757
2017-08-14,458.669920982786
2017-08-15,458.5025754109296
2017-08-16,459.7442039718031
2017-08-17,460.9036098890517
2017-08-18,456.49530084807117
2017-08-21,456.49530084807117
2017-08-22,459.76537878966343
2017-08-23,459.40743278770316
2017-08-24,462.2243887411906
2017-08-25,461.88344681981124
2017-08-28,461.88344681981124
2017-08-29,457.6417039592047
2017-08-30,457.99854581882084
2017-08-31,458.6250679471356
2017-09-01,458.6250679471356
2017-09-04,461.66604296915614
2017-09-05,462.3800696309963
2017-09-06,460.29097263985483
2017-09-07,463.92284710541094
2017-09-08,464.46581584815596
2017-09-11,465.25866622403896
2017-09-12,465.25866622403896
2017-09-13,465.6822088865434
2017-09-14,467.6620524331021
2017-09-15,468.41191812145655
2017-09-18,472.28707342704655
2017-09-19,469.9179542015011
2017-09-20,473.0179602084233
2017-09-21,476.096688811139
2017-09-22,477.86504038674883
2017-09-25,474.2636520441493
2017-09-26,466.7296781656676
2017-09-27,465.70988713673006
2017-09-28,461.09148952228884
2017-09-29,463.94565500213304
2017-10-02,465.7186905151509
2017-10-03,470.2405344728783
2017-10-04,473.63707578655846
2017-10-05,470.8077310665802
2017-10-06,468.9838843047321
2017-10-09,471.2927811987765
2017-10-10,470.6321688746355
2017-10-11,473.6197595465918
2017-10-12,470.3495261769623
2017-10-13,472.7126282851824
2017-10-16,472.7126282851824
2017-10-17,475.04204168206286
2017-10-18,472.88810023854796
2017-10-19,474.17081980444533
2017-10-20,470.92231968902246
2017-10-23,467.91505458819285
2017-10-24,461.9333026072744
2017-10-25,460.51930606815836
2017-10-26,458.00904957662965
2017-10-27,461.64007868624105
2017-10-30,464.6644306678198
2017-10-31,464.6644306678198
2017-11-01,464.6644306678198
2017-11-02,474.70321093045413
2017-11-03,466.7243366238517
2017-11-06,473.9659813435066
2017-11-07,475.1820468250203
2017-11-08,475.0565969809578
2017-11-09,475.99753144899597
2017-11-10,472.8062950487101
2017-11-13,467.05166871533686
2017-11-14,469.1329949300987
2017-11-15,463.2115744680236
2017-11-16,463.77851483133423
2017-11-17,466.8697770449763
2017-11-20,469.44261015867704
2017-11-21,468.495052778539
2017-11-22,465.58921680958014
2017-11-23,471.0645070860047
2017-11-24,465.52324374565643
2017-11-27,468.2219073947275
2017-11-28,464.77920985229485
2017-11-29,465.0412456475006
2017-11-30,465.04124564750055
2017-12-01,456.49143217974756
2017-12-04,450.76932932645445
2017-12-05,454.1842832157443
2017-12-06,451.26856211077467
2017-12-07,454.4680208046637
2017-12-08,463.05977196062275
2017-12-11,465.95126998597954
2017-12-12,462.4307309390659
2017-12-13,468.3381478960854
2017-12-14,475.7798574954534
2017-12-15,472.55285395925597
2017-12-18,477.1421103783733
2017-12-19,469.44483250100023
2017-12-20,471.83327932299886
2017-12-21,473.34074749305637
2017-12-22,479.6136497450256
2017-12-25,479.6136497450256
2017-12-26,479.6136497450256
2017-12-27,481.8998250556534
2017-12-28,486.1010325696105
2017-12-29,491.42218036369655
2018-01-01,491.42218036369655
2018-01-02,491.42218036369655
2018-01-03,496.7153432671291
2018-01-04,495.7833370563589
2018-01-05,497.2500433085122
2018-01-08,490.6273237460543
2018-01-09,498.46424216940784
2018-01-10,498.4169989368417
2018-01-11,493.04205285206325
2018-01-12,492.8613872102105
2018-01-15,491.24236606941645
2018-01-16,488.9209096864983
2018-01-17,486.60124217036775
2018-01-18,484.4697910783462
2018-01-19,492.1332971392025
2018-01-22,488.8012683900151
2018-01-23,489.7879804739627
2018-01-24,484.75698114111344
2018-01-25,489.7189922966155
2018-01-26,488.472175120597
2018-01-29,488.2823613523848
2018-01-30,482.4415565358146
2018-01-31,479.6527773716923
2018-02-01,474.47099209469843
2018-02-02,478.20934107059634
2018-02-05,468.1123718211881
2018-02-06,463.727938947532
2018-02-07,474.93579893628225
2018-02-08,472.78130843293184
2018-02-09,462.3718159780593
2018-02-12,459.77290829592545
2018-02-13,463.0691933126365
2018-02-14,460.76690898939853
2018-02-15,460.3067179946188
2018-02-16,460.306717994619
2018-02-19,466.9375575977422
2018-02-20,466.80117580407153
2018-02-21,461.4510031801377
2018-02-22,459.0375979254408
2018-02-23,455.92755387521936
2018-02-26,458.4409069021605
2018-02-27,465.98640424720725
2018-02-28,460.53797428377965
2018-03-01,455.4217322379504
2018-03-02,454.2143852645322
2018-03-05,447.6427243927876
2018-03-06,447.0967596615296
2018-03-07,450.1313315388542
2018-03-08,450.08364722197615
2018-03-09,448.61108240471975
2018-03-12,454.1339323368367
2018-03-13,453.348884949266
2018-03-14,448.0939998858353
2018-03-15,444.4438537094715
2018-03-16,444.4890873684842
2018-03-19,442.99955609903594
2018-03-20,432.0174721954622
2018-03-21,423.6854873470873
2018-03-22,430.9869841335858
2018-03-23,423.66841539553036
2018-03-26,420.05830840303065
2018-03-27,425.0340332230133
2018-03-28,424.0888201930648
2018-03-29,424.0888201930648
2018-03-30,424.0888201930648
2018-04-02,428.8179582434925
2018-04-03,427.59730975136046
2018-04-04,424.19686055193716
2018-04-05,425.3097336135566
2018-04-06,419.5896758139144
2018-04-09,419.5896758139144
2018-04-10,418.6320679992337
2018-04-11,421.2531417991385
2018-04-12,425.2226921221661
2018-04-13,421.4076098638519
2018-04-16,418.49660793821465
2018-04-17,411.26119173479844
2018-04-18,416.3488733780286
2018-04-19,407.91873213636177
2018-04-20,410.0588443184882
2018-04-23,405.508519060519
2018-04-24,400.68639408271554
2018-04-25,397.9295039348515
2018-04-26,400.6063622288637
2018-04-27,408.63400951618667
2018-04-30,415.60040679836715
2018-05-01,415.60040679836715
2018-05-02,408.7340468308244
2018-05-03,398.0938508554912
2018-05-04,399.08051179307245
2018-05-07,398.2741042740637
2018-05-08,399.8122903141154
2018-05-09,394.0564875793268
2018-05-10,398.2210245695064
2018-05-11,406.1783758101542
2018-05-14,406.1783758101542
2018-05-15,408.049434598324
2018-05-16,409.23295389333936
2018-05-17,400.18027454267497
2018-05-18,399.03735772727686
2018-05-21,394.9248318427886
2018-05-22,395.2875531313738
2018-05-23,389.5775923149986
2018-05-24,396.19099772263735
2018-05-25,396.08057309837596
2018-05-28,394.083923553426
2018-05-29,392.4573515309024
2018-05-30,383.50075257263967
2018-05-31,389.2345906482876
2018-06-01,394.2385525890743
2018-06-04,392.1559329682799
2018-06-05,398.3948776114985
2018-06-06,399.72453403872487
2018-06-07,405.10777172743076
2018-06-08,401.59480809576127
2018-06-11,401.7806957268491
2018-06-12,401.7806957268491
2018-06-13,391.24636304561653
2018-06-14,390.35507154884226
2018-06-15,390.35507154884226
2018-06-18,380.17308437717605
2018-06-19,373.9713191917381
2018-06-20,370.0123358534654
2018-06-21,361.8387692870204
2018-06-22,358.21631061824826
2018-06-25,353.41633323683396
2018-06-26,353.64222790187466
2018-06-27,361.3026393574684
2018-06-28,356.8435938705862
2018-06-29,362.5814968430198
2018-07-02,363.06884819466404
2018-07-03,365.34169948093006
2018-07-04,370.431677914079
2018-07-05,365.3776621141052
2018-07-06,365.67720890785773
2018-07-09,364.9588081049413
2018-07-10,368.4191380236096
2018-07-11,370.43956932564816
2018-07-12,371.1403684211897
2018-07-13,373.98433160638933
2018-07-16,372.0865104826938
2018-07-17,374.37583355581216
2018-07-18,376.50282378771243
2018-07-19,374.02615658565566
2018-07-20,375.0156642656304
2018-07-23,374.5181964937748
2018-07-24,376.91475956391383
2018-07-25,381.6201242520877
2018-07-26,388.1227546437228
2018-07-27,389.9980401800383
2018-07-30,391.5882713434345
2018-07-31,389.23335979676216
2018-08-01,399.4135422221183
2018-08-02,395.11739619255445
2018-08-03,399.60294401070377
2018-08-06,399.69582614474797
2018-08-07,390.98803540700294
2018-08-08,397.6238575575967
2018-08-09,396.382292212128
2018-08-10,397.6832639531505
2018-08-13,386.4019594593395
2018-08-14,380.66748137122715
2018-08-15,381.49126031931684
2018-08-16,382.5211401770908
2018-08-17,382.603367734043
2018-08-20,377.3900793082213
2018-08-21,377.39007930822123
2018-08-22,382.0934277834162
2018-08-23,392.04976949163193
2018-08-24,388.10787650856594
2018-08-27,388.1078765085659
2018-08-28,394.62175550162874
2018-08-29,392.08950098621267
2018-08-30,395.69059651603544
2018-08-31,396.0791478409389
2018-09-03,396.1302476349796
2018-09-04,398.4372122183505
2018-09-05,390.04036670063255
2018-09-06,380.0113853681868
2018-09-07,382.795466463045
2018-09-10,379.7427560969311
2018-09-11,373.1456525086527
2018-09-12,366.2335916042647
2018-09-13,371.398671423668
2018-09-14,368.39283757395714
2018-09-17,364.7097457337866
2018-09-18,359.9231136236134
2018-09-19,355.4652142607358
2018-09-20,352.29936979025496
2018-09-21,367.06278848349604
2018-09-24,369.7557664575491
2018-09-25,367.36153707698514
2018-09-26,356.33086604560447
2018-09-27,357.4077088686378
2018-09-28,360.15370840716116
2018-10-01,360.11191725650554
2018-10-02,355.49043846591854
2018-10-03,360.5778782108118
2018-10-04,353.0900737932348
2018-10-05,350.3989761115776
2018-10-08,350.65808230814457
2018-10-09,348.80674470122676
2018-10-10,345.35886650512793
2018-10-11,341.00880147412875
2018-10-12,343.35397690265575
2018-10-15,341.90931536678374
2018-10-16,347.39241292136876
2018-10-17,354.0509098575109
2018-10-18,355.738474790344
2018-10-19,357.7479955282365
2018-10-22,361.60638354535865
2018-10-23,359.97437383331686
2018-10-24,356.02639078413324
2018-10-25,348.73893283285634
2018-10-26,350.7938446581314
2018-10-29,354.96159150188157
2018-10-30,351.94586293223534
2018-10-31,359.5157771593031
2018-11-01,359.5157771593031
2018-11-02,359.5157771593031
2018-11-05,364.8490329100071
2018-11-06,365.87553798614084
2018-11-07,357.457166954361
2018-11-08,358.9014696536756
2018-11-09,350.4758613610724
2018-11-12,342.4210103125878
2018-11-13,337.6511719195975
2018-11-14,342.2364015412169
2018-11-15,348.1481860422574
2018-11-16,356.28705056003537
2018-11-19,369.9146881168818
2018-11-20,371.75712098217224
