Date,ACWI VALUE
2015-04-23,202.31137289132508
2015-04-24,203.3873365495718
2015-04-27,203.8118613643068
2015-04-28,204.6679412171882
2015-04-29,203.9679070946972
2015-04-30,202.2761821689457
2015-05-01,202.88606972167815
2015-05-04,203.3953220944895
2015-05-05,201.83391049392554
2015-05-06,201.6548681397913
2015-05-07,200.7680662205453
2015-05-08,203.72258727651703
2015-05-11,203.11102128867157
2015-05-12,202.6197953260246
2015-05-13,203.32088353366026
2015-05-14,204.5371700993161
2015-05-15,204.88927399966678
2015-05-18,204.83461725906477
2015-05-19,204.30521928023043
2015-05-20,204.30812868433898
2015-05-21,204.85662133487637
2015-05-22,204.08750508377707
2015-05-25,204.04265548573497
2015-05-26,201.5637286570058
2015-05-27,202.5341632107655
2015-05-28,202.1865277945844
2015-05-29,201.0496326462146
2015-06-01,200.6797313642395
2015-06-02,201.12084627719557
2015-06-03,201.7975794275269
2015-06-04,200.01585761733435
2015-06-05,198.3058912334817
2015-06-08,197.51436293814123
2015-06-09,197.50806106141567
2015-06-10,200.1924851621133
2015-06-11,200.3948756884707
2015-06-12,199.38585323262825
2015-06-15,197.83159341785424
2015-06-16,198.35276622637198
2015-06-17,198.2956599928154
2015-06-18,200.22193721917705
2015-06-19,199.45012892971928
2015-06-22,201.89491014638728
2015-06-23,201.9043929134762
2015-06-24,201.03199750068754
2015-06-25,200.31170590853353
2015-06-26,199.7733063785337
2015-06-29,195.61982895875653
2015-06-30,195.43232053484417
2015-07-01,196.37914758384164
2015-07-02,196.52978812597505
2015-07-03,196.12290192198594
2015-07-06,193.9884726651235
2015-07-07,193.24785527854027
2015-07-08,191.01910227515475
2015-07-09,192.09952845873815
2015-07-10,194.8029126350699
2015-07-13,196.3553744982087
2015-07-14,197.33324928529166
2015-07-15,197.19131628057394
2015-07-16,198.55687304181347
2015-07-17,197.82696990770538
2015-07-20,197.46466709529415
2015-07-21,197.10839384476697
2015-07-22,195.80783639170866
2015-07-23,195.201124309078
2015-07-24,193.09690248138557
2015-07-27,191.80875861608124
2015-07-28,193.00175244368864
2015-07-29,194.78966567510105
2015-07-30,194.82581652791632
2015-07-31,195.36360190405318
2015-08-03,194.60564030135902
2015-08-04,194.3211325366416
2015-08-05,194.7799638835157
2015-08-06,194.2204824756536
2015-08-07,193.66224035199062
2015-08-10,195.7306524207336
2015-08-11,193.87718868998903
2015-08-12,193.07473023626628
2015-08-13,192.7940964688628
2015-08-14,193.00536810875892
2015-08-17,193.1784685459537
2015-08-18,192.53080023455442
2015-08-19,190.4734688784529
2015-08-20,187.87676878703698
2015-08-21,183.14691358332868
2015-08-24,175.6809296204959
2015-08-25,174.91418491119038
2015-08-26,177.9811351626061
2015-08-27,182.11683347289033
2015-08-28,183.10041011817762
2015-08-31,182.0980345088004
2015-09-01,177.10914962755675
2015-09-02,178.14472087774945
2015-09-03,179.2477042996516
2015-09-04,175.94410041865248
2015-09-07,176.0615657273815
2015-09-08,179.34405933855624
2015-09-09,179.8761301164829
2015-09-10,179.24708752613006
2015-09-11,179.21388011509222
2015-09-14,178.62949696995943
2015-09-15,180.04898552575438
2015-09-16,182.47286027140083
2015-09-17,182.21275654718517
2015-09-18,179.7025058551441
2015-09-21,179.28220790068426
2015-09-22,176.43246395014214
2015-09-23,175.60286787581234
2015-09-24,174.72549129120966
2015-09-25,175.94851684542076
2015-09-28,172.71695724072
2015-09-29,172.04180240832972
2015-09-30,175.25082170438134
2015-10-01,175.73624290577538
2015-10-02,177.68223651355532
2015-10-05,181.4536679494662
2015-10-06,182.510041488562
2015-10-07,184.80114945372713
2015-10-08,185.9381791438878
2015-10-09,187.04987618947027
2015-10-12,187.06127384308098
2015-10-13,185.3988835259517
2015-10-14,184.59737909310897
2015-10-15,187.05438888628714
2015-10-16,187.99692467542062
2015-10-19,187.31215375094678
2015-10-20,187.1192670775413
2015-10-21,186.6140924825799
2015-10-22,188.6048033021615
2015-10-23,190.28273020667442
2015-10-26,189.78666855013793
2015-10-27,188.4290685943606
2015-10-28,190.2394187446815
2015-10-29,188.72249188743908
2015-10-30,188.5843905250214
2015-11-02,189.54706926011858
2015-11-03,190.13456579340976
2015-11-04,189.97845770791014
2015-11-05,189.41785665444024
2015-11-06,188.44763151436572
2015-11-09,186.96541183499178
2015-11-10,186.71129200228205
2015-11-11,186.76754009726068
2015-11-12,184.4765268963138
2015-11-13,182.82241297191524
2015-11-16,184.1874348785042
2015-11-17,185.00823855044652
2015-11-18,186.3194654593611
2015-11-19,187.68427705739848
2015-11-20,187.5376864848796
2015-11-23,186.8937713183199
2015-11-24,186.9365959374389
2015-11-25,186.7676042674015
2015-11-26,187.4548650089167
2015-11-27,186.85803479134836
2015-11-30,186.1528332437347
2015-12-01,187.99886005044453
2015-12-02,186.26694224686597
2015-12-03,184.59772880007205
2015-12-04,185.84613933261437
2015-12-07,184.51128102575868
2015-12-08,182.11759834836326
2015-12-09,182.13720938402287
2015-12-10,181.8263067794143
2015-12-11,178.9038903472609
2015-12-14,177.98169453218947
2015-12-15,180.01635298234913
2015-12-16,182.40121634870934
2015-12-17,181.24605953600144
2015-12-18,179.03276596858345
2015-12-21,179.58133181358755
2015-12-22,180.97289673508052
2015-12-23,183.78587913941598
2015-12-24,184.07860951328186
2015-12-25,183.9674911124978
2015-12-28,183.4183127639464
2015-12-29,184.79026607523298
2015-12-30,183.6180687941195
2015-12-31,182.3746927287154
2016-01-01,182.3786150528003
2016-01-04,178.9739581941967
2016-01-05,179.1030841112713
2016-01-06,176.57768392756157
2016-01-07,172.75964922470567
2016-01-08,171.1867018600176
2016-01-11,170.42978171662406
2016-01-12,170.44351957644747
2016-01-13,169.3332602174298
2016-01-14,169.9709925143441
2016-01-15,166.66043793396145
2016-01-18,165.69626780715964
2016-01-19,166.36815731262723
2016-01-20,162.56210968785504
2016-01-21,163.29107961201058
2016-01-22,167.6291056482437
2016-01-25,165.85759439044926
2016-01-26,167.55441243446194
2016-01-27,167.9335006356822
2016-01-28,168.46212214947826
2016-01-29,171.7958306557589
2016-02-01,171.70421086486286
2016-02-02,168.4024197399227
2016-02-03,168.74371040916526
2016-02-04,170.58475855022252
2016-02-05,169.06804865850998
2016-02-08,166.7664848502827
2016-02-09,165.22495092153645
2016-02-10,164.62327287419387
2016-02-11,162.0780574546041
2016-02-12,164.43785582035346
2016-02-15,166.59458190277297
2016-02-16,168.24643321000022
2016-02-17,170.6580478115651
2016-02-18,171.0518771631209
2016-02-19,170.00860992045915
2016-02-22,172.33952958335422
2016-02-23,170.26678787556617
2016-02-24,169.23359619543174
2016-02-25,171.31000431819626
2016-02-26,171.52952401035242
2016-02-29,170.80881385314322
2016-03-01,173.608743952074
2016-03-02,176.01779974900708
2016-03-03,177.7868400511995
2016-03-04,179.27076994276405
2016-03-07,179.7961873170472
2016-03-08,178.0024736162273
2016-03-09,178.59372418641038
2016-03-10,178.53846689119143
2016-03-11,181.84140408843209
2016-03-14,181.7640626399713
2016-03-15,180.4970456608594
2016-03-16,180.71585924278583
2016-03-17,183.95255763599198
2016-03-18,184.41201899755006
2016-03-21,184.1078272362949
2016-03-22,183.9730229244895
2016-03-23,182.24289365966584
2016-03-24,180.97779344272595
2016-03-25,181.1434054873426
2016-03-28,181.50201525009413
2016-03-29,182.1454720247235
2016-03-30,184.294689174216
2016-03-31,183.81060904228838
2016-04-01,182.46142231734737
2016-04-04,182.46962330143876
2016-04-05,179.53376393114112
2016-04-06,180.68255738535734
2016-04-07,179.56315428758143
2016-04-08,181.15712266715016
2016-04-11,181.61176198189966
2016-04-12,183.39433396517978
2016-04-13,186.13343185599874
2016-04-14,186.8092558734678
2016-04-15,186.61043126724732
2016-04-18,187.06899315282428
2016-04-19,189.54406683425373
2016-04-20,189.92233822845546
2016-04-21,189.5134409175278
2016-04-22,189.27394748353544
2016-04-25,188.52816102979887
2016-04-26,189.1934314361737
2016-04-27,189.69743635436723
2016-04-28,188.99445433637365
2016-04-29,188.14887761904333
2016-05-02,188.3545110593422
2016-05-03,185.98686846346789
2016-05-04,184.175576190875
2016-05-05,183.82695075696793
2016-05-06,183.9512502299621
2016-05-09,183.25923058068
2016-05-10,185.48235948485956
2016-05-11,184.949967178641
2016-05-12,184.73904684819294
2016-05-13,182.8737570490216
2016-05-16,184.13613725121874
2016-05-17,183.7595776636772
2016-05-18,183.61059438068915
2016-05-19,182.09317765670247
2016-05-20,183.25619073904159
2016-05-23,182.8949626707519
2016-05-24,184.615090429615
2016-05-25,186.83921825358692
2016-05-26,187.23350681143677
2016-05-27,187.62990402910393
2016-05-30,187.69282535157842
2016-05-31,187.32627268180016
2016-06-01,186.99185111213873
2016-06-02,187.06283256807052
2016-06-03,187.61792209214553
2016-06-06,188.81363220410594
2016-06-07,190.24870669777764
2016-06-08,190.9688923686076
2016-06-09,189.61555723295098
2016-06-10,186.9037449859372
2016-06-13,184.5699739715545
2016-06-14,182.6516972339603
2016-06-15,183.09596641596926
2016-06-16,182.44296841114266
2016-06-17,184.0459667613237
2016-06-20,187.38814915867644
2016-06-21,188.04315419933388
2016-06-22,188.044824722019
2016-06-23,191.0060590626501
2016-06-24,180.9887118971695
2016-06-27,176.58329675207275
2016-06-28,179.56255606718807
2016-06-29,183.70248669505688
2016-06-30,186.08411080605958
2016-07-01,186.7640559192235
2016-07-04,186.864603068195
2016-07-05,184.75026346253344
2016-07-06,183.74809225884528
2016-07-07,184.06510620111737
2016-07-08,186.06039717168755
2016-07-11,187.91350295370273
2016-07-12,190.04508493503042
2016-07-13,190.75313178577574
2016-07-14,191.9969404412773
2016-07-15,191.93034104879405
2016-07-18,192.16592468368097
2016-07-19,191.44522334260017
2016-07-20,192.21328231896723
2016-07-21,192.29420466613783
2016-07-22,192.4432322335773
2016-07-25,192.0041354473495
2016-07-26,192.14664529863882
2016-07-27,192.13503490187537
2016-07-28,191.89922338071102
2016-07-29,193.36285782063285
2016-08-01,192.65678306098033
2016-08-02,191.27098235508734
2016-08-03,190.9798664422551
2016-08-04,191.81135275554965
2016-08-05,193.24111460705566
2016-08-08,194.3217649944005
2016-08-09,195.22233530431623
2016-08-10,195.0173584219691
2016-08-11,196.0161234188454
2016-08-12,196.02063059256858
2016-08-15,196.45974380407736
2016-08-16,195.75655448978742
2016-08-17,195.9522019683228
2016-08-18,196.85165013904452
2016-08-19,196.08543555524884
2016-08-22,195.81434925935662
2016-08-23,196.49735127961813
2016-08-24,195.81568340400258
2016-08-25,195.62409999480494
2016-08-26,195.53580542768808
2016-08-29,195.6060414600404
2016-08-30,195.76465138629192
2016-08-31,195.36241094067807
2016-09-01,195.62653635804438
2016-09-02,197.04709229297768
2016-09-05,197.6488223262711
2016-09-06,198.68468722479565
2016-09-07,198.89320960219442
2016-09-08,199.0867994064815
2016-09-09,195.2593819298643
2016-09-12,195.33541061639542
2016-09-13,192.60408572186796
2016-09-14,192.02570389252668
2016-09-15,193.23164719945288
2016-09-16,192.11115981781649
2016-09-19,193.24787799390995
2016-09-20,193.09645310296247
2016-09-21,195.3890286100678
2016-09-22,197.57317882612736
2016-09-23,196.3124768297197
2016-09-26,194.37615761772565
2016-09-27,194.746766729536
2016-09-28,195.7867714634259
2016-09-29,195.61155402857014
2016-09-30,195.9814545476742
2016-10-03,195.8221027681723
2016-10-04,195.4306848779132
2016-10-05,196.26062529972515
2016-10-06,196.1465280660321
2016-10-07,195.75475578268205
2016-10-10,196.6413223547228
2016-10-11,194.4477355653237
2016-10-12,193.81552557273292
2016-10-13,192.8274451901233
2016-10-14,193.4705594921518
2016-10-17,192.94176635426496
2016-10-18,194.60658012518232
2016-10-19,195.29784640594045
2016-10-20,195.15149551134002
2016-10-21,194.81046140386354
2016-10-24,195.43247655043643
2016-10-25,195.3944640600685
2016-10-26,195.42717830346965
2016-10-27,194.93137825406473
2016-10-28,194.72725129441307
2016-10-31,194.94368855628142
2016-11-01,194.25502604656813
2016-11-02,192.64913947240623
2016-11-03,192.33313945029315
2016-11-04,191.40483041719597
2016-11-07,194.3904379662124
2016-11-08,195.30495819241222
2016-11-09,195.6516335407252
2016-11-10,197.03967991427314
2016-11-11,196.08216873159674
2016-11-14,196.15660405112496
2016-11-15,197.28026414176392
2016-11-16,196.5754064081294
2016-11-17,197.1800508236009
2016-11-18,196.16004370883698
2016-11-21,197.66391438396718
2016-11-22,198.38939637142826
2016-11-23,198.1324862008922
2016-11-24,198.44983958087334
2016-11-25,199.28808605402537
2016-11-28,198.59884917356976
2016-11-29,198.48332118665633
2016-11-30,199.03781089003803
2016-12-01,199.47464980249302
2016-12-02,199.461493567923
2016-12-05,200.4600609241826
2016-12-06,202.12685544465683
2016-12-07,205.0207571706752
2016-12-08,205.97512376482905
2016-12-09,206.5326902371912
2016-12-12,206.65282850665392
2016-12-13,208.0047169445065
2016-12-14,206.57948097110665
2016-12-15,205.48493475895674
2016-12-16,205.53208396532864
2016-12-19,205.62783049732707
2016-12-20,205.96830387433323
2016-12-21,205.84044373040877
2016-12-22,205.48086580283342
2016-12-23,205.59737836678642
2016-12-26,205.48730735177546
2016-12-27,205.64050159160408
2016-12-28,204.77370446281077
2016-12-29,205.13560423759498
2016-12-30,205.30380297578893
2017-01-02,205.5092400261008
2017-01-03,206.33094800378203
2017-01-04,208.0853196422394
2017-01-05,208.81543245235886
2017-01-06,208.473995061259
2017-01-09,207.28962640101483
2017-01-10,207.65868163605714
2017-01-11,207.64704516178364
2017-01-12,208.43995133266526
2017-01-13,208.86147825295026
2017-01-16,208.09642593949116
2017-01-17,208.06288582703328
2017-01-18,208.3630115880224
2017-01-19,207.14227676065514
2017-01-20,207.96393473884962
2017-01-23,207.72356088088102
2017-01-24,208.81138945502857
2017-01-25,210.53849902229786
2017-01-26,210.3758516405118
2017-01-27,210.23294776859325
2017-01-30,208.8491236634466
2017-01-31,208.7358633605105
2017-02-01,208.6683687815694
2017-02-02,208.89843508883877
2017-02-03,210.23157490620378
2017-02-06,209.50693326326734
2017-02-07,209.10232730148795
2017-02-08,209.45081778913402
2017-02-09,210.17282595306287
2017-02-10,211.07312974920492
2017-02-13,212.30045845610522
2017-02-14,212.55407062037682
2017-02-15,213.8507785665357
2017-02-16,214.35791820252436
2017-02-17,213.71887496415866
2017-02-20,213.96082651991168
2017-02-21,214.56671165758533
2017-02-22,214.52503518327703
2017-02-23,215.20467973674303
2017-02-24,214.27931154430308
2017-02-27,214.1231228580809
2017-02-28,213.88796292428574
2017-03-01,215.94195981574876
2017-03-02,215.08558703926593
2017-03-03,215.11023322711708
2017-03-06,214.78819521703974
2017-03-07,214.29144460258888
2017-03-08,213.51976212198855
2017-03-09,213.38365361988065
2017-03-10,214.4384582171507
2017-03-13,215.0202504417216
2017-03-14,214.2334429800723
2017-03-15,215.53902285383833
2017-03-16,217.09826327737656
2017-03-17,216.8347298185989
2017-03-20,216.53211017013965
2017-03-21,215.12171546303423
2017-03-22,214.26674334954475
2017-03-23,214.63093182994507
2017-03-24,214.6022179940387
2017-03-27,214.26953459970025
2017-03-28,216.00302174987402
2017-03-29,215.75456333662302
2017-03-30,216.3002222121218
2017-03-31,215.27433629105795
2017-04-03,214.6953662183092
2017-04-04,214.79554767017038
2017-04-05,214.42527939481644
2017-04-06,214.40479353630414
2017-04-07,214.1139379892232
2017-04-10,214.09075926693285
2017-04-11,214.19752310054193
2017-04-12,213.63232465727546
2017-04-13,212.39526301583686
2017-04-14,212.27358814513946
2017-04-17,213.6869181366432
2017-04-18,212.47223663495097
2017-04-19,211.88633991841593
2017-04-20,213.1830962292956
2017-04-21,212.66086634357197
2017-04-24,216.3546639967273
2017-04-25,217.81446260547602
2017-04-26,217.83861365928985
2017-04-27,217.1293577267389
2017-04-28,216.53306223375452
2017-05-01,216.85471638831274
2017-05-02,217.21916351869655
2017-05-03,217.0143035087774
2017-05-04,217.1345214737897
2017-05-05,218.14500013064816
2017-05-08,218.24793515689137
2017-05-09,217.48680827991367
2017-05-10,217.96893063779982
2017-05-11,217.50842350333107
2017-05-12,217.51456298292877
2017-05-15,218.86202754988366
2017-05-16,219.46738063498393
2017-05-17,216.97221309618908
2017-05-18,215.92991150572198
2017-05-19,217.6300531309979
2017-05-22,218.6467988942547
2017-05-23,219.15087697889552
2017-05-24,219.07264349432836
2017-05-25,219.66527441568016
2017-05-26,219.31677727896678
2017-05-29,219.25503790576536
2017-05-30,218.9152257524046
2017-05-31,218.75736758783756
2017-06-01,220.00483087834724
2017-06-02,221.05942013318415
2017-06-05,220.66381161745264
2017-06-06,220.26399256245432
2017-06-07,220.31587558833064
2017-06-08,220.34860974395934
2017-06-09,221.4100641401446
2017-06-12,221.42740820400556
2017-06-13,222.12343842127638
2017-06-14,222.33824211118926
2017-06-15,220.7412921327824
2017-06-16,221.54052450139207
2017-06-19,222.65833767943437
2017-06-20,221.02587477171954
2017-06-21,220.0800768507559
2017-06-22,220.32083034016273
2017-06-23,220.55702306852015
2017-06-26,221.31305578468834
2017-06-27,220.77781783798048
2017-06-28,222.2375050680424
2017-06-29,221.89885727417828
2017-06-30,221.417417531639
2017-07-03,222.79336900665558
2017-07-04,222.63536564885302
2017-07-05,222.38538008683017
2017-07-06,221.30975200208812
2017-07-07,221.30733272029045
2017-07-10,221.5555958846738
2017-07-11,221.47245044037166
2017-07-12,223.21050239348043
2017-07-13,223.95584903348663
2017-07-14,225.03604952326475
2017-07-17,225.19600634736108
2017-07-18,224.97135473309132
2017-07-19,225.93010384929417
2017-07-20,226.42941723945304
2017-07-21,225.83215215046332
2017-07-24,225.36021669363157
2017-07-25,226.4684394213695
2017-07-26,226.36322004670322
2017-07-27,226.95084570425146
2017-07-28,226.6004097048626
2017-07-31,227.15300700300654
2017-08-01,228.27309836582913
2017-08-02,228.20665019607958
2017-08-03,227.97525671145627
2017-08-04,227.94090210653016
2017-08-07,228.3295767750974
2017-08-08,227.97433654471607
2017-08-09,227.17672197585637
2017-08-10,225.0999004344677
2017-08-11,224.01651597038395
2017-08-14,225.60254116724488
2017-08-15,225.22740005201754
2017-08-16,225.74464523378103
2017-08-17,223.92998999756745
2017-08-18,223.2342759270843
2017-08-21,223.50166231638462
2017-08-22,224.56721610591777
2017-08-23,224.4996063579742
2017-08-24,224.48901085658056
2017-08-25,225.3396130126291
2017-08-28,225.40461841279546
2017-08-29,224.8941638588998
2017-08-30,224.96013192500192
2017-08-31,226.05734171987064
2017-09-01,226.93101816589885
2017-09-04,226.44647283083393
2017-09-05,225.34267305871018
2017-09-06,225.74817188832023
2017-09-07,226.0937163364757
2017-09-08,226.27418549957275
2017-09-11,228.42726834546818
2017-09-12,229.4165144296455
2017-09-13,229.2574774028192
2017-09-14,229.20668519925954
2017-09-15,229.79718916356475
2017-09-18,230.46600156973955
2017-09-19,231.19244091379733
2017-09-20,231.5359855794111
2017-09-21,230.86977739453482
2017-09-22,231.27037650809262
2017-09-25,230.88686422842605
2017-09-26,230.1243285093109
2017-09-27,230.42274399939424
2017-09-28,230.77773665595274
2017-09-29,231.58978964635767
2017-10-02,232.12384988955472
2017-10-03,232.96168314635275
2017-10-04,232.993976133228
2017-10-05,233.5930120182775
2017-10-06,233.35056547264622
2017-10-09,233.0839611224135
2017-10-10,234.33822793359727
2017-10-11,234.53226730105382
2017-10-12,234.28127245210095
2017-10-13,234.71690511453144
2017-10-16,235.05538911961114
2017-10-17,234.61148962973215
2017-10-18,235.1216421363575
2017-10-19,235.54367906880083
2017-10-20,235.97095890918473
2017-10-23,235.3797918165497
2017-10-24,235.53269295589848
2017-10-25,234.6199735760459
2017-10-26,234.73334411103644
2017-10-27,234.70015508861297
2017-10-30,234.58625938889253
2017-10-31,234.51886087103003
2017-11-01,235.41046160043865
2017-11-02,235.82235985628054
2017-11-03,235.55374970226688
2017-11-06,235.3920056783882
2017-11-07,235.30985497735128
2017-11-08,235.5654205404429
2017-11-09,234.97108494774776
2017-11-10,234.45625077392356
2017-11-13,233.71505625417248
2017-11-14,233.08282306409015
2017-11-15,231.9791207285871
2017-11-16,233.33102068312198
2017-11-17,233.298794302291
2017-11-20,233.25495197044458
2017-11-21,234.25788615210132
2017-11-22,234.9797810106366
2017-11-23,235.2654968509677
2017-11-24,235.80594784016162
2017-11-27,235.14873061531446
2017-11-28,236.75298724901225
2017-11-29,238.02756719863245
2017-11-30,238.6469357368533
2017-12-01,238.02780845437152
2017-12-04,238.9543195519829
2017-12-05,238.017098562247
2017-12-06,236.72832877958965
2017-12-07,236.82912361188997
2017-12-08,238.09328771552143
2017-12-11,239.0854913425583
2017-12-12,239.52064519052323
2017-12-13,239.67006457785075
2017-12-14,238.87980327322543
2017-12-15,239.4849704294808
2017-12-18,241.5530613005079
2017-12-19,240.8411421164615
2017-12-20,240.90222462328052
2017-12-21,241.63130173011237
2017-12-22,241.7172141658776
2017-12-25,241.71936925018372
2017-12-26,241.7460188177903
2017-12-27,242.27945714352603
2017-12-28,242.88982776087823
2017-12-29,242.79527061941872
2018-01-01,242.77967245631942
2018-01-02,244.19143777874842
2018-01-03,244.77033128412523
2018-01-04,246.81010287544905
2018-01-05,247.97543707117057
2018-01-08,248.23458545414158
2018-01-09,248.56807905250997
2018-01-10,248.94994060587294
2018-01-11,250.05457733680208
2018-01-12,251.62693894898524
2018-01-15,252.59266361641295
2018-01-16,252.28530020301426
2018-01-17,253.27028441120427
2018-01-18,252.93614289778588
2018-01-19,253.87801487432617
2018-01-22,255.54367733355562
2018-01-23,256.3040042738888
2018-01-24,257.24298495858335
2018-01-25,257.6899142910728
2018-01-26,259.08575324721454
2018-01-29,257.5342446486414
2018-01-30,254.72455753274406
2018-01-31,254.43550427549468
2018-02-01,254.576904766824
2018-02-02,250.23489665345286
2018-02-05,242.8859329701845
2018-02-06,240.96670566480867
2018-02-07,241.3519497207189
2018-02-08,236.00730599468937
2018-02-09,235.73889580462878
2018-02-12,238.22056474637677
2018-02-13,238.7345028949011
2018-02-14,241.34775460955436
2018-02-15,243.87258659189254
2018-02-16,244.66838347460717
2018-02-19,244.66065253091787
2018-02-20,242.90430059749346
2018-02-21,242.1833219831724
2018-02-22,241.85295127596336
2018-02-23,244.6386127508212
2018-02-26,246.59033758742356
2018-02-27,244.58100856809776
2018-02-28,241.6351944753574
2018-03-01,239.07378292662594
2018-03-02,238.6039346252846
2018-03-05,240.03428749983982
2018-03-06,241.36132597653912
2018-03-07,240.63769640765548
2018-03-08,241.52374560065232
2018-03-09,243.80502145144104
2018-03-12,244.66095707099922
2018-03-13,243.9087954626188
2018-03-14,242.36789663362057
2018-03-15,242.07018199899798
2018-03-16,242.48995007350513
2018-03-19,240.01733053349486
2018-03-20,239.83366014063748
2018-03-21,240.00669417335277
2018-03-22,236.4537040497226
2018-03-23,232.45368818047712
2018-03-26,235.52488578653922
2018-03-27,235.26879660109128
2018-03-28,234.75786105588355
2018-03-29,236.32704164695025
2018-03-30,236.42908549378203
2018-04-02,233.68702585244716
2018-04-03,234.96828439181778
2018-04-04,235.84571456001757
2018-04-05,238.06512645308686
2018-04-06,235.5757734128567
2018-04-09,236.48374903449616
2018-04-10,239.62374522113558
2018-04-11,238.99551113160962
2018-04-12,239.82769247522688
2018-04-13,239.67983869559205
2018-04-16,240.5090871240907
2018-04-17,241.39322695131426
2018-04-18,242.0659527321255
2018-04-19,241.89211586209427
2018-04-20,240.36911566662874
2018-04-23,240.2984309601924
2018-04-24,239.5875244647035
2018-04-25,238.8152300291442
2018-04-26,239.6231011533804
2018-04-27,240.35018257097136
2018-04-30,239.45575475588288
2018-05-01,238.59361027719157
2018-05-02,237.11332959797167
2018-05-03,235.9592600604005
2018-05-04,237.31906183878195
2018-05-07,237.8487250208111
2018-05-08,237.46734510831476
2018-05-09,239.09168841354247
2018-05-10,240.8687336471929
2018-05-11,242.09446951508286
2018-05-14,242.74239064402428
2018-05-15,241.07299355582114
2018-05-16,241.14078814644867
2018-05-17,241.2247967101722
2018-05-18,240.2829481586231
2018-05-21,241.10255620261646
2018-05-22,241.4473899533166
2018-05-23,239.97137514951746
2018-05-24,239.03356509260036
2018-05-25,237.88821226305905
2018-05-28,237.4122822646006
2018-05-29,234.30963130561005
2018-05-30,235.93775871112453
2018-05-31,235.15475135641717
2018-06-01,236.77326839477948
2018-06-04,238.20370181453092
2018-06-05,237.32380798927346
2018-06-06,239.2880734423925
2018-06-07,240.13345833602835
2018-06-08,239.6701188580549
2018-06-11,240.3857022868743
2018-06-12,240.1210168834198
2018-06-13,239.25028129357358
2018-06-14,238.981709404836
2018-06-15,237.70435711334594
2018-06-18,236.42068136583657
2018-06-19,234.96947440993904
2018-06-20,235.35351169689523
2018-06-21,233.8946848629772
2018-06-22,235.58170693539614
2018-06-25,233.14032618333204
2018-06-26,233.11752484516862
2018-06-27,231.85648970629256
2018-06-28,232.0198604208964
2018-06-29,233.37889200419602
2018-07-02,232.12165845425977
2018-07-03,232.48543967484906
2018-07-04,232.68735742586878
2018-07-05,234.06118941630766
2018-07-06,235.53959068731768
2018-07-09,237.52824975463952
2018-07-10,238.10091509853936
2018-07-11,235.62600429409054
2018-07-12,236.31641162323032
2018-07-13,236.40816522684534
2018-07-16,236.22844820853598
2018-07-17,236.54347577092716
2018-07-18,236.75425856276854
2018-07-19,236.0081650868173
2018-07-20,236.56025192101646
2018-07-23,237.06796526769585
2018-07-24,238.7801596157388
2018-07-25,239.5935795042745
2018-07-26,240.6085092268469
2018-07-27,240.93974299786987
2018-07-30,241.49274691061606
2018-07-31,242.0199521866071
2018-08-01,240.91007190167164
2018-08-02,239.49616129974626
2018-08-03,240.77191967092259
2018-08-06,240.62866954986768
2018-08-07,241.86264850674573
2018-08-08,241.6899955406031
2018-08-09,241.2630845175522
2018-08-10,238.47874429466637
2018-08-13,236.4053780257752
2018-08-14,237.30738566560345
2018-08-15,235.14799077029093
2018-08-16,237.1353234910869
2018-08-17,238.0650375731632
2018-08-20,238.99177238246463
2018-08-21,239.81751729204245
2018-08-22,240.04113763511154
2018-08-23,239.0281951940129
2018-08-24,239.87905055964472
2018-08-27,241.93807372387366
2018-08-28,242.09852479544415
2018-08-29,242.45079665380456
2018-08-30,241.00410707217168
2018-08-31,240.22868024248774
2018-09-03,239.8621778200207
2018-09-04,238.65366341235392
2018-09-05,238.43805777952883
2018-09-06,237.7557130729443
2018-09-07,237.18787337195337
2018-09-10,237.50376817054388
2018-09-11,237.28010420001706
2018-09-12,237.97980688203404
2018-09-13,239.2371363152639
2018-09-14,239.92659412266124
2018-09-17,240.01291572705262
2018-09-18,241.26845489743803
2018-09-19,242.4566964362529
2018-09-20,244.4965483343171
2018-09-21,245.8078615768135
2018-09-24,244.34853211766625
2018-09-25,244.0008535407238
2018-09-26,243.39996758073295
2018-09-27,243.23383231461145
2018-09-28,242.67234390591108
2018-10-01,243.01377392921523
2018-10-02,242.8575666733415
2018-10-03,242.81065877740986
2018-10-04,241.89033848772365
2018-10-05,240.7194618965126
2018-10-08,240.57986999868783
2018-10-09,240.05892070901876
2018-10-10,236.82258833917035
2018-10-11,230.8964363006955
2018-10-12,231.88184982355102
2018-10-15,231.50280377606228
2018-10-16,234.59705454527634
2018-10-17,234.7970146943556
2018-10-18,232.87516876540744
2018-10-19,233.10989247147074
2018-10-22,231.86260715920758
2018-10-23,229.51095954849606
2018-10-24,225.81781826646477
2018-10-25,226.6787694806606
2018-10-26,224.64743935870868
2018-10-29,225.3853193564233
2018-10-30,227.48273278686742
2018-10-31,229.24800479789408
2018-11-01,230.80291959478652
2018-11-02,231.20894541130866
2018-11-05,232.48739148985504
2018-11-06,233.5188292444513
2018-11-07,236.2230891840801
2018-11-08,236.34100276224567
2018-11-09,234.39872595064475
2018-11-12,231.62284382090238
2018-11-13,231.24386723736325
2018-11-14,230.09923505754634
2018-11-15,231.2125557935419
2018-11-16,232.4011387948255
2018-11-19,231.91376285314206
