Date,AC ASIA VALUE
2015-04-23,256.4337991983002
2015-04-24,257.3390032637913
2015-04-27,257.99469140703326
2015-04-28,258.9173234211035
2015-04-29,257.85003134359346
2015-04-30,253.26501926214738
2015-05-01,252.44638738788908
2015-05-04,253.5032295957102
2015-05-05,252.5176136959817
2015-05-06,252.16968467516932
2015-05-07,249.1719233819751
2015-05-08,251.40664165376936
2015-05-11,252.20821332260095
2015-05-12,251.34606987156644
2015-05-13,252.31990078411107
2015-05-14,251.17567790878297
2015-05-15,253.11134370133107
2015-05-18,254.36917038930162
2015-05-19,254.55871070718683
2015-05-20,254.03129673448564
2015-05-21,254.04668797105944
2015-05-22,255.19789664772574
2015-05-25,256.0539212224966
2015-05-26,254.53369523955192
2015-05-27,252.8854034988522
2015-05-28,252.11032240792528
2015-05-29,251.7537162630909
2015-06-01,251.97213248200526
2015-06-02,250.24558381321953
2015-06-03,250.7378706849639
2015-06-04,249.90026819130154
2015-06-05,247.31650063076017
2015-06-08,246.55061042271797
2015-06-09,244.14697398278355
2015-06-10,245.41945188788534
2015-06-11,245.9736885582534
2015-06-12,246.824953761406
2015-06-15,245.19957359466093
2015-06-16,243.2454112386455
2015-06-17,242.65070558232551
2015-06-18,242.7536478705965
2015-06-19,243.91056619365915
2015-06-22,246.45471399411292
2015-06-23,249.01909692189696
2015-06-24,248.8389709959443
2015-06-25,248.25909205344024
2015-06-26,246.35553241699236
2015-06-29,242.3890610934782
2015-06-30,244.45427035037648
2015-07-01,244.28386257306198
2015-07-02,244.79423803249026
2015-07-03,245.20662922696945
2015-07-06,240.38420000212793
2015-07-07,240.85841393217052
2015-07-08,233.24553170688688
2015-07-09,234.12625956153477
2015-07-10,235.09780251545575
2015-07-13,237.8969888061898
2015-07-14,239.30022318788727
2015-07-15,239.223636478173
2015-07-16,240.47366712314576
2015-07-17,241.0264943520373
2015-07-20,240.16543449541382
2015-07-21,241.83754580026815
2015-07-22,239.81376838846074
2015-07-23,239.80319977021645
2015-07-24,238.16076596578603
2015-07-27,235.40929631761693
2015-07-28,233.98866521160832
2015-07-29,235.08923001378685
2015-07-30,236.14125059152235
2015-07-31,238.13194204905568
2015-08-03,237.02953187775873
2015-08-04,237.12332295545647
2015-08-05,236.44824993494174
2015-08-06,236.41873713822096
2015-08-07,237.49737863299404
2015-08-10,237.8365346988721
2015-08-11,235.91707565187133
2015-08-12,233.25604907667008
2015-08-13,232.9223451650606
2015-08-14,232.68263917362086
2015-08-17,232.0402001537284
2015-08-18,231.3759462404661
2015-08-19,229.4896637493627
2015-08-20,226.32598107756314
2015-08-21,221.8274551383015
2015-08-24,212.66569980595636
2015-08-25,209.17879365419273
2015-08-26,212.84165208797236
2015-08-27,216.0174134916669
2015-08-28,220.16631550648896
2015-08-31,218.96401481185907
2015-09-01,214.37967373881878
2015-09-02,212.29914662140436
2015-09-03,213.18707654705904
2015-09-04,211.16699053899094
2015-09-07,210.1869629315022
2015-09-08,210.17638429554654
2015-09-09,219.49963995447914
2015-09-10,216.31324459046488
2015-09-11,216.3130504288382
2015-09-14,215.72619096202757
2015-09-15,215.09455967511997
2015-09-16,217.6478868315591
2015-09-17,218.83408032347452
2015-09-18,217.8963571750871
2015-09-21,215.84550891121305
2015-09-22,216.2672373324266
2015-09-23,213.30365289406103
2015-09-24,211.14875942357943
2015-09-25,212.04449681140525
2015-09-28,211.47618245835073
2015-09-29,205.37341794083002
2015-09-30,209.73546131289245
2015-10-01,212.48153481649842
2015-10-02,213.63052432935663
2015-10-05,215.31396184564287
2015-10-06,217.1055112797139
2015-10-07,222.47247341248038
2015-10-08,221.61093046352627
2015-10-09,225.07424632784554
2015-10-12,226.7488318713642
2015-10-13,224.4832712217356
2015-10-14,222.06236052299727
2015-10-15,226.359815603707
2015-10-16,227.46046706821664
2015-10-19,226.59776538673896
2015-10-20,226.11305565579835
2015-10-21,228.09705303684152
2015-10-22,226.69697481708616
2015-10-23,229.72336045246746
2015-10-26,230.5538077950889
2015-10-27,229.5248656982857
2015-10-28,228.6702136835393
2015-10-29,226.34926350066567
2015-10-30,227.15328356448413
2015-11-02,224.27442580919575
2015-11-03,224.94368582305916
2015-11-04,227.16227390435117
2015-11-05,227.47490703885495
2015-11-06,225.3622042808632
2015-11-09,225.96088786456465
2015-11-10,224.42762932277338
2015-11-11,224.51834794562546
2015-11-12,224.9396543483072
2015-11-13,222.52082143475667
2015-11-16,220.05049597146996
2015-11-17,221.6106514069987
2015-11-18,220.85187226139251
2015-11-19,224.42822618666247
2015-11-20,224.9587032330193
2015-11-23,224.27735126247973
2015-11-24,224.62381218210072
2015-11-25,223.21812265083182
2015-11-26,224.46655644314458
2015-11-27,222.29739370005632
2015-11-30,219.1897080070751
2015-12-01,223.09471913172428
2015-12-02,222.454915030446
2015-12-03,222.44376113030862
2015-12-04,220.01855606173797
2015-12-07,219.9889484720198
2015-12-08,217.3709681552922
2015-12-09,216.63312619919563
2015-12-10,215.90568942150568
2015-12-11,215.78676120748378
2015-12-14,213.3542547277568
2015-12-15,211.0770298464987
2015-12-16,215.80885349899495
2015-12-17,217.4616627932055
2015-12-18,215.80258632141494
2015-12-21,216.43909707795953
2015-12-22,217.1710410635596
2015-12-23,218.14838230244254
2015-12-24,218.79981658011104
2015-12-25,218.0368902220844
2015-12-28,218.51784918128803
2015-12-29,219.20990302144222
2015-12-30,218.60906384665833
2015-12-31,219.10123773012697
2016-01-01,219.12953036780954
2016-01-04,214.1585927367171
2016-01-05,213.88479414877415
2016-01-06,211.96508154338622
2016-01-07,207.15105603766818
2016-01-08,207.48916802845184
2016-01-11,205.59196118060274
2016-01-12,201.66380184365968
2016-01-13,205.09453608692624
2016-01-14,201.837305965775
2016-01-15,200.73322362757182
2016-01-18,198.3351223766327
2016-01-19,199.82341894340183
2016-01-20,194.33116465291408
2016-01-21,189.74702054558344
2016-01-22,196.70092342008297
2016-01-25,198.5442667404177
2016-01-26,194.4106322066691
2016-01-27,198.13657368512247
2016-01-28,198.2315335466135
2016-01-29,200.95239691371975
2016-02-01,202.16719802980933
2016-02-02,200.8158773688249
2016-02-03,197.23439768044253
2016-02-04,199.21463959287018
2016-02-05,199.02763300017781
2016-02-08,200.52853852824785
2016-02-09,195.4260415188298
2016-02-10,192.58756074109274
2016-02-11,192.17842827950034
2016-02-12,186.3457485427664
2016-02-15,194.72298988689647
2016-02-16,196.7602686597974
2016-02-17,194.47674749896416
2016-02-18,198.91685207836275
2016-02-19,197.77168336791672
2016-02-22,198.29846303052926
2016-02-23,198.4974757097664
2016-02-24,197.98078585394768
2016-02-25,197.25587178630525
2016-02-26,197.66862046454878
2016-02-29,196.82754654057908
2016-03-01,197.67134170136038
2016-03-02,203.87913647198917
2016-03-03,207.7184353999253
2016-03-04,209.5218705602182
2016-03-07,209.45194481975895
2016-03-08,208.3561745797388
2016-03-09,206.4498463174282
2016-03-10,207.5197498778806
2016-03-11,209.28068830934612
2016-03-14,211.50449819998178
2016-03-15,210.11112649156664
2016-03-16,208.1935132824209
2016-03-17,212.2451513978693
2016-03-18,212.70520362498553
2016-03-21,212.68595715338827
2016-03-22,214.56161444502217
2016-03-23,212.90962304235492
2016-03-24,210.29156721981641
2016-03-25,211.48047287430455
2016-03-28,211.6902743295522
2016-03-29,212.2162442896997
2016-03-30,213.40288745091914
2016-03-31,213.53894782400593
2016-04-01,208.4664246578928
2016-04-04,209.4652735664945
2016-04-05,205.79931024843125
2016-04-06,206.02133755572882
2016-04-07,208.31482320295427
2016-04-08,209.17989042851272
2016-04-11,209.58961057864812
2016-04-12,211.79940033970092
2016-04-13,215.93901319667307
2016-04-14,219.53740615567963
2016-04-15,219.37706878659142
2016-04-18,215.65694442230458
2016-04-19,219.47377691534018
2016-04-20,218.9957540028037
2016-04-21,222.09421817199004
2016-04-22,220.8412201487487
2016-04-25,220.4358809057343
2016-04-26,219.24610626384032
2016-04-27,218.09183104981423
2016-04-28,216.32514541456996
2016-04-29,216.67976077199876
2016-05-02,213.66034386669583
2016-05-03,212.71048885659778
2016-05-04,210.81071150161605
2016-05-05,209.94288271890008
2016-05-06,209.30476809383023
2016-05-09,207.8930860146138
2016-05-10,209.4788148298479
2016-05-11,209.25893245392453
2016-05-12,209.11857100097112
2016-05-13,205.6568565862215
2016-05-16,206.27423214299347
2016-05-17,208.1718006602651
2016-05-18,207.15710580631574
2016-05-19,205.4026586324073
2016-05-20,205.58414505468596
2016-05-23,207.04276754464695
2016-05-24,205.01612736521133
2016-05-25,208.50067922051795
2016-05-26,209.43234300726996
2016-05-27,210.70643168962047
2016-05-30,210.85305396214525
2016-05-31,212.50446545159053
2016-06-01,212.5022612167252
2016-06-02,211.0980468336413
2016-06-03,213.31315221377113
2016-06-06,213.064951597913
2016-06-07,215.87266367327769
2016-06-08,217.79003448339827
2016-06-09,216.322061136885
2016-06-10,214.08346847443144
2016-06-13,208.49121715276456
2016-06-14,207.80229423178818
2016-06-15,208.64930181437214
2016-06-16,206.47356193099245
2016-06-17,207.73999101109808
2016-06-20,211.83265063125293
2016-06-21,213.14379489386044
2016-06-22,212.80936536349134
2016-06-23,213.9447163276506
2016-06-24,205.77774620477032
2016-06-27,206.29334193076792
2016-06-28,205.18436124923124
2016-06-29,209.33361988898264
2016-06-30,210.8428726562517
2016-07-01,211.7220242483136
2016-07-04,213.36400359848764
2016-07-05,212.61262712971245
2016-07-06,209.37077911944726
2016-07-07,210.02158193329353
2016-07-08,208.4897452193957
2016-07-11,212.44031359444494
2016-07-12,214.52264500219508
2016-07-13,217.79621423602995
2016-07-14,218.17619920296644
2016-07-15,219.60593081630208
2016-07-18,219.94192753523478
2016-07-19,220.0332830733558
2016-07-20,219.4840323886641
2016-07-21,221.5384596463648
2016-07-22,220.43637759162024
2016-07-25,220.85419361964017
2016-07-26,220.66013921640527
2016-07-27,221.53343986234196
2016-07-28,221.3125679333716
2016-07-29,224.10708789923805
2016-08-01,226.05194383228672
2016-08-02,224.72870539248484
2016-08-03,220.18923899462766
2016-08-04,222.84478404256197
2016-08-05,223.7896689140321
2016-08-08,227.44802338971542
2016-08-09,229.26464366672246
2016-08-10,229.51634373236627
2016-08-11,229.43827707429335
2016-08-12,230.8850861891894
2016-08-15,230.59858465738793
2016-08-16,229.98917985502428
2016-08-17,231.5608728463613
2016-08-18,230.68830604180442
2016-08-19,231.25774632213995
2016-08-22,230.93854441205846
2016-08-23,230.3072007157827
2016-08-24,230.07950241764345
2016-08-25,230.42845931328327
2016-08-26,229.1108909337854
2016-08-29,229.54162449227806
2016-08-30,229.99884117460272
2016-08-31,230.78027365995803
2016-09-01,231.53223732852027
2016-09-02,231.34164809610206
2016-09-05,234.48255043862594
2016-09-06,237.31820717070144
2016-09-07,237.45809712547145
2016-09-08,237.4532403481661
2016-09-09,235.76088307450806
2016-09-12,231.2626385471906
2016-09-13,230.1595139503346
2016-09-14,228.6262923657161
2016-09-15,227.73898441374527
2016-09-16,228.61687031545998
2016-09-19,230.6858746138997
2016-09-20,231.35101961813652
2016-09-21,236.4396707796973
2016-09-22,237.41249849929855
2016-09-23,236.00868227508644
2016-09-26,233.8019862197679
2016-09-27,235.5563503259989
2016-09-28,233.9229062494232
2016-09-29,234.7990406334519
2016-09-30,231.90809774270335
2016-10-03,232.83495221089416
2016-10-04,233.2871301545025
2016-10-05,233.51277839806895
2016-10-06,234.41439224423684
2016-10-07,234.68542491314315
2016-10-10,234.2242650025225
2016-10-11,233.12556698729472
2016-10-12,230.8338412954188
2016-10-13,229.59665358667974
2016-10-14,230.04808312095227
2016-10-17,230.2993188125402
2016-10-18,232.3630623581962
2016-10-19,233.04689231196812
2016-10-20,233.74374296942997
2016-10-21,233.4450663431155
2016-10-24,234.1124718754365
2016-10-25,234.7601518916199
2016-10-26,233.9833001211863
2016-10-27,232.46583443028712
2016-10-28,232.64565404398408
2016-10-31,233.5454450620067
2016-11-01,234.80372379914772
2016-11-02,232.49957054883075
2016-11-03,232.18622923238559
2016-11-04,230.24302656901722
2016-11-07,230.5135234088497
2016-11-08,231.72161434903714
2016-11-09,223.76041289511414
2016-11-10,230.14002951463473
2016-11-11,229.03940643216205
2016-11-14,227.96470494857633
2016-11-15,228.0080083673356
2016-11-16,229.4242153713656
2016-11-17,229.51716246757005
2016-11-18,228.45844097583762
2016-11-21,229.25184928960738
2016-11-22,230.39415560174166
2016-11-23,229.27872506461878
2016-11-24,229.8530926089968
2016-11-25,231.33394468995107
2016-11-28,233.31083916100783
2016-11-29,232.2873144321827
2016-11-30,231.50100696268447
2016-12-01,233.253200374786
2016-12-02,233.5662190842803
2016-12-05,231.6470221398441
2016-12-06,234.3450350654181
2016-12-07,236.61207871793272
2016-12-08,239.84718662284985
2016-12-09,239.64196331275656
2016-12-12,238.02619291891267
2016-12-13,238.8128384724657
2016-12-14,238.5611547622309
2016-12-15,233.90726588384686
2016-12-16,234.50556767417237
2016-12-19,234.4649623876148
2016-12-20,232.67371408112172
2016-12-21,232.74100967543134
2016-12-22,231.6067106927433
2016-12-23,231.44147841341928
2016-12-26,230.50155671872002
2016-12-27,230.27408985246814
2016-12-28,231.16470830142117
2016-12-29,231.07119716340614
2016-12-30,231.73080751227866
2017-01-02,231.84880242532287
2017-01-03,231.22795034871473
2017-01-04,235.4093558199563
2017-01-05,238.6435980657575
2017-01-06,236.85241441955083
2017-01-09,236.41594943863973
2017-01-10,237.35450728703788
2017-01-11,237.8153348402349
2017-01-12,239.99712738816555
2017-01-13,239.98446689507074
2017-01-16,238.71044600432091
2017-01-17,238.99425446596015
2017-01-18,239.9624748046864
2017-01-19,238.97676345337513
2017-01-20,239.04078058782417
2017-01-23,240.26222136242382
2017-01-24,239.43622709056467
2017-01-25,240.438250885322
2017-01-26,242.66344918020957
2017-01-27,242.7000190719431
2017-01-30,243.42880996296387
2017-01-31,241.9890091658883
2017-02-01,241.80620971943534
2017-02-02,241.57452442337996
2017-02-03,241.73713238667597
2017-02-06,243.68947539222356
2017-02-07,243.40691095758785
2017-02-08,244.97547739264263
2017-02-09,243.23417312701545
2017-02-10,245.84966727556304
2017-02-13,246.66766960522077
2017-02-14,245.263590771742
2017-02-15,247.19963522401986
2017-02-16,248.61016953081074
2017-02-17,247.7757251476579
2017-02-20,247.9750780358008
2017-02-21,248.42636669940995
2017-02-22,250.06375222137802
2017-02-23,250.7962820227072
2017-02-24,250.0173823543342
2017-02-27,248.18933315388827
2017-02-28,248.5283674495375
2017-03-01,247.9235426701142
2017-03-02,248.37392975857887
2017-03-03,246.46362781635437
2017-03-06,247.3182752363497
2017-03-07,247.84230219531398
2017-03-08,247.0454238492918
2017-03-09,245.65331183469792
2017-03-10,247.05957578666374
2017-03-13,249.2941593111641
2017-03-14,249.84025677436853
2017-03-15,249.84042683631833
2017-03-16,253.90310222660432
2017-03-17,254.0767564514633
2017-03-20,254.70323008641145
2017-03-21,255.6928108743133
2017-03-22,251.9575595794885
2017-03-23,252.2013864337094
2017-03-24,253.21741792350016
2017-03-27,251.68183002357028
2017-03-28,254.07416968955715
2017-03-29,254.07972349408496
2017-03-30,252.45187953066696
2017-03-31,250.49281388635487
2017-04-03,251.52796136378214
2017-04-04,250.7568856273475
2017-04-05,250.7126686309484
2017-04-06,248.5758916559391
2017-04-07,249.01089190883846
2017-04-10,249.22494199518016
2017-04-11,249.67443960814856
2017-04-12,249.01502541782946
2017-04-13,248.6093432068302
2017-04-14,247.86292379012127
2017-04-17,248.62575609658478
2017-04-18,247.63493227935345
2017-04-19,246.23801780237986
2017-04-20,246.94383536630775
2017-04-21,248.8731178066552
2017-04-24,249.67209153700327
2017-04-25,252.11735766154132
2017-04-26,253.8225337739468
2017-04-27,253.44506686636294
2017-04-28,252.02648392869654
2017-05-01,252.49869927159074
2017-05-02,253.7150489526154
2017-05-03,253.69096594102228
2017-05-04,253.12507356809616
2017-05-05,252.0895766544167
2017-05-08,255.33985650549394
2017-05-09,253.80537441511757
2017-05-10,253.93187006321847
2017-05-11,255.3155911291646
2017-05-12,254.98804536122222
2017-05-15,255.31009605893246
2017-05-16,256.45444922395944
2017-05-17,256.94942120357973
2017-05-18,253.96563801810507
2017-05-19,254.65792444369248
2017-05-22,256.6855857837965
2017-05-23,255.8856919814928
2017-05-24,255.7912688103456
2017-05-25,257.9037526539909
2017-05-26,257.9070230082465
2017-05-29,258.0300008682162
2017-05-30,258.0782525333268
2017-05-31,257.99632998434953
2017-06-01,258.6756252356077
2017-06-02,262.71174452274823
2017-06-05,261.84790199296896
2017-06-06,262.3242896111353
2017-06-07,262.1011794263709
2017-06-08,261.03001202348264
2017-06-09,260.3370516904837
2017-06-12,260.65387617723474
2017-06-13,261.1315078860787
2017-06-14,262.37550669053724
2017-06-15,258.6728725682538
2017-06-16,259.2142717479916
2017-06-19,260.0173580823462
2017-06-20,260.19804544968133
2017-06-21,258.7594127329635
2017-06-22,259.30581788321604
2017-06-23,259.73132812714977
2017-06-26,260.50403715867844
2017-06-27,260.1744038815071
2017-06-28,259.9543605757689
2017-06-29,261.26700426964646
2017-06-30,260.43601043312134
2017-07-03,260.3345021330117
2017-07-04,259.5072492374883
2017-07-05,260.7846614219694
2017-07-06,260.15435125399415
2017-07-07,258.2439842652088
2017-07-10,258.842227062738
2017-07-11,260.46999000372006
2017-07-12,262.13865918340497
2017-07-13,263.0911414944836
2017-07-14,265.02497720154446
2017-07-17,265.49157689668874
2017-07-18,266.03613637012137
2017-07-19,266.62789927983306
2017-07-20,267.05237059335207
2017-07-21,267.97173641927236
2017-07-24,267.62152574317975
2017-07-25,266.62778079709443
2017-07-26,267.17948473811686
2017-07-27,268.63402075077653
2017-07-28,267.8461685657485
2017-07-31,269.0111418495182
2017-08-01,271.15197113421675
2017-08-02,271.50399228179964
2017-08-03,271.0628063055972
2017-08-04,270.4284830034445
2017-08-07,271.4480865762285
2017-08-08,271.180246433365
2017-08-09,270.1044419321403
2017-08-10,269.05260002114403
2017-08-11,267.2636672174201
2017-08-14,266.4211523027505
2017-08-15,266.45172881260345
2017-08-16,266.509905982512
2017-08-17,267.7045847721585
2017-08-18,266.43072576333543
2017-08-21,266.5138287566917
2017-08-22,266.7947860110501
2017-08-23,267.5980424559561
2017-08-24,267.38698771374084
2017-08-25,268.98029342791057
2017-08-28,269.68866841239117
2017-08-29,269.2431099282498
2017-08-30,269.49274585108043
2017-08-31,270.42162850835933
2017-09-01,270.5301645419108
2017-09-04,268.82857347124366
2017-09-05,269.28090423548457
2017-09-06,268.1598560933862
2017-09-07,269.82376123294785
2017-09-08,270.67295321259655
2017-09-11,271.39292949909304
2017-09-12,271.67853736285514
2017-09-13,271.1962012644406
2017-09-14,270.5804678968206
2017-09-15,271.08924078283644
2017-09-18,271.9642604472864
2017-09-19,273.9243162637366
2017-09-20,274.17881351324456
2017-09-21,273.0436856223669
2017-09-22,272.2052157900356
2017-09-25,270.9080734419321
2017-09-26,270.41774707829904
2017-09-27,270.3167413744911
2017-09-28,269.9634199221298
2017-09-29,270.9287280292247
2017-10-02,270.8328378756646
2017-10-03,273.1773823392518
2017-10-04,273.909058754177
2017-10-05,273.95425482957523
2017-10-06,275.09032776773586
2017-10-09,274.8163338849895
2017-10-10,276.86802666774423
2017-10-11,276.8393561824023
2017-10-12,277.7147975691669
2017-10-13,279.0405836139076
2017-10-16,281.1545562156582
2017-10-17,280.51135204618146
2017-10-18,280.1568620575101
2017-10-19,279.623624442944
2017-10-20,279.5020672162981
2017-10-23,279.76679251945035
2017-10-24,280.0775679904184
2017-10-25,281.3573993266091
2017-10-26,281.07890589384743
2017-10-27,282.7362173435307
2017-10-30,283.3805204814553
2017-10-31,282.2546795453025
2017-11-01,284.3135958945922
2017-11-02,285.04491698050816
2017-11-03,284.87923534903285
2017-11-06,283.82155301806245
2017-11-07,286.10905748437034
2017-11-08,286.24806961926174
2017-11-09,286.0751966461116
2017-11-10,284.7134899177851
2017-11-13,282.2609287180019
2017-11-14,281.5485970562786
2017-11-15,278.25456446594086
2017-11-16,280.0434105103445
2017-11-17,281.35273560108544
2017-11-20,279.99991446582465
2017-11-21,282.12208957062865
2017-11-22,284.9775903067943
2017-11-23,285.2538625916726
2017-11-24,285.31612093239573
2017-11-27,284.5340453434278
2017-11-28,283.9581107937759
2017-11-29,285.0794343972208
2017-11-30,284.29758351004307
2017-12-01,283.23422679387966
2017-12-04,283.49234103770647
2017-12-05,283.85065674633887
2017-12-06,280.15329331750667
2017-12-07,280.32468753113625
2017-12-08,281.4867478158434
2017-12-11,283.40440276104187
2017-12-12,283.03424526327404
2017-12-13,285.29989347475714
2017-12-14,285.81177770298086
2017-12-15,283.4406615955958
2017-12-18,285.83599296004115
2017-12-19,285.81859731148086
2017-12-20,286.5510590796825
2017-12-21,286.26176530836915
2017-12-22,287.98879950577816
2017-12-25,288.01935072574963
2017-12-26,287.7639038621219
2017-12-27,288.7907159834629
2017-12-28,289.6712936233616
2017-12-29,290.61047479525837
2018-01-01,290.50126941867387
2018-01-02,293.15543566769725
2018-01-03,293.295528410882
2018-01-04,296.8380669640543
2018-01-05,298.496840055198
2018-01-08,299.77804729718935
2018-01-09,301.04830153316414
2018-01-10,302.989910151034
2018-01-11,302.6407199345644
2018-01-12,303.15266010956384
2018-01-15,304.99945457452856
2018-01-16,306.5349595495207
2018-01-17,306.5200627907722
2018-01-18,305.57210519686913
2018-01-19,308.10770536659237
2018-01-22,308.4795612158786
2018-01-23,312.28636781238157
2018-01-24,313.58265780535015
2018-01-25,313.2097029711602
2018-01-26,313.57532626181126
2018-01-29,313.070689720445
2018-01-30,309.47004579663314
2018-01-31,308.046445279248
2018-02-01,309.6300706259071
2018-02-02,307.20732704234723
2018-02-05,303.20820400082414
2018-02-06,292.51196543073837
2018-02-07,291.65389570464623
2018-02-08,292.67271206840314
2018-02-09,286.6726943176226
2018-02-12,287.5556002330894
2018-02-13,288.1066210208594
2018-02-14,289.7009488293013
2018-02-15,293.211827633017
2018-02-16,294.52086589702895
2018-02-19,297.24998777979
2018-02-20,294.31654779248424
2018-02-21,295.2210758026401
2018-02-22,293.32101350774235
2018-02-23,296.9798884914588
2018-02-26,298.8693740883689
2018-02-27,298.3581378029694
2018-02-28,295.5410624279902
2018-03-01,292.9510348451818
2018-03-02,290.6405320609414
2018-03-05,287.04616087171524
2018-03-06,289.8951229118098
2018-03-07,287.9270195145109
2018-03-08,289.6472398714334
2018-03-09,289.5754131098953
2018-03-12,295.27599728127495
2018-03-13,295.5850898032011
2018-03-14,295.00515729671605
2018-03-15,294.8047706144166
2018-03-16,294.27878800287795
2018-03-19,292.5281342572312
2018-03-20,292.371644980822
2018-03-21,292.2153172555107
2018-03-22,293.4180753105601
2018-03-23,286.2474841192365
2018-03-26,287.0294813651764
2018-03-27,291.16182859124154
2018-03-28,288.2247700034395
2018-03-29,288.3833645647659
2018-03-30,289.08241811242107
2018-04-02,288.92547128384757
2018-04-03,288.37325078643687
2018-04-04,286.3639905256043
2018-04-05,287.5348414088196
2018-04-06,287.9561545608382
2018-04-09,289.7594971893874
2018-04-10,292.15723080594194
2018-04-11,292.731185751688
2018-04-12,291.2464621600104
2018-04-13,291.8100873837134
2018-04-16,290.9305481500443
2018-04-17,289.7957595030863
2018-04-18,291.63237034447576
2018-04-19,294.1312831573405
2018-04-20,292.4071339273086
2018-04-23,291.4253350757999
2018-04-24,292.78368292087316
2018-04-25,291.44662403028997
2018-04-26,290.82540154141253
2018-04-27,292.8701429889706
2018-04-30,294.96906314027945
2018-05-01,294.270302083162
2018-05-02,292.34879547737074
2018-05-03,291.86027948620944
2018-05-04,290.42562838477284
2018-05-07,290.76614876354716
2018-05-08,292.0100440292425
2018-05-09,290.8831702657174
2018-05-10,292.4887428071916
2018-05-11,294.9728637412314
2018-05-14,296.8145010286104
2018-05-15,294.44259345660595
2018-05-16,293.8358462408978
2018-05-17,292.92527915089306
2018-05-18,293.81734214678863
2018-05-21,292.788784515567
2018-05-22,292.866404456545
2018-05-23,291.0811748255986
2018-05-24,290.96762284800957
2018-05-25,290.06088194687084
2018-05-28,290.38274429896256
2018-05-29,289.06704354007695
2018-05-30,284.36502784879536
2018-05-31,287.0685778355233
2018-06-01,287.06104524741045
2018-06-04,291.3430520027132
2018-06-05,291.30948596845826
2018-06-06,292.2588548960865
2018-06-07,294.4490794454089
2018-06-08,292.1085749218103
2018-06-11,292.0448558409019
2018-06-12,291.8768807153524
2018-06-13,291.45649728629036
2018-06-14,288.87688399826675
2018-06-15,287.762526060484
2018-06-18,285.75589305714453
2018-06-19,281.0856164349512
2018-06-20,281.69374903316634
2018-06-21,279.2717195132961
2018-06-22,279.0908201228412
2018-06-25,277.0691383878023
2018-06-26,276.7331158510813
2018-06-27,273.7715086782155
2018-06-28,272.36003258106234
2018-06-29,275.1558155577643
2018-07-02,271.8469130265995
2018-07-03,270.6544092088234
2018-07-04,270.6061201590244
2018-07-05,269.2554616528029
2018-07-06,270.6007395470459
2018-07-09,273.66345280413805
2018-07-10,274.33771635287286
2018-07-11,271.9858462036545
2018-07-12,271.5378186075622
2018-07-13,273.17997676974784
2018-07-16,272.4521018843014
2018-07-17,272.8789104775214
2018-07-18,273.2301157912505
2018-07-19,272.57805164403044
2018-07-20,274.51904281478437
2018-07-23,275.9282531488026
2018-07-24,278.3216062558507
2018-07-25,280.09438923823666
2018-07-26,281.1279885363221
2018-07-27,282.33975877096253
2018-07-30,282.532517651329
2018-07-31,280.4865613009686
2018-08-01,281.727668981755
2018-08-02,278.194416027029
2018-08-03,277.6207540730994
2018-08-06,277.33933319760246
2018-08-07,280.0737353654067
2018-08-08,280.7875043484018
2018-08-09,280.85090954927796
2018-08-10,278.83669805920226
2018-08-13,273.60204897875167
2018-08-14,275.16463641961724
2018-08-15,273.3550308610453
2018-08-16,272.1703918058277
2018-08-17,273.7908201058799
2018-08-20,274.9484107589566
2018-08-21,275.4793895004133
2018-08-22,276.96870643704
2018-08-23,275.6401084792367
2018-08-24,275.90329853295873
2018-08-27,279.470362680894
2018-08-28,280.5374660702432
2018-08-29,280.6403747995109
2018-08-30,279.46021106524
2018-08-31,279.0622464625589
2018-09-03,277.0043755211686
2018-09-04,276.5146482904885
2018-09-05,272.45442082217414
2018-09-06,272.0217832647298
2018-09-07,271.55469722042847
2018-09-10,270.24798827494516
2018-09-11,269.7221656381939
2018-09-12,269.3159575751192
2018-09-13,272.5497399510158
2018-09-14,275.0845007669756
2018-09-17,273.5221995248182
2018-09-18,276.1144440034924
2018-09-19,279.4237025594582
2018-09-20,280.30440467907044
2018-09-21,284.41242943339057
2018-09-24,282.7863935256124
2018-09-25,283.4651137006475
2018-09-26,284.09543522763283
2018-09-27,283.3016342624316
2018-09-28,284.3798721833872
2018-10-01,284.07934691547683
2018-10-02,282.5285657882592
2018-10-03,280.12739649038565
2018-10-04,277.96632241692714
2018-10-05,276.58372483214725
2018-10-08,275.71954740548586
2018-10-09,274.1504198762347
2018-10-10,275.0590750525394
2018-10-11,265.72224578484895
2018-10-12,267.7444173261131
2018-10-15,265.0274980607884
2018-10-16,266.6750005687175
2018-10-17,268.61439304805157
2018-10-18,267.1885342106396
2018-10-19,266.62813236786354
2018-10-22,268.0353591237109
2018-10-23,262.7092623382212
2018-10-24,262.1189293991381
2018-10-25,257.9087489728872
2018-10-26,257.8805444205278
2018-10-29,256.8104728809095
2018-10-30,257.24977544874815
2018-10-31,261.19361993009727
2018-11-01,260.7746693316132
2018-11-02,266.07920304027
2018-11-05,262.98228721974203
2018-11-06,265.4453031967252
2018-11-07,264.82313318739307
2018-11-08,267.1956488548259
2018-11-09,264.4820713300358
2018-11-12,264.1202497623161
2018-11-13,262.0475332153166
2018-11-14,261.95092754197776
2018-11-15,263.8875987573013
2018-11-16,264.77359417891824
2018-11-19,265.81836501841855
2018-11-20,263.97717062577874
