Date,AC PACIFIC VALUE
2015-04-22,270.1351886598905
2015-04-23,271.2870238562819
2015-04-24,273.12147202055695
2015-04-27,274.3590830322139
2015-04-28,275.50536000697065
2015-04-29,274.01015308312066
2015-04-30,268.49449916653094
2015-05-01,267.6276605271939
2015-05-04,268.12156738749627
2015-05-05,267.6540853783772
2015-05-06,267.0202933782408
2015-05-07,263.6800268050017
2015-05-08,265.62488002216367
2015-05-11,266.1098932176064
2015-05-12,266.1278601559898
2015-05-13,267.8457821629747
2015-05-14,266.53741062155615
2015-05-15,268.39196389265373
2015-05-18,268.6765536772614
2015-05-19,268.15371449589185
2015-05-20,267.44146658130705
2015-05-21,267.65968330916036
2015-05-22,268.50814237559587
2015-05-25,269.7654087967776
2015-05-26,268.5402939206491
2015-05-27,266.62772561131226
2015-05-28,265.49685207734615
2015-05-29,265.60917183383515
2015-06-01,265.2373133493571
2015-06-02,263.78536076400525
2015-06-03,264.38790049175503
2015-06-04,262.5176846680603
2015-06-05,259.62213821982044
2015-06-08,259.08903847547464
2015-06-09,256.83395843327395
2015-06-10,258.3053514762435
2015-06-11,259.51985233373347
2015-06-12,260.2748534743563
2015-06-15,258.75493497243536
2015-06-16,256.8642776483938
2015-06-17,256.22738267162805
2015-06-18,256.404085770928
2015-06-19,257.4969351699419
2015-06-22,259.93513732964544
2015-06-23,262.69296627923484
2015-06-24,262.45160392649007
2015-06-25,261.8099114818593
2015-06-26,258.94384509933144
2015-06-29,254.53045069248057
2015-06-30,256.7627555620347
2015-07-01,256.56757933167734
2015-07-02,257.36306571157326
2015-07-03,256.84851086524657
2015-07-06,251.83044059601013
2015-07-07,252.46735888018856
2015-07-08,244.7576718964391
2015-07-09,245.65581480142026
2015-07-10,246.73638721977963
2015-07-13,248.927751504242
2015-07-14,251.16961132167364
2015-07-15,251.02457296834848
2015-07-16,252.4662274788711
2015-07-17,252.7590398770007
2015-07-20,252.0180511986188
2015-07-21,253.88829572126738
2015-07-22,250.97741125517976
2015-07-23,250.6495345869119
2015-07-24,248.73136472221444
2015-07-27,246.6515041823687
2015-07-28,245.31433303411208
2015-07-29,246.59327336012197
2015-07-30,247.77894765714368
2015-07-31,250.0051137852602
2015-08-03,248.45187501160157
2015-08-04,249.17922903775283
2015-08-05,248.08083591396309
2015-08-06,247.81274307097183
2015-08-07,248.10190295799015
2015-08-10,248.78534670358113
2015-08-11,246.41413859168688
2015-08-12,243.7396287640551
2015-08-13,243.6272292538593
2015-08-14,242.9878660596925
2015-08-17,242.65213923672107
2015-08-18,241.48615514042325
2015-08-19,240.14634354923606
2015-08-20,236.84620416251641
2015-08-21,232.08935801658797
2015-08-24,222.15275969343992
2015-08-25,219.46430796310074
2015-08-26,223.09752858262559
2015-08-27,226.3879023708259
2015-08-28,230.59638899303422
2015-08-31,228.9984345904719
2015-09-01,223.88693159025937
2015-09-02,221.9063355983924
2015-09-03,222.35325007112056
2015-09-04,220.31092486692918
2015-09-07,219.36404871138942
2015-09-08,220.00918333723112
2015-09-09,229.64033517131682
2015-09-10,225.951506632976
2015-09-11,225.8110427391154
2015-09-14,225.66044838887169
2015-09-15,224.35237095890622
2015-09-16,227.68116655199782
2015-09-17,229.0354806244595
2015-09-18,228.3320979942764
2015-09-21,225.38931557778008
2015-09-22,225.8435284952474
2015-09-23,222.03846691909698
2015-09-24,220.2514304153492
2015-09-25,220.9964000488481
2015-09-28,220.89280757806335
2015-09-29,213.82694934790197
2015-09-30,218.35032568451214
2015-10-01,221.59143290831582
2015-10-02,222.24327446575148
2015-10-05,224.36642687098953
2015-10-06,226.47182104817733
2015-10-07,232.1689026774068
2015-10-08,231.61255381916936
2015-10-09,235.83308813542897
2015-10-12,237.42493079101567
2015-10-13,234.76236752125382
2015-10-14,232.2384138416006
2015-10-15,236.74202070837958
2015-10-16,237.7087846052751
2015-10-19,236.791717911532
2015-10-20,236.04340972422153
2015-10-21,237.83537531397238
2015-10-22,236.68161158497253
2015-10-23,239.9994797039239
2015-10-26,241.01738497946516
2015-10-27,239.86209086728493
2015-10-28,238.4426282680992
2015-10-29,235.6684665621242
2015-10-30,236.465017098338
2015-11-02,233.35510207345183
2015-11-03,234.41623855420417
2015-11-04,236.54954510331922
2015-11-05,236.71724201829724
2015-11-06,234.27359633131715
2015-11-09,234.31891650171502
2015-11-10,232.91196346363307
2015-11-11,233.1905173564412
2015-11-12,233.77258796555287
2015-11-13,231.15563490772507
2015-11-16,228.33548017268606
2015-11-17,230.5379911416581
2015-11-18,229.89683998996296
2015-11-19,234.32650722378955
2015-11-20,234.9891322391514
2015-11-23,234.22311359411427
2015-11-24,234.44205517303982
2015-11-25,232.91234484705143
2015-11-26,233.96098811260993
2015-11-27,231.67577149173144
2015-11-30,228.61098787226138
2015-12-01,233.22095774201486
2015-12-02,232.7114974904602
2015-12-03,232.4470818394059
2015-12-04,230.04707700281608
2015-12-07,229.77323392762162
2015-12-08,226.68853435474983
2015-12-09,225.9741459267014
2015-12-10,225.17327970111893
2015-12-11,224.78180038010214
2015-12-14,221.83406285965168
2015-12-15,219.06362198693031
2015-12-16,224.3981389696331
2015-12-17,225.79331077798682
2015-12-18,224.5163988893857
2015-12-21,225.11384319351356
2015-12-22,225.99253492931285
2015-12-23,227.03928014932703
2015-12-24,228.37835519824284
2015-12-25,227.64651047997526
2015-12-28,228.01528918520657
2015-12-29,229.08566972667347
2015-12-30,228.84742296564363
2015-12-31,228.95392551242267
2016-01-01,228.95392551242273
2016-01-04,223.85518227341015
2016-01-05,223.03689270581432
2016-01-06,220.56272083730147
2016-01-07,215.22699936585977
2016-01-08,215.2142371781404
2016-01-11,213.05613089002978
2016-01-12,209.19201426505802
2016-01-13,212.75507927072144
2016-01-14,209.21380170668425
2016-01-15,208.01264531875745
2016-01-18,205.5696156032813
2016-01-19,207.2017320334095
2016-01-20,201.33889685782952
2016-01-21,197.33268982336898
2016-01-22,204.44160729649158
2016-01-25,206.5666959353007
2016-01-26,202.70834380496171
2016-01-27,206.04883482622103
2016-01-28,206.5386942716719
2016-01-29,209.2227795814803
2016-02-01,210.51237862035504
2016-02-02,208.9373771660497
2016-02-03,205.2710955506351
2016-02-04,208.35497126254555
2016-02-05,207.6067249076296
2016-02-08,209.14091222761706
2016-02-09,203.51574986586917
2016-02-10,200.52089571899612
2016-02-11,200.5754410449457
2016-02-12,194.5784215424706
2016-02-15,203.15610820443604
2016-02-16,205.71076283256457
2016-02-17,203.52891243942148
2016-02-18,208.3674133182383
2016-02-19,206.74826686134176
2016-02-22,208.0703154563254
2016-02-23,208.26691210504706
2016-02-24,206.80558816286108
2016-02-25,206.32092952812553
2016-02-26,206.38298007440636
2016-02-29,205.53872522090364
2016-03-01,206.46700016058352
2016-03-02,213.40658398991977
2016-03-03,217.91816972546272
2016-03-04,219.88533657200247
2016-03-07,220.60199429000804
2016-03-08,219.19572558523254
2016-03-09,217.82520097010388
2016-03-10,218.7553253894389
2016-03-11,220.9466028466872
2016-03-14,223.0168419945222
2016-03-15,221.0360912870118
2016-03-16,219.05723345991564
2016-03-17,223.91282348894805
2016-03-18,224.34632150667377
2016-03-21,223.99217328449853
2016-03-22,225.77563497348206
2016-03-23,223.5593025242399
2016-03-24,220.22022193470724
2016-03-25,221.36313481413998
2016-03-28,221.8227146296937
2016-03-29,221.83247942816809
2016-03-30,223.21070311517724
2016-03-31,223.76165828716398
2016-04-01,218.22952127986622
2016-04-04,218.86768140278585
2016-04-05,214.8787845975002
2016-04-06,215.31754438709734
2016-04-07,217.61823591480518
2016-04-08,218.3943721831165
2016-04-11,218.7569014473514
2016-04-12,221.38967969758068
2016-04-13,225.9518938462337
2016-04-14,230.2616525593476
2016-04-15,230.29886201663453
2016-04-18,226.41423944506846
2016-04-19,230.886538886445
2016-04-20,230.56910891850615
2016-04-21,233.9143520003899
2016-04-22,232.363902792001
2016-04-25,232.06532541369012
2016-04-26,230.6342831238975
2016-04-27,228.51182689149348
2016-04-28,227.59550496287454
2016-04-29,228.21225987645045
2016-05-02,224.99290638304106
2016-05-03,224.30724792703987
2016-05-04,221.67532244672523
2016-05-05,220.93652833555402
2016-05-06,219.8881801361105
2016-05-09,218.35041342252777
2016-05-10,220.0643695251122
2016-05-11,220.14939570827678
2016-05-12,219.78730003827118
2016-05-13,216.05545567244423
2016-05-16,216.91828309782144
2016-05-17,219.21510062504635
2016-05-18,217.88136799907636
2016-05-19,215.9023803819431
2016-05-20,216.38293216083588
2016-05-23,217.4380726210638
2016-05-24,215.2891887428276
2016-05-25,218.9107040828025
2016-05-26,219.90629825654688
2016-05-27,220.9614634971065
2016-05-30,220.99024237074164
2016-05-31,222.6669267728241
2016-06-01,222.2698126358369
2016-06-02,220.40017002798012
2016-06-03,223.1643794333876
2016-06-06,223.3479386390293
2016-06-07,226.38999163254363
2016-06-08,228.2367257823171
2016-06-09,226.7857259900313
2016-06-10,224.14501251081535
2016-06-13,218.93883883952216
2016-06-14,217.44816537986333
2016-06-15,217.90680223637037
2016-06-16,215.4273506073123
2016-06-17,217.07420876096597
2016-06-20,221.97159704052237
2016-06-21,223.24390924422326
2016-06-22,223.14130462675607
2016-06-23,224.54130689463295
2016-06-24,215.50953852934484
2016-06-27,215.59338975553982
2016-06-28,214.48977977827474
2016-06-29,218.85362472935972
2016-06-30,220.77913541895907
2016-07-01,221.72266163822093
2016-07-04,223.52685539209992
2016-07-05,222.278643252939
2016-07-06,218.91956434094192
2016-07-07,219.8258545211361
2016-07-08,218.60043754339966
2016-07-11,222.85064506120318
2016-07-12,225.23520445735937
2016-07-13,228.6836383807449
2016-07-14,229.12103277686475
2016-07-15,230.57816129172107
2016-07-18,231.13220816767637
2016-07-19,230.68090174579444
2016-07-20,230.26428683273758
2016-07-21,232.52421135058577
2016-07-22,231.03383838559617
2016-07-25,231.65139284224213
2016-07-26,231.80382023206727
2016-07-27,232.5108972850366
2016-07-28,232.53862780843036
2016-07-29,235.60939826154402
2016-08-01,237.41273896585955
2016-08-02,236.1489340415711
2016-08-03,231.28762787451987
2016-08-04,234.14075024301545
2016-08-05,234.90534395851688
2016-08-08,238.98267815659082
2016-08-09,241.1415377903996
2016-08-10,241.58755436178433
2016-08-11,241.21088687426476
2016-08-12,242.49076532306768
2016-08-15,242.17278757396681
2016-08-16,241.5748965274848
2016-08-17,243.24087292336566
2016-08-18,242.4240319974138
2016-08-19,242.88423282376058
2016-08-22,242.67649713960816
2016-08-23,242.33056358894976
2016-08-24,242.16315545352202
2016-08-25,242.46751092624768
2016-08-26,241.16201963456825
2016-08-29,240.87038497846527
2016-08-30,240.95917999383178
2016-08-31,241.51815154342134
2016-09-01,242.34964999869877
2016-09-02,241.9437540578471
2016-09-05,245.5492331670439
2016-09-06,248.35267201387546
2016-09-07,248.50397172681235
2016-09-08,248.30097852106204
2016-09-09,246.18901545716662
2016-09-12,241.11598028236537
2016-09-13,239.77088094545596
2016-09-14,238.2613758206348
2016-09-15,237.70361792968265
2016-09-16,238.6952583713395
2016-09-19,241.0066356184768
2016-09-20,241.84129205932874
2016-09-21,247.04053443712104
2016-09-22,248.3057029461481
2016-09-23,247.37996690918382
2016-09-26,245.46183921612604
2016-09-27,247.03633572860517
2016-09-28,245.38373790875266
2016-09-29,247.10814985940368
2016-09-30,243.90900680615903
2016-10-03,245.00131572138264
2016-10-04,245.33317168240183
2016-10-05,245.2426304528846
2016-10-06,246.33946661429593
2016-10-07,246.63815288671083
2016-10-10,246.41398789668963
2016-10-11,245.18543419412677
2016-10-12,243.03085599062754
2016-10-13,241.58810783712454
2016-10-14,242.20051315939656
2016-10-17,242.3344887080506
2016-10-18,244.4120517172606
2016-10-19,245.35543847500196
2016-10-20,245.82332406930166
2016-10-21,245.53013859458508
2016-10-24,246.11527040748518
2016-10-25,247.17992055084972
2016-10-26,246.36455525697005
2016-10-27,244.3482487190798
2016-10-28,244.42976887697844
2016-10-31,245.56901606729465
2016-11-01,246.84888127231616
2016-11-02,244.4714324860053
2016-11-03,244.25741810806957
2016-11-04,242.08561069023185
2016-11-07,242.85635164030526
2016-11-08,244.06367116703004
2016-11-09,235.5634403007052
2016-11-10,242.63016908501749
2016-11-11,242.41769056162147
2016-11-14,241.37530286949132
2016-11-15,241.75630309064314
2016-11-16,242.80739909114212
2016-11-17,242.9476679866842
2016-11-18,241.55491116193096
2016-11-21,242.64560717719496
2016-11-22,244.05406566779956
2016-11-23,243.46029600219532
2016-11-24,244.25891562856265
2016-11-25,245.76803963429475
2016-11-28,247.52519289925738
2016-11-29,246.41001888801307
2016-11-30,244.98068960317718
2016-12-01,247.19308816769498
2016-12-02,247.5382237977268
2016-12-05,245.54344635569848
2016-12-06,248.1567048722246
2016-12-07,250.85539498008382
2016-12-08,254.02993531871613
2016-12-09,254.06622528683127
2016-12-12,252.8783274001085
2016-12-13,253.31907810582226
2016-12-14,253.4086903339674
2016-12-15,248.0926700678921
2016-12-16,248.3520671592447
2016-12-19,248.41688343088418
2016-12-20,246.8883580672169
2016-12-21,247.12329384076324
2016-12-22,246.3404696104788
2016-12-23,245.84391707098825
2016-12-26,245.06989072280422
2016-12-27,244.75904143792692
2016-12-28,245.82550843216274
2016-12-29,245.9250373568952
2016-12-30,246.19400353376244
2017-01-02,246.27251732356186
2017-01-03,246.04775235033011
2017-01-04,250.4618201373469
2017-01-05,253.87515136209393
2017-01-06,252.13076564379537
2017-01-09,252.2547978377124
2017-01-10,252.94420399910686
2017-01-11,253.28080022641024
2017-01-12,255.8753221334085
2017-01-13,255.39716083106936
2017-01-16,254.2639034702205
2017-01-17,254.5333456990245
2017-01-18,255.37974678253153
2017-01-19,254.23497896158966
2017-01-20,254.08515754300356
2017-01-23,255.22798130966672
2017-01-24,254.4955383137404
2017-01-25,255.42295002888702
2017-01-26,257.4830624866392
2017-01-27,257.9394322880169
2017-01-30,258.32097734161204
2017-01-31,256.9903070422284
2017-02-01,256.6009014770747
2017-02-02,256.79030183156783
2017-02-03,256.77760583104896
2017-02-06,258.40726926992966
2017-02-07,258.1283884405269
2017-02-08,259.90867363810213
2017-02-09,258.0355848237029
2017-02-10,261.06154118297576
2017-02-13,261.9131502411602
2017-02-14,260.47868168639195
2017-02-15,263.25128470171757
2017-02-16,264.7079149794765
2017-02-17,263.80126064520726
2017-02-20,264.0542742272622
2017-02-21,264.3640138363074
2017-02-22,266.01777804130535
2017-02-23,266.82751993088954
2017-02-24,265.6146066538798
2017-02-27,263.7893593455989
2017-02-28,264.1025982437996
2017-03-01,263.3640227030958
2017-03-02,264.0122787750497
2017-03-03,261.7176874905111
2017-03-06,262.6628343847572
2017-03-07,263.4131217390719
2017-03-08,262.540981197302
2017-03-09,261.0202871884468
2017-03-10,262.75283970147683
2017-03-13,265.01280788072955
2017-03-14,265.17142847887754
2017-03-15,265.3111894373191
2017-03-16,269.23606973777146
2017-03-17,269.63432918258815
2017-03-20,270.3780653219816
2017-03-21,271.21739502167424
2017-03-22,266.8820258075688
2017-03-23,266.94418231021973
2017-03-24,268.08920373496824
2017-03-27,266.6508182959924
2017-03-28,269.5871870459949
2017-03-29,269.9521295729643
2017-03-30,268.5776459759631
2017-03-31,266.15225210905544
2017-04-03,267.0356857224009
2017-04-04,265.8905278071075
2017-04-05,265.9067809949272
2017-04-06,263.31375797697945
2017-04-07,263.52267282739103
2017-04-10,264.08553956817394
2017-04-11,264.5552556894416
2017-04-12,264.2668897890385
2017-04-13,264.13799156190436
2017-04-14,263.4128350352608
2017-04-17,264.29315626078
2017-04-18,262.85958146513354
2017-04-19,260.97586758947165
2017-04-20,261.9591247242956
2017-04-21,264.0576396194955
2017-04-24,265.03058860323245
2017-04-25,267.0643444949437
2017-04-26,268.72188341930905
2017-04-27,268.4519442413252
2017-04-28,267.2507034639577
2017-05-01,268.11786286680086
2017-05-02,269.0465649787817
2017-05-03,268.12604085880025
2017-05-04,266.9737189140845
2017-05-05,265.9918292440332
2017-05-08,269.29876148763225
2017-05-09,267.04859894091794
2017-05-10,267.2629771183974
2017-05-11,268.44058118749837
2017-05-12,268.079484125667
2017-05-15,268.57483602076695
2017-05-16,269.75613094646496
2017-05-17,269.6957871536825
2017-05-18,266.9792496619269
2017-05-19,267.48890266262885
2017-05-22,269.92586124710937
2017-05-23,269.13674341445153
2017-05-24,268.9347560860462
2017-05-25,270.8790212662024
2017-05-26,270.2285927671274
2017-05-29,269.92458522389234
2017-05-30,270.2234412039022
2017-05-31,270.2174587864955
2017-06-01,270.6283788859742
2017-06-02,275.1152574075794
2017-06-05,274.03867773953476
2017-06-06,274.23521621091595
2017-06-07,274.1708196134605
2017-06-08,273.2509453389922
2017-06-09,272.52830317457006
2017-06-12,273.0002533012294
2017-06-13,274.1761154202652
2017-06-14,276.03116712020585
2017-06-15,271.83585418263124
2017-06-16,272.69330535193996
2017-06-19,273.57294994047083
2017-06-20,273.2422987656771
2017-06-21,271.0428759277822
2017-06-22,271.8683192694262
2017-06-23,272.425466742165
2017-06-26,273.26417146052904
2017-06-27,273.14202770912135
2017-06-28,273.35351025549875
2017-06-29,275.38074605238637
2017-06-30,274.0443853547785
2017-07-03,273.62567314240414
2017-07-04,273.31015744379266
2017-07-05,274.22921111976314
2017-07-06,273.4472702124171
2017-07-07,271.3714084877358
2017-07-10,271.8636596351276
2017-07-11,273.5824621648244
2017-07-12,275.0135418243222
2017-07-13,276.3352220503701
2017-07-14,278.83237100609693
2017-07-17,279.12200997985593
2017-07-18,279.717995177276
2017-07-19,280.9228790538984
2017-07-20,281.76626136963034
2017-07-21,282.0626683291179
2017-07-24,281.4835030416313
2017-07-25,280.7114187130678
2017-07-26,281.4487273396955
2017-07-27,283.28305082067556
2017-07-28,282.17843565563504
2017-07-31,283.1650539158344
2017-08-01,285.5206624542446
2017-08-02,285.4469060360642
2017-08-03,284.82111555651795
2017-08-04,283.7399947174671
2017-08-07,285.0559388116114
2017-08-08,284.6847172811087
2017-08-09,283.8644410573658
2017-08-10,283.08263832643246
2017-08-11,281.0012874070969
2017-08-14,280.3196624368995
2017-08-15,280.3870490597853
2017-08-16,281.04043824407364
2017-08-17,282.1409669607436
2017-08-18,280.7271020103775
2017-08-21,281.0902179248729
2017-08-22,281.4099378470423
2017-08-23,281.80995901488535
2017-08-24,281.557737634688
2017-08-25,283.12977746031964
2017-08-28,283.45139311446644
2017-08-29,283.00184921223627
2017-08-30,282.7438498557987
2017-08-31,283.94789384568855
2017-09-01,284.23347514355333
2017-09-04,282.45874765724
2017-09-05,283.20467440499795
2017-09-06,281.7539816665414
2017-09-07,283.59580063586094
2017-09-08,284.37966222922296
2017-09-11,285.302280207568
2017-09-12,285.9178906009828
2017-09-13,285.2941993853901
2017-09-14,284.70373264184536
2017-09-15,285.04888405899686
2017-09-18,285.84735573254886
2017-09-19,287.8650150083239
2017-09-20,288.34744405290263
2017-09-21,286.6006716139557
2017-09-22,286.5552993698192
2017-09-25,285.3340529836438
2017-09-26,284.4579887419956
2017-09-27,284.5722319766036
2017-09-28,284.12595521341706
2017-09-29,285.0147608720551
2017-10-02,285.1762882315835
2017-10-03,287.16637121556
2017-10-04,287.44965647700604
2017-10-05,287.2207555481579
2017-10-06,288.3776419507792
2017-10-09,288.326904230206
2017-10-10,290.3620293709161
2017-10-11,290.40208967011813
2017-10-12,291.3603625332579
2017-10-13,292.89827361626027
2017-10-16,294.84113195710137
2017-10-17,294.3515511876905
2017-10-18,294.0659735728751
2017-10-19,293.8997538775843
2017-10-20,293.5460733363554
2017-10-23,293.477694378371
2017-10-24,293.63294641523333
2017-10-25,294.23875305417283
2017-10-26,293.7437375741801
2017-10-27,295.3405753864054
2017-10-30,296.0524234345955
2017-10-31,294.74371509044437
2017-11-01,296.71398355456176
2017-11-02,297.552552696276
2017-11-03,297.12411112015684
2017-11-06,295.9461173267226
2017-11-07,298.56244004809236
2017-11-08,299.0541695248914
2017-11-09,299.0358831495234
2017-11-10,297.7352829341694
2017-11-13,295.5065650322554
2017-11-14,294.37833749622786
2017-11-15,290.874825227815
2017-11-16,292.52317786564555
2017-11-17,293.598268334968
2017-11-20,292.18047565664756
2017-11-21,294.3292093164425
2017-11-22,297.19078742788565
2017-11-23,297.3669592944201
2017-11-24,297.3010535359781
2017-11-27,296.48661895085456
2017-11-28,295.77291584865344
2017-11-29,296.93743612979216
2017-11-30,296.3229544998778
2017-12-01,295.54341085577363
2017-12-04,295.590944152258
2017-12-05,295.94366489656676
2017-12-06,292.3053982877099
2017-12-07,292.2852250944123
2017-12-08,293.4055221647654
2017-12-11,295.4251287651075
2017-12-12,295.4263310155537
2017-12-13,298.0012027704212
2017-12-14,298.54040985633344
2017-12-15,295.78028714025425
2017-12-18,298.3343127111854
2017-12-19,298.21071753936053
2017-12-20,298.9870434980356
2017-12-21,298.5520937537347
2017-12-22,300.3048964792127
2017-12-25,300.3347419258375
2017-12-26,300.02090459271886
2017-12-27,301.24347465032247
2017-12-28,302.4007507489632
2017-12-29,303.18184849850337
2018-01-01,303.18184849850337
2018-01-02,305.67914386261924
2018-01-03,305.85192836028597
2018-01-04,309.24751247867835
2018-01-05,311.1305365933217
2018-01-08,312.2169247315702
2018-01-09,313.481602163906
2018-01-10,315.24696781615813
2018-01-11,314.8791650923773
2018-01-12,315.2704986459203
2018-01-15,317.44684979664044
2018-01-16,318.8807768783136
2018-01-17,318.5946695662551
2018-01-18,317.8800794269205
2018-01-19,320.2076863917738
2018-01-22,320.25710332159974
2018-01-23,323.86147529963506
2018-01-24,325.5286850972897
2018-01-25,325.1959350350639
2018-01-26,325.53910116125616
2018-01-29,325.2402643751508
2018-01-30,321.6302953654506
2018-01-31,320.45818092280683
2018-02-01,322.18318485640793
2018-02-02,320.057017029867
2018-02-05,315.73457577146866
2018-02-06,304.2822995743792
2018-02-07,303.3121257573553
2018-02-08,304.0474645449337
2018-02-09,298.2653902357242
2018-02-12,298.9529344382749
2018-02-13,299.77906671567075
2018-02-14,301.3015157337876
2018-02-15,304.84958376768316
2018-02-16,306.36063124015664
2018-02-19,309.26591380668157
2018-02-20,306.44765058354403
2018-02-21,307.13809963566797
2018-02-22,305.4303200926921
2018-02-23,308.98885747788233
2018-02-26,311.25418538698864
2018-02-27,310.7937837837647
2018-02-28,307.7869218932873
2018-03-01,305.0495759693029
2018-03-02,302.6311624317445
2018-03-05,299.0474751852019
2018-03-06,302.58031838138174
2018-03-07,300.43014948235185
2018-03-08,302.1737429469283
2018-03-09,302.59723649421153
2018-03-12,308.11384718139703
2018-03-13,308.25079269162205
2018-03-14,307.38450644207575
2018-03-15,306.8007116034492
2018-03-16,306.14242969838693
2018-03-19,304.54115924793484
2018-03-20,304.2473300222659
2018-03-21,304.2563635444285
2018-03-22,305.2378406796453
2018-03-23,297.81420875327785
2018-03-26,298.1467242342747
2018-03-27,302.1790634019575
2018-03-28,299.17202223107967
2018-03-29,299.2984816052762
2018-03-30,299.9810279340631
2018-04-02,299.7287853107769
2018-04-03,298.99452843012216
2018-04-04,297.49614604098537
2018-04-05,298.4909761961717
2018-04-06,298.8773565766713
2018-04-09,300.68560676521633
2018-04-10,303.62604144102414
2018-04-11,303.9159148471925
2018-04-12,302.2620047708039
2018-04-13,302.7948603582013
2018-04-16,302.0269477835703
2018-04-17,300.8582267892407
2018-04-18,302.76271362332017
2018-04-19,305.06847537706324
2018-04-20,302.95647599835314
2018-04-23,301.99987666648116
2018-04-24,303.37955949716627
2018-04-25,302.0989951507828
2018-04-26,301.0021871100139
2018-04-27,302.93721936356815
2018-04-30,305.24958093394025
2018-05-01,304.6842074486651
2018-05-02,303.1820257837382
2018-05-03,302.9937961478197
2018-05-04,301.5155836443592
2018-05-07,301.78388917166717
2018-05-08,302.90434300338217
2018-05-09,301.71350247153117
2018-05-10,303.39182055461134
2018-05-11,305.84027794482404
2018-05-14,307.9769412361164
2018-05-15,305.4209602105592
2018-05-16,305.0686053567803
2018-05-17,304.3131025802248
2018-05-18,305.401847926921
2018-05-21,304.50756081626474
2018-05-22,304.396104127979
2018-05-23,302.69695948647365
2018-05-24,302.4572938296925
2018-05-25,301.29354808151805
2018-05-28,301.3044744586871
2018-05-29,300.1101050199345
2018-05-30,295.30992562692194
2018-05-31,297.9082981363513
2018-06-01,297.6890001091415
2018-06-04,302.4561195014932
2018-06-05,302.19553173629384
2018-06-06,303.12673307898274
2018-06-07,305.1749719832672
2018-06-08,302.6936109783921
2018-06-11,302.6277870522583
2018-06-12,302.2209004920651
2018-06-13,301.45356358331895
2018-06-14,298.7025871340578
2018-06-15,297.74262089957597
2018-06-18,295.74356427584684
2018-06-19,291.06865291965096
2018-06-20,292.1465225363494
2018-06-21,290.0930392974607
2018-06-22,290.2369555178355
2018-06-25,288.126769928808
2018-06-26,287.8164999642621
2018-06-27,285.17719197759874
2018-06-28,284.08377462105545
2018-06-29,286.586894744241
2018-07-02,283.0737528882214
2018-07-03,282.1899275258363
2018-07-04,282.0145332768019
2018-07-05,281.16226125476874
2018-07-06,282.9913080242568
2018-07-09,286.1623305069944
2018-07-10,286.4326537689298
2018-07-11,283.5886406776113
2018-07-12,283.32481796284316
2018-07-13,284.810598971798
2018-07-16,284.1893392773013
2018-07-17,284.1475743038002
2018-07-18,284.8232375684614
2018-07-19,284.23822056471727
2018-07-20,286.30841415808214
2018-07-23,287.1465627891793
2018-07-24,289.6665621847652
2018-07-25,291.3368286908958
2018-07-26,292.12001303339275
2018-07-27,293.5766962007553
2018-07-30,293.546825695336
2018-07-31,291.6511236236401
2018-08-01,292.5220833119291
2018-08-02,288.7777579818958
2018-08-03,287.93092513490836
2018-08-06,287.9074383370709
2018-08-07,290.5864287255574
2018-08-08,291.3983189154411
2018-08-09,291.51393253742845
2018-08-10,289.3346745546151
2018-08-13,284.13658620090473
2018-08-14,285.79572410549815
2018-08-15,283.9729283740198
2018-08-16,283.1417385028152
2018-08-17,284.73579704771294
2018-08-20,285.7451815663271
2018-08-21,285.8799751343554
2018-08-22,287.0336535676195
2018-08-23,285.0857605363568
2018-08-24,285.4142977739421
2018-08-27,288.92011141533754
2018-08-28,290.2062473754044
2018-08-29,290.8505307489024
2018-08-30,289.5691590065558
2018-08-31,288.6671783130308
2018-09-03,286.6234813773878
2018-09-04,285.9441881796712
2018-09-05,281.76316265760084
2018-09-06,281.3058727778465
2018-09-07,280.36895391988804
2018-09-10,279.2517317843968
2018-09-11,279.1624924094836
2018-09-12,278.58163583808346
2018-09-13,281.82327160991304
2018-09-14,284.2402434107955
2018-09-17,283.13783630472176
2018-09-18,286.0479112556812
2018-09-19,289.71613864966974
2018-09-20,290.54248561435196
2018-09-21,294.70217250427777
2018-09-24,293.2426359166764
2018-09-25,293.65967120360375
2018-09-26,294.22835304723634
2018-09-27,293.18208458462635
2018-09-28,294.713403419785
2018-10-01,293.9974033084136
2018-10-02,292.1910631333063
2018-10-03,289.97664045339013
2018-10-04,288.47341035583383
2018-10-05,287.55498697774965
2018-10-08,286.12836895374085
2018-10-09,284.65639313767
2018-10-10,285.5382875521727
2018-10-11,275.9181703565069
2018-10-12,277.62811968470845
2018-10-15,274.52252300422106
2018-10-16,276.10331312201345
2018-10-17,278.33754092142175
2018-10-18,277.0884411908374
2018-10-19,276.8705825275574
2018-10-22,278.0539224796205
2018-10-23,272.6087219668501
2018-10-24,271.9789664991196
2018-10-25,267.0550177814698
2018-10-26,267.27336708748334
2018-10-29,266.0996491957122
2018-10-30,267.25903534128554
2018-10-31,270.908900402806
2018-11-01,271.01113983954144
2018-11-02,275.8089149646656
2018-11-05,272.94615537782835
2018-11-06,275.74294450083124
2018-11-07,275.4460693315627
2018-11-08,278.09163105910307
2018-11-09,275.3031857379752
2018-11-12,275.0557894844528
2018-11-13,272.4459687848482
2018-11-14,271.75129954713873
2018-11-15,273.6710793298776
2018-11-16,274.67360146932066
2018-11-19,275.3073151453954
