Date,ZHONG HUA VALUE
2015-04-24,425.56820941876094
2015-04-27,431.4909895274648
2015-04-28,431.62015769691186
2015-04-29,429.1756458980087
2015-04-30,425.3055129816927
2015-05-01,425.321938644893
2015-05-04,429.15224232779195
2015-05-05,421.1745872903167
2015-05-06,416.8922542450206
2015-05-07,409.8666775314975
2015-05-08,416.1467414493878
2015-05-11,417.30672971208924
2015-05-12,412.3572504893043
2015-05-13,411.2505845668268
2015-05-14,410.56805813938183
2015-05-15,417.9860694317195
2015-05-18,414.47125167217433
2015-05-19,417.86992423088407
2015-05-20,416.36695141022244
2015-05-21,415.08423489997404
2015-05-22,421.49759498605874
2015-05-25,421.4908914730353
2015-05-26,427.0241048760202
2015-05-27,425.326879717665
2015-05-28,415.8754988130938
2015-05-29,413.5730217344823
2015-06-01,417.57211251254466
2015-06-02,415.72964363499545
2015-06-03,420.42392187140285
2015-06-04,419.00139415067275
2015-06-05,414.48077606729095
2015-06-08,414.51588905629706
2015-06-09,408.44388807831393
2015-06-10,403.38290875324424
2015-06-11,406.6168715973958
2015-06-12,411.96867042300613
2015-06-15,405.15471678893715
2015-06-16,398.6638128252901
2015-06-17,402.61421156678347
2015-06-18,400.84552410965995
2015-06-19,401.6212516929935
2015-06-22,405.0172882240364
2015-06-23,413.03021044559955
2015-06-24,413.2655748921582
2015-06-25,409.97660038526385
2015-06-26,401.24121017961573
2015-06-29,393.36329787662174
2015-06-30,398.95291247024016
2015-07-01,398.9218383256562
2015-07-02,399.01966704081093
2015-07-03,395.4557162111974
2015-07-06,383.84989176686116
2015-07-07,377.2066554247531
2015-07-08,354.9310304832854
2015-07-09,364.93765719300313
2015-07-10,374.57686740170254
2015-07-13,379.6378419732726
2015-07-14,378.06260382305396
2015-07-15,376.25403075835624
2015-07-16,377.7830629049911
2015-07-17,381.42277478897813
2015-07-20,380.5425604575962
2015-07-21,382.8272756224557
2015-07-22,379.33218120996304
2015-07-23,381.05187023717616
2015-07-24,378.4211540956977
2015-07-27,366.00592958557417
2015-07-28,366.43689632968716
2015-07-29,369.6405043626792
2015-07-30,368.6220642707307
2015-07-31,371.0042948239264
2015-08-03,367.2869420345643
2015-08-04,367.74986107441583
2015-08-05,369.2518223090047
2015-08-06,367.4677261130999
2015-08-07,370.4630155106514
2015-08-10,371.0303403130529
2015-08-11,370.200884023053
2015-08-12,363.13094233663736
2015-08-13,362.21619150925164
2015-08-14,362.6782450073639
2015-08-17,360.81415224400945
2015-08-18,355.88452531947746
2015-08-19,351.5629961308218
2015-08-20,345.2350870389215
2015-08-21,339.4623393385842
2015-08-24,320.4094176277108
2015-08-25,318.9645166840932
2015-08-26,315.7482023815013
2015-08-27,328.94966299602345
2015-08-28,324.92190824268494
2015-08-31,325.5506667103568
2015-09-01,317.94601791360645
2015-09-02,313.32398971960356
2015-09-03,313.26950138747947
2015-09-04,311.5494342202166
2015-09-07,308.7567503059437
2015-09-08,319.3632246926216
2015-09-09,333.0085130509732
2015-09-10,326.01866394365953
2015-09-11,325.9833947770021
2015-09-14,326.34485596995245
2015-09-15,323.90822665219724
2015-09-16,331.28684337186127
2015-09-17,329.32629659887465
2015-09-18,331.703459520292
2015-09-21,329.59147057677285
2015-09-22,330.8091074188396
2015-09-23,322.3705211616765
2015-09-24,319.67359089937725
2015-09-25,320.73821112746003
2015-09-28,320.74176117179195
2015-09-29,310.91842578389634
2015-09-30,315.75877832586764
2015-10-01,315.75877832586764
2015-10-02,323.1118419807453
2015-10-05,327.5132234291714
2015-10-06,327.52669860293213
2015-10-07,339.1069591178038
2015-10-08,335.5101835424262
2015-10-09,337.92998683639667
2015-10-12,341.79732123466704
2015-10-13,339.61029666912657
2015-10-14,337.37652765430784
2015-10-15,344.3720898976993
2015-10-16,346.408997490536
2015-10-19,347.26697788951975
2015-10-20,345.5210934860996
2015-10-21,345.4916997506728
2015-10-22,344.18516427063827
2015-10-23,348.18578307932074
2015-10-26,347.05293445317625
2015-10-27,346.93413552048185
2015-10-28,342.9864881666041
2015-10-29,341.0762822031659
2015-10-30,339.204737601832
2015-11-02,334.41874288209675
2015-11-03,336.59970199569966
2015-11-04,343.75711031656743
2015-11-05,342.67928250885285
2015-11-06,338.6658612644168
2015-11-09,335.5616282457441
2015-11-10,330.5670056335935
2015-11-11,329.46451153437187
2015-11-12,336.050100348413
2015-11-13,327.9512803502637
2015-11-16,323.01549700282004
2015-11-17,326.60660294107726
2015-11-18,325.4148004198888
2015-11-19,330.0265272930994
2015-11-20,333.1102504507318
2015-11-23,331.46270205378744
2015-11-24,329.6498319289372
2015-11-25,327.98212428500096
2015-11-26,327.405821392792
2015-11-27,320.9615061224462
2015-11-30,319.6261124622679
2015-12-01,325.38318994517846
2015-12-02,327.2864572251861
2015-12-03,325.85433754343256
2015-12-04,323.5735043349573
2015-12-07,322.7865353947699
2015-12-08,318.7317316364793
2015-12-09,316.8542873071524
2015-12-10,314.7398316778372
2015-12-11,311.7889815463314
2015-12-14,309.4996279492837
2015-12-15,309.39138565381455
2015-12-16,314.77819652045287
2015-12-17,317.124601457244
2015-12-18,315.96423181240186
2015-12-21,317.6026805151736
2015-12-22,318.3555465802569
2015-12-23,322.1363624395641
2015-12-24,323.62286701316356
2015-12-25,323.6257680115625
2015-12-28,320.4393136130489
2015-12-29,321.2211340011972
2015-12-30,319.05955781929214
2015-12-31,319.3643922391922
2016-01-01,319.3643922391922
2016-01-04,310.29014352615764
2016-01-05,308.6164336022957
2016-01-06,306.7571735307237
2016-01-07,296.38419714141395
2016-01-08,297.8862731173285
2016-01-11,289.4343574455255
2016-01-12,287.4316449937978
2016-01-13,289.92875137978484
2016-01-14,287.6991902373125
2016-01-15,281.734891416217
2016-01-18,277.7059638128657
2016-01-19,283.15366411289347
2016-01-20,272.48591758944735
2016-01-21,267.14890360278827
2016-01-22,276.3397744916524
2016-01-25,279.04701022495834
2016-01-26,271.5665013250849
2016-01-27,274.33982308486384
2016-01-28,277.10588938526763
2016-01-29,284.822173232753
2016-02-01,283.3270788217317
2016-02-02,280.99459774419995
2016-02-03,275.8741924555816
2016-02-04,280.09024475731894
2016-02-05,281.4085237880429
2016-02-08,281.4992293427289
2016-02-09,281.13982931043074
2016-02-10,281.4389197155681
2016-02-11,271.6633876317871
2016-02-12,269.0622326287865
2016-02-15,277.7877665801581
2016-02-16,281.7231975457464
2016-02-17,279.0583695177998
2016-02-18,285.5273170851793
2016-02-19,284.9877752618949
2016-02-22,288.5975013542554
2016-02-23,287.4958068141332
2016-02-24,284.9213467869913
2016-02-25,279.23181724133724
2016-02-26,284.9445234372735
2016-02-29,280.88623127166295
2016-03-01,286.19447217088435
2016-03-02,295.33185476260934
2016-03-03,296.08031905575234
2016-03-04,301.0696223476382
2016-03-07,302.0129519998938
2016-03-08,299.548442995016
2016-03-09,297.94480427496086
2016-03-10,297.6527439133804
2016-03-11,301.15348241012475
2016-03-14,304.20729526808606
2016-03-15,301.5823209836873
2016-03-16,301.0475270307784
2016-03-17,305.55208748098335
2016-03-18,309.0160854467326
2016-03-21,308.9698325260411
2016-03-22,308.23764023085084
2016-03-23,307.61068406525504
2016-03-24,303.0830495525757
2016-03-25,303.0830495525757
2016-03-28,303.1084344390207
2016-03-29,303.62952291908954
2016-03-30,310.53662252353547
2016-03-31,311.00826589999616
2016-04-01,306.77846336958584
2016-04-04,306.70124962454724
2016-04-05,302.21503972635037
2016-04-06,302.7511284390958
2016-04-07,303.6175067352149
2016-04-08,305.26256811976975
2016-04-11,307.5941418729107
2016-04-12,308.8828414387527
2016-04-13,318.0137078744751
2016-04-14,319.3126203957772
2016-04-15,318.92764753256216
2016-04-18,316.1949513744574
2016-04-19,319.7225610064601
2016-04-20,316.9289733234104
2016-04-21,321.5661946961302
2016-04-22,318.22424204916217
2016-04-25,315.4369554798532
2016-04-26,315.7239171581099
2016-04-27,315.3565215555445
2016-04-28,316.044911884371
2016-04-29,311.3913465260059
2016-05-02,311.31958718771716
2016-05-03,306.5605789970085
2016-05-04,305.41625934270695
2016-05-05,303.6796747687623
2016-05-06,298.6784242763539
2016-05-09,298.5056323525764
2016-05-10,299.78189013368564
2016-05-11,297.8900573274859
2016-05-12,296.7664182250773
2016-05-13,292.18953374813697
2016-05-16,293.0923757484798
2016-05-17,296.4486973097281
2016-05-18,292.7837297065091
2016-05-19,290.5535858385048
2016-05-20,293.0176433340146
2016-05-23,293.3437277249079
2016-05-24,292.85565152047695
2016-05-25,299.92396628331636
2016-05-26,300.10680579543765
2016-05-27,302.13952450403997
2016-05-30,303.4466405578211
2016-05-31,305.67349927123536
2016-06-01,305.97453213835854
2016-06-02,307.5413316646424
2016-06-03,308.20514554602227
2016-06-06,310.24219797595765
2016-06-07,315.53647516934205
2016-06-08,315.3661710955776
2016-06-09,315.3043542655148
2016-06-10,310.00157714201237
2016-06-13,303.2867347775912
2016-06-14,302.1143917726686
2016-06-15,302.46906533040095
2016-06-16,297.6803807277134
2016-06-17,299.18136609237894
2016-06-20,304.03272267128466
2016-06-21,306.7015418254177
2016-06-22,309.4051743607221
2016-06-23,310.3612489820907
2016-06-24,302.00894461504726
2016-06-27,302.7563979051426
2016-06-28,302.278247546117
2016-06-29,307.282960940965
2016-06-30,312.79362536773584
2016-07-01,312.7857061346548
2016-07-04,316.06128725512207
2016-07-05,312.0426708864037
2016-07-06,307.97924972252554
2016-07-07,311.40099843314795
2016-07-08,308.98074429408547
2016-07-11,314.3021678040283
2016-07-12,319.52452111705867
2016-07-13,321.7193314352382
2016-07-14,324.77221437621387
2016-07-15,325.7581950605873
2016-07-18,327.829283845914
2016-07-19,325.5133666882783
2016-07-20,328.17390174059227
2016-07-21,330.63212003351754
2016-07-22,329.31866661500044
2016-07-25,329.5877673988525
2016-07-26,331.3666456026974
2016-07-27,332.33199336447234
2016-07-28,331.9809480417565
2016-07-29,327.500211691733
2016-08-01,332.20479614510685
2016-08-02,332.14006038578844
2016-08-03,325.70358135306947
2016-08-04,326.77950256445195
2016-08-05,331.2317967503037
2016-08-08,336.3033247010629
2016-08-09,336.6705043734125
2016-08-10,337.05172089565446
2016-08-11,339.20038705312106
2016-08-12,343.8090477234909
2016-08-15,346.90831346758245
2016-08-16,345.9947938943672
2016-08-17,344.40963136192215
2016-08-18,345.7826366896145
2016-08-19,344.94770461353295
2016-08-22,344.9001838648348
2016-08-23,344.93959210483604
2016-08-24,342.6087869167979
2016-08-25,342.1881290658116
2016-08-26,343.17844961581295
2016-08-29,341.8405727968385
2016-08-30,344.38636805351643
2016-08-31,342.87953639480025
2016-09-01,344.95745838608457
2016-09-02,347.33359528381186
2016-09-05,352.8389304952576
2016-09-06,355.2362442872507
2016-09-07,354.95262639857174
2016-09-08,357.46191651118846
2016-09-09,360.19105094273567
2016-09-12,348.0551040789589
2016-09-13,346.76499581963054
2016-09-14,346.0864756364042
2016-09-15,347.3886429036315
2016-09-16,347.38146357741596
2016-09-19,351.9037661528418
2016-09-20,351.9230844249053
2016-09-21,353.964723897528
2016-09-22,355.22006186002415
2016-09-23,352.99145063864376
2016-09-26,347.8917981679781
2016-09-27,350.68199342111257
2016-09-28,350.5205170286476
2016-09-29,352.79679457349823
2016-09-30,346.54791182742736
2016-10-03,350.10111565885273
2016-10-04,352.36687231130713
2016-10-05,353.62294463873576
2016-10-06,356.77015237738846
2016-10-07,355.2804952260574
2016-10-10,355.33738127234585
2016-10-11,350.2231635995036
2016-10-12,347.76854806411205
2016-10-13,343.0149074340702
2016-10-14,346.07089051139013
2016-10-17,343.06927675919934
2016-10-18,348.5375182680741
2016-10-19,346.9786735255575
2016-10-20,347.61436778811753
2016-10-21,347.5941857521685
2016-10-24,352.24467348670936
2016-10-25,351.4686740984797
2016-10-26,347.637959802611
2016-10-27,344.5254966727936
2016-10-28,341.31096044533734
2016-10-31,342.39504888146655
2016-11-01,346.3855149368241
2016-11-02,341.20488643621184
2016-11-03,339.66723336867705
2016-11-04,339.6924916182967
2016-11-07,340.3654844789992
2016-11-08,342.5848254024568
2016-11-09,334.95623100066376
2016-11-10,340.0064458026716
2016-11-11,335.5296829292675
2016-11-14,332.1317128329876
2016-11-15,333.4727062481835
2016-11-16,332.34336510611416
2016-11-17,332.90516189600805
2016-11-18,333.70384977256026
2016-11-21,335.13126269661825
2016-11-22,340.26819075515004
2016-11-23,340.40592237615016
2016-11-24,339.87144857864524
2016-11-25,342.44336466081086
2016-11-28,344.37090390152935
2016-11-29,343.604676824825
2016-11-30,344.08950041568454
2016-12-01,346.20171943130543
2016-12-02,342.45006828707363
2016-12-05,340.38003304473506
2016-12-06,342.2931446733492
2016-12-07,343.5600760761953
2016-12-08,346.0338523049716
2016-12-09,345.326719286847
2016-12-12,339.4365719541693
2016-12-13,339.45326026905695
2016-12-14,338.43736518377915
2016-12-15,331.7895766257642
2016-12-16,331.1741320845013
2016-12-19,327.7507470962403
2016-12-20,326.30659986441657
2016-12-21,327.2871595602547
2016-12-22,324.08545106923685
2016-12-23,323.23036892366827
2016-12-26,323.23561848294815
2016-12-27,323.2018793818722
2016-12-28,326.4080726759072
2016-12-29,326.9148934956748
2016-12-30,330.17217760254556
2017-01-02,330.17217760254556
2017-01-03,333.00927563993093
2017-01-04,333.340378166048
2017-01-05,337.7585597970983
2017-01-06,337.98342080635354
2017-01-09,337.9574912404184
2017-01-10,340.74092073991244
2017-01-11,343.0848496602269
2017-01-12,342.3001278963208
2017-01-13,343.834429974325
2017-01-16,340.4701881635115
2017-01-17,341.82381930067925
2017-01-18,345.9647302488527
2017-01-19,345.07223500631034
2017-01-20,342.22407003068156
2017-01-23,342.92293824700135
2017-01-24,344.98048714209114
2017-01-25,344.7139048043219
2017-01-26,348.93099350110896
2017-01-27,348.27566278233155
2017-01-30,348.31700961980215
2017-01-31,348.267668977317
2017-02-01,348.26280126487916
2017-02-02,346.3274988880123
2017-02-03,345.93991672357316
2017-02-06,349.1334033953002
2017-02-07,349.74147973389086
2017-02-08,353.55702657873536
2017-02-09,356.16113324032256
2017-02-10,356.687645935697
2017-02-13,359.55977865238214
2017-02-14,359.38823928038425
2017-02-15,363.64722942776694
2017-02-16,364.24149636710433
2017-02-17,361.2123827970015
2017-02-20,362.71785258304425
2017-02-21,362.2872454223798
2017-02-22,367.17877838302206
2017-02-23,366.47629906577515
2017-02-24,364.3043369787171
2017-02-27,362.6401665083066
2017-02-28,361.4674507452376
2017-03-01,362.06873865554076
2017-03-02,361.17421353637735
2017-03-03,357.80342513719
2017-03-06,358.19919847983925
2017-03-07,360.14402089192697
2017-03-08,362.0485978711223
2017-03-09,356.9822889762298
2017-03-10,357.3925796313493
2017-03-13,363.22285584718617
2017-03-14,364.22479687726303
2017-03-15,363.66699446032493
2017-03-16,371.0796991675071
2017-03-17,371.22211287885045
2017-03-20,373.59499782646367
2017-03-21,375.0727355437438
2017-03-22,370.30162173947207
2017-03-23,370.85220643754894
2017-03-24,370.4885025841333
2017-03-27,366.6808618271298
2017-03-28,369.13343741506446
2017-03-29,369.6363795079175
2017-03-30,367.1557489467054
2017-03-31,364.6723846900927
2017-04-03,367.4518917804693
2017-04-04,367.3721229624876
2017-04-05,370.18245671014506
2017-04-06,368.34050862262893
2017-04-07,368.50549407626096
2017-04-10,368.39068324581416
2017-04-11,365.6452781100509
2017-04-12,367.7308641907268
2017-04-13,367.6770331371167
2017-04-14,367.6740117968527
2017-04-17,367.5201453480193
2017-04-18,362.44437886972514
2017-04-19,360.1336669555885
2017-04-20,362.6198624422491
2017-04-21,361.7584080901121
2017-04-24,362.4032111996116
2017-04-25,366.80696138597096
2017-04-26,368.25450932369466
2017-04-27,366.4160611750733
2017-04-28,365.4330635974237
2017-05-01,365.41040748054024
2017-05-02,364.7633901015488
2017-05-03,364.7918763259297
2017-05-04,363.21847792599266
2017-05-05,358.99313063145917
2017-05-08,360.5614103759752
2017-05-09,364.24650634111833
2017-05-10,366.2112482546501
2017-05-11,367.5911622523593
2017-05-12,367.3514421641422
2017-05-15,371.1984503477232
2017-05-16,371.0602544829055
2017-05-17,370.40340083039786
2017-05-18,368.029469680598
2017-05-19,369.27322383249276
2017-05-22,371.07945566923405
2017-05-23,370.75390087508003
2017-05-24,372.38834741429304
2017-05-25,376.1290731981776
2017-05-26,376.1134381679505
2017-05-29,378.41339608332106
2017-05-30,378.5174804183946
2017-05-31,378.3553332750861
2017-06-01,380.0919511313855
2017-06-02,381.7412545358105
2017-06-05,380.87424903850206
2017-06-06,383.0776026066848
2017-06-07,382.4704361923708
2017-06-08,383.2934750251943
2017-06-09,380.3704118708006
2017-06-12,376.58531867987864
2017-06-13,378.3380370893084
2017-06-14,377.87431704723144
2017-06-15,373.43451905425025
2017-06-16,374.08535917564785
2017-06-19,377.1695872305174
2017-06-20,375.8572036014863
2017-06-21,373.6390878912012
2017-06-22,374.9144762152745
2017-06-23,375.6502422873998
2017-06-26,378.51840712269666
2017-06-27,377.45883848004314
2017-06-28,375.37852405143633
2017-06-29,378.00611492961247
2017-06-30,376.6712078001264
2017-07-03,378.43825503611083
2017-07-04,374.24923429995926
2017-07-05,375.8116588330563
2017-07-06,375.7292867058692
2017-07-07,373.66067054823475
2017-07-10,373.51241961027756
2017-07-11,378.6441331234961
2017-07-12,380.73286611607597
2017-07-13,386.0553803080789
2017-07-14,387.59197153243156
2017-07-17,388.7506571010076
2017-07-18,387.9893515107177
2017-07-19,390.7604535368571
2017-07-20,391.07328249750157
2017-07-21,392.0053418225273
2017-07-24,393.49212959658246
2017-07-25,391.7700480058292
2017-07-26,393.6634338015146
2017-07-27,395.555348456408
2017-07-28,393.2986304125141
2017-07-31,395.7759952727267
2017-08-01,398.2495621037307
2017-08-02,400.0584865504941
2017-08-03,399.38174303932465
2017-08-04,399.69521066557536
2017-08-07,400.76686482191917
2017-08-08,401.70831578351476
2017-08-09,401.66425145650305
2017-08-10,397.0791745969323
2017-08-11,390.81850266974186
2017-08-14,394.4591136561466
2017-08-15,393.79786211754606
2017-08-16,396.36862419307283
2017-08-17,395.09059910912885
2017-08-18,391.14204326036776
2017-08-21,393.78211235472673
2017-08-22,398.1391879322713
2017-08-23,398.0632237647959
2017-08-24,401.0784564653473
2017-08-25,406.23542464867234
2017-08-28,406.95137386414126
2017-08-29,406.1422097674588
2017-08-30,409.6158076919205
2017-08-31,409.38059667488807
2017-09-01,408.8114880126963
2017-09-04,405.4033020755882
2017-09-05,406.57202801085947
2017-09-06,405.00766382731183
2017-09-07,406.05658316745564
2017-09-08,408.6901970318384
2017-09-11,412.0600302249567
2017-09-12,411.74821902251244
2017-09-13,410.50201185581574
2017-09-14,409.04180271880546
2017-09-15,409.8076529782675
2017-09-18,414.43604768826776
2017-09-19,413.82808347626457
2017-09-20,415.04992027303
2017-09-21,414.2226307911113
2017-09-22,410.6311145571948
2017-09-25,402.20280890485395
2017-09-26,403.22554655188463
2017-09-27,406.8085084139524
2017-09-28,403.3672617532041
2017-09-29,405.5274950709684
2017-10-02,405.72870929460845
2017-10-03,415.64641759832847
2017-10-04,418.581040947881
2017-10-05,418.43041690861475
2017-10-06,420.4618934381716
2017-10-09,417.9282536131757
2017-10-10,420.3234786825944
2017-10-11,418.59364486244215
2017-10-12,420.7901467001267
2017-10-13,421.2508972718378
2017-10-16,423.7904826728213
2017-10-17,423.1311173466436
2017-10-18,424.4373987450533
2017-10-19,416.54646671022266
2017-10-20,422.3340173294666
2017-10-23,420.3377218474297
2017-10-24,418.5533803271816
2017-10-25,420.6877851980939
2017-10-26,418.93789723067397
2017-10-27,421.8202460623037
2017-10-30,419.6481333995475
2017-10-31,418.7137626496983
2017-11-01,421.51309179319946
2017-11-02,420.250100612416
2017-11-03,420.73622114679944
2017-11-06,417.65333785370274
2017-11-07,422.06113293676145
2017-11-08,421.49190158856715
2017-11-09,424.28267364869464
2017-11-10,423.16535343045604
2017-11-13,421.319891247445
2017-11-14,418.9168022974023
2017-11-15,414.41336028565297
2017-11-16,414.61589441509983
2017-11-17,415.06795115431515
2017-11-20,412.8545107152025
2017-11-21,418.42985934898655
2017-11-22,422.275464110687
2017-11-23,418.8536671627508
2017-11-24,421.6788602815721
2017-11-27,418.5150811672757
2017-11-28,417.4329765938433
2017-11-29,417.59291073153463
2017-11-30,413.0887772663844
2017-12-01,413.3899331636592
2017-12-04,414.06727393835683
2017-12-05,412.3630748891389
2017-12-06,403.8043658953261
2017-12-07,403.5292555843687
2017-12-08,407.16284162878037
2017-12-11,410.48768453976186
2017-12-12,408.69861485296707
2017-12-13,414.31690065744317
2017-12-14,415.19227169651566
2017-12-15,410.2231609410937
2017-12-18,411.74125991907107
2017-12-19,414.3500533054313
2017-12-20,414.2899451089243
2017-12-21,416.5829817699637
2017-12-22,419.6125104660777
2017-12-25,419.61287947645155
2017-12-26,419.739295311589
2017-12-27,420.3815932558583
2017-12-28,423.1490987854248
2017-12-29,423.9637652867851
2018-01-01,423.9637652867851
2018-01-02,432.70706764827247
2018-01-03,433.2041668246563
2018-01-04,436.2751680843052
2018-01-05,437.5512571978168
2018-01-08,440.1979404573005
2018-01-09,441.27300406892255
2018-01-10,441.9353794192436
2018-01-11,441.7039659010844
2018-01-12,445.79871608003543
2018-01-15,444.00784307514164
2018-01-16,452.2293755703275
2018-01-17,453.1163900817845
2018-01-18,457.91652645379816
2018-01-19,460.1791153497251
2018-01-22,463.157518686104
2018-01-23,469.61078988125865
2018-01-24,472.09843492033326
2018-01-25,468.62681227710937
2018-01-26,475.8150792178626
2018-01-29,473.39786472349465
2018-01-30,466.8705033602064
2018-01-31,470.1303612327068
2018-02-01,467.0182267228113
2018-02-02,468.8830023804452
2018-02-05,464.68805194861807
2018-02-06,441.22561204138555
2018-02-07,434.88968537935756
2018-02-08,434.4649652562763
2018-02-09,419.3695043549399
2018-02-12,418.79259437732185
2018-02-13,422.99474182026273
2018-02-14,431.12298839631524
2018-02-15,439.04214582282214
2018-02-16,438.967954463718
2018-02-19,439.0153942678996
2018-02-20,436.572500954111
2018-02-21,444.29273380953964
2018-02-22,439.7048404992095
2018-02-23,445.0789326158633
2018-02-26,448.2751355920279
2018-02-27,443.37596184712305
2018-02-28,437.6139019963099
2018-03-01,438.78891322011145
2018-03-02,432.5515442566747
2018-03-05,423.8269272805117
2018-03-06,432.10566635991427
2018-03-07,428.046751971784
2018-03-08,433.6848338938051
2018-03-09,437.6636282337907
2018-03-12,445.2397121306869
2018-03-13,445.14387200727674
2018-03-14,443.3697930429681
2018-03-15,444.3465199277506
2018-03-16,444.3995697591692
2018-03-19,443.4645667228156
2018-03-20,442.54692178844033
2018-03-21,440.9436781961476
2018-03-22,438.3294186309064
2018-03-23,428.3982624741489
2018-03-26,430.3076118047528
2018-03-27,434.5047312181201
2018-03-28,425.2517523711525
2018-03-29,426.4031774655172
2018-03-30,426.4086961709422
2018-04-02,426.43485100235216
2018-04-03,429.21976841819134
2018-04-04,421.35369931536974
2018-04-05,421.31836059850616
2018-04-06,425.54768293441333
2018-04-09,429.5949320142858
2018-04-10,436.63547492318156
2018-04-11,436.90977888621427
2018-04-12,436.3627961590614
2018-04-13,435.2392302583523
2018-04-16,428.2606008400332
2018-04-17,424.45590127311
2018-04-18,426.71989737323844
2018-04-19,433.6461715656239
2018-04-20,428.6855070660451
2018-04-23,426.6338801375105
2018-04-24,433.49600360917964
2018-04-25,429.83309775077146
2018-04-26,426.27586281985145
2018-04-27,429.95870400523705
2018-04-30,438.4744588169347
2018-05-01,438.44438211651885
2018-05-02,435.55012658610343
2018-05-03,430.21421250090765
2018-05-04,426.93183145932323
2018-05-07,428.9603173947988
2018-05-08,433.82046705926354
2018-05-09,435.351493467182
2018-05-10,436.93937691863607
2018-05-11,440.3477916232264
2018-05-14,446.78684791723794
2018-05-15,444.49690491445875
2018-05-16,443.97350529395675
2018-05-17,439.7470358674415
2018-05-18,442.1823304448804
2018-05-21,443.6541730622516
2018-05-22,443.80664875062007
2018-05-23,436.4547499180794
2018-05-24,438.9091046558452
2018-05-25,437.27584829815515
2018-05-28,438.8079204018672
2018-05-29,434.8603099825253
2018-05-30,429.1105889974579
2018-05-31,436.9583233017696
2018-06-01,436.7995072792263
2018-06-04,443.85794431704676
2018-06-05,444.5642686510658
2018-06-06,445.9622116740253
2018-06-07,449.4288773822158
2018-06-08,442.749490634762
2018-06-11,443.8494243305157
2018-06-12,445.46358417382004
2018-06-13,440.91424170559344
2018-06-14,437.24988031415734
2018-06-15,435.20628634491635
2018-06-18,435.0580611440954
2018-06-19,422.1121883453343
2018-06-20,423.3912751731873
2018-06-21,418.8368953063542
2018-06-22,419.2882025208599
2018-06-25,413.90680420104076
2018-06-26,411.05349142810206
2018-06-27,402.9197501368457
2018-06-28,402.22084246676553
2018-06-29,409.69974888749726
2018-07-02,409.44759254856274
2018-07-03,403.1465071945137
2018-07-04,398.48677087775394
2018-07-05,397.8741986749538
2018-07-06,398.89479362426346
2018-07-09,406.209247692617
2018-07-10,407.98176838966754
2018-07-11,402.5054541011364
2018-07-12,405.27805881678375
2018-07-13,405.9697682825689
2018-07-16,404.87327966195795
2018-07-17,400.8793535062261
2018-07-18,400.13752781292686
2018-07-19,397.8598512352882
2018-07-20,401.77713613351943
2018-07-23,404.4540647720015
2018-07-24,412.040546076356
2018-07-25,415.7891142113694
2018-07-26,414.20268408801587
2018-07-27,415.62389255136156
2018-07-30,415.4847806285811
2018-07-31,415.16033170230736
2018-08-01,411.8749439703335
2018-08-02,403.591152264015
2018-08-03,401.3802713426435
2018-08-06,401.6393586015445
2018-08-07,409.1110004121352
2018-08-08,409.6609775482855
2018-08-09,412.7128019187153
2018-08-10,410.53469877484685
2018-08-13,403.87097765431565
2018-08-14,403.4048245058565
2018-08-15,395.66967125692327
2018-08-16,394.9926559853762
2018-08-17,395.5906635566144
2018-08-20,400.0290714853395
2018-08-21,403.83445739831546
2018-08-22,405.68075073357693
2018-08-23,403.5777950716127
2018-08-24,403.0313876471895
2018-08-27,412.3857201210568
2018-08-28,413.1833981684913
2018-08-29,414.45896817567575
2018-08-30,410.65298524521484
2018-08-31,408.8446781102709
2018-09-03,406.7596042645036
2018-09-04,409.65157391175563
2018-09-05,400.37171094719076
2018-09-06,398.52784965483085
2018-09-07,399.0467802741255
2018-09-10,394.0378243945616
2018-09-11,391.0668822697048
2018-09-12,389.54033328848794
2018-09-13,398.66116382397894
2018-09-14,401.93314427541293
2018-09-17,398.40271175931355
2018-09-18,402.7435930090589
2018-09-19,408.532021159751
2018-09-20,409.6251884167234
2018-09-21,418.55493411511924
2018-09-24,411.2424331736328
2018-09-25,411.27011258651606
2018-09-26,414.6771055855141
2018-09-27,413.5468683222509
2018-09-28,414.9535024296958
2018-10-01,414.86023624042815
2018-10-02,405.742753819435
2018-10-03,407.0135089057716
2018-10-04,400.03179778013566
2018-10-05,398.69504001466595
2018-10-08,392.77393345052735
2018-10-09,394.1229405948103
2018-10-10,394.4564558339939
2018-10-11,380.89489722269286
2018-10-12,385.920147384711
2018-10-15,380.657321150307
2018-10-16,381.72439578976395
2018-10-17,381.75541107605216
2018-10-18,380.445301909622
2018-10-19,383.0353412510614
2018-10-22,391.39638274779816
2018-10-23,381.16154040516795
2018-10-24,380.4718064042447
2018-10-25,378.4831113229439
2018-10-26,375.2725677523931
2018-10-29,373.66716970418366
2018-10-30,372.47597626331424
2018-10-31,377.4900130372006
2018-11-01,382.7868876308358
2018-11-02,396.5176013606794
2018-11-05,389.9991056282478
2018-11-06,393.6114337546187
2018-11-07,393.17821656721065
2018-11-08,395.5066394010496
2018-11-09,386.70298230786744
2018-11-12,388.09065658023826
2018-11-13,390.169152075912
2018-11-14,388.4882759976107
2018-11-15,394.0063515986236
2018-11-16,395.4923066540044
2018-11-19,398.66151022487264
2018-11-20,392.5692415862608
2018-11-21,392.7494392056545
2018-11-22,392.2395235460962
