Date,EM EMEA GROWTH
2015-05-05,270.9128599712002
2015-05-06,269.54817028849016
2015-05-07,266.9813829442175
2015-05-08,268.9097642394735
2015-05-11,266.99677565381637
2015-05-12,267.9056378948823
2015-05-13,272.17629454417147
2015-05-14,271.79007710087063
2015-05-15,274.70555120006316
2015-05-18,275.3399363126863
2015-05-19,273.1446383159466
2015-05-20,271.94796694521875
2015-05-21,272.4623025631453
2015-05-22,271.9101392162094
2015-05-25,270.8326157687
2015-05-26,263.80285909889074
2015-05-27,262.24333650480173
2015-05-28,259.2667734031683
2015-05-29,257.1715001170857
2015-06-01,254.670950867255
2015-06-02,256.41279977227543
2015-06-03,253.91725167896044
2015-06-04,250.95324768474632
2015-06-05,248.73401286513607
2015-06-08,247.21712188191415
2015-06-09,248.8548882632304
2015-06-10,253.94474290585043
2015-06-11,254.1418978271248
2015-06-12,252.9404432785464
2015-06-15,251.17955736725958
2015-06-16,252.28006519539238
2015-06-17,251.7345404803522
2015-06-18,256.7260171629817
2015-06-19,255.7767193758719
2015-06-22,261.1922609609437
2015-06-23,259.69869920806156
2015-06-24,261.315475163921
2015-06-25,262.32220929928457
2015-06-26,259.9234270812897
2015-06-29,254.00257231363383
2015-06-30,259.2814789566577
2015-07-01,256.9965223556991
2015-07-02,258.5211062883652
2015-07-03,256.2692224029108
2015-07-06,251.19096490163102
2015-07-07,244.2051667641972
2015-07-08,242.64197085741543
2015-07-09,249.50127761052772
2015-07-10,252.452649463143
2015-07-13,255.8879227205245
2015-07-14,256.74596212795797
2015-07-15,257.5000017142882
2015-07-16,258.98257681527605
2015-07-17,259.72633792132655
2015-07-20,258.6355799268832
2015-07-21,260.4605467611601
2015-07-22,256.84406118740185
2015-07-23,255.3509228864396
2015-07-24,249.01183910421108
2015-07-27,245.92378545823064
2015-07-28,243.80515292401708
2015-07-29,248.55096605992975
2015-07-30,245.2745050090777
2015-07-31,248.6351175447695
2015-08-03,244.94517264227102
2015-08-04,247.58114628721833
2015-08-05,246.6232804472963
2015-08-06,244.74971036793133
2015-08-07,244.4884367775886
2015-08-10,244.73378364379525
2015-08-11,243.46891999467604
2015-08-12,238.41725357347522
2015-08-13,240.97055736215503
2015-08-14,239.03043046513125
2015-08-17,236.51351257425603
2015-08-18,234.6167307613767
2015-08-19,231.75560944693245
2015-08-20,229.69519293626627
2015-08-21,225.77146746715098
2015-08-24,215.68513633761344
2015-08-25,226.53128207450754
2015-08-26,223.28083392171135
2015-08-27,229.42397695809797
2015-08-28,231.5210118382922
2015-08-31,232.15781966921617
2015-09-01,224.3708338587391
2015-09-02,223.7663175812619
2015-09-03,227.93593720481573
2015-09-04,221.39825909648195
2015-09-07,216.82147560310355
2015-09-08,220.90444052668008
2015-09-09,221.80826510583177
2015-09-10,222.22216840268774
2015-09-11,221.24066938000675
2015-09-14,224.6443980709626
2015-09-15,225.61332782285558
2015-09-16,231.17774587113286
2015-09-17,231.00762706469314
2015-09-18,231.5385510360922
2015-09-21,227.8870401627581
2015-09-22,221.63809368623097
2015-09-23,222.23550611313502
2015-09-24,218.99987162406367
2015-09-25,220.8459909526657
2015-09-28,216.28767011802583
2015-09-29,217.91154229473517
2015-09-30,221.72016504361858
2015-10-01,222.9433717060636
2015-10-02,223.6105622994847
2015-10-05,232.69329584653596
2015-10-06,235.0648640552196
2015-10-07,240.5166816884769
2015-10-08,240.5602822194406
2015-10-09,244.0045356897144
2015-10-12,243.83495315208515
2015-10-13,240.973673016934
2015-10-14,241.5950427691893
2015-10-15,245.8587151874724
2015-10-16,245.04029444921449
2015-10-19,244.18830838077878
2015-10-20,244.33399827735775
2015-10-21,240.45331099909723
2015-10-22,241.92363220189327
2015-10-23,243.2859498664315
2015-10-26,243.30170266386926
2015-10-27,241.02786611561908
2015-10-28,242.69860089185065
2015-10-29,235.62767431259937
2015-10-30,237.11592638279845
2015-11-02,241.13300219246355
2015-11-03,242.06815327325089
2015-11-04,241.64249018727423
2015-11-05,241.01791023880077
2015-11-06,235.37384017560782
2015-11-09,234.42658482954423
2015-11-10,232.77615763493722
2015-11-11,233.64342683383938
2015-11-12,231.1585204108201
2015-11-13,225.8427832996055
2015-11-16,227.39489855810396
2015-11-17,234.1543427316688
2015-11-18,234.8591393967982
2015-11-19,237.59622768044167
2015-11-20,240.47257227869096
2015-11-23,240.75236874305597
2015-11-24,236.8989592988316
2015-11-25,236.0594095361238
2015-11-26,234.8348849299816
2015-11-27,230.80809631984627
2015-11-30,228.014665571615
2015-12-01,227.5628653698899
2015-12-02,225.89099689310123
2015-12-03,224.25128394564905
2015-12-04,220.58792505894587
2015-12-07,218.91543323800417
2015-12-08,213.92229079670912
2015-12-09,215.9527552919714
2015-12-10,209.08246384463723
2015-12-11,198.79156287982744
2015-12-14,204.02998706404566
2015-12-15,210.62742511615232
2015-12-16,212.26400279359189
2015-12-17,216.42381483793227
2015-12-18,213.55708873969363
2015-12-21,214.61119744371555
2015-12-22,215.21515158710784
2015-12-23,218.99108585328113
2015-12-24,219.18208862286193
2015-12-25,219.18598431849628
2015-12-28,218.04815102543282
2015-12-29,217.73380006591162
2015-12-30,214.08603686540368
2015-12-31,214.41506307884634
2016-01-01,214.41506307884634
2016-01-04,207.46515158924478
2016-01-05,207.78566471071488
2016-01-06,204.38009146112014
2016-01-07,199.5308606642558
2016-01-08,197.72855730997748
2016-01-11,190.8769225225153
2016-01-12,192.86689023030064
2016-01-13,193.54972040016816
2016-01-14,190.17069406911622
2016-01-15,183.13311144472345
2016-01-18,180.1807172954233
2016-01-19,185.15035391151602
2016-01-20,176.93946784652329
2016-01-21,178.11537300199134
2016-01-22,186.5150363137918
2016-01-25,185.09443914193255
2016-01-26,186.47866760350368
2016-01-27,190.05865813713746
2016-01-28,196.1700454166308
2016-01-29,202.23078582700765
2016-02-01,200.999027593538
2016-02-02,195.0613972782275
2016-02-03,195.18304850649423
2016-02-04,203.12679673671744
2016-02-05,200.7223585449957
2016-02-08,194.85003950573187
2016-02-09,191.04102778023795
2016-02-10,193.51383424810595
2016-02-11,189.6929635515578
2016-02-12,191.9075841478694
2016-02-15,196.63045457707935
2016-02-16,195.86889847448
2016-02-17,201.76874193225842
2016-02-18,204.7456417657887
2016-02-19,200.59586333855086
2016-02-22,205.480119607525
2016-02-23,204.0575005670001
2016-02-24,198.67398559655186
2016-02-25,200.95587070541043
2016-02-26,200.08399864369235
2016-02-29,203.00045214855123
2016-03-01,207.33939333480214
2016-03-02,210.15568146341943
2016-03-03,212.673879721102
2016-03-04,215.1095404485485
2016-03-07,217.68638021883982
2016-03-08,216.132565148173
2016-03-09,217.16230668229747
2016-03-10,216.84472877909727
2016-03-11,220.51166764445355
2016-03-14,219.40327193891622
2016-03-15,215.96866147542704
2016-03-16,216.05530691683208
2016-03-17,228.7655465296393
2016-03-18,232.74844150829142
2016-03-21,233.04117264355415
2016-03-22,232.09034104040015
2016-03-23,228.05290369019602
2016-03-24,225.26472293672657
2016-03-25,225.30243084390668
2016-03-28,225.03552252527317
2016-03-29,224.2736330579392
2016-03-30,233.03091342243957
2016-03-31,234.60710136849212
2016-04-01,230.57365000680872
2016-04-04,233.33577679661462
2016-04-05,227.75937521776208
2016-04-06,226.26622226170923
2016-04-07,226.10729787379663
2016-04-08,231.34777559603867
2016-04-11,233.56382715016244
2016-04-12,235.01080482196346
2016-04-13,239.41621969292308
2016-04-14,239.65125856069417
2016-04-15,239.04854950426403
2016-04-18,239.90497053381088
2016-04-19,243.23242243428572
2016-04-20,242.55280854710273
2016-04-21,241.2593992908178
2016-04-22,238.85155522179286
2016-04-25,237.1767547692438
2016-04-26,238.2096813704876
2016-04-27,237.12969618129836
2016-04-28,240.61410222823966
2016-04-29,239.78385372300104
2016-05-02,238.03760791815918
2016-05-03,229.59541947916378
2016-05-04,226.9892588581306
2016-05-05,225.3229326946684
2016-05-06,224.19101516075267
2016-05-09,223.3272629938764
2016-05-10,225.25385761095802
2016-05-11,226.8415341793529
2016-05-12,225.42167082409088
2016-05-13,224.2521836359914
2016-05-16,224.5232990997628
2016-05-17,225.29367593859533
2016-05-18,223.22686006656124
2016-05-19,218.7886329887802
2016-05-20,221.06506190421277
2016-05-23,220.9139513696531
2016-05-24,224.4412949872061
2016-05-25,227.23062793416696
2016-05-26,228.50390504482894
2016-05-27,229.97381534881055
2016-05-30,229.9191557920387
2016-05-31,229.17426805429787
2016-06-01,228.7258725740851
2016-06-02,228.08586834823598
2016-06-03,233.95634454500015
2016-06-06,238.2656185732628
2016-06-07,241.83472786918398
2016-06-08,243.5832725437929
2016-06-09,239.77159167139507
2016-06-10,235.14448003386573
2016-06-13,232.12136019599842
2016-06-14,225.535990878147
2016-06-15,228.31013986828944
2016-06-16,224.0545056991142
2016-06-17,228.07086547944863
2016-06-20,235.64687737785613
2016-06-21,236.12541557502792
2016-06-22,238.68565887979005
2016-06-23,242.31424473224823
2016-06-24,230.86021241872064
2016-06-27,220.00754835064367
2016-06-28,226.5930766962904
2016-06-29,234.4096136909369
2016-06-30,237.4656992838673
2016-07-01,238.33057845134957
2016-07-04,239.20754313007401
2016-07-05,233.40167031721722
2016-07-06,229.76118072762938
2016-07-07,232.32871155104107
2016-07-08,235.30376254032788
2016-07-11,240.54975980405163
2016-07-12,244.2062759660719
2016-07-13,244.36968776686533
2016-07-14,247.88361870410174
2016-07-15,247.65022920230314
2016-07-18,247.5163395763186
2016-07-19,245.95461832031776
2016-07-20,247.4962872660379
2016-07-21,246.3792830504246
2016-07-22,245.46312518368512
2016-07-25,246.40900060639623
2016-07-26,246.48656488642845
2016-07-27,248.32431840560656
2016-07-28,247.78947753448136
2016-07-29,249.6283280014942
2016-08-01,250.29902136614828
2016-08-02,247.44933271991292
2016-08-03,246.3323742453212
2016-08-04,250.87781930137726
2016-08-05,251.00003727607077
2016-08-08,255.34235595554804
2016-08-09,257.564622677839
2016-08-10,258.68426293446197
2016-08-11,260.1313095336902
2016-08-12,258.5206444730717
2016-08-15,261.24872344076806
2016-08-16,259.3561025563738
2016-08-17,259.52244666159714
2016-08-18,262.27922340356196
2016-08-19,259.43983347288514
2016-08-22,259.6726342022483
2016-08-23,260.1277449987543
2016-08-24,254.2900218406279
2016-08-25,253.76118353505382
2016-08-26,256.14958278031094
2016-08-29,252.7326934079894
2016-08-30,251.91851770868482
2016-08-31,247.34174572556697
2016-09-01,247.09291600446016
2016-09-02,253.11742304834027
2016-09-05,255.71368301943787
2016-09-06,260.97926705865143
2016-09-07,261.2270505645799
2016-09-08,261.52292459436586
2016-09-09,254.08435020678
2016-09-12,251.29679443413795
2016-09-13,250.14494482201007
2016-09-14,251.38117095709322
2016-09-15,251.93822221647164
2016-09-16,248.46349730418044
2016-09-19,252.58796386921026
2016-09-20,251.70405185904733
2016-09-21,251.2003685922353
2016-09-22,258.6249021416065
2016-09-23,256.96424438529573
2016-09-26,254.25365458004472
2016-09-27,253.30637209318678
2016-09-28,254.68057853531457
2016-09-29,255.6693599491035
2016-09-30,253.1676054133275
2016-10-03,254.21556183323105
2016-10-04,255.02969563637973
2016-10-05,254.07472677174948
2016-10-06,251.947549164686
2016-10-07,253.30115939021272
2016-10-10,254.0023603770515
2016-10-11,248.37313968519098
2016-10-12,247.01264641749998
2016-10-13,242.21865039929187
2016-10-14,246.08875914361286
2016-10-17,244.4911012504459
2016-10-18,248.01455117822772
2016-10-19,252.04372092107053
2016-10-20,251.44683512794182
2016-10-21,250.81537381652444
2016-10-24,253.51117808517853
2016-10-25,253.9853421538528
2016-10-26,251.361184252168
2016-10-27,250.0447303520934
2016-10-28,249.77927426212457
2016-10-31,250.820842652966
2016-11-01,250.25621514908144
2016-11-02,246.84426703994848
2016-11-03,244.70544860633566
2016-11-04,238.62571270340513
2016-11-07,243.38389309486354
2016-11-08,246.07415345714196
2016-11-09,243.11041235905395
2016-11-10,238.86214688569916
2016-11-11,230.64674231869833
2016-11-14,226.86451978563852
2016-11-15,230.00288914240426
2016-11-16,232.44977359568495
2016-11-17,233.61200609923142
2016-11-18,232.62342961238463
2016-11-21,234.64098297249998
2016-11-22,237.41846638650856
2016-11-23,234.03939454778205
2016-11-24,234.4402325674388
2016-11-25,234.35813312157296
2016-11-28,236.22000959231997
2016-11-29,233.45014953017332
2016-11-30,235.19923982972
2016-12-01,234.13297287726655
2016-12-02,233.39874727275532
2016-12-05,237.06863422027524
2016-12-06,237.62231667179094
2016-12-07,239.80552743413597
2016-12-08,242.91671041323323
2016-12-09,243.2693675823458
2016-12-12,245.5524800758413
2016-12-13,248.95538435715332
2016-12-14,247.57010036719305
2016-12-15,241.38796714310658
2016-12-16,240.95008372767555
2016-12-19,240.5462947423109
2016-12-20,243.6575509957839
2016-12-21,244.07331367476962
2016-12-22,240.809294813842
2016-12-23,239.31657611440286
2016-12-26,239.43560146037896
2016-12-27,240.82542196309336
2016-12-28,244.67091235291127
2016-12-29,249.74084554310272
2016-12-30,249.22521884421081
2017-01-02,249.18851100365927
2017-01-03,251.37516086914306
2017-01-04,252.2383713968565
2017-01-05,251.3438246569088
2017-01-06,252.9326719002552
2017-01-09,251.44257084444374
2017-01-10,253.47652879397006
2017-01-11,251.1293213825932
2017-01-12,255.57233641250005
2017-01-13,254.9414590289365
2017-01-16,253.92532117123565
2017-01-17,255.09576201947317
2017-01-18,256.29370534520956
2017-01-19,253.6698316108524
2017-01-20,253.25315975937048
2017-01-23,254.21259679626883
2017-01-24,258.38041913450445
2017-01-25,259.23078888790553
2017-01-26,259.4582279994624
2017-01-27,258.33126842163693
2017-01-30,256.8791081719115
2017-01-31,255.62680703168442
2017-02-01,258.1476351557177
2017-02-02,258.9065182946428
2017-02-03,261.48639299164796
2017-02-06,259.56030881382577
2017-02-07,258.0976511671617
2017-02-08,256.4196378152578
2017-02-09,256.94598792425523
2017-02-10,259.59891946354156
2017-02-13,261.34388322742296
2017-02-14,260.19263978513396
2017-02-15,262.9431134782735
2017-02-16,266.28787033722165
2017-02-17,262.62714182015196
2017-02-20,264.69574935509945
2017-02-21,265.5389208044212
2017-02-22,265.0633141003774
2017-02-23,268.5750216725204
2017-02-24,264.05595937569393
2017-02-27,262.98280814818077
2017-02-28,257.4332275575836
2017-03-01,261.4861791679074
2017-03-02,260.3454079464581
2017-03-03,260.12202425499476
2017-03-06,261.4225872283444
2017-03-07,260.31891603958064
2017-03-08,259.02975865710647
2017-03-09,252.89942828564713
2017-03-10,256.8451145715127
2017-03-13,259.40917983182015
2017-03-14,258.0144456806491
2017-03-15,258.9657670727725
2017-03-16,267.87377853662207
2017-03-17,268.68056766577075
2017-03-20,273.39443549389404
2017-03-21,273.27214217214777
2017-03-22,270.95961080053667
2017-03-23,272.0995382038088
2017-03-24,272.93427669323677
2017-03-27,268.82423882950377
2017-03-28,270.1927651582311
2017-03-29,269.9994112412994
2017-03-30,270.41096717931254
2017-03-31,261.84196343377386
2017-04-03,263.3894055289394
2017-04-04,264.87141553543347
2017-04-05,265.492773511682
2017-04-06,264.5565469398113
2017-04-07,261.6438255656778
2017-04-10,259.53522713038245
2017-04-11,260.28230792010356
2017-04-12,262.6446530306688
2017-04-13,265.71483322477826
2017-04-14,265.1978744397675
2017-04-17,267.33680433957795
2017-04-18,266.144282407888
2017-04-19,266.56468114987763
2017-04-20,269.22093045632056
2017-04-21,268.58539678419464
2017-04-24,274.8084159428434
2017-04-25,277.32190507143736
2017-04-26,275.465708512996
2017-04-27,273.6562611114708
2017-04-28,274.65866457348056
2017-05-01,275.3279720681063
2017-05-02,276.9720272258583
2017-05-03,275.2669184231796
2017-05-04,271.7683856562325
2017-05-05,273.7376455633682
2017-05-08,273.2487780941526
2017-05-09,276.1140913660337
2017-05-10,278.84874682306355
2017-05-11,279.100103658107
2017-05-12,280.3170397107319
2017-05-15,283.8450087864257
2017-05-16,283.76560245297986
2017-05-17,282.7032362926394
2017-05-18,278.7933291281879
2017-05-19,282.0345987592505
2017-05-22,283.9559168790725
2017-05-23,286.88922972916436
2017-05-24,287.09530870458906
2017-05-25,288.3456598178687
2017-05-26,286.91590557684543
2017-05-29,286.008318900359
2017-05-30,283.60654586202037
2017-05-31,278.7286616030443
2017-06-01,279.4034435303227
2017-06-02,282.0706386756836
2017-06-05,281.040733026892
2017-06-06,278.1404615593527
2017-06-07,277.12007880804435
2017-06-08,276.9034545002849
2017-06-09,278.32795514244066
2017-06-12,274.3810761878189
2017-06-13,275.1902468903347
2017-06-14,277.5240972355636
2017-06-15,269.4417416449533
2017-06-16,270.38834593619805
2017-06-19,273.9335104221979
2017-06-20,269.22585487846965
2017-06-21,269.90032800043423
2017-06-22,269.67431636230884
2017-06-23,272.9193692119006
2017-06-26,273.81451456612865
2017-06-27,274.29678984714707
2017-06-28,273.21827793043605
2017-06-29,271.984881423667
2017-06-30,271.0224925901861
2017-07-03,272.16830702971595
2017-07-04,269.17518102583085
2017-07-05,267.9199479940935
2017-07-06,267.94814135446313
2017-07-07,266.16086450439957
2017-07-10,268.52212601115247
2017-07-11,269.1724914799036
2017-07-12,276.6428425926637
2017-07-13,279.32399297723833
2017-07-14,284.615450586358
2017-07-17,286.8317720710914
2017-07-18,285.3642271244743
2017-07-19,290.02526223668707
2017-07-20,289.7244764064189
2017-07-21,289.6170186017269
2017-07-24,289.9236241287477
2017-07-25,288.69698471896646
2017-07-26,290.1979122098676
2017-07-27,292.0014250400818
2017-07-28,291.61873908678604
2017-07-31,290.4377102219209
2017-08-01,289.73572006707735
2017-08-02,289.1142116320013
2017-08-03,288.12188643613115
2017-08-04,287.6494166908516
2017-08-07,292.20356248143065
2017-08-08,293.8573064193107
2017-08-09,289.8223032370368
2017-08-10,288.2459021050435
2017-08-11,283.8524349015528
2017-08-14,288.5516440919016
2017-08-15,285.77841673596004
2017-08-16,289.7919433286115
2017-08-17,290.32240588251346
2017-08-18,289.6067964634843
2017-08-21,291.4517279472273
2017-08-22,293.45275781864564
2017-08-23,296.2962082642426
2017-08-24,298.6601500976523
2017-08-25,300.52768707757434
2017-08-28,301.113778489146
2017-08-29,300.3033091960387
2017-08-30,301.0149674257235
2017-08-31,302.5024764087072
2017-09-01,303.58437189499205
2017-09-04,300.816960835569
2017-09-05,301.5835343327859
2017-09-06,300.7251144796617
2017-09-07,301.96088921176346
2017-09-08,300.094989632612
2017-09-11,302.81107853705146
2017-09-12,302.2396678191974
2017-09-13,299.507087187401
2017-09-14,299.6881134237303
2017-09-15,298.38688742044985
2017-09-18,297.3180369557675
2017-09-19,296.39271136133397
2017-09-20,298.66219002320605
2017-09-21,297.9997156117785
2017-09-22,299.41874137329904
2017-09-25,297.2221595200767
2017-09-26,292.3204810479659
2017-09-27,289.79217245151284
2017-09-28,289.9715118684995
2017-09-29,293.32384024955377
2017-10-02,292.4659448479709
2017-10-03,294.6573153168692
2017-10-04,297.452853393313
2017-10-05,298.02878512030634
2017-10-06,297.13739783303953
2017-10-09,295.70983337256064
2017-10-10,300.1406400046683
2017-10-11,303.1603155006007
2017-10-12,305.00998663094083
2017-10-13,307.7580794497427
2017-10-16,309.7734246764769
2017-10-17,306.7746566623458
2017-10-18,305.25850193155475
2017-10-19,304.7207239074646
2017-10-20,302.16686993825977
2017-10-23,300.0106116065621
2017-10-24,298.80536416915885
2017-10-25,298.2930017954997
2017-10-26,296.1658987431614
2017-10-27,297.4935421844877
2017-10-30,301.1162930916526
2017-10-31,299.4227954361971
2017-11-01,302.10103713522915
2017-11-02,300.9960954737251
2017-11-03,297.87204086405063
2017-11-06,300.59038282727346
2017-11-07,304.936111647834
2017-11-08,304.5305934060851
2017-11-09,304.80164655530297
2017-11-10,302.1102263168483
2017-11-13,299.9914344834631
2017-11-14,301.29073608925086
2017-11-15,300.92296174821706
2017-11-16,305.7296895088582
2017-11-17,311.76415298423296
2017-11-20,315.1023064438449
2017-11-21,320.1731968551148
2017-11-22,318.57912800771715
2017-11-23,313.91503681850264
2017-11-24,315.30478098162
2017-11-27,317.27118240197757
2017-11-28,318.889274568201
2017-11-29,318.022598502892
2017-11-30,314.5331002048978
2017-12-01,308.6228562054999
2017-12-04,314.68930260602195
2017-12-05,313.00115112793685
2017-12-06,308.8879619156409
2017-12-07,308.42345231447445
2017-12-08,311.3055096830424
2017-12-11,314.9068454794561
2017-12-12,310.99247770637174
2017-12-13,311.8656378006954
2017-12-14,313.90134695589467
2017-12-15,312.45185642290517
2017-12-18,319.2027552606166
2017-12-19,317.25623403652304
2017-12-20,321.1896656813189
2017-12-21,324.40877368426897
2017-12-22,325.5875508802952
2017-12-25,325.91898207911294
2017-12-26,326.95341925323345
2017-12-27,330.67191378727586
2017-12-28,331.82860960594275
2017-12-29,333.65726285229124
2018-01-01,333.5199466278731
2018-01-02,337.10123822656965
2018-01-03,341.671105046763
2018-01-04,345.24821352052936
2018-01-05,345.04723904087086
2018-01-08,344.1209578989544
2018-01-09,344.78043391590745
2018-01-10,341.60972697555934
2018-01-11,341.81706809396775
2018-01-12,344.05087568589187
2018-01-15,344.9558825144467
2018-01-16,350.10797391897313
2018-01-17,351.8475025209749
2018-01-18,353.9572424080124
2018-01-19,352.5366179871079
2018-01-22,356.13266402181625
2018-01-23,359.5905168534332
2018-01-24,362.72725078943387
2018-01-25,363.78475184669935
2018-01-26,361.0745330133213
2018-01-29,356.4409844388728
2018-01-30,350.7150040505663
2018-01-31,351.62010829526497
2018-02-01,349.9196246708126
2018-02-02,342.02699908449665
2018-02-05,334.5069641609996
2018-02-06,328.31681893248344
2018-02-07,330.9441471870027
2018-02-08,324.677310346547
2018-02-09,320.2582467936619
2018-02-12,325.6712831383539
2018-02-13,330.3103099133159
2018-02-14,337.341513616793
2018-02-15,349.75617346831905
2018-02-16,348.96340349936753
2018-02-19,344.79222614241445
2018-02-20,340.81467663193627
2018-02-21,350.33668068668317
2018-02-22,350.13363268793626
2018-02-23,352.4575773499058
2018-02-26,352.04672062603316
2018-02-27,349.4211617062129
2018-02-28,343.43346461240947
2018-03-01,340.36402608447145
2018-03-02,336.7212094029896
2018-03-05,342.1012176409274
2018-03-06,348.3641820630943
2018-03-07,347.61338688665444
2018-03-08,344.8554808123364
2018-03-09,351.10012127873193
2018-03-12,351.5469879192375
2018-03-13,352.40569102790744
2018-03-14,346.8903250116537
2018-03-15,341.284640554853
2018-03-16,337.84398697016985
2018-03-19,336.3201065612812
2018-03-20,340.93989961735576
2018-03-21,344.1995275605884
2018-03-22,337.7523284746804
2018-03-23,333.87959393543525
2018-03-26,331.683393041943
2018-03-27,331.7858702085261
2018-03-28,320.21389465315207
2018-03-29,320.6218508631025
2018-03-30,320.73991696788005
2018-04-02,319.9338099729611
2018-04-03,320.0176736251145
2018-04-04,320.503675836662
2018-04-05,325.50908274676937
2018-04-06,322.505034784901
2018-04-09,311.53263432218444
2018-04-10,311.87849810937513
2018-04-11,308.2225405676885
2018-04-12,314.0033202574574
2018-04-13,309.4622780707857
2018-04-16,309.01839937964667
2018-04-17,313.64124496537363
2018-04-18,319.9229093211028
2018-04-19,319.8964418021916
2018-04-20,316.44438299048414
2018-04-23,313.9719913702481
2018-04-24,312.06432564526136
2018-04-25,306.3340446380776
2018-04-26,309.21992952640494
2018-04-27,312.09366646802647
2018-04-30,312.3006354215784
2018-05-01,308.99333571898177
2018-05-02,306.4207442681078
2018-05-03,299.45400769291496
2018-05-04,304.99637364116273
2018-05-07,305.2865293750022
2018-05-08,303.6940988972419
2018-05-09,305.81820322015693
2018-05-10,312.7006548584898
2018-05-11,316.54780515952973
2018-05-14,318.5954745491787
2018-05-15,306.1369629672724
2018-05-16,312.96782537196617
2018-05-17,307.81297114064904
2018-05-18,303.73783461782193
2018-05-21,303.5884978758742
2018-05-22,308.34518821850696
2018-05-23,302.90451573010523
2018-05-24,305.10876368995565
2018-05-25,304.843756435923
2018-05-28,306.85940089937554
2018-05-29,299.8664476577882
2018-05-30,298.2535157676028
2018-05-31,297.32505150351926
2018-06-01,302.5236229623083
2018-06-04,308.8360180309012
2018-06-05,305.82255278493824
2018-06-06,309.38283668931723
2018-06-07,308.4395183106833
2018-06-08,300.483315648023
2018-06-11,300.4450731864487
2018-06-12,299.3969629725096
2018-06-13,300.14832385830056
2018-06-14,297.7940000359553
2018-06-15,291.96196377985245
2018-06-18,287.0602516238049
2018-06-19,282.13663960575684
2018-06-20,287.6594022503311
2018-06-21,285.9139064912517
2018-06-22,292.70389819127246
2018-06-25,288.2745316250161
2018-06-26,284.38276716001013
2018-06-27,285.48883466288993
2018-06-28,285.0991951655748
2018-06-29,297.30991159834537
2018-07-02,293.46131885496266
2018-07-03,295.90588351497865
2018-07-04,296.5552992420548
2018-07-05,299.9131759837816
2018-07-06,301.8154520174506
2018-07-09,307.7709299033676
2018-07-10,307.93726628140325
2018-07-11,303.22681701771285
2018-07-12,303.010841718206
2018-07-13,302.4563459977833
2018-07-16,299.96775883649616
2018-07-17,301.1515963010151
2018-07-18,299.3159351307953
2018-07-19,295.0094339204108
2018-07-20,297.26304859512135
2018-07-23,296.6300453264806
2018-07-24,301.81270746687
2018-07-25,299.96167660480705
2018-07-26,301.56089692968243
2018-07-27,303.7162317155468
2018-07-30,304.85715079736275
2018-07-31,305.0565870625119
2018-08-01,304.98666636419694
2018-08-02,296.9072954519752
2018-08-03,299.9876142131774
2018-08-06,297.9185445051369
2018-08-07,302.58978267244083
2018-08-08,300.00098121309594
2018-08-09,296.2589963005849
2018-08-10,285.53552216262597
2018-08-13,281.46046446449384
2018-08-14,283.5632729403183
2018-08-15,270.1317041979841
2018-08-16,273.88565051941737
2018-08-17,271.35125373175435
2018-08-20,275.47776125390186
2018-08-21,281.1408214836145
2018-08-22,285.46666316571356
2018-08-23,284.4885713956689
2018-08-24,289.29978975790686
2018-08-27,294.7837265703362
2018-08-28,295.89848168094795
2018-08-29,292.8762211891286
2018-08-30,282.2696966120292
2018-08-31,282.4664212972568
2018-09-03,278.51624182536824
2018-09-04,272.26386676589607
2018-09-05,266.42579087414146
2018-09-06,266.7989619590649
2018-09-07,270.1734240675196
2018-09-10,268.02451747061855
2018-09-11,267.62407242959983
2018-09-12,268.5933722137345
2018-09-13,275.0154205331793
2018-09-14,275.166335595426
2018-09-17,272.8045166478888
2018-09-18,275.11132618979093
2018-09-19,277.72032286742086
2018-09-20,279.9727161522485
2018-09-21,283.56428039527356
2018-09-24,285.598513852055
2018-09-25,283.55913939310057
2018-09-26,284.5113574135966
2018-09-27,286.79870448248647
2018-09-28,285.1182788188187
2018-10-01,284.89414172819505
2018-10-02,280.16413443768084
2018-10-03,279.80742651972787
2018-10-04,271.00464611384916
2018-10-05,269.27506004410407
2018-10-08,267.2010318443431
2018-10-09,266.7711282973884
2018-10-10,262.4450829503434
2018-10-11,260.8320359145828
2018-10-12,271.4365851837849
2018-10-15,268.67234446849466
2018-10-16,274.8160238834776
2018-10-17,272.5851617474416
2018-10-18,269.0181852508001
2018-10-19,267.1879059344648
2018-10-22,270.0350229117607
2018-10-23,263.3590739426568
2018-10-24,261.0879355617401
2018-10-25,262.92678384267487
2018-10-26,256.2551397206821
2018-10-29,256.82136577902355
2018-10-30,253.60656016027545
2018-10-31,261.4775667104917
2018-11-01,270.37893287855456
2018-11-02,275.4079541867796
2018-11-05,280.57943797548506
2018-11-06,280.1753855620151
2018-11-07,284.25025314360454
2018-11-08,280.7234868406643
2018-11-09,273.98208054999304
2018-11-12,267.81632269840014
2018-11-13,265.44365050218977
2018-11-14,270.09259530699177
2018-11-15,273.77826119005357
2018-11-16,274.93636960797386
2018-11-19,278.55038202351045
2018-11-20,269.06640253791755
2018-11-21,274.7598105443249
2018-11-22,278.2507368272038
2018-11-23,274.5314689420243
2018-11-26,275.493887626109
2018-11-27,274.6854775313269
2018-11-28,278.16355684327215
2018-11-29,281.9014440239284
2018-11-30,275.4628695920836
2018-12-03,283.490851088282
