Date,AC AMERICAS
2022-06-20,326.6744882642535
2022-06-21,333.42688026272657
2022-06-22,331.79823808658705
2022-06-23,336.88598405210115
2022-06-24,346.52796895536846
2022-06-27,344.0727502815654
2022-06-28,340.03944529902384
2022-06-29,340.7132834128796
2022-06-30,338.23151376696603
2022-07-01,343.7263325930023
2022-07-04,342.8818867406962
2022-07-05,349.4830374615518
2022-07-06,351.909788982754
2022-07-07,358.5453877737959
2022-07-08,358.1539336335595
2022-07-11,356.7812303618425
2022-07-12,354.64704770844537
2022-07-13,351.104858024037
2022-07-14,353.22138147441194
2022-07-15,357.0676321751954
2022-07-18,350.74095801814104
2022-07-19,358.41976789453935
2022-07-20,362.1273749989969
2022-07-21,366.34742441347976
2022-07-22,361.4560661990293
2022-07-25,362.40981967907334
2022-07-26,361.0281592346302
2022-07-27,370.84376001517523
2022-07-28,374.1930793785579
2022-07-29,378.01996300279075
2022-08-01,374.29667227346874
2022-08-02,374.67458186206755
2022-08-03,382.98422973881463
2022-08-04,380.0041708172922
2022-08-05,381.28323972938625
2022-08-08,379.30390393174656
2022-08-09,377.18717640739845
2022-08-10,380.90343949397925
2022-08-11,380.9710047591935
2022-08-12,391.33588954642227
2022-08-15,394.5433656254701
2022-08-16,395.8481065069371
2022-08-17,393.41118526351516
2022-08-18,395.55346622518545
2022-08-19,393.5298953703698
2022-08-22,388.3202823191329
2022-08-23,387.06548130411846
2022-08-24,388.0121996022065
2022-08-25,394.00414938119434
2022-08-26,379.7719480734145
2022-08-29,378.4648910108104
2022-08-30,373.9066147008741
2022-08-31,368.4469653992955
2022-09-01,373.33866748896355
2022-09-02,366.67732620663367
2022-09-05,370.62528361084856
2022-09-06,369.47417752112136
2022-09-07,374.3359357421949
2022-09-08,376.8831031967239
2022-09-09,379.9108378391729
2022-09-12,380.73359363953887
2022-09-13,368.85620696394204
2022-09-14,370.8597380903104
2022-09-15,366.73526066265157
2022-09-16,362.37817367962555
2022-09-19,365.62678348625207
2022-09-20,362.1492024913787
2022-09-21,360.2328138379772
2022-09-22,359.0974731146918
2022-09-23,356.47346082077433
2022-09-26,354.58577716998815
2022-09-27,354.98735843923464
2022-09-28,361.712672942693
2022-09-29,349.2893137655094
2022-09-30,343.44063471843054
2022-10-03,351.91066055200395
2022-10-04,357.81906076878766
2022-10-05,360.50466658354236
2022-10-06,357.51790697245434
2022-10-07,349.5413455164418
2022-10-10,349.7829865402209
2022-10-11,346.80079794943464
2022-10-12,346.0976638437693
2022-10-13,353.8960883815776
2022-10-14,344.2212194892341
2022-10-17,351.2895244728791
2022-10-18,354.120236937202
2022-10-19,353.7264813487499
2022-10-20,349.49381917829953
2022-10-21,359.1445807078637
2022-10-24,359.54462748214615
2022-10-25,362.8913944661809
2022-10-26,357.37085132463613
2022-10-27,357.434648592357
2022-10-28,367.266007898375
2022-10-31,367.20053388858946
2022-11-01,366.55494347754535
2022-11-02,357.4969682731782
2022-11-03,357.9452181056006
2022-11-04,357.82610695365133
2022-11-07,357.2024222330481
2022-11-08,356.93805900633555
2022-11-09,350.6564696019267
2022-11-10,364.39262115330376
2022-11-11,363.0144574454478
2022-11-14,359.52480087576504
2022-11-15,361.53304674715014
2022-11-16,356.99164915309143
2022-11-17,358.1959072217013
2022-11-18,358.72577591951904
2022-11-21,361.3509496743082
2022-11-22,364.71347213564707
2022-11-23,363.7318109787555
2022-11-24,362.7567239092155
2022-11-25,362.60624635553364
2022-11-28,357.40630675721377
2022-11-29,358.2026880296516
2022-11-30,371.27805006013807
2022-12-01,364.6675727084209
2022-12-02,364.531120978991
2022-12-05,355.9062865861086
2022-12-06,351.494906771158
2022-12-07,350.885985766952
2022-12-08,352.10311540774507
2022-12-09,349.72238182060744
2022-12-12,354.98673521425025
2022-12-13,353.74757649939664
2022-12-14,351.30512895083456
2022-12-15,342.50338631914025
2022-12-16,339.8308465957351
2022-12-19,337.8642863782409
2022-12-20,336.665825375405
2022-12-21,342.4488848752544
2022-12-22,337.98522367680795
2022-12-23,339.6851173345792
2022-12-26,339.64307495587127
2022-12-27,337.15984645307446
2022-12-28,334.0701972564723
2022-12-29,338.36706357869133
2022-12-30,337.2603794232319
2023-01-02,337.186617237998
2023-01-03,339.37936020262117
2023-01-04,340.63542598501886
2023-01-05,339.52658835159366
2023-01-06,344.5924137408037
2023-01-09,340.24275689623715
2023-01-10,342.9572404972253
2023-01-11,346.60669615422916
2023-01-12,346.3502029818477
2023-01-13,347.1521463307407
2023-01-16,347.2449265638353
2023-01-17,347.61492715387226
2023-01-18,341.6079722255222
2023-01-19,340.201887492764
2023-01-20,345.27800064270957
2023-01-23,348.4114865912409
2023-01-24,347.82006380294905
2023-01-25,346.90802324810574
2023-01-26,352.36152793662467
2023-01-27,353.83278660196123
2023-01-30,348.27778067026725
2023-01-31,353.6767498540262
2023-02-01,355.2902215714743
2023-02-02,359.79416495189764
2023-02-03,358.65357226678816
2023-02-06,360.35705270294704
2023-02-07,366.1083580634998
2023-02-08,361.2568559755501
2023-02-09,356.8351471875061
2023-02-10,360.43928489144156
2023-02-13,363.0740672569601
2023-02-14,363.22121178130595
2023-02-15,366.0609249737612
2023-02-16,361.3109311985069
2023-02-17,360.3581198704336
2023-02-20,359.623041252825
2023-02-21,352.61221190627384
2023-02-22,353.94048765387953
2023-02-23,356.7535385904931
2023-02-24,354.7922895830989
2023-02-27,353.99999122945263
2023-02-28,352.8239847480664
2023-03-01,349.19314482557047
2023-03-02,353.7543777317802
2023-03-03,359.8742833383077
2023-03-06,357.19177238494444
2023-03-07,354.8250173626598
2023-03-08,356.5178992466658
2023-03-09,349.39610210564837
2023-03-10,340.133061020036
2023-03-13,338.06328165343086
2023-03-14,343.84606164533847
2023-03-15,347.1628219222602
2023-03-16,350.3388509570311
2023-03-17,345.6289030644996
2023-03-20,346.2013822802201
2023-03-21,349.1786242455143
2023-03-22,342.86236931925566
2023-03-23,340.6742949937608
2023-03-24,346.3480958381563
2023-03-27,346.5765949103968
2023-03-28,344.5894335694067
2023-03-29,349.6550209479203
2023-03-30,349.1800035917174
2023-03-31,355.7659689759787
2023-04-03,356.3076413741525
2023-04-04,351.69267011569104
2023-04-05,352.32996749640034
2023-04-06,353.14082510858964
2023-04-07,353.14082510858964
2023-04-10,356.27778489303137
2023-04-11,354.34545053590443
2023-04-12,350.97410328401327
2023-04-13,353.3720224440552
2023-04-14,353.9533808818447
2023-04-17,358.0560040885186
2023-04-18,356.9174557110918
2023-04-19,356.80960119653076
2023-04-20,354.11055045255165
2023-04-21,354.4458510957549
2023-04-24,352.8235757088829
2023-04-25,348.7171540545376
2023-04-26,345.3134055171153
2023-04-27,352.851483476085
2023-04-28,354.8071928145175
2023-05-01,356.6521935756222
2023-05-02,352.33777584912326
2023-05-03,347.7262749410669
2023-05-04,347.033151149822
2023-05-05,353.5109029209511
2023-05-08,353.75785027739283
2023-05-09,354.1531659055324
2023-05-10,355.219984066557
2023-05-11,356.27301522225036
2023-05-12,357.49158122780983
2023-05-15,358.7607239679825
2023-05-16,356.1549480159517
2023-05-17,361.77562759039495
2023-05-18,366.8721072445661
2023-05-19,365.68981936954395
2023-05-22,365.51651151515694
2023-05-23,362.15672350891003
2023-05-24,360.0033919212669
2023-05-25,363.718591907046
2023-05-26,369.3393290330851
2023-05-29,369.3210165674125
2023-05-30,368.41967346388805
2023-05-31,368.50231812783966
2023-06-01,369.89608204218183
2023-06-02,375.8427994112574
2023-06-05,375.6290524565239
2023-06-06,377.49842248694557
2023-06-07,375.41963687863404
2023-06-08,375.4265055263056
2023-06-09,376.38161499400354
2023-06-12,380.09726130283116
2023-06-13,380.8879940141561
2023-06-14,379.5606644471328
2023-06-15,382.0995088919567
2023-06-16,380.24732799456206
2023-06-19,380.30526726376314
2023-06-20,379.1053846451661
2023-06-21,375.38244516441983
2023-06-22,376.40410754343606
2023-06-23,376.10345131439715
2023-06-26,373.84248320485887
2023-06-27,376.678046838023
2023-06-28,378.2892372829205
2023-06-29,380.382546809822
2023-06-30,384.22087602363763
2023-07-03,384.9850841406577
2023-07-04,385.16807770382036
2023-07-05,385.27015565639897
2023-07-06,381.9508111311205
2023-07-07,378.45195524489867
2023-07-10,378.4896436713435
2023-07-11,380.7264987730227
2023-07-12,379.2159501920859
2023-07-13,380.2976516580409
2023-07-14,378.09549518024215
2023-07-17,380.0024520452062
2023-07-18,382.5684240213334
2023-07-19,385.12058168647246
2023-07-20,383.8613245270261
2023-07-21,385.28073908664425
2023-07-24,387.94204684574294
2023-07-25,390.253204818727
2023-07-26,389.600273207086
2023-07-27,389.595508945553
2023-07-28,391.94992955472327
2023-07-31,393.2429041752157
2023-08-01,393.556304504152
2023-08-02,389.5795645364088
2023-08-03,388.34534211804475
2023-08-04,383.33962813827395
2023-08-07,387.1117130861763
2023-08-08,387.23254458000025
2023-08-09,383.44505010744257
2023-08-10,382.52467502812505
2023-08-11,383.6513886949797
2023-08-14,387.8699958074257
2023-08-15,382.0413823785237
2023-08-16,380.4407453391963
2023-08-17,378.07321840861437
2023-08-18,378.67832398629855
2023-08-21,380.60074443795315
2023-08-22,380.9478461001805
2023-08-23,385.39222504006614
2023-08-24,380.4870320664469
2023-08-25,385.3105633812214
2023-08-28,386.5949627941896
2023-08-29,391.486535323434
2023-08-30,389.5987807395381
2023-08-31,391.7776507283046
2023-09-01,394.4771542174006
2023-09-04,395.2549447923593
2023-09-05,396.3393820230012
2023-09-06,393.5029911740524
2023-09-07,392.3742220641595
2023-09-08,392.5166107187197
2023-09-11,394.1935572996328
2023-09-12,393.33314756801434
2023-09-13,392.87119805071484
2023-09-14,399.0228338234288
2023-09-15,394.4700788371813
2023-09-18,394.28124156439264
2023-09-19,392.78996078243244
2023-09-20,388.347976148804
2023-09-21,383.69109404419044
2023-09-22,383.0634871131075
2023-09-25,387.3757495089667
2023-09-26,381.5443919960946
2023-09-27,384.26390767157994
2023-09-28,384.8704064685449
2023-09-29,383.10028437742096
2023-10-02,385.75890549563525
2023-10-03,381.0525266983847
2023-10-04,383.304329253171
2023-10-05,381.5184312242201
2023-10-06,385.82648596094975
2023-10-09,388.0532602545427
2023-10-10,388.569790625106
2023-10-11,389.3963775847666
2023-10-12,389.25164328542434
2023-10-13,389.0839368400635
2023-10-16,391.5982426577717
2023-10-17,390.6610751125733
2023-10-18,386.5677917636223
2023-10-19,382.1113617554377
2023-10-20,376.61276737023906
2023-10-23,374.453363073985
2023-10-24,378.0978845835528
2023-10-25,372.99115942260113
2023-10-26,370.4004157962031
2023-10-27,367.35393528306275
2023-10-30,370.07768375554826
2023-10-31,374.1167920845116
2023-11-01,379.2113354621406
2023-11-02,383.8001635962135
2023-11-03,383.80873115176973
2023-11-06,383.85083931797527
2023-11-07,387.08275900271394
2023-11-08,386.5104172872242
2023-11-09,383.3104796730746
2023-11-10,390.56440796214173
2023-11-13,389.7012696505883
2023-11-14,392.1822463754696
2023-11-15,391.9487414953441
2023-11-16,391.7986513335045
2023-11-17,392.15973612177623
2023-11-20,393.2073806578633
2023-11-21,392.49492035651286
2023-11-22,396.44283040152607
2023-11-23,394.94361250730634
2023-11-24,394.2273965214057
2023-11-27,393.68177588261375
2023-11-28,392.50774566562524
2023-11-29,392.74776411089897
2023-11-30,396.75694276434683
2023-12-01,402.2529544455881
2023-12-04,400.81304129751845
2023-12-05,400.8385463223956
2023-12-06,399.8232346217246
2023-12-07,403.05206334219
2023-12-08,405.4343383898577
2023-12-11,407.8989192425883
2023-12-12,408.16426210470763
2023-12-13,413.4770093470436
2023-12-14,407.82440267084536
2023-12-15,410.56084679470996
2023-12-18,412.4234317049276
2023-12-19,412.46089147684506
2023-12-20,406.93025628816844
2023-12-21,410.5519197825682
2023-12-22,410.5307693403455
2023-12-25,410.5307693403454
2023-12-26,411.8473086268986
2023-12-27,409.68651750317173
2023-12-28,409.7883884998471
2023-12-29,410.75221517440906
2024-01-01,410.75221517440906
2024-01-02,411.70214774471043
2024-01-03,409.6828534721085
2024-01-04,406.58690760190393
2024-01-05,406.6119450998366
2024-01-08,412.5221086252294
2024-01-09,413.7613801179949
2024-01-10,414.084352538177
2024-01-11,414.51617535491204
2024-01-12,414.259732198282
2024-01-15,414.8004698319932
2024-01-16,415.82962997804447
2024-01-17,414.2997709664004
2024-01-18,417.7036954450133
2024-01-19,421.7188363828988
2024-01-22,422.65969817159936
2024-01-23,425.91133354350416
2024-01-24,423.447022201148
2024-01-25,428.2673261819767
2024-01-26,426.9576351198686
2024-01-29,432.80206653894714
2024-01-30,430.98316915629727
2024-01-31,423.2928470895436
2024-02-01,429.7008955769082
2024-02-02,434.9561799741815
2024-02-05,436.3264764123012
2024-02-06,436.89700153313555
2024-02-07,439.83432256773574
2024-02-08,439.98741532455733
2024-02-09,441.5670678107149
2024-02-12,442.04829876311396
2024-02-13,437.7348997588555
2024-02-14,442.12831661607294
2024-02-15,443.34982356799145
2024-02-16,440.9212348807387
2024-02-19,441.0972292399679
2024-02-20,436.1408574152302
2024-02-21,437.1142021799847
2024-02-22,445.89021915883234
2024-02-23,445.5109106307764
2024-02-26,442.8081897821271
2024-02-27,443.7966046995038
2024-02-28,443.42747702941864
2024-02-29,446.32697275269936
2024-03-01,449.36953409497875
2024-03-04,447.71938827221635
2024-03-05,442.8792052997879
2024-03-06,443.89786590591325
2024-03-07,447.6281328428542
2024-03-08,443.49011959510614
2024-03-11,444.2301157098091
