Date,AC PACIFIC
2015-04-21,197.65140147861197
2015-04-22,198.92609245056175
2015-04-23,198.24383706214093
2015-04-24,198.36440964268044
2015-04-27,198.8699204749863
2015-04-28,197.9212361814047
2015-04-29,193.92251748149226
2015-04-30,189.18844405876834
2015-05-01,188.23568694502535
2015-05-04,189.46006573217062
2015-05-05,188.74025882659237
2015-05-06,185.52691425681917
2015-05-07,184.57207675809852
2015-05-08,186.21363980820476
2015-05-11,187.94189311811562
2015-05-12,186.35834046177894
2015-05-13,185.98551071800807
2015-05-14,184.8162345417886
2015-05-15,185.32336130797933
2015-05-18,186.62049176952382
2015-05-19,190.2037276863237
2015-05-20,190.31922775054724
2015-05-21,190.05754812822045
2015-05-22,192.33387511844154
2015-05-25,193.1622967524084
2015-05-26,194.45612365893427
2015-05-27,193.34828690477445
2015-05-28,191.6464571574424
2015-05-29,191.00714295172762
2015-06-01,191.81281696408738
2015-06-02,187.1097162885726
2015-06-03,184.73801055472848
2015-06-04,183.19444015835367
2015-06-05,184.33867524526104
2015-06-08,182.22081730543687
2015-06-09,179.91173279092308
2015-06-10,179.99939397009095
2015-06-11,181.98904815327748
2015-06-12,182.35272114063545
2015-06-15,181.5231463898945
2015-06-16,180.51681946645624
2015-06-17,180.17982172980768
2015-06-18,177.76073491377653
2015-06-19,179.7338921507943
2015-06-22,180.25301556444916
2015-06-23,185.5479984266982
2015-06-24,185.40406277062658
2015-06-25,184.81466086288586
2015-06-26,183.78785252477755
2015-06-29,180.21352743528362
2015-06-30,181.99126010098152
2015-07-01,182.87939777709263
2015-07-02,183.41356695082493
2015-07-03,182.78592621325686
2015-07-06,179.38216856124754
2015-07-07,181.97277682665268
2015-07-08,174.57162771470118
2015-07-09,176.33133687114102
2015-07-10,174.78749962701568
2015-07-13,179.08326661183176
2015-07-14,180.6269940322428
2015-07-15,181.27008555006063
2015-07-16,183.25527324576402
2015-07-17,184.56961527962872
2015-07-20,183.88542563097783
2015-07-21,184.12544955214247
2015-07-22,182.55648336138316
2015-07-23,181.1128830374439
2015-07-24,180.02390912724982
2015-07-27,175.85097400756507
2015-07-28,176.07021286917893
2015-07-29,176.77032202175016
2015-07-30,178.58503989567177
2015-07-31,178.09913755196496
2015-08-03,178.06988088937814
2015-08-04,178.96281133541024
2015-08-05,179.71472356022875
2015-08-06,178.68651143223917
2015-08-07,178.5550625840616
2015-08-10,178.45809045606651
2015-08-11,175.68247135020783
2015-08-12,171.2542158296271
2015-08-13,172.49327597668918
2015-08-14,172.44276821057244
2015-08-17,172.55135201681392
2015-08-18,172.04383989349097
2015-08-19,170.42871597050316
2015-08-20,166.15483694342794
2015-08-21,161.03576355977688
2015-08-24,150.858668727181
2015-08-25,151.6586687484358
2015-08-26,154.38903686122765
2015-08-27,159.4098674292802
2015-08-28,162.23369186056112
2015-08-31,161.06556405167152
2015-09-01,156.47553131334698
2015-09-02,155.6500553914419
2015-09-03,157.77081462987283
2015-09-04,155.9031919942865
2015-09-07,154.5880529136538
2015-09-08,154.2801572192802
2015-09-09,161.28913994656227
2015-09-10,157.96915537045018
2015-09-11,156.9102429301065
2015-09-14,156.80157928675712
2015-09-15,156.1639937468786
2015-09-16,158.18020021061554
2015-09-17,159.14430180034793
2015-09-18,158.14877943662037
2015-09-21,158.5909707118328
2015-09-22,159.6409824920106
2015-09-23,156.90593838725815
2015-09-24,153.7352966247899
2015-09-25,155.59730263432422
2015-09-28,155.20243236047563
2015-09-29,150.2488376701453
2015-09-30,154.41685565142282
2015-10-01,156.3861451262639
2015-10-02,156.14802160108974
2015-10-05,158.8496117079678
2015-10-06,159.5460050771539
2015-10-07,163.33218029627633
2015-10-08,162.1386699056769
2015-10-09,163.723434415698
2015-10-12,164.5594349064352
2015-10-13,162.94182203331346
2015-10-14,160.37445709109133
2015-10-15,164.20187953874023
2015-10-16,164.9557290952636
2015-10-19,165.29416730493955
2015-10-20,164.38294891793058
2015-10-21,165.35850918939963
2015-10-22,167.31508963140135
2015-10-23,171.76110759481793
2015-10-26,172.39591424109884
2015-10-27,171.67376573869424
2015-10-28,170.70812778601743
2015-10-29,170.55048038686846
2015-10-30,170.0453336992903
2015-11-02,168.26942674197795
2015-11-03,170.310848041658
2015-11-04,173.3743195622459
2015-11-05,173.56616839917166
2015-11-06,174.12369726454656
2015-11-09,174.26224436589067
2015-11-10,173.9053521230289
2015-11-11,173.77608704926263
2015-11-12,174.0135997600079
2015-11-13,172.60493771374132
2015-11-16,170.51363157231512
2015-11-17,173.40603827314425
2015-11-18,173.10248741581364
2015-11-19,174.88845652499873
2015-11-20,176.81700874898658
2015-11-23,177.32467973734506
2015-11-24,177.29596704110293
2015-11-25,177.01112179871856
2015-11-26,177.56892732504522
2015-11-27,176.12178127976847
2015-11-30,174.79325719497544
2015-12-01,177.294623464817
2015-12-02,177.39644208723817
2015-12-03,172.52845729989116
2015-12-04,170.07397411017797
2015-12-07,170.72084006491087
2015-12-08,168.42846232290535
2015-12-09,166.46078281767288
2015-12-10,166.31047574106086
2015-12-11,165.1347094997134
2015-12-14,162.78709095105918
2015-12-15,162.41212847463544
2015-12-16,165.82191935860092
2015-12-17,168.67094344047254
2015-12-18,167.4651366443371
2015-12-21,166.68635309877513
2015-12-22,166.6889339463344
2015-12-23,168.56204764787307
2015-12-24,167.9729184423147
2015-12-25,167.65877383832242
2015-12-28,167.53836723219752
2015-12-29,169.48910202155082
2015-12-30,169.36285219128752
2015-12-31,170.3003322405982
2016-01-01,170.30033224059827
2016-01-04,167.24932564730494
2016-01-05,167.8260598181948
2016-01-06,165.61931693454358
2016-01-07,160.5837781371613
2016-01-08,159.3763286858967
2016-01-11,158.54051840766724
2016-01-12,156.1378086364173
2016-01-13,158.58452639128754
2016-01-14,155.9155663204003
2016-01-15,153.71098290259704
2016-01-18,153.19173555080124
2016-01-19,154.12282684875882
2016-01-20,149.86942229340727
2016-01-21,148.09341834207208
2016-01-22,153.37403895780727
2016-01-25,155.05295554193762
2016-01-26,152.13981344819013
2016-01-27,154.12309714208408
2016-01-28,153.21776594016399
2016-01-29,157.19973198599064
2016-02-01,157.89045382472224
2016-02-02,156.64242043787615
2016-02-03,152.09249383340565
2016-02-04,152.0837293050042
2016-02-05,151.44242144808052
2016-02-08,152.6080178074002
2016-02-09,146.45199438854578
2016-02-10,146.03535642263452
2016-02-11,144.26991846988673
2016-02-12,140.8704734163258
2016-02-15,148.0007910623953
2016-02-16,149.68519866192446
2016-02-17,148.44237849068705
2016-02-18,152.29291747894442
2016-02-19,151.2777865859447
2016-02-22,153.62376609646526
2016-02-23,153.51540123164298
2016-02-24,152.60454739552833
2016-02-25,152.32423803029573
2016-02-26,154.02364932261065
2016-02-29,154.33402811305572
2016-03-01,155.18343328893874
2016-03-02,160.46664646096482
2016-03-03,161.4478537326375
2016-03-04,161.3839470716198
2016-03-07,161.73783885078268
2016-03-08,159.76712560280083
2016-03-09,159.6006573474265
2016-03-10,158.40678899252694
2016-03-11,159.77594692625163
2016-03-14,162.0861558258612
2016-03-15,160.86265631437962
2016-03-16,160.2265551521736
2016-03-17,160.19409778130057
2016-03-18,160.59299290530484
2016-03-21,160.8705831203241
2016-03-22,162.72445848809744
2016-03-23,161.9471550600784
2016-03-24,160.46394301934382
2016-03-25,161.0646392714643
2016-03-28,160.71731146010663
2016-03-29,161.25721612327447
2016-03-30,160.1005587834495
2016-03-31,159.6695886636186
2016-04-01,156.53255290122127
2016-04-04,156.7866897622859
2016-04-05,154.25752333293318
2016-04-06,154.58070712085822
2016-04-07,156.12142493638723
2016-04-08,156.40184400813598
2016-04-11,156.2277452547735
2016-04-12,158.36119407850205
2016-04-13,162.64520937013003
2016-04-14,165.81047731615183
2016-04-15,165.38978236403725
2016-04-18,162.30319112411706
2016-04-19,164.62581165854363
2016-04-20,165.06633375672973
2016-04-21,167.936786600153
2016-04-22,167.29805031407892
2016-04-25,166.57221191716448
2016-04-26,165.3334246066638
2016-04-27,163.91721184284532
2016-04-28,163.30160772206904
2016-04-29,161.8771316449974
2016-05-02,158.83726718676343
2016-05-03,158.31636620223813
2016-05-04,157.16837880768455
2016-05-05,157.9934298351918
2016-05-06,157.15230669482835
2016-05-09,156.65938612849084
2016-05-10,158.06154338213133
2016-05-11,157.7881246151411
2016-05-12,157.97296980144748
2016-05-13,157.1726082334853
2016-05-16,157.47047423545555
2016-05-17,159.043836663288
2016-05-18,158.59370769533405
2016-05-19,158.19243139886046
2016-05-20,158.52302554680497
2016-05-23,159.39953309694496
2016-05-24,158.45711042022674
2016-05-25,160.92426653207875
2016-05-26,161.035010859385
2016-05-27,162.74458450080044
2016-05-30,162.6836620841574
2016-05-31,164.06294244383878
2016-06-01,163.09491032710926
2016-06-02,162.22127394347015
2016-06-03,161.90485395424054
2016-06-06,161.70420585155625
2016-06-07,163.73305619729393
2016-06-08,164.35934370676156
2016-06-09,164.43901357979257
2016-06-10,163.06854680707738
2016-06-13,159.47688329031502
2016-06-14,159.68879386338742
2016-06-15,159.85039589428382
2016-06-16,159.38777762408478
2016-06-17,158.84557417308125
2016-06-20,160.76255385227415
2016-06-21,162.93502079494814
2016-06-22,162.72742976805858
2016-06-23,162.33463904618623
2016-06-24,159.54430530421638
2016-06-27,162.3994996221557
2016-06-28,160.96620114104482
2016-06-29,163.2422753352666
2016-06-30,164.69325028148197
2016-07-01,165.28320328239408
2016-07-04,166.55643732127444
2016-07-05,166.14571313802728
2016-07-06,164.653802437506
2016-07-07,165.2352369757597
2016-07-08,164.90672288645925
2016-07-11,167.86088695192487
2016-07-12,168.9018560876488
2016-07-13,169.9399485024627
2016-07-14,170.46234811856047
2016-07-15,171.51256946279312
2016-07-18,171.95568670016073
2016-07-19,172.71455151922862
2016-07-20,172.7902137806191
2016-07-21,174.1330468061576
2016-07-22,173.39474932142159
2016-07-25,173.62479369736343
2016-07-26,174.04983464715306
2016-07-27,174.24124063255536
2016-07-28,172.84806950484762
2016-07-29,173.35835634537253
2016-08-01,174.78290475185577
2016-08-02,173.3656709344588
2016-08-03,170.83849505635627
2016-08-04,172.78819949342648
2016-08-05,174.24099531954639
2016-08-08,176.52644138687765
2016-08-09,177.39605039974933
2016-08-10,177.38479116505138
2016-08-11,177.0452098495569
2016-08-12,178.2077574407643
2016-08-15,177.86361527698932
2016-08-16,176.37665592139288
2016-08-17,176.56502737944226
2016-08-18,175.19667570573523
2016-08-19,175.007546235369
2016-08-22,174.87990338770118
2016-08-23,175.23391861187005
2016-08-24,176.01580805211552
2016-08-25,175.59646065343338
2016-08-26,174.82068676538304
2016-08-29,176.0593777675596
2016-08-30,176.19008897044665
2016-08-31,176.5021924717696
2016-09-01,176.1757253475663
2016-09-02,176.3824815988742
2016-09-05,179.00568910764514
2016-09-06,179.8982393264205
2016-09-07,180.33890692604436
2016-09-08,179.71047584191575
2016-09-09,178.56210173003572
2016-09-12,175.003954063315
2016-09-13,174.10306582191868
2016-09-14,173.1574482109053
2016-09-15,173.10518837669593
2016-09-16,175.14803685119952
2016-09-19,176.51665163371575
2016-09-20,177.15544256699283
2016-09-21,181.24064485174864
2016-09-22,180.7769309153005
2016-09-23,180.74577323272794
2016-09-26,178.5609812665499
2016-09-27,181.1637320213253
2016-09-28,180.29844422795003
2016-09-29,180.44872408698052
2016-09-30,178.14756778590666
2016-10-03,179.44749288402028
2016-10-04,180.3829174952017
2016-10-05,179.35940881266563
2016-10-06,180.3572389672985
2016-10-07,180.2294894740362
2016-10-10,180.46526031583016
2016-10-11,180.98325340138703
2016-10-12,180.28274691926023
2016-10-13,179.1300411254585
2016-10-14,179.86936885317112
2016-10-17,180.08551714335394
2016-10-18,181.8989057793064
2016-10-19,182.9202354057142
2016-10-20,183.8187248913362
2016-10-21,184.1263450454552
2016-10-24,184.29956847938746
2016-10-25,185.3135943379636
2016-10-26,183.72264464484235
2016-10-27,182.1758056351669
2016-10-28,181.8759554233715
2016-10-31,181.77154782139337
2016-11-01,181.14396846150473
2016-11-02,178.126002760568
2016-11-03,178.29921741178185
2016-11-04,176.30129192706292
2016-11-07,178.5585606171652
2016-11-08,178.98684384024222
2016-11-09,174.67317403015025
2016-11-10,180.1301361756677
2016-11-11,179.0982056390037
2016-11-14,179.86303287114427
2016-11-15,179.86013995825127
2016-11-16,181.48030139324206
2016-11-17,181.85221007386812
2016-11-18,182.4174859956567
2016-11-21,182.28585440897066
2016-11-22,183.93701280461374
2016-11-23,184.33886120296359
2016-11-24,184.0451517478572
2016-11-25,184.26956742593498
2016-11-28,185.8846599271826
2016-11-29,184.61283501560024
2016-11-30,183.99144493081738
2016-12-01,184.80518680772394
2016-12-02,183.2468157133526
2016-12-05,180.86100485384236
2016-12-06,182.25475058773938
2016-12-07,183.3308238478677
2016-12-08,187.91112039177102
2016-12-09,188.99840250360597
2016-12-12,187.25447848826343
2016-12-13,187.39210545555136
2016-12-14,187.35532222578135
2016-12-15,187.38727042011405
2016-12-16,187.56326930928375
2016-12-19,187.44720992573394
2016-12-20,187.71815086967902
2016-12-21,186.68792447793123
2016-12-22,185.67248603699286
2016-12-23,185.19965710023445
2016-12-26,184.9525880960027
2016-12-27,184.79259682288412
2016-12-28,186.6992900668101
2016-12-29,185.27768720186944
2016-12-30,184.5245272890082
2017-01-02,184.54532738032933
2017-01-03,187.25077049188585
2017-01-04,188.5541406245968
2017-01-05,189.21523539195962
2017-01-06,188.73843908493288
2017-01-09,189.36512645346093
2017-01-10,189.57632900242498
2017-01-11,191.89375330697578
2017-01-12,190.29475184340154
2017-01-13,190.5285232777331
2017-01-16,190.08725701020055
2017-01-17,188.70325993426502
2017-01-18,189.20435166387344
2017-01-19,189.79171158698472
2017-01-20,188.64298014904264
2017-01-23,188.3906817745757
2017-01-24,188.15180637208283
2017-01-25,189.28079818545132
2017-01-26,191.7155961496248
2017-01-27,191.26856291394847
2017-01-30,191.81122009359197
2017-01-31,189.05631813644817
2017-02-01,189.73493408413947
2017-02-02,189.078498559117
2017-02-03,189.64172130967873
2017-02-06,191.45801309380062
2017-02-07,192.11639295063844
2017-02-08,192.86110648045585
2017-02-09,192.37105281402046
2017-02-10,195.0309269840877
2017-02-13,196.0045483593747
2017-02-14,195.41390725575303
2017-02-15,196.9240282110989
2017-02-16,196.24970503415682
2017-02-17,196.5631667315268
2017-02-20,196.86121478996344
2017-02-21,198.5832306377162
2017-02-22,199.7015334305876
2017-02-23,199.36662038754451
2017-02-24,198.84587158711662
2017-02-27,197.0063026570539
2017-02-28,196.7755947061594
2017-03-01,197.55229127581646
2017-03-02,198.44828950421436
2017-03-03,196.19339796149364
2017-03-06,196.2205194900057
2017-03-07,197.0591789483333
2017-03-08,196.85167341249823
2017-03-09,195.2800574284634
2017-03-10,195.29292640634583
2017-03-13,196.71823720331275
2017-03-14,197.1340446152537
2017-03-15,197.4490067452547
2017-03-16,198.69021731469525
2017-03-17,198.94570060483287
2017-03-20,199.3564105998048
2017-03-21,198.93014729540351
2017-03-22,196.5980969761617
2017-03-23,197.066695497037
2017-03-24,197.5786837633594
2017-03-27,195.33838256465665
2017-03-28,197.6700618106113
2017-03-29,200.19957115633247
2017-03-30,199.39906534719353
2017-03-31,198.41644022248636
2017-04-03,200.24244564323277
2017-04-04,199.37249643059255
2017-04-05,199.64273484808152
2017-04-06,197.98647250100998
2017-04-07,199.0753519789109
2017-04-10,199.6799700083113
2017-04-11,199.429073027786
2017-04-12,199.57043956390476
2017-04-13,199.52714073687008
2017-04-14,198.84005778266734
2017-04-17,199.01010028764438
2017-04-18,197.41355661995675
2017-04-19,196.15126882576413
2017-04-20,195.876171991857
2017-04-21,198.82088211720122
2017-04-24,196.47581424412178
2017-04-25,196.63967855951395
2017-04-26,198.264213502539
2017-04-27,198.59571675165878
2017-04-28,197.49265042718596
2017-05-01,197.7300189488284
2017-05-02,198.84357909546364
2017-05-03,198.13591707360686
2017-05-04,196.75153094464784
2017-05-05,195.47669926950505
2017-05-08,199.2206216834749
2017-05-09,199.0284763117328
2017-05-10,199.83194259479626
2017-05-11,200.75370225748281
2017-05-12,199.65528015420873
2017-05-15,198.9956285292553
2017-05-16,198.23923536699104
2017-05-17,197.23083829382537
2017-05-18,196.01762034933452
2017-05-19,195.1000015949105
2017-05-22,196.22535207278585
2017-05-23,196.10775368224176
2017-05-24,196.7203858935752
2017-05-25,197.6068245855655
2017-05-26,197.94847976594886
2017-05-29,197.90935590439716
2017-05-30,198.03709772043754
2017-05-31,196.70661441327024
2017-06-01,197.6488062098074
2017-06-02,199.78407274728082
2017-06-05,200.2532344294174
2017-06-06,199.93540575805162
2017-06-07,200.1110445199452
2017-06-08,200.53552686162215
2017-06-09,200.69694771210095
2017-06-12,200.05853727980576
2017-06-13,200.627213034207
2017-06-14,200.64986511267227
2017-06-15,200.36578601501103
2017-06-16,199.91832390592748
2017-06-19,201.68101232446273
2017-06-20,202.42226534530943
2017-06-21,201.08420756535014
2017-06-22,201.48876070677386
2017-06-23,201.16985199996435
2017-06-26,201.90618353823407
2017-06-27,199.99222033159003
2017-06-28,198.27873383059767
2017-06-29,198.23409307235303
2017-06-30,197.18233240850356
2017-07-03,197.25975678800643
2017-07-04,196.78596387272378
2017-07-05,197.97150790245374
2017-07-06,196.17359273616512
2017-07-07,194.9707170091563
2017-07-10,195.69299613010216
2017-07-11,196.56608286529166
2017-07-12,197.7767102971849
2017-07-13,199.27763855703418
2017-07-14,200.1414804357433
2017-07-17,199.89133295584514
2017-07-18,198.86875805044647
2017-07-19,200.86086546045254
2017-07-20,199.5240991129748
2017-07-21,199.22066635984598
2017-07-24,199.35350616483765
2017-07-25,198.4833995596563
2017-07-26,199.19354705196568
2017-07-27,200.114379408271
2017-07-28,197.86316938925128
2017-07-31,197.9169225530943
2017-08-01,198.845229134735
2017-08-02,198.10528732212975
2017-08-03,197.18372529464864
2017-08-04,198.60477747632194
2017-08-07,199.02432280326454
2017-08-08,200.07757291235555
2017-08-09,199.09778117169844
2017-08-10,198.26518025169264
2017-08-11,195.982718483402
2017-08-14,196.03158883887392
2017-08-15,197.22484415245845
2017-08-16,198.1342965246865
2017-08-17,198.49724766192517
2017-08-18,197.71200429534653
2017-08-21,196.76062539479224
2017-08-22,198.10186838749001
2017-08-23,197.74487077595253
2017-08-24,197.782359953459
2017-08-25,197.2940278505167
2017-08-28,195.8252409230337
2017-08-29,194.50064964428654
2017-08-30,196.34049333955727
2017-08-31,197.63294452382598
2017-09-01,198.08563597138763
2017-09-04,196.43558892445824
2017-09-05,196.58519874608547
2017-09-06,195.87850397944692
2017-09-07,196.04155871138235
2017-09-08,196.3834460551484
2017-09-11,197.95453024571339
2017-09-12,199.03955135537822
2017-09-13,199.4715408693695
2017-09-14,199.7797431759681
2017-09-15,198.3725643911965
2017-09-18,199.53384534441577
2017-09-19,200.39597483188928
2017-09-20,200.5612116764172
2017-09-21,200.3302021376406
2017-09-22,199.35545617392594
2017-09-25,200.1496560280431
2017-09-26,200.6142742641793
2017-09-27,201.46207785402873
2017-09-28,200.18051873779385
2017-09-29,200.32257452944359
2017-10-02,202.0645029500606
2017-10-03,203.2653674181553
2017-10-04,203.35549573578024
2017-10-05,204.10768789082638
2017-10-06,204.42410036196054
2017-10-09,204.4144225849858
2017-10-10,204.88079949335304
2017-10-11,204.72395262878757
2017-10-12,205.4178211690955
2017-10-13,206.77601865190294
2017-10-16,208.84064366086324
2017-10-17,209.18930942770905
2017-10-18,208.62372278425843
2017-10-19,206.96885996411453
2017-10-20,207.91729848632767
2017-10-23,208.79614378207515
2017-10-24,208.46448198711653
2017-10-25,207.45356967041548
2017-10-26,208.7667005770538
2017-10-27,212.0574655039531
2017-10-30,212.19859039378312
2017-10-31,211.66513324171498
2017-11-01,214.23611483398693
2017-11-02,213.66021101256487
2017-11-03,214.48802466464076
2017-11-06,215.27677991768667
2017-11-07,217.6648956651004
2017-11-08,217.99206606186135
2017-11-09,217.2949668225522
2017-11-10,215.94914024479215
2017-11-13,214.6485859485576
2017-11-14,212.29649415534138
2017-11-15,209.20004817345256
2017-11-16,211.7348100230337
2017-11-17,212.7493292872122
2017-11-20,212.84560764474472
2017-11-21,215.28070481813285
2017-11-22,215.84903606912872
2017-11-23,214.81154209705693
2017-11-24,213.31030270537224
2017-11-27,212.60201115579713
2017-11-28,213.09470078103396
2017-11-29,213.23559989513285
2017-11-30,210.2137220868273
2017-12-01,210.71833954194113
2017-12-04,210.81460255095507
2017-12-05,210.67802318070036
2017-12-06,208.73519151533722
2017-12-07,209.4743377448009
2017-12-08,211.5524483539927
2017-12-11,212.40084902795368
2017-12-12,212.9229062900075
2017-12-13,213.7114579356872
2017-12-14,213.66951220767254
2017-12-15,212.34926168139373
2017-12-18,213.67204423114092
2017-12-19,213.48142745393105
2017-12-20,212.2129568726189
2017-12-21,212.50114985797356
2017-12-22,214.21692833169678
2017-12-25,214.3761862161399
2017-12-26,213.25346714439797
2017-12-27,213.5791270789307
2017-12-28,213.78787032741084
2017-12-29,212.9317868337656
2018-01-01,212.9317868337656
2018-01-02,214.56477471758112
2018-01-03,215.41523534309465
2018-01-04,217.16439545639247
2018-01-05,219.29688736127693
2018-01-08,221.12128981545646
2018-01-09,222.93272060086483
2018-01-10,222.3668536940991
2018-01-11,220.55304276815102
2018-01-12,219.28488603436716
2018-01-15,218.43922978157406
2018-01-16,220.35283926711153
2018-01-17,219.92791812166175
2018-01-18,219.4689252069701
2018-01-19,221.24356486421203
2018-01-22,221.06362852505825
2018-01-23,223.22507219063465
2018-01-24,222.25203142321266
2018-01-25,219.88032794614543
2018-01-26,221.87917036060554
2018-01-29,222.8255242001837
2018-01-30,219.04106671039895
2018-01-31,217.61180427084474
2018-02-01,217.94108163455977
2018-02-02,216.4164586029759
2018-02-05,212.93627358159375
2018-02-06,206.6641424637471
2018-02-07,207.37234547249366
2018-02-08,208.36473814455542
2018-02-09,204.98471509367954
2018-02-12,205.37829386392843
2018-02-13,205.51596033656588
2018-02-14,206.28398122475772
2018-02-15,207.823047096925
2018-02-16,209.2469393009467
2018-02-19,212.05338194671316
2018-02-20,211.33441230463205
2018-02-21,212.36815351208148
2018-02-22,211.06975259110823
2018-02-23,213.91725529743564
2018-02-26,215.48321670434538
2018-02-27,216.0550256358756
2018-02-28,214.85451414390934
2018-03-01,213.2127319917027
2018-03-02,209.26799768181473
2018-03-05,206.71469810104716
2018-03-06,208.70624833691136
2018-03-07,207.32921686334313
2018-03-08,210.04646600203142
2018-03-09,210.9461151541226
2018-03-12,214.5204772269563
2018-03-13,213.6001592705723
2018-03-14,213.80292567975474
2018-03-15,214.6460158389878
2018-03-16,214.81871898890344
2018-03-19,212.61584355989035
2018-03-20,213.29549450842393
2018-03-21,213.08313245257835
2018-03-22,212.54823221312492
2018-03-23,205.90586635725984
2018-03-26,205.48444331001565
2018-03-27,208.65654050866667
2018-03-28,206.43989713527807
2018-03-29,207.80792612821418
2018-03-30,208.58182304673062
2018-04-02,207.96318535570936
2018-04-03,207.9434490914083
2018-04-04,206.15062609012045
2018-04-05,208.20965156323535
2018-04-06,207.55714309781783
2018-04-09,208.21064129298114
2018-04-10,209.48172004768304
2018-04-11,209.10027620912268
2018-04-12,209.07780807213243
2018-04-13,209.04670002650465
2018-04-16,208.23259988487618
2018-04-17,207.99038757393558
2018-04-18,209.27239001873852
2018-04-19,210.5290965819384
2018-04-20,209.98859001435133
2018-04-23,209.52338674526973
2018-04-24,210.03981277370096
2018-04-25,209.41827376685566
2018-04-26,210.41804459499662
2018-04-27,212.35190691729696
2018-04-30,213.8275190563729
2018-05-01,215.07764337713354
2018-05-02,214.8271257255678
2018-05-03,214.91134879709597
2018-05-04,214.6268169841968
2018-05-07,215.38282298915647
2018-05-08,217.41632475264714
2018-05-09,216.68631414600262
2018-05-10,217.6871027494142
2018-05-11,218.53502256613132
2018-05-14,219.48841027385492
2018-05-15,219.14176093746013
2018-05-16,220.48066077165305
2018-05-17,219.85641732265574
2018-05-18,220.79565422018942
2018-05-21,221.07909733777254
2018-05-22,220.56674301840647
2018-05-23,221.21725584321723
2018-05-24,220.85475914107957
2018-05-25,221.86291088356967
2018-05-28,222.67070128786256
2018-05-29,222.8728501637606
2018-05-30,218.76250679837668
2018-05-31,219.6707241425219
2018-06-01,219.77862615353348
2018-06-04,222.43732410669924
2018-06-05,223.0361956351993
2018-06-06,221.80078954687949
2018-06-07,222.10905179340548
2018-06-08,221.5603754079248
2018-06-11,220.98332364015738
2018-06-12,221.51475737717823
2018-06-13,221.15907522317087
2018-06-14,221.36503419592086
2018-06-15,221.51028787897778
2018-06-18,220.0853131412885
2018-06-19,217.39183606112672
2018-06-20,218.46182420949197
2018-06-21,216.9147186405486
2018-06-22,216.51127971187395
2018-06-25,213.2007377753873
2018-06-26,213.15833059155472
2018-06-27,212.41878998700412
2018-06-28,212.20030679500917
2018-06-29,212.14661453679562
2018-07-02,210.76140022038132
2018-07-03,209.57953661435343
2018-07-04,209.18228912413593
2018-07-05,207.28945913317955
2018-07-06,208.04340543095756
2018-07-09,210.57864450326306
2018-07-10,211.08028214007172
2018-07-11,208.85305619473672
2018-07-12,209.8403304457951
2018-07-13,211.82461252494755
2018-07-16,210.6579038361443
2018-07-17,210.75910112294565
2018-07-18,211.87100467840474
2018-07-19,211.70311868619544
2018-07-20,211.5958721460085
2018-07-23,211.27491293776603
2018-07-24,212.8062228902955
2018-07-25,214.7064424426848
2018-07-26,215.17100448563238
2018-07-27,216.2164909764228
2018-07-30,214.11203792386192
2018-07-31,212.79831319768766
2018-08-01,213.83168601246996
2018-08-02,212.21559934469124
2018-08-03,212.4994948783274
2018-08-06,212.73223092472176
2018-08-07,214.0379497109858
2018-08-08,214.32694377016583
2018-08-09,215.1403929202461
2018-08-10,215.71520139627586
2018-08-13,212.07792357712526
2018-08-14,213.7025099681703
2018-08-15,213.24130059626418
2018-08-16,210.88549117124714
2018-08-17,211.8317762273378
2018-08-20,212.4473416985167
2018-08-21,211.39598801178994
2018-08-22,210.95964607919174
2018-08-23,210.1961714929764
2018-08-24,209.81755844534516
2018-08-27,211.97365603275776
2018-08-28,211.82194379009638
2018-08-29,212.59096499005062
2018-08-30,212.6978744189084
2018-08-31,212.49923510404957
2018-09-03,211.10942478517575
2018-09-04,211.989952694271
2018-09-05,207.4341933121494
2018-09-06,206.30838322061953
2018-09-07,206.31895103767224
2018-09-10,204.86291435748603
2018-09-11,205.17535158248526
2018-09-12,204.26745754891118
2018-09-13,205.38303578571407
2018-09-14,207.62490304354338
2018-09-17,206.04963606258363
2018-09-18,207.38250095156107
2018-09-19,210.7983313875936
2018-09-20,209.83732665849263
2018-09-21,212.13102481404843
2018-09-24,210.47185845776778
2018-09-25,211.0346188795187
2018-09-26,212.55301356802252
2018-09-27,212.74190607953423
2018-09-28,214.63411471281455
2018-10-01,214.64754232999596
2018-10-02,213.4735099340454
2018-10-03,212.39138907343786
2018-10-04,210.67047484862678
2018-10-05,209.60792443020875
2018-10-08,209.162576030029
2018-10-09,207.34006101389284
2018-10-10,206.02679733709923
2018-10-11,198.45125244457577
2018-10-12,201.1788874099349
2018-10-15,198.26131203351358
2018-10-16,199.4775936215918
2018-10-17,202.14882239415803
2018-10-18,201.2082490277822
2018-10-19,200.85794437721594
2018-10-22,202.37079348624388
2018-10-23,198.10329672924414
2018-10-24,198.1237067521674
2018-10-25,194.48654990324016
2018-10-26,194.35031437572377
2018-10-29,192.66711068079906
2018-10-30,194.41841235776508
2018-10-31,198.70422603707055
2018-11-01,198.64164939312542
2018-11-02,203.2794904558971
2018-11-05,200.28896243987782
2018-11-06,201.5518147160116
2018-11-07,200.91750461597468
2018-11-08,203.15373564961038
2018-11-09,201.8087991435483
2018-11-12,203.12497907944032
2018-11-13,200.78566545990563
2018-11-14,200.02228612896502
2018-11-15,201.80301854708
2018-11-16,200.5189539548252
