Date,ACWI ex JAPAN
2011-09-21,85.91113054644867
2011-09-22,83.20290636430552
2011-09-23,83.0233651934351
2011-09-26,84.4189388440644
2011-09-27,85.99581253609404
2011-09-28,84.8570488087339
2011-09-29,85.0978742571216
2011-09-30,84.54123850411952
2011-10-03,83.01839015133565
2011-10-04,82.8154564670153
2011-10-05,84.42963264072205
2011-10-06,86.10180658581751
2011-10-07,85.925657455831
2011-10-10,87.28075518128749
2011-10-11,87.5916529558634
2011-10-12,88.02870007986947
2011-10-13,88.12492200668981
2011-10-14,88.5481025084828
2011-10-17,88.03612678997763
2011-10-18,88.87136454460767
2011-10-19,88.03770517678394
2011-10-20,87.86518864534295
2011-10-21,88.64639343642656
2011-10-24,90.24158245897937
2011-10-25,89.08781022954157
2011-10-26,90.06860445810696
2011-10-27,91.7534072458379
2011-10-28,91.87327063977114
2011-10-31,90.90146795717138
2011-11-01,89.43005252902717
2011-11-02,89.94064031957946
2011-11-03,91.53012476088959
2011-11-04,91.23967399830953
2011-11-07,91.46601347886673
2011-11-08,91.9783031419917
2011-11-09,90.68430165256034
2011-11-10,90.42113640997573
2011-11-11,91.54228702206284
2011-11-14,91.43692158812986
2011-11-15,91.89666513271001
2011-11-16,90.93939123019607
2011-11-17,89.71927142119816
2011-11-18,89.12969499633196
2011-11-21,87.28675803164089
2011-11-22,86.83527450236657
2011-11-23,85.69452597772298
2011-11-24,85.78698147421125
2011-11-25,85.8849734285149
2011-11-28,88.18868770116104
2011-11-29,88.76672803918912
2011-11-30,91.4829137022771
2011-12-01,91.70623880130705
2011-12-02,92.21253948692971
2011-12-05,92.82905237068361
2011-12-06,92.93791872325606
2011-12-07,93.1150148915903
2011-12-08,91.86132506999371
2011-12-09,92.347092899031
2011-12-12,91.82268485316469
2011-12-13,91.98679484023938
2011-12-14,91.2962179321749
2011-12-15,91.2817476142368
2011-12-16,91.2973068492935
2011-12-19,90.5511172298861
2011-12-20,92.20341514357241
2011-12-21,92.8221005278279
2011-12-22,93.49759549441065
2011-12-23,94.46423543137163
2011-12-26,94.46599278662974
2011-12-27,94.28163546717593
2011-12-28,93.8601194408725
2011-12-29,94.81789990641268
2011-12-30,94.59084483144491
2012-01-02,94.86550130405175
2012-01-03,96.16647818858704
2012-01-04,96.85991775566433
2012-01-05,97.27687082073395
2012-01-06,97.4789894968725
2012-01-09,97.39067685092711
2012-01-10,98.4785744301975
2012-01-11,98.93424717964777
2012-01-12,98.4392414283529
2012-01-13,98.89206729550057
2012-01-16,99.03538442603673
2012-01-17,99.47513411172152
2012-01-18,99.7585174454797
2012-01-19,100.10665436252108
2012-01-20,99.98219074897926
2012-01-23,99.58424306849346
2012-01-24,99.70922110324632
2012-01-25,100.2221749463591
2012-01-26,99.51893248225443
2012-01-27,99.37051582669751
2012-01-30,98.83951051156788
2012-01-31,99.36207292831742
2012-02-01,99.9210075863326
2012-02-02,100.43923889316787
2012-02-03,101.99088419185642
2012-02-06,102.19524962647954
2012-02-07,101.30182440020982
2012-02-08,101.50487646747379
2012-02-09,101.38179028985216
2012-02-10,101.00017805833306
2012-02-13,101.6096865076414
2012-02-14,101.85613499168265
2012-02-15,102.41681636012648
2012-02-16,102.98361957175298
2012-02-17,102.7542650095205
2012-02-20,102.54304525562871
2012-02-21,102.47267134725946
2012-02-22,102.2187806832345
2012-02-23,101.94113918876356
2012-02-24,101.38420225335038
2012-02-27,101.56278319023416
2012-02-28,101.85756323365524
2012-02-29,102.12495074721146
2012-03-01,102.91520824075644
2012-03-02,103.50993077669919
2012-03-05,102.65847942979333
2012-03-06,101.2310759311198
2012-03-07,101.64529331136958
2012-03-08,102.0712950498841
2012-03-09,103.44797730714176
2012-03-12,103.0108759274658
2012-03-13,104.97221864007709
2012-03-14,105.42425855971359
2012-03-15,105.57919795693165
2012-03-16,105.20897303689927
2012-03-19,104.95854047766026
2012-03-20,104.33646470819185
2012-03-21,104.33853841906775
2012-03-22,103.45056627891718
2012-03-23,103.32374516061194
2012-03-26,104.05162990315881
2012-03-27,103.98115613912127
2012-03-28,103.42347360716208
2012-03-29,102.8482225458962
2012-03-30,103.20624762668172
2012-04-02,104.28855534232738
2012-04-03,103.63633692515653
2012-04-04,103.43311483595593
2012-04-05,103.77591933567776
2012-04-06,103.76896027751967
2012-04-09,102.92024398399849
2012-04-10,101.0538173045216
2012-04-11,101.41945343638568
2012-04-12,102.40702315740434
2012-04-13,101.9154272463311
2012-04-16,101.95515405459571
2012-04-17,102.92337868308252
2012-04-18,102.76816874098672
2012-04-19,102.22198921654713
2012-04-20,102.04598130625716
2012-04-23,101.17738564885404
2012-04-24,101.26272286612766
2012-04-25,102.4498273052913
2012-04-26,102.69186736817201
2012-04-27,102.94684015672375
2012-04-30,102.83745731289551
2012-05-01,103.33966762091778
2012-05-02,103.55411841243368
2012-05-03,102.97109614863426
2012-05-04,101.61481472008131
2012-05-07,101.90456291015677
2012-05-08,101.35217513622341
2012-05-09,101.02483426258361
2012-05-10,101.25975417425951
2012-05-11,101.11043081667722
2012-05-14,100.28931288025849
2012-05-15,100.05137037973881
2012-05-16,99.41702973112736
2012-05-17,98.43035169115906
2012-05-18,97.33525032847737
2012-05-21,98.15044360837769
2012-05-22,98.93846474952386
2012-05-23,99.05997966599793
2012-05-24,99.49630930071793
2012-05-25,99.85791357940805
2012-05-28,99.87675128716673
2012-05-29,100.92761610604099
2012-05-30,100.28699331801009
2012-05-31,100.20768471176518
2012-06-01,98.14059646677408
2012-06-04,96.96499447416014
2012-06-05,97.73790504168122
2012-06-06,99.7074235655008
2012-06-07,99.83126463806501
2012-06-08,100.49417556444806
2012-06-11,99.74181468539868
2012-06-12,100.85960771807343
2012-06-13,99.86064551248124
2012-06-14,100.05794073924234
2012-06-15,100.9311404198207
2012-06-18,101.57249026998191
2012-06-19,102.19765385872564
2012-06-20,102.16130806197779
2012-06-21,100.94726566737037
2012-06-22,101.25739418245865
2012-06-25,100.10706965249214
2012-06-26,100.45688780352482
2012-06-27,101.55048893506317
2012-06-28,101.35654837345186
2012-06-29,102.43907396001876
2012-07-02,103.70503691542771
2012-07-03,104.5979168668257
2012-07-04,105.28607591887601
2012-07-05,105.78937496215144
2012-07-06,105.24988155570584
2012-07-09,104.8461003770047
2012-07-10,104.81871583471073
2012-07-11,104.8822372816638
2012-07-12,104.312781512542
2012-07-13,105.48616394694095
2012-07-16,105.46414525173502
2012-07-17,106.16915197083345
2012-07-18,106.51481818182802
2012-07-19,107.31576774173666
2012-07-20,106.87440296976472
2012-07-23,105.4858446691724
2012-07-24,104.9860995107129
2012-07-25,104.64589958174925
2012-07-26,105.34387140092149
2012-07-27,106.82473810707542
2012-07-30,108.26640078451135
2012-07-31,107.33773273698804
2012-08-01,107.4340356914641
2012-08-02,107.38328876143
2012-08-03,108.07511859718049
2012-08-06,108.14303200322367
2012-08-07,108.72338914501474
2012-08-08,109.30468154193406
2012-08-09,109.98033722670895
2012-08-10,109.99987711298644
2012-08-13,109.42035860940788
2012-08-14,109.90578693134347
2012-08-15,110.22769927841989
2012-08-16,110.305546192395
2012-08-17,110.98519741463537
2012-08-20,110.54179941084745
2012-08-21,109.70741698457512
2012-08-22,109.2973872614203
2012-08-23,108.04208540415755
2012-08-24,108.65202377299276
2012-08-27,108.67306188497558
2012-08-28,108.08699457198531
2012-08-29,108.28350053030559
2012-08-30,107.57462401824907
2012-08-31,107.40032404687292
2012-09-03,107.8408215611975
2012-09-04,107.48757293779424
2012-09-05,107.02507225197768
2012-09-06,108.91822092557028
2012-09-07,108.61674002309331
2012-09-10,108.32583978058415
2012-09-11,108.29982619112427
2012-09-12,108.32193968817231
2012-09-13,109.14191978148055
2012-09-14,108.93428693419179
2012-09-17,108.65410371674648
2012-09-18,108.8201071180495
2012-09-19,109.06372350354532
2012-09-20,109.38185640588098
2012-09-21,109.43534694210949
2012-09-24,109.56068976191608
2012-09-25,108.74479612240862
2012-09-26,108.41331180231312
2012-09-27,109.1441370475116
2012-09-28,108.61167761337384
2012-10-01,108.97267544889756
2012-10-02,108.79264214296057
2012-10-03,109.07277911109134
2012-10-04,108.92792900153663
2012-10-05,108.97922265750641
2012-10-08,108.88896251813442
2012-10-09,108.59627778004786
2012-10-10,107.98120224663685
2012-10-11,108.03298828387557
2012-10-12,107.56104964264442
2012-10-15,108.30829961384053
2012-10-16,108.89160141371246
2012-10-17,108.8917399981603
2012-10-18,109.07356256219175
2012-10-19,108.1430926059785
2012-10-22,107.77857840490343
2012-10-23,106.94019482420492
2012-10-24,106.86001283410833
2012-10-25,107.26325713544284
2012-10-26,107.23440959169076
2012-10-29,107.23681191977903
2012-10-30,107.13432936749615
2012-10-31,107.21333660853307
2012-11-01,108.38048056421448
2012-11-02,108.59765258675753
2012-11-05,108.89004080871382
2012-11-06,109.48766510941701
2012-11-07,108.13350284314284
2012-11-08,107.33862201376469
2012-11-09,107.40876594407048
2012-11-12,107.32308749709274
2012-11-13,107.04017085381363
2012-11-14,105.82512414622211
2012-11-15,104.8648367893064
2012-11-16,105.3223480283381
2012-11-19,106.57925427921631
2012-11-20,106.81527562330282
2012-11-21,106.95440664875711
2012-11-22,106.86980703752904
2012-11-23,107.5155515066308
2012-11-26,107.2200505125282
2012-11-27,107.27025539352393
2012-11-28,107.81209611911905
2012-11-29,108.21656108932102
2012-11-30,108.09432429986359
2012-12-03,107.45630026465766
2012-12-04,107.26890428426898
2012-12-05,107.73983347005964
2012-12-06,108.7052271781153
2012-12-07,109.35028009673842
2012-12-10,109.5593700573589
2012-12-11,109.67489445102872
2012-12-12,109.62029584386137
2012-12-13,108.8733019001292
2012-12-14,108.50471118507076
2012-12-17,108.72835937115707
2012-12-18,109.28908980464011
2012-12-19,108.86767931416696
2012-12-20,109.30254126314398
2012-12-21,108.90439628469129
2012-12-24,108.61702033126944
2012-12-25,108.63959534537474
2012-12-26,108.20560083690712
2012-12-27,108.23728544455761
2012-12-28,107.56986208829404
2012-12-31,108.7994629123965
2013-01-01,108.81171295137736
2013-01-02,110.95207765483664
2013-01-03,111.97794952578717
2013-01-04,112.60195133555672
2013-01-07,111.91335115634739
2013-01-08,111.80173868888
2013-01-09,112.4292801355487
2013-01-10,111.83211958439928
2013-01-11,110.91763981260526
2013-01-14,110.74462733410805
2013-01-15,110.85161364925281
2013-01-16,111.14139877349083
2013-01-17,111.25975803816308
2013-01-18,111.91930742436526
2013-01-21,111.85774402917878
2013-01-22,112.33780143666873
2013-01-23,112.44522519059615
2013-01-24,111.89009060073481
2013-01-25,111.60371920820727
2013-01-28,111.44334755729867
2013-01-29,111.91662214202324
2013-01-30,110.97193517955517
2013-01-31,110.62044802492366
2013-02-01,110.62797732162147
2013-02-04,110.35958640993881
2013-02-05,111.16502698279703
2013-02-06,111.00254152333956
2013-02-07,111.67675842644474
2013-02-08,112.4828593558708
2013-02-11,112.17688845122898
2013-02-12,111.93299815905898
2013-02-13,112.43375272206347
2013-02-14,113.06897343890039
2013-02-15,112.83711759606457
2013-02-18,112.77371929346509
2013-02-19,113.54170807001033
2013-02-20,112.6886420823745
2013-02-21,112.4032563927468
2013-02-22,113.71534635527975
2013-02-25,112.3472226550428
2013-02-26,112.94947731068497
2013-02-27,113.8664393402629
2013-02-28,114.59225102458632
2013-03-01,115.13410436415587
2013-03-04,114.90673843473313
2013-03-05,116.12226440195231
2013-03-06,116.56190259207781
2013-03-07,116.11923025917413
2013-03-08,117.43894360137756
2013-03-11,117.39288201842264
2013-03-12,117.14300078781403
2013-03-13,117.48254665078537
2013-03-14,117.93783260287503
2013-03-15,117.18645077191348
2013-03-18,117.16106847235349
2013-03-19,117.22737489681222
2013-03-20,117.35408765639473
2013-03-21,116.77310763319937
2013-03-22,116.59918688180936
2013-03-25,117.19176691819672
2013-03-26,118.01327383170155
2013-03-27,118.49913165362867
2013-03-28,118.47129989509969
2013-03-29,118.50599373742868
2013-04-01,118.12680725756168
2013-04-02,118.87518728028269
2013-04-03,117.72113399184518
2013-04-04,117.38703165786688
2013-04-05,115.30931167688175
2013-04-08,115.79351858095411
2013-04-09,116.0867314677909
2013-04-10,117.34372103302975
2013-04-11,117.59600250139206
2013-04-12,117.14783580772163
2013-04-15,115.14092941949563
2013-04-16,115.54091863467696
2013-04-17,114.64769564553959
2013-04-18,113.9058815061302
2013-04-19,114.86298842607171
2013-04-22,115.55783181991677
2013-04-23,117.01089036591264
2013-04-24,117.68915709217069
2013-04-25,118.34407769655515
2013-04-26,117.8916081349192
2013-04-29,118.21632565495219
2013-04-30,118.1441364216891
2013-05-01,117.38141469797495
2013-05-02,118.8432971592487
2013-05-03,119.6130728675084
2013-05-06,120.22705951470631
2013-05-07,120.53078736604898
2013-05-08,120.69366319407324
2013-05-09,121.01717334405758
2013-05-10,122.02253406004506
2013-05-13,121.7293619718665
2013-05-14,122.58978334265164
2013-05-15,123.91573295335931
2013-05-16,123.18435208649977
2013-05-17,124.53083124153645
2013-05-20,124.48743541461113
2013-05-21,124.51428625168191
2013-05-22,123.94099642555382
2013-05-23,122.38563773339169
2013-05-24,122.03211412215877
2013-05-27,122.08336205145147
2013-05-28,123.50210650100031
2013-05-29,121.47385162511961
2013-05-30,121.2007396888764
2013-05-31,120.4400235197062
2013-06-03,119.9162154849503
2013-06-04,119.4682329539935
2013-06-05,117.67570964388352
2013-06-06,116.99102869498047
2013-06-07,117.89806254899979
2013-06-10,117.92954042023385
2013-06-11,116.05752047752608
2013-06-12,115.04117446958607
2013-06-13,116.07631996267652
2013-06-14,115.75673812880164
2013-06-17,116.52591359353346
2013-06-18,116.60694486064531
2013-06-19,115.5465559047723
2013-06-20,113.52932941521667
2013-06-21,113.39632820238359
2013-06-24,112.06378065775583
2013-06-25,113.29472054494232
2013-06-26,115.23768935057356
2013-06-27,116.16590021170856
2013-06-28,116.09725758345678
2013-07-01,116.5334279030518
2013-07-02,116.31953828324392
2013-07-03,116.16147310878262
2013-07-04,117.51768802023857
2013-07-05,118.167708178928
2013-07-08,118.56645039066873
2013-07-09,120.04463552653105
2013-07-10,119.72509588539589
2013-07-11,120.13538645786832
2013-07-12,120.1939334344495
2013-07-15,120.60976999515509
2013-07-16,119.62055876124258
2013-07-17,120.38074173070214
2013-07-18,120.99079610320216
2013-07-19,120.68988130362807
2013-07-22,120.66043854138692
2013-07-23,120.57372677321632
2013-07-24,120.3394254160334
2013-07-25,120.34073266410846
2013-07-26,120.11606570467247
2013-07-29,119.87307277009468
2013-07-30,119.84819662756284
2013-07-31,119.51709422446685
2013-08-01,121.13047328264169
2013-08-02,121.03805740432468
2013-08-05,121.28807473939239
2013-08-06,120.13688029051512
2013-08-07,119.5483474091136
2013-08-08,119.81109981952409
2013-08-09,120.1543907664266
2013-08-12,120.65074312680593
2013-08-13,121.51703991647533
2013-08-14,121.15674226255666
2013-08-15,119.89388302999885
2013-08-16,119.24344556272749
2013-08-19,118.32623720239062
2013-08-20,117.55621278471322
2013-08-21,117.15647954937788
2013-08-22,118.15830995498051
2013-08-23,118.39791662411541
2013-08-26,118.37438243372077
2013-08-27,116.34271264756757
2013-08-28,116.63423472467325
2013-08-29,117.96655752402273
2013-08-30,117.85515610983977
2013-09-02,118.65933953033517
2013-09-03,119.01330838139981
2013-09-04,119.42734889372262
2013-09-05,120.437438704732
2013-09-06,120.55946787281533
2013-09-09,120.87138793449073
2013-09-10,121.97154117801895
2013-09-11,122.13288873223763
2013-09-12,121.80325875145535
2013-09-13,122.28783984290855
2013-09-16,122.5848889299736
2013-09-17,122.78665158789383
2013-09-18,123.71356987961994
2013-09-19,122.9992566158361
2013-09-20,122.40253965759744
2013-09-23,122.1000803467843
2013-09-24,121.89399563216452
2013-09-25,121.60356084258514
2013-09-26,121.96315202298474
2013-09-27,121.20008807603372
2013-09-30,120.41799196094853
2013-10-01,121.39878442970917
2013-10-02,120.73728710627176
2013-10-03,119.93642205173545
2013-10-04,120.65460138049663
2013-10-07,120.12156227663993
2013-10-08,118.95495951560062
2013-10-09,119.24526535232366
2013-10-10,121.29312852934562
2013-10-11,121.79237939565104
2013-10-14,121.96127669686143
2013-10-15,122.51121572315205
2013-10-16,123.59883291365897
2013-10-17,123.0993889337293
2013-10-18,123.80809658456542
2013-10-21,124.10107754230295
2013-10-22,124.05589711220802
2013-10-23,123.21498106080844
2013-10-24,123.40764898815418
2013-10-25,123.67172736840523
2013-10-28,123.87451096270992
2013-10-29,124.44609817968474
2013-10-30,124.24387672517996
2013-10-31,125.1456591286004
2013-11-01,125.83397572119277
2013-11-04,126.04249353402525
2013-11-05,125.89407271246813
2013-11-06,125.99963417533603
2013-11-07,125.94239487127035
2013-11-08,126.72754638998994
2013-11-11,126.42157237784699
2013-11-12,125.8035616827573
2013-11-13,126.20238798633999
2013-11-14,126.66599705890043
2013-11-15,127.22398833940215
2013-11-18,127.10255058268065
2013-11-19,126.68169055679317
2013-11-20,126.81882504393101
2013-11-21,127.00072521670856
2013-11-22,126.99375663413849
2013-11-25,127.17686605794849
2013-11-26,126.4963343836894
2013-11-27,126.76754947699156
2013-11-28,126.7711448135586
2013-11-29,126.71927467373277
2013-12-02,126.73967552124998
2013-12-03,125.59991044403539
2013-12-04,125.36929061063228
2013-12-05,124.0911133024848
2013-12-06,124.94526792234667
2013-12-09,125.02432861901215
2013-12-10,124.26518192737235
2013-12-11,122.91962795414166
2013-12-12,122.38785896076149
2013-12-13,122.54074834165328
2013-12-16,123.24338910567289
2013-12-17,122.94576335883488
2013-12-18,124.13807026309699
2013-12-19,125.30343226268435
2013-12-20,125.86620391057838
2013-12-23,126.4029887625209
2013-12-24,127.04734492678887
2013-12-25,127.04189820467211
2013-12-26,127.14456760687537
2013-12-27,126.9764354543033
2013-12-30,126.76184809569337
2013-12-31,127.47045533240605
2014-01-01,127.4719227625737
2014-01-02,127.23673154328428
2014-01-03,127.49937086418741
2014-01-06,126.86381322015102
2014-01-07,127.7639435116986
2014-01-08,127.87961191561914
2014-01-09,127.66140629594004
2014-01-10,127.53564281052547
2014-01-13,127.01150160192118
2014-01-14,127.4171859936687
2014-01-15,128.83209913802494
2014-01-16,128.64498953723412
2014-01-17,128.86900673936714
2014-01-20,128.78815093027941
2014-01-21,129.1516464698741
2014-01-22,129.18879960517305
2014-01-23,127.10141289397353
2014-01-24,124.50635448386028
2014-01-27,123.64726179454904
2014-01-28,124.33752746698661
2014-01-29,123.67409929785127
2014-01-30,125.02379271355859
2014-01-31,125.02362136110146
2014-02-03,122.69072117113235
2014-02-04,122.9720952197671
2014-02-05,122.72736399746809
2014-02-06,123.95971938771328
2014-02-07,125.14167581091908
2014-02-10,125.07848447790018
2014-02-11,126.31936322787885
2014-02-12,127.43567900997074
2014-02-13,127.1586522857628
2014-02-14,127.76953117023412
2014-02-17,127.92872601862567
2014-02-18,127.69024018406425
2014-02-19,127.31988871341538
2014-02-20,127.87023556205254
2014-02-21,127.7925448709434
2014-02-24,128.60454231593874
2014-02-25,128.4303779855694
2014-02-26,128.81257125385426
2014-02-27,129.1197817232907
2014-02-28,128.52309562865776
2014-03-03,127.23431202811393
2014-03-04,129.2948136145162
2014-03-05,129.4298443211533
2014-03-06,129.1428969380431
2014-03-07,128.48060345044394
2014-03-10,127.88601588277479
2014-03-11,127.65042649951236
2014-03-12,126.8709535962996
2014-03-13,125.60152888554336
2014-03-14,125.03256621181727
2014-03-17,126.1322192192124
2014-03-18,127.14965002288231
2014-03-19,126.63751786369288
2014-03-20,127.61293871737364
2014-03-21,127.62510401681378
2014-03-24,127.06793212131686
2014-03-25,127.92490927462481
2014-03-26,127.83037434527498
2014-03-27,128.22964999706272
2014-03-28,128.91339250258983
2014-03-31,129.54486379977754
2014-04-01,130.31295470441054
2014-04-02,130.86799937329135
2014-04-03,131.09678881306664
2014-04-04,130.6677421848028
2014-04-07,129.09062557097346
2014-04-08,129.14840586836556
2014-04-09,129.96934833955797
2014-04-10,128.10319637493015
2014-04-11,126.79629419679337
2014-04-14,127.89850480802245
2014-04-15,127.78444633914059
2014-04-16,129.1467640808583
2014-04-17,129.35376158587636
2014-04-18,129.3934698680757
2014-04-21,129.8540329455789
2014-04-22,130.69515931223333
2014-04-23,130.0149066644118
2014-04-24,130.34149405080666
2014-04-25,129.1877781652513
2014-04-28,129.40466066081905
2014-04-29,130.49530585689664
2014-04-30,130.3509533213695
2014-05-01,130.41011790118563
2014-05-02,130.43612759058644
2014-05-05,130.35320585737267
2014-05-06,129.37214079024463
2014-05-07,129.8298978964502
2014-05-08,130.6000869987051
2014-05-09,131.31179566918743
2014-05-12,132.4460121760192
2014-05-13,133.10078455243337
2014-05-14,132.9554963229086
2014-05-15,131.9490989725586
2014-05-16,132.3812693789539
2014-05-19,132.52423281718063
2014-05-20,132.08354241436143
2014-05-21,133.12403926171973
2014-05-22,133.65052852192954
2014-05-23,134.2725435335772
2014-05-26,134.35116687157037
2014-05-27,134.94455042894617
2014-05-28,135.04304074803667
2014-05-29,135.3803826009536
2014-05-30,135.07806688774912
2014-06-02,135.54211122181354
2014-06-03,135.36340549025158
2014-06-04,135.4208082093423
2014-06-05,136.14530611814416
2014-06-06,136.7388509318625
2014-06-09,137.381085961318
2014-06-10,137.98688955286863
2014-06-11,137.66564896972397
2014-06-12,137.05087110703425
2014-06-13,137.30890986944087
2014-06-16,136.8960733438893
2014-06-17,137.26368439566374
2014-06-18,137.59716829659789
2014-06-19,137.6814401841243
2014-06-20,138.1197703847022
2014-06-23,137.83805344097448
2014-06-24,137.2775485336298
2014-06-25,136.87830482648295
2014-06-26,137.3009894333878
2014-06-27,137.12834242301497
2014-06-30,136.8136715469148
2014-07-01,137.7144737375795
2014-07-02,138.27754514759442
2014-07-03,139.37661084359675
2014-07-04,139.48424142828773
2014-07-07,138.81403707468468
2014-07-08,137.6661270154103
2014-07-09,137.73549119008013
2014-07-10,137.33651192886055
2014-07-11,137.4617121399709
2014-07-14,138.04648704977524
2014-07-15,138.18948405261796
2014-07-16,139.32666964555398
2014-07-17,138.1860914049052
2014-07-18,139.05948355756306
2014-07-21,138.62058839901914
2014-07-22,140.10534963856725
2014-07-23,140.4715883650263
2014-07-24,140.68216990366673
2014-07-25,140.31325134177433
2014-07-28,140.21015128550994
2014-07-29,140.22886357920711
2014-07-30,140.29104718657882
2014-07-31,138.10077376232687
2014-08-01,136.8750667231471
2014-08-04,137.5062913554546
2014-08-05,137.15554675291338
2014-08-06,136.89486501162992
2014-08-07,136.14934135390902
2014-08-08,136.10984274948174
2014-08-11,137.31868932289544
2014-08-12,137.46433458184615
2014-08-13,138.0955794286075
2014-08-14,138.59957234914847
2014-08-15,138.49434692242193
2014-08-18,139.7813508989763
2014-08-19,140.9242259074048
2014-08-20,141.42725389943377
2014-08-21,141.83183179660531
2014-08-22,142.04057399248148
2014-08-25,143.11305113382627
2014-08-26,143.47336024903382
2014-08-27,143.70232701998967
2014-08-28,143.44067254446423
2014-08-29,143.88024094251764
2014-09-01,144.28460593102278
2014-09-02,144.26421404378368
2014-09-03,144.67418150130823
2014-09-04,146.36484788916414
2014-09-05,146.56736454848166
2014-09-08,146.1722151346479
2014-09-09,145.6220653839421
2014-09-10,145.60334808017566
2014-09-11,145.32022445907717
2014-09-12,144.65272268442223
2014-09-15,144.33603642746766
2014-09-16,144.746455089486
2014-09-17,144.99886430218828
2014-09-18,145.92270421612565
2014-09-19,146.52539474607613
2014-09-22,145.3959549227379
2014-09-23,143.9870202781574
2014-09-24,145.40156952659743
2014-09-25,143.9683078436888
2014-09-26,145.1131591729956
2014-09-29,144.4882339649002
2014-09-30,144.86407544822873
2014-10-01,143.63256910930494
2014-10-02,142.2044063269954
2014-10-03,144.62433634226147
2014-10-06,144.3834516866778
2014-10-07,142.13981913751792
2014-10-08,142.44255054647775
2014-10-09,140.71370550665716
2014-10-10,139.36311896575634
2014-10-13,137.66661927915618
2014-10-14,137.81158584000795
2014-10-15,135.24098486304453
2014-10-16,134.8454238315685
2014-10-17,137.0175798650171
2014-10-20,137.57759940575014
2014-10-21,140.32926295033533
2014-10-22,140.5885445837135
2014-10-23,141.89018593006475
2014-10-24,142.26908254356442
2014-10-27,141.44105473370416
2014-10-28,142.7859420609425
2014-10-29,142.8377434089105
2014-10-30,144.71024532234856
2014-10-31,147.32286107286933
2014-11-03,147.21551696109154
2014-11-04,145.6553564939375
2014-11-05,147.28547243274224
2014-11-06,148.05303464974673
2014-11-07,148.2085114442442
2014-11-10,148.68072269388307
2014-11-11,148.98380071268815
2014-11-12,148.19840819676972
2014-11-13,148.24820874918518
2014-11-14,148.22620779158672
2014-11-17,148.51707666620507
2014-11-18,148.5694765869089
2014-11-19,148.28726706921805
2014-11-20,148.3960608455546
2014-11-21,151.0858568641254
2014-11-24,151.24289871473036
2014-11-25,150.71808189808613
2014-11-26,150.69602484020308
2014-11-27,151.15181317420644
2014-11-28,150.6961823456217
2014-12-01,149.31191893334935
2014-12-02,150.74210036708115
2014-12-03,152.12415037563503
2014-12-04,150.3947849288652
2014-12-05,152.3673559725466
2014-12-08,151.21053443924484
2014-12-09,148.93327621427463
2014-12-10,147.17508890225363
2014-12-11,147.58553491041144
2014-12-12,144.39958578274477
2014-12-15,143.06959085891035
2014-12-16,142.01817556371512
2014-12-17,144.93112309573465
2014-12-18,149.39935810224782
2014-12-19,150.43562901858016
2014-12-22,151.29031004680434
2014-12-23,152.35270187290584
2014-12-24,152.2335280702604
2014-12-25,152.22377282103486
2014-12-26,152.76089398380552
2014-12-29,153.02892525098505
2014-12-30,152.28659463582505
2014-12-31,152.19863941235346
2015-01-01,152.19887317145628
2015-01-02,152.6555176811115
2015-01-05,150.7097962310962
2015-01-06,149.61097036893491
2015-01-07,151.98706121623837
2015-01-08,155.13759515367207
2015-01-09,153.60621410675319
2015-01-12,153.06950157198273
2015-01-13,153.7962585243236
2015-01-14,152.50297684232999
2015-01-15,154.79121441979345
2015-01-16,157.29247931505108
2015-01-19,155.90733129149825
2015-01-20,156.9524025097246
2015-01-21,157.93653389830297
2015-01-22,161.93673881428904
2015-01-23,164.08560365563872
2015-01-26,164.4824258750462
2015-01-27,161.45963039816877
2015-01-28,160.73313171685209
2015-01-29,161.18080106667463
2015-01-30,160.16253711651257
2015-02-02,160.95164162401755
2015-02-03,161.78697600250692
2015-02-04,161.98560261930254
2015-02-05,163.13585013233902
2015-02-06,163.77632404024345
2015-02-09,163.10962379266195
2015-02-10,164.28708329401215
2015-02-11,164.22133479739608
2015-02-12,164.91084864839482
2015-02-13,165.74624135468045
2015-02-16,165.6288383363446
2015-02-17,165.9235937598528
2015-02-18,166.7252493852331
2015-02-19,166.38042918008173
2015-02-20,167.2900313182509
2015-02-23,167.67477689318343
2015-02-24,168.43362217574852
2015-02-25,168.3926559609537
2015-02-26,170.25623541987864
2015-02-27,170.03880092121565
2015-03-02,170.74115834015856
2015-03-03,170.05826346924343
2015-03-04,171.05862990876918
2015-03-05,171.93451093027772
2015-03-06,172.39434659151303
2015-03-09,172.50112328967015
2015-03-10,171.64971995487807
2015-03-11,173.65572547419387
2015-03-12,174.6642128755079
2015-03-13,175.03909751873152
2015-03-16,176.16274745783022
2015-03-17,175.43389599258614
2015-03-18,176.50612036910476
2015-03-19,176.81718862305593
2015-03-20,176.2475543812046
2015-03-23,174.4049333993396
2015-03-24,174.3182552975996
2015-03-25,171.3681295352931
2015-03-26,171.2698010193746
2015-03-27,171.79730397427016
2015-03-30,174.25449556369787
2015-03-31,174.3847701298013
2015-04-01,174.11246477880223
2015-04-02,173.19726981930287
2015-04-03,173.22652003613985
2015-04-06,172.37889797226165
2015-04-07,175.11012608083837
2015-04-08,176.6408175084445
2015-04-09,179.19785391967156
2015-04-10,180.98244890473276
2015-04-13,181.37892143385943
2015-04-14,179.78934661112484
2015-04-15,181.67175598173736
2015-04-16,180.63480446207925
2015-04-17,177.5505451275403
