Date,ACWI ex UK
2015-04-20,173.14589059807224
2015-04-21,173.76801782730794
2015-04-22,174.58052739303383
2015-04-23,173.92659800645345
2015-04-24,173.6195643290197
2015-04-27,173.49530137741021
2015-04-28,172.1851162355449
2015-04-29,168.8214846438042
2015-04-30,166.27561668779137
2015-05-01,166.90957345736993
2015-05-04,168.2528763020455
2015-05-05,166.35401195236696
2015-05-06,163.69206602603336
2015-05-07,164.60558056813642
2015-05-08,167.25894592099172
2015-05-11,167.74131825453634
2015-05-12,165.93166561628126
2015-05-13,164.8758595456364
2015-05-14,165.6568074291057
2015-05-15,165.24910800140546
2015-05-18,166.57474256638142
2015-05-19,169.7902890782488
2015-05-20,170.0544129929082
2015-05-21,170.2250351832453
2015-05-22,171.28986859502956
2015-05-25,171.2769765068272
2015-05-26,171.2602617780897
2015-05-27,172.52592694275555
2015-05-28,171.50225308102952
2015-05-29,169.72228994325678
2015-06-01,170.74709838951387
2015-06-02,167.47142734845522
2015-06-03,166.0061775945928
2015-06-04,164.47620505210585
2015-06-05,165.76426111695076
2015-06-08,163.54650242372696
2015-06-09,162.83305069200716
2015-06-10,164.04577380090214
2015-06-11,165.29199006356976
2015-06-12,164.0786318046223
2015-06-15,163.12101596885122
2015-06-16,163.83309739585488
2015-06-17,163.77303389194807
2015-06-18,162.96062917552774
2015-06-19,163.45410899179114
2015-06-22,164.45239036774265
2015-06-23,167.7167641870856
2015-06-24,166.81935254816156
2015-06-25,166.3049859132608
2015-06-26,166.59375867638926
2015-06-29,162.8247637232442
2015-06-30,163.2265245663428
2015-07-01,164.78977219524896
2015-07-02,164.73879234933554
2015-07-03,164.50402297056235
2015-07-06,163.21150331489713
2015-07-07,164.9567082647709
2015-07-08,160.84762700852235
2015-07-09,162.20540958292645
2015-07-10,162.67304574227478
2015-07-13,166.55128424885004
2015-07-14,167.59425086463125
2015-07-15,168.06887012592028
2015-07-16,170.17967621616853
2015-07-17,170.86859149437018
2015-07-20,170.7328901172829
2015-07-21,169.38578282660873
2015-07-22,168.97805350419569
2015-07-23,167.26340022468568
2015-07-24,165.78067279007402
2015-07-27,162.41074329881846
2015-07-28,164.45968523183805
2015-07-29,165.7721079282926
2015-07-30,167.16803113844597
2015-07-31,165.92987899316051
2015-08-03,166.47544012414554
2015-08-04,166.512042601653
2015-08-05,168.18324329961743
2015-08-06,166.51761771252015
2015-08-07,165.71449774458733
2015-08-10,166.8306869962947
2015-08-11,164.21731968849434
2015-08-12,161.30456494430925
2015-08-13,162.24353042513314
2015-08-14,162.70705163340133
2015-08-17,163.5648738627493
2015-08-18,163.61348134220484
2015-08-19,161.73861916936897
2015-08-20,156.9386094775292
2015-08-21,151.20871674700655
2015-08-24,142.16571308661642
2015-08-25,143.73831524196888
2015-08-26,147.00108464993215
2015-08-27,152.7709698532791
2015-08-28,153.42159412606557
2015-08-31,152.46867596427538
2015-09-01,147.7894817593072
2015-09-02,149.41242672641803
2015-09-03,151.8277572679148
2015-09-04,149.17395395154634
2015-09-07,148.5431883449847
2015-09-08,150.80302361340577
2015-09-09,151.37289600905578
2015-09-10,150.38415751482339
2015-09-11,149.7432669312024
2015-09-14,149.24484693581428
2015-09-15,150.62347233430071
2015-09-16,152.14155727673798
2015-09-17,151.95030946273937
2015-09-18,149.32945332936708
2015-09-21,151.3986503394975
2015-09-22,149.96593100178026
2015-09-23,149.0380314742734
2015-09-24,146.29417048506346
2015-09-25,148.33581912106993
2015-09-28,144.98328614607723
2015-09-29,143.99034157668774
2015-09-30,147.6006328878128
2015-10-01,147.68350105678212
2015-10-02,148.4565912074786
2015-10-05,152.08931871531945
2015-10-06,151.77331048071468
2015-10-07,153.58621779123092
2015-10-08,153.8433235292514
2015-10-09,153.82810112121004
2015-10-12,153.8156057668972
2015-10-13,152.56603395836368
2015-10-14,150.90144906314168
2015-10-15,153.72995896067064
2015-10-16,154.5089892443544
2015-10-19,155.16368544338795
2015-10-20,154.48040441379345
2015-10-21,153.8077662100302
2015-10-22,157.9444912541672
2015-10-23,161.49198211755058
2015-10-26,161.13759591694642
2015-10-27,160.35511754654186
2015-10-28,161.58742489899547
2015-10-29,162.27274527401497
2015-10-30,160.91924685811875
2015-11-02,162.01519207075518
2015-11-03,163.6256155959639
2015-11-04,164.784215701875
2015-11-05,164.61215666210856
2015-11-06,165.83413222820428
2015-11-09,164.4999954986053
2015-11-10,165.04079546237372
2015-11-11,164.53166346666552
2015-11-12,162.469581326707
2015-11-13,161.06218756439412
2015-11-16,162.31961615595984
2015-11-17,164.1384368600749
2015-11-18,165.62358964619986
2015-11-19,165.22656440959648
2015-11-20,166.6614216383744
2015-11-23,167.0300048358115
2015-11-24,166.57977519437884
2015-11-25,167.23781322603216
2015-11-26,167.43735104916223
2015-11-27,167.35330391297586
2015-11-30,167.10249865941645
2015-12-01,168.04485002233437
2015-12-02,167.25066228140162
2015-12-03,161.43003312570926
2015-12-04,162.29612794397292
2015-12-07,162.0399398743672
2015-12-08,160.27068241934964
2015-12-09,158.22129580213397
2015-12-10,158.50900956480157
2015-12-11,155.1623398781045
2015-12-14,154.39848448012134
2015-12-15,157.19707107779575
2015-12-16,159.09053300660452
2015-12-17,159.6403092562385
2015-12-18,157.3883052817545
2015-12-21,156.9022531950605
2015-12-22,157.2674227187726
2015-12-23,160.36212644696727
2015-12-24,159.37404710104207
2015-12-25,159.31430525062154
2015-12-28,158.82189821943638
2015-12-29,161.20152729045859
2015-12-30,160.1214111268929
2015-12-31,159.78758119360947
2016-01-01,159.78911630369066
2016-01-04,157.4444867532653
2016-01-05,158.61376199109074
2016-01-06,156.2520988892302
2016-01-07,151.70707260564663
2016-01-08,149.446452829206
2016-01-11,149.52720492903583
2016-01-12,150.3138855625079
2016-01-13,148.3895766105135
2016-01-14,148.9450039577111
2016-01-15,144.8002804830028
2016-01-18,145.12060657457815
2016-01-19,145.5695780864267
2016-01-20,142.80847674858768
2016-01-21,144.1232930069966
2016-01-22,147.84152321001935
2016-01-25,146.48047241901565
2016-01-26,147.36019267360325
2016-01-27,146.73640732570212
2016-01-28,146.07152603600275
2016-01-29,150.7400405964754
2016-02-01,150.05964599099383
2016-02-02,147.35846839044456
2016-02-03,145.41583579166647
2016-02-04,144.84493625349216
2016-02-05,143.0768829897572
2016-02-08,140.96780018233275
2016-02-09,138.0107422682956
2016-02-10,139.25417644329264
2016-02-11,135.74388466010177
2016-02-12,138.1798084910771
2016-02-15,141.12175425479745
2016-02-16,142.7334866082771
2016-02-17,144.8897676199056
2016-02-18,145.55720131432446
2016-02-19,144.99474505343215
2016-02-22,147.97439704769056
2016-02-23,146.49536453540549
2016-02-24,146.09494033991413
2016-02-25,147.47464023169104
2016-02-26,148.98541087132443
2016-02-29,149.1013227392114
2016-03-01,151.98869646952778
2016-03-02,153.87923147738013
2016-03-03,153.5747920498886
2016-03-04,153.48356446424737
2016-03-07,153.90516403581984
2016-03-08,151.6201890275297
2016-03-09,152.61564855047305
2016-03-10,150.83257455654888
2016-03-11,153.2902865901957
2016-03-14,154.18037398869143
2016-03-15,153.27474868158916
2016-03-16,154.0170117911001
2016-03-17,152.83829990364043
2016-03-18,153.61985381354214
2016-03-21,154.0398734049811
2016-03-22,154.6513540849246
2016-03-23,154.15299200507081
2016-03-24,153.4721836795869
2016-03-25,153.5821293761292
2016-03-28,153.1643048470664
2016-03-29,154.47033910637893
2016-03-30,153.770429917703
2016-03-31,152.96233029833354
2016-04-01,152.92806810402848
2016-04-04,152.4150633348835
2016-04-05,150.48013157409017
2016-04-06,151.6870956156493
2016-04-07,150.6022801232546
2016-04-08,151.23987756065492
2016-04-11,150.82129067515308
2016-04-12,152.90164729054956
2016-04-13,156.19936624429363
2016-04-14,157.09374408947315
2016-04-15,156.517047739837
2016-04-18,156.37829008314034
2016-04-19,157.29330480868617
2016-04-20,157.99121773113018
2016-04-21,158.38543330246134
2016-04-22,158.59211551902106
2016-04-25,157.79094814866423
2016-04-26,157.50545291255025
2016-04-27,157.50547823698022
2016-04-28,156.67636435795472
2016-04-29,154.22525530005862
2016-05-02,153.76562832224423
2016-05-03,152.125759008381
2016-05-04,151.2136559655309
2016-05-05,152.13178125589621
2016-05-06,151.96901388320788
2016-05-09,152.24722041875765
2016-05-10,154.03514817831606
2016-05-11,152.784265010883
2016-05-12,152.95512905751644
2016-05-13,152.97948235467945
2016-05-16,153.656995587879
2016-05-17,153.02218923521139
2016-05-18,153.50515159433508
2016-05-19,153.27869487167615
2016-05-20,154.23818177106153
2016-05-23,154.21836810656416
2016-05-24,156.20128589089157
2016-05-25,157.84723838562786
2016-05-26,157.68653451926465
2016-05-27,158.96937921340157
2016-05-30,158.93592080260203
2016-05-31,158.9412200557837
2016-06-01,158.401374643608
2016-06-02,158.7166954385165
2016-06-03,156.78259141727693
2016-06-06,157.09734056560364
2016-06-07,158.15215708207307
2016-06-08,158.18214391248196
2016-06-09,158.26159846948832
2016-06-10,156.5796594493413
2016-06-13,154.65866518263255
2016-06-14,154.73432421935456
2016-06-15,154.67163884313965
2016-06-16,155.34849728261173
2016-06-17,154.4766430543576
2016-06-20,155.52084490008053
2016-06-21,156.9252756714109
2016-06-22,156.72294179379583
2016-06-23,157.81664901689447
2016-06-24,154.19079895924185
2016-06-27,153.12271076383013
2016-06-28,154.48341342686967
2016-06-29,156.84994066294917
2016-06-30,158.64091741511896
2016-07-01,159.05054777374986
2016-07-04,159.19296873493542
2016-07-05,158.11883383454875
2016-07-06,158.23779308945137
2016-07-07,158.5390515506778
2016-07-08,160.71161583189004
2016-07-11,162.04159559087955
2016-07-12,163.0392610211369
2016-07-13,162.92583980245865
2016-07-14,163.87168195783147
2016-07-15,164.23026067825558
2016-07-18,164.5828629143269
2016-07-19,164.9972168073907
2016-07-20,165.79954472133522
2016-07-21,165.81725536915303
2016-07-22,166.3021029892433
2016-07-25,166.06764235698336
2016-07-26,166.12207240756263
2016-07-27,166.11974431521782
2016-07-28,164.9029756502573
2016-07-29,164.56410120456255
2016-08-01,164.6550246108673
2016-08-02,162.7457898009802
2016-08-03,163.05707671722283
2016-08-04,164.13386027164353
2016-08-05,166.14884478357
2016-08-08,166.60098181770041
2016-08-09,166.89628300311534
2016-08-10,166.08943387317487
2016-08-11,166.69099063183964
2016-08-12,166.80832311993026
2016-08-15,166.98671700893894
2016-08-16,165.29762329799584
2016-08-17,165.05853320278936
2016-08-18,164.76294205141954
2016-08-19,164.35553637592392
2016-08-22,164.1964842252895
2016-08-23,164.80457966197486
2016-08-24,165.00159648644456
2016-08-25,164.2844915234348
2016-08-26,164.22250046757617
2016-08-29,165.8614352403262
2016-08-30,166.00400403490838
2016-08-31,165.80384703402984
2016-09-01,165.18916498092918
2016-09-02,166.59066345684812
2016-09-05,167.35588534735888
2016-09-06,167.00982937874122
2016-09-07,167.2174159801248
2016-09-08,166.50890586438936
2016-09-09,163.92089607061484
2016-09-12,164.17617873505782
2016-09-13,162.0660751237326
2016-09-14,161.74858678330688
2016-09-15,162.9198580230174
2016-09-16,163.37221856138535
2016-09-19,163.81678446711567
2016-09-20,164.10511829954436
2016-09-21,166.38547285235674
2016-09-22,166.70093007054464
2016-09-23,166.0822839348856
2016-09-26,163.91387867876426
2016-09-27,165.54245221069405
2016-09-28,166.2394072825293
2016-09-29,165.0575318046147
2016-09-30,165.28096518432685
2016-10-03,165.49611843491525
2016-10-04,165.9478735454082
2016-10-05,165.72457184249586
2016-10-06,166.11313178402472
2016-10-07,165.49087025950575
2016-10-10,166.4885375097988
2016-10-11,166.10408250834536
2016-10-12,166.40775836742375
2016-10-13,165.39512609302048
2016-10-14,166.26467562600698
2016-10-17,165.98219026073738
2016-10-18,167.58389833960848
2016-10-19,168.29855171451538
2016-10-20,168.7276889948791
2016-10-21,169.31849341566397
2016-10-24,169.79483263545575
2016-10-25,169.72652407807044
2016-10-26,168.53699808716397
2016-10-27,167.93312546762888
2016-10-28,167.4046295520876
2016-10-31,166.94493788268238
2016-11-01,165.06556960342638
2016-11-02,162.70436866503678
2016-11-03,162.3846546620089
2016-11-04,161.32054973122905
2016-11-07,165.2502565145158
2016-11-08,165.77786171522234
2016-11-09,167.10461306021946
2016-11-10,168.5996080908326
2016-11-11,168.04739316321218
2016-11-14,169.55103215060942
2016-11-15,170.44361169670105
2016-11-16,171.16661169105797
2016-11-17,171.91740012303288
2016-11-18,172.6962140347291
2016-11-21,173.102292142685
2016-11-22,174.08797498277818
2016-11-23,174.71349781546616
2016-11-24,174.37477388329043
2016-11-25,174.51269886457663
2016-11-28,174.36208969296683
2016-11-29,173.8979427702475
2016-11-30,173.8727453331459
2016-12-01,173.3203458638271
2016-12-02,172.43138015573072
2016-12-05,172.23295376645237
2016-12-06,173.1391980235509
2016-12-07,174.71653611276594
2016-12-08,177.88397843393625
2016-12-09,179.75308306487275
2016-12-12,178.44476638164144
2016-12-13,179.20929107196514
2016-12-14,177.93907591222168
2016-12-15,180.9691171054013
2016-12-16,180.99292409223193
2016-12-19,180.82864783043829
2016-12-20,182.12041632523488
2016-12-21,181.02103853566206
2016-12-22,180.24515773243738
2016-12-23,180.30571408452658
2016-12-26,180.2605861594483
2016-12-27,180.57844576917535
2016-12-28,180.89240232200876
2016-12-29,179.64925883022667
2016-12-30,178.433174399366
2017-01-02,178.60606053923374
2017-01-03,182.1035661679395
2017-01-04,182.08698262981952
2017-01-05,180.8760883312214
2017-01-06,181.4097512983576
2017-01-09,181.2494964251424
2017-01-10,180.96366516209372
2017-01-11,183.07516159741138
2017-01-12,180.48922383540437
2017-01-13,181.38778387167054
2017-01-16,181.26246790724628
2017-01-17,179.6739697833146
2017-01-18,180.02104784898108
2017-01-19,180.50209793262678
2017-01-20,179.99050472672633
2017-01-23,178.8525355577818
2017-01-24,179.7102887810969
2017-01-25,181.3487437823245
2017-01-26,182.53015312456154
2017-01-27,181.85318569708605
2017-01-30,181.0998050187985
2017-01-31,179.0693963442542
2017-02-01,179.9931287257722
2017-02-02,179.48465811153656
2017-02-03,180.80007987119112
2017-02-06,181.10312775761489
2017-02-07,181.82324211571702
2017-02-08,181.93181244536618
2017-02-09,183.2164620880727
2017-02-10,184.71587815079099
2017-02-13,185.95601203461254
2017-02-14,186.7546856037738
2017-02-15,187.69163329529968
2017-02-16,186.3606386787877
2017-02-17,186.9682974631342
2017-02-20,187.21793966142218
2017-02-21,189.42827905950966
2017-02-22,189.3495137533873
2017-02-23,188.76058145094007
2017-02-24,188.66322677755426
2017-02-27,187.91529537268576
2017-02-28,187.31934354536034
2017-03-01,190.28272556070442
2017-03-02,190.10368049174838
2017-03-03,189.38759312947252
2017-03-06,188.5628895232816
2017-03-07,188.50413171032957
2017-03-08,188.39401128553976
2017-03-09,187.8514529484981
2017-03-10,187.50012673302996
2017-03-13,187.88626392188783
2017-03-14,187.7464967558401
2017-03-15,189.10435785627564
2017-03-16,188.44846365612398
2017-03-17,188.30887063410395
2017-03-20,188.01845482243206
2017-03-21,185.69120961199545
2017-03-22,185.43659337572302
2017-03-23,185.86448365620373
2017-03-24,185.69826568875942
2017-03-27,184.20800350711798
2017-03-28,185.85440395263367
2017-03-29,187.9327247710377
2017-03-30,188.40122105135842
2017-03-31,188.3280390008467
2017-04-03,188.8843390269322
2017-04-04,188.78245539013912
2017-04-05,188.4581541189728
2017-04-06,188.53608172452425
2017-04-07,189.138407314988
2017-04-10,189.50169490232258
2017-04-11,188.9318414472285
2017-04-12,188.70124353769964
2017-04-13,187.7856065775686
2017-04-14,187.6482350113855
2017-04-17,188.28864327796822
2017-04-18,186.8667970066673
2017-04-19,186.28354077457735
2017-04-20,186.5889272166017
2017-04-21,187.67227507024452
2017-04-24,187.47270270569257
2017-04-25,187.55314699510535
2017-04-26,188.40218631341773
2017-04-27,188.46927769003028
2017-04-28,187.79638179941475
2017-05-01,187.76200463314018
2017-05-02,188.5367713338398
2017-05-03,188.15572350870383
2017-05-04,187.68491474008405
2017-05-05,187.7992370554285
2017-05-08,189.02166285529557
2017-05-09,189.42582036843774
2017-05-10,190.1143373955468
2017-05-11,189.91751903882377
2017-05-12,189.1011584078278
2017-05-15,189.1180231851533
2017-05-16,187.80348944076394
2017-05-17,184.42029711145165
2017-05-18,184.25220836251358
2017-05-19,184.4907854607117
2017-05-22,184.708119768328
2017-05-23,185.26147568212872
2017-05-24,186.12273553113738
2017-05-25,186.49146590452483
2017-05-26,186.92393116909238
2017-05-29,186.9144274273723
2017-05-30,186.70536580028278
2017-05-31,185.60270720161822
2017-06-01,187.0381601054835
2017-06-02,187.4922419846674
2017-06-05,187.60241542521973
2017-06-06,186.8749075460457
2017-06-07,187.0445802079968
2017-06-08,187.59600921706954
2017-06-09,188.15892775159375
2017-06-12,187.3713399698465
2017-06-13,188.23295711904547
2017-06-14,187.28174654220572
2017-06-15,188.04777757095312
2017-06-16,187.73542726417875
2017-06-19,189.6477942369684
2017-06-20,189.1854314999559
2017-06-21,188.62922190924652
2017-06-22,188.61500224967807
2017-06-23,188.23642620005518
2017-06-26,188.59151554409635
2017-06-27,186.21062691599303
2017-06-28,186.11097783448662
2017-06-29,184.04700281145625
2017-06-30,184.10072613070187
2017-07-03,185.1323412121928
2017-07-04,185.12621140224212
2017-07-05,185.68907110143763
2017-07-06,183.40977107226988
2017-07-07,183.98792873255226
2017-07-10,184.52489062688704
2017-07-11,184.18218376947385
2017-07-12,185.81795511117912
2017-07-13,186.6532151360633
2017-07-14,187.00834149749608
2017-07-17,186.74420433395167
2017-07-18,185.16143800748486
2017-07-19,187.05492247086414
2017-07-20,185.56798050382469
2017-07-21,184.8647095503121
2017-07-24,184.8917206699754
2017-07-25,184.96658390362293
2017-07-26,185.56472306845842
2017-07-27,185.2894556041729
2017-07-28,183.69171133900477
2017-07-31,183.09650587483662
2017-08-01,183.54545238813515
2017-08-02,182.8784724732678
2017-08-03,182.27344392243901
2017-08-04,184.28021547153702
2017-08-07,184.09858569882658
2017-08-08,184.696930533801
2017-08-09,184.02868482242388
2017-08-10,181.94100749784866
2017-08-11,180.93527319271107
2017-08-14,182.52616995336248
2017-08-15,183.312634701582
2017-08-16,184.0792721413859
2017-08-17,182.03957156121623
2017-08-18,181.4430803888892
2017-08-21,180.62898151189503
2017-08-22,182.74912957231462
2017-08-23,181.81251233505617
2017-08-24,181.86667305331224
2017-08-25,181.2729891573559
2017-08-28,180.11119227421838
2017-08-29,178.96108296763697
2017-08-30,180.98279313276683
2017-08-31,182.39749560207053
2017-09-01,183.0786426342644
2017-09-04,182.25100841994302
2017-09-05,181.3672605605089
2017-09-06,181.48460818744812
2017-09-07,180.9799301584384
2017-09-08,180.77452531635413
2017-09-11,182.96082231907718
2017-09-12,183.9868216255314
2017-09-13,184.44003091260404
2017-09-14,184.9004431589374
2017-09-15,183.84657867832965
2017-09-18,184.4595897474902
2017-09-19,184.46728318817463
2017-09-20,184.45369073194453
2017-09-21,184.82192685668662
2017-09-22,184.28955950605564
2017-09-25,185.1314544126021
2017-09-26,186.1372025081404
2017-09-27,187.16996868275845
2017-09-28,186.52647143719918
2017-09-29,186.81814908248325
2017-10-02,188.60134198920994
2017-10-03,189.02743962649583
2017-10-04,189.11040461635767
2017-10-05,190.42608473750553
2017-10-06,190.0267350875535
2017-10-09,189.76460264802648
2017-10-10,189.37086372897176
2017-10-11,189.34599501097895
2017-10-12,189.30998190467344
2017-10-13,189.85782249718903
2017-10-16,190.79993431429568
2017-10-17,191.3049462571227
2017-10-18,191.1670524086786
2017-10-19,189.97538112365518
2017-10-20,191.33311345188173
2017-10-23,191.4606787553324
2017-10-24,191.31497595388757
2017-10-25,189.8466728802414
2017-10-26,191.66836483028257
2017-10-27,194.53582701157455
2017-10-30,193.85738820015342
2017-10-31,193.6960728602099
2017-11-01,194.88209425411952
2017-11-02,194.15329494790927
2017-11-03,195.2644340770174
2017-11-06,195.9737966734281
2017-11-07,196.27515273769896
2017-11-08,196.4912141537398
2017-11-09,195.14718025937054
2017-11-10,194.2348340872245
2017-11-13,193.83876676842283
2017-11-14,191.9282049971468
2017-11-15,190.10516763062176
2017-11-16,192.15138554477863
2017-11-17,192.00962849766395
2017-11-20,192.71579623388584
2017-11-21,194.42454424529558
2017-11-22,193.73559116456238
2017-11-23,193.0050037035604
2017-11-24,192.03050906079787
2017-11-27,191.85553210807484
2017-11-28,193.64891575056112
2017-11-29,193.7442936322529
2017-11-30,193.12187458709013
2017-12-01,193.33257097995732
2017-12-04,193.73972881781094
2017-12-05,193.43789994278148
2017-12-06,193.33754468304028
2017-12-07,193.80974243767477
2017-12-08,195.47016581665704
2017-12-11,195.5420333483769
2017-12-12,196.637256088862
2017-12-13,196.36544315038284
2017-12-14,195.55519784470798
2017-12-15,196.4008177198255
2017-12-18,197.35655546619773
2017-12-19,196.7989408241452
2017-12-20,195.5322443772336
2017-12-21,196.33284895513083
2017-12-22,196.81333726971505
2017-12-25,196.84454907373058
2017-12-26,196.230832736726
2017-12-27,196.20343835898856
2017-12-28,195.97855550499776
2017-12-29,194.46920174332575
2018-01-01,194.45198445716161
2018-01-02,195.3910780375227
2018-01-03,196.7289091966322
2018-01-04,197.4714936936519
2018-01-05,199.43217286962346
2018-01-08,200.7051115856228
2018-01-09,201.80567237734522
2018-01-10,200.7837368524717
2018-01-11,200.49587037958875
2018-01-12,200.06328852914856
2018-01-15,198.69726112868
2018-01-16,199.11573412158597
2018-01-17,199.99123715565378
2018-01-18,199.87240380598595
2018-01-19,201.12695809419603
2018-01-22,201.88411178327456
2018-01-23,202.19241457576226
2018-01-24,201.01729058021382
2018-01-25,199.3113181584684
2018-01-26,201.86632882309698
2018-01-29,201.8830727649323
2018-01-30,198.9856844515019
2018-01-31,198.3293913739368
2018-02-01,198.03027087282476
2018-02-02,194.9485655471342
2018-02-05,189.34395649761078
2018-02-06,189.8180495297923
2018-02-07,190.53977272554133
2018-02-08,186.21607339060222
2018-02-09,186.7347999509444
2018-02-12,188.52957637049892
2018-02-13,187.9059865056378
2018-02-14,189.5700869902548
2018-02-15,190.81762283823997
2018-02-16,191.7526616669554
2018-02-19,192.53515202331369
2018-02-20,192.45167626540976
2018-02-21,192.40882244713987
2018-02-22,192.20768388333522
2018-02-23,194.87789678383757
2018-02-26,196.70237968408716
2018-02-27,195.75255117056017
2018-02-28,194.3328366887859
2018-03-01,192.31660819500152
2018-03-02,190.1729822728551
2018-03-05,191.08363633172746
2018-03-06,191.21354042055773
2018-03-07,190.91531883046474
2018-03-08,192.98484383659127
2018-03-09,195.34497493329113
2018-03-12,196.0838725662732
2018-03-13,194.1224129113063
2018-03-14,193.82668862406456
2018-03-15,194.30842465410436
2018-03-16,194.94702799547153
2018-03-19,192.0651898866573
2018-03-20,193.1473640793943
2018-03-21,193.0644734478281
2018-03-22,189.21544638053606
2018-03-23,184.8669146217488
2018-03-26,186.58155809549024
2018-03-27,186.10936606277448
2018-03-28,185.7504899896148
2018-03-29,188.2482912325377
2018-03-30,188.39336793451585
2018-04-02,185.78174104123278
2018-04-03,187.26189059384097
2018-04-04,187.61748719620826
2018-04-05,190.39780050807178
2018-04-06,187.40812888543965
2018-04-09,187.3651796596812
2018-04-10,189.31590818434856
2018-04-11,188.15788087950054
2018-04-12,189.9026475468113
2018-04-13,189.4446509883692
2018-04-16,189.6852030016604
2018-04-17,191.4317518762265
2018-04-18,191.70303894970883
2018-04-19,191.40164293189255
2018-04-20,191.15601672600172
2018-04-23,191.66176818888147
2018-04-24,190.28906891209846
2018-04-25,190.37322643104923
2018-04-26,192.7015019396409
2018-04-27,193.46419644934142
2018-04-30,193.15721085031439
2018-05-01,194.51513645691037
2018-05-02,194.16683434350261
2018-05-03,193.6287394395759
2018-05-04,195.4870831736797
2018-05-07,196.46058403367164
2018-05-08,197.4178213590325
2018-05-09,198.54254091563962
2018-05-10,199.70299096108673
2018-05-11,199.46413395479343
2018-05-14,199.52120396769496
2018-05-15,199.5780216565209
2018-05-16,201.24461370193603
2018-05-17,201.0808557956545
2018-05-18,200.98432282081254
2018-05-21,202.13776003316167
2018-05-22,201.66621694178258
2018-05-23,202.36736178890447
2018-05-24,201.70365621577588
2018-05-25,202.37919740942002
2018-05-28,202.6749575319168
2018-05-29,201.4711315402718
2018-05-30,201.81989713522748
2018-05-31,200.2945376818996
2018-06-01,202.09485309210868
2018-06-04,202.96383595470695
2018-06-05,203.2571502389594
2018-06-06,202.88253819680497
2018-06-07,202.2392539882601
2018-06-08,203.00342700383533
2018-06-11,202.90162038811397
2018-06-12,203.47882361466583
2018-06-13,203.13793517225417
2018-06-14,205.1853108418957
2018-06-15,205.0536411604817
2018-06-18,204.2377212681295
2018-06-19,203.44914372391722
2018-06-20,203.92102536362853
2018-06-21,202.10836861855853
2018-06-22,202.33821467660889
2018-06-25,198.81324173484094
2018-06-26,199.3285320437128
2018-06-27,199.05012758829668
2018-06-28,199.6196069993006
2018-06-29,199.2188164027238
2018-07-02,199.73441287310976
2018-07-03,198.84705172598177
2018-07-04,198.91404260141113
2018-07-05,199.119160360745
2018-07-06,199.82385023540564
2018-07-09,201.64216699367563
2018-07-10,202.7497024798705
2018-07-11,201.00135826132663
2018-07-12,202.91070024136746
2018-07-13,203.67280762436724
2018-07-16,202.77773546370383
2018-07-17,203.72161736110675
2018-07-18,204.77939947165987
2018-07-19,204.4979694049015
2018-07-20,203.3587562971311
2018-07-23,203.4561003241344
2018-07-24,204.60839211401003
2018-07-25,206.41140861562837
2018-07-26,206.6879836135789
2018-07-27,206.31894406152045
2018-07-30,204.5205157813508
2018-07-31,205.04553635673838
2018-08-01,205.33644205443923
2018-08-02,206.0194278017088
2018-08-03,207.15124976477134
2018-08-06,207.9248848006431
2018-08-07,208.27689620428228
2018-08-08,207.98736780355597
2018-08-09,208.39508594941316
2018-08-10,208.62017804105255
2018-08-13,207.38183100507655
2018-08-14,209.1539668021761
2018-08-15,208.10021379927053
2018-08-16,207.90976192517203
2018-08-17,208.26372765619712
2018-08-20,208.68721426961395
2018-08-21,207.91729584515772
2018-08-22,206.9709246612056
2018-08-23,206.82251007676814
2018-08-24,207.0102766390918
2018-08-27,208.3107923417157
2018-08-28,207.7578787966579
2018-08-29,208.8557752904487
2018-08-30,208.46061114756884
2018-08-31,208.42471678744025
2018-09-03,208.1826197909883
2018-09-04,208.47282489810763
2018-09-05,205.89570905114712
2018-09-06,205.07353185758157
2018-09-07,205.52096516719678
2018-09-10,205.27701171687363
2018-09-11,205.91088641775445
2018-09-12,205.61128030482277
2018-09-13,205.9605728085095
2018-09-14,206.69619180172464
2018-09-17,205.40607552547428
2018-09-18,206.36959705304548
2018-09-19,207.60747389034455
2018-09-20,207.75078834502557
2018-09-21,208.25702505748703
2018-09-24,206.93150114125532
2018-09-25,207.01214189981184
2018-09-26,207.4200380067765
2018-09-27,208.7888899019135
2018-09-28,209.53744826769045
2018-10-01,210.45624881396986
2018-10-02,210.35366073455162
2018-10-03,210.64076078491388
2018-10-04,208.85628919375674
2018-10-05,207.66398510507892
2018-10-08,207.65943116515996
2018-10-09,207.20821347522104
2018-10-10,201.43935416002185
2018-10-11,196.45154639957354
2018-10-12,198.77328998217646
2018-10-15,197.364833111827
2018-10-16,200.93538617619728
2018-10-17,201.7284217012393
2018-10-18,199.93707229612198
2018-10-19,199.63552118920634
2018-10-22,199.6285114194261
2018-10-23,197.64199946935258
2018-10-24,194.4314080770078
2018-10-25,196.27145694674456
2018-10-26,194.05712612351286
2018-10-29,192.92855624915478
2018-10-30,195.45343632063515
2018-10-31,198.61037943485363
2018-11-01,199.4193564551888
2018-11-02,200.0124651559904
2018-11-05,199.82512464961098
2018-11-06,200.50216821396552
2018-11-07,202.6174930185735
2018-11-08,203.14029818795046
2018-11-09,202.40378731171225
2018-11-12,201.0340433925767
2018-11-13,200.20213622738103
2018-11-14,198.76543683097142
2018-11-15,200.11874865917844
