Date,ACWI ex CANADA
2011-09-21,82.2352055904202
2011-09-22,79.92851487980846
2011-09-23,79.77677598432469
2011-09-26,80.84682860855924
2011-09-27,82.3143326135021
2011-09-28,81.49138839095458
2011-09-29,81.72138860027718
2011-09-30,81.29492639145064
2011-10-03,79.98622477159738
2011-10-04,79.74942602366922
2011-10-05,80.96635158394825
2011-10-06,82.48283639350096
2011-10-07,82.35903302608143
2011-10-10,83.54806368894184
2011-10-11,83.90306192295432
2011-10-12,84.0803849257467
2011-10-13,84.38201491308016
2011-10-14,84.47768125141778
2011-10-17,84.29182634126751
2011-10-18,84.93120072452476
2011-10-19,84.17737800110373
2011-10-20,84.0220206565263
2011-10-21,84.6554145140749
2011-10-24,86.1462966389396
2011-10-25,85.11261644575525
2011-10-26,85.96713812181436
2011-10-27,87.44420541212698
2011-10-28,87.61944950593957
2011-10-31,86.58988122038531
2011-11-01,85.33763780310179
2011-11-02,85.56755432609383
2011-11-03,86.96642918770841
2011-11-04,86.85839753150651
2011-11-07,87.045064880199
2011-11-08,87.39061771276133
2011-11-09,86.49362901816463
2011-11-10,86.10715292915336
2011-11-11,87.04128932524954
2011-11-14,87.07965052315447
2011-11-15,87.50101467823006
2011-11-16,86.56885265994742
2011-11-17,85.57887925303811
2011-11-18,84.97079331219433
2011-11-21,83.34454404348328
2011-11-22,82.90798523650383
2011-11-23,81.96815245362633
2011-11-24,82.0164073100254
2011-11-25,82.08004420668152
2011-11-28,84.10971247580306
2011-11-29,84.7716271216504
2011-11-30,87.02079175806229
2011-12-01,87.38039101056224
2011-12-02,87.88086490046706
2011-12-05,88.46490155382115
2011-12-06,88.5097800504355
2011-12-07,88.75198877496635
2011-12-08,87.68028854335694
2011-12-09,88.01788517807412
2011-12-12,87.69605707727753
2011-12-13,87.87624505020155
2011-12-14,87.33901447504981
2011-12-15,87.19543987787462
2011-12-16,87.16767475991985
2011-12-19,86.42853968643793
2011-12-20,87.86717272520103
2011-12-21,88.4952684274754
2011-12-22,88.99655282901328
2011-12-23,89.86551406636191
2011-12-26,89.90704048512536
2011-12-27,89.73823113634526
2011-12-28,89.41778323025954
2011-12-29,90.28833359745295
2011-12-30,90.14559280990198
2012-01-02,90.3979212486618
2012-01-03,91.46209537717674
2012-01-04,92.30257928682668
2012-01-05,92.63399585461313
2012-01-06,92.79933808283944
2012-01-09,92.74520558983899
2012-01-10,93.69796380420254
2012-01-11,94.15525636373073
2012-01-12,93.61509403396595
2012-01-13,94.15067133184195
2012-01-16,94.16348308276261
2012-01-17,94.60104495216456
2012-01-18,94.84385194994024
2012-01-19,95.14124392829169
2012-01-20,95.19399836247163
2012-01-23,94.73026707840818
2012-01-24,94.86905359274145
2012-01-25,95.34772744133653
2012-01-26,94.69360151619739
2012-01-27,94.58918030439894
2012-01-30,94.11852197953239
2012-01-31,94.5880470180515
2012-02-01,95.05841668712047
2012-02-02,95.57920245868011
2012-02-03,96.93517427489017
2012-02-06,97.2395512938366
2012-02-07,96.39470803285607
2012-02-08,96.67558012079711
2012-02-09,96.53574130053072
2012-02-10,96.19827532222342
2012-02-13,96.79280289614844
2012-02-14,97.00395788950036
2012-02-15,97.70929454506076
2012-02-16,98.12605735911811
2012-02-17,97.93818354070747
2012-02-20,97.78530546405406
2012-02-21,97.61440540466076
2012-02-22,97.39889535244274
2012-02-23,97.15069736505754
2012-02-24,96.6137711132836
2012-02-27,96.84274064979934
2012-02-28,97.09607317686083
2012-02-29,97.28437817655197
2012-03-01,97.94721935937015
2012-03-02,98.56670991522343
2012-03-05,97.80951221938463
2012-03-06,96.65365543738278
2012-03-07,96.9562785902819
2012-03-08,97.31114575049332
2012-03-09,98.61443663278581
2012-03-12,98.23924093961823
2012-03-13,99.9472138913792
2012-03-14,100.46233147270465
2012-03-15,100.68490136194589
2012-03-16,100.31741623495985
2012-03-19,100.07097220472585
2012-03-20,99.5158528460459
2012-03-21,99.42530050441802
2012-03-22,98.80746541893113
2012-03-23,98.54091957850868
2012-03-26,99.07447764128611
2012-03-27,99.20571012594921
2012-03-28,98.77982300479522
2012-03-29,98.28209328938438
2012-03-30,98.54076515851342
2012-04-02,99.51957504921583
2012-04-03,98.89682862675248
2012-04-04,98.68374100196088
2012-04-05,99.00325558789653
2012-04-06,98.92286419465147
2012-04-09,98.1707270694376
2012-04-10,96.5517449208198
2012-04-11,96.75298745317664
2012-04-12,97.59950442441405
2012-04-13,97.29413313202245
2012-04-16,97.28316805035118
2012-04-17,98.00050184485525
2012-04-18,97.98207613319924
2012-04-19,97.41713131039185
2012-04-20,97.1975992311034
2012-04-23,96.524205360076
2012-04-24,96.48847046487604
2012-04-25,97.54675548107656
2012-04-26,97.81171030348692
2012-04-27,97.96502968070487
2012-04-30,97.9402311877364
2012-05-01,98.19073237439468
2012-05-02,98.4932347653823
2012-05-03,98.00790381037632
2012-05-04,96.91121016241188
2012-05-07,96.98848710019796
2012-05-08,96.63360060606735
2012-05-09,96.2974147326829
2012-05-10,96.42811156235327
2012-05-11,96.23575760133018
2012-05-14,95.61139260878706
2012-05-15,95.34286652353197
2012-05-16,94.68470294842338
2012-05-17,93.98461033077625
2012-05-18,92.79846011928817
2012-05-21,93.5290907756904
2012-05-22,94.20902691538056
2012-05-23,94.30648629125994
2012-05-24,94.68692218811421
2012-05-25,95.03445705859279
2012-05-28,95.04404094551987
2012-05-29,96.03461882721135
2012-05-30,95.59874882323818
2012-05-31,95.52598939416906
2012-06-01,93.62774733325926
2012-06-04,92.36001982297668
2012-06-05,93.11057961818635
2012-06-06,94.90756478912712
2012-06-07,95.05992727431962
2012-06-08,95.61858529450134
2012-06-11,95.09910708673866
2012-06-12,96.02568089056766
2012-06-13,95.0859987809229
2012-06-14,95.28211924952767
2012-06-15,96.1031837210415
2012-06-18,96.7985467468345
2012-06-19,97.1840818805992
2012-06-20,97.26283530564885
2012-06-21,96.29977538761064
2012-06-22,96.54991121206571
2012-06-25,95.5811012002037
2012-06-26,95.83620015733659
2012-06-27,96.84388450448611
2012-06-28,96.88874770448251
2012-06-29,97.7572894904367
2012-07-02,98.99069902546827
2012-07-03,99.70803941290116
2012-07-04,100.36386545115447
2012-07-05,100.8714586933617
2012-07-06,100.47635366395565
2012-07-09,100.02206182751385
2012-07-10,100.01775683750152
2012-07-11,100.02990586832405
2012-07-12,99.52579911049357
2012-07-13,100.4885173297205
2012-07-16,100.52461419727433
2012-07-17,101.10587640282965
2012-07-18,101.3731215403427
2012-07-19,102.1562684097898
2012-07-20,101.67373346229876
2012-07-23,100.34932970308093
2012-07-24,99.9212911767784
2012-07-25,99.46263255073194
2012-07-26,100.03734341542574
2012-07-27,101.40572372345022
2012-07-30,102.84780514472091
2012-07-31,102.07664820942964
2012-08-01,102.0941667094603
2012-08-02,102.19171067874466
2012-08-03,102.56528303483901
2012-08-06,102.77806942623744
2012-08-07,103.26754476238088
2012-08-08,103.89389499841324
2012-08-09,104.52230887204507
2012-08-10,104.5052713005797
2012-08-13,103.98040593410083
2012-08-14,104.38588134030636
2012-08-15,104.6325721885546
2012-08-16,104.71709710478669
2012-08-17,105.38549916973342
2012-08-20,104.97935344913404
2012-08-21,104.14338065214194
2012-08-22,103.79523773255644
2012-08-23,102.74053187515582
2012-08-24,103.20628624436948
2012-08-27,103.20521851308716
2012-08-28,102.56798349590797
2012-08-29,102.78323095894976
2012-08-30,102.15607305004666
2012-08-31,101.8084656061787
2012-09-03,102.18998069473112
2012-09-04,101.84280208599266
2012-09-05,101.323071583112
2012-09-06,102.90266780174514
2012-09-07,102.78751384750703
2012-09-10,102.53120589122416
2012-09-11,102.46675259498753
2012-09-12,102.58020723355018
2012-09-13,103.33861884454059
2012-09-14,103.05284602808838
2012-09-17,102.78532564771803
2012-09-18,103.01405650364684
2012-09-19,103.34779154722295
2012-09-20,103.57020568253027
2012-09-21,103.64882481421704
2012-09-24,103.8149538519364
2012-09-25,103.0985325058896
2012-09-26,102.78158016125012
2012-09-27,103.44926824978948
2012-09-28,102.86882742440129
2012-10-01,103.07237160200005
2012-10-02,102.90569424887592
2012-10-03,103.12268580610959
2012-10-04,102.99574203127234
2012-10-05,103.00097892689543
2012-10-08,102.99210616732739
2012-10-09,102.70096180275372
2012-10-10,102.03693956463643
2012-10-11,102.01095991615254
2012-10-12,101.65585307533156
2012-10-15,102.3575662869432
2012-10-16,102.91718503341549
2012-10-17,102.94608328759973
2012-10-18,103.2014543153298
2012-10-19,102.42136916050315
2012-10-22,102.04692004403728
2012-10-23,101.32617009779482
2012-10-24,101.18482933166239
2012-10-25,101.57516372601751
2012-10-26,101.51941029272936
2012-10-29,101.49649955575504
2012-10-30,101.30467443218905
2012-10-31,101.43550059360955
2012-11-01,102.45441282839899
2012-11-02,102.7694824615001
2012-11-05,103.05430267292476
2012-11-06,103.5490821434139
2012-11-07,102.42723619498165
2012-11-08,101.62551392196472
2012-11-09,101.69302218026621
2012-11-12,101.52789275291533
2012-11-13,101.29089931124899
2012-11-14,100.18029645383731
2012-11-15,99.4022996950872
2012-11-16,99.95925305636733
2012-11-19,101.11787709465794
2012-11-20,101.27729739068684
2012-11-21,101.37090240108576
2012-11-22,101.3425809788897
2012-11-23,101.88865256764306
2012-11-26,101.68940520090104
2012-11-27,101.7705125245014
2012-11-28,102.18851008216451
2012-11-29,102.55703308630886
2012-11-30,102.43555392044051
2012-12-03,101.87877512834642
2012-12-04,101.74740908371895
2012-12-05,102.13412758219962
2012-12-06,103.08583164715552
2012-12-07,103.70517433899857
2012-12-10,103.84735759538181
2012-12-11,103.8846064142209
2012-12-12,103.79473195128531
2012-12-13,103.13859610729769
2012-12-14,102.83511405468711
2012-12-17,103.06805097203309
2012-12-18,103.61597680953865
2012-12-19,103.39842069231257
2012-12-20,103.7941559888096
2012-12-21,103.43197551991324
2012-12-24,103.09564644398706
2012-12-25,103.16753696338284
2012-12-26,102.7871829410218
2012-12-27,102.84765133660184
2012-12-28,102.31338690568872
2012-12-31,103.37509272056197
2013-01-01,103.38634655527626
2013-01-02,105.18150146281491
2013-01-03,106.2182151597004
2013-01-04,106.94671016557265
2013-01-07,106.27325260552847
2013-01-08,106.14734305570845
2013-01-09,106.71539284451208
2013-01-10,106.15218623741204
2013-01-11,105.27668216422056
2013-01-14,105.10494903561418
2013-01-15,105.30962935369202
2013-01-16,105.45525934417074
2013-01-17,105.47406294727571
2013-01-18,106.25612327446363
2013-01-21,106.10864584264087
2013-01-22,106.61983644417067
2013-01-23,106.63257697440334
2013-01-24,106.06593284850905
2013-01-25,105.89381802980759
2013-01-28,105.74760986777078
2013-01-29,106.2207947312582
2013-01-30,105.42146345592859
2013-01-31,105.15471046981628
2013-02-01,105.00173599391233
2013-02-04,104.9164785488193
2013-02-05,105.4468999384354
2013-02-06,105.53880653721865
2013-02-07,106.23478468287396
2013-02-08,106.9136962776
2013-02-11,106.6120784262542
2013-02-12,106.46755392855843
2013-02-13,106.81068833361681
2013-02-14,107.4485764965048
2013-02-15,107.10218246603503
2013-02-18,107.20737362870666
2013-02-19,107.91653825274317
2013-02-20,107.24668153975
2013-02-21,107.0404223653503
2013-02-22,108.24228639789266
2013-02-25,107.10301847110433
2013-02-26,107.76698446488584
2013-02-27,108.44135863105272
2013-02-28,109.22969085555599
2013-03-01,109.73947602590097
2013-03-04,109.6335530828499
2013-03-05,110.6875090322347
2013-03-06,111.19314455403668
2013-03-07,110.6677177535125
2013-03-08,111.89824770746979
2013-03-11,112.01114398671558
2013-03-12,111.75425866168122
2013-03-13,112.09883705071648
2013-03-14,112.52584345663811
2013-03-15,111.98581822968737
2013-03-18,111.83070235383951
2013-03-19,112.10655195534896
2013-03-20,112.11306264273838
2013-03-21,111.75398603802365
2013-03-22,111.44376455903331
2013-03-25,112.15373507653871
2013-03-26,112.85433402064491
2013-03-27,113.41267811302022
2013-03-28,113.27731280058966
2013-03-29,113.30167381975994
2013-04-01,112.75636710030417
2013-04-02,113.33179738799369
2013-04-03,112.58764601261193
2013-04-04,112.22415511582898
2013-04-05,110.47557977809736
2013-04-08,111.04947389842076
2013-04-09,111.22539082614949
2013-04-10,112.46839859531126
2013-04-11,112.93160048378473
2013-04-12,112.68839067180313
2013-04-15,110.95193975101384
2013-04-16,111.1557595111165
2013-04-17,110.60373231350943
2013-04-18,109.6938231717672
2013-04-19,110.48804355605171
2013-04-22,111.28171069378547
2013-04-23,112.58443998621598
2013-04-24,113.32078384602282
2013-04-25,113.92665420877506
2013-04-26,113.62331640723468
2013-04-29,113.79248917939341
2013-04-30,113.7042663175797
2013-05-01,112.99965184358223
2013-05-02,114.25072467871779
2013-05-03,114.82932043415241
2013-05-06,115.37382785964752
2013-05-07,115.92139009778205
2013-05-08,116.06706137228879
2013-05-09,116.25319315355776
2013-05-10,117.26036787452699
2013-05-13,117.19406630802797
2013-05-14,117.93956018004566
2013-05-15,119.44309113715624
2013-05-16,118.72323512953581
2013-05-17,119.95677173005586
2013-05-20,120.10365153491267
2013-05-21,120.08394034031697
2013-05-22,119.51746940691966
2013-05-23,117.6167516469792
2013-05-24,117.31584053686899
2013-05-27,117.03114429543221
2013-05-28,118.37658428557422
2013-05-29,116.68372594568714
2013-05-30,115.98668247005153
2013-05-31,115.36444811441315
2013-06-03,114.69199603271628
2013-06-04,114.46601865050629
2013-06-05,112.65016442060983
2013-06-06,111.91906800162084
2013-06-07,112.69241202449463
2013-06-10,113.005721120518
2013-06-11,111.44779312348362
2013-06-12,110.58995319357727
2013-06-13,111.16405442612839
2013-06-14,110.97573956229206
2013-06-17,111.85140244009469
2013-06-18,111.83543685240664
2013-06-19,111.11109020731524
2013-06-20,109.08721721616573
2013-06-21,109.14265956515123
2013-06-24,107.9040439229159
2013-06-25,108.87132434168811
2013-06-26,110.64303386089833
2013-06-27,111.63861673071469
2013-06-28,111.78270546027676
2013-07-01,112.24869429521604
2013-07-02,112.16768828523448
2013-07-03,112.14057536060146
2013-07-04,113.32523741922915
2013-07-05,114.065463350574
2013-07-08,114.22153709190313
2013-07-09,115.77324976173115
2013-07-10,115.51775575184584
2013-07-11,115.83503673472698
2013-07-12,115.88406409628645
2013-07-15,116.20352078552581
2013-07-16,115.39412568649527
2013-07-17,116.07399238857465
2013-07-18,116.58227027766206
2013-07-19,116.20288003946943
2013-07-22,116.23626892937175
2013-07-23,116.15538774007724
2013-07-24,115.88890447096722
2013-07-25,115.79556611240484
2013-07-26,115.43988540800723
2013-07-29,114.89369031376391
2013-07-30,115.07072287125395
2013-07-31,114.62370622979986
2013-08-01,116.28732773151832
2013-08-02,116.51112546184707
2013-08-05,116.68535758228305
2013-08-06,115.80962569113079
2013-08-07,115.08175936386823
2013-08-08,115.15594979048869
2013-08-09,115.44211263462864
2013-08-12,115.82068308716575
2013-08-13,116.66276742213732
2013-08-14,116.44550830447221
2013-08-15,115.14106491407854
2013-08-16,114.44533895578667
2013-08-19,113.65394987575665
2013-08-20,112.78744002536268
2013-08-21,112.41044346856788
2013-08-22,113.21523125355631
2013-08-23,113.5954532272704
2013-08-26,113.5595055935297
2013-08-27,111.82453702841379
2013-08-28,111.88199274589205
2013-08-29,113.07817066217406
2013-08-30,112.97167355153573
2013-09-02,113.68285819640859
2013-09-03,114.2187123508459
2013-09-04,114.63535942597197
2013-09-05,115.53981776686739
2013-09-06,115.61267290470573
2013-09-09,115.98003344305208
2013-09-10,117.0454190780764
2013-09-11,117.20770158586254
2013-09-12,116.97590540361426
2013-09-13,117.41942061062272
2013-09-16,117.66412323552207
2013-09-17,117.73981485954654
2013-09-18,118.7197125538471
2013-09-19,118.07597635616011
2013-09-20,117.6225124486042
2013-09-23,117.44655534876158
2013-09-24,117.21063256551545
2013-09-25,116.92045283251485
2013-09-26,117.37619497969501
2013-09-27,116.68083403408143
2013-09-30,115.78573262859362
2013-10-01,116.68232709897524
2013-10-02,115.99114479995981
2013-10-03,115.26856374253529
2013-10-04,115.85490519755031
2013-10-07,115.2406942537562
2013-10-08,114.22681048780944
2013-10-09,114.65304419281253
2013-10-10,116.46736619406808
2013-10-11,117.03864060212726
2013-10-14,117.1864481083742
2013-10-15,117.67807434903727
2013-10-16,118.63377444539049
2013-10-17,118.24254695219898
2013-10-18,118.83824075782685
2013-10-21,119.11869462019848
2013-10-22,119.02997508984048
2013-10-23,118.23540865582325
2013-10-24,118.43814044767868
2013-10-25,118.45748614193877
2013-10-28,118.7900735704921
2013-10-29,119.21450016990657
2013-10-30,119.11412778483563
2013-10-31,119.9539181017999
2013-11-01,120.48773838664701
2013-11-04,120.66389464700315
2013-11-05,120.55504871615105
2013-11-06,120.67353395921224
2013-11-07,120.61954085828292
2013-11-08,121.2621253403692
2013-11-11,121.02835492138975
2013-11-12,120.60316753770053
2013-11-13,120.95920165252336
2013-11-14,121.42487423848767
2013-11-15,122.03433908839328
2013-11-18,121.9422107926245
2013-11-19,121.51035290785741
2013-11-20,121.65710218936223
2013-11-21,121.83528910336932
2013-11-22,121.81979071776959
2013-11-25,122.05796026566914
2013-11-26,121.41999142648878
2013-11-27,121.5699543801089
2013-11-28,121.67050821789118
2013-11-29,121.5782715875537
2013-12-02,121.56106618880969
2013-12-03,120.63238110667868
2013-12-04,120.26029988767259
2013-12-05,119.03405503981094
2013-12-06,119.76057830222494
2013-12-09,119.93600651617601
2013-12-10,119.23333006369938
2013-12-11,118.04611748532139
2013-12-12,117.46298420673988
2013-12-13,117.56692426055142
2013-12-16,118.05216951250374
2013-12-17,117.89722293189686
2013-12-18,119.05430796964684
2013-12-19,120.15907817377384
2013-12-20,120.67058075836684
2013-12-23,121.10427418673294
2013-12-24,121.6483813246464
2013-12-25,121.64723110292037
2013-12-26,121.86326358540741
2013-12-27,121.71770647323899
2013-12-30,121.58107605033892
2013-12-31,122.20927001878914
2014-01-01,122.21061709767437
2014-01-02,122.06289898431201
2014-01-03,122.38380619207422
2014-01-06,121.73636689996654
2014-01-07,122.49013777090525
2014-01-08,122.76888691452511
2014-01-09,122.52011372883136
2014-01-10,122.42949290619332
2014-01-13,122.03261036056975
2014-01-14,122.16045665452829
2014-01-15,123.58608748983133
2014-01-16,123.40840131077634
2014-01-17,123.6293078174089
2014-01-20,123.51344562329672
2014-01-21,123.87153833453048
2014-01-22,123.94543981782918
2014-01-23,121.99976891444584
2014-01-24,119.60947890923218
2014-01-27,118.58758596856998
2014-01-28,119.15991148419587
2014-01-29,118.85857985719706
2014-01-30,119.81298706646122
2014-01-31,119.88499068182671
2014-02-03,117.64180786944965
2014-02-04,117.45908622578492
2014-02-05,117.42721282498752
2014-02-06,118.39141687992674
2014-02-07,119.60390620138399
2014-02-10,119.68497585935029
2014-02-11,120.75275755052932
2014-02-12,121.8762020289497
2014-02-13,121.43709946069255
2014-02-14,121.87818669278168
2014-02-17,122.07068917508182
2014-02-18,122.04069805837588
2014-02-19,121.6859265086656
2014-02-20,121.99506116614964
2014-02-21,122.12126309351189
2014-02-24,122.835049560729
2014-02-25,122.82814622476488
2014-02-26,123.1465817455747
2014-02-27,123.38856885765213
2014-02-28,122.7282587037891
2014-03-03,121.49801652105512
2014-03-04,123.37523988646635
2014-03-05,123.52697680056359
2014-03-06,123.25546848733146
2014-03-07,122.71807765038744
2014-03-10,122.1036920138595
2014-03-11,121.94083688990801
2014-03-12,121.04217691109233
2014-03-13,119.89229119274185
2014-03-14,119.14761309551201
2014-03-17,120.05925294459557
2014-03-18,121.06042269521775
2014-03-19,120.61651345089153
2014-03-20,121.35626115295904
2014-03-21,121.35159734018738
2014-03-24,120.99519616836056
2014-03-25,121.75840073278137
2014-03-26,121.76187101650666
2014-03-27,122.23435902256334
2014-03-28,122.82878336011166
2014-03-31,123.4856400306962
2014-04-01,124.11819610232432
2014-04-02,124.66812793828382
2014-04-03,124.94185048590857
2014-04-04,124.5614730450266
2014-04-07,123.03517176724607
2014-04-08,122.93432706212333
2014-04-09,123.48916444884347
2014-04-10,121.82026075123761
2014-04-11,120.51881672882288
2014-04-14,121.52086652139144
2014-04-15,121.45418013355305
2014-04-16,122.86289545607995
2014-04-17,123.013515912232
2014-04-18,123.1036444811411
2014-04-21,123.51085034560367
2014-04-22,124.20230286869514
2014-04-23,123.68565800708681
2014-04-24,123.90780737028805
2014-04-25,122.90326501993037
2014-04-28,122.96969262169083
2014-04-29,123.9379419459683
2014-04-30,123.82295372637572
2014-05-01,124.01584601490254
2014-05-02,124.01313084046399
2014-05-05,123.96650264128097
2014-05-06,123.09777576388804
2014-05-07,123.26319327704155
2014-05-08,124.08383987875601
2014-05-09,124.8221782928913
2014-05-12,125.73339096205694
2014-05-13,126.5033894107784
2014-05-14,126.44333924348383
2014-05-15,125.51511797186743
2014-05-16,125.8055829440464
2014-05-19,125.87623439144832
2014-05-20,125.50050293502804
2014-05-21,126.3938239664903
2014-05-22,126.98855473571473
2014-05-23,127.6305609208137
2014-05-26,127.78526387794095
2014-05-27,128.3567446673805
2014-05-28,128.51582190631035
2014-05-29,128.85702855856775
2014-05-30,128.56167194701027
2014-06-02,129.0987292741246
2014-06-03,128.9610197606022
2014-06-04,129.0361872146841
2014-06-05,129.71261908268065
2014-06-06,130.22560295176493
2014-06-09,130.80985830316794
2014-06-10,131.34110667289033
2014-06-11,131.1582122970612
2014-06-12,130.56997892729052
2014-06-13,130.81170573890108
2014-06-16,130.3391847545396
2014-06-17,130.67944726518482
2014-06-18,131.05505369026255
2014-06-19,131.2893769885359
2014-06-20,131.65268610210265
2014-06-23,131.37447351733343
2014-06-24,130.88598800521794
2014-06-25,130.46669030678706
2014-06-26,130.89326011528067
2014-06-27,130.60926916567462
2014-06-30,130.34178181547546
2014-07-01,131.2662528383439
2014-07-02,131.78772070629032
2014-07-03,132.74205063747763
2014-07-04,132.89931815989664
2014-07-07,132.28566699942513
2014-07-08,131.22030009990758
2014-07-09,131.19411919578374
2014-07-10,130.8334802022792
2014-07-11,130.93279584694758
2014-07-14,131.49914108406668
2014-07-15,131.745748577466
2014-07-16,132.75602865542044
2014-07-17,131.73139560889848
2014-07-18,132.4388673051622
2014-07-21,132.04702318754212
2014-07-22,133.45683069513544
2014-07-23,133.7508968557718
2014-07-24,133.8950600865915
2014-07-25,133.65217716682807
2014-07-28,133.6088363137747
2014-07-29,133.64900260721495
2014-07-30,133.6734812021914
2014-07-31,131.69778807042852
2014-08-01,130.583474273943
2014-08-04,131.13235620639736
2014-08-05,130.71694389970654
2014-08-06,130.4185158618666
2014-08-07,129.82736946313187
2014-08-08,129.55599096811142
2014-08-11,130.80230366722512
2014-08-12,130.97538708829433
2014-08-13,131.55853364312222
2014-08-14,132.05934068259535
2014-08-15,131.9644220808648
2014-08-18,133.1119845603776
2014-08-19,134.19084090495903
2014-08-20,134.58929704397198
2014-08-21,135.01098260420784
2014-08-22,135.16822631162668
2014-08-25,136.19566603785418
2014-08-26,136.455554462564
2014-08-27,136.65234881040578
2014-08-28,136.38861224474053
2014-08-29,136.73099224602944
2014-09-01,137.1227699599959
2014-09-02,137.17254226438206
2014-09-03,137.563659429861
2014-09-04,139.12746586488373
2014-09-05,139.33822574725409
2014-09-08,138.99851107303633
2014-09-09,138.47218591397763
2014-09-10,138.47318406787323
2014-09-11,138.23091515248345
2014-09-12,137.62183463722425
2014-09-15,137.355631926829
2014-09-16,137.67346728385152
2014-09-17,137.80449267923606
2014-09-18,138.66039460607365
2014-09-19,139.4019190710803
2014-09-22,138.44070715228264
2014-09-23,137.16303887936854
2014-09-24,138.4828780415498
2014-09-25,137.44518515177327
2014-09-26,138.3900976033572
2014-09-29,137.88255179443482
2014-09-30,138.13518620883727
2014-10-01,137.02542611719156
2014-10-02,135.4913670815689
2014-10-03,137.7022609583391
2014-10-06,137.60267887560047
2014-10-07,135.62564479872276
2014-10-08,135.7305592108117
2014-10-09,134.1014191994553
2014-10-10,132.87897728557547
2014-10-13,131.36257559406852
2014-10-14,131.37196809327006
2014-10-15,129.22633710581943
2014-10-16,128.55585453358552
2014-10-17,130.2670062136907
2014-10-20,131.115922758224
2014-10-21,133.4299500663154
2014-10-22,133.96213365923344
2014-10-23,134.99613110920782
2014-10-24,135.38647407348319
2014-10-27,134.78306693448747
2014-10-28,135.87215229791283
2014-10-29,136.0711944794025
2014-10-30,137.8870513315774
2014-10-31,140.45294281349638
2014-11-03,140.23185900194338
2014-11-04,139.23756816254607
2014-11-05,140.6127428909018
2014-11-06,141.2100617895966
2014-11-07,141.3247231847077
2014-11-10,141.7124144495592
2014-11-11,142.0130753721406
2014-11-12,141.30395968943225
2014-11-13,141.43311206112924
2014-11-14,141.3983871699517
2014-11-17,141.40641842505798
2014-11-18,141.588246746905
2014-11-19,141.25007062937766
2014-11-20,141.26989942011713
2014-11-21,143.8123327861391
2014-11-24,143.92714861909502
2014-11-25,143.50843252241805
2014-11-26,143.46862582947597
2014-11-27,143.85054608672795
2014-11-28,143.60781890725363
2014-12-01,142.48429248776753
2014-12-02,143.80040287514169
2014-12-03,145.00953842722475
2014-12-04,143.55708715417643
2014-12-05,145.3468921339852
2014-12-08,144.48065121971152
2014-12-09,142.38906007228377
2014-12-10,140.70315418152202
2014-12-11,140.96582828042054
2014-12-12,138.1785589971231
2014-12-15,136.86763906258764
2014-12-16,135.7147261189496
2014-12-17,138.2930614693537
2014-12-18,142.4241840694136
2014-12-19,143.55121321038578
2014-12-22,144.3460057631367
2014-12-23,145.21362726586725
2014-12-24,145.2129555900483
2014-12-25,145.17100494778055
2014-12-26,145.72561784652342
2014-12-29,145.90706485665444
2014-12-30,145.2028322456954
2014-12-31,145.09933909998483
2015-01-01,145.0995536682717
2015-01-02,145.5357956800872
2015-01-05,143.96583847559765
2015-01-06,142.77979951332037
2015-01-07,144.96529267517047
2015-01-08,147.89390480312238
2015-01-09,146.62228581603298
2015-01-12,146.23740538149403
2015-01-13,146.91785979745137
2015-01-14,145.7878308745086
2015-01-15,148.14149486852196
2015-01-16,150.2403723728874
2015-01-19,148.97493993028382
2015-01-20,150.14931059005875
2015-01-21,151.02409114275227
2015-01-22,154.69886157781272
2015-01-23,156.9183576918885
2015-01-26,157.2062432447316
2015-01-27,154.6168534286559
2015-01-28,154.07993019967464
2015-01-29,154.35710743076717
2015-01-30,153.54979808200832
2015-02-02,154.085333496569
2015-02-03,154.53122714640804
2015-02-04,155.00226325796373
2015-02-05,155.88823362776392
2015-02-06,156.47638524294263
2015-02-09,155.95352207381177
2015-02-10,157.0086100203362
2015-02-11,156.89532416584024
2015-02-12,157.7262404435089
2015-02-13,158.469669711356
2015-02-16,158.47274925444094
2015-02-17,158.67845082545915
2015-02-18,159.63199187327967
2015-02-19,159.4524955630704
2015-02-20,160.3713539020519
2015-02-23,160.75992124315044
2015-02-24,161.49419540357735
2015-02-25,161.38575595743845
2015-02-26,163.25810230939493
2015-02-27,163.06129048248218
2015-03-02,163.6662650647052
2015-03-03,163.14612799293332
2015-03-04,164.06123842086174
2015-03-05,164.89831468134525
2015-03-06,165.58036586450612
2015-03-09,165.62657528084324
2015-03-10,164.96970494031436
2015-03-11,166.89863493756718
2015-03-12,167.95275185093703
2015-03-13,168.5633860988394
2015-03-16,169.4397741263233
2015-03-17,168.8631787115061
2015-03-18,169.95006773444115
2015-03-19,170.21920433791485
2015-03-20,169.58881184372254
2015-03-23,167.92710477264316
2015-03-24,167.7552356374264
2015-03-25,165.1603745479786
2015-03-26,164.96116222058666
2015-03-27,165.48331872010831
2015-03-30,167.72568782760686
2015-03-31,167.75613679684926
2015-04-01,167.3797882135406
2015-04-02,166.5902552455648
2015-04-03,166.69765506202336
2015-04-06,165.78553087166406
2015-04-07,168.4063864490329
2015-04-08,169.9874955545622
2015-04-09,172.41579626142197
2015-04-10,174.0221719008294
2015-04-13,174.39096785672638
2015-04-14,172.94823390944677
2015-04-15,174.65995116145976
2015-04-16,173.67287998455546
2015-04-17,170.73575636796093
