Date,ZHONG HUA
2015-04-22,347.3664832798969
2015-04-23,343.8171134071492
2015-04-24,342.8170647679866
2015-04-27,346.35174064115785
2015-04-28,342.59434675101323
2015-04-29,335.6289885279734
2015-04-30,331.42503350825467
2015-05-01,330.93578093429915
2015-05-04,333.9779549922579
2015-05-05,327.9130737646552
2015-05-06,320.5329035407274
2015-05-07,317.6566771476386
2015-05-08,323.5502571742893
2015-05-11,328.1567502553665
2015-05-12,321.6991892607509
2015-05-13,317.2509621811668
2015-05-14,316.40346164752276
2015-05-15,320.2176060546103
2015-05-18,320.4422056359168
2015-05-19,329.8264746732636
2015-05-20,328.4378081127673
2015-05-21,326.65175841732014
2015-05-22,334.62703547693644
2015-05-25,334.6080483624514
2015-05-26,343.19112466290863
2015-05-27,341.68984609116814
2015-05-28,332.12019295752935
2015-05-29,329.40111994202096
2015-06-01,334.58576365923284
2015-06-02,325.46954509110054
2015-06-03,322.9582523107479
2015-06-04,321.719268599866
2015-06-05,323.67181708823415
2015-06-08,320.7887343389122
2015-06-09,314.1462270769699
2015-06-10,308.92311466289095
2015-06-11,313.0592245081079
2015-06-12,317.2786060162821
2015-06-15,312.0528159487821
2015-06-16,307.4750700883363
2015-06-17,310.5653568491114
2015-06-18,304.80243758776413
2015-06-19,306.5674650038103
2015-06-22,308.26741249413726
2015-06-23,319.129982606046
2015-06-24,320.2829896454693
2015-06-25,317.5074196791557
2015-06-26,312.28266930391294
2015-06-29,304.00143043793713
2015-06-30,308.60580041655146
2015-07-01,309.70848306246523
2015-07-02,309.0882500549814
2015-07-03,304.58885561403144
2015-07-06,294.01373047767646
2015-07-07,290.8989905801244
2015-07-08,270.30360611277274
2015-07-09,284.5664105167277
2015-07-10,288.959900896716
2015-07-13,297.3863386555873
2015-07-14,295.8714494356582
2015-07-15,294.5525462715522
2015-07-16,297.6861815641909
2015-07-17,302.77956699476175
2015-07-20,301.86734218167055
2015-07-21,302.1256143736937
2015-07-22,299.88157339494546
2015-07-23,299.5925519449394
2015-07-24,296.91493569722326
2015-07-27,282.26348156507146
2015-07-28,284.4528982627179
2015-07-29,286.40567674873694
2015-07-30,287.79300069893515
2015-07-31,286.1871733855995
2015-08-03,284.4636910561991
2015-08-04,285.5023302339589
2015-08-05,289.0618187124442
2015-08-06,286.4931239883373
2015-08-07,288.3505674717624
2015-08-10,288.7976388457172
2015-08-11,286.0615050160582
2015-08-12,275.8699214640283
2015-08-13,278.27792439401446
2015-08-14,278.7356641195505
2015-08-17,277.85602290596375
2015-08-18,274.3657164175173
2015-08-19,270.55710653325673
2015-08-20,261.4998388828961
2015-08-21,254.10018912612546
2015-08-24,234.0173606685299
2015-08-25,238.8021893184698
2015-08-26,236.4192971348759
2015-08-27,250.86016969208802
2015-08-28,249.40640778069053
2015-08-31,248.16524637533544
2015-09-01,240.73120419830985
2015-09-02,238.6782796453576
2015-09-03,241.51849150454575
2015-09-04,240.37456082868485
2015-09-07,237.6683866915997
2015-09-08,245.35446728355842
2015-09-09,255.53403567936618
2015-09-10,249.178892370405
2015-09-11,246.9085867158386
2015-09-14,247.1060940567162
2015-09-15,246.07084053840396
2015-09-16,251.2211935065254
2015-09-17,250.4508012265537
2015-09-18,251.41568984658244
2015-09-21,253.59700967650807
2015-09-22,255.23647728161552
2015-09-23,248.73574952644108
2015-09-24,243.81787892116253
2015-09-25,246.90217145406612
2015-09-28,246.14153653831994
2015-09-29,238.73555685000548
2015-09-30,244.11800351472624
2015-10-01,243.21378206293565
2015-10-02,249.29288267229163
2015-10-05,254.47809889941954
2015-10-06,253.27491091588766
2015-10-07,262.21017993646626
2015-10-08,258.8173046834838
2015-10-09,258.5353305289778
2015-10-12,261.31165470838863
2015-10-13,259.9723759019848
2015-10-14,256.64840535799385
2015-10-15,263.04792949005025
2015-10-16,265.0772836457877
2015-10-19,266.96738655852283
2015-10-20,265.3493042220001
2015-10-21,265.03202484143003
2015-10-22,268.5597137519036
2015-10-23,275.21778182649786
2015-10-26,274.6870009780789
2015-10-27,274.4130686584306
2015-10-28,271.690907531211
2015-10-29,272.24980033164366
2015-10-30,268.68181915715826
2015-11-02,265.9432969511787
2015-11-03,270.2129741678398
2015-11-04,278.59761441358773
2015-11-05,278.3934526442507
2015-11-06,280.43687081326044
2015-11-09,278.2145903985318
2015-11-10,274.99630646328063
2015-11-11,273.5029414836376
2015-11-12,278.58430403496857
2015-11-13,273.76186220637214
2015-11-16,269.3944880251895
2015-11-17,273.82610001040575
2015-11-18,273.42293580816454
2015-11-19,274.75239523654466
2015-11-20,279.302713520961
2015-11-23,279.54998399018746
2015-11-24,277.95203027978545
2015-11-25,277.99435577203144
2015-11-26,276.9087320581262
2015-11-27,271.75033511939125
2015-11-30,271.75564309689895
2015-12-01,274.7453218378371
2015-12-02,277.406539160458
2015-12-03,269.04311477664726
2015-12-04,266.4156495611224
2015-12-07,267.0334539498758
2015-12-08,263.40597367842116
2015-12-09,259.7700793633498
2015-12-10,258.8097478436856
2015-12-11,253.53954679085257
2015-12-14,251.64206322185944
2015-12-15,254.57226832869472
2015-12-16,258.50519845163984
2015-12-17,262.80294017860473
2015-12-18,261.0144611546831
2015-12-21,260.2908886701206
2015-12-22,259.79140219837825
2015-12-23,264.44568208092227
2015-12-24,263.2939720067349
2015-12-25,263.2974474639892
2015-12-28,260.1643547169419
2015-12-29,262.5637973430863
2015-12-30,260.64707747253
2015-12-31,262.38026211705585
2016-01-01,262.38026211705585
2016-01-04,255.72206607046454
2016-01-05,256.71875734244
2016-01-06,253.85866009599823
2016-01-07,242.7936845908048
2016-01-08,241.84415909339646
2016-01-11,235.56597788806752
2016-01-12,234.96376402645646
2016-01-13,236.01564202366237
2016-01-14,235.0153328650683
2016-01-15,227.92056871127056
2016-01-18,226.91353389090781
2016-01-19,231.20116854157246
2016-01-20,222.28413610441314
2016-01-21,219.91949156504788
2016-01-22,227.07267428969007
2016-01-25,229.55123052371337
2016-01-26,223.64835700093832
2016-01-27,224.62475164753667
2016-01-28,224.28710231600417
2016-01-29,232.55758398995312
2016-02-01,230.03613174099328
2016-02-02,227.6695906052532
2016-02-03,219.22236604606044
2016-02-04,219.6324523290925
2016-02-05,220.15599465248889
2016-02-08,219.78561557035954
2016-02-09,216.26687243418652
2016-02-10,218.87270944788548
2016-02-11,208.38696379848525
2016-02-12,208.5580023591913
2016-02-15,216.98271135574555
2016-02-16,220.52799291961477
2016-02-17,219.39825605975028
2016-02-18,225.0589595972308
2016-02-19,225.00713033003686
2016-02-22,229.44721780987118
2016-02-23,228.16073283887803
2016-02-24,226.1606139442997
2016-02-25,221.76288244292283
2016-02-26,229.05708439496954
2016-02-29,227.41755588308564
2016-03-01,231.60511071828478
2016-03-02,238.9966549869777
2016-03-03,236.75562912457647
2016-03-04,238.49738863604682
2016-03-07,239.23972708628597
2016-03-08,235.392266716024
2016-03-09,235.69967584610353
2016-03-10,232.45449457873042
2016-03-11,235.92611330978846
2016-03-14,239.7831562510451
2016-03-15,237.64263707719098
2016-03-16,238.053022817109
2016-03-17,236.42032473350514
2016-03-18,240.10564091822292
2016-03-21,241.7804345867595
2016-03-22,242.3670400422663
2016-03-23,242.42232662233553
2016-03-24,239.76348327587908
2016-03-25,239.76348327587905
2016-03-28,238.64703768120293
2016-03-29,240.0552572450189
2016-03-30,241.62323255475624
2016-03-31,241.19382500421065
2016-04-01,239.28048271982271
2016-04-04,238.44199352241804
2016-04-05,235.38557948721999
2016-04-06,236.34462869349454
2016-04-07,236.9181480521756
2016-04-08,237.3276297157081
2016-04-11,238.07737139918473
2016-04-12,240.44736726924944
2016-04-13,249.35929538613541
2016-04-14,251.02734339882957
2016-04-15,249.90227508477116
2016-04-18,247.41631775247302
2016-04-19,248.79812490364546
2016-04-20,247.0922412573354
2016-04-21,251.16488923797087
2016-04-22,250.3049025261922
2016-04-25,247.44772246814878
2016-04-26,247.0551775978377
2016-04-27,246.07440624808703
2016-04-28,246.0704913271221
2016-04-29,240.35301895700331
2016-05-02,238.613786187479
2016-05-03,234.38768801242517
2016-05-04,234.1081635916178
2016-05-05,235.28451148438694
2016-05-06,231.23810223368747
2016-05-09,231.6379318233688
2016-05-10,232.68235014375816
2016-05-11,230.61965730048453
2016-05-12,229.81910701628811
2016-05-13,229.37354285800924
2016-05-16,230.80761619817528
2016-05-17,233.28821386851217
2016-05-18,231.62204498045884
2016-05-19,230.84786169644732
2016-05-20,232.61867316300535
2016-05-23,232.77772593508823
2016-05-24,234.16759502161523
2016-05-25,238.84637574176236
2016-05-26,238.40154686561817
2016-05-27,242.36425515107646
2016-05-30,243.07453985272022
2016-05-31,245.33109778747433
2016-06-01,242.85034290254896
2016-06-02,244.0850945915366
2016-06-03,240.81641345786477
2016-06-06,242.03076417518145
2016-06-07,245.16803831797924
2016-06-08,243.593921178114
2016-06-09,244.99553320560094
2016-06-10,241.93721655387031
2016-06-13,236.8182472777642
2016-06-14,237.98731112752955
2016-06-15,238.6472478671079
2016-06-16,237.13056870072592
2016-06-17,235.61785067690357
2016-06-20,237.17197097466104
2016-06-21,240.04389785336372
2016-06-22,241.97278784818968
2016-06-23,241.22713602775016
2016-06-24,240.19337508210603
2016-06-27,242.28975345068093
2016-06-28,241.10119731694223
2016-06-29,243.80890048183127
2016-06-30,248.34186744061333
2016-07-01,247.78245745424866
2016-07-04,250.12211447371303
2016-07-05,247.62158161287832
2016-07-06,245.6127805859061
2016-07-07,248.15958418868232
2016-07-08,247.72504718003725
2016-07-11,251.99243776023144
2016-07-12,254.88266988699667
2016-07-13,254.7050177425789
2016-07-14,257.1097714736541
2016-07-15,258.6551442931026
2016-07-18,260.45355846892164
2016-07-19,260.2646161007961
2016-07-20,262.6710778412981
2016-07-21,264.07192350439834
2016-07-22,263.87010597339855
2016-07-25,264.24303482146024
2016-07-26,265.7354658735419
2016-07-27,266.1360273019723
2016-07-28,263.727172604411
2016-07-29,257.7062012774548
2016-08-01,260.8089651375121
2016-08-02,259.2114777484185
2016-08-03,256.5528299308111
2016-08-04,258.2700489689467
2016-08-05,263.34326781937943
2016-08-08,266.94195867820827
2016-08-09,266.1253995102003
2016-08-10,265.62084792109783
2016-08-11,267.63102963767636
2016-08-12,271.0717070449746
2016-08-15,272.9916596405522
2016-08-16,271.4218575185722
2016-08-17,269.8164410282748
2016-08-18,270.39249019545247
2016-08-19,269.84333283048426
2016-08-22,269.6230231459385
2016-08-23,269.6014304952246
2016-08-24,269.13808234631733
2016-08-25,267.7850414902371
2016-08-26,269.28851192304546
2016-08-29,271.2585228188545
2016-08-30,274.00869561381063
2016-08-31,273.00964808759477
2016-09-01,273.27409637178283
2016-09-02,275.8954438138064
2016-09-05,280.57722608016394
2016-09-06,282.0689499289219
2016-09-07,281.4050131505832
2016-09-08,282.38867319864465
2016-09-09,284.26202666922103
2016-09-12,276.7205308952442
2016-09-13,275.19292188775387
2016-09-14,275.33637795676646
2016-09-15,277.54067328688365
2016-09-16,279.44650780478617
2016-09-19,281.32346379610317
2016-09-20,281.1401536243913
2016-09-21,284.9986660254792
2016-09-22,284.9007300143327
2016-09-23,284.39961124696026
2016-09-26,278.57884006118326
2016-09-27,283.2847593959974
2016-09-28,283.5672032602126
2016-09-29,282.84621955586636
2016-09-30,278.2549002115405
2016-10-03,281.6457898896241
2016-10-04,284.5773114155943
2016-10-05,284.5638370500268
2016-10-06,286.7292594214895
2016-10-07,285.2060397263736
2016-10-10,286.60053249740207
2016-10-11,285.11656505614764
2016-10-12,284.4944462429084
2016-10-13,280.08225500329877
2016-10-14,282.40252622672256
2016-10-17,281.1137534934781
2016-10-18,285.6692229135172
2016-10-19,285.31078417677594
2016-10-20,286.95787818641367
2016-10-21,288.54693057704844
2016-10-24,291.1152201292017
2016-10-25,291.2517233209553
2016-10-26,286.5635657621412
2016-10-27,284.43150206415214
2016-10-28,282.20024842314865
2016-10-31,280.37718459092895
2016-11-01,280.1040965901165
2016-11-02,273.9399613551299
2016-11-03,272.9404615884755
2016-11-04,271.9110040774945
2016-11-07,276.22873298442556
2016-11-08,277.46679604392796
2016-11-09,274.26396160965504
2016-11-10,278.4692906847441
2016-11-11,274.81356704345717
2016-11-14,273.52747282898525
2016-11-15,275.0118540071682
2016-11-16,277.1025682239782
2016-11-17,277.75517815000904
2016-11-18,280.8286569470702
2016-11-21,280.1846026872931
2016-11-22,284.0015175021934
2016-11-23,285.29207797404786
2016-11-24,283.9197701280488
2016-11-25,284.2808145072549
2016-11-28,286.48925799529854
2016-11-29,285.4013043794891
2016-11-30,285.9099731190379
2016-12-01,284.99414016025594
2016-12-02,280.21607450855265
2016-12-05,277.8125364891646
2016-12-06,278.3145801662257
2016-12-07,278.661205568122
2016-12-08,283.96990782252783
2016-12-09,284.6388955862025
2016-12-12,278.37771219316596
2016-12-13,278.50307087459777
2016-12-14,277.35341973972606
2016-12-15,278.1443941245244
2016-12-16,277.71594490260156
2016-12-19,274.624104607407
2016-12-20,275.59564741942944
2016-12-21,274.84198288067324
2016-12-22,271.489672937075
2016-12-23,270.6320493031384
2016-12-26,270.63427964937136
2016-12-27,271.05415724270375
2016-12-28,274.94839799019513
2016-12-29,273.2756008389028
2016-12-30,273.9332622172431
2017-01-02,273.9332622172431
2017-01-03,280.1589296014392
2017-01-04,278.5999249840729
2017-01-05,280.3989860385516
2017-01-06,281.1014276889844
2017-01-09,282.7382746801383
2017-01-10,285.04112940990154
2017-01-11,290.08738978093123
2017-01-12,283.56293520909503
2017-01-13,285.50938620299206
2017-01-16,283.90256432046556
2017-01-17,282.94439954288805
2017-01-18,285.3970812008846
2017-01-19,287.21930402893196
2017-01-20,283.6002209283046
2017-01-23,282.9559382389393
2017-01-24,284.5458160495069
2017-01-25,286.2149090770836
2017-01-26,290.61945431500715
2017-01-27,289.07718412328
2017-01-30,289.20630957074417
2017-01-31,286.19047293732416
2017-02-01,287.31678505870383
2017-02-02,284.5478243866696
2017-02-03,285.00021502517535
2017-02-06,289.1441283698677
2017-02-07,290.63064201000816
2017-02-08,292.9537739097234
2017-02-09,295.1083746244529
2017-02-10,296.47632511626387
2017-02-13,299.24560705364564
2017-02-14,299.89472681969994
2017-02-15,302.43476862127216
2017-02-16,300.91801518421147
2017-02-17,300.79312819806967
2017-02-20,302.24945664686913
2017-02-21,304.4194458397122
2017-02-22,308.0603989173122
2017-02-23,305.7476922381684
2017-02-24,304.02235340791844
2017-02-27,302.2427604487242
2017-02-28,300.1428212735066
2017-03-01,303.53366669177564
2017-03-02,303.58489097056594
2017-03-03,300.8971476246275
2017-03-06,300.28784133850024
2017-03-07,302.07504044354533
2017-03-08,304.3329642184169
2017-03-09,300.40896332774275
2017-03-10,299.19090573726476
2017-03-13,302.3978205728202
2017-03-14,303.14311433052217
2017-03-15,303.3039621597932
2017-03-16,306.37433657215206
2017-03-17,306.57040882897195
2017-03-20,308.9195899250099
2017-03-21,306.98438671532386
2017-03-22,304.6400117719728
2017-03-23,306.08759073234313
2017-03-24,305.58343071290597
2017-03-27,301.1486514191356
2017-03-28,303.3906838009494
2017-03-29,307.52739550782394
2017-03-30,306.35922246885747
2017-03-31,305.42853239199576
2017-04-03,309.1053736991948
2017-04-04,308.3706242230071
2017-04-05,310.4626257217508
2017-04-06,309.9304286528363
2017-04-07,311.3732805525524
2017-04-10,312.25520523885444
2017-04-11,309.0471833238055
2017-04-12,311.6544382911752
2017-04-13,310.99305309797194
2017-04-14,310.98943161602233
2017-04-17,310.29229984022317
2017-04-18,305.92410716337076
2017-04-19,304.65218752228736
2017-04-20,306.3358068904282
2017-04-21,308.5001829297804
2017-04-24,304.6152649718866
2017-04-25,306.78641536736694
2017-04-26,308.9382073128263
2017-04-27,309.9086023332162
2017-04-28,308.33552474668573
2017-05-01,308.0215113738256
2017-05-02,309.33042315556077
2017-05-03,308.79034599649526
2017-05-04,305.96678394630004
2017-05-05,302.466611052964
2017-05-08,305.7348612267066
2017-05-09,311.4344602213291
2017-05-10,313.51449142022125
2017-05-11,314.63801492122843
2017-05-12,313.40367507424554
2017-05-15,313.91147026252423
2017-05-16,312.5277467614106
2017-05-17,308.91876652093475
2017-05-18,308.4919520369717
2017-05-19,308.90370178962434
2017-05-22,310.61290079096216
2017-05-23,310.4352262425244
2017-05-24,312.0202060920399
2017-05-25,313.99922100426414
2017-05-26,314.9073731431778
2017-05-29,315.96976003582694
2017-05-30,315.7236490380346
2017-05-31,312.71655548064365
2017-06-01,315.4888445552599
2017-06-02,315.25878026008905
2017-06-05,316.09044566092894
2017-06-06,316.84760342245426
2017-06-07,317.9819682040208
2017-06-08,323.42389585940697
2017-06-09,322.2074570176841
2017-06-12,318.1349777423305
2017-06-13,318.9334172448266
2017-06-14,316.7169064196497
2017-06-15,316.55449996879156
2017-06-16,315.45576914145073
2017-06-19,321.34836362823665
2017-06-20,321.6772467512148
2017-06-21,321.654918606522
2017-06-22,322.0704975596822
2017-06-23,321.47728546023
2017-06-26,323.4428190075318
2017-06-27,319.9918413321814
2017-06-28,316.51175356519354
2017-06-29,315.3694715882328
2017-06-30,314.02047843287636
2017-07-03,315.90059541433277
2017-07-04,312.02905152953184
2017-07-05,315.3539699825234
2017-07-06,312.44992400337395
2017-07-07,311.772527726233
2017-07-10,313.4002898167132
2017-07-11,317.1735365775344
2017-07-12,319.8764221642513
2017-07-13,323.91290875588885
2017-07-14,324.2606034387363
2017-07-17,323.94763389291984
2017-07-18,322.34744344052143
2017-07-19,326.89558998810935
2017-07-20,323.8528172600945
2017-07-21,322.98469468887276
2017-07-24,325.57320599224175
2017-07-25,324.16359509995794
2017-07-26,326.85899698896964
2017-07-27,327.61860666035886
2017-07-28,325.1085675394556
2017-07-31,326.5420963707761
2017-08-01,327.3169361240836
2017-08-02,325.4071608520108
2017-08-03,324.282671610555
2017-08-04,328.76087496228484
2017-08-07,330.86124097362807
2017-08-08,334.5818319642551
2017-08-09,334.33934605667554
2017-08-10,328.6034010236519
2017-08-11,321.3753864407394
2017-08-14,326.3121151306233
2017-08-15,327.6789292798322
2017-08-16,330.7188897063647
2017-08-17,329.7466842579717
2017-08-18,327.7763609772962
2017-08-21,328.09485099801736
2017-08-22,333.2087034660375
2017-08-23,332.09543200803387
2017-08-24,333.8871005145611
2017-08-25,333.32213392540353
2017-08-28,329.3789934026156
2017-08-29,326.7508340466097
2017-08-30,333.85936534939793
2017-08-31,335.3761720844487
2017-09-01,335.91687478101784
2017-09-04,333.0725803107501
2017-09-05,332.4550720104611
2017-09-06,331.3415351578852
2017-09-07,330.56752376985145
2017-09-08,330.83624496864724
2017-09-11,336.2693924121638
2017-09-12,338.5626208862879
2017-09-13,340.5898942977007
2017-09-14,340.8207443423475
2017-09-15,338.3894276960145
2017-09-18,344.13017746895406
2017-09-19,342.70995063642056
2017-09-20,343.25579477231537
2017-09-21,344.81273890258853
2017-09-22,341.295121993213
2017-09-25,336.02301889188567
2017-09-26,338.1750895040974
2017-09-27,342.6247951693554
2017-09-28,338.25594748069386
2017-09-29,339.58484588280237
2017-10-02,342.65876321697505
2017-10-03,349.9638036489415
2017-10-04,351.6218962616999
2017-10-05,353.13976840620955
2017-10-06,354.7322417412113
2017-10-09,353.5669277465083
2017-10-10,353.4589731666541
2017-10-11,351.4521423735285
2017-10-12,351.41369252252207
2017-10-13,352.30759474858945
2017-10-16,356.6680961428537
2017-10-17,356.4829991094117
2017-10-18,357.17314987260045
2017-10-19,348.37407091941026
2017-10-20,353.8040287876446
2017-10-23,352.9644821890284
2017-10-24,350.7244476182776
2017-10-25,349.6917799404591
2017-10-26,350.9063388763245
2017-10-27,356.0891416642039
2017-10-30,354.46393342439535
2017-10-31,355.20026408860264
2017-11-01,360.1004102051567
2017-11-02,357.3749993114032
2017-11-03,360.2836589540712
2017-11-06,363.46444792970306
2017-11-07,368.30950922849206
2017-11-08,367.22838962633017
2017-11-09,367.91418820078144
2017-11-10,366.4697606156992
2017-11-13,367.23280019643767
2017-11-14,362.4865435434881
2017-11-15,357.5305592669933
2017-11-16,362.2154388879794
2017-11-17,364.38635146346166
2017-11-20,366.8887450837159
2017-11-21,374.4944131413439
2017-11-22,373.7144766157704
2017-11-23,368.42332515209847
2017-11-24,366.9929308954478
2017-11-27,363.72431099798354
2017-11-28,365.2973827353526
2017-11-29,362.21800184937524
2017-11-30,353.9758966500961
2017-12-01,353.431270847869
2017-12-04,353.5837180202718
2017-12-05,350.7882545407841
2017-12-06,346.1303781038474
2017-12-07,348.17931138964116
2017-12-08,354.90494228371114
2017-12-11,358.11499042625485
2017-12-12,356.28749253144997
2017-12-13,359.43990599266135
2017-12-14,357.9367284688366
2017-12-15,354.88058065057663
2017-12-18,356.1456090281739
2017-12-19,357.9831381301811
2017-12-20,355.04053903911057
2017-12-21,358.74356859954446
2017-12-22,362.1955559487463
2017-12-25,362.1957113987899
2017-12-26,360.2775579586582
2017-12-27,359.56939504545693
2017-12-28,360.60491745842336
2017-12-29,358.91366102139705
2018-01-01,358.9136610213971
2018-01-02,367.4733742405752
2018-01-03,369.842505905117
2018-01-04,370.97476380675636
2018-01-05,374.3626341930767
2018-01-08,378.5988674625176
2018-01-09,381.5830855841655
2018-01-10,379.1453926840251
2018-01-11,375.4817179140439
2018-01-12,376.1783250016171
2018-01-15,369.93191839539384
2018-01-16,375.9720043798749
2018-01-17,377.1639897640377
2018-01-18,378.0935617722862
2018-01-19,380.75378637990445
2018-01-22,382.53033037020117
2018-01-23,387.81920135703695
2018-01-24,385.69969637060404
2018-01-25,379.40568630784236
2018-01-26,388.7866366125234
2018-01-29,387.9971973427581
2018-01-30,380.78771261407724
2018-01-31,382.38318036418514
2018-02-01,376.52724774451633
2018-02-02,375.7217800581169
2018-02-05,370.1604093616198
2018-02-06,357.11225434767084
2018-02-07,354.8636339298177
2018-02-08,354.1627408958957
2018-02-09,345.6188094828888
2018-02-12,346.15342515314615
2018-02-13,349.4104584080575
2018-02-14,356.32883568754517
2018-02-15,360.9099760473611
2018-02-16,360.77825202106834
2018-02-19,362.28592512825
2018-02-20,364.06938577542263
2018-02-21,370.5629647966647
2018-02-22,366.69281050529173
2018-02-23,372.591944308572
2018-02-26,374.96097340213737
2018-02-27,371.6877787954847
2018-02-28,368.5044921580065
2018-03-01,370.1085387585369
2018-03-02,360.957380729277
2018-03-05,354.624189438342
2018-03-06,360.2202148764804
2018-03-07,357.6895731873073
2018-03-08,364.48477217803884
2018-03-09,369.33167482991837
2018-03-12,375.70204957202003
2018-03-13,371.76196898807865
2018-03-14,372.6369163330654
2018-03-15,376.8504548695998
2018-03-16,377.56911850211713
2018-03-19,373.60855565566067
2018-03-20,377.8319815558637
2018-03-21,375.1622036575647
2018-03-22,365.7499284008155
2018-03-23,354.81675079082174
2018-03-26,357.28644745054237
2018-03-27,358.68715668476136
2018-03-28,350.56401416046117
2018-03-29,354.0017964560572
2018-03-30,354.0040326621363
2018-04-02,351.73333415926334
2018-04-03,353.5562796730403
2018-04-04,347.1128962153114
2018-04-05,349.4373488797388
2018-04-06,350.1535029421719
2018-04-09,353.00553381057085
2018-04-10,359.09445298885356
2018-04-11,358.70577244498304
2018-04-12,359.46060838696815
2018-04-13,356.4115639893188
2018-04-16,351.038795893565
2018-04-17,349.8672468372658
2018-04-18,351.60849707859643
2018-04-19,355.56354076474764
2018-04-20,353.6295046064477
2018-04-23,351.9868294505868
2018-04-24,355.39261023896967
2018-04-25,352.60370445549376
2018-04-26,352.8002792730048
2018-04-27,357.34357671502846
2018-04-30,363.1817136776733
2018-05-01,366.49743872363445
2018-05-02,366.3623721307984
2018-05-03,362.86331575950175
2018-05-04,362.58883853709557
2018-05-07,365.8571677757161
2018-05-08,372.57149121264575
2018-05-09,373.50441420276485
2018-05-10,376.0784894790188
2018-05-11,376.24590440604686
2018-05-14,380.701841536221
2018-05-15,379.73679390779597
2018-05-16,382.3955388952552
2018-05-17,380.80627668301827
2018-05-18,381.377662215787
2018-05-21,383.50147400427915
2018-05-22,382.5067558051308
2018-05-23,380.7486058338386
2018-05-24,381.3886614441173
2018-05-25,383.051844834091
2018-05-28,386.15986437798523
2018-05-29,384.6034378821523
2018-05-30,378.5142244237935
2018-05-31,381.6383116041553
2018-06-01,383.89566085362617
2018-06-04,390.2526795976967
2018-06-05,392.5119058187996
2018-06-06,391.0687594277159
2018-06-07,390.8325304514285
2018-06-08,387.7098998846387
2018-06-11,387.97708288048034
2018-06-12,390.45054708398044
2018-06-13,386.61696413233574
2018-06-14,389.0539765945004
2018-06-15,387.97291657304163
2018-06-18,387.98033389532964
2018-06-19,378.3751642096944
2018-06-20,380.45690521748617
2018-06-21,374.8161056370381
2018-06-22,374.5400428107079
2018-06-25,364.6700628176017
2018-06-26,363.6129143826753
2018-06-27,356.8000790935736
2018-06-28,358.55778475975166
2018-06-29,361.9168222775651
2018-07-02,364.06312405206234
2018-07-03,358.0002291096493
2018-07-04,353.9186953588591
2018-07-05,351.99247896969956
2018-07-06,353.55166555986597
2018-07-09,360.0780121824712
2018-07-10,359.9578459529487
2018-07-11,355.03645729216174
2018-07-12,359.8683496153511
2018-07-13,360.8381000619874
2018-07-16,359.21716048707043
2018-07-17,357.19100139115375
2018-07-18,358.0275227980464
2018-07-19,355.7209269262948
2018-07-20,354.6081002775729
2018-07-23,354.9174529167424
2018-07-24,359.2856171150618
2018-07-25,365.45983344099795
2018-07-26,362.8145082022689
2018-07-27,361.9748070694041
2018-07-30,357.1421497139571
2018-07-31,355.5959761148932
2018-08-01,353.15321328101896
2018-08-02,347.8378159327015
2018-08-03,347.1562936960441
2018-08-06,348.0098443080271
2018-08-07,352.41881835635604
2018-08-08,352.1635289923895
2018-08-09,356.08917552795276
2018-08-10,359.19630615652846
2018-08-13,353.78118267146857
2018-08-14,350.1051186850195
2018-08-15,344.0243504614178
2018-08-16,340.60739636954384
2018-08-17,341.97515020373197
2018-08-20,347.05645122975955
2018-08-21,347.77735663284193
2018-08-22,347.6534374486692
2018-08-23,345.5856576795421
2018-08-24,343.2490760328497
2018-08-27,350.46077451547296
2018-08-28,349.2747239667181
2018-08-29,350.58679741012764
2018-08-30,347.43462734785345
2018-08-31,345.33023143501697
2018-09-03,343.2937726812204
2018-09-04,346.5108538477215
2018-09-05,334.4648883876298
2018-09-06,330.4470196359868
2018-09-07,332.5401860404532
2018-09-10,326.1486437457886
2018-09-11,324.2936513471002
2018-09-12,322.8535340553719
2018-09-13,330.1393662329243
2018-09-14,333.16548571786393
2018-09-17,327.16425412822474
2018-09-18,328.82878956873805
2018-09-19,335.95225108101084
2018-09-20,335.5291962681338
2018-09-21,342.1424547777857
2018-09-24,334.91131168009844
2018-09-25,335.41453104642136
2018-09-26,339.52437388992945
2018-09-27,340.4836443971912
2018-09-28,342.02793355112715
2018-10-01,342.136060773045
2018-10-02,335.2156114398367
2018-10-03,336.0669050742657
2018-10-04,329.37077719366636
2018-10-05,327.37113131876436
2018-10-08,322.8463313795291
2018-10-09,321.68570632691365
2018-10-10,316.2987358450652
2018-10-11,305.96024630181245
2018-10-12,314.8413764668738
2018-10-15,309.3302378570086
2018-10-16,311.0995808987309
2018-10-17,311.65995677717007
2018-10-18,310.13009670840387
2018-10-19,311.7644695340803
2018-10-22,321.15289192970624
2018-10-23,311.92180229566196
2018-10-24,309.9980610236846
2018-10-25,310.08387614659637
2018-10-26,306.8765071152589
2018-10-29,302.5876186646101
2018-10-30,302.1327271548773
2018-10-31,310.7110028651117
2018-11-01,317.63730405796525
2018-11-02,329.6313551002777
2018-11-05,322.1112200246347
2018-11-06,323.99656476906375
2018-11-07,324.3865682489614
2018-11-08,324.3733160065259
2018-11-09,317.87749069330573
2018-11-12,319.64653944500566
2018-11-13,322.3342238437593
2018-11-14,321.2326845535751
2018-11-15,328.07068964685226
2018-11-16,326.09058566247137
2018-11-19,324.91998299435727
