Date,EAFE + EM
2015-04-22,179.0537773939316
2015-04-23,178.50718958397272
2015-04-24,178.85241591701057
2015-04-27,179.92597063365267
2015-04-28,178.20071498069487
2015-04-29,174.43874192842097
2015-04-30,172.1207892767577
2015-05-01,171.42321854886788
2015-05-04,172.53970985922743
2015-05-05,171.22547440925555
2015-05-06,169.19433594129944
2015-05-07,168.83258830258063
2015-05-08,172.13611080377314
2015-05-11,173.16441902222064
2015-05-12,171.2384011257987
2015-05-13,170.93350007518058
2015-05-14,171.1038516187066
2015-05-15,170.97844648462632
2015-05-18,171.90932381484217
2015-05-19,174.84873616150003
2015-05-20,175.2274130871823
2015-05-21,175.52170052311382
2015-05-22,176.40668951060326
2015-05-25,176.39241605476803
2015-05-26,175.98445152040495
2015-05-27,176.7066083009952
2015-05-28,175.50924092766394
2015-05-29,173.56000503902786
2015-06-01,174.0260171022132
2015-06-02,171.15544550171938
2015-06-03,169.85337107671754
2015-06-04,168.42253111183882
2015-06-05,168.19658882899748
2015-06-08,166.4440335044634
2015-06-09,165.2627230464358
2015-06-10,167.0147288105456
2015-06-11,168.21485612909098
2015-06-12,167.48715933861817
2015-06-15,165.81347912598352
2015-06-16,166.050275449477
2015-06-17,165.55968665279147
2015-06-18,164.84749572722626
2015-06-19,165.9115578143808
2015-06-22,168.12830974759055
2015-06-23,171.29682934445452
2015-06-24,170.97162752225955
2015-06-25,170.45221610328787
2015-06-26,170.20744636826115
2015-06-29,166.26841564971417
2015-06-30,166.03406001711252
2015-07-01,167.57331929371273
2015-07-02,167.57466498884665
2015-07-03,166.79475053438307
2015-07-06,164.37081702125468
2015-07-07,164.00415092116674
2015-07-08,160.99016826659775
2015-07-09,163.60062462642935
2015-07-10,164.71721205070727
2015-07-13,168.33855359751726
2015-07-14,169.46793495404592
2015-07-15,170.10177682792315
2015-07-16,172.1872656647541
2015-07-17,172.66445623685848
2015-07-20,172.52311511050297
2015-07-21,171.67162540759153
2015-07-22,170.42046743100892
2015-07-23,169.11244307612458
2015-07-24,167.65044397969254
2015-07-27,163.90451254985413
2015-07-28,164.9253972709714
2015-07-29,166.30608486247857
2015-07-30,167.49813424380264
2015-07-31,167.38098904078103
2015-08-03,167.94235723598857
2015-08-04,168.17790996653966
2015-08-05,169.71299844533044
2015-08-06,168.52700635495353
2015-08-07,167.66709620034734
2015-08-10,168.2267092812693
2015-08-11,165.55571715498823
2015-08-12,161.23143051383957
2015-08-13,162.6101396487317
2015-08-14,162.49324174128384
2015-08-17,162.6668930427964
2015-08-18,162.62008112535764
2015-08-19,160.33991472550358
2015-08-20,156.79960649045884
2015-08-21,151.86770108888135
2015-08-24,142.88876647702978
2015-08-25,146.8090723436411
2015-08-26,146.30459581477808
2015-08-27,151.53098141956627
2015-08-28,152.88678782088064
2015-08-31,152.29504925056975
2015-09-01,147.98591816246937
2015-09-02,147.86087118380914
2015-09-03,150.84097758198436
2015-09-04,147.78087980050833
2015-09-07,147.39350672283067
2015-09-08,148.3599454883662
2015-09-09,152.10067771438307
2015-09-10,149.7768735986928
2015-09-11,148.4868076786653
2015-09-14,148.14241445876493
2015-09-15,148.60186921930577
2015-09-16,150.8080263367348
2015-09-17,150.96315341300743
2015-09-18,149.04279636400932
2015-09-21,149.870522276676
2015-09-22,147.59347506528619
2015-09-23,146.50322414122323
2015-09-24,143.37631316966875
2015-09-25,146.47326045582878
2015-09-28,144.33408293699836
2015-09-29,142.01808924208123
2015-09-30,145.79507286281364
2015-10-01,146.2137778743723
2015-10-02,146.49866179761617
2015-10-05,150.32950051409776
2015-10-06,151.14523395219783
2015-10-07,153.0539469576941
2015-10-08,152.70081109265683
2015-10-09,153.77629313841808
2015-10-12,153.76179137022626
2015-10-13,152.19071334257717
2015-10-14,150.50853854615676
2015-10-15,153.27526610968317
2015-10-16,154.06217253523673
2015-10-19,154.4691634149665
2015-10-20,153.68405802953126
2015-10-21,153.8181041671464
2015-10-22,156.55570056480866
2015-10-23,160.04088076645903
2015-10-26,159.90519668077198
2015-10-27,158.63013506017992
2015-10-28,159.18689501575693
2015-10-29,158.93011179746725
2015-10-30,158.62296098442462
2015-11-02,158.31237470303026
2015-11-03,159.7997483182488
2015-11-04,161.4430862262279
2015-11-05,161.07067750482426
2015-11-06,161.36254769655565
2015-11-09,160.3910756663023
2015-11-10,160.27483463210334
2015-11-11,160.78307690632226
2015-11-12,159.40801846658536
2015-11-13,158.0354489038549
2015-11-16,157.53213194546902
2015-11-17,160.93451538557275
2015-11-18,160.75342751302446
2015-11-19,161.93468610768332
2015-11-20,163.0196531138855
2015-11-23,162.91900843290446
2015-11-24,161.80524139892174
2015-11-25,162.70045336204922
2015-11-26,163.69500502472317
2015-11-27,162.85045399833186
2015-11-30,162.47656899532225
2015-12-01,163.19722026399216
2015-12-02,163.15184859814227
2015-12-03,158.3317622664806
2015-12-04,156.8646004534842
2015-12-07,157.3915792274377
2015-12-08,154.85593592725465
2015-12-09,153.8094294740208
2015-12-10,153.36050931438584
2015-12-11,150.79845769210255
2015-12-14,148.58386378149694
2015-12-15,150.988674613331
2015-12-16,152.48961357273146
2015-12-17,154.84892252988024
2015-12-18,153.41448273809957
2015-12-21,152.14782481619687
2015-12-22,152.07584649462268
2015-12-23,155.18241196362575
2015-12-24,154.86496756512477
2015-12-25,154.74212322185952
2015-12-28,154.29854762625885
2015-12-29,156.23057354142526
2015-12-30,155.48686399325973
2015-12-31,155.53218478009623
2016-01-01,155.5353401144825
2016-01-04,152.08417743846155
2016-01-05,152.9293123332753
2016-01-06,150.94057048614292
2016-01-07,146.94688035876587
2016-01-08,145.1877025605049
2016-01-11,144.46913817084481
2016-01-12,144.30655095847501
2016-01-13,145.57187726029076
2016-01-14,143.4337872614393
2016-01-15,140.07106457273719
2016-01-18,139.58007915282255
2016-01-19,140.97801405173158
2016-01-20,136.73676772796796
2016-01-21,137.53817403297427
2016-01-22,142.0141420000529
2016-01-25,142.1563395069999
2016-01-26,141.7316289613221
2016-01-27,142.86337213077974
2016-01-28,141.48098683585326
2016-01-29,145.10510047606437
2016-02-01,145.1158257034759
2016-02-02,142.73215396720283
2016-02-03,139.79362452729072
2016-02-04,139.99192239402385
2016-02-05,139.1203591898621
2016-02-08,136.90224329176195
2016-02-09,133.18699738565684
2016-02-10,134.37106727728315
2016-02-11,130.76538007698022
2016-02-12,131.64530017178038
2016-02-15,136.68880557612883
2016-02-16,136.95555678976277
2016-02-17,138.641182301311
2016-02-18,140.23820400410347
2016-02-19,139.12849487532628
2016-02-22,141.61076052186965
2016-02-23,140.5197838635831
2016-02-24,138.32470025738638
2016-02-25,139.71340922882405
2016-02-26,141.55473856917123
2016-02-29,142.3853017815804
2016-03-01,144.02305534816105
2016-03-02,146.8110318694728
2016-03-03,147.1023459547654
2016-03-04,147.76078920602782
2016-03-07,147.83004436173889
2016-03-08,146.17070628094962
2016-03-09,146.62335352445197
2016-03-10,144.80228820114513
2016-03-11,147.3387684408718
2016-03-14,148.69235721215549
2016-03-15,147.0544023345308
2016-03-16,146.93345824878503
2016-03-17,147.29080024712988
2016-03-18,147.8241328712917
2016-03-21,147.85010843244373
2016-03-22,148.4765785346123
2016-03-23,147.9384269990875
2016-03-24,146.20965731430977
2016-03-25,146.43481025247257
2016-03-28,146.35109229577478
2016-03-29,146.8961091758429
2016-03-30,147.61268450203823
2016-03-31,146.6297330520844
2016-04-01,144.4355265855712
2016-04-04,144.75674281260453
2016-04-05,142.13709956781054
2016-04-06,142.7243861814431
2016-04-07,142.79473159930535
2016-04-08,143.9876634651902
2016-04-11,144.33534994669674
2016-04-12,145.81359121820856
2016-04-13,149.60420064733825
2016-04-14,151.08138516824175
2016-04-15,150.62692260289745
2016-04-18,149.74225000958276
2016-04-19,151.91550916352904
2016-04-20,152.53768373418373
2016-04-21,153.43440548133776
2016-04-22,152.85348650496138
2016-04-25,151.99669634794904
2016-04-26,151.78638141962756
2016-04-27,151.54757758873376
2016-04-28,151.61270825013392
2016-04-29,149.30893806493026
2016-05-02,147.951776024064
2016-05-03,146.11472183259892
2016-05-04,144.74938728641936
2016-05-05,145.40492331103783
2016-05-06,144.79638551596312
2016-05-09,144.8899180440486
2016-05-10,146.33060085367572
2016-05-11,145.9156672139635
2016-05-12,145.69840604411127
2016-05-13,145.69542617632297
2016-05-16,145.78318272657899
2016-05-17,146.3702735402476
2016-05-18,146.76774194289686
2016-05-19,145.64077210819394
2016-05-20,146.7212532446625
2016-05-23,146.7295681456305
2016-05-24,148.15606252895273
2016-05-25,150.2289436952252
2016-05-26,150.43051165483
2016-05-27,151.31060235744783
2016-05-30,151.40127222278815
2016-05-31,151.22044676124094
2016-06-01,150.12089045906836
2016-06-02,149.95395479510393
2016-06-03,149.19711316655653
2016-06-06,149.48968384889082
2016-06-07,151.2932906779343
2016-06-08,151.33919492787288
2016-06-09,150.57253334613713
2016-06-10,148.0250162052583
2016-06-13,145.2316030809666
2016-06-14,143.80544321334764
2016-06-15,144.6407144224035
2016-06-16,143.99672599547057
2016-06-17,144.81056912696945
2016-06-20,148.307717697676
2016-06-21,149.77137051271808
2016-06-22,150.00119073267976
2016-06-23,151.12351953534204
2016-06-24,144.65158358201916
2016-06-27,142.75597663237562
2016-06-28,144.1185300726926
2016-06-29,147.50677987736987
2016-06-30,149.00874603885495
2016-07-01,149.78850475832607
2016-07-04,149.82018487807252
2016-07-05,148.28243375680304
2016-07-06,146.42829856852597
2016-07-07,147.4547120414006
2016-07-08,148.68264515013033
2016-07-11,151.2066771841065
2016-07-12,152.49947835281185
2016-07-13,152.76861442335553
2016-07-14,153.77792941141965
2016-07-15,154.0467796632957
2016-07-18,154.40583905953065
2016-07-19,154.42659518516555
2016-07-20,155.29217702367458
2016-07-21,155.73144281832924
2016-07-22,155.44716845060918
2016-07-25,155.60650334839426
2016-07-26,155.79056327263
2016-07-27,156.2177202931317
2016-07-28,154.81993092062976
2016-07-29,155.52686099436247
2016-08-01,155.5972243933517
2016-08-02,153.85015182558212
2016-08-03,152.9667734331449
2016-08-04,154.5257398328001
2016-08-05,156.03015348996084
2016-08-08,157.09299418811335
2016-08-09,158.15505324433678
2016-08-10,157.90364119738885
2016-08-11,158.61167602706922
2016-08-12,158.89764551232614
2016-08-15,158.90448755873288
2016-08-16,157.55939414713717
2016-08-17,156.91969984351422
2016-08-18,156.96571456023733
2016-08-19,156.1974600661565
2016-08-22,156.0483687516142
2016-08-23,156.905519075482
2016-08-24,157.34082699596016
2016-08-25,156.46461204144828
2016-08-26,156.65004731394438
2016-08-29,157.03799420047915
2016-08-30,157.43564808102923
2016-08-31,157.1781917154966
2016-09-01,156.93284958511612
2016-09-02,158.83359526583507
2016-09-05,159.95016809762748
2016-09-06,160.15383430688445
2016-09-07,160.58795556538908
2016-09-08,160.08003589392942
2016-09-09,158.41976659584515
2016-09-12,156.1859112373168
2016-09-13,154.9123155520988
2016-09-14,154.476670843398
2016-09-15,154.94342860576057
2016-09-16,155.1161493702777
2016-09-19,156.55342793878106
2016-09-20,156.77497536051862
2016-09-21,158.75975380133846
2016-09-22,160.0129340589992
2016-09-23,159.38434486683866
2016-09-26,157.13824227574187
2016-09-27,158.26933611089046
2016-09-28,158.54891341438739
2016-09-29,158.60176512428296
2016-09-30,157.70818682133054
2016-10-03,158.4416690897116
2016-10-04,159.5976542779355
2016-10-05,158.7484492972556
2016-10-06,158.83343223587806
2016-10-07,158.1672931288033
2016-10-10,158.9585094179993
2016-10-11,158.69396854166192
2016-10-12,158.13950577852327
2016-10-13,156.78803482437883
2016-10-14,158.19204196905022
2016-10-17,157.70376972112373
2016-10-18,159.77887227473008
2016-10-19,160.5586925432841
2016-10-20,161.15600560822887
2016-10-21,161.3477058092994
2016-10-24,161.50731469411306
2016-10-25,161.72379715312033
2016-10-26,160.63213566556664
2016-10-27,160.02709634572798
2016-10-28,159.68696495887343
2016-10-31,159.28996828643562
2016-11-01,157.97859898839187
2016-11-02,155.71332810733966
2016-11-03,155.59063513062304
2016-11-04,154.06352564020827
2016-11-07,156.55227049940083
2016-11-08,157.09687770902235
2016-11-09,156.32513322143933
2016-11-10,157.84715649706536
2016-11-11,156.59241132944888
2016-11-14,157.18078998539247
2016-11-15,157.4039231318714
2016-11-16,158.06595628570793
2016-11-17,158.69444681901138
2016-11-18,158.69525114784767
2016-11-21,158.92362344926102
2016-11-22,159.92873351873837
2016-11-23,159.9929428052414
2016-11-24,160.06420486896755
2016-11-25,160.30251426605824
2016-11-28,160.49223712292365
2016-11-29,159.9992766385675
2016-11-30,160.23583409202794
2016-12-01,160.08126442708078
2016-12-02,159.073038446236
2016-12-05,158.64003457173
2016-12-06,160.02045611731774
2016-12-07,161.25630847366105
2016-12-08,164.32960032811525
2016-12-09,165.62425710895243
2016-12-12,164.5271606124451
2016-12-13,165.48640521850933
2016-12-14,164.9108782623406
2016-12-15,165.64521715568156
2016-12-16,165.94687458972945
2016-12-19,165.70599376667232
2016-12-20,166.376691199451
2016-12-21,165.75759676235324
2016-12-22,165.01056982401275
2016-12-23,164.91055939121665
2016-12-26,164.81898686330914
2016-12-27,164.94686937266883
2016-12-28,166.16777233495515
2016-12-29,165.45888714142683
2016-12-30,165.37487173943597
2017-01-02,165.72587470804638
2017-01-03,167.7408533434827
2017-01-04,168.05870751424547
2017-01-05,168.24926551100606
2017-01-06,168.00182635599845
2017-01-09,167.833414776119
2017-01-10,168.05647874418688
2017-01-11,169.22383742500963
2017-01-12,168.1442764896738
2017-01-13,168.97648240185617
2017-01-16,168.14759700236
2017-01-17,167.43378261086013
2017-01-18,167.77792829308146
2017-01-19,167.9824227729948
2017-01-20,167.41084496191039
2017-01-23,167.06378825960132
2017-01-24,167.35253122223313
2017-01-25,168.91176090295386
2017-01-26,170.12909700026378
2017-01-27,169.66591779261591
2017-01-30,168.94553632733545
2017-01-31,167.09915056644292
2017-02-01,168.1852292896993
2017-02-02,167.6982364871572
2017-02-03,168.532296337173
2017-02-06,168.67330638552923
2017-02-07,169.1346546907891
2017-02-08,169.65946939749637
2017-02-09,170.27308148666987
2017-02-10,171.66677794674217
2017-02-13,172.78513875713608
2017-02-14,172.57611943779136
2017-02-15,173.6035825045553
2017-02-16,173.04761603635887
2017-02-17,173.0933584924844
2017-02-20,173.49290372767985
2017-02-21,174.8818330267997
2017-02-22,175.3072266441463
2017-02-23,175.14103953330869
2017-02-24,174.12890388656774
2017-02-27,173.20590813529856
2017-02-28,173.0647862209429
2017-03-01,174.85323887791606
2017-03-02,175.18646339615808
2017-03-03,174.2507177461811
2017-03-06,173.8438435783257
2017-03-07,173.88190511956554
2017-03-08,173.73655839454156
2017-03-09,172.93184016168834
2017-03-10,173.0402987757199
2017-03-13,174.03042246302584
2017-03-14,173.9628387675324
2017-03-15,174.6364857739581
2017-03-16,175.96351737913594
2017-03-17,176.17058713045802
2017-03-20,176.31217629759672
2017-03-21,175.5151315876219
2017-03-22,174.2532866837007
2017-03-23,175.13954074126343
2017-03-24,175.24865182491988
2017-03-27,173.84180058031308
2017-03-28,175.35843467568162
2017-03-29,176.8692830293058
2017-03-30,177.07506443790535
2017-03-31,176.57427741529534
2017-04-03,177.0958080958069
2017-04-04,176.973664346875
2017-04-05,177.10526754700746
2017-04-06,176.5878190132107
2017-04-07,177.17163945201935
2017-04-10,177.35731636401422
2017-04-11,177.21320425954016
2017-04-12,177.41663399300145
2017-04-13,177.14902364142492
2017-04-14,176.87058010949605
2017-04-17,177.076616902605
2017-04-18,175.33111242086548
2017-04-19,174.89014994508378
2017-04-20,174.96399078409877
2017-04-21,176.20229663496232
2017-04-24,177.1245587591082
2017-04-25,177.36914458713753
2017-04-26,178.39853321645114
2017-04-27,178.2742201485538
2017-04-28,177.68587075707936
2017-05-01,177.68193738766476
2017-05-02,178.95905010639385
2017-05-03,178.57377037227886
2017-05-04,178.42077543758566
2017-05-05,178.5377172398045
2017-05-08,179.969852163669
2017-05-09,180.46477821557306
2017-05-10,181.21019680274307
2017-05-11,181.24381222244455
2017-05-12,181.13669933921287
2017-05-15,181.11724865069638
2017-05-16,180.76943544619058
2017-05-17,179.10489578479087
2017-05-18,177.50680612568635
2017-05-19,177.75418041373536
2017-05-22,178.0571586083072
2017-05-23,178.34118342144723
2017-05-24,178.77101609614706
2017-05-25,179.08242484262271
2017-05-26,179.16874368371575
2017-05-29,179.09644751759612
2017-05-30,178.93428706449518
2017-05-31,178.0744734371153
2017-06-01,178.89994701194664
2017-06-02,179.9538669694425
2017-06-05,180.09652796249065
2017-06-06,179.33483189980203
2017-06-07,179.34218466951265
2017-06-08,179.5250795169352
2017-06-09,179.99248588509118
2017-06-12,178.8316610686069
2017-06-13,179.4840778096805
2017-06-14,179.22972453825528
2017-06-15,178.8076023526326
2017-06-16,179.13681506904186
2017-06-19,180.7092732997531
2017-06-20,180.20008486263941
2017-06-21,179.47980462185492
2017-06-22,179.63998887985
2017-06-23,179.3164407110561
2017-06-26,180.05147618489357
2017-06-27,178.49618324389428
2017-06-28,177.70946215404481
2017-06-29,176.46924629229986
2017-06-30,175.78402552095886
2017-07-03,176.86821945068172
2017-07-04,176.44722581589122
2017-07-05,177.01905822360888
2017-07-06,175.63835330651284
2017-07-07,175.1174110547899
2017-07-10,175.90814272721272
2017-07-11,175.6999340058311
2017-07-12,177.78500236261863
2017-07-13,178.81238040905453
2017-07-14,179.37945504583504
2017-07-17,179.31969186711478
2017-07-18,177.74548983666605
2017-07-19,179.38639635132355
2017-07-20,178.37560848549927
2017-07-21,177.36912320192047
2017-07-24,177.23634242562562
2017-07-25,177.24049218670717
2017-07-26,178.00125886822596
2017-07-27,178.2442487676247
2017-07-28,176.4396132479584
2017-07-31,176.28774571611464
2017-08-01,177.20913645504675
2017-08-02,176.5224468650546
2017-08-03,176.17955197116098
2017-08-04,177.71433723689879
2017-08-07,177.81450530306495
2017-08-08,178.46869668054117
2017-08-09,177.28671982842727
2017-08-10,176.05308269576898
2017-08-11,174.1379597123373
2017-08-14,175.25091123559406
2017-08-15,175.80335272450645
2017-08-16,176.90192779809607
2017-08-17,176.4941254584641
2017-08-18,175.56728650149103
2017-08-21,174.8306784398705
2017-08-22,176.20937790208694
2017-08-23,175.66762033362676
2017-08-24,175.98269136211377
2017-08-25,175.67170407980151
2017-08-28,174.64624201804827
2017-08-29,173.11482751268957
2017-08-30,174.56045473333077
2017-08-31,175.7836895603504
2017-09-01,176.60342803156257
2017-09-04,175.38574519467056
2017-09-05,175.35301205629702
2017-09-06,175.1608384433214
2017-09-07,175.43705698758913
2017-09-08,175.6056927827097
2017-09-11,177.2897998119414
2017-09-12,178.1878534116547
2017-09-13,178.29313152354456
2017-09-14,178.5697738119442
2017-09-15,177.66225887612768
2017-09-18,178.41332422251062
2017-09-19,178.69405918037066
2017-09-20,178.76823296882068
2017-09-21,178.8947488336047
2017-09-22,178.50607087285408
2017-09-25,178.93795691472613
2017-09-26,179.17427745321913
2017-09-27,179.68522894719285
2017-09-28,179.27974602221258
2017-09-29,179.83289475110513
2017-10-02,181.0432874817955
2017-10-03,181.80724903924266
2017-10-04,181.86742466733781
2017-10-05,182.40593384429076
2017-10-06,182.05717090286672
2017-10-09,182.13342205347578
2017-10-10,182.38254023633306
2017-10-11,182.32998049684733
2017-10-12,182.7108627494895
2017-10-13,183.62385560827926
2017-10-16,184.5128030419092
2017-10-17,184.38291762049812
2017-10-18,184.3784074052563
2017-10-19,183.0979009047156
2017-10-20,183.69522879962994
2017-10-23,184.1288736092853
2017-10-24,183.62975624569455
2017-10-25,182.65162380334337
2017-10-26,184.13365721993338
2017-10-27,186.05436172414963
2017-10-30,186.2082193867633
2017-10-31,186.20318735001945
2017-11-01,187.64256953664145
2017-11-02,186.96614614961396
2017-11-03,187.4580012137099
2017-11-06,188.0703451403188
2017-11-07,188.45255002533116
2017-11-08,188.66072581392768
2017-11-09,187.32113842972805
2017-11-10,186.28713299067002
2017-11-13,185.10756358529972
2017-11-14,183.43584875771046
2017-11-15,181.67382625922244
2017-11-16,183.56982590286074
2017-11-17,183.94040209959644
2017-11-20,184.59023073969342
2017-11-21,186.14982235009086
2017-11-22,186.07844585353786
2017-11-23,185.60788040895346
2017-11-24,184.81452082238815
2017-11-27,184.20641005154894
2017-11-28,185.01873558340986
2017-11-29,185.21341683687967
2017-11-30,183.4270989249072
2017-12-01,182.99498702116924
2017-12-04,183.98883473213215
2017-12-05,183.80041090784005
2017-12-06,182.92824403163783
2017-12-07,183.13525385140588
2017-12-08,184.6919145590483
2017-12-11,185.0579393414401
2017-12-12,185.86151080085466
2017-12-13,185.94287122716202
2017-12-14,185.54262508522189
2017-12-15,185.00379763829397
2017-12-18,186.81068238288546
2017-12-19,186.34604900099197
2017-12-20,185.21698657003526
2017-12-21,185.98467989990849
2017-12-22,186.62339471918608
2017-12-25,186.6863080948113
2017-12-26,186.17009793484104
2017-12-27,186.5184675305694
2017-12-28,186.38429662938
2017-12-29,186.00440527482385
2018-01-01,185.96969028749308
2018-01-02,186.55341996081614
2018-01-03,187.38301160574028
2018-01-04,188.96177571002465
2018-01-05,190.7153836197044
2018-01-08,191.7954931745285
2018-01-09,192.87859019555367
2018-01-10,192.1905394104408
2018-01-11,191.21150061615688
2018-01-12,190.95420034671227
2018-01-15,190.41941893981704
2018-01-16,191.3063185941406
2018-01-17,191.24636223579472
2018-01-18,191.34094944067334
2018-01-19,192.4925301328498
2018-01-22,192.84988031324315
2018-01-23,193.79575036169493
2018-01-24,193.1384654515182
2018-01-25,191.66992659092435
2018-01-26,192.9995265371066
2018-01-29,193.1352937820346
2018-01-30,190.58086508171235
2018-01-31,189.86339191285344
2018-02-01,189.5396161769891
2018-02-02,187.35564404817944
2018-02-05,184.3907462366155
2018-02-06,179.819625603426
2018-02-07,181.86098017256884
2018-02-08,180.67334249130897
2018-02-09,177.97686140719748
2018-02-12,179.26073366795848
2018-02-13,178.77381734518204
2018-02-14,180.1820828568633
2018-02-15,181.51206738962182
2018-02-16,182.95934949149517
2018-02-19,183.48302877969897
2018-02-20,183.68572674788027
2018-02-21,184.4321184642151
2018-02-22,183.84064425278856
2018-02-23,185.32313756921238
2018-02-26,186.41435351829546
2018-02-27,186.41047661105188
2018-02-28,185.12148175878204
2018-03-01,183.3852482563861
2018-03-02,179.8660079186054
2018-03-05,179.81608099020806
2018-03-06,180.73770644337003
2018-03-07,180.37170205781905
2018-03-08,182.33041924338914
2018-03-09,183.23615033964745
2018-03-12,184.92283629135702
2018-03-13,183.6404958772834
2018-03-14,183.48510130105748
2018-03-15,184.12025871913823
2018-03-16,184.34670805146817
2018-03-19,182.362863703886
2018-03-20,183.24686852979232
2018-03-21,183.18958007836207
2018-03-22,181.50474428239718
2018-03-23,178.03247135717814
2018-03-26,177.288041241784
2018-03-27,179.49996765967947
2018-03-28,178.84393873683288
2018-03-29,179.9567921295431
2018-03-30,180.24906620747336
2018-04-02,180.0136865750538
2018-04-03,179.70757934841848
2018-04-04,178.52274257530283
2018-04-05,181.71404326277147
2018-04-06,181.0524999997171
2018-04-09,181.0883779451782
2018-04-10,182.32646989545032
2018-04-11,181.65771732534813
2018-04-12,182.47475661458625
2018-04-13,182.3967463968869
2018-04-16,181.66254763487345
2018-04-17,182.5084317733471
2018-04-18,183.46237292807135
2018-04-19,183.96622040682462
2018-04-20,183.71905257734622
2018-04-23,183.79938761800324
2018-04-24,183.9395129626071
2018-04-25,182.90469495499744
2018-04-26,184.4132264270672
2018-04-27,185.5672613382432
2018-04-30,186.30705941766678
2018-05-01,186.72545587426544
2018-05-02,186.99899014625353
2018-05-03,186.1362201142673
2018-05-04,186.74858603317873
2018-05-07,187.6216678510822
2018-05-08,188.48824867483276
2018-05-09,188.89941261797085
2018-05-10,189.51264022796556
2018-05-11,189.97476338216399
2018-05-14,190.27491089760156
2018-05-15,189.97395712921218
2018-05-16,190.93971588531252
2018-05-17,191.02041317417144
2018-05-18,190.95462615626585
2018-05-21,191.35217163401086
2018-05-22,191.62207773783956
2018-05-23,190.67356187685905
2018-05-24,190.02988148798042
2018-05-25,190.66550073123494
2018-05-28,190.69120680318076
2018-05-29,189.48209237877452
2018-05-30,188.1238953673979
2018-05-31,187.83373694919717
2018-06-01,188.87139740763692
2018-06-04,190.30543309452642
2018-06-05,190.04083983212476
2018-06-06,189.4478249746599
2018-06-07,189.20982131436958
2018-06-08,188.79231659917696
2018-06-11,189.23398192171237
2018-06-12,189.33997824986992
2018-06-13,189.34616844657006
2018-06-14,190.62259457936406
2018-06-15,189.57032941725873
2018-06-18,188.16233972235395
2018-06-19,186.4953649158277
2018-06-20,187.28497524013986
2018-06-21,185.7407443321031
2018-06-22,186.74153401885803
2018-06-25,183.42211243703096
2018-06-26,183.5134760192676
2018-06-27,183.79834124927265
2018-06-28,183.10897345127128
2018-06-29,183.99209900112234
2018-07-02,182.64568808915374
2018-07-03,183.01819192652334
2018-07-04,183.02586935916764
2018-07-05,182.66432269642056
2018-07-06,183.1206990167189
2018-07-09,184.8550005351121
2018-07-10,185.52648717670166
2018-07-11,183.4275709447581
2018-07-12,184.59065550690448
2018-07-13,185.56406708304735
2018-07-16,184.66471536499012
2018-07-17,185.10650199906965
2018-07-18,186.01739263162438
2018-07-19,185.65888820079044
2018-07-20,185.564683812374
2018-07-23,185.29336999082108
2018-07-24,186.90105685043287
2018-07-25,187.52528330855358
2018-07-26,188.4438904464044
2018-07-27,189.34196641619846
2018-07-30,188.29567818040442
2018-07-31,187.98764564002929
2018-08-01,187.99865524342053
2018-08-02,186.484492867389
2018-08-03,187.4879304994466
2018-08-06,187.42487417208966
2018-08-07,188.43619586504508
2018-08-08,188.22701694435142
2018-08-09,188.55139137463112
2018-08-10,187.5334538665517
2018-08-13,185.68936960096647
2018-08-14,186.57124614681942
2018-08-15,184.87714285294444
2018-08-16,184.39490702121907
2018-08-17,184.5544742958134
2018-08-20,185.43076791489494
2018-08-21,185.20365849181613
2018-08-22,184.98960229782807
2018-08-23,184.51534602443286
2018-08-24,184.45535273196887
2018-08-27,185.98998410331697
2018-08-28,185.7943583776419
2018-08-29,186.2622882334817
2018-08-30,185.70990300640213
2018-08-31,185.00598531799147
2018-09-03,184.40010540313037
2018-09-04,183.89251376152862
2018-09-05,180.92434812184
2018-09-06,180.09494871738573
2018-09-07,180.44812787096882
2018-09-10,180.04151610419635
2018-09-11,179.94499681456395
2018-09-12,180.1124009665149
2018-09-13,180.52627476808405
2018-09-14,181.79048072238928
2018-09-17,181.18341308248458
2018-09-18,181.87809742409462
2018-09-19,183.63529904841758
2018-09-20,183.83625209339544
2018-09-21,185.27017356159408
2018-09-24,184.01907974393117
2018-09-25,184.60504159947217
2018-09-26,185.57118482269573
2018-09-27,186.24738551611534
2018-09-28,186.2418214267556
2018-10-01,186.4289782204356
2018-10-02,185.63576320983853
2018-10-03,185.7435673770684
2018-10-04,183.77547147644168
2018-10-05,182.47263584632003
2018-10-08,181.64201905549615
2018-10-09,181.12761718420495
2018-10-10,179.07364742378473
2018-10-11,174.2737591872817
2018-10-12,175.42412595128854
2018-10-15,174.4575032058679
2018-10-16,176.52337554119458
2018-10-17,177.1663307728197
2018-10-18,176.20215370238557
2018-10-19,175.93094837957833
2018-10-22,176.2647598359056
2018-10-23,173.15322877972656
2018-10-24,172.93154480576447
2018-10-25,172.04205995235637
2018-10-26,171.2747656495228
2018-10-29,171.2956731379634
2018-10-30,172.0125892833197
2018-10-31,175.34582936718633
2018-11-01,175.87020504824486
2018-11-02,178.13874426558183
2018-11-05,177.085158235154
2018-11-06,177.18402689849736
2018-11-07,177.83950534790603
2018-11-08,178.69404909606436
2018-11-09,177.85223567325858
2018-11-12,177.48043091451825
2018-11-13,176.98898354944367
2018-11-14,176.31238965863798
2018-11-15,176.3414806542852
2018-11-16,175.8427184123529
2018-11-19,175.04420677824552
